k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-0.0098029604941, -0.019409861778, -0.028820703853, -0.038035486717, -0.047054210372, -0.055876874816, -0.064503480051, -0.072934026076, -0.081168512891, -0.089206940496, -0.097049308891, -0.10469561808, -0.11214586805, -0.11940005882, -0.12645819037, -0.13332026272, -0.13998627586, -0.14645622978, -0.1527301245, -0.15880796, -0.1646897363, -0.17037545339, -0.17586511126, -0.18115870993, -0.18625624939, -0.19115772963, -0.19586315067, -0.2003725125, -0.20468581512, -0.20880305852, -0.21272424272, -0.21644936771, -0.21997843349, -0.22331144005, -0.22644838741, -0.22938927556, -0.2321341045, -0.23468287423, -0.23703558475, -0.23919223606, -0.24115282815, -0.24291736104, -0.24448583472, -0.24585824919, -0.24703460445, -0.2480149005, -0.24879913734, -0.24938731497, -0.24977943339, -0.2499754926, -0.2499754926, -0.24977943339, -0.24938731497, -0.24879913734, -0.2480149005, -0.24703460445, -0.24585824919, -0.24448583472, -0.24291736104, -0.24115282815, -0.23919223606, -0.23703558475, -0.23468287423, -0.2321341045, -0.22938927556, -0.22644838741, -0.22331144005, -0.21997843349, -0.21644936771, -0.21272424272, -0.20880305852, -0.20468581512, -0.2003725125, -0.19586315067, -0.19115772963, -0.18625624939, -0.18115870993, -0.17586511126, -0.17037545339, -0.1646897363, -0.15880796, -0.1527301245, -0.14645622978, -0.13998627586, -0.13332026272, -0.12645819037, -0.11940005882, -0.11214586805, -0.10469561808, -0.097049308891, -0.089206940496, -0.081168512891, -0.072934026076, -0.064503480051, -0.055876874816, -0.047054210372, -0.038035486717, -0.028820703853, -0.019409861778, -0.0098029604941]| 99.9875072002955676|      1.00000000|[0, 0, 0, 0]                                                               | 
      61|[-0.3947522070750767, -0.3104130050715105, -0.1502622428430924, -0.052937924211033, -0.0289443996908313, -0.0416323865949065, -0.0614815617680852, -0.0767760897022037, -0.0846288023518229, -0.0837554406185612, -0.0872736114792626, -0.0933978382640182, -0.1156113635923429, -0.1300302572373121, -0.1315007893990428, -0.1388277005627324, -0.1409204309632733, -0.1497355170185133, -0.1595204772475492, -0.1611915959029964, -0.1724830983246433, -0.1692831924456658, -0.1709170185297595, -0.1807960326656084, -0.1949099855684225, -0.2063119442768281, -0.2069743737534324, -0.2011537502248985, -0.1932533881649962, -0.1912479987024802, -0.2005438758457307, -0.199381401724952, -0.2132363283903297, -0.2195291772775607, -0.222750365212673, -0.2157632986057078, -0.2348698648820463, -0.2451320454907535, -0.2574647868422686, -0.2539284670750054, -0.2431207127087598, -0.2354789376693378, -0.2430815037970664, -0.2574933468364006, -0.2555293417433124, -0.2539455511370583, -0.2393817746037078, -0.2336196909129158, -0.2294934855019106, -0.2375121067628163, -0.2393173788244042, -0.2337350126156715, -0.2549703678727254, -0.2673834964013175, -0.2682911753579758, -0.2609672978525225, -0.261428475235098, -0.2520330134806977, -0.2557822355529431, -0.2381039567084198, -0.2347714407975956, -0.2426861580112021, -0.2413950435979667, -0.2369743942449388, -0.229191098591859, -0.2138887532731904, -0.2230590560338467, -0.2196224354402334, -0.2150483203576529, -0.1961769692994346, -0.191419925319786, -0.1938841168381378, -0.1859795211474884, -0.1798025371851753, -0.17306777365172, -0.176712993744094, -0.1688220251328399, -0.1733322494697725, -0.1829096023251764, -0.1797783229667145, -0.1789158282265863, -0.1551239613802131, -0.1455046098760137, -0.1451957001634163, -0.1351963175561483, -0.1214175111956395, -0.1119863348446004, -0.1211359268128782, -0.1183901142282994, -0.1045694224490278, -0.0913760198375602, -0.1042882688530866, -0.0956562549719133, -0.0686557612762606, -0.0408918858315709, -0.0246466118838082, -0.0415110204627455, -0.1441664839371023, -0.3188433331873683, -0.3813918771756573]| 98.9542465209960938|      0.20000000|[14370, 854, 0, 122]                                                       |  | trying linear partial model with 122 points | iterate success | actual_k=7
      62|[-0.3947522070750767, -0.3104130050715105, -0.1502622428430924, -0.052937924211033, -0.0289443996908313, -0.0416323865949065, -0.0614815617680852, -0.0767760897022037, -0.0846288023518229, -0.0837554406185612, -0.0872736114792626, -0.0933978382640182, -0.1156113635923429, -0.1300302572373121, -0.1315007893990428, -0.1388277005627324, -0.1409204309632733, -0.1497355170185133, -0.1595204772475492, -0.1611915959029964, -0.1724830983246433, -0.1692831924456658, -0.1709170185297595, -0.1807960326656084, -0.1949099855684225, -0.2063119442768281, -0.2069743737534324, -0.2011537502248985, -0.1932533881649962, -0.1912479987024802, -0.2005438758457307, -0.199381401724952, -0.2132363283903297, -0.2195291772775607, -0.222750365212673, -0.2157632986057078, -0.2348698648820463, -0.2451320454907535, -0.2574647868422686, -0.2539284670750054, -0.2431207127087598, -0.2354789376693378, -0.2430815037970664, -0.2574933468364006, -0.2555293417433124, -0.2539455511370583, -0.2393817746037078, -0.2336196909129158, -0.2294934855019106, -0.2375121067628163, -0.2393173788244042, -0.2337350126156715, -0.2549703678727254, -0.2673834964013175, -0.2682911753579758, -0.2609672978525225, -0.261428475235098, -0.2520330134806977, -0.2557822355529431, -0.2381039567084198, -0.2347714407975956, -0.2426861580112021, -0.2413950435979667, -0.2369743942449388, -0.229191098591859, -0.2138887532731904, -0.2230590560338467, -0.2196224354402334, -0.2150483203576529, -0.1961769692994346, -0.191419925319786, -0.1938841168381378, -0.1859795211474884, -0.1798025371851753, -0.17306777365172, -0.176712993744094, -0.1688220251328399, -0.1733322494697725, -0.1829096023251764, -0.1797783229667145, -0.1789158282265863, -0.1551239613802131, -0.1455046098760137, -0.1451957001634163, -0.1351963175561483, -0.1214175111956395, -0.1119863348446004, -0.1211359268128782, -0.1183901142282994, -0.1045694224490278, -0.0913760198375602, -0.1042882688530866, -0.0956562549719133, -0.0686557612762606, -0.0408918858315709, -0.0246466118838082, -0.0415110204627455, -0.1441664839371023, -0.3188433331873683, -0.3813918771756573]| 98.9542465209960938|      0.04000000|[14605, 868, 0, 124]                                                       |  | trying linear partial model with 122 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      63|[-0.3929424889963066, -0.3235014540019372, -0.1564553880424505, -0.0539041436684129, -0.030296691279376, -0.0370397013232759, -0.0616707130364389, -0.0778447073596405, -0.0849597475569256, -0.0866351188123534, -0.0835314575243681, -0.0980985208389781, -0.1117703732224632, -0.1345928528754196, -0.1308230424569169, -0.1354341445689337, -0.1406005220480798, -0.1495186081650014, -0.156712749561151, -0.1613575741136247, -0.1716617807195339, -0.1676746000124384, -0.1685844213823658, -0.1818217196451558, -0.1924204951959042, -0.2073183379842923, -0.210237689131179, -0.1971090806044744, -0.1898203245886597, -0.1968861966155962, -0.1943874322596923, -0.2027616428809516, -0.2147795324649857, -0.219062814275468, -0.2242218235675105, -0.2193424850425829, -0.2357317153602308, -0.2489780684863068, -0.2568432964420465, -0.2563210303098751, -0.2414879724964792, -0.2356891788147155, -0.245504021986027, -0.2528876594152572, -0.2582327799817209, -0.2580702971108228, -0.2378391790824109, -0.2267533673836092, -0.2320565163346691, -0.2437974090693366, -0.236150175457005, -0.2340585722535935, -0.2521747527784383, -0.2671000600220537, -0.2615672373087384, -0.2627473258481724, -0.2535395127076843, -0.2556813624369094, -0.248211456095837, -0.237076257581766, -0.232090063494745, -0.237754649918467, -0.2378733673336844, -0.2323796119339945, -0.2306068356180452, -0.2125846148589434, -0.2212427360115578, -0.2176559022400691, -0.2118166232271886, -0.198756099828383, -0.1933993808651038, -0.1855916467774086, -0.1893698193975724, -0.1776605611501018, -0.1757706748340453, -0.1721045109229896, -0.1682934289203678, -0.1778306769520933, -0.1787560350376003, -0.1779499989946513, -0.1779821333374254, -0.1530878056543466, -0.147798019893953, -0.148260603937207, -0.1361827213532964, -0.1211882786435527, -0.1177492752760728, -0.1159202708677284, -0.1188778145563706, -0.1012712545113766, -0.1001906834691396, -0.0987646940575008, -0.0956945059586838, -0.068417190711401, -0.0427603392283567, -0.0227160634849255, -0.0452217352566742, -0.1528657140946758, -0.3238591405184272, -0.3941219116203034]| 98.9366836547851562|      0.20000000|[14841, 882, 0, 126]                                                       |  | trying linear partial model with 122 points | iterate success | actual_k=7
      64|[-0.3929424889963066, -0.3235014540019372, -0.1564553880424505, -0.0539041436684129, -0.030296691279376, -0.0370397013232759, -0.0616707130364389, -0.0778447073596405, -0.0849597475569256, -0.0866351188123534, -0.0835314575243681, -0.0980985208389781, -0.1117703732224632, -0.1345928528754196, -0.1308230424569169, -0.1354341445689337, -0.1406005220480798, -0.1495186081650014, -0.156712749561151, -0.1613575741136247, -0.1716617807195339, -0.1676746000124384, -0.1685844213823658, -0.1818217196451558, -0.1924204951959042, -0.2073183379842923, -0.210237689131179, -0.1971090806044744, -0.1898203245886597, -0.1968861966155962, -0.1943874322596923, -0.2027616428809516, -0.2147795324649857, -0.219062814275468, -0.2242218235675105, -0.2193424850425829, -0.2357317153602308, -0.2489780684863068, -0.2568432964420465, -0.2563210303098751, -0.2414879724964792, -0.2356891788147155, -0.245504021986027, -0.2528876594152572, -0.2582327799817209, -0.2580702971108228, -0.2378391790824109, -0.2267533673836092, -0.2320565163346691, -0.2437974090693366, -0.236150175457005, -0.2340585722535935, -0.2521747527784383, -0.2671000600220537, -0.2615672373087384, -0.2627473258481724, -0.2535395127076843, -0.2556813624369094, -0.248211456095837, -0.237076257581766, -0.232090063494745, -0.237754649918467, -0.2378733673336844, -0.2323796119339945, -0.2306068356180452, -0.2125846148589434, -0.2212427360115578, -0.2176559022400691, -0.2118166232271886, -0.198756099828383, -0.1933993808651038, -0.1855916467774086, -0.1893698193975724, -0.1776605611501018, -0.1757706748340453, -0.1721045109229896, -0.1682934289203678, -0.1778306769520933, -0.1787560350376003, -0.1779499989946513, -0.1779821333374254, -0.1530878056543466, -0.147798019893953, -0.148260603937207, -0.1361827213532964, -0.1211882786435527, -0.1177492752760728, -0.1159202708677284, -0.1188778145563706, -0.1012712545113766, -0.1001906834691396, -0.0987646940575008, -0.0956945059586838, -0.068417190711401, -0.0427603392283567, -0.0227160634849255, -0.0452217352566742, -0.1528657140946758, -0.3238591405184272, -0.3941219116203034]| 98.9366836547851562|      0.04000000|[15076, 896, 0, 128]                                                       |  | trying linear partial model with 122 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      65|[-0.403557404915779, -0.3313286857010309, -0.1657002001861713, -0.0501203954347189, -0.0324520772867878, -0.0333605315509619, -0.060581880828478, -0.0747797338379103, -0.0888827443678672, -0.0869176107585127, -0.0806134106689805, -0.0985082246092691, -0.1111918117350479, -0.1323560254656505, -0.1341918586816804, -0.1331963409714579, -0.1398276632822062, -0.1465848610536806, -0.1586791797126848, -0.1638614306110278, -0.1740048095246297, -0.1660717251893396, -0.1662311990944075, -0.1817165453014984, -0.1914729597500994, -0.2097092094406133, -0.215802970695728, -0.1924285481761402, -0.1917443511834526, -0.1901267140590435, -0.1963487403223195, -0.2018695812094549, -0.2122577441241865, -0.2209567885632515, -0.2253376962506322, -0.2236200118229382, -0.2335729416926031, -0.2493470173256294, -0.2566381722568276, -0.2525731581934241, -0.2396815168350926, -0.2371338256520654, -0.2449869776400795, -0.2521869423668446, -0.2535889149500118, -0.2587041948094665, -0.2402329788202514, -0.2284422966776389, -0.2407585571029668, -0.2404848692104028, -0.235140554863366, -0.2353638849344322, -0.2528036841695377, -0.2603741220733488, -0.2601922706224466, -0.2596883113967783, -0.255231472828973, -0.2620789329367021, -0.2456222102506663, -0.2362188537458325, -0.2331396182141053, -0.2378023345443342, -0.2351493847018251, -0.2325430512828641, -0.2279511625726738, -0.2197140104400256, -0.2193291783415635, -0.2132375413642789, -0.2098168162538457, -0.2012019717730048, -0.1919139175972025, -0.1894430425521372, -0.1885129994445379, -0.188179615219666, -0.1744521873324492, -0.1693546207077408, -0.1733294385613077, -0.1785088517548493, -0.1719936640565503, -0.1828910946264253, -0.1782101889989317, -0.1562221710103145, -0.1526855050097687, -0.1425664741761848, -0.1330826235418948, -0.1221091873492645, -0.1195039981581248, -0.1157167790335932, -0.1167440683867305, -0.104055183771491, -0.1024259960488097, -0.1029266462802968, -0.0945111088443007, -0.0715712109471972, -0.0364582562655542, -0.021917250433844, -0.055294547583427, -0.1591603244402223, -0.3333638921198716, -0.4037042195079441]| 98.9177474975585938|      0.20000000|[15311, 910, 0, 130]                                                       |  | trying linear partial model with 122 points | iterate success | actual_k=7
      66|[-0.403557404915779, -0.3313286857010309, -0.1657002001861713, -0.0501203954347189, -0.0324520772867878, -0.0333605315509619, -0.060581880828478, -0.0747797338379103, -0.0888827443678672, -0.0869176107585127, -0.0806134106689805, -0.0985082246092691, -0.1111918117350479, -0.1323560254656505, -0.1341918586816804, -0.1331963409714579, -0.1398276632822062, -0.1465848610536806, -0.1586791797126848, -0.1638614306110278, -0.1740048095246297, -0.1660717251893396, -0.1662311990944075, -0.1817165453014984, -0.1914729597500994, -0.2097092094406133, -0.215802970695728, -0.1924285481761402, -0.1917443511834526, -0.1901267140590435, -0.1963487403223195, -0.2018695812094549, -0.2122577441241865, -0.2209567885632515, -0.2253376962506322, -0.2236200118229382, -0.2335729416926031, -0.2493470173256294, -0.2566381722568276, -0.2525731581934241, -0.2396815168350926, -0.2371338256520654, -0.2449869776400795, -0.2521869423668446, -0.2535889149500118, -0.2587041948094665, -0.2402329788202514, -0.2284422966776389, -0.2407585571029668, -0.2404848692104028, -0.235140554863366, -0.2353638849344322, -0.2528036841695377, -0.2603741220733488, -0.2601922706224466, -0.2596883113967783, -0.255231472828973, -0.2620789329367021, -0.2456222102506663, -0.2362188537458325, -0.2331396182141053, -0.2378023345443342, -0.2351493847018251, -0.2325430512828641, -0.2279511625726738, -0.2197140104400256, -0.2193291783415635, -0.2132375413642789, -0.2098168162538457, -0.2012019717730048, -0.1919139175972025, -0.1894430425521372, -0.1885129994445379, -0.188179615219666, -0.1744521873324492, -0.1693546207077408, -0.1733294385613077, -0.1785088517548493, -0.1719936640565503, -0.1828910946264253, -0.1782101889989317, -0.1562221710103145, -0.1526855050097687, -0.1425664741761848, -0.1330826235418948, -0.1221091873492645, -0.1195039981581248, -0.1157167790335932, -0.1167440683867305, -0.104055183771491, -0.1024259960488097, -0.1029266462802968, -0.0945111088443007, -0.0715712109471972, -0.0364582562655542, -0.021917250433844, -0.055294547583427, -0.1591603244402223, -0.3333638921198716, -0.4037042195079441]| 98.9177474975585938|      0.04000000|[15546, 924, 0, 132]                                                       |  | trying linear partial model with 122 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      67|[-0.4082417951597822, -0.3428878354641641, -0.1732674691826454, -0.0546811938093918, -0.0343249319341948, -0.0345588716264671, -0.057115574970931, -0.0778848482314535, -0.0900294559546065, -0.0889149143959774, -0.0861586038748803, -0.0937733983029092, -0.1130649058135804, -0.1356383402095323, -0.1368402497790204, -0.1336980268804106, -0.1395113959307649, -0.1483958606880862, -0.1562070526123371, -0.169553461275528, -0.1722962056211699, -0.1655221692295347, -0.1681002585588501, -0.1811004807353189, -0.1920766773370045, -0.2096270717536435, -0.2132478605630628, -0.1942154631916395, -0.1863558397132253, -0.1938803496509935, -0.1914434180423392, -0.2001115136260733, -0.2125801812659572, -0.2248590600507311, -0.2194311864918161, -0.2264502354387694, -0.2378503239001532, -0.2489169091338873, -0.2561358098482209, -0.2581849794585497, -0.2340091513489967, -0.2420846591951267, -0.2430513997799826, -0.2575181826062707, -0.2524156617623998, -0.2593716391619528, -0.2439988984060808, -0.2310492272968, -0.24248894030099, -0.2440756383620071, -0.239225840043439, -0.2465148420935711, -0.2561629885542743, -0.2563399167032812, -0.2627516171108506, -0.2576556831374828, -0.2519754460581303, -0.2576788844563841, -0.2434705383261699, -0.2407726410406741, -0.2352242129546066, -0.2434728532634892, -0.2332140358732848, -0.2270854563969563, -0.2249978115457021, -0.2169762153966039, -0.2226804615759726, -0.2136050713301913, -0.2114762853095313, -0.2021439837151379, -0.1883656724729286, -0.1911439084682686, -0.1838167422805438, -0.1829519708086555, -0.1788694444557066, -0.1757241337552103, -0.1734378509751979, -0.1711129378604881, -0.1773682819263912, -0.181478179430742, -0.1813058874930826, -0.1617595329302209, -0.1564460061557325, -0.1436070053722709, -0.1299228043016693, -0.1208685566375227, -0.118064314159418, -0.1143882710855754, -0.1131183327166704, -0.1036979574381681, -0.1064910528698315, -0.0962390785694724, -0.0975842351646382, -0.074353550706147, -0.0340090612056118, -0.0183167170838086, -0.0583167889903644, -0.168028016154269, -0.3405353063136938, -0.4089292145364362]| 98.9027404785156250|      0.20000000|[15781, 938, 0, 134]                                                       |  | trying linear partial model with 122 points | iterate success | actual_k=7
      68|[-0.4082417951597822, -0.3428878354641641, -0.1732674691826454, -0.0546811938093918, -0.0343249319341948, -0.0345588716264671, -0.057115574970931, -0.0778848482314535, -0.0900294559546065, -0.0889149143959774, -0.0861586038748803, -0.0937733983029092, -0.1130649058135804, -0.1356383402095323, -0.1368402497790204, -0.1336980268804106, -0.1395113959307649, -0.1483958606880862, -0.1562070526123371, -0.169553461275528, -0.1722962056211699, -0.1655221692295347, -0.1681002585588501, -0.1811004807353189, -0.1920766773370045, -0.2096270717536435, -0.2132478605630628, -0.1942154631916395, -0.1863558397132253, -0.1938803496509935, -0.1914434180423392, -0.2001115136260733, -0.2125801812659572, -0.2248590600507311, -0.2194311864918161, -0.2264502354387694, -0.2378503239001532, -0.2489169091338873, -0.2561358098482209, -0.2581849794585497, -0.2340091513489967, -0.2420846591951267, -0.2430513997799826, -0.2575181826062707, -0.2524156617623998, -0.2593716391619528, -0.2439988984060808, -0.2310492272968, -0.24248894030099, -0.2440756383620071, -0.239225840043439, -0.2465148420935711, -0.2561629885542743, -0.2563399167032812, -0.2627516171108506, -0.2576556831374828, -0.2519754460581303, -0.2576788844563841, -0.2434705383261699, -0.2407726410406741, -0.2352242129546066, -0.2434728532634892, -0.2332140358732848, -0.2270854563969563, -0.2249978115457021, -0.2169762153966039, -0.2226804615759726, -0.2136050713301913, -0.2114762853095313, -0.2021439837151379, -0.1883656724729286, -0.1911439084682686, -0.1838167422805438, -0.1829519708086555, -0.1788694444557066, -0.1757241337552103, -0.1734378509751979, -0.1711129378604881, -0.1773682819263912, -0.181478179430742, -0.1813058874930826, -0.1617595329302209, -0.1564460061557325, -0.1436070053722709, -0.1299228043016693, -0.1208685566375227, -0.118064314159418, -0.1143882710855754, -0.1131183327166704, -0.1036979574381681, -0.1064910528698315, -0.0962390785694724, -0.0975842351646382, -0.074353550706147, -0.0340090612056118, -0.0183167170838086, -0.0583167889903644, -0.168028016154269, -0.3405353063136938, -0.4089292145364362]| 98.9027404785156250|      0.04000000|[16016, 952, 0, 136]                                                       |  | trying linear partial model with 122 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      69|[-0.4137298339319492, -0.3590156710374026, -0.1799471012191388, -0.0591878935277398, -0.0342141914210801, -0.0324664100869556, -0.0580598642853533, -0.0777036829820056, -0.0913318542829893, -0.0906915743016432, -0.086347926455827, -0.1004968381004984, -0.1119809654931031, -0.1349498766732514, -0.1371610973926185, -0.1272598706455605, -0.1425769209601579, -0.1490415653142164, -0.1606998717069036, -0.1667346488171506, -0.1706307156435715, -0.1667359751311415, -0.1659458140477317, -0.1787976965517423, -0.1959477916234217, -0.2064213525872711, -0.21112794706992, -0.1973734650192134, -0.1887140784717258, -0.1912935115178305, -0.1937217721968631, -0.1983805175735719, -0.2133602377175177, -0.2215067285020489, -0.2204422270013666, -0.2325032262035313, -0.2381552590163514, -0.2502344088751783, -0.2577033503704208, -0.2541788262859061, -0.2401527562423907, -0.2357416142501528, -0.2440401784140046, -0.2554996083246177, -0.2584543955915473, -0.2546490332846081, -0.2430445008790112, -0.2374394913495694, -0.2453288869873923, -0.2425285742150981, -0.2399433504622976, -0.2428058271335175, -0.2535798563864029, -0.2628818990811844, -0.2624030240790524, -0.2609693030798219, -0.2509036779781668, -0.2562465481353039, -0.2462089445017696, -0.2465396295362582, -0.2374415832509505, -0.2397233822565046, -0.2339403023794397, -0.2317963342976428, -0.2267099690830432, -0.2157415260962955, -0.2225107131933578, -0.2180181018263931, -0.2096137939953478, -0.2031375353198764, -0.1863908667429581, -0.1910487514934441, -0.1810459942672473, -0.1861157137153633, -0.1764523613626187, -0.1758467223840866, -0.1734929794194854, -0.1719992087366465, -0.1767338340386329, -0.1835299617008231, -0.1757404056621709, -0.1706052967785222, -0.1531610881545773, -0.1438025559061897, -0.133581295747893, -0.1231564595012968, -0.1189921311303349, -0.1137279047906457, -0.1119112860084001, -0.1060754071778109, -0.1024545980975999, -0.1014721907621425, -0.089961814983252, -0.0719437020463172, -0.0333577308444177, -0.023469542880539, -0.0647567644376193, -0.1742866750768532, -0.3530763599777035, -0.4142916999920846]| 98.8796768188476562|      0.20000000|[16251, 966, 0, 138]                                                       |  | trying linear partial model with 122 points | iterate success | actual_k=7
      70|[-0.4137298339319492, -0.3590156710374026, -0.1799471012191388, -0.0591878935277398, -0.0342141914210801, -0.0324664100869556, -0.0580598642853533, -0.0777036829820056, -0.0913318542829893, -0.0906915743016432, -0.086347926455827, -0.1004968381004984, -0.1119809654931031, -0.1349498766732514, -0.1371610973926185, -0.1272598706455605, -0.1425769209601579, -0.1490415653142164, -0.1606998717069036, -0.1667346488171506, -0.1706307156435715, -0.1667359751311415, -0.1659458140477317, -0.1787976965517423, -0.1959477916234217, -0.2064213525872711, -0.21112794706992, -0.1973734650192134, -0.1887140784717258, -0.1912935115178305, -0.1937217721968631, -0.1983805175735719, -0.2133602377175177, -0.2215067285020489, -0.2204422270013666, -0.2325032262035313, -0.2381552590163514, -0.2502344088751783, -0.2577033503704208, -0.2541788262859061, -0.2401527562423907, -0.2357416142501528, -0.2440401784140046, -0.2554996083246177, -0.2584543955915473, -0.2546490332846081, -0.2430445008790112, -0.2374394913495694, -0.2453288869873923, -0.2425285742150981, -0.2399433504622976, -0.2428058271335175, -0.2535798563864029, -0.2628818990811844, -0.2624030240790524, -0.2609693030798219, -0.2509036779781668, -0.2562465481353039, -0.2462089445017696, -0.2465396295362582, -0.2374415832509505, -0.2397233822565046, -0.2339403023794397, -0.2317963342976428, -0.2267099690830432, -0.2157415260962955, -0.2225107131933578, -0.2180181018263931, -0.2096137939953478, -0.2031375353198764, -0.1863908667429581, -0.1910487514934441, -0.1810459942672473, -0.1861157137153633, -0.1764523613626187, -0.1758467223840866, -0.1734929794194854, -0.1719992087366465, -0.1767338340386329, -0.1835299617008231, -0.1757404056621709, -0.1706052967785222, -0.1531610881545773, -0.1438025559061897, -0.133581295747893, -0.1231564595012968, -0.1189921311303349, -0.1137279047906457, -0.1119112860084001, -0.1060754071778109, -0.1024545980975999, -0.1014721907621425, -0.089961814983252, -0.0719437020463172, -0.0333577308444177, -0.023469542880539, -0.0647567644376193, -0.1742866750768532, -0.3530763599777035, -0.4142916999920846]| 98.8796768188476562|      0.04000000|[16487, 980, 0, 140]                                                       |  | trying linear partial model with 122 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      71|[-0.4239231422570047, -0.3709450165671122, -0.187076074052049, -0.0668670855200046, -0.0315586909763702, -0.0355184488885222, -0.0565754901621122, -0.075893659091086, -0.0872883575186679, -0.0904483270937194, -0.0853621087882355, -0.0973374998141021, -0.1103046891244706, -0.1307646502167275, -0.1360968053857773, -0.1290922794810076, -0.1415317596773833, -0.153443832279775, -0.1600431199786906, -0.1729503253374796, -0.169458336414447, -0.1672187868618145, -0.1630901052148289, -0.1852918555364546, -0.1937961615410827, -0.203191602424421, -0.2101056339562677, -0.1972994910786884, -0.1864373401833679, -0.1902525798233026, -0.1893561711559135, -0.2017397141182521, -0.2107682361884224, -0.221937751809597, -0.2221661374703552, -0.2311533988149997, -0.2386582405691959, -0.2532351400457492, -0.2546689504569741, -0.2558707300110047, -0.2396453378555908, -0.2367529229228356, -0.2401125219292088, -0.2519843978121937, -0.2576109085021702, -0.2538321148542143, -0.247734069272819, -0.2355557417244043, -0.2404968874657357, -0.243192715921173, -0.2396615867010705, -0.2451289925472683, -0.2526825716978539, -0.2633983150293653, -0.2601625827490289, -0.2569341771542297, -0.2561854230334002, -0.256916124208384, -0.2484259539796272, -0.2450935531872613, -0.2361287569008302, -0.2372359366321586, -0.2369764790951814, -0.2329015242276553, -0.2298317804209468, -0.2162986612199941, -0.2232394349690086, -0.2175928624104059, -0.2107472377391639, -0.2040125407369082, -0.1929431487187879, -0.1850732839226038, -0.1837334056012844, -0.1815542858048547, -0.1872701961956475, -0.1760263285104789, -0.1693317777385344, -0.1713939274544056, -0.1789481278873322, -0.1822908511901345, -0.1751490308601541, -0.1715397412455599, -0.1588638767901097, -0.1451143832209488, -0.1316793655610464, -0.1205006721002536, -0.117616764658467, -0.1111766609291773, -0.10657670878704, -0.1085810697789591, -0.1072902181608218, -0.1018754123594962, -0.0884165028503606, -0.0691740023993552, -0.0399223009610598, -0.0220326227908253, -0.0678038083182941, -0.1872956082011014, -0.3665491625852508, -0.4190551628379973]| 98.8560943603515625|      0.20000000|[16722, 994, 0, 142]                                                       |  | trying linear partial model with 122 points | iterate success | actual_k=7
      72|[-0.4239231422570047, -0.3709450165671122, -0.187076074052049, -0.0668670855200046, -0.0315586909763702, -0.0355184488885222, -0.0565754901621122, -0.075893659091086, -0.0872883575186679, -0.0904483270937194, -0.0853621087882355, -0.0973374998141021, -0.1103046891244706, -0.1307646502167275, -0.1360968053857773, -0.1290922794810076, -0.1415317596773833, -0.153443832279775, -0.1600431199786906, -0.1729503253374796, -0.169458336414447, -0.1672187868618145, -0.1630901052148289, -0.1852918555364546, -0.1937961615410827, -0.203191602424421, -0.2101056339562677, -0.1972994910786884, -0.1864373401833679, -0.1902525798233026, -0.1893561711559135, -0.2017397141182521, -0.2107682361884224, -0.221937751809597, -0.2221661374703552, -0.2311533988149997, -0.2386582405691959, -0.2532351400457492, -0.2546689504569741, -0.2558707300110047, -0.2396453378555908, -0.2367529229228356, -0.2401125219292088, -0.2519843978121937, -0.2576109085021702, -0.2538321148542143, -0.247734069272819, -0.2355557417244043, -0.2404968874657357, -0.243192715921173, -0.2396615867010705, -0.2451289925472683, -0.2526825716978539, -0.2633983150293653, -0.2601625827490289, -0.2569341771542297, -0.2561854230334002, -0.256916124208384, -0.2484259539796272, -0.2450935531872613, -0.2361287569008302, -0.2372359366321586, -0.2369764790951814, -0.2329015242276553, -0.2298317804209468, -0.2162986612199941, -0.2232394349690086, -0.2175928624104059, -0.2107472377391639, -0.2040125407369082, -0.1929431487187879, -0.1850732839226038, -0.1837334056012844, -0.1815542858048547, -0.1872701961956475, -0.1760263285104789, -0.1693317777385344, -0.1713939274544056, -0.1789481278873322, -0.1822908511901345, -0.1751490308601541, -0.1715397412455599, -0.1588638767901097, -0.1451143832209488, -0.1316793655610464, -0.1205006721002536, -0.117616764658467, -0.1111766609291773, -0.10657670878704, -0.1085810697789591, -0.1072902181608218, -0.1018754123594962, -0.0884165028503606, -0.0691740023993552, -0.0399223009610598, -0.0220326227908253, -0.0678038083182941, -0.1872956082011014, -0.3665491625852508, -0.4190551628379973]| 98.8560943603515625|      0.04000000|[16957, 1008, 0, 144]                                                      |  | trying linear partial model with 122 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
