k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.59890943, 0.02, 1.8879065342, 0.65307048, 0.02, 2.0015540314, 1.2984945382, 0.02, 2.1186983747, -0.02213199, 0.02, 2.1624089505, 1.2316544088, 0.02, 2.2192326991, 0.21848396, 0.02, 2.2813017168, 1.3346291866, 0.02, 2.3905781564, 4.5048024624, 0.02, 2.4884898463, 0.66080786, 0.02, 2.5593009792, 4.3888127085, 0.02, 2.7070427256, 0.2278337, 0.02, 2.9404572006, 0.23539976, 0.02, 2.9666835461, 0.7111142, 0.02, 3.1292868883, 0.20429975, 0.02, 3.2263243667, -0.06678414, 0.02, 3.2551733467, 1.3806399196, 0.02, 3.3801855937, 0.24162012, 0.02, 3.6695496058, 0.060181642, 0.02, 3.7220022968, 0.017306467, 0.02, 3.8312787364, 0.41562397, 0.02, 3.9589136179, 0.26297919, 0.02, 4.0524542502, 0.81885392, 0.02, 4.1748438626, 0.96523949, 0.02, 4.4309878371, 0.74388389, 0.02, 4.5594969301, 0.21356658, 0.02, 4.6014590829, 0.50271586, 0.02, 4.7046160419, 0.048972449, 0.02, 4.8007793087, 0.36839918, 0.02, 4.96862792, 0.16187806, 0.02, 5.3952431403, 0.28966782, 0.02, 5.4188468512, 0.097834734, 0.02, 2.5864015362, 0.0006819709, 0.02, 3.8618761395, 0.15545187, 0.02, 5.198545549]|484133.4482526386855170|      1.00000000|[0, 0, 0, 0]                                                               | 
      35|[0.5990263282782018, 0.0206288408182304, 1.8879621230087988, 0.6530019711871726, 0.0197817152146815, 2.001285826812091, 1.2981968387175014, 0.0225841765280134, 2.1183891555771046, -0.02157758625688, 0.0198273388842146, 2.1624174216876244, 1.2319478447604297, 0.0218786209555067, 2.218971007831583, 0.2180960946116808, 0.020341618225691, 2.28156544845139, 1.3343849893293716, 0.0216068161487916, 2.3890240151261977, 4.503698110404959, 0.0339584400575138, 2.4875381678775823, 0.6610416206186769, 0.0194349700606346, 2.560830981426065, 4.388736086453815, 0.0338491767531638, 2.707745728287252, 0.2279543697617969, 0.02001509359968, 2.9402444452659076, 0.2353912193437742, 0.0192123049438997, 2.9671652391524326, 0.7107052514582437, 0.020897521617833, 3.1294043393428876, 0.2045842517008896, 0.0198104138285511, 3.2258974182477944, -0.0671126468191123, 0.0198828067330025, 3.2546804672962804, 1.3804898780541262, 0.0218455254107573, 3.3801264977733547, 0.2422477050208269, 0.0208746055298089, 3.6699727229582453, 0.0602360340739009, 0.0201058102034855, 3.721563843220781, 0.0176245260926496, 0.0206053322770537, 3.8308291024090777, 0.4151416369836081, 0.0202113515883987, 3.9586170106318685, 0.2631160068321364, 0.0198792439604294, 4.052082172982781, 0.8189727929884963, 0.0217233783855667, 4.174464509491183, 0.9654744917792137, 0.0210149377213564, 4.43084992287523, 0.7436967426010554, 0.0202152800294038, 4.5598693254459475, 0.2135136786831547, 0.0201969784114105, 4.6017932540494675, 0.5026357814952633, 0.0209510265104237, 4.7040974950647625, 0.0482383400361134, 0.0197529333007465, 4.800854910593398, 0.3684419481918728, 0.0195888633700311, 4.968241109665297, 0.1615777444658814, 0.0202071916611267, 5.395372013943981, 0.2897661453014949, 0.0189796539587817, 5.418801672261733, 0.0968559667913139, 0.0198157152839671, 2.5865219155904717, 0.0005626331815396, 0.0202394720814858, 3.862295715529403, 0.1555204399779841, 0.0200398892701864, 5.197177014332182]|359561.4062500000000000|      0.00800000|[7639, 910, 0, 70]                                                         |  | trying linear partial model with 116 points | iterate success | actual_k=13
      36|[0.5990263282782018, 0.0206288408182304, 1.8879621230087988, 0.6530019711871726, 0.0197817152146815, 2.001285826812091, 1.2981968387175014, 0.0225841765280134, 2.1183891555771046, -0.02157758625688, 0.0198273388842146, 2.1624174216876244, 1.2319478447604297, 0.0218786209555067, 2.218971007831583, 0.2180960946116808, 0.020341618225691, 2.28156544845139, 1.3343849893293716, 0.0216068161487916, 2.3890240151261977, 4.503698110404959, 0.0339584400575138, 2.4875381678775823, 0.6610416206186769, 0.0194349700606346, 2.560830981426065, 4.388736086453815, 0.0338491767531638, 2.707745728287252, 0.2279543697617969, 0.02001509359968, 2.9402444452659076, 0.2353912193437742, 0.0192123049438997, 2.9671652391524326, 0.7107052514582437, 0.020897521617833, 3.1294043393428876, 0.2045842517008896, 0.0198104138285511, 3.2258974182477944, -0.0671126468191123, 0.0198828067330025, 3.2546804672962804, 1.3804898780541262, 0.0218455254107573, 3.3801264977733547, 0.2422477050208269, 0.0208746055298089, 3.6699727229582453, 0.0602360340739009, 0.0201058102034855, 3.721563843220781, 0.0176245260926496, 0.0206053322770537, 3.8308291024090777, 0.4151416369836081, 0.0202113515883987, 3.9586170106318685, 0.2631160068321364, 0.0198792439604294, 4.052082172982781, 0.8189727929884963, 0.0217233783855667, 4.174464509491183, 0.9654744917792137, 0.0210149377213564, 4.43084992287523, 0.7436967426010554, 0.0202152800294038, 4.5598693254459475, 0.2135136786831547, 0.0201969784114105, 4.6017932540494675, 0.5026357814952633, 0.0209510265104237, 4.7040974950647625, 0.0482383400361134, 0.0197529333007465, 4.800854910593398, 0.3684419481918728, 0.0195888633700311, 4.968241109665297, 0.1615777444658814, 0.0202071916611267, 5.395372013943981, 0.2897661453014949, 0.0189796539587817, 5.418801672261733, 0.0968559667913139, 0.0198157152839671, 2.5865219155904717, 0.0005626331815396, 0.0202394720814858, 3.862295715529403, 0.1555204399779841, 0.0200398892701864, 5.197177014332182]|359561.4062500000000000|      0.00160000|[7857, 936, 0, 72]                                                         |  | trying linear partial model with 116 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      37|[0.5990346214380665, 0.0206639455332443, 1.8879979169831749, 0.653138970748083, 0.0199228812155423, 2.001272980948394, 1.2981842565214667, 0.0228771965087956, 2.1183779362789625, -0.0216111626979143, 0.0199108014100235, 2.16237201434007, 1.2318707918587615, 0.0220788600922999, 2.2190100935178165, 0.2182428190561919, 0.0203172920552092, 2.281515599920696, 1.334332696338291, 0.0218760430852196, 2.3889059151884546, 4.503691637084282, 0.034754118066269, 2.487338698913963, 0.6610692529713224, 0.0192869560433376, 2.5609634844804825, 4.388679818533692, 0.0347755387751842, 2.7078574456820417, 0.2280754183790088, 0.0200584482063542, 2.9402018069047755, 0.2352737888949286, 0.0192275497930317, 2.9673265742632764, 0.7106849446458269, 0.0208761156859627, 3.1293272263937433, 0.2046539420756675, 0.0197682073835865, 3.2258735419804525, -0.0670111121679877, 0.0198686267468807, 3.254650525466927, 1.3804682984547187, 0.0221398037150356, 3.3801473965817985, 0.2423337926562825, 0.0210297428150987, 3.670108745219006, 0.0603139045096947, 0.0199797706482149, 3.721654636737326, 0.0178056909739798, 0.0203167781519773, 3.830750006443905, 0.415123978013159, 0.0202575339420284, 3.958607061602131, 0.2629983471592129, 0.0197576366252974, 4.052115679265117, 0.8190641527795506, 0.0218109285007936, 4.174525469007312, 0.9655086577603832, 0.0211178674767086, 4.4307766326757525, 0.7437977326281284, 0.020316562398771, 4.559857461541311, 0.2135132637399954, 0.0202688001313102, 4.601842291521379, 0.5026766540914457, 0.0209202949905118, 4.704047250644005, 0.0481159189373643, 0.0197130337931546, 4.800984020891961, 0.3683409130926165, 0.0195659714544689, 4.968353967793003, 0.1613599450678981, 0.0202366660004248, 5.395460275120779, 0.2898189624270401, 0.0189789044573309, 5.418815326683538, 0.0968290851879243, 0.01969982655294, 2.5864669223194507, 0.0005447975310176, 0.0203349663104025, 3.862301647480097, 0.155618996958446, 0.0201647173855795, 5.197004025877209]|355104.8750000000000000|      0.00800000|[8076, 962, 0, 74]                                                         |  | trying linear partial model with 116 points | iterate success | actual_k=13
      38|[0.5990346214380665, 0.0206639455332443, 1.8879979169831749, 0.653138970748083, 0.0199228812155423, 2.001272980948394, 1.2981842565214667, 0.0228771965087956, 2.1183779362789625, -0.0216111626979143, 0.0199108014100235, 2.16237201434007, 1.2318707918587615, 0.0220788600922999, 2.2190100935178165, 0.2182428190561919, 0.0203172920552092, 2.281515599920696, 1.334332696338291, 0.0218760430852196, 2.3889059151884546, 4.503691637084282, 0.034754118066269, 2.487338698913963, 0.6610692529713224, 0.0192869560433376, 2.5609634844804825, 4.388679818533692, 0.0347755387751842, 2.7078574456820417, 0.2280754183790088, 0.0200584482063542, 2.9402018069047755, 0.2352737888949286, 0.0192275497930317, 2.9673265742632764, 0.7106849446458269, 0.0208761156859627, 3.1293272263937433, 0.2046539420756675, 0.0197682073835865, 3.2258735419804525, -0.0670111121679877, 0.0198686267468807, 3.254650525466927, 1.3804682984547187, 0.0221398037150356, 3.3801473965817985, 0.2423337926562825, 0.0210297428150987, 3.670108745219006, 0.0603139045096947, 0.0199797706482149, 3.721654636737326, 0.0178056909739798, 0.0203167781519773, 3.830750006443905, 0.415123978013159, 0.0202575339420284, 3.958607061602131, 0.2629983471592129, 0.0197576366252974, 4.052115679265117, 0.8190641527795506, 0.0218109285007936, 4.174525469007312, 0.9655086577603832, 0.0211178674767086, 4.4307766326757525, 0.7437977326281284, 0.020316562398771, 4.559857461541311, 0.2135132637399954, 0.0202688001313102, 4.601842291521379, 0.5026766540914457, 0.0209202949905118, 4.704047250644005, 0.0481159189373643, 0.0197130337931546, 4.800984020891961, 0.3683409130926165, 0.0195659714544689, 4.968353967793003, 0.1613599450678981, 0.0202366660004248, 5.395460275120779, 0.2898189624270401, 0.0189789044573309, 5.418815326683538, 0.0968290851879243, 0.01969982655294, 2.5864669223194507, 0.0005447975310176, 0.0203349663104025, 3.862301647480097, 0.155618996958446, 0.0201647173855795, 5.197004025877209]|355104.8750000000000000|      0.00160000|[8294, 988, 0, 76]                                                         |  | trying linear partial model with 116 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      39|[0.5988988331268938, 0.0207014113573897, 1.8880183460495725, 0.6531008438655418, 0.0200270033232097, 2.0014281818656987, 1.2982606886005776, 0.0230774086686314, 2.118267649884129, -0.0217045905562206, 0.0197992387361444, 2.1624835217743774, 1.231916475276528, 0.0221947237006225, 2.2189153884595525, 0.2182686989949392, 0.0201828362816612, 2.2815405098196204, 1.334230414836811, 0.022012320215957, 2.3887792955947567, 4.50359160906892, 0.0356161423039315, 2.4872598300302986, 0.6611188574006319, 0.0193984693654926, 2.5610800651158314, 4.3887147604769465, 0.0356787351685137, 2.707789996905872, 0.2280961552065459, 0.0201392999554132, 2.9403595001782024, 0.2352437713334682, 0.0192171147143465, 2.967321614791804, 0.7107240796644105, 0.0210826370969379, 3.129314381340072, 0.2046651004737649, 0.0198001928560024, 3.225865709010584, -0.0670078090742032, 0.020008657673938, 3.254573298835438, 1.380438925808629, 0.0224557272279028, 3.380126215821396, 0.2423634818207196, 0.0210449067932946, 3.670057161326584, 0.0603211424709473, 0.0199828904997147, 3.7217423925675033, 0.0177652087089491, 0.0203222237432452, 3.8307311233493992, 0.415111802432272, 0.0203268393364634, 3.9585648844079855, 0.2627720032525745, 0.0199123420265551, 4.052050896609678, 0.8190270071351985, 0.0218475186629448, 4.174503411429636, 0.9656132818750716, 0.0212984084233239, 4.430953978351721, 0.743940800388849, 0.0204858052714718, 4.55976198556536, 0.2137992607191331, 0.0202266218214769, 4.60189986594557, 0.5026797577714154, 0.0210455443537856, 4.704019710165307, 0.0482562895223461, 0.0196575517497145, 4.800977052778441, 0.3683746208701893, 0.0196259479628742, 4.968263789661589, 0.1614493342657024, 0.0202368962168999, 5.395501564248019, 0.2897839769640246, 0.0190879686957799, 5.418939903035907, 0.0966790827457329, 0.0197069462318411, 2.5865383719544646, 0.0005150549999113, 0.0204723565879316, 3.8622744047321147, 0.1557555246991137, 0.0202184999417954, 5.197162585538268]|350830.1250000000000000|      0.00800000|[8515, 1014, 0, 78]                                                        |  | trying linear partial model with 116 points | iterate success | actual_k=13
      40|[0.5988988331268938, 0.0207014113573897, 1.8880183460495725, 0.6531008438655418, 0.0200270033232097, 2.0014281818656987, 1.2982606886005776, 0.0230774086686314, 2.118267649884129, -0.0217045905562206, 0.0197992387361444, 2.1624835217743774, 1.231916475276528, 0.0221947237006225, 2.2189153884595525, 0.2182686989949392, 0.0201828362816612, 2.2815405098196204, 1.334230414836811, 0.022012320215957, 2.3887792955947567, 4.50359160906892, 0.0356161423039315, 2.4872598300302986, 0.6611188574006319, 0.0193984693654926, 2.5610800651158314, 4.3887147604769465, 0.0356787351685137, 2.707789996905872, 0.2280961552065459, 0.0201392999554132, 2.9403595001782024, 0.2352437713334682, 0.0192171147143465, 2.967321614791804, 0.7107240796644105, 0.0210826370969379, 3.129314381340072, 0.2046651004737649, 0.0198001928560024, 3.225865709010584, -0.0670078090742032, 0.020008657673938, 3.254573298835438, 1.380438925808629, 0.0224557272279028, 3.380126215821396, 0.2423634818207196, 0.0210449067932946, 3.670057161326584, 0.0603211424709473, 0.0199828904997147, 3.7217423925675033, 0.0177652087089491, 0.0203222237432452, 3.8307311233493992, 0.415111802432272, 0.0203268393364634, 3.9585648844079855, 0.2627720032525745, 0.0199123420265551, 4.052050896609678, 0.8190270071351985, 0.0218475186629448, 4.174503411429636, 0.9656132818750716, 0.0212984084233239, 4.430953978351721, 0.743940800388849, 0.0204858052714718, 4.55976198556536, 0.2137992607191331, 0.0202266218214769, 4.60189986594557, 0.5026797577714154, 0.0210455443537856, 4.704019710165307, 0.0482562895223461, 0.0196575517497145, 4.800977052778441, 0.3683746208701893, 0.0196259479628742, 4.968263789661589, 0.1614493342657024, 0.0202368962168999, 5.395501564248019, 0.2897839769640246, 0.0190879686957799, 5.418939903035907, 0.0966790827457329, 0.0197069462318411, 2.5865383719544646, 0.0005150549999113, 0.0204723565879316, 3.8622744047321147, 0.1557555246991137, 0.0202184999417954, 5.197162585538268]|350830.1250000000000000|      0.00160000|[8735, 1040, 0, 80]                                                        |  | trying linear partial model with 116 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      41|[0.5989300378821414, 0.0207509818440107, 1.8880007227504803, 0.6531310222484523, 0.0201414282557303, 2.0013359779387274, 1.2983271713300661, 0.0232094677250732, 2.1182013706532117, -0.0216128510775497, 0.0198742834537464, 2.1624298248232594, 1.2318521005099656, 0.0223278818305333, 2.2189283576025502, 0.2182989308402065, 0.0201936215206461, 2.281350705157003, 1.33433760950765, 0.0222564987744973, 2.388785683057724, 4.50346187702179, 0.0363776369387322, 2.4872778514119274, 0.6612529590772992, 0.0196895036048098, 2.561083772265797, 4.3887121813245855, 0.0366889001611444, 2.7078498052887507, 0.2281220204632597, 0.0201548385382454, 2.940494214372972, 0.2353386170266189, 0.0191532865868882, 2.9673508197543566, 0.7107537734853386, 0.0212127618436418, 3.129254629730726, 0.204625058453976, 0.0197783426390523, 3.2259309334517527, -0.067004382656399, 0.0199545307379394, 3.2543818606894592, 1.3804558820344306, 0.0227132047399917, 3.38014890596577, 0.2424224705148007, 0.0209387058896366, 3.669918871281742, 0.0602491147034987, 0.0199172785275102, 3.7217031489672188, 0.0177563304275441, 0.0202724214805356, 3.8306361934915474, 0.4149474309680699, 0.020352041129181, 3.9585318186360663, 0.2627792268252281, 0.0199707926258645, 4.052069386610162, 0.8190466223475293, 0.0218620436422771, 4.174529169620337, 0.9656851111637756, 0.0214445725069118, 4.43093080091825, 0.7436129188815318, 0.0204901179690402, 4.5596328838426645, 0.213780950833704, 0.0204198924411184, 4.6020354316698295, 0.5028551456903592, 0.0210566871379245, 4.704096469280154, 0.0481535404747532, 0.0196791871448174, 4.800987511197306, 0.368362138202929, 0.0196358164005605, 4.968338019520981, 0.1613586939350854, 0.020157729044852, 5.395463462778983, 0.2897757550771632, 0.0190693975282347, 5.419021092349645, 0.0967685473000348, 0.0196621160591308, 2.5865825786187453, 0.0005062721854096, 0.0205972495521358, 3.8624156273754644, 0.1559562181896869, 0.0201977137405748, 5.1972441349898535]|346891.8750000000000000|      0.00800000|[8954, 1066, 0, 82]                                                        |  | trying linear partial model with 116 points | iterate success | actual_k=13
      42|[0.5989300378821414, 0.0207509818440107, 1.8880007227504803, 0.6531310222484523, 0.0201414282557303, 2.0013359779387274, 1.2983271713300661, 0.0232094677250732, 2.1182013706532117, -0.0216128510775497, 0.0198742834537464, 2.1624298248232594, 1.2318521005099656, 0.0223278818305333, 2.2189283576025502, 0.2182989308402065, 0.0201936215206461, 2.281350705157003, 1.33433760950765, 0.0222564987744973, 2.388785683057724, 4.50346187702179, 0.0363776369387322, 2.4872778514119274, 0.6612529590772992, 0.0196895036048098, 2.561083772265797, 4.3887121813245855, 0.0366889001611444, 2.7078498052887507, 0.2281220204632597, 0.0201548385382454, 2.940494214372972, 0.2353386170266189, 0.0191532865868882, 2.9673508197543566, 0.7107537734853386, 0.0212127618436418, 3.129254629730726, 0.204625058453976, 0.0197783426390523, 3.2259309334517527, -0.067004382656399, 0.0199545307379394, 3.2543818606894592, 1.3804558820344306, 0.0227132047399917, 3.38014890596577, 0.2424224705148007, 0.0209387058896366, 3.669918871281742, 0.0602491147034987, 0.0199172785275102, 3.7217031489672188, 0.0177563304275441, 0.0202724214805356, 3.8306361934915474, 0.4149474309680699, 0.020352041129181, 3.9585318186360663, 0.2627792268252281, 0.0199707926258645, 4.052069386610162, 0.8190466223475293, 0.0218620436422771, 4.174529169620337, 0.9656851111637756, 0.0214445725069118, 4.43093080091825, 0.7436129188815318, 0.0204901179690402, 4.5596328838426645, 0.213780950833704, 0.0204198924411184, 4.6020354316698295, 0.5028551456903592, 0.0210566871379245, 4.704096469280154, 0.0481535404747532, 0.0196791871448174, 4.800987511197306, 0.368362138202929, 0.0196358164005605, 4.968338019520981, 0.1613586939350854, 0.020157729044852, 5.395463462778983, 0.2897757550771632, 0.0190693975282347, 5.419021092349645, 0.0967685473000348, 0.0196621160591308, 2.5865825786187453, 0.0005062721854096, 0.0205972495521358, 3.8624156273754644, 0.1559562181896869, 0.0201977137405748, 5.1972441349898535]|346891.8750000000000000|      0.00160000|[9174, 1092, 0, 84]                                                        |  | trying linear partial model with 116 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      43|[0.598854318126833, 0.0207752502421289, 1.8879889353814594, 0.6530989784131542, 0.0201989835163982, 2.0013328207284227, 1.2981931211474953, 0.0233655873776756, 2.1180587328560314, -0.0216324505056058, 0.0198621843603202, 2.162392822085758, 1.2319284305427907, 0.0224609476648355, 2.219035820121245, 0.2182451100811723, 0.0202129496910787, 2.2813281578708655, 1.334291711004159, 0.0222558170698882, 2.388653760543228, 4.503457564750228, 0.0372523051798701, 2.4872548077722096, 0.6612210755832083, 0.0196958247481114, 2.561126682659523, 4.38867068622343, 0.0376815833954809, 2.7079522769756923, 0.2280407332425163, 0.0201401619781789, 2.9404685768442613, 0.2352506499262331, 0.019141042289901, 2.967304759397404, 0.7107542763057312, 0.0212973959637632, 3.1291449608980777, 0.2048063921844163, 0.019512440183903, 3.225801717896142, -0.0668864944292754, 0.019860685476759, 3.2544227625316196, 1.3803223218250684, 0.0229457012758988, 3.3800344894756695, 0.2423852054620244, 0.0210536014298299, 3.669775630238294, 0.0602438319643349, 0.0199971167826326, 3.721673180801252, 0.0177163205227624, 0.0204426432520412, 3.830696837462964, 0.4149036032888078, 0.0201494385533614, 3.9584644706679533, 0.2626878284816525, 0.0199880963398119, 4.05218313006329, 0.8190728330809696, 0.0218339004363714, 4.174421300095349, 0.9655534794994636, 0.0214983732861825, 4.430980536463774, 0.7434906819147469, 0.0206407743456286, 4.559681490064173, 0.2138003640949793, 0.0203816237794102, 4.6019761089995095, 0.5027595346840368, 0.0211294313079681, 4.704242751207139, 0.0480172216402032, 0.0196326980596673, 4.80106600061609, 0.3682950738734884, 0.0195790044576429, 4.968394104357233, 0.1613165859310385, 0.0201962109002074, 5.3954007146972245, 0.2898715582956211, 0.0190307714146602, 5.418920046449309, 0.0966681896612329, 0.0195841508717338, 2.586565340839127, 0.0006107302300644, 0.0206230560262038, 3.8625337004885028, 0.1561056309797859, 0.0201997798439379, 5.197214646944849]|343061.6250000000000000|      0.00800000|[9392, 1118, 0, 86]                                                        |  | trying linear partial model with 116 points | iterate success | actual_k=13
      44|[0.5990878441431187, 0.0209575240082463, 1.8867448851604784, 0.6523534044885955, 0.0199748645751235, 2.0013385261405943, 1.2979619042605384, 0.0231836742013582, 2.1181178297747514, -0.0202738843825365, 0.019067387495438, 2.162342970310203, 1.2318552713232072, 0.0232279501922936, 2.2183553782349676, 0.2186757623054661, 0.0206547433130759, 2.281242644537538, 1.3336843489690298, 0.0230964095220019, 2.386937687683929, 4.504153558005745, 0.0411143961260251, 2.486916374242896, 0.6606129566989043, 0.0198788987045978, 2.5616239156946428, 4.387928343992263, 0.0410699572404279, 2.708451154717776, 0.2271697656069948, 0.0201453465836554, 2.940774351295865, 0.2343394240142835, 0.0189882594231094, 2.9680154976281554, 0.7101940528604026, 0.0211595425754208, 3.128635601195086, 0.2054186715678929, 0.0197404126258064, 3.2255612175464723, -0.0673847089888448, 0.0200306031804298, 3.255125699953919, 1.3798469723891922, 0.024609311578169, 3.3804639104058722, 0.2428313751561283, 0.0208134180819318, 3.6694162334226363, 0.0601063030241026, 0.0197357158123496, 3.72125576556651, 0.0174117237746236, 0.0197006279088397, 3.83100763298186, 0.4141292409380225, 0.0198516525929386, 3.9583288916262607, 0.2635916667243905, 0.020285934966117, 4.051569480696872, 0.8191441395971122, 0.0227791312069697, 4.174909228038274, 0.9660902216147996, 0.0219182426767658, 4.431493179955873, 0.7438044732393598, 0.0215374583890403, 4.559312994749284, 0.2140307827999632, 0.0207192199534229, 4.601640495404183, 0.5020651881305997, 0.0203150857038513, 4.70510488865825, 0.0488761258376646, 0.019363054158039, 4.800641526148672, 0.368472030131051, 0.0207716416018755, 4.968405348183904, 0.1603818536034226, 0.0200981288091665, 5.395722700014565, 0.2893232095076482, 0.0194404216311802, 5.419029592418639, 0.0979633885314481, 0.0200083131206702, 2.5867833546957772, 0.0011856871228957, 0.0210505922804126, 3.862699059751726, 0.1564221974574897, 0.0190073983514681, 5.198523802922068]|328942.8125000000000000|      0.04000000|[9611, 1144, 0, 88]                                                        |  | trying linear partial model with 116 points | iterate success | actual_k=13
      45|[0.5990878441431187, 0.0209575240082463, 1.8867448851604784, 0.6523534044885955, 0.0199748645751235, 2.0013385261405943, 1.2979619042605384, 0.0231836742013582, 2.1181178297747514, -0.0202738843825365, 0.019067387495438, 2.162342970310203, 1.2318552713232072, 0.0232279501922936, 2.2183553782349676, 0.2186757623054661, 0.0206547433130759, 2.281242644537538, 1.3336843489690298, 0.0230964095220019, 2.386937687683929, 4.504153558005745, 0.0411143961260251, 2.486916374242896, 0.6606129566989043, 0.0198788987045978, 2.5616239156946428, 4.387928343992263, 0.0410699572404279, 2.708451154717776, 0.2271697656069948, 0.0201453465836554, 2.940774351295865, 0.2343394240142835, 0.0189882594231094, 2.9680154976281554, 0.7101940528604026, 0.0211595425754208, 3.128635601195086, 0.2054186715678929, 0.0197404126258064, 3.2255612175464723, -0.0673847089888448, 0.0200306031804298, 3.255125699953919, 1.3798469723891922, 0.024609311578169, 3.3804639104058722, 0.2428313751561283, 0.0208134180819318, 3.6694162334226363, 0.0601063030241026, 0.0197357158123496, 3.72125576556651, 0.0174117237746236, 0.0197006279088397, 3.83100763298186, 0.4141292409380225, 0.0198516525929386, 3.9583288916262607, 0.2635916667243905, 0.020285934966117, 4.051569480696872, 0.8191441395971122, 0.0227791312069697, 4.174909228038274, 0.9660902216147996, 0.0219182426767658, 4.431493179955873, 0.7438044732393598, 0.0215374583890403, 4.559312994749284, 0.2140307827999632, 0.0207192199534229, 4.601640495404183, 0.5020651881305997, 0.0203150857038513, 4.70510488865825, 0.0488761258376646, 0.019363054158039, 4.800641526148672, 0.368472030131051, 0.0207716416018755, 4.968405348183904, 0.1603818536034226, 0.0200981288091665, 5.395722700014565, 0.2893232095076482, 0.0194404216311802, 5.419029592418639, 0.0979633885314481, 0.0200083131206702, 2.5867833546957772, 0.0011856871228957, 0.0210505922804126, 3.862699059751726, 0.1564221974574897, 0.0190073983514681, 5.198523802922068]|328942.8125000000000000|      0.00800000|[9828, 1170, 0, 90]                                                        |  | trying linear partial model with 116 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      46|[0.5990878441431187, 0.0209575240082463, 1.8867448851604784, 0.6523534044885955, 0.0199748645751235, 2.0013385261405943, 1.2979619042605384, 0.0231836742013582, 2.1181178297747514, -0.0202738843825365, 0.019067387495438, 2.162342970310203, 1.2318552713232072, 0.0232279501922936, 2.2183553782349676, 0.2186757623054661, 0.0206547433130759, 2.281242644537538, 1.3336843489690298, 0.0230964095220019, 2.386937687683929, 4.504153558005745, 0.0411143961260251, 2.486916374242896, 0.6606129566989043, 0.0198788987045978, 2.5616239156946428, 4.387928343992263, 0.0410699572404279, 2.708451154717776, 0.2271697656069948, 0.0201453465836554, 2.940774351295865, 0.2343394240142835, 0.0189882594231094, 2.9680154976281554, 0.7101940528604026, 0.0211595425754208, 3.128635601195086, 0.2054186715678929, 0.0197404126258064, 3.2255612175464723, -0.0673847089888448, 0.0200306031804298, 3.255125699953919, 1.3798469723891922, 0.024609311578169, 3.3804639104058722, 0.2428313751561283, 0.0208134180819318, 3.6694162334226363, 0.0601063030241026, 0.0197357158123496, 3.72125576556651, 0.0174117237746236, 0.0197006279088397, 3.83100763298186, 0.4141292409380225, 0.0198516525929386, 3.9583288916262607, 0.2635916667243905, 0.020285934966117, 4.051569480696872, 0.8191441395971122, 0.0227791312069697, 4.174909228038274, 0.9660902216147996, 0.0219182426767658, 4.431493179955873, 0.7438044732393598, 0.0215374583890403, 4.559312994749284, 0.2140307827999632, 0.0207192199534229, 4.601640495404183, 0.5020651881305997, 0.0203150857038513, 4.70510488865825, 0.0488761258376646, 0.019363054158039, 4.800641526148672, 0.368472030131051, 0.0207716416018755, 4.968405348183904, 0.1603818536034226, 0.0200981288091665, 5.395722700014565, 0.2893232095076482, 0.0194404216311802, 5.419029592418639, 0.0979633885314481, 0.0200083131206702, 2.5867833546957772, 0.0011856871228957, 0.0210505922804126, 3.862699059751726, 0.1564221974574897, 0.0190073983514681, 5.198523802922068]|328942.8125000000000000|      0.00160000|[10048, 1196, 0, 92]                                                       |  | trying linear partial model with 116 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
