k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0215400678, 0.02, 1.8879065341, 0.0128719128, 0.02, 2.0015540313, 0.4292206739, 0.02, 2.1186983746, 0.8009548574, 0.02, 2.1624089505, 0.2202801749, 0.02, 2.2192326991, 2.6915110182, 0.02, 2.2813017168, 0.8064571417, 0.02, 2.3905781564, 2.2686398843, 0.02, 2.4884898463, 14.352901162, 0.02, 2.5593009792, 12.161699758, 0.02, 2.7070427255, 0.276676662, 0.02, 2.9404572006, 0.2434602195, 0.02, 2.9666835461, 1.1650863975, 0.02, 3.1292868882, 0.1774572413, 0.02, 3.2263243666, 0.1153950601, 0.02, 3.2551733467, 3.7470242328, 0.02, 3.3801855936, 0.833501062, 0.02, 3.6695496057, 0.1588345259, 0.02, 3.7220022967, 0.3867741611, 0.02, 3.8312787364, 0.9231772721, 0.02, 3.9589136178, 0.2596415821, 0.02, 4.0524542502, 2.0709635713, 0.02, 4.1748438625, 1.944950803, 0.02, 4.430987837, 1.4841998492, 0.02, 4.55949693, 0.4816362663, 0.02, 4.6014590828, 0.4934043524, 0.02, 4.7046160418, 0.3289805969, 0.02, 4.8007793087, 0.8399929759, 0.02, 4.96862792, 0.4600450055, 0.02, 5.3952431402, 0.4909424311, 0.02, 5.4188468512, 0.9861479337, 0.02, 2.5864015362, -0.017883084, 0.02, 3.8618761395, 0.2654081509, 0.02, 5.1985455489]|4028942.9527573422528803|      1.00000000|[0, 0, 0, 0]                                                               | 
      35|[1.0222239227485943, 0.0283800082624462, 1.8869923224160354, 0.0121431164678424, 0.0228482587858872, 2.003109541022736, 0.428306461158155, 0.0185759160606433, 2.113276162327178, 0.8012616514454076, 0.0207140626757333, 2.1633295749833454, 0.2201559827368479, 0.0204728448007135, 2.215102436385205, 2.6937103417938353, 0.034357550369643, 2.276802547511813, 0.8034708773719692, 0.0201088419053166, 2.3884414514608903, 2.2669720982531385, 0.0335444666197515, 2.471740961619114, 14.351214924116103, 0.1187303125228809, 2.539230150215788, 12.16392498707962, 0.0948547836351663, 2.7413447264799045, 0.2754603982645012, 0.0180104824498344, 2.9360422720185047, 0.2436972772690884, 0.018512317372121, 2.9678401145764024, 1.1607752603743726, 0.0226240463517349, 3.1323602975599516, 0.1749115543395683, 0.0164115225695407, 3.226069528177137, 0.1123752148077898, 0.0216701502450489, 3.255328022519466, 3.746379584576712, 0.0456570587669192, 3.378981544430813, 0.8300439252097664, 0.019921225207053, 3.667678634190391, 0.1579464905385564, 0.0181466784417733, 3.721041542048426, 0.3856242123223327, 0.0218856751477406, 3.8324863054216944, 0.9211873067646161, 0.0233857330264001, 3.9596483916860503, 0.258292584117399, 0.0178397423065871, 4.0518965754779535, 2.0686379060333495, 0.0337362134579021, 4.172275867616969, 1.9485620413604676, 0.0299321683764177, 4.429311807640593, 1.482777735472294, 0.0269006378423547, 4.559018200266889, 0.4809644402279741, 0.0222142194214397, 4.602711823368621, 0.493658344385536, 0.0208964372750851, 4.708499420615803, 0.3281058830206162, 0.0242999004090378, 4.796615181078252, 0.8425602411345623, 0.019876772924115, 4.970805521893951, 0.4601318130360595, 0.0213558297119205, 5.392639935156407, 0.4876486952399937, 0.0165187240693751, 5.419159496156208, 0.983054194259366, 0.0301436713657029, 2.5902616981361626, -0.0153693947964309, 0.0232416615156171, 3.864421226012502, 0.2701365905805008, 0.0223901673508403, 5.198497968632936]|1496205.0000000000000000|      0.10000000|[12461, 749, 0, 107]                                                       |  | trying quadratic partial model with 122 points | iterate success | actual_k=7
      36|[1.0222239227485943, 0.0283800082624462, 1.8869923224160354, 0.0121431164678424, 0.0228482587858872, 2.003109541022736, 0.428306461158155, 0.0185759160606433, 2.113276162327178, 0.8012616514454076, 0.0207140626757333, 2.1633295749833454, 0.2201559827368479, 0.0204728448007135, 2.215102436385205, 2.6937103417938353, 0.034357550369643, 2.276802547511813, 0.8034708773719692, 0.0201088419053166, 2.3884414514608903, 2.2669720982531385, 0.0335444666197515, 2.471740961619114, 14.351214924116103, 0.1187303125228809, 2.539230150215788, 12.16392498707962, 0.0948547836351663, 2.7413447264799045, 0.2754603982645012, 0.0180104824498344, 2.9360422720185047, 0.2436972772690884, 0.018512317372121, 2.9678401145764024, 1.1607752603743726, 0.0226240463517349, 3.1323602975599516, 0.1749115543395683, 0.0164115225695407, 3.226069528177137, 0.1123752148077898, 0.0216701502450489, 3.255328022519466, 3.746379584576712, 0.0456570587669192, 3.378981544430813, 0.8300439252097664, 0.019921225207053, 3.667678634190391, 0.1579464905385564, 0.0181466784417733, 3.721041542048426, 0.3856242123223327, 0.0218856751477406, 3.8324863054216944, 0.9211873067646161, 0.0233857330264001, 3.9596483916860503, 0.258292584117399, 0.0178397423065871, 4.0518965754779535, 2.0686379060333495, 0.0337362134579021, 4.172275867616969, 1.9485620413604676, 0.0299321683764177, 4.429311807640593, 1.482777735472294, 0.0269006378423547, 4.559018200266889, 0.4809644402279741, 0.0222142194214397, 4.602711823368621, 0.493658344385536, 0.0208964372750851, 4.708499420615803, 0.3281058830206162, 0.0242999004090378, 4.796615181078252, 0.8425602411345623, 0.019876772924115, 4.970805521893951, 0.4601318130360595, 0.0213558297119205, 5.392639935156407, 0.4876486952399937, 0.0165187240693751, 5.419159496156208, 0.983054194259366, 0.0301436713657029, 2.5902616981361626, -0.0153693947964309, 0.0232416615156171, 3.864421226012502, 0.2701365905805008, 0.0223901673508403, 5.198497968632936]|1496205.0000000000000000|      0.01000000|[12926, 777, 0, 111]                                                       |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 237 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 352 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      37|[1.0209014027563386, 0.0282513166405016, 1.8868626118622795, 0.0124133220500319, 0.0229732564486647, 2.0032990677498206, 0.4279983838802431, 0.0183696768777, 2.113439107175722, 0.8013051911271787, 0.0212355897395405, 2.163036731262437, 0.2206806056783862, 0.019641150366134, 2.2155641813141598, 2.693450732537445, 0.035518349562395, 2.275803600605799, 0.8048591982929012, 0.0194677996523851, 2.388096997485876, 2.2664969476503294, 0.0353283665505415, 2.4724663928204746, 14.351342773392425, 0.1238442376529883, 2.538234816185055, 12.163342526988094, 0.0997765357993914, 2.7440731082507694, 0.2755080854955894, 0.0187849506395641, 2.935747141578038, 0.2434644465187906, 0.0190620344625327, 2.9690475324666408, 1.1607890607689595, 0.0222869683177365, 3.131175048407865, 0.1754503996010422, 0.0157896094078561, 3.22617661673178, 0.1121679312481515, 0.0213365535585998, 3.255983400396162, 3.7456104047811247, 0.0470359532618665, 3.379696506050604, 0.8293926906634626, 0.0202689184605673, 3.666464049674286, 0.1571255423308899, 0.0174209338960901, 3.7207316456713926, 0.3856652882599289, 0.021694737097903, 3.833592159624445, 0.9218599920220724, 0.0243710896896445, 3.959425581642454, 0.2584278198034881, 0.0175120961894746, 4.051879254676336, 2.069139435902342, 0.0343601848367078, 4.17273316348394, 1.9479400578728399, 0.0315275481424453, 4.42884483874158, 1.4827560916533944, 0.0278937579456496, 4.5596263341769925, 0.4811546118253131, 0.0234501004911684, 4.602810173450274, 0.4939761878321748, 0.0200304243261416, 4.7078851461958715, 0.3280780513927909, 0.0242848455309414, 4.796637877701533, 0.8431914136414497, 0.019566129143546, 4.970972685048177, 0.4597294123877647, 0.0203942351681743, 5.392028337966252, 0.4871520468758284, 0.0164617756405272, 5.419376227200806, 0.9827371541160645, 0.0308945977678816, 2.5900647413360187, -0.0152626493170255, 0.0225961052310917, 3.8641617452188277, 0.2713746407308706, 0.021924996565992, 5.197752766559684]|1461401.6250000000000000|      0.10000000|[13163, 791, 0, 113]                                                       |  | trying quadratic partial model with 122 points | iterate success | actual_k=7
      38|[1.0209014027563386, 0.0282513166405016, 1.8868626118622795, 0.0124133220500319, 0.0229732564486647, 2.0032990677498206, 0.4279983838802431, 0.0183696768777, 2.113439107175722, 0.8013051911271787, 0.0212355897395405, 2.163036731262437, 0.2206806056783862, 0.019641150366134, 2.2155641813141598, 2.693450732537445, 0.035518349562395, 2.275803600605799, 0.8048591982929012, 0.0194677996523851, 2.388096997485876, 2.2664969476503294, 0.0353283665505415, 2.4724663928204746, 14.351342773392425, 0.1238442376529883, 2.538234816185055, 12.163342526988094, 0.0997765357993914, 2.7440731082507694, 0.2755080854955894, 0.0187849506395641, 2.935747141578038, 0.2434644465187906, 0.0190620344625327, 2.9690475324666408, 1.1607890607689595, 0.0222869683177365, 3.131175048407865, 0.1754503996010422, 0.0157896094078561, 3.22617661673178, 0.1121679312481515, 0.0213365535585998, 3.255983400396162, 3.7456104047811247, 0.0470359532618665, 3.379696506050604, 0.8293926906634626, 0.0202689184605673, 3.666464049674286, 0.1571255423308899, 0.0174209338960901, 3.7207316456713926, 0.3856652882599289, 0.021694737097903, 3.833592159624445, 0.9218599920220724, 0.0243710896896445, 3.959425581642454, 0.2584278198034881, 0.0175120961894746, 4.051879254676336, 2.069139435902342, 0.0343601848367078, 4.17273316348394, 1.9479400578728399, 0.0315275481424453, 4.42884483874158, 1.4827560916533944, 0.0278937579456496, 4.5596263341769925, 0.4811546118253131, 0.0234501004911684, 4.602810173450274, 0.4939761878321748, 0.0200304243261416, 4.7078851461958715, 0.3280780513927909, 0.0242848455309414, 4.796637877701533, 0.8431914136414497, 0.019566129143546, 4.970972685048177, 0.4597294123877647, 0.0203942351681743, 5.392028337966252, 0.4871520468758284, 0.0164617756405272, 5.419376227200806, 0.9827371541160645, 0.0308945977678816, 2.5900647413360187, -0.0152626493170255, 0.0225961052310917, 3.8641617452188277, 0.2713746407308706, 0.021924996565992, 5.197752766559684]|1461401.6250000000000000|      0.01000000|[13627, 819, 0, 117]                                                       |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 237 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 351 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      39|[1.0209059569711658, 0.028575260260564, 1.8868488717079541, 0.0124614175932445, 0.0229185492279566, 2.0033278431236727, 0.427859885759913, 0.0184317574412102, 2.113190861799501, 0.8012102870046985, 0.0215711082374036, 2.162855995820957, 0.2206086911486109, 0.0195219693489986, 2.2153602277254563, 2.693323669900827, 0.0368124067545597, 2.27497696333089, 0.8045776503583983, 0.0197105686454451, 2.3875587842427226, 2.266253535053218, 0.0368135407570017, 2.471539878693726, 14.35118297451472, 0.1305868460230397, 2.5366055341313487, 12.163218005277354, 0.1046535446898546, 2.7474187992518604, 0.2753724106405947, 0.018794693833116, 2.9358687611225913, 0.2432910469457927, 0.0190728790625115, 2.9692341111350804, 1.1607330177700048, 0.0230096131640601, 3.131243176373066, 0.175327617856602, 0.0158007179760798, 3.2260772849404327, 0.1121333244454169, 0.0212929401915408, 3.2558971539358104, 3.7454778435720026, 0.0488033082361285, 3.379761296296099, 0.8292592091834091, 0.0207270869196661, 3.6664314349383638, 0.1570175758577425, 0.0173892514653656, 3.72070474219434, 0.3857132191780394, 0.0218002015820304, 3.8336234726811202, 0.9217891164822665, 0.0248479575218495, 3.959322781418583, 0.2584270224249409, 0.0175038992681161, 4.051842492665055, 2.0690673992921815, 0.0355007726204332, 4.17282957585389, 1.9478204443647151, 0.0328003985131847, 4.428743992879441, 1.4826723247677682, 0.0287799914224026, 4.55950427152133, 0.4811209404541373, 0.0236174166427551, 4.603035318732371, 0.4939177635911281, 0.0201725993319126, 4.707873558045105, 0.3281479801674665, 0.024282639654007, 4.796611704120706, 0.8430767068545235, 0.0203143610370501, 4.9710101969798135, 0.4596248432977471, 0.0207123218580886, 5.391768341971117, 0.4870946628350329, 0.0168916412588124, 5.4196369030672535, 0.9823992990447619, 0.0319621567957041, 2.5903056194322898, -0.015244377480846, 0.02261365356977, 3.864269207427114, 0.2714375084528124, 0.0219436462534754, 5.197721004872083]|1421915.6250000000000000|      0.10000000|[13976, 840, 0, 120]                                                       |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 236 points | iterate success | actual_k=7
      40|[1.0209059569711658, 0.028575260260564, 1.8868488717079541, 0.0124614175932445, 0.0229185492279566, 2.0033278431236727, 0.427859885759913, 0.0184317574412102, 2.113190861799501, 0.8012102870046985, 0.0215711082374036, 2.162855995820957, 0.2206086911486109, 0.0195219693489986, 2.2153602277254563, 2.693323669900827, 0.0368124067545597, 2.27497696333089, 0.8045776503583983, 0.0197105686454451, 2.3875587842427226, 2.266253535053218, 0.0368135407570017, 2.471539878693726, 14.35118297451472, 0.1305868460230397, 2.5366055341313487, 12.163218005277354, 0.1046535446898546, 2.7474187992518604, 0.2753724106405947, 0.018794693833116, 2.9358687611225913, 0.2432910469457927, 0.0190728790625115, 2.9692341111350804, 1.1607330177700048, 0.0230096131640601, 3.131243176373066, 0.175327617856602, 0.0158007179760798, 3.2260772849404327, 0.1121333244454169, 0.0212929401915408, 3.2558971539358104, 3.7454778435720026, 0.0488033082361285, 3.379761296296099, 0.8292592091834091, 0.0207270869196661, 3.6664314349383638, 0.1570175758577425, 0.0173892514653656, 3.72070474219434, 0.3857132191780394, 0.0218002015820304, 3.8336234726811202, 0.9217891164822665, 0.0248479575218495, 3.959322781418583, 0.2584270224249409, 0.0175038992681161, 4.051842492665055, 2.0690673992921815, 0.0355007726204332, 4.17282957585389, 1.9478204443647151, 0.0328003985131847, 4.428743992879441, 1.4826723247677682, 0.0287799914224026, 4.55950427152133, 0.4811209404541373, 0.0236174166427551, 4.603035318732371, 0.4939177635911281, 0.0201725993319126, 4.707873558045105, 0.3281479801674665, 0.024282639654007, 4.796611704120706, 0.8430767068545235, 0.0203143610370501, 4.9710101969798135, 0.4596248432977471, 0.0207123218580886, 5.391768341971117, 0.4870946628350329, 0.0168916412588124, 5.4196369030672535, 0.9823992990447619, 0.0319621567957041, 2.5903056194322898, -0.015244377480846, 0.02261365356977, 3.864269207427114, 0.2714375084528124, 0.0219436462534754, 5.197721004872083]|1421915.6250000000000000|      0.01000000|[14443, 868, 0, 124]                                                       |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 236 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 353 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      41|[1.021350821171367, 0.0281891172106416, 1.8865796231717906, 0.0125205039216722, 0.0229034119255005, 2.0035068880250297, 0.428241856970196, 0.0184007689270215, 2.1123441731880215, 0.8009245666782148, 0.0219389756427139, 2.1628209507404588, 0.2202251332793152, 0.0199094532766184, 2.2143985682631935, 2.6937310441739366, 0.0385716351917434, 2.2742212389661347, 0.8044363776298463, 0.0200992856682598, 2.3879280004755716, 2.2653326982515725, 0.0377611487018595, 2.4706525802588963, 14.35096328508837, 0.1363657198272314, 2.534783514434909, 12.162693466780159, 0.1092190337684269, 2.750583708806246, 0.2757632677238665, 0.0195071863223655, 2.936579019133082, 0.2425703760805694, 0.0188016803937104, 2.970480119012064, 1.1594181456641626, 0.0232332446942358, 3.131304652693494, 0.1762552707836571, 0.0162846015689141, 3.2254242016150445, 0.1117021089222804, 0.0209642186733767, 3.2566197998033437, 3.745248601238994, 0.0499916504297419, 3.380208884478694, 0.8290744621983591, 0.0208606988354615, 3.6655743824191345, 0.1581804405926712, 0.0173320419834906, 3.720297492706298, 0.3859048646227028, 0.0224139042464558, 3.833046531208405, 0.9222553333768976, 0.0252622487187529, 3.959631787744895, 0.2577700045255375, 0.0168140608105003, 4.052991642940784, 2.06888461005628, 0.0359041989875695, 4.172021495206851, 1.9481250719058842, 0.0333151659822439, 4.427668551691942, 1.4820946559268982, 0.0296626972530094, 4.5591734047554, 0.4805247260346371, 0.023899448358119, 4.60299021635601, 0.4941484553724886, 0.0202235381222118, 4.7079026280377825, 0.3282292291858205, 0.0247370198871729, 4.796005956908765, 0.8432660590400143, 0.0205754126930633, 4.971605613834147, 0.4593882900485586, 0.0210371938953206, 5.391687064310964, 0.4868905212082832, 0.0169133129252579, 5.419610179728664, 0.9822286607020729, 0.0330855457591517, 2.590052131727578, -0.0147264486939066, 0.0219682505090534, 3.864691557018766, 0.2717338370110015, 0.0217664761437948, 5.197346387726684]|1390108.2500000000000000|      0.10000000|[14678, 882, 0, 126]                                                       |  | trying quadratic partial model with 122 points | iterate success | actual_k=7
      42|[1.021350821171367, 0.0281891172106416, 1.8865796231717906, 0.0125205039216722, 0.0229034119255005, 2.0035068880250297, 0.428241856970196, 0.0184007689270215, 2.1123441731880215, 0.8009245666782148, 0.0219389756427139, 2.1628209507404588, 0.2202251332793152, 0.0199094532766184, 2.2143985682631935, 2.6937310441739366, 0.0385716351917434, 2.2742212389661347, 0.8044363776298463, 0.0200992856682598, 2.3879280004755716, 2.2653326982515725, 0.0377611487018595, 2.4706525802588963, 14.35096328508837, 0.1363657198272314, 2.534783514434909, 12.162693466780159, 0.1092190337684269, 2.750583708806246, 0.2757632677238665, 0.0195071863223655, 2.936579019133082, 0.2425703760805694, 0.0188016803937104, 2.970480119012064, 1.1594181456641626, 0.0232332446942358, 3.131304652693494, 0.1762552707836571, 0.0162846015689141, 3.2254242016150445, 0.1117021089222804, 0.0209642186733767, 3.2566197998033437, 3.745248601238994, 0.0499916504297419, 3.380208884478694, 0.8290744621983591, 0.0208606988354615, 3.6655743824191345, 0.1581804405926712, 0.0173320419834906, 3.720297492706298, 0.3859048646227028, 0.0224139042464558, 3.833046531208405, 0.9222553333768976, 0.0252622487187529, 3.959631787744895, 0.2577700045255375, 0.0168140608105003, 4.052991642940784, 2.06888461005628, 0.0359041989875695, 4.172021495206851, 1.9481250719058842, 0.0333151659822439, 4.427668551691942, 1.4820946559268982, 0.0296626972530094, 4.5591734047554, 0.4805247260346371, 0.023899448358119, 4.60299021635601, 0.4941484553724886, 0.0202235381222118, 4.7079026280377825, 0.3282292291858205, 0.0247370198871729, 4.796005956908765, 0.8432660590400143, 0.0205754126930633, 4.971605613834147, 0.4593882900485586, 0.0210371938953206, 5.391687064310964, 0.4868905212082832, 0.0169133129252579, 5.419610179728664, 0.9822286607020729, 0.0330855457591517, 2.590052131727578, -0.0147264486939066, 0.0219682505090534, 3.864691557018766, 0.2717338370110015, 0.0217664761437948, 5.197346387726684]|1390108.2500000000000000|      0.01000000|[15143, 910, 0, 130]                                                       |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 237 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 352 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      43|[1.0213401493986223, 0.0286432210413689, 1.886528654522018, 0.0123808152299763, 0.022909773311981, 2.0034768429652843, 0.4282246943187308, 0.0183649697483782, 2.112109324664296, 0.800898444866796, 0.0222472620211518, 2.1625109817703247, 0.2200817529446163, 0.0198408683680666, 2.214356168853869, 2.69372478521389, 0.0399175296960392, 2.2733860822714065, 0.8041555732157608, 0.0204900575628973, 2.387324421674767, 2.2651674819804546, 0.0394274029081676, 2.4699414007236755, 14.350767107460499, 0.1431766738020801, 2.533309331318107, 12.162406217650432, 0.114041256995018, 2.753819379542494, 0.2755753526666704, 0.0194006365397638, 2.9366176141070355, 0.2425826907948873, 0.018758298218462, 2.970649997400805, 1.159278921934706, 0.0240088133865675, 3.1314635474910357, 0.1762745805131999, 0.0162288810502055, 3.2253343701603447, 0.1117272211354527, 0.0209578082012948, 3.256628284782324, 3.7451901777316245, 0.0518560568585985, 3.3804561463813303, 0.8291508393445234, 0.0213460690231906, 3.6655620900335775, 0.1580870753891688, 0.0173314044072153, 3.7203412968245595, 0.3858290520901759, 0.0224002762863764, 3.8330197806802913, 0.9222331389404141, 0.0256381305440725, 3.959643096169834, 0.2576743638648142, 0.0168330455331052, 4.05302249916939, 2.068798376781231, 0.0370351552009551, 4.172136614507381, 1.9480029428938348, 0.0344802392174771, 4.427677046027957, 1.4819682220823276, 0.0305973001585062, 4.5590815297553835, 0.4804291425485475, 0.0240667284394954, 4.603329157736973, 0.4941513725990693, 0.0203864789578451, 4.707958746752529, 0.3282440077463825, 0.0247612881370453, 4.796105598323978, 0.8431907970284566, 0.0212612230314547, 4.971560142942451, 0.4592677144000977, 0.0213710176350426, 5.3914402363161935, 0.4867655634704425, 0.0173691668984897, 5.4198573663864975, 0.9819894728580983, 0.0341633920851274, 2.5902500150975105, -0.0147042471332648, 0.0219085096606651, 3.864641470936711, 0.2718061412018728, 0.0217844931779481, 5.197396852463341]|1356149.7500000000000000|      0.10000000|[15492, 931, 0, 133]                                                       |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 236 points | iterate success | actual_k=7
      44|[1.0213401493986223, 0.0286432210413689, 1.886528654522018, 0.0123808152299763, 0.022909773311981, 2.0034768429652843, 0.4282246943187308, 0.0183649697483782, 2.112109324664296, 0.800898444866796, 0.0222472620211518, 2.1625109817703247, 0.2200817529446163, 0.0198408683680666, 2.214356168853869, 2.69372478521389, 0.0399175296960392, 2.2733860822714065, 0.8041555732157608, 0.0204900575628973, 2.387324421674767, 2.2651674819804546, 0.0394274029081676, 2.4699414007236755, 14.350767107460499, 0.1431766738020801, 2.533309331318107, 12.162406217650432, 0.114041256995018, 2.753819379542494, 0.2755753526666704, 0.0194006365397638, 2.9366176141070355, 0.2425826907948873, 0.018758298218462, 2.970649997400805, 1.159278921934706, 0.0240088133865675, 3.1314635474910357, 0.1762745805131999, 0.0162288810502055, 3.2253343701603447, 0.1117272211354527, 0.0209578082012948, 3.256628284782324, 3.7451901777316245, 0.0518560568585985, 3.3804561463813303, 0.8291508393445234, 0.0213460690231906, 3.6655620900335775, 0.1580870753891688, 0.0173314044072153, 3.7203412968245595, 0.3858290520901759, 0.0224002762863764, 3.8330197806802913, 0.9222331389404141, 0.0256381305440725, 3.959643096169834, 0.2576743638648142, 0.0168330455331052, 4.05302249916939, 2.068798376781231, 0.0370351552009551, 4.172136614507381, 1.9480029428938348, 0.0344802392174771, 4.427677046027957, 1.4819682220823276, 0.0305973001585062, 4.5590815297553835, 0.4804291425485475, 0.0240667284394954, 4.603329157736973, 0.4941513725990693, 0.0203864789578451, 4.707958746752529, 0.3282440077463825, 0.0247612881370453, 4.796105598323978, 0.8431907970284566, 0.0212612230314547, 4.971560142942451, 0.4592677144000977, 0.0213710176350426, 5.3914402363161935, 0.4867655634704425, 0.0173691668984897, 5.4198573663864975, 0.9819894728580983, 0.0341633920851274, 2.5902500150975105, -0.0147042471332648, 0.0219085096606651, 3.864641470936711, 0.2718061412018728, 0.0217844931779481, 5.197396852463341]|1356149.7500000000000000|      0.01000000|[15958, 959, 0, 137]                                                       |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 237 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 352 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      45|[1.0209478110862675, 0.0288611026382851, 1.885996277432974, 0.011308334404212, 0.0229926250200975, 2.00358766507911, 0.4277735987480168, 0.0187506481334625, 2.112152854102856, 0.8005895050008488, 0.0225022401926209, 2.1621445599186333, 0.2203930592622943, 0.0197151727738739, 2.213705018649117, 2.6924482578608084, 0.0402535344407778, 2.2736017930611774, 0.8041099828361926, 0.0210864094044249, 2.387079911570136, 2.2638910198459357, 0.0406196139300728, 2.469535737297129, 14.350964497747848, 0.1485947872870408, 2.532238961002258, 12.162238499796688, 0.1180049943535299, 2.756663552656505, 0.2745659087471695, 0.019525372468634, 2.9361934051851266, 0.2425145065878374, 0.0187171304711118, 2.970415158924155, 1.1604853608302386, 0.0243048544784397, 3.13261732538889, 0.1760962354985266, 0.016060753438778, 3.2251370330031897, 0.1120817683747528, 0.0203301785077969, 3.257068610696088, 3.745046705597766, 0.0531257383479783, 3.3807224370701596, 0.8284298160101446, 0.0221155453093535, 3.665693552842192, 0.1581734812301338, 0.0173395049903798, 3.7212580864909794, 0.3869962221484436, 0.0230997413818066, 3.8340039499452336, 0.9227560153651059, 0.0253574521183859, 3.95876464776659, 0.2578765491348528, 0.0159719279378713, 4.053958924047802, 2.068699748434518, 0.0380009059380326, 4.172633198239177, 1.9472736408822735, 0.0356458750292774, 4.42891210171277, 1.4818630934855195, 0.0317319918776762, 4.55844221104478, 0.4807162753928385, 0.0234913496748323, 4.6030999472389285, 0.4930986396363682, 0.0212197931753234, 4.707434470961376, 0.3270295999634094, 0.0238624618117113, 4.79587190095087, 0.8427247566810893, 0.0229868889986016, 4.971595510334217, 0.459873474121826, 0.0212010616650981, 5.3905027290924705, 0.4862424683891998, 0.0176716201455613, 5.419850210730767, 0.9814349295283263, 0.0360374014287183, 2.589283466757577, -0.0144943974006457, 0.0223457416941802, 3.8649773277410553, 0.2713986897905311, 0.0216809907163192, 5.1987438795859635]|1330530.7500000000000000|      0.10000000|[16193, 973, 0, 139]                                                       |  | trying quadratic partial model with 122 points | iterate success | actual_k=7
      46|[1.0209478110862675, 0.0288611026382851, 1.885996277432974, 0.011308334404212, 0.0229926250200975, 2.00358766507911, 0.4277735987480168, 0.0187506481334625, 2.112152854102856, 0.8005895050008488, 0.0225022401926209, 2.1621445599186333, 0.2203930592622943, 0.0197151727738739, 2.213705018649117, 2.6924482578608084, 0.0402535344407778, 2.2736017930611774, 0.8041099828361926, 0.0210864094044249, 2.387079911570136, 2.2638910198459357, 0.0406196139300728, 2.469535737297129, 14.350964497747848, 0.1485947872870408, 2.532238961002258, 12.162238499796688, 0.1180049943535299, 2.756663552656505, 0.2745659087471695, 0.019525372468634, 2.9361934051851266, 0.2425145065878374, 0.0187171304711118, 2.970415158924155, 1.1604853608302386, 0.0243048544784397, 3.13261732538889, 0.1760962354985266, 0.016060753438778, 3.2251370330031897, 0.1120817683747528, 0.0203301785077969, 3.257068610696088, 3.745046705597766, 0.0531257383479783, 3.3807224370701596, 0.8284298160101446, 0.0221155453093535, 3.665693552842192, 0.1581734812301338, 0.0173395049903798, 3.7212580864909794, 0.3869962221484436, 0.0230997413818066, 3.8340039499452336, 0.9227560153651059, 0.0253574521183859, 3.95876464776659, 0.2578765491348528, 0.0159719279378713, 4.053958924047802, 2.068699748434518, 0.0380009059380326, 4.172633198239177, 1.9472736408822735, 0.0356458750292774, 4.42891210171277, 1.4818630934855195, 0.0317319918776762, 4.55844221104478, 0.4807162753928385, 0.0234913496748323, 4.6030999472389285, 0.4930986396363682, 0.0212197931753234, 4.707434470961376, 0.3270295999634094, 0.0238624618117113, 4.79587190095087, 0.8427247566810893, 0.0229868889986016, 4.971595510334217, 0.459873474121826, 0.0212010616650981, 5.3905027290924705, 0.4862424683891998, 0.0176716201455613, 5.419850210730767, 0.9814349295283263, 0.0360374014287183, 2.589283466757577, -0.0144943974006457, 0.0223457416941802, 3.8649773277410553, 0.2713986897905311, 0.0216809907163192, 5.1987438795859635]|1330530.7500000000000000|      0.01000000|[16658, 1001, 0, 143]                                                      |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 237 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 351 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
