k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-0.0098029604941, -0.019409861778, -0.028820703853, -0.038035486717, -0.047054210372, -0.055876874816, -0.064503480051, -0.072934026076, -0.081168512891, -0.089206940496, -0.097049308891, -0.10469561808, -0.11214586805, -0.11940005882, -0.12645819037, -0.13332026272, -0.13998627586, -0.14645622978, -0.1527301245, -0.15880796, -0.1646897363, -0.17037545339, -0.17586511126, -0.18115870993, -0.18625624939, -0.19115772963, -0.19586315067, -0.2003725125, -0.20468581512, -0.20880305852, -0.21272424272, -0.21644936771, -0.21997843349, -0.22331144005, -0.22644838741, -0.22938927556, -0.2321341045, -0.23468287423, -0.23703558475, -0.23919223606, -0.24115282815, -0.24291736104, -0.24448583472, -0.24585824919, -0.24703460445, -0.2480149005, -0.24879913734, -0.24938731497, -0.24977943339, -0.2499754926, -0.2499754926, -0.24977943339, -0.24938731497, -0.24879913734, -0.2480149005, -0.24703460445, -0.24585824919, -0.24448583472, -0.24291736104, -0.24115282815, -0.23919223606, -0.23703558475, -0.23468287423, -0.2321341045, -0.22938927556, -0.22644838741, -0.22331144005, -0.21997843349, -0.21644936771, -0.21272424272, -0.20880305852, -0.20468581512, -0.2003725125, -0.19586315067, -0.19115772963, -0.18625624939, -0.18115870993, -0.17586511126, -0.17037545339, -0.1646897363, -0.15880796, -0.1527301245, -0.14645622978, -0.13998627586, -0.13332026272, -0.12645819037, -0.11940005882, -0.11214586805, -0.10469561808, -0.097049308891, -0.089206940496, -0.081168512891, -0.072934026076, -0.064503480051, -0.055876874816, -0.047054210372, -0.038035486717, -0.028820703853, -0.019409861778, -0.0098029604941]| 99.9875072002955676|      1.00000000|[0, 0, 0, 0]                                                               | 
      33|[-0.2000636579644488, -0.0927287088258822, -0.0253929385908379, -0.0297388368664261, -0.0467738093653723, -0.0620214638429052, -0.0759652467018067, -0.0780218513388916, -0.0810886707903331, -0.0953774559121775, -0.1087198914147848, -0.1178669080968438, -0.1168800643256265, -0.1165587265837273, -0.128909921180651, -0.1360062176065545, -0.1543285255153028, -0.1526507481814359, -0.1610504332506999, -0.1685060245937216, -0.1737754157291507, -0.186925336935321, -0.191155656538863, -0.1896490542068903, -0.1868661912198327, -0.1901155302718175, -0.187753644138995, -0.2004148731745549, -0.2048189568399289, -0.2095689488916591, -0.2126828720200677, -0.2226003391416442, -0.2280079590194037, -0.2329921166036752, -0.2370848139140777, -0.2319767474399937, -0.2317352272102256, -0.2333500536526678, -0.2359635790446901, -0.2444591297942708, -0.244032745600163, -0.2436219422095547, -0.2407005612464467, -0.2420592743111752, -0.2403113918721826, -0.2375135733211699, -0.2399985514718864, -0.2488133737487382, -0.2553142891289953, -0.2480779609898096, -0.2420869384357895, -0.2475619047523091, -0.2584353283749621, -0.2553446749546461, -0.2486618031147014, -0.2391533635005496, -0.2384347538197914, -0.2529548498962373, -0.247498854020393, -0.2373241368016087, -0.2404235256804294, -0.2378544630220877, -0.2388106366000378, -0.2343808034109258, -0.2322689555270619, -0.2224372126448842, -0.2170489038456837, -0.2164143408419529, -0.2106612786972822, -0.2084961347387994, -0.1974119473625641, -0.204012343415226, -0.2052484994132566, -0.194302365764027, -0.1950213841463703, -0.1899347297768223, -0.1813879848852366, -0.1697981132390255, -0.1680175481635368, -0.1629401276414663, -0.1626140394118647, -0.1622020554195583, -0.1515667603171477, -0.1526973661011831, -0.1354393578006627, -0.1226713222202035, -0.1182815251116215, -0.1115928795207903, -0.09852354482699, -0.0908862085852109, -0.081311016270801, -0.0765616038718397, -0.0811718871021073, -0.0702828909776203, -0.0513165747093948, -0.0368724013719714, -0.0298282563994576, -0.0338896139529829, -0.0949625284704161, -0.1911390170601668]| 99.4383926391601562|      0.00800000|[10959, 3276, 0, 126]                                                      |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 184 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 266 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 347 points | exploitation failed, decreasing delta | actual_k=26
      34|[-0.2034268532243755, -0.0962316564004349, -0.0264388593620489, -0.0287336295526524, -0.0466559982282212, -0.0615954502935583, -0.0761879513573241, -0.077869401572364, -0.0823119810940135, -0.0953471097642112, -0.1086570834840822, -0.1180352011718169, -0.1172730575389627, -0.1166155496651493, -0.1280594283303903, -0.1361455584817556, -0.1539905752079095, -0.1534121508092913, -0.1615637038580811, -0.1693166923020104, -0.1739323131346817, -0.1866201106353406, -0.1913156663695616, -0.18938588984301, -0.1870105162512209, -0.1892556368381895, -0.1885540318972337, -0.1991716934143038, -0.205666478239052, -0.20985484684491, -0.2125654978398721, -0.2223944348681679, -0.2279454074092162, -0.2330296920950911, -0.2366038487112769, -0.2315318698176483, -0.2316517835917946, -0.2333717723939632, -0.2353161449431697, -0.2441889285922748, -0.2435109681352891, -0.2442591235115334, -0.2415575492197407, -0.2426101489245502, -0.2403626204147723, -0.2381084476142665, -0.2403963483379264, -0.2494215200363241, -0.2545112603935511, -0.2484994391470671, -0.2422492928178704, -0.247474053568368, -0.258174240790775, -0.2549015143446851, -0.2492451788741052, -0.2398014735508673, -0.2387883945394901, -0.2529979811226775, -0.2481756271374878, -0.2379195548114769, -0.240283299496847, -0.2374970137119773, -0.2391567693782641, -0.2345663624590841, -0.2318107791428208, -0.2227155328231274, -0.2174798649815341, -0.2167841329971777, -0.2108949997914713, -0.2082253655593239, -0.1972558087914782, -0.2043712473302411, -0.2055798343299161, -0.195213497160181, -0.1939168962168569, -0.1903851410633385, -0.181163968773144, -0.1702201928291897, -0.1673092541931022, -0.1636071904035628, -0.1623183891401324, -0.162057308572534, -0.153244815706202, -0.1522952696611709, -0.1358056750439657, -0.1223225983113961, -0.1181040579754235, -0.1117676840991063, -0.0986531106053408, -0.0909748826515837, -0.0808130749834356, -0.0769367734452942, -0.0807893548212836, -0.0702699423734101, -0.0509310515401144, -0.0367186560400158, -0.0303775202847904, -0.0351146270401278, -0.0972917682075866, -0.1938841898265877]| 99.4291305541992188|      0.04000000|[11142, 3328, 0, 128]                                                      |  | trying linear partial model with 103 points | iterate success | actual_k=26
      35|[-0.2034268532243755, -0.0962316564004349, -0.0264388593620489, -0.0287336295526524, -0.0466559982282212, -0.0615954502935583, -0.0761879513573241, -0.077869401572364, -0.0823119810940135, -0.0953471097642112, -0.1086570834840822, -0.1180352011718169, -0.1172730575389627, -0.1166155496651493, -0.1280594283303903, -0.1361455584817556, -0.1539905752079095, -0.1534121508092913, -0.1615637038580811, -0.1693166923020104, -0.1739323131346817, -0.1866201106353406, -0.1913156663695616, -0.18938588984301, -0.1870105162512209, -0.1892556368381895, -0.1885540318972337, -0.1991716934143038, -0.205666478239052, -0.20985484684491, -0.2125654978398721, -0.2223944348681679, -0.2279454074092162, -0.2330296920950911, -0.2366038487112769, -0.2315318698176483, -0.2316517835917946, -0.2333717723939632, -0.2353161449431697, -0.2441889285922748, -0.2435109681352891, -0.2442591235115334, -0.2415575492197407, -0.2426101489245502, -0.2403626204147723, -0.2381084476142665, -0.2403963483379264, -0.2494215200363241, -0.2545112603935511, -0.2484994391470671, -0.2422492928178704, -0.247474053568368, -0.258174240790775, -0.2549015143446851, -0.2492451788741052, -0.2398014735508673, -0.2387883945394901, -0.2529979811226775, -0.2481756271374878, -0.2379195548114769, -0.240283299496847, -0.2374970137119773, -0.2391567693782641, -0.2345663624590841, -0.2318107791428208, -0.2227155328231274, -0.2174798649815341, -0.2167841329971777, -0.2108949997914713, -0.2082253655593239, -0.1972558087914782, -0.2043712473302411, -0.2055798343299161, -0.195213497160181, -0.1939168962168569, -0.1903851410633385, -0.181163968773144, -0.1702201928291897, -0.1673092541931022, -0.1636071904035628, -0.1623183891401324, -0.162057308572534, -0.153244815706202, -0.1522952696611709, -0.1358056750439657, -0.1223225983113961, -0.1181040579754235, -0.1117676840991063, -0.0986531106053408, -0.0909748826515837, -0.0808130749834356, -0.0769367734452942, -0.0807893548212836, -0.0702699423734101, -0.0509310515401144, -0.0367186560400158, -0.0303775202847904, -0.0351146270401278, -0.0972917682075866, -0.1938841898265877]| 99.4291305541992188|      0.00800000|[11571, 3458, 0, 133]                                                      |  | trying linear partial model with 103 points | trying quadratic partial model with 183 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 262 points | trying quadratic partial model with 347 points | exploitation failed, decreasing delta | actual_k=26
      36|[-0.2064471457117759, -0.0990183640925645, -0.0279758599697754, -0.028756556749829, -0.046014726525861, -0.0618853202118293, -0.0763023737784301, -0.0776037316801302, -0.0824496985578991, -0.0954951605786912, -0.1086203947906566, -0.1176329462045592, -0.1176021664718564, -0.1164735760003066, -0.1277263309526064, -0.1364370785753582, -0.1529883816611548, -0.1539870372711939, -0.16103950314686, -0.1690003092436302, -0.1740349591952924, -0.1859582885919851, -0.191966859230972, -0.1883081005136268, -0.1862944705653175, -0.1880595419846667, -0.1891685152569026, -0.1985282284058162, -0.2054980216780876, -0.2097431314860292, -0.2129057514409918, -0.2221685577840043, -0.2269184846473888, -0.2334043658343763, -0.2359473538977875, -0.2315360465716882, -0.231234691708977, -0.2334985421318654, -0.2351785158432065, -0.2443023583175542, -0.2449154313706945, -0.2443474364578982, -0.2418686929386052, -0.242322888777783, -0.2406587205176341, -0.2382957765033749, -0.2412302439973545, -0.249316754419694, -0.2546367037823722, -0.2486555886045268, -0.2422477646241569, -0.2472541502938294, -0.2573810105825572, -0.255824020307992, -0.2482372477300673, -0.2392530936701009, -0.2395105327171823, -0.2527271164109156, -0.2485718392604044, -0.2379562049290297, -0.2404133030016147, -0.2372872081129253, -0.2389351627039049, -0.2340147653363648, -0.2307921074076981, -0.2231946360379058, -0.217898329484858, -0.2154512270390173, -0.2109064524028708, -0.207588858934085, -0.1975493131282255, -0.2037731892841397, -0.2063127231790213, -0.1957701787906818, -0.1940480336227023, -0.191079837105326, -0.1814272730515419, -0.169988280814268, -0.1672054892336741, -0.1643008430568145, -0.1620478701056099, -0.1619071098222484, -0.1539308490861622, -0.152091111671007, -0.1353016963206213, -0.1218975093448027, -0.1176352459895214, -0.110553267840974, -0.0991725115016328, -0.0909825019433224, -0.0812542393614969, -0.0767113016228985, -0.0805971031353097, -0.0704868882749908, -0.0508292168073986, -0.0370439777874782, -0.0300590399947465, -0.0359303307541685, -0.1000760100867567, -0.1970565977539881]| 99.4200897216796875|      0.04000000|[11753, 3510, 0, 135]                                                      |  | trying linear partial model with 103 points | iterate success | actual_k=26
      37|[-0.2064471457117759, -0.0990183640925645, -0.0279758599697754, -0.028756556749829, -0.046014726525861, -0.0618853202118293, -0.0763023737784301, -0.0776037316801302, -0.0824496985578991, -0.0954951605786912, -0.1086203947906566, -0.1176329462045592, -0.1176021664718564, -0.1164735760003066, -0.1277263309526064, -0.1364370785753582, -0.1529883816611548, -0.1539870372711939, -0.16103950314686, -0.1690003092436302, -0.1740349591952924, -0.1859582885919851, -0.191966859230972, -0.1883081005136268, -0.1862944705653175, -0.1880595419846667, -0.1891685152569026, -0.1985282284058162, -0.2054980216780876, -0.2097431314860292, -0.2129057514409918, -0.2221685577840043, -0.2269184846473888, -0.2334043658343763, -0.2359473538977875, -0.2315360465716882, -0.231234691708977, -0.2334985421318654, -0.2351785158432065, -0.2443023583175542, -0.2449154313706945, -0.2443474364578982, -0.2418686929386052, -0.242322888777783, -0.2406587205176341, -0.2382957765033749, -0.2412302439973545, -0.249316754419694, -0.2546367037823722, -0.2486555886045268, -0.2422477646241569, -0.2472541502938294, -0.2573810105825572, -0.255824020307992, -0.2482372477300673, -0.2392530936701009, -0.2395105327171823, -0.2527271164109156, -0.2485718392604044, -0.2379562049290297, -0.2404133030016147, -0.2372872081129253, -0.2389351627039049, -0.2340147653363648, -0.2307921074076981, -0.2231946360379058, -0.217898329484858, -0.2154512270390173, -0.2109064524028708, -0.207588858934085, -0.1975493131282255, -0.2037731892841397, -0.2063127231790213, -0.1957701787906818, -0.1940480336227023, -0.191079837105326, -0.1814272730515419, -0.169988280814268, -0.1672054892336741, -0.1643008430568145, -0.1620478701056099, -0.1619071098222484, -0.1539308490861622, -0.152091111671007, -0.1353016963206213, -0.1218975093448027, -0.1176352459895214, -0.110553267840974, -0.0991725115016328, -0.0909825019433224, -0.0812542393614969, -0.0767113016228985, -0.0805971031353097, -0.0704868882749908, -0.0508292168073986, -0.0370439777874782, -0.0300590399947465, -0.0359303307541685, -0.1000760100867567, -0.1970565977539881]| 99.4200897216796875|      0.00800000|[12183, 3640, 0, 140]                                                      |  | trying linear partial model with 103 points | trying quadratic partial model with 184 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 265 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 348 points | exploitation failed, decreasing delta | actual_k=26
      38|[-0.2091535720986737, -0.1020099355576443, -0.0292023832521489, -0.0288062008089889, -0.0457993347718283, -0.0619430705580695, -0.0764627810523075, -0.0775074185279961, -0.0822488063670099, -0.0946110186238715, -0.1085292452230087, -0.1172831726494876, -0.1175521366591732, -0.1164391670910888, -0.1281661272103299, -0.1366502370326522, -0.1529298855385483, -0.1539850991345779, -0.1608413675572494, -0.1698081507669255, -0.1750369626223049, -0.1861268584335114, -0.1912014102150798, -0.1883020629477189, -0.1856307672854749, -0.1875257004243867, -0.1895892166057368, -0.1985589878878359, -0.2057033552619776, -0.2096099430713601, -0.2124477942423086, -0.2222221270195421, -0.2264712165359532, -0.2328657196378744, -0.2358513638283495, -0.231225206583561, -0.2313763361603536, -0.2333404571029238, -0.2347833567592026, -0.2445356613252341, -0.2447920107844627, -0.2439267778765115, -0.2416817900741467, -0.241410000195614, -0.2407613602383131, -0.2381523373567747, -0.2415221158070228, -0.2494718041842335, -0.2537162172932084, -0.2484270539184696, -0.2428224297276563, -0.2470955600187498, -0.2569928965126539, -0.2555215924153739, -0.2480691373202224, -0.2387549717191495, -0.2405680285857006, -0.2522624218226954, -0.2486343087004401, -0.2387104728475014, -0.2401645010028553, -0.2369919355920069, -0.2397159414526484, -0.2348698006376499, -0.2314371540111989, -0.2233451439414057, -0.2177452157937566, -0.214508770856171, -0.2103790245822613, -0.2071080974770753, -0.1982594245084628, -0.2034729020392546, -0.2055001999009564, -0.1959581669189204, -0.1952304687944921, -0.1919985683375681, -0.1806713971219259, -0.1702598974883327, -0.1672498840613912, -0.1647398019601727, -0.1618039467829729, -0.1614810115593943, -0.1537437983581353, -0.1513100993593465, -0.1356201837144784, -0.1214488305319863, -0.1173325978216446, -0.1098434397159727, -0.0990708691885796, -0.0911971338188787, -0.0817390488584551, -0.0772634685049737, -0.0801323369437366, -0.0708525703066679, -0.050935313262918, -0.0365185216901765, -0.0296492357740224, -0.0376392207242717, -0.1038272073673926, -0.1998525900204456]| 99.4111251831054688|      0.04000000|[12367, 3692, 0, 142]                                                      |  | trying linear partial model with 103 points | iterate success | actual_k=26
      39|[-0.2091535720986737, -0.1020099355576443, -0.0292023832521489, -0.0288062008089889, -0.0457993347718283, -0.0619430705580695, -0.0764627810523075, -0.0775074185279961, -0.0822488063670099, -0.0946110186238715, -0.1085292452230087, -0.1172831726494876, -0.1175521366591732, -0.1164391670910888, -0.1281661272103299, -0.1366502370326522, -0.1529298855385483, -0.1539850991345779, -0.1608413675572494, -0.1698081507669255, -0.1750369626223049, -0.1861268584335114, -0.1912014102150798, -0.1883020629477189, -0.1856307672854749, -0.1875257004243867, -0.1895892166057368, -0.1985589878878359, -0.2057033552619776, -0.2096099430713601, -0.2124477942423086, -0.2222221270195421, -0.2264712165359532, -0.2328657196378744, -0.2358513638283495, -0.231225206583561, -0.2313763361603536, -0.2333404571029238, -0.2347833567592026, -0.2445356613252341, -0.2447920107844627, -0.2439267778765115, -0.2416817900741467, -0.241410000195614, -0.2407613602383131, -0.2381523373567747, -0.2415221158070228, -0.2494718041842335, -0.2537162172932084, -0.2484270539184696, -0.2428224297276563, -0.2470955600187498, -0.2569928965126539, -0.2555215924153739, -0.2480691373202224, -0.2387549717191495, -0.2405680285857006, -0.2522624218226954, -0.2486343087004401, -0.2387104728475014, -0.2401645010028553, -0.2369919355920069, -0.2397159414526484, -0.2348698006376499, -0.2314371540111989, -0.2233451439414057, -0.2177452157937566, -0.214508770856171, -0.2103790245822613, -0.2071080974770753, -0.1982594245084628, -0.2034729020392546, -0.2055001999009564, -0.1959581669189204, -0.1952304687944921, -0.1919985683375681, -0.1806713971219259, -0.1702598974883327, -0.1672498840613912, -0.1647398019601727, -0.1618039467829729, -0.1614810115593943, -0.1537437983581353, -0.1513100993593465, -0.1356201837144784, -0.1214488305319863, -0.1173325978216446, -0.1098434397159727, -0.0990708691885796, -0.0911971338188787, -0.0817390488584551, -0.0772634685049737, -0.0801323369437366, -0.0708525703066679, -0.050935313262918, -0.0365185216901765, -0.0296492357740224, -0.0376392207242717, -0.1038272073673926, -0.1998525900204456]| 99.4111251831054688|      0.00800000|[12786, 3822, 0, 147]                                                      |  | trying linear partial model with 103 points | trying quadratic partial model with 181 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 259 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 339 points | exploitation failed, decreasing delta | actual_k=26
      40|[-0.2116178588525965, -0.1054527602094632, -0.0307386432904681, -0.0287538157728199, -0.0465718325623246, -0.0619130981980734, -0.0761722449900522, -0.077438893938136, -0.0825451669777414, -0.0944980104657972, -0.1088937707222732, -0.1165209648957173, -0.1164324585132693, -0.1168669021174923, -0.1280515851655646, -0.135860963420846, -0.1523402399563946, -0.1532520626632387, -0.1604962074566513, -0.1697806719343642, -0.1754099561384842, -0.1858029007850163, -0.1910830105964356, -0.1889762805288827, -0.185858105856036, -0.1869530548027437, -0.1896020281908753, -0.1987738631018938, -0.2055792179903464, -0.2096469376360153, -0.2125517256247623, -0.2225028506275014, -0.2268110681832133, -0.233322363814756, -0.2350502090185739, -0.2313189821565759, -0.2311966713897331, -0.2324055386712853, -0.2346370381424716, -0.2433412718325029, -0.2452791682783959, -0.2444141577447476, -0.2414563378440161, -0.2409844553940526, -0.2413458092591889, -0.2386859251764274, -0.2403349370398436, -0.2493352584539092, -0.2527613805543455, -0.2485801050376211, -0.2419079208993383, -0.2468018901754263, -0.2572363814547323, -0.255811657559709, -0.2481639128020568, -0.239131340228197, -0.2413847332843601, -0.2522426084251505, -0.2484630518410336, -0.2387532046578516, -0.2396983119638466, -0.235825797930559, -0.2401293272416431, -0.2349067446868508, -0.2315968813245683, -0.2237850927528431, -0.2182135237016521, -0.2144857304604415, -0.2102642969766738, -0.2061382533784211, -0.1982703810715021, -0.2037835544687291, -0.2049328094943196, -0.1962626144241165, -0.1953592932443068, -0.1913211690447192, -0.1803746766570486, -0.1701479459955501, -0.1668741075778515, -0.1650651534359693, -0.1620595452383186, -0.1614170512075906, -0.1540309324914061, -0.1509329012133798, -0.1360076248586351, -0.1217848511626453, -0.1172064258947792, -0.1091883510763515, -0.0991391136550566, -0.0905529004934532, -0.0816945360625787, -0.0771127576256394, -0.0794003893552843, -0.0707448218856516, -0.0511823288359731, -0.0366881715829832, -0.0293236413570484, -0.0388037775862323, -0.1061819943018206, -0.2037742856820419]| 99.4022445678710938|      0.04000000|[12967, 3874, 0, 149]                                                      |  | trying linear partial model with 103 points | iterate success | actual_k=26
      41|[-0.2116178588525965, -0.1054527602094632, -0.0307386432904681, -0.0287538157728199, -0.0465718325623246, -0.0619130981980734, -0.0761722449900522, -0.077438893938136, -0.0825451669777414, -0.0944980104657972, -0.1088937707222732, -0.1165209648957173, -0.1164324585132693, -0.1168669021174923, -0.1280515851655646, -0.135860963420846, -0.1523402399563946, -0.1532520626632387, -0.1604962074566513, -0.1697806719343642, -0.1754099561384842, -0.1858029007850163, -0.1910830105964356, -0.1889762805288827, -0.185858105856036, -0.1869530548027437, -0.1896020281908753, -0.1987738631018938, -0.2055792179903464, -0.2096469376360153, -0.2125517256247623, -0.2225028506275014, -0.2268110681832133, -0.233322363814756, -0.2350502090185739, -0.2313189821565759, -0.2311966713897331, -0.2324055386712853, -0.2346370381424716, -0.2433412718325029, -0.2452791682783959, -0.2444141577447476, -0.2414563378440161, -0.2409844553940526, -0.2413458092591889, -0.2386859251764274, -0.2403349370398436, -0.2493352584539092, -0.2527613805543455, -0.2485801050376211, -0.2419079208993383, -0.2468018901754263, -0.2572363814547323, -0.255811657559709, -0.2481639128020568, -0.239131340228197, -0.2413847332843601, -0.2522426084251505, -0.2484630518410336, -0.2387532046578516, -0.2396983119638466, -0.235825797930559, -0.2401293272416431, -0.2349067446868508, -0.2315968813245683, -0.2237850927528431, -0.2182135237016521, -0.2144857304604415, -0.2102642969766738, -0.2061382533784211, -0.1982703810715021, -0.2037835544687291, -0.2049328094943196, -0.1962626144241165, -0.1953592932443068, -0.1913211690447192, -0.1803746766570486, -0.1701479459955501, -0.1668741075778515, -0.1650651534359693, -0.1620595452383186, -0.1614170512075906, -0.1540309324914061, -0.1509329012133798, -0.1360076248586351, -0.1217848511626453, -0.1172064258947792, -0.1091883510763515, -0.0991391136550566, -0.0905529004934532, -0.0816945360625787, -0.0771127576256394, -0.0794003893552843, -0.0707448218856516, -0.0511823288359731, -0.0366881715829832, -0.0293236413570484, -0.0388037775862323, -0.1061819943018206, -0.2037742856820419]| 99.4022445678710938|      0.00800000|[13398, 4004, 0, 154]                                                      |  | trying linear partial model with 103 points | trying quadratic partial model with 185 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 267 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 350 points | exploitation failed, decreasing delta | actual_k=26
      42|[-0.2142836876011125, -0.1082709959708841, -0.0314695784823986, -0.0274333461475044, -0.0459232571754453, -0.0615837033420061, -0.075788092551832, -0.0780826006237195, -0.0828592511232367, -0.0945365517031774, -0.1093553319726867, -0.1169292352275662, -0.1158483389098531, -0.1180456206987819, -0.1277459564892988, -0.1364499226391868, -0.151982899369152, -0.1536086076750646, -0.160771980340784, -0.1701252201497052, -0.1758457912206374, -0.1860635458645608, -0.1910644919853977, -0.1884420334734974, -0.1853137770742646, -0.1867478911697402, -0.1905629025922332, -0.1991207586077222, -0.205197370465692, -0.2099720564283825, -0.2128193483204168, -0.2211142597676878, -0.2256340232336194, -0.2326294760013933, -0.2344400986601278, -0.2319849039060153, -0.2306875716057703, -0.2320465889307706, -0.2342020600387563, -0.2432696469015218, -0.2443028646590085, -0.2448012335482667, -0.240683989806409, -0.2415198205966024, -0.2413202743411454, -0.2387723051834219, -0.2409145748258968, -0.249301706600788, -0.253255270596118, -0.2483932281795834, -0.2429915713318211, -0.2468865445998922, -0.2569048476307068, -0.2561174936524518, -0.2479020769135525, -0.2392545977122112, -0.2420213899563842, -0.2521517238582859, -0.2488829514307191, -0.2388785863233574, -0.2385319942008446, -0.2372959983287224, -0.2406588908538493, -0.2347311761271829, -0.2307506311662011, -0.2230952528417541, -0.2176096331294807, -0.2147400929631218, -0.2105993361169016, -0.2058301048346569, -0.1984176700655318, -0.2036692819362746, -0.2043821172478747, -0.1974531412080875, -0.1958693627142045, -0.190453038568878, -0.1808601841323938, -0.1707786367670184, -0.1662089972188774, -0.1655508738223369, -0.1625646069462222, -0.1607601411230084, -0.1538726731366431, -0.1507937037198966, -0.1351803041674516, -0.1224956241339403, -0.1161232890003627, -0.1098905617138136, -0.0988159036815852, -0.0902791805728527, -0.0818629214379221, -0.0771445945547026, -0.0789857829454984, -0.0709517908146274, -0.051103445236638, -0.0358420962152661, -0.0295669135925694, -0.0384827433199919, -0.1080423503236248, -0.2072754624316811]| 99.3943481445312500|      0.04000000|[13583, 4056, 0, 156]                                                      |  | trying linear partial model with 103 points | iterate success | actual_k=26
      43|[-0.2142836876011125, -0.1082709959708841, -0.0314695784823986, -0.0274333461475044, -0.0459232571754453, -0.0615837033420061, -0.075788092551832, -0.0780826006237195, -0.0828592511232367, -0.0945365517031774, -0.1093553319726867, -0.1169292352275662, -0.1158483389098531, -0.1180456206987819, -0.1277459564892988, -0.1364499226391868, -0.151982899369152, -0.1536086076750646, -0.160771980340784, -0.1701252201497052, -0.1758457912206374, -0.1860635458645608, -0.1910644919853977, -0.1884420334734974, -0.1853137770742646, -0.1867478911697402, -0.1905629025922332, -0.1991207586077222, -0.205197370465692, -0.2099720564283825, -0.2128193483204168, -0.2211142597676878, -0.2256340232336194, -0.2326294760013933, -0.2344400986601278, -0.2319849039060153, -0.2306875716057703, -0.2320465889307706, -0.2342020600387563, -0.2432696469015218, -0.2443028646590085, -0.2448012335482667, -0.240683989806409, -0.2415198205966024, -0.2413202743411454, -0.2387723051834219, -0.2409145748258968, -0.249301706600788, -0.253255270596118, -0.2483932281795834, -0.2429915713318211, -0.2468865445998922, -0.2569048476307068, -0.2561174936524518, -0.2479020769135525, -0.2392545977122112, -0.2420213899563842, -0.2521517238582859, -0.2488829514307191, -0.2388785863233574, -0.2385319942008446, -0.2372959983287224, -0.2406588908538493, -0.2347311761271829, -0.2307506311662011, -0.2230952528417541, -0.2176096331294807, -0.2147400929631218, -0.2105993361169016, -0.2058301048346569, -0.1984176700655318, -0.2036692819362746, -0.2043821172478747, -0.1974531412080875, -0.1958693627142045, -0.190453038568878, -0.1808601841323938, -0.1707786367670184, -0.1662089972188774, -0.1655508738223369, -0.1625646069462222, -0.1607601411230084, -0.1538726731366431, -0.1507937037198966, -0.1351803041674516, -0.1224956241339403, -0.1161232890003627, -0.1098905617138136, -0.0988159036815852, -0.0902791805728527, -0.0818629214379221, -0.0771445945547026, -0.0789857829454984, -0.0709517908146274, -0.051103445236638, -0.0358420962152661, -0.0295669135925694, -0.0384827433199919, -0.1080423503236248, -0.2072754624316811]| 99.3943481445312500|      0.00800000|[14012, 4186, 0, 161]                                                      |  | trying linear partial model with 103 points | trying quadratic partial model with 183 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 267 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 349 points | exploitation failed, decreasing delta | actual_k=26
