k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0215400678, 0.02, 1.8879065341, 0.0128719128, 0.02, 2.0015540313, 0.4292206739, 0.02, 2.1186983746, 0.8009548574, 0.02, 2.1624089505, 0.2202801749, 0.02, 2.2192326991, 2.6915110182, 0.02, 2.2813017168, 0.8064571417, 0.02, 2.3905781564, 2.2686398843, 0.02, 2.4884898463, 14.352901162, 0.02, 2.5593009792, 12.161699758, 0.02, 2.7070427255, 0.276676662, 0.02, 2.9404572006, 0.2434602195, 0.02, 2.9666835461, 1.1650863975, 0.02, 3.1292868882, 0.1774572413, 0.02, 3.2263243666, 0.1153950601, 0.02, 3.2551733467, 3.7470242328, 0.02, 3.3801855936, 0.833501062, 0.02, 3.6695496057, 0.1588345259, 0.02, 3.7220022967, 0.3867741611, 0.02, 3.8312787364, 0.9231772721, 0.02, 3.9589136178, 0.2596415821, 0.02, 4.0524542502, 2.0709635713, 0.02, 4.1748438625, 1.944950803, 0.02, 4.430987837, 1.4841998492, 0.02, 4.55949693, 0.4816362663, 0.02, 4.6014590828, 0.4934043524, 0.02, 4.7046160418, 0.3289805969, 0.02, 4.8007793087, 0.8399929759, 0.02, 4.96862792, 0.4600450055, 0.02, 5.3952431402, 0.4909424311, 0.02, 5.4188468512, 0.9861479337, 0.02, 2.5864015362, -0.017883084, 0.02, 3.8618761395, 0.2654081509, 0.02, 5.1985455489]|4028942.9527573422528803|      1.00000000|[0, 0, 0, 0]                                                               | 
      35|[0.9451471025722231, 0.0101485540700417, 1.7140038600316496, 0.0142339234165235, 0.0506136603497522, 2.094279302157282, 0.3648907254832346, 0.0735516764807166, 2.165950103010497, 0.803624745991139, 0.1140701864433059, 2.096831838124079, 0.1194337934722993, 0.0578009080462413, 2.204248782932343, 2.590836698016955, 0.2756254825959658, 2.0969460017297186, 0.7704017993783018, 0.1414081802231485, 2.3444879410828454, 2.2257497514558393, 0.1610304439441506, 2.4825700091164604, 14.268303549306536, 0.7354205345908275, 2.411908455344416, 12.11425460719691, 0.516735066812652, 2.9505121390433833, 0.2713716968604267, 0.1163824664102525, 3.000298122315088, 0.2863477220675257, 0.138928798068056, 2.934368636956346, 1.170738182293429, 0.0919709943944722, 3.2224896331199466, 0.2365951593622199, -0.0987493397970866, 3.240328062189414, 0.083491080009981, -0.0579692169914088, 3.2434456577787176, 3.6916988297050133, 0.1893762176589171, 3.524728275133263, 0.8258012260178619, 0.0914354968109636, 3.6404713213411903, 0.0378495257558936, 0.0812425887702285, 3.7364231261881837, 0.3865049808640134, 0.0400303688428951, 3.7845183176152233, 0.9049352224205587, 0.0625729591445106, 3.9112533733613017, 0.2761847636126904, -0.0858097607796109, 4.032839282548522, 2.0215859584124645, 0.1009431007079213, 4.150025596618463, 1.9347800719587298, 0.126647681584964, 4.4179972591207965, 1.4697054959575047, 0.1336112437886045, 4.640416927566854, 0.5129734406813187, 0.0291512330663601, 4.539744777881468, 0.4934969157615203, 0.0618434536161654, 4.767431196673656, 0.2490998401275043, 0.0058148676952515, 4.848698977208802, 0.7831688193425123, 0.1187225456498757, 4.989114449320413, 0.4290128212214694, 0.0346756919490599, 5.365749892455807, 0.4670329853999297, 0.0755824679503623, 5.424943429768413, 0.9737500434662496, 0.0819170061737604, 2.606826821891613, -0.0762482155221048, 0.1054864165973925, 3.894859469725319, 0.258876197396457, 0.0475943686064644, 5.154791379329074]|519916.5625000000000000|      0.50000000|[13613, 819, 0, 117]                                                       |  | trying quadratic partial model with 122 points | iterate success | actual_k=7
      36|[0.9451471025722231, 0.0101485540700417, 1.7140038600316496, 0.0142339234165235, 0.0506136603497522, 2.094279302157282, 0.3648907254832346, 0.0735516764807166, 2.165950103010497, 0.803624745991139, 0.1140701864433059, 2.096831838124079, 0.1194337934722993, 0.0578009080462413, 2.204248782932343, 2.590836698016955, 0.2756254825959658, 2.0969460017297186, 0.7704017993783018, 0.1414081802231485, 2.3444879410828454, 2.2257497514558393, 0.1610304439441506, 2.4825700091164604, 14.268303549306536, 0.7354205345908275, 2.411908455344416, 12.11425460719691, 0.516735066812652, 2.9505121390433833, 0.2713716968604267, 0.1163824664102525, 3.000298122315088, 0.2863477220675257, 0.138928798068056, 2.934368636956346, 1.170738182293429, 0.0919709943944722, 3.2224896331199466, 0.2365951593622199, -0.0987493397970866, 3.240328062189414, 0.083491080009981, -0.0579692169914088, 3.2434456577787176, 3.6916988297050133, 0.1893762176589171, 3.524728275133263, 0.8258012260178619, 0.0914354968109636, 3.6404713213411903, 0.0378495257558936, 0.0812425887702285, 3.7364231261881837, 0.3865049808640134, 0.0400303688428951, 3.7845183176152233, 0.9049352224205587, 0.0625729591445106, 3.9112533733613017, 0.2761847636126904, -0.0858097607796109, 4.032839282548522, 2.0215859584124645, 0.1009431007079213, 4.150025596618463, 1.9347800719587298, 0.126647681584964, 4.4179972591207965, 1.4697054959575047, 0.1336112437886045, 4.640416927566854, 0.5129734406813187, 0.0291512330663601, 4.539744777881468, 0.4934969157615203, 0.0618434536161654, 4.767431196673656, 0.2490998401275043, 0.0058148676952515, 4.848698977208802, 0.7831688193425123, 0.1187225456498757, 4.989114449320413, 0.4290128212214694, 0.0346756919490599, 5.365749892455807, 0.4670329853999297, 0.0755824679503623, 5.424943429768413, 0.9737500434662496, 0.0819170061737604, 2.606826821891613, -0.0762482155221048, 0.1054864165973925, 3.894859469725319, 0.258876197396457, 0.0475943686064644, 5.154791379329074]|519916.5625000000000000|      0.25000000|[14076, 847, 0, 121]                                                       |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 236 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 350 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      37|[0.9512715025309122, -0.0217045278422969, 1.699043905084134, 0.010538192956309, 0.0243580563061698, 2.1056016731600695, 0.3808636239422251, 0.099153288077797, 2.196265076956185, 0.7830696580818355, 0.1738225271324382, 2.05811075614701, 0.1126567693836021, 0.0639244481933991, 2.2378347215319456, 2.5716726465227353, 0.2857664868437536, 2.0900733731104166, 0.7578887023033105, 0.1470400566809501, 2.3128312890671214, 2.1903475399338954, 0.1750585934839083, 2.4704820156441074, 14.252540268572936, 0.7690468150164889, 2.387229539531533, 12.126625154032022, 0.5958505216640656, 2.9348798403314595, 0.2558444236717776, 0.1312457594638586, 3.0226804017118987, 0.2725029328763055, 0.1495830765949891, 2.917384738781172, 1.1503681553934149, 0.1145165705637769, 3.2216385582440994, 0.2735576377916953, -0.0630619286122524, 3.238077904409333, 0.109243612540931, -0.0766981845707393, 3.256436342380395, 3.6525226441310727, 0.2112709818441441, 3.53116919495844, 0.8279514577331586, 0.0845825393838973, 3.675941166735762, 0.0324101188625898, 0.082742168370592, 3.70250758347128, 0.3551290514304048, 0.0199254768581633, 3.772122050533564, 0.8657679805348077, 0.0912017789566315, 3.8940444742826563, 0.2952539741540287, -0.1206211946027002, 4.007475132969065, 2.021248537285844, 0.096472292905555, 4.124401949828972, 1.9337295996645896, 0.1274419923963049, 4.433984114060831, 1.4664557113473569, 0.1717938276335672, 4.694899493152853, 0.5026438393871038, 0.0049475398735268, 4.54272929525942, 0.509914315988857, 0.0990509985727161, 4.766572729268664, 0.2073382724330492, -0.0394965175145006, 4.8473908285036975, 0.7731888597220554, 0.0959939355167644, 4.974951382754378, 0.4243955807908057, 0.0414980037200648, 5.35324214011622, 0.4847661338088805, 0.0781805171268967, 5.447424331648459, 0.9440362409854494, 0.0789653868743794, 2.675184770900926, -0.0590789834925552, 0.1182358109333849, 3.9437525221293854, 0.2527042672277919, 0.0269832378632721, 5.1741693643111795]|479373.5312500000000000|      0.50000000|[14314, 861, 0, 123]                                                       |  | trying quadratic partial model with 122 points | iterate success | actual_k=7
      38|[0.9512715025309122, -0.0217045278422969, 1.699043905084134, 0.010538192956309, 0.0243580563061698, 2.1056016731600695, 0.3808636239422251, 0.099153288077797, 2.196265076956185, 0.7830696580818355, 0.1738225271324382, 2.05811075614701, 0.1126567693836021, 0.0639244481933991, 2.2378347215319456, 2.5716726465227353, 0.2857664868437536, 2.0900733731104166, 0.7578887023033105, 0.1470400566809501, 2.3128312890671214, 2.1903475399338954, 0.1750585934839083, 2.4704820156441074, 14.252540268572936, 0.7690468150164889, 2.387229539531533, 12.126625154032022, 0.5958505216640656, 2.9348798403314595, 0.2558444236717776, 0.1312457594638586, 3.0226804017118987, 0.2725029328763055, 0.1495830765949891, 2.917384738781172, 1.1503681553934149, 0.1145165705637769, 3.2216385582440994, 0.2735576377916953, -0.0630619286122524, 3.238077904409333, 0.109243612540931, -0.0766981845707393, 3.256436342380395, 3.6525226441310727, 0.2112709818441441, 3.53116919495844, 0.8279514577331586, 0.0845825393838973, 3.675941166735762, 0.0324101188625898, 0.082742168370592, 3.70250758347128, 0.3551290514304048, 0.0199254768581633, 3.772122050533564, 0.8657679805348077, 0.0912017789566315, 3.8940444742826563, 0.2952539741540287, -0.1206211946027002, 4.007475132969065, 2.021248537285844, 0.096472292905555, 4.124401949828972, 1.9337295996645896, 0.1274419923963049, 4.433984114060831, 1.4664557113473569, 0.1717938276335672, 4.694899493152853, 0.5026438393871038, 0.0049475398735268, 4.54272929525942, 0.509914315988857, 0.0990509985727161, 4.766572729268664, 0.2073382724330492, -0.0394965175145006, 4.8473908285036975, 0.7731888597220554, 0.0959939355167644, 4.974951382754378, 0.4243955807908057, 0.0414980037200648, 5.35324214011622, 0.4847661338088805, 0.0781805171268967, 5.447424331648459, 0.9440362409854494, 0.0789653868743794, 2.675184770900926, -0.0590789834925552, 0.1182358109333849, 3.9437525221293854, 0.2527042672277919, 0.0269832378632721, 5.1741693643111795]|479373.5312500000000000|      0.25000000|[14777, 889, 0, 127]                                                       |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 236 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 350 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      39|[0.9777684104887988, -0.0292319583288975, 1.690131434647438, 0.0291978684452903, 0.0773455562299561, 2.141291624345383, 0.4146178410296109, 0.0786832509744338, 2.194582845042508, 0.8097390465875828, 0.1841691209090261, 2.0780993702824904, 0.1277734724898318, 0.0553070562789931, 2.260565358342122, 2.552774581243028, 0.2572891496321493, 2.0712405460548187, 0.7247812009586624, 0.1404739448793299, 2.34172291342062, 2.146753717809361, 0.2394397527282482, 2.470285801334483, 14.254613552342352, 0.7818642888453291, 2.339344498450775, 12.133511705658723, 0.6152168858153626, 2.9197361181764956, 0.2229909704569344, 0.132609898081427, 3.0444972914545723, 0.2756175259354963, 0.1332924195517063, 2.913375696163224, 1.1294398790880789, 0.1089516776297069, 3.2413186882379246, 0.2645312870036529, -0.037724611893845, 3.2338994577199607, 0.1239920379770441, -0.0577490780830429, 3.2817836125021675, 3.6224185425575337, 0.2500185149118987, 3.5949477249180117, 0.8044374671654223, 0.119587651801423, 3.674116019080336, 0.031992153770382, 0.0496457380636649, 3.7432770366914916, 0.3451493205345482, -0.0175517748272684, 3.784704481420933, 0.8794277241125021, 0.0713168883718924, 3.9037160836424833, 0.2570423499543355, -0.0826283238193264, 4.0024019436456, 2.0433041759467927, 0.0867000517751078, 4.1362787415444, 1.9214725978747595, 0.0839781894758198, 4.463576445169364, 1.461405840430789, 0.142371892553578, 4.695442813781632, 0.4937033548139687, -0.0367139557501499, 4.5037179252690915, 0.5094658127204263, 0.0854318820293328, 4.766343350818016, 0.1895903474371571, -0.0178647000909814, 4.851269438519404, 0.7517043674444118, 0.1101257644409583, 4.997941309290743, 0.4240345094153636, 0.0694414291135226, 5.345551404167365, 0.4956330744222373, 0.1018475171172074, 5.509737464024497, 0.9778059217171162, 0.0804756779730676, 2.666680934397402, -0.0316576750858124, 0.1589840295030932, 3.931590220208477, 0.2744733973980274, 0.0359470179967037, 5.190305478783211]|426573.8750000000000000|      0.50000000|[15243, 917, 0, 131]                                                       |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 237 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 351 points | iterate success | actual_k=7
      40|[0.9777684104887988, -0.0292319583288975, 1.690131434647438, 0.0291978684452903, 0.0773455562299561, 2.141291624345383, 0.4146178410296109, 0.0786832509744338, 2.194582845042508, 0.8097390465875828, 0.1841691209090261, 2.0780993702824904, 0.1277734724898318, 0.0553070562789931, 2.260565358342122, 2.552774581243028, 0.2572891496321493, 2.0712405460548187, 0.7247812009586624, 0.1404739448793299, 2.34172291342062, 2.146753717809361, 0.2394397527282482, 2.470285801334483, 14.254613552342352, 0.7818642888453291, 2.339344498450775, 12.133511705658723, 0.6152168858153626, 2.9197361181764956, 0.2229909704569344, 0.132609898081427, 3.0444972914545723, 0.2756175259354963, 0.1332924195517063, 2.913375696163224, 1.1294398790880789, 0.1089516776297069, 3.2413186882379246, 0.2645312870036529, -0.037724611893845, 3.2338994577199607, 0.1239920379770441, -0.0577490780830429, 3.2817836125021675, 3.6224185425575337, 0.2500185149118987, 3.5949477249180117, 0.8044374671654223, 0.119587651801423, 3.674116019080336, 0.031992153770382, 0.0496457380636649, 3.7432770366914916, 0.3451493205345482, -0.0175517748272684, 3.784704481420933, 0.8794277241125021, 0.0713168883718924, 3.9037160836424833, 0.2570423499543355, -0.0826283238193264, 4.0024019436456, 2.0433041759467927, 0.0867000517751078, 4.1362787415444, 1.9214725978747595, 0.0839781894758198, 4.463576445169364, 1.461405840430789, 0.142371892553578, 4.695442813781632, 0.4937033548139687, -0.0367139557501499, 4.5037179252690915, 0.5094658127204263, 0.0854318820293328, 4.766343350818016, 0.1895903474371571, -0.0178647000909814, 4.851269438519404, 0.7517043674444118, 0.1101257644409583, 4.997941309290743, 0.4240345094153636, 0.0694414291135226, 5.345551404167365, 0.4956330744222373, 0.1018475171172074, 5.509737464024497, 0.9778059217171162, 0.0804756779730676, 2.666680934397402, -0.0316576750858124, 0.1589840295030932, 3.931590220208477, 0.2744733973980274, 0.0359470179967037, 5.190305478783211]|426573.8750000000000000|      0.25000000|[15709, 945, 0, 135]                                                       |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 236 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 352 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      41|[0.9777684104887988, -0.0292319583288975, 1.690131434647438, 0.0291978684452903, 0.0773455562299561, 2.141291624345383, 0.4146178410296109, 0.0786832509744338, 2.194582845042508, 0.8097390465875828, 0.1841691209090261, 2.0780993702824904, 0.1277734724898318, 0.0553070562789931, 2.260565358342122, 2.552774581243028, 0.2572891496321493, 2.0712405460548187, 0.7247812009586624, 0.1404739448793299, 2.34172291342062, 2.146753717809361, 0.2394397527282482, 2.470285801334483, 14.254613552342352, 0.7818642888453291, 2.339344498450775, 12.133511705658723, 0.6152168858153626, 2.9197361181764956, 0.2229909704569344, 0.132609898081427, 3.0444972914545723, 0.2756175259354963, 0.1332924195517063, 2.913375696163224, 1.1294398790880789, 0.1089516776297069, 3.2413186882379246, 0.2645312870036529, -0.037724611893845, 3.2338994577199607, 0.1239920379770441, -0.0577490780830429, 3.2817836125021675, 3.6224185425575337, 0.2500185149118987, 3.5949477249180117, 0.8044374671654223, 0.119587651801423, 3.674116019080336, 0.031992153770382, 0.0496457380636649, 3.7432770366914916, 0.3451493205345482, -0.0175517748272684, 3.784704481420933, 0.8794277241125021, 0.0713168883718924, 3.9037160836424833, 0.2570423499543355, -0.0826283238193264, 4.0024019436456, 2.0433041759467927, 0.0867000517751078, 4.1362787415444, 1.9214725978747595, 0.0839781894758198, 4.463576445169364, 1.461405840430789, 0.142371892553578, 4.695442813781632, 0.4937033548139687, -0.0367139557501499, 4.5037179252690915, 0.5094658127204263, 0.0854318820293328, 4.766343350818016, 0.1895903474371571, -0.0178647000909814, 4.851269438519404, 0.7517043674444118, 0.1101257644409583, 4.997941309290743, 0.4240345094153636, 0.0694414291135226, 5.345551404167365, 0.4956330744222373, 0.1018475171172074, 5.509737464024497, 0.9778059217171162, 0.0804756779730676, 2.666680934397402, -0.0316576750858124, 0.1589840295030932, 3.931590220208477, 0.2744733973980274, 0.0359470179967037, 5.190305478783211]|426573.8750000000000000|      0.12500000|[16173, 973, 0, 139]                                                       |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 237 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 351 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      42|[0.9626249166714088, -0.0314289869376245, 1.6953082579511467, 0.0239114257377417, 0.1010189844485523, 2.1320863974269018, 0.4175274083141576, 0.0680661625571014, 2.190217165431827, 0.8163893911670063, 0.1872676504871631, 2.066500564056385, 0.1259429483781814, 0.0568692976271237, 2.269047808233584, 2.5334100843220493, 0.2772602132804754, 2.0576450389821126, 0.7064348725080738, 0.154294330926908, 2.3593360477578185, 2.1397380237569044, 0.2410239370837445, 2.4706545534603603, 14.232299331476623, 0.7968284413170308, 2.308458342847055, 12.157128583709214, 0.6230056483993138, 2.9434765751221557, 0.2367030792328859, 0.1279401148891721, 3.04194556779243, 0.2631469258570532, 0.13837413682433, 2.9029115177532043, 1.1317712484774607, 0.1075132513471206, 3.2408620852670293, 0.2677957041410171, -0.0534599263508094, 3.241057557455634, 0.1267506444056833, -0.0640440802946642, 3.285515934243777, 3.6168752784026528, 0.2544981666167052, 3.616895489518572, 0.7901031327543091, 0.126799116092246, 3.6668457941776134, 0.0184816312158057, 0.0657669197588253, 3.7496111099979723, 0.3292713278646375, -0.0687211823101491, 3.78920289333422, 0.8827079425272759, 0.0719693407817146, 3.9112318577307423, 0.2690338805066947, -0.0951300814466434, 4.013025311083443, 2.039728131198594, 0.0918203428939044, 4.148298881317365, 1.91847454409783, 0.0765255014446626, 4.453750999223816, 1.4668123518807816, 0.1510865575381123, 4.707163062241944, 0.5046203094211629, -0.0541871010416388, 4.501683434517813, 0.4953710717382748, 0.0944497293417074, 4.76575342535474, 0.1742525766697225, -0.0278149470163345, 4.832582381458622, 0.7583834039664235, 0.1178706627902361, 4.997617687637293, 0.4341921865350564, 0.0498752954992008, 5.352125525804629, 0.4797243845796534, 0.093357276132108, 5.50747701249275, 0.9713741727316788, 0.070985393380644, 2.67789727178725, -0.040504716643428, 0.1791863659556687, 3.932889870874759, 0.2650528851128943, 0.0420096129464877, 5.20378251774999]|412848.5000000000000000|      0.25000000|[16409, 987, 0, 141]                                                       |  | trying quadratic partial model with 122 points | iterate success | actual_k=7
      43|[0.9747114967112427, -0.0226274401791481, 1.7082816346558296, 0.0221323415149064, 0.0869377007388977, 2.1313358215589293, 0.4118470868484899, 0.0558786037835903, 2.200059411415634, 0.8251543827444358, 0.1923495351237389, 2.07127923185347, 0.0911641300376122, 0.0688133549812108, 2.2396626888974964, 2.506101169721933, 0.277303720948847, 2.0141405002552544, 0.6863807685500252, 0.1580734247996737, 2.3753600915964386, 2.112638899134839, 0.310062664745657, 2.492404223679764, 14.24610753089034, 0.8470893991031374, 2.2631727433457605, 12.080958013613344, 0.6536641375820624, 2.952964114343562, 0.2771946180450667, 0.1505704396113246, 3.0605078145796867, 0.2657875902996056, 0.1159820454014612, 2.856103890342634, 1.1168528502131478, 0.1270875213027617, 3.2084404564725744, 0.2886391217788321, -0.0815556319466867, 3.2417620279369466, 0.1387834685534635, -0.045480387664442, 3.2801888365613405, 3.583293680583538, 0.2877001809179312, 3.60024726638916, 0.8178885112570347, 0.1243205842381886, 3.6374037877153693, 0.0040793264273151, 0.0879154215741263, 3.801698815953583, 0.3186573413874971, -0.0930987320359113, 3.768282569471402, 0.8608523708788793, 0.1149341912440041, 3.9177907293643734, 0.2619635356522224, -0.1050422172944011, 3.9923300849743333, 2.0308511381980248, 0.1306141291816208, 4.177243643367447, 1.936769962466963, 0.0843566578485492, 4.465590502995552, 1.4803633521380033, 0.1648748958167612, 4.7257882519809975, 0.4688814991998371, -0.1080493312204046, 4.509921098456502, 0.471276140857976, 0.0877001820053823, 4.784117502459384, 0.1803935844129984, -0.0161820725514291, 4.808664943112755, 0.7642648579590283, 0.1200726867323617, 5.0151433893322235, 0.406275514256339, 0.0567385909171513, 5.384329248249188, 0.4715859378934473, 0.1360005954614353, 5.517420434762842, 0.9838323427487855, 0.0690628618061673, 2.6864573085519843, -0.0888931909985058, 0.1624859083022521, 3.9203004742366265, 0.2342433347462203, 0.0231452054233557, 5.200079543091346]|385594.7500000000000000|      0.50000000|[16645, 1001, 0, 143]                                                      |  | trying quadratic partial model with 122 points | iterate success | actual_k=7
      44|[0.9747114967112427, -0.0226274401791481, 1.7082816346558296, 0.0221323415149064, 0.0869377007388977, 2.1313358215589293, 0.4118470868484899, 0.0558786037835903, 2.200059411415634, 0.8251543827444358, 0.1923495351237389, 2.07127923185347, 0.0911641300376122, 0.0688133549812108, 2.2396626888974964, 2.506101169721933, 0.277303720948847, 2.0141405002552544, 0.6863807685500252, 0.1580734247996737, 2.3753600915964386, 2.112638899134839, 0.310062664745657, 2.492404223679764, 14.24610753089034, 0.8470893991031374, 2.2631727433457605, 12.080958013613344, 0.6536641375820624, 2.952964114343562, 0.2771946180450667, 0.1505704396113246, 3.0605078145796867, 0.2657875902996056, 0.1159820454014612, 2.856103890342634, 1.1168528502131478, 0.1270875213027617, 3.2084404564725744, 0.2886391217788321, -0.0815556319466867, 3.2417620279369466, 0.1387834685534635, -0.045480387664442, 3.2801888365613405, 3.583293680583538, 0.2877001809179312, 3.60024726638916, 0.8178885112570347, 0.1243205842381886, 3.6374037877153693, 0.0040793264273151, 0.0879154215741263, 3.801698815953583, 0.3186573413874971, -0.0930987320359113, 3.768282569471402, 0.8608523708788793, 0.1149341912440041, 3.9177907293643734, 0.2619635356522224, -0.1050422172944011, 3.9923300849743333, 2.0308511381980248, 0.1306141291816208, 4.177243643367447, 1.936769962466963, 0.0843566578485492, 4.465590502995552, 1.4803633521380033, 0.1648748958167612, 4.7257882519809975, 0.4688814991998371, -0.1080493312204046, 4.509921098456502, 0.471276140857976, 0.0877001820053823, 4.784117502459384, 0.1803935844129984, -0.0161820725514291, 4.808664943112755, 0.7642648579590283, 0.1200726867323617, 5.0151433893322235, 0.406275514256339, 0.0567385909171513, 5.384329248249188, 0.4715859378934473, 0.1360005954614353, 5.517420434762842, 0.9838323427487855, 0.0690628618061673, 2.6864573085519843, -0.0888931909985058, 0.1624859083022521, 3.9203004742366265, 0.2342433347462203, 0.0231452054233557, 5.200079543091346]|385594.7500000000000000|      0.25000000|[17109, 1029, 0, 147]                                                      |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 237 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 351 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      45|[0.9865271301144071, -0.0358396882836145, 1.6963560978824295, 0.0286029442799127, 0.0840289462458904, 2.103614822502293, 0.4229065124752036, 0.0772067020113465, 2.179737845604031, 0.806834342464621, 0.2181801071877983, 2.073187193432612, 0.0717115626497746, 0.0881586748446297, 2.2672787098893736, 2.491785105991858, 0.3348180905510952, 1.992448870265836, 0.6554937797317023, 0.1691057137290213, 2.367222421596169, 2.088197075277572, 0.3481680960014235, 2.4388383271654064, 14.279759378339053, 0.9186752277998058, 2.213164627039958, 12.077412878816217, 0.7302490648069606, 2.9457404157193836, 0.2616844999978414, 0.1547290492691492, 3.101041241530735, 0.249949489007979, 0.1143726753134852, 2.8419905932201694, 1.1139464723798727, 0.165797487350307, 3.2034866279915146, 0.2775010269668845, -0.0908297368479815, 3.217950430928642, 0.1654461759807499, -0.0417709168664609, 3.2958062293214696, 3.555783095945171, 0.281462268373147, 3.596420991608636, 0.8108915209832982, 0.1046471791060756, 3.6377379117123567, -0.0132454464995858, 0.0818550572093481, 3.7877811598213045, 0.2957319473499007, -0.0738540413759118, 3.7492904779830893, 0.8152360680465418, 0.1357506722793171, 3.9251517880464046, 0.2888419779593523, -0.1499037695741351, 4.017562214815328, 2.025378626101713, 0.1433640544251147, 4.181466363209477, 1.9409620255100368, 0.1198742728679591, 4.4961349929193775, 1.471928652087464, 0.1653118258466372, 4.740198097733155, 0.4821110906985615, -0.1316396545901897, 4.498284266829156, 0.4814003061116313, 0.0837391120519955, 4.811147640387047, 0.1666144053283979, -0.0629377085027462, 4.805119739821323, 0.726942723302392, 0.1388046661452501, 5.014952859118041, 0.4004116846685939, 0.0517622472037822, 5.370302191170972, 0.491901883124109, 0.1375066585805698, 5.551068893874166, 0.9679063695318995, 0.0809302126963342, 2.6554429033870233, -0.0960143705050215, 0.1258989273555408, 3.9418851118214295, 0.2194704120281084, 0.0241857097978072, 5.267853209944321]|351057.9687500000000000|      0.50000000|[17344, 1043, 0, 149]                                                      |  | trying quadratic partial model with 122 points | iterate success | actual_k=7
      46|[0.9938542228390008, -0.0411524257364549, 1.6652823217617883, -0.0284147242723449, 0.1088496536113544, 2.0473112716569157, 0.4495836254111394, 0.0753825740453344, 2.184551420236718, 0.745798835334071, 0.2340867808419745, 2.1068914767190186, 0.048527602467742, 0.0764578082679413, 2.2763282459838288, 2.4909480650712768, 0.3439721939610353, 1.9638585531257051, 0.6690425511251408, 0.2069269558069176, 2.423863581166528, 2.0653382316305726, 0.3467032945341222, 2.322771585516424, 14.222939402916422, 0.9489406221991643, 2.094598791178615, 12.095828720433904, 0.8063440621557842, 2.926894662863703, 0.2571196535050324, 0.2172151395996806, 3.0821661298265024, 0.1400430291216134, 0.0857976172496764, 2.787763393728964, 1.0492647472058354, 0.235716696815648, 3.222972139192835, 0.272873435109393, -0.0657955345872224, 3.2137495443569377, 0.1468616349856386, -0.0978529200196492, 3.3482641024063033, 3.490396561899073, 0.3182466929965226, 3.606230367329882, 0.7370416366479806, 0.0926583589582736, 3.5847616166240353, -0.0466805013281066, 0.1182152530512129, 3.745690982378422, 0.2709816792096094, -0.1286321016755372, 3.815607483472153, 0.8546696324056505, 0.1491631138919734, 3.886099426054923, 0.2822410648368757, -0.2525778388892337, 3.999200592690214, 1.959606703408256, 0.2364566656178695, 4.227240282905124, 1.865262595813356, 0.2318681360158751, 4.501656225870538, 1.4287975133594686, 0.124777532688677, 4.770480256462213, 0.4987973035400884, -0.2215285715891706, 4.511786504505467, 0.5078914020542681, 0.1461679153731302, 4.868774621184851, 0.2772659920681251, -0.0750273450937698, 4.842345723212582, 0.7580453309259717, 0.1115043414994406, 4.973327439440634, 0.406812554796591, 0.055363250614036, 5.323638525639855, 0.4671491397503943, 0.0840683910164352, 5.583856273431362, 0.8272131951164189, 0.1088531174408635, 2.6972077188194814, -0.1498718116124177, 0.1139469680184367, 3.9577077973074597, 0.3178215147476526, 0.0260320046233692, 5.286016622545159]|309927.5937500000000000|      1.00000000|[17807, 1071, 0, 153]                                                      |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 236 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 350 points | iterate success | actual_k=7
