k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0215400678, 0.02, 1.8879065341, 0.0128719128, 0.02, 2.0015540313, 0.4292206739, 0.02, 2.1186983746, 0.8009548574, 0.02, 2.1624089505, 0.2202801749, 0.02, 2.2192326991, 2.6915110182, 0.02, 2.2813017168, 0.8064571417, 0.02, 2.3905781564, 2.2686398843, 0.02, 2.4884898463, 14.352901162, 0.02, 2.5593009792, 12.161699758, 0.02, 2.7070427255, 0.276676662, 0.02, 2.9404572006, 0.2434602195, 0.02, 2.9666835461, 1.1650863975, 0.02, 3.1292868882, 0.1774572413, 0.02, 3.2263243666, 0.1153950601, 0.02, 3.2551733467, 3.7470242328, 0.02, 3.3801855936, 0.833501062, 0.02, 3.6695496057, 0.1588345259, 0.02, 3.7220022967, 0.3867741611, 0.02, 3.8312787364, 0.9231772721, 0.02, 3.9589136178, 0.2596415821, 0.02, 4.0524542502, 2.0709635713, 0.02, 4.1748438625, 1.944950803, 0.02, 4.430987837, 1.4841998492, 0.02, 4.55949693, 0.4816362663, 0.02, 4.6014590828, 0.4934043524, 0.02, 4.7046160418, 0.3289805969, 0.02, 4.8007793087, 0.8399929759, 0.02, 4.96862792, 0.4600450055, 0.02, 5.3952431402, 0.4909424311, 0.02, 5.4188468512, 0.9861479337, 0.02, 2.5864015362, -0.017883084, 0.02, 3.8618761395, 0.2654081509, 0.02, 5.1985455489]|4028942.9527573422528803|      1.00000000|[0, 0, 0, 0]                                                               | 
      32|[-20.099559190662085, 17.394293775012912, 7.7647796206293584, 3.8203983470935072, 5.448779753694159, -3.2708902165998324, -5.9589632591557224, -0.9070010127241437, -5.138572129745416, 14.488275820772254, -3.220851013129752, -1.4500167735046063, -11.741109422217491, -7.290038426992924, 7.369919679916496, 7.270900341747437, 1.6835401060311115, 12.459981654054642, -1.5958940052547104, -22.63487785129059, -3.9205806347199923, -15.003996304034933, -6.986344485605192, -6.533378958490015, 8.550054275022168, -17.263198456829954, -9.520167147414753, 29.81527742647462, 14.108608817596318, 6.034852800705267, 10.18295999891641, 1.9291198239041167, 10.725096819549771, 13.865636783141591, -7.034469894861959, -0.302440207784925, -18.283464384867983, 12.436368619261426, 5.9620350949235865, -1.1001394215057034, 10.1128091561809, 20.966226466656106, 10.750463004306688, 4.166535983833276, -2.385633624827786, 4.797217971472794, 11.6987730823462, 3.9448286238776955, -16.66465895609195, -3.7843787269693885, -16.126399077337087, -9.591437263515331, 2.5461959739013196, 19.160642004984933, 11.540077159551144, 5.614154829771218, 3.6559305526357155, 6.135028949133757, -10.881541119090313, 21.477929589480436, -7.711539273356874, 2.099406627966298, 1.0492826937850293, 6.554256040690588, 3.4238919897444973, -6.582831973298328, 3.1351122527985376, -5.68174477207152, 2.4707070883666455, -5.712572041061414, 16.042915718898165, 6.402196566896808, 0.5296687376891533, 27.378839913677563, 22.16645380460532, 4.9796933648273045, 12.213615232013076, 11.377026052258657, -3.141943092196546, -4.656135056094746, -3.0355540988980283, 15.93017999771863, 9.155256146311414, -0.9738159358320849, 3.0944378880064125, -4.186161135702553, 0.4792651836621956, -16.514576595144902, 9.071984501856056, 19.378266060020156, -0.3193842649572351, 11.052255741554102, 16.20145042667614, -3.8351145552805384, 18.189688421324675, 5.543762477617064, 2.606231744492568, 0.5508962072194801, 13.008803867628709]|15195.4501953125000000|      1.00000000|[12436, 1992, 0, 249]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 105 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 155 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 203 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 251 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 301 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 350 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 399 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 448 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 497 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 546 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
      33|[-20.170004064913662, 17.454856169815436, 7.741663237485296, 3.9449388629143507, 5.502566818277674, -3.230941793028618, -5.848512092384284, -1.0964289749957625, -5.301539397986838, 14.655935374853092, -3.2271244679562234, -1.5160409955189063, -11.613635192561862, -7.167975003022029, 7.389788598588813, 7.278841079956698, 1.6392686127504883, 12.3549745563076, -1.6002269459619902, -22.560602903059547, -3.9034530493787107, -14.908723509323572, -6.841265133703306, -6.523096233234854, 8.496956889801572, -17.236185662839397, -9.459594250854636, 29.86238688102057, 13.999879816156852, 5.949502095738708, 10.211822237708171, 1.941826596188316, 10.688876135414523, 13.78727245417194, -7.263043756003031, -0.2123670362317648, -18.290331419832402, 12.3301824445279, 5.952403488414499, -1.0147514661616162, 10.122740655624556, 21.056885543388166, 10.779952905335692, 4.239752482588921, -2.205039162790139, 4.707560672917308, 11.772672127609967, 3.8855032152507336, -16.609299719103454, -3.7566435917122956, -15.944783232422314, -9.469128034146337, 2.473176634471541, 19.092748006234725, 11.555970452123423, 5.5269178316723515, 3.6678684735214477, 6.205001782934421, -10.783366612540219, 21.730998938221017, -7.566845780731977, 2.2083482035815925, 0.6709808763421763, 6.642806647004346, 3.295612023341662, -6.673825762045081, 3.053287180075066, -5.692703004197057, 2.343168453658952, -5.552422851878254, 16.081562509374297, 6.3274638384253965, 0.5376682254787732, 27.36332237524097, 22.063488746635873, 4.9302303335730935, 12.183872048125851, 11.209955780936747, -3.115844251398552, -4.827814693917191, -3.116128904153514, 15.930343139827508, 9.164714587495379, -0.9402545349172973, 2.982217289012348, -4.092075245421894, 0.4708029095100508, -16.491777903070286, 9.09525075505368, 19.416914780511497, -0.1944256715225247, 11.000904041194934, 16.128700627681834, -3.7047638726963985, 18.306657691233994, 5.662144566524341, 2.6477421942836075, 0.4481776483515206, 13.083633851532841]|14481.7861328125000000|     10.00000000|[12542, 2008, 0, 251]                                                      |  | trying linear partial model with 57 points | iterate success | actual_k=8
      34|[-20.170004064913662, 17.454856169815436, 7.741663237485296, 3.9449388629143507, 5.502566818277674, -3.230941793028618, -5.848512092384284, -1.0964289749957625, -5.301539397986838, 14.655935374853092, -3.2271244679562234, -1.5160409955189063, -11.613635192561862, -7.167975003022029, 7.389788598588813, 7.278841079956698, 1.6392686127504883, 12.3549745563076, -1.6002269459619902, -22.560602903059547, -3.9034530493787107, -14.908723509323572, -6.841265133703306, -6.523096233234854, 8.496956889801572, -17.236185662839397, -9.459594250854636, 29.86238688102057, 13.999879816156852, 5.949502095738708, 10.211822237708171, 1.941826596188316, 10.688876135414523, 13.78727245417194, -7.263043756003031, -0.2123670362317648, -18.290331419832402, 12.3301824445279, 5.952403488414499, -1.0147514661616162, 10.122740655624556, 21.056885543388166, 10.779952905335692, 4.239752482588921, -2.205039162790139, 4.707560672917308, 11.772672127609967, 3.8855032152507336, -16.609299719103454, -3.7566435917122956, -15.944783232422314, -9.469128034146337, 2.473176634471541, 19.092748006234725, 11.555970452123423, 5.5269178316723515, 3.6678684735214477, 6.205001782934421, -10.783366612540219, 21.730998938221017, -7.566845780731977, 2.2083482035815925, 0.6709808763421763, 6.642806647004346, 3.295612023341662, -6.673825762045081, 3.053287180075066, -5.692703004197057, 2.343168453658952, -5.552422851878254, 16.081562509374297, 6.3274638384253965, 0.5376682254787732, 27.36332237524097, 22.063488746635873, 4.9302303335730935, 12.183872048125851, 11.209955780936747, -3.115844251398552, -4.827814693917191, -3.116128904153514, 15.930343139827508, 9.164714587495379, -0.9402545349172973, 2.982217289012348, -4.092075245421894, 0.4708029095100508, -16.491777903070286, 9.09525075505368, 19.416914780511497, -0.1944256715225247, 11.000904041194934, 16.128700627681834, -3.7047638726963985, 18.306657691233994, 5.662144566524341, 2.6477421942836075, 0.4481776483515206, 13.083633851532841]|14481.7861328125000000|      1.00000000|[13141, 2104, 0, 263]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 105 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 154 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 205 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 254 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 305 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 355 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 404 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 452 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 502 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 551 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
      35|[-19.936198983724523, 17.41203545925204, 7.629351346813126, 3.941449196167598, 5.493891471335623, -3.152815697924727, -5.863602929173862, -1.0878030494112418, -5.384748267112776, 14.563551302178515, -3.0744372050563746, -1.8029157969834033, -11.525672021505487, -7.186890243659405, 7.267146057817469, 7.420117690784013, 1.6793276373938146, 12.316072082214687, -1.5712517405021709, -22.54415418224211, -4.044647069662127, -15.039512956680918, -6.638656672225824, -6.406522236367579, 8.525451904172472, -17.34688468912286, -9.382646865271473, 29.90486632393219, 14.081519565664548, 5.628080396113709, 10.237809861409776, 1.7767864523591228, 10.820762308765396, 13.829380365729453, -7.263591806703323, -0.2666186471157936, -18.183989402149013, 12.306494169744267, 5.907270026025558, -0.9607043908044383, 10.205286376457552, 21.016608992159238, 10.835208426072455, 4.32687059954861, -2.253590179324385, 4.722753148400185, 11.850596064609682, 3.8479579995413506, -16.674199060807126, -3.7972590154417447, -15.876438313171187, -9.426441148949044, 2.6112527520585713, 18.982156517561677, 11.618689880814756, 5.51933953136236, 3.6282427246397395, 6.332768501763637, -10.655292269483404, 21.61209545063505, -7.448299263670871, 2.2840431883993357, 0.4042015302819814, 6.427781548106128, 3.38927518942467, -6.696780625729788, 3.040847652831174, -5.825147808561669, 2.296753401861522, -5.586600690617836, 16.092018443650097, 6.256696950279279, 0.6351367149845512, 27.192739482316167, 22.05865273292408, 4.954855482712209, 12.102339416027961, 11.181793566102414, -3.1126891254372895, -4.861342383799997, -3.0804051502893794, 15.815779136197172, 9.17668767584992, -1.0360858613665918, 2.89012331926827, -4.079402372252409, 0.4586861883576006, -16.474643418633818, 9.031629351345572, 19.348046912466664, -0.1412474272533195, 10.970392568031711, 16.087991846646645, -3.7364128722569183, 18.202369976817394, 5.485770943637696, 2.474267088267977, 0.445401952325191, 13.052951588480303]|14025.4746093750000000|     10.00000000|[13246, 2120, 0, 265]                                                      |  | trying linear partial model with 57 points | iterate success | actual_k=8
      36|[-19.936198983724523, 17.41203545925204, 7.629351346813126, 3.941449196167598, 5.493891471335623, -3.152815697924727, -5.863602929173862, -1.0878030494112418, -5.384748267112776, 14.563551302178515, -3.0744372050563746, -1.8029157969834033, -11.525672021505487, -7.186890243659405, 7.267146057817469, 7.420117690784013, 1.6793276373938146, 12.316072082214687, -1.5712517405021709, -22.54415418224211, -4.044647069662127, -15.039512956680918, -6.638656672225824, -6.406522236367579, 8.525451904172472, -17.34688468912286, -9.382646865271473, 29.90486632393219, 14.081519565664548, 5.628080396113709, 10.237809861409776, 1.7767864523591228, 10.820762308765396, 13.829380365729453, -7.263591806703323, -0.2666186471157936, -18.183989402149013, 12.306494169744267, 5.907270026025558, -0.9607043908044383, 10.205286376457552, 21.016608992159238, 10.835208426072455, 4.32687059954861, -2.253590179324385, 4.722753148400185, 11.850596064609682, 3.8479579995413506, -16.674199060807126, -3.7972590154417447, -15.876438313171187, -9.426441148949044, 2.6112527520585713, 18.982156517561677, 11.618689880814756, 5.51933953136236, 3.6282427246397395, 6.332768501763637, -10.655292269483404, 21.61209545063505, -7.448299263670871, 2.2840431883993357, 0.4042015302819814, 6.427781548106128, 3.38927518942467, -6.696780625729788, 3.040847652831174, -5.825147808561669, 2.296753401861522, -5.586600690617836, 16.092018443650097, 6.256696950279279, 0.6351367149845512, 27.192739482316167, 22.05865273292408, 4.954855482712209, 12.102339416027961, 11.181793566102414, -3.1126891254372895, -4.861342383799997, -3.0804051502893794, 15.815779136197172, 9.17668767584992, -1.0360858613665918, 2.89012331926827, -4.079402372252409, 0.4586861883576006, -16.474643418633818, 9.031629351345572, 19.348046912466664, -0.1412474272533195, 10.970392568031711, 16.087991846646645, -3.7364128722569183, 18.202369976817394, 5.485770943637696, 2.474267088267977, 0.445401952325191, 13.052951588480303]|14025.4746093750000000|      1.00000000|[13843, 2216, 0, 277]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 107 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 155 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 205 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 253 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 304 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 352 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 402 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 451 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 499 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 549 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
      37|[-19.841700546748726, 17.601245354760483, 7.822149447876755, 3.8987967694748216, 5.640144176107256, -3.2453088796655525, -5.815150718557863, -1.1818540664886792, -5.389224479367173, 14.558318554678248, -3.0429223210740495, -2.089733241607764, -11.676683928001964, -7.265271315684044, 7.076064847970889, 7.307621735637812, 1.5271624466062286, 12.422663570479687, -1.5541107074607385, -22.666200871197468, -4.077808261001738, -15.083263227792676, -6.638551432981711, -6.285640190929203, 8.63129558593385, -17.41539575637327, -9.412196066687553, 29.91724261359255, 13.878056918353215, 5.588883331817677, 10.35091895749905, 1.8996380172007412, 10.883969808198978, 13.665391164838768, -7.226499525608205, -0.174053562324266, -18.00864219921754, 12.21116263756194, 5.919539600374791, -0.8859006949604904, 10.187209347680131, 20.933269102764584, 10.951628011295368, 4.165774865673195, -2.1976905624136998, 4.68082855483743, 11.796550868541031, 3.7993585094638442, -16.751376011339534, -3.859166389221025, -15.834196019627056, -9.345933818169406, 2.495907798825765, 19.010106914108633, 11.667758567901192, 5.4721008919128185, 3.5629764947945355, 6.123675683443656, -10.572737091481649, 21.619871797800045, -7.378535795443204, 2.4534984561894007, 0.1143237702273022, 6.5227409946947805, 3.3558740043883173, -6.874300872214016, 2.918406333207448, -5.855894843641845, 2.323521259268079, -5.4706619497742865, 16.1351024708851, 6.404790949162933, 0.7712837348860208, 27.2251952741313, 22.092601347423397, 4.918290289987619, 12.086161919468264, 11.239757938413605, -3.184534884547812, -4.856717467849001, -3.039596190680366, 15.732284000916415, 9.04964065070982, -1.0573241325420313, 2.947478208907454, -4.136034967263501, 0.4540318054762554, -16.39393161604523, 9.024652532060188, 19.33817068708505, -0.2099731469232417, 11.024572701962937, 16.106893379920173, -3.710197571763823, 18.133335677618234, 5.489807806375553, 2.551780258821544, 0.4985190051962754, 13.190460311507353]|13689.3173828125000000|     10.00000000|[13947, 2232, 0, 279]                                                      |  | trying linear partial model with 57 points | iterate success | actual_k=8
      38|[-20.687450474679654, 17.484073087785788, 7.191534842379019, 5.071335378305121, 5.226600060850534, -4.883983911062464, -4.437629857457278, -1.9660801610666132, -5.624569745211252, 13.358114554549875, -1.644599080651499, -3.283232262972534, -13.025729956270307, -7.451897647223618, 6.692598650967808, 6.9442534187543234, 0.7387157570374296, 13.764684530921894, -1.173311972344431, -24.538498598047973, -4.462948395917872, -14.983026862104946, -7.8088031722418565, -5.521365708357612, 7.53070740858048, -16.91574264954978, -8.90849967991806, 30.02092725860268, 14.395871074885637, 5.4427363908746145, 10.175824223019514, 0.9732632103549091, 12.503193561804288, 14.482423393743408, -8.40104674212282, 0.1043372765118894, -16.895193780549395, 12.90533909083364, 4.360953400989533, -1.2628778362270539, 10.219107514991626, 21.673528706939976, 10.270641605826889, 3.0832290351711977, -0.8585025631510574, 4.828449467185182, 11.91267096235646, 3.6127398216693667, -16.26879625847123, -3.52304794266694, -16.969391871589757, -8.656640919047678, 1.7438002359934415, 19.728230743576813, 12.467963111562911, 6.607222921715721, 3.2553748780925202, 5.582612106684614, -11.332063092177151, 21.80041032557353, -8.320699427907888, 4.4627166999478085, -3.368880340716253, 5.194353831307658, 4.0483079245705325, -6.9265308928125515, 2.6116306110110155, -6.052208522642685, 0.5976124935334506, -6.451354218921246, 16.158220083750752, 6.463179912245858, 0.1265421767292491, 29.72669875334486, 23.293012008128724, 5.423936850353411, 11.905065761592953, 13.618895030188277, -2.664667316417442, -5.3516561381102585, -1.9137971767636972, 15.408787273367151, 7.760000878479577, -1.9463460846455467, 3.366780474001184, -3.4991372247343384, 0.1011286363600352, -17.03714108308579, 9.683063896464985, 19.578037860845214, -2.184977956795528, 11.509001802249053, 14.944392400883785, -3.7679239405062677, 17.857456673631305, 3.1560274294240434, 3.1104963831263004, 0.6754491722348106, 13.464830830478208]|12959.1591796875000000|    100.00000000|[14051, 2248, 0, 281]                                                      |  | trying linear partial model with 57 points | iterate success | actual_k=8
      39|[-20.687450474679654, 17.484073087785788, 7.191534842379019, 5.071335378305121, 5.226600060850534, -4.883983911062464, -4.437629857457278, -1.9660801610666132, -5.624569745211252, 13.358114554549875, -1.644599080651499, -3.283232262972534, -13.025729956270307, -7.451897647223618, 6.692598650967808, 6.9442534187543234, 0.7387157570374296, 13.764684530921894, -1.173311972344431, -24.538498598047973, -4.462948395917872, -14.983026862104946, -7.8088031722418565, -5.521365708357612, 7.53070740858048, -16.91574264954978, -8.90849967991806, 30.02092725860268, 14.395871074885637, 5.4427363908746145, 10.175824223019514, 0.9732632103549091, 12.503193561804288, 14.482423393743408, -8.40104674212282, 0.1043372765118894, -16.895193780549395, 12.90533909083364, 4.360953400989533, -1.2628778362270539, 10.219107514991626, 21.673528706939976, 10.270641605826889, 3.0832290351711977, -0.8585025631510574, 4.828449467185182, 11.91267096235646, 3.6127398216693667, -16.26879625847123, -3.52304794266694, -16.969391871589757, -8.656640919047678, 1.7438002359934415, 19.728230743576813, 12.467963111562911, 6.607222921715721, 3.2553748780925202, 5.582612106684614, -11.332063092177151, 21.80041032557353, -8.320699427907888, 4.4627166999478085, -3.368880340716253, 5.194353831307658, 4.0483079245705325, -6.9265308928125515, 2.6116306110110155, -6.052208522642685, 0.5976124935334506, -6.451354218921246, 16.158220083750752, 6.463179912245858, 0.1265421767292491, 29.72669875334486, 23.293012008128724, 5.423936850353411, 11.905065761592953, 13.618895030188277, -2.664667316417442, -5.3516561381102585, -1.9137971767636972, 15.408787273367151, 7.760000878479577, -1.9463460846455467, 3.366780474001184, -3.4991372247343384, 0.1011286363600352, -17.03714108308579, 9.683063896464985, 19.578037860845214, -2.184977956795528, 11.509001802249053, 14.944392400883785, -3.7679239405062677, 17.857456673631305, 3.1560274294240434, 3.1104963831263004, 0.6754491722348106, 13.464830830478208]|12959.1591796875000000|     10.00000000|[14648, 2344, 0, 293]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 107 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 155 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 204 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 254 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 303 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 353 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 402 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 450 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 499 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 550 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
      40|[-20.687450474679654, 17.484073087785788, 7.191534842379019, 5.071335378305121, 5.226600060850534, -4.883983911062464, -4.437629857457278, -1.9660801610666132, -5.624569745211252, 13.358114554549875, -1.644599080651499, -3.283232262972534, -13.025729956270307, -7.451897647223618, 6.692598650967808, 6.9442534187543234, 0.7387157570374296, 13.764684530921894, -1.173311972344431, -24.538498598047973, -4.462948395917872, -14.983026862104946, -7.8088031722418565, -5.521365708357612, 7.53070740858048, -16.91574264954978, -8.90849967991806, 30.02092725860268, 14.395871074885637, 5.4427363908746145, 10.175824223019514, 0.9732632103549091, 12.503193561804288, 14.482423393743408, -8.40104674212282, 0.1043372765118894, -16.895193780549395, 12.90533909083364, 4.360953400989533, -1.2628778362270539, 10.219107514991626, 21.673528706939976, 10.270641605826889, 3.0832290351711977, -0.8585025631510574, 4.828449467185182, 11.91267096235646, 3.6127398216693667, -16.26879625847123, -3.52304794266694, -16.969391871589757, -8.656640919047678, 1.7438002359934415, 19.728230743576813, 12.467963111562911, 6.607222921715721, 3.2553748780925202, 5.582612106684614, -11.332063092177151, 21.80041032557353, -8.320699427907888, 4.4627166999478085, -3.368880340716253, 5.194353831307658, 4.0483079245705325, -6.9265308928125515, 2.6116306110110155, -6.052208522642685, 0.5976124935334506, -6.451354218921246, 16.158220083750752, 6.463179912245858, 0.1265421767292491, 29.72669875334486, 23.293012008128724, 5.423936850353411, 11.905065761592953, 13.618895030188277, -2.664667316417442, -5.3516561381102585, -1.9137971767636972, 15.408787273367151, 7.760000878479577, -1.9463460846455467, 3.366780474001184, -3.4991372247343384, 0.1011286363600352, -17.03714108308579, 9.683063896464985, 19.578037860845214, -2.184977956795528, 11.509001802249053, 14.944392400883785, -3.7679239405062677, 17.857456673631305, 3.1560274294240434, 3.1104963831263004, 0.6754491722348106, 13.464830830478208]|12959.1591796875000000|      1.00000000|[15246, 2440, 0, 305]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 107 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 155 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 204 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 254 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 304 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 353 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 403 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 452 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 500 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 549 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
      41|[-20.748151301997787, 17.35970324358044, 7.217931615773018, 5.053467378966432, 5.1876620912076605, -4.790682584501577, -4.287627475625522, -1.9928956385749586, -5.545777503372418, 13.4041746622643, -1.7990425879361813, -3.1880411771560757, -12.773420070821933, -7.581285091374269, 6.788362698381533, 6.989493002922131, 0.8221956329443618, 13.750156157290144, -0.9693158975005475, -24.660041055905104, -4.435369119291027, -14.858112276834284, -7.756885317293701, -5.6406849187917825, 7.5249693735362175, -16.794110942039683, -8.820399192391722, 30.028519362707424, 14.471836083890324, 5.506008964181351, 10.14170283019047, 0.8856346615452848, 12.358020990603586, 14.625411347250363, -8.50687622487658, 0.2248292651103293, -16.975408146451, 12.812083690706881, 4.427741970659929, -1.2722533627949089, 10.108092559316777, 21.6026060738093, 10.178110326853384, 2.865454222029684, -0.8411543745788111, 4.696298672972937, 11.908414147628598, 3.5688951341237036, -16.321594572111586, -3.383695764876655, -17.023002133076275, -8.578598978509994, 1.710032937982727, 19.722540588345776, 12.460495803796357, 6.5923996434715715, 3.2203673467587843, 5.586701571026903, -11.29537553857805, 21.931205134368657, -8.49374119802418, 4.441114194947684, -3.2712096453411137, 5.29339863951988, 3.7963622054943693, -7.003308585740847, 2.819431712158684, -5.872083470308496, 0.5000195970110948, -6.616065826744446, 16.17754570316895, 6.498866754810951, 0.1054296872682302, 29.76415638312786, 23.432431407109952, 5.357004995797214, 11.945472808671127, 13.643010317465315, -2.5212353011157154, -5.343895830272182, -1.9614321503072305, 15.384729195248742, 7.64288435958125, -1.89676082070974, 3.4160546287418687, -3.433552746973391, 0.3223196708959278, -17.109479216646754, 9.63195477863418, 19.39807344054961, -2.070195969012364, 11.492743323252418, 14.916674101012042, -3.801621977091199, 17.946325427283607, 3.197753447776709, 3.0748701444368614, 0.537304177750968, 13.430155467284271]|12722.9179687500000000|     10.00000000|[15351, 2456, 0, 307]                                                      |  | trying linear partial model with 57 points | iterate success | actual_k=8
      42|[-20.393009788998427, 18.56070717083073, 6.614573124080321, 6.9516275472562095, 5.502501113139021, -3.5736266332129745, -4.6136047663394955, -1.310185866357958, -4.510079979414257, 14.053480834973483, -3.0745096899669813, -4.366155373512143, -13.125569976565888, -8.800891648990705, 7.806513550893936, 7.315711260610548, 0.2787005405976334, 14.876347723797416, 0.6410369544726616, -24.70186323216674, -4.801102158501113, -13.82318526486641, -7.557412855100987, -4.093375778205418, 8.483809147476046, -15.898123338753816, -7.28996567935522, 29.847404938496602, 15.297368488983718, 4.074890637309913, 10.136209409682493, -0.2385236909175663, 13.533973995835003, 14.522407511599033, -9.774036920978812, 0.8727437186616487, -16.00073155534564, 12.49403949651963, 5.525691917832811, -3.7581187650233545, 9.301415942320554, 20.602953147961315, 10.551119822195858, 1.5456005254282756, -1.0582090288055, 3.418701743112322, 11.92767740773249, 1.6322730779925776, -16.16603693438543, -2.259448112717563, -16.35419793398884, -10.279830753467015, 1.5338377312044202, 19.66599520064493, 13.716002036124891, 5.635119880704922, 2.0353161737314034, 6.402737338029404, -10.282075684319512, 21.34596662647694, -8.759001739944642, 5.47445826532725, -1.827956664041961, 5.493323470850562, 4.101458184374607, -7.189731472013547, 5.157078794679494, -5.95539656707236, 2.25697575477379, -6.418181847102107, 16.241149471569152, 7.713840624235015, 1.0362991752559803, 29.465135420968586, 23.670611621506897, 6.697996991965039, 12.48581096191019, 13.519845180995938, -1.5357108781841116, -5.143882210559987, -1.219194186719227, 13.167124399008515, 8.585162929490268, -2.009189990565753, 2.291402812297352, -5.146479807056486, 0.7273256867017643, -16.902333922860937, 8.136496522869303, 18.505720977980438, -1.7511779800669893, 11.961031735046323, 14.75636652231338, -4.155042400097166, 16.182483859441362, 4.5599752789640355, 2.603253546222391, -0.2638105811359667, 13.227755514932616]|12348.2050781250000000|    100.00000000|[15503, 2480, 0, 310]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 105 points | iterate success | actual_k=8
