k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0215400678, 0.02, 1.8879065341, 0.0128719128, 0.02, 2.0015540313, 0.4292206739, 0.02, 2.1186983746, 0.8009548574, 0.02, 2.1624089505, 0.2202801749, 0.02, 2.2192326991, 2.6915110182, 0.02, 2.2813017168, 0.8064571417, 0.02, 2.3905781564, 2.2686398843, 0.02, 2.4884898463, 14.352901162, 0.02, 2.5593009792, 12.161699758, 0.02, 2.7070427255, 0.276676662, 0.02, 2.9404572006, 0.2434602195, 0.02, 2.9666835461, 1.1650863975, 0.02, 3.1292868882, 0.1774572413, 0.02, 3.2263243666, 0.1153950601, 0.02, 3.2551733467, 3.7470242328, 0.02, 3.3801855936, 0.833501062, 0.02, 3.6695496057, 0.1588345259, 0.02, 3.7220022967, 0.3867741611, 0.02, 3.8312787364, 0.9231772721, 0.02, 3.9589136178, 0.2596415821, 0.02, 4.0524542502, 2.0709635713, 0.02, 4.1748438625, 1.944950803, 0.02, 4.430987837, 1.4841998492, 0.02, 4.55949693, 0.4816362663, 0.02, 4.6014590828, 0.4934043524, 0.02, 4.7046160418, 0.3289805969, 0.02, 4.8007793087, 0.8399929759, 0.02, 4.96862792, 0.4600450055, 0.02, 5.3952431402, 0.4909424311, 0.02, 5.4188468512, 0.9861479337, 0.02, 2.5864015362, -0.017883084, 0.02, 3.8618761395, 0.2654081509, 0.02, 5.1985455489]|4028942.9527573422528803|      1.00000000|[0, 0, 0, 0]                                                               | 
     354|[1.26767471341381, -0.1218116437849965, 1.8945150224858085, 0.1501686911084789, -0.1688810038834725, 1.807318875156772, 0.7436406545805698, -0.0747984859632285, 2.366193471559527, 0.8118920508000126, 0.257874835087997, 1.8472528682283438, 0.3746737879214651, -0.1311208010560901, 2.228942321084344, 2.9419104745006948, -0.1921635589176646, 2.0780428462646223, 0.3789202248756401, 0.1394865380002545, 2.1554463530984886, 2.572130201640732, -0.2560677151048953, 2.957644592404981, 14.08278453319185, 1.1868379882598774, 1.2563997547297792, 11.988647105600345, 1.1079108454151014, 1.5871135353657693, -0.0336319552952924, 0.122471001959373, 2.9098719524952643, -0.0072546362727838, 0.1281603483217618, 2.9181032699754326, 0.8566507417507424, 0.4205639802597719, 3.042957998740244, -0.3890657883387458, 0.1756755453511987, 3.137942375843492, -0.3425798352536153, 0.0626860478706485, 3.2607357991369166, 3.6254035807536207, 0.9459180963032959, 3.4941717726033175, 0.3415422561686653, 0.2992460159783484, 3.698672789019913, 0.6388068236193124, -0.0760644852732324, 3.5356506919785944, -0.0062818803913259, 0.1966637905786045, 3.8395217287909986, 0.710337334507758, 0.0992125542861246, 4.1957758915872505, -0.0632796242654663, 0.234561733909522, 4.089762533866267, 1.665166918958576, 0.2646473252436493, 4.298317403298734, 1.9830664763873709, -0.2427424709066352, 4.067872732993429, 1.598416407365051, -0.1566950007879884, 4.258518587108789, 0.3149910726398404, 0.2989244296796675, 4.47382952145543, 0.1474639548162854, 0.1656997194499515, 5.079772094750278, 0.1356093888822479, 0.0722718808663938, 4.93859996335489, 0.8748013774674942, -0.2318221514969, 4.814358613090633, 0.2449820774666107, 0.1974418984052934, 5.545337741809474, 0.6850894493387388, -0.3166609729935004, 5.38026364168574, 0.7595807624686709, 0.017435538949727, 2.488853796934707, -0.4009305610246923, 0.0727192804520912, 3.7641679362294367, 0.2285819490577591, -0.1888003829660233, 5.172887367897879]|5723.9750976562500000|      0.01000000|[45269, 6976, 0, 872]                                                      |  | trying linear partial model with 57 points | iterate success | actual_k=8
     355|[1.2684708126144797, -0.1201877752963699, 1.8940414347333077, 0.1500858587386218, -0.1691842417195841, 1.8075042784110764, 0.7434557394162966, -0.0790014705085715, 2.3682949528516994, 0.8109169777797448, 0.2576632306805475, 1.8482153826560503, 0.3738658356492875, -0.1307011285968006, 2.2295874413496275, 2.941054753210564, -0.1921637119245405, 2.079141328338961, 0.3794633623982086, 0.1380563521312556, 2.1548899512920445, 2.5726012141592696, -0.257118621065687, 2.9582532812446964, 14.081966905205622, 1.185780315262329, 1.256893689282397, 11.986573704313368, 1.1080591668415756, 1.5861048735406937, -0.035599619436679, 0.1221593528521287, 2.9126135028221265, -0.0069161368619464, 0.1282428862484903, 2.916680009744846, 0.8568394200634671, 0.4214253284188648, 3.042311200696623, -0.3891028052138029, 0.1759280409038573, 3.1386058837369535, -0.3429934378532959, 0.0636713110574916, 3.2600845992089966, 3.6252841981164554, 0.9470591649190926, 3.4942022900908625, 0.3412183096279265, 0.2988742120323489, 3.6980312067268484, 0.639004122326023, -0.0767133981558605, 3.534985051262485, -0.0074234408584141, 0.1979910363557986, 3.8386710769715826, 0.7101997169270904, 0.099872313316059, 4.1931918200991305, -0.0627636796545028, 0.2343965052607692, 4.089448689112769, 1.6663721216091298, 0.2645438636884486, 4.297053027429737, 1.9823755626035227, -0.2422176410895391, 4.067426226534842, 1.5991427607167445, -0.156501198058815, 4.260388568660383, 0.3144480439330563, 0.2980084410849979, 4.47434269715301, 0.1487458539560546, 0.1666527611938429, 5.078469131624332, 0.1366632393050959, 0.0726365880183647, 4.93825356077897, 0.8733267553199686, -0.2317580440832649, 4.815623097035997, 0.2447001528008752, 0.1979326688513594, 5.546199951611918, 0.6849350988423553, -0.3152440493610238, 5.380314304556392, 0.7580282486949538, 0.0165193279600762, 2.488289485575714, -0.4009316966155458, 0.0728914482231423, 3.7639152244122145, 0.2287238070289284, -0.1879772610503147, 5.17305147107871]|5685.8989257812500000|      0.10000000|[45373, 6992, 0, 874]                                                      |  | trying linear partial model with 57 points | iterate success | actual_k=8
     356|[1.2684708126144797, -0.1201877752963699, 1.8940414347333077, 0.1500858587386218, -0.1691842417195841, 1.8075042784110764, 0.7434557394162966, -0.0790014705085715, 2.3682949528516994, 0.8109169777797448, 0.2576632306805475, 1.8482153826560503, 0.3738658356492875, -0.1307011285968006, 2.2295874413496275, 2.941054753210564, -0.1921637119245405, 2.079141328338961, 0.3794633623982086, 0.1380563521312556, 2.1548899512920445, 2.5726012141592696, -0.257118621065687, 2.9582532812446964, 14.081966905205622, 1.185780315262329, 1.256893689282397, 11.986573704313368, 1.1080591668415756, 1.5861048735406937, -0.035599619436679, 0.1221593528521287, 2.9126135028221265, -0.0069161368619464, 0.1282428862484903, 2.916680009744846, 0.8568394200634671, 0.4214253284188648, 3.042311200696623, -0.3891028052138029, 0.1759280409038573, 3.1386058837369535, -0.3429934378532959, 0.0636713110574916, 3.2600845992089966, 3.6252841981164554, 0.9470591649190926, 3.4942022900908625, 0.3412183096279265, 0.2988742120323489, 3.6980312067268484, 0.639004122326023, -0.0767133981558605, 3.534985051262485, -0.0074234408584141, 0.1979910363557986, 3.8386710769715826, 0.7101997169270904, 0.099872313316059, 4.1931918200991305, -0.0627636796545028, 0.2343965052607692, 4.089448689112769, 1.6663721216091298, 0.2645438636884486, 4.297053027429737, 1.9823755626035227, -0.2422176410895391, 4.067426226534842, 1.5991427607167445, -0.156501198058815, 4.260388568660383, 0.3144480439330563, 0.2980084410849979, 4.47434269715301, 0.1487458539560546, 0.1666527611938429, 5.078469131624332, 0.1366632393050959, 0.0726365880183647, 4.93825356077897, 0.8733267553199686, -0.2317580440832649, 4.815623097035997, 0.2447001528008752, 0.1979326688513594, 5.546199951611918, 0.6849350988423553, -0.3152440493610238, 5.380314304556392, 0.7580282486949538, 0.0165193279600762, 2.488289485575714, -0.4009316966155458, 0.0728914482231423, 3.7639152244122145, 0.2287238070289284, -0.1879772610503147, 5.17305147107871]|5685.8989257812500000|      0.01000000|[45527, 7016, 0, 877]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 107 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     357|[1.2684708126144797, -0.1201877752963699, 1.8940414347333077, 0.1500858587386218, -0.1691842417195841, 1.8075042784110764, 0.7434557394162966, -0.0790014705085715, 2.3682949528516994, 0.8109169777797448, 0.2576632306805475, 1.8482153826560503, 0.3738658356492875, -0.1307011285968006, 2.2295874413496275, 2.941054753210564, -0.1921637119245405, 2.079141328338961, 0.3794633623982086, 0.1380563521312556, 2.1548899512920445, 2.5726012141592696, -0.257118621065687, 2.9582532812446964, 14.081966905205622, 1.185780315262329, 1.256893689282397, 11.986573704313368, 1.1080591668415756, 1.5861048735406937, -0.035599619436679, 0.1221593528521287, 2.9126135028221265, -0.0069161368619464, 0.1282428862484903, 2.916680009744846, 0.8568394200634671, 0.4214253284188648, 3.042311200696623, -0.3891028052138029, 0.1759280409038573, 3.1386058837369535, -0.3429934378532959, 0.0636713110574916, 3.2600845992089966, 3.6252841981164554, 0.9470591649190926, 3.4942022900908625, 0.3412183096279265, 0.2988742120323489, 3.6980312067268484, 0.639004122326023, -0.0767133981558605, 3.534985051262485, -0.0074234408584141, 0.1979910363557986, 3.8386710769715826, 0.7101997169270904, 0.099872313316059, 4.1931918200991305, -0.0627636796545028, 0.2343965052607692, 4.089448689112769, 1.6663721216091298, 0.2645438636884486, 4.297053027429737, 1.9823755626035227, -0.2422176410895391, 4.067426226534842, 1.5991427607167445, -0.156501198058815, 4.260388568660383, 0.3144480439330563, 0.2980084410849979, 4.47434269715301, 0.1487458539560546, 0.1666527611938429, 5.078469131624332, 0.1366632393050959, 0.0726365880183647, 4.93825356077897, 0.8733267553199686, -0.2317580440832649, 4.815623097035997, 0.2447001528008752, 0.1979326688513594, 5.546199951611918, 0.6849350988423553, -0.3152440493610238, 5.380314304556392, 0.7580282486949538, 0.0165193279600762, 2.488289485575714, -0.4009316966155458, 0.0728914482231423, 3.7639152244122145, 0.2287238070289284, -0.1879772610503147, 5.17305147107871]|5685.8989257812500000|      0.00100000|[45680, 7040, 0, 880]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 105 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     358|[1.2685348383573314, -0.1201176794885694, 1.8940377772224577, 0.1500663708309465, -0.1693211248047515, 1.8074056505058358, 0.7434759516299966, -0.0790115803771741, 2.3684939986014006, 0.8107895243145774, 0.2578064917694508, 1.848196028490752, 0.3738156293414396, -0.1306619431166664, 2.2295892271018203, 2.9409621818056717, -0.1922020674067193, 2.0791447246473447, 0.3794572927060522, 0.1380874534973698, 2.1547412153542975, 2.5725552947888275, -0.2570778413111948, 2.9583674849283472, 14.081914329893882, 1.1858103818989052, 1.2569344771569846, 11.986522693799156, 1.1080761511295345, 1.5861401891347437, -0.0355917687219992, 0.1220868267518705, 2.9125089157163444, -0.0069077873467316, 0.1281608478364689, 2.9166977963489016, 0.8570024822660569, 0.4214838551289108, 3.0423847974360063, -0.3891317342417333, 0.1759691927416615, 3.1387432772570514, -0.3429673630046128, 0.0637866061634366, 3.2601245918035597, 3.6252071257064986, 0.947014919899097, 3.494130027272278, 0.3412861036904942, 0.2989352665990792, 3.6981252825140465, 0.6390774900558553, -0.076795230789237, 3.5349078592193997, -0.0074459866671597, 0.197954176574623, 3.8387667549819215, 0.7103489278267794, 0.0998551005314259, 4.193181683191543, -0.062703836294314, 0.234402038359035, 4.08956805914435, 1.6663548303008495, 0.2644621116638021, 4.297027373928782, 1.9823962609355208, -0.242363898704397, 4.067469913940042, 1.599068143299285, -0.1565474373996961, 4.260355204921429, 0.3146054880327392, 0.2979202324771912, 4.474379242234895, 0.1487720054170041, 0.1665704719205779, 5.0785937488021125, 0.1366021829166468, 0.0726456310098119, 4.938169336325385, 0.8733783890708128, -0.2318288192513572, 4.815618256342559, 0.2447060506753515, 0.1978387407485332, 5.546143758300212, 0.6850113699503306, -0.3152974276247599, 5.380282117750896, 0.7579032536078667, 0.0170583452889327, 2.4886935323968244, -0.4008755647087476, 0.0728431687342656, 3.7639636090209825, 0.2287723878677311, -0.1879188888812106, 5.173124043376664]|5673.7226562500000000|      0.01000000|[45784, 7056, 0, 882]                                                      |  | trying linear partial model with 57 points | iterate success | actual_k=8
     359|[1.2685348383573314, -0.1201176794885694, 1.8940377772224577, 0.1500663708309465, -0.1693211248047515, 1.8074056505058358, 0.7434759516299966, -0.0790115803771741, 2.3684939986014006, 0.8107895243145774, 0.2578064917694508, 1.848196028490752, 0.3738156293414396, -0.1306619431166664, 2.2295892271018203, 2.9409621818056717, -0.1922020674067193, 2.0791447246473447, 0.3794572927060522, 0.1380874534973698, 2.1547412153542975, 2.5725552947888275, -0.2570778413111948, 2.9583674849283472, 14.081914329893882, 1.1858103818989052, 1.2569344771569846, 11.986522693799156, 1.1080761511295345, 1.5861401891347437, -0.0355917687219992, 0.1220868267518705, 2.9125089157163444, -0.0069077873467316, 0.1281608478364689, 2.9166977963489016, 0.8570024822660569, 0.4214838551289108, 3.0423847974360063, -0.3891317342417333, 0.1759691927416615, 3.1387432772570514, -0.3429673630046128, 0.0637866061634366, 3.2601245918035597, 3.6252071257064986, 0.947014919899097, 3.494130027272278, 0.3412861036904942, 0.2989352665990792, 3.6981252825140465, 0.6390774900558553, -0.076795230789237, 3.5349078592193997, -0.0074459866671597, 0.197954176574623, 3.8387667549819215, 0.7103489278267794, 0.0998551005314259, 4.193181683191543, -0.062703836294314, 0.234402038359035, 4.08956805914435, 1.6663548303008495, 0.2644621116638021, 4.297027373928782, 1.9823962609355208, -0.242363898704397, 4.067469913940042, 1.599068143299285, -0.1565474373996961, 4.260355204921429, 0.3146054880327392, 0.2979202324771912, 4.474379242234895, 0.1487720054170041, 0.1665704719205779, 5.0785937488021125, 0.1366021829166468, 0.0726456310098119, 4.938169336325385, 0.8733783890708128, -0.2318288192513572, 4.815618256342559, 0.2447060506753515, 0.1978387407485332, 5.546143758300212, 0.6850113699503306, -0.3152974276247599, 5.380282117750896, 0.7579032536078667, 0.0170583452889327, 2.4886935323968244, -0.4008755647087476, 0.0728431687342656, 3.7639636090209825, 0.2287723878677311, -0.1879188888812106, 5.173124043376664]|5673.7226562500000000|      0.00100000|[45937, 7080, 0, 885]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 106 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     360|[1.2685612372228008, -0.1200086511185454, 1.8939022806427686, 0.1501063423511567, -0.1694114920174197, 1.80737171884066, 0.7435474858454532, -0.0791951238410311, 2.3687880016092375, 0.8107979915462179, 0.2578398142752604, 1.848092703480795, 0.3737952292842849, -0.1306428089022893, 2.229513276221265, 2.940967551718129, -0.1922903982824333, 2.0792629773431, 0.3795588711758514, 0.1380395807399551, 2.1546891976586577, 2.572438138027665, -0.2570684836430006, 2.958435184713779, 14.08199179329679, 1.1857153352289098, 1.2567752146090174, 11.98662856269471, 1.1080170441148691, 1.5861303613809004, -0.0355869747662265, 0.1220980309325151, 2.9125998169374445, -0.0068906217432457, 0.1281686894420723, 2.916731919034732, 0.8571552273653454, 0.4214639371791836, 3.0424613854494145, -0.3891149463706863, 0.1759793211789744, 3.138676787100922, -0.3429538320361972, 0.0638563917797503, 3.260300645470016, 3.625132607708352, 0.9471266653541635, 3.4942812874992897, 0.3412939023442612, 0.2989139298886521, 3.6982373744291985, 0.6391644893051344, -0.0767542517769453, 3.5349627084593305, -0.0073441677391937, 0.1979486621638099, 3.838784840431273, 0.7103215096601783, 0.0998975017248638, 4.1931528317485185, -0.0627727601831673, 0.2343447713719102, 4.0893917228312056, 1.6662646160227599, 0.2645794807894538, 4.2969094361268825, 1.9823371553516331, -0.2424829809185927, 4.067521844431599, 1.5991115903555841, -0.1564334248398744, 4.260384228466816, 0.3146481091033598, 0.2979779198823204, 4.474121267222771, 0.1487296263407184, 0.1666398152198426, 5.078647631585342, 0.1365111334994754, 0.0726653388147613, 4.938152764322145, 0.8735264469605134, -0.2319253683658598, 4.815554094919046, 0.2446008086369652, 0.1979497925803537, 5.546165702314024, 0.6850766201323573, -0.3154357941303003, 5.380249675115373, 0.7576572313325372, 0.0173908099015465, 2.488942651175226, -0.4008213100968234, 0.0727746038932954, 3.763975198516374, 0.2286824264175327, -0.1879907854383752, 5.173186909265655]|5668.4355468750000000|      0.01000000|[46042, 7096, 0, 887]                                                      |  | trying linear partial model with 57 points | iterate success | actual_k=8
     361|[1.269083197059724, -0.1190944942763031, 1.894098655521251, 0.1497491544468758, -0.1694138239841427, 1.8063001286857923, 0.7446851926211271, -0.0829058669138979, 2.3719594483557773, 0.8106473526138088, 0.2570237502329633, 1.8491214526585458, 0.3735003386321643, -0.1307333063292418, 2.2285888130960365, 2.941437847197252, -0.1918423622368591, 2.0807309751636316, 0.3778066515466236, 0.1385260925721027, 2.1565032359767033, 2.5736066154226576, -0.2573369291926695, 2.958162963983964, 14.08299716205001, 1.1861231399286123, 1.2551903464404082, 11.987640531414494, 1.1085042474174267, 1.5862722085814864, -0.0375352741031431, 0.1241893568776624, 2.9126223967647094, -0.0077865812562484, 0.1272634971497578, 2.9166760438555643, 0.8571584526630615, 0.422273646296765, 3.043015286658411, -0.3882874920432393, 0.1762672812226638, 3.139175106916411, -0.3427511542132107, 0.0643533243554986, 3.2595061265533642, 3.6243963836769475, 0.9465025906167277, 3.493524371265949, 0.3410918567096005, 0.2979910781337596, 3.6971584231333563, 0.6391837022430082, -0.0751852208098712, 3.5349883833640683, -0.008162855420632, 0.1969725608020845, 3.8395394226964954, 0.7100459954876995, 0.09998663470173, 4.192096961141108, -0.0629825171367785, 0.2362795295420876, 4.090222094493991, 1.6666157077600519, 0.2646201204770897, 4.295572116900024, 1.981792820690675, -0.2444513786912701, 4.066270507930071, 1.5986933766429388, -0.1560990971448115, 4.26012579973968, 0.3148915574118041, 0.2992317409746564, 4.472512965798331, 0.146711471455511, 0.1674195809797674, 5.079053037416639, 0.1366945662265469, 0.0728698054234872, 4.9386549997073, 0.8729693874050208, -0.2320584498951446, 4.815863080054321, 0.2441191371383642, 0.1990178167220937, 5.5442732502195105, 0.6847782910270894, -0.3163079489860436, 5.379669840263866, 0.757638828868997, 0.0182115054769321, 2.487688311314546, -0.4002354715756393, 0.0735840547083809, 3.764410862282739, 0.2287193412767627, -0.1877507088287672, 5.173441495739918]|5656.0961914062500000|      0.10000000|[46149, 7112, 0, 889]                                                      |  | trying linear partial model with 57 points | iterate success | actual_k=8
     362|[1.269083197059724, -0.1190944942763031, 1.894098655521251, 0.1497491544468758, -0.1694138239841427, 1.8063001286857923, 0.7446851926211271, -0.0829058669138979, 2.3719594483557773, 0.8106473526138088, 0.2570237502329633, 1.8491214526585458, 0.3735003386321643, -0.1307333063292418, 2.2285888130960365, 2.941437847197252, -0.1918423622368591, 2.0807309751636316, 0.3778066515466236, 0.1385260925721027, 2.1565032359767033, 2.5736066154226576, -0.2573369291926695, 2.958162963983964, 14.08299716205001, 1.1861231399286123, 1.2551903464404082, 11.987640531414494, 1.1085042474174267, 1.5862722085814864, -0.0375352741031431, 0.1241893568776624, 2.9126223967647094, -0.0077865812562484, 0.1272634971497578, 2.9166760438555643, 0.8571584526630615, 0.422273646296765, 3.043015286658411, -0.3882874920432393, 0.1762672812226638, 3.139175106916411, -0.3427511542132107, 0.0643533243554986, 3.2595061265533642, 3.6243963836769475, 0.9465025906167277, 3.493524371265949, 0.3410918567096005, 0.2979910781337596, 3.6971584231333563, 0.6391837022430082, -0.0751852208098712, 3.5349883833640683, -0.008162855420632, 0.1969725608020845, 3.8395394226964954, 0.7100459954876995, 0.09998663470173, 4.192096961141108, -0.0629825171367785, 0.2362795295420876, 4.090222094493991, 1.6666157077600519, 0.2646201204770897, 4.295572116900024, 1.981792820690675, -0.2444513786912701, 4.066270507930071, 1.5986933766429388, -0.1560990971448115, 4.26012579973968, 0.3148915574118041, 0.2992317409746564, 4.472512965798331, 0.146711471455511, 0.1674195809797674, 5.079053037416639, 0.1366945662265469, 0.0728698054234872, 4.9386549997073, 0.8729693874050208, -0.2320584498951446, 4.815863080054321, 0.2441191371383642, 0.1990178167220937, 5.5442732502195105, 0.6847782910270894, -0.3163079489860436, 5.379669840263866, 0.757638828868997, 0.0182115054769321, 2.487688311314546, -0.4002354715756393, 0.0735840547083809, 3.764410862282739, 0.2287193412767627, -0.1877507088287672, 5.173441495739918]|5656.0961914062500000|      0.01000000|[46304, 7136, 0, 892]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 107 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     363|[1.269083197059724, -0.1190944942763031, 1.894098655521251, 0.1497491544468758, -0.1694138239841427, 1.8063001286857923, 0.7446851926211271, -0.0829058669138979, 2.3719594483557773, 0.8106473526138088, 0.2570237502329633, 1.8491214526585458, 0.3735003386321643, -0.1307333063292418, 2.2285888130960365, 2.941437847197252, -0.1918423622368591, 2.0807309751636316, 0.3778066515466236, 0.1385260925721027, 2.1565032359767033, 2.5736066154226576, -0.2573369291926695, 2.958162963983964, 14.08299716205001, 1.1861231399286123, 1.2551903464404082, 11.987640531414494, 1.1085042474174267, 1.5862722085814864, -0.0375352741031431, 0.1241893568776624, 2.9126223967647094, -0.0077865812562484, 0.1272634971497578, 2.9166760438555643, 0.8571584526630615, 0.422273646296765, 3.043015286658411, -0.3882874920432393, 0.1762672812226638, 3.139175106916411, -0.3427511542132107, 0.0643533243554986, 3.2595061265533642, 3.6243963836769475, 0.9465025906167277, 3.493524371265949, 0.3410918567096005, 0.2979910781337596, 3.6971584231333563, 0.6391837022430082, -0.0751852208098712, 3.5349883833640683, -0.008162855420632, 0.1969725608020845, 3.8395394226964954, 0.7100459954876995, 0.09998663470173, 4.192096961141108, -0.0629825171367785, 0.2362795295420876, 4.090222094493991, 1.6666157077600519, 0.2646201204770897, 4.295572116900024, 1.981792820690675, -0.2444513786912701, 4.066270507930071, 1.5986933766429388, -0.1560990971448115, 4.26012579973968, 0.3148915574118041, 0.2992317409746564, 4.472512965798331, 0.146711471455511, 0.1674195809797674, 5.079053037416639, 0.1366945662265469, 0.0728698054234872, 4.9386549997073, 0.8729693874050208, -0.2320584498951446, 4.815863080054321, 0.2441191371383642, 0.1990178167220937, 5.5442732502195105, 0.6847782910270894, -0.3163079489860436, 5.379669840263866, 0.757638828868997, 0.0182115054769321, 2.487688311314546, -0.4002354715756393, 0.0735840547083809, 3.764410862282739, 0.2287193412767627, -0.1877507088287672, 5.173441495739918]|5656.0961914062500000|      0.00100000|[46458, 7160, 0, 895]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 105 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     364|[1.269111347559273, -0.119022101290139, 1.8940985756631552, 0.1497085536427339, -0.1694415538975339, 1.8063295605273557, 0.7447015042889793, -0.082780145068663, 2.371978061609575, 0.8107716623228884, 0.2569924838242363, 1.8491870484806439, 0.3736815950471706, -0.1307200425217529, 2.228634171906722, 2.941517536662644, -0.1919501333939887, 2.080804116504492, 0.3780096452785186, 0.1385884601870158, 2.156526459066534, 2.5735529384326914, -0.2573072781757296, 2.9581844493078515, 14.082933502199316, 1.1861163489768818, 1.25523488367966, 11.987763246028887, 1.10850775815025, 1.5860214564698674, -0.0374967980205452, 0.1242810686987793, 2.912536749597533, -0.0078620003342291, 0.1272359960359816, 2.916681691596214, 0.8570695257420304, 0.4222303702304009, 3.0429857755563763, -0.3881321129713436, 0.1763197462271597, 3.1390837736188972, -0.3427752984171206, 0.0644141371192712, 3.2595773622196704, 3.6244249130941473, 0.9465780740904551, 3.4933975761312985, 0.3412762460213844, 0.2979163623440933, 3.6970640837618145, 0.6390154605080526, -0.0752208559242766, 3.534954337213836, -0.0082830120369158, 0.1970729952003454, 3.83965515686376, 0.709961084379304, 0.0999354927946253, 4.192156926185119, -0.0630674643926426, 0.2362861372981369, 4.090134488531079, 1.6665069821022245, 0.2645879094767111, 4.295464001606852, 1.9818314387435478, -0.2444772790531813, 4.066366510207667, 1.5986654622585654, -0.1561113073802465, 4.2602530045335385, 0.3150755309637391, 0.2991474124930176, 4.472447597971398, 0.1466849567650137, 0.1674621416310264, 5.0790875456985916, 0.1365896310255695, 0.0728417443434509, 4.9385507019952755, 0.8730132687277047, -0.2319519880680599, 4.815881947003847, 0.2441219804787245, 0.1990440452271346, 5.544280667795662, 0.6848766512350697, -0.316378352926186, 5.379777127249898, 0.7577244681712435, 0.0179261394536279, 2.4881180343717224, -0.400032498875004, 0.0734537888556382, 3.764335655685478, 0.2287022910264719, -0.187660754350683, 5.173499997176408]|5642.9003906250000000|      0.01000000|[46563, 7176, 0, 897]                                                      |  | trying linear partial model with 57 points | iterate success | actual_k=8
     365|[1.269111347559273, -0.119022101290139, 1.8940985756631552, 0.1497085536427339, -0.1694415538975339, 1.8063295605273557, 0.7447015042889793, -0.082780145068663, 2.371978061609575, 0.8107716623228884, 0.2569924838242363, 1.8491870484806439, 0.3736815950471706, -0.1307200425217529, 2.228634171906722, 2.941517536662644, -0.1919501333939887, 2.080804116504492, 0.3780096452785186, 0.1385884601870158, 2.156526459066534, 2.5735529384326914, -0.2573072781757296, 2.9581844493078515, 14.082933502199316, 1.1861163489768818, 1.25523488367966, 11.987763246028887, 1.10850775815025, 1.5860214564698674, -0.0374967980205452, 0.1242810686987793, 2.912536749597533, -0.0078620003342291, 0.1272359960359816, 2.916681691596214, 0.8570695257420304, 0.4222303702304009, 3.0429857755563763, -0.3881321129713436, 0.1763197462271597, 3.1390837736188972, -0.3427752984171206, 0.0644141371192712, 3.2595773622196704, 3.6244249130941473, 0.9465780740904551, 3.4933975761312985, 0.3412762460213844, 0.2979163623440933, 3.6970640837618145, 0.6390154605080526, -0.0752208559242766, 3.534954337213836, -0.0082830120369158, 0.1970729952003454, 3.83965515686376, 0.709961084379304, 0.0999354927946253, 4.192156926185119, -0.0630674643926426, 0.2362861372981369, 4.090134488531079, 1.6665069821022245, 0.2645879094767111, 4.295464001606852, 1.9818314387435478, -0.2444772790531813, 4.066366510207667, 1.5986654622585654, -0.1561113073802465, 4.2602530045335385, 0.3150755309637391, 0.2991474124930176, 4.472447597971398, 0.1466849567650137, 0.1674621416310264, 5.0790875456985916, 0.1365896310255695, 0.0728417443434509, 4.9385507019952755, 0.8730132687277047, -0.2319519880680599, 4.815881947003847, 0.2441219804787245, 0.1990440452271346, 5.544280667795662, 0.6848766512350697, -0.316378352926186, 5.379777127249898, 0.7577244681712435, 0.0179261394536279, 2.4881180343717224, -0.400032498875004, 0.0734537888556382, 3.764335655685478, 0.2287022910264719, -0.187660754350683, 5.173499997176408]|5642.9003906250000000|      0.00100000|[46719, 7200, 0, 900]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 107 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
