k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0215400678, 0.02, 1.8879065341, 0.0128719128, 0.02, 2.0015540313, 0.4292206739, 0.02, 2.1186983746, 0.8009548574, 0.02, 2.1624089505, 0.2202801749, 0.02, 2.2192326991, 2.6915110182, 0.02, 2.2813017168, 0.8064571417, 0.02, 2.3905781564, 2.2686398843, 0.02, 2.4884898463, 14.352901162, 0.02, 2.5593009792, 12.161699758, 0.02, 2.7070427255, 0.276676662, 0.02, 2.9404572006, 0.2434602195, 0.02, 2.9666835461, 1.1650863975, 0.02, 3.1292868882, 0.1774572413, 0.02, 3.2263243666, 0.1153950601, 0.02, 3.2551733467, 3.7470242328, 0.02, 3.3801855936, 0.833501062, 0.02, 3.6695496057, 0.1588345259, 0.02, 3.7220022967, 0.3867741611, 0.02, 3.8312787364, 0.9231772721, 0.02, 3.9589136178, 0.2596415821, 0.02, 4.0524542502, 2.0709635713, 0.02, 4.1748438625, 1.944950803, 0.02, 4.430987837, 1.4841998492, 0.02, 4.55949693, 0.4816362663, 0.02, 4.6014590828, 0.4934043524, 0.02, 4.7046160418, 0.3289805969, 0.02, 4.8007793087, 0.8399929759, 0.02, 4.96862792, 0.4600450055, 0.02, 5.3952431402, 0.4909424311, 0.02, 5.4188468512, 0.9861479337, 0.02, 2.5864015362, -0.017883084, 0.02, 3.8618761395, 0.2654081509, 0.02, 5.1985455489]|4028942.9527573422528803|      1.00000000|[0, 0, 0, 0]                                                               | 
      35|[0.8645948464525722, -0.0820214565793698, 1.9017661741644383, -0.0618031079521292, 0.0573524443228612, 1.9519044104851533, 0.3804583959867698, 0.1298012749770392, 2.2290001052464787, 0.74241576732944, -0.0361926517017178, 2.1374023401131326, 0.2714900816286291, -0.0270757186691156, 2.2230280700303187, 2.586555805594093, 0.1111547015829857, 2.2769359978301758, 0.6796675184382331, -0.1361774364521927, 2.253122554704778, 2.184887914838752, 0.1577589403148172, 2.490910923595827, 14.472052542071207, 0.5887634878260329, 2.472879674599669, 12.16551697676911, 0.6858479632181109, 2.915546878970408, 0.2703003524119729, -0.0541388594697413, 2.9350460593108125, 0.324197351091832, -0.2130452428841394, 2.838016030705972, 1.0362662235540314, 0.0541552664039194, 3.144808729526704, 0.1204875221450171, -0.096753487437073, 3.282053774915838, 0.0192556435402351, -0.0346054798282791, 3.2696071761547407, 3.739776447626567, 0.1250466985482527, 3.467979626822791, 0.8156922449776066, 0.0478026488543366, 3.6721732423030535, 0.1155375001053856, 0.1209860006633797, 3.626239669059249, 0.3205027391389846, 0.0541914334229352, 3.8016032911873108, 0.8728536053021074, -0.0553219854218063, 3.914261784660097, 0.3952377023058306, -0.0436594648837526, 3.847887485387423, 1.852590965703806, 0.1468638041120306, 4.241242089160226, 2.080795817628051, 0.1039319325268093, 4.577823573424471, 1.5166032474647637, 0.1823169819453523, 4.5123103646329765, 0.5069317873956165, 0.1733159726294667, 4.634496039411564, 0.5813267810240377, 0.0429882795288933, 4.82539173910921, 0.1667374971621502, -0.0212350004959698, 4.8252635071688585, 0.7040215168989484, -0.3076253519823937, 5.018716125822202, 0.3573394248002282, 0.2389813561419475, 5.405575730529573, 0.4552312903251984, 0.0257947950807792, 5.433569785376758, 1.0327950917803799, -0.1158904159860071, 2.42709724792101, 0.1515431565770692, -0.0130700479685441, 3.873098379741791, 0.2508449294300178, -0.0421893426630972, 5.2101138690860465]|334924.7187500000000000|      0.10000000|[13497, 812, 0, 116]                                                       |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 236 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 351 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      36|[0.8752869698797461, -0.0784411309750595, 1.9093790102258288, -0.0576123325250502, 0.0516167633853699, 1.9520651249421808, 0.3745977811859661, 0.129616134515088, 2.221579413484676, 0.7424156901217454, -0.0520931019212952, 2.1439251396090033, 0.27708687670762, -0.0302550650878155, 2.227661470665903, 2.581032085640757, 0.1424031376980983, 2.2576380496319253, 0.6899200450112574, -0.129782960752105, 2.2539756394483703, 2.1784806021279275, 0.1722382552167069, 2.493376302226135, 14.459901735522031, 0.6311718474924962, 2.452420643713417, 12.156673652863098, 0.7089793832500926, 2.919167527121064, 0.2628030471750218, -0.0551398928288571, 2.9296115939436658, 0.327120965906656, -0.2114555422486663, 2.8410250724269455, 1.0291615188020045, 0.0669481935839654, 3.1459003892502877, 0.1248639221560787, -0.0930524261840711, 3.2837439357627667, 0.0334618769804747, -0.0401168093275718, 3.278178224182498, 3.737154080936759, 0.1560150642294302, 3.4661212881488743, 0.8143756794078761, 0.0546543759260739, 3.6904760563203385, 0.1199077988797609, 0.1151489988056111, 3.6268153543778943, 0.3077668532977431, 0.0539025709528317, 3.802897525667951, 0.8830650657149194, -0.0758750209131025, 3.9128893362049597, 0.399163811827033, -0.0525639255700127, 3.8365850240320802, 1.8506105033304923, 0.1543677564534167, 4.2420378819612194, 2.0714238310014133, 0.117867858935202, 4.578446605273581, 1.5168219322192606, 0.1865787272915887, 4.5063884939139385, 0.5032164836278004, 0.173317429416389, 4.642085135346938, 0.5763510865961028, 0.0426351588101763, 4.832052174004777, 0.1673598418023858, -0.0251203898420521, 4.822697590108453, 0.702434656919141, -0.3158755451796328, 5.028812945254281, 0.3492794023395218, 0.24286730903445, 5.40442890713154, 0.4528041497658181, 0.0418026036582057, 5.4305814370324015, 1.0259845445700928, -0.1029265627715275, 2.420131740972722, 0.1545341971990214, -0.0224907771465969, 3.877486486895154, 0.2568600632778383, -0.0459486106517981, 5.203545712926756]|304628.6562500000000000|      1.00000000|[13733, 826, 0, 118]                                                       |  | trying quadratic partial model with 122 points | iterate success | actual_k=7
      37|[0.8752869698797461, -0.0784411309750595, 1.9093790102258288, -0.0576123325250502, 0.0516167633853699, 1.9520651249421808, 0.3745977811859661, 0.129616134515088, 2.221579413484676, 0.7424156901217454, -0.0520931019212952, 2.1439251396090033, 0.27708687670762, -0.0302550650878155, 2.227661470665903, 2.581032085640757, 0.1424031376980983, 2.2576380496319253, 0.6899200450112574, -0.129782960752105, 2.2539756394483703, 2.1784806021279275, 0.1722382552167069, 2.493376302226135, 14.459901735522031, 0.6311718474924962, 2.452420643713417, 12.156673652863098, 0.7089793832500926, 2.919167527121064, 0.2628030471750218, -0.0551398928288571, 2.9296115939436658, 0.327120965906656, -0.2114555422486663, 2.8410250724269455, 1.0291615188020045, 0.0669481935839654, 3.1459003892502877, 0.1248639221560787, -0.0930524261840711, 3.2837439357627667, 0.0334618769804747, -0.0401168093275718, 3.278178224182498, 3.737154080936759, 0.1560150642294302, 3.4661212881488743, 0.8143756794078761, 0.0546543759260739, 3.6904760563203385, 0.1199077988797609, 0.1151489988056111, 3.6268153543778943, 0.3077668532977431, 0.0539025709528317, 3.802897525667951, 0.8830650657149194, -0.0758750209131025, 3.9128893362049597, 0.399163811827033, -0.0525639255700127, 3.8365850240320802, 1.8506105033304923, 0.1543677564534167, 4.2420378819612194, 2.0714238310014133, 0.117867858935202, 4.578446605273581, 1.5168219322192606, 0.1865787272915887, 4.5063884939139385, 0.5032164836278004, 0.173317429416389, 4.642085135346938, 0.5763510865961028, 0.0426351588101763, 4.832052174004777, 0.1673598418023858, -0.0251203898420521, 4.822697590108453, 0.702434656919141, -0.3158755451796328, 5.028812945254281, 0.3492794023395218, 0.24286730903445, 5.40442890713154, 0.4528041497658181, 0.0418026036582057, 5.4305814370324015, 1.0259845445700928, -0.1029265627715275, 2.420131740972722, 0.1545341971990214, -0.0224907771465969, 3.877486486895154, 0.2568600632778383, -0.0459486106517981, 5.203545712926756]|304628.6562500000000000|      0.10000000|[14196, 854, 0, 122]                                                       |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 236 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 350 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      38|[0.8881909083885767, -0.0826648488813416, 1.9194698804647654, -0.0623398765571034, 0.0495960220800134, 1.9594105583634138, 0.3698944002965484, 0.1471052199196773, 2.2280904546360945, 0.7548934633469373, -0.0552251128811918, 2.167265443296195, 0.2795921501119984, -0.0302340630894506, 2.228528681278493, 2.5808002531487753, 0.165901024624984, 2.2469755340800157, 0.688789618844016, -0.129507821039789, 2.24524800838537, 2.172810289766739, 0.1783309278730943, 2.4941633760971387, 14.450540141466742, 0.6622077672935325, 2.430979722229811, 12.15687892846408, 0.7351916812279895, 2.9181603320311074, 0.2645398510444879, -0.0457631799760258, 2.9226495840520985, 0.3319384043025471, -0.2266861147791215, 2.839793022227269, 1.0127218000245635, 0.0828985035421594, 3.1499534488532186, 0.1295636185443201, -0.0851935143654811, 3.2774916745486777, 0.0383795026081595, -0.0407615297849495, 3.2704964499378253, 3.726241016295317, 0.1746758933454401, 3.473043467326203, 0.8008565520121411, 0.0679305344641486, 3.6953579709772844, 0.1183743307313907, 0.1283233012062004, 3.6249278043027524, 0.3081971978558577, 0.0487019644437202, 3.8127226046140277, 0.8947847103054655, -0.0880684942866505, 3.9128785537643433, 0.3991587989092672, -0.0632172047393305, 3.8120439853641925, 1.8492002653548694, 0.1486570874991429, 4.242549908919824, 2.0755061444442746, 0.1407522225327387, 4.588874601977362, 1.527606788798014, 0.1922397479658555, 4.505829963755198, 0.5016587946040038, 0.1837356567783776, 4.647882455792781, 0.5789671786238402, 0.0494502179700974, 4.838465802043611, 0.1654424267334464, -0.0312787995202445, 4.8260660324136735, 0.7011087144730808, -0.3130549370758142, 5.035090374352644, 0.35482806540068, 0.2459217420346781, 5.396363340684073, 0.4546190002072628, 0.0552886018353004, 5.432403998206593, 1.031027654301665, -0.0963114745704283, 2.4094844936197894, 0.1512071765415268, -0.0391041367929006, 3.8832952059241874, 0.2568700302592198, -0.060259979237228, 5.206905445463802]|282709.6250000000000000|      1.00000000|[14432, 868, 0, 124]                                                       |  | trying quadratic partial model with 122 points | iterate success | actual_k=7
      39|[0.8881909083885767, -0.0826648488813416, 1.9194698804647654, -0.0623398765571034, 0.0495960220800134, 1.9594105583634138, 0.3698944002965484, 0.1471052199196773, 2.2280904546360945, 0.7548934633469373, -0.0552251128811918, 2.167265443296195, 0.2795921501119984, -0.0302340630894506, 2.228528681278493, 2.5808002531487753, 0.165901024624984, 2.2469755340800157, 0.688789618844016, -0.129507821039789, 2.24524800838537, 2.172810289766739, 0.1783309278730943, 2.4941633760971387, 14.450540141466742, 0.6622077672935325, 2.430979722229811, 12.15687892846408, 0.7351916812279895, 2.9181603320311074, 0.2645398510444879, -0.0457631799760258, 2.9226495840520985, 0.3319384043025471, -0.2266861147791215, 2.839793022227269, 1.0127218000245635, 0.0828985035421594, 3.1499534488532186, 0.1295636185443201, -0.0851935143654811, 3.2774916745486777, 0.0383795026081595, -0.0407615297849495, 3.2704964499378253, 3.726241016295317, 0.1746758933454401, 3.473043467326203, 0.8008565520121411, 0.0679305344641486, 3.6953579709772844, 0.1183743307313907, 0.1283233012062004, 3.6249278043027524, 0.3081971978558577, 0.0487019644437202, 3.8127226046140277, 0.8947847103054655, -0.0880684942866505, 3.9128785537643433, 0.3991587989092672, -0.0632172047393305, 3.8120439853641925, 1.8492002653548694, 0.1486570874991429, 4.242549908919824, 2.0755061444442746, 0.1407522225327387, 4.588874601977362, 1.527606788798014, 0.1922397479658555, 4.505829963755198, 0.5016587946040038, 0.1837356567783776, 4.647882455792781, 0.5789671786238402, 0.0494502179700974, 4.838465802043611, 0.1654424267334464, -0.0312787995202445, 4.8260660324136735, 0.7011087144730808, -0.3130549370758142, 5.035090374352644, 0.35482806540068, 0.2459217420346781, 5.396363340684073, 0.4546190002072628, 0.0552886018353004, 5.432403998206593, 1.031027654301665, -0.0963114745704283, 2.4094844936197894, 0.1512071765415268, -0.0391041367929006, 3.8832952059241874, 0.2568700302592198, -0.060259979237228, 5.206905445463802]|282709.6250000000000000|      0.10000000|[14896, 896, 0, 128]                                                       |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 236 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 350 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      40|[0.889252307904265, -0.0831319595855833, 1.9229224444902153, -0.0643325133941815, 0.0592536098733044, 1.9493184492884963, 0.3598608806495738, 0.1556246166148912, 2.2312092130360455, 0.7691244341154436, -0.0580863469536241, 2.163677094692637, 0.2893425954890592, -0.0278184757505294, 2.2381557980775897, 2.56883530122624, 0.1764288209558824, 2.228400161223563, 0.6939328259750797, -0.1315831414857761, 2.242164472575779, 2.166996732534882, 0.1923240229347178, 2.4945853468001404, 14.441137562828064, 0.7006946498610956, 2.399084753649983, 12.145985378736338, 0.7612492754710916, 2.902913485766068, 0.2689428390380224, -0.0484588617733715, 2.9360500016548903, 0.3432231171026272, -0.2162687155617434, 2.8329677885241122, 1.0110267153212429, 0.0856633205090834, 3.1484230760739598, 0.1267271994236933, -0.0762777257237462, 3.2670320890229405, 0.0488660362329935, -0.0440855823990224, 3.2752487881465924, 3.7127991266516918, 0.195237002176215, 3.4854841432847037, 0.7827661821406919, 0.0729574205636165, 3.7093110304574255, 0.1092990954559847, 0.1273858723109154, 3.6166949611178243, 0.3143177711493809, 0.0363038993189991, 3.818146372409184, 0.89593067714649, -0.0928709891256879, 3.9135127963556213, 0.4022322161129706, -0.0701742930183458, 3.8078682152007146, 1.850601455957136, 0.1512216713900743, 4.236943367416416, 2.076136948048814, 0.156030277608161, 4.6042291556874915, 1.520077534719728, 0.1997274911545023, 4.499703984375467, 0.5034425288581483, 0.1790663689063079, 4.644346660672636, 0.5811433497186947, 0.0641104205209093, 4.835211501193051, 0.169676155572946, -0.0264144753071784, 4.816995064450879, 0.7099044541955336, -0.3113648273861664, 5.035118443040609, 0.3529028138980497, 0.2481063327716095, 5.400267658815585, 0.4566372415684393, 0.0564197518237342, 5.431568898368334, 1.0388108431399727, -0.0752763065381688, 2.414471583208673, 0.1655703657003414, -0.0419668553385206, 3.8850657589104265, 0.2467216925541142, -0.0677436233025592, 5.210926358838589]|262165.0000000000000000|      1.00000000|[15131, 910, 0, 130]                                                       |  | trying quadratic partial model with 122 points | iterate success | actual_k=7
      41|[0.889252307904265, -0.0831319595855833, 1.9229224444902153, -0.0643325133941815, 0.0592536098733044, 1.9493184492884963, 0.3598608806495738, 0.1556246166148912, 2.2312092130360455, 0.7691244341154436, -0.0580863469536241, 2.163677094692637, 0.2893425954890592, -0.0278184757505294, 2.2381557980775897, 2.56883530122624, 0.1764288209558824, 2.228400161223563, 0.6939328259750797, -0.1315831414857761, 2.242164472575779, 2.166996732534882, 0.1923240229347178, 2.4945853468001404, 14.441137562828064, 0.7006946498610956, 2.399084753649983, 12.145985378736338, 0.7612492754710916, 2.902913485766068, 0.2689428390380224, -0.0484588617733715, 2.9360500016548903, 0.3432231171026272, -0.2162687155617434, 2.8329677885241122, 1.0110267153212429, 0.0856633205090834, 3.1484230760739598, 0.1267271994236933, -0.0762777257237462, 3.2670320890229405, 0.0488660362329935, -0.0440855823990224, 3.2752487881465924, 3.7127991266516918, 0.195237002176215, 3.4854841432847037, 0.7827661821406919, 0.0729574205636165, 3.7093110304574255, 0.1092990954559847, 0.1273858723109154, 3.6166949611178243, 0.3143177711493809, 0.0363038993189991, 3.818146372409184, 0.89593067714649, -0.0928709891256879, 3.9135127963556213, 0.4022322161129706, -0.0701742930183458, 3.8078682152007146, 1.850601455957136, 0.1512216713900743, 4.236943367416416, 2.076136948048814, 0.156030277608161, 4.6042291556874915, 1.520077534719728, 0.1997274911545023, 4.499703984375467, 0.5034425288581483, 0.1790663689063079, 4.644346660672636, 0.5811433497186947, 0.0641104205209093, 4.835211501193051, 0.169676155572946, -0.0264144753071784, 4.816995064450879, 0.7099044541955336, -0.3113648273861664, 5.035118443040609, 0.3529028138980497, 0.2481063327716095, 5.400267658815585, 0.4566372415684393, 0.0564197518237342, 5.431568898368334, 1.0388108431399727, -0.0752763065381688, 2.414471583208673, 0.1655703657003414, -0.0419668553385206, 3.8850657589104265, 0.2467216925541142, -0.0677436233025592, 5.210926358838589]|262165.0000000000000000|      0.10000000|[15596, 938, 0, 134]                                                       |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 236 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 350 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      42|[0.890511919842685, -0.0910866898453707, 1.9461782632157687, -0.065289161926886, 0.0606079152192524, 1.9459396625855092, 0.3511872043533621, 0.1531459877628436, 2.2227888897179464, 0.7829559526805233, -0.0542823438191817, 2.1597612711599594, 0.2950794957005362, -0.0277420701691187, 2.25542897141303, 2.5685760564411764, 0.1932594212578392, 2.208943247213297, 0.6988030869657845, -0.1359189323577104, 2.2554316840481543, 2.159796925538601, 0.1908278265216, 2.4961048619483885, 14.439342923439778, 0.7264682970344508, 2.36874231485584, 12.152328107803891, 0.7890342691003357, 2.900110413870816, 0.2816659073407253, -0.0610954753093258, 2.94129111461215, 0.3406157448145916, -0.2139656266596826, 2.836277611061877, 1.009056468774416, 0.0968859927751655, 3.1443633552476418, 0.1285732954416291, -0.0786691348928314, 3.2575956036494684, 0.0489475049326909, -0.0490303836663936, 3.2829992111242907, 3.703812711410234, 0.2227203700746867, 3.502775252099927, 0.770839070414557, 0.0769306969557169, 3.713640699963146, 0.1016006335734911, 0.1350350940276678, 3.6234280463765054, 0.3185298036502812, 0.0476049293215749, 3.825138550895541, 0.9079949420942518, -0.1089095376768987, 3.9186274044167244, 0.4109533749449603, -0.0753621541979187, 3.7991683506742593, 1.848820872462799, 0.1532360379447492, 4.246422496742269, 2.0809849017591655, 0.1742733302884609, 4.609286950093797, 1.5131048975770132, 0.2047714174394326, 4.497112646874597, 0.4863205483322474, 0.193580429026772, 4.6309637082536765, 0.5777212298145041, 0.0664069474885742, 4.832350257408564, 0.1699172758920686, -0.0424867843153595, 4.815953879740807, 0.7068521862288993, -0.3126672798898391, 5.0221580147784435, 0.3518694430264825, 0.2490305175100296, 5.4005668401676274, 0.4537829829566502, 0.0705045671620492, 5.428624613107588, 1.0518338099938345, -0.0694714297498772, 2.414827639482548, 0.1694714149999072, -0.0533046472781487, 3.8795714989253836, 0.248928244982846, -0.0734174965086692, 5.214724002099597]|244380.6718750000000000|      1.00000000|[15832, 952, 0, 136]                                                       |  | trying quadratic partial model with 122 points | iterate success | actual_k=7
      43|[0.890511919842685, -0.0910866898453707, 1.9461782632157687, -0.065289161926886, 0.0606079152192524, 1.9459396625855092, 0.3511872043533621, 0.1531459877628436, 2.2227888897179464, 0.7829559526805233, -0.0542823438191817, 2.1597612711599594, 0.2950794957005362, -0.0277420701691187, 2.25542897141303, 2.5685760564411764, 0.1932594212578392, 2.208943247213297, 0.6988030869657845, -0.1359189323577104, 2.2554316840481543, 2.159796925538601, 0.1908278265216, 2.4961048619483885, 14.439342923439778, 0.7264682970344508, 2.36874231485584, 12.152328107803891, 0.7890342691003357, 2.900110413870816, 0.2816659073407253, -0.0610954753093258, 2.94129111461215, 0.3406157448145916, -0.2139656266596826, 2.836277611061877, 1.009056468774416, 0.0968859927751655, 3.1443633552476418, 0.1285732954416291, -0.0786691348928314, 3.2575956036494684, 0.0489475049326909, -0.0490303836663936, 3.2829992111242907, 3.703812711410234, 0.2227203700746867, 3.502775252099927, 0.770839070414557, 0.0769306969557169, 3.713640699963146, 0.1016006335734911, 0.1350350940276678, 3.6234280463765054, 0.3185298036502812, 0.0476049293215749, 3.825138550895541, 0.9079949420942518, -0.1089095376768987, 3.9186274044167244, 0.4109533749449603, -0.0753621541979187, 3.7991683506742593, 1.848820872462799, 0.1532360379447492, 4.246422496742269, 2.0809849017591655, 0.1742733302884609, 4.609286950093797, 1.5131048975770132, 0.2047714174394326, 4.497112646874597, 0.4863205483322474, 0.193580429026772, 4.6309637082536765, 0.5777212298145041, 0.0664069474885742, 4.832350257408564, 0.1699172758920686, -0.0424867843153595, 4.815953879740807, 0.7068521862288993, -0.3126672798898391, 5.0221580147784435, 0.3518694430264825, 0.2490305175100296, 5.4005668401676274, 0.4537829829566502, 0.0705045671620492, 5.428624613107588, 1.0518338099938345, -0.0694714297498772, 2.414827639482548, 0.1694714149999072, -0.0533046472781487, 3.8795714989253836, 0.248928244982846, -0.0734174965086692, 5.214724002099597]|244380.6718750000000000|      0.10000000|[16295, 980, 0, 140]                                                       |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 236 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 350 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      44|[0.8957957729568986, -0.09266057952021, 1.9593654237517641, -0.0734168970361139, 0.0611187418139885, 1.94779472184425, 0.3449505817627031, 0.1539038951769303, 2.2203373171132066, 0.7867418477265582, -0.0499366116047744, 2.1623757640554047, 0.3047279887834606, -0.0313080743323571, 2.262099565172129, 2.5583505830533033, 0.2057817983950104, 2.192528728494113, 0.7041414390902837, -0.1328106694815635, 2.25691626225425, 2.148712516295868, 0.2029516517600205, 2.494279774279753, 14.432649125785993, 0.7672451566652939, 2.331789014232737, 12.145834868770228, 0.8287556809908774, 2.896534747395987, 0.2934640527988797, -0.0599117680419902, 2.947012981716679, 0.3486422997467819, -0.2150194989984967, 2.8362992362631134, 1.0012584086373475, 0.1125117944550144, 3.1393451411703195, 0.1322886584965851, -0.0746406494324288, 3.2626366826204065, 0.057561114107359, -0.047221428347069, 3.2815122177101683, 3.6906308577051097, 0.2456569175164519, 3.5133334565666283, 0.7687810333538, 0.0850986935654786, 3.7272428519671257, 0.0953621479431929, 0.1366412975636577, 3.626035616461967, 0.312913060203752, 0.0441902528325251, 3.8324057060711563, 0.9053020363763854, -0.1227613668344877, 3.9031791495663732, 0.4104648699901504, -0.0778307334362133, 3.7856509533199802, 1.8475368603191957, 0.1580968645270383, 4.2385486914104415, 2.073715635211021, 0.1866815487305446, 4.615347913617125, 1.5133487017663967, 0.2142796440709162, 4.501221986257613, 0.4764735876725874, 0.1964625025648671, 4.629229213164639, 0.5743765787500211, 0.071076570056127, 4.83833664542029, 0.1773366520722731, -0.0432285591902372, 4.807749002125985, 0.7154959345592626, -0.3247574084034647, 5.021707481428616, 0.355035369308152, 0.2483526169917361, 5.4039027138944, 0.4520979999243272, 0.0731522081856405, 5.4333369796917665, 1.0644742940002936, -0.0658848026344597, 2.402832403186089, 0.1748170728950669, -0.0582233827631063, 3.879356723216556, 0.2519715324165868, -0.0711635788176369, 5.215547669348613]|224680.6562500000000000|      1.00000000|[16645, 1001, 0, 143]                                                      |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 236 points | iterate success | actual_k=7
      45|[0.8957957729568986, -0.09266057952021, 1.9593654237517641, -0.0734168970361139, 0.0611187418139885, 1.94779472184425, 0.3449505817627031, 0.1539038951769303, 2.2203373171132066, 0.7867418477265582, -0.0499366116047744, 2.1623757640554047, 0.3047279887834606, -0.0313080743323571, 2.262099565172129, 2.5583505830533033, 0.2057817983950104, 2.192528728494113, 0.7041414390902837, -0.1328106694815635, 2.25691626225425, 2.148712516295868, 0.2029516517600205, 2.494279774279753, 14.432649125785993, 0.7672451566652939, 2.331789014232737, 12.145834868770228, 0.8287556809908774, 2.896534747395987, 0.2934640527988797, -0.0599117680419902, 2.947012981716679, 0.3486422997467819, -0.2150194989984967, 2.8362992362631134, 1.0012584086373475, 0.1125117944550144, 3.1393451411703195, 0.1322886584965851, -0.0746406494324288, 3.2626366826204065, 0.057561114107359, -0.047221428347069, 3.2815122177101683, 3.6906308577051097, 0.2456569175164519, 3.5133334565666283, 0.7687810333538, 0.0850986935654786, 3.7272428519671257, 0.0953621479431929, 0.1366412975636577, 3.626035616461967, 0.312913060203752, 0.0441902528325251, 3.8324057060711563, 0.9053020363763854, -0.1227613668344877, 3.9031791495663732, 0.4104648699901504, -0.0778307334362133, 3.7856509533199802, 1.8475368603191957, 0.1580968645270383, 4.2385486914104415, 2.073715635211021, 0.1866815487305446, 4.615347913617125, 1.5133487017663967, 0.2142796440709162, 4.501221986257613, 0.4764735876725874, 0.1964625025648671, 4.629229213164639, 0.5743765787500211, 0.071076570056127, 4.83833664542029, 0.1773366520722731, -0.0432285591902372, 4.807749002125985, 0.7154959345592626, -0.3247574084034647, 5.021707481428616, 0.355035369308152, 0.2483526169917361, 5.4039027138944, 0.4520979999243272, 0.0731522081856405, 5.4333369796917665, 1.0644742940002936, -0.0658848026344597, 2.402832403186089, 0.1748170728950669, -0.0582233827631063, 3.879356723216556, 0.2519715324165868, -0.0711635788176369, 5.215547669348613]|224680.6562500000000000|      0.10000000|[17109, 1029, 0, 147]                                                      |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 237 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 351 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      46|[0.903390826085508, -0.0877257829637333, 1.9700001340201478, -0.0781228820062308, 0.0565274974687863, 1.9531141096689932, 0.3386047731705243, 0.1622072500642235, 2.2215549176784206, 0.7944055579294443, -0.0525138664810856, 2.165248343542848, 0.30680043255219, -0.0278984251634573, 2.275002607816984, 2.5487585913788293, 0.2276553328872856, 2.1785291175935297, 0.7110501552308243, -0.1282082893451264, 2.2530851056088705, 2.14101282801354, 0.2106269915344997, 2.4720353248620355, 14.424127753778828, 0.7998503622477775, 2.30170984882113, 12.149138441720815, 0.8601226391309361, 2.8846091325240244, 0.3093252060678207, -0.0576344799155272, 2.9604217286503296, 0.3475724302507338, -0.2113651007785776, 2.824120094290851, 0.999573533724918, 0.1262124253089467, 3.135774074312502, 0.1183852897434072, -0.084329848106661, 3.258232404476067, 0.0637141203957641, -0.0387732756496539, 3.2891794059338886, 3.681317075165767, 0.2539886396045268, 3.5147568505587703, 0.7681068610366081, 0.0813751440043864, 3.7361517286073265, 0.0994328806401604, 0.1324368983486795, 3.6201602656725753, 0.2991359449088749, 0.0403235826590305, 3.833493340910106, 0.9038810794438791, -0.13040927301986, 3.89166621979549, 0.4141658558565142, -0.0789538173251374, 3.779105137510727, 1.8426630850228751, 0.1603286553051988, 4.238560308971261, 2.0788380025320228, 0.2031595088532548, 4.636290046196214, 1.5008971447693342, 0.2242838183782888, 4.499700578485684, 0.4719149600917144, 0.187602104856338, 4.629195167039928, 0.5715271143676354, 0.0781690607839418, 4.848573322173929, 0.1815983702463272, -0.0572560978030875, 4.806997738160366, 0.7185803863323386, -0.3157923356259741, 5.020721845783465, 0.3642609635326105, 0.2533516186433896, 5.392427181173021, 0.4465959020038395, 0.0728184168138822, 5.4334896352241175, 1.0664979935180305, -0.0718141847690573, 2.390767389614208, 0.1868616421259222, -0.0720593190288378, 3.8732720657717015, 0.2536674069184101, -0.0666121060610326, 5.230575508569244]|210824.5781250000000000|      1.00000000|[17344, 1043, 0, 149]                                                      |  | trying quadratic partial model with 122 points | iterate success | actual_k=7
