k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-0.0098029604941, -0.019409861778, -0.028820703853, -0.038035486717, -0.047054210372, -0.055876874816, -0.064503480051, -0.072934026076, -0.081168512891, -0.089206940496, -0.097049308891, -0.10469561808, -0.11214586805, -0.11940005882, -0.12645819037, -0.13332026272, -0.13998627586, -0.14645622978, -0.1527301245, -0.15880796, -0.1646897363, -0.17037545339, -0.17586511126, -0.18115870993, -0.18625624939, -0.19115772963, -0.19586315067, -0.2003725125, -0.20468581512, -0.20880305852, -0.21272424272, -0.21644936771, -0.21997843349, -0.22331144005, -0.22644838741, -0.22938927556, -0.2321341045, -0.23468287423, -0.23703558475, -0.23919223606, -0.24115282815, -0.24291736104, -0.24448583472, -0.24585824919, -0.24703460445, -0.2480149005, -0.24879913734, -0.24938731497, -0.24977943339, -0.2499754926, -0.2499754926, -0.24977943339, -0.24938731497, -0.24879913734, -0.2480149005, -0.24703460445, -0.24585824919, -0.24448583472, -0.24291736104, -0.24115282815, -0.23919223606, -0.23703558475, -0.23468287423, -0.2321341045, -0.22938927556, -0.22644838741, -0.22331144005, -0.21997843349, -0.21644936771, -0.21272424272, -0.20880305852, -0.20468581512, -0.2003725125, -0.19586315067, -0.19115772963, -0.18625624939, -0.18115870993, -0.17586511126, -0.17037545339, -0.1646897363, -0.15880796, -0.1527301245, -0.14645622978, -0.13998627586, -0.13332026272, -0.12645819037, -0.11940005882, -0.11214586805, -0.10469561808, -0.097049308891, -0.089206940496, -0.081168512891, -0.072934026076, -0.064503480051, -0.055876874816, -0.047054210372, -0.038035486717, -0.028820703853, -0.019409861778, -0.0098029604941]| 99.9875072002955676|      1.00000000|[0, 0, 0, 0]                                                               | 
     452|[-0.6114725442808179, -0.6329223150523898, -0.4248090860694904, -0.2015166654216267, -0.0641028985784575, -0.0201254334669082, -0.0339215758427919, -0.0626480958178975, -0.0841506212761627, -0.0946046000265622, -0.0944516232873679, -0.0859912389138828, -0.0830574458698794, -0.0862589620384593, -0.0925720589537613, -0.101721738245748, -0.1136959642024713, -0.1282952795346341, -0.1470562743492123, -0.1611123534318331, -0.1815824584652988, -0.1988980431124699, -0.2031021039548352, -0.2030629523480644, -0.2052220479867692, -0.2109288872837064, -0.2140999241687246, -0.2133184090647234, -0.2154421375000495, -0.2185310701530841, -0.2258606075216912, -0.2343851103980109, -0.242979087341713, -0.2352953012384278, -0.2240595530596322, -0.2201785644960008, -0.220490560448166, -0.2169558282260852, -0.2226333901939094, -0.238590280621609, -0.255650919273148, -0.2701523295003763, -0.2775375150429296, -0.2831972432165211, -0.284567343746673, -0.2755672530318378, -0.2752017383311358, -0.2695871781609411, -0.2606602937144952, -0.251984031113233, -0.2457608005064234, -0.2356924573844842, -0.2268356506580048, -0.2293265248265729, -0.2350962985764346, -0.2400175017277495, -0.2392222630368265, -0.2373479353229, -0.2343377351815405, -0.2310531818177162, -0.2304395081468851, -0.2352493282813804, -0.236544453438738, -0.2376263194554076, -0.2443259480401093, -0.2428462578677177, -0.2375893989921934, -0.2262363920722888, -0.2133209055855003, -0.2063437440160231, -0.2077585248147213, -0.206944308229587, -0.2102466093743511, -0.2137424713296893, -0.2116297675662103, -0.203199762785453, -0.193317357288113, -0.1787213423902815, -0.1661553836904416, -0.1562052599829346, -0.1479193102708086, -0.1383207291685911, -0.1357179362952985, -0.1244671447787565, -0.1144709657808874, -0.1053763873154797, -0.0978919388936948, -0.0899604941661939, -0.0861073209388253, -0.0842052245422443, -0.0814518269665763, -0.0728992946137327, -0.0439322252404594, -0.0147005412874812, -0.0073750100457776, -0.0592075505306769, -0.2008250621302695, -0.4239994394168989, -0.6304302373908679, -0.6037175842769309]| 98.4245452880859375|      0.01000000|[52575, 3616, 0, 904]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     453|[-0.6125743267014014, -0.6357893428323579, -0.4266772780014719, -0.204031428281391, -0.0659931436532716, -0.0219644404046235, -0.033152224361324, -0.0616507183137898, -0.0838206939563609, -0.0940437641110221, -0.0940360887819391, -0.0867400819656746, -0.0832188294927372, -0.0862695785757087, -0.0908456458120557, -0.101803604965957, -0.1150096176144247, -0.1289436030448738, -0.1453303127722025, -0.1595879917701191, -0.1829056662934795, -0.1976239641881485, -0.2029633148277386, -0.2046164855667338, -0.2056441133027769, -0.210639157591495, -0.2138500205522998, -0.2124727938291583, -0.2158744596183041, -0.2181673930129749, -0.2247852715300763, -0.2351935422208913, -0.2430825811973715, -0.2343668989157457, -0.2246000967355437, -0.2200023711200706, -0.2204139961095192, -0.216773135262592, -0.2223075422360596, -0.238726596115915, -0.2555640960976819, -0.271238890885177, -0.2773117123781422, -0.2826408138691182, -0.285142882716197, -0.2764737693511272, -0.2752634936360232, -0.2694888095070215, -0.2616334505975478, -0.252511008159742, -0.2457858000072673, -0.2365839407016838, -0.2278851549288973, -0.2303623413359375, -0.2350922373390084, -0.2397587170690997, -0.23967618660906, -0.236062656773233, -0.2339118763795168, -0.2320702997616753, -0.2307146799265838, -0.2366880379232841, -0.2367432347864224, -0.2381498626969377, -0.2446403255658336, -0.2431794772927005, -0.2372602575200701, -0.2275627542596308, -0.2137827732057904, -0.2067355015611206, -0.2080584619046052, -0.2064807555707598, -0.2097134216514622, -0.2143637875672326, -0.2103175077575725, -0.2031944210750494, -0.1918113456337739, -0.1777429356353485, -0.1658663342098869, -0.1575314462220129, -0.1482440582210217, -0.1400732912203128, -0.1340668906497723, -0.1247426728824693, -0.1140188274684333, -0.1062564368439315, -0.0998460424498569, -0.0890329401425972, -0.0846046601737758, -0.0844610513249446, -0.0809635793717178, -0.0728071626123829, -0.0450456868669092, -0.015526497136064, -0.0082708383676268, -0.0608038342306287, -0.2024466865757946, -0.4256898765233197, -0.6320150556555334, -0.6034750946133484]| 98.4213333129882812|      0.10000000|[52692, 3624, 0, 906]                                                      |  | trying linear partial model with 61 points | iterate success | actual_k=4
     454|[-0.6125743267014014, -0.6357893428323579, -0.4266772780014719, -0.204031428281391, -0.0659931436532716, -0.0219644404046235, -0.033152224361324, -0.0616507183137898, -0.0838206939563609, -0.0940437641110221, -0.0940360887819391, -0.0867400819656746, -0.0832188294927372, -0.0862695785757087, -0.0908456458120557, -0.101803604965957, -0.1150096176144247, -0.1289436030448738, -0.1453303127722025, -0.1595879917701191, -0.1829056662934795, -0.1976239641881485, -0.2029633148277386, -0.2046164855667338, -0.2056441133027769, -0.210639157591495, -0.2138500205522998, -0.2124727938291583, -0.2158744596183041, -0.2181673930129749, -0.2247852715300763, -0.2351935422208913, -0.2430825811973715, -0.2343668989157457, -0.2246000967355437, -0.2200023711200706, -0.2204139961095192, -0.216773135262592, -0.2223075422360596, -0.238726596115915, -0.2555640960976819, -0.271238890885177, -0.2773117123781422, -0.2826408138691182, -0.285142882716197, -0.2764737693511272, -0.2752634936360232, -0.2694888095070215, -0.2616334505975478, -0.252511008159742, -0.2457858000072673, -0.2365839407016838, -0.2278851549288973, -0.2303623413359375, -0.2350922373390084, -0.2397587170690997, -0.23967618660906, -0.236062656773233, -0.2339118763795168, -0.2320702997616753, -0.2307146799265838, -0.2366880379232841, -0.2367432347864224, -0.2381498626969377, -0.2446403255658336, -0.2431794772927005, -0.2372602575200701, -0.2275627542596308, -0.2137827732057904, -0.2067355015611206, -0.2080584619046052, -0.2064807555707598, -0.2097134216514622, -0.2143637875672326, -0.2103175077575725, -0.2031944210750494, -0.1918113456337739, -0.1777429356353485, -0.1658663342098869, -0.1575314462220129, -0.1482440582210217, -0.1400732912203128, -0.1340668906497723, -0.1247426728824693, -0.1140188274684333, -0.1062564368439315, -0.0998460424498569, -0.0890329401425972, -0.0846046601737758, -0.0844610513249446, -0.0809635793717178, -0.0728071626123829, -0.0450456868669092, -0.015526497136064, -0.0082708383676268, -0.0608038342306287, -0.2024466865757946, -0.4256898765233197, -0.6320150556555334, -0.6034750946133484]| 98.4213333129882812|      0.01000000|[52808, 3632, 0, 908]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     455|[-0.6127089334447933, -0.6367755919670849, -0.4287481743906637, -0.2049293495382164, -0.0676818512257037, -0.0221599781266833, -0.0326665397013318, -0.0611468736332255, -0.0842992513199874, -0.0943821805220069, -0.0953149696975957, -0.0880397672186726, -0.0841277607714082, -0.0856973023533674, -0.0897464999187347, -0.1008861574918547, -0.1143695894177201, -0.129188506817073, -0.1446705808389161, -0.1604952561261507, -0.1819490611027124, -0.1968837843977751, -0.2030894961152408, -0.2031632560872081, -0.2064837367548114, -0.2113420399825597, -0.2130976733827308, -0.2118547431601372, -0.2153269272130456, -0.2185179389219019, -0.2233204523089439, -0.2351319592071502, -0.2428881344492558, -0.2351174385626592, -0.223862001239236, -0.2198993665958819, -0.2206795003567857, -0.2162771635919606, -0.2216786627867232, -0.2378233037747022, -0.2571621245262397, -0.2695508196622534, -0.2778080440224491, -0.2826007486358742, -0.284307050222908, -0.2774071158376503, -0.2736560083059346, -0.2685875265207995, -0.2615440010920577, -0.2529011038240514, -0.247136438291115, -0.2377593710847217, -0.228638904674874, -0.2298102851151603, -0.2352026183685264, -0.2395753673193634, -0.2402565712663431, -0.2355853214411483, -0.2341970473885312, -0.2338468396418814, -0.2308233504170525, -0.235302912147843, -0.2365967354801915, -0.2384774488507906, -0.2449331749321706, -0.2427992995101022, -0.2368122470692986, -0.2274432943530509, -0.2132776987808807, -0.2075505714058606, -0.2075909553308281, -0.206888139797593, -0.2093228245993717, -0.2142413687220462, -0.2113764025191947, -0.202364033622275, -0.1917699513598954, -0.1786725437756105, -0.1667645205813969, -0.1576609288959202, -0.1473824520707823, -0.1388860941706569, -0.1343300467693893, -0.1233527014162109, -0.1143536563396605, -0.1067907196436775, -0.0987920907052166, -0.0888249468004722, -0.0843587954101008, -0.0835326529298017, -0.0823253806627683, -0.0734446904243642, -0.0455617170600743, -0.013794458136751, -0.007222887168494, -0.0621364499207355, -0.2050251840414236, -0.4286716419763484, -0.6354346418525344, -0.6050558251330055]| 98.4176635742187500|      0.10000000|[52924, 3640, 0, 910]                                                      |  | trying linear partial model with 61 points | iterate success | actual_k=4
     456|[-0.6127089334447933, -0.6367755919670849, -0.4287481743906637, -0.2049293495382164, -0.0676818512257037, -0.0221599781266833, -0.0326665397013318, -0.0611468736332255, -0.0842992513199874, -0.0943821805220069, -0.0953149696975957, -0.0880397672186726, -0.0841277607714082, -0.0856973023533674, -0.0897464999187347, -0.1008861574918547, -0.1143695894177201, -0.129188506817073, -0.1446705808389161, -0.1604952561261507, -0.1819490611027124, -0.1968837843977751, -0.2030894961152408, -0.2031632560872081, -0.2064837367548114, -0.2113420399825597, -0.2130976733827308, -0.2118547431601372, -0.2153269272130456, -0.2185179389219019, -0.2233204523089439, -0.2351319592071502, -0.2428881344492558, -0.2351174385626592, -0.223862001239236, -0.2198993665958819, -0.2206795003567857, -0.2162771635919606, -0.2216786627867232, -0.2378233037747022, -0.2571621245262397, -0.2695508196622534, -0.2778080440224491, -0.2826007486358742, -0.284307050222908, -0.2774071158376503, -0.2736560083059346, -0.2685875265207995, -0.2615440010920577, -0.2529011038240514, -0.247136438291115, -0.2377593710847217, -0.228638904674874, -0.2298102851151603, -0.2352026183685264, -0.2395753673193634, -0.2402565712663431, -0.2355853214411483, -0.2341970473885312, -0.2338468396418814, -0.2308233504170525, -0.235302912147843, -0.2365967354801915, -0.2384774488507906, -0.2449331749321706, -0.2427992995101022, -0.2368122470692986, -0.2274432943530509, -0.2132776987808807, -0.2075505714058606, -0.2075909553308281, -0.206888139797593, -0.2093228245993717, -0.2142413687220462, -0.2113764025191947, -0.202364033622275, -0.1917699513598954, -0.1786725437756105, -0.1667645205813969, -0.1576609288959202, -0.1473824520707823, -0.1388860941706569, -0.1343300467693893, -0.1233527014162109, -0.1143536563396605, -0.1067907196436775, -0.0987920907052166, -0.0888249468004722, -0.0843587954101008, -0.0835326529298017, -0.0823253806627683, -0.0734446904243642, -0.0455617170600743, -0.013794458136751, -0.007222887168494, -0.0621364499207355, -0.2050251840414236, -0.4286716419763484, -0.6354346418525344, -0.6050558251330055]| 98.4176635742187500|      0.01000000|[53040, 3648, 0, 912]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     457|[-0.614088925827975, -0.6379732240736543, -0.4308533907365099, -0.2066262346267157, -0.0679422680802382, -0.0222467184671441, -0.032933783464319, -0.0600302315490475, -0.0854006116465954, -0.0936270731523509, -0.0939286892433223, -0.0892660566811324, -0.0853758576243127, -0.0848711432620593, -0.090353710396112, -0.1014102340194412, -0.1133653309228965, -0.1305975333245302, -0.1452359416580469, -0.1623590019606279, -0.1812981257774139, -0.1962639478507784, -0.2037294407657987, -0.2033929758497589, -0.2088278143405122, -0.2098724042496939, -0.2128264015515619, -0.2119911431762019, -0.2144922615685832, -0.219631433317533, -0.2228927953672358, -0.2353562515961734, -0.242599326147714, -0.2347214038362499, -0.2242903361407469, -0.2208717047241671, -0.2196526095919421, -0.2154061875925107, -0.2226260925898561, -0.2373499506767293, -0.2580295094376284, -0.2697919421588904, -0.2771139241174398, -0.2843904136505631, -0.2834395855164715, -0.2772068839883549, -0.2745486391475116, -0.2696569904239883, -0.2619680937827413, -0.253470485399779, -0.2475594230161381, -0.2392808650112847, -0.2269119476703117, -0.2297515886329929, -0.236047287348563, -0.2394089832773278, -0.2406962578356654, -0.2368155615797843, -0.2338881736027497, -0.2344706753444671, -0.2326825133395484, -0.2348808028923075, -0.2353995799803976, -0.23779953032983, -0.2463340036305587, -0.2422735372933377, -0.2383737770852766, -0.2266069780263929, -0.2148283110607035, -0.2078227009392476, -0.2061656980472285, -0.2074295063990442, -0.2085955409049739, -0.2151936836754698, -0.2112133064607621, -0.2032031091623845, -0.1913190658943177, -0.1793091413799243, -0.1661969293279319, -0.1582180275779554, -0.1469197095252612, -0.139699587360036, -0.1355035163746037, -0.1236396814319151, -0.1150256193934497, -0.1059752205523091, -0.1000310590791404, -0.0877805204500197, -0.0842553626207363, -0.0836419063624682, -0.0828227918163528, -0.0726415816846097, -0.0449370905437648, -0.0140342532820466, -0.0058511457420006, -0.0624952605353677, -0.2071136146286752, -0.4302742018170029, -0.637778839546105, -0.6057276369114006]| 98.4152603149414062|      0.10000000|[53156, 3656, 0, 914]                                                      |  | trying linear partial model with 61 points | iterate success | actual_k=4
     458|[-0.614088925827975, -0.6379732240736543, -0.4308533907365099, -0.2066262346267157, -0.0679422680802382, -0.0222467184671441, -0.032933783464319, -0.0600302315490475, -0.0854006116465954, -0.0936270731523509, -0.0939286892433223, -0.0892660566811324, -0.0853758576243127, -0.0848711432620593, -0.090353710396112, -0.1014102340194412, -0.1133653309228965, -0.1305975333245302, -0.1452359416580469, -0.1623590019606279, -0.1812981257774139, -0.1962639478507784, -0.2037294407657987, -0.2033929758497589, -0.2088278143405122, -0.2098724042496939, -0.2128264015515619, -0.2119911431762019, -0.2144922615685832, -0.219631433317533, -0.2228927953672358, -0.2353562515961734, -0.242599326147714, -0.2347214038362499, -0.2242903361407469, -0.2208717047241671, -0.2196526095919421, -0.2154061875925107, -0.2226260925898561, -0.2373499506767293, -0.2580295094376284, -0.2697919421588904, -0.2771139241174398, -0.2843904136505631, -0.2834395855164715, -0.2772068839883549, -0.2745486391475116, -0.2696569904239883, -0.2619680937827413, -0.253470485399779, -0.2475594230161381, -0.2392808650112847, -0.2269119476703117, -0.2297515886329929, -0.236047287348563, -0.2394089832773278, -0.2406962578356654, -0.2368155615797843, -0.2338881736027497, -0.2344706753444671, -0.2326825133395484, -0.2348808028923075, -0.2353995799803976, -0.23779953032983, -0.2463340036305587, -0.2422735372933377, -0.2383737770852766, -0.2266069780263929, -0.2148283110607035, -0.2078227009392476, -0.2061656980472285, -0.2074295063990442, -0.2085955409049739, -0.2151936836754698, -0.2112133064607621, -0.2032031091623845, -0.1913190658943177, -0.1793091413799243, -0.1661969293279319, -0.1582180275779554, -0.1469197095252612, -0.139699587360036, -0.1355035163746037, -0.1236396814319151, -0.1150256193934497, -0.1059752205523091, -0.1000310590791404, -0.0877805204500197, -0.0842553626207363, -0.0836419063624682, -0.0828227918163528, -0.0726415816846097, -0.0449370905437648, -0.0140342532820466, -0.0058511457420006, -0.0624952605353677, -0.2071136146286752, -0.4302742018170029, -0.637778839546105, -0.6057276369114006]| 98.4152603149414062|      0.01000000|[53273, 3664, 0, 916]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     459|[-0.6148678566321502, -0.6390258184137017, -0.4328885457240125, -0.2082957806492086, -0.0691531394929712, -0.0233193250011097, -0.0312546380300667, -0.0599312749778351, -0.0852157569302806, -0.0941150247193847, -0.0936425051171923, -0.0900733640992719, -0.0856699524738079, -0.0858823665659172, -0.0891658550956059, -0.1014427154548857, -0.1136314728833129, -0.1307311972771556, -0.1455330767862177, -0.1648007249711346, -0.1817884010443686, -0.1951986254503081, -0.2017562423364075, -0.203879222252856, -0.2078572925240889, -0.2100090424663523, -0.2118356149680968, -0.2137347833223622, -0.2149545501650327, -0.2190852045671771, -0.2245509325825327, -0.2362216924028591, -0.2427081155101764, -0.2343490204855763, -0.2234493942376254, -0.2203638262033267, -0.2189933679480565, -0.2167656417534665, -0.2227309806740008, -0.2371020776996706, -0.2593419865559587, -0.2695666364836846, -0.2762068549772408, -0.2854803103935193, -0.2835217724972401, -0.2776759723719163, -0.2747928862184445, -0.2695257748641566, -0.2622800544008098, -0.2531082936488686, -0.2482620946360346, -0.2393426394813495, -0.2268539880758656, -0.2303502401984068, -0.2358202418905635, -0.2401098258633086, -0.2400171286683151, -0.2380573271928709, -0.2351241598680603, -0.2344794354151266, -0.2346345568840395, -0.2344626852682385, -0.2343361884463116, -0.2381667148906628, -0.2466974474819619, -0.2418403593229939, -0.2384667488451811, -0.2263994613484971, -0.2168351041753814, -0.2084462088559413, -0.2079703769447406, -0.2071269643839584, -0.2103620999370096, -0.2143551471730224, -0.2123699330982226, -0.2039897524897809, -0.1916431974294943, -0.1792493599979137, -0.1646555185333799, -0.1573465414782403, -0.1484001465575882, -0.1387560105434655, -0.1346715702136452, -0.1233199100484445, -0.1146169638801723, -0.1063619381599013, -0.098941405534821, -0.0877849604864356, -0.0847722185779832, -0.0835157306973247, -0.0819858109208452, -0.0735395113916607, -0.0448287134505997, -0.014370217132282, -0.0058609113705581, -0.0629052791764003, -0.2092689240626424, -0.432874780839202, -0.6398126014006852, -0.6076268401430533]| 98.4120025634765625|      0.10000000|[53389, 3672, 0, 918]                                                      |  | trying linear partial model with 61 points | iterate success | actual_k=4
     460|[-0.6148678566321502, -0.6390258184137017, -0.4328885457240125, -0.2082957806492086, -0.0691531394929712, -0.0233193250011097, -0.0312546380300667, -0.0599312749778351, -0.0852157569302806, -0.0941150247193847, -0.0936425051171923, -0.0900733640992719, -0.0856699524738079, -0.0858823665659172, -0.0891658550956059, -0.1014427154548857, -0.1136314728833129, -0.1307311972771556, -0.1455330767862177, -0.1648007249711346, -0.1817884010443686, -0.1951986254503081, -0.2017562423364075, -0.203879222252856, -0.2078572925240889, -0.2100090424663523, -0.2118356149680968, -0.2137347833223622, -0.2149545501650327, -0.2190852045671771, -0.2245509325825327, -0.2362216924028591, -0.2427081155101764, -0.2343490204855763, -0.2234493942376254, -0.2203638262033267, -0.2189933679480565, -0.2167656417534665, -0.2227309806740008, -0.2371020776996706, -0.2593419865559587, -0.2695666364836846, -0.2762068549772408, -0.2854803103935193, -0.2835217724972401, -0.2776759723719163, -0.2747928862184445, -0.2695257748641566, -0.2622800544008098, -0.2531082936488686, -0.2482620946360346, -0.2393426394813495, -0.2268539880758656, -0.2303502401984068, -0.2358202418905635, -0.2401098258633086, -0.2400171286683151, -0.2380573271928709, -0.2351241598680603, -0.2344794354151266, -0.2346345568840395, -0.2344626852682385, -0.2343361884463116, -0.2381667148906628, -0.2466974474819619, -0.2418403593229939, -0.2384667488451811, -0.2263994613484971, -0.2168351041753814, -0.2084462088559413, -0.2079703769447406, -0.2071269643839584, -0.2103620999370096, -0.2143551471730224, -0.2123699330982226, -0.2039897524897809, -0.1916431974294943, -0.1792493599979137, -0.1646555185333799, -0.1573465414782403, -0.1484001465575882, -0.1387560105434655, -0.1346715702136452, -0.1233199100484445, -0.1146169638801723, -0.1063619381599013, -0.098941405534821, -0.0877849604864356, -0.0847722185779832, -0.0835157306973247, -0.0819858109208452, -0.0735395113916607, -0.0448287134505997, -0.014370217132282, -0.0058609113705581, -0.0629052791764003, -0.2092689240626424, -0.432874780839202, -0.6398126014006852, -0.6076268401430533]| 98.4120025634765625|      0.01000000|[53505, 3680, 0, 920]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     461|[-0.6173843613794228, -0.6411984260765292, -0.4350310545232725, -0.2092850895451905, -0.0698337961990139, -0.0230058834335866, -0.0310768795816985, -0.0587739645695873, -0.0842011401110395, -0.0953456721776952, -0.0936994633841628, -0.0890573224334838, -0.0850840861966427, -0.0851677132350666, -0.0901173364936729, -0.1030836265545879, -0.1149816261621905, -0.1304147859590322, -0.1462771576653221, -0.1649949313932132, -0.1816356788127452, -0.1953689650300286, -0.2022435096288534, -0.2031061567423961, -0.2065404549559651, -0.2115226506857193, -0.2111143964477983, -0.2145033983638056, -0.2152327982495194, -0.2175025168062985, -0.2250579381916022, -0.2352359104247992, -0.2428272830958025, -0.2348328955880604, -0.2254230621018538, -0.2215857892441155, -0.2183556215719998, -0.2169449535595259, -0.2238498623403074, -0.236872817285983, -0.2576176694299457, -0.2702479736091528, -0.2773460700743748, -0.2847406644911187, -0.2844259231986934, -0.2770817940279857, -0.2747040131663279, -0.2690299584597884, -0.2608358462858809, -0.2531118154781601, -0.2482959616910923, -0.23973725878127, -0.2266011982027756, -0.2310142516806684, -0.2358605248374686, -0.2389063404797134, -0.2395130508809985, -0.2388076593899654, -0.2350101759937842, -0.2350580721792631, -0.2326437228630037, -0.2336602523393664, -0.2332576484127221, -0.23730208599907, -0.243761862239438, -0.2420523080049511, -0.2383923485520961, -0.2270805567043361, -0.2163564538658639, -0.2095172980670258, -0.2074278743314183, -0.2075420737717593, -0.2092761485984007, -0.2147784001271664, -0.2124026134735346, -0.2047945529869354, -0.1923940005329621, -0.1793120220386101, -0.1660129542112959, -0.157815031702793, -0.1473389935671885, -0.1377479831446574, -0.1351829124379841, -0.1231659362465457, -0.114082281766503, -0.106432084473675, -0.0999374403035165, -0.088164434895774, -0.0857586060703101, -0.0837486313635738, -0.0813898313483673, -0.0728680985439619, -0.0450237699399293, -0.0146267474734046, -0.0080185630874915, -0.0626099601445836, -0.2103497127373635, -0.4347417678005001, -0.6418779424484615, -0.6074467275806252]| 98.4090728759765625|      0.10000000|[53623, 3688, 0, 922]                                                      |  | trying linear partial model with 61 points | iterate success | actual_k=4
     462|[-0.6173843613794228, -0.6411984260765292, -0.4350310545232725, -0.2092850895451905, -0.0698337961990139, -0.0230058834335866, -0.0310768795816985, -0.0587739645695873, -0.0842011401110395, -0.0953456721776952, -0.0936994633841628, -0.0890573224334838, -0.0850840861966427, -0.0851677132350666, -0.0901173364936729, -0.1030836265545879, -0.1149816261621905, -0.1304147859590322, -0.1462771576653221, -0.1649949313932132, -0.1816356788127452, -0.1953689650300286, -0.2022435096288534, -0.2031061567423961, -0.2065404549559651, -0.2115226506857193, -0.2111143964477983, -0.2145033983638056, -0.2152327982495194, -0.2175025168062985, -0.2250579381916022, -0.2352359104247992, -0.2428272830958025, -0.2348328955880604, -0.2254230621018538, -0.2215857892441155, -0.2183556215719998, -0.2169449535595259, -0.2238498623403074, -0.236872817285983, -0.2576176694299457, -0.2702479736091528, -0.2773460700743748, -0.2847406644911187, -0.2844259231986934, -0.2770817940279857, -0.2747040131663279, -0.2690299584597884, -0.2608358462858809, -0.2531118154781601, -0.2482959616910923, -0.23973725878127, -0.2266011982027756, -0.2310142516806684, -0.2358605248374686, -0.2389063404797134, -0.2395130508809985, -0.2388076593899654, -0.2350101759937842, -0.2350580721792631, -0.2326437228630037, -0.2336602523393664, -0.2332576484127221, -0.23730208599907, -0.243761862239438, -0.2420523080049511, -0.2383923485520961, -0.2270805567043361, -0.2163564538658639, -0.2095172980670258, -0.2074278743314183, -0.2075420737717593, -0.2092761485984007, -0.2147784001271664, -0.2124026134735346, -0.2047945529869354, -0.1923940005329621, -0.1793120220386101, -0.1660129542112959, -0.157815031702793, -0.1473389935671885, -0.1377479831446574, -0.1351829124379841, -0.1231659362465457, -0.114082281766503, -0.106432084473675, -0.0999374403035165, -0.088164434895774, -0.0857586060703101, -0.0837486313635738, -0.0813898313483673, -0.0728680985439619, -0.0450237699399293, -0.0146267474734046, -0.0080185630874915, -0.0626099601445836, -0.2103497127373635, -0.4347417678005001, -0.6418779424484615, -0.6074467275806252]| 98.4090728759765625|      0.01000000|[53739, 3696, 0, 924]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     463|[-0.6170473337429081, -0.6431046323980492, -0.436875061891042, -0.2122323860227121, -0.0702491412489842, -0.0240305671060794, -0.0315309072867949, -0.058687396032852, -0.0846411564214776, -0.0961367253567169, -0.0938554916666963, -0.089758241509005, -0.0843918638881565, -0.0853315813984405, -0.089485852298271, -0.1027842599052199, -0.1158286541176337, -0.1315159038964161, -0.1460256850147987, -0.1653758750581274, -0.1810697205224066, -0.1949730101992843, -0.2022848999861729, -0.2022174216543386, -0.2058848772522518, -0.2110951267787772, -0.211315995091273, -0.2144778350186661, -0.214069436950954, -0.2171548783282083, -0.2259494476979023, -0.2346920390984676, -0.2420427726805649, -0.2355602036690556, -0.2263115391599791, -0.2224197506877181, -0.2197315978087365, -0.216976251871313, -0.2261596431883227, -0.2375548928545394, -0.2570324881532456, -0.2709864560042572, -0.2759818971781158, -0.2843707506658107, -0.2856546048388369, -0.276503033466392, -0.2742660960462541, -0.2683947407349023, -0.2610371856900036, -0.2543944165729045, -0.24878996721163, -0.2398485226838397, -0.2277032320100624, -0.231219929465357, -0.2358122411579435, -0.2376656465956099, -0.2387598289724773, -0.2392887668570154, -0.2363077035232229, -0.2359314370002442, -0.2322068520850631, -0.2336471823054613, -0.2343258472734072, -0.2389976418890888, -0.2443608783181902, -0.2416003454887639, -0.2380359383907427, -0.2276914943007146, -0.2159531115566162, -0.2089867686635137, -0.2069391367863769, -0.2085719852889249, -0.2092923034183432, -0.2147114928484901, -0.2116522566069382, -0.2053977031738951, -0.1908095716118374, -0.1768761653526982, -0.1663499017622533, -0.1586864490634124, -0.1468684212933778, -0.1388601317498197, -0.1358506058989278, -0.1240720870035479, -0.1153444861298877, -0.1058603569972777, -0.0986276027218255, -0.0876400767402428, -0.0847243634215747, -0.0834407597138075, -0.0805309589537164, -0.0732316978604574, -0.0431992147961609, -0.0153962778788267, -0.0074607470586601, -0.0648750067200098, -0.2121210210207785, -0.4368925971256941, -0.6439420981309565, -0.6091260117013438]| 98.4059448242187500|      0.10000000|[53856, 3704, 0, 926]                                                      |  | trying linear partial model with 61 points | iterate success | actual_k=4
