k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0215400678, 0.02, 1.8879065341, 0.0128719128, 0.02, 2.0015540313, 0.4292206739, 0.02, 2.1186983746, 0.8009548574, 0.02, 2.1624089505, 0.2202801749, 0.02, 2.2192326991, 2.6915110182, 0.02, 2.2813017168, 0.8064571417, 0.02, 2.3905781564, 2.2686398843, 0.02, 2.4884898463, 14.352901162, 0.02, 2.5593009792, 12.161699758, 0.02, 2.7070427255, 0.276676662, 0.02, 2.9404572006, 0.2434602195, 0.02, 2.9666835461, 1.1650863975, 0.02, 3.1292868882, 0.1774572413, 0.02, 3.2263243666, 0.1153950601, 0.02, 3.2551733467, 3.7470242328, 0.02, 3.3801855936, 0.833501062, 0.02, 3.6695496057, 0.1588345259, 0.02, 3.7220022967, 0.3867741611, 0.02, 3.8312787364, 0.9231772721, 0.02, 3.9589136178, 0.2596415821, 0.02, 4.0524542502, 2.0709635713, 0.02, 4.1748438625, 1.944950803, 0.02, 4.430987837, 1.4841998492, 0.02, 4.55949693, 0.4816362663, 0.02, 4.6014590828, 0.4934043524, 0.02, 4.7046160418, 0.3289805969, 0.02, 4.8007793087, 0.8399929759, 0.02, 4.96862792, 0.4600450055, 0.02, 5.3952431402, 0.4909424311, 0.02, 5.4188468512, 0.9861479337, 0.02, 2.5864015362, -0.017883084, 0.02, 3.8618761395, 0.2654081509, 0.02, 5.1985455489]|4028942.9527573422528803|      1.00000000|[0, 0, 0, 0]                                                               | 
      35|[1.0295601818546585, 0.0484177252936132, 1.882598980933688, 0.0125911421904412, 0.0318655285736105, 1.9926204777583403, 0.4283196942834265, 0.0326198586924358, 2.08486374182661, 0.7896379430317931, 0.0452724089183818, 2.149659168547964, 0.2066762009247639, 0.0295940887331, 2.1932577963881177, 2.6807429207755584, 0.0919759600769485, 2.2432876707205702, 0.7889287248449349, 0.04839212062167, 2.3695623471837974, 2.2473164014728404, 0.0912153704806718, 2.4704842008445635, 14.342721403223655, 0.3470011839563729, 2.4892280076087085, 12.153709701093321, 0.2557707924360277, 2.847165373736573, 0.2682806366517277, 0.024923677836128, 2.950458573145527, 0.2144983992070804, 0.0184272260581303, 2.979962002828985, 1.158970994773719, 0.0415429408543602, 3.1415929517197787, 0.1660428832378402, 0.0406631734221203, 3.2227531274218033, 0.1128959969306633, 0.0258702805969062, 3.2528733102306058, 3.7566320129600306, 0.0955648295119202, 3.4159852153005614, 0.8248773785707413, 0.0435677512206945, 3.6711685391866875, 0.1627071456682465, 0.0145741586544493, 3.731678064050514, 0.3707624120993616, 0.0217485730585561, 3.8340140462823715, 0.9367170546555426, 0.0395473078554613, 3.932985410479092, 0.2674238289459347, 0.0292094651765776, 4.035933046021889, 2.0874645505878324, 0.0720410954555713, 4.172275307987091, 1.9581481666219405, 0.0644828302683561, 4.4191728237855115, 1.4763701262211313, 0.0537520842878439, 4.562391229981105, 0.4758958373666831, 0.0364521051264869, 4.6186113807434435, 0.4864234567864986, 0.0279158861998632, 4.712688792090113, 0.3206285775479809, 0.0366178716608881, 4.805443410396374, 0.8284038545799642, 0.0403205413650473, 4.973855144070813, 0.465375355837324, 0.0312769084959253, 5.384087337180299, 0.4833244064381244, 0.0245723176251688, 5.4421801854863805, 0.983504668566867, 0.0688767861130486, 2.6011813769104464, -0.0136085255061611, 0.0189403555445999, 3.8502239556891626, 0.2648390424998283, 0.0249365121450576, 5.188855335522956]|868352.9375000000000000|      0.20000000|[10983, 3276, 0, 126]                                                      |  | trying linear partial model with 103 points | iterate success | actual_k=26
      36|[1.0295601818546585, 0.0484177252936132, 1.882598980933688, 0.0125911421904412, 0.0318655285736105, 1.9926204777583403, 0.4283196942834265, 0.0326198586924358, 2.08486374182661, 0.7896379430317931, 0.0452724089183818, 2.149659168547964, 0.2066762009247639, 0.0295940887331, 2.1932577963881177, 2.6807429207755584, 0.0919759600769485, 2.2432876707205702, 0.7889287248449349, 0.04839212062167, 2.3695623471837974, 2.2473164014728404, 0.0912153704806718, 2.4704842008445635, 14.342721403223655, 0.3470011839563729, 2.4892280076087085, 12.153709701093321, 0.2557707924360277, 2.847165373736573, 0.2682806366517277, 0.024923677836128, 2.950458573145527, 0.2144983992070804, 0.0184272260581303, 2.979962002828985, 1.158970994773719, 0.0415429408543602, 3.1415929517197787, 0.1660428832378402, 0.0406631734221203, 3.2227531274218033, 0.1128959969306633, 0.0258702805969062, 3.2528733102306058, 3.7566320129600306, 0.0955648295119202, 3.4159852153005614, 0.8248773785707413, 0.0435677512206945, 3.6711685391866875, 0.1627071456682465, 0.0145741586544493, 3.731678064050514, 0.3707624120993616, 0.0217485730585561, 3.8340140462823715, 0.9367170546555426, 0.0395473078554613, 3.932985410479092, 0.2674238289459347, 0.0292094651765776, 4.035933046021889, 2.0874645505878324, 0.0720410954555713, 4.172275307987091, 1.9581481666219405, 0.0644828302683561, 4.4191728237855115, 1.4763701262211313, 0.0537520842878439, 4.562391229981105, 0.4758958373666831, 0.0364521051264869, 4.6186113807434435, 0.4864234567864986, 0.0279158861998632, 4.712688792090113, 0.3206285775479809, 0.0366178716608881, 4.805443410396374, 0.8284038545799642, 0.0403205413650473, 4.973855144070813, 0.465375355837324, 0.0312769084959253, 5.384087337180299, 0.4833244064381244, 0.0245723176251688, 5.4421801854863805, 0.983504668566867, 0.0688767861130486, 2.6011813769104464, -0.0136085255061611, 0.0189403555445999, 3.8502239556891626, 0.2648390424998283, 0.0249365121450576, 5.188855335522956]|868352.9375000000000000|      0.04000000|[11418, 3406, 0, 131]                                                      |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 187 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 269 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 352 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      37|[1.0304207195510457, 0.0511185193901407, 1.8839942398786238, 0.0109805842542545, 0.0265488280520416, 1.99362708876089, 0.4326562861709953, 0.0339529871215678, 2.0784790098357453, 0.7857789238300114, 0.0493422718440728, 2.1436931285603036, 0.204742032152, 0.0284430105622066, 2.19416564092635, 2.682127374140994, 0.0968718982507776, 2.239350116603418, 0.7911856744526354, 0.0540778411491142, 2.3666826278615964, 2.2444472262540756, 0.099161034069764, 2.472106589315029, 14.339768211169131, 0.3696143531898877, 2.4794501416220704, 12.1507597496376, 0.2699639160652237, 2.8540376496988995, 0.2686761266719811, 0.0264539786177765, 2.9505918167451255, 0.2135115856983763, 0.0179850239477381, 2.980372218264927, 1.1584256701135234, 0.0470816405665166, 3.1422477412737444, 0.168193423151943, 0.0417420269490908, 3.2199039214557477, 0.1101671329771564, 0.0247841272372, 3.2563597800585136, 3.753246311862864, 0.0981148659268896, 3.423707316045754, 0.8254166817201979, 0.0450195543728762, 3.6690626743781314, 0.1633066604999167, 0.0131629280395851, 3.730100200696611, 0.3696785585322644, 0.0257035195355851, 3.833764364806024, 0.9356828208409086, 0.0390261843027033, 3.9352521025949847, 0.26571159987702, 0.0289809484038697, 4.0371333482648355, 2.0887420510157475, 0.0744779194861122, 4.174754331689773, 1.9560143018275076, 0.0652141725439089, 4.41822054756776, 1.4751683229840697, 0.0607648594944103, 4.564692941788739, 0.4760584642705435, 0.0358204281171794, 4.618950337537252, 0.4866651213027765, 0.0330789032996481, 4.712891189665382, 0.3196679515000088, 0.0344621416101189, 4.806224359289042, 0.8264635816263762, 0.0381670028725129, 4.973092394170255, 0.4661588836395976, 0.0321534288922808, 5.380122256954253, 0.4858446337603721, 0.0286724327523285, 5.444056277879278, 0.9806757659762119, 0.0716543317083705, 2.6048017330874287, -0.0159688281837803, 0.0187955074105168, 3.8492340073660682, 0.2668468147669096, 0.0247608982199649, 5.190021091511137]|840395.4375000000000000|      0.20000000|[11602, 3458, 0, 133]                                                      |  | trying linear partial model with 103 points | iterate success | actual_k=26
      38|[1.0304207195510457, 0.0511185193901407, 1.8839942398786238, 0.0109805842542545, 0.0265488280520416, 1.99362708876089, 0.4326562861709953, 0.0339529871215678, 2.0784790098357453, 0.7857789238300114, 0.0493422718440728, 2.1436931285603036, 0.204742032152, 0.0284430105622066, 2.19416564092635, 2.682127374140994, 0.0968718982507776, 2.239350116603418, 0.7911856744526354, 0.0540778411491142, 2.3666826278615964, 2.2444472262540756, 0.099161034069764, 2.472106589315029, 14.339768211169131, 0.3696143531898877, 2.4794501416220704, 12.1507597496376, 0.2699639160652237, 2.8540376496988995, 0.2686761266719811, 0.0264539786177765, 2.9505918167451255, 0.2135115856983763, 0.0179850239477381, 2.980372218264927, 1.1584256701135234, 0.0470816405665166, 3.1422477412737444, 0.168193423151943, 0.0417420269490908, 3.2199039214557477, 0.1101671329771564, 0.0247841272372, 3.2563597800585136, 3.753246311862864, 0.0981148659268896, 3.423707316045754, 0.8254166817201979, 0.0450195543728762, 3.6690626743781314, 0.1633066604999167, 0.0131629280395851, 3.730100200696611, 0.3696785585322644, 0.0257035195355851, 3.833764364806024, 0.9356828208409086, 0.0390261843027033, 3.9352521025949847, 0.26571159987702, 0.0289809484038697, 4.0371333482648355, 2.0887420510157475, 0.0744779194861122, 4.174754331689773, 1.9560143018275076, 0.0652141725439089, 4.41822054756776, 1.4751683229840697, 0.0607648594944103, 4.564692941788739, 0.4760584642705435, 0.0358204281171794, 4.618950337537252, 0.4866651213027765, 0.0330789032996481, 4.712891189665382, 0.3196679515000088, 0.0344621416101189, 4.806224359289042, 0.8264635816263762, 0.0381670028725129, 4.973092394170255, 0.4661588836395976, 0.0321534288922808, 5.380122256954253, 0.4858446337603721, 0.0286724327523285, 5.444056277879278, 0.9806757659762119, 0.0716543317083705, 2.6048017330874287, -0.0159688281837803, 0.0187955074105168, 3.8492340073660682, 0.2668468147669096, 0.0247608982199649, 5.190021091511137]|840395.4375000000000000|      0.04000000|[12031, 3588, 0, 138]                                                      |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 185 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 267 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 349 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      39|[1.0234148405968597, 0.0536749657527215, 1.8797410748680086, 0.0115984683167201, 0.0256892964182238, 1.9898892575057403, 0.4321952482662719, 0.0368389284647351, 2.077217666210795, 0.7880870442806414, 0.0503654528227461, 2.1430557998165463, 0.2021288651761317, 0.0304748335667758, 2.1942072559324197, 2.6809276760526632, 0.1031160992390005, 2.2366591667523896, 0.7892455404109795, 0.0605708838706302, 2.3666095340991027, 2.241995201304892, 0.1079449206981222, 2.4697020137545027, 14.338271787444246, 0.3908404305133477, 2.475683188812636, 12.150282183749615, 0.2841474639756245, 2.8545193633563613, 0.2688104168406994, 0.025795105712526, 2.944035537365255, 0.2119227994773904, 0.0216014541052981, 2.9793417971297163, 1.1597426764900605, 0.0490685987665434, 3.141126319748125, 0.1688141585839416, 0.0414482369597949, 3.225032687985075, 0.1110707901726274, 0.0207665873113335, 3.253278291409872, 3.752880743201894, 0.1053384956658199, 3.424152443594274, 0.8209333942376875, 0.0471134322650026, 3.670566268331098, 0.1659092749970512, 0.0210301684210104, 3.730020798853204, 0.3713034395466525, 0.0293891125520245, 3.8345790690071686, 0.935726759863615, 0.0432126685681569, 3.936361403810487, 0.2638771338862584, 0.026729120117707, 4.038845555848584, 2.088245463381286, 0.0773728637528825, 4.174762089010811, 1.9543754603911547, 0.0660103089625805, 4.415290882415548, 1.4754752267917437, 0.0654117468565345, 4.563387722080843, 0.4703121769690136, 0.0363713174797139, 4.617690348296202, 0.4932476753921298, 0.0333683534616479, 4.717015270023398, 0.3185664026967396, 0.0299296769992391, 4.804319037627122, 0.8268212948041629, 0.0365479793025453, 4.968237726596508, 0.4626097941857552, 0.0274490391620236, 5.376557792943792, 0.4841811258841947, 0.0299806050864527, 5.443103629187106, 0.9841741028956759, 0.073508561042764, 2.6106560596411303, -0.0165749899332133, 0.0206292570673, 3.847463502003662, 0.263729928942803, 0.023542733343502, 5.187748553770497]|817979.7500000000000000|      0.20000000|[12214, 3640, 0, 140]                                                      |  | trying linear partial model with 103 points | iterate success | actual_k=26
      40|[1.0234148405968597, 0.0536749657527215, 1.8797410748680086, 0.0115984683167201, 0.0256892964182238, 1.9898892575057403, 0.4321952482662719, 0.0368389284647351, 2.077217666210795, 0.7880870442806414, 0.0503654528227461, 2.1430557998165463, 0.2021288651761317, 0.0304748335667758, 2.1942072559324197, 2.6809276760526632, 0.1031160992390005, 2.2366591667523896, 0.7892455404109795, 0.0605708838706302, 2.3666095340991027, 2.241995201304892, 0.1079449206981222, 2.4697020137545027, 14.338271787444246, 0.3908404305133477, 2.475683188812636, 12.150282183749615, 0.2841474639756245, 2.8545193633563613, 0.2688104168406994, 0.025795105712526, 2.944035537365255, 0.2119227994773904, 0.0216014541052981, 2.9793417971297163, 1.1597426764900605, 0.0490685987665434, 3.141126319748125, 0.1688141585839416, 0.0414482369597949, 3.225032687985075, 0.1110707901726274, 0.0207665873113335, 3.253278291409872, 3.752880743201894, 0.1053384956658199, 3.424152443594274, 0.8209333942376875, 0.0471134322650026, 3.670566268331098, 0.1659092749970512, 0.0210301684210104, 3.730020798853204, 0.3713034395466525, 0.0293891125520245, 3.8345790690071686, 0.935726759863615, 0.0432126685681569, 3.936361403810487, 0.2638771338862584, 0.026729120117707, 4.038845555848584, 2.088245463381286, 0.0773728637528825, 4.174762089010811, 1.9543754603911547, 0.0660103089625805, 4.415290882415548, 1.4754752267917437, 0.0654117468565345, 4.563387722080843, 0.4703121769690136, 0.0363713174797139, 4.617690348296202, 0.4932476753921298, 0.0333683534616479, 4.717015270023398, 0.3185664026967396, 0.0299296769992391, 4.804319037627122, 0.8268212948041629, 0.0365479793025453, 4.968237726596508, 0.4626097941857552, 0.0274490391620236, 5.376557792943792, 0.4841811258841947, 0.0299806050864527, 5.443103629187106, 0.9841741028956759, 0.073508561042764, 2.6106560596411303, -0.0165749899332133, 0.0206292570673, 3.847463502003662, 0.263729928942803, 0.023542733343502, 5.187748553770497]|817979.7500000000000000|      0.04000000|[12646, 3770, 0, 145]                                                      |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 188 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 270 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 353 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      41|[1.0198839454999384, 0.0579507061379631, 1.880031938602445, 0.009474297831879, 0.0271279065080431, 1.989221353350606, 0.4296502262704581, 0.0360771427988404, 2.07833257452468, 0.7901171342818477, 0.0549386786347132, 2.138709549898085, 0.1989173033010903, 0.0335918078331191, 2.194513170892407, 2.6760898726241416, 0.1104614824141136, 2.230731817434519, 0.7855338518990875, 0.0654999224099957, 2.364521960741195, 2.2415953611105137, 0.1145622956981284, 2.46880968142523, 14.338043828314467, 0.4105419800838872, 2.4721951249568495, 12.14958614235813, 0.3014062294382667, 2.861372723910038, 0.2678307535061312, 0.0321404040209312, 2.9458348051123875, 0.2160156391957111, 0.018980431503951, 2.980305917521719, 1.1601965987272502, 0.0548798628667858, 3.1415993807875213, 0.1655149689949744, 0.0401852813392263, 3.2276083229858084, 0.1122904839604561, 0.0186199868941102, 3.2515592679687066, 3.751972074772603, 0.113405811376823, 3.432006780225516, 0.8193519538823613, 0.0446684871299428, 3.669144067144271, 0.1626410434849853, 0.0202299061830269, 3.731412167576435, 0.3724885043733229, 0.0348294861734317, 3.8342322976162126, 0.9380252151650118, 0.0444550269361173, 3.9383924297729838, 0.2632389174063562, 0.0268272733128362, 4.0351089103979225, 2.0883092124352634, 0.0766674646939638, 4.177582176168556, 1.9479612435067226, 0.0698912637474409, 4.414488568921374, 1.4736474147989238, 0.0646672702290177, 4.564570349594327, 0.4679427788561765, 0.0356807956803787, 4.616572347367788, 0.4959513367690088, 0.0324500873148265, 4.717401717625905, 0.3194187450978942, 0.0295962161123727, 4.805126007672339, 0.8276243990504024, 0.0387896022861932, 4.969514205088042, 0.4638660897392532, 0.0341381676650762, 5.374711244801859, 0.4819446191151298, 0.0307205425154591, 5.442415932248234, 0.9810407191865679, 0.0762886979289164, 2.611372589118431, -0.0178002625911481, 0.0174409261196571, 3.8474136531987235, 0.2646770892366047, 0.0210220877959461, 5.183567038827643]|794334.0000000000000000|      0.20000000|[12827, 3822, 0, 147]                                                      |  | trying linear partial model with 103 points | iterate success | actual_k=26
      42|[1.0198839454999384, 0.0579507061379631, 1.880031938602445, 0.009474297831879, 0.0271279065080431, 1.989221353350606, 0.4296502262704581, 0.0360771427988404, 2.07833257452468, 0.7901171342818477, 0.0549386786347132, 2.138709549898085, 0.1989173033010903, 0.0335918078331191, 2.194513170892407, 2.6760898726241416, 0.1104614824141136, 2.230731817434519, 0.7855338518990875, 0.0654999224099957, 2.364521960741195, 2.2415953611105137, 0.1145622956981284, 2.46880968142523, 14.338043828314467, 0.4105419800838872, 2.4721951249568495, 12.14958614235813, 0.3014062294382667, 2.861372723910038, 0.2678307535061312, 0.0321404040209312, 2.9458348051123875, 0.2160156391957111, 0.018980431503951, 2.980305917521719, 1.1601965987272502, 0.0548798628667858, 3.1415993807875213, 0.1655149689949744, 0.0401852813392263, 3.2276083229858084, 0.1122904839604561, 0.0186199868941102, 3.2515592679687066, 3.751972074772603, 0.113405811376823, 3.432006780225516, 0.8193519538823613, 0.0446684871299428, 3.669144067144271, 0.1626410434849853, 0.0202299061830269, 3.731412167576435, 0.3724885043733229, 0.0348294861734317, 3.8342322976162126, 0.9380252151650118, 0.0444550269361173, 3.9383924297729838, 0.2632389174063562, 0.0268272733128362, 4.0351089103979225, 2.0883092124352634, 0.0766674646939638, 4.177582176168556, 1.9479612435067226, 0.0698912637474409, 4.414488568921374, 1.4736474147989238, 0.0646672702290177, 4.564570349594327, 0.4679427788561765, 0.0356807956803787, 4.616572347367788, 0.4959513367690088, 0.0324500873148265, 4.717401717625905, 0.3194187450978942, 0.0295962161123727, 4.805126007672339, 0.8276243990504024, 0.0387896022861932, 4.969514205088042, 0.4638660897392532, 0.0341381676650762, 5.374711244801859, 0.4819446191151298, 0.0307205425154591, 5.442415932248234, 0.9810407191865679, 0.0762886979289164, 2.611372589118431, -0.0178002625911481, 0.0174409261196571, 3.8474136531987235, 0.2646770892366047, 0.0210220877959461, 5.183567038827643]|794334.0000000000000000|      0.04000000|[13254, 3952, 0, 152]                                                      |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 186 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 268 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 348 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      43|[1.0175777727761026, 0.060452851776696, 1.8743544214915284, 0.0088188926477588, 0.0266795926201777, 1.9890364571117256, 0.4285097521058883, 0.038513241358348, 2.076737480256733, 0.7921287403032593, 0.0553511398027728, 2.1341943673143526, 0.1966271309216275, 0.032402999914298, 2.198022454112325, 2.6713236717065896, 0.1213787651762699, 2.2305092902162786, 0.786383653997728, 0.0684328806582409, 2.3647762017914187, 2.2355722152585984, 0.1226052475937098, 2.470087939940557, 14.340846917126132, 0.4312982419057205, 2.4636203981831053, 12.149639150266895, 0.3153668226669486, 2.8636122506583113, 0.263916344070711, 0.0338216853178213, 2.9484133453953305, 0.2176814150627412, 0.0188263951440589, 2.978011270850406, 1.1606720867476024, 0.0566026755203213, 3.1430778824834067, 0.1624952569684074, 0.0445645403868956, 3.2283035249762264, 0.1074103136178994, 0.0168607125705653, 3.252234364909642, 3.74745936951177, 0.1214164623076506, 3.43803357446431, 0.8194683271394045, 0.0445220477755602, 3.672316983725058, 0.1644124865526729, 0.0217132947617946, 3.732337691797477, 0.3750887344039263, 0.0359451648082011, 3.8285695596726828, 0.9396997230976343, 0.0456555741254077, 3.935332110523206, 0.2629092432196991, 0.0305412877785725, 4.035785727345989, 2.08825978706949, 0.0831812952382986, 4.177132998062976, 1.9467973346701157, 0.0694246672577099, 4.414798909840184, 1.4755809837966507, 0.0679732794984895, 4.566032674243545, 0.4642804421571295, 0.0389351058769912, 4.61598501303573, 0.4963558838923434, 0.0373886415930165, 4.716757431711989, 0.318419793078486, 0.0312652789622214, 4.803435917776774, 0.8276315419801258, 0.0439642166532841, 4.973116304203211, 0.4632541017693649, 0.037035474650382, 5.372548370091886, 0.480733591237786, 0.0331171782487603, 5.4402020891189045, 0.9815192557540867, 0.0761062900993384, 2.615598682442982, -0.019186249147482, 0.0161759807605612, 3.8433429959275784, 0.2649732112555754, 0.0174624431996166, 5.181788407013612]|772843.3125000000000000|      0.20000000|[13437, 4004, 0, 154]                                                      |  | trying linear partial model with 103 points | iterate success | actual_k=26
      44|[1.0175777727761026, 0.060452851776696, 1.8743544214915284, 0.0088188926477588, 0.0266795926201777, 1.9890364571117256, 0.4285097521058883, 0.038513241358348, 2.076737480256733, 0.7921287403032593, 0.0553511398027728, 2.1341943673143526, 0.1966271309216275, 0.032402999914298, 2.198022454112325, 2.6713236717065896, 0.1213787651762699, 2.2305092902162786, 0.786383653997728, 0.0684328806582409, 2.3647762017914187, 2.2355722152585984, 0.1226052475937098, 2.470087939940557, 14.340846917126132, 0.4312982419057205, 2.4636203981831053, 12.149639150266895, 0.3153668226669486, 2.8636122506583113, 0.263916344070711, 0.0338216853178213, 2.9484133453953305, 0.2176814150627412, 0.0188263951440589, 2.978011270850406, 1.1606720867476024, 0.0566026755203213, 3.1430778824834067, 0.1624952569684074, 0.0445645403868956, 3.2283035249762264, 0.1074103136178994, 0.0168607125705653, 3.252234364909642, 3.74745936951177, 0.1214164623076506, 3.43803357446431, 0.8194683271394045, 0.0445220477755602, 3.672316983725058, 0.1644124865526729, 0.0217132947617946, 3.732337691797477, 0.3750887344039263, 0.0359451648082011, 3.8285695596726828, 0.9396997230976343, 0.0456555741254077, 3.935332110523206, 0.2629092432196991, 0.0305412877785725, 4.035785727345989, 2.08825978706949, 0.0831812952382986, 4.177132998062976, 1.9467973346701157, 0.0694246672577099, 4.414798909840184, 1.4755809837966507, 0.0679732794984895, 4.566032674243545, 0.4642804421571295, 0.0389351058769912, 4.61598501303573, 0.4963558838923434, 0.0373886415930165, 4.716757431711989, 0.318419793078486, 0.0312652789622214, 4.803435917776774, 0.8276315419801258, 0.0439642166532841, 4.973116304203211, 0.4632541017693649, 0.037035474650382, 5.372548370091886, 0.480733591237786, 0.0331171782487603, 5.4402020891189045, 0.9815192557540867, 0.0761062900993384, 2.615598682442982, -0.019186249147482, 0.0161759807605612, 3.8433429959275784, 0.2649732112555754, 0.0174624431996166, 5.181788407013612]|772843.3125000000000000|      0.04000000|[13863, 4134, 0, 159]                                                      |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 182 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 264 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 347 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      45|[1.012614201666255, 0.0668527568376049, 1.8695865982125413, 0.0046985848369835, 0.0296838437321735, 1.9893788614620926, 0.4261280774843811, 0.0324023876671958, 2.07370381168289, 0.7893986824551988, 0.0578842273596636, 2.130168540014538, 0.192711693986192, 0.0329709095976742, 2.19038596199119, 2.671624508415369, 0.1260976668074751, 2.2255444655798393, 0.7829924552021446, 0.070825412543925, 2.3655541287308552, 2.2361369512180804, 0.1243751458056245, 2.471690300834061, 14.335601516282779, 0.4484341642548891, 2.4578139073868956, 12.149869851308337, 0.3304234403214653, 2.869722247514315, 0.2594327182772007, 0.0320050146708704, 2.9485179975675035, 0.2115392124748879, 0.0199315667646945, 2.9799893829980393, 1.1624297860486117, 0.0603221781898389, 3.144207321466797, 0.1646099174527882, 0.0378134724880693, 3.229597478761226, 0.1061820438339946, 0.0163196730187432, 3.251889120736673, 3.74480951743339, 0.1219392559705253, 3.439676214750413, 0.8186579318256849, 0.0424839588058837, 3.6729212569561738, 0.1645873286853413, 0.0271232289776438, 3.7343346637820742, 0.3740184933186676, 0.0380615062184264, 3.8337642862757138, 0.9383929763260571, 0.0467075533120076, 3.931462246579101, 0.2586110506049848, 0.0316993060636482, 4.033769964561694, 2.0912989663433716, 0.0797540254497655, 4.180590285583631, 1.946146074636624, 0.078971080937605, 4.412427018748862, 1.4809570489254646, 0.0692083711926885, 4.567440452101031, 0.4588937386263456, 0.0384906005119742, 4.614872825611624, 0.4922256873317826, 0.0344648998852189, 4.715824286140265, 0.3154640301920119, 0.0275923877613661, 4.803672639990856, 0.8322638408720195, 0.0450636339512671, 4.974239076740601, 0.4669665179028658, 0.040804391930139, 5.376011337780474, 0.4775981781532286, 0.0355846013307935, 5.438898533650435, 0.9814103966770136, 0.0784664846195996, 2.620656721896554, -0.0222220979036546, 0.0141370911381024, 3.8451316827789843, 0.2630244361568164, 0.0157649877654498, 5.182757991876434]|754749.1875000000000000|      0.20000000|[14046, 4186, 0, 161]                                                      |  | trying linear partial model with 103 points | iterate success | actual_k=26
