k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-0.0098029604941, -0.019409861778, -0.028820703853, -0.038035486717, -0.047054210372, -0.055876874816, -0.064503480051, -0.072934026076, -0.081168512891, -0.089206940496, -0.097049308891, -0.10469561808, -0.11214586805, -0.11940005882, -0.12645819037, -0.13332026272, -0.13998627586, -0.14645622978, -0.1527301245, -0.15880796, -0.1646897363, -0.17037545339, -0.17586511126, -0.18115870993, -0.18625624939, -0.19115772963, -0.19586315067, -0.2003725125, -0.20468581512, -0.20880305852, -0.21272424272, -0.21644936771, -0.21997843349, -0.22331144005, -0.22644838741, -0.22938927556, -0.2321341045, -0.23468287423, -0.23703558475, -0.23919223606, -0.24115282815, -0.24291736104, -0.24448583472, -0.24585824919, -0.24703460445, -0.2480149005, -0.24879913734, -0.24938731497, -0.24977943339, -0.2499754926, -0.2499754926, -0.24977943339, -0.24938731497, -0.24879913734, -0.2480149005, -0.24703460445, -0.24585824919, -0.24448583472, -0.24291736104, -0.24115282815, -0.23919223606, -0.23703558475, -0.23468287423, -0.2321341045, -0.22938927556, -0.22644838741, -0.22331144005, -0.21997843349, -0.21644936771, -0.21272424272, -0.20880305852, -0.20468581512, -0.2003725125, -0.19586315067, -0.19115772963, -0.18625624939, -0.18115870993, -0.17586511126, -0.17037545339, -0.1646897363, -0.15880796, -0.1527301245, -0.14645622978, -0.13998627586, -0.13332026272, -0.12645819037, -0.11940005882, -0.11214586805, -0.10469561808, -0.097049308891, -0.089206940496, -0.081168512891, -0.072934026076, -0.064503480051, -0.055876874816, -0.047054210372, -0.038035486717, -0.028820703853, -0.019409861778, -0.0098029604941]| 99.9875072002955676|      1.00000000|[0, 0, 0, 0]                                                               | 
      33|[-0.1633310093438218, -0.0616301600910112, -0.0331733558493054, -0.0463365333691569, -0.0456451370750916, -0.0455136616987012, -0.0596862519278273, -0.0795955475032593, -0.084754887969613, -0.0898438802793804, -0.0931787820917296, -0.0984262528519802, -0.0965591949863194, -0.1146509663509209, -0.1403721969335553, -0.1499576708704975, -0.1528232657596232, -0.1587375727035606, -0.1665099271811559, -0.1657745354398367, -0.1599505069885621, -0.1615144398947147, -0.1786755826742823, -0.1812888137396404, -0.1801253515834895, -0.195997949082849, -0.1947279917900743, -0.1995693979643589, -0.2199123728560633, -0.2247387532496774, -0.2266845146332135, -0.2290430667285749, -0.239375782111559, -0.2331712051301849, -0.2225258665036847, -0.2333517154188602, -0.2290184157312669, -0.2295028075754346, -0.2378576141685014, -0.2427497351507176, -0.236975194256024, -0.244969964763747, -0.2518325987449779, -0.2617962772962253, -0.256319853268956, -0.2362457235797422, -0.241820310730018, -0.2362753331675666, -0.2377018386534297, -0.2445646834675163, -0.2468393807686866, -0.2510680221224417, -0.256094690067432, -0.2531758589125538, -0.25399074546225, -0.2545143975357068, -0.2342067995716003, -0.2412576683462553, -0.2469423839959415, -0.242817721354389, -0.2411416134758717, -0.2412546234276127, -0.2359389433992624, -0.2267923468557177, -0.2281902126477424, -0.2301547455729288, -0.2334192089010614, -0.2234446187543404, -0.2112965397911786, -0.2034531519697201, -0.196713920963956, -0.2058852539071357, -0.2023543980713644, -0.1971389777291878, -0.1935558591497501, -0.1943562048279164, -0.1909458994364674, -0.1824652727665426, -0.1802637489380341, -0.1795119741817384, -0.1618978791441442, -0.1458429807355384, -0.133065567697717, -0.1346217772769883, -0.1351397921979021, -0.1268452469302549, -0.119049099863554, -0.1019178459651013, -0.1000168196425676, -0.0918506377862152, -0.0852779646432355, -0.0760403157597699, -0.071977104439189, -0.0678705187250223, -0.0664718268558065, -0.0529258795419408, -0.0249736273639432, -0.0287887159999522, -0.0846161914772249, -0.188088991985597]| 99.5013656616210938|      0.03125000|[13723, 826, 0, 118]                                                       |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 236 points | trying quadratic partial model with 350 points | exploitation failed, decreasing delta | actual_k=7
      34|[-0.1676256932357675, -0.069868096319935, -0.0356213626261164, -0.048489285133207, -0.0500799789293673, -0.0508178842726241, -0.0574833496160051, -0.0749441009752456, -0.0833162123051937, -0.0852349298937411, -0.090512171786752, -0.0974119255245022, -0.0992350036094332, -0.1094136803522543, -0.1375135467353678, -0.1473779262169654, -0.1502037791761122, -0.1588889976748398, -0.1664275397427786, -0.1705350276824519, -0.1615082575565041, -0.1616210241154503, -0.1750297047758636, -0.1800143542890548, -0.182186525975236, -0.1897842729587737, -0.1921218800974433, -0.2008600903616932, -0.2241218267973921, -0.2245637469023515, -0.227275000900064, -0.2296924583993411, -0.2408596558537546, -0.2313659142315594, -0.2264569924140914, -0.2308438560428981, -0.2258374614063569, -0.2284092999906925, -0.244158578368103, -0.2401786137040996, -0.2366269985866748, -0.246244512193246, -0.250765052746023, -0.2652855192761269, -0.2558925050587338, -0.2357697378981026, -0.2425815261686366, -0.2372860964869993, -0.2374316086357303, -0.2470452579875594, -0.2427971249198878, -0.2518797834358439, -0.2514909171017245, -0.2555214823970153, -0.2505923685237971, -0.2521135797867674, -0.2377279634086322, -0.2429700909041291, -0.2518003672535744, -0.2447292967955692, -0.2433338184889726, -0.2426393449683754, -0.2344952600412042, -0.226196384856908, -0.2261392173140811, -0.2274552086948295, -0.2335609998850226, -0.2265623335401304, -0.2120752607379702, -0.2024709243103638, -0.1943675817824369, -0.205867723660049, -0.2053675885617713, -0.1976042645220098, -0.1903319749944725, -0.1909252696855096, -0.1866991818782734, -0.1846023778316176, -0.1846928604453465, -0.1815978030823789, -0.1625140521134628, -0.14620396261407, -0.136541411515112, -0.1376751128105035, -0.1338914320369913, -0.1310567433993035, -0.1154333795464333, -0.1020630599951713, -0.0935803428283048, -0.0944603890550464, -0.0817578453041314, -0.0719798819216505, -0.0723736401272064, -0.0710554024593086, -0.0649666845295439, -0.0510878703511219, -0.0233546154741184, -0.0287532727389841, -0.0931490352353807, -0.1956850863288381]| 99.4811325073242188|      0.06250000|[14073, 847, 0, 121]                                                       |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 236 points | iterate success | actual_k=7
      35|[-0.1676256932357675, -0.069868096319935, -0.0356213626261164, -0.048489285133207, -0.0500799789293673, -0.0508178842726241, -0.0574833496160051, -0.0749441009752456, -0.0833162123051937, -0.0852349298937411, -0.090512171786752, -0.0974119255245022, -0.0992350036094332, -0.1094136803522543, -0.1375135467353678, -0.1473779262169654, -0.1502037791761122, -0.1588889976748398, -0.1664275397427786, -0.1705350276824519, -0.1615082575565041, -0.1616210241154503, -0.1750297047758636, -0.1800143542890548, -0.182186525975236, -0.1897842729587737, -0.1921218800974433, -0.2008600903616932, -0.2241218267973921, -0.2245637469023515, -0.227275000900064, -0.2296924583993411, -0.2408596558537546, -0.2313659142315594, -0.2264569924140914, -0.2308438560428981, -0.2258374614063569, -0.2284092999906925, -0.244158578368103, -0.2401786137040996, -0.2366269985866748, -0.246244512193246, -0.250765052746023, -0.2652855192761269, -0.2558925050587338, -0.2357697378981026, -0.2425815261686366, -0.2372860964869993, -0.2374316086357303, -0.2470452579875594, -0.2427971249198878, -0.2518797834358439, -0.2514909171017245, -0.2555214823970153, -0.2505923685237971, -0.2521135797867674, -0.2377279634086322, -0.2429700909041291, -0.2518003672535744, -0.2447292967955692, -0.2433338184889726, -0.2426393449683754, -0.2344952600412042, -0.226196384856908, -0.2261392173140811, -0.2274552086948295, -0.2335609998850226, -0.2265623335401304, -0.2120752607379702, -0.2024709243103638, -0.1943675817824369, -0.205867723660049, -0.2053675885617713, -0.1976042645220098, -0.1903319749944725, -0.1909252696855096, -0.1866991818782734, -0.1846023778316176, -0.1846928604453465, -0.1815978030823789, -0.1625140521134628, -0.14620396261407, -0.136541411515112, -0.1376751128105035, -0.1338914320369913, -0.1310567433993035, -0.1154333795464333, -0.1020630599951713, -0.0935803428283048, -0.0944603890550464, -0.0817578453041314, -0.0719798819216505, -0.0723736401272064, -0.0710554024593086, -0.0649666845295439, -0.0510878703511219, -0.0233546154741184, -0.0287532727389841, -0.0931490352353807, -0.1956850863288381]| 99.4811325073242188|      0.03125000|[14537, 875, 0, 125]                                                       |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 237 points | trying quadratic partial model with 351 points | exploitation failed, decreasing delta | actual_k=7
      36|[-0.1704496032629844, -0.079941412220161, -0.0371872457098244, -0.0408655533402204, -0.0478423276081354, -0.0518722583219911, -0.0596948936579195, -0.0697883007901541, -0.0877507536509815, -0.0865790434239345, -0.0906287908451852, -0.0980344058380421, -0.0980225126274543, -0.1054200108612884, -0.1339619887026635, -0.1507139310804193, -0.1474221966541721, -0.1520426021552449, -0.1635049913386212, -0.1694860395031016, -0.1612728376973321, -0.157588613855783, -0.1765441109369805, -0.179952510654083, -0.1819478782400703, -0.1881123286472633, -0.1934472124186514, -0.2020813928237852, -0.2220355871612959, -0.225729084481356, -0.2264713708238578, -0.2344763789563196, -0.241978117240637, -0.2305500069600762, -0.2251784728763626, -0.2341666442908399, -0.2281311716613186, -0.2252434646399992, -0.2457801876905864, -0.2405245685192667, -0.2356460755281589, -0.2479152707158221, -0.2498359657705121, -0.2662947406142389, -0.2588717965940108, -0.2373274339576644, -0.2385144027843969, -0.2361770107479212, -0.2337967343436197, -0.2476308586756107, -0.2439656614352759, -0.2477103528951339, -0.2514925442078828, -0.2537566479836496, -0.2511760196104731, -0.2480740335939391, -0.243020045170856, -0.2439673044005395, -0.2481208039947725, -0.2469336991011116, -0.2412974711905252, -0.2414628264948152, -0.2296482318036507, -0.2265729452503065, -0.2256887808811435, -0.2286169943091688, -0.2346540897194363, -0.2261504706935547, -0.2163556115235276, -0.2049963059967279, -0.1979963999287763, -0.2031987491095884, -0.2097874678342644, -0.1933221771990219, -0.1834202714123471, -0.1941859705676575, -0.1861299754727805, -0.185546344242853, -0.1809910541252221, -0.1789965538265393, -0.1610961304891268, -0.1469546495896333, -0.1425788142066739, -0.1371278330957102, -0.1396361703270089, -0.1300310606381617, -0.1107165005173034, -0.1024517944525022, -0.0932951099946682, -0.0887226562020224, -0.0812623472790612, -0.0734865551108503, -0.0712645636702165, -0.066281654138748, -0.0639329200903421, -0.0491724404789385, -0.026861145556926, -0.0338358187061566, -0.097086905238046, -0.1991743050434426]| 99.4669418334960938|      0.06250000|[14887, 896, 0, 128]                                                       |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 237 points | iterate success | actual_k=7
      37|[-0.1704496032629844, -0.079941412220161, -0.0371872457098244, -0.0408655533402204, -0.0478423276081354, -0.0518722583219911, -0.0596948936579195, -0.0697883007901541, -0.0877507536509815, -0.0865790434239345, -0.0906287908451852, -0.0980344058380421, -0.0980225126274543, -0.1054200108612884, -0.1339619887026635, -0.1507139310804193, -0.1474221966541721, -0.1520426021552449, -0.1635049913386212, -0.1694860395031016, -0.1612728376973321, -0.157588613855783, -0.1765441109369805, -0.179952510654083, -0.1819478782400703, -0.1881123286472633, -0.1934472124186514, -0.2020813928237852, -0.2220355871612959, -0.225729084481356, -0.2264713708238578, -0.2344763789563196, -0.241978117240637, -0.2305500069600762, -0.2251784728763626, -0.2341666442908399, -0.2281311716613186, -0.2252434646399992, -0.2457801876905864, -0.2405245685192667, -0.2356460755281589, -0.2479152707158221, -0.2498359657705121, -0.2662947406142389, -0.2588717965940108, -0.2373274339576644, -0.2385144027843969, -0.2361770107479212, -0.2337967343436197, -0.2476308586756107, -0.2439656614352759, -0.2477103528951339, -0.2514925442078828, -0.2537566479836496, -0.2511760196104731, -0.2480740335939391, -0.243020045170856, -0.2439673044005395, -0.2481208039947725, -0.2469336991011116, -0.2412974711905252, -0.2414628264948152, -0.2296482318036507, -0.2265729452503065, -0.2256887808811435, -0.2286169943091688, -0.2346540897194363, -0.2261504706935547, -0.2163556115235276, -0.2049963059967279, -0.1979963999287763, -0.2031987491095884, -0.2097874678342644, -0.1933221771990219, -0.1834202714123471, -0.1941859705676575, -0.1861299754727805, -0.185546344242853, -0.1809910541252221, -0.1789965538265393, -0.1610961304891268, -0.1469546495896333, -0.1425788142066739, -0.1371278330957102, -0.1396361703270089, -0.1300310606381617, -0.1107165005173034, -0.1024517944525022, -0.0932951099946682, -0.0887226562020224, -0.0812623472790612, -0.0734865551108503, -0.0712645636702165, -0.066281654138748, -0.0639329200903421, -0.0491724404789385, -0.026861145556926, -0.0338358187061566, -0.097086905238046, -0.1991743050434426]| 99.4669418334960938|      0.03125000|[15350, 924, 0, 132]                                                       |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 236 points | trying quadratic partial model with 350 points | exploitation failed, decreasing delta | actual_k=7
      38|[-0.1793890377628672, -0.085792293955814, -0.0393418083226737, -0.0452162961494546, -0.0461302440804255, -0.0539104728619567, -0.0601115068943184, -0.0634443618074257, -0.0841127021854427, -0.0864595770362653, -0.0955065459180452, -0.0980548810885303, -0.1004726949039279, -0.1063433413649304, -0.1305525003404155, -0.147677862226134, -0.1471012689108833, -0.1512386681047266, -0.1616595400721799, -0.1737477667807167, -0.162881404587129, -0.1594904899854759, -0.1776112315037466, -0.1768456255686781, -0.1843330228305504, -0.1867351803012066, -0.1931089078977522, -0.2017003985253468, -0.2178612197737597, -0.2236715267814969, -0.2238017362714557, -0.2364658245208544, -0.2398220332653782, -0.230219192493137, -0.2213303201848991, -0.2292695672533129, -0.2272087402709289, -0.226164475428987, -0.2431327025903768, -0.2452925231984229, -0.2342427679947736, -0.2499450904709704, -0.2500748558424523, -0.2698956356374299, -0.2610503329164524, -0.2367638185861064, -0.2387873242046216, -0.2345494254964422, -0.2314352617428911, -0.2471285071596301, -0.2511598780503809, -0.2505534088836009, -0.2535164888452575, -0.2535698628933363, -0.2509228589247436, -0.2509401579459626, -0.2448661230823642, -0.2461619895193892, -0.2440045772277902, -0.2407135716686356, -0.2402759115273355, -0.2377070326048823, -0.2338910960900513, -0.2270026386050032, -0.2236535364405521, -0.2323865927195175, -0.2379885139291438, -0.2291239480414919, -0.2206217540425327, -0.2076805901932131, -0.1985691058645759, -0.2003642580574219, -0.2082535637716134, -0.1962715611454432, -0.1794899209808717, -0.1952441154338055, -0.1843037349245738, -0.1794597817315753, -0.1849585889911134, -0.1811286755836047, -0.1603501013456111, -0.1515462880142998, -0.1462838783679029, -0.1416045502182044, -0.1363740829837023, -0.1239595446435885, -0.1124498622718197, -0.1019502975107281, -0.0904418467253095, -0.0900597101216765, -0.0784280993956736, -0.0719582624276088, -0.0693689945077032, -0.0669636732308004, -0.0618846546112029, -0.0485124619337271, -0.0299489752805694, -0.035670703852604, -0.1034988261145405, -0.2036461961886362]| 99.4499511718750000|      0.06250000|[15700, 945, 0, 135]                                                       |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 236 points | iterate success | actual_k=7
      39|[-0.1793890377628672, -0.085792293955814, -0.0393418083226737, -0.0452162961494546, -0.0461302440804255, -0.0539104728619567, -0.0601115068943184, -0.0634443618074257, -0.0841127021854427, -0.0864595770362653, -0.0955065459180452, -0.0980548810885303, -0.1004726949039279, -0.1063433413649304, -0.1305525003404155, -0.147677862226134, -0.1471012689108833, -0.1512386681047266, -0.1616595400721799, -0.1737477667807167, -0.162881404587129, -0.1594904899854759, -0.1776112315037466, -0.1768456255686781, -0.1843330228305504, -0.1867351803012066, -0.1931089078977522, -0.2017003985253468, -0.2178612197737597, -0.2236715267814969, -0.2238017362714557, -0.2364658245208544, -0.2398220332653782, -0.230219192493137, -0.2213303201848991, -0.2292695672533129, -0.2272087402709289, -0.226164475428987, -0.2431327025903768, -0.2452925231984229, -0.2342427679947736, -0.2499450904709704, -0.2500748558424523, -0.2698956356374299, -0.2610503329164524, -0.2367638185861064, -0.2387873242046216, -0.2345494254964422, -0.2314352617428911, -0.2471285071596301, -0.2511598780503809, -0.2505534088836009, -0.2535164888452575, -0.2535698628933363, -0.2509228589247436, -0.2509401579459626, -0.2448661230823642, -0.2461619895193892, -0.2440045772277902, -0.2407135716686356, -0.2402759115273355, -0.2377070326048823, -0.2338910960900513, -0.2270026386050032, -0.2236535364405521, -0.2323865927195175, -0.2379885139291438, -0.2291239480414919, -0.2206217540425327, -0.2076805901932131, -0.1985691058645759, -0.2003642580574219, -0.2082535637716134, -0.1962715611454432, -0.1794899209808717, -0.1952441154338055, -0.1843037349245738, -0.1794597817315753, -0.1849585889911134, -0.1811286755836047, -0.1603501013456111, -0.1515462880142998, -0.1462838783679029, -0.1416045502182044, -0.1363740829837023, -0.1239595446435885, -0.1124498622718197, -0.1019502975107281, -0.0904418467253095, -0.0900597101216765, -0.0784280993956736, -0.0719582624276088, -0.0693689945077032, -0.0669636732308004, -0.0618846546112029, -0.0485124619337271, -0.0299489752805694, -0.035670703852604, -0.1034988261145405, -0.2036461961886362]| 99.4499511718750000|      0.03125000|[16164, 973, 0, 139]                                                       |  | trying quadratic partial model with 122 points | trying quadratic partial model with 237 points | trying quadratic partial model with 351 points | exploitation failed, decreasing delta | actual_k=7
      40|[-0.1915979534001747, -0.0932735062427749, -0.0382758812987062, -0.0433658887194994, -0.0486484679979722, -0.0535853312631401, -0.0558616610180595, -0.0677948276645016, -0.0859957433783442, -0.0879609584083151, -0.0959516655212238, -0.0960262693078979, -0.1046925180101883, -0.1075633037103707, -0.129377761337774, -0.1466658949721806, -0.1452657275595446, -0.1530516624477787, -0.165121613272466, -0.1731849472414396, -0.1639177542342007, -0.162894490763549, -0.173547603184869, -0.1787851898174105, -0.1865583411014589, -0.1825525154388712, -0.1967990415011125, -0.2025104818916709, -0.2198784450751455, -0.2248811050163536, -0.2286284037474996, -0.2356442380939584, -0.2411309084613891, -0.2336181989977881, -0.2190682142337858, -0.230095092390637, -0.2295558450892693, -0.2333451381495714, -0.2417825956459894, -0.2458286353272834, -0.2346767092455778, -0.2481087611158026, -0.2523438232023139, -0.269071083988236, -0.2582883401778238, -0.2416865421380876, -0.2357577598440438, -0.2298959583099039, -0.23356583488984, -0.2492609205915722, -0.248444999560583, -0.252665836126684, -0.2518931385604399, -0.2574213501716404, -0.2497550675926727, -0.2531832178885472, -0.2416443154224161, -0.2454730057720732, -0.2425417430233588, -0.2427523267852617, -0.2389638895251656, -0.2359587152199594, -0.2348919369600083, -0.2231301874470532, -0.225121925416134, -0.2335338337929252, -0.2374365904805597, -0.2289745940257164, -0.2263660838113597, -0.2038126184871237, -0.1989939025748986, -0.1981974239364374, -0.206238292428321, -0.1950833312428381, -0.1805134875093033, -0.1900240616144455, -0.187549674644561, -0.1800709289401506, -0.1867683099283853, -0.1773495936869186, -0.1660540016837584, -0.152245692278743, -0.1463674790552678, -0.1436079461637758, -0.1377132758635171, -0.1257430916117775, -0.1145424888754572, -0.1053162444133206, -0.0891892308461411, -0.0949798459720621, -0.0784128062990153, -0.0691389001480749, -0.0676536424590628, -0.0679135651872019, -0.0604044646040147, -0.0481480336380716, -0.0366724000355924, -0.0347887790128876, -0.1112183964812895, -0.2079478714031963]| 99.4277572631835938|      0.06250000|[16514, 994, 0, 142]                                                       |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 237 points | iterate success | actual_k=7
      41|[-0.1915979534001747, -0.0932735062427749, -0.0382758812987062, -0.0433658887194994, -0.0486484679979722, -0.0535853312631401, -0.0558616610180595, -0.0677948276645016, -0.0859957433783442, -0.0879609584083151, -0.0959516655212238, -0.0960262693078979, -0.1046925180101883, -0.1075633037103707, -0.129377761337774, -0.1466658949721806, -0.1452657275595446, -0.1530516624477787, -0.165121613272466, -0.1731849472414396, -0.1639177542342007, -0.162894490763549, -0.173547603184869, -0.1787851898174105, -0.1865583411014589, -0.1825525154388712, -0.1967990415011125, -0.2025104818916709, -0.2198784450751455, -0.2248811050163536, -0.2286284037474996, -0.2356442380939584, -0.2411309084613891, -0.2336181989977881, -0.2190682142337858, -0.230095092390637, -0.2295558450892693, -0.2333451381495714, -0.2417825956459894, -0.2458286353272834, -0.2346767092455778, -0.2481087611158026, -0.2523438232023139, -0.269071083988236, -0.2582883401778238, -0.2416865421380876, -0.2357577598440438, -0.2298959583099039, -0.23356583488984, -0.2492609205915722, -0.248444999560583, -0.252665836126684, -0.2518931385604399, -0.2574213501716404, -0.2497550675926727, -0.2531832178885472, -0.2416443154224161, -0.2454730057720732, -0.2425417430233588, -0.2427523267852617, -0.2389638895251656, -0.2359587152199594, -0.2348919369600083, -0.2231301874470532, -0.225121925416134, -0.2335338337929252, -0.2374365904805597, -0.2289745940257164, -0.2263660838113597, -0.2038126184871237, -0.1989939025748986, -0.1981974239364374, -0.206238292428321, -0.1950833312428381, -0.1805134875093033, -0.1900240616144455, -0.187549674644561, -0.1800709289401506, -0.1867683099283853, -0.1773495936869186, -0.1660540016837584, -0.152245692278743, -0.1463674790552678, -0.1436079461637758, -0.1377132758635171, -0.1257430916117775, -0.1145424888754572, -0.1053162444133206, -0.0891892308461411, -0.0949798459720621, -0.0784128062990153, -0.0691389001480749, -0.0676536424590628, -0.0679135651872019, -0.0604044646040147, -0.0481480336380716, -0.0366724000355924, -0.0347887790128876, -0.1112183964812895, -0.2079478714031963]| 99.4277572631835938|      0.03125000|[16977, 1022, 0, 146]                                                      |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 236 points | trying quadratic partial model with 350 points | exploitation failed, decreasing delta | actual_k=7
      42|[-0.1980190814989714, -0.0986478353139089, -0.0378026328279467, -0.0359601982672948, -0.0517254174253396, -0.0534369478901839, -0.0532735408354205, -0.068285914329161, -0.0824213021894391, -0.0904867954890955, -0.0946509616997493, -0.096525199109865, -0.1023455753637032, -0.1087542631934797, -0.1264927833771342, -0.1514720999879193, -0.144136623696884, -0.157099174793197, -0.1652130362026427, -0.1717716031561103, -0.1656814961496927, -0.157209076564261, -0.1670986465261065, -0.1707809546093909, -0.1886139792635922, -0.1819925399167118, -0.1953123392718587, -0.2057605270888585, -0.2201236603432549, -0.222103608098025, -0.2263113399177848, -0.2334597465677032, -0.2393201065174926, -0.2363337555252761, -0.223117109098582, -0.2259872543025659, -0.2268523832779684, -0.2315109819824008, -0.2413216028230238, -0.2457092836831571, -0.2356470949859492, -0.2457808338283506, -0.251835524725074, -0.2687279154450802, -0.2594383090588033, -0.2420429831336098, -0.2385951974963005, -0.2312147428204332, -0.2303906015406351, -0.2513293142905962, -0.2456760186361788, -0.2515982795634996, -0.2540110913049544, -0.2561806311128341, -0.2449408837083857, -0.2501829285944385, -0.2472709183545622, -0.2438668562875731, -0.2452887928478248, -0.2430519425548586, -0.2318817822020286, -0.237606288639058, -0.2354300962300976, -0.2259069872535343, -0.2248600778298789, -0.2318732467842936, -0.2372992656485001, -0.2282980072913473, -0.2261195550783849, -0.2043410126570166, -0.199245274810939, -0.1989633443560062, -0.204564432498607, -0.1902232694371688, -0.1819575373196539, -0.190623590298341, -0.1840472503106137, -0.1783388790995143, -0.1873249090671888, -0.1765745137204245, -0.1721895409417201, -0.1565299862921153, -0.1454107536105271, -0.1422509402922995, -0.1334294666124648, -0.1207606898164588, -0.1091648283575904, -0.1061914570594247, -0.0856007644623013, -0.0970860268769856, -0.0818069337636484, -0.069776764565213, -0.0640908308469993, -0.062999389343583, -0.0660709438296854, -0.0480692668038739, -0.0386633481277252, -0.0371706606072372, -0.1129095761968185, -0.2150864345408723]| 99.4155502319335938|      0.06250000|[17327, 1043, 0, 149]                                                      |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 237 points | iterate success | actual_k=7
      43|[-0.1980190814989714, -0.0986478353139089, -0.0378026328279467, -0.0359601982672948, -0.0517254174253396, -0.0534369478901839, -0.0532735408354205, -0.068285914329161, -0.0824213021894391, -0.0904867954890955, -0.0946509616997493, -0.096525199109865, -0.1023455753637032, -0.1087542631934797, -0.1264927833771342, -0.1514720999879193, -0.144136623696884, -0.157099174793197, -0.1652130362026427, -0.1717716031561103, -0.1656814961496927, -0.157209076564261, -0.1670986465261065, -0.1707809546093909, -0.1886139792635922, -0.1819925399167118, -0.1953123392718587, -0.2057605270888585, -0.2201236603432549, -0.222103608098025, -0.2263113399177848, -0.2334597465677032, -0.2393201065174926, -0.2363337555252761, -0.223117109098582, -0.2259872543025659, -0.2268523832779684, -0.2315109819824008, -0.2413216028230238, -0.2457092836831571, -0.2356470949859492, -0.2457808338283506, -0.251835524725074, -0.2687279154450802, -0.2594383090588033, -0.2420429831336098, -0.2385951974963005, -0.2312147428204332, -0.2303906015406351, -0.2513293142905962, -0.2456760186361788, -0.2515982795634996, -0.2540110913049544, -0.2561806311128341, -0.2449408837083857, -0.2501829285944385, -0.2472709183545622, -0.2438668562875731, -0.2452887928478248, -0.2430519425548586, -0.2318817822020286, -0.237606288639058, -0.2354300962300976, -0.2259069872535343, -0.2248600778298789, -0.2318732467842936, -0.2372992656485001, -0.2282980072913473, -0.2261195550783849, -0.2043410126570166, -0.199245274810939, -0.1989633443560062, -0.204564432498607, -0.1902232694371688, -0.1819575373196539, -0.190623590298341, -0.1840472503106137, -0.1783388790995143, -0.1873249090671888, -0.1765745137204245, -0.1721895409417201, -0.1565299862921153, -0.1454107536105271, -0.1422509402922995, -0.1334294666124648, -0.1207606898164588, -0.1091648283575904, -0.1061914570594247, -0.0856007644623013, -0.0970860268769856, -0.0818069337636484, -0.069776764565213, -0.0640908308469993, -0.062999389343583, -0.0660709438296854, -0.0480692668038739, -0.0386633481277252, -0.0371706606072372, -0.1129095761968185, -0.2150864345408723]| 99.4155502319335938|      0.03125000|[17793, 1071, 0, 153]                                                      |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 236 points | trying quadratic partial model with 352 points | exploitation failed, decreasing delta | actual_k=7
