k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-0.0098029604941, -0.019409861778, -0.028820703853, -0.038035486717, -0.047054210372, -0.055876874816, -0.064503480051, -0.072934026076, -0.081168512891, -0.089206940496, -0.097049308891, -0.10469561808, -0.11214586805, -0.11940005882, -0.12645819037, -0.13332026272, -0.13998627586, -0.14645622978, -0.1527301245, -0.15880796, -0.1646897363, -0.17037545339, -0.17586511126, -0.18115870993, -0.18625624939, -0.19115772963, -0.19586315067, -0.2003725125, -0.20468581512, -0.20880305852, -0.21272424272, -0.21644936771, -0.21997843349, -0.22331144005, -0.22644838741, -0.22938927556, -0.2321341045, -0.23468287423, -0.23703558475, -0.23919223606, -0.24115282815, -0.24291736104, -0.24448583472, -0.24585824919, -0.24703460445, -0.2480149005, -0.24879913734, -0.24938731497, -0.24977943339, -0.2499754926, -0.2499754926, -0.24977943339, -0.24938731497, -0.24879913734, -0.2480149005, -0.24703460445, -0.24585824919, -0.24448583472, -0.24291736104, -0.24115282815, -0.23919223606, -0.23703558475, -0.23468287423, -0.2321341045, -0.22938927556, -0.22644838741, -0.22331144005, -0.21997843349, -0.21644936771, -0.21272424272, -0.20880305852, -0.20468581512, -0.2003725125, -0.19586315067, -0.19115772963, -0.18625624939, -0.18115870993, -0.17586511126, -0.17037545339, -0.1646897363, -0.15880796, -0.1527301245, -0.14645622978, -0.13998627586, -0.13332026272, -0.12645819037, -0.11940005882, -0.11214586805, -0.10469561808, -0.097049308891, -0.089206940496, -0.081168512891, -0.072934026076, -0.064503480051, -0.055876874816, -0.047054210372, -0.038035486717, -0.028820703853, -0.019409861778, -0.0098029604941]| 99.9875072002955676|      1.00000000|[0, 0, 0, 0]                                                               | 
      33|[-0.2356520093832387, -0.149433667584311, -0.0542385009963954, -0.0190815142463345, -0.0197181845756252, -0.0375340771016043, -0.043605795386206, -0.0535858815133431, -0.0345786338442222, -0.0498933340253287, -0.0910854899022829, -0.113703160726989, -0.1194936102297188, -0.1430828862634673, -0.136591408673128, -0.1227583402024309, -0.1322673065789596, -0.1550391907634301, -0.1638848648887132, -0.1733665915136305, -0.1444490069440462, -0.1659392284268262, -0.177913667613199, -0.1822296103308976, -0.1999752570883429, -0.2013492222713452, -0.2006429176353062, -0.1961049758804232, -0.202786690492179, -0.1769468777712009, -0.1943631899702857, -0.2258613586307862, -0.2358126700455134, -0.2163450008718226, -0.2038857523491261, -0.2415129654674161, -0.2758680575429735, -0.2588980797504921, -0.2218463703521559, -0.19516148689482, -0.2050821761882552, -0.2386770584376895, -0.2392017066638297, -0.2432261789201564, -0.2546262465048245, -0.258048946684892, -0.2511363268761809, -0.2238187264757359, -0.2224948948780801, -0.2430256299380243, -0.2511206136229094, -0.2536238103655469, -0.2482325465102586, -0.2720705340658214, -0.2848532873062609, -0.2685861475469203, -0.2521125524448226, -0.2442272071753823, -0.2645021417633876, -0.2444217620218068, -0.228644055545216, -0.2287867788984974, -0.2229737583908286, -0.2337342880393023, -0.2439753307005199, -0.2249674025498497, -0.2140705060132823, -0.2257507355568939, -0.2560405017402243, -0.2582542216189624, -0.2415336372094131, -0.213074541714562, -0.2060942238199245, -0.1985388295255306, -0.1725126778910066, -0.164636433466771, -0.1857388223543611, -0.1900407745484832, -0.1525363075628302, -0.1376640858197717, -0.1649305748290906, -0.1829895773189835, -0.1550016052559332, -0.1435651104394103, -0.1397289590258954, -0.1273350624386519, -0.1088347571887842, -0.0893745630583484, -0.0960528206433466, -0.0901543619637291, -0.1020626382823929, -0.1058435036453845, -0.1225748648430361, -0.1137376962739672, -0.0807242931104149, -0.0477909577635182, -0.0134271609661645, -0.0407097586287077, -0.1495513922059522, -0.2473592583557493]| 99.3437347412109375|      0.10000000|[10225, 3042, 0, 117]                                                      |  | trying linear partial model with 103 points | iterate success | actual_k=26
      34|[-0.2356520093832387, -0.149433667584311, -0.0542385009963954, -0.0190815142463345, -0.0197181845756252, -0.0375340771016043, -0.043605795386206, -0.0535858815133431, -0.0345786338442222, -0.0498933340253287, -0.0910854899022829, -0.113703160726989, -0.1194936102297188, -0.1430828862634673, -0.136591408673128, -0.1227583402024309, -0.1322673065789596, -0.1550391907634301, -0.1638848648887132, -0.1733665915136305, -0.1444490069440462, -0.1659392284268262, -0.177913667613199, -0.1822296103308976, -0.1999752570883429, -0.2013492222713452, -0.2006429176353062, -0.1961049758804232, -0.202786690492179, -0.1769468777712009, -0.1943631899702857, -0.2258613586307862, -0.2358126700455134, -0.2163450008718226, -0.2038857523491261, -0.2415129654674161, -0.2758680575429735, -0.2588980797504921, -0.2218463703521559, -0.19516148689482, -0.2050821761882552, -0.2386770584376895, -0.2392017066638297, -0.2432261789201564, -0.2546262465048245, -0.258048946684892, -0.2511363268761809, -0.2238187264757359, -0.2224948948780801, -0.2430256299380243, -0.2511206136229094, -0.2536238103655469, -0.2482325465102586, -0.2720705340658214, -0.2848532873062609, -0.2685861475469203, -0.2521125524448226, -0.2442272071753823, -0.2645021417633876, -0.2444217620218068, -0.228644055545216, -0.2287867788984974, -0.2229737583908286, -0.2337342880393023, -0.2439753307005199, -0.2249674025498497, -0.2140705060132823, -0.2257507355568939, -0.2560405017402243, -0.2582542216189624, -0.2415336372094131, -0.213074541714562, -0.2060942238199245, -0.1985388295255306, -0.1725126778910066, -0.164636433466771, -0.1857388223543611, -0.1900407745484832, -0.1525363075628302, -0.1376640858197717, -0.1649305748290906, -0.1829895773189835, -0.1550016052559332, -0.1435651104394103, -0.1397289590258954, -0.1273350624386519, -0.1088347571887842, -0.0893745630583484, -0.0960528206433466, -0.0901543619637291, -0.1020626382823929, -0.1058435036453845, -0.1225748648430361, -0.1137376962739672, -0.0807242931104149, -0.0477909577635182, -0.0134271609661645, -0.0407097586287077, -0.1495513922059522, -0.2473592583557493]| 99.3437347412109375|      0.01000000|[10665, 3172, 0, 122]                                                      |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 187 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 269 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 355 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      35|[-0.2385500887142699, -0.1523775344737091, -0.0552296937325694, -0.0180828729010479, -0.0195567484167158, -0.0370187849773636, -0.0454147377772126, -0.0529039782141184, -0.035726801362243, -0.0504493061814068, -0.0888183832442552, -0.1131017791766704, -0.1199355591463474, -0.1430818964567089, -0.1365406793640834, -0.1245270847857115, -0.1324552925636036, -0.1543337485820206, -0.1631723008727078, -0.172867143253517, -0.14756660338997, -0.1643351976692907, -0.1771014622680361, -0.1819910131781935, -0.1997104453872892, -0.2010609453249373, -0.2001581583513432, -0.196727575971426, -0.2017151318026613, -0.1776681110875882, -0.1935185300226129, -0.2261980234215553, -0.2351867803622687, -0.2165694123283618, -0.2044770388348339, -0.2408702886995137, -0.2746988467829731, -0.2589101514224121, -0.2217560238714202, -0.1966394900319102, -0.2054995970652243, -0.2381757995864827, -0.2391821720171993, -0.2428024562463146, -0.2559842440414776, -0.2567044375320689, -0.2505369565210755, -0.2236106286820734, -0.2230017477048734, -0.2422617042579974, -0.2510283363742519, -0.2531601539903051, -0.2485376468032489, -0.2724299718296039, -0.2848626436641674, -0.2685697746462182, -0.2511488319716776, -0.2457314541703325, -0.2637751882909928, -0.2437369155664755, -0.2290703003779664, -0.2282100654947057, -0.2241807308847864, -0.2341313440899213, -0.2446209984001372, -0.2251854072286987, -0.2134849558170858, -0.2265364067221981, -0.2563121679526794, -0.2573195217803311, -0.2419195471381822, -0.2127596604897877, -0.2066801907513004, -0.1994065877684781, -0.1737065308535949, -0.1654302457147044, -0.1857957363661248, -0.1891383571431554, -0.1529977229850447, -0.1384434960877374, -0.164641909463671, -0.1829409740816887, -0.1550469665146343, -0.1422028400676771, -0.1394341726132715, -0.1270260241489146, -0.1080830929187972, -0.0891180686864111, -0.0949504385109362, -0.0898380489755562, -0.1032050508414041, -0.1058972505878137, -0.1226013834426384, -0.1147611972267831, -0.0804832716030147, -0.0475074362351774, -0.0143757094913967, -0.0415619350034109, -0.152654770489768, -0.2499357959837744]| 99.3327178955078125|      0.10000000|[10849, 3224, 0, 124]                                                      |  | trying linear partial model with 103 points | iterate success | actual_k=26
      36|[-0.2385500887142699, -0.1523775344737091, -0.0552296937325694, -0.0180828729010479, -0.0195567484167158, -0.0370187849773636, -0.0454147377772126, -0.0529039782141184, -0.035726801362243, -0.0504493061814068, -0.0888183832442552, -0.1131017791766704, -0.1199355591463474, -0.1430818964567089, -0.1365406793640834, -0.1245270847857115, -0.1324552925636036, -0.1543337485820206, -0.1631723008727078, -0.172867143253517, -0.14756660338997, -0.1643351976692907, -0.1771014622680361, -0.1819910131781935, -0.1997104453872892, -0.2010609453249373, -0.2001581583513432, -0.196727575971426, -0.2017151318026613, -0.1776681110875882, -0.1935185300226129, -0.2261980234215553, -0.2351867803622687, -0.2165694123283618, -0.2044770388348339, -0.2408702886995137, -0.2746988467829731, -0.2589101514224121, -0.2217560238714202, -0.1966394900319102, -0.2054995970652243, -0.2381757995864827, -0.2391821720171993, -0.2428024562463146, -0.2559842440414776, -0.2567044375320689, -0.2505369565210755, -0.2236106286820734, -0.2230017477048734, -0.2422617042579974, -0.2510283363742519, -0.2531601539903051, -0.2485376468032489, -0.2724299718296039, -0.2848626436641674, -0.2685697746462182, -0.2511488319716776, -0.2457314541703325, -0.2637751882909928, -0.2437369155664755, -0.2290703003779664, -0.2282100654947057, -0.2241807308847864, -0.2341313440899213, -0.2446209984001372, -0.2251854072286987, -0.2134849558170858, -0.2265364067221981, -0.2563121679526794, -0.2573195217803311, -0.2419195471381822, -0.2127596604897877, -0.2066801907513004, -0.1994065877684781, -0.1737065308535949, -0.1654302457147044, -0.1857957363661248, -0.1891383571431554, -0.1529977229850447, -0.1384434960877374, -0.164641909463671, -0.1829409740816887, -0.1550469665146343, -0.1422028400676771, -0.1394341726132715, -0.1270260241489146, -0.1080830929187972, -0.0891180686864111, -0.0949504385109362, -0.0898380489755562, -0.1032050508414041, -0.1058972505878137, -0.1226013834426384, -0.1147611972267831, -0.0804832716030147, -0.0475074362351774, -0.0143757094913967, -0.0415619350034109, -0.152654770489768, -0.2499357959837744]| 99.3327178955078125|      0.01000000|[11274, 3354, 0, 129]                                                      |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 185 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 265 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 346 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      37|[-0.2419393321424823, -0.15477716702803, -0.0567126733552772, -0.016867358903303, -0.0195165140363455, -0.0376606052052822, -0.0452077734548865, -0.053049482033208, -0.0367160689468336, -0.050615316610746, -0.088140540583929, -0.1110815810727319, -0.1215301959275539, -0.1415820736506009, -0.1361049785726342, -0.1259668652879845, -0.133699213859269, -0.1537881307520396, -0.1638113063319061, -0.17118255634188, -0.1485900561294528, -0.1636511175246322, -0.1760294698208166, -0.1816013979037403, -0.198589931062328, -0.2015191956816232, -0.2005508314476891, -0.1977788557680489, -0.1998702618398781, -0.1790120632983997, -0.1941865707487164, -0.2259786948418177, -0.2345331468457111, -0.2167367351185562, -0.2057691050077207, -0.2406029515545797, -0.2755194906738522, -0.2586871751260987, -0.2211657965081977, -0.1968618678976088, -0.2069131527816556, -0.2363735926605695, -0.2389480697480397, -0.2423963688618184, -0.2554184270540172, -0.2568946689010799, -0.2496498921194275, -0.2240589886854131, -0.2226782120591402, -0.2422660170989799, -0.2511472633407021, -0.2529001949782193, -0.2481491686563431, -0.2719220591631036, -0.2849235098286796, -0.2698171524384432, -0.2522348089915321, -0.2459510900098493, -0.2635778347588411, -0.2435535554090566, -0.2288869486539499, -0.2290909281635027, -0.2242499088842721, -0.2333109137894799, -0.243240628221346, -0.2251589088721518, -0.2153618748837283, -0.2265494535870835, -0.2560598363117958, -0.2584855168929411, -0.2412771765228865, -0.2130127606612276, -0.207367090672075, -0.1989340264871631, -0.1750248348327681, -0.1668676151037382, -0.1856975329222509, -0.1886137046088815, -0.1537421194170302, -0.138202472268693, -0.1648402927322566, -0.1821333738450116, -0.1548086602156775, -0.1421422018463874, -0.1382788925344065, -0.1282229618067884, -0.1087529506831288, -0.0895851311356124, -0.094063471671119, -0.0903992151469146, -0.1023081719727284, -0.1058125213259737, -0.121714539924215, -0.1141252604305181, -0.0800359370846008, -0.0467895234752987, -0.0147306497602485, -0.0427998362532798, -0.1551204293109547, -0.252410303495508]| 99.3215255737304688|      0.10000000|[11455, 3406, 0, 131]                                                      |  | trying linear partial model with 103 points | iterate success | actual_k=26
      38|[-0.2419393321424823, -0.15477716702803, -0.0567126733552772, -0.016867358903303, -0.0195165140363455, -0.0376606052052822, -0.0452077734548865, -0.053049482033208, -0.0367160689468336, -0.050615316610746, -0.088140540583929, -0.1110815810727319, -0.1215301959275539, -0.1415820736506009, -0.1361049785726342, -0.1259668652879845, -0.133699213859269, -0.1537881307520396, -0.1638113063319061, -0.17118255634188, -0.1485900561294528, -0.1636511175246322, -0.1760294698208166, -0.1816013979037403, -0.198589931062328, -0.2015191956816232, -0.2005508314476891, -0.1977788557680489, -0.1998702618398781, -0.1790120632983997, -0.1941865707487164, -0.2259786948418177, -0.2345331468457111, -0.2167367351185562, -0.2057691050077207, -0.2406029515545797, -0.2755194906738522, -0.2586871751260987, -0.2211657965081977, -0.1968618678976088, -0.2069131527816556, -0.2363735926605695, -0.2389480697480397, -0.2423963688618184, -0.2554184270540172, -0.2568946689010799, -0.2496498921194275, -0.2240589886854131, -0.2226782120591402, -0.2422660170989799, -0.2511472633407021, -0.2529001949782193, -0.2481491686563431, -0.2719220591631036, -0.2849235098286796, -0.2698171524384432, -0.2522348089915321, -0.2459510900098493, -0.2635778347588411, -0.2435535554090566, -0.2288869486539499, -0.2290909281635027, -0.2242499088842721, -0.2333109137894799, -0.243240628221346, -0.2251589088721518, -0.2153618748837283, -0.2265494535870835, -0.2560598363117958, -0.2584855168929411, -0.2412771765228865, -0.2130127606612276, -0.207367090672075, -0.1989340264871631, -0.1750248348327681, -0.1668676151037382, -0.1856975329222509, -0.1886137046088815, -0.1537421194170302, -0.138202472268693, -0.1648402927322566, -0.1821333738450116, -0.1548086602156775, -0.1421422018463874, -0.1382788925344065, -0.1282229618067884, -0.1087529506831288, -0.0895851311356124, -0.094063471671119, -0.0903992151469146, -0.1023081719727284, -0.1058125213259737, -0.121714539924215, -0.1141252604305181, -0.0800359370846008, -0.0467895234752987, -0.0147306497602485, -0.0427998362532798, -0.1551204293109547, -0.252410303495508]| 99.3215255737304688|      0.01000000|[11883, 3536, 0, 136]                                                      |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 186 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 265 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 345 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      39|[-0.2450033250529157, -0.1568827660290654, -0.0566936342843304, -0.0167434544974472, -0.0204372317216847, -0.0368548489073534, -0.0453199220144977, -0.0529249330831685, -0.0366145447629443, -0.0502404958590012, -0.0882771802619922, -0.1106549859436128, -0.1213549579861478, -0.1410964976951921, -0.1365157185930989, -0.1242434941016825, -0.1334965154091618, -0.153198390835114, -0.1657419412629627, -0.1709956285805526, -0.148543360877889, -0.1634154386868132, -0.1760825977938524, -0.1818007725865154, -0.1987045165731163, -0.2004178224920553, -0.2008095247262248, -0.1978598843815318, -0.1992476599113131, -0.1793371283524287, -0.1938654632001298, -0.2244508838378508, -0.2339586839668588, -0.2165337209021612, -0.2073501404670149, -0.2409221457002348, -0.2752291099028508, -0.2589744636554961, -0.2207100305047106, -0.196793451810132, -0.2066338600659376, -0.2354136851049902, -0.2388943529342017, -0.2424683380220589, -0.2549872626458334, -0.2570152885731468, -0.2500356615499081, -0.2260460997101928, -0.2229494269367857, -0.2414911293902335, -0.2505192217304307, -0.2522295624086993, -0.2489562404146118, -0.2719577728844073, -0.2839970490622093, -0.270579935212402, -0.2519377168163332, -0.2467531322415882, -0.2616901454248471, -0.243096374550931, -0.2289995743280263, -0.229511105427569, -0.2251844953411599, -0.2331675090270742, -0.242326084690382, -0.2241044091664847, -0.214411951182431, -0.2281738367313542, -0.2550085410657247, -0.2584628070233442, -0.2398772739062391, -0.2135245283050078, -0.2065255894715325, -0.198797811163014, -0.1747700124991818, -0.1671459225852444, -0.1859522816172307, -0.1879554469317365, -0.154050826279204, -0.1382341475183684, -0.1647199043131978, -0.1829295777363286, -0.1554034353727522, -0.1421122619961526, -0.1392876320839238, -0.1278013783066292, -0.1087144205378851, -0.089598825043216, -0.0921147271011683, -0.0914569712365503, -0.101977240776948, -0.1065689600310836, -0.1200838122704028, -0.113237041191623, -0.0796975312848274, -0.0463838250380907, -0.015707785143679, -0.0450561647614885, -0.1591979585727163, -0.2555829670342273]| 99.3111190795898438|      0.10000000|[12066, 3588, 0, 138]                                                      |  | trying linear partial model with 103 points | iterate success | actual_k=26
      40|[-0.2450033250529157, -0.1568827660290654, -0.0566936342843304, -0.0167434544974472, -0.0204372317216847, -0.0368548489073534, -0.0453199220144977, -0.0529249330831685, -0.0366145447629443, -0.0502404958590012, -0.0882771802619922, -0.1106549859436128, -0.1213549579861478, -0.1410964976951921, -0.1365157185930989, -0.1242434941016825, -0.1334965154091618, -0.153198390835114, -0.1657419412629627, -0.1709956285805526, -0.148543360877889, -0.1634154386868132, -0.1760825977938524, -0.1818007725865154, -0.1987045165731163, -0.2004178224920553, -0.2008095247262248, -0.1978598843815318, -0.1992476599113131, -0.1793371283524287, -0.1938654632001298, -0.2244508838378508, -0.2339586839668588, -0.2165337209021612, -0.2073501404670149, -0.2409221457002348, -0.2752291099028508, -0.2589744636554961, -0.2207100305047106, -0.196793451810132, -0.2066338600659376, -0.2354136851049902, -0.2388943529342017, -0.2424683380220589, -0.2549872626458334, -0.2570152885731468, -0.2500356615499081, -0.2260460997101928, -0.2229494269367857, -0.2414911293902335, -0.2505192217304307, -0.2522295624086993, -0.2489562404146118, -0.2719577728844073, -0.2839970490622093, -0.270579935212402, -0.2519377168163332, -0.2467531322415882, -0.2616901454248471, -0.243096374550931, -0.2289995743280263, -0.229511105427569, -0.2251844953411599, -0.2331675090270742, -0.242326084690382, -0.2241044091664847, -0.214411951182431, -0.2281738367313542, -0.2550085410657247, -0.2584628070233442, -0.2398772739062391, -0.2135245283050078, -0.2065255894715325, -0.198797811163014, -0.1747700124991818, -0.1671459225852444, -0.1859522816172307, -0.1879554469317365, -0.154050826279204, -0.1382341475183684, -0.1647199043131978, -0.1829295777363286, -0.1554034353727522, -0.1421122619961526, -0.1392876320839238, -0.1278013783066292, -0.1087144205378851, -0.089598825043216, -0.0921147271011683, -0.0914569712365503, -0.101977240776948, -0.1065689600310836, -0.1200838122704028, -0.113237041191623, -0.0796975312848274, -0.0463838250380907, -0.015707785143679, -0.0450561647614885, -0.1591979585727163, -0.2555829670342273]| 99.3111190795898438|      0.01000000|[12493, 3718, 0, 143]                                                      |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 186 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 266 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 348 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      41|[-0.2494435506584856, -0.1584129230654185, -0.0581686249835744, -0.0163493609629078, -0.0208989420537086, -0.0372973486056008, -0.0458422097952514, -0.0521944377464448, -0.036300657114341, -0.0498018541561601, -0.0877434843299678, -0.1102356074792731, -0.1220336069373075, -0.1412188079699546, -0.1354557243832809, -0.1251783966324698, -0.1335258062696355, -0.152850735628759, -0.1664797767308078, -0.1694668492895383, -0.1499785536124363, -0.1634788986893607, -0.1761694276665272, -0.1818870267367285, -0.1981516127989612, -0.2003860056366253, -0.2016003198386111, -0.1986266591284608, -0.1990401804100731, -0.1803352120269127, -0.1949051345158552, -0.2236654363834518, -0.232126278970695, -0.2162275670130067, -0.2088295180125472, -0.2408692834603118, -0.2743509938705065, -0.260152474748929, -0.2202876114268505, -0.1969455716040895, -0.2056510968963794, -0.234876806868918, -0.2387060914235058, -0.2438697327149273, -0.2553240154886869, -0.2570105838450848, -0.2506861494772592, -0.2257115463519866, -0.2224453822974536, -0.242205196785033, -0.2505472088289324, -0.2529732032557047, -0.2498737268395071, -0.2720307232508843, -0.2830727952110639, -0.2702645069488064, -0.2517171271598617, -0.2480406043847183, -0.2602360940703073, -0.2446136870787073, -0.2295842001300678, -0.2300515161184414, -0.2244036547387894, -0.2341437171591965, -0.2414882704602885, -0.2246938506186306, -0.2133685482310554, -0.2294825374470148, -0.254594419525195, -0.2575702633754097, -0.2400607198045616, -0.2142485724683769, -0.206738807394778, -0.1973950834940423, -0.1748781844163328, -0.1678470548320599, -0.1858387286723321, -0.18786765794253, -0.1540728141009557, -0.1396490638319133, -0.1657210793100759, -0.1824957767758951, -0.1562728238069358, -0.1425850126208796, -0.1400743407944014, -0.1287560828890077, -0.1093306440330009, -0.0898829371888812, -0.0912798375253749, -0.0923992058245109, -0.1009274988417171, -0.1062584546217371, -0.1205635870452192, -0.111863064826897, -0.0793300012137426, -0.0461797040946432, -0.016063766155435, -0.0468025039049125, -0.1616787509241882, -0.2587459093683466]| 99.3005676269531250|      0.10000000|[12673, 3770, 0, 145]                                                      |  | trying linear partial model with 103 points | iterate success | actual_k=26
      42|[-0.2494435506584856, -0.1584129230654185, -0.0581686249835744, -0.0163493609629078, -0.0208989420537086, -0.0372973486056008, -0.0458422097952514, -0.0521944377464448, -0.036300657114341, -0.0498018541561601, -0.0877434843299678, -0.1102356074792731, -0.1220336069373075, -0.1412188079699546, -0.1354557243832809, -0.1251783966324698, -0.1335258062696355, -0.152850735628759, -0.1664797767308078, -0.1694668492895383, -0.1499785536124363, -0.1634788986893607, -0.1761694276665272, -0.1818870267367285, -0.1981516127989612, -0.2003860056366253, -0.2016003198386111, -0.1986266591284608, -0.1990401804100731, -0.1803352120269127, -0.1949051345158552, -0.2236654363834518, -0.232126278970695, -0.2162275670130067, -0.2088295180125472, -0.2408692834603118, -0.2743509938705065, -0.260152474748929, -0.2202876114268505, -0.1969455716040895, -0.2056510968963794, -0.234876806868918, -0.2387060914235058, -0.2438697327149273, -0.2553240154886869, -0.2570105838450848, -0.2506861494772592, -0.2257115463519866, -0.2224453822974536, -0.242205196785033, -0.2505472088289324, -0.2529732032557047, -0.2498737268395071, -0.2720307232508843, -0.2830727952110639, -0.2702645069488064, -0.2517171271598617, -0.2480406043847183, -0.2602360940703073, -0.2446136870787073, -0.2295842001300678, -0.2300515161184414, -0.2244036547387894, -0.2341437171591965, -0.2414882704602885, -0.2246938506186306, -0.2133685482310554, -0.2294825374470148, -0.254594419525195, -0.2575702633754097, -0.2400607198045616, -0.2142485724683769, -0.206738807394778, -0.1973950834940423, -0.1748781844163328, -0.1678470548320599, -0.1858387286723321, -0.18786765794253, -0.1540728141009557, -0.1396490638319133, -0.1657210793100759, -0.1824957767758951, -0.1562728238069358, -0.1425850126208796, -0.1400743407944014, -0.1287560828890077, -0.1093306440330009, -0.0898829371888812, -0.0912798375253749, -0.0923992058245109, -0.1009274988417171, -0.1062584546217371, -0.1205635870452192, -0.111863064826897, -0.0793300012137426, -0.0461797040946432, -0.016063766155435, -0.0468025039049125, -0.1616787509241882, -0.2587459093683466]| 99.3005676269531250|      0.01000000|[13101, 3900, 0, 150]                                                      |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 184 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 266 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 345 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      43|[-0.2538660693235139, -0.1610823072084931, -0.0592337809900853, -0.0168559009813416, -0.0213829604847184, -0.0369674467755074, -0.0462806928674293, -0.0522166562920807, -0.037583729251837, -0.0489656032868262, -0.0867871684797616, -0.1092337218393746, -0.1226969384988042, -0.1400874507775686, -0.1343809831297686, -0.1262712025183571, -0.1335492537180274, -0.1522856355715042, -0.1673548750022327, -0.1689230528167815, -0.1510144016995894, -0.1636657350412728, -0.1767726307131767, -0.1834883514282012, -0.1982965764026628, -0.2006117567165985, -0.2024231074556449, -0.1983052208678271, -0.1985483065933382, -0.1816174055570978, -0.1955673765331071, -0.2248858153930366, -0.2319289222572335, -0.2162579251568154, -0.2097810133001617, -0.2406019792104593, -0.2741036592676374, -0.2598330126050248, -0.2205021646156679, -0.1983781838756719, -0.2065358969198993, -0.2347390519125578, -0.2392137940307013, -0.2440103344479573, -0.25562722144474, -0.2571868277642491, -0.2502511756077062, -0.2271310772975955, -0.2223244937583275, -0.2413397985967484, -0.2512808647472017, -0.2518211891706971, -0.2504882236828873, -0.2732301662526559, -0.2825987448770921, -0.2704049212489575, -0.2524971933596289, -0.2488653557368292, -0.2595406240266985, -0.2449770297377016, -0.2295062981475164, -0.2290785432855914, -0.2258443117388984, -0.2346680136750708, -0.2410020419878293, -0.2236791955737767, -0.2138442017784187, -0.2294301701351921, -0.2543576296533611, -0.2579674059030014, -0.2396488589436249, -0.2130821533613789, -0.2066144476153554, -0.1974084851795064, -0.1745139980611357, -0.1685992871347128, -0.1860033123033462, -0.1868001772825104, -0.1542107957658776, -0.1407319461243342, -0.1649420363791164, -0.1817099519090373, -0.1565205994525944, -0.1431087789646677, -0.1386241736985659, -0.1298276964795355, -0.1087957086464264, -0.090404015767446, -0.0901331147065912, -0.0923834160194753, -0.1006492362475473, -0.1059925480005633, -0.1213879593954392, -0.1119671452427935, -0.0791036321362516, -0.044976165629512, -0.0163041856732101, -0.048354211160721, -0.1645683321333436, -0.2619460082234951]| 99.2897644042968750|      0.10000000|[13285, 3952, 0, 152]                                                      |  | trying linear partial model with 103 points | iterate success | actual_k=26
