k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-0.0098029604941, -0.019409861778, -0.028820703853, -0.038035486717, -0.047054210372, -0.055876874816, -0.064503480051, -0.072934026076, -0.081168512891, -0.089206940496, -0.097049308891, -0.10469561808, -0.11214586805, -0.11940005882, -0.12645819037, -0.13332026272, -0.13998627586, -0.14645622978, -0.1527301245, -0.15880796, -0.1646897363, -0.17037545339, -0.17586511126, -0.18115870993, -0.18625624939, -0.19115772963, -0.19586315067, -0.2003725125, -0.20468581512, -0.20880305852, -0.21272424272, -0.21644936771, -0.21997843349, -0.22331144005, -0.22644838741, -0.22938927556, -0.2321341045, -0.23468287423, -0.23703558475, -0.23919223606, -0.24115282815, -0.24291736104, -0.24448583472, -0.24585824919, -0.24703460445, -0.2480149005, -0.24879913734, -0.24938731497, -0.24977943339, -0.2499754926, -0.2499754926, -0.24977943339, -0.24938731497, -0.24879913734, -0.2480149005, -0.24703460445, -0.24585824919, -0.24448583472, -0.24291736104, -0.24115282815, -0.23919223606, -0.23703558475, -0.23468287423, -0.2321341045, -0.22938927556, -0.22644838741, -0.22331144005, -0.21997843349, -0.21644936771, -0.21272424272, -0.20880305852, -0.20468581512, -0.2003725125, -0.19586315067, -0.19115772963, -0.18625624939, -0.18115870993, -0.17586511126, -0.17037545339, -0.1646897363, -0.15880796, -0.1527301245, -0.14645622978, -0.13998627586, -0.13332026272, -0.12645819037, -0.11940005882, -0.11214586805, -0.10469561808, -0.097049308891, -0.089206940496, -0.081168512891, -0.072934026076, -0.064503480051, -0.055876874816, -0.047054210372, -0.038035486717, -0.028820703853, -0.019409861778, -0.0098029604941]| 99.9875072002955676|      1.00000000|[0, 0, 0, 0]                                                               | 
      97|[-0.7660780722950628, -0.8947646177687275, -0.7019534244746015, -0.4257037239268597, -0.1868679854700218, -0.0624321946598181, -0.0104697251536976, -0.0243199723962868, -0.0493285799124267, -0.0833611923743464, -0.0815105236433711, -0.0974885756964657, -0.0989463950475493, -0.1040874323822152, -0.1124111188460497, -0.1209296348266877, -0.1277946353037602, -0.1434888001123814, -0.1574572542003685, -0.1661133876298823, -0.1749158505385707, -0.1788900921720373, -0.1806042322401144, -0.189692409769376, -0.1786019643654727, -0.1854621799174539, -0.1861293022358889, -0.1925767502799618, -0.1984198138477228, -0.2090557039926406, -0.2183198933091812, -0.2231951078973407, -0.2318852253484193, -0.2306588214604579, -0.2381918483427783, -0.2356751146109945, -0.2350625952470437, -0.2354646820289102, -0.2433031579722005, -0.2384770823225727, -0.2390820821618893, -0.2332229247741885, -0.2419368107785978, -0.2476746298983353, -0.2471469432326358, -0.2519555533624399, -0.2448124648899598, -0.2536795965728078, -0.2483247168395, -0.2502252590095715, -0.2536789180841551, -0.2557538258973023, -0.2590395162851907, -0.2575579660626031, -0.2623736427784448, -0.2624215297367981, -0.2630546363732585, -0.2607443165017813, -0.2527087972903457, -0.2436038950091104, -0.2327436345328819, -0.2311237319394499, -0.2281599167552084, -0.2361583347789524, -0.2412690899252658, -0.2422615220176789, -0.2401317489740367, -0.2293570728807366, -0.2244846834131623, -0.2164327195486794, -0.2184705144161607, -0.2136854017404978, -0.2052661072098672, -0.2074282124404426, -0.2048098515597324, -0.1943798174008671, -0.1910895709539729, -0.1758119477362526, -0.1719160581327852, -0.1618551744398579, -0.1591367759859678, -0.1450310015376598, -0.1427584113288385, -0.1355972512590571, -0.1386544758172119, -0.1403295683407574, -0.1300342908201034, -0.1249708486886301, -0.1151506625972801, -0.1005620295295044, -0.0776931025846911, -0.0441842856248378, -0.012074717016807, 0.0052652106076343, -0.0463311549629818, -0.1776173155309821, -0.4197713694793886, -0.7090223013425369, -0.9019921190354577, -0.7670200145166851]| 98.0475158691406250|      0.03125000|[51457, 0, 0, 804]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 129 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 193 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 257 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 321 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 385 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 449 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 513 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 577 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      98|[-0.7683006295030744, -0.8980129701820556, -0.7047024137634321, -0.4261973086207471, -0.1905404160948078, -0.0563690471998449, -0.0105226508936984, -0.0243064914619159, -0.0517827680874028, -0.0810462094848839, -0.0886530827939046, -0.0901909562728723, -0.0999000144734554, -0.1112659430709075, -0.1164503109310401, -0.1217131360328663, -0.1242581141537392, -0.1442706172699575, -0.156889943564669, -0.1689861940233002, -0.1746210765897544, -0.1804871066699927, -0.1837336616262266, -0.1923051294417396, -0.1813015652567397, -0.1836057807224633, -0.1840436312864223, -0.1931619005639458, -0.1978025497006683, -0.2071556489599359, -0.2192023579007573, -0.2250222179274801, -0.2274455863696247, -0.23118874656007, -0.2362489775036995, -0.2352169664683579, -0.2351804085060041, -0.2378042035706748, -0.2405872052967599, -0.2414566275176388, -0.2370810465939278, -0.2335818820630012, -0.2380072971007854, -0.2434172101411375, -0.2468580208287781, -0.2500668604075136, -0.2488044127992654, -0.2550616376798706, -0.2515908007302388, -0.2462189126723073, -0.2547535525406547, -0.2564599885860878, -0.2565584478293026, -0.2639890568315471, -0.2608193082369049, -0.2600465113201696, -0.2657353182008803, -0.2586018631780942, -0.2512820034977049, -0.2402595894937734, -0.2282142231785433, -0.2281652562466004, -0.2321612969635399, -0.2349183908572143, -0.2381847832077803, -0.2417850789363181, -0.2415106715675955, -0.2306709249959794, -0.2270976198036753, -0.2193905971963439, -0.2147050228746395, -0.2074497673438546, -0.2053711367053162, -0.2072644197085204, -0.2018926735749084, -0.1958329437195517, -0.1868771858283287, -0.1739517573635225, -0.1679763075775039, -0.1659328873669139, -0.1577818876230779, -0.1474976969114576, -0.1399272254389487, -0.1332941542665077, -0.1361159117254177, -0.1432838551974625, -0.1336479222322665, -0.1250775375894297, -0.1153557044558709, -0.1030741857634734, -0.0799717171127401, -0.0415773717855876, -0.0095212652462642, -0.0018896163795687, -0.0479380644133791, -0.1781773734536657, -0.4274460412089893, -0.714104354727188, -0.9077768156587196, -0.7665710449719505]| 98.0397262573242188|      0.06250000|[51585, 0, 0, 806]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
      99|[-0.7756310521339104, -0.9109527810060667, -0.7268689907786753, -0.4358716149458756, -0.2043910745481805, -0.0590405597572663, -0.0127566815376439, -0.016966122779419, -0.0553979973494573, -0.0732863197495865, -0.0865155936397633, -0.0935183205393734, -0.1008528188073772, -0.109121274455187, -0.1191307012044566, -0.1152056066506155, -0.1332370706134803, -0.1387616033451421, -0.1610360743875736, -0.1663298143193039, -0.1779278566891405, -0.1773894030116369, -0.1908955376069442, -0.1831890327443334, -0.1902512755584697, -0.177999646310578, -0.1889575409328048, -0.1888065838947273, -0.1985391737572061, -0.2080044563141464, -0.2170564992661092, -0.2257485324200877, -0.226315498420042, -0.2325743472276717, -0.2339849351402271, -0.2377842716578423, -0.2356358626046827, -0.235080879238236, -0.2406373328599131, -0.2409199006252543, -0.2347170328632649, -0.235523595783792, -0.2380645458512648, -0.2415155452930758, -0.2463772253452001, -0.2462755874331935, -0.2558218614824311, -0.2486055246236765, -0.2505628091054399, -0.2532967752768912, -0.24990727766639, -0.2567936413494902, -0.2624878959130991, -0.257448535251067, -0.2644783162512364, -0.2645955021900681, -0.2590193991659498, -0.2623333177229535, -0.2484274885162931, -0.236080880850545, -0.2310477045144625, -0.2276303906924644, -0.2297871673226095, -0.2359142872769981, -0.2360818034725091, -0.2404994050670242, -0.2371194113284168, -0.2390279413860807, -0.2258702877620198, -0.2208946921282381, -0.2141677198450614, -0.2103688357930457, -0.2096753214677256, -0.2070320089706565, -0.2028587720392397, -0.1956573807105389, -0.1826114607419784, -0.1771806787559062, -0.1676237189710963, -0.1607612260248148, -0.1576599147176942, -0.1477511301700995, -0.1370520968823459, -0.1353782792132597, -0.1388603852403684, -0.136454939965486, -0.1388177958026772, -0.1242961937261441, -0.1152592673058415, -0.1014726534327345, -0.0747607240393441, -0.0402556014229309, -0.0079607541477943, -0.0039569012566199, -0.0486288548720309, -0.2009573371388481, -0.4381381472523965, -0.7354091597798571, -0.9188641038984086, -0.7837088542395453]| 98.0213470458984375|      0.12500000|[52097, 0, 0, 814]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 129 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 193 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 257 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 321 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 385 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 449 points | iterate success | actual_k=0
     100|[-0.7756310521339104, -0.9109527810060667, -0.7268689907786753, -0.4358716149458756, -0.2043910745481805, -0.0590405597572663, -0.0127566815376439, -0.016966122779419, -0.0553979973494573, -0.0732863197495865, -0.0865155936397633, -0.0935183205393734, -0.1008528188073772, -0.109121274455187, -0.1191307012044566, -0.1152056066506155, -0.1332370706134803, -0.1387616033451421, -0.1610360743875736, -0.1663298143193039, -0.1779278566891405, -0.1773894030116369, -0.1908955376069442, -0.1831890327443334, -0.1902512755584697, -0.177999646310578, -0.1889575409328048, -0.1888065838947273, -0.1985391737572061, -0.2080044563141464, -0.2170564992661092, -0.2257485324200877, -0.226315498420042, -0.2325743472276717, -0.2339849351402271, -0.2377842716578423, -0.2356358626046827, -0.235080879238236, -0.2406373328599131, -0.2409199006252543, -0.2347170328632649, -0.235523595783792, -0.2380645458512648, -0.2415155452930758, -0.2463772253452001, -0.2462755874331935, -0.2558218614824311, -0.2486055246236765, -0.2505628091054399, -0.2532967752768912, -0.24990727766639, -0.2567936413494902, -0.2624878959130991, -0.257448535251067, -0.2644783162512364, -0.2645955021900681, -0.2590193991659498, -0.2623333177229535, -0.2484274885162931, -0.236080880850545, -0.2310477045144625, -0.2276303906924644, -0.2297871673226095, -0.2359142872769981, -0.2360818034725091, -0.2404994050670242, -0.2371194113284168, -0.2390279413860807, -0.2258702877620198, -0.2208946921282381, -0.2141677198450614, -0.2103688357930457, -0.2096753214677256, -0.2070320089706565, -0.2028587720392397, -0.1956573807105389, -0.1826114607419784, -0.1771806787559062, -0.1676237189710963, -0.1607612260248148, -0.1576599147176942, -0.1477511301700995, -0.1370520968823459, -0.1353782792132597, -0.1388603852403684, -0.136454939965486, -0.1388177958026772, -0.1242961937261441, -0.1152592673058415, -0.1014726534327345, -0.0747607240393441, -0.0402556014229309, -0.0079607541477943, -0.0039569012566199, -0.0486288548720309, -0.2009573371388481, -0.4381381472523965, -0.7354091597798571, -0.9188641038984086, -0.7837088542395453]| 98.0213470458984375|      0.06250000|[52737, 0, 0, 824]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 129 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 193 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 257 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 321 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 385 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 449 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 513 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 577 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     101|[-0.7756310521339104, -0.9109527810060667, -0.7268689907786753, -0.4358716149458756, -0.2043910745481805, -0.0590405597572663, -0.0127566815376439, -0.016966122779419, -0.0553979973494573, -0.0732863197495865, -0.0865155936397633, -0.0935183205393734, -0.1008528188073772, -0.109121274455187, -0.1191307012044566, -0.1152056066506155, -0.1332370706134803, -0.1387616033451421, -0.1610360743875736, -0.1663298143193039, -0.1779278566891405, -0.1773894030116369, -0.1908955376069442, -0.1831890327443334, -0.1902512755584697, -0.177999646310578, -0.1889575409328048, -0.1888065838947273, -0.1985391737572061, -0.2080044563141464, -0.2170564992661092, -0.2257485324200877, -0.226315498420042, -0.2325743472276717, -0.2339849351402271, -0.2377842716578423, -0.2356358626046827, -0.235080879238236, -0.2406373328599131, -0.2409199006252543, -0.2347170328632649, -0.235523595783792, -0.2380645458512648, -0.2415155452930758, -0.2463772253452001, -0.2462755874331935, -0.2558218614824311, -0.2486055246236765, -0.2505628091054399, -0.2532967752768912, -0.24990727766639, -0.2567936413494902, -0.2624878959130991, -0.257448535251067, -0.2644783162512364, -0.2645955021900681, -0.2590193991659498, -0.2623333177229535, -0.2484274885162931, -0.236080880850545, -0.2310477045144625, -0.2276303906924644, -0.2297871673226095, -0.2359142872769981, -0.2360818034725091, -0.2404994050670242, -0.2371194113284168, -0.2390279413860807, -0.2258702877620198, -0.2208946921282381, -0.2141677198450614, -0.2103688357930457, -0.2096753214677256, -0.2070320089706565, -0.2028587720392397, -0.1956573807105389, -0.1826114607419784, -0.1771806787559062, -0.1676237189710963, -0.1607612260248148, -0.1576599147176942, -0.1477511301700995, -0.1370520968823459, -0.1353782792132597, -0.1388603852403684, -0.136454939965486, -0.1388177958026772, -0.1242961937261441, -0.1152592673058415, -0.1014726534327345, -0.0747607240393441, -0.0402556014229309, -0.0079607541477943, -0.0039569012566199, -0.0486288548720309, -0.2009573371388481, -0.4381381472523965, -0.7354091597798571, -0.9188641038984086, -0.7837088542395453]| 98.0213470458984375|      0.03125000|[53377, 0, 0, 834]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 129 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 193 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 257 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 321 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 385 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 449 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 513 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 577 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     102|[-0.777444227319322, -0.9186276042895832, -0.7303242410605654, -0.4453615381142484, -0.2054888091132518, -0.0617168558161632, -0.0103143166641213, -0.0211135169225182, -0.0533690735136293, -0.0744930021607689, -0.0837466240333406, -0.0944695404649349, -0.10178260209049, -0.1094471044908986, -0.113504322377684, -0.1192753644396607, -0.1283674765879127, -0.1436110177884153, -0.1564132937970076, -0.1691803237731957, -0.1736308494671464, -0.1808502571236977, -0.1867482509638969, -0.1878970754464864, -0.1834131954333538, -0.1863131088746058, -0.1866380640369488, -0.1907124407912059, -0.1984969792340484, -0.2098369493514459, -0.2165185096923644, -0.2269363228040947, -0.2276373987420227, -0.2292824623990994, -0.2332928172779196, -0.2375719856128629, -0.2349678702028883, -0.2376145601676794, -0.2405121081590713, -0.2389731627983855, -0.235184439570117, -0.2354066244311761, -0.2378089502425621, -0.2393755766953241, -0.242655937989472, -0.249312465284208, -0.252663596137673, -0.2499475935481278, -0.2502958023072867, -0.2513174871363559, -0.2531605940916549, -0.2559999820059304, -0.2606615353436397, -0.2606343087736759, -0.262970591224245, -0.2610800648114994, -0.2605894225139152, -0.2592074909760468, -0.2488948579920056, -0.235233057553245, -0.2320052040757537, -0.2301809204549209, -0.2322371816003604, -0.2348390471740904, -0.2373693632536543, -0.2390184955050988, -0.2364517806700869, -0.2372548364316742, -0.229319202696262, -0.2191776082964974, -0.2144601200579902, -0.2120341852522032, -0.2081411753701733, -0.207428824374408, -0.2017123095258408, -0.1941506643960013, -0.1834575199950727, -0.1749493365254891, -0.1690030648964387, -0.1611656543021095, -0.1564380213526509, -0.1474963630612354, -0.1392072796052679, -0.1362353092107592, -0.138049251962821, -0.1386659363204341, -0.1350772069004504, -0.1254805197172186, -0.1165657548924959, -0.0995495487387016, -0.0774136101761043, -0.0385145121944919, -0.0061873718204104, -0.0041130590820631, -0.0539447846626975, -0.2035907864202214, -0.4482613901848278, -0.7384103808004837, -0.9271436164598008, -0.7860963081877068]| 98.0056991577148438|      0.06250000|[53761, 0, 0, 840]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 129 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 193 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 257 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 321 points | iterate success | actual_k=0
     103|[-0.7935708741418437, -0.9346596977613789, -0.7527614215227717, -0.4579704962043332, -0.2217295136078841, -0.0667038478799662, -0.0182571990506516, -0.0194031342897904, -0.0449967914106723, -0.0727449932297561, -0.0890420994387805, -0.093519979186931, -0.1058338333119236, -0.1095284940433644, -0.1168993429287793, -0.1205620124786107, -0.1319469779847552, -0.1473602094833662, -0.1599842535818289, -0.1632565614088779, -0.1730359596630018, -0.1808853788918776, -0.1864449028008462, -0.1886263625369911, -0.1865485339986677, -0.1860139084326905, -0.1877790457342529, -0.1906828158472979, -0.2031532620670856, -0.2083349655897416, -0.216188021568422, -0.2230112129089752, -0.2357344120783978, -0.2309682572492445, -0.229504902483179, -0.226834960227985, -0.2368507705856882, -0.2407146132984544, -0.2370603889352413, -0.2364516312657025, -0.2337438527205007, -0.2349282955104717, -0.2370277037050586, -0.2455595304640518, -0.2460566405131826, -0.2490128313624444, -0.2485904250415676, -0.2528951675220887, -0.2488082524354539, -0.2545909868011082, -0.256152252680466, -0.2581729823685817, -0.2621390661198592, -0.2619812926709764, -0.262957688247686, -0.2647410782656194, -0.2577757903384944, -0.2513821727283372, -0.249109498440362, -0.2375685741468511, -0.2281604026950721, -0.2334565360197844, -0.2314878226394078, -0.234400764935502, -0.2321668616754746, -0.2377518862985632, -0.2381422925197335, -0.230974649664091, -0.2277429558179036, -0.2212395378588803, -0.2107371334594395, -0.2139934089942382, -0.2117353075801985, -0.2021249823880854, -0.2057247855787292, -0.1951955989672651, -0.1911740165847011, -0.1732785111942935, -0.1703617275328985, -0.1613651381089518, -0.1540819432166418, -0.1440693701034399, -0.140791916318399, -0.1409880206343191, -0.1346645040663824, -0.1409557487270764, -0.1329828933579237, -0.1311753075648892, -0.1118122314479082, -0.1015807065016969, -0.0689919999554625, -0.042106982479419, -0.006679424805513, -0.0013216773744615, -0.0677940414530195, -0.2137343299187869, -0.4694736442337415, -0.7482087275887962, -0.9429830128479132, -0.7978288004810508]| 97.9872894287109375|      0.12500000|[54209, 0, 0, 847]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 129 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 193 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 257 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 321 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 385 points | iterate success | actual_k=0
     104|[-0.7935708741418437, -0.9346596977613789, -0.7527614215227717, -0.4579704962043332, -0.2217295136078841, -0.0667038478799662, -0.0182571990506516, -0.0194031342897904, -0.0449967914106723, -0.0727449932297561, -0.0890420994387805, -0.093519979186931, -0.1058338333119236, -0.1095284940433644, -0.1168993429287793, -0.1205620124786107, -0.1319469779847552, -0.1473602094833662, -0.1599842535818289, -0.1632565614088779, -0.1730359596630018, -0.1808853788918776, -0.1864449028008462, -0.1886263625369911, -0.1865485339986677, -0.1860139084326905, -0.1877790457342529, -0.1906828158472979, -0.2031532620670856, -0.2083349655897416, -0.216188021568422, -0.2230112129089752, -0.2357344120783978, -0.2309682572492445, -0.229504902483179, -0.226834960227985, -0.2368507705856882, -0.2407146132984544, -0.2370603889352413, -0.2364516312657025, -0.2337438527205007, -0.2349282955104717, -0.2370277037050586, -0.2455595304640518, -0.2460566405131826, -0.2490128313624444, -0.2485904250415676, -0.2528951675220887, -0.2488082524354539, -0.2545909868011082, -0.256152252680466, -0.2581729823685817, -0.2621390661198592, -0.2619812926709764, -0.262957688247686, -0.2647410782656194, -0.2577757903384944, -0.2513821727283372, -0.249109498440362, -0.2375685741468511, -0.2281604026950721, -0.2334565360197844, -0.2314878226394078, -0.234400764935502, -0.2321668616754746, -0.2377518862985632, -0.2381422925197335, -0.230974649664091, -0.2277429558179036, -0.2212395378588803, -0.2107371334594395, -0.2139934089942382, -0.2117353075801985, -0.2021249823880854, -0.2057247855787292, -0.1951955989672651, -0.1911740165847011, -0.1732785111942935, -0.1703617275328985, -0.1613651381089518, -0.1540819432166418, -0.1440693701034399, -0.140791916318399, -0.1409880206343191, -0.1346645040663824, -0.1409557487270764, -0.1329828933579237, -0.1311753075648892, -0.1118122314479082, -0.1015807065016969, -0.0689919999554625, -0.042106982479419, -0.006679424805513, -0.0013216773744615, -0.0677940414530195, -0.2137343299187869, -0.4694736442337415, -0.7482087275887962, -0.9429830128479132, -0.7978288004810508]| 97.9872894287109375|      0.06250000|[54849, 0, 0, 857]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 129 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 193 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 257 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 321 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 385 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 449 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 513 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 577 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     105|[-0.7935708741418437, -0.9346596977613789, -0.7527614215227717, -0.4579704962043332, -0.2217295136078841, -0.0667038478799662, -0.0182571990506516, -0.0194031342897904, -0.0449967914106723, -0.0727449932297561, -0.0890420994387805, -0.093519979186931, -0.1058338333119236, -0.1095284940433644, -0.1168993429287793, -0.1205620124786107, -0.1319469779847552, -0.1473602094833662, -0.1599842535818289, -0.1632565614088779, -0.1730359596630018, -0.1808853788918776, -0.1864449028008462, -0.1886263625369911, -0.1865485339986677, -0.1860139084326905, -0.1877790457342529, -0.1906828158472979, -0.2031532620670856, -0.2083349655897416, -0.216188021568422, -0.2230112129089752, -0.2357344120783978, -0.2309682572492445, -0.229504902483179, -0.226834960227985, -0.2368507705856882, -0.2407146132984544, -0.2370603889352413, -0.2364516312657025, -0.2337438527205007, -0.2349282955104717, -0.2370277037050586, -0.2455595304640518, -0.2460566405131826, -0.2490128313624444, -0.2485904250415676, -0.2528951675220887, -0.2488082524354539, -0.2545909868011082, -0.256152252680466, -0.2581729823685817, -0.2621390661198592, -0.2619812926709764, -0.262957688247686, -0.2647410782656194, -0.2577757903384944, -0.2513821727283372, -0.249109498440362, -0.2375685741468511, -0.2281604026950721, -0.2334565360197844, -0.2314878226394078, -0.234400764935502, -0.2321668616754746, -0.2377518862985632, -0.2381422925197335, -0.230974649664091, -0.2277429558179036, -0.2212395378588803, -0.2107371334594395, -0.2139934089942382, -0.2117353075801985, -0.2021249823880854, -0.2057247855787292, -0.1951955989672651, -0.1911740165847011, -0.1732785111942935, -0.1703617275328985, -0.1613651381089518, -0.1540819432166418, -0.1440693701034399, -0.140791916318399, -0.1409880206343191, -0.1346645040663824, -0.1409557487270764, -0.1329828933579237, -0.1311753075648892, -0.1118122314479082, -0.1015807065016969, -0.0689919999554625, -0.042106982479419, -0.006679424805513, -0.0013216773744615, -0.0677940414530195, -0.2137343299187869, -0.4694736442337415, -0.7482087275887962, -0.9429830128479132, -0.7978288004810508]| 97.9872894287109375|      0.03125000|[55489, 0, 0, 867]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 129 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 193 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 257 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 321 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 385 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 449 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 513 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 577 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     106|[-0.795304376403103, -0.9430366963998877, -0.7560049424134896, -0.4695607270649942, -0.2219444881067311, -0.0735409803525812, -0.0158674427518585, -0.0194388805227883, -0.0436159531123561, -0.0715336507893561, -0.0880999530464822, -0.0964282338975189, -0.1038650367578498, -0.1103365855174094, -0.1157168900756996, -0.1226487711117864, -0.1323703370326703, -0.1473271557054824, -0.1576493054003389, -0.1657469081128116, -0.1732678179859546, -0.1812378691796107, -0.1872349011543116, -0.1874345751174955, -0.1872612936118348, -0.1865921901573394, -0.186795579946728, -0.1915346698913614, -0.2011201013958261, -0.2098088814834862, -0.2164085884679667, -0.2276016260860515, -0.2320275150338966, -0.2332763001378378, -0.228731857579184, -0.2304810798119746, -0.2351284986776089, -0.2413382492671392, -0.2386568729462727, -0.2358599797810633, -0.234414376054085, -0.2353468845010409, -0.2384972235946167, -0.2436261090340887, -0.2490230874873761, -0.247978854552044, -0.2510875758893784, -0.2498083604216641, -0.250836393508974, -0.2520417960808112, -0.2566377061683016, -0.2573261185819059, -0.2621758266502029, -0.2635878867508999, -0.2638889708031598, -0.2643036628062155, -0.2579156546282279, -0.2529036428708483, -0.2463596955920197, -0.2356569141624724, -0.2314033379594848, -0.2314251593807644, -0.232821836058613, -0.2321629902275846, -0.2343256273450699, -0.2364946635927873, -0.2365285388501097, -0.2324376650228671, -0.2270880964942096, -0.2200036237821077, -0.2140502479191625, -0.2125120887880383, -0.2094738828750585, -0.2064737528274443, -0.2020051438928228, -0.1985925574503661, -0.1875985874343439, -0.1775886802150962, -0.1696326349923689, -0.1621713556778262, -0.1533639658284388, -0.1447888986197767, -0.1400965686849322, -0.1382050286935811, -0.1387045974415095, -0.1370831115925677, -0.1367513542225454, -0.1262676026696922, -0.1158734931682632, -0.0950888893198384, -0.0717288205120118, -0.0372045976609112, -0.0066644989728939, -0.0030041779542549, -0.0658189969326512, -0.2232898709268298, -0.4701179915364319, -0.7591571585018879, -0.9469888309632839, -0.8002768030108061]| 97.9725875854492188|      0.06250000|[55937, 0, 0, 874]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 129 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 193 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 257 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 321 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 385 points | iterate success | actual_k=0
