k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]|  1.5280136783814451|      1.00000000|[0, 0, 0, 0]                                                               | 
       1|[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]|  1.5280136783814451|      0.50000000|[106, 16, 0, 2]                                                            |  | trying linear partial model with 57 points | exploitation failed, decreasing delta | actual_k=8
      94|[-0.3691423167216061, -0.3478037191921158, -0.3892114655244615, -0.3590843878266555, -0.3533275688076479, -0.3884445363273919, -0.4014317155982252, -0.3627876223832751, -0.3625386416631104, -0.3545448104097474, 0.6455840420865417, -2.9932693415705334, 0.6289019229870709, 0.6288092475436018, 0.6165871199650839, 0.6017707122895266, 0.2301976026552228, 0.0214348198857468, 0.3629871211646861, 0.80392269799332, 0.7138013803954627, 0.7334687782940591]|  0.4284816682338715|      0.06250000|[9875, 1504, 0, 188]                                                       |  | trying linear partial model with 57 points | exploitation failed, decreasing delta | actual_k=8
      95|[-0.3779123184134347, -0.3559322303707982, -0.3987925337293695, -0.3673174696103851, -0.3610403856182788, -0.3973264782118913, -0.411235390930374, -0.3711289177070095, -0.3706217154088284, -0.3627439043934429, 0.6314790558959812, -3.0304987356078286, 0.6186416950058956, 0.6184864210330544, 0.6059599369567482, 0.5907055637399893, 0.211923223057471, 0.0016076489638434, 0.3467484960022819, 0.7983960866982898, 0.7060877487078617, 0.7261158989427113]|  0.4256852269172668|      0.12500000|[9980, 1520, 0, 190]                                                       |  | trying linear partial model with 57 points | iterate success | actual_k=8
      96|[-0.3779123184134347, -0.3559322303707982, -0.3987925337293695, -0.3673174696103851, -0.3610403856182788, -0.3973264782118913, -0.411235390930374, -0.3711289177070095, -0.3706217154088284, -0.3627439043934429, 0.6314790558959812, -3.0304987356078286, 0.6186416950058956, 0.6184864210330544, 0.6059599369567482, 0.5907055637399893, 0.211923223057471, 0.0016076489638434, 0.3467484960022819, 0.7983960866982898, 0.7060877487078617, 0.7261158989427113]|  0.4256852269172668|      0.06250000|[10085, 1536, 0, 192]                                                      |  | trying linear partial model with 57 points | exploitation failed, decreasing delta | actual_k=8
      97|[-0.3867975153286417, -0.3637405114758179, -0.4078449393186157, -0.3748416152305747, -0.3681716652355793, -0.4063535877052054, -0.420579952774371, -0.3794867352477433, -0.3786561875443576, -0.3703293893258739, 0.6170762275382461, -3.067958898950404, 0.608133606967064, 0.6084819521125693, 0.5952180683361111, 0.579779267328096, 0.1936329086717024, -0.0186689511130571, 0.3304811783181805, 0.7931533598294741, 0.6980398149176813, 0.7185250090088664]|  0.4229774773120880|      0.12500000|[10190, 1552, 0, 194]                                                      |  | trying linear partial model with 57 points | iterate success | actual_k=8
      98|[-0.3867975153286417, -0.3637405114758179, -0.4078449393186157, -0.3748416152305747, -0.3681716652355793, -0.4063535877052054, -0.420579952774371, -0.3794867352477433, -0.3786561875443576, -0.3703293893258739, 0.6170762275382461, -3.067958898950404, 0.608133606967064, 0.6084819521125693, 0.5952180683361111, 0.579779267328096, 0.1936329086717024, -0.0186689511130571, 0.3304811783181805, 0.7931533598294741, 0.6980398149176813, 0.7185250090088664]|  0.4229774773120880|      0.06250000|[10296, 1568, 0, 196]                                                      |  | trying linear partial model with 57 points | exploitation failed, decreasing delta | actual_k=8
      99|[-0.3951425797376906, -0.3718450152450365, -0.4166707309624682, -0.3821374008172323, -0.3755219887553238, -0.4146564170829358, -0.4305046486318479, -0.3871100908314109, -0.3861135273813552, -0.3780013895578568, 0.6029850115805748, -3.1052917889019476, 0.597389643817946, 0.5971264851206717, 0.5843627310986357, 0.5681061109295413, 0.1753761314302721, -0.03856778545661, 0.3139602021772382, 0.7876652016557308, 0.6900834184489649, 0.7108227160695535]|  0.4203554689884186|      0.12500000|[10401, 1584, 0, 198]                                                      |  | trying linear partial model with 57 points | iterate success | actual_k=8
     100|[-0.3951425797376906, -0.3718450152450365, -0.4166707309624682, -0.3821374008172323, -0.3755219887553238, -0.4146564170829358, -0.4305046486318479, -0.3871100908314109, -0.3861135273813552, -0.3780013895578568, 0.6029850115805748, -3.1052917889019476, 0.597389643817946, 0.5971264851206717, 0.5843627310986357, 0.5681061109295413, 0.1753761314302721, -0.03856778545661, 0.3139602021772382, 0.7876652016557308, 0.6900834184489649, 0.7108227160695535]|  0.4203554689884186|      0.06250000|[10505, 1600, 0, 200]                                                      |  | trying linear partial model with 57 points | exploitation failed, decreasing delta | actual_k=8
     101|[-0.3951425797376906, -0.3718450152450365, -0.4166707309624682, -0.3821374008172323, -0.3755219887553238, -0.4146564170829358, -0.4305046486318479, -0.3871100908314109, -0.3861135273813552, -0.3780013895578568, 0.6029850115805748, -3.1052917889019476, 0.597389643817946, 0.5971264851206717, 0.5843627310986357, 0.5681061109295413, 0.1753761314302721, -0.03856778545661, 0.3139602021772382, 0.7876652016557308, 0.6900834184489649, 0.7108227160695535]|  0.4203554689884186|      0.03125000|[10611, 1616, 0, 202]                                                      |  | trying linear partial model with 57 points | exploitation failed, decreasing delta | actual_k=8
     102|[-0.3990985203476372, -0.3756372732043717, -0.4209888061813253, -0.3857831337902556, -0.3789836233274376, -0.4187668998282733, -0.4351259977792779, -0.3908787644984911, -0.3895531730430392, -0.3816583863560454, 0.5957095562088695, -3.123890225527595, 0.5917775954687053, 0.5916488480010414, 0.5788130021298037, 0.5621388982663325, 0.1661740379832697, -0.0485870886504176, 0.3054370646657612, 0.7849357320989876, 0.6859827966400337, 0.7067932762143222]|  0.4190757572650909|      0.06250000|[10717, 1632, 0, 204]                                                      |  | trying linear partial model with 57 points | iterate success | actual_k=8
     103|[-0.3990985203476372, -0.3756372732043717, -0.4209888061813253, -0.3857831337902556, -0.3789836233274376, -0.4187668998282733, -0.4351259977792779, -0.3908787644984911, -0.3895531730430392, -0.3816583863560454, 0.5957095562088695, -3.123890225527595, 0.5917775954687053, 0.5916488480010414, 0.5788130021298037, 0.5621388982663325, 0.1661740379832697, -0.0485870886504176, 0.3054370646657612, 0.7849357320989876, 0.6859827966400337, 0.7067932762143222]|  0.4190757572650909|      0.03125000|[10822, 1648, 0, 206]                                                      |  | trying linear partial model with 57 points | exploitation failed, decreasing delta | actual_k=8
     104|[-0.4031588292695959, -0.379321540256111, -0.4251175869678687, -0.3894476383310836, -0.3823657102675913, -0.4229445296600173, -0.4395879688928059, -0.3944492011126288, -0.3929647567786416, -0.3853411253770547, 0.588496262983049, -3.1425158638034696, 0.5861708894942382, 0.5860565471353811, 0.5730630371376197, 0.5560772891623508, 0.1571142357414692, -0.0585983377171056, 0.2969098525923181, 0.7820161593444944, 0.681854416096437, 0.7026422183450317]|  0.4178166389465332|      0.06250000|[10927, 1664, 0, 208]                                                      |  | trying linear partial model with 57 points | iterate success | actual_k=8
     105|[-0.4031588292695959, -0.379321540256111, -0.4251175869678687, -0.3894476383310836, -0.3823657102675913, -0.4229445296600173, -0.4395879688928059, -0.3944492011126288, -0.3929647567786416, -0.3853411253770547, 0.588496262983049, -3.1425158638034696, 0.5861708894942382, 0.5860565471353811, 0.5730630371376197, 0.5560772891623508, 0.1571142357414692, -0.0585983377171056, 0.2969098525923181, 0.7820161593444944, 0.681854416096437, 0.7026422183450317]|  0.4178166389465332|      0.03125000|[11034, 1680, 0, 210]                                                      |  | trying linear partial model with 57 points | exploitation failed, decreasing delta | actual_k=8
     106|[-0.4069802383263527, -0.3829362583551156, -0.4292129219744454, -0.3929888362438919, -0.3856656144292144, -0.4269496586788455, -0.4440084498360427, -0.3980221465911298, -0.3964960272267931, -0.3889685304905818, 0.5813551490086192, -3.1609600258884494, 0.5804483636691596, 0.5802821829057416, 0.5672468243199471, 0.5498258228451908, 0.1479442117616765, -0.0686777351746674, 0.2883325603154562, 0.7790929482440369, 0.6775095256819779, 0.698416440737742]|  0.4165777266025543|      0.06250000|[11139, 1696, 0, 212]                                                      |  | trying linear partial model with 57 points | iterate success | actual_k=8
     107|[-0.4069802383263527, -0.3829362583551156, -0.4292129219744454, -0.3929888362438919, -0.3856656144292144, -0.4269496586788455, -0.4440084498360427, -0.3980221465911298, -0.3964960272267931, -0.3889685304905818, 0.5813551490086192, -3.1609600258884494, 0.5804483636691596, 0.5802821829057416, 0.5672468243199471, 0.5498258228451908, 0.1479442117616765, -0.0686777351746674, 0.2883325603154562, 0.7790929482440369, 0.6775095256819779, 0.698416440737742]|  0.4165777266025543|      0.03125000|[11244, 1712, 0, 214]                                                      |  | trying linear partial model with 57 points | exploitation failed, decreasing delta | actual_k=8
     108|[-0.4107902612222816, -0.3864852587180546, -0.4332434642050937, -0.3964684940066351, -0.3889671341044276, -0.4309180486493068, -0.4483848119131939, -0.4015577619991428, -0.3999145731737249, -0.3925498186959856, 0.5740350353166599, -3.1792159011773142, 0.5745913944700479, 0.5744796936188873, 0.5613639847738808, 0.5436397081137054, 0.1386135887454101, -0.0787394005973024, 0.2795975443064477, 0.7761521129414997, 0.6731035309343998, 0.6941838408623571]|  0.4153588414192200|      0.06250000|[11349, 1728, 0, 216]                                                      |  | trying linear partial model with 57 points | iterate success | actual_k=8
     109|[-0.4107902612222816, -0.3864852587180546, -0.4332434642050937, -0.3964684940066351, -0.3889671341044276, -0.4309180486493068, -0.4483848119131939, -0.4015577619991428, -0.3999145731737249, -0.3925498186959856, 0.5740350353166599, -3.1792159011773142, 0.5745913944700479, 0.5744796936188873, 0.5613639847738808, 0.5436397081137054, 0.1386135887454101, -0.0787394005973024, 0.2795975443064477, 0.7761521129414997, 0.6731035309343998, 0.6941838408623571]|  0.4153588414192200|      0.03125000|[11454, 1744, 0, 218]                                                      |  | trying linear partial model with 57 points | exploitation failed, decreasing delta | actual_k=8
     110|[-0.4143668131802039, -0.3899745493567012, -0.4372636983457552, -0.3999888247685676, -0.3921619262879755, -0.4348961026745625, -0.4527163301906982, -0.4049240721794314, -0.4033392505845592, -0.3961373063494773, 0.566890261934912, -3.197629090571753, 0.5686231792946378, 0.5686123829139395, 0.555398008754158, 0.5372191388285649, 0.1294031800699193, -0.0886763046264228, 0.2709755430070726, 0.7731395276105095, 0.6686667120755208, 0.6898608833722518]|  0.4141597151756287|      0.06250000|[11560, 1760, 0, 220]                                                      |  | trying linear partial model with 57 points | iterate success | actual_k=8
