k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-0.0098029604941, -0.019409861778, -0.028820703853, -0.038035486717, -0.047054210372, -0.055876874816, -0.064503480051, -0.072934026076, -0.081168512891, -0.089206940496, -0.097049308891, -0.10469561808, -0.11214586805, -0.11940005882, -0.12645819037, -0.13332026272, -0.13998627586, -0.14645622978, -0.1527301245, -0.15880796, -0.1646897363, -0.17037545339, -0.17586511126, -0.18115870993, -0.18625624939, -0.19115772963, -0.19586315067, -0.2003725125, -0.20468581512, -0.20880305852, -0.21272424272, -0.21644936771, -0.21997843349, -0.22331144005, -0.22644838741, -0.22938927556, -0.2321341045, -0.23468287423, -0.23703558475, -0.23919223606, -0.24115282815, -0.24291736104, -0.24448583472, -0.24585824919, -0.24703460445, -0.2480149005, -0.24879913734, -0.24938731497, -0.24977943339, -0.2499754926, -0.2499754926, -0.24977943339, -0.24938731497, -0.24879913734, -0.2480149005, -0.24703460445, -0.24585824919, -0.24448583472, -0.24291736104, -0.24115282815, -0.23919223606, -0.23703558475, -0.23468287423, -0.2321341045, -0.22938927556, -0.22644838741, -0.22331144005, -0.21997843349, -0.21644936771, -0.21272424272, -0.20880305852, -0.20468581512, -0.2003725125, -0.19586315067, -0.19115772963, -0.18625624939, -0.18115870993, -0.17586511126, -0.17037545339, -0.1646897363, -0.15880796, -0.1527301245, -0.14645622978, -0.13998627586, -0.13332026272, -0.12645819037, -0.11940005882, -0.11214586805, -0.10469561808, -0.097049308891, -0.089206940496, -0.081168512891, -0.072934026076, -0.064503480051, -0.055876874816, -0.047054210372, -0.038035486717, -0.028820703853, -0.019409861778, -0.0098029604941]| 99.9875072002955676|      1.00000000|[0, 0, 0, 0]                                                               | 
     335|[-0.4660425216451681, -0.4139228792482811, -0.2103535334294628, -0.0568248941822112, -0.0072585803310971, -0.017324951849544, -0.0503984995680393, -0.0762387779018636, -0.0860503850681635, -0.0970986311869181, -0.1069447552436125, -0.1127361737026447, -0.1121376753954511, -0.1120514949688702, -0.1127409881722872, -0.1263595538197526, -0.1400053148500469, -0.158569957418341, -0.1671628918824566, -0.1699184041873787, -0.1655065725540976, -0.1655718523879406, -0.1704092029271941, -0.1719883801244598, -0.1741171492778752, -0.169406849081791, -0.1719669957928897, -0.1815532306565129, -0.1845240009803132, -0.1982813265655679, -0.2151254480010945, -0.2283911382578825, -0.2253964958686419, -0.2187900165154472, -0.2214830977011659, -0.2234695683964632, -0.2328998971348478, -0.2426523740416481, -0.2475144830546701, -0.2576061072219405, -0.2611573241986647, -0.2634929519591332, -0.2586433769875671, -0.2554407847039082, -0.249676291328872, -0.2357269629659015, -0.2308651071911663, -0.2313449769053652, -0.2404138136511449, -0.260534038697103, -0.2702646735240639, -0.2738324093959004, -0.2696071723560738, -0.26623555485215, -0.2651890505517424, -0.2586578250846527, -0.2448449729663673, -0.238199372610068, -0.2260474625024467, -0.2201480575176795, -0.2251711847538564, -0.2330910331909812, -0.2347898905430316, -0.2379269807427597, -0.2328471512406082, -0.2278454032173658, -0.2302162341687836, -0.2268623315865811, -0.2192464140266255, -0.216480233765311, -0.2199251637003462, -0.2206042581024184, -0.2209727358040159, -0.2258995093928623, -0.2184910800977522, -0.2089486899359152, -0.1985604829332998, -0.188152089499893, -0.1780459225791676, -0.1645458436612149, -0.1578522800160337, -0.146161558329946, -0.1438646171534061, -0.1411635730184816, -0.1346210776461989, -0.1311373721470918, -0.1203117489238115, -0.1060908835264387, -0.1013313789891845, -0.1018268260091849, -0.1041504611629403, -0.0978809854135333, -0.0837036326637604, -0.0645118197345477, -0.033301353811205, -0.0253659815854402, -0.0809383464804027, -0.225295304316336, -0.4261984877732335, -0.4696292044728486]| 98.7702255249023438|      0.10000000|[34425, 13440, 0, 840]                                                     |  | trying linear partial model with 49 points | iterate success | actual_k=16
     336|[-0.4660425216451681, -0.4139228792482811, -0.2103535334294628, -0.0568248941822112, -0.0072585803310971, -0.017324951849544, -0.0503984995680393, -0.0762387779018636, -0.0860503850681635, -0.0970986311869181, -0.1069447552436125, -0.1127361737026447, -0.1121376753954511, -0.1120514949688702, -0.1127409881722872, -0.1263595538197526, -0.1400053148500469, -0.158569957418341, -0.1671628918824566, -0.1699184041873787, -0.1655065725540976, -0.1655718523879406, -0.1704092029271941, -0.1719883801244598, -0.1741171492778752, -0.169406849081791, -0.1719669957928897, -0.1815532306565129, -0.1845240009803132, -0.1982813265655679, -0.2151254480010945, -0.2283911382578825, -0.2253964958686419, -0.2187900165154472, -0.2214830977011659, -0.2234695683964632, -0.2328998971348478, -0.2426523740416481, -0.2475144830546701, -0.2576061072219405, -0.2611573241986647, -0.2634929519591332, -0.2586433769875671, -0.2554407847039082, -0.249676291328872, -0.2357269629659015, -0.2308651071911663, -0.2313449769053652, -0.2404138136511449, -0.260534038697103, -0.2702646735240639, -0.2738324093959004, -0.2696071723560738, -0.26623555485215, -0.2651890505517424, -0.2586578250846527, -0.2448449729663673, -0.238199372610068, -0.2260474625024467, -0.2201480575176795, -0.2251711847538564, -0.2330910331909812, -0.2347898905430316, -0.2379269807427597, -0.2328471512406082, -0.2278454032173658, -0.2302162341687836, -0.2268623315865811, -0.2192464140266255, -0.216480233765311, -0.2199251637003462, -0.2206042581024184, -0.2209727358040159, -0.2258995093928623, -0.2184910800977522, -0.2089486899359152, -0.1985604829332998, -0.188152089499893, -0.1780459225791676, -0.1645458436612149, -0.1578522800160337, -0.146161558329946, -0.1438646171534061, -0.1411635730184816, -0.1346210776461989, -0.1311373721470918, -0.1203117489238115, -0.1060908835264387, -0.1013313789891845, -0.1018268260091849, -0.1041504611629403, -0.0978809854135333, -0.0837036326637604, -0.0645118197345477, -0.033301353811205, -0.0253659815854402, -0.0809383464804027, -0.225295304316336, -0.4261984877732335, -0.4696292044728486]| 98.7702255249023438|      0.01000000|[34545, 13488, 0, 843]                                                     |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 85 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
     337|[-0.4674125120768672, -0.4166675879381525, -0.2122284031659288, -0.0581291179875148, -0.0091367862405663, -0.0172163612061734, -0.0496133281221555, -0.0753734843545628, -0.0874984157582143, -0.0981259718019371, -0.1060761766749615, -0.1125651570580083, -0.111980522041476, -0.1132184742117378, -0.1132096643522201, -0.1265311501257666, -0.1404343101388581, -0.1601141148629202, -0.1674092890492163, -0.1688873386016335, -0.1662801889077198, -0.1645889598245493, -0.1691558254325817, -0.1708640686765054, -0.1731781665428499, -0.169306238871351, -0.1717491356773744, -0.1805225451746307, -0.1848007409442824, -0.1992474288455715, -0.2163524351706183, -0.2297485823613477, -0.2259922121527239, -0.2190074387326938, -0.2206174608552599, -0.2230854606764086, -0.2319350933596387, -0.2432024695515284, -0.2471513075372752, -0.2573655045863895, -0.262028425817307, -0.2632982643666305, -0.2592617305869273, -0.2557207347880083, -0.2493888563953201, -0.2352384875726687, -0.2304663046304219, -0.231910636558024, -0.241003394365079, -0.2597617904363745, -0.2693562690579803, -0.2736725169425576, -0.2690901862430748, -0.2654970033568827, -0.2655582366706777, -0.2596194574594272, -0.2444464069827348, -0.2379137157269118, -0.2259882292324998, -0.2195952265277004, -0.2272501352287643, -0.2342732253393465, -0.2351359051511578, -0.2382471142389999, -0.2336516235096624, -0.2276007827290025, -0.229850829130975, -0.2274600447933662, -0.2192729734715226, -0.2165244959819194, -0.219035059552124, -0.2212807402388992, -0.2212961705626486, -0.2232199984552011, -0.2175529168793865, -0.2079026956432449, -0.1990414491594573, -0.1893664686622928, -0.1779585639294379, -0.1649456741469627, -0.1575328082557799, -0.1455483515897578, -0.1427709513719589, -0.1410752514836908, -0.1354004616647377, -0.1320855564117645, -0.119750773257844, -0.1055173015239784, -0.1006434500874368, -0.10223610046165, -0.1045658846423864, -0.0979203304779672, -0.083640481603439, -0.0633529732760436, -0.0328255699106204, -0.0236804249251309, -0.0806399686960099, -0.2270348773800138, -0.4293634854313737, -0.4727484354897655]| 98.7657546997070312|      0.10000000|[34628, 13520, 0, 845]                                                     |  | trying linear partial model with 49 points | iterate success | actual_k=16
     338|[-0.4674125120768672, -0.4166675879381525, -0.2122284031659288, -0.0581291179875148, -0.0091367862405663, -0.0172163612061734, -0.0496133281221555, -0.0753734843545628, -0.0874984157582143, -0.0981259718019371, -0.1060761766749615, -0.1125651570580083, -0.111980522041476, -0.1132184742117378, -0.1132096643522201, -0.1265311501257666, -0.1404343101388581, -0.1601141148629202, -0.1674092890492163, -0.1688873386016335, -0.1662801889077198, -0.1645889598245493, -0.1691558254325817, -0.1708640686765054, -0.1731781665428499, -0.169306238871351, -0.1717491356773744, -0.1805225451746307, -0.1848007409442824, -0.1992474288455715, -0.2163524351706183, -0.2297485823613477, -0.2259922121527239, -0.2190074387326938, -0.2206174608552599, -0.2230854606764086, -0.2319350933596387, -0.2432024695515284, -0.2471513075372752, -0.2573655045863895, -0.262028425817307, -0.2632982643666305, -0.2592617305869273, -0.2557207347880083, -0.2493888563953201, -0.2352384875726687, -0.2304663046304219, -0.231910636558024, -0.241003394365079, -0.2597617904363745, -0.2693562690579803, -0.2736725169425576, -0.2690901862430748, -0.2654970033568827, -0.2655582366706777, -0.2596194574594272, -0.2444464069827348, -0.2379137157269118, -0.2259882292324998, -0.2195952265277004, -0.2272501352287643, -0.2342732253393465, -0.2351359051511578, -0.2382471142389999, -0.2336516235096624, -0.2276007827290025, -0.229850829130975, -0.2274600447933662, -0.2192729734715226, -0.2165244959819194, -0.219035059552124, -0.2212807402388992, -0.2212961705626486, -0.2232199984552011, -0.2175529168793865, -0.2079026956432449, -0.1990414491594573, -0.1893664686622928, -0.1779585639294379, -0.1649456741469627, -0.1575328082557799, -0.1455483515897578, -0.1427709513719589, -0.1410752514836908, -0.1354004616647377, -0.1320855564117645, -0.119750773257844, -0.1055173015239784, -0.1006434500874368, -0.10223610046165, -0.1045658846423864, -0.0979203304779672, -0.083640481603439, -0.0633529732760436, -0.0328255699106204, -0.0236804249251309, -0.0806399686960099, -0.2270348773800138, -0.4293634854313737, -0.4727484354897655]| 98.7657546997070312|      0.01000000|[34747, 13568, 0, 848]                                                     |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 84 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
     339|[-0.4693508516673006, -0.4196376424418409, -0.2140370087073261, -0.0586439221996739, -0.0093654140011987, -0.0171467924453193, -0.0498898391887258, -0.0760159085517988, -0.0871347861347074, -0.0972758262068007, -0.1069979624620228, -0.1122000994206015, -0.1121731268653628, -0.111594409905736, -0.1135949697245985, -0.1251430100786513, -0.1406748754294264, -0.160618628660113, -0.1689965734972468, -0.1673479380731011, -0.1663357241500487, -0.1648070817854686, -0.168971767995903, -0.1722089430016208, -0.1748110993851135, -0.1681942865383542, -0.1732007527535492, -0.1810295909051835, -0.1852992079254078, -0.1988319099655237, -0.216307304354943, -0.2306164666295838, -0.2252955719782907, -0.2188883909981069, -0.2214504451114721, -0.2228650715649484, -0.2320793891282825, -0.2408439782055043, -0.2476091906943502, -0.2568614090611265, -0.2629943776031888, -0.2640196583863302, -0.2579544200855096, -0.2558029783335512, -0.2489145960928317, -0.2347597062373841, -0.2303082722148674, -0.2325288512588194, -0.2423215976145175, -0.2590385883196312, -0.2667913340786159, -0.2733770693674074, -0.267646573607603, -0.2651831900402852, -0.2654955352405787, -0.2596650483931933, -0.2448943808336034, -0.2383862359586107, -0.2272515040090413, -0.2201940027259715, -0.2263410763856079, -0.2347158454747203, -0.2354855230914994, -0.237893340395521, -0.2333882763447686, -0.2257823494776805, -0.2291957802536611, -0.2267516662761973, -0.2183830415740665, -0.2165527712653384, -0.2176852483535434, -0.2217592593582341, -0.2223711670994262, -0.2260719817171077, -0.2161591796869854, -0.2076702297304715, -0.1992547427823198, -0.1896713320559721, -0.1788083009819615, -0.1643026117391151, -0.1572072416963136, -0.1470671198809249, -0.1432477960915669, -0.1428761575965609, -0.1358079234844545, -0.1323551884640617, -0.1196878328837229, -0.105773161979269, -0.100848333229312, -0.1028608988789473, -0.1039840623548015, -0.0982171073299746, -0.0827771944749244, -0.0632173362813328, -0.0318245335591556, -0.0242171305429019, -0.0802973764833499, -0.227594585153779, -0.4301666864860206, -0.4752462699586385]| 98.7629776000976562|      0.10000000|[34834, 13600, 0, 850]                                                     |  | trying linear partial model with 49 points | iterate success | actual_k=16
     340|[-0.4693508516673006, -0.4196376424418409, -0.2140370087073261, -0.0586439221996739, -0.0093654140011987, -0.0171467924453193, -0.0498898391887258, -0.0760159085517988, -0.0871347861347074, -0.0972758262068007, -0.1069979624620228, -0.1122000994206015, -0.1121731268653628, -0.111594409905736, -0.1135949697245985, -0.1251430100786513, -0.1406748754294264, -0.160618628660113, -0.1689965734972468, -0.1673479380731011, -0.1663357241500487, -0.1648070817854686, -0.168971767995903, -0.1722089430016208, -0.1748110993851135, -0.1681942865383542, -0.1732007527535492, -0.1810295909051835, -0.1852992079254078, -0.1988319099655237, -0.216307304354943, -0.2306164666295838, -0.2252955719782907, -0.2188883909981069, -0.2214504451114721, -0.2228650715649484, -0.2320793891282825, -0.2408439782055043, -0.2476091906943502, -0.2568614090611265, -0.2629943776031888, -0.2640196583863302, -0.2579544200855096, -0.2558029783335512, -0.2489145960928317, -0.2347597062373841, -0.2303082722148674, -0.2325288512588194, -0.2423215976145175, -0.2590385883196312, -0.2667913340786159, -0.2733770693674074, -0.267646573607603, -0.2651831900402852, -0.2654955352405787, -0.2596650483931933, -0.2448943808336034, -0.2383862359586107, -0.2272515040090413, -0.2201940027259715, -0.2263410763856079, -0.2347158454747203, -0.2354855230914994, -0.237893340395521, -0.2333882763447686, -0.2257823494776805, -0.2291957802536611, -0.2267516662761973, -0.2183830415740665, -0.2165527712653384, -0.2176852483535434, -0.2217592593582341, -0.2223711670994262, -0.2260719817171077, -0.2161591796869854, -0.2076702297304715, -0.1992547427823198, -0.1896713320559721, -0.1788083009819615, -0.1643026117391151, -0.1572072416963136, -0.1470671198809249, -0.1432477960915669, -0.1428761575965609, -0.1358079234844545, -0.1323551884640617, -0.1196878328837229, -0.105773161979269, -0.100848333229312, -0.1028608988789473, -0.1039840623548015, -0.0982171073299746, -0.0827771944749244, -0.0632173362813328, -0.0318245335591556, -0.0242171305429019, -0.0802973764833499, -0.227594585153779, -0.4301666864860206, -0.4752462699586385]| 98.7629776000976562|      0.01000000|[34958, 13648, 0, 853]                                                     |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 88 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
     341|[-0.4712197662671528, -0.4214575716941961, -0.2166341788730622, -0.0601129629762965, -0.0095485963037832, -0.0164694495417721, -0.0504177762028429, -0.0759566178603944, -0.0895069726040657, -0.0963382510347918, -0.1065034299625319, -0.1116832446299529, -0.1113052724106379, -0.1122701044488128, -0.1148057215386784, -0.1268195355350725, -0.1414912514808784, -0.1604253926940862, -0.1691285378117749, -0.1674098261409896, -0.1664722880696554, -0.1653618025378922, -0.1702202454480782, -0.1718389414511849, -0.1746559969856607, -0.16899931592579, -0.1736680125636149, -0.1815160368670925, -0.1856091269486268, -0.1995868393539978, -0.2163416315780686, -0.2296117573544815, -0.225710047298098, -0.2190735009669764, -0.2206820627157772, -0.2253369657397182, -0.2315033602325783, -0.2409648608011817, -0.2464397973190225, -0.2561629000831495, -0.2643160990232004, -0.2635775170451156, -0.2586469278492801, -0.2546800263587477, -0.2500526999989636, -0.2348404706129213, -0.2316170888094943, -0.2328075242085327, -0.2421365760140265, -0.260765465640639, -0.2674847455292968, -0.2734537454017539, -0.2674492008563178, -0.2649634535289323, -0.2657343695995336, -0.2577204394891878, -0.2444867619354585, -0.2393045407850506, -0.22634692368295, -0.2202341719976603, -0.2256735347179538, -0.2343609489372399, -0.23577391113849, -0.2374907113949083, -0.2322753095891094, -0.2262112776920562, -0.2285078393324814, -0.2263297211511578, -0.2183351887237139, -0.2174164280131404, -0.217950832885534, -0.2220489346963941, -0.2221965726943029, -0.2248306969244465, -0.2140038663149341, -0.2083938054772277, -0.200391804824543, -0.1889552913087676, -0.180397377673251, -0.1634936448692435, -0.1562755265453364, -0.1457984634548211, -0.1449814253722643, -0.1416123811130188, -0.1361753598369301, -0.131300169775662, -0.121220593710674, -0.1058657492861282, -0.1006293590851735, -0.1027125493801542, -0.1050141155675143, -0.0986279696820102, -0.082708168811976, -0.0618890683047436, -0.0313237784917055, -0.0233502960700114, -0.0809384784412577, -0.2294396388564028, -0.4321004447496172, -0.4768239484105667]| 98.7592391967773438|      0.10000000|[35044, 13680, 0, 855]                                                     |  | trying linear partial model with 49 points | iterate success | actual_k=16
     342|[-0.4712197662671528, -0.4214575716941961, -0.2166341788730622, -0.0601129629762965, -0.0095485963037832, -0.0164694495417721, -0.0504177762028429, -0.0759566178603944, -0.0895069726040657, -0.0963382510347918, -0.1065034299625319, -0.1116832446299529, -0.1113052724106379, -0.1122701044488128, -0.1148057215386784, -0.1268195355350725, -0.1414912514808784, -0.1604253926940862, -0.1691285378117749, -0.1674098261409896, -0.1664722880696554, -0.1653618025378922, -0.1702202454480782, -0.1718389414511849, -0.1746559969856607, -0.16899931592579, -0.1736680125636149, -0.1815160368670925, -0.1856091269486268, -0.1995868393539978, -0.2163416315780686, -0.2296117573544815, -0.225710047298098, -0.2190735009669764, -0.2206820627157772, -0.2253369657397182, -0.2315033602325783, -0.2409648608011817, -0.2464397973190225, -0.2561629000831495, -0.2643160990232004, -0.2635775170451156, -0.2586469278492801, -0.2546800263587477, -0.2500526999989636, -0.2348404706129213, -0.2316170888094943, -0.2328075242085327, -0.2421365760140265, -0.260765465640639, -0.2674847455292968, -0.2734537454017539, -0.2674492008563178, -0.2649634535289323, -0.2657343695995336, -0.2577204394891878, -0.2444867619354585, -0.2393045407850506, -0.22634692368295, -0.2202341719976603, -0.2256735347179538, -0.2343609489372399, -0.23577391113849, -0.2374907113949083, -0.2322753095891094, -0.2262112776920562, -0.2285078393324814, -0.2263297211511578, -0.2183351887237139, -0.2174164280131404, -0.217950832885534, -0.2220489346963941, -0.2221965726943029, -0.2248306969244465, -0.2140038663149341, -0.2083938054772277, -0.200391804824543, -0.1889552913087676, -0.180397377673251, -0.1634936448692435, -0.1562755265453364, -0.1457984634548211, -0.1449814253722643, -0.1416123811130188, -0.1361753598369301, -0.131300169775662, -0.121220593710674, -0.1058657492861282, -0.1006293590851735, -0.1027125493801542, -0.1050141155675143, -0.0986279696820102, -0.082708168811976, -0.0618890683047436, -0.0313237784917055, -0.0233502960700114, -0.0809384784412577, -0.2294396388564028, -0.4321004447496172, -0.4768239484105667]| 98.7592391967773438|      0.01000000|[35164, 13728, 0, 858]                                                     |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 86 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
     343|[-0.4718003605963076, -0.4228555161794363, -0.2172025426059595, -0.0617233392001501, -0.009137711138281, -0.0178682651141875, -0.0490309528181817, -0.0757370569704617, -0.0899238801630904, -0.097587384611615, -0.1065299824109937, -0.1120399818862852, -0.1118123166468749, -0.1134236822526549, -0.1140881584046597, -0.1259271364603954, -0.14377046516191, -0.1595478653322261, -0.1678366468816226, -0.1677146639804591, -0.1665422370987879, -0.1662395901808608, -0.1702636015973606, -0.1715699534826321, -0.1742390880716255, -0.1689630440095473, -0.1736132806175857, -0.1822071295458418, -0.1867717002668655, -0.1993586375664409, -0.2165279389916747, -0.2295225400101022, -0.2269123458582125, -0.221076010498013, -0.2201287960806119, -0.223258680627238, -0.2330785319187385, -0.2420697946743819, -0.2463382811413456, -0.2567628197926956, -0.2634791034634224, -0.2644702004110209, -0.2589666314866519, -0.2550121378943109, -0.2481463586426565, -0.2344833072219711, -0.2315108125354279, -0.2332124386272305, -0.242548971112904, -0.2598813560363555, -0.2681370060001289, -0.2739380520628051, -0.26697689391024, -0.2653651706111851, -0.2666404955955686, -0.256925435742663, -0.2445985486275391, -0.2408413485865083, -0.2256221266722913, -0.220608055251519, -0.2250557451025957, -0.2358311525008182, -0.2367928311452537, -0.2356405002345442, -0.2325394061479192, -0.2258693001126453, -0.2283099302810215, -0.2259273999850041, -0.2186830114169541, -0.2168569088129109, -0.2178136466025778, -0.2219614629002828, -0.2225026633806986, -0.223217288883658, -0.214042788660569, -0.2074609545437703, -0.1989261445025604, -0.1889612504780825, -0.1798159296347668, -0.164646530449611, -0.1572433286479998, -0.1452908995333867, -0.1462037523801313, -0.1428012153263459, -0.1373234156141861, -0.1308738667928637, -0.1198995538849968, -0.1051702785794289, -0.1019822661999822, -0.101269013882558, -0.104303048362203, -0.0976648752521274, -0.0841920059822993, -0.0619573822646201, -0.0337814680674452, -0.0233540343587951, -0.0829534808173316, -0.2316711149826445, -0.4336649185221417, -0.4777286493999784]| 98.7562255859375000|      0.10000000|[35251, 13760, 0, 860]                                                     |  | trying linear partial model with 49 points | iterate success | actual_k=16
     344|[-0.4718003605963076, -0.4228555161794363, -0.2172025426059595, -0.0617233392001501, -0.009137711138281, -0.0178682651141875, -0.0490309528181817, -0.0757370569704617, -0.0899238801630904, -0.097587384611615, -0.1065299824109937, -0.1120399818862852, -0.1118123166468749, -0.1134236822526549, -0.1140881584046597, -0.1259271364603954, -0.14377046516191, -0.1595478653322261, -0.1678366468816226, -0.1677146639804591, -0.1665422370987879, -0.1662395901808608, -0.1702636015973606, -0.1715699534826321, -0.1742390880716255, -0.1689630440095473, -0.1736132806175857, -0.1822071295458418, -0.1867717002668655, -0.1993586375664409, -0.2165279389916747, -0.2295225400101022, -0.2269123458582125, -0.221076010498013, -0.2201287960806119, -0.223258680627238, -0.2330785319187385, -0.2420697946743819, -0.2463382811413456, -0.2567628197926956, -0.2634791034634224, -0.2644702004110209, -0.2589666314866519, -0.2550121378943109, -0.2481463586426565, -0.2344833072219711, -0.2315108125354279, -0.2332124386272305, -0.242548971112904, -0.2598813560363555, -0.2681370060001289, -0.2739380520628051, -0.26697689391024, -0.2653651706111851, -0.2666404955955686, -0.256925435742663, -0.2445985486275391, -0.2408413485865083, -0.2256221266722913, -0.220608055251519, -0.2250557451025957, -0.2358311525008182, -0.2367928311452537, -0.2356405002345442, -0.2325394061479192, -0.2258693001126453, -0.2283099302810215, -0.2259273999850041, -0.2186830114169541, -0.2168569088129109, -0.2178136466025778, -0.2219614629002828, -0.2225026633806986, -0.223217288883658, -0.214042788660569, -0.2074609545437703, -0.1989261445025604, -0.1889612504780825, -0.1798159296347668, -0.164646530449611, -0.1572433286479998, -0.1452908995333867, -0.1462037523801313, -0.1428012153263459, -0.1373234156141861, -0.1308738667928637, -0.1198995538849968, -0.1051702785794289, -0.1019822661999822, -0.101269013882558, -0.104303048362203, -0.0976648752521274, -0.0841920059822993, -0.0619573822646201, -0.0337814680674452, -0.0233540343587951, -0.0829534808173316, -0.2316711149826445, -0.4336649185221417, -0.4777286493999784]| 98.7562255859375000|      0.01000000|[35373, 13808, 0, 863]                                                     |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 86 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
     345|[-0.4740503462936448, -0.4234033401068124, -0.218273357682039, -0.0634756441295493, -0.0095155050853207, -0.016751059595446, -0.0496183259368351, -0.074809831856631, -0.0911045476590174, -0.0979132074905973, -0.1062718952298174, -0.1112529982483225, -0.1122076409216369, -0.1120604839246748, -0.1153170806750035, -0.1250561222838527, -0.1435784120529987, -0.160496929296553, -0.1680159178619733, -0.1659969435076124, -0.165429960391001, -0.1667488219331675, -0.1702168426199199, -0.1726573361661609, -0.1733052661020361, -0.1685739738371758, -0.1736015447326258, -0.1810435439648201, -0.1864010605927747, -0.199434115088868, -0.2179730121042125, -0.2295547447471567, -0.2259920512206247, -0.2190366829222577, -0.2195801819414594, -0.223151207714611, -0.233207711968334, -0.242805653546102, -0.2469472534535522, -0.2557444624748352, -0.2646712016732872, -0.2643738256588249, -0.2598625570920695, -0.254979509076273, -0.2471509567941588, -0.2343775922197356, -0.2315798425165265, -0.2331117079013614, -0.2423661033455829, -0.2594927806071236, -0.2685921092835, -0.2721772159361284, -0.2666084085516427, -0.2642153196501902, -0.267415112011066, -0.2574168652302655, -0.2464285243665577, -0.2394814454822844, -0.2255469987725077, -0.2198512672093256, -0.2257574814689124, -0.2362355118598437, -0.2356169581652664, -0.2349783472175545, -0.2327578932996802, -0.2275889371711051, -0.2280684076854074, -0.226270032901101, -0.2194791380383928, -0.2172541509350985, -0.2189700267244695, -0.2214606033738491, -0.2213388658119689, -0.2233073222065189, -0.2146596224791114, -0.2065084542263584, -0.1996094604416174, -0.1872452867461638, -0.1790635594427929, -0.1651988270431771, -0.1581941696161411, -0.1455977472962572, -0.1464061972793906, -0.1423077480483571, -0.1380402823991484, -0.1313752391372446, -0.1189572753080865, -0.1065116686854903, -0.1011710792695965, -0.1007898241376679, -0.1062551565128691, -0.0965288984752866, -0.0857734641638558, -0.0607967922438883, -0.0351091897346295, -0.0241456016906366, -0.0832710447806543, -0.2343321811642666, -0.4366517939583163, -0.4778000457036551]| 98.7529449462890625|      0.10000000|[35457, 13840, 0, 865]                                                     |  | trying linear partial model with 49 points | iterate success | actual_k=16
     346|[-0.4740503462936448, -0.4234033401068124, -0.218273357682039, -0.0634756441295493, -0.0095155050853207, -0.016751059595446, -0.0496183259368351, -0.074809831856631, -0.0911045476590174, -0.0979132074905973, -0.1062718952298174, -0.1112529982483225, -0.1122076409216369, -0.1120604839246748, -0.1153170806750035, -0.1250561222838527, -0.1435784120529987, -0.160496929296553, -0.1680159178619733, -0.1659969435076124, -0.165429960391001, -0.1667488219331675, -0.1702168426199199, -0.1726573361661609, -0.1733052661020361, -0.1685739738371758, -0.1736015447326258, -0.1810435439648201, -0.1864010605927747, -0.199434115088868, -0.2179730121042125, -0.2295547447471567, -0.2259920512206247, -0.2190366829222577, -0.2195801819414594, -0.223151207714611, -0.233207711968334, -0.242805653546102, -0.2469472534535522, -0.2557444624748352, -0.2646712016732872, -0.2643738256588249, -0.2598625570920695, -0.254979509076273, -0.2471509567941588, -0.2343775922197356, -0.2315798425165265, -0.2331117079013614, -0.2423661033455829, -0.2594927806071236, -0.2685921092835, -0.2721772159361284, -0.2666084085516427, -0.2642153196501902, -0.267415112011066, -0.2574168652302655, -0.2464285243665577, -0.2394814454822844, -0.2255469987725077, -0.2198512672093256, -0.2257574814689124, -0.2362355118598437, -0.2356169581652664, -0.2349783472175545, -0.2327578932996802, -0.2275889371711051, -0.2280684076854074, -0.226270032901101, -0.2194791380383928, -0.2172541509350985, -0.2189700267244695, -0.2214606033738491, -0.2213388658119689, -0.2233073222065189, -0.2146596224791114, -0.2065084542263584, -0.1996094604416174, -0.1872452867461638, -0.1790635594427929, -0.1651988270431771, -0.1581941696161411, -0.1455977472962572, -0.1464061972793906, -0.1423077480483571, -0.1380402823991484, -0.1313752391372446, -0.1189572753080865, -0.1065116686854903, -0.1011710792695965, -0.1007898241376679, -0.1062551565128691, -0.0965288984752866, -0.0857734641638558, -0.0607967922438883, -0.0351091897346295, -0.0241456016906366, -0.0832710447806543, -0.2343321811642666, -0.4366517939583163, -0.4778000457036551]| 98.7529449462890625|      0.01000000|[35579, 13888, 0, 868]                                                     |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 87 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
