k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.01, 0.02, 0.03, 0.04, 0.05, 0.06, 0.07, 0.08, 0.09, 0.1, 0.11, 0.12, 0.13, 0.14, 0.15, 0.16, 0.17, 0.18, 0.19, 0.2, 0.21, 0.22, 0.23, 0.24, 0.25, 0.26, 0.27, 0.28, 0.29, 0.3, 0.31, 0.32, 0.33, 0.34, 0.35, 0.36, 0.37, 0.38, 0.39, 0.4, 0.41, 0.42, 0.43, 0.44, 0.45, 0.46, 0.47, 0.48, 0.49, 0.5, 0.51, 0.52, 0.53, 0.54, 0.55, 0.56, 0.57, 0.58, 0.59, 0.6, 0.61, 0.62, 0.63, 0.64, 0.65, 0.66, 0.67, 0.68, 0.69, 0.7, 0.71, 0.72, 0.73, 0.74, 0.75, 0.76, 0.77, 0.78, 0.79, 0.8, 0.81, 0.82, 0.83, 0.84, 0.85, 0.86, 0.87, 0.88, 0.89, 0.9, 0.91, 0.92, 0.93, 0.94, 0.95, 0.96, 0.97, 0.98, 0.99, 1.0]|-56.4814000545650217|      1.00000000|[0, 0, 0, 0]                                                               | 
      33|[-0.9944539773346486, -1.024052835444597, 1.0241401433471309, -1.0493548699329929, -1.058488908451192, -1.038875549859407, 1.0627634209817507, -1.0131581975615267, -1.1064411750114351, 0.9942598738559622, 2.040016678973803, -1.0468103823564723, 1.0434454733798464, 0.9949564521722596, -1.0386717785394899, -1.0055395492601846, 1.0199571909241845, 1.011410400384741, 1.0771885670274217, 1.0405382603823585, 2.0761893425165856, 1.0484545883409873, -1.0515054922057023, 1.0081903104885286, 1.0003563987948167, 0.9420799584542642, 1.0205633241013896, 1.1108375219825273, 1.0552489300018004, 1.0306593096147176, 2.085983495641298, 2.1175997392828165, 1.9940645886991466, 1.309006360778873, 1.0180469630017177, 1.0338302232828744, 1.780555680349046, -1.002883679753305, 1.019148770982231, 1.0441846733040328, 1.0650300793706187, 1.0913407374259334, 1.0428181568973467, 1.005176292262099, 1.0402314698092834, 1.043983798869187, 1.0130797206015472, 1.0445103154172068, 1.067243668249892, 0.9927723937342037, 0.9843152809731, 1.5639111285888132, 1.00644881658662, -1.0071768668988192, 2.112852570737669, 1.0430585427275316, 0.987451646904203, 0.9539756306347157, 0.9831178969384886, 1.16399124139799, 2.025761126897713, 1.0259071423432882, 1.0170836450950618, 2.0777638916247305, 1.0318039052417591, 1.0688643833842093, 2.0518279358042935, 1.0085220085329232, 2.0736227551175386, 1.0118806707829402, 2.1386424403558304, 2.138492700142063, 2.0999984239646077, 2.1001177255428853, 2.1441150535587967, 0.9915280662406336, 2.077156999671096, 2.1324857465980527, 2.099958678021586, 1.3329407978028323, 2.1191271100515316, 2.0874121200340907, 2.088607473200567, 1.0703708887669432, 1.7595093494031029, 2.1209058987916016, 1.3977094543045345, 2.072243652771874, 2.1098269525835986, 2.1040384506401524, 2.147854571259569, 2.107471238441962, 2.157824795398192, 2.150557175004075, 2.1277349318748318, 2.16295352647523, 2.1903578609196757, 2.100606373063365, 2.0339670932833513, 2.141458923769679]|-2079.1323242187500000|      0.50000000|[13836, 833, 0, 119]                                                       |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 236 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 350 points | iterate success | actual_k=7
      34|[-0.9944539773346486, -1.024052835444597, 1.0241401433471309, -1.0493548699329929, -1.058488908451192, -1.038875549859407, 1.0627634209817507, -1.0131581975615267, -1.1064411750114351, 0.9942598738559622, 2.040016678973803, -1.0468103823564723, 1.0434454733798464, 0.9949564521722596, -1.0386717785394899, -1.0055395492601846, 1.0199571909241845, 1.011410400384741, 1.0771885670274217, 1.0405382603823585, 2.0761893425165856, 1.0484545883409873, -1.0515054922057023, 1.0081903104885286, 1.0003563987948167, 0.9420799584542642, 1.0205633241013896, 1.1108375219825273, 1.0552489300018004, 1.0306593096147176, 2.085983495641298, 2.1175997392828165, 1.9940645886991466, 1.309006360778873, 1.0180469630017177, 1.0338302232828744, 1.780555680349046, -1.002883679753305, 1.019148770982231, 1.0441846733040328, 1.0650300793706187, 1.0913407374259334, 1.0428181568973467, 1.005176292262099, 1.0402314698092834, 1.043983798869187, 1.0130797206015472, 1.0445103154172068, 1.067243668249892, 0.9927723937342037, 0.9843152809731, 1.5639111285888132, 1.00644881658662, -1.0071768668988192, 2.112852570737669, 1.0430585427275316, 0.987451646904203, 0.9539756306347157, 0.9831178969384886, 1.16399124139799, 2.025761126897713, 1.0259071423432882, 1.0170836450950618, 2.0777638916247305, 1.0318039052417591, 1.0688643833842093, 2.0518279358042935, 1.0085220085329232, 2.0736227551175386, 1.0118806707829402, 2.1386424403558304, 2.138492700142063, 2.0999984239646077, 2.1001177255428853, 2.1441150535587967, 0.9915280662406336, 2.077156999671096, 2.1324857465980527, 2.099958678021586, 1.3329407978028323, 2.1191271100515316, 2.0874121200340907, 2.088607473200567, 1.0703708887669432, 1.7595093494031029, 2.1209058987916016, 1.3977094543045345, 2.072243652771874, 2.1098269525835986, 2.1040384506401524, 2.147854571259569, 2.107471238441962, 2.157824795398192, 2.150557175004075, 2.1277349318748318, 2.16295352647523, 2.1903578609196757, 2.100606373063365, 2.0339670932833513, 2.141458923769679]|-2079.1323242187500000|      0.25000000|[14302, 861, 0, 123]                                                       |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 237 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 352 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      35|[-0.9897167343661489, -1.046578892322982, 1.035191224781778, -1.0235748936919502, -1.029856329217292, -1.0432068817777858, 1.0531130287153423, -1.0034376169852781, -1.0907990844774147, 1.0078800168883686, 2.0478896456988616, -1.047065699346956, 1.0593164916667677, 1.0110492819048646, -1.0133362332075913, -1.0048867530730121, 1.0162223452766275, 1.02820637365683, 1.0909749784734766, 1.039751535679085, 2.094744128041183, 1.0605928791688555, -1.0555457997353184, 1.0181447163552753, 1.0214271674493913, 0.9983718469392123, 1.0147358585444408, 1.073864211431527, 1.0545072339664643, 1.038392012333524, 2.088504665636512, 2.089995558209278, 2.0134695439856314, 1.2395712089742768, 1.03946074246372, 1.026227678322306, 1.8213840883892247, -1.023018471962759, 1.0084904355575446, 1.031381517673938, 1.0500597456234797, 1.0614197422961766, 1.0489005211665343, 1.0192698153400164, 1.0246466905418774, 1.0117810458537708, 1.0406280573270463, 1.0514415505265369, 1.0583440685826544, 1.0004496817993747, 1.020092042000433, 1.5842953444493906, 1.015575022845156, -1.0084889944967919, 2.094968696935972, 1.0308946856693368, 1.0246865624718395, 0.9953986053090853, 1.0340561268034048, 1.0998785341603872, 2.066073298213269, 1.0428865826916562, 1.0359293295702101, 2.096491871181477, 1.042138119543174, 1.0458710950318033, 2.0614861877761337, 1.0203758901592082, 2.0871763879653304, 1.0265417890358675, 2.10029419717854, 2.1618054983060273, 2.090666029688009, 2.1073942927089058, 2.138636295371884, 1.0187323881664223, 2.1076962342968, 2.100701761399316, 2.124083026571956, 1.2701716265537313, 2.0972704816466687, 2.108734645899244, 2.0864370895048485, 1.0432791832959314, 1.7998905424883584, 2.1264746392849125, 1.339058468575228, 2.104529064731887, 2.0948909656791166, 2.101283786188835, 2.1053418800027894, 2.0959619789279347, 2.1420196631980306, 2.112645965779988, 2.111374464309959, 2.159713838901495, 2.160358358693817, 2.0951095194374623, 2.070933765465176, 2.1226918571713584]|-2087.6406250000000000|      0.50000000|[14767, 889, 0, 127]                                                       |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 236 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 351 points | iterate success | actual_k=7
      36|[-0.9897167343661489, -1.046578892322982, 1.035191224781778, -1.0235748936919502, -1.029856329217292, -1.0432068817777858, 1.0531130287153423, -1.0034376169852781, -1.0907990844774147, 1.0078800168883686, 2.0478896456988616, -1.047065699346956, 1.0593164916667677, 1.0110492819048646, -1.0133362332075913, -1.0048867530730121, 1.0162223452766275, 1.02820637365683, 1.0909749784734766, 1.039751535679085, 2.094744128041183, 1.0605928791688555, -1.0555457997353184, 1.0181447163552753, 1.0214271674493913, 0.9983718469392123, 1.0147358585444408, 1.073864211431527, 1.0545072339664643, 1.038392012333524, 2.088504665636512, 2.089995558209278, 2.0134695439856314, 1.2395712089742768, 1.03946074246372, 1.026227678322306, 1.8213840883892247, -1.023018471962759, 1.0084904355575446, 1.031381517673938, 1.0500597456234797, 1.0614197422961766, 1.0489005211665343, 1.0192698153400164, 1.0246466905418774, 1.0117810458537708, 1.0406280573270463, 1.0514415505265369, 1.0583440685826544, 1.0004496817993747, 1.020092042000433, 1.5842953444493906, 1.015575022845156, -1.0084889944967919, 2.094968696935972, 1.0308946856693368, 1.0246865624718395, 0.9953986053090853, 1.0340561268034048, 1.0998785341603872, 2.066073298213269, 1.0428865826916562, 1.0359293295702101, 2.096491871181477, 1.042138119543174, 1.0458710950318033, 2.0614861877761337, 1.0203758901592082, 2.0871763879653304, 1.0265417890358675, 2.10029419717854, 2.1618054983060273, 2.090666029688009, 2.1073942927089058, 2.138636295371884, 1.0187323881664223, 2.1076962342968, 2.100701761399316, 2.124083026571956, 1.2701716265537313, 2.0972704816466687, 2.108734645899244, 2.0864370895048485, 1.0432791832959314, 1.7998905424883584, 2.1264746392849125, 1.339058468575228, 2.104529064731887, 2.0948909656791166, 2.101283786188835, 2.1053418800027894, 2.0959619789279347, 2.1420196631980306, 2.112645965779988, 2.111374464309959, 2.159713838901495, 2.160358358693817, 2.0951095194374623, 2.070933765465176, 2.1226918571713584]|-2087.6406250000000000|      0.25000000|[15231, 917, 0, 131]                                                       |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 237 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 351 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      37|[-1.0037733426332862, -1.0672602197066832, 1.0592152365694394, -1.0479650417809827, -1.0137563513435133, -1.0430431763285097, 1.0121253040682299, -1.0176069042986802, -1.0486426279098675, 1.0009428478923879, 2.049241452340766, -1.0437832037147963, 1.0250908199507378, 1.0148277956168734, -1.0003326274773665, -0.9896084816111698, 1.027904857536716, 1.0348594660948016, 1.0729904856794974, 1.0124784074299844, 2.1013287279230624, 1.040741244991549, -1.0473617750526585, 1.058999129398042, 1.0162301876241153, 1.02364539480237, 1.0405312270421705, 1.0740912718749955, 1.0537946746426077, 1.069847404604585, 2.116118898607015, 2.079945006949373, 2.026731273847921, 1.1861092365819397, 1.0690849702250882, 1.0607403194495493, 1.8942313682331502, -1.0417554439331214, 1.021762042211364, 0.9858433866469041, 1.07441920209159, 1.0769399440088818, 1.0465752760503666, 0.9858657446831266, 0.995587448728695, 1.0269959066336718, 1.0385810343466084, 1.069375920298453, 1.0624364860649587, 1.0252548485004005, 0.9997191453824411, 1.5802310858228392, 1.006370286032696, -1.0239877419451915, 2.100787562382022, 1.0372465401748707, 1.035037690406682, 0.9925285728811373, 1.0664968732381732, 1.0878010910902949, 2.1062299186898055, 1.021713944968813, 1.020465261138505, 2.118920714120655, 1.0319019641005267, 1.0298909244599161, 2.060606754445113, 1.0201087382131346, 2.040486876244718, 1.005987683155268, 2.11266270532255, 2.149067201751257, 2.0990456570996763, 2.091612410344616, 2.145982075852406, 1.0090839484363658, 2.11944332873671, 2.143861573843761, 2.1038822613095203, 1.172639498306814, 2.080630288069169, 2.096632273086977, 2.064903038878659, 1.039397333845987, 1.8544117419198036, 2.118712056236072, 1.2949051804232001, 2.1032126134405233, 2.087337863718906, 2.101022517406712, 2.106769787180171, 2.1164886828818834, 2.145239728889992, 2.0976750968263116, 2.137622495042995, 2.1178948416544263, 2.11818624110155, 2.0897789081816707, 2.0746213732592187, 2.1151151253843365]|-2091.8659667968750000|      0.50000000|[15695, 945, 0, 135]                                                       |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 236 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 350 points | iterate success | actual_k=7
      38|[-1.0037733426332862, -1.0672602197066832, 1.0592152365694394, -1.0479650417809827, -1.0137563513435133, -1.0430431763285097, 1.0121253040682299, -1.0176069042986802, -1.0486426279098675, 1.0009428478923879, 2.049241452340766, -1.0437832037147963, 1.0250908199507378, 1.0148277956168734, -1.0003326274773665, -0.9896084816111698, 1.027904857536716, 1.0348594660948016, 1.0729904856794974, 1.0124784074299844, 2.1013287279230624, 1.040741244991549, -1.0473617750526585, 1.058999129398042, 1.0162301876241153, 1.02364539480237, 1.0405312270421705, 1.0740912718749955, 1.0537946746426077, 1.069847404604585, 2.116118898607015, 2.079945006949373, 2.026731273847921, 1.1861092365819397, 1.0690849702250882, 1.0607403194495493, 1.8942313682331502, -1.0417554439331214, 1.021762042211364, 0.9858433866469041, 1.07441920209159, 1.0769399440088818, 1.0465752760503666, 0.9858657446831266, 0.995587448728695, 1.0269959066336718, 1.0385810343466084, 1.069375920298453, 1.0624364860649587, 1.0252548485004005, 0.9997191453824411, 1.5802310858228392, 1.006370286032696, -1.0239877419451915, 2.100787562382022, 1.0372465401748707, 1.035037690406682, 0.9925285728811373, 1.0664968732381732, 1.0878010910902949, 2.1062299186898055, 1.021713944968813, 1.020465261138505, 2.118920714120655, 1.0319019641005267, 1.0298909244599161, 2.060606754445113, 1.0201087382131346, 2.040486876244718, 1.005987683155268, 2.11266270532255, 2.149067201751257, 2.0990456570996763, 2.091612410344616, 2.145982075852406, 1.0090839484363658, 2.11944332873671, 2.143861573843761, 2.1038822613095203, 1.172639498306814, 2.080630288069169, 2.096632273086977, 2.064903038878659, 1.039397333845987, 1.8544117419198036, 2.118712056236072, 1.2949051804232001, 2.1032126134405233, 2.087337863718906, 2.101022517406712, 2.106769787180171, 2.1164886828818834, 2.145239728889992, 2.0976750968263116, 2.137622495042995, 2.1178948416544263, 2.11818624110155, 2.0897789081816707, 2.0746213732592187, 2.1151151253843365]|-2091.8659667968750000|      0.25000000|[16159, 973, 0, 139]                                                       |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 237 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 351 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      39|[-1.0237749714260147, -1.04742844453741, 1.0421363024781263, -1.077699064234835, -1.0765242735466283, -1.0532492242383114, 1.0451375088460335, -1.0514874080717194, -1.0411262333213047, 1.012593356445631, 2.0874947927885343, -1.0160369630085313, 1.0051221158708248, 1.0405325200216804, -1.0103737092765792, -1.0368284352993722, 1.0215847074276994, 1.026627577088625, 1.0306464742634172, 1.023480749043507, 2.095670360052568, 1.057298180839923, -1.073820426813147, 1.0648613980020223, 0.9911856206826681, 1.0429576816178021, 1.0231391378155141, 1.0518222462067326, 1.0119507455694208, 1.0545180733750072, 2.1158925264860335, 2.078603835989746, 2.065086681893691, 1.159218654194593, 1.097337701013697, 1.0518240705036301, 1.9644471419776655, -1.0597780308411, 1.0259445428807357, 1.0324315913593138, 1.0968496767424454, 1.0533239812402755, 1.0256211332603744, 0.9821045624935542, 1.0302763550651062, 1.0207016051958462, 1.035288113694709, 1.0320743759209026, 1.041700401774157, 1.0265043544671986, 1.0135340985574472, 1.6229497461403795, 1.0305443492592887, -1.0159018893793768, 2.1259582625303812, 1.0240836390405013, 1.0379640215825825, 1.0043657937165233, 1.0702859939922347, 1.0700226638857993, 2.0953444351091894, 1.0259790434471794, 1.021710260343238, 2.1292853370983686, 1.0258727941227854, 1.0480674914674224, 2.0780235303333217, 1.0082768268201592, 2.047991432526048, 1.0264143916499748, 2.1121309245030155, 2.1343784333193, 2.0641927304832195, 2.070918260637037, 2.082823195713843, 0.9621085627466517, 2.103875878073767, 2.0999033372903284, 2.113574238403082, 1.1214160875444568, 2.111355226904089, 2.106464000538206, 2.0766397001831165, 1.0313028431616889, 1.8808909014801225, 2.0895875014766268, 1.2477115702390456, 2.0890994018094178, 2.1190789651392854, 2.1092821135720587, 2.1266260750453405, 2.116403116338685, 2.1413390662492913, 2.095644940497818, 2.1189631881075797, 2.1184641501158987, 2.106411886588302, 2.0739415718283207, 2.0982533301240833, 2.1218833445178142]|-2095.5793457031250000|      0.50000000|[16624, 1001, 0, 143]                                                      |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 237 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 351 points | iterate success | actual_k=7
      40|[-1.0237749714260147, -1.04742844453741, 1.0421363024781263, -1.077699064234835, -1.0765242735466283, -1.0532492242383114, 1.0451375088460335, -1.0514874080717194, -1.0411262333213047, 1.012593356445631, 2.0874947927885343, -1.0160369630085313, 1.0051221158708248, 1.0405325200216804, -1.0103737092765792, -1.0368284352993722, 1.0215847074276994, 1.026627577088625, 1.0306464742634172, 1.023480749043507, 2.095670360052568, 1.057298180839923, -1.073820426813147, 1.0648613980020223, 0.9911856206826681, 1.0429576816178021, 1.0231391378155141, 1.0518222462067326, 1.0119507455694208, 1.0545180733750072, 2.1158925264860335, 2.078603835989746, 2.065086681893691, 1.159218654194593, 1.097337701013697, 1.0518240705036301, 1.9644471419776655, -1.0597780308411, 1.0259445428807357, 1.0324315913593138, 1.0968496767424454, 1.0533239812402755, 1.0256211332603744, 0.9821045624935542, 1.0302763550651062, 1.0207016051958462, 1.035288113694709, 1.0320743759209026, 1.041700401774157, 1.0265043544671986, 1.0135340985574472, 1.6229497461403795, 1.0305443492592887, -1.0159018893793768, 2.1259582625303812, 1.0240836390405013, 1.0379640215825825, 1.0043657937165233, 1.0702859939922347, 1.0700226638857993, 2.0953444351091894, 1.0259790434471794, 1.021710260343238, 2.1292853370983686, 1.0258727941227854, 1.0480674914674224, 2.0780235303333217, 1.0082768268201592, 2.047991432526048, 1.0264143916499748, 2.1121309245030155, 2.1343784333193, 2.0641927304832195, 2.070918260637037, 2.082823195713843, 0.9621085627466517, 2.103875878073767, 2.0999033372903284, 2.113574238403082, 1.1214160875444568, 2.111355226904089, 2.106464000538206, 2.0766397001831165, 1.0313028431616889, 1.8808909014801225, 2.0895875014766268, 1.2477115702390456, 2.0890994018094178, 2.1190789651392854, 2.1092821135720587, 2.1266260750453405, 2.116403116338685, 2.1413390662492913, 2.095644940497818, 2.1189631881075797, 2.1184641501158987, 2.106411886588302, 2.0739415718283207, 2.0982533301240833, 2.1218833445178142]|-2095.5793457031250000|      0.25000000|[17087, 1029, 0, 147]                                                      |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 236 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 350 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      41|[-1.0366793076559666, -1.034897315069795, 1.04096790570786, -1.0642735631578226, -1.0619800625405063, -1.0764962886145657, 1.0430263480353674, -1.0542575534709067, -1.0412258561381278, 1.0366037379392898, 2.108820718974508, -1.0319428791947212, 1.0187043600021406, 1.066579649047796, -1.0604597379690381, -1.04505221544925, 1.022764949334607, 1.0468971134416916, 1.0390478154193803, 1.0179081861442019, 2.1069891882773426, 1.0726370071646076, -1.0640752535279594, 1.0622320052386824, 1.0402376416972225, 1.0203875971074594, 1.0083490128692694, 1.064447072984409, 1.043716848468451, 1.0603281897764523, 2.097324671593045, 2.091135447484055, 2.0873575237076305, 1.119505616296765, 1.0669058683461399, 1.022820754358025, 1.996257640776423, -1.0881295209586812, 1.0211233638125818, 1.0196679442229937, 1.0375058199241185, 1.0290139482001845, 1.0233867306347257, 1.027061108364816, 1.049559077100904, 0.9925535865092212, 1.0869892348767516, 1.0149063610552962, 1.0549186506468342, 1.0338846290327883, 1.0430216363528937, 1.6077653209729104, 1.0666809854728998, -1.0518736200735574, 2.1409298698896455, 1.044229335035943, 1.025754008524716, 1.006119109330953, 1.034001694032056, 1.0577275033763809, 2.09946905010638, 1.0314297352349555, 1.0225057856276603, 2.127677152545846, 1.0610306597292591, 1.05925922309208, 2.069257691018716, 1.0267135239810536, 2.0577378714191914, 1.023224277459956, 2.10081655977115, 2.1008978242658216, 2.0779006411249887, 2.080198232816801, 2.1285733604701678, 0.9929437670254739, 2.1111716568305883, 2.0645909444616457, 2.058113716911986, 1.1096091069786056, 2.1096609009013267, 2.0861659550678824, 2.1038561584261344, 1.0546229143432848, 1.9523394648851107, 2.0805401585485064, 1.1912015923751373, 2.097329442116218, 2.1152654269287696, 2.144498126648883, 2.096417238716552, 2.1163723192305164, 2.0885149642588132, 2.129078334907774, 2.1085680129462134, 2.116696107497328, 2.0939713488040352, 2.083103184115763, 2.1034126338243486, 2.093898938348411]|-2098.8972167968750000|      0.50000000|[17550, 1057, 0, 151]                                                      |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 236 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 350 points | iterate success | actual_k=7
      42|[-1.0366793076559666, -1.034897315069795, 1.04096790570786, -1.0642735631578226, -1.0619800625405063, -1.0764962886145657, 1.0430263480353674, -1.0542575534709067, -1.0412258561381278, 1.0366037379392898, 2.108820718974508, -1.0319428791947212, 1.0187043600021406, 1.066579649047796, -1.0604597379690381, -1.04505221544925, 1.022764949334607, 1.0468971134416916, 1.0390478154193803, 1.0179081861442019, 2.1069891882773426, 1.0726370071646076, -1.0640752535279594, 1.0622320052386824, 1.0402376416972225, 1.0203875971074594, 1.0083490128692694, 1.064447072984409, 1.043716848468451, 1.0603281897764523, 2.097324671593045, 2.091135447484055, 2.0873575237076305, 1.119505616296765, 1.0669058683461399, 1.022820754358025, 1.996257640776423, -1.0881295209586812, 1.0211233638125818, 1.0196679442229937, 1.0375058199241185, 1.0290139482001845, 1.0233867306347257, 1.027061108364816, 1.049559077100904, 0.9925535865092212, 1.0869892348767516, 1.0149063610552962, 1.0549186506468342, 1.0338846290327883, 1.0430216363528937, 1.6077653209729104, 1.0666809854728998, -1.0518736200735574, 2.1409298698896455, 1.044229335035943, 1.025754008524716, 1.006119109330953, 1.034001694032056, 1.0577275033763809, 2.09946905010638, 1.0314297352349555, 1.0225057856276603, 2.127677152545846, 1.0610306597292591, 1.05925922309208, 2.069257691018716, 1.0267135239810536, 2.0577378714191914, 1.023224277459956, 2.10081655977115, 2.1008978242658216, 2.0779006411249887, 2.080198232816801, 2.1285733604701678, 0.9929437670254739, 2.1111716568305883, 2.0645909444616457, 2.058113716911986, 1.1096091069786056, 2.1096609009013267, 2.0861659550678824, 2.1038561584261344, 1.0546229143432848, 1.9523394648851107, 2.0805401585485064, 1.1912015923751373, 2.097329442116218, 2.1152654269287696, 2.144498126648883, 2.096417238716552, 2.1163723192305164, 2.0885149642588132, 2.129078334907774, 2.1085680129462134, 2.116696107497328, 2.0939713488040352, 2.083103184115763, 2.1034126338243486, 2.093898938348411]|-2098.8972167968750000|      0.25000000|[18014, 1085, 0, 155]                                                      |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 237 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 351 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      43|[-1.0024116635256026, -1.0134821187940455, 1.0331644293216713, -1.0788073706016568, -1.0593033672844865, -1.0412622360835924, 1.0333727715713488, -1.0304862006276738, -1.0814652328362522, 1.0114864209152246, 2.117405138345023, -1.0273988330183654, 1.039802534395024, 1.0465436313174368, -1.0466383916730464, -1.0579976992548168, 1.016813148957687, 1.058420240788463, 1.0352181519801904, 1.0374906657236314, 2.1264680723052294, 1.0584244462795624, -1.0320016486231973, 1.069976542090046, 1.0521002921629061, 1.0014951332470945, 1.0172105225998456, 1.0936820753809204, 1.0340095592300316, 1.0620236626374358, 2.099238216776204, 2.0645787968825564, 2.1221429071100526, 1.102155672994838, 1.075289453874538, 1.0349208171064854, 2.0212287035257814, -1.0493438868369829, 1.047466475418729, 1.0198334436484198, 1.047774872791351, 1.062012125785828, 1.0432701589272675, 1.0577154799864383, 1.0431117588958227, 0.9952172887314511, 1.0590281199509184, 1.0316385473527623, 1.033837268936753, 1.0690783718080867, 1.0533023207694157, 1.640150899575564, 1.0497671529391752, -1.0479372681681889, 2.1183272249736045, 1.05097802551744, 1.0306591778446095, 1.0134744351314195, 0.9979580803061718, 1.0222069530497, 2.1087248811582393, 1.0669327517783518, 1.0085439556116345, 2.0943705163825443, 1.0213367261814108, 1.0560571755401749, 2.09746627429742, 1.014430379721917, 2.0868772660527712, 1.023703862837876, 2.141213135307117, 2.0852935982371696, 2.0665896182377557, 2.1232348133907504, 2.07878040821809, 1.0055118243601873, 2.113071418738629, 2.0476096149806144, 2.075840616698654, 1.0845985784687677, 2.122244555717381, 2.110842233900457, 2.087867167374555, 1.0413613728888538, 2.0324709467183353, 2.14431813311609, 1.1409553367705239, 2.0921359565915183, 2.12160297410307, 2.1086715849324706, 2.1175790488960837, 2.0817458670315956, 2.1051465737930863, 2.128716239130425, 2.1227579797622846, 2.127691762407452, 2.1204148034388997, 2.111283306146933, 2.0783437327679777, 2.0443610434284585]|-2100.2556152343750000|      0.50000000|[18478, 1113, 0, 159]                                                      |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 236 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 351 points | iterate success | actual_k=7
