k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0215400678, 0.02, 1.8879065341, 0.0128719128, 0.02, 2.0015540313, 0.4292206739, 0.02, 2.1186983746, 0.8009548574, 0.02, 2.1624089505, 0.2202801749, 0.02, 2.2192326991, 2.6915110182, 0.02, 2.2813017168, 0.8064571417, 0.02, 2.3905781564, 2.2686398843, 0.02, 2.4884898463, 14.352901162, 0.02, 2.5593009792, 12.161699758, 0.02, 2.7070427255, 0.276676662, 0.02, 2.9404572006, 0.2434602195, 0.02, 2.9666835461, 1.1650863975, 0.02, 3.1292868882, 0.1774572413, 0.02, 3.2263243666, 0.1153950601, 0.02, 3.2551733467, 3.7470242328, 0.02, 3.3801855936, 0.833501062, 0.02, 3.6695496057, 0.1588345259, 0.02, 3.7220022967, 0.3867741611, 0.02, 3.8312787364, 0.9231772721, 0.02, 3.9589136178, 0.2596415821, 0.02, 4.0524542502, 2.0709635713, 0.02, 4.1748438625, 1.944950803, 0.02, 4.430987837, 1.4841998492, 0.02, 4.55949693, 0.4816362663, 0.02, 4.6014590828, 0.4934043524, 0.02, 4.7046160418, 0.3289805969, 0.02, 4.8007793087, 0.8399929759, 0.02, 4.96862792, 0.4600450055, 0.02, 5.3952431402, 0.4909424311, 0.02, 5.4188468512, 0.9861479337, 0.02, 2.5864015362, -0.017883084, 0.02, 3.8618761395, 0.2654081509, 0.02, 5.1985455489]|4028942.9527573422528803|      1.00000000|[0, 0, 0, 0]                                                               | 
      32|[0.7504699732566422, -0.1053854481683482, 1.4902881269151627, -0.3924335405845525, 0.366690579950622, 2.2001794330415905, 0.644621639247136, -0.3901769647023696, 1.351348798034063, 0.3867519955959449, 0.4711454688868941, 1.8882297054373927, 0.4423475593569212, 0.1338252454512836, 1.3832709303932138, 2.501866768608577, 0.1976200754304205, 2.776488260569411, 0.7845575038668238, -0.2344639820973854, 2.108082858511834, 2.3701499394109407, -0.8471471709685301, 2.5162094210345867, 14.407626979592273, 1.9923235594976925, 1.196880180932284, 12.053849319706693, 2.0035019614063025, 2.6047971069837534, 0.2981793085267343, 0.0107753461692723, 2.9540325369969986, 0.2600341948964375, 0.9315282420067277, 2.4288704001253816, 1.0745607750812038, -0.5841433648865558, 2.9066720411984965, -1.0644981482519842, 0.1260510682207579, 3.4224819644177367, 0.4765851285159213, 0.7063975126437354, 3.0970743816604402, 3.3620304061450508, 0.8833765851575122, 4.220279141775741, 0.2873815316381936, -0.3048739982406656, 3.929534165443482, 0.2452240281476433, -0.7034013115923679, 3.063647412171747, 0.2893474350456466, -0.623498983006225, 4.503217814936627, 0.7404753343004267, -0.3610779049602034, 3.638933195490611, 0.432081146104548, -0.7505129954546979, 3.749391018432025, 1.7100784351978282, 0.3378052426717272, 4.694036321498147, 2.471726973474719, -0.291980133120963, 4.279344284882717, 1.3477056869160173, -0.0994060853257925, 4.7923864153156215, 0.8977618096769456, -0.4909110513674703, 3.944550175090757, 0.2395278319026793, -0.1777699342619382, 4.782397514536218, 0.6792349867960088, 0.0298955435941174, 4.010290343905451, 0.9771572746414539, -0.6520345900309359, 4.983565220329268, -0.2665609984812141, -0.3023344597904908, 6.0440247794865005, 0.1867625212509533, 0.7745538776586466, 5.406202010758559, 0.6646560087664003, -1.1653996270597753, 2.9037785993008938, -0.4606767308810741, 0.0477129306821529, 3.3790273521803678, 0.7469913048357095, 0.3402823293853308, 5.566629987524828]|28399.2246093750000000|      0.06250000|[14249, 1004, 0, 251]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 117 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 173 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 230 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 286 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 342 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 398 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 454 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 511 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 568 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      33|[0.762880222525108, -0.1105342886408751, 1.4962006853003247, -0.3955882134744161, 0.3670145336503932, 2.2077958707463092, 0.6499291151289743, -0.3803153849301873, 1.3548328483166674, 0.3859738167386232, 0.4771371452800635, 1.8885191444687586, 0.4470050713039105, 0.1412082917460079, 1.3794707447653247, 2.496566418289411, 0.1989211362840305, 2.7647417938802255, 0.7802925806918635, -0.2297220753796922, 2.116722842146601, 2.368016612647369, -0.8508008825819457, 2.5154440045341695, 14.40440938687765, 1.986017233513213, 1.1906271060993987, 12.052049393169268, 2.002480392301587, 2.6029454003850607, 0.2969422436484881, 0.036967064284288, 2.9516818862175254, 0.2550150175807293, 0.9281137876023681, 2.4279256087158747, 1.0704133050725744, -0.58605414675574, 2.895786821340844, -1.065612265766521, 0.1233590278461901, 3.421732513685466, 0.4742257513465992, 0.6962474120347135, 3.100109703633793, 3.3667544874380093, 0.8812528688836069, 4.2113339201786015, 0.2908379352903674, -0.3090962633424422, 3.9283795369553625, 0.2553504270004167, -0.7046861121104867, 3.0585708503168463, 0.2943267494437123, -0.6194867731655658, 4.497993881882543, 0.7377499343822045, -0.3645782375891919, 3.6415351434023298, 0.4287805627822511, -0.7490564936820371, 3.749382064874243, 1.7180020250231975, 0.334941903748082, 4.6943559302151865, 2.472543031367716, -0.2858925336183856, 4.274636493025804, 1.3468380718139619, -0.1119207971977846, 4.785316437531861, 0.8983286685275846, -0.4929781733152553, 3.941599910656154, 0.2395743237841117, -0.1752638093269151, 4.782178961789554, 0.6682454292127804, 0.0481590668684704, 4.000769677953952, 0.9743188616042592, -0.6551424913766184, 4.975912638419131, -0.2714832308822461, -0.2967983468133126, 6.045402917798363, 0.1842289589541168, 0.7671789823123809, 5.398602589873664, 0.6648772129641825, -1.1569759853949482, 2.9051498338639328, -0.468409009109942, 0.052903357868542, 3.3951490382746625, 0.7461941366855314, 0.3435684167521019, 5.567784791152428]|25371.7656250000000000|      0.12500000|[14365, 1012, 0, 253]                                                      |  | trying linear partial model with 61 points | iterate success | actual_k=4
      34|[0.7791973733046557, -0.1334201370145001, 1.4886536726321402, -0.3876674533101772, 0.3656251612008476, 2.2149180136406144, 0.6433081128054212, -0.3778178758167686, 1.350567267556259, 0.3941491624634446, 0.4813996351051806, 1.8896805892482431, 0.4221006879338158, 0.1580814291207569, 1.3994763566810886, 2.4919595615660595, 0.2387159608628184, 2.7337622387587603, 0.7931723467987966, -0.2258535120359755, 2.105192201922627, 2.3665408491910775, -0.8396635809516313, 2.495713148050123, 14.404754278929678, 1.9881291536424657, 1.1848801790729335, 12.051901916310417, 1.9950459352207919, 2.611302284986863, 0.2748381995224972, 0.0420778924910082, 2.9567125111169017, 0.2585027172577332, 0.9319627883653356, 2.4340007628528118, 1.0736415233280328, -0.5801851323200272, 2.8815192926768396, -1.0535534271987266, 0.1538928421116535, 3.426830080449399, 0.4739404962793912, 0.710722293669901, 3.107523468371763, 3.3574836214922406, 0.8800971300557648, 4.202405885696856, 0.2875311281004589, -0.3011235627872274, 3.9104228988395326, 0.2527233536446733, -0.7052537262874677, 3.068426822203873, 0.2895368719686354, -0.6196900343867773, 4.4892021621746725, 0.7438767422192116, -0.3764071414046775, 3.6437512366972973, 0.4338997108101103, -0.7294819904846364, 3.7474516000033757, 1.6951828967431208, 0.3248428337176973, 4.690659321812383, 2.4757619784414784, -0.2920940258792475, 4.283726330627078, 1.3571666194532863, -0.1173115987856578, 4.786159708505896, 0.9069981880765805, -0.5032665105409954, 3.944744073261628, 0.253951583652407, -0.1684492651319324, 4.790836739649194, 0.6681235886822477, 0.0776620663169631, 4.004840043871479, 0.9802698790675399, -0.6669849216811501, 4.9756992894147665, -0.2856042200759054, -0.3011047333647205, 6.029372248635642, 0.1839341270631198, 0.7896551051776993, 5.394854172479065, 0.6477133612365026, -1.1756276325775092, 2.893165101975525, -0.4659237170351725, 0.0925531163728845, 3.3956962036143707, 0.7529160376733528, 0.3393678201615679, 5.580186592394291]|21330.1562500000000000|      0.25000000|[14481, 1020, 0, 255]                                                      |  | trying linear partial model with 61 points | iterate success | actual_k=4
      35|[0.7733438166380651, -0.1525420670375225, 1.4812387559417344, -0.4010437888745904, 0.3602734862492194, 2.2126706071465994, 0.6332750528387024, -0.3702724765168262, 1.3059834096268141, 0.3877932362595123, 0.4722099514479784, 1.851147604643221, 0.4073963439785723, 0.1277775091101873, 1.398356834572347, 2.4901963281115584, 0.294254630025181, 2.6871759788891603, 0.7905657889879509, -0.231367116258671, 2.122631119025202, 2.3700349733937696, -0.8272222667165638, 2.5317159207392064, 14.41153155540944, 2.000011703695105, 1.1849602613397938, 12.03440240443012, 1.9989796524898946, 2.599044820561484, 0.263022770487878, 0.1081302225786302, 2.9593744427893722, 0.2502002277657095, 0.9250323737904579, 2.421876398094638, 1.104161156366101, -0.5728345507931255, 2.850245395289836, -1.0504037119056877, 0.2000349036731802, 3.4105216486691123, 0.4799657113701842, 0.7321373854266456, 3.086612435764882, 3.354777825072648, 0.8656920670822497, 4.20370437973653, 0.3022689956589671, -0.3300455413594172, 3.892705077199891, 0.2613764973344082, -0.7320489827540226, 3.045152022251547, 0.2580720044949326, -0.667927519056189, 4.534627302018547, 0.7313649513584338, -0.3678878483837625, 3.644699702476032, 0.3957453638760364, -0.7420892245009388, 3.722564317031554, 1.72287072562839, 0.3032748283889529, 4.689704457008652, 2.4711619799755558, -0.3222970835037774, 4.260391688154618, 1.357464558890807, -0.1884494146320546, 4.814181841985981, 0.8862606844722223, -0.4904619535777183, 3.926880208027393, 0.2515554340740601, -0.1587118820860484, 4.797694398823264, 0.6713007044157129, 0.1626022182482499, 3.996773170566587, 0.9967109374327713, -0.69449173388259, 4.980626175163049, -0.2696029434787812, -0.3123484649923045, 6.061727001308092, 0.1646380055463972, 0.7971886555954915, 5.400967207397161, 0.6628050411561837, -1.2132807395839769, 2.9008333934887305, -0.4635763824855181, 0.1666663621259195, 3.387074708886156, 0.7223468597866698, 0.3505022880447769, 5.594088575382519]|16752.4335937500000000|      0.50000000|[14825, 1044, 0, 261]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 119 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 176 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 232 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 288 points | iterate success | actual_k=4
      36|[0.8091368555814884, -0.2524936849805821, 1.5091301336513727, -0.4442524447123635, 0.3550514887788552, 2.1990570195200614, 0.6280824930685138, -0.3371316585091276, 1.3442530553770633, 0.3209927957691161, 0.5095271028035541, 1.8750504687105942, 0.4708125233336119, 0.0875964335611859, 1.3837883999980107, 2.4501173020705758, 0.4270182711074046, 2.632110399399506, 0.8424241195501977, -0.2634237142682642, 2.101916917748481, 2.376334710808817, -0.7518615944924555, 2.5104829794869574, 14.494527256194875, 2.0256629332157754, 1.15209464351244, 12.084319888894589, 2.0292538229296966, 2.6634794802618895, 0.1692018284241437, 0.0530441694817002, 2.9856167056235505, 0.2024861324991326, 0.9688196714488065, 2.5167946756876196, 1.142521049683687, -0.5502416792225949, 2.878550645878864, -1.081920819353778, 0.3220928011089122, 3.403036391256038, 0.4627699157776086, 0.7117634646657863, 3.064482532408028, 3.3330866144452496, 0.8981559249193223, 4.214324691264536, 0.3003052390826618, -0.3148468468798198, 3.9542340370491957, 0.2370425528389318, -0.7464045893088115, 3.064351866786175, 0.2024137099885928, -0.694119321576137, 4.6132413508302, 0.7280918265816337, -0.4438484636050097, 3.6799143422399467, 0.3866474580537349, -0.7219372229794555, 3.704912919832066, 1.7281712822500421, 0.2391358939637362, 4.621182434147157, 2.422765494145324, -0.4391075466590739, 4.2018640928307525, 1.3912758039548803, -0.2155410818830902, 4.798631484976215, 0.869984077948134, -0.5713456770372832, 3.9063086186985547, 0.2393655706108757, -0.1882754559445559, 4.81190792633509, 0.6170925781660793, 0.2675966530187649, 4.077438492131188, 0.9593082045966839, -0.672156229796008, 4.967074734458698, -0.2606880331012235, -0.2572519708869554, 6.102295422606129, 0.1483505366429527, 0.7921063726094623, 5.433466168975836, 0.7747061716414612, -1.1878344627886153, 2.8793013011524304, -0.4956016712922673, 0.2742940733092374, 3.3426124864287767, 0.6941710139677688, 0.4001555222827611, 5.648939356929704]|13682.1542968750000000|      1.00000000|[14941, 1052, 0, 263]                                                      |  | trying linear partial model with 61 points | iterate success | actual_k=4
      37|[0.8091368555814884, -0.2524936849805821, 1.5091301336513727, -0.4442524447123635, 0.3550514887788552, 2.1990570195200614, 0.6280824930685138, -0.3371316585091276, 1.3442530553770633, 0.3209927957691161, 0.5095271028035541, 1.8750504687105942, 0.4708125233336119, 0.0875964335611859, 1.3837883999980107, 2.4501173020705758, 0.4270182711074046, 2.632110399399506, 0.8424241195501977, -0.2634237142682642, 2.101916917748481, 2.376334710808817, -0.7518615944924555, 2.5104829794869574, 14.494527256194875, 2.0256629332157754, 1.15209464351244, 12.084319888894589, 2.0292538229296966, 2.6634794802618895, 0.1692018284241437, 0.0530441694817002, 2.9856167056235505, 0.2024861324991326, 0.9688196714488065, 2.5167946756876196, 1.142521049683687, -0.5502416792225949, 2.878550645878864, -1.081920819353778, 0.3220928011089122, 3.403036391256038, 0.4627699157776086, 0.7117634646657863, 3.064482532408028, 3.3330866144452496, 0.8981559249193223, 4.214324691264536, 0.3003052390826618, -0.3148468468798198, 3.9542340370491957, 0.2370425528389318, -0.7464045893088115, 3.064351866786175, 0.2024137099885928, -0.694119321576137, 4.6132413508302, 0.7280918265816337, -0.4438484636050097, 3.6799143422399467, 0.3866474580537349, -0.7219372229794555, 3.704912919832066, 1.7281712822500421, 0.2391358939637362, 4.621182434147157, 2.422765494145324, -0.4391075466590739, 4.2018640928307525, 1.3912758039548803, -0.2155410818830902, 4.798631484976215, 0.869984077948134, -0.5713456770372832, 3.9063086186985547, 0.2393655706108757, -0.1882754559445559, 4.81190792633509, 0.6170925781660793, 0.2675966530187649, 4.077438492131188, 0.9593082045966839, -0.672156229796008, 4.967074734458698, -0.2606880331012235, -0.2572519708869554, 6.102295422606129, 0.1483505366429527, 0.7921063726094623, 5.433466168975836, 0.7747061716414612, -1.1878344627886153, 2.8793013011524304, -0.4956016712922673, 0.2742940733092374, 3.3426124864287767, 0.6941710139677688, 0.4001555222827611, 5.648939356929704]|13682.1542968750000000|      0.50000000|[15563, 1096, 0, 274]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 117 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 173 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 229 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 285 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 342 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 398 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 454 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 510 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 567 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      38|[0.8761743280922679, -0.2546128155468617, 1.4836801487102196, -0.4941108253171289, 0.3099735373671862, 2.1592172527264872, 0.7374787011910972, -0.2765072348800399, 1.3406483616805238, 0.2739964643914687, 0.4432885973891968, 1.8347980501956047, 0.439489899495865, 0.0900466089305716, 1.4028410435560281, 2.377522303075035, 0.4229923498763918, 2.5954365109969846, 0.8880184322405598, -0.2679979929391864, 2.095384350576299, 2.4502545001037177, -0.7694307034058562, 2.5421330209784214, 14.433797443809132, 1.9694452383515373, 1.091449102787035, 12.015642581644135, 2.1130699644953044, 2.702067876906847, 0.0652086808437714, 0.0311634523492653, 2.99644186352922, 0.0935792273421162, 0.9432178751620119, 2.5665143087860556, 1.1566685884618788, -0.5203296312437292, 2.8191391384816944, -1.0575151866670622, 0.3687478418620015, 3.257058350912479, 0.4389527998387943, 0.771843766281889, 3.091040409986168, 3.379465237302928, 0.9045227679886744, 4.237431058853131, 0.2767103516562775, -0.2630389000871585, 3.9491101002265907, 0.2696294620232278, -0.7265563730394662, 3.0099146640072694, 0.2083873712053462, -0.7348015061575605, 4.6525251784029, 0.7027774580945825, -0.458372716862465, 3.668310761010932, 0.4409166515233965, -0.6421831448987422, 3.7154340699449615, 1.7262717825403886, 0.3363405803916248, 4.581733279744336, 2.425838235532482, -0.4739068294394074, 4.2023203066704395, 1.4100993935888138, -0.3203633024390359, 4.777768197418149, 0.9055899840455395, -0.5608121481296667, 3.9654126458999586, 0.2331200668734736, -0.2443958468698039, 4.822350249958448, 0.6516051456772674, 0.3688303162970419, 3.950358128834141, 1.02053287116593, -0.6407111392590463, 4.964996518544143, -0.2708888393466193, -0.2358103850129873, 6.052018321198112, 0.2040445063277558, 0.8277993993852631, 5.49490779389371, 0.8220767499110676, -1.1756633558917826, 2.908411690101811, -0.517325040150961, 0.3083169198663946, 3.251705510863625, 0.6709850337938101, 0.4247698376159589, 5.636316633949027]|11861.0771484375000000|      1.00000000|[15679, 1104, 0, 276]                                                      |  | trying linear partial model with 61 points | iterate success | actual_k=4
      39|[0.8761743280922679, -0.2546128155468617, 1.4836801487102196, -0.4941108253171289, 0.3099735373671862, 2.1592172527264872, 0.7374787011910972, -0.2765072348800399, 1.3406483616805238, 0.2739964643914687, 0.4432885973891968, 1.8347980501956047, 0.439489899495865, 0.0900466089305716, 1.4028410435560281, 2.377522303075035, 0.4229923498763918, 2.5954365109969846, 0.8880184322405598, -0.2679979929391864, 2.095384350576299, 2.4502545001037177, -0.7694307034058562, 2.5421330209784214, 14.433797443809132, 1.9694452383515373, 1.091449102787035, 12.015642581644135, 2.1130699644953044, 2.702067876906847, 0.0652086808437714, 0.0311634523492653, 2.99644186352922, 0.0935792273421162, 0.9432178751620119, 2.5665143087860556, 1.1566685884618788, -0.5203296312437292, 2.8191391384816944, -1.0575151866670622, 0.3687478418620015, 3.257058350912479, 0.4389527998387943, 0.771843766281889, 3.091040409986168, 3.379465237302928, 0.9045227679886744, 4.237431058853131, 0.2767103516562775, -0.2630389000871585, 3.9491101002265907, 0.2696294620232278, -0.7265563730394662, 3.0099146640072694, 0.2083873712053462, -0.7348015061575605, 4.6525251784029, 0.7027774580945825, -0.458372716862465, 3.668310761010932, 0.4409166515233965, -0.6421831448987422, 3.7154340699449615, 1.7262717825403886, 0.3363405803916248, 4.581733279744336, 2.425838235532482, -0.4739068294394074, 4.2023203066704395, 1.4100993935888138, -0.3203633024390359, 4.777768197418149, 0.9055899840455395, -0.5608121481296667, 3.9654126458999586, 0.2331200668734736, -0.2443958468698039, 4.822350249958448, 0.6516051456772674, 0.3688303162970419, 3.950358128834141, 1.02053287116593, -0.6407111392590463, 4.964996518544143, -0.2708888393466193, -0.2358103850129873, 6.052018321198112, 0.2040445063277558, 0.8277993993852631, 5.49490779389371, 0.8220767499110676, -1.1756633558917826, 2.908411690101811, -0.517325040150961, 0.3083169198663946, 3.251705510863625, 0.6709850337938101, 0.4247698376159589, 5.636316633949027]|11861.0771484375000000|      0.50000000|[16301, 1148, 0, 287]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 117 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 173 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 229 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 285 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 342 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 399 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 455 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 511 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 567 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      40|[0.8576524465812632, -0.2681723550786462, 1.4867721330550787, -0.5664830096545365, 0.2502240487681416, 2.162938989390425, 0.7325895717414406, -0.2396813013017851, 1.3470282741906803, 0.2646174849501835, 0.4356934612008657, 1.77788264445755, 0.4761667954274137, -0.0052523087064785, 1.425371253178083, 2.292655349222602, 0.3868099143776471, 2.5996690381350227, 0.8902300847231385, -0.1666387552137389, 2.074723270890757, 2.46217629988718, -0.7358223634196444, 2.553877469757007, 14.480336016412885, 1.9787380697905772, 0.9583132020696694, 12.004982292307849, 2.215234659634668, 2.6028969643148154, -0.0015207390950924, 0.0081047171333259, 3.0154106183635245, 0.0519272312973146, 0.8849651576142121, 2.6265708811500366, 1.1709199364128038, -0.5429904272238554, 2.9293885482810844, -1.059627555776386, 0.4367516921483446, 3.278366464686756, 0.4361275883604953, 0.7671146296475027, 3.068674870867815, 3.3807563513685093, 0.8959357054575189, 4.2412374801204855, 0.3050615450928936, -0.2092818277112679, 4.012710871100309, 0.2568141204745345, -0.7313928810971931, 2.9881786126732206, 0.17276916641559, -0.7222642330057012, 4.648054154649396, 0.7751075753650721, -0.5302414247473985, 3.6989722958844746, 0.4806776275839345, -0.6509483361425517, 3.762296841705647, 1.718089027593698, 0.2295811809178101, 4.570963058198658, 2.519576685935172, -0.4746267193563145, 4.304910995872989, 1.4877582395848907, -0.3476708586952205, 4.821762398443738, 0.9260713209339394, -0.5256619168431104, 4.051364007165895, 0.2656080833063141, -0.2408799252726764, 4.785021950680277, 0.5846676191976836, 0.3498015795630051, 3.901335014130128, 1.043557249029186, -0.6701838351348611, 4.970179380489157, -0.2057900272972838, -0.1296351048600554, 6.14904573451939, 0.1157454391535406, 0.8368758409337366, 5.50389759918896, 0.8576531009015407, -1.1605514393449772, 2.9464506358264244, -0.5717889139852727, 0.2832159107228115, 3.203904802223956, 0.6263344377652418, 0.4639615069075537, 5.670755607466778]|10654.1572265625000000|      1.00000000|[16417, 1156, 0, 289]                                                      |  | trying linear partial model with 61 points | iterate success | actual_k=4
      41|[0.8576524465812632, -0.2681723550786462, 1.4867721330550787, -0.5664830096545365, 0.2502240487681416, 2.162938989390425, 0.7325895717414406, -0.2396813013017851, 1.3470282741906803, 0.2646174849501835, 0.4356934612008657, 1.77788264445755, 0.4761667954274137, -0.0052523087064785, 1.425371253178083, 2.292655349222602, 0.3868099143776471, 2.5996690381350227, 0.8902300847231385, -0.1666387552137389, 2.074723270890757, 2.46217629988718, -0.7358223634196444, 2.553877469757007, 14.480336016412885, 1.9787380697905772, 0.9583132020696694, 12.004982292307849, 2.215234659634668, 2.6028969643148154, -0.0015207390950924, 0.0081047171333259, 3.0154106183635245, 0.0519272312973146, 0.8849651576142121, 2.6265708811500366, 1.1709199364128038, -0.5429904272238554, 2.9293885482810844, -1.059627555776386, 0.4367516921483446, 3.278366464686756, 0.4361275883604953, 0.7671146296475027, 3.068674870867815, 3.3807563513685093, 0.8959357054575189, 4.2412374801204855, 0.3050615450928936, -0.2092818277112679, 4.012710871100309, 0.2568141204745345, -0.7313928810971931, 2.9881786126732206, 0.17276916641559, -0.7222642330057012, 4.648054154649396, 0.7751075753650721, -0.5302414247473985, 3.6989722958844746, 0.4806776275839345, -0.6509483361425517, 3.762296841705647, 1.718089027593698, 0.2295811809178101, 4.570963058198658, 2.519576685935172, -0.4746267193563145, 4.304910995872989, 1.4877582395848907, -0.3476708586952205, 4.821762398443738, 0.9260713209339394, -0.5256619168431104, 4.051364007165895, 0.2656080833063141, -0.2408799252726764, 4.785021950680277, 0.5846676191976836, 0.3498015795630051, 3.901335014130128, 1.043557249029186, -0.6701838351348611, 4.970179380489157, -0.2057900272972838, -0.1296351048600554, 6.14904573451939, 0.1157454391535406, 0.8368758409337366, 5.50389759918896, 0.8576531009015407, -1.1605514393449772, 2.9464506358264244, -0.5717889139852727, 0.2832159107228115, 3.203904802223956, 0.6263344377652418, 0.4639615069075537, 5.670755607466778]|10654.1572265625000000|      0.50000000|[17041, 1200, 0, 300]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 117 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 175 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 231 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 288 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 344 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 400 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 456 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 512 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 568 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      42|[0.8762228728530209, -0.3240741018748275, 1.5711232064036986, -0.5685325041897957, 0.2259298965460037, 2.1233952827683926, 0.758113071222787, -0.320183541020323, 1.397656826845691, 0.2226511304897858, 0.4192200479980956, 1.8295920682989273, 0.4723135852570755, -0.0266277463460044, 1.4019182398157501, 2.30616564943756, 0.3372647449923404, 2.5310696514841227, 0.9187154168600776, -0.2085537962395382, 2.080940686628382, 2.458410641743893, -0.7347438077419078, 2.500386266224572, 14.46475888131521, 1.9624512045434523, 0.876183349113572, 12.045443847475395, 2.220699951787043, 2.58612108891276, -0.0578273437100873, -0.0156437940430101, 2.9774232915686594, 0.0327463892358588, 0.8807926313678021, 2.608789970388171, 1.179870616205423, -0.5565077362590408, 2.9861403762314027, -1.043059102720155, 0.4685782792990454, 3.254708980801382, 0.3493401972803721, 0.7484574528981176, 3.174659827407871, 3.414634851148205, 0.8322547042476142, 4.2508308097477405, 0.2694367536281156, -0.2122228990201314, 4.005002832614031, 0.2501488139498055, -0.7174513891791872, 3.013404723067829, 0.0818212998250946, -0.7065988768026129, 4.571881637658177, 0.7679004810827365, -0.4896482707628481, 3.7801823265111545, 0.4444335701813493, -0.6658500667625559, 3.8667616809003658, 1.662861597060773, 0.4024577661446311, 4.526607390909793, 2.4021329547292667, -0.5251961859868624, 4.265746392672699, 1.449695009752662, -0.4118747968203149, 4.862000360590565, 0.9658220693286039, -0.4750541137848377, 4.030118441856971, 0.2507067608519581, -0.2561296054310574, 4.708459733920594, 0.6205104038743523, 0.3457557769464051, 3.897172531269771, 1.0536041623963162, -0.631971054127939, 5.108148396706896, -0.2716660729482814, -0.1508108060298028, 6.087772435739165, 0.0393424488111389, 0.8845997504802566, 5.527860994053273, 0.8335359798725039, -1.097553781773598, 2.949682923248153, -0.5063693185359861, 0.2462103264390768, 3.2143693451405753, 0.5567978484634835, 0.4682997938196609, 5.712048142591542]|10319.6875000000000000|      1.00000000|[17157, 1208, 0, 302]                                                      |  | trying linear partial model with 61 points | iterate success | actual_k=4
