k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.59890943, 0.02, 1.8879065342, 0.65307048, 0.02, 2.0015540314, 1.2984945382, 0.02, 2.1186983747, -0.02213199, 0.02, 2.1624089505, 1.2316544088, 0.02, 2.2192326991, 0.21848396, 0.02, 2.2813017168, 1.3346291866, 0.02, 2.3905781564, 4.5048024624, 0.02, 2.4884898463, 0.66080786, 0.02, 2.5593009792, 4.3888127085, 0.02, 2.7070427256, 0.2278337, 0.02, 2.9404572006, 0.23539976, 0.02, 2.9666835461, 0.7111142, 0.02, 3.1292868883, 0.20429975, 0.02, 3.2263243667, -0.06678414, 0.02, 3.2551733467, 1.3806399196, 0.02, 3.3801855937, 0.24162012, 0.02, 3.6695496058, 0.060181642, 0.02, 3.7220022968, 0.017306467, 0.02, 3.8312787364, 0.41562397, 0.02, 3.9589136179, 0.26297919, 0.02, 4.0524542502, 0.81885392, 0.02, 4.1748438626, 0.96523949, 0.02, 4.4309878371, 0.74388389, 0.02, 4.5594969301, 0.21356658, 0.02, 4.6014590829, 0.50271586, 0.02, 4.7046160419, 0.048972449, 0.02, 4.8007793087, 0.36839918, 0.02, 4.96862792, 0.16187806, 0.02, 5.3952431403, 0.28966782, 0.02, 5.4188468512, 0.097834734, 0.02, 2.5864015362, 0.0006819709, 0.02, 3.8618761395, 0.15545187, 0.02, 5.198545549]|484133.4482526386855170|      1.00000000|[0, 0, 0, 0]                                                               | 
     441|[0.8575892003878289, -0.2896850843214266, 1.8572336316137474, 0.7701792288515105, 0.1660006908325039, 1.722886829096754, 1.3203347349717, -0.1833776757151878, 1.9452158055241926, -0.1288215628391797, 0.1829468831214733, 2.1586104344613046, 0.8134579857073448, 0.3347013680141125, 1.705104659896505, 0.3706938220351839, -0.0777908714077605, 2.3290968752638945, 1.1284122532641965, 0.4065906688530438, 2.3214851484884775, 4.100245828970667, 0.7439565205817522, 1.9052404158122942, 0.7233247416171874, -0.3478879976016117, 2.3378523554812785, 4.2881676517398795, 1.3313233876390924, 2.636336825900315, 0.1984797270376752, 0.0148223861195084, 2.7073722317828373, 0.8771899697635503, -0.1589656200129138, 2.8129290195702707, 0.4154209712439008, 0.409658311122481, 2.9204101432632004, 0.5427508689627663, -0.1837923413226499, 3.16256640401361, -0.5739580899351342, 0.3553859933778425, 3.259959259379027, 0.8131376849489902, 0.3485603962643732, 3.494938859453655, -0.0305852658941506, 0.2419998806440585, 3.7339917142406533, 0.7846043274876655, -0.3746958068759513, 3.9158643132414936, -0.2275526096752121, 0.2550070197454037, 3.864090580456035, 0.056133950383431, 0.196188265020616, 3.9441116182592713, -0.1233238148113617, 0.1628850257781796, 4.106770212980722, 0.4204518821727282, 0.3775591407096027, 4.093459658210202, 0.7391799818732321, 0.4152564809211478, 4.5607396632147434, 0.3643908788495442, 0.1904850214039104, 4.638746779370736, 0.0760841097709251, 0.0364488811336528, 4.713977269774112, 0.621642118584001, -0.3275241844926373, 4.509562434690594, 0.4141383347764463, -0.1215858314779724, 4.689864975346525, -0.066919059030198, 0.2803501004826476, 4.8500936998089195, 0.0500717351785658, -0.3154717303461472, 5.624914301544051, 0.1218464796898878, -0.2583196727859398, 5.380879607217476, 0.2879812729632734, -0.1401512008669292, 2.2127052278326094, -0.3603404632704094, 0.120665777005853, 3.550935211631929, -0.0729000587043055, 0.1730870425308023, 5.1083458309194825]|782.6115722656250000|      0.00195312|[51281, 3528, 0, 882]                                                      |  | trying linear partial model with 61 points | iterate success | actual_k=4
     442|[0.8575892003878289, -0.2896850843214266, 1.8572336316137474, 0.7701792288515105, 0.1660006908325039, 1.722886829096754, 1.3203347349717, -0.1833776757151878, 1.9452158055241926, -0.1288215628391797, 0.1829468831214733, 2.1586104344613046, 0.8134579857073448, 0.3347013680141125, 1.705104659896505, 0.3706938220351839, -0.0777908714077605, 2.3290968752638945, 1.1284122532641965, 0.4065906688530438, 2.3214851484884775, 4.100245828970667, 0.7439565205817522, 1.9052404158122942, 0.7233247416171874, -0.3478879976016117, 2.3378523554812785, 4.2881676517398795, 1.3313233876390924, 2.636336825900315, 0.1984797270376752, 0.0148223861195084, 2.7073722317828373, 0.8771899697635503, -0.1589656200129138, 2.8129290195702707, 0.4154209712439008, 0.409658311122481, 2.9204101432632004, 0.5427508689627663, -0.1837923413226499, 3.16256640401361, -0.5739580899351342, 0.3553859933778425, 3.259959259379027, 0.8131376849489902, 0.3485603962643732, 3.494938859453655, -0.0305852658941506, 0.2419998806440585, 3.7339917142406533, 0.7846043274876655, -0.3746958068759513, 3.9158643132414936, -0.2275526096752121, 0.2550070197454037, 3.864090580456035, 0.056133950383431, 0.196188265020616, 3.9441116182592713, -0.1233238148113617, 0.1628850257781796, 4.106770212980722, 0.4204518821727282, 0.3775591407096027, 4.093459658210202, 0.7391799818732321, 0.4152564809211478, 4.5607396632147434, 0.3643908788495442, 0.1904850214039104, 4.638746779370736, 0.0760841097709251, 0.0364488811336528, 4.713977269774112, 0.621642118584001, -0.3275241844926373, 4.509562434690594, 0.4141383347764463, -0.1215858314779724, 4.689864975346525, -0.066919059030198, 0.2803501004826476, 4.8500936998089195, 0.0500717351785658, -0.3154717303461472, 5.624914301544051, 0.1218464796898878, -0.2583196727859398, 5.380879607217476, 0.2879812729632734, -0.1401512008669292, 2.2127052278326094, -0.3603404632704094, 0.120665777005853, 3.550935211631929, -0.0729000587043055, 0.1730870425308023, 5.1083458309194825]|782.6115722656250000|      0.00097656|[51398, 3536, 0, 884]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     443|[0.8576975299228965, -0.2897851128443439, 1.857025667786476, 0.7701321758787535, 0.1659371472418749, 1.722945771023831, 1.3203309692880745, -0.183315970222154, 1.9450458253441467, -0.1288366054253384, 0.1829348225197414, 2.1587667644988833, 0.8135848864005926, 0.3347484630119523, 1.7051069409040411, 0.3706520567895283, -0.0777501311083811, 2.3290357610508177, 1.1284573884259494, 0.4064962362829704, 2.321273076880643, 4.100064364965186, 0.7440052030001226, 1.9051451031619768, 0.723336501965307, -0.347907699233573, 2.33794160163589, 4.28817520118923, 1.3313299005889796, 2.636213419588279, 0.1986896374658504, 0.0151879629197257, 2.7072330689469677, 0.8772901962370345, -0.159001898035637, 2.8129634603534295, 0.4154210318523811, 0.4098223947964585, 2.9204841149348746, 0.5426088253832821, -0.1838323172128117, 3.1625039455726047, -0.5740228462113, 0.3553952417988174, 3.2597984588880475, 0.8131391129179759, 0.348508329844135, 3.4948961883733207, -0.030634150221177, 0.2420421379680517, 3.7340004520467427, 0.7845135445188287, -0.3746622310752695, 3.915891426723311, -0.2276461806160452, 0.2550990695737188, 3.8641103075925316, 0.0562396277928341, 0.1961027827153002, 3.9439234148123536, -0.1234059848790232, 0.1628327106427716, 4.1066470196028355, 0.4205410096746922, 0.3775622181282389, 4.093381815192221, 0.7392742166696875, 0.4154473054844621, 4.560736609986754, 0.3645755098476524, 0.1903826437602237, 4.638672462361167, 0.07617164723067, 0.0364295214473982, 4.713920279020025, 0.6216020845965592, -0.32743408265184, 4.509525757537008, 0.4142188050343183, -0.121555186034921, 4.689844086352084, -0.0668972608459793, 0.280247485393427, 4.85007229988417, 0.0498842227608502, -0.3155567685240431, 5.6249137970224545, 0.1217931421430507, -0.2583721268665321, 5.380870212066061, 0.2879466933146578, -0.1400097955599293, 2.2128043135102966, -0.3603302171952093, 0.1207903507228008, 3.5508351706065797, -0.0729287427713707, 0.1730866566680904, 5.108297657473818]|782.4766845703125000|      0.00195312|[51514, 3544, 0, 886]                                                      |  | trying linear partial model with 61 points | iterate success | actual_k=4
     444|[0.8578459333899642, -0.2896155224279906, 1.8568951740443431, 0.7702249428510638, 0.1660029428735789, 1.7228600563003416, 1.3201865273511169, -0.1833238721582971, 1.944908256590067, -0.1288071998239426, 0.1831272165358085, 2.159048756440579, 0.8137206080271299, 0.334680154447259, 1.7052345330232874, 0.3705715984246883, -0.078018855132382, 2.328866461872921, 1.1285126644365673, 0.4062951481318509, 2.32138675365362, 4.0998156618543184, 0.7436411799561629, 1.9050569181784949, 0.7232951442831079, -0.3483753563838069, 2.337927350620743, 4.287937237086925, 1.33138033267504, 2.6362106942466275, 0.1991981462909244, 0.014636564188278, 2.7076314706761933, 0.8772186505354244, -0.1591502852468612, 2.8127856588111384, 0.4154250915434247, 0.4100072495280261, 2.920487329550173, 0.5424670374337067, -0.18399166822274, 3.1622734865516713, -0.5738696344826162, 0.3555807987306916, 3.2597702901162706, 0.8127993691881549, 0.3483509861782421, 3.4947069398540256, -0.0301933236276167, 0.2418876153943085, 3.7339904687627223, 0.7843959066129891, -0.374583573005931, 3.9158089892607144, -0.2277000197370805, 0.2553505061723825, 3.864229824065346, 0.0563440424243828, 0.1959672320744728, 3.94389162953227, -0.1236203627030867, 0.1633336061784505, 4.10640156235421, 0.4204644810778446, 0.3776537679399818, 4.093275405645823, 0.7393279309329783, 0.4155978572072468, 4.56080134123113, 0.3647354141510713, 0.1904089143116256, 4.638760052765109, 0.0763739681744156, 0.0365683262011887, 4.713988671951907, 0.621515361022005, -0.3273952030067278, 4.509057840190642, 0.4140341491704569, -0.121349141177325, 4.689673556538374, -0.0668512471130042, 0.2800724425327397, 4.849793854401389, 0.0495535520508868, -0.3157236265814877, 5.624940373751628, 0.1216156317480396, -0.258207500810296, 5.380886891381356, 0.2878610728252752, -0.1402215543873664, 2.212706728548589, -0.3603568400176495, 0.1210408833945787, 3.550741289892973, -0.0732188257429663, 0.1729873610593025, 5.108266346150225]|782.3361816406250000|      0.00390625|[51631, 3552, 0, 888]                                                      |  | trying linear partial model with 61 points | iterate success | actual_k=4
     445|[0.8578459333899642, -0.2896155224279906, 1.8568951740443431, 0.7702249428510638, 0.1660029428735789, 1.7228600563003416, 1.3201865273511169, -0.1833238721582971, 1.944908256590067, -0.1288071998239426, 0.1831272165358085, 2.159048756440579, 0.8137206080271299, 0.334680154447259, 1.7052345330232874, 0.3705715984246883, -0.078018855132382, 2.328866461872921, 1.1285126644365673, 0.4062951481318509, 2.32138675365362, 4.0998156618543184, 0.7436411799561629, 1.9050569181784949, 0.7232951442831079, -0.3483753563838069, 2.337927350620743, 4.287937237086925, 1.33138033267504, 2.6362106942466275, 0.1991981462909244, 0.014636564188278, 2.7076314706761933, 0.8772186505354244, -0.1591502852468612, 2.8127856588111384, 0.4154250915434247, 0.4100072495280261, 2.920487329550173, 0.5424670374337067, -0.18399166822274, 3.1622734865516713, -0.5738696344826162, 0.3555807987306916, 3.2597702901162706, 0.8127993691881549, 0.3483509861782421, 3.4947069398540256, -0.0301933236276167, 0.2418876153943085, 3.7339904687627223, 0.7843959066129891, -0.374583573005931, 3.9158089892607144, -0.2277000197370805, 0.2553505061723825, 3.864229824065346, 0.0563440424243828, 0.1959672320744728, 3.94389162953227, -0.1236203627030867, 0.1633336061784505, 4.10640156235421, 0.4204644810778446, 0.3776537679399818, 4.093275405645823, 0.7393279309329783, 0.4155978572072468, 4.56080134123113, 0.3647354141510713, 0.1904089143116256, 4.638760052765109, 0.0763739681744156, 0.0365683262011887, 4.713988671951907, 0.621515361022005, -0.3273952030067278, 4.509057840190642, 0.4140341491704569, -0.121349141177325, 4.689673556538374, -0.0668512471130042, 0.2800724425327397, 4.849793854401389, 0.0495535520508868, -0.3157236265814877, 5.624940373751628, 0.1216156317480396, -0.258207500810296, 5.380886891381356, 0.2878610728252752, -0.1402215543873664, 2.212706728548589, -0.3603568400176495, 0.1210408833945787, 3.550741289892973, -0.0732188257429663, 0.1729873610593025, 5.108266346150225]|782.3361816406250000|      0.00195312|[51747, 3560, 0, 890]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     446|[0.8578459333899642, -0.2896155224279906, 1.8568951740443431, 0.7702249428510638, 0.1660029428735789, 1.7228600563003416, 1.3201865273511169, -0.1833238721582971, 1.944908256590067, -0.1288071998239426, 0.1831272165358085, 2.159048756440579, 0.8137206080271299, 0.334680154447259, 1.7052345330232874, 0.3705715984246883, -0.078018855132382, 2.328866461872921, 1.1285126644365673, 0.4062951481318509, 2.32138675365362, 4.0998156618543184, 0.7436411799561629, 1.9050569181784949, 0.7232951442831079, -0.3483753563838069, 2.337927350620743, 4.287937237086925, 1.33138033267504, 2.6362106942466275, 0.1991981462909244, 0.014636564188278, 2.7076314706761933, 0.8772186505354244, -0.1591502852468612, 2.8127856588111384, 0.4154250915434247, 0.4100072495280261, 2.920487329550173, 0.5424670374337067, -0.18399166822274, 3.1622734865516713, -0.5738696344826162, 0.3555807987306916, 3.2597702901162706, 0.8127993691881549, 0.3483509861782421, 3.4947069398540256, -0.0301933236276167, 0.2418876153943085, 3.7339904687627223, 0.7843959066129891, -0.374583573005931, 3.9158089892607144, -0.2277000197370805, 0.2553505061723825, 3.864229824065346, 0.0563440424243828, 0.1959672320744728, 3.94389162953227, -0.1236203627030867, 0.1633336061784505, 4.10640156235421, 0.4204644810778446, 0.3776537679399818, 4.093275405645823, 0.7393279309329783, 0.4155978572072468, 4.56080134123113, 0.3647354141510713, 0.1904089143116256, 4.638760052765109, 0.0763739681744156, 0.0365683262011887, 4.713988671951907, 0.621515361022005, -0.3273952030067278, 4.509057840190642, 0.4140341491704569, -0.121349141177325, 4.689673556538374, -0.0668512471130042, 0.2800724425327397, 4.849793854401389, 0.0495535520508868, -0.3157236265814877, 5.624940373751628, 0.1216156317480396, -0.258207500810296, 5.380886891381356, 0.2878610728252752, -0.1402215543873664, 2.212706728548589, -0.3603568400176495, 0.1210408833945787, 3.550741289892973, -0.0732188257429663, 0.1729873610593025, 5.108266346150225]|782.3361816406250000|      0.00097656|[51863, 3568, 0, 892]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     447|[0.8578651741498188, -0.2897074847311127, 1.8570258021646162, 0.7701082614325359, 0.1661717583588377, 1.72280353450044, 1.3201594877312206, -0.18317653470565, 1.9449149583201333, -0.1286972574859432, 0.1832745351814375, 2.1589945175023546, 0.8136589680061486, 0.3347077768126118, 1.705200811789629, 0.3707282798588467, -0.0780002285085614, 2.328810257382991, 1.1285118504766791, 0.4060956243721938, 2.321287491481013, 4.099837986993189, 0.7436612989574356, 1.9049545716825067, 0.7231682407984017, -0.3484278790664241, 2.337854404819623, 4.2879125546870105, 1.3314031467145568, 2.636181849104339, 0.1993186617328874, 0.015153057397513, 2.707465255539902, 0.8770896611126479, -0.1592142337199645, 2.812842767667459, 0.4153257050506743, 0.4100217746786347, 2.9205189495389194, 0.542523571926208, -0.1840731755172944, 3.1621732485602583, -0.5738845479542799, 0.3555872831585744, 3.259893183646878, 0.8127600971028673, 0.3482240947735489, 3.4946383117893625, -0.0301709129171381, 0.241990368079969, 3.7339151883790214, 0.7844231077033875, -0.3745626767343077, 3.9158387029631085, -0.2277297013739838, 0.2552962834480247, 3.8644311811288374, 0.0563213377242572, 0.1959586212913039, 3.94393245695364, -0.1236044907682182, 0.1633405242304763, 4.106310310263866, 0.4204506634881245, 0.3775632516699759, 4.093373999328249, 0.7393062600133681, 0.4156487202087731, 4.56080229853443, 0.364759479052252, 0.1904205239557658, 4.6389632249233035, 0.0762818666493328, 0.0366380966399943, 4.7140338330074965, 0.6215201069795027, -0.3275012505819668, 4.509001326992622, 0.4141425282448488, -0.1213025035660837, 4.689686436146485, -0.06677913344557, 0.280058801379904, 4.849742142207385, 0.0495202295176821, -0.3158481543720976, 5.6249084495147645, 0.1217022406774421, -0.2581544774875402, 5.381046474042055, 0.2880128949205712, -0.1402361215633171, 2.212685715031688, -0.3604437218162458, 0.1210097122340569, 3.550730439024856, -0.0733522260350245, 0.1730551486088554, 5.1083244434221475]|782.0352783203125000|      0.00195312|[51979, 3576, 0, 894]                                                      |  | trying linear partial model with 61 points | iterate success | actual_k=4
     448|[0.8577512299501264, -0.2896009612859928, 1.8569259730485852, 0.7702059327155645, 0.166387604817547, 1.7229681333650706, 1.3200007402052334, -0.1833817571749811, 1.9447517379407229, -0.1284841390015541, 0.1832719070877803, 2.1591861459201556, 0.8136738115541402, 0.3347409146968598, 1.7054645607898764, 0.3703225170991785, -0.0782089983977161, 2.328571378433569, 1.1285243108274199, 0.4061945514327471, 2.321047997552716, 4.0998539897386195, 0.7434247844575476, 1.9049607014713867, 0.7230744446595495, -0.3485025192208423, 2.3379438219476576, 4.287866894807799, 1.3313247346854686, 2.636016237445874, 0.1997342379988996, 0.014708037364169, 2.7072049167025183, 0.8774830435285197, -0.159382228819042, 2.812560188395031, 0.4151837170319993, 0.4101197329512974, 2.9206913386314586, 0.5428985970483948, -0.1840890414826676, 3.161876601955354, -0.5739016610048392, 0.3553436683549545, 3.25976658745204, 0.8124395032166258, 0.3480842152602213, 3.49482081389348, -0.0304569803837389, 0.241902637314687, 3.7339067213261834, 0.7848612164914798, -0.3744721269533545, 3.9157837186170634, -0.2276268960649183, 0.2550433454753439, 3.864465286003544, 0.0562685920104415, 0.1959301189102793, 3.94377548658833, -0.1233679282972461, 0.1632744197852074, 4.106018462921395, 0.4205344300115754, 0.3774184211243658, 4.093318976265116, 0.7392653585845057, 0.4155765653859675, 4.560603619037355, 0.3647773069966757, 0.1907221148306757, 4.639134429027063, 0.0764863379905606, 0.0364763150181386, 4.714153913924855, 0.6213985195622889, -0.3272391366353314, 4.509062615833007, 0.4144102039729263, -0.1213031926818668, 4.68953369528091, -0.0665518884421002, 0.2802746276064605, 4.849799273296569, 0.0495319136136779, -0.3158252759054153, 5.624893496977288, 0.1215179774244087, -0.2582943800122614, 5.381257685757729, 0.2877317182571062, -0.1402929722773646, 2.21239849939092, -0.36014975801523, 0.1207339423314288, 3.550305634938443, -0.0735426600353585, 0.1731938473023696, 5.1082070022638835]|781.8020019531250000|      0.00390625|[52095, 3584, 0, 896]                                                      |  | trying linear partial model with 61 points | iterate success | actual_k=4
     449|[0.8577512299501264, -0.2896009612859928, 1.8569259730485852, 0.7702059327155645, 0.166387604817547, 1.7229681333650706, 1.3200007402052334, -0.1833817571749811, 1.9447517379407229, -0.1284841390015541, 0.1832719070877803, 2.1591861459201556, 0.8136738115541402, 0.3347409146968598, 1.7054645607898764, 0.3703225170991785, -0.0782089983977161, 2.328571378433569, 1.1285243108274199, 0.4061945514327471, 2.321047997552716, 4.0998539897386195, 0.7434247844575476, 1.9049607014713867, 0.7230744446595495, -0.3485025192208423, 2.3379438219476576, 4.287866894807799, 1.3313247346854686, 2.636016237445874, 0.1997342379988996, 0.014708037364169, 2.7072049167025183, 0.8774830435285197, -0.159382228819042, 2.812560188395031, 0.4151837170319993, 0.4101197329512974, 2.9206913386314586, 0.5428985970483948, -0.1840890414826676, 3.161876601955354, -0.5739016610048392, 0.3553436683549545, 3.25976658745204, 0.8124395032166258, 0.3480842152602213, 3.49482081389348, -0.0304569803837389, 0.241902637314687, 3.7339067213261834, 0.7848612164914798, -0.3744721269533545, 3.9157837186170634, -0.2276268960649183, 0.2550433454753439, 3.864465286003544, 0.0562685920104415, 0.1959301189102793, 3.94377548658833, -0.1233679282972461, 0.1632744197852074, 4.106018462921395, 0.4205344300115754, 0.3774184211243658, 4.093318976265116, 0.7392653585845057, 0.4155765653859675, 4.560603619037355, 0.3647773069966757, 0.1907221148306757, 4.639134429027063, 0.0764863379905606, 0.0364763150181386, 4.714153913924855, 0.6213985195622889, -0.3272391366353314, 4.509062615833007, 0.4144102039729263, -0.1213031926818668, 4.68953369528091, -0.0665518884421002, 0.2802746276064605, 4.849799273296569, 0.0495319136136779, -0.3158252759054153, 5.624893496977288, 0.1215179774244087, -0.2582943800122614, 5.381257685757729, 0.2877317182571062, -0.1402929722773646, 2.21239849939092, -0.36014975801523, 0.1207339423314288, 3.550305634938443, -0.0735426600353585, 0.1731938473023696, 5.1082070022638835]|781.8020019531250000|      0.00195312|[52211, 3592, 0, 898]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     450|[0.8577512299501264, -0.2896009612859928, 1.8569259730485852, 0.7702059327155645, 0.166387604817547, 1.7229681333650706, 1.3200007402052334, -0.1833817571749811, 1.9447517379407229, -0.1284841390015541, 0.1832719070877803, 2.1591861459201556, 0.8136738115541402, 0.3347409146968598, 1.7054645607898764, 0.3703225170991785, -0.0782089983977161, 2.328571378433569, 1.1285243108274199, 0.4061945514327471, 2.321047997552716, 4.0998539897386195, 0.7434247844575476, 1.9049607014713867, 0.7230744446595495, -0.3485025192208423, 2.3379438219476576, 4.287866894807799, 1.3313247346854686, 2.636016237445874, 0.1997342379988996, 0.014708037364169, 2.7072049167025183, 0.8774830435285197, -0.159382228819042, 2.812560188395031, 0.4151837170319993, 0.4101197329512974, 2.9206913386314586, 0.5428985970483948, -0.1840890414826676, 3.161876601955354, -0.5739016610048392, 0.3553436683549545, 3.25976658745204, 0.8124395032166258, 0.3480842152602213, 3.49482081389348, -0.0304569803837389, 0.241902637314687, 3.7339067213261834, 0.7848612164914798, -0.3744721269533545, 3.9157837186170634, -0.2276268960649183, 0.2550433454753439, 3.864465286003544, 0.0562685920104415, 0.1959301189102793, 3.94377548658833, -0.1233679282972461, 0.1632744197852074, 4.106018462921395, 0.4205344300115754, 0.3774184211243658, 4.093318976265116, 0.7392653585845057, 0.4155765653859675, 4.560603619037355, 0.3647773069966757, 0.1907221148306757, 4.639134429027063, 0.0764863379905606, 0.0364763150181386, 4.714153913924855, 0.6213985195622889, -0.3272391366353314, 4.509062615833007, 0.4144102039729263, -0.1213031926818668, 4.68953369528091, -0.0665518884421002, 0.2802746276064605, 4.849799273296569, 0.0495319136136779, -0.3158252759054153, 5.624893496977288, 0.1215179774244087, -0.2582943800122614, 5.381257685757729, 0.2877317182571062, -0.1402929722773646, 2.21239849939092, -0.36014975801523, 0.1207339423314288, 3.550305634938443, -0.0735426600353585, 0.1731938473023696, 5.1082070022638835]|781.8020019531250000|      0.00097656|[52327, 3600, 0, 900]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     451|[0.8577165080964195, -0.2895503224603203, 1.8570011628301206, 0.7700964247692986, 0.166086667287076, 1.7230953853135846, 1.3200735335564873, -0.1833544779502409, 1.94473157081715, -0.1285260902063619, 0.1832956914309337, 2.1592538683802314, 0.8138469450953263, 0.3347107803137047, 1.705424130809983, 0.370246489915361, -0.0781329492676425, 2.328744139736705, 1.1284595643186623, 0.4060724728461622, 2.320981889861566, 4.099939368591162, 0.7433708103592895, 1.9048906896075166, 0.722992042768597, -0.3483939458206829, 2.3380847110377876, 4.287772635986559, 1.3313464108941497, 2.636031357499558, 0.1996408611829211, 0.0151810629804998, 2.707278020358723, 0.8774143804935485, -0.1593601559387522, 2.812534689809208, 0.4151089166561195, 0.4100774862683257, 2.9206204867850163, 0.5429233311420844, -0.1841560873398747, 3.161606762500273, -0.574012641933704, 0.3554340562338809, 3.2598055165653963, 0.812423977594297, 0.3480970703535881, 3.494844251307095, -0.0303576840666956, 0.2418937142314212, 3.7339839283396365, 0.7847471724196009, -0.3744920671493305, 3.9157728266848726, -0.2276616656558856, 0.2549213313395577, 3.8643945997357734, 0.0562220575636661, 0.1958942544154591, 3.943761656989739, -0.1233012271692256, 0.1632380845275677, 4.106092748401239, 0.4205507382172821, 0.3774340078110098, 4.093325298860399, 0.7393284345346306, 0.4155071599949476, 4.560791747498016, 0.3647082438983815, 0.1907015924931474, 4.639129402440399, 0.076509750102753, 0.0365928305365114, 4.714065582789176, 0.6213420099805353, -0.3272044715179787, 4.509035904141053, 0.4145356255054271, -0.1212966399342942, 4.689374672897206, -0.0664928068763162, 0.2803266994783287, 4.849943536492999, 0.0495522420214799, -0.3157963601689371, 5.624921932902083, 0.1215925760390568, -0.2583455975809273, 5.381336969207685, 0.2877810779894119, -0.1403712389942723, 2.2122764632820324, -0.36007580407581, 0.1207303962418856, 3.550362732488294, -0.0735430293871683, 0.173296027130966, 5.108365134759404]|781.5740966796875000|      0.00195312|[52443, 3608, 0, 902]                                                      |  | trying linear partial model with 61 points | iterate success | actual_k=4
     452|[0.8577165080964195, -0.2895503224603203, 1.8570011628301206, 0.7700964247692986, 0.166086667287076, 1.7230953853135846, 1.3200735335564873, -0.1833544779502409, 1.94473157081715, -0.1285260902063619, 0.1832956914309337, 2.1592538683802314, 0.8138469450953263, 0.3347107803137047, 1.705424130809983, 0.370246489915361, -0.0781329492676425, 2.328744139736705, 1.1284595643186623, 0.4060724728461622, 2.320981889861566, 4.099939368591162, 0.7433708103592895, 1.9048906896075166, 0.722992042768597, -0.3483939458206829, 2.3380847110377876, 4.287772635986559, 1.3313464108941497, 2.636031357499558, 0.1996408611829211, 0.0151810629804998, 2.707278020358723, 0.8774143804935485, -0.1593601559387522, 2.812534689809208, 0.4151089166561195, 0.4100774862683257, 2.9206204867850163, 0.5429233311420844, -0.1841560873398747, 3.161606762500273, -0.574012641933704, 0.3554340562338809, 3.2598055165653963, 0.812423977594297, 0.3480970703535881, 3.494844251307095, -0.0303576840666956, 0.2418937142314212, 3.7339839283396365, 0.7847471724196009, -0.3744920671493305, 3.9157728266848726, -0.2276616656558856, 0.2549213313395577, 3.8643945997357734, 0.0562220575636661, 0.1958942544154591, 3.943761656989739, -0.1233012271692256, 0.1632380845275677, 4.106092748401239, 0.4205507382172821, 0.3774340078110098, 4.093325298860399, 0.7393284345346306, 0.4155071599949476, 4.560791747498016, 0.3647082438983815, 0.1907015924931474, 4.639129402440399, 0.076509750102753, 0.0365928305365114, 4.714065582789176, 0.6213420099805353, -0.3272044715179787, 4.509035904141053, 0.4145356255054271, -0.1212966399342942, 4.689374672897206, -0.0664928068763162, 0.2803266994783287, 4.849943536492999, 0.0495522420214799, -0.3157963601689371, 5.624921932902083, 0.1215925760390568, -0.2583455975809273, 5.381336969207685, 0.2877810779894119, -0.1403712389942723, 2.2122764632820324, -0.36007580407581, 0.1207303962418856, 3.550362732488294, -0.0735430293871683, 0.173296027130966, 5.108365134759404]|781.5740966796875000|      0.00097656|[52559, 3616, 0, 904]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
