k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0215400678, 0.02, 1.8879065341, 0.0128719128, 0.02, 2.0015540313, 0.4292206739, 0.02, 2.1186983746, 0.8009548574, 0.02, 2.1624089505, 0.2202801749, 0.02, 2.2192326991, 2.6915110182, 0.02, 2.2813017168, 0.8064571417, 0.02, 2.3905781564, 2.2686398843, 0.02, 2.4884898463, 14.352901162, 0.02, 2.5593009792, 12.161699758, 0.02, 2.7070427255, 0.276676662, 0.02, 2.9404572006, 0.2434602195, 0.02, 2.9666835461, 1.1650863975, 0.02, 3.1292868882, 0.1774572413, 0.02, 3.2263243666, 0.1153950601, 0.02, 3.2551733467, 3.7470242328, 0.02, 3.3801855936, 0.833501062, 0.02, 3.6695496057, 0.1588345259, 0.02, 3.7220022967, 0.3867741611, 0.02, 3.8312787364, 0.9231772721, 0.02, 3.9589136178, 0.2596415821, 0.02, 4.0524542502, 2.0709635713, 0.02, 4.1748438625, 1.944950803, 0.02, 4.430987837, 1.4841998492, 0.02, 4.55949693, 0.4816362663, 0.02, 4.6014590828, 0.4934043524, 0.02, 4.7046160418, 0.3289805969, 0.02, 4.8007793087, 0.8399929759, 0.02, 4.96862792, 0.4600450055, 0.02, 5.3952431402, 0.4909424311, 0.02, 5.4188468512, 0.9861479337, 0.02, 2.5864015362, -0.017883084, 0.02, 3.8618761395, 0.2654081509, 0.02, 5.1985455489]|4028942.9527573422528803|      1.00000000|[0, 0, 0, 0]                                                               | 
      35|[1.0170158691563422, 0.0249827619242649, 1.8863813721602616, 0.011064686373993, 0.0212984732378987, 1.999771466764172, 0.4288974243542199, 0.0217977691931535, 2.1151691165437785, 0.8027633332106379, 0.022522640783614, 2.162306953755372, 0.2218256341506088, 0.0201574253627528, 2.218669358322591, 2.689561994897225, 0.0347478373995714, 2.2807779897392773, 0.8038943978830871, 0.0225406668890681, 2.387627943732912, 2.266285987459848, 0.0294413323632201, 2.4720658776291633, 14.352527186727917, 0.1092365001083391, 2.5412779658784386, 12.162970833326355, 0.0845389436267219, 2.736123948464222, 0.2728877001776817, 0.0235256145288851, 2.9360337333316537, 0.244970018077464, 0.0188364769757894, 2.9695055801643666, 1.164253866950792, 0.025053171658727, 3.132757032345351, 0.1789635757179388, 0.0196463672107273, 3.2260389860411753, 0.1155036109200929, 0.0221064553403735, 3.2513517951027247, 3.739972126996963, 0.0426838873057072, 3.382666863626306, 0.8309754086779464, 0.0237177534306943, 3.667717707721811, 0.1584158833070718, 0.0170902284567473, 3.7219882175794883, 0.3887251344397525, 0.0250428530521509, 3.8338818989749934, 0.9209550979004577, 0.0221300984916483, 3.9574621588865653, 0.2618852902588249, 0.0187880669847804, 4.050492007992864, 2.0710553129403797, 0.0320279407596781, 4.172716484744597, 1.9440074552024547, 0.026936459942247, 4.433989848403862, 1.486227248082498, 0.0249279772289694, 4.561219986400235, 0.4825120725262227, 0.0230235275108295, 4.5992267352200855, 0.4931324039141099, 0.0204150308289573, 4.709205684838571, 0.3255924994580831, 0.0190037872772345, 4.800205371880111, 0.8409123774526157, 0.0230690095208989, 4.970835517317094, 0.4562922419767854, 0.0233511898272558, 5.395070326930142, 0.4926008887991594, 0.0159486950186653, 5.4185829268948575, 0.9856805598117157, 0.0263805061223434, 2.5937916297577073, -0.0146946139013074, 0.0201953346468242, 3.8658747740811497, 0.2634247450142376, 0.0178794540330513, 5.196446822691958]|1573143.2500000000000000|      0.00100000|[6407, 1820, 0, 70]                                                        |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      36|[1.0170332861624345, 0.0249783410613742, 1.8864344978160097, 0.0110208131956516, 0.0212312554993298, 1.999798819661989, 0.428848059649103, 0.0217701079150963, 2.1152435431490217, 0.8028030170283091, 0.0225197958350541, 2.1623269400168845, 0.2217972946779579, 0.0202166214959582, 2.2187014032996246, 2.6895567828439044, 0.0348333419413315, 2.280642998674913, 0.8037570210688257, 0.0225217990703004, 2.387638959693152, 2.2661806425803723, 0.029677291524102, 2.4720302720577823, 14.352577127297893, 0.1097927091129915, 2.541143282479959, 12.16299186219432, 0.0849496289060603, 2.7364479263848764, 0.27281000966901, 0.023525442745348, 2.9361281183695693, 0.2449718319861279, 0.0187962521479182, 2.9694233336628364, 1.1642081072676742, 0.0250667250118395, 3.1326618601298484, 0.1789661996355107, 0.0197351026883159, 3.226043629429866, 0.115544418610383, 0.0220327983918206, 3.2513023283259237, 3.740018974459363, 0.0427462338176695, 3.382666361945718, 0.8308978980307116, 0.0237465098259167, 3.6677837788131713, 0.1583773098541554, 0.0170430275907602, 3.721949598771447, 0.3888161546976543, 0.0250179670847092, 3.833852017774341, 0.9209419637072138, 0.0221885946110345, 3.9575296870523955, 0.2619432333192437, 0.0188938293757262, 4.050363977616925, 2.07107464057264, 0.0320624959537142, 4.172784862797903, 1.9441052986011642, 0.0270747365904961, 4.4340894821799575, 1.4862046962912872, 0.0249876985539152, 4.561251518856725, 0.4825407875797912, 0.0230714615574036, 4.599273823374425, 0.4931602156212606, 0.0205215325509304, 4.7092082151074175, 0.325542534958022, 0.0189825582623647, 4.800092231738284, 0.8409830743806525, 0.0230791904453596, 4.97089465254533, 0.4563173669262678, 0.0233745056929854, 5.395097675406606, 0.4926258279507507, 0.0159706846097751, 5.418618727734288, 0.985771333107437, 0.0264383267303179, 2.593795091654306, -0.0147735154113841, 0.0202342437159461, 3.8658647225759233, 0.2635427089239551, 0.0178406622918338, 5.196399962470461]|1568924.1250000000000000|      0.01000000|[6590, 1872, 0, 72]                                                        |  | trying linear partial model with 103 points | iterate success | actual_k=26
      37|[1.0170332861624345, 0.0249783410613742, 1.8864344978160097, 0.0110208131956516, 0.0212312554993298, 1.999798819661989, 0.428848059649103, 0.0217701079150963, 2.1152435431490217, 0.8028030170283091, 0.0225197958350541, 2.1623269400168845, 0.2217972946779579, 0.0202166214959582, 2.2187014032996246, 2.6895567828439044, 0.0348333419413315, 2.280642998674913, 0.8037570210688257, 0.0225217990703004, 2.387638959693152, 2.2661806425803723, 0.029677291524102, 2.4720302720577823, 14.352577127297893, 0.1097927091129915, 2.541143282479959, 12.16299186219432, 0.0849496289060603, 2.7364479263848764, 0.27281000966901, 0.023525442745348, 2.9361281183695693, 0.2449718319861279, 0.0187962521479182, 2.9694233336628364, 1.1642081072676742, 0.0250667250118395, 3.1326618601298484, 0.1789661996355107, 0.0197351026883159, 3.226043629429866, 0.115544418610383, 0.0220327983918206, 3.2513023283259237, 3.740018974459363, 0.0427462338176695, 3.382666361945718, 0.8308978980307116, 0.0237465098259167, 3.6677837788131713, 0.1583773098541554, 0.0170430275907602, 3.721949598771447, 0.3888161546976543, 0.0250179670847092, 3.833852017774341, 0.9209419637072138, 0.0221885946110345, 3.9575296870523955, 0.2619432333192437, 0.0188938293757262, 4.050363977616925, 2.07107464057264, 0.0320624959537142, 4.172784862797903, 1.9441052986011642, 0.0270747365904961, 4.4340894821799575, 1.4862046962912872, 0.0249876985539152, 4.561251518856725, 0.4825407875797912, 0.0230714615574036, 4.599273823374425, 0.4931602156212606, 0.0205215325509304, 4.7092082151074175, 0.325542534958022, 0.0189825582623647, 4.800092231738284, 0.8409830743806525, 0.0230791904453596, 4.97089465254533, 0.4563173669262678, 0.0233745056929854, 5.395097675406606, 0.4926258279507507, 0.0159706846097751, 5.418618727734288, 0.985771333107437, 0.0264383267303179, 2.593795091654306, -0.0147735154113841, 0.0202342437159461, 3.8658647225759233, 0.2635427089239551, 0.0178406622918338, 5.196399962470461]|1568924.1250000000000000|      0.00100000|[6772, 1924, 0, 74]                                                        |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      38|[1.0171655552267336, 0.0249352093228144, 1.8864880533781099, 0.0110111261676714, 0.021224653595333, 1.9998873927552154, 0.4288558204027265, 0.0217124785610244, 2.1152653654440567, 0.8027748833157108, 0.0225393179242966, 2.162319266528329, 0.221898298437482, 0.0201251720710209, 2.21859427952938, 2.689590648382125, 0.0349702815717298, 2.280511629950163, 0.8037462614667306, 0.0224559353348472, 2.387614332915157, 2.2661889288250396, 0.0298517517732627, 2.471868847748504, 14.352615851740397, 0.1103754206912859, 2.5410037102462257, 12.163072117947214, 0.0853113833275223, 2.7367261788393256, 0.2727463022748656, 0.0234708138772806, 2.9362054042638297, 0.2450091947216742, 0.0187942052396303, 2.9695392276468944, 1.1641703932306502, 0.0251019008945964, 3.1327727088156627, 0.1788414682684019, 0.0196884412397978, 3.2260703327238196, 0.1155987556088614, 0.0221046224629956, 3.2513317206087167, 3.7399936101393267, 0.0428737474870048, 3.3826743265817254, 0.8309158279135818, 0.0237575778617802, 3.6677643951745247, 0.1583755968780397, 0.0170704745128316, 3.721931294322963, 0.3888690476704863, 0.0250438178505307, 3.8339788042387664, 0.9208623868361104, 0.0223061353035138, 3.9575168115944357, 0.261971944994227, 0.0188148186998793, 4.050370315815156, 2.0710863840507954, 0.0321543257170554, 4.172765316970149, 1.94417663933859, 0.0271521493507967, 4.434046574044764, 1.4861549861600258, 0.0249177588602206, 4.561271106383009, 0.482494384732262, 0.0231209535023059, 4.599312817531692, 0.4932419199381178, 0.020573853526476, 4.709205356786821, 0.3255402506025667, 0.0189673421221493, 4.800092927678826, 0.8409968227183039, 0.0230249356479394, 4.97087520109154, 0.4562816025773183, 0.0235126610107379, 5.395090846801748, 0.4926091352144832, 0.0159789645850889, 5.4186833092779425, 0.9857690894771808, 0.0266212470026727, 2.593743072589218, -0.014803601877528, 0.020317189422137, 3.865865024656631, 0.2635474046326078, 0.0178992546697382, 5.196457453340598]|1564737.1250000000000000|      0.01000000|[6953, 1976, 0, 76]                                                        |  | trying linear partial model with 103 points | iterate success | actual_k=26
      39|[1.0171655552267336, 0.0249352093228144, 1.8864880533781099, 0.0110111261676714, 0.021224653595333, 1.9998873927552154, 0.4288558204027265, 0.0217124785610244, 2.1152653654440567, 0.8027748833157108, 0.0225393179242966, 2.162319266528329, 0.221898298437482, 0.0201251720710209, 2.21859427952938, 2.689590648382125, 0.0349702815717298, 2.280511629950163, 0.8037462614667306, 0.0224559353348472, 2.387614332915157, 2.2661889288250396, 0.0298517517732627, 2.471868847748504, 14.352615851740397, 0.1103754206912859, 2.5410037102462257, 12.163072117947214, 0.0853113833275223, 2.7367261788393256, 0.2727463022748656, 0.0234708138772806, 2.9362054042638297, 0.2450091947216742, 0.0187942052396303, 2.9695392276468944, 1.1641703932306502, 0.0251019008945964, 3.1327727088156627, 0.1788414682684019, 0.0196884412397978, 3.2260703327238196, 0.1155987556088614, 0.0221046224629956, 3.2513317206087167, 3.7399936101393267, 0.0428737474870048, 3.3826743265817254, 0.8309158279135818, 0.0237575778617802, 3.6677643951745247, 0.1583755968780397, 0.0170704745128316, 3.721931294322963, 0.3888690476704863, 0.0250438178505307, 3.8339788042387664, 0.9208623868361104, 0.0223061353035138, 3.9575168115944357, 0.261971944994227, 0.0188148186998793, 4.050370315815156, 2.0710863840507954, 0.0321543257170554, 4.172765316970149, 1.94417663933859, 0.0271521493507967, 4.434046574044764, 1.4861549861600258, 0.0249177588602206, 4.561271106383009, 0.482494384732262, 0.0231209535023059, 4.599312817531692, 0.4932419199381178, 0.020573853526476, 4.709205356786821, 0.3255402506025667, 0.0189673421221493, 4.800092927678826, 0.8409968227183039, 0.0230249356479394, 4.97087520109154, 0.4562816025773183, 0.0235126610107379, 5.395090846801748, 0.4926091352144832, 0.0159789645850889, 5.4186833092779425, 0.9857690894771808, 0.0266212470026727, 2.593743072589218, -0.014803601877528, 0.020317189422137, 3.865865024656631, 0.2635474046326078, 0.0178992546697382, 5.196457453340598]|1564737.1250000000000000|      0.00100000|[7137, 2028, 0, 78]                                                        |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      40|[1.0171655552267336, 0.0249352093228144, 1.8864880533781099, 0.0110111261676714, 0.021224653595333, 1.9998873927552154, 0.4288558204027265, 0.0217124785610244, 2.1152653654440567, 0.8027748833157108, 0.0225393179242966, 2.162319266528329, 0.221898298437482, 0.0201251720710209, 2.21859427952938, 2.689590648382125, 0.0349702815717298, 2.280511629950163, 0.8037462614667306, 0.0224559353348472, 2.387614332915157, 2.2661889288250396, 0.0298517517732627, 2.471868847748504, 14.352615851740397, 0.1103754206912859, 2.5410037102462257, 12.163072117947214, 0.0853113833275223, 2.7367261788393256, 0.2727463022748656, 0.0234708138772806, 2.9362054042638297, 0.2450091947216742, 0.0187942052396303, 2.9695392276468944, 1.1641703932306502, 0.0251019008945964, 3.1327727088156627, 0.1788414682684019, 0.0196884412397978, 3.2260703327238196, 0.1155987556088614, 0.0221046224629956, 3.2513317206087167, 3.7399936101393267, 0.0428737474870048, 3.3826743265817254, 0.8309158279135818, 0.0237575778617802, 3.6677643951745247, 0.1583755968780397, 0.0170704745128316, 3.721931294322963, 0.3888690476704863, 0.0250438178505307, 3.8339788042387664, 0.9208623868361104, 0.0223061353035138, 3.9575168115944357, 0.261971944994227, 0.0188148186998793, 4.050370315815156, 2.0710863840507954, 0.0321543257170554, 4.172765316970149, 1.94417663933859, 0.0271521493507967, 4.434046574044764, 1.4861549861600258, 0.0249177588602206, 4.561271106383009, 0.482494384732262, 0.0231209535023059, 4.599312817531692, 0.4932419199381178, 0.020573853526476, 4.709205356786821, 0.3255402506025667, 0.0189673421221493, 4.800092927678826, 0.8409968227183039, 0.0230249356479394, 4.97087520109154, 0.4562816025773183, 0.0235126610107379, 5.395090846801748, 0.4926091352144832, 0.0159789645850889, 5.4186833092779425, 0.9857690894771808, 0.0266212470026727, 2.593743072589218, -0.014803601877528, 0.020317189422137, 3.865865024656631, 0.2635474046326078, 0.0178992546697382, 5.196457453340598]|1564737.1250000000000000|      0.00010000|[7324, 2080, 0, 80]                                                        |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      41|[1.017167998315285, 0.02494336696904, 1.8864856276028024, 0.0110147689329395, 0.0212243244319019, 1.9998822170320973, 0.4288607439144592, 0.0217167018789593, 2.115255712662822, 0.8027805704357733, 0.0225425409813061, 2.1623197132608216, 0.2219024422366524, 0.02012747074241, 2.218595391818707, 2.6895921520942814, 0.0349808759962311, 2.2804910624447836, 0.8037484561901067, 0.0224628880592982, 2.3876146801590923, 2.266177041660683, 0.0298742600986411, 2.471862487731843, 14.352616801349086, 0.1104214810726784, 2.5409818733957312, 12.163081016542161, 0.08536653319024, 2.7367478092786763, 0.2727484105877212, 0.0234665730692262, 2.9362093092470163, 0.2450059984686881, 0.0187952783253385, 2.969536446487922, 1.1641664223658341, 0.0251032835113382, 3.132770976833839, 0.1788409212539092, 0.0196855519841139, 3.226070228589715, 0.1156088058336969, 0.0221028931993847, 3.25132696663971, 3.7399959540978376, 0.0428884607837407, 3.3826810811013868, 0.8309079377654933, 0.0237527183185158, 3.6677610860999406, 0.1583779705141588, 0.0170628170474791, 3.721939589028358, 0.3888719473068026, 0.0250433639159303, 3.8339756040848445, 0.9208593801646998, 0.0223119434503761, 3.957520969851694, 0.2619656398070641, 0.0188107084883726, 4.050374950043221, 2.0710746237083457, 0.0321558460431997, 4.172765831970734, 1.9441738716456487, 0.0271620072835857, 4.434041156381115, 1.4861436171122075, 0.0249194765411451, 4.561264480534451, 0.4824926958860992, 0.0231246257570986, 4.5993225246305345, 0.4932399912422471, 0.020571428057512, 4.7091974409815265, 0.3255308670822218, 0.018976694390671, 4.800093243309104, 0.8410093019581518, 0.0230345931060921, 4.9708811140822435, 0.4562796260626862, 0.0235112829269304, 5.395082740490823, 0.4926094405083095, 0.0159840792968155, 5.418680664398137, 0.9857648436257613, 0.0266242168063167, 2.5937413890601504, -0.0148068744520319, 0.0203177091230795, 3.865872940776225, 0.263552870468298, 0.0179008761530794, 5.19645412720183]|1564311.5000000000000000|      0.00100000|[7510, 2132, 0, 82]                                                        |  | trying linear partial model with 103 points | iterate success | actual_k=26
      42|[1.017167998315285, 0.02494336696904, 1.8864856276028024, 0.0110147689329395, 0.0212243244319019, 1.9998822170320973, 0.4288607439144592, 0.0217167018789593, 2.115255712662822, 0.8027805704357733, 0.0225425409813061, 2.1623197132608216, 0.2219024422366524, 0.02012747074241, 2.218595391818707, 2.6895921520942814, 0.0349808759962311, 2.2804910624447836, 0.8037484561901067, 0.0224628880592982, 2.3876146801590923, 2.266177041660683, 0.0298742600986411, 2.471862487731843, 14.352616801349086, 0.1104214810726784, 2.5409818733957312, 12.163081016542161, 0.08536653319024, 2.7367478092786763, 0.2727484105877212, 0.0234665730692262, 2.9362093092470163, 0.2450059984686881, 0.0187952783253385, 2.969536446487922, 1.1641664223658341, 0.0251032835113382, 3.132770976833839, 0.1788409212539092, 0.0196855519841139, 3.226070228589715, 0.1156088058336969, 0.0221028931993847, 3.25132696663971, 3.7399959540978376, 0.0428884607837407, 3.3826810811013868, 0.8309079377654933, 0.0237527183185158, 3.6677610860999406, 0.1583779705141588, 0.0170628170474791, 3.721939589028358, 0.3888719473068026, 0.0250433639159303, 3.8339756040848445, 0.9208593801646998, 0.0223119434503761, 3.957520969851694, 0.2619656398070641, 0.0188107084883726, 4.050374950043221, 2.0710746237083457, 0.0321558460431997, 4.172765831970734, 1.9441738716456487, 0.0271620072835857, 4.434041156381115, 1.4861436171122075, 0.0249194765411451, 4.561264480534451, 0.4824926958860992, 0.0231246257570986, 4.5993225246305345, 0.4932399912422471, 0.020571428057512, 4.7091974409815265, 0.3255308670822218, 0.018976694390671, 4.800093243309104, 0.8410093019581518, 0.0230345931060921, 4.9708811140822435, 0.4562796260626862, 0.0235112829269304, 5.395082740490823, 0.4926094405083095, 0.0159840792968155, 5.418680664398137, 0.9857648436257613, 0.0266242168063167, 2.5937413890601504, -0.0148068744520319, 0.0203177091230795, 3.865872940776225, 0.263552870468298, 0.0179008761530794, 5.19645412720183]|1564311.5000000000000000|      0.00010000|[7693, 2184, 0, 84]                                                        |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      43|[1.0171505505929657, 0.0249404305054543, 1.8864803859748969, 0.0110175410529137, 0.021231941926769, 1.999870637197376, 0.4288567083370661, 0.0217228017740163, 2.115253375169502, 0.8027751402648275, 0.0225450337131418, 2.162314536265086, 0.2219089898679979, 0.0201243583772526, 2.218601616290988, 2.6895827963045202, 0.0349978840683222, 2.280482095462378, 0.803745716212852, 0.0224536366976584, 2.3876128441002025, 2.266173569992224, 0.0298935284121446, 2.4718449723641203, 14.352617989788667, 0.1104668631518555, 2.5409760443549785, 12.163086245424086, 0.085414762455884, 2.736771103503529, 0.2727572337885318, 0.0234648877930921, 2.9362075087531276, 0.2450095953491677, 0.0187969505794344, 2.969529290546187, 1.164162131804932, 0.0251149191083097, 3.1327641961437376, 0.178842213318654, 0.0196707428811139, 3.226061810741117, 0.1156156337420824, 0.0221079109401607, 3.2513379760199554, 3.7399908141524314, 0.0428973741423176, 3.3826732162108013, 0.8309036696656729, 0.0237676984376087, 3.667750684548245, 0.1583776154207356, 0.0170593432020067, 3.7219294856690044, 0.3888631424820087, 0.0250411322441065, 3.8339781543936104, 0.9208596455085156, 0.0223078947080278, 3.957516796906292, 0.261961532249639, 0.0188083051221803, 4.050368385383964, 2.0710669598606217, 0.0321581728732022, 4.1727681026352235, 1.9441660437420134, 0.0271727848861045, 4.434039544684356, 1.4861350457965103, 0.0249250229205312, 4.561263509073677, 0.4824918971025651, 0.0231282713423185, 4.599319809651019, 0.4932364315057301, 0.0205742042109222, 4.70920935509321, 0.325534346958419, 0.0189716049490493, 4.800095026406001, 0.8410099482066833, 0.0230293521262536, 4.970883770326485, 0.4562672819015647, 0.0235187689638806, 5.395076509271432, 0.4926154323270379, 0.0159927262724093, 5.4186737360244, 0.9857592067553477, 0.0266358706379863, 2.593751569871329, -0.0148055698184441, 0.0203236110594321, 3.865876224143695, 0.2635557096430353, 0.0179033197365811, 5.196452551245512]|1563916.8750000000000000|      0.00100000|[7874, 2236, 0, 86]                                                        |  | trying linear partial model with 103 points | iterate success | actual_k=26
      44|[1.0171505505929657, 0.0249404305054543, 1.8864803859748969, 0.0110175410529137, 0.021231941926769, 1.999870637197376, 0.4288567083370661, 0.0217228017740163, 2.115253375169502, 0.8027751402648275, 0.0225450337131418, 2.162314536265086, 0.2219089898679979, 0.0201243583772526, 2.218601616290988, 2.6895827963045202, 0.0349978840683222, 2.280482095462378, 0.803745716212852, 0.0224536366976584, 2.3876128441002025, 2.266173569992224, 0.0298935284121446, 2.4718449723641203, 14.352617989788667, 0.1104668631518555, 2.5409760443549785, 12.163086245424086, 0.085414762455884, 2.736771103503529, 0.2727572337885318, 0.0234648877930921, 2.9362075087531276, 0.2450095953491677, 0.0187969505794344, 2.969529290546187, 1.164162131804932, 0.0251149191083097, 3.1327641961437376, 0.178842213318654, 0.0196707428811139, 3.226061810741117, 0.1156156337420824, 0.0221079109401607, 3.2513379760199554, 3.7399908141524314, 0.0428973741423176, 3.3826732162108013, 0.8309036696656729, 0.0237676984376087, 3.667750684548245, 0.1583776154207356, 0.0170593432020067, 3.7219294856690044, 0.3888631424820087, 0.0250411322441065, 3.8339781543936104, 0.9208596455085156, 0.0223078947080278, 3.957516796906292, 0.261961532249639, 0.0188083051221803, 4.050368385383964, 2.0710669598606217, 0.0321581728732022, 4.1727681026352235, 1.9441660437420134, 0.0271727848861045, 4.434039544684356, 1.4861350457965103, 0.0249250229205312, 4.561263509073677, 0.4824918971025651, 0.0231282713423185, 4.599319809651019, 0.4932364315057301, 0.0205742042109222, 4.70920935509321, 0.325534346958419, 0.0189716049490493, 4.800095026406001, 0.8410099482066833, 0.0230293521262536, 4.970883770326485, 0.4562672819015647, 0.0235187689638806, 5.395076509271432, 0.4926154323270379, 0.0159927262724093, 5.4186737360244, 0.9857592067553477, 0.0266358706379863, 2.593751569871329, -0.0148055698184441, 0.0203236110594321, 3.865876224143695, 0.2635557096430353, 0.0179033197365811, 5.196452551245512]|1563916.8750000000000000|      0.00010000|[8055, 2288, 0, 88]                                                        |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      45|[1.0171512469845105, 0.0249488523860495, 1.8864890514982975, 0.0110126663211524, 0.0212320416249113, 1.9998879286657627, 0.428855725660787, 0.0217161340089743, 2.1152538522869038, 0.8027708473538877, 0.0225371764005015, 2.162314125198378, 0.2219161869076731, 0.0201184690819653, 2.2185830683997936, 2.6895731791691033, 0.0350079943679105, 2.28048253759332, 0.8037432037218395, 0.022451943376332, 2.387604586776744, 2.266162006242194, 0.0299022984191466, 2.471845573778026, 14.352613895674661, 0.1105142328866286, 2.5409637420679174, 12.163081173940068, 0.0854378863991313, 2.736802003242583, 0.2727457594790148, 0.0234583691230514, 2.936211115300977, 0.2450158572112965, 0.0188070321694584, 2.9695346802301645, 1.164166620785923, 0.0251208915788088, 3.1327676423192563, 0.1788389490390001, 0.0196691278811904, 3.2260630411339406, 0.1156072309355124, 0.0221180307798353, 3.2513467421575863, 3.7399842129733627, 0.0429212692907786, 3.382683090095564, 0.8309001674831026, 0.0237645199637707, 3.667759620014976, 0.1583715173322296, 0.0170608975473734, 3.7219349515761033, 0.388869510059998, 0.0250454696412249, 3.833970055603531, 0.9208628347491042, 0.0223152028567007, 3.957519492698739, 0.2619756088456674, 0.0188034050569616, 4.0503642448108526, 2.0710742298364133, 0.0321729698555246, 4.172757162843891, 1.9441672807477939, 0.02718455060569, 4.434038079869277, 1.486128103082746, 0.0249447404329341, 4.561262980472815, 0.482487274820141, 0.0231384193265084, 4.599328506870887, 0.4932434499857363, 0.0205759650588616, 4.709211499082578, 0.325530743789755, 0.0189812874934558, 4.8001111123698585, 0.841007694538285, 0.0230369616400763, 4.970880144997423, 0.4562636249446558, 0.0235162381766439, 5.395063767046193, 0.4926102480406353, 0.0160037852454998, 5.418673822179347, 0.9857591660621399, 0.0266441076103945, 2.593744510944594, -0.0148025816714103, 0.0203361323229165, 3.865870613271781, 0.263549034120772, 0.0178903589808178, 5.196457780872693]|1563553.7500000000000000|      0.00100000|[8239, 2340, 0, 90]                                                        |  | trying linear partial model with 103 points | iterate success | actual_k=26
      46|[1.0172450983457857, 0.0249753897444217, 1.8865781537233335, 0.0111186696570199, 0.0213496080903143, 1.9998710745614756, 0.4288187260380656, 0.0215961391957088, 2.1151518275195964, 0.8027693229807429, 0.0225053444588378, 2.1623052652869057, 0.2219193262425878, 0.0201488057373483, 2.2184784802747775, 2.6895669190645473, 0.03513816601115, 2.2803948080538987, 0.8037122505397811, 0.0224844124913615, 2.387552593741527, 2.2661940198572257, 0.0300059780806868, 2.4717265609071823, 14.352631038536842, 0.1109751392797273, 2.540829277074526, 12.162976636624519, 0.0858437309213215, 2.737137085967073, 0.2727689275439282, 0.023443915582537, 2.9360845973468934, 0.2449963725350492, 0.0188076524181717, 2.9696507859421697, 1.1640829351916315, 0.025202236111573, 3.1326702449575476, 0.1787971098011664, 0.0196641774309773, 3.2259406917740416, 0.1156231255517419, 0.0221838461645216, 3.251344775051462, 3.739956349087943, 0.0430766171373902, 3.382685980045944, 0.8309555451962726, 0.0237741481180913, 3.6678316546924283, 0.158335638690568, 0.017097655737146, 3.721818038982716, 0.3887330855749371, 0.0251195275147846, 3.833879074111215, 0.9208840483971088, 0.0223736949840123, 3.957352782651012, 0.2619842083011394, 0.0187352636717193, 4.050456146253128, 2.0711744508627516, 0.0321797157641979, 4.172745337565186, 1.9440802268094381, 0.0273222305882674, 4.4339179911044475, 1.4861688203066314, 0.0250475371307233, 4.561317335206507, 0.4826361367803702, 0.0231981859980036, 4.599341706723909, 0.4933337204244081, 0.020509486849537, 4.709184946680858, 0.3255013487538271, 0.0189615713365379, 4.800108137610316, 0.8410299436510625, 0.0231189622756375, 4.970898343696369, 0.4562725404748608, 0.023483143219059, 5.395069156933422, 0.4925691478381962, 0.0160508534967916, 5.418642119281328, 0.9857697764322679, 0.0266498817303045, 2.5938083135508254, -0.0148099274067043, 0.0203522635545506, 3.8659340495394887, 0.2635524587843711, 0.0177776974639989, 5.196436574414599]|1559649.1250000000000000|      0.01000000|[8425, 2392, 0, 92]                                                        |  | trying linear partial model with 103 points | iterate success | actual_k=26
