k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0215400678, 0.02, 1.8879065341, 0.0128719128, 0.02, 2.0015540313, 0.4292206739, 0.02, 2.1186983746, 0.8009548574, 0.02, 2.1624089505, 0.2202801749, 0.02, 2.2192326991, 2.6915110182, 0.02, 2.2813017168, 0.8064571417, 0.02, 2.3905781564, 2.2686398843, 0.02, 2.4884898463, 14.352901162, 0.02, 2.5593009792, 12.161699758, 0.02, 2.7070427255, 0.276676662, 0.02, 2.9404572006, 0.2434602195, 0.02, 2.9666835461, 1.1650863975, 0.02, 3.1292868882, 0.1774572413, 0.02, 3.2263243666, 0.1153950601, 0.02, 3.2551733467, 3.7470242328, 0.02, 3.3801855936, 0.833501062, 0.02, 3.6695496057, 0.1588345259, 0.02, 3.7220022967, 0.3867741611, 0.02, 3.8312787364, 0.9231772721, 0.02, 3.9589136178, 0.2596415821, 0.02, 4.0524542502, 2.0709635713, 0.02, 4.1748438625, 1.944950803, 0.02, 4.430987837, 1.4841998492, 0.02, 4.55949693, 0.4816362663, 0.02, 4.6014590828, 0.4934043524, 0.02, 4.7046160418, 0.3289805969, 0.02, 4.8007793087, 0.8399929759, 0.02, 4.96862792, 0.4600450055, 0.02, 5.3952431402, 0.4909424311, 0.02, 5.4188468512, 0.9861479337, 0.02, 2.5864015362, -0.017883084, 0.02, 3.8618761395, 0.2654081509, 0.02, 5.1985455489]|4028942.9527573422528803|      1.00000000|[0, 0, 0, 0]                                                               | 
      42|[1.0320735696206824, 0.0279656682434142, 1.8931744076811825, 0.0153456767393366, 0.029672759682428, 2.003013666145097, 0.4339843488811841, 0.0184770289192458, 2.1178019170360347, 0.7993011576425098, 0.0201439107507594, 2.15725671180042, 0.2243226865907596, 0.0198488773729073, 2.2138781945386783, 2.6927071104642795, 0.0382237438068626, 2.2716061440088176, 0.8016511027674307, 0.0209407590414048, 2.3907441885740677, 2.264453099028191, 0.0391746993574264, 2.4694542302757743, 14.353480433957433, 0.1208816871363405, 2.5330822498867707, 12.169121242004918, 0.097076966877434, 2.7344000464915723, 0.2762881772636075, 0.0179349646794938, 2.9442306577866524, 0.2392788997480684, 0.0208872067111403, 2.969528840380972, 1.1666814973334991, 0.0204194645601258, 3.1280287446911887, 0.1721910688537966, 0.0241806937555589, 3.222736822474237, 0.1197498910075957, 0.0231619275114715, 3.2545430457220235, 3.7492166326060286, 0.0472189642103387, 3.3855617112292262, 0.8282582548564822, 0.0235154491356757, 3.6649518096045326, 0.1610068381829103, 0.0152398385373913, 3.7258674687425035, 0.3895644323018455, 0.0174687358453831, 3.839632681959536, 0.9193193484581134, 0.0295377636409417, 3.9553556826413634, 0.255921215065524, 0.018870792956259, 4.046228647013364, 2.062926118656415, 0.0317705855773389, 4.17029502250459, 1.9521038644244446, 0.0337630083247777, 4.4257720900751, 1.4819044583964216, 0.0238284746834864, 4.557960410488643, 0.4852793495592113, 0.0213335267595799, 4.610083509095348, 0.4915572886403358, 0.0179711165207111, 4.699699852444956, 0.31810170818396, 0.023190851611057, 4.802358618486161, 0.8386419493013529, 0.0229896630286334, 4.96893256528715, 0.4566244400512857, 0.0212457616849666, 5.391781192716353, 0.4921494093254651, 0.022766743362441, 5.41911040350174, 0.9832560421740405, 0.0271724390998045, 2.5948107774243097, -0.0182390984581827, 0.0268143163631225, 3.8634082166706323, 0.2705855614288588, 0.029071856725596, 5.206717833051397]|1481442.6250000000000000|      0.04239116|[7693, 2184, 0, 84]                                                        |  | trying linear partial model with 103 points | iterate success | actual_k=26
      43|[1.0238596881226012, 0.0275292998393254, 1.8893925916512255, 0.0161568472528624, 0.0339622371604953, 1.9983352486553045, 0.4317824030356104, 0.0200015089209713, 2.118105226458131, 0.7953294309122227, 0.0221077377355233, 2.1570274648325936, 0.2254750235543201, 0.0186847742579344, 2.216699065574599, 2.6882978611640858, 0.0446737098536122, 2.268418992090565, 0.8006213329056857, 0.0183823782959977, 2.3886091648604526, 2.2618805085609788, 0.045766461064652, 2.461960928972792, 14.353613573295759, 0.1409618393032373, 2.5308881813634447, 12.17192346539571, 0.1123247309683426, 2.7460237481243097, 0.2811983127575198, 0.01786876359548, 2.942821739952764, 0.2383724552609488, 0.0215237616116457, 2.9659907426193315, 1.1644429545993193, 0.0295861347781911, 3.1243901701317647, 0.1714743159952931, 0.0178954944652521, 3.220664195826226, 0.1225859571523927, 0.0267287115952328, 3.2606411332581247, 3.747736288038477, 0.0492950394872521, 3.384292804293828, 0.8250799507994889, 0.0293183510855687, 3.6612890075249314, 0.1609922237403066, 0.0136283304895292, 3.722346809620427, 0.3853641068534374, 0.0192468070539023, 3.8397530041851713, 0.9208661225809461, 0.0264967659030347, 3.953471337514767, 0.2543274151920025, 0.0166702052017117, 4.042847883196517, 2.0597971139345006, 0.0351818703681807, 4.173150482242095, 1.9472493142655138, 0.037672334927543, 4.424791865747934, 1.4788591210950748, 0.0282349283627452, 4.560185254827755, 0.4847830554062618, 0.0218294306939497, 4.609564070899059, 0.4905738959957402, 0.0204551381877645, 4.703925342337436, 0.3189480848170411, 0.0210979887240227, 4.8039658161116465, 0.8387402704487015, 0.0201593157120013, 4.969036828493673, 0.4534407985684015, 0.0241797967909586, 5.386777185706615, 0.493426997516584, 0.0260860946380866, 5.41825019833448, 0.9794089936263036, 0.0325998630206036, 2.599703160957146, -0.020394672024653, 0.0296664630192898, 3.8641778549277865, 0.2700608048586062, 0.0289161510683197, 5.206094768008003]|1363324.0000000000000000|      0.04710129|[7874, 2236, 0, 86]                                                        |  | trying linear partial model with 103 points | iterate success | actual_k=26
      44|[1.020856607725363, 0.0321392280831506, 1.8849270196141532, 0.0183870514236051, 0.0296147466923593, 1.9973735214396944, 0.4327866825293146, 0.0182875341328371, 2.119066858397869, 0.7974002548116926, 0.0227075699001297, 2.159194148234269, 0.2302963756144666, 0.0169420063853431, 2.214974248296267, 2.6870247762325916, 0.050343332250798, 2.266491420717564, 0.8040411802187606, 0.0206618853876349, 2.3859464110421067, 2.2639490895290164, 0.0484916817526626, 2.458182440522402, 14.353650804197128, 0.1671654333708018, 2.523198904761015, 12.170567751503654, 0.1291657724223925, 2.7571985582993417, 0.2760010683786114, 0.0221054723336285, 2.9414236935621583, 0.2341393949956434, 0.0143867944639505, 2.9682063117808735, 1.1609835314487387, 0.0298612213122067, 3.1248007612136277, 0.1760178151371207, 0.019202897147076, 3.221694844220434, 0.1231886592984091, 0.0276151513602843, 3.2613860654061337, 3.748431940523949, 0.057958871337879, 3.388374087833639, 0.8252639437492154, 0.0273318421183461, 3.66222523312262, 0.1655420487491654, 0.0125972410516502, 3.718401257112741, 0.3856569749275915, 0.0126096033948361, 3.8420130911131896, 0.9159163216064021, 0.0262087433253474, 3.9536637289630154, 0.2610935387498336, 0.017602136097434, 4.043402438644778, 2.0619236521247752, 0.0413368897352402, 4.173747912341404, 1.9492410878049597, 0.0419857534033279, 4.4290992128140365, 1.4790683464500696, 0.0361564877603476, 4.5566163707405485, 0.4850945646067068, 0.0199541818040568, 4.610938772074544, 0.4871332866937301, 0.0162355583831647, 4.707943290326067, 0.3200177753230661, 0.02048448180969, 4.805965426840237, 0.837914795033473, 0.0280664981609362, 4.968769489934256, 0.456327391431777, 0.0290445262974011, 5.385589696641107, 0.4922543000230925, 0.0290438201561313, 5.415659845599834, 0.9805546932904982, 0.0391378598276197, 2.598577411024864, -0.0208374494305916, 0.031001195693206, 3.860753182063407, 0.270748358346022, 0.0237929494755707, 5.211366450123123]|1254872.3750000000000000|      0.05233476|[8055, 2288, 0, 88]                                                        |  | trying linear partial model with 103 points | iterate success | actual_k=26
      45|[1.0232778999477232, 0.032733828940236, 1.8874404321166325, 0.0172043511210355, 0.0291261613516508, 2.0030224273902517, 0.4338599443571199, 0.0160490854199458, 2.1179636312246615, 0.7920540810484488, 0.0215542599139825, 2.1593826128705085, 0.2326066556099654, 0.0146996072967574, 2.205504501345226, 2.682644655135581, 0.0551697186298447, 2.2633019747958723, 0.8060029602361858, 0.0251356585784432, 2.3809188470021203, 2.2591015938182952, 0.0574572458438428, 2.4614644356531636, 14.350614030294881, 0.1873050678854906, 2.5180269282583683, 12.169582426699545, 0.1392279593358494, 2.773300939582633, 0.2678132072945663, 0.0184814085208141, 2.9444888882139257, 0.2367716951522016, 0.0200357538308618, 2.970179519488336, 1.1629908513530607, 0.0356752158294858, 3.1264980763805004, 0.1760043592679368, 0.0228109222948736, 3.223022105324453, 0.1209579058693179, 0.0315408210786666, 3.2621343696096, 3.7455917688293305, 0.0690194626828853, 3.397294247783642, 0.8222833736361008, 0.0288090719224466, 3.6659928838706173, 0.1671057732490756, 0.0180313419145383, 3.7216881072070915, 0.3885309365211775, 0.0176661340120344, 3.839225062545924, 0.919157918113561, 0.0293718220648335, 3.957079190814416, 0.2692816423303317, 0.0174157746714547, 4.04126730113534, 2.065801685969713, 0.0510256456768547, 4.166878929648302, 1.948836672350487, 0.043764274373162, 4.429922490600252, 1.474142219445069, 0.0487748190351304, 4.552426074104134, 0.4804068461747464, 0.0263695493979247, 4.618419020611224, 0.4917340209747605, 0.0225487821954119, 4.7076299074153996, 0.3221932820615609, 0.0222994013067162, 4.814534766773791, 0.8379272006996277, 0.0345859331459982, 4.970149037015508, 0.4578815049246057, 0.0280591663454844, 5.38026001350858, 0.4937563282568522, 0.0329987582490769, 5.415319324060595, 0.9766458391013316, 0.0427445653755916, 2.5970926525152715, -0.019961787729554, 0.0360156086240914, 3.8615711236921357, 0.2639996922852605, 0.0146550168794939, 5.212164172011675]|1176447.7500000000000000|      0.05814974|[8239, 2340, 0, 90]                                                        |  | trying linear partial model with 103 points | iterate success | actual_k=26
      46|[1.0270680805102395, 0.0292331109446979, 1.8920138199454366, 0.0221096634549988, 0.0374926161264136, 1.9999453181187308, 0.4321877564166365, 0.0188263487081736, 2.1169147634315024, 0.7935173156957965, 0.0249870641814769, 2.159344575479152, 0.2337636432108455, 0.0143357168645851, 2.1935945752782766, 2.6765182908283824, 0.0624770823861418, 2.254147614028949, 0.8009867312282655, 0.0313916137679659, 2.375259570990274, 2.2565811480573803, 0.0586133967231704, 2.46106546498737, 14.349237344251407, 0.2106647565637556, 2.517304183846128, 12.16166973075628, 0.1620629391098447, 2.7929356418454123, 0.2666319644949331, 0.0218248088390639, 2.937169028049345, 0.2352701882840589, 0.0146672748963069, 2.9789358132121633, 1.1588736749855928, 0.0409062389090778, 3.123029559045584, 0.1745054484756355, 0.0273351639711151, 3.2178645036813305, 0.1173606995014087, 0.0383303767948741, 3.2591690959810906, 3.7436932211767533, 0.0721687186635476, 3.394500304308166, 0.8268438482307315, 0.0284218144100869, 3.672271160573202, 0.1636187546766197, 0.0202936957362952, 3.7193556274523325, 0.3790694876987144, 0.0202852624967623, 3.831015849425256, 0.9207643919054318, 0.0326427085438106, 3.9505995051949125, 0.2752260706651602, 0.0161129783275788, 4.04639467082248, 2.0736128772131104, 0.0543036742417274, 4.165396785076328, 1.9438414241880781, 0.0495164749081538, 4.42540796722488, 1.4781179675992835, 0.0481397125528513, 4.556787876855842, 0.4891796794952178, 0.0279956999199465, 4.625865383824937, 0.4965540217861826, 0.0189419607562075, 4.703630885441197, 0.3198071048268917, 0.0215623817960537, 4.814568175707596, 0.8381263958123076, 0.0385901020888804, 4.9687167196680315, 0.4570552388268894, 0.0237502323354331, 5.384818374476341, 0.4965965206059831, 0.037297158166525, 5.415596847313931, 0.973703987551209, 0.042571060302848, 2.5978438981502303, -0.0205629172041412, 0.039931371186613, 3.862480136980816, 0.262097646953141, 0.0087558150352294, 5.212963274612766]|1102541.8750000000000000|      0.06461082|[8425, 2392, 0, 92]                                                        |  | trying linear partial model with 103 points | iterate success | actual_k=26
      47|[1.0270680805102395, 0.0292331109446979, 1.8920138199454366, 0.0221096634549988, 0.0374926161264136, 1.9999453181187308, 0.4321877564166365, 0.0188263487081736, 2.1169147634315024, 0.7935173156957965, 0.0249870641814769, 2.159344575479152, 0.2337636432108455, 0.0143357168645851, 2.1935945752782766, 2.6765182908283824, 0.0624770823861418, 2.254147614028949, 0.8009867312282655, 0.0313916137679659, 2.375259570990274, 2.2565811480573803, 0.0586133967231704, 2.46106546498737, 14.349237344251407, 0.2106647565637556, 2.517304183846128, 12.16166973075628, 0.1620629391098447, 2.7929356418454123, 0.2666319644949331, 0.0218248088390639, 2.937169028049345, 0.2352701882840589, 0.0146672748963069, 2.9789358132121633, 1.1588736749855928, 0.0409062389090778, 3.123029559045584, 0.1745054484756355, 0.0273351639711151, 3.2178645036813305, 0.1173606995014087, 0.0383303767948741, 3.2591690959810906, 3.7436932211767533, 0.0721687186635476, 3.394500304308166, 0.8268438482307315, 0.0284218144100869, 3.672271160573202, 0.1636187546766197, 0.0202936957362952, 3.7193556274523325, 0.3790694876987144, 0.0202852624967623, 3.831015849425256, 0.9207643919054318, 0.0326427085438106, 3.9505995051949125, 0.2752260706651602, 0.0161129783275788, 4.04639467082248, 2.0736128772131104, 0.0543036742417274, 4.165396785076328, 1.9438414241880781, 0.0495164749081538, 4.42540796722488, 1.4781179675992835, 0.0481397125528513, 4.556787876855842, 0.4891796794952178, 0.0279956999199465, 4.625865383824937, 0.4965540217861826, 0.0189419607562075, 4.703630885441197, 0.3198071048268917, 0.0215623817960537, 4.814568175707596, 0.8381263958123076, 0.0385901020888804, 4.9687167196680315, 0.4570552388268894, 0.0237502323354331, 5.384818374476341, 0.4965965206059831, 0.037297158166525, 5.415596847313931, 0.973703987551209, 0.042571060302848, 2.5978438981502303, -0.0205629172041412, 0.039931371186613, 3.862480136980816, 0.262097646953141, 0.0087558150352294, 5.212963274612766]|1102541.8750000000000000|      0.05814974|[8608, 2444, 0, 94]                                                        |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      48|[1.0270680805102395, 0.0292331109446979, 1.8920138199454366, 0.0221096634549988, 0.0374926161264136, 1.9999453181187308, 0.4321877564166365, 0.0188263487081736, 2.1169147634315024, 0.7935173156957965, 0.0249870641814769, 2.159344575479152, 0.2337636432108455, 0.0143357168645851, 2.1935945752782766, 2.6765182908283824, 0.0624770823861418, 2.254147614028949, 0.8009867312282655, 0.0313916137679659, 2.375259570990274, 2.2565811480573803, 0.0586133967231704, 2.46106546498737, 14.349237344251407, 0.2106647565637556, 2.517304183846128, 12.16166973075628, 0.1620629391098447, 2.7929356418454123, 0.2666319644949331, 0.0218248088390639, 2.937169028049345, 0.2352701882840589, 0.0146672748963069, 2.9789358132121633, 1.1588736749855928, 0.0409062389090778, 3.123029559045584, 0.1745054484756355, 0.0273351639711151, 3.2178645036813305, 0.1173606995014087, 0.0383303767948741, 3.2591690959810906, 3.7436932211767533, 0.0721687186635476, 3.394500304308166, 0.8268438482307315, 0.0284218144100869, 3.672271160573202, 0.1636187546766197, 0.0202936957362952, 3.7193556274523325, 0.3790694876987144, 0.0202852624967623, 3.831015849425256, 0.9207643919054318, 0.0326427085438106, 3.9505995051949125, 0.2752260706651602, 0.0161129783275788, 4.04639467082248, 2.0736128772131104, 0.0543036742417274, 4.165396785076328, 1.9438414241880781, 0.0495164749081538, 4.42540796722488, 1.4781179675992835, 0.0481397125528513, 4.556787876855842, 0.4891796794952178, 0.0279956999199465, 4.625865383824937, 0.4965540217861826, 0.0189419607562075, 4.703630885441197, 0.3198071048268917, 0.0215623817960537, 4.814568175707596, 0.8381263958123076, 0.0385901020888804, 4.9687167196680315, 0.4570552388268894, 0.0237502323354331, 5.384818374476341, 0.4965965206059831, 0.037297158166525, 5.415596847313931, 0.973703987551209, 0.042571060302848, 2.5978438981502303, -0.0205629172041412, 0.039931371186613, 3.862480136980816, 0.262097646953141, 0.0087558150352294, 5.212963274612766]|1102541.8750000000000000|      0.05233476|[8791, 2496, 0, 96]                                                        |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      49|[1.0270680805102395, 0.0292331109446979, 1.8920138199454366, 0.0221096634549988, 0.0374926161264136, 1.9999453181187308, 0.4321877564166365, 0.0188263487081736, 2.1169147634315024, 0.7935173156957965, 0.0249870641814769, 2.159344575479152, 0.2337636432108455, 0.0143357168645851, 2.1935945752782766, 2.6765182908283824, 0.0624770823861418, 2.254147614028949, 0.8009867312282655, 0.0313916137679659, 2.375259570990274, 2.2565811480573803, 0.0586133967231704, 2.46106546498737, 14.349237344251407, 0.2106647565637556, 2.517304183846128, 12.16166973075628, 0.1620629391098447, 2.7929356418454123, 0.2666319644949331, 0.0218248088390639, 2.937169028049345, 0.2352701882840589, 0.0146672748963069, 2.9789358132121633, 1.1588736749855928, 0.0409062389090778, 3.123029559045584, 0.1745054484756355, 0.0273351639711151, 3.2178645036813305, 0.1173606995014087, 0.0383303767948741, 3.2591690959810906, 3.7436932211767533, 0.0721687186635476, 3.394500304308166, 0.8268438482307315, 0.0284218144100869, 3.672271160573202, 0.1636187546766197, 0.0202936957362952, 3.7193556274523325, 0.3790694876987144, 0.0202852624967623, 3.831015849425256, 0.9207643919054318, 0.0326427085438106, 3.9505995051949125, 0.2752260706651602, 0.0161129783275788, 4.04639467082248, 2.0736128772131104, 0.0543036742417274, 4.165396785076328, 1.9438414241880781, 0.0495164749081538, 4.42540796722488, 1.4781179675992835, 0.0481397125528513, 4.556787876855842, 0.4891796794952178, 0.0279956999199465, 4.625865383824937, 0.4965540217861826, 0.0189419607562075, 4.703630885441197, 0.3198071048268917, 0.0215623817960537, 4.814568175707596, 0.8381263958123076, 0.0385901020888804, 4.9687167196680315, 0.4570552388268894, 0.0237502323354331, 5.384818374476341, 0.4965965206059831, 0.037297158166525, 5.415596847313931, 0.973703987551209, 0.042571060302848, 2.5978438981502303, -0.0205629172041412, 0.039931371186613, 3.862480136980816, 0.262097646953141, 0.0087558150352294, 5.212963274612766]|1102541.8750000000000000|      0.04710129|[8973, 2548, 0, 98]                                                        |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      50|[1.0270680805102395, 0.0292331109446979, 1.8920138199454366, 0.0221096634549988, 0.0374926161264136, 1.9999453181187308, 0.4321877564166365, 0.0188263487081736, 2.1169147634315024, 0.7935173156957965, 0.0249870641814769, 2.159344575479152, 0.2337636432108455, 0.0143357168645851, 2.1935945752782766, 2.6765182908283824, 0.0624770823861418, 2.254147614028949, 0.8009867312282655, 0.0313916137679659, 2.375259570990274, 2.2565811480573803, 0.0586133967231704, 2.46106546498737, 14.349237344251407, 0.2106647565637556, 2.517304183846128, 12.16166973075628, 0.1620629391098447, 2.7929356418454123, 0.2666319644949331, 0.0218248088390639, 2.937169028049345, 0.2352701882840589, 0.0146672748963069, 2.9789358132121633, 1.1588736749855928, 0.0409062389090778, 3.123029559045584, 0.1745054484756355, 0.0273351639711151, 3.2178645036813305, 0.1173606995014087, 0.0383303767948741, 3.2591690959810906, 3.7436932211767533, 0.0721687186635476, 3.394500304308166, 0.8268438482307315, 0.0284218144100869, 3.672271160573202, 0.1636187546766197, 0.0202936957362952, 3.7193556274523325, 0.3790694876987144, 0.0202852624967623, 3.831015849425256, 0.9207643919054318, 0.0326427085438106, 3.9505995051949125, 0.2752260706651602, 0.0161129783275788, 4.04639467082248, 2.0736128772131104, 0.0543036742417274, 4.165396785076328, 1.9438414241880781, 0.0495164749081538, 4.42540796722488, 1.4781179675992835, 0.0481397125528513, 4.556787876855842, 0.4891796794952178, 0.0279956999199465, 4.625865383824937, 0.4965540217861826, 0.0189419607562075, 4.703630885441197, 0.3198071048268917, 0.0215623817960537, 4.814568175707596, 0.8381263958123076, 0.0385901020888804, 4.9687167196680315, 0.4570552388268894, 0.0237502323354331, 5.384818374476341, 0.4965965206059831, 0.037297158166525, 5.415596847313931, 0.973703987551209, 0.042571060302848, 2.5978438981502303, -0.0205629172041412, 0.039931371186613, 3.862480136980816, 0.262097646953141, 0.0087558150352294, 5.212963274612766]|1102541.8750000000000000|      0.04239116|[9154, 2600, 0, 100]                                                       |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      51|[1.024272260282229, 0.0278315439636248, 1.8935594255678672, 0.0237586134568671, 0.0392433074760637, 2.0009649937512037, 0.4304642163096534, 0.0145712875249816, 2.1104370413684306, 0.7928343531090557, 0.0322787416339615, 2.1566545433497173, 0.2343572765400344, 0.019953459554971, 2.1995122615084606, 2.67452179743219, 0.0630716210823524, 2.2505910898042165, 0.8007843254938771, 0.0313667850168175, 2.372666970540988, 2.2556356090113385, 0.0622158803018855, 2.4613267148669338, 14.345324217283878, 0.2266187850932267, 2.513098069255706, 12.155607808366247, 0.1786139331647314, 2.798995767650577, 0.2641439690971577, 0.0235007759479907, 2.9439703952207035, 0.2399232234227582, 0.0161765473504099, 2.97565766636367, 1.1605741098705238, 0.0453583265765719, 3.1205973502193305, 0.1731214660583871, 0.0335149050867274, 3.21831043494473, 0.1181454451113384, 0.0364317679341958, 3.2638410353350147, 3.745356703503451, 0.0723356499055684, 3.3917212325431265, 0.8314675674920605, 0.0355853708305743, 3.67388380589987, 0.1572044856638475, 0.0169974611542894, 3.7202942301851563, 0.38197618748201, 0.0245809346068268, 3.8372334393945757, 0.9218529754299469, 0.035664008984107, 3.9474760626237457, 0.2734759298156577, 0.0203263640451352, 4.047489741984552, 2.073071679968967, 0.0602520610849206, 4.164738826428491, 1.946682578416887, 0.0517731736215779, 4.41972398738509, 1.474020676493622, 0.0486457323286894, 4.559400069660659, 0.490715175152974, 0.0280248157207964, 4.625762569231375, 0.5008445713655876, 0.0261533496804646, 4.700258224417813, 0.319405465287203, 0.0227086112318465, 4.80997768917004, 0.845737776753956, 0.0398031226015483, 4.970929943766952, 0.4577809383780687, 0.0247021133091287, 5.385086684139131, 0.493701050327288, 0.039666219518053, 5.412795818221907, 0.9730959630171988, 0.0508017951770479, 2.6003985961426355, -0.0209124265817337, 0.0381312821092921, 3.860777090950116, 0.2631673614939066, 0.0178209564808568, 5.217351505286534]|1059676.0000000000000000|      0.04710129|[9337, 2652, 0, 102]                                                       |  | trying linear partial model with 103 points | iterate success | actual_k=26
      52|[1.0195961963850584, 0.0343023816762959, 1.8901982534257806, 0.0237854519472309, 0.0431446889505469, 2.0009144976072886, 0.4308426012438504, 0.0191996549371626, 2.1002815188174417, 0.7916568570346653, 0.0420046707977365, 2.1517518795571076, 0.2300718991178779, 0.0215325601001942, 2.1978033369761345, 2.673585695172676, 0.0687457721761533, 2.2423053198418867, 0.7935137694180306, 0.02939710306302, 2.3694054538322473, 2.2597438112243147, 0.0686193735901027, 2.4605014411041997, 14.341063788680973, 0.2513142776017129, 2.5057249235774917, 12.1540438346667, 0.1934839690482433, 2.804992132098042, 0.2586700037399132, 0.0180247581192776, 2.9479773299603758, 0.2394887870336039, 0.0155898690123071, 2.977562402167629, 1.1618093175146893, 0.0473878665008338, 3.1225958451416065, 0.17104535067318, 0.0299358975562649, 3.2182554891134907, 0.116687387993981, 0.0412476388771851, 3.265076276444924, 3.7503929616481027, 0.081631611366023, 3.3965068331141963, 0.828154848286919, 0.0323076556369634, 3.6725593354369317, 0.15684133448229, 0.0134845135571874, 3.7186973749377734, 0.3810621876522266, 0.0206397910856813, 3.8402754225947007, 0.9198116429484767, 0.0357271286294191, 3.9455100747633267, 0.2729133666241264, 0.0206277048286209, 4.045584603056251, 2.075302584061474, 0.0659869726948521, 4.165220515447712, 1.9440829076580959, 0.0545708354513584, 4.419989926817153, 1.472609151409793, 0.0490404319656061, 4.556818215242056, 0.4950677456131575, 0.0315342365476689, 4.626207684127838, 0.5038376069050302, 0.028193703488618, 4.700936936070285, 0.321478533585398, 0.0256769052987352, 4.811960949610794, 0.8505451527381142, 0.0362892088135202, 4.972272910273406, 0.4599758262826696, 0.0206867679656746, 5.380400735465318, 0.4990281481808842, 0.0377050921783909, 5.408986995562704, 0.9701827970191307, 0.0548673639702641, 2.6050502455305193, -0.0233869548385567, 0.0370359290451963, 3.8613704638834863, 0.2593917363404505, 0.0210954193167227, 5.213387076532228]|1009097.2500000000000000|      0.05233476|[9519, 2704, 0, 104]                                                       |  | trying linear partial model with 103 points | iterate success | actual_k=26
      53|[1.0148002759956396, 0.0429668378786684, 1.884008007313959, 0.0229531815680694, 0.0391323836378317, 1.9964644257610067, 0.4301260371032691, 0.0221948613460471, 2.1007490246171843, 0.7937818635539603, 0.0468481800746319, 2.1442919291839493, 0.2292435754196142, 0.020591476520271, 2.202589683703814, 2.6645241952281538, 0.0694681413265737, 2.238275796030506, 0.7922292265805225, 0.0397196168697874, 2.363155576417373, 2.260486596723775, 0.0688861242721239, 2.45998359624441, 14.342595845566954, 0.2766938940041244, 2.500216789328444, 12.152840749767371, 0.2146929422842711, 2.816325057922436, 0.2592191334578557, 0.0192665998880226, 2.947092121300663, 0.2424443552807013, 0.0211416260752971, 2.9821659865818115, 1.1633744529836467, 0.050169439990556, 3.1211156360722954, 0.175887149544812, 0.0327791335677567, 3.21677669577957, 0.1121089090968969, 0.0454408638794313, 3.26858902921887, 3.75452534382802, 0.0809052443897488, 3.3967577213181452, 0.8287524784988398, 0.0380933313457723, 3.669456535212546, 0.1593632078136173, 0.0134789672759351, 3.7170605312780913, 0.3795511764569048, 0.0258178198861036, 3.8392777124836193, 0.917135209293224, 0.0381441407267236, 3.949532348691633, 0.2821098035666998, 0.0234606731269993, 4.042809161215688, 2.077392448858079, 0.0694615492626127, 4.172012156183324, 1.95053570953027, 0.0535443422198855, 4.417364921558922, 1.4715064070100488, 0.0513722785956219, 4.558809353782752, 0.4930410835202519, 0.033252373559934, 4.63077769218101, 0.502789872739725, 0.0283854815242571, 4.696636726803484, 0.3251143307975849, 0.0194336382833736, 4.8144381537553445, 0.8504449936888442, 0.0379698624695972, 4.9708908119967345, 0.4635953712468954, 0.0229646923036174, 5.3782720831664, 0.4956245013685708, 0.0409208589555527, 5.415309240136547, 0.967174220363858, 0.055914845388091, 2.6115270001856836, -0.0231013240472412, 0.0291357895565452, 3.8645108795890866, 0.2587146239403578, 0.0190120666383844, 5.203037918197174]|963801.5000000000000000|      0.05814974|[9701, 2756, 0, 106]                                                       |  | trying linear partial model with 103 points | iterate success | actual_k=26
