k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.59890943, 0.02, 1.8879065342, 0.65307048, 0.02, 2.0015540314, 1.2984945382, 0.02, 2.1186983747, -0.02213199, 0.02, 2.1624089505, 1.2316544088, 0.02, 2.2192326991, 0.21848396, 0.02, 2.2813017168, 1.3346291866, 0.02, 2.3905781564, 4.5048024624, 0.02, 2.4884898463, 0.66080786, 0.02, 2.5593009792, 4.3888127085, 0.02, 2.7070427256, 0.2278337, 0.02, 2.9404572006, 0.23539976, 0.02, 2.9666835461, 0.7111142, 0.02, 3.1292868883, 0.20429975, 0.02, 3.2263243667, -0.06678414, 0.02, 3.2551733467, 1.3806399196, 0.02, 3.3801855937, 0.24162012, 0.02, 3.6695496058, 0.060181642, 0.02, 3.7220022968, 0.017306467, 0.02, 3.8312787364, 0.41562397, 0.02, 3.9589136179, 0.26297919, 0.02, 4.0524542502, 0.81885392, 0.02, 4.1748438626, 0.96523949, 0.02, 4.4309878371, 0.74388389, 0.02, 4.5594969301, 0.21356658, 0.02, 4.6014590829, 0.50271586, 0.02, 4.7046160419, 0.048972449, 0.02, 4.8007793087, 0.36839918, 0.02, 4.96862792, 0.16187806, 0.02, 5.3952431403, 0.28966782, 0.02, 5.4188468512, 0.097834734, 0.02, 2.5864015362, 0.0006819709, 0.02, 3.8618761395, 0.15545187, 0.02, 5.198545549]|484133.4482526386855170|      1.00000000|[0, 0, 0, 0]                                                               | 
      35|[0.5717333236214167, 0.0426171755125691, 1.8559491187368566, 0.6366371219160549, 0.0626053873106872, 1.9874539068676924, 1.2585370362649733, 0.0909476024709679, 2.0756929869179808, -0.028863314100767, 0.0149558904359741, 2.1302930182257116, 1.216240380379843, 0.097464302250376, 2.1946351464162985, 0.2462612725921202, -0.0399241450167671, 2.2843170800748998, 1.345519220690018, 0.1311568203554537, 2.3735180470620794, 4.507258984891963, 0.2590229536619756, 2.4729623998863164, 0.6774237191500664, 0.0805112631760867, 2.5604446846081506, 4.351533750273093, 0.1849118869880154, 2.7848255198606924, 0.193300916502825, 0.0623047317064498, 2.969249130434803, 0.2061262296834718, 0.0542615388900261, 2.9767224382154134, 0.6584114094435545, 0.0607733635838012, 3.147872518635328, 0.2180332904634107, 0.0475736047861241, 3.2284051244953202, -0.078267426191328, 0.0506773631669815, 3.278715663661183, 1.3873537471987618, 0.0890206115830637, 3.354134285130177, 0.1947028383243471, 0.0501369256512392, 3.643947419034843, 0.0337973223755546, 0.0076541247069987, 3.700126903254589, 0.0264816288673151, 0.0403708998905444, 3.8232443796520337, 0.3984802784822266, 0.0462032684192559, 3.948583742933135, 0.2306105470538923, 0.0445243152821166, 4.038643989144726, 0.8264954728199899, 0.0718714916010178, 4.176606719934349, 0.9669661145479927, 0.0742550422939132, 4.433538667100752, 0.7391205498189748, 0.0687323761236999, 4.524377856332889, 0.1853820649962363, 0.0539137348325605, 4.581301217952253, 0.5104951765332328, 0.0477093592184114, 4.6738443596859645, 0.0693108177998039, -0.0213551935948729, 4.797305320413172, 0.341791912604543, 0.0526226784883885, 4.97351017323168, 0.126177635579779, 0.0481083596755132, 5.372457034594797, 0.288528739103478, 0.0253616655188061, 5.419299531742023, 0.1337576055409814, -0.0411143078579693, 2.6157359564751785, 0.0225671358519583, -0.0265970970673936, 3.8995897958088226, 0.2078965371798376, 0.0288328398538529, 5.199622356013818]|150158.3906250000000000|      0.10000000|[11069, 3302, 0, 127]                                                      |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 184 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 265 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 351 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      36|[0.5659018245156283, 0.0505088964233497, 1.8442867790822595, 0.6279176064184228, 0.0714268497134106, 1.9935711334035708, 1.2663818845314214, 0.1161470783770995, 2.063455094804987, -0.0347255837815795, 0.026721553721587, 2.1301705167888523, 1.2068562607193967, 0.1174148659788443, 2.192297461715386, 0.247198298391467, -0.0437717423180037, 2.2836391302852257, 1.3378502928160567, 0.1340424720918047, 2.365310107449733, 4.489921653642254, 0.2955396111141664, 2.466640786354956, 0.6760770170461854, 0.0799238175094099, 2.5669397402604086, 4.351089408891564, 0.2231400292386208, 2.7902345215553424, 0.1860431982082683, 0.0565465854179968, 2.966137677925065, 0.1991708004725713, 0.0491314825010062, 2.9875313549865132, 0.6440300637208684, 0.0710266441584686, 3.154062215417676, 0.2188556263874583, 0.0513875988486185, 3.2337641138866897, -0.082679237756065, 0.0507811610864796, 3.282950145768831, 1.3784281680270045, 0.088951269080154, 3.3711619339531307, 0.1902643420622687, 0.047599285327187, 3.6520644698119344, 0.0277179445415893, 0.0022331496722204, 3.6884720334469163, 0.0202784491202302, 0.0381927648938039, 3.8241076394544535, 0.3900075513228697, 0.0391836246525998, 3.9541204498432405, 0.2334962330325306, 0.0496223017222116, 4.05475293938838, 0.8280690329317072, 0.0739987775053137, 4.177318309341943, 0.9620480698566005, 0.0817922601527132, 4.419365817963088, 0.7331250719891939, 0.0676299222424973, 4.525615520945335, 0.173988885438478, 0.0544025352914415, 4.587442646201365, 0.5149805399992826, 0.0502997985995479, 4.683624593026054, 0.0763037707059895, -0.0344107982613696, 4.783240609715309, 0.3261898139904528, 0.0533123371693281, 4.974380366374262, 0.1172549143897308, 0.0531938718319956, 5.370061498764567, 0.2691562013434944, 0.0399362414997036, 5.423169369321248, 0.1585247557241845, -0.036194402178761, 2.624407948509311, 0.0197166821662829, -0.025737568371372, 3.9037432798182152, 0.1984186596758881, 0.0317217553925666, 5.201287355756239]|138186.2968750000000000|      1.00000000|[11253, 3354, 0, 129]                                                      |  | trying linear partial model with 103 points | iterate success | actual_k=26
      37|[0.5864597945022875, -0.0400135620949837, 1.928805555574432, 0.6799985487206326, -0.0442547918945219, 2.032768341163862, 1.2634237821975802, 0.1177390185623793, 1.9695631654562042, -0.0135107171210935, -0.0454782578894975, 2.224913684806939, 1.3578369224801732, 0.1292765253470038, 2.19978801776421, 0.3157017359120682, -0.093228972946417, 2.362798259077823, 1.2076765146675048, 0.0937974377550227, 2.4328435036552145, 4.6029342790872, 0.4312338107505271, 2.3775854389531634, 0.8203434797784834, -0.144945093702845, 2.719530376881906, 4.320755207238621, 0.6919918115051499, 2.806027699600734, 0.1984491635150039, 0.0095154958804601, 2.9467937796501635, 0.2750609502039075, -0.1113005269591509, 3.0188949372369196, 0.7127123421551916, -0.0724663574585131, 3.1443628672258384, 0.2267594959193144, 0.1410836655922253, 3.266951418893302, -0.0176123068173723, 0.2073409685111663, 3.2883281940529288, 1.377472474613434, 0.03706738991557, 3.397155165062674, 0.0486751835236556, 0.1018092925224818, 3.6709823139392257, -0.0060573968056981, -0.0444365210628322, 3.771984937717359, -0.1379442778477958, -0.0701807502495263, 3.9320024855322404, 0.179262958725277, 0.0822041597814123, 3.8880244641522124, 0.2169927309588774, 0.1298830962154789, 4.053487267405139, 0.863056909106342, 0.0086699857709864, 4.196833762702809, 0.9104575219056303, 0.1134161243066649, 4.401230780149312, 0.7092435848474544, -0.0158841103940839, 4.645692694420942, 0.1021377562539849, 0.1746937618633869, 4.717371413479541, 0.4884634733696324, -0.0245527597625446, 4.513415834581719, 0.089374394054761, -0.120962894885088, 4.657598793782005, 0.1722151539735206, 0.0116406474360905, 5.063284538010142, 0.185101403701026, 0.0761237732031722, 5.1964645650691095, 0.334911819250259, 0.1047713414230483, 5.490966041935436, 0.2769683369239781, -0.1015790516140563, 2.692740461010237, 0.0277593349608851, -0.0831766679488738, 3.978474813617587, 0.2869046111702215, -0.0272052747786673, 5.0130275981131325]|70846.1015625000000000|     10.00000000|[11439, 3406, 0, 131]                                                      |  | trying linear partial model with 103 points | iterate success | actual_k=26
      38|[0.5864597945022875, -0.0400135620949837, 1.928805555574432, 0.6799985487206326, -0.0442547918945219, 2.032768341163862, 1.2634237821975802, 0.1177390185623793, 1.9695631654562042, -0.0135107171210935, -0.0454782578894975, 2.224913684806939, 1.3578369224801732, 0.1292765253470038, 2.19978801776421, 0.3157017359120682, -0.093228972946417, 2.362798259077823, 1.2076765146675048, 0.0937974377550227, 2.4328435036552145, 4.6029342790872, 0.4312338107505271, 2.3775854389531634, 0.8203434797784834, -0.144945093702845, 2.719530376881906, 4.320755207238621, 0.6919918115051499, 2.806027699600734, 0.1984491635150039, 0.0095154958804601, 2.9467937796501635, 0.2750609502039075, -0.1113005269591509, 3.0188949372369196, 0.7127123421551916, -0.0724663574585131, 3.1443628672258384, 0.2267594959193144, 0.1410836655922253, 3.266951418893302, -0.0176123068173723, 0.2073409685111663, 3.2883281940529288, 1.377472474613434, 0.03706738991557, 3.397155165062674, 0.0486751835236556, 0.1018092925224818, 3.6709823139392257, -0.0060573968056981, -0.0444365210628322, 3.771984937717359, -0.1379442778477958, -0.0701807502495263, 3.9320024855322404, 0.179262958725277, 0.0822041597814123, 3.8880244641522124, 0.2169927309588774, 0.1298830962154789, 4.053487267405139, 0.863056909106342, 0.0086699857709864, 4.196833762702809, 0.9104575219056303, 0.1134161243066649, 4.401230780149312, 0.7092435848474544, -0.0158841103940839, 4.645692694420942, 0.1021377562539849, 0.1746937618633869, 4.717371413479541, 0.4884634733696324, -0.0245527597625446, 4.513415834581719, 0.089374394054761, -0.120962894885088, 4.657598793782005, 0.1722151539735206, 0.0116406474360905, 5.063284538010142, 0.185101403701026, 0.0761237732031722, 5.1964645650691095, 0.334911819250259, 0.1047713414230483, 5.490966041935436, 0.2769683369239781, -0.1015790516140563, 2.692740461010237, 0.0277593349608851, -0.0831766679488738, 3.978474813617587, 0.2869046111702215, -0.0272052747786673, 5.0130275981131325]|70846.1015625000000000|      1.00000000|[11871, 3536, 0, 136]                                                      |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 185 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 269 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 351 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      39|[0.5864597945022875, -0.0400135620949837, 1.928805555574432, 0.6799985487206326, -0.0442547918945219, 2.032768341163862, 1.2634237821975802, 0.1177390185623793, 1.9695631654562042, -0.0135107171210935, -0.0454782578894975, 2.224913684806939, 1.3578369224801732, 0.1292765253470038, 2.19978801776421, 0.3157017359120682, -0.093228972946417, 2.362798259077823, 1.2076765146675048, 0.0937974377550227, 2.4328435036552145, 4.6029342790872, 0.4312338107505271, 2.3775854389531634, 0.8203434797784834, -0.144945093702845, 2.719530376881906, 4.320755207238621, 0.6919918115051499, 2.806027699600734, 0.1984491635150039, 0.0095154958804601, 2.9467937796501635, 0.2750609502039075, -0.1113005269591509, 3.0188949372369196, 0.7127123421551916, -0.0724663574585131, 3.1443628672258384, 0.2267594959193144, 0.1410836655922253, 3.266951418893302, -0.0176123068173723, 0.2073409685111663, 3.2883281940529288, 1.377472474613434, 0.03706738991557, 3.397155165062674, 0.0486751835236556, 0.1018092925224818, 3.6709823139392257, -0.0060573968056981, -0.0444365210628322, 3.771984937717359, -0.1379442778477958, -0.0701807502495263, 3.9320024855322404, 0.179262958725277, 0.0822041597814123, 3.8880244641522124, 0.2169927309588774, 0.1298830962154789, 4.053487267405139, 0.863056909106342, 0.0086699857709864, 4.196833762702809, 0.9104575219056303, 0.1134161243066649, 4.401230780149312, 0.7092435848474544, -0.0158841103940839, 4.645692694420942, 0.1021377562539849, 0.1746937618633869, 4.717371413479541, 0.4884634733696324, -0.0245527597625446, 4.513415834581719, 0.089374394054761, -0.120962894885088, 4.657598793782005, 0.1722151539735206, 0.0116406474360905, 5.063284538010142, 0.185101403701026, 0.0761237732031722, 5.1964645650691095, 0.334911819250259, 0.1047713414230483, 5.490966041935436, 0.2769683369239781, -0.1015790516140563, 2.692740461010237, 0.0277593349608851, -0.0831766679488738, 3.978474813617587, 0.2869046111702215, -0.0272052747786673, 5.0130275981131325]|70846.1015625000000000|      0.10000000|[12299, 3666, 0, 141]                                                      |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 184 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 265 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 346 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      40|[0.5864597945022875, -0.0400135620949837, 1.928805555574432, 0.6799985487206326, -0.0442547918945219, 2.032768341163862, 1.2634237821975802, 0.1177390185623793, 1.9695631654562042, -0.0135107171210935, -0.0454782578894975, 2.224913684806939, 1.3578369224801732, 0.1292765253470038, 2.19978801776421, 0.3157017359120682, -0.093228972946417, 2.362798259077823, 1.2076765146675048, 0.0937974377550227, 2.4328435036552145, 4.6029342790872, 0.4312338107505271, 2.3775854389531634, 0.8203434797784834, -0.144945093702845, 2.719530376881906, 4.320755207238621, 0.6919918115051499, 2.806027699600734, 0.1984491635150039, 0.0095154958804601, 2.9467937796501635, 0.2750609502039075, -0.1113005269591509, 3.0188949372369196, 0.7127123421551916, -0.0724663574585131, 3.1443628672258384, 0.2267594959193144, 0.1410836655922253, 3.266951418893302, -0.0176123068173723, 0.2073409685111663, 3.2883281940529288, 1.377472474613434, 0.03706738991557, 3.397155165062674, 0.0486751835236556, 0.1018092925224818, 3.6709823139392257, -0.0060573968056981, -0.0444365210628322, 3.771984937717359, -0.1379442778477958, -0.0701807502495263, 3.9320024855322404, 0.179262958725277, 0.0822041597814123, 3.8880244641522124, 0.2169927309588774, 0.1298830962154789, 4.053487267405139, 0.863056909106342, 0.0086699857709864, 4.196833762702809, 0.9104575219056303, 0.1134161243066649, 4.401230780149312, 0.7092435848474544, -0.0158841103940839, 4.645692694420942, 0.1021377562539849, 0.1746937618633869, 4.717371413479541, 0.4884634733696324, -0.0245527597625446, 4.513415834581719, 0.089374394054761, -0.120962894885088, 4.657598793782005, 0.1722151539735206, 0.0116406474360905, 5.063284538010142, 0.185101403701026, 0.0761237732031722, 5.1964645650691095, 0.334911819250259, 0.1047713414230483, 5.490966041935436, 0.2769683369239781, -0.1015790516140563, 2.692740461010237, 0.0277593349608851, -0.0831766679488738, 3.978474813617587, 0.2869046111702215, -0.0272052747786673, 5.0130275981131325]|70846.1015625000000000|      0.01000000|[12729, 3796, 0, 146]                                                      |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 185 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 268 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 348 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      41|[0.5871142549011984, -0.039723963544015, 1.9286162213041462, 0.6790944742474182, -0.0453137130717712, 2.0334034938791703, 1.2647143884113723, 0.1166698336606957, 1.9693877083631472, -0.0120053092530557, -0.0455260783588573, 2.22476212006905, 1.3572030363791772, 0.1303226126032487, 2.1985590879463652, 0.315387223320774, -0.0933305807596027, 2.3630644325436783, 1.2070909316593494, 0.094705021950064, 2.4329068513682426, 4.602623253158687, 0.4312268086274167, 2.378213727742579, 0.8205968871255758, -0.1442313358423336, 2.7196865319116927, 4.320983241282711, 0.6926678746318924, 2.806458249662363, 0.1980779699521972, 0.0105140480115704, 2.946883932413531, 0.2760851459811233, -0.1119599201847683, 3.0188896152537534, 0.712133569769084, -0.0724965473431986, 3.1450838180947436, 0.2270084413737639, 0.1406977486777186, 3.266643548831264, -0.0176385337567881, 0.2066638298217327, 3.289052265017979, 1.3760799571482814, 0.0375386888333212, 3.3970584280988723, 0.0481293099233891, 0.1015034271483688, 3.671500446189053, -0.0057467949333116, -0.0450610571029876, 3.771228809720919, -0.1385164904899503, -0.0698283881066785, 3.933022937965063, 0.180255772067173, 0.0826652182434482, 3.8883984339889373, 0.2168779488161507, 0.1296682483477391, 4.053668876616742, 0.8622091281265493, 0.0165174224689918, 4.196163069847748, 0.9097652089395498, 0.1127087146552441, 4.401513250420245, 0.7082731029685484, -0.0172072543198194, 4.645749542941296, 0.1015313246358314, 0.1745316414972264, 4.717213298046475, 0.4879584505361368, -0.0248594563799123, 4.512152490211764, 0.0904221811814878, -0.1207736560133545, 4.658241091237582, 0.1717910657275445, 0.0115762076680014, 5.062865881757658, 0.1845179610838339, 0.0769497564163999, 5.195900624051508, 0.3346168610260512, 0.1050626439363012, 5.4911504479335, 0.2763633781563289, -0.1025037726501714, 2.6928511519363902, 0.0278215233353551, -0.0839003372288255, 3.978354008391248, 0.2870596410922742, -0.0272400581302832, 5.012666005280123]|62627.1679687500000000|      0.10000000|[12914, 3848, 0, 148]                                                      |  | trying linear partial model with 103 points | iterate success | actual_k=26
      42|[0.5871142549011984, -0.039723963544015, 1.9286162213041462, 0.6790944742474182, -0.0453137130717712, 2.0334034938791703, 1.2647143884113723, 0.1166698336606957, 1.9693877083631472, -0.0120053092530557, -0.0455260783588573, 2.22476212006905, 1.3572030363791772, 0.1303226126032487, 2.1985590879463652, 0.315387223320774, -0.0933305807596027, 2.3630644325436783, 1.2070909316593494, 0.094705021950064, 2.4329068513682426, 4.602623253158687, 0.4312268086274167, 2.378213727742579, 0.8205968871255758, -0.1442313358423336, 2.7196865319116927, 4.320983241282711, 0.6926678746318924, 2.806458249662363, 0.1980779699521972, 0.0105140480115704, 2.946883932413531, 0.2760851459811233, -0.1119599201847683, 3.0188896152537534, 0.712133569769084, -0.0724965473431986, 3.1450838180947436, 0.2270084413737639, 0.1406977486777186, 3.266643548831264, -0.0176385337567881, 0.2066638298217327, 3.289052265017979, 1.3760799571482814, 0.0375386888333212, 3.3970584280988723, 0.0481293099233891, 0.1015034271483688, 3.671500446189053, -0.0057467949333116, -0.0450610571029876, 3.771228809720919, -0.1385164904899503, -0.0698283881066785, 3.933022937965063, 0.180255772067173, 0.0826652182434482, 3.8883984339889373, 0.2168779488161507, 0.1296682483477391, 4.053668876616742, 0.8622091281265493, 0.0165174224689918, 4.196163069847748, 0.9097652089395498, 0.1127087146552441, 4.401513250420245, 0.7082731029685484, -0.0172072543198194, 4.645749542941296, 0.1015313246358314, 0.1745316414972264, 4.717213298046475, 0.4879584505361368, -0.0248594563799123, 4.512152490211764, 0.0904221811814878, -0.1207736560133545, 4.658241091237582, 0.1717910657275445, 0.0115762076680014, 5.062865881757658, 0.1845179610838339, 0.0769497564163999, 5.195900624051508, 0.3346168610260512, 0.1050626439363012, 5.4911504479335, 0.2763633781563289, -0.1025037726501714, 2.6928511519363902, 0.0278215233353551, -0.0839003372288255, 3.978354008391248, 0.2870596410922742, -0.0272400581302832, 5.012666005280123]|62627.1679687500000000|      0.01000000|[13341, 3978, 0, 153]                                                      |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 185 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 265 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 345 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      43|[0.5877921430105115, -0.0402616290366591, 1.9291267413498219, 0.6787002308440341, -0.0454814754071573, 2.032574154113883, 1.2654171377035925, 0.1174654771149909, 1.9692239404258631, -0.0114393297825321, -0.0469219457315945, 2.223856455515628, 1.3581206788912692, 0.1308436487293151, 2.198306251085052, 0.3144869510500981, -0.094940627397375, 2.363250827011567, 1.2073464452954428, 0.0938231656132794, 2.4310804212842267, 4.602949393702067, 0.4312619538201411, 2.3770711614987885, 0.8204505535589648, -0.144303190510551, 2.7204743016570574, 4.321439737648613, 0.6928552909727194, 2.806240688987811, 0.199018664023254, 0.011181858732516, 2.946171084875048, 0.2748910723017491, -0.1127980866131824, 3.0202465788445902, 0.712293659967804, -0.0734337675428899, 3.144792884354009, 0.2271850421311155, 0.1408314398053129, 3.267366659947733, -0.0178658125213602, 0.2057209860063507, 3.2895594620907875, 1.3759040966027447, 0.040336955404163, 3.39825308008971, 0.0488995415734731, 0.1014533819011935, 3.671592771921785, -0.006136754955126, -0.043740043173375, 3.7708149915597504, -0.1401320591275423, -0.0683957006038988, 3.9329932799980187, 0.1811094553523266, 0.0816360903637487, 3.8889722496682984, 0.2157385348116822, 0.1300534583915537, 4.054983504845661, 0.8625385644441227, 0.0213530797163629, 4.196164868508265, 0.9086626273907025, 0.1129041118644332, 4.402071785022219, 0.7075794220984669, -0.0211764686662787, 4.64581103209003, 0.1013922919128781, 0.1759001752408829, 4.718090296763269, 0.4873707921888923, -0.0244877788253959, 4.512800776061574, 0.0908747573605887, -0.1212137331890406, 4.6580603507309695, 0.1726655088420143, 0.0124131654109696, 5.06251987581542, 0.1841381951964996, 0.0770696682166887, 5.196525639157283, 0.3338088422981398, 0.1054675592260109, 5.491053399814691, 0.2761678212478378, -0.102942914964674, 2.692280045468294, 0.0269512790961192, -0.0839517721915229, 3.979101672669978, 0.2877092329348632, -0.0265764999721293, 5.01378638363151]|59353.6914062500000000|      0.10000000|[13525, 4030, 0, 155]                                                      |  | trying linear partial model with 103 points | iterate success | actual_k=26
      44|[0.5877921430105115, -0.0402616290366591, 1.9291267413498219, 0.6787002308440341, -0.0454814754071573, 2.032574154113883, 1.2654171377035925, 0.1174654771149909, 1.9692239404258631, -0.0114393297825321, -0.0469219457315945, 2.223856455515628, 1.3581206788912692, 0.1308436487293151, 2.198306251085052, 0.3144869510500981, -0.094940627397375, 2.363250827011567, 1.2073464452954428, 0.0938231656132794, 2.4310804212842267, 4.602949393702067, 0.4312619538201411, 2.3770711614987885, 0.8204505535589648, -0.144303190510551, 2.7204743016570574, 4.321439737648613, 0.6928552909727194, 2.806240688987811, 0.199018664023254, 0.011181858732516, 2.946171084875048, 0.2748910723017491, -0.1127980866131824, 3.0202465788445902, 0.712293659967804, -0.0734337675428899, 3.144792884354009, 0.2271850421311155, 0.1408314398053129, 3.267366659947733, -0.0178658125213602, 0.2057209860063507, 3.2895594620907875, 1.3759040966027447, 0.040336955404163, 3.39825308008971, 0.0488995415734731, 0.1014533819011935, 3.671592771921785, -0.006136754955126, -0.043740043173375, 3.7708149915597504, -0.1401320591275423, -0.0683957006038988, 3.9329932799980187, 0.1811094553523266, 0.0816360903637487, 3.8889722496682984, 0.2157385348116822, 0.1300534583915537, 4.054983504845661, 0.8625385644441227, 0.0213530797163629, 4.196164868508265, 0.9086626273907025, 0.1129041118644332, 4.402071785022219, 0.7075794220984669, -0.0211764686662787, 4.64581103209003, 0.1013922919128781, 0.1759001752408829, 4.718090296763269, 0.4873707921888923, -0.0244877788253959, 4.512800776061574, 0.0908747573605887, -0.1212137331890406, 4.6580603507309695, 0.1726655088420143, 0.0124131654109696, 5.06251987581542, 0.1841381951964996, 0.0770696682166887, 5.196525639157283, 0.3338088422981398, 0.1054675592260109, 5.491053399814691, 0.2761678212478378, -0.102942914964674, 2.692280045468294, 0.0269512790961192, -0.0839517721915229, 3.979101672669978, 0.2877092329348632, -0.0265764999721293, 5.01378638363151]|59353.6914062500000000|      0.01000000|[13957, 4160, 0, 160]                                                      |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 185 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 268 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 348 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
