k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-0.0098029604941, -0.019409861778, -0.028820703853, -0.038035486717, -0.047054210372, -0.055876874816, -0.064503480051, -0.072934026076, -0.081168512891, -0.089206940496, -0.097049308891, -0.10469561808, -0.11214586805, -0.11940005882, -0.12645819037, -0.13332026272, -0.13998627586, -0.14645622978, -0.1527301245, -0.15880796, -0.1646897363, -0.17037545339, -0.17586511126, -0.18115870993, -0.18625624939, -0.19115772963, -0.19586315067, -0.2003725125, -0.20468581512, -0.20880305852, -0.21272424272, -0.21644936771, -0.21997843349, -0.22331144005, -0.22644838741, -0.22938927556, -0.2321341045, -0.23468287423, -0.23703558475, -0.23919223606, -0.24115282815, -0.24291736104, -0.24448583472, -0.24585824919, -0.24703460445, -0.2480149005, -0.24879913734, -0.24938731497, -0.24977943339, -0.2499754926, -0.2499754926, -0.24977943339, -0.24938731497, -0.24879913734, -0.2480149005, -0.24703460445, -0.24585824919, -0.24448583472, -0.24291736104, -0.24115282815, -0.23919223606, -0.23703558475, -0.23468287423, -0.2321341045, -0.22938927556, -0.22644838741, -0.22331144005, -0.21997843349, -0.21644936771, -0.21272424272, -0.20880305852, -0.20468581512, -0.2003725125, -0.19586315067, -0.19115772963, -0.18625624939, -0.18115870993, -0.17586511126, -0.17037545339, -0.1646897363, -0.15880796, -0.1527301245, -0.14645622978, -0.13998627586, -0.13332026272, -0.12645819037, -0.11940005882, -0.11214586805, -0.10469561808, -0.097049308891, -0.089206940496, -0.081168512891, -0.072934026076, -0.064503480051, -0.055876874816, -0.047054210372, -0.038035486717, -0.028820703853, -0.019409861778, -0.0098029604941]| 99.9875072002955676|      1.00000000|[0, 0, 0, 0]                                                               | 
      61|[-0.2112505705324629, -0.1080459661291462, -0.0398499184073313, -0.0321404501153385, -0.0449931861744272, -0.056991437190378, -0.0624311877832801, -0.0666202461710911, -0.0780656840743712, -0.0886226401498985, -0.0939927295285906, -0.101459623810845, -0.110623459815413, -0.1189247800147462, -0.1287062037629257, -0.1360862854636963, -0.1440090539837062, -0.1474649487681446, -0.1511022380900828, -0.154074344279545, -0.1671346425423257, -0.171665681094082, -0.1761673591312957, -0.1786007363344179, -0.1863005189389355, -0.1946379158885872, -0.1968940033710058, -0.2010773720487472, -0.2051764898418418, -0.2072803569926054, -0.2132987564862263, -0.2167122709554347, -0.2221564350896238, -0.2236978454939556, -0.2217136368940303, -0.2234929600339513, -0.2335724989954767, -0.2441220112456059, -0.2463778280188651, -0.2444362996467336, -0.2421257511006848, -0.2416825887862072, -0.2448237166625587, -0.2508802351478266, -0.2488446521864121, -0.2473575539786394, -0.247698508750629, -0.2450697566863622, -0.2448941890754316, -0.2496401627488259, -0.2495833856643082, -0.2439771329770661, -0.2483606659288724, -0.2530109767154073, -0.2538794632239734, -0.2538431024392151, -0.252209740843256, -0.2460692217352455, -0.2473264337313612, -0.2426949040348443, -0.2422888854051864, -0.240845971878457, -0.2375057987576858, -0.2375695084017329, -0.2339654545921802, -0.2262963519136881, -0.2271844203906824, -0.223264015571372, -0.218294701065093, -0.2088634159936199, -0.2042198707039019, -0.2025645233944176, -0.19691344557172, -0.1919576257606614, -0.1864242467810335, -0.1864004918736566, -0.1834771134891302, -0.1775828272952215, -0.1736835883781236, -0.1680661443568113, -0.1608443759977141, -0.1527705522043268, -0.1450005059430248, -0.1433956789851633, -0.1322601725397022, -0.1243553403880736, -0.1191480096647769, -0.1137790472903739, -0.1045231805118113, -0.0926532338533987, -0.0864128238434724, -0.0856684584389616, -0.0822610248815973, -0.0712719145090121, -0.0579800369331969, -0.0474592597915227, -0.0270284634555494, -0.0351462346989672, -0.1123290965847093, -0.2121521301119914]| 99.3887481689453125|      0.03125000|[14370, 854, 0, 122]                                                       |  | trying linear partial model with 122 points | iterate success | actual_k=7
      62|[-0.2112505705324629, -0.1080459661291462, -0.0398499184073313, -0.0321404501153385, -0.0449931861744272, -0.056991437190378, -0.0624311877832801, -0.0666202461710911, -0.0780656840743712, -0.0886226401498985, -0.0939927295285906, -0.101459623810845, -0.110623459815413, -0.1189247800147462, -0.1287062037629257, -0.1360862854636963, -0.1440090539837062, -0.1474649487681446, -0.1511022380900828, -0.154074344279545, -0.1671346425423257, -0.171665681094082, -0.1761673591312957, -0.1786007363344179, -0.1863005189389355, -0.1946379158885872, -0.1968940033710058, -0.2010773720487472, -0.2051764898418418, -0.2072803569926054, -0.2132987564862263, -0.2167122709554347, -0.2221564350896238, -0.2236978454939556, -0.2217136368940303, -0.2234929600339513, -0.2335724989954767, -0.2441220112456059, -0.2463778280188651, -0.2444362996467336, -0.2421257511006848, -0.2416825887862072, -0.2448237166625587, -0.2508802351478266, -0.2488446521864121, -0.2473575539786394, -0.247698508750629, -0.2450697566863622, -0.2448941890754316, -0.2496401627488259, -0.2495833856643082, -0.2439771329770661, -0.2483606659288724, -0.2530109767154073, -0.2538794632239734, -0.2538431024392151, -0.252209740843256, -0.2460692217352455, -0.2473264337313612, -0.2426949040348443, -0.2422888854051864, -0.240845971878457, -0.2375057987576858, -0.2375695084017329, -0.2339654545921802, -0.2262963519136881, -0.2271844203906824, -0.223264015571372, -0.218294701065093, -0.2088634159936199, -0.2042198707039019, -0.2025645233944176, -0.19691344557172, -0.1919576257606614, -0.1864242467810335, -0.1864004918736566, -0.1834771134891302, -0.1775828272952215, -0.1736835883781236, -0.1680661443568113, -0.1608443759977141, -0.1527705522043268, -0.1450005059430248, -0.1433956789851633, -0.1322601725397022, -0.1243553403880736, -0.1191480096647769, -0.1137790472903739, -0.1045231805118113, -0.0926532338533987, -0.0864128238434724, -0.0856684584389616, -0.0822610248815973, -0.0712719145090121, -0.0579800369331969, -0.0474592597915227, -0.0270284634555494, -0.0351462346989672, -0.1123290965847093, -0.2121521301119914]| 99.3887481689453125|      0.01562500|[14605, 868, 0, 124]                                                       |  | trying linear partial model with 122 points | exploitation failed, decreasing delta | actual_k=7
      63|[-0.2112505705324629, -0.1080459661291462, -0.0398499184073313, -0.0321404501153385, -0.0449931861744272, -0.056991437190378, -0.0624311877832801, -0.0666202461710911, -0.0780656840743712, -0.0886226401498985, -0.0939927295285906, -0.101459623810845, -0.110623459815413, -0.1189247800147462, -0.1287062037629257, -0.1360862854636963, -0.1440090539837062, -0.1474649487681446, -0.1511022380900828, -0.154074344279545, -0.1671346425423257, -0.171665681094082, -0.1761673591312957, -0.1786007363344179, -0.1863005189389355, -0.1946379158885872, -0.1968940033710058, -0.2010773720487472, -0.2051764898418418, -0.2072803569926054, -0.2132987564862263, -0.2167122709554347, -0.2221564350896238, -0.2236978454939556, -0.2217136368940303, -0.2234929600339513, -0.2335724989954767, -0.2441220112456059, -0.2463778280188651, -0.2444362996467336, -0.2421257511006848, -0.2416825887862072, -0.2448237166625587, -0.2508802351478266, -0.2488446521864121, -0.2473575539786394, -0.247698508750629, -0.2450697566863622, -0.2448941890754316, -0.2496401627488259, -0.2495833856643082, -0.2439771329770661, -0.2483606659288724, -0.2530109767154073, -0.2538794632239734, -0.2538431024392151, -0.252209740843256, -0.2460692217352455, -0.2473264337313612, -0.2426949040348443, -0.2422888854051864, -0.240845971878457, -0.2375057987576858, -0.2375695084017329, -0.2339654545921802, -0.2262963519136881, -0.2271844203906824, -0.223264015571372, -0.218294701065093, -0.2088634159936199, -0.2042198707039019, -0.2025645233944176, -0.19691344557172, -0.1919576257606614, -0.1864242467810335, -0.1864004918736566, -0.1834771134891302, -0.1775828272952215, -0.1736835883781236, -0.1680661443568113, -0.1608443759977141, -0.1527705522043268, -0.1450005059430248, -0.1433956789851633, -0.1322601725397022, -0.1243553403880736, -0.1191480096647769, -0.1137790472903739, -0.1045231805118113, -0.0926532338533987, -0.0864128238434724, -0.0856684584389616, -0.0822610248815973, -0.0712719145090121, -0.0579800369331969, -0.0474592597915227, -0.0270284634555494, -0.0351462346989672, -0.1123290965847093, -0.2121521301119914]| 99.3887481689453125|      0.00781250|[14841, 882, 0, 126]                                                       |  | trying linear partial model with 122 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      64|[-0.2145248763308298, -0.1121090985597688, -0.0403040702731637, -0.0312019493725392, -0.045002338196936, -0.056577308982127, -0.0629778530139315, -0.0661664239407761, -0.0789715553545657, -0.088380883392236, -0.0938426614885375, -0.1018064948939933, -0.111038234593017, -0.1190617530345207, -0.1282255504748867, -0.1360446719518749, -0.1437360288524543, -0.1478275498787953, -0.1514551646116648, -0.1551552864950752, -0.1668894038858104, -0.1714169942898797, -0.1762861903855259, -0.1785917981614937, -0.1862518344851436, -0.1943232029101582, -0.1971392370500231, -0.2004278142847085, -0.2059518352257894, -0.2075774852559388, -0.212997647713796, -0.2164687849688677, -0.221893098489921, -0.2238176648610505, -0.2214104168618319, -0.2230448356879771, -0.2334404900779497, -0.2440474985891377, -0.2459712228981057, -0.2444874361162145, -0.2414145456319955, -0.242122473898141, -0.2449764699188509, -0.2513926245141416, -0.2490645041023556, -0.2479644230188207, -0.2478402262849833, -0.2456852650014386, -0.2444282541916047, -0.2499161748494935, -0.2497915842155753, -0.2438536805409964, -0.2483626423319363, -0.2522252605476513, -0.2542606504794701, -0.253851937264983, -0.252059556431124, -0.2470303499680032, -0.2475845515869902, -0.2432528423541134, -0.2422067735461056, -0.2407414128590324, -0.2378586801200466, -0.237782695283824, -0.2337929876460164, -0.2267092112163686, -0.227439468654887, -0.2237112761207104, -0.2182621918559004, -0.2091683219386906, -0.2035574341626075, -0.2028912021430134, -0.1975813913728343, -0.1922982111631794, -0.18578203970702, -0.1866748803765763, -0.1832416382693954, -0.1779950898576669, -0.1730966729370025, -0.168493733573202, -0.1605804869568263, -0.1527628793787186, -0.1462417832425827, -0.1427003505874715, -0.1321894344178907, -0.1239227222178642, -0.118859255081775, -0.1140975631107611, -0.1044988304231757, -0.0929199201838923, -0.0857627219360577, -0.0853178382656193, -0.0819950932408444, -0.0710906824947685, -0.0575746779780722, -0.0469140042706944, -0.0277164001650493, -0.0366722297056302, -0.1144742102873234, -0.2150811553596893]| 99.3801727294921875|      0.01562500|[15076, 896, 0, 128]                                                       |  | trying linear partial model with 122 points | iterate success | actual_k=7
      65|[-0.2145248763308298, -0.1121090985597688, -0.0403040702731637, -0.0312019493725392, -0.045002338196936, -0.056577308982127, -0.0629778530139315, -0.0661664239407761, -0.0789715553545657, -0.088380883392236, -0.0938426614885375, -0.1018064948939933, -0.111038234593017, -0.1190617530345207, -0.1282255504748867, -0.1360446719518749, -0.1437360288524543, -0.1478275498787953, -0.1514551646116648, -0.1551552864950752, -0.1668894038858104, -0.1714169942898797, -0.1762861903855259, -0.1785917981614937, -0.1862518344851436, -0.1943232029101582, -0.1971392370500231, -0.2004278142847085, -0.2059518352257894, -0.2075774852559388, -0.212997647713796, -0.2164687849688677, -0.221893098489921, -0.2238176648610505, -0.2214104168618319, -0.2230448356879771, -0.2334404900779497, -0.2440474985891377, -0.2459712228981057, -0.2444874361162145, -0.2414145456319955, -0.242122473898141, -0.2449764699188509, -0.2513926245141416, -0.2490645041023556, -0.2479644230188207, -0.2478402262849833, -0.2456852650014386, -0.2444282541916047, -0.2499161748494935, -0.2497915842155753, -0.2438536805409964, -0.2483626423319363, -0.2522252605476513, -0.2542606504794701, -0.253851937264983, -0.252059556431124, -0.2470303499680032, -0.2475845515869902, -0.2432528423541134, -0.2422067735461056, -0.2407414128590324, -0.2378586801200466, -0.237782695283824, -0.2337929876460164, -0.2267092112163686, -0.227439468654887, -0.2237112761207104, -0.2182621918559004, -0.2091683219386906, -0.2035574341626075, -0.2028912021430134, -0.1975813913728343, -0.1922982111631794, -0.18578203970702, -0.1866748803765763, -0.1832416382693954, -0.1779950898576669, -0.1730966729370025, -0.168493733573202, -0.1605804869568263, -0.1527628793787186, -0.1462417832425827, -0.1427003505874715, -0.1321894344178907, -0.1239227222178642, -0.118859255081775, -0.1140975631107611, -0.1044988304231757, -0.0929199201838923, -0.0857627219360577, -0.0853178382656193, -0.0819950932408444, -0.0710906824947685, -0.0575746779780722, -0.0469140042706944, -0.0277164001650493, -0.0366722297056302, -0.1144742102873234, -0.2150811553596893]| 99.3801727294921875|      0.00781250|[15311, 910, 0, 130]                                                       |  | trying linear partial model with 122 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      66|[-0.217765916838024, -0.1144027617981183, -0.0410117247779258, -0.03240370227669, -0.0442166317606051, -0.0571158072112394, -0.0622509561241511, -0.0658297929808596, -0.0790659623740807, -0.0882240013281158, -0.093890603560242, -0.1021064885692339, -0.1117919370896304, -0.11954534675938, -0.1286658893374267, -0.1372785022954809, -0.1442673169224779, -0.147479391302624, -0.150618020818589, -0.1550203230205039, -0.1675831863546805, -0.1706611141335926, -0.1763574882423317, -0.1782386193446202, -0.1853402779189208, -0.1944925094450772, -0.196498846216194, -0.2006284468023032, -0.2060159632394115, -0.2076983494994535, -0.2127216780959596, -0.2158988943218948, -0.2212139424257889, -0.2223008052617715, -0.2218447404415572, -0.2239991181716093, -0.2334156926009975, -0.2431112327759045, -0.2460501438989655, -0.244307410858913, -0.2410565550737177, -0.2414490774478142, -0.2456191274571381, -0.2506178594259204, -0.2494036462986437, -0.2478561652441275, -0.2487034394158768, -0.2460567918897889, -0.2462015424178587, -0.2500790677378034, -0.2495273585316324, -0.2449118212266758, -0.247415423335994, -0.2529698722950332, -0.2543063691530156, -0.2542149947382765, -0.2522290097106759, -0.2468500220125787, -0.2477588665359814, -0.2443779612280992, -0.2418739634516513, -0.2404900305451173, -0.2374858135713284, -0.2377072062872389, -0.234408496646287, -0.2266099444223812, -0.2270630403047287, -0.2242837606296707, -0.2180525918162813, -0.2093852859295383, -0.2033351210667443, -0.202164465978407, -0.1976346938858863, -0.1928095700012789, -0.1856820948318194, -0.1870771523819312, -0.1836867599448891, -0.1773467917296034, -0.1729397670976028, -0.1687660900401289, -0.1609055577179797, -0.1517810260542215, -0.1464329039094751, -0.1429943747804936, -0.1323882543588797, -0.1244417206176795, -0.1191722173949637, -0.1134650435116801, -0.1042034943505679, -0.0934477180968071, -0.0862479738532483, -0.0847424100219182, -0.0815615350191776, -0.0714193630691426, -0.0582828106069083, -0.04639419221206, -0.0278091781152735, -0.0371121815478723, -0.1167532774150954, -0.2179125692618362]| 99.3729782104492188|      0.01562500|[15546, 924, 0, 132]                                                       |  | trying linear partial model with 122 points | iterate success | actual_k=7
      67|[-0.217765916838024, -0.1144027617981183, -0.0410117247779258, -0.03240370227669, -0.0442166317606051, -0.0571158072112394, -0.0622509561241511, -0.0658297929808596, -0.0790659623740807, -0.0882240013281158, -0.093890603560242, -0.1021064885692339, -0.1117919370896304, -0.11954534675938, -0.1286658893374267, -0.1372785022954809, -0.1442673169224779, -0.147479391302624, -0.150618020818589, -0.1550203230205039, -0.1675831863546805, -0.1706611141335926, -0.1763574882423317, -0.1782386193446202, -0.1853402779189208, -0.1944925094450772, -0.196498846216194, -0.2006284468023032, -0.2060159632394115, -0.2076983494994535, -0.2127216780959596, -0.2158988943218948, -0.2212139424257889, -0.2223008052617715, -0.2218447404415572, -0.2239991181716093, -0.2334156926009975, -0.2431112327759045, -0.2460501438989655, -0.244307410858913, -0.2410565550737177, -0.2414490774478142, -0.2456191274571381, -0.2506178594259204, -0.2494036462986437, -0.2478561652441275, -0.2487034394158768, -0.2460567918897889, -0.2462015424178587, -0.2500790677378034, -0.2495273585316324, -0.2449118212266758, -0.247415423335994, -0.2529698722950332, -0.2543063691530156, -0.2542149947382765, -0.2522290097106759, -0.2468500220125787, -0.2477588665359814, -0.2443779612280992, -0.2418739634516513, -0.2404900305451173, -0.2374858135713284, -0.2377072062872389, -0.234408496646287, -0.2266099444223812, -0.2270630403047287, -0.2242837606296707, -0.2180525918162813, -0.2093852859295383, -0.2033351210667443, -0.202164465978407, -0.1976346938858863, -0.1928095700012789, -0.1856820948318194, -0.1870771523819312, -0.1836867599448891, -0.1773467917296034, -0.1729397670976028, -0.1687660900401289, -0.1609055577179797, -0.1517810260542215, -0.1464329039094751, -0.1429943747804936, -0.1323882543588797, -0.1244417206176795, -0.1191722173949637, -0.1134650435116801, -0.1042034943505679, -0.0934477180968071, -0.0862479738532483, -0.0847424100219182, -0.0815615350191776, -0.0714193630691426, -0.0582828106069083, -0.04639419221206, -0.0278091781152735, -0.0371121815478723, -0.1167532774150954, -0.2179125692618362]| 99.3729782104492188|      0.00781250|[15781, 938, 0, 134]                                                       |  | trying linear partial model with 122 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      68|[-0.2201811668013343, -0.1174347000362214, -0.04116261339353, -0.0325950230560293, -0.0436047461096935, -0.0571918548083464, -0.06240591207523, -0.0657054499191271, -0.0787678272731298, -0.0878575308036761, -0.0926572204297608, -0.1017217898131352, -0.1120658422715959, -0.1194837701398196, -0.1286476300963613, -0.1372566471847772, -0.144659824878414, -0.1480756216157001, -0.1505025355623048, -0.1552009910324404, -0.1678392101262735, -0.1710842364574121, -0.1759443466944001, -0.1787084011759764, -0.1852764382794561, -0.1949988510342116, -0.1968497654932401, -0.2010388413099484, -0.2054252264479349, -0.2078309712143239, -0.2125179355050249, -0.2162433435274017, -0.2210081760410561, -0.2228345126479149, -0.2223411645621128, -0.2231011040567702, -0.2334217422257, -0.2427693678712901, -0.2464669099719549, -0.2431093197194744, -0.2400032451653386, -0.2417667526212981, -0.2459023050198387, -0.2500089060973231, -0.2490001160393542, -0.2484920493149678, -0.24829504418805, -0.2460310352363076, -0.2463902801990673, -0.2502871063515901, -0.2491419140552181, -0.2456309469469127, -0.2472764700625051, -0.2532184986198008, -0.2538743423903051, -0.2546217290827104, -0.2518193139570716, -0.2471136330213915, -0.247636898909449, -0.2446213329956195, -0.2417638989205531, -0.2396832117607625, -0.2381789882796125, -0.2375712189078724, -0.2344047774546521, -0.2267120698400867, -0.2275237146131411, -0.2241315760062987, -0.2175860904834779, -0.2098234805539285, -0.2033476523755945, -0.2020309791837433, -0.1982169722404344, -0.1930148820595562, -0.185786764627384, -0.186804076538911, -0.1831768251171919, -0.1771536077534261, -0.1732667644880272, -0.1692213116151166, -0.161350764479279, -0.1515960669796134, -0.1456723359147487, -0.1421941187034695, -0.1325843806880849, -0.124315401236388, -0.120386084106803, -0.1140584934718865, -0.1045100852949575, -0.0946393171678223, -0.0864555782124058, -0.0842395687802787, -0.0810628725794621, -0.0711944270772148, -0.058521133791948, -0.0453014787547525, -0.0270239958206309, -0.0372612642199817, -0.1197110243405999, -0.2218246493509498]| 99.3649139404296875|      0.01562500|[16016, 952, 0, 136]                                                       |  | trying linear partial model with 122 points | iterate success | actual_k=7
      69|[-0.2201811668013343, -0.1174347000362214, -0.04116261339353, -0.0325950230560293, -0.0436047461096935, -0.0571918548083464, -0.06240591207523, -0.0657054499191271, -0.0787678272731298, -0.0878575308036761, -0.0926572204297608, -0.1017217898131352, -0.1120658422715959, -0.1194837701398196, -0.1286476300963613, -0.1372566471847772, -0.144659824878414, -0.1480756216157001, -0.1505025355623048, -0.1552009910324404, -0.1678392101262735, -0.1710842364574121, -0.1759443466944001, -0.1787084011759764, -0.1852764382794561, -0.1949988510342116, -0.1968497654932401, -0.2010388413099484, -0.2054252264479349, -0.2078309712143239, -0.2125179355050249, -0.2162433435274017, -0.2210081760410561, -0.2228345126479149, -0.2223411645621128, -0.2231011040567702, -0.2334217422257, -0.2427693678712901, -0.2464669099719549, -0.2431093197194744, -0.2400032451653386, -0.2417667526212981, -0.2459023050198387, -0.2500089060973231, -0.2490001160393542, -0.2484920493149678, -0.24829504418805, -0.2460310352363076, -0.2463902801990673, -0.2502871063515901, -0.2491419140552181, -0.2456309469469127, -0.2472764700625051, -0.2532184986198008, -0.2538743423903051, -0.2546217290827104, -0.2518193139570716, -0.2471136330213915, -0.247636898909449, -0.2446213329956195, -0.2417638989205531, -0.2396832117607625, -0.2381789882796125, -0.2375712189078724, -0.2344047774546521, -0.2267120698400867, -0.2275237146131411, -0.2241315760062987, -0.2175860904834779, -0.2098234805539285, -0.2033476523755945, -0.2020309791837433, -0.1982169722404344, -0.1930148820595562, -0.185786764627384, -0.186804076538911, -0.1831768251171919, -0.1771536077534261, -0.1732667644880272, -0.1692213116151166, -0.161350764479279, -0.1515960669796134, -0.1456723359147487, -0.1421941187034695, -0.1325843806880849, -0.124315401236388, -0.120386084106803, -0.1140584934718865, -0.1045100852949575, -0.0946393171678223, -0.0864555782124058, -0.0842395687802787, -0.0810628725794621, -0.0711944270772148, -0.058521133791948, -0.0453014787547525, -0.0270239958206309, -0.0372612642199817, -0.1197110243405999, -0.2218246493509498]| 99.3649139404296875|      0.00781250|[16251, 966, 0, 138]                                                       |  | trying linear partial model with 122 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      70|[-0.2240285845137386, -0.1197069813415086, -0.0418514582536912, -0.0317705428291715, -0.0439011744427871, -0.0571546438478051, -0.062384989410025, -0.0666075519705313, -0.0785475280448056, -0.0882154508136542, -0.0918686774066528, -0.1018076457769256, -0.1119466529651681, -0.1197162325517432, -0.1289771367162922, -0.1373860849484732, -0.1448288729557025, -0.1478775619180033, -0.1507060854204142, -0.155414094142432, -0.1666294944211711, -0.1712097166360348, -0.1763513372271985, -0.1783209736083272, -0.1858464510730579, -0.1944888447119205, -0.1972003231214769, -0.2010101927531747, -0.2056688186970367, -0.2076220544438672, -0.2136727625544743, -0.2158778065654264, -0.2208988466258352, -0.2236019265044525, -0.2227590142856041, -0.2234347214337499, -0.233745032849415, -0.2432376263571921, -0.2457636593318574, -0.2423396957179782, -0.2406246589436912, -0.2421247964279351, -0.2458208816553783, -0.2505175855791531, -0.2488232112525143, -0.248519126685897, -0.2494479028843645, -0.2470019262758942, -0.2459687922368189, -0.2497353440093612, -0.249090936049962, -0.2462095820176479, -0.2469999019756557, -0.2532101080235667, -0.2536719836027258, -0.2542621751435429, -0.2516365322194525, -0.2477981265517672, -0.247111360189131, -0.2451674164726392, -0.2417422124393512, -0.2391965839187346, -0.238439791649485, -0.2377243263793435, -0.2347429052477532, -0.226628283952395, -0.2272288391474737, -0.2247955343789291, -0.2179375536021501, -0.2097139985773024, -0.2030682408597264, -0.2017565626544303, -0.1984659719059561, -0.1921406287054886, -0.1858146808034181, -0.1859866827735817, -0.1840318884549708, -0.1769331872494847, -0.1728739952301361, -0.1686900240599421, -0.1605951853881167, -0.1512606152833288, -0.1461899478647684, -0.142753086134795, -0.131261937957862, -0.1247665047319196, -0.1207494377783129, -0.1134077286246784, -0.1046380671968405, -0.0942153786941199, -0.0869120158019237, -0.0837219451200717, -0.0802604629803704, -0.070153288362969, -0.0591208560896893, -0.0451712981595587, -0.0270227627337703, -0.0375831396152668, -0.1223283070699922, -0.2247876817190402]| 99.3572540283203125|      0.01562500|[16487, 980, 0, 140]                                                       |  | trying linear partial model with 122 points | iterate success | actual_k=7
      71|[-0.2299147849203944, -0.1262651350514294, -0.0435717454724539, -0.032629460759133, -0.0435876944892565, -0.0569279619439202, -0.0626421766522494, -0.0668806844616272, -0.0773799737852866, -0.0868936522759817, -0.0917595164731086, -0.1014619194880804, -0.1116794588492476, -0.1198403401769305, -0.1300357393810461, -0.1371884678337269, -0.1457352025502092, -0.1476341971499484, -0.1506897885517456, -0.1571988808888833, -0.1672152322650446, -0.1721718672657635, -0.1753392721718322, -0.1790677651964933, -0.1848293780786756, -0.1926566161214366, -0.1976860542208145, -0.2013485800437968, -0.2049879541399485, -0.2079685279056354, -0.212024980506765, -0.2160262764562736, -0.2196299518373805, -0.2225540299523189, -0.2225771773231932, -0.2234437286675416, -0.2341838298634096, -0.2430433982553372, -0.2445155127090929, -0.2434904894450152, -0.2402835694665653, -0.241313377765789, -0.2459786679406348, -0.2490282972862576, -0.2493356231331844, -0.2484874785176489, -0.2499577208410666, -0.247145174536273, -0.2454146910211664, -0.2489874510868111, -0.2498450985825222, -0.2461334609778555, -0.247189679617496, -0.2527457353679562, -0.2534811800398981, -0.2531873726841206, -0.2526720198165078, -0.248898204865858, -0.2472111633717059, -0.2459979402532713, -0.2418892759013389, -0.2389055597477316, -0.2400459718576645, -0.2388227520752398, -0.235933741575221, -0.2269239427365747, -0.2270752480343447, -0.2230560450939607, -0.2170418177630681, -0.2096968551261419, -0.2040686217021958, -0.2007953040506893, -0.1975011943070815, -0.1918903217400639, -0.1885253285301521, -0.1875354126232685, -0.1825289949691052, -0.177440383765634, -0.173358275157406, -0.1694453289533604, -0.1601578343673956, -0.1509235174035794, -0.1462138094887957, -0.141970595904294, -0.1318522884356018, -0.1241754213556639, -0.1198800205807564, -0.1121298377087637, -0.1037323674512083, -0.0949803147710661, -0.0877976101343003, -0.0844105847280238, -0.0791800806501974, -0.0710217090262785, -0.0593707304032043, -0.0442047514656382, -0.0264347813363352, -0.042109426396356, -0.1293767017851596, -0.229521752583585]| 99.3407592773437500|      0.03125000|[16722, 994, 0, 142]                                                       |  | trying linear partial model with 122 points | iterate success | actual_k=7
      72|[-0.2299147849203944, -0.1262651350514294, -0.0435717454724539, -0.032629460759133, -0.0435876944892565, -0.0569279619439202, -0.0626421766522494, -0.0668806844616272, -0.0773799737852866, -0.0868936522759817, -0.0917595164731086, -0.1014619194880804, -0.1116794588492476, -0.1198403401769305, -0.1300357393810461, -0.1371884678337269, -0.1457352025502092, -0.1476341971499484, -0.1506897885517456, -0.1571988808888833, -0.1672152322650446, -0.1721718672657635, -0.1753392721718322, -0.1790677651964933, -0.1848293780786756, -0.1926566161214366, -0.1976860542208145, -0.2013485800437968, -0.2049879541399485, -0.2079685279056354, -0.212024980506765, -0.2160262764562736, -0.2196299518373805, -0.2225540299523189, -0.2225771773231932, -0.2234437286675416, -0.2341838298634096, -0.2430433982553372, -0.2445155127090929, -0.2434904894450152, -0.2402835694665653, -0.241313377765789, -0.2459786679406348, -0.2490282972862576, -0.2493356231331844, -0.2484874785176489, -0.2499577208410666, -0.247145174536273, -0.2454146910211664, -0.2489874510868111, -0.2498450985825222, -0.2461334609778555, -0.247189679617496, -0.2527457353679562, -0.2534811800398981, -0.2531873726841206, -0.2526720198165078, -0.248898204865858, -0.2472111633717059, -0.2459979402532713, -0.2418892759013389, -0.2389055597477316, -0.2400459718576645, -0.2388227520752398, -0.235933741575221, -0.2269239427365747, -0.2270752480343447, -0.2230560450939607, -0.2170418177630681, -0.2096968551261419, -0.2040686217021958, -0.2007953040506893, -0.1975011943070815, -0.1918903217400639, -0.1885253285301521, -0.1875354126232685, -0.1825289949691052, -0.177440383765634, -0.173358275157406, -0.1694453289533604, -0.1601578343673956, -0.1509235174035794, -0.1462138094887957, -0.141970595904294, -0.1318522884356018, -0.1241754213556639, -0.1198800205807564, -0.1121298377087637, -0.1037323674512083, -0.0949803147710661, -0.0877976101343003, -0.0844105847280238, -0.0791800806501974, -0.0710217090262785, -0.0593707304032043, -0.0442047514656382, -0.0264347813363352, -0.042109426396356, -0.1293767017851596, -0.229521752583585]| 99.3407592773437500|      0.01562500|[16957, 1008, 0, 144]                                                      |  | trying linear partial model with 122 points | exploitation failed, decreasing delta | actual_k=7
