k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-0.0098029604941, -0.019409861778, -0.028820703853, -0.038035486717, -0.047054210372, -0.055876874816, -0.064503480051, -0.072934026076, -0.081168512891, -0.089206940496, -0.097049308891, -0.10469561808, -0.11214586805, -0.11940005882, -0.12645819037, -0.13332026272, -0.13998627586, -0.14645622978, -0.1527301245, -0.15880796, -0.1646897363, -0.17037545339, -0.17586511126, -0.18115870993, -0.18625624939, -0.19115772963, -0.19586315067, -0.2003725125, -0.20468581512, -0.20880305852, -0.21272424272, -0.21644936771, -0.21997843349, -0.22331144005, -0.22644838741, -0.22938927556, -0.2321341045, -0.23468287423, -0.23703558475, -0.23919223606, -0.24115282815, -0.24291736104, -0.24448583472, -0.24585824919, -0.24703460445, -0.2480149005, -0.24879913734, -0.24938731497, -0.24977943339, -0.2499754926, -0.2499754926, -0.24977943339, -0.24938731497, -0.24879913734, -0.2480149005, -0.24703460445, -0.24585824919, -0.24448583472, -0.24291736104, -0.24115282815, -0.23919223606, -0.23703558475, -0.23468287423, -0.2321341045, -0.22938927556, -0.22644838741, -0.22331144005, -0.21997843349, -0.21644936771, -0.21272424272, -0.20880305852, -0.20468581512, -0.2003725125, -0.19586315067, -0.19115772963, -0.18625624939, -0.18115870993, -0.17586511126, -0.17037545339, -0.1646897363, -0.15880796, -0.1527301245, -0.14645622978, -0.13998627586, -0.13332026272, -0.12645819037, -0.11940005882, -0.11214586805, -0.10469561808, -0.097049308891, -0.089206940496, -0.081168512891, -0.072934026076, -0.064503480051, -0.055876874816, -0.047054210372, -0.038035486717, -0.028820703853, -0.019409861778, -0.0098029604941]| 99.9875072002955676|      1.00000000|[0, 0, 0, 0]                                                               | 
      33|[-0.0932078604697899, -0.0284190524292307, -0.0233970928952493, -0.0372792073021137, -0.0481666678503623, -0.0544503925956723, -0.0658255601069062, -0.0711600310763158, -0.0828265531848374, -0.0868802941104471, -0.0949609453391386, -0.1059180002539976, -0.1128614081292415, -0.1212479275782577, -0.1294087123649705, -0.1347618594941425, -0.13959380229275, -0.1470118151904478, -0.1531322717860906, -0.1611231981524901, -0.1639799794562329, -0.1689635082118376, -0.1792565589336221, -0.1808041992716552, -0.1853517680035738, -0.191047157823989, -0.1932196319851912, -0.2016736934540778, -0.2042453328709138, -0.2082495191892694, -0.2146958076480029, -0.2163923849508581, -0.2213445444099414, -0.2189641652502486, -0.2243345413854934, -0.2280348694159286, -0.2344870225658189, -0.2358623215227847, -0.237586841682735, -0.2378233218625989, -0.2400473720581852, -0.2406596423317826, -0.240668536729726, -0.2458440829280757, -0.2470183141592205, -0.2460229946990239, -0.2469035077295203, -0.248671247729643, -0.2507766805676114, -0.249631225053676, -0.2488666048836488, -0.2531766310895831, -0.2513583550785118, -0.2504160631499017, -0.2503093660654525, -0.2483743878703303, -0.2453854472416825, -0.2425005368197373, -0.2424146467304478, -0.2405354799313698, -0.2402336979303396, -0.2398143645770804, -0.2351093833691754, -0.2342355107261997, -0.2277766166296994, -0.2279987051322876, -0.2242910193540349, -0.2207180864310357, -0.2152543257974249, -0.2095754648980987, -0.2054117783010551, -0.2061223500443737, -0.2044417510051992, -0.198219424511324, -0.1925973577709221, -0.1855439165631403, -0.1784753342825076, -0.1743326094302124, -0.1711774613266532, -0.1689494726489948, -0.1592902863846628, -0.1514970786371439, -0.1476566252085064, -0.1412713903767933, -0.1361089652084035, -0.1281477802879245, -0.1188925577218421, -0.1119370248682104, -0.1026913005774326, -0.0937769751177041, -0.0824850691387828, -0.0809509660194152, -0.0737860629392445, -0.064481395387009, -0.0526185203405467, -0.0461134887150182, -0.0349836368857184, -0.0283615469811631, -0.0299240792290454, -0.0930160067042686]| 99.7125473022460938|      0.10000000|[10220, 3042, 0, 117]                                                      |  | trying linear partial model with 103 points | iterate success | actual_k=26
      34|[-0.0932078604697899, -0.0284190524292307, -0.0233970928952493, -0.0372792073021137, -0.0481666678503623, -0.0544503925956723, -0.0658255601069062, -0.0711600310763158, -0.0828265531848374, -0.0868802941104471, -0.0949609453391386, -0.1059180002539976, -0.1128614081292415, -0.1212479275782577, -0.1294087123649705, -0.1347618594941425, -0.13959380229275, -0.1470118151904478, -0.1531322717860906, -0.1611231981524901, -0.1639799794562329, -0.1689635082118376, -0.1792565589336221, -0.1808041992716552, -0.1853517680035738, -0.191047157823989, -0.1932196319851912, -0.2016736934540778, -0.2042453328709138, -0.2082495191892694, -0.2146958076480029, -0.2163923849508581, -0.2213445444099414, -0.2189641652502486, -0.2243345413854934, -0.2280348694159286, -0.2344870225658189, -0.2358623215227847, -0.237586841682735, -0.2378233218625989, -0.2400473720581852, -0.2406596423317826, -0.240668536729726, -0.2458440829280757, -0.2470183141592205, -0.2460229946990239, -0.2469035077295203, -0.248671247729643, -0.2507766805676114, -0.249631225053676, -0.2488666048836488, -0.2531766310895831, -0.2513583550785118, -0.2504160631499017, -0.2503093660654525, -0.2483743878703303, -0.2453854472416825, -0.2425005368197373, -0.2424146467304478, -0.2405354799313698, -0.2402336979303396, -0.2398143645770804, -0.2351093833691754, -0.2342355107261997, -0.2277766166296994, -0.2279987051322876, -0.2242910193540349, -0.2207180864310357, -0.2152543257974249, -0.2095754648980987, -0.2054117783010551, -0.2061223500443737, -0.2044417510051992, -0.198219424511324, -0.1925973577709221, -0.1855439165631403, -0.1784753342825076, -0.1743326094302124, -0.1711774613266532, -0.1689494726489948, -0.1592902863846628, -0.1514970786371439, -0.1476566252085064, -0.1412713903767933, -0.1361089652084035, -0.1281477802879245, -0.1188925577218421, -0.1119370248682104, -0.1026913005774326, -0.0937769751177041, -0.0824850691387828, -0.0809509660194152, -0.0737860629392445, -0.064481395387009, -0.0526185203405467, -0.0461134887150182, -0.0349836368857184, -0.0283615469811631, -0.0299240792290454, -0.0930160067042686]| 99.7125473022460938|      0.01000000|[10660, 3172, 0, 122]                                                      |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 187 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 269 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 355 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      35|[-0.0976865923719583, -0.0299223027196283, -0.0225813357834742, -0.0365910890173642, -0.0482343346855348, -0.0538857421277557, -0.0668542114346548, -0.0709236015518677, -0.082945667415231, -0.0873365320830071, -0.0929760415925972, -0.1054584637759695, -0.113013220693497, -0.1211901124322099, -0.1291040438341895, -0.135858028375771, -0.1395787916712059, -0.1467824875746137, -0.1522718814554102, -0.1610882130779081, -0.1644177314369996, -0.1686665846101326, -0.1785420717245659, -0.1798314939154446, -0.1860614847226553, -0.1900951512131236, -0.1925167687630548, -0.2015989732032615, -0.2045960361004796, -0.2080729192585283, -0.2144976699154786, -0.2168732072706255, -0.2208509776838016, -0.2196316021287917, -0.2236984348326018, -0.2280154975836817, -0.2340902026663752, -0.23542939725215, -0.2369499059038352, -0.2389618910076615, -0.2397150513241648, -0.2402117948635533, -0.2410661453019578, -0.2455644029779733, -0.2478615762348896, -0.2451837781709033, -0.2470580298949783, -0.2481373412241968, -0.25115403081779, -0.2492536824269103, -0.2484828308229412, -0.2532159365306366, -0.2508741061415644, -0.2516099051594117, -0.2508247764800135, -0.2481525127290891, -0.244753415483312, -0.2430881225380266, -0.2433687563602265, -0.2390041469157628, -0.2401056795438447, -0.2392982699763188, -0.2350092847321424, -0.2341319548847643, -0.2282246483765359, -0.2280804251250824, -0.2233250508045315, -0.2213764478332253, -0.2164018955749395, -0.2093818716346678, -0.206145251796706, -0.2052129402510496, -0.2054016665890434, -0.1990124271469295, -0.193453186524529, -0.1850465658540646, -0.1786290267158344, -0.1751840998295278, -0.1713397424181341, -0.1699044466730923, -0.1587808324779116, -0.1514616746211599, -0.1467415637624899, -0.140379564849588, -0.1367461111153863, -0.1283577190334081, -0.1189736757841186, -0.1117351644986517, -0.1029356826587243, -0.092941155384473, -0.0838628070447284, -0.079812521259889, -0.0741257797219576, -0.0654704263646464, -0.0528437173734809, -0.0465099398055769, -0.0359782967535859, -0.027995432443714, -0.0321577262649641, -0.0985072073411821]| 99.6983184814453125|      0.10000000|[10844, 3224, 0, 124]                                                      |  | trying linear partial model with 103 points | iterate success | actual_k=26
      36|[-0.0976865923719583, -0.0299223027196283, -0.0225813357834742, -0.0365910890173642, -0.0482343346855348, -0.0538857421277557, -0.0668542114346548, -0.0709236015518677, -0.082945667415231, -0.0873365320830071, -0.0929760415925972, -0.1054584637759695, -0.113013220693497, -0.1211901124322099, -0.1291040438341895, -0.135858028375771, -0.1395787916712059, -0.1467824875746137, -0.1522718814554102, -0.1610882130779081, -0.1644177314369996, -0.1686665846101326, -0.1785420717245659, -0.1798314939154446, -0.1860614847226553, -0.1900951512131236, -0.1925167687630548, -0.2015989732032615, -0.2045960361004796, -0.2080729192585283, -0.2144976699154786, -0.2168732072706255, -0.2208509776838016, -0.2196316021287917, -0.2236984348326018, -0.2280154975836817, -0.2340902026663752, -0.23542939725215, -0.2369499059038352, -0.2389618910076615, -0.2397150513241648, -0.2402117948635533, -0.2410661453019578, -0.2455644029779733, -0.2478615762348896, -0.2451837781709033, -0.2470580298949783, -0.2481373412241968, -0.25115403081779, -0.2492536824269103, -0.2484828308229412, -0.2532159365306366, -0.2508741061415644, -0.2516099051594117, -0.2508247764800135, -0.2481525127290891, -0.244753415483312, -0.2430881225380266, -0.2433687563602265, -0.2390041469157628, -0.2401056795438447, -0.2392982699763188, -0.2350092847321424, -0.2341319548847643, -0.2282246483765359, -0.2280804251250824, -0.2233250508045315, -0.2213764478332253, -0.2164018955749395, -0.2093818716346678, -0.206145251796706, -0.2052129402510496, -0.2054016665890434, -0.1990124271469295, -0.193453186524529, -0.1850465658540646, -0.1786290267158344, -0.1751840998295278, -0.1713397424181341, -0.1699044466730923, -0.1587808324779116, -0.1514616746211599, -0.1467415637624899, -0.140379564849588, -0.1367461111153863, -0.1283577190334081, -0.1189736757841186, -0.1117351644986517, -0.1029356826587243, -0.092941155384473, -0.0838628070447284, -0.079812521259889, -0.0741257797219576, -0.0654704263646464, -0.0528437173734809, -0.0465099398055769, -0.0359782967535859, -0.027995432443714, -0.0321577262649641, -0.0985072073411821]| 99.6983184814453125|      0.01000000|[11269, 3354, 0, 129]                                                      |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 185 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 265 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 346 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      37|[-0.1022642500842754, -0.03218376384334, -0.022182493959986, -0.0353182368901816, -0.0485325939224956, -0.0545874855287594, -0.0667195368942107, -0.0716528523404257, -0.0827299338700063, -0.0875350762731769, -0.092821156726879, -0.1040143373595615, -0.1131597389197942, -0.1212500363495723, -0.1292768691822199, -0.13688540576351, -0.1408364863308466, -0.1472644577705842, -0.1526071813378197, -0.1601111447704428, -0.1647995842023606, -0.168674873712702, -0.1779473058721709, -0.1798456989879744, -0.1859565506499506, -0.1906719885668778, -0.1927036179842837, -0.2012230009302492, -0.2039676799504096, -0.2085363883472289, -0.2144556753847324, -0.2169521251679822, -0.2207331196709713, -0.2198260246915058, -0.2236688582572934, -0.2285226193263454, -0.2355683190307999, -0.2351262649188822, -0.2357142914363515, -0.239497335605149, -0.2403322120206213, -0.2391742069298613, -0.240739430949672, -0.2444391794661828, -0.2481126550836322, -0.2446192691609818, -0.24770281904093, -0.2486146925133855, -0.2503382881479647, -0.250083870575424, -0.2498251809928206, -0.2535386764369281, -0.2495599272735719, -0.2512167520521623, -0.2516017070271765, -0.2493030991734981, -0.2459492772944153, -0.2431902110532991, -0.2438465386907775, -0.239045152025459, -0.2392783551428166, -0.2397486640293037, -0.2346431519502969, -0.2335115916643158, -0.2276671585178242, -0.2277521218955848, -0.2240036677573145, -0.2211052537105624, -0.2165060910814921, -0.2101502845838401, -0.205988128652699, -0.2045675196938238, -0.2064345521663744, -0.1994537463735142, -0.1939329593270774, -0.1868623531939613, -0.1785475472873992, -0.1746633250916587, -0.171666940080541, -0.169317723900685, -0.1581079557510607, -0.1521433505297338, -0.1461666998664028, -0.1405272695196541, -0.1357789389137502, -0.1289626537944053, -0.1201924014019217, -0.1112500867679018, -0.1029329247089812, -0.0925374789980946, -0.0833642218383382, -0.078987891486155, -0.0733711030944332, -0.0651005799381558, -0.0527490596592619, -0.0463142756130543, -0.0361162818909987, -0.0278142701740393, -0.0345228725882395, -0.1035567426993521]| 99.6840209960937500|      0.10000000|[11450, 3406, 0, 131]                                                      |  | trying linear partial model with 103 points | iterate success | actual_k=26
      38|[-0.1022642500842754, -0.03218376384334, -0.022182493959986, -0.0353182368901816, -0.0485325939224956, -0.0545874855287594, -0.0667195368942107, -0.0716528523404257, -0.0827299338700063, -0.0875350762731769, -0.092821156726879, -0.1040143373595615, -0.1131597389197942, -0.1212500363495723, -0.1292768691822199, -0.13688540576351, -0.1408364863308466, -0.1472644577705842, -0.1526071813378197, -0.1601111447704428, -0.1647995842023606, -0.168674873712702, -0.1779473058721709, -0.1798456989879744, -0.1859565506499506, -0.1906719885668778, -0.1927036179842837, -0.2012230009302492, -0.2039676799504096, -0.2085363883472289, -0.2144556753847324, -0.2169521251679822, -0.2207331196709713, -0.2198260246915058, -0.2236688582572934, -0.2285226193263454, -0.2355683190307999, -0.2351262649188822, -0.2357142914363515, -0.239497335605149, -0.2403322120206213, -0.2391742069298613, -0.240739430949672, -0.2444391794661828, -0.2481126550836322, -0.2446192691609818, -0.24770281904093, -0.2486146925133855, -0.2503382881479647, -0.250083870575424, -0.2498251809928206, -0.2535386764369281, -0.2495599272735719, -0.2512167520521623, -0.2516017070271765, -0.2493030991734981, -0.2459492772944153, -0.2431902110532991, -0.2438465386907775, -0.239045152025459, -0.2392783551428166, -0.2397486640293037, -0.2346431519502969, -0.2335115916643158, -0.2276671585178242, -0.2277521218955848, -0.2240036677573145, -0.2211052537105624, -0.2165060910814921, -0.2101502845838401, -0.205988128652699, -0.2045675196938238, -0.2064345521663744, -0.1994537463735142, -0.1939329593270774, -0.1868623531939613, -0.1785475472873992, -0.1746633250916587, -0.171666940080541, -0.169317723900685, -0.1581079557510607, -0.1521433505297338, -0.1461666998664028, -0.1405272695196541, -0.1357789389137502, -0.1289626537944053, -0.1201924014019217, -0.1112500867679018, -0.1029329247089812, -0.0925374789980946, -0.0833642218383382, -0.078987891486155, -0.0733711030944332, -0.0651005799381558, -0.0527490596592619, -0.0463142756130543, -0.0361162818909987, -0.0278142701740393, -0.0345228725882395, -0.1035567426993521]| 99.6840209960937500|      0.01000000|[11878, 3536, 0, 136]                                                      |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 186 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 265 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 345 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      39|[-0.1063414644484479, -0.0341310074469472, -0.0219364196847526, -0.0345969501153779, -0.0492963030968531, -0.054524216809444, -0.0661122631034469, -0.0720077936541721, -0.081880914030993, -0.0868203313433683, -0.0934211306627648, -0.1036537308821936, -0.1126205968651414, -0.1219370114325328, -0.1293055982585802, -0.134844280072817, -0.1411094894946782, -0.1475444603827042, -0.1539165672967166, -0.1598673580798311, -0.1641534730786127, -0.1686574696649752, -0.1782194184164832, -0.180329884817809, -0.1865526158156329, -0.1901481273745722, -0.1928313852576869, -0.2011140938494882, -0.2040918092549656, -0.2074019017099548, -0.2139093781022127, -0.2166787648681695, -0.2203605980591756, -0.2203732851353145, -0.2238123193003072, -0.229160418535986, -0.2345932361519421, -0.2352649657241449, -0.2359818568009019, -0.2392386665223588, -0.2391374210968837, -0.2390743028774422, -0.240475425589766, -0.244944581904998, -0.2487319845039074, -0.2448076434869122, -0.2480099619366548, -0.2498381598017709, -0.2505409269358183, -0.2493798794772757, -0.2492357047564134, -0.2529668338681592, -0.2498636966177624, -0.2521124252846338, -0.2510255351346765, -0.2495562449371848, -0.2461929729525498, -0.2436837800712874, -0.243239809894897, -0.2383337854435005, -0.238588453574853, -0.2402673607609439, -0.2350165908987539, -0.2337304021589153, -0.2274254183285687, -0.2259924261389278, -0.2234308155481705, -0.2228412038981109, -0.2159137612730939, -0.2096809633829028, -0.2054979177367372, -0.205012459685224, -0.2057865039949627, -0.2002134368906738, -0.1938771897426803, -0.186286037572695, -0.1792991435069728, -0.1749161983930995, -0.1725030677167866, -0.1685575332645403, -0.1587003204532937, -0.1536199811399954, -0.1468401312642722, -0.140860984428552, -0.1368949530851447, -0.1290716927670245, -0.119732098280975, -0.1109204678961335, -0.1023056946981997, -0.0929379065612212, -0.0840469381135466, -0.0795901979809109, -0.07248740345147, -0.0646156677396631, -0.0529614886610613, -0.0468640039117089, -0.0364459061728013, -0.0281713414957901, -0.0377622715478948, -0.108755901728253]| 99.6699981689453125|      0.10000000|[12061, 3588, 0, 138]                                                      |  | trying linear partial model with 103 points | iterate success | actual_k=26
      40|[-0.1063414644484479, -0.0341310074469472, -0.0219364196847526, -0.0345969501153779, -0.0492963030968531, -0.054524216809444, -0.0661122631034469, -0.0720077936541721, -0.081880914030993, -0.0868203313433683, -0.0934211306627648, -0.1036537308821936, -0.1126205968651414, -0.1219370114325328, -0.1293055982585802, -0.134844280072817, -0.1411094894946782, -0.1475444603827042, -0.1539165672967166, -0.1598673580798311, -0.1641534730786127, -0.1686574696649752, -0.1782194184164832, -0.180329884817809, -0.1865526158156329, -0.1901481273745722, -0.1928313852576869, -0.2011140938494882, -0.2040918092549656, -0.2074019017099548, -0.2139093781022127, -0.2166787648681695, -0.2203605980591756, -0.2203732851353145, -0.2238123193003072, -0.229160418535986, -0.2345932361519421, -0.2352649657241449, -0.2359818568009019, -0.2392386665223588, -0.2391374210968837, -0.2390743028774422, -0.240475425589766, -0.244944581904998, -0.2487319845039074, -0.2448076434869122, -0.2480099619366548, -0.2498381598017709, -0.2505409269358183, -0.2493798794772757, -0.2492357047564134, -0.2529668338681592, -0.2498636966177624, -0.2521124252846338, -0.2510255351346765, -0.2495562449371848, -0.2461929729525498, -0.2436837800712874, -0.243239809894897, -0.2383337854435005, -0.238588453574853, -0.2402673607609439, -0.2350165908987539, -0.2337304021589153, -0.2274254183285687, -0.2259924261389278, -0.2234308155481705, -0.2228412038981109, -0.2159137612730939, -0.2096809633829028, -0.2054979177367372, -0.205012459685224, -0.2057865039949627, -0.2002134368906738, -0.1938771897426803, -0.186286037572695, -0.1792991435069728, -0.1749161983930995, -0.1725030677167866, -0.1685575332645403, -0.1587003204532937, -0.1536199811399954, -0.1468401312642722, -0.140860984428552, -0.1368949530851447, -0.1290716927670245, -0.119732098280975, -0.1109204678961335, -0.1023056946981997, -0.0929379065612212, -0.0840469381135466, -0.0795901979809109, -0.07248740345147, -0.0646156677396631, -0.0529614886610613, -0.0468640039117089, -0.0364459061728013, -0.0281713414957901, -0.0377622715478948, -0.108755901728253]| 99.6699981689453125|      0.01000000|[12488, 3718, 0, 143]                                                      |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 186 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 266 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 348 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      41|[-0.1123119742863318, -0.0358635620400631, -0.0226974667270007, -0.0335960864433208, -0.0493312425394747, -0.0551662123950331, -0.0661171523780005, -0.0724740985720962, -0.0806568393725907, -0.0860804407757963, -0.0931912193359732, -0.1032643135793365, -0.1124537154120243, -0.1221247756761739, -0.1280785160034129, -0.1343397588736521, -0.1408447553584317, -0.146140994096382, -0.1543873929209533, -0.1593872072556831, -0.1648446475100709, -0.1690223164851277, -0.1784350365725072, -0.1803336942871606, -0.1862638049973285, -0.1901363517412174, -0.1938221905940503, -0.2007490006071929, -0.203992142649966, -0.2075082151450173, -0.2141087292318948, -0.2163903005368008, -0.2189571325778796, -0.2209535710825085, -0.2237754582136696, -0.2299078577393406, -0.2346993439718625, -0.2363712426978486, -0.2359215750291205, -0.2388856978470848, -0.2378740516343277, -0.2392971113037337, -0.2393481218191892, -0.2453898445283296, -0.249071100562105, -0.2451727152875457, -0.2483745044690763, -0.2487307483127397, -0.2495062790698159, -0.2506157360436644, -0.2491762087004172, -0.2536415964069565, -0.2505676540840905, -0.252120160571642, -0.2508104822957548, -0.2491027141472535, -0.245503103492789, -0.2436014809409563, -0.2431727251275299, -0.2393287718945908, -0.2390365342148804, -0.2410357925076804, -0.2339886786776469, -0.2336241220023581, -0.2271742165608601, -0.2260778998500452, -0.2222634774380112, -0.2236576028744283, -0.2162399300971746, -0.2093786463166211, -0.2059257717396737, -0.20485823138926, -0.2056674500990991, -0.1996690115823167, -0.1935641840210215, -0.1869163717383799, -0.1794750551140281, -0.1756080239945005, -0.1725336358265933, -0.1693897304682752, -0.1596623562184684, -0.1541463377274739, -0.1468904518704797, -0.1408158152327292, -0.1374921551336849, -0.1298949865511735, -0.1199824067472574, -0.1114869830357502, -0.1016458394107243, -0.0932689994731991, -0.0837288622575684, -0.0788857450458388, -0.0728282506990058, -0.0641679335457613, -0.0533711518473413, -0.0465753374049572, -0.0366332267143564, -0.0279160521425411, -0.0397920465563642, -0.1133832292522331]| 99.6558303833007812|      0.10000000|[12668, 3770, 0, 145]                                                      |  | trying linear partial model with 103 points | iterate success | actual_k=26
      42|[-0.1123119742863318, -0.0358635620400631, -0.0226974667270007, -0.0335960864433208, -0.0493312425394747, -0.0551662123950331, -0.0661171523780005, -0.0724740985720962, -0.0806568393725907, -0.0860804407757963, -0.0931912193359732, -0.1032643135793365, -0.1124537154120243, -0.1221247756761739, -0.1280785160034129, -0.1343397588736521, -0.1408447553584317, -0.146140994096382, -0.1543873929209533, -0.1593872072556831, -0.1648446475100709, -0.1690223164851277, -0.1784350365725072, -0.1803336942871606, -0.1862638049973285, -0.1901363517412174, -0.1938221905940503, -0.2007490006071929, -0.203992142649966, -0.2075082151450173, -0.2141087292318948, -0.2163903005368008, -0.2189571325778796, -0.2209535710825085, -0.2237754582136696, -0.2299078577393406, -0.2346993439718625, -0.2363712426978486, -0.2359215750291205, -0.2388856978470848, -0.2378740516343277, -0.2392971113037337, -0.2393481218191892, -0.2453898445283296, -0.249071100562105, -0.2451727152875457, -0.2483745044690763, -0.2487307483127397, -0.2495062790698159, -0.2506157360436644, -0.2491762087004172, -0.2536415964069565, -0.2505676540840905, -0.252120160571642, -0.2508104822957548, -0.2491027141472535, -0.245503103492789, -0.2436014809409563, -0.2431727251275299, -0.2393287718945908, -0.2390365342148804, -0.2410357925076804, -0.2339886786776469, -0.2336241220023581, -0.2271742165608601, -0.2260778998500452, -0.2222634774380112, -0.2236576028744283, -0.2162399300971746, -0.2093786463166211, -0.2059257717396737, -0.20485823138926, -0.2056674500990991, -0.1996690115823167, -0.1935641840210215, -0.1869163717383799, -0.1794750551140281, -0.1756080239945005, -0.1725336358265933, -0.1693897304682752, -0.1596623562184684, -0.1541463377274739, -0.1468904518704797, -0.1408158152327292, -0.1374921551336849, -0.1298949865511735, -0.1199824067472574, -0.1114869830357502, -0.1016458394107243, -0.0932689994731991, -0.0837288622575684, -0.0788857450458388, -0.0728282506990058, -0.0641679335457613, -0.0533711518473413, -0.0465753374049572, -0.0366332267143564, -0.0279160521425411, -0.0397920465563642, -0.1133832292522331]| 99.6558303833007812|      0.01000000|[13096, 3900, 0, 150]                                                      |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 184 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 266 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 345 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      43|[-0.1179312866071651, -0.0381500535511992, -0.0227227484742254, -0.0343043427094989, -0.0487736918699215, -0.0553576537486961, -0.0660045916885128, -0.0732100640029534, -0.0811412571552811, -0.0854740380080012, -0.0930601015799866, -0.1025461197944497, -0.112863267051188, -0.1214397007551184, -0.1272964375572172, -0.1349565568503498, -0.1401668749797829, -0.1459188388104113, -0.1546061808426533, -0.1589612883077161, -0.1646006678265847, -0.1694016062169216, -0.1785310082228357, -0.1813276129367008, -0.1854903979917886, -0.1906193533607536, -0.1947921061159568, -0.1997818937593181, -0.2042915254904552, -0.2082994454169234, -0.2147620642273761, -0.2173442284956342, -0.2194984722041539, -0.2198474006368929, -0.2241849060563583, -0.2296051699211698, -0.2351334461015206, -0.2364316528843433, -0.2360234725597553, -0.2404338722035098, -0.2385054233054506, -0.2395067839637215, -0.2397272302312155, -0.2446946034479485, -0.2490774461084138, -0.2452965964665364, -0.2478460404744634, -0.2504306031557318, -0.2486393438857228, -0.2506109225141916, -0.2498744035469409, -0.2526764958890307, -0.2508105599722834, -0.2526383178690192, -0.2499682774347311, -0.2490306886677696, -0.2460529677942039, -0.2441442675735208, -0.2427173667714502, -0.2393086877402488, -0.2386439112075793, -0.240602588313145, -0.2349390023179271, -0.2337903488113612, -0.2273700332616362, -0.2251505500947366, -0.2224148194343357, -0.2232283652046326, -0.2162067063419135, -0.2099574129703073, -0.2051074133718374, -0.2033188210404812, -0.2057905883755289, -0.1997050828926829, -0.1928657735608261, -0.1871687676698854, -0.1797903571832471, -0.1751918879043106, -0.1724664017400674, -0.1692610662932414, -0.1599514020022146, -0.1543616306372002, -0.1469968847505334, -0.1412537297960322, -0.1365346378032243, -0.1309088611473644, -0.1198816503624877, -0.1111744197409594, -0.1008210204569855, -0.0934111461330175, -0.0839943846124036, -0.0782552087033226, -0.0740109524134291, -0.0650106192073708, -0.0536038728717887, -0.0458137446765992, -0.0365361057044171, -0.0282240446098382, -0.0423675871920417, -0.1178588894311376]| 99.6416320800781250|      0.10000000|[13280, 3952, 0, 152]                                                      |  | trying linear partial model with 103 points | iterate success | actual_k=26
