k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0215400678, 0.02, 1.8879065341, 0.0128719128, 0.02, 2.0015540313, 0.4292206739, 0.02, 2.1186983746, 0.8009548574, 0.02, 2.1624089505, 0.2202801749, 0.02, 2.2192326991, 2.6915110182, 0.02, 2.2813017168, 0.8064571417, 0.02, 2.3905781564, 2.2686398843, 0.02, 2.4884898463, 14.352901162, 0.02, 2.5593009792, 12.161699758, 0.02, 2.7070427255, 0.276676662, 0.02, 2.9404572006, 0.2434602195, 0.02, 2.9666835461, 1.1650863975, 0.02, 3.1292868882, 0.1774572413, 0.02, 3.2263243666, 0.1153950601, 0.02, 3.2551733467, 3.7470242328, 0.02, 3.3801855936, 0.833501062, 0.02, 3.6695496057, 0.1588345259, 0.02, 3.7220022967, 0.3867741611, 0.02, 3.8312787364, 0.9231772721, 0.02, 3.9589136178, 0.2596415821, 0.02, 4.0524542502, 2.0709635713, 0.02, 4.1748438625, 1.944950803, 0.02, 4.430987837, 1.4841998492, 0.02, 4.55949693, 0.4816362663, 0.02, 4.6014590828, 0.4934043524, 0.02, 4.7046160418, 0.3289805969, 0.02, 4.8007793087, 0.8399929759, 0.02, 4.96862792, 0.4600450055, 0.02, 5.3952431402, 0.4909424311, 0.02, 5.4188468512, 0.9861479337, 0.02, 2.5864015362, -0.017883084, 0.02, 3.8618761395, 0.2654081509, 0.02, 5.1985455489]|4028942.9527573422528803|      1.00000000|[0, 0, 0, 0]                                                               | 
      35|[1.0200093667149481, 0.0279293680507014, 1.8858997389030965, 0.013278747289825, 0.0236909586954718, 2.0009833504409835, 0.4266370957871904, 0.0199476365538964, 2.1135634181413443, 0.8010363173884218, 0.0197578488095721, 2.1628969202704824, 0.2187948266906492, 0.0198196805919102, 2.2147044229621584, 2.6924427963033035, 0.0338139594036249, 2.2784811862467245, 0.8027723396385682, 0.0193296052179933, 2.3879675376242435, 2.2681301686085416, 0.0319957829779362, 2.47274938641464, 14.349184200257694, 0.1188765792770361, 2.5402886770962936, 12.162669601412423, 0.093672182797879, 2.740437597444782, 0.27444469868156, 0.0170280071138686, 2.9364462430860523, 0.2416041518608872, 0.0193738643114322, 2.9639947613974265, 1.1598681811767, 0.0226549083452212, 3.1323039635072747, 0.1768657636775484, 0.0176491904502279, 3.2268222686224486, 0.111430124442324, 0.0210091934060979, 3.2545249281420516, 3.746057589029577, 0.045275560596571, 3.3794191863263245, 0.8308704310780979, 0.022067207255822, 3.6685993906123406, 0.1581196421462661, 0.0183297129112887, 3.720193437684642, 0.383165414574207, 0.0206026413711168, 3.829271990494379, 0.9231808382384833, 0.0219829333738627, 3.9603440705849704, 0.2586175253276976, 0.0192386158824503, 4.050219000858474, 2.070184456415427, 0.0346315320280674, 4.172357118056485, 1.9477925326592034, 0.0307457142232132, 4.431820635364908, 1.4851411324083235, 0.0278217716189074, 4.558538426367794, 0.4806232028787116, 0.0212637932676627, 4.602000145207274, 0.4924019738617638, 0.0214417843183258, 4.70865412742757, 0.3293415634371022, 0.0231143339045445, 4.796034631154258, 0.839163963726836, 0.0189586082301221, 4.968708397499833, 0.4614441696659253, 0.0204234877633783, 5.392326835464986, 0.4887413230984232, 0.0162230551501683, 5.419545469820758, 0.9825436019921949, 0.0300158708402522, 2.5908413621316906, -0.0160318593338494, 0.0207435810911346, 3.8657935235083127, 0.2705001827539152, 0.0216731332535021, 5.198446327881074]|1502217.6250000000000000|      0.10000000|[11460, 1391, 0, 107]                                                      |  | trying quadratic partial model with 116 points | iterate success | actual_k=13
      36|[1.0200093667149481, 0.0279293680507014, 1.8858997389030965, 0.013278747289825, 0.0236909586954718, 2.0009833504409835, 0.4266370957871904, 0.0199476365538964, 2.1135634181413443, 0.8010363173884218, 0.0197578488095721, 2.1628969202704824, 0.2187948266906492, 0.0198196805919102, 2.2147044229621584, 2.6924427963033035, 0.0338139594036249, 2.2784811862467245, 0.8027723396385682, 0.0193296052179933, 2.3879675376242435, 2.2681301686085416, 0.0319957829779362, 2.47274938641464, 14.349184200257694, 0.1188765792770361, 2.5402886770962936, 12.162669601412423, 0.093672182797879, 2.740437597444782, 0.27444469868156, 0.0170280071138686, 2.9364462430860523, 0.2416041518608872, 0.0193738643114322, 2.9639947613974265, 1.1598681811767, 0.0226549083452212, 3.1323039635072747, 0.1768657636775484, 0.0176491904502279, 3.2268222686224486, 0.111430124442324, 0.0210091934060979, 3.2545249281420516, 3.746057589029577, 0.045275560596571, 3.3794191863263245, 0.8308704310780979, 0.022067207255822, 3.6685993906123406, 0.1581196421462661, 0.0183297129112887, 3.720193437684642, 0.383165414574207, 0.0206026413711168, 3.829271990494379, 0.9231808382384833, 0.0219829333738627, 3.9603440705849704, 0.2586175253276976, 0.0192386158824503, 4.050219000858474, 2.070184456415427, 0.0346315320280674, 4.172357118056485, 1.9477925326592034, 0.0307457142232132, 4.431820635364908, 1.4851411324083235, 0.0278217716189074, 4.558538426367794, 0.4806232028787116, 0.0212637932676627, 4.602000145207274, 0.4924019738617638, 0.0214417843183258, 4.70865412742757, 0.3293415634371022, 0.0231143339045445, 4.796034631154258, 0.839163963726836, 0.0189586082301221, 4.968708397499833, 0.4614441696659253, 0.0204234877633783, 5.392326835464986, 0.4887413230984232, 0.0162230551501683, 5.419545469820758, 0.9825436019921949, 0.0300158708402522, 2.5908413621316906, -0.0160318593338494, 0.0207435810911346, 3.8657935235083127, 0.2705001827539152, 0.0216731332535021, 5.198446327881074]|1502217.6250000000000000|      0.01000000|[11886, 1443, 0, 111]                                                      |  | trying quadratic partial model with 116 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 219 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 323 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      37|[1.0186915012461681, 0.0277721820809066, 1.8857486805507162, 0.0135557584601524, 0.0238168184125794, 2.0011652838663876, 0.4263400006555284, 0.0197470640876937, 2.113743673453853, 0.8010522286575074, 0.0203049816904945, 2.16261350292827, 0.2193202381274502, 0.0189976729140705, 2.2152023245264516, 2.692173338881811, 0.0349873000348422, 2.2774558931764073, 0.8041424403948153, 0.018700971561095, 2.387645604896438, 2.267654502285568, 0.0338055904528157, 2.4735029594913445, 14.349367424787246, 0.1239745630452252, 2.5392989184919457, 12.162072912146877, 0.0986369222875428, 2.7432035641984074, 0.274473224972238, 0.017799574492778, 2.9361341514306685, 0.2413668532325284, 0.0199713153507577, 2.9652097989796276, 1.1598887717557942, 0.0223283162276876, 3.131125359008308, 0.1774137527996662, 0.0170641070637124, 3.226914887901582, 0.1112506175841957, 0.0206956285386015, 3.255179640016678, 3.7453276226433214, 0.0466864584357042, 3.3800868049299626, 0.8302402027128281, 0.022334955695939, 3.667397090291515, 0.1572968782625054, 0.0176224516888332, 3.7198927638480335, 0.3832550934831198, 0.0204051053691893, 3.830393773279646, 0.9238972399078755, 0.0230407988728042, 3.9600839662886895, 0.258755918927586, 0.0188790019433204, 4.050177741383384, 2.0707523306513926, 0.0352042134635568, 4.172786327448102, 1.9471816740902477, 0.0321981944970741, 4.43133309272741, 1.4851844798614775, 0.0287387477905619, 4.55911811079618, 0.4807921211864183, 0.0225255079318591, 4.6020749821416445, 0.4926998214490752, 0.0205616647439491, 4.708077322055501, 0.329290686699294, 0.0231086535091218, 4.7960648249502436, 0.8397395220508728, 0.0187508208446228, 4.9688762905312265, 0.4610807003614661, 0.0194559416314711, 5.391727491898989, 0.4882581521040318, 0.0161608265307296, 5.419735110591377, 0.9822581579733716, 0.0307400235880504, 2.590632689767459, -0.0159428142088745, 0.0201153652929062, 3.8654991290377376, 0.2717466637636625, 0.0212458658928354, 5.197664597761212]|1466926.0000000000000000|      0.10000000|[12105, 1469, 0, 113]                                                      |  | trying quadratic partial model with 116 points | iterate success | actual_k=13
      38|[1.0186915012461681, 0.0277721820809066, 1.8857486805507162, 0.0135557584601524, 0.0238168184125794, 2.0011652838663876, 0.4263400006555284, 0.0197470640876937, 2.113743673453853, 0.8010522286575074, 0.0203049816904945, 2.16261350292827, 0.2193202381274502, 0.0189976729140705, 2.2152023245264516, 2.692173338881811, 0.0349873000348422, 2.2774558931764073, 0.8041424403948153, 0.018700971561095, 2.387645604896438, 2.267654502285568, 0.0338055904528157, 2.4735029594913445, 14.349367424787246, 0.1239745630452252, 2.5392989184919457, 12.162072912146877, 0.0986369222875428, 2.7432035641984074, 0.274473224972238, 0.017799574492778, 2.9361341514306685, 0.2413668532325284, 0.0199713153507577, 2.9652097989796276, 1.1598887717557942, 0.0223283162276876, 3.131125359008308, 0.1774137527996662, 0.0170641070637124, 3.226914887901582, 0.1112506175841957, 0.0206956285386015, 3.255179640016678, 3.7453276226433214, 0.0466864584357042, 3.3800868049299626, 0.8302402027128281, 0.022334955695939, 3.667397090291515, 0.1572968782625054, 0.0176224516888332, 3.7198927638480335, 0.3832550934831198, 0.0204051053691893, 3.830393773279646, 0.9238972399078755, 0.0230407988728042, 3.9600839662886895, 0.258755918927586, 0.0188790019433204, 4.050177741383384, 2.0707523306513926, 0.0352042134635568, 4.172786327448102, 1.9471816740902477, 0.0321981944970741, 4.43133309272741, 1.4851844798614775, 0.0287387477905619, 4.55911811079618, 0.4807921211864183, 0.0225255079318591, 4.6020749821416445, 0.4926998214490752, 0.0205616647439491, 4.708077322055501, 0.329290686699294, 0.0231086535091218, 4.7960648249502436, 0.8397395220508728, 0.0187508208446228, 4.9688762905312265, 0.4610807003614661, 0.0194559416314711, 5.391727491898989, 0.4882581521040318, 0.0161608265307296, 5.419735110591377, 0.9822581579733716, 0.0307400235880504, 2.590632689767459, -0.0159428142088745, 0.0201153652929062, 3.8654991290377376, 0.2717466637636625, 0.0212458658928354, 5.197664597761212]|1466926.0000000000000000|      0.01000000|[12529, 1521, 0, 117]                                                      |  | trying quadratic partial model with 116 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 219 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 322 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      39|[1.019201401878176, 0.0285398463159937, 1.885844798628984, 0.0134892564327781, 0.0235861883883362, 2.0007928242096997, 0.42516597518688, 0.0197780897302633, 2.113371710241045, 0.8008594981945931, 0.0208798396930426, 2.1635369428380367, 0.2188591413014713, 0.0187517771465541, 2.214337294304141, 2.6916391159829414, 0.0369020704996054, 2.2779540214639047, 0.8043202448511676, 0.0182067754721228, 2.387052531782946, 2.267996378794621, 0.0351893088230015, 2.4732926078448756, 14.350142500084086, 0.1301566788374618, 2.5373957294536478, 12.16144212003966, 0.1016915802627429, 2.745922925487779, 0.2737008517467763, 0.018204114927079, 2.9363029124030673, 0.2407231696267428, 0.0191877145592029, 2.9643037368304936, 1.1595645717029974, 0.0220393149666963, 3.1314138369943207, 0.1775855997017382, 0.0164894476806546, 3.2276668932133408, 0.112602981294307, 0.0200447428600815, 3.2554078206682537, 3.7461276640831542, 0.0468689636102215, 3.380991407415102, 0.831286016649321, 0.0235366441063491, 3.6674012587434084, 0.1568862275293352, 0.0182625632877509, 3.7209322222273817, 0.3829024890350278, 0.020379422763438, 3.8302009460536244, 0.9246317309745872, 0.0228961251984594, 3.9600736209494416, 0.2588164945020829, 0.0190499634359624, 4.049564794836899, 2.0707863717287833, 0.0364311281269326, 4.172514978402711, 1.948134353400156, 0.0329410907623395, 4.430864036215282, 1.4852811851687906, 0.0281734688364958, 4.559583492522076, 0.4805817884724581, 0.0215667751765655, 4.601181767146719, 0.4929575735043466, 0.020982352841163, 4.707455473041568, 0.3289253966092338, 0.0236028277092866, 4.795327380963051, 0.8399339282821711, 0.0201304891772953, 4.968800749099106, 0.4613647781846409, 0.0198348577550471, 5.391372695871871, 0.4880744452921413, 0.0157688970837601, 5.420741168028229, 0.9816038958947283, 0.0315620937691652, 2.5915288378885464, -0.0157369908243892, 0.020389283833374, 3.866387347635873, 0.2714386011635913, 0.0226798512474306, 5.197241599444485]|1435377.7500000000000000|      0.10000000|[12746, 1547, 0, 119]                                                      |  | trying quadratic partial model with 116 points | iterate success | actual_k=13
      40|[1.019201401878176, 0.0285398463159937, 1.885844798628984, 0.0134892564327781, 0.0235861883883362, 2.0007928242096997, 0.42516597518688, 0.0197780897302633, 2.113371710241045, 0.8008594981945931, 0.0208798396930426, 2.1635369428380367, 0.2188591413014713, 0.0187517771465541, 2.214337294304141, 2.6916391159829414, 0.0369020704996054, 2.2779540214639047, 0.8043202448511676, 0.0182067754721228, 2.387052531782946, 2.267996378794621, 0.0351893088230015, 2.4732926078448756, 14.350142500084086, 0.1301566788374618, 2.5373957294536478, 12.16144212003966, 0.1016915802627429, 2.745922925487779, 0.2737008517467763, 0.018204114927079, 2.9363029124030673, 0.2407231696267428, 0.0191877145592029, 2.9643037368304936, 1.1595645717029974, 0.0220393149666963, 3.1314138369943207, 0.1775855997017382, 0.0164894476806546, 3.2276668932133408, 0.112602981294307, 0.0200447428600815, 3.2554078206682537, 3.7461276640831542, 0.0468689636102215, 3.380991407415102, 0.831286016649321, 0.0235366441063491, 3.6674012587434084, 0.1568862275293352, 0.0182625632877509, 3.7209322222273817, 0.3829024890350278, 0.020379422763438, 3.8302009460536244, 0.9246317309745872, 0.0228961251984594, 3.9600736209494416, 0.2588164945020829, 0.0190499634359624, 4.049564794836899, 2.0707863717287833, 0.0364311281269326, 4.172514978402711, 1.948134353400156, 0.0329410907623395, 4.430864036215282, 1.4852811851687906, 0.0281734688364958, 4.559583492522076, 0.4805817884724581, 0.0215667751765655, 4.601181767146719, 0.4929575735043466, 0.020982352841163, 4.707455473041568, 0.3289253966092338, 0.0236028277092866, 4.795327380963051, 0.8399339282821711, 0.0201304891772953, 4.968800749099106, 0.4613647781846409, 0.0198348577550471, 5.391372695871871, 0.4880744452921413, 0.0157688970837601, 5.420741168028229, 0.9816038958947283, 0.0315620937691652, 2.5915288378885464, -0.0157369908243892, 0.020389283833374, 3.866387347635873, 0.2714386011635913, 0.0226798512474306, 5.197241599444485]|1435377.7500000000000000|      0.01000000|[13173, 1599, 0, 123]                                                      |  | trying quadratic partial model with 116 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 218 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 321 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      41|[1.0178730129316556, 0.0289586044434482, 1.8851445704592293, 0.0127058238149102, 0.0231020880361717, 2.000676555316675, 0.4247932040020184, 0.0193694956894712, 2.113505499803419, 0.8005600997062878, 0.0213418010448303, 2.1621253409815426, 0.2199880859286077, 0.018801039394617, 2.2148218502293204, 2.6915719176530213, 0.0383618132177359, 2.2778036044116763, 0.8042887585165001, 0.0192483327624997, 2.3870166284111773, 2.266951686908698, 0.0373814769872701, 2.4724931336717675, 14.350282841157803, 0.1359030162972351, 2.5366846875473317, 12.161460705403206, 0.1052769306616349, 2.748717110218815, 0.2731890732675465, 0.0177272354020068, 2.937107077682578, 0.2418818296040028, 0.019184252649682, 2.964630944439218, 1.1594275798362028, 0.0221416865792974, 3.130946449900407, 0.1784465339605005, 0.0162169147893221, 3.227860486630991, 0.1134903101310092, 0.0196653708205806, 3.2540966643860423, 3.746491812544797, 0.0483755073081089, 3.3819033421060656, 0.8312823818408175, 0.0244063843405777, 3.667422471708875, 0.1573282521609763, 0.0189213497928147, 3.7216124551063614, 0.38278082792067, 0.0211814601458315, 3.8292772983122236, 0.9250361742991057, 0.0237100446099462, 3.9593398154557256, 0.2587378452151875, 0.0200567508434494, 4.049836857415468, 2.0704799609383606, 0.0369942285382426, 4.171658639844458, 1.9478803080371372, 0.0345504262822143, 4.430624113691155, 1.4855889922742072, 0.0297119156228789, 4.559660786267949, 0.480586275414734, 0.0219210089131715, 4.600613933472905, 0.4931259398095242, 0.0221855729837124, 4.706684356815326, 0.3283867324678008, 0.0236798154807753, 4.7953418957444685, 0.8398306402488825, 0.0197515558937612, 4.968840118361878, 0.4607247158045746, 0.0207254347748964, 5.390890853090143, 0.4878406503579275, 0.0158247419369664, 5.420968679946926, 0.9818836494095873, 0.0320540537239016, 2.591838564697911, -0.0162530211019569, 0.0198072942512938, 3.8668458868244935, 0.2724175453965063, 0.0230156639707323, 5.19700377513448]|1404376.3750000000000000|      0.10000000|[13390, 1625, 0, 125]                                                      |  | trying quadratic partial model with 116 points | iterate success | actual_k=13
      42|[1.0178730129316556, 0.0289586044434482, 1.8851445704592293, 0.0127058238149102, 0.0231020880361717, 2.000676555316675, 0.4247932040020184, 0.0193694956894712, 2.113505499803419, 0.8005600997062878, 0.0213418010448303, 2.1621253409815426, 0.2199880859286077, 0.018801039394617, 2.2148218502293204, 2.6915719176530213, 0.0383618132177359, 2.2778036044116763, 0.8042887585165001, 0.0192483327624997, 2.3870166284111773, 2.266951686908698, 0.0373814769872701, 2.4724931336717675, 14.350282841157803, 0.1359030162972351, 2.5366846875473317, 12.161460705403206, 0.1052769306616349, 2.748717110218815, 0.2731890732675465, 0.0177272354020068, 2.937107077682578, 0.2418818296040028, 0.019184252649682, 2.964630944439218, 1.1594275798362028, 0.0221416865792974, 3.130946449900407, 0.1784465339605005, 0.0162169147893221, 3.227860486630991, 0.1134903101310092, 0.0196653708205806, 3.2540966643860423, 3.746491812544797, 0.0483755073081089, 3.3819033421060656, 0.8312823818408175, 0.0244063843405777, 3.667422471708875, 0.1573282521609763, 0.0189213497928147, 3.7216124551063614, 0.38278082792067, 0.0211814601458315, 3.8292772983122236, 0.9250361742991057, 0.0237100446099462, 3.9593398154557256, 0.2587378452151875, 0.0200567508434494, 4.049836857415468, 2.0704799609383606, 0.0369942285382426, 4.171658639844458, 1.9478803080371372, 0.0345504262822143, 4.430624113691155, 1.4855889922742072, 0.0297119156228789, 4.559660786267949, 0.480586275414734, 0.0219210089131715, 4.600613933472905, 0.4931259398095242, 0.0221855729837124, 4.706684356815326, 0.3283867324678008, 0.0236798154807753, 4.7953418957444685, 0.8398306402488825, 0.0197515558937612, 4.968840118361878, 0.4607247158045746, 0.0207254347748964, 5.390890853090143, 0.4878406503579275, 0.0158247419369664, 5.420968679946926, 0.9818836494095873, 0.0320540537239016, 2.591838564697911, -0.0162530211019569, 0.0198072942512938, 3.8668458868244935, 0.2724175453965063, 0.0230156639707323, 5.19700377513448]|1404376.3750000000000000|      0.01000000|[13816, 1677, 0, 129]                                                      |  | trying quadratic partial model with 116 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 218 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 324 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      43|[1.0182137435682155, 0.0283209736112137, 1.884923766939504, 0.0143249011793181, 0.0230829198457362, 2.0011552348059096, 0.4251881511593461, 0.0186694804460252, 2.1130248450503535, 0.7997189628841749, 0.0210410095081276, 2.1625799285136176, 0.2205316291963951, 0.0184107496018894, 2.213990025511481, 2.690901229430923, 0.0395224496487406, 2.276522830581583, 0.8036618892375368, 0.0192868966157008, 2.386524821472489, 2.2668923081806294, 0.0381500580117592, 2.4717861807835124, 14.34970477194229, 0.1412795495845253, 2.5359754135192216, 12.159990050073066, 0.1086388416086465, 2.751579736991637, 0.2738134389477693, 0.017326352908443, 2.9380207664652325, 0.2407908841517465, 0.0186506073355593, 2.9644128734476083, 1.1590188824158936, 0.0228879836479365, 3.1312070321039482, 0.1783411077479805, 0.0170738221531292, 3.2277141556477065, 0.113690801931121, 0.0184476629895592, 3.254671895057911, 3.7459892158597388, 0.0487267668460706, 3.381401653776063, 0.8307791684215993, 0.0242532988664804, 3.6667329123779946, 0.1557763272248353, 0.0194011096741328, 3.7223792734835177, 0.3826520781858457, 0.0219356261597686, 3.8313447440682555, 0.9248130243226195, 0.0235272373895469, 3.9601230674994383, 0.2585744092083147, 0.0207766539393746, 4.05059398764726, 2.070231799505318, 0.0366112980409968, 4.17187889719052, 1.9477499502354931, 0.0358187020467863, 4.429249266379229, 1.484818438865861, 0.0309953451361988, 4.558443086638747, 0.4811993022704468, 0.0213398370565315, 4.601226379853083, 0.4929734278547325, 0.0230237800371716, 4.7064354762479885, 0.3279481444606826, 0.0233331553107181, 4.795029460067129, 0.8399120710148554, 0.0204028437486327, 4.969132794306668, 0.4604418883635827, 0.0212549913391954, 5.3917099750123665, 0.48795185373082, 0.0159578380859643, 5.422094652301659, 0.9812273503458296, 0.0333425379955562, 2.5916406367652303, -0.0175326219887348, 0.0187061052940711, 3.866576607224549, 0.2732074085357323, 0.023530789375793, 5.196102387409125]|1377951.8750000000000000|      0.10000000|[14035, 1703, 0, 131]                                                      |  | trying quadratic partial model with 116 points | iterate success | actual_k=13
      44|[1.0182137435682155, 0.0283209736112137, 1.884923766939504, 0.0143249011793181, 0.0230829198457362, 2.0011552348059096, 0.4251881511593461, 0.0186694804460252, 2.1130248450503535, 0.7997189628841749, 0.0210410095081276, 2.1625799285136176, 0.2205316291963951, 0.0184107496018894, 2.213990025511481, 2.690901229430923, 0.0395224496487406, 2.276522830581583, 0.8036618892375368, 0.0192868966157008, 2.386524821472489, 2.2668923081806294, 0.0381500580117592, 2.4717861807835124, 14.34970477194229, 0.1412795495845253, 2.5359754135192216, 12.159990050073066, 0.1086388416086465, 2.751579736991637, 0.2738134389477693, 0.017326352908443, 2.9380207664652325, 0.2407908841517465, 0.0186506073355593, 2.9644128734476083, 1.1590188824158936, 0.0228879836479365, 3.1312070321039482, 0.1783411077479805, 0.0170738221531292, 3.2277141556477065, 0.113690801931121, 0.0184476629895592, 3.254671895057911, 3.7459892158597388, 0.0487267668460706, 3.381401653776063, 0.8307791684215993, 0.0242532988664804, 3.6667329123779946, 0.1557763272248353, 0.0194011096741328, 3.7223792734835177, 0.3826520781858457, 0.0219356261597686, 3.8313447440682555, 0.9248130243226195, 0.0235272373895469, 3.9601230674994383, 0.2585744092083147, 0.0207766539393746, 4.05059398764726, 2.070231799505318, 0.0366112980409968, 4.17187889719052, 1.9477499502354931, 0.0358187020467863, 4.429249266379229, 1.484818438865861, 0.0309953451361988, 4.558443086638747, 0.4811993022704468, 0.0213398370565315, 4.601226379853083, 0.4929734278547325, 0.0230237800371716, 4.7064354762479885, 0.3279481444606826, 0.0233331553107181, 4.795029460067129, 0.8399120710148554, 0.0204028437486327, 4.969132794306668, 0.4604418883635827, 0.0212549913391954, 5.3917099750123665, 0.48795185373082, 0.0159578380859643, 5.422094652301659, 0.9812273503458296, 0.0333425379955562, 2.5916406367652303, -0.0175326219887348, 0.0187061052940711, 3.866576607224549, 0.2732074085357323, 0.023530789375793, 5.196102387409125]|1377951.8750000000000000|      0.01000000|[14461, 1755, 0, 135]                                                      |  | trying quadratic partial model with 116 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 218 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 323 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      45|[1.0183871230746353, 0.0289634731538911, 1.8853167970358278, 0.0145239042440844, 0.0228026761140565, 2.0001816071446767, 0.4258178103466546, 0.0180121213922522, 2.111954371721184, 0.7992625761836709, 0.0220225722847574, 2.162637074818242, 0.2207818683313839, 0.0181741153813637, 2.2145435459538443, 2.6899512550839315, 0.0409341029591034, 2.2765051775936267, 0.8037855123883477, 0.0203017492570763, 2.3867682412013953, 2.266764919599672, 0.0392488254039851, 2.4714793769393837, 14.348276092571302, 0.1466618089616115, 2.53498555097378, 12.16042638070275, 0.1128458633107026, 2.754509121303547, 0.2732928008636258, 0.0174800780252166, 2.938386345310049, 0.2417301074092455, 0.0184835309587562, 2.965298554704364, 1.1590415659239524, 0.0238239171363831, 3.1318499480027913, 0.1784652475748489, 0.0172039247595062, 3.227583595506557, 0.113998032830726, 0.0184732094680278, 3.254750429281794, 3.7465079994886277, 0.0504095639714734, 3.3814068733408678, 0.8321023043093588, 0.0254088561604547, 3.6672947238621663, 0.1554924283369791, 0.0188704482281358, 3.723183651917068, 0.38286155425369, 0.0214938656324596, 3.8305505651678278, 0.9252156367215867, 0.0232683868414976, 3.9597678678261965, 0.2585073100555499, 0.0214737343753397, 4.050202328963641, 2.071315678069949, 0.0376923941307765, 4.171541206983287, 1.9461609580084527, 0.0364558751176722, 4.428134743987045, 1.483867536032228, 0.030901973312134, 4.5583162050939015, 0.4810186380495663, 0.0218234570617509, 4.600674139481714, 0.4923053593410326, 0.0237117562336672, 4.707435248045027, 0.3281051567307656, 0.0227428730528908, 4.795651928980667, 0.8403901671549313, 0.020544381782546, 4.969403933013222, 0.4595150426034145, 0.0205694381498034, 5.3912190972247656, 0.487390113513695, 0.0168195060443961, 5.421965372595892, 0.9801596687215313, 0.0339541250866422, 2.5919827750050772, -0.0184134213159862, 0.0193161614001944, 3.867302339976311, 0.2735209293456569, 0.0233138308719767, 5.197003107759975]|1350811.0000000000000000|      0.10000000|[14680, 1781, 0, 137]                                                      |  | trying quadratic partial model with 116 points | iterate success | actual_k=13
      46|[1.0183871230746353, 0.0289634731538911, 1.8853167970358278, 0.0145239042440844, 0.0228026761140565, 2.0001816071446767, 0.4258178103466546, 0.0180121213922522, 2.111954371721184, 0.7992625761836709, 0.0220225722847574, 2.162637074818242, 0.2207818683313839, 0.0181741153813637, 2.2145435459538443, 2.6899512550839315, 0.0409341029591034, 2.2765051775936267, 0.8037855123883477, 0.0203017492570763, 2.3867682412013953, 2.266764919599672, 0.0392488254039851, 2.4714793769393837, 14.348276092571302, 0.1466618089616115, 2.53498555097378, 12.16042638070275, 0.1128458633107026, 2.754509121303547, 0.2732928008636258, 0.0174800780252166, 2.938386345310049, 0.2417301074092455, 0.0184835309587562, 2.965298554704364, 1.1590415659239524, 0.0238239171363831, 3.1318499480027913, 0.1784652475748489, 0.0172039247595062, 3.227583595506557, 0.113998032830726, 0.0184732094680278, 3.254750429281794, 3.7465079994886277, 0.0504095639714734, 3.3814068733408678, 0.8321023043093588, 0.0254088561604547, 3.6672947238621663, 0.1554924283369791, 0.0188704482281358, 3.723183651917068, 0.38286155425369, 0.0214938656324596, 3.8305505651678278, 0.9252156367215867, 0.0232683868414976, 3.9597678678261965, 0.2585073100555499, 0.0214737343753397, 4.050202328963641, 2.071315678069949, 0.0376923941307765, 4.171541206983287, 1.9461609580084527, 0.0364558751176722, 4.428134743987045, 1.483867536032228, 0.030901973312134, 4.5583162050939015, 0.4810186380495663, 0.0218234570617509, 4.600674139481714, 0.4923053593410326, 0.0237117562336672, 4.707435248045027, 0.3281051567307656, 0.0227428730528908, 4.795651928980667, 0.8403901671549313, 0.020544381782546, 4.969403933013222, 0.4595150426034145, 0.0205694381498034, 5.3912190972247656, 0.487390113513695, 0.0168195060443961, 5.421965372595892, 0.9801596687215313, 0.0339541250866422, 2.5919827750050772, -0.0184134213159862, 0.0193161614001944, 3.867302339976311, 0.2735209293456569, 0.0233138308719767, 5.197003107759975]|1350811.0000000000000000|      0.01000000|[15107, 1833, 0, 141]                                                      |  | trying quadratic partial model with 116 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 220 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 323 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
