k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-0.0098029604941, -0.019409861778, -0.028820703853, -0.038035486717, -0.047054210372, -0.055876874816, -0.064503480051, -0.072934026076, -0.081168512891, -0.089206940496, -0.097049308891, -0.10469561808, -0.11214586805, -0.11940005882, -0.12645819037, -0.13332026272, -0.13998627586, -0.14645622978, -0.1527301245, -0.15880796, -0.1646897363, -0.17037545339, -0.17586511126, -0.18115870993, -0.18625624939, -0.19115772963, -0.19586315067, -0.2003725125, -0.20468581512, -0.20880305852, -0.21272424272, -0.21644936771, -0.21997843349, -0.22331144005, -0.22644838741, -0.22938927556, -0.2321341045, -0.23468287423, -0.23703558475, -0.23919223606, -0.24115282815, -0.24291736104, -0.24448583472, -0.24585824919, -0.24703460445, -0.2480149005, -0.24879913734, -0.24938731497, -0.24977943339, -0.2499754926, -0.2499754926, -0.24977943339, -0.24938731497, -0.24879913734, -0.2480149005, -0.24703460445, -0.24585824919, -0.24448583472, -0.24291736104, -0.24115282815, -0.23919223606, -0.23703558475, -0.23468287423, -0.2321341045, -0.22938927556, -0.22644838741, -0.22331144005, -0.21997843349, -0.21644936771, -0.21272424272, -0.20880305852, -0.20468581512, -0.2003725125, -0.19586315067, -0.19115772963, -0.18625624939, -0.18115870993, -0.17586511126, -0.17037545339, -0.1646897363, -0.15880796, -0.1527301245, -0.14645622978, -0.13998627586, -0.13332026272, -0.12645819037, -0.11940005882, -0.11214586805, -0.10469561808, -0.097049308891, -0.089206940496, -0.081168512891, -0.072934026076, -0.064503480051, -0.055876874816, -0.047054210372, -0.038035486717, -0.028820703853, -0.019409861778, -0.0098029604941]| 99.9875072002955676|      1.00000000|[0, 0, 0, 0]                                                               | 
      62|[-0.2932234659173131, -0.1987033763801464, -0.0830827185261116, -0.0458118264579846, -0.0509740585965393, -0.0645704248111456, -0.0768785772063962, -0.0790466641089709, -0.0849081973312251, -0.0861725556810593, -0.0875369485910362, -0.0902619412797298, -0.1022401662971622, -0.1179742626697659, -0.1304028175923363, -0.136936177380083, -0.1362158555830964, -0.1359334670940472, -0.148156666472797, -0.1592065272251107, -0.1704037077930689, -0.1718841589332549, -0.1753665282728372, -0.182906795011729, -0.1932961115079873, -0.2055440050769546, -0.2046404120835154, -0.2003449590461848, -0.1993087386643752, -0.2000870570415618, -0.2078766361708149, -0.2180254266094465, -0.2221680177982201, -0.223145911636308, -0.2210710231526313, -0.225628780779884, -0.2351067138106374, -0.240742360115889, -0.245431496544166, -0.2481951691140669, -0.2407476352317537, -0.2487129523254137, -0.2522803490567735, -0.2480457353401858, -0.2544447651032749, -0.2560785385672836, -0.2526071279406104, -0.2431729344389525, -0.2346950440740483, -0.2386082487035457, -0.2478323888514863, -0.2504983376533327, -0.2463314828702277, -0.2483418997993878, -0.2460607149055965, -0.2419537586215927, -0.2416395022912477, -0.2425512977264463, -0.2398514742220607, -0.2415993563391089, -0.2429187306521762, -0.2391441512260137, -0.2316178227304646, -0.2284464296655169, -0.2299559572132592, -0.230328895858695, -0.2265885235948614, -0.2178051474481548, -0.2116359430294105, -0.2096824593154847, -0.2077965412619411, -0.2069551247259564, -0.2043688410479721, -0.1925903094190138, -0.1800649564828271, -0.1751245883484481, -0.1785974425642408, -0.1789977687968808, -0.1793725906725952, -0.1742625206480884, -0.1582260254253759, -0.1522850067386322, -0.1541391339934199, -0.1475717491024295, -0.14117943252076, -0.1359970585484412, -0.1244146044152961, -0.1106925461657305, -0.1039799893326778, -0.0993606783929569, -0.094458112738537, -0.0873056123687737, -0.0799227347272132, -0.0669807030955257, -0.0582610971268473, -0.0430007341419203, -0.0277097238724063, -0.0704530818639162, -0.2013432620048561, -0.3008430836018905]| 99.1719665527343750|      0.04000000|[13557, 1612, 0, 124]                                                      |  | trying linear partial model with 116 points | iterate success | actual_k=13
      63|[-0.2932234659173131, -0.1987033763801464, -0.0830827185261116, -0.0458118264579846, -0.0509740585965393, -0.0645704248111456, -0.0768785772063962, -0.0790466641089709, -0.0849081973312251, -0.0861725556810593, -0.0875369485910362, -0.0902619412797298, -0.1022401662971622, -0.1179742626697659, -0.1304028175923363, -0.136936177380083, -0.1362158555830964, -0.1359334670940472, -0.148156666472797, -0.1592065272251107, -0.1704037077930689, -0.1718841589332549, -0.1753665282728372, -0.182906795011729, -0.1932961115079873, -0.2055440050769546, -0.2046404120835154, -0.2003449590461848, -0.1993087386643752, -0.2000870570415618, -0.2078766361708149, -0.2180254266094465, -0.2221680177982201, -0.223145911636308, -0.2210710231526313, -0.225628780779884, -0.2351067138106374, -0.240742360115889, -0.245431496544166, -0.2481951691140669, -0.2407476352317537, -0.2487129523254137, -0.2522803490567735, -0.2480457353401858, -0.2544447651032749, -0.2560785385672836, -0.2526071279406104, -0.2431729344389525, -0.2346950440740483, -0.2386082487035457, -0.2478323888514863, -0.2504983376533327, -0.2463314828702277, -0.2483418997993878, -0.2460607149055965, -0.2419537586215927, -0.2416395022912477, -0.2425512977264463, -0.2398514742220607, -0.2415993563391089, -0.2429187306521762, -0.2391441512260137, -0.2316178227304646, -0.2284464296655169, -0.2299559572132592, -0.230328895858695, -0.2265885235948614, -0.2178051474481548, -0.2116359430294105, -0.2096824593154847, -0.2077965412619411, -0.2069551247259564, -0.2043688410479721, -0.1925903094190138, -0.1800649564828271, -0.1751245883484481, -0.1785974425642408, -0.1789977687968808, -0.1793725906725952, -0.1742625206480884, -0.1582260254253759, -0.1522850067386322, -0.1541391339934199, -0.1475717491024295, -0.14117943252076, -0.1359970585484412, -0.1244146044152961, -0.1106925461657305, -0.1039799893326778, -0.0993606783929569, -0.094458112738537, -0.0873056123687737, -0.0799227347272132, -0.0669807030955257, -0.0582610971268473, -0.0430007341419203, -0.0277097238724063, -0.0704530818639162, -0.2013432620048561, -0.3008430836018905]| 99.1719665527343750|      0.00800000|[13776, 1638, 0, 126]                                                      |  | trying linear partial model with 116 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      64|[-0.296218530901933, -0.202500505391798, -0.0845423179602635, -0.0448930628853663, -0.0508730051527813, -0.0636496338743528, -0.0771889804380309, -0.0789115996154785, -0.0859652634400897, -0.0861065046736319, -0.0869356175815465, -0.0909620037775474, -0.1025612684457396, -0.1179891041535468, -0.1300482391752514, -0.1367781209148048, -0.1361466078020202, -0.1368979244936076, -0.1482289421874731, -0.1600158187461748, -0.1699474331512118, -0.1717746505440341, -0.1755856746253559, -0.1826628382857747, -0.1934132809544233, -0.2047925923093134, -0.2048309667514206, -0.1996457002758761, -0.2000631504121756, -0.2002817024829194, -0.208002276923953, -0.2175395641710134, -0.2224833298853869, -0.223312368757146, -0.2210084292113503, -0.2253766552634901, -0.23479877475471, -0.2405750401139532, -0.2454671456681077, -0.2477358412180544, -0.2407641685866759, -0.2489658917853367, -0.2523257689538879, -0.2492176328030632, -0.2545267273274778, -0.2566348297761188, -0.2527301492956933, -0.2437638025954875, -0.2343712423051431, -0.2390561640222369, -0.2480369607686922, -0.2499067829157217, -0.2469303425503667, -0.2476466209989306, -0.2465200378332975, -0.2421488456944677, -0.2416752928921893, -0.2430989047061324, -0.2406396762372156, -0.2418173902107066, -0.2428205400753779, -0.2390611754565469, -0.2321132427823524, -0.2282154322651852, -0.2299322703302359, -0.2306721368932215, -0.2267661943512304, -0.2181290819506012, -0.2118799281852873, -0.2096688232979044, -0.2074068115131285, -0.2074285083713393, -0.2050793096692834, -0.1931547803137331, -0.1793235651090659, -0.1754863766164793, -0.1784562777615909, -0.1797376635762477, -0.1788377388939221, -0.1743713343875231, -0.1585365447369006, -0.1528909836784732, -0.1552996332668714, -0.1473380157648796, -0.1413789358676825, -0.1354801495198746, -0.1239575237704249, -0.1109178529088165, -0.1042824211055731, -0.0995204136911121, -0.0937998249118473, -0.0865044829611173, -0.0796955192784174, -0.0669054768941339, -0.0575800782594032, -0.0423783146468828, -0.0289995307147367, -0.0725313845019777, -0.2036114731678508, -0.3033145399182794]| 99.1649246215820312|      0.04000000|[13993, 1664, 0, 128]                                                      |  | trying linear partial model with 116 points | iterate success | actual_k=13
      65|[-0.296218530901933, -0.202500505391798, -0.0845423179602635, -0.0448930628853663, -0.0508730051527813, -0.0636496338743528, -0.0771889804380309, -0.0789115996154785, -0.0859652634400897, -0.0861065046736319, -0.0869356175815465, -0.0909620037775474, -0.1025612684457396, -0.1179891041535468, -0.1300482391752514, -0.1367781209148048, -0.1361466078020202, -0.1368979244936076, -0.1482289421874731, -0.1600158187461748, -0.1699474331512118, -0.1717746505440341, -0.1755856746253559, -0.1826628382857747, -0.1934132809544233, -0.2047925923093134, -0.2048309667514206, -0.1996457002758761, -0.2000631504121756, -0.2002817024829194, -0.208002276923953, -0.2175395641710134, -0.2224833298853869, -0.223312368757146, -0.2210084292113503, -0.2253766552634901, -0.23479877475471, -0.2405750401139532, -0.2454671456681077, -0.2477358412180544, -0.2407641685866759, -0.2489658917853367, -0.2523257689538879, -0.2492176328030632, -0.2545267273274778, -0.2566348297761188, -0.2527301492956933, -0.2437638025954875, -0.2343712423051431, -0.2390561640222369, -0.2480369607686922, -0.2499067829157217, -0.2469303425503667, -0.2476466209989306, -0.2465200378332975, -0.2421488456944677, -0.2416752928921893, -0.2430989047061324, -0.2406396762372156, -0.2418173902107066, -0.2428205400753779, -0.2390611754565469, -0.2321132427823524, -0.2282154322651852, -0.2299322703302359, -0.2306721368932215, -0.2267661943512304, -0.2181290819506012, -0.2118799281852873, -0.2096688232979044, -0.2074068115131285, -0.2074285083713393, -0.2050793096692834, -0.1931547803137331, -0.1793235651090659, -0.1754863766164793, -0.1784562777615909, -0.1797376635762477, -0.1788377388939221, -0.1743713343875231, -0.1585365447369006, -0.1528909836784732, -0.1552996332668714, -0.1473380157648796, -0.1413789358676825, -0.1354801495198746, -0.1239575237704249, -0.1109178529088165, -0.1042824211055731, -0.0995204136911121, -0.0937998249118473, -0.0865044829611173, -0.0796955192784174, -0.0669054768941339, -0.0575800782594032, -0.0423783146468828, -0.0289995307147367, -0.0725313845019777, -0.2036114731678508, -0.3033145399182794]| 99.1649246215820312|      0.00800000|[14210, 1690, 0, 130]                                                      |  | trying linear partial model with 116 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      66|[-0.2990379734131199, -0.204991224901437, -0.0862174512194592, -0.0461162734067522, -0.0499756443874841, -0.0642848063594704, -0.0763868644865578, -0.079667507634625, -0.0860336073475147, -0.0859957193443198, -0.0870256516673283, -0.091298976305261, -0.103201411711616, -0.1183861415857426, -0.130314820079811, -0.1381145380073907, -0.1366037699257577, -0.1368230495319351, -0.1476102772295752, -0.1594323851520339, -0.1707167299449855, -0.1711659410826754, -0.1759922746739297, -0.1821824419036777, -0.1925653470811571, -0.2047880009627045, -0.203846441307736, -0.2003322470579038, -0.2000339518339533, -0.20007614294048, -0.2077568975048035, -0.2170839106280151, -0.22168725846711, -0.2216389648892434, -0.2217025261231729, -0.2266055707580474, -0.2349006864898555, -0.2399843889043182, -0.2457031406105656, -0.2474620713720675, -0.2409108673865908, -0.2476875940759018, -0.2526771310912377, -0.2488249936568833, -0.254667807022848, -0.2562793434751968, -0.2532903145948869, -0.2439872419650264, -0.2358461690120847, -0.2395403526780016, -0.2477842830613283, -0.250809769267535, -0.2458643217784563, -0.2481409896587055, -0.2464484349879268, -0.242525088226317, -0.2420807747461943, -0.2424010058379648, -0.2411245368890385, -0.2426887963308086, -0.2422844051426404, -0.2389545319855938, -0.2312520299633602, -0.2282305598873318, -0.2303780162525665, -0.2302569147293994, -0.2266112648161786, -0.218978019939854, -0.2114807973230341, -0.2099989394326182, -0.2072108920905342, -0.2071361748004912, -0.2051259934461261, -0.1939328489926538, -0.1791707385644017, -0.1761769551382903, -0.1786006455833428, -0.1788960286478239, -0.1785814422430791, -0.1744337778401799, -0.1592078958863181, -0.1518378431655212, -0.1552513388111633, -0.1479672273260604, -0.1418706323381683, -0.1357631579191939, -0.124438796267128, -0.1104050613796606, -0.1042772920035667, -0.0994893716032706, -0.094513035792437, -0.0860038449587903, -0.0792953927569845, -0.067778725108813, -0.057853555310359, -0.0419376357654192, -0.0292387692394311, -0.0738584625430984, -0.2058292231713293, -0.3055620554706045]| 99.1591415405273438|      0.04000000|[14429, 1716, 0, 132]                                                      |  | trying linear partial model with 116 points | iterate success | actual_k=13
      67|[-0.2990379734131199, -0.204991224901437, -0.0862174512194592, -0.0461162734067522, -0.0499756443874841, -0.0642848063594704, -0.0763868644865578, -0.079667507634625, -0.0860336073475147, -0.0859957193443198, -0.0870256516673283, -0.091298976305261, -0.103201411711616, -0.1183861415857426, -0.130314820079811, -0.1381145380073907, -0.1366037699257577, -0.1368230495319351, -0.1476102772295752, -0.1594323851520339, -0.1707167299449855, -0.1711659410826754, -0.1759922746739297, -0.1821824419036777, -0.1925653470811571, -0.2047880009627045, -0.203846441307736, -0.2003322470579038, -0.2000339518339533, -0.20007614294048, -0.2077568975048035, -0.2170839106280151, -0.22168725846711, -0.2216389648892434, -0.2217025261231729, -0.2266055707580474, -0.2349006864898555, -0.2399843889043182, -0.2457031406105656, -0.2474620713720675, -0.2409108673865908, -0.2476875940759018, -0.2526771310912377, -0.2488249936568833, -0.254667807022848, -0.2562793434751968, -0.2532903145948869, -0.2439872419650264, -0.2358461690120847, -0.2395403526780016, -0.2477842830613283, -0.250809769267535, -0.2458643217784563, -0.2481409896587055, -0.2464484349879268, -0.242525088226317, -0.2420807747461943, -0.2424010058379648, -0.2411245368890385, -0.2426887963308086, -0.2422844051426404, -0.2389545319855938, -0.2312520299633602, -0.2282305598873318, -0.2303780162525665, -0.2302569147293994, -0.2266112648161786, -0.218978019939854, -0.2114807973230341, -0.2099989394326182, -0.2072108920905342, -0.2071361748004912, -0.2051259934461261, -0.1939328489926538, -0.1791707385644017, -0.1761769551382903, -0.1786006455833428, -0.1788960286478239, -0.1785814422430791, -0.1744337778401799, -0.1592078958863181, -0.1518378431655212, -0.1552513388111633, -0.1479672273260604, -0.1418706323381683, -0.1357631579191939, -0.124438796267128, -0.1104050613796606, -0.1042772920035667, -0.0994893716032706, -0.094513035792437, -0.0860038449587903, -0.0792953927569845, -0.067778725108813, -0.057853555310359, -0.0419376357654192, -0.0292387692394311, -0.0738584625430984, -0.2058292231713293, -0.3055620554706045]| 99.1591415405273438|      0.00800000|[14646, 1742, 0, 134]                                                      |  | trying linear partial model with 116 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      68|[-0.3008767862031071, -0.2080782763098948, -0.0872253976345743, -0.0467392780472914, -0.0492953396313037, -0.0645958726797227, -0.0760974437976189, -0.0794376614030679, -0.085654906076725, -0.0855567253392235, -0.0856922903974871, -0.0909633472098255, -0.1034693442573466, -0.1182337091426237, -0.1304645204278939, -0.1378097338744742, -0.1372173451805665, -0.1375974134646269, -0.1474427923302809, -0.1595320928269617, -0.1708953552010072, -0.1712844861432825, -0.1756699275491134, -0.1826283570941249, -0.1926898054724349, -0.2053025983442977, -0.2040665780006523, -0.2010254904921511, -0.1990026352175127, -0.2003776310049317, -0.2075527609358667, -0.2176314505615445, -0.2216230940855349, -0.2222326421534501, -0.2223876416177099, -0.2257749031803198, -0.2347989253571952, -0.2401089459960682, -0.2463460794583843, -0.2458918655646075, -0.2401731155200864, -0.247913559368376, -0.2524254829816341, -0.248922066782361, -0.2540947579417068, -0.2565977436760056, -0.2529376446549375, -0.2440729387087802, -0.236694339154207, -0.2400801839438704, -0.2477917597720461, -0.2511150896898958, -0.2461257561438997, -0.2483640546091813, -0.2457238629355804, -0.2431511019648161, -0.2418718298302461, -0.242332605775139, -0.2414084306195767, -0.2429534377177449, -0.2420585669529464, -0.238088592646588, -0.2319452810120941, -0.2283300038494214, -0.2305457303930414, -0.2300464169778045, -0.2273644109700665, -0.2187070018321768, -0.2116816655401209, -0.209830871302444, -0.2070799046813908, -0.2072998795557515, -0.2052270933816697, -0.1940280008635039, -0.178983826651959, -0.1762660788007946, -0.1781260502793819, -0.1784008724469813, -0.1789618775751152, -0.1745628195078726, -0.1596545257325874, -0.1515916762662413, -0.1543011798557066, -0.1476106315662098, -0.1418264085169283, -0.1354658109506264, -0.1260554953496678, -0.1113646022846492, -0.1042826576497317, -0.1006925148688989, -0.0944307090236396, -0.0855811617128949, -0.078644609996008, -0.0676039528636185, -0.0574177695327724, -0.0403664484019573, -0.0289217913003384, -0.0749667735354686, -0.2089582817824273, -0.3089241767743233]| 99.1526641845703125|      0.04000000|[14865, 1768, 0, 136]                                                      |  | trying linear partial model with 116 points | iterate success | actual_k=13
      69|[-0.3008767862031071, -0.2080782763098948, -0.0872253976345743, -0.0467392780472914, -0.0492953396313037, -0.0645958726797227, -0.0760974437976189, -0.0794376614030679, -0.085654906076725, -0.0855567253392235, -0.0856922903974871, -0.0909633472098255, -0.1034693442573466, -0.1182337091426237, -0.1304645204278939, -0.1378097338744742, -0.1372173451805665, -0.1375974134646269, -0.1474427923302809, -0.1595320928269617, -0.1708953552010072, -0.1712844861432825, -0.1756699275491134, -0.1826283570941249, -0.1926898054724349, -0.2053025983442977, -0.2040665780006523, -0.2010254904921511, -0.1990026352175127, -0.2003776310049317, -0.2075527609358667, -0.2176314505615445, -0.2216230940855349, -0.2222326421534501, -0.2223876416177099, -0.2257749031803198, -0.2347989253571952, -0.2401089459960682, -0.2463460794583843, -0.2458918655646075, -0.2401731155200864, -0.247913559368376, -0.2524254829816341, -0.248922066782361, -0.2540947579417068, -0.2565977436760056, -0.2529376446549375, -0.2440729387087802, -0.236694339154207, -0.2400801839438704, -0.2477917597720461, -0.2511150896898958, -0.2461257561438997, -0.2483640546091813, -0.2457238629355804, -0.2431511019648161, -0.2418718298302461, -0.242332605775139, -0.2414084306195767, -0.2429534377177449, -0.2420585669529464, -0.238088592646588, -0.2319452810120941, -0.2283300038494214, -0.2305457303930414, -0.2300464169778045, -0.2273644109700665, -0.2187070018321768, -0.2116816655401209, -0.209830871302444, -0.2070799046813908, -0.2072998795557515, -0.2052270933816697, -0.1940280008635039, -0.178983826651959, -0.1762660788007946, -0.1781260502793819, -0.1784008724469813, -0.1789618775751152, -0.1745628195078726, -0.1596545257325874, -0.1515916762662413, -0.1543011798557066, -0.1476106315662098, -0.1418264085169283, -0.1354658109506264, -0.1260554953496678, -0.1113646022846492, -0.1042826576497317, -0.1006925148688989, -0.0944307090236396, -0.0855811617128949, -0.078644609996008, -0.0676039528636185, -0.0574177695327724, -0.0403664484019573, -0.0289217913003384, -0.0749667735354686, -0.2089582817824273, -0.3089241767743233]| 99.1526641845703125|      0.00800000|[15082, 1794, 0, 138]                                                      |  | trying linear partial model with 116 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      70|[-0.3041322142637032, -0.2104392453349777, -0.0890719346377457, -0.0460963377563387, -0.0494216267948641, -0.0643303094625281, -0.0759833001766115, -0.0807098735735885, -0.085080751281405, -0.0862035220012503, -0.0852882489569191, -0.091172851259432, -0.1034958324434704, -0.118126468455094, -0.1311150424816906, -0.1379841522829354, -0.1375717595609427, -0.1374553331948714, -0.1477593674137689, -0.1591394104543818, -0.1698872559501787, -0.1714883271503709, -0.1764638660153431, -0.1824412007512363, -0.1933830700370626, -0.2043316139078082, -0.2042770289699162, -0.2007943571130028, -0.1990568138079844, -0.2001887610154018, -0.209125040267055, -0.2165750094378197, -0.2217853995797184, -0.2232047131725922, -0.2232071942531985, -0.2260239448238038, -0.2352847116263193, -0.2405570324254543, -0.2459151829896092, -0.2445618463957384, -0.2413878203246455, -0.2480719255664524, -0.2520854527701332, -0.2499754552997321, -0.2538450689321722, -0.256382130047275, -0.2537507696161952, -0.2449506327436981, -0.2364516844723295, -0.2396909346857408, -0.2477117472978323, -0.251420146964992, -0.2458084062368761, -0.2480594482296097, -0.2456612176657772, -0.243018164404497, -0.2415411253151432, -0.2429319781656007, -0.2406725596796731, -0.2436468305294184, -0.2420095823549214, -0.2373854669101174, -0.2319285553911686, -0.2287783793215611, -0.2307616909693061, -0.2298767459498924, -0.227118093698656, -0.2195773278246643, -0.2118789528703186, -0.2097258340134617, -0.2072286828009722, -0.2076694599613176, -0.2055625109577162, -0.1933730212530079, -0.1790038343676525, -0.1756572469029411, -0.1785047916992679, -0.1782757815213177, -0.1784279431060976, -0.1738690962979525, -0.1588696935812582, -0.1513774131778006, -0.1543574358452029, -0.1485237238991844, -0.1401340203450219, -0.1354203504797485, -0.1258485534466138, -0.1107067126581522, -0.1047452505064621, -0.1004790034403857, -0.0947388839107561, -0.0850772558369039, -0.0780889040872005, -0.0666176962948188, -0.057621160760322, -0.0396991140599911, -0.0293048735361264, -0.0761006603589779, -0.2114307351527039, -0.3111185141182258]| 99.1466064453125000|      0.04000000|[15301, 1820, 0, 140]                                                      |  | trying linear partial model with 116 points | iterate success | actual_k=13
      71|[-0.3126692972726878, -0.2259277960136367, -0.0951372563314646, -0.0482540849245019, -0.0480661108260187, -0.0631027016529658, -0.0708665564268587, -0.0795008891115482, -0.0844189650498607, -0.0830855654955306, -0.0840653215878473, -0.0872538005687443, -0.1007166848350889, -0.1151343471576203, -0.1313799205153874, -0.1376540598674163, -0.1392954003867095, -0.1389234868158941, -0.148497590548702, -0.1636300891612418, -0.1750939549063675, -0.1718492623949176, -0.1744881943431399, -0.1865695840731684, -0.1902094076423624, -0.1975225172759095, -0.2036870881292638, -0.2009535378780692, -0.2000310962749238, -0.1996453679104438, -0.2008898682226698, -0.2156983311983248, -0.2206924902689862, -0.2233100081629834, -0.2258385461379163, -0.2224955084336348, -0.2363737314211595, -0.2413362030372636, -0.2429201797743556, -0.2485364579979973, -0.2405405673648265, -0.2498570116565623, -0.2503315538871446, -0.248547113751019, -0.2514491394284987, -0.2535380790784855, -0.2564562877394307, -0.243126342263551, -0.2320659712108189, -0.2400806609478965, -0.2467454427540373, -0.2518719617817021, -0.2434072047789327, -0.2474562269554752, -0.2452953482140161, -0.240678775169668, -0.2434620314348809, -0.2482677768912741, -0.2418636237553004, -0.2437610358159719, -0.2413369059613672, -0.2343470692722995, -0.2328292697333893, -0.2266824263770829, -0.2383768641772167, -0.2272079770943762, -0.2285343427950824, -0.2166323219599736, -0.2114332705392214, -0.2093250518311879, -0.2110824238395907, -0.203602826507806, -0.204384849507022, -0.1931545661953996, -0.1857482414813402, -0.1765193773926577, -0.1710918787646442, -0.1782270842918577, -0.1782561812319756, -0.1727004377126721, -0.1583169592529621, -0.154755587135208, -0.1544682838309419, -0.1503621134354012, -0.1390490648517033, -0.1340180531327882, -0.1270845488692341, -0.1093676384674833, -0.1020843068099416, -0.099677604020388, -0.0989152909139579, -0.0860266145122042, -0.0743048891880907, -0.0679988323632036, -0.0604512340742382, -0.0340247517434108, -0.0303275901010855, -0.0885906920204688, -0.2290470127416939, -0.3162047430082005]| 99.1222991943359375|      0.20000000|[15520, 1846, 0, 142]                                                      |  | trying linear partial model with 116 points | iterate success | actual_k=13
      72|[-0.3126692972726878, -0.2259277960136367, -0.0951372563314646, -0.0482540849245019, -0.0480661108260187, -0.0631027016529658, -0.0708665564268587, -0.0795008891115482, -0.0844189650498607, -0.0830855654955306, -0.0840653215878473, -0.0872538005687443, -0.1007166848350889, -0.1151343471576203, -0.1313799205153874, -0.1376540598674163, -0.1392954003867095, -0.1389234868158941, -0.148497590548702, -0.1636300891612418, -0.1750939549063675, -0.1718492623949176, -0.1744881943431399, -0.1865695840731684, -0.1902094076423624, -0.1975225172759095, -0.2036870881292638, -0.2009535378780692, -0.2000310962749238, -0.1996453679104438, -0.2008898682226698, -0.2156983311983248, -0.2206924902689862, -0.2233100081629834, -0.2258385461379163, -0.2224955084336348, -0.2363737314211595, -0.2413362030372636, -0.2429201797743556, -0.2485364579979973, -0.2405405673648265, -0.2498570116565623, -0.2503315538871446, -0.248547113751019, -0.2514491394284987, -0.2535380790784855, -0.2564562877394307, -0.243126342263551, -0.2320659712108189, -0.2400806609478965, -0.2467454427540373, -0.2518719617817021, -0.2434072047789327, -0.2474562269554752, -0.2452953482140161, -0.240678775169668, -0.2434620314348809, -0.2482677768912741, -0.2418636237553004, -0.2437610358159719, -0.2413369059613672, -0.2343470692722995, -0.2328292697333893, -0.2266824263770829, -0.2383768641772167, -0.2272079770943762, -0.2285343427950824, -0.2166323219599736, -0.2114332705392214, -0.2093250518311879, -0.2110824238395907, -0.203602826507806, -0.204384849507022, -0.1931545661953996, -0.1857482414813402, -0.1765193773926577, -0.1710918787646442, -0.1782270842918577, -0.1782561812319756, -0.1727004377126721, -0.1583169592529621, -0.154755587135208, -0.1544682838309419, -0.1503621134354012, -0.1390490648517033, -0.1340180531327882, -0.1270845488692341, -0.1093676384674833, -0.1020843068099416, -0.099677604020388, -0.0989152909139579, -0.0860266145122042, -0.0743048891880907, -0.0679988323632036, -0.0604512340742382, -0.0340247517434108, -0.0303275901010855, -0.0885906920204688, -0.2290470127416939, -0.3162047430082005]| 99.1222991943359375|      0.04000000|[15737, 1872, 0, 144]                                                      |  | trying linear partial model with 116 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      73|[-0.3126692972726878, -0.2259277960136367, -0.0951372563314646, -0.0482540849245019, -0.0480661108260187, -0.0631027016529658, -0.0708665564268587, -0.0795008891115482, -0.0844189650498607, -0.0830855654955306, -0.0840653215878473, -0.0872538005687443, -0.1007166848350889, -0.1151343471576203, -0.1313799205153874, -0.1376540598674163, -0.1392954003867095, -0.1389234868158941, -0.148497590548702, -0.1636300891612418, -0.1750939549063675, -0.1718492623949176, -0.1744881943431399, -0.1865695840731684, -0.1902094076423624, -0.1975225172759095, -0.2036870881292638, -0.2009535378780692, -0.2000310962749238, -0.1996453679104438, -0.2008898682226698, -0.2156983311983248, -0.2206924902689862, -0.2233100081629834, -0.2258385461379163, -0.2224955084336348, -0.2363737314211595, -0.2413362030372636, -0.2429201797743556, -0.2485364579979973, -0.2405405673648265, -0.2498570116565623, -0.2503315538871446, -0.248547113751019, -0.2514491394284987, -0.2535380790784855, -0.2564562877394307, -0.243126342263551, -0.2320659712108189, -0.2400806609478965, -0.2467454427540373, -0.2518719617817021, -0.2434072047789327, -0.2474562269554752, -0.2452953482140161, -0.240678775169668, -0.2434620314348809, -0.2482677768912741, -0.2418636237553004, -0.2437610358159719, -0.2413369059613672, -0.2343470692722995, -0.2328292697333893, -0.2266824263770829, -0.2383768641772167, -0.2272079770943762, -0.2285343427950824, -0.2166323219599736, -0.2114332705392214, -0.2093250518311879, -0.2110824238395907, -0.203602826507806, -0.204384849507022, -0.1931545661953996, -0.1857482414813402, -0.1765193773926577, -0.1710918787646442, -0.1782270842918577, -0.1782561812319756, -0.1727004377126721, -0.1583169592529621, -0.154755587135208, -0.1544682838309419, -0.1503621134354012, -0.1390490648517033, -0.1340180531327882, -0.1270845488692341, -0.1093676384674833, -0.1020843068099416, -0.099677604020388, -0.0989152909139579, -0.0860266145122042, -0.0743048891880907, -0.0679988323632036, -0.0604512340742382, -0.0340247517434108, -0.0303275901010855, -0.0885906920204688, -0.2290470127416939, -0.3162047430082005]| 99.1222991943359375|      0.00800000|[15955, 1898, 0, 146]                                                      |  | trying linear partial model with 116 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
