k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-0.0098029604941, -0.019409861778, -0.028820703853, -0.038035486717, -0.047054210372, -0.055876874816, -0.064503480051, -0.072934026076, -0.081168512891, -0.089206940496, -0.097049308891, -0.10469561808, -0.11214586805, -0.11940005882, -0.12645819037, -0.13332026272, -0.13998627586, -0.14645622978, -0.1527301245, -0.15880796, -0.1646897363, -0.17037545339, -0.17586511126, -0.18115870993, -0.18625624939, -0.19115772963, -0.19586315067, -0.2003725125, -0.20468581512, -0.20880305852, -0.21272424272, -0.21644936771, -0.21997843349, -0.22331144005, -0.22644838741, -0.22938927556, -0.2321341045, -0.23468287423, -0.23703558475, -0.23919223606, -0.24115282815, -0.24291736104, -0.24448583472, -0.24585824919, -0.24703460445, -0.2480149005, -0.24879913734, -0.24938731497, -0.24977943339, -0.2499754926, -0.2499754926, -0.24977943339, -0.24938731497, -0.24879913734, -0.2480149005, -0.24703460445, -0.24585824919, -0.24448583472, -0.24291736104, -0.24115282815, -0.23919223606, -0.23703558475, -0.23468287423, -0.2321341045, -0.22938927556, -0.22644838741, -0.22331144005, -0.21997843349, -0.21644936771, -0.21272424272, -0.20880305852, -0.20468581512, -0.2003725125, -0.19586315067, -0.19115772963, -0.18625624939, -0.18115870993, -0.17586511126, -0.17037545339, -0.1646897363, -0.15880796, -0.1527301245, -0.14645622978, -0.13998627586, -0.13332026272, -0.12645819037, -0.11940005882, -0.11214586805, -0.10469561808, -0.097049308891, -0.089206940496, -0.081168512891, -0.072934026076, -0.064503480051, -0.055876874816, -0.047054210372, -0.038035486717, -0.028820703853, -0.019409861778, -0.0098029604941]| 99.9875072002955676|      1.00000000|[0, 0, 0, 0]                                                               | 
       1|[-0.0098029604941, -0.019409861778, -0.028820703853, -0.038035486717, -0.047054210372, -0.055876874816, -0.064503480051, -0.072934026076, -0.081168512891, -0.089206940496, -0.097049308891, -0.10469561808, -0.11214586805, -0.11940005882, -0.12645819037, -0.13332026272, -0.13998627586, -0.14645622978, -0.1527301245, -0.15880796, -0.1646897363, -0.17037545339, -0.17586511126, -0.18115870993, -0.18625624939, -0.19115772963, -0.19586315067, -0.2003725125, -0.20468581512, -0.20880305852, -0.21272424272, -0.21644936771, -0.21997843349, -0.22331144005, -0.22644838741, -0.22938927556, -0.2321341045, -0.23468287423, -0.23703558475, -0.23919223606, -0.24115282815, -0.24291736104, -0.24448583472, -0.24585824919, -0.24703460445, -0.2480149005, -0.24879913734, -0.24938731497, -0.24977943339, -0.2499754926, -0.2499754926, -0.24977943339, -0.24938731497, -0.24879913734, -0.2480149005, -0.24703460445, -0.24585824919, -0.24448583472, -0.24291736104, -0.24115282815, -0.23919223606, -0.23703558475, -0.23468287423, -0.2321341045, -0.22938927556, -0.22644838741, -0.22331144005, -0.21997843349, -0.21644936771, -0.21272424272, -0.20880305852, -0.20468581512, -0.2003725125, -0.19586315067, -0.19115772963, -0.18625624939, -0.18115870993, -0.17586511126, -0.17037545339, -0.1646897363, -0.15880796, -0.1527301245, -0.14645622978, -0.13998627586, -0.13332026272, -0.12645819037, -0.11940005882, -0.11214586805, -0.10469561808, -0.097049308891, -0.089206940496, -0.081168512891, -0.072934026076, -0.064503480051, -0.055876874816, -0.047054210372, -0.038035486717, -0.028820703853, -0.019409861778, -0.0098029604941]| 99.9875072002955676|      0.20000000|[185, 52, 0, 2]                                                            |  | trying linear partial model with 103 points | exploitation failed, decreasing delta | actual_k=26
      62|[-0.274520720657713, -0.1748124953515256, -0.0623455913400045, -0.0289502807592312, -0.0383223590058859, -0.0567077564635521, -0.0721102231353113, -0.0757573961634551, -0.0766859411018827, -0.0818675735284481, -0.0893656599277824, -0.0957699292127474, -0.1107202208132961, -0.1294444368107202, -0.1390731127981943, -0.1344148989719233, -0.1413864984985344, -0.1492321602500958, -0.1521383774819928, -0.1562730801041498, -0.1601609168692961, -0.1654125362422928, -0.1751897804035575, -0.1850868864852326, -0.1999055489907182, -0.21014536156866, -0.2042378228157288, -0.2014013801811906, -0.2067559223249737, -0.2093256536766067, -0.2144478398204122, -0.2241084855780272, -0.2239912480024907, -0.2169186659784701, -0.2189973867405881, -0.2272339751638554, -0.2344647072986655, -0.2355288493787268, -0.2378589249873588, -0.2390248707785985, -0.2378260622813358, -0.2431101882785443, -0.2410352008737112, -0.2393802139885916, -0.2507329943194169, -0.2608573162591951, -0.2590088047600031, -0.2464242750904009, -0.2373161259044621, -0.2408521617162272, -0.2450918816950108, -0.2435639210075601, -0.2410769526719489, -0.2519878667493902, -0.2535677550099394, -0.2460355139488468, -0.2424464025057054, -0.2444144958127929, -0.2444490468982466, -0.235451990773888, -0.2350706487540432, -0.2357330302642538, -0.2316190756984649, -0.2335444710512216, -0.2231965433924817, -0.2167240508697579, -0.2170509489583141, -0.217229018142579, -0.2194308813296344, -0.2158597405924976, -0.2106987766006704, -0.206087490661204, -0.2042562128917609, -0.1900949510836879, -0.1823949704967442, -0.1745056173238174, -0.1752544378302388, -0.1741623408366689, -0.1750282510489036, -0.1752472429167906, -0.1629102169737782, -0.1531770387177651, -0.1517274493505366, -0.1551084918613163, -0.1505528885449439, -0.1335554700237456, -0.1167602262702184, -0.1032682671446241, -0.1041047700983064, -0.1060545095008129, -0.0990851950226126, -0.081213593800129, -0.0772221697810283, -0.072546725702308, -0.0598866003169309, -0.0418224909733805, -0.0292954435500036, -0.0637284129278614, -0.1779012227558258, -0.281125017439832]| 99.2240447998046875|      0.04000000|[11403, 3224, 0, 124]                                                      |  | trying linear partial model with 103 points | iterate success | actual_k=26
      63|[-0.274520720657713, -0.1748124953515256, -0.0623455913400045, -0.0289502807592312, -0.0383223590058859, -0.0567077564635521, -0.0721102231353113, -0.0757573961634551, -0.0766859411018827, -0.0818675735284481, -0.0893656599277824, -0.0957699292127474, -0.1107202208132961, -0.1294444368107202, -0.1390731127981943, -0.1344148989719233, -0.1413864984985344, -0.1492321602500958, -0.1521383774819928, -0.1562730801041498, -0.1601609168692961, -0.1654125362422928, -0.1751897804035575, -0.1850868864852326, -0.1999055489907182, -0.21014536156866, -0.2042378228157288, -0.2014013801811906, -0.2067559223249737, -0.2093256536766067, -0.2144478398204122, -0.2241084855780272, -0.2239912480024907, -0.2169186659784701, -0.2189973867405881, -0.2272339751638554, -0.2344647072986655, -0.2355288493787268, -0.2378589249873588, -0.2390248707785985, -0.2378260622813358, -0.2431101882785443, -0.2410352008737112, -0.2393802139885916, -0.2507329943194169, -0.2608573162591951, -0.2590088047600031, -0.2464242750904009, -0.2373161259044621, -0.2408521617162272, -0.2450918816950108, -0.2435639210075601, -0.2410769526719489, -0.2519878667493902, -0.2535677550099394, -0.2460355139488468, -0.2424464025057054, -0.2444144958127929, -0.2444490468982466, -0.235451990773888, -0.2350706487540432, -0.2357330302642538, -0.2316190756984649, -0.2335444710512216, -0.2231965433924817, -0.2167240508697579, -0.2170509489583141, -0.217229018142579, -0.2194308813296344, -0.2158597405924976, -0.2106987766006704, -0.206087490661204, -0.2042562128917609, -0.1900949510836879, -0.1823949704967442, -0.1745056173238174, -0.1752544378302388, -0.1741623408366689, -0.1750282510489036, -0.1752472429167906, -0.1629102169737782, -0.1531770387177651, -0.1517274493505366, -0.1551084918613163, -0.1505528885449439, -0.1335554700237456, -0.1167602262702184, -0.1032682671446241, -0.1041047700983064, -0.1060545095008129, -0.0990851950226126, -0.081213593800129, -0.0772221697810283, -0.072546725702308, -0.0598866003169309, -0.0418224909733805, -0.0292954435500036, -0.0637284129278614, -0.1779012227558258, -0.281125017439832]| 99.2240447998046875|      0.00800000|[11587, 3276, 0, 126]                                                      |  | trying linear partial model with 103 points | exploitation failed, decreasing delta | actual_k=26
      64|[-0.2776804459105762, -0.1783167331015784, -0.0639888512481293, -0.0279771921624925, -0.0379725392321401, -0.0558007477828884, -0.0725050434067064, -0.075830444269585, -0.0778605200005074, -0.0817439723755571, -0.0891493313484868, -0.096537017908154, -0.1110403525304892, -0.1293753858660873, -0.1381737845665856, -0.1346805476677817, -0.1414045860473415, -0.1498940969883956, -0.1527773999063613, -0.156871629879918, -0.1600883020100815, -0.1653432283984419, -0.1753831457161941, -0.1850692630496111, -0.1999101838144369, -0.209052824915462, -0.204364317451471, -0.2007639907996397, -0.2072936189380807, -0.2096386763779503, -0.2144814286982214, -0.2238017393489699, -0.2242444420448951, -0.217186895461955, -0.2186735048119006, -0.2265712950470959, -0.2342070280144828, -0.2353268379041795, -0.2373931029511213, -0.2388355538991819, -0.237657040778907, -0.2436797255447095, -0.241349832661294, -0.2402794315799173, -0.2504619283240598, -0.2614576225991191, -0.2588947811991066, -0.2470712606034434, -0.2367437949012423, -0.2413161724548489, -0.2451183980360588, -0.2430715550630139, -0.2416331762566798, -0.2512057179159283, -0.253847778095456, -0.2463439994423005, -0.2424426646635665, -0.2451338808936191, -0.2448064836123613, -0.2357929584042376, -0.2350120487409416, -0.2356944339632275, -0.2327105413803595, -0.2331414807301511, -0.2231254642910954, -0.217110356122228, -0.217391170883777, -0.217814095812195, -0.2196293622043066, -0.215584329175615, -0.2103983337695801, -0.2066638877667119, -0.204761483950798, -0.1907553402105359, -0.181435913330244, -0.1747408826961898, -0.1751854794398859, -0.1747435797717811, -0.1747093373421824, -0.1754282704257293, -0.1628119498656116, -0.1535088620974977, -0.1531226869896597, -0.1548581697530895, -0.1507299588500953, -0.1330192475796839, -0.1164007636905255, -0.1036768017007076, -0.1043326293923001, -0.1060139829368612, -0.0982417877876697, -0.0813320033453311, -0.0767866181470364, -0.0721788253456018, -0.0594017548382753, -0.0415799830687207, -0.0301818864156311, -0.0655086955258018, -0.1803795620049989, -0.2835571130171355]| 99.2166671752929688|      0.04000000|[11770, 3328, 0, 128]                                                      |  | trying linear partial model with 103 points | iterate success | actual_k=26
      65|[-0.2776804459105762, -0.1783167331015784, -0.0639888512481293, -0.0279771921624925, -0.0379725392321401, -0.0558007477828884, -0.0725050434067064, -0.075830444269585, -0.0778605200005074, -0.0817439723755571, -0.0891493313484868, -0.096537017908154, -0.1110403525304892, -0.1293753858660873, -0.1381737845665856, -0.1346805476677817, -0.1414045860473415, -0.1498940969883956, -0.1527773999063613, -0.156871629879918, -0.1600883020100815, -0.1653432283984419, -0.1753831457161941, -0.1850692630496111, -0.1999101838144369, -0.209052824915462, -0.204364317451471, -0.2007639907996397, -0.2072936189380807, -0.2096386763779503, -0.2144814286982214, -0.2238017393489699, -0.2242444420448951, -0.217186895461955, -0.2186735048119006, -0.2265712950470959, -0.2342070280144828, -0.2353268379041795, -0.2373931029511213, -0.2388355538991819, -0.237657040778907, -0.2436797255447095, -0.241349832661294, -0.2402794315799173, -0.2504619283240598, -0.2614576225991191, -0.2588947811991066, -0.2470712606034434, -0.2367437949012423, -0.2413161724548489, -0.2451183980360588, -0.2430715550630139, -0.2416331762566798, -0.2512057179159283, -0.253847778095456, -0.2463439994423005, -0.2424426646635665, -0.2451338808936191, -0.2448064836123613, -0.2357929584042376, -0.2350120487409416, -0.2356944339632275, -0.2327105413803595, -0.2331414807301511, -0.2231254642910954, -0.217110356122228, -0.217391170883777, -0.217814095812195, -0.2196293622043066, -0.215584329175615, -0.2103983337695801, -0.2066638877667119, -0.204761483950798, -0.1907553402105359, -0.181435913330244, -0.1747408826961898, -0.1751854794398859, -0.1747435797717811, -0.1747093373421824, -0.1754282704257293, -0.1628119498656116, -0.1535088620974977, -0.1531226869896597, -0.1548581697530895, -0.1507299588500953, -0.1330192475796839, -0.1164007636905255, -0.1036768017007076, -0.1043326293923001, -0.1060139829368612, -0.0982417877876697, -0.0813320033453311, -0.0767866181470364, -0.0721788253456018, -0.0594017548382753, -0.0415799830687207, -0.0301818864156311, -0.0655086955258018, -0.1803795620049989, -0.2835571130171355]| 99.2166671752929688|      0.00800000|[11952, 3380, 0, 130]                                                      |  | trying linear partial model with 103 points | exploitation failed, decreasing delta | actual_k=26
      66|[-0.2807327667214869, -0.1806046666141957, -0.0654748891102298, -0.0291324349601515, -0.0374787874709032, -0.056360597677081, -0.0719871314578748, -0.0760732786178781, -0.078124840770645, -0.0818847807568011, -0.0890527165844596, -0.0973901905392602, -0.1116629372475875, -0.1295080542314278, -0.137882302985167, -0.1364245316090847, -0.1420068666703816, -0.150582818612908, -0.1521169424819123, -0.1566722322745112, -0.1609698245558808, -0.1648382581536248, -0.175694217836283, -0.1848604913953897, -0.1990329072425715, -0.209044306012817, -0.2034140886558058, -0.2013684880226741, -0.2072252036521851, -0.209731321282785, -0.2147035368700639, -0.2231638932224544, -0.2236311732543365, -0.2160898766091117, -0.2193166747278848, -0.2276391495690277, -0.2342957709159391, -0.2345955359080985, -0.2373404748840127, -0.2387185367330147, -0.237516320067982, -0.2425447611878125, -0.2417065791928544, -0.2398190294016621, -0.2505790207754499, -0.2610755488123959, -0.2595052563249635, -0.2478352019191138, -0.2376963065682914, -0.2417874957967672, -0.2444335421365943, -0.2438227640506567, -0.2407396184067843, -0.25173058126087, -0.2537410130559961, -0.2472218742201654, -0.2426926698071973, -0.2443440969175824, -0.2449789575746925, -0.2374379575098869, -0.2347763884774604, -0.2350135892580494, -0.2319371663917912, -0.2327516177662942, -0.2237427180314573, -0.2168637983133203, -0.2174371709076794, -0.2186457955661265, -0.2187403188230313, -0.2164862724685795, -0.2100620898589307, -0.2068989273490965, -0.2042583064648153, -0.1919058061637555, -0.1812163461460144, -0.1750845302023454, -0.1751185723420385, -0.1737050557352203, -0.1745974387164591, -0.1760027288044456, -0.163515951499083, -0.1527170042751371, -0.1535419354553422, -0.1553809962438655, -0.1510562031592854, -0.1335589915066601, -0.116542750917664, -0.1033960549438412, -0.1044358530603671, -0.105900199615957, -0.0982575408984941, -0.0812803714174057, -0.0760235644876765, -0.0728063859783832, -0.0601315442667254, -0.0413661316441383, -0.0305495084561331, -0.066158474698489, -0.1828458582077046, -0.28559136737087]| 99.2107849121093750|      0.04000000|[12139, 3432, 0, 132]                                                      |  | trying linear partial model with 103 points | iterate success | actual_k=26
      67|[-0.2807327667214869, -0.1806046666141957, -0.0654748891102298, -0.0291324349601515, -0.0374787874709032, -0.056360597677081, -0.0719871314578748, -0.0760732786178781, -0.078124840770645, -0.0818847807568011, -0.0890527165844596, -0.0973901905392602, -0.1116629372475875, -0.1295080542314278, -0.137882302985167, -0.1364245316090847, -0.1420068666703816, -0.150582818612908, -0.1521169424819123, -0.1566722322745112, -0.1609698245558808, -0.1648382581536248, -0.175694217836283, -0.1848604913953897, -0.1990329072425715, -0.209044306012817, -0.2034140886558058, -0.2013684880226741, -0.2072252036521851, -0.209731321282785, -0.2147035368700639, -0.2231638932224544, -0.2236311732543365, -0.2160898766091117, -0.2193166747278848, -0.2276391495690277, -0.2342957709159391, -0.2345955359080985, -0.2373404748840127, -0.2387185367330147, -0.237516320067982, -0.2425447611878125, -0.2417065791928544, -0.2398190294016621, -0.2505790207754499, -0.2610755488123959, -0.2595052563249635, -0.2478352019191138, -0.2376963065682914, -0.2417874957967672, -0.2444335421365943, -0.2438227640506567, -0.2407396184067843, -0.25173058126087, -0.2537410130559961, -0.2472218742201654, -0.2426926698071973, -0.2443440969175824, -0.2449789575746925, -0.2374379575098869, -0.2347763884774604, -0.2350135892580494, -0.2319371663917912, -0.2327516177662942, -0.2237427180314573, -0.2168637983133203, -0.2174371709076794, -0.2186457955661265, -0.2187403188230313, -0.2164862724685795, -0.2100620898589307, -0.2068989273490965, -0.2042583064648153, -0.1919058061637555, -0.1812163461460144, -0.1750845302023454, -0.1751185723420385, -0.1737050557352203, -0.1745974387164591, -0.1760027288044456, -0.163515951499083, -0.1527170042751371, -0.1535419354553422, -0.1553809962438655, -0.1510562031592854, -0.1335589915066601, -0.116542750917664, -0.1033960549438412, -0.1044358530603671, -0.105900199615957, -0.0982575408984941, -0.0812803714174057, -0.0760235644876765, -0.0728063859783832, -0.0601315442667254, -0.0413661316441383, -0.0305495084561331, -0.066158474698489, -0.1828458582077046, -0.28559136737087]| 99.2107849121093750|      0.00800000|[12320, 3484, 0, 134]                                                      |  | trying linear partial model with 103 points | exploitation failed, decreasing delta | actual_k=26
      68|[-0.2827231785573966, -0.1835087773630629, -0.0664740351062168, -0.0299806591141062, -0.0368661089320009, -0.0566603428754812, -0.0718191098627623, -0.0753229800756098, -0.0776324942075846, -0.0816075256865006, -0.0875724148673481, -0.0972161762114745, -0.1118413741688457, -0.1293645696902851, -0.1374964216421451, -0.1366691821769017, -0.1424505895236181, -0.1510690449705098, -0.1523441150007077, -0.1568138526532002, -0.1616553466693973, -0.1650769559602891, -0.1753065598504878, -0.1854071549828099, -0.1990471854410678, -0.2092921822959226, -0.2035413349285925, -0.2018320454774189, -0.2063638758515241, -0.2098289442934778, -0.2146600930544244, -0.2235223900295267, -0.2234029106882031, -0.2174498081876984, -0.2197602494622828, -0.2270427539662909, -0.2341157999858493, -0.2349279078885333, -0.2380169356900062, -0.2371027316254345, -0.2362266267514257, -0.2424949489321072, -0.2417466208209922, -0.2396822729344174, -0.2503152711679212, -0.2615392145014973, -0.2590882891296397, -0.2482790422965002, -0.2384403731505212, -0.2419300167346644, -0.2445779345941226, -0.2441667397036026, -0.2409877883544121, -0.2520445339624099, -0.2530524135550341, -0.2478139403110749, -0.2426455686327591, -0.2443550296213944, -0.244788345658947, -0.2379473757323115, -0.2347396340788048, -0.2340820395262005, -0.232419161295686, -0.2326820945648674, -0.2243101793122209, -0.2167890292841954, -0.2179045470237126, -0.2189183734321657, -0.2187419618559868, -0.2167491377642754, -0.2102134553707788, -0.2069358234655823, -0.2045576984286863, -0.1920768998842311, -0.1809911871400698, -0.1752952089156006, -0.1743859915932252, -0.1729441061023904, -0.1754671788595952, -0.1764693136746936, -0.1640143736683844, -0.1528375123061667, -0.1527191590725317, -0.1550961922910151, -0.1506620857858027, -0.1330444162112184, -0.1176232638031363, -0.1041903049066375, -0.1046815074731114, -0.1066143762888037, -0.0977200161887906, -0.0809922910032885, -0.0757627144795383, -0.0724986991477494, -0.0596801749879593, -0.0401769542822865, -0.029933615122373, -0.0667736216100916, -0.1860213588696387, -0.2891186805701808]| 99.2041015625000000|      0.04000000|[12506, 3536, 0, 136]                                                      |  | trying linear partial model with 103 points | iterate success | actual_k=26
      69|[-0.2827231785573966, -0.1835087773630629, -0.0664740351062168, -0.0299806591141062, -0.0368661089320009, -0.0566603428754812, -0.0718191098627623, -0.0753229800756098, -0.0776324942075846, -0.0816075256865006, -0.0875724148673481, -0.0972161762114745, -0.1118413741688457, -0.1293645696902851, -0.1374964216421451, -0.1366691821769017, -0.1424505895236181, -0.1510690449705098, -0.1523441150007077, -0.1568138526532002, -0.1616553466693973, -0.1650769559602891, -0.1753065598504878, -0.1854071549828099, -0.1990471854410678, -0.2092921822959226, -0.2035413349285925, -0.2018320454774189, -0.2063638758515241, -0.2098289442934778, -0.2146600930544244, -0.2235223900295267, -0.2234029106882031, -0.2174498081876984, -0.2197602494622828, -0.2270427539662909, -0.2341157999858493, -0.2349279078885333, -0.2380169356900062, -0.2371027316254345, -0.2362266267514257, -0.2424949489321072, -0.2417466208209922, -0.2396822729344174, -0.2503152711679212, -0.2615392145014973, -0.2590882891296397, -0.2482790422965002, -0.2384403731505212, -0.2419300167346644, -0.2445779345941226, -0.2441667397036026, -0.2409877883544121, -0.2520445339624099, -0.2530524135550341, -0.2478139403110749, -0.2426455686327591, -0.2443550296213944, -0.244788345658947, -0.2379473757323115, -0.2347396340788048, -0.2340820395262005, -0.232419161295686, -0.2326820945648674, -0.2243101793122209, -0.2167890292841954, -0.2179045470237126, -0.2189183734321657, -0.2187419618559868, -0.2167491377642754, -0.2102134553707788, -0.2069358234655823, -0.2045576984286863, -0.1920768998842311, -0.1809911871400698, -0.1752952089156006, -0.1743859915932252, -0.1729441061023904, -0.1754671788595952, -0.1764693136746936, -0.1640143736683844, -0.1528375123061667, -0.1527191590725317, -0.1550961922910151, -0.1506620857858027, -0.1330444162112184, -0.1176232638031363, -0.1041903049066375, -0.1046815074731114, -0.1066143762888037, -0.0977200161887906, -0.0809922910032885, -0.0757627144795383, -0.0724986991477494, -0.0596801749879593, -0.0401769542822865, -0.029933615122373, -0.0667736216100916, -0.1860213588696387, -0.2891186805701808]| 99.2041015625000000|      0.00800000|[12689, 3588, 0, 138]                                                      |  | trying linear partial model with 103 points | exploitation failed, decreasing delta | actual_k=26
      70|[-0.2861283122007589, -0.1857226114346717, -0.068053992938645, -0.0290975408348538, -0.0372756107785678, -0.056648572308092, -0.0717711486997894, -0.0760877044484783, -0.0772035665949872, -0.0822936464904285, -0.0867809564493231, -0.0971811490339267, -0.111970207135514, -0.1292199110835067, -0.1383888493593743, -0.1371505738320632, -0.1427305767541316, -0.1503639871662162, -0.1530953838109531, -0.1563964787904443, -0.1610097951866061, -0.1653633743344169, -0.1758654652536949, -0.1849641128392335, -0.1993350030611634, -0.2083261668289771, -0.2044460404158057, -0.2018202934255867, -0.2066221477532476, -0.2092422329047812, -0.2161966114859187, -0.2230933979610621, -0.223286100511873, -0.2190617425368517, -0.2205296093932804, -0.2269272735394088, -0.2344547404284299, -0.2349605704428184, -0.2374135589358508, -0.2356965234549805, -0.2370871276600201, -0.2430570513809254, -0.2416169776749818, -0.2406097368232736, -0.2501850621750988, -0.2612062303079397, -0.2599564857126043, -0.2486744772712285, -0.2383593994043832, -0.24152422622611, -0.2446370674977728, -0.2443749724624762, -0.2409222741036938, -0.2519998242979288, -0.25302232033731, -0.2478889313003565, -0.2425519348908824, -0.2449432864651185, -0.2436645643112137, -0.2382799903846633, -0.23462375318754, -0.2332199033050242, -0.2328603787265711, -0.2323352829342402, -0.2247713934932821, -0.2169146992003864, -0.2175393709918763, -0.2195176313699361, -0.2185378902657036, -0.2164948848557981, -0.2101283617285923, -0.2075359988494722, -0.2046128383084235, -0.191855549136936, -0.180844785947971, -0.1747541180431969, -0.174346122859736, -0.1725347648452585, -0.1750971277964009, -0.176027564943418, -0.1630255475354536, -0.1524895345906638, -0.1532818966587911, -0.1558492171065725, -0.1487818797180065, -0.1330167699496463, -0.1177028191978398, -0.1038414799497048, -0.1051818866688354, -0.1062823675892274, -0.0976177274255258, -0.0806263029538054, -0.0756681528735514, -0.0710930224903133, -0.0598385390457152, -0.0400684413268165, -0.0300306887768568, -0.0671486590446677, -0.188955203908311, -0.2909470304783981]| 99.1979675292968750|      0.04000000|[12874, 3640, 0, 140]                                                      |  | trying linear partial model with 103 points | iterate success | actual_k=26
      71|[-0.2861283122007589, -0.1857226114346717, -0.068053992938645, -0.0290975408348538, -0.0372756107785678, -0.056648572308092, -0.0717711486997894, -0.0760877044484783, -0.0772035665949872, -0.0822936464904285, -0.0867809564493231, -0.0971811490339267, -0.111970207135514, -0.1292199110835067, -0.1383888493593743, -0.1371505738320632, -0.1427305767541316, -0.1503639871662162, -0.1530953838109531, -0.1563964787904443, -0.1610097951866061, -0.1653633743344169, -0.1758654652536949, -0.1849641128392335, -0.1993350030611634, -0.2083261668289771, -0.2044460404158057, -0.2018202934255867, -0.2066221477532476, -0.2092422329047812, -0.2161966114859187, -0.2230933979610621, -0.223286100511873, -0.2190617425368517, -0.2205296093932804, -0.2269272735394088, -0.2344547404284299, -0.2349605704428184, -0.2374135589358508, -0.2356965234549805, -0.2370871276600201, -0.2430570513809254, -0.2416169776749818, -0.2406097368232736, -0.2501850621750988, -0.2612062303079397, -0.2599564857126043, -0.2486744772712285, -0.2383593994043832, -0.24152422622611, -0.2446370674977728, -0.2443749724624762, -0.2409222741036938, -0.2519998242979288, -0.25302232033731, -0.2478889313003565, -0.2425519348908824, -0.2449432864651185, -0.2436645643112137, -0.2382799903846633, -0.23462375318754, -0.2332199033050242, -0.2328603787265711, -0.2323352829342402, -0.2247713934932821, -0.2169146992003864, -0.2175393709918763, -0.2195176313699361, -0.2185378902657036, -0.2164948848557981, -0.2101283617285923, -0.2075359988494722, -0.2046128383084235, -0.191855549136936, -0.180844785947971, -0.1747541180431969, -0.174346122859736, -0.1725347648452585, -0.1750971277964009, -0.176027564943418, -0.1630255475354536, -0.1524895345906638, -0.1532818966587911, -0.1558492171065725, -0.1487818797180065, -0.1330167699496463, -0.1177028191978398, -0.1038414799497048, -0.1051818866688354, -0.1062823675892274, -0.0976177274255258, -0.0806263029538054, -0.0756681528735514, -0.0710930224903133, -0.0598385390457152, -0.0400684413268165, -0.0300306887768568, -0.0671486590446677, -0.188955203908311, -0.2909470304783981]| 99.1979675292968750|      0.00800000|[13058, 3692, 0, 142]                                                      |  | trying linear partial model with 103 points | exploitation failed, decreasing delta | actual_k=26
      72|[-0.2887334760627192, -0.1886496069355718, -0.068784266734338, -0.028831734658027, -0.0372938595007779, -0.0565827274482754, -0.0714951680331357, -0.076571154658851, -0.0781957707136158, -0.0809842989453444, -0.0867997424577034, -0.097096937999532, -0.1123404558937505, -0.1298340278317285, -0.1370133007977861, -0.1365636476004952, -0.1428115323167421, -0.1499831595237301, -0.1532064531025524, -0.1560278512099333, -0.1607920613324204, -0.1662873125232676, -0.1758573762592614, -0.1857941914222152, -0.1992679232647699, -0.2092548501180655, -0.204853616210772, -0.2029315830985456, -0.2072082864463278, -0.2088236082807748, -0.2158341271509838, -0.2237219952025952, -0.222875188076775, -0.2184436459798125, -0.2194917888462118, -0.226049423406322, -0.2341896455996401, -0.2347467363368858, -0.2368960184440822, -0.2354056063197622, -0.2377895322774603, -0.2434059714526799, -0.2415551836196685, -0.2402301906622606, -0.2501482107293066, -0.2602578765045784, -0.2596095390808997, -0.2486131750228884, -0.2383539050966937, -0.2406167288741285, -0.2442579445656203, -0.2440302127281971, -0.2417908844185573, -0.251384998103886, -0.2532856677308896, -0.2473198715795197, -0.2425922514506917, -0.2451378771909313, -0.243294332450876, -0.2375232370433287, -0.235126011581941, -0.2326542592277707, -0.2333011268327443, -0.2336744121063236, -0.2245572873847898, -0.2172776511618883, -0.2166289448064863, -0.220335202040611, -0.2183777627368954, -0.2172113347302875, -0.2092113106613485, -0.2080747326326555, -0.2044774271260556, -0.192697310111051, -0.1811364444924969, -0.1747787989572016, -0.1736227998845105, -0.172828960636894, -0.175393289225021, -0.1758972801447958, -0.1639339024744003, -0.1529048197946177, -0.1530530776712865, -0.1548633697103083, -0.1480681492696122, -0.1321993654403724, -0.1169514324062632, -0.1038216293034854, -0.1051700901124883, -0.1065642856311356, -0.097528295569996, -0.0816401641894186, -0.0752461706271906, -0.0709325553648334, -0.0598041829750231, -0.03961221783146, -0.0298847041557082, -0.0678233812498503, -0.192168107815042, -0.293297922152495]| 99.1916885375976562|      0.04000000|[13238, 3744, 0, 144]                                                      |  | trying linear partial model with 103 points | iterate success | actual_k=26
