k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.59890943, 0.02, 1.8879065342, 0.65307048, 0.02, 2.0015540314, 1.2984945382, 0.02, 2.1186983747, -0.02213199, 0.02, 2.1624089505, 1.2316544088, 0.02, 2.2192326991, 0.21848396, 0.02, 2.2813017168, 1.3346291866, 0.02, 2.3905781564, 4.5048024624, 0.02, 2.4884898463, 0.66080786, 0.02, 2.5593009792, 4.3888127085, 0.02, 2.7070427256, 0.2278337, 0.02, 2.9404572006, 0.23539976, 0.02, 2.9666835461, 0.7111142, 0.02, 3.1292868883, 0.20429975, 0.02, 3.2263243667, -0.06678414, 0.02, 3.2551733467, 1.3806399196, 0.02, 3.3801855937, 0.24162012, 0.02, 3.6695496058, 0.060181642, 0.02, 3.7220022968, 0.017306467, 0.02, 3.8312787364, 0.41562397, 0.02, 3.9589136179, 0.26297919, 0.02, 4.0524542502, 0.81885392, 0.02, 4.1748438626, 0.96523949, 0.02, 4.4309878371, 0.74388389, 0.02, 4.5594969301, 0.21356658, 0.02, 4.6014590829, 0.50271586, 0.02, 4.7046160419, 0.048972449, 0.02, 4.8007793087, 0.36839918, 0.02, 4.96862792, 0.16187806, 0.02, 5.3952431403, 0.28966782, 0.02, 5.4188468512, 0.097834734, 0.02, 2.5864015362, 0.0006819709, 0.02, 3.8618761395, 0.15545187, 0.02, 5.198545549]|484133.4482526386855170|      1.00000000|[0, 0, 0, 0]                                                               | 
     169|[0.5935314104229404, -0.0120991827041912, 1.7906505088982942, 0.5808006430435771, -0.0644626750720818, 2.0633640097268593, 1.2524199263251912, -0.0620544135101279, 2.159933296001678, -0.2576154348361552, 0.1282655812020133, 2.199606640069625, 1.1658555678900266, 0.0949393028337982, 2.0458908871891106, 0.3391126891648973, -0.035257697286159, 2.2915417074459876, 1.5450282823184713, 0.2079286772559952, 2.1789164023512844, 4.631148622555199, 0.3737732690439074, 2.4144766481792015, 0.6458793661744637, -0.1417099278333596, 2.6475790203345504, 4.492033661310049, 0.2331469797660197, 2.780288114955952, 0.2027450639599196, 0.1493630619656007, 3.057220407583545, 0.2686367746433658, 0.0879188670385641, 2.767631711426011, 0.6848310995304641, 0.1422685079490601, 3.105025794573178, 0.2717074151327553, 0.034946111545174, 3.1943414089076567, 0.079823379277194, 0.1301987550000607, 3.317236002088183, 1.3053444674111958, 0.137705339307439, 3.2795626933871285, 0.0996228946200817, 0.0346468273303859, 3.8056310286729516, 0.1648104457285549, -0.0217156458165349, 3.7663775411435227, 0.1041713156997279, -0.0844601513156039, 3.835391617086666, 0.3263243403644225, -0.0290217924661725, 3.870593701922135, 0.2864228980271041, 0.0797041524792425, 4.0982637428453135, 0.7092610368775057, 0.1758060794227659, 4.232133513913552, 1.093573421730852, 0.1585111541562923, 4.569745513225018, 0.5804333698885539, 0.2271167192696716, 4.642520969562775, 0.0157193044799315, 0.1917171787881304, 4.761138046112942, 0.4442662514873767, -0.0609903919818476, 4.8330519995117465, 0.1814257636356544, 0.0814600490799552, 4.58393839520662, 0.1786491434276352, -0.0089791776321171, 4.997905918962013, 0.22685826507084, -0.1055364447451084, 5.386423428704138, 0.246870708564592, 0.0199728089114142, 5.494855060246341, 0.2459891617185368, -0.0643227505166894, 2.4868939727090162, -0.232217609088356, -0.0527981175134252, 3.832612891725144, 0.3004634073696584, -0.0903855576145031, 5.135029578330563]|59979.1406250000000000|      0.10000000|[12561, 0, 0, 785]                                                         |  | trying linear partial model with 17 points | iterate success | actual_k=0
     170|[0.595663063942033, -0.0167207854107538, 1.7980049464232744, 0.6067078619249753, -0.0506698241311865, 2.0478126081934693, 1.261462368922888, -0.0676204421999335, 2.1558584373700325, -0.2536722823632709, 0.1433280208197547, 2.2047421066488604, 1.1716411648118923, 0.0857233090806307, 2.0411240037795984, 0.3451784475858591, -0.0256895789225526, 2.2949024415131976, 1.5305074636647056, 0.211348566607001, 2.1800175278255165, 4.625085100102566, 0.3844097367330913, 2.396276723270667, 0.6393353249814367, -0.1523603557646226, 2.6444627092112425, 4.4821269038032305, 0.2451904474015059, 2.771442374591436, 0.1767571136304947, 0.1482886753864223, 3.0451801523095465, 0.2592783995738415, 0.1008611297972113, 2.76574149131224, 0.6912285691279682, 0.1255092109599979, 3.085942586838948, 0.2671995076136827, 0.0426673414739197, 3.204000515011711, 0.0918769658959536, 0.1177442317203959, 3.320451022626429, 1.3091560914686613, 0.1340368133982266, 3.2692666147313263, 0.0934759251554622, 0.0371265477667474, 3.801800918629398, 0.1790627317439939, -0.0159589272647589, 3.756384779294163, 0.1033137028161383, -0.1002061945764843, 3.830241837612353, 0.3215127624073246, -0.0315147215849478, 3.888225151251785, 0.2850899937013557, 0.0781420847048697, 4.081366246907458, 0.7149562037248481, 0.1594085099126395, 4.231725844586262, 1.0916812257642048, 0.1542917035694378, 4.581255087829219, 0.5871899342408066, 0.2246794846130353, 4.640043114641734, 0.0126181135715341, 0.1896882543272663, 4.779507438489198, 0.4435546339292818, -0.0626502403584903, 4.830095629633825, 0.1732384107111983, 0.081650501640642, 4.595718821668067, 0.1704207776355195, -0.0308850728297274, 4.999704357468262, 0.2167495797185287, -0.1226388674883701, 5.393109347818977, 0.2480114125489834, 0.0201719537911224, 5.490637550196539, 0.2663133277588136, -0.0794027131275707, 2.491481586320708, -0.2305758528257844, -0.0422044677431735, 3.822581437545124, 0.3170690021302185, -0.0940295752426214, 5.137035889516842]|56973.1406250000000000|      1.00000000|[12593, 0, 0, 787]                                                         |  | trying linear partial model with 17 points | iterate success | actual_k=0
     171|[0.595663063942033, -0.0167207854107538, 1.7980049464232744, 0.6067078619249753, -0.0506698241311865, 2.0478126081934693, 1.261462368922888, -0.0676204421999335, 2.1558584373700325, -0.2536722823632709, 0.1433280208197547, 2.2047421066488604, 1.1716411648118923, 0.0857233090806307, 2.0411240037795984, 0.3451784475858591, -0.0256895789225526, 2.2949024415131976, 1.5305074636647056, 0.211348566607001, 2.1800175278255165, 4.625085100102566, 0.3844097367330913, 2.396276723270667, 0.6393353249814367, -0.1523603557646226, 2.6444627092112425, 4.4821269038032305, 0.2451904474015059, 2.771442374591436, 0.1767571136304947, 0.1482886753864223, 3.0451801523095465, 0.2592783995738415, 0.1008611297972113, 2.76574149131224, 0.6912285691279682, 0.1255092109599979, 3.085942586838948, 0.2671995076136827, 0.0426673414739197, 3.204000515011711, 0.0918769658959536, 0.1177442317203959, 3.320451022626429, 1.3091560914686613, 0.1340368133982266, 3.2692666147313263, 0.0934759251554622, 0.0371265477667474, 3.801800918629398, 0.1790627317439939, -0.0159589272647589, 3.756384779294163, 0.1033137028161383, -0.1002061945764843, 3.830241837612353, 0.3215127624073246, -0.0315147215849478, 3.888225151251785, 0.2850899937013557, 0.0781420847048697, 4.081366246907458, 0.7149562037248481, 0.1594085099126395, 4.231725844586262, 1.0916812257642048, 0.1542917035694378, 4.581255087829219, 0.5871899342408066, 0.2246794846130353, 4.640043114641734, 0.0126181135715341, 0.1896882543272663, 4.779507438489198, 0.4435546339292818, -0.0626502403584903, 4.830095629633825, 0.1732384107111983, 0.081650501640642, 4.595718821668067, 0.1704207776355195, -0.0308850728297274, 4.999704357468262, 0.2167495797185287, -0.1226388674883701, 5.393109347818977, 0.2480114125489834, 0.0201719537911224, 5.490637550196539, 0.2663133277588136, -0.0794027131275707, 2.491481586320708, -0.2305758528257844, -0.0422044677431735, 3.822581437545124, 0.3170690021302185, -0.0940295752426214, 5.137035889516842]|56973.1406250000000000|      0.10000000|[12705, 0, 0, 794]                                                         |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 33 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 81 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 97 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     172|[0.595663063942033, -0.0167207854107538, 1.7980049464232744, 0.6067078619249753, -0.0506698241311865, 2.0478126081934693, 1.261462368922888, -0.0676204421999335, 2.1558584373700325, -0.2536722823632709, 0.1433280208197547, 2.2047421066488604, 1.1716411648118923, 0.0857233090806307, 2.0411240037795984, 0.3451784475858591, -0.0256895789225526, 2.2949024415131976, 1.5305074636647056, 0.211348566607001, 2.1800175278255165, 4.625085100102566, 0.3844097367330913, 2.396276723270667, 0.6393353249814367, -0.1523603557646226, 2.6444627092112425, 4.4821269038032305, 0.2451904474015059, 2.771442374591436, 0.1767571136304947, 0.1482886753864223, 3.0451801523095465, 0.2592783995738415, 0.1008611297972113, 2.76574149131224, 0.6912285691279682, 0.1255092109599979, 3.085942586838948, 0.2671995076136827, 0.0426673414739197, 3.204000515011711, 0.0918769658959536, 0.1177442317203959, 3.320451022626429, 1.3091560914686613, 0.1340368133982266, 3.2692666147313263, 0.0934759251554622, 0.0371265477667474, 3.801800918629398, 0.1790627317439939, -0.0159589272647589, 3.756384779294163, 0.1033137028161383, -0.1002061945764843, 3.830241837612353, 0.3215127624073246, -0.0315147215849478, 3.888225151251785, 0.2850899937013557, 0.0781420847048697, 4.081366246907458, 0.7149562037248481, 0.1594085099126395, 4.231725844586262, 1.0916812257642048, 0.1542917035694378, 4.581255087829219, 0.5871899342408066, 0.2246794846130353, 4.640043114641734, 0.0126181135715341, 0.1896882543272663, 4.779507438489198, 0.4435546339292818, -0.0626502403584903, 4.830095629633825, 0.1732384107111983, 0.081650501640642, 4.595718821668067, 0.1704207776355195, -0.0308850728297274, 4.999704357468262, 0.2167495797185287, -0.1226388674883701, 5.393109347818977, 0.2480114125489834, 0.0201719537911224, 5.490637550196539, 0.2663133277588136, -0.0794027131275707, 2.491481586320708, -0.2305758528257844, -0.0422044677431735, 3.822581437545124, 0.3170690021302185, -0.0940295752426214, 5.137035889516842]|56973.1406250000000000|      0.01000000|[12817, 0, 0, 801]                                                         |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 33 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 81 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 97 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     173|[0.5944896574971587, -0.0168896830746816, 1.7982422593757617, 0.6064934732553956, -0.0516705336370126, 2.0462990158947663, 1.2608858563828755, -0.0681363640191637, 2.156678372503917, -0.2544295624597907, 0.1440740767691581, 2.2053763287623656, 1.1720749452301216, 0.0856649502491616, 2.0421966489977743, 0.3442741703737976, -0.0266006393056061, 2.2951426492544575, 1.5296459217793097, 0.2099051294516697, 2.179714569729701, 4.624644315572704, 0.3842079434994033, 2.3945319245001877, 0.638793988157625, -0.1508856029447484, 2.6448589185745734, 4.480758796715374, 0.2457711979111359, 2.7721846222561646, 0.1770061598215041, 0.1479306547913076, 3.0447773800043634, 0.2579128612245186, 0.1010065097709257, 2.76683401907228, 0.692430552668608, 0.1265950292032238, 3.085503479818582, 0.2670768082341869, 0.0421373495867005, 3.204010923646724, 0.0914374928100363, 0.1193052852988331, 3.320500750430715, 1.30845730227542, 0.1353282622103692, 3.268970386202837, 0.0913036138920283, 0.0388088973251396, 3.8023951758983743, 0.17934130498371, -0.016827016396119, 3.7575251393475315, 0.1011915725427654, -0.1002867396030811, 3.8312816439077864, 0.3232283995491814, -0.0330057497218806, 3.8884133657836855, 0.2861878828618861, 0.0784556988892264, 4.080902523593946, 0.7168976628104587, 0.1600240107394371, 4.230942297035898, 1.0906217393846165, 0.1560221236728444, 4.581775994788401, 0.5854216662810418, 0.2257646216594817, 4.6396878370295225, 0.0114371253914267, 0.1893805258316708, 4.779153675361637, 0.4447339416762454, -0.062264116414751, 4.829971678728549, 0.1717495515070845, 0.0828690875396953, 4.595345446801476, 0.1710709133927321, -0.0294394690029768, 5.001108963626792, 0.215535979478573, -0.1223027434572769, 5.393637421591075, 0.2485085364791569, 0.0212969551955751, 5.491596799146497, 0.2646611749365715, -0.0795213517146819, 2.4914716489387105, -0.2312762055123797, -0.0428745778115252, 3.8220053929828612, 0.3177534463611398, -0.0915368140430097, 5.135053808983773]|56680.8437500000000000|      0.10000000|[12849, 0, 0, 803]                                                         |  | trying linear partial model with 17 points | iterate success | actual_k=0
     174|[0.5944896574971587, -0.0168896830746816, 1.7982422593757617, 0.6064934732553956, -0.0516705336370126, 2.0462990158947663, 1.2608858563828755, -0.0681363640191637, 2.156678372503917, -0.2544295624597907, 0.1440740767691581, 2.2053763287623656, 1.1720749452301216, 0.0856649502491616, 2.0421966489977743, 0.3442741703737976, -0.0266006393056061, 2.2951426492544575, 1.5296459217793097, 0.2099051294516697, 2.179714569729701, 4.624644315572704, 0.3842079434994033, 2.3945319245001877, 0.638793988157625, -0.1508856029447484, 2.6448589185745734, 4.480758796715374, 0.2457711979111359, 2.7721846222561646, 0.1770061598215041, 0.1479306547913076, 3.0447773800043634, 0.2579128612245186, 0.1010065097709257, 2.76683401907228, 0.692430552668608, 0.1265950292032238, 3.085503479818582, 0.2670768082341869, 0.0421373495867005, 3.204010923646724, 0.0914374928100363, 0.1193052852988331, 3.320500750430715, 1.30845730227542, 0.1353282622103692, 3.268970386202837, 0.0913036138920283, 0.0388088973251396, 3.8023951758983743, 0.17934130498371, -0.016827016396119, 3.7575251393475315, 0.1011915725427654, -0.1002867396030811, 3.8312816439077864, 0.3232283995491814, -0.0330057497218806, 3.8884133657836855, 0.2861878828618861, 0.0784556988892264, 4.080902523593946, 0.7168976628104587, 0.1600240107394371, 4.230942297035898, 1.0906217393846165, 0.1560221236728444, 4.581775994788401, 0.5854216662810418, 0.2257646216594817, 4.6396878370295225, 0.0114371253914267, 0.1893805258316708, 4.779153675361637, 0.4447339416762454, -0.062264116414751, 4.829971678728549, 0.1717495515070845, 0.0828690875396953, 4.595345446801476, 0.1710709133927321, -0.0294394690029768, 5.001108963626792, 0.215535979478573, -0.1223027434572769, 5.393637421591075, 0.2485085364791569, 0.0212969551955751, 5.491596799146497, 0.2646611749365715, -0.0795213517146819, 2.4914716489387105, -0.2312762055123797, -0.0428745778115252, 3.8220053929828612, 0.3177534463611398, -0.0915368140430097, 5.135053808983773]|56680.8437500000000000|      0.01000000|[12961, 0, 0, 810]                                                         |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 33 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 81 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 97 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     175|[0.593297336967377, -0.017681007727459, 1.7984735183333793, 0.6055714602981862, -0.0504706021748384, 2.046861291399013, 1.2616296370898092, -0.0680540283219847, 2.158464210953995, -0.2540751844309079, 0.1436834758628121, 2.203530550179958, 1.1708942163024494, 0.087130580725301, 2.043468191788178, 0.3458341778912427, -0.0268422803383697, 2.2954771254828548, 1.528431302806389, 0.2086732108556463, 2.177640590811886, 4.624833501007628, 0.3854358710028927, 2.394638679635946, 0.6405051255610826, -0.1497945471345645, 2.644271785648331, 4.481270724008077, 0.2457758382794848, 2.7712502422139873, 0.1778339743992998, 0.1470368642189162, 3.0433440160737404, 0.2564487415323758, 0.1002652145983155, 2.7672179390553406, 0.6930129683054198, 0.12626074942705, 3.0845813214195266, 0.2680370245035517, 0.0431987467504889, 3.206055215375595, 0.0907579528926668, 0.118543080403637, 3.3207593668169415, 1.3074139362055341, 0.1352365652239929, 3.2721217487880145, 0.0928660591191149, 0.039394081064141, 3.803050838345639, 0.178216143367312, -0.0174409473232782, 3.75661144454724, 0.1016385136628496, -0.1007072544782182, 3.8310043927934307, 0.3233028311728083, -0.0341472138415382, 3.8893043923795765, 0.286293865793646, 0.0789420141354201, 4.08151024753858, 0.7158681266546462, 0.1586760857046226, 4.230546722398102, 1.0890950562282065, 0.1559120298159881, 4.580822490551721, 0.5840287209955811, 0.2262632953465149, 4.640416932603254, 0.0096863851699575, 0.1884624118982431, 4.778817518933847, 0.4469499945921394, -0.0627869972005465, 4.831388581033493, 0.172866973347493, 0.082324902730749, 4.595178412541664, 0.1711451940316934, -0.0302111706532354, 5.000592397439702, 0.2153618047421324, -0.1214166841330878, 5.392776463082259, 0.2485846329348615, 0.0226188780474696, 5.492599817059626, 0.2647168589223269, -0.0802625535004151, 2.491224110707332, -0.2311669440848718, -0.042679747747143, 3.8224406517649068, 0.3177900355822188, -0.0905675930841659, 5.136456800838807]|56389.3007812500000000|      0.10000000|[12993, 0, 0, 812]                                                         |  | trying linear partial model with 17 points | iterate success | actual_k=0
     176|[0.5951186886187207, -0.001116287566606, 1.8091033324610273, 0.6039180724653151, -0.0442350484917855, 2.050620034170227, 1.2794157014291725, -0.07531197925328, 2.1558090226435804, -0.2467491444206748, 0.143132003003238, 2.2175523118139, 1.1743184343539483, 0.072542178809844, 2.0404987271371087, 0.3365156630547497, -0.0263971049571703, 2.3016762410551954, 1.526521498020675, 0.2089699167490717, 2.1698875545408076, 4.627678794928937, 0.3798656238918899, 2.3891624130397706, 0.6502947630318457, -0.1444602105381239, 2.6447854529306087, 4.487153597387983, 0.2624656848992952, 2.755646283343903, 0.1736723758020154, 0.1662620854995674, 3.0443424362093308, 0.2699081777281596, 0.0955751335043872, 2.7417079822730117, 0.6819413564023613, 0.1432767560518567, 3.0849380257589307, 0.2571114967274242, 0.0471557322020602, 3.200435812162728, 0.0980364736563626, 0.1110056814842583, 3.3307118570424588, 1.3168567629672305, 0.1279960217274634, 3.2734525464054416, 0.089842734254893, 0.0455564114653954, 3.8137697526810315, 0.1911090507267423, -0.0457404048390074, 3.7442324405953467, 0.1134740849138634, -0.0978002989583606, 3.834316290180038, 0.3051362276530939, -0.0456340531200343, 3.893995641490205, 0.276107223314526, 0.089730166894045, 4.068274060716155, 0.7011926957867379, 0.1466512703592933, 4.249501023621961, 1.0968273439267084, 0.1639174179044119, 4.587504143532171, 0.5662679231030627, 0.2269877607307309, 4.623482829921862, 0.0085834583427288, 0.180993256589585, 4.78661058302228, 0.4528678269656978, -0.0671602754988971, 4.831616460249711, 0.1668080017528594, 0.0834116403075133, 4.589674494736907, 0.1682205381550098, -0.0402979443176575, 5.006663325607542, 0.2078821604464151, -0.1254379391053078, 5.40402315610618, 0.2340456454143686, 0.0262642125613439, 5.494795010288671, 0.2730143042981715, -0.0959855131253898, 2.4872951033487363, -0.2399206681657728, -0.0454053219429042, 3.841397317595797, 0.3094123387622813, -0.0936366270029687, 5.146431422204686]|53646.3281250000000000|      1.00000000|[13025, 0, 0, 814]                                                         |  | trying linear partial model with 17 points | iterate success | actual_k=0
     177|[0.5951186886187207, -0.001116287566606, 1.8091033324610273, 0.6039180724653151, -0.0442350484917855, 2.050620034170227, 1.2794157014291725, -0.07531197925328, 2.1558090226435804, -0.2467491444206748, 0.143132003003238, 2.2175523118139, 1.1743184343539483, 0.072542178809844, 2.0404987271371087, 0.3365156630547497, -0.0263971049571703, 2.3016762410551954, 1.526521498020675, 0.2089699167490717, 2.1698875545408076, 4.627678794928937, 0.3798656238918899, 2.3891624130397706, 0.6502947630318457, -0.1444602105381239, 2.6447854529306087, 4.487153597387983, 0.2624656848992952, 2.755646283343903, 0.1736723758020154, 0.1662620854995674, 3.0443424362093308, 0.2699081777281596, 0.0955751335043872, 2.7417079822730117, 0.6819413564023613, 0.1432767560518567, 3.0849380257589307, 0.2571114967274242, 0.0471557322020602, 3.200435812162728, 0.0980364736563626, 0.1110056814842583, 3.3307118570424588, 1.3168567629672305, 0.1279960217274634, 3.2734525464054416, 0.089842734254893, 0.0455564114653954, 3.8137697526810315, 0.1911090507267423, -0.0457404048390074, 3.7442324405953467, 0.1134740849138634, -0.0978002989583606, 3.834316290180038, 0.3051362276530939, -0.0456340531200343, 3.893995641490205, 0.276107223314526, 0.089730166894045, 4.068274060716155, 0.7011926957867379, 0.1466512703592933, 4.249501023621961, 1.0968273439267084, 0.1639174179044119, 4.587504143532171, 0.5662679231030627, 0.2269877607307309, 4.623482829921862, 0.0085834583427288, 0.180993256589585, 4.78661058302228, 0.4528678269656978, -0.0671602754988971, 4.831616460249711, 0.1668080017528594, 0.0834116403075133, 4.589674494736907, 0.1682205381550098, -0.0402979443176575, 5.006663325607542, 0.2078821604464151, -0.1254379391053078, 5.40402315610618, 0.2340456454143686, 0.0262642125613439, 5.494795010288671, 0.2730143042981715, -0.0959855131253898, 2.4872951033487363, -0.2399206681657728, -0.0454053219429042, 3.841397317595797, 0.3094123387622813, -0.0936366270029687, 5.146431422204686]|53646.3281250000000000|      0.10000000|[13137, 0, 0, 821]                                                         |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 33 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 81 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 97 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     178|[0.5951186886187207, -0.001116287566606, 1.8091033324610273, 0.6039180724653151, -0.0442350484917855, 2.050620034170227, 1.2794157014291725, -0.07531197925328, 2.1558090226435804, -0.2467491444206748, 0.143132003003238, 2.2175523118139, 1.1743184343539483, 0.072542178809844, 2.0404987271371087, 0.3365156630547497, -0.0263971049571703, 2.3016762410551954, 1.526521498020675, 0.2089699167490717, 2.1698875545408076, 4.627678794928937, 0.3798656238918899, 2.3891624130397706, 0.6502947630318457, -0.1444602105381239, 2.6447854529306087, 4.487153597387983, 0.2624656848992952, 2.755646283343903, 0.1736723758020154, 0.1662620854995674, 3.0443424362093308, 0.2699081777281596, 0.0955751335043872, 2.7417079822730117, 0.6819413564023613, 0.1432767560518567, 3.0849380257589307, 0.2571114967274242, 0.0471557322020602, 3.200435812162728, 0.0980364736563626, 0.1110056814842583, 3.3307118570424588, 1.3168567629672305, 0.1279960217274634, 3.2734525464054416, 0.089842734254893, 0.0455564114653954, 3.8137697526810315, 0.1911090507267423, -0.0457404048390074, 3.7442324405953467, 0.1134740849138634, -0.0978002989583606, 3.834316290180038, 0.3051362276530939, -0.0456340531200343, 3.893995641490205, 0.276107223314526, 0.089730166894045, 4.068274060716155, 0.7011926957867379, 0.1466512703592933, 4.249501023621961, 1.0968273439267084, 0.1639174179044119, 4.587504143532171, 0.5662679231030627, 0.2269877607307309, 4.623482829921862, 0.0085834583427288, 0.180993256589585, 4.78661058302228, 0.4528678269656978, -0.0671602754988971, 4.831616460249711, 0.1668080017528594, 0.0834116403075133, 4.589674494736907, 0.1682205381550098, -0.0402979443176575, 5.006663325607542, 0.2078821604464151, -0.1254379391053078, 5.40402315610618, 0.2340456454143686, 0.0262642125613439, 5.494795010288671, 0.2730143042981715, -0.0959855131253898, 2.4872951033487363, -0.2399206681657728, -0.0454053219429042, 3.841397317595797, 0.3094123387622813, -0.0936366270029687, 5.146431422204686]|53646.3281250000000000|      0.01000000|[13249, 0, 0, 828]                                                         |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 33 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 81 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 97 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     179|[0.5962286615246478, -0.0020477643356449, 1.8086271485032583, 0.6027365751985789, -0.0438569137744016, 2.0514731817503504, 1.2800630360743361, -0.0765023137269237, 2.1562446343891835, -0.247618650799116, 0.1426414686564767, 2.217156601867588, 1.1737786717709584, 0.0717092608289346, 2.0389963842533945, 0.3359450379648282, -0.0255170502881182, 2.3019940489551134, 1.5279779694617341, 0.20778444974974, 2.169710349016767, 4.625751933128037, 0.3800435621994113, 2.3892258194906666, 0.6515696450176418, -0.1439152743618003, 2.645215305117278, 4.48607247393186, 0.2652208987322659, 2.753240915420455, 0.1730508809486735, 0.1660776294901466, 3.045350908708118, 0.2702667771486003, 0.0941515591136109, 2.7410947946486712, 0.6821739124894021, 0.1440474293695315, 3.0852400510590017, 0.2561577555967756, 0.0465573783815952, 3.1997304785876244, 0.0965314026081711, 0.1115244800803195, 3.332972566579969, 1.3176242916344698, 0.1291146666674526, 3.2735407723942376, 0.0913560873657945, 0.0430953124298744, 3.8125794690178063, 0.1916556627584914, -0.0465989154805299, 3.7454760426788427, 0.1139073539255235, -0.0972514747735248, 3.8337169829659468, 0.3035556046144871, -0.045250354615316, 3.8943167208731118, 0.2758084577177525, 0.0889549984502446, 4.069836543168286, 0.6997109333862802, 0.1467489815924102, 4.249330107144794, 1.0974512792779973, 0.164505952096619, 4.587882352019955, 0.5655244428876097, 0.2270877005878114, 4.624497945251815, 0.009330609748206, 0.1796425707350209, 4.787490827196912, 0.4516835592560587, -0.067184460417261, 4.831097220311123, 0.1668887548430593, 0.0838982025512713, 4.589690456230294, 0.1685713470842659, -0.0408905890560193, 5.0046729896123905, 0.2092225930692968, -0.1258010056563284, 5.403466266517076, 0.2329771645074257, 0.0268239132757691, 5.495797162101237, 0.2740490415829556, -0.0948387548252683, 2.4859752578498484, -0.2390899145278899, -0.046346859353023, 3.842353461206492, 0.3087191745137777, -0.0929922767528219, 5.147966479183781]|53336.3554687500000000|      0.10000000|[13281, 0, 0, 830]                                                         |  | trying linear partial model with 17 points | iterate success | actual_k=0
