k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-0.0098029604941, -0.019409861778, -0.028820703853, -0.038035486717, -0.047054210372, -0.055876874816, -0.064503480051, -0.072934026076, -0.081168512891, -0.089206940496, -0.097049308891, -0.10469561808, -0.11214586805, -0.11940005882, -0.12645819037, -0.13332026272, -0.13998627586, -0.14645622978, -0.1527301245, -0.15880796, -0.1646897363, -0.17037545339, -0.17586511126, -0.18115870993, -0.18625624939, -0.19115772963, -0.19586315067, -0.2003725125, -0.20468581512, -0.20880305852, -0.21272424272, -0.21644936771, -0.21997843349, -0.22331144005, -0.22644838741, -0.22938927556, -0.2321341045, -0.23468287423, -0.23703558475, -0.23919223606, -0.24115282815, -0.24291736104, -0.24448583472, -0.24585824919, -0.24703460445, -0.2480149005, -0.24879913734, -0.24938731497, -0.24977943339, -0.2499754926, -0.2499754926, -0.24977943339, -0.24938731497, -0.24879913734, -0.2480149005, -0.24703460445, -0.24585824919, -0.24448583472, -0.24291736104, -0.24115282815, -0.23919223606, -0.23703558475, -0.23468287423, -0.2321341045, -0.22938927556, -0.22644838741, -0.22331144005, -0.21997843349, -0.21644936771, -0.21272424272, -0.20880305852, -0.20468581512, -0.2003725125, -0.19586315067, -0.19115772963, -0.18625624939, -0.18115870993, -0.17586511126, -0.17037545339, -0.1646897363, -0.15880796, -0.1527301245, -0.14645622978, -0.13998627586, -0.13332026272, -0.12645819037, -0.11940005882, -0.11214586805, -0.10469561808, -0.097049308891, -0.089206940496, -0.081168512891, -0.072934026076, -0.064503480051, -0.055876874816, -0.047054210372, -0.038035486717, -0.028820703853, -0.019409861778, -0.0098029604941]| 99.9875072002955676|      1.00000000|[0, 0, 0, 0]                                                               | 
       1|[-0.0098029604941, -0.019409861778, -0.028820703853, -0.038035486717, -0.047054210372, -0.055876874816, -0.064503480051, -0.072934026076, -0.081168512891, -0.089206940496, -0.097049308891, -0.10469561808, -0.11214586805, -0.11940005882, -0.12645819037, -0.13332026272, -0.13998627586, -0.14645622978, -0.1527301245, -0.15880796, -0.1646897363, -0.17037545339, -0.17586511126, -0.18115870993, -0.18625624939, -0.19115772963, -0.19586315067, -0.2003725125, -0.20468581512, -0.20880305852, -0.21272424272, -0.21644936771, -0.21997843349, -0.22331144005, -0.22644838741, -0.22938927556, -0.2321341045, -0.23468287423, -0.23703558475, -0.23919223606, -0.24115282815, -0.24291736104, -0.24448583472, -0.24585824919, -0.24703460445, -0.2480149005, -0.24879913734, -0.24938731497, -0.24977943339, -0.2499754926, -0.2499754926, -0.24977943339, -0.24938731497, -0.24879913734, -0.2480149005, -0.24703460445, -0.24585824919, -0.24448583472, -0.24291736104, -0.24115282815, -0.23919223606, -0.23703558475, -0.23468287423, -0.2321341045, -0.22938927556, -0.22644838741, -0.22331144005, -0.21997843349, -0.21644936771, -0.21272424272, -0.20880305852, -0.20468581512, -0.2003725125, -0.19586315067, -0.19115772963, -0.18625624939, -0.18115870993, -0.17586511126, -0.17037545339, -0.1646897363, -0.15880796, -0.1527301245, -0.14645622978, -0.13998627586, -0.13332026272, -0.12645819037, -0.11940005882, -0.11214586805, -0.10469561808, -0.097049308891, -0.089206940496, -0.081168512891, -0.072934026076, -0.064503480051, -0.055876874816, -0.047054210372, -0.038035486717, -0.028820703853, -0.019409861778, -0.0098029604941]| 99.9875072002955676|      0.90000000|[185, 52, 0, 2]                                                            |  | trying linear partial model with 103 points | exploitation failed, decreasing delta | actual_k=26
      36|[-0.0867013964530305, -0.0321548352743273, -0.0292717307004086, -0.0486443292802004, -0.0434120869106103, -0.0540068086056466, -0.0561387718496922, -0.0772255503077968, -0.0926688607381474, -0.0824137959015222, -0.0983100366909855, -0.097681981536022, -0.1095253678313226, -0.1236583789369071, -0.1319471338595964, -0.128216825888505, -0.1467865248071841, -0.1503267169643223, -0.1555995863595732, -0.1613070618404555, -0.1707715547389678, -0.1732328380837136, -0.1673806289508884, -0.1746701227314113, -0.1895244132782916, -0.1911957676446737, -0.1865543489481707, -0.19644491290925, -0.2115744807991105, -0.2100051134585743, -0.2090866794219051, -0.211905368072259, -0.211699458073995, -0.226279675158359, -0.2263269970922551, -0.2338380670543213, -0.2371917567302625, -0.2328199371732229, -0.231594044391734, -0.2391324450388721, -0.2374210917971488, -0.2456892707288136, -0.2523571680120412, -0.2351038977654739, -0.2418053472284937, -0.2538453230342086, -0.2484560119479209, -0.2496306669447299, -0.2493531907073386, -0.2524157164553765, -0.2445675766491783, -0.2458339292167248, -0.2533856974968631, -0.2517687853872363, -0.2532918060144825, -0.2387866637871748, -0.2476247165036449, -0.2382368126952579, -0.2384887786466271, -0.2239450852914954, -0.223164798131518, -0.2430779440336475, -0.2359402585714338, -0.2270840407909254, -0.2333656000556693, -0.2300668982788932, -0.2354868873126529, -0.2253591414943478, -0.2218644033634981, -0.2144635665233479, -0.2144959558933737, -0.2123798776368635, -0.2057546443241593, -0.1726948242956743, -0.1841445165976044, -0.1765668824258407, -0.1845769811182197, -0.1726873518403333, -0.1640630599760413, -0.1617848433552381, -0.1643413294162143, -0.1601961758437444, -0.1392636177897585, -0.1444749855520336, -0.1420560133724169, -0.1157017425440904, -0.1189713120133344, -0.1163217323929768, -0.1053701616049052, -0.0930746457739991, -0.0954308850624883, -0.0786345222189355, -0.0723793621389853, -0.0585963170810312, -0.0400024503353182, -0.0400674793918008, -0.0494172446912265, -0.0271794737491229, -0.0176221643806882, -0.0871009825815451]| 99.7530212402343750|      0.04239116|[6634, 1872, 0, 72]                                                        |  | trying linear partial model with 103 points | exploitation failed, decreasing delta | actual_k=26
      37|[-0.0867013964530305, -0.0321548352743273, -0.0292717307004086, -0.0486443292802004, -0.0434120869106103, -0.0540068086056466, -0.0561387718496922, -0.0772255503077968, -0.0926688607381474, -0.0824137959015222, -0.0983100366909855, -0.097681981536022, -0.1095253678313226, -0.1236583789369071, -0.1319471338595964, -0.128216825888505, -0.1467865248071841, -0.1503267169643223, -0.1555995863595732, -0.1613070618404555, -0.1707715547389678, -0.1732328380837136, -0.1673806289508884, -0.1746701227314113, -0.1895244132782916, -0.1911957676446737, -0.1865543489481707, -0.19644491290925, -0.2115744807991105, -0.2100051134585743, -0.2090866794219051, -0.211905368072259, -0.211699458073995, -0.226279675158359, -0.2263269970922551, -0.2338380670543213, -0.2371917567302625, -0.2328199371732229, -0.231594044391734, -0.2391324450388721, -0.2374210917971488, -0.2456892707288136, -0.2523571680120412, -0.2351038977654739, -0.2418053472284937, -0.2538453230342086, -0.2484560119479209, -0.2496306669447299, -0.2493531907073386, -0.2524157164553765, -0.2445675766491783, -0.2458339292167248, -0.2533856974968631, -0.2517687853872363, -0.2532918060144825, -0.2387866637871748, -0.2476247165036449, -0.2382368126952579, -0.2384887786466271, -0.2239450852914954, -0.223164798131518, -0.2430779440336475, -0.2359402585714338, -0.2270840407909254, -0.2333656000556693, -0.2300668982788932, -0.2354868873126529, -0.2253591414943478, -0.2218644033634981, -0.2144635665233479, -0.2144959558933737, -0.2123798776368635, -0.2057546443241593, -0.1726948242956743, -0.1841445165976044, -0.1765668824258407, -0.1845769811182197, -0.1726873518403333, -0.1640630599760413, -0.1617848433552381, -0.1643413294162143, -0.1601961758437444, -0.1392636177897585, -0.1444749855520336, -0.1420560133724169, -0.1157017425440904, -0.1189713120133344, -0.1163217323929768, -0.1053701616049052, -0.0930746457739991, -0.0954308850624883, -0.0786345222189355, -0.0723793621389853, -0.0585963170810312, -0.0400024503353182, -0.0400674793918008, -0.0494172446912265, -0.0271794737491229, -0.0176221643806882, -0.0871009825815451]| 99.7530212402343750|      0.03815204|[6819, 1924, 0, 74]                                                        |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      38|[-0.1055210881317212, -0.0338445785566806, -0.0314178595308333, -0.0459447874128988, -0.0442810725833865, -0.056057982785539, -0.0618051526873815, -0.0803986254967943, -0.0904083222708101, -0.0850005047676068, -0.0935058598976714, -0.0989913198782604, -0.1109842020069858, -0.1205074108066597, -0.1355134245251174, -0.1304350058027469, -0.1454190155554381, -0.1470206409782423, -0.1566701002923749, -0.1651531949849248, -0.170582158699266, -0.1711468078541517, -0.1693952878174511, -0.1717606267154177, -0.1844427753520737, -0.1890899039521476, -0.1913827194838848, -0.1951068625659939, -0.2098526641681382, -0.2136817299604996, -0.2002191573702161, -0.2108390086043542, -0.2145801603899869, -0.2243498304171337, -0.2340084724688674, -0.2363163494268087, -0.2336234360778325, -0.2305550631171926, -0.233448457429338, -0.2384051591812512, -0.2361576316540381, -0.2402285883389645, -0.2533318934075043, -0.236654035341679, -0.2426225146545093, -0.2536730951699765, -0.2507175035260061, -0.2460617483727332, -0.2533892555917261, -0.2481066295548745, -0.2447230729712063, -0.2474767957753979, -0.2508176390161381, -0.2495525560563848, -0.2541088032699836, -0.2418190018789118, -0.2445871665082178, -0.2430583624633885, -0.2367280053121764, -0.2236423310260252, -0.2229770353204729, -0.235499472009841, -0.2357774668387002, -0.2295013072577965, -0.2306300812519722, -0.2302042380407067, -0.2382504785478719, -0.2214656004775187, -0.2238761556825334, -0.2120785610863768, -0.2107237795244352, -0.216555021868461, -0.2053830388663491, -0.1758454644661547, -0.1828193019087981, -0.1791507336700869, -0.1833460732775443, -0.1757293322741556, -0.164335210136391, -0.1619740382560262, -0.1651539983106906, -0.1581984382381784, -0.1397845172292237, -0.1472626325643587, -0.1400861444098467, -0.1190208689906591, -0.1139863834172551, -0.1175854665515007, -0.1081993481172353, -0.090574601735998, -0.0903068793115019, -0.0793582740381389, -0.073726371870055, -0.0538279236236696, -0.0420641514954683, -0.0399198059934897, -0.0520557938706413, -0.0280008484656566, -0.0230770490258001, -0.101360159222038]| 99.7040863037109375|      0.04239116|[7001, 1976, 0, 76]                                                        |  | trying linear partial model with 103 points | iterate success | actual_k=26
      39|[-0.128305417417648, -0.0451229828826273, -0.0288696900892737, -0.0468083589396374, -0.0471753898943018, -0.0588680414333621, -0.0639774942213227, -0.0770983474467852, -0.0881356610980495, -0.0849099370835856, -0.0951308485850372, -0.0986505689818376, -0.112371902988704, -0.1239390812368676, -0.1416554332154674, -0.1272962687351618, -0.1509729458057205, -0.1493541984216409, -0.1592627478970427, -0.1649464138112804, -0.1675468785740926, -0.177362537693425, -0.1664210704267674, -0.1768817714063477, -0.1856457481309706, -0.1966866465934654, -0.1904272933369246, -0.1929586751202606, -0.2095188510632462, -0.2138647210054037, -0.1970929678839541, -0.2080233735818374, -0.2187839722672151, -0.22656276171571, -0.233571041365047, -0.2340061374818996, -0.2347439316153189, -0.2331937001172943, -0.2332515323351, -0.2381032941103005, -0.2340519791918271, -0.2413112471786301, -0.2491028092142611, -0.2402807567917789, -0.2411349222318933, -0.2531610456912443, -0.2540118027409515, -0.2494477001950277, -0.2503072363711166, -0.2493117401639773, -0.2462515862695828, -0.2437163212280618, -0.2491118827819645, -0.2527850728089212, -0.2506877477628963, -0.2447403492559891, -0.2416037368704301, -0.2475904281190749, -0.2391247538848327, -0.2196890641565827, -0.2208393011097786, -0.233169569741118, -0.2335489278027559, -0.2326289279543181, -0.2275312110253595, -0.2299000785522744, -0.2348153838428446, -0.2206219918529012, -0.2166634854505831, -0.2112335971182453, -0.2096658825324084, -0.2159835995999923, -0.2085274426951947, -0.1763317977435088, -0.1807468114434337, -0.1839955025246773, -0.1848542498045117, -0.1738654717395388, -0.1643470813036194, -0.1635576296521504, -0.1622896983562402, -0.156250295513101, -0.1427783395509734, -0.147311964682122, -0.1382875240538768, -0.1200387559164435, -0.1120794012792423, -0.1157817998770762, -0.108706094726701, -0.0944563032402964, -0.0907754839655308, -0.0778872144248034, -0.0718543925160863, -0.0561821402430728, -0.0389616181622605, -0.0409676405092498, -0.0508609776369062, -0.0280341663173259, -0.033537053510227, -0.1185762977012524]| 99.6471328735351562|      0.04710129|[7182, 2028, 0, 78]                                                        |  | trying linear partial model with 103 points | iterate success | actual_k=26
      40|[-0.128305417417648, -0.0451229828826273, -0.0288696900892737, -0.0468083589396374, -0.0471753898943018, -0.0588680414333621, -0.0639774942213227, -0.0770983474467852, -0.0881356610980495, -0.0849099370835856, -0.0951308485850372, -0.0986505689818376, -0.112371902988704, -0.1239390812368676, -0.1416554332154674, -0.1272962687351618, -0.1509729458057205, -0.1493541984216409, -0.1592627478970427, -0.1649464138112804, -0.1675468785740926, -0.177362537693425, -0.1664210704267674, -0.1768817714063477, -0.1856457481309706, -0.1966866465934654, -0.1904272933369246, -0.1929586751202606, -0.2095188510632462, -0.2138647210054037, -0.1970929678839541, -0.2080233735818374, -0.2187839722672151, -0.22656276171571, -0.233571041365047, -0.2340061374818996, -0.2347439316153189, -0.2331937001172943, -0.2332515323351, -0.2381032941103005, -0.2340519791918271, -0.2413112471786301, -0.2491028092142611, -0.2402807567917789, -0.2411349222318933, -0.2531610456912443, -0.2540118027409515, -0.2494477001950277, -0.2503072363711166, -0.2493117401639773, -0.2462515862695828, -0.2437163212280618, -0.2491118827819645, -0.2527850728089212, -0.2506877477628963, -0.2447403492559891, -0.2416037368704301, -0.2475904281190749, -0.2391247538848327, -0.2196890641565827, -0.2208393011097786, -0.233169569741118, -0.2335489278027559, -0.2326289279543181, -0.2275312110253595, -0.2299000785522744, -0.2348153838428446, -0.2206219918529012, -0.2166634854505831, -0.2112335971182453, -0.2096658825324084, -0.2159835995999923, -0.2085274426951947, -0.1763317977435088, -0.1807468114434337, -0.1839955025246773, -0.1848542498045117, -0.1738654717395388, -0.1643470813036194, -0.1635576296521504, -0.1622896983562402, -0.156250295513101, -0.1427783395509734, -0.147311964682122, -0.1382875240538768, -0.1200387559164435, -0.1120794012792423, -0.1157817998770762, -0.108706094726701, -0.0944563032402964, -0.0907754839655308, -0.0778872144248034, -0.0718543925160863, -0.0561821402430728, -0.0389616181622605, -0.0409676405092498, -0.0508609776369062, -0.0280341663173259, -0.033537053510227, -0.1185762977012524]| 99.6471328735351562|      0.04239116|[7362, 2080, 0, 80]                                                        |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      41|[-0.128305417417648, -0.0451229828826273, -0.0288696900892737, -0.0468083589396374, -0.0471753898943018, -0.0588680414333621, -0.0639774942213227, -0.0770983474467852, -0.0881356610980495, -0.0849099370835856, -0.0951308485850372, -0.0986505689818376, -0.112371902988704, -0.1239390812368676, -0.1416554332154674, -0.1272962687351618, -0.1509729458057205, -0.1493541984216409, -0.1592627478970427, -0.1649464138112804, -0.1675468785740926, -0.177362537693425, -0.1664210704267674, -0.1768817714063477, -0.1856457481309706, -0.1966866465934654, -0.1904272933369246, -0.1929586751202606, -0.2095188510632462, -0.2138647210054037, -0.1970929678839541, -0.2080233735818374, -0.2187839722672151, -0.22656276171571, -0.233571041365047, -0.2340061374818996, -0.2347439316153189, -0.2331937001172943, -0.2332515323351, -0.2381032941103005, -0.2340519791918271, -0.2413112471786301, -0.2491028092142611, -0.2402807567917789, -0.2411349222318933, -0.2531610456912443, -0.2540118027409515, -0.2494477001950277, -0.2503072363711166, -0.2493117401639773, -0.2462515862695828, -0.2437163212280618, -0.2491118827819645, -0.2527850728089212, -0.2506877477628963, -0.2447403492559891, -0.2416037368704301, -0.2475904281190749, -0.2391247538848327, -0.2196890641565827, -0.2208393011097786, -0.233169569741118, -0.2335489278027559, -0.2326289279543181, -0.2275312110253595, -0.2299000785522744, -0.2348153838428446, -0.2206219918529012, -0.2166634854505831, -0.2112335971182453, -0.2096658825324084, -0.2159835995999923, -0.2085274426951947, -0.1763317977435088, -0.1807468114434337, -0.1839955025246773, -0.1848542498045117, -0.1738654717395388, -0.1643470813036194, -0.1635576296521504, -0.1622896983562402, -0.156250295513101, -0.1427783395509734, -0.147311964682122, -0.1382875240538768, -0.1200387559164435, -0.1120794012792423, -0.1157817998770762, -0.108706094726701, -0.0944563032402964, -0.0907754839655308, -0.0778872144248034, -0.0718543925160863, -0.0561821402430728, -0.0389616181622605, -0.0409676405092498, -0.0508609776369062, -0.0280341663173259, -0.033537053510227, -0.1185762977012524]| 99.6471328735351562|      0.03815204|[7547, 2132, 0, 82]                                                        |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      42|[-0.1428877275837036, -0.0543345462327691, -0.0306848969457352, -0.0425992062766875, -0.0455821881683316, -0.059464319108401, -0.0675244226986262, -0.0790037591098535, -0.0855667056893926, -0.0783776970210276, -0.0896609270925877, -0.1002610282716306, -0.1083984146595915, -0.1283438336762492, -0.1424329401909336, -0.1277778049563564, -0.1453461978324459, -0.1521813257057915, -0.1593062778399931, -0.1668622138240574, -0.1627822702060704, -0.1793103268344193, -0.165902871581289, -0.1769890373240548, -0.1850606252485376, -0.1955345478186975, -0.1897513359224262, -0.1964138353304407, -0.2077993630976467, -0.2052281529333718, -0.1950672297402627, -0.2047188319332821, -0.2217275588440552, -0.2315880361354971, -0.2321269719860412, -0.236779010735686, -0.238200605408433, -0.2269141284485041, -0.2320387625360598, -0.2377674684656847, -0.2338925231619621, -0.2415703381913227, -0.2439251657525467, -0.2366292169481516, -0.2437305486540915, -0.2517583990545592, -0.2534025032011349, -0.2475483275841857, -0.2489521431444217, -0.2501079996662761, -0.2461123760247388, -0.2452184850499275, -0.2467531272740256, -0.2520493256112525, -0.2541038274619638, -0.2428460977267967, -0.2433579854787303, -0.2455853928725349, -0.2408490481519569, -0.2149298363428899, -0.2172058065604666, -0.2342873532965101, -0.2323643762635225, -0.2322818582146158, -0.2320941167623879, -0.2278137359740808, -0.2381591626795407, -0.2219961300335555, -0.2164852682834296, -0.213640869182887, -0.2122576359446844, -0.2138264368339854, -0.2063670343827354, -0.1811096569332099, -0.1797716823390505, -0.1844033436951636, -0.1869629171818586, -0.1797592249802564, -0.1601159190857636, -0.1560441233520121, -0.1599577397242652, -0.1554067852058457, -0.1402449666401912, -0.1491592941951313, -0.1446033660185221, -0.1222951312557011, -0.1129594701612036, -0.1121921543380287, -0.104563642457222, -0.09363228585722, -0.0880484554040898, -0.0815588670019097, -0.0753828955694102, -0.0601622747633794, -0.0443795847315121, -0.0432396730559772, -0.0473774996295712, -0.0260180264239332, -0.0426489158144106, -0.1298028771068715]| 99.6085739135742188|      0.04239116|[7730, 2184, 0, 84]                                                        |  | trying linear partial model with 103 points | iterate success | actual_k=26
      43|[-0.156946202229693, -0.0605772472312356, -0.0328167484352652, -0.0439089716991398, -0.0477277027452416, -0.057544289064718, -0.063003560441538, -0.0766174813303306, -0.083366113724828, -0.0801638814289871, -0.0939124577053305, -0.0996858106628809, -0.1062842447713523, -0.1310706013308909, -0.1422561842395224, -0.13796528285977, -0.1444978071619979, -0.1490289377885771, -0.1617334500785058, -0.1609272926793743, -0.1698572291978444, -0.1813642045248584, -0.1698143305711065, -0.1797040703623096, -0.1818838303284122, -0.1973892434968075, -0.1858388451609086, -0.1989652512447146, -0.2054384050790717, -0.2019781665849569, -0.1957186037734474, -0.2007628334089377, -0.2181436590605374, -0.2311321995120156, -0.2295525948912588, -0.2370119079163215, -0.2361327121149129, -0.2346243557067826, -0.2353060309587216, -0.2387185057519883, -0.2282508004553098, -0.2427122362425389, -0.2508796444956706, -0.236223476511506, -0.2419331351791008, -0.2552816356022049, -0.2485303989023718, -0.2511287925155062, -0.2488985151249825, -0.2478403293750613, -0.2459634856819123, -0.2445628468866472, -0.2511856857971907, -0.2513647082350226, -0.2505562943471749, -0.2365443725252612, -0.2456526468955537, -0.2449215841892959, -0.2360078632466219, -0.2224244858886793, -0.2135570026228294, -0.2330396984580737, -0.2373570001845358, -0.2325189793151363, -0.2301237597369261, -0.2302333935425264, -0.2366301134100088, -0.2229896647434097, -0.2127486364317333, -0.212779929976035, -0.2109655247271313, -0.2120696012240851, -0.1988018790687021, -0.1782654831615816, -0.1808879357817108, -0.1906705022440581, -0.1920232988827584, -0.1787231535279762, -0.1578257866966304, -0.1562689212527629, -0.1588660663819265, -0.1523040136257255, -0.1435143419490661, -0.1447158282921198, -0.140317239287033, -0.1274980915602571, -0.1148841325109933, -0.109762345557517, -0.1097523900121474, -0.092409097385239, -0.0905720216789799, -0.0836267519800324, -0.0784201128554809, -0.0593515409883664, -0.0468009500782601, -0.0432354825458853, -0.0391286888103019, -0.0271095852969472, -0.0531619451520958, -0.1455506186914957]| 99.5675964355468750|      0.04710129|[7913, 2236, 0, 86]                                                        |  | trying linear partial model with 103 points | iterate success | actual_k=26
      44|[-0.156946202229693, -0.0605772472312356, -0.0328167484352652, -0.0439089716991398, -0.0477277027452416, -0.057544289064718, -0.063003560441538, -0.0766174813303306, -0.083366113724828, -0.0801638814289871, -0.0939124577053305, -0.0996858106628809, -0.1062842447713523, -0.1310706013308909, -0.1422561842395224, -0.13796528285977, -0.1444978071619979, -0.1490289377885771, -0.1617334500785058, -0.1609272926793743, -0.1698572291978444, -0.1813642045248584, -0.1698143305711065, -0.1797040703623096, -0.1818838303284122, -0.1973892434968075, -0.1858388451609086, -0.1989652512447146, -0.2054384050790717, -0.2019781665849569, -0.1957186037734474, -0.2007628334089377, -0.2181436590605374, -0.2311321995120156, -0.2295525948912588, -0.2370119079163215, -0.2361327121149129, -0.2346243557067826, -0.2353060309587216, -0.2387185057519883, -0.2282508004553098, -0.2427122362425389, -0.2508796444956706, -0.236223476511506, -0.2419331351791008, -0.2552816356022049, -0.2485303989023718, -0.2511287925155062, -0.2488985151249825, -0.2478403293750613, -0.2459634856819123, -0.2445628468866472, -0.2511856857971907, -0.2513647082350226, -0.2505562943471749, -0.2365443725252612, -0.2456526468955537, -0.2449215841892959, -0.2360078632466219, -0.2224244858886793, -0.2135570026228294, -0.2330396984580737, -0.2373570001845358, -0.2325189793151363, -0.2301237597369261, -0.2302333935425264, -0.2366301134100088, -0.2229896647434097, -0.2127486364317333, -0.212779929976035, -0.2109655247271313, -0.2120696012240851, -0.1988018790687021, -0.1782654831615816, -0.1808879357817108, -0.1906705022440581, -0.1920232988827584, -0.1787231535279762, -0.1578257866966304, -0.1562689212527629, -0.1588660663819265, -0.1523040136257255, -0.1435143419490661, -0.1447158282921198, -0.140317239287033, -0.1274980915602571, -0.1148841325109933, -0.109762345557517, -0.1097523900121474, -0.092409097385239, -0.0905720216789799, -0.0836267519800324, -0.0784201128554809, -0.0593515409883664, -0.0468009500782601, -0.0432354825458853, -0.0391286888103019, -0.0271095852969472, -0.0531619451520958, -0.1455506186914957]| 99.5675964355468750|      0.04239116|[8098, 2288, 0, 88]                                                        |  | trying linear partial model with 103 points | exploitation failed, decreasing delta | actual_k=26
      45|[-0.156946202229693, -0.0605772472312356, -0.0328167484352652, -0.0439089716991398, -0.0477277027452416, -0.057544289064718, -0.063003560441538, -0.0766174813303306, -0.083366113724828, -0.0801638814289871, -0.0939124577053305, -0.0996858106628809, -0.1062842447713523, -0.1310706013308909, -0.1422561842395224, -0.13796528285977, -0.1444978071619979, -0.1490289377885771, -0.1617334500785058, -0.1609272926793743, -0.1698572291978444, -0.1813642045248584, -0.1698143305711065, -0.1797040703623096, -0.1818838303284122, -0.1973892434968075, -0.1858388451609086, -0.1989652512447146, -0.2054384050790717, -0.2019781665849569, -0.1957186037734474, -0.2007628334089377, -0.2181436590605374, -0.2311321995120156, -0.2295525948912588, -0.2370119079163215, -0.2361327121149129, -0.2346243557067826, -0.2353060309587216, -0.2387185057519883, -0.2282508004553098, -0.2427122362425389, -0.2508796444956706, -0.236223476511506, -0.2419331351791008, -0.2552816356022049, -0.2485303989023718, -0.2511287925155062, -0.2488985151249825, -0.2478403293750613, -0.2459634856819123, -0.2445628468866472, -0.2511856857971907, -0.2513647082350226, -0.2505562943471749, -0.2365443725252612, -0.2456526468955537, -0.2449215841892959, -0.2360078632466219, -0.2224244858886793, -0.2135570026228294, -0.2330396984580737, -0.2373570001845358, -0.2325189793151363, -0.2301237597369261, -0.2302333935425264, -0.2366301134100088, -0.2229896647434097, -0.2127486364317333, -0.212779929976035, -0.2109655247271313, -0.2120696012240851, -0.1988018790687021, -0.1782654831615816, -0.1808879357817108, -0.1906705022440581, -0.1920232988827584, -0.1787231535279762, -0.1578257866966304, -0.1562689212527629, -0.1588660663819265, -0.1523040136257255, -0.1435143419490661, -0.1447158282921198, -0.140317239287033, -0.1274980915602571, -0.1148841325109933, -0.109762345557517, -0.1097523900121474, -0.092409097385239, -0.0905720216789799, -0.0836267519800324, -0.0784201128554809, -0.0593515409883664, -0.0468009500782601, -0.0432354825458853, -0.0391286888103019, -0.0271095852969472, -0.0531619451520958, -0.1455506186914957]| 99.5675964355468750|      0.03815204|[8283, 2340, 0, 90]                                                        |  | trying linear partial model with 103 points | exploitation failed, decreasing delta | actual_k=26
      46|[-0.1695451559073762, -0.068520683148354, -0.0312995657133474, -0.0449742116077042, -0.0430764017615672, -0.0581524222051817, -0.0657914169186973, -0.0815832220833456, -0.0847346828299253, -0.0769154251125286, -0.0903371598487916, -0.0984601694356352, -0.1065076504806435, -0.1258600456995146, -0.1418831513638749, -0.1380826412030125, -0.1435572061627013, -0.1520547254537046, -0.1626835311867037, -0.1612015887070704, -0.1682840239606397, -0.1771674598090657, -0.1724837430963777, -0.1775096015149193, -0.1784368200815789, -0.1982735920058211, -0.1864605886453347, -0.1997025345299793, -0.2057685168111515, -0.1993826951999106, -0.1929055764740183, -0.2030572698595151, -0.2197673313778069, -0.2348338561643989, -0.2345768908877422, -0.2372662018690309, -0.2322664726488872, -0.2298237643033557, -0.2319263607991623, -0.2383248125680587, -0.2277549579067735, -0.2420742487336779, -0.2446581994278796, -0.2393857471163933, -0.2488307777823299, -0.2492974825640621, -0.2539289805027769, -0.2547992867147215, -0.2520953245297852, -0.2501407973052358, -0.2428383227470108, -0.2397848919409208, -0.2544416659359868, -0.2527535196210189, -0.2502885355564759, -0.2401860936409242, -0.2426708531372925, -0.2504711655770318, -0.2338959314872362, -0.2172914506689426, -0.2081799976347534, -0.2303982621816005, -0.2377891749090879, -0.2337761767114833, -0.2261280109698896, -0.2300181109201943, -0.2343325691300082, -0.2262555616144427, -0.2141734524779337, -0.2122832486784099, -0.2139181597757952, -0.2156799168374746, -0.1991518791359889, -0.1759931719337484, -0.1830062252473462, -0.1859766323717793, -0.1928055042348359, -0.173309245057101, -0.1637463122535901, -0.1548146421195813, -0.1576591713004373, -0.1521838890527591, -0.1466581317677268, -0.1427644166245252, -0.1384661911192181, -0.1246868422352442, -0.1137918425242287, -0.1158596533853851, -0.1111914868487432, -0.0936212299380396, -0.0887778248065532, -0.0881442708723755, -0.0784894492442584, -0.061370213446915, -0.0493429956140843, -0.0421587886642904, -0.0388197067834868, -0.0279422299606159, -0.0646049478149635, -0.1599067110805941]| 99.5316162109375000|      0.04239116|[8468, 2392, 0, 92]                                                        |  | trying linear partial model with 103 points | iterate success | actual_k=26
