k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]| 15.0000174966258228|      1.00000000|[0, 0, 0, 0]                                                               | 
       1|[0.6089246306237099, 0.0547627230148155, 0.1369095758715928, 0.7790905807788936, -0.0027062693678941, 0.0008228510716478, -0.0073877657276309, 0.0044154624338403, -0.0047443692281261, 0.0025997519153439, -0.0030349374239684, -0.0076431646152507, -0.0039602489175381, -0.0079572901180379, 0.002029310685563, 0.0022668858499807, 0.0063480730495962, 0.0019722217699703, -0.0002234826966085, 0.0079065081748448, -0.0010089908116513, 0.0105106115877916]| 13.1515474319458008|      1.11111111|[106, 16, 0, 2]                                                            |  | trying linear partial model with 57 points | iterate success | actual_k=8
      92|[1.4619838141005803, 0.116489963488169, 0.3356393495379918, 1.9488029426889608, -0.0111629448367915, 0.0071327453508532, 0.0139904369614674, 0.0080717674482473, 0.0008672893541101, 0.0011959905768102, -0.0065349720103734, -0.0109937052640576, 0.0070935592364477, -0.0126751101739017, 0.0064404543056857, -0.0073016839738585, 0.0136710432726016, 0.0013913374565947, 0.0002312422477218, 0.0004414863337847, 0.002789996695547, 0.0241474104494469]| 12.1445150375366211|      0.00338139|[9665, 1472, 0, 184]                                                       |  | trying linear partial model with 57 points | iterate success | actual_k=8
      93|[1.4619838141005803, 0.116489963488169, 0.3356393495379918, 1.9488029426889608, -0.0111629448367915, 0.0071327453508532, 0.0139904369614674, 0.0080717674482473, 0.0008672893541101, 0.0011959905768102, -0.0065349720103734, -0.0109937052640576, 0.0070935592364477, -0.0126751101739017, 0.0064404543056857, -0.0073016839738585, 0.0136710432726016, 0.0013913374565947, 0.0002312422477218, 0.0004414863337847, 0.002789996695547, 0.0241474104494469]| 12.1445150375366211|      0.00304325|[9770, 1488, 0, 186]                                                       |  | trying linear partial model with 57 points | exploitation failed, decreasing delta | actual_k=8
      94|[1.459660527951914, 0.1155910948324291, 0.3362143982478005, 1.9504117080568388, -0.011110296445733, 0.007134953594094, 0.014105057339457, 0.0082169709115695, 0.0008102877749298, 0.0011043869071552, -0.0065094842247927, -0.01103507263448, 0.0070585152966664, -0.0126686515239584, 0.0065138189165863, -0.007258951759991, 0.0137885523464277, 0.0014846203583332, 0.0001964249685768, 0.0003153683375264, 0.0029391154335455, 0.0242723669909893]| 12.1445083618164062|      0.00338139|[9875, 1504, 0, 188]                                                       |  | trying linear partial model with 57 points | iterate success | actual_k=8
      95|[1.459660527951914, 0.1155910948324291, 0.3362143982478005, 1.9504117080568388, -0.011110296445733, 0.007134953594094, 0.014105057339457, 0.0082169709115695, 0.0008102877749298, 0.0011043869071552, -0.0065094842247927, -0.01103507263448, 0.0070585152966664, -0.0126686515239584, 0.0065138189165863, -0.007258951759991, 0.0137885523464277, 0.0014846203583332, 0.0001964249685768, 0.0003153683375264, 0.0029391154335455, 0.0242723669909893]| 12.1445083618164062|      0.00304325|[9980, 1520, 0, 190]                                                       |  | trying linear partial model with 57 points | exploitation failed, decreasing delta | actual_k=8
      96|[1.4576418889956726, 0.1147299618385667, 0.3369765322317687, 1.9523436776126826, -0.0112172844940695, 0.0072203377236332, 0.01403607071661, 0.008242902022161, 0.0007190209677267, 0.0011359354949573, -0.0065028431734566, -0.0111642850013857, 0.006965298084258, -0.0127598363557439, 0.0065992032852653, -0.0073107751206814, 0.0138827130207668, 0.0015305598882665, 0.0001240907792266, 0.0004314564986683, 0.0027923255981273, 0.0243283405404251]| 12.1445026397705078|      0.00338139|[10085, 1536, 0, 192]                                                      |  | trying linear partial model with 57 points | iterate success | actual_k=8
      97|[1.4576418889956726, 0.1147299618385667, 0.3369765322317687, 1.9523436776126826, -0.0112172844940695, 0.0072203377236332, 0.01403607071661, 0.008242902022161, 0.0007190209677267, 0.0011359354949573, -0.0065028431734566, -0.0111642850013857, 0.006965298084258, -0.0127598363557439, 0.0065992032852653, -0.0073107751206814, 0.0138827130207668, 0.0015305598882665, 0.0001240907792266, 0.0004314564986683, 0.0027923255981273, 0.0243283405404251]| 12.1445026397705078|      0.00304325|[10190, 1552, 0, 194]                                                      |  | trying linear partial model with 57 points | exploitation failed, decreasing delta | actual_k=8
      98|[1.4576418889956726, 0.1147299618385667, 0.3369765322317687, 1.9523436776126826, -0.0112172844940695, 0.0072203377236332, 0.01403607071661, 0.008242902022161, 0.0007190209677267, 0.0011359354949573, -0.0065028431734566, -0.0111642850013857, 0.006965298084258, -0.0127598363557439, 0.0065992032852653, -0.0073107751206814, 0.0138827130207668, 0.0015305598882665, 0.0001240907792266, 0.0004314564986683, 0.0027923255981273, 0.0243283405404251]| 12.1445026397705078|      0.00273893|[10296, 1568, 0, 196]                                                      |  | trying linear partial model with 57 points | exploitation failed, decreasing delta | actual_k=8
      99|[1.4555919464201084, 0.1138551666487014, 0.3374885111557874, 1.9537995804897657, -0.0113115145377175, 0.0073194884634551, 0.0140164254500856, 0.0084625060375346, 0.0006876778887485, 0.0012430684776728, -0.0064489570044138, -0.011188017019806, 0.006872860525151, -0.0127990377951889, 0.0066051263265526, -0.0074963569162123, 0.0138498221415879, 0.0015715501044746, 0.0002440197904752, 0.0005018886365445, 0.0027954509323364, 0.0243782944197132]| 12.1444969177246094|      0.00304325|[10401, 1584, 0, 198]                                                      |  | trying linear partial model with 57 points | iterate success | actual_k=8
     100|[1.4555919464201084, 0.1138551666487014, 0.3374885111557874, 1.9537995804897657, -0.0113115145377175, 0.0073194884634551, 0.0140164254500856, 0.0084625060375346, 0.0006876778887485, 0.0012430684776728, -0.0064489570044138, -0.011188017019806, 0.006872860525151, -0.0127990377951889, 0.0066051263265526, -0.0074963569162123, 0.0138498221415879, 0.0015715501044746, 0.0002440197904752, 0.0005018886365445, 0.0027954509323364, 0.0243782944197132]| 12.1444969177246094|      0.00273893|[10505, 1600, 0, 200]                                                      |  | trying linear partial model with 57 points | exploitation failed, decreasing delta | actual_k=8
     101|[1.4536009433279529, 0.1129722022155179, 0.3381983348702178, 1.9552426688606592, -0.0114125210836405, 0.0074308071069217, 0.014024086081297, 0.0084832306589211, 0.0006149138999593, 0.0014007551422542, -0.0063808452926057, -0.0110721558887654, 0.0069711605767258, -0.0128646361199307, 0.0065139112032666, -0.0075020935224553, 0.013743165200529, 0.0013666523743279, 0.0001776032534799, 0.0003724860225724, 0.0027612562953645, 0.0243299014732554]| 12.1444911956787109|      0.00304325|[10611, 1616, 0, 202]                                                      |  | trying linear partial model with 57 points | iterate success | actual_k=8
     102|[1.4536009433279529, 0.1129722022155179, 0.3381983348702178, 1.9552426688606592, -0.0114125210836405, 0.0074308071069217, 0.014024086081297, 0.0084832306589211, 0.0006149138999593, 0.0014007551422542, -0.0063808452926057, -0.0110721558887654, 0.0069711605767258, -0.0128646361199307, 0.0065139112032666, -0.0075020935224553, 0.013743165200529, 0.0013666523743279, 0.0001776032534799, 0.0003724860225724, 0.0027612562953645, 0.0243299014732554]| 12.1444911956787109|      0.00273893|[10717, 1632, 0, 204]                                                      |  | trying linear partial model with 57 points | exploitation failed, decreasing delta | actual_k=8
     103|[1.4515310790685905, 0.1122307135330446, 0.338722700114708, 1.95670774147102, -0.0113961000313077, 0.0073362752968968, 0.0139843678509596, 0.0086249676633015, 0.000556407651415, 0.0014601772246669, -0.0062280752197681, -0.0111295861129774, 0.0069627672481024, -0.0125579433845265, 0.0065215596807181, -0.0075254124035144, 0.0138479098745268, 0.0011974701310262, 0.0001064019588275, 0.0002984196338748, 0.0028499532331122, 0.0245001067691463]| 12.1444864273071289|      0.00304325|[10822, 1648, 0, 206]                                                      |  | trying linear partial model with 57 points | iterate success | actual_k=8
     104|[1.4515310790685905, 0.1122307135330446, 0.338722700114708, 1.95670774147102, -0.0113961000313077, 0.0073362752968968, 0.0139843678509596, 0.0086249676633015, 0.000556407651415, 0.0014601772246669, -0.0062280752197681, -0.0111295861129774, 0.0069627672481024, -0.0125579433845265, 0.0065215596807181, -0.0075254124035144, 0.0138479098745268, 0.0011974701310262, 0.0001064019588275, 0.0002984196338748, 0.0028499532331122, 0.0245001067691463]| 12.1444864273071289|      0.00273893|[10927, 1664, 0, 208]                                                      |  | trying linear partial model with 57 points | exploitation failed, decreasing delta | actual_k=8
     105|[1.4494577988044997, 0.1115540340097338, 0.3390419760767707, 1.958274136370031, -0.0113986604754893, 0.0071693231286821, 0.0138049852511606, 0.0085041072261936, 0.0005631460707864, 0.0013909616247356, -0.0062508825283416, -0.011236691256999, 0.0068671398586042, -0.012321859719882, 0.006531994850739, -0.0075939200577984, 0.0138826400715467, 0.0011657040396713, 0.0001901899026142, 0.0003180184859288, 0.0029741294965747, 0.0244401688478673]| 12.1444807052612305|      0.00304325|[11034, 1680, 0, 210]                                                      |  | trying linear partial model with 57 points | iterate success | actual_k=8
     106|[1.447385255808227, 0.1106232935889288, 0.3397846955707469, 1.9600772846558314, -0.0112130693237835, 0.0070468040090804, 0.0137769940793497, 0.008621029866133, 0.0005728217634317, 0.0014875624081793, -0.0058698509349163, -0.0113110395635453, 0.0067909577766012, -0.0123522443258175, 0.0064177569500384, -0.0075466818642458, 0.0139345521010036, 0.0011101284351176, 0.000238011040409, 0.0002281683518182, 0.0031209057629513, 0.0243263440710832]| 12.1444740295410156|      0.00338139|[11139, 1696, 0, 212]                                                      |  | trying linear partial model with 57 points | iterate success | actual_k=8
     107|[1.447385255808227, 0.1106232935889288, 0.3397846955707469, 1.9600772846558314, -0.0112130693237835, 0.0070468040090804, 0.0137769940793497, 0.008621029866133, 0.0005728217634317, 0.0014875624081793, -0.0058698509349163, -0.0113110395635453, 0.0067909577766012, -0.0123522443258175, 0.0064177569500384, -0.0075466818642458, 0.0139345521010036, 0.0011101284351176, 0.000238011040409, 0.0002281683518182, 0.0031209057629513, 0.0243263440710832]| 12.1444740295410156|      0.00304325|[11244, 1712, 0, 214]                                                      |  | trying linear partial model with 57 points | exploitation failed, decreasing delta | actual_k=8
     108|[1.4451384422512215, 0.1096942690845902, 0.3404251056805737, 1.9617060690364532, -0.0112230097002873, 0.0071917175450075, 0.01367498529147, 0.0083845192887189, 0.0006234697128519, 0.0013613292397475, -0.0058714970024369, -0.0113014741277581, 0.0067477462199372, -0.0122355281093919, 0.0062434543526924, -0.0077741022970683, 0.0137177388665462, 0.0011247941232588, 0.0002357101808071, 0.0001609154562598, 0.0032890163091228, 0.0243848754656836]| 12.1444683074951172|      0.00338139|[11349, 1728, 0, 216]                                                      |  | trying linear partial model with 57 points | iterate success | actual_k=8
     109|[1.4451384422512215, 0.1096942690845902, 0.3404251056805737, 1.9617060690364532, -0.0112230097002873, 0.0071917175450075, 0.01367498529147, 0.0083845192887189, 0.0006234697128519, 0.0013613292397475, -0.0058714970024369, -0.0113014741277581, 0.0067477462199372, -0.0122355281093919, 0.0062434543526924, -0.0077741022970683, 0.0137177388665462, 0.0011247941232588, 0.0002357101808071, 0.0001609154562598, 0.0032890163091228, 0.0243848754656836]| 12.1444683074951172|      0.00304325|[11454, 1744, 0, 218]                                                      |  | trying linear partial model with 57 points | exploitation failed, decreasing delta | actual_k=8
     110|[1.4451384422512215, 0.1096942690845902, 0.3404251056805737, 1.9617060690364532, -0.0112230097002873, 0.0071917175450075, 0.01367498529147, 0.0083845192887189, 0.0006234697128519, 0.0013613292397475, -0.0058714970024369, -0.0113014741277581, 0.0067477462199372, -0.0122355281093919, 0.0062434543526924, -0.0077741022970683, 0.0137177388665462, 0.0011247941232588, 0.0002357101808071, 0.0001609154562598, 0.0032890163091228, 0.0243848754656836]| 12.1444683074951172|      0.00273893|[11560, 1760, 0, 220]                                                      |  | trying linear partial model with 57 points | exploitation failed, decreasing delta | actual_k=8
