k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0215400678, 0.02, 1.8879065341, 0.0128719128, 0.02, 2.0015540313, 0.4292206739, 0.02, 2.1186983746, 0.8009548574, 0.02, 2.1624089505, 0.2202801749, 0.02, 2.2192326991, 2.6915110182, 0.02, 2.2813017168, 0.8064571417, 0.02, 2.3905781564, 2.2686398843, 0.02, 2.4884898463, 14.352901162, 0.02, 2.5593009792, 12.161699758, 0.02, 2.7070427255, 0.276676662, 0.02, 2.9404572006, 0.2434602195, 0.02, 2.9666835461, 1.1650863975, 0.02, 3.1292868882, 0.1774572413, 0.02, 3.2263243666, 0.1153950601, 0.02, 3.2551733467, 3.7470242328, 0.02, 3.3801855936, 0.833501062, 0.02, 3.6695496057, 0.1588345259, 0.02, 3.7220022967, 0.3867741611, 0.02, 3.8312787364, 0.9231772721, 0.02, 3.9589136178, 0.2596415821, 0.02, 4.0524542502, 2.0709635713, 0.02, 4.1748438625, 1.944950803, 0.02, 4.430987837, 1.4841998492, 0.02, 4.55949693, 0.4816362663, 0.02, 4.6014590828, 0.4934043524, 0.02, 4.7046160418, 0.3289805969, 0.02, 4.8007793087, 0.8399929759, 0.02, 4.96862792, 0.4600450055, 0.02, 5.3952431402, 0.4909424311, 0.02, 5.4188468512, 0.9861479337, 0.02, 2.5864015362, -0.017883084, 0.02, 3.8618761395, 0.2654081509, 0.02, 5.1985455489]|4028942.9527573422528803|      1.00000000|[0, 0, 0, 0]                                                               | 
      35|[1.0162552233962614, 0.0430797236238656, 1.8525597350180705, -0.0019427571858362, 0.0248021146547001, 2.000906102923125, 0.4221835183022845, 0.0269189151230765, 2.1024437326889833, 0.7909837392829195, 0.0475002032675906, 2.141870373320554, 0.2294363630626456, 0.0210154782954664, 2.2063766553016366, 2.677150548967027, 0.0845621895769988, 2.2380440512348296, 0.8037758163954171, 0.040980701987715, 2.36697174969312, 2.268906856577806, 0.0943216006376038, 2.4523171445093594, 14.350546997640782, 0.3342253807460187, 2.5023752156878727, 12.164678267346991, 0.251796378000586, 2.8337784830693122, 0.2587250658420145, 0.0278531033483237, 2.9386455562806124, 0.2371992438138452, 0.0179329426984898, 2.991737241008629, 1.1382768545378377, 0.0530811265880237, 3.1338273815090676, 0.1771668324000167, 0.0207542320506608, 3.21939408607496, 0.1254131941397917, 0.0197689765969916, 3.2637706750788467, 3.7422510051789164, 0.0949806615291105, 3.4074693853290494, 0.8137514543638631, 0.0447207389736606, 3.6600004084207156, 0.1456435299615421, 0.0121408885392688, 3.7267314073329585, 0.3938862573569131, 0.0228962120519476, 3.8364805202464316, 0.9069713583644737, 0.0320785074248588, 3.9493686432805184, 0.2756020005244122, 0.0300941013028907, 4.0522305090475506, 2.0707311600569276, 0.0556068523188488, 4.183095679426543, 1.9513304652568322, 0.0553006542439648, 4.4263139990086495, 1.4848576249076508, 0.0495630886127525, 4.558200472315524, 0.4693198389127358, 0.0333557336718132, 4.622803036502457, 0.4836613149066035, 0.0307460655171317, 4.708877208364811, 0.3116917868798699, 0.0228155731497082, 4.8077952566675926, 0.8409272112880948, 0.0350389673688896, 4.9828196396895885, 0.4849934838227662, 0.0446638005603762, 5.388807321891401, 0.4834983319747811, 0.0374537836475064, 5.431390607618723, 0.9859615765014407, 0.0626590292676224, 2.6043720048914913, -0.0184005371198455, 0.0170133788956614, 3.8633877605086364, 0.2655709419485502, 0.0157853615257296, 5.203024959028562]|887588.0625000000000000|      0.20000000|[11984, 1456, 0, 112]                                                      |  | trying quadratic partial model with 116 points | iterate success | actual_k=13
      36|[1.0162552233962614, 0.0430797236238656, 1.8525597350180705, -0.0019427571858362, 0.0248021146547001, 2.000906102923125, 0.4221835183022845, 0.0269189151230765, 2.1024437326889833, 0.7909837392829195, 0.0475002032675906, 2.141870373320554, 0.2294363630626456, 0.0210154782954664, 2.2063766553016366, 2.677150548967027, 0.0845621895769988, 2.2380440512348296, 0.8037758163954171, 0.040980701987715, 2.36697174969312, 2.268906856577806, 0.0943216006376038, 2.4523171445093594, 14.350546997640782, 0.3342253807460187, 2.5023752156878727, 12.164678267346991, 0.251796378000586, 2.8337784830693122, 0.2587250658420145, 0.0278531033483237, 2.9386455562806124, 0.2371992438138452, 0.0179329426984898, 2.991737241008629, 1.1382768545378377, 0.0530811265880237, 3.1338273815090676, 0.1771668324000167, 0.0207542320506608, 3.21939408607496, 0.1254131941397917, 0.0197689765969916, 3.2637706750788467, 3.7422510051789164, 0.0949806615291105, 3.4074693853290494, 0.8137514543638631, 0.0447207389736606, 3.6600004084207156, 0.1456435299615421, 0.0121408885392688, 3.7267314073329585, 0.3938862573569131, 0.0228962120519476, 3.8364805202464316, 0.9069713583644737, 0.0320785074248588, 3.9493686432805184, 0.2756020005244122, 0.0300941013028907, 4.0522305090475506, 2.0707311600569276, 0.0556068523188488, 4.183095679426543, 1.9513304652568322, 0.0553006542439648, 4.4263139990086495, 1.4848576249076508, 0.0495630886127525, 4.558200472315524, 0.4693198389127358, 0.0333557336718132, 4.622803036502457, 0.4836613149066035, 0.0307460655171317, 4.708877208364811, 0.3116917868798699, 0.0228155731497082, 4.8077952566675926, 0.8409272112880948, 0.0350389673688896, 4.9828196396895885, 0.4849934838227662, 0.0446638005603762, 5.388807321891401, 0.4834983319747811, 0.0374537836475064, 5.431390607618723, 0.9859615765014407, 0.0626590292676224, 2.6043720048914913, -0.0184005371198455, 0.0170133788956614, 3.8633877605086364, 0.2655709419485502, 0.0157853615257296, 5.203024959028562]|887588.0625000000000000|      0.04000000|[12409, 1508, 0, 116]                                                      |  | trying quadratic partial model with 116 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 220 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 323 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      37|[1.0174117120266173, 0.0482810988268441, 1.8530804651530652, -0.0063208699540502, 0.0222563225345969, 2.0018960523768046, 0.4170437692897142, 0.0294111156419521, 2.0994183393283645, 0.7890047887579, 0.0468900640124614, 2.138622607720845, 0.2272246032214851, 0.0256520486928947, 2.204155412293712, 2.6792160823836513, 0.0934154894163525, 2.2317589355848164, 0.8020752095508523, 0.0456409940467041, 2.369667955749061, 2.2663117388841543, 0.0993055994176638, 2.4545990455719657, 14.34608380145938, 0.3562170220445534, 2.5006081064035177, 12.163040037240425, 0.2675542424772335, 2.8380961398031603, 0.2533501793173306, 0.0299740887233733, 2.9372965898800474, 0.2371695931320737, 0.0215724299635618, 2.9925527779215866, 1.1370695338060404, 0.0591656531988311, 3.1362783754118038, 0.1745318251525184, 0.0221649416823562, 3.2200229738372297, 0.1253529998324385, 0.0199057915387029, 3.2670020366917063, 3.7388221653794607, 0.1004039212055661, 3.4114249985058005, 0.8127623758914705, 0.045009494869536, 3.6613530958670677, 0.1459483216090563, 0.0110424278609794, 3.7230826662372594, 0.3896420871412126, 0.0251478923673273, 3.8414622933251317, 0.9093183514877465, 0.0315503989293284, 3.950317978907978, 0.2774207759335106, 0.0299342924809628, 4.048865890255491, 2.072112587920289, 0.0610143777800891, 4.185038121621426, 1.950239228194134, 0.058758104715582, 4.42825294781958, 1.485941102278408, 0.0555053287030154, 4.556093992665811, 0.46950406195513, 0.0361103936214504, 4.625994294800243, 0.4807553040352142, 0.0323409625811357, 4.709071516926724, 0.3093019913112555, 0.0252046852680082, 4.8074499410336005, 0.838451775657019, 0.0336551628709804, 4.98344570810475, 0.4861584952226869, 0.0448261576959767, 5.390116967168814, 0.4825628233874665, 0.0414866059426877, 5.431862256440059, 0.9841707949159407, 0.0679684855450474, 2.6061342871666326, -0.0212389500758382, 0.0164224910182324, 3.8649228898994914, 0.2657601677156495, 0.0198073693128527, 5.199993500876246]|857195.6875000000000000|      0.20000000|[12627, 1534, 0, 118]                                                      |  | trying quadratic partial model with 116 points | iterate success | actual_k=13
      38|[1.0174117120266173, 0.0482810988268441, 1.8530804651530652, -0.0063208699540502, 0.0222563225345969, 2.0018960523768046, 0.4170437692897142, 0.0294111156419521, 2.0994183393283645, 0.7890047887579, 0.0468900640124614, 2.138622607720845, 0.2272246032214851, 0.0256520486928947, 2.204155412293712, 2.6792160823836513, 0.0934154894163525, 2.2317589355848164, 0.8020752095508523, 0.0456409940467041, 2.369667955749061, 2.2663117388841543, 0.0993055994176638, 2.4545990455719657, 14.34608380145938, 0.3562170220445534, 2.5006081064035177, 12.163040037240425, 0.2675542424772335, 2.8380961398031603, 0.2533501793173306, 0.0299740887233733, 2.9372965898800474, 0.2371695931320737, 0.0215724299635618, 2.9925527779215866, 1.1370695338060404, 0.0591656531988311, 3.1362783754118038, 0.1745318251525184, 0.0221649416823562, 3.2200229738372297, 0.1253529998324385, 0.0199057915387029, 3.2670020366917063, 3.7388221653794607, 0.1004039212055661, 3.4114249985058005, 0.8127623758914705, 0.045009494869536, 3.6613530958670677, 0.1459483216090563, 0.0110424278609794, 3.7230826662372594, 0.3896420871412126, 0.0251478923673273, 3.8414622933251317, 0.9093183514877465, 0.0315503989293284, 3.950317978907978, 0.2774207759335106, 0.0299342924809628, 4.048865890255491, 2.072112587920289, 0.0610143777800891, 4.185038121621426, 1.950239228194134, 0.058758104715582, 4.42825294781958, 1.485941102278408, 0.0555053287030154, 4.556093992665811, 0.46950406195513, 0.0361103936214504, 4.625994294800243, 0.4807553040352142, 0.0323409625811357, 4.709071516926724, 0.3093019913112555, 0.0252046852680082, 4.8074499410336005, 0.838451775657019, 0.0336551628709804, 4.98344570810475, 0.4861584952226869, 0.0448261576959767, 5.390116967168814, 0.4825628233874665, 0.0414866059426877, 5.431862256440059, 0.9841707949159407, 0.0679684855450474, 2.6061342871666326, -0.0212389500758382, 0.0164224910182324, 3.8649228898994914, 0.2657601677156495, 0.0198073693128527, 5.199993500876246]|857195.6875000000000000|      0.04000000|[13051, 1586, 0, 122]                                                      |  | trying quadratic partial model with 116 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 220 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 322 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      39|[1.0215843184353885, 0.0518705588838288, 1.8462980712040922, -0.0081471226240574, 0.022556851416285, 2.0070922318436057, 0.4140520436042908, 0.0350421183858501, 2.1008220915118043, 0.7881151985600399, 0.0490867004463539, 2.1372784037481787, 0.2268248094656761, 0.030067433797592, 2.201640820601956, 2.6777950198983262, 0.0993777616711816, 2.225535444112495, 0.7965434330824136, 0.050327021880182, 2.3659056157400733, 2.264881087563727, 0.1039706145417134, 2.4545675767352586, 14.341178594196158, 0.3761230291134342, 2.5005394009261193, 12.162358331246374, 0.2831988881020163, 2.846607393828539, 0.2509173014982744, 0.0337244133861787, 2.938127894559892, 0.2354888933055673, 0.0174106527023383, 2.9923304872278367, 1.1337047865720835, 0.0611688346811236, 3.138091721521385, 0.1743656276383811, 0.021602429445947, 3.2191700249099156, 0.1212526175028019, 0.0155278537552465, 3.2662735441720456, 3.740360792409417, 0.0984220308496819, 3.4125852118362454, 0.8088097542006091, 0.0451991356726871, 3.658914796351592, 0.1462490694733016, 0.0131944052000613, 3.721593442720604, 0.3861138669983485, 0.0251633578399543, 3.8397304898977738, 0.9147210017317979, 0.0336400429808492, 3.949890665370797, 0.2758654825351523, 0.0283513612992659, 4.04463611614297, 2.073676285642566, 0.058360941297377, 4.1866170005922845, 1.9535390442454381, 0.0643206673543036, 4.428097013216541, 1.4885146227239432, 0.0554591113991319, 4.550612924944825, 0.471758299613208, 0.0369475761091523, 4.624782627803008, 0.4829307491126337, 0.0360973011812182, 4.711771322155628, 0.3103163391105617, 0.0235678739385267, 4.808713556800417, 0.8351392715305378, 0.0382447372040641, 4.984178827562341, 0.4875523240630831, 0.0462957237287487, 5.385878212022846, 0.4828955661127259, 0.0446376555162338, 5.432409536321569, 0.9781365835291969, 0.0674983885611823, 2.6056252701742584, -0.0257920231755451, 0.0110328552153353, 3.8681514120048157, 0.2643196340419835, 0.0163414172063146, 5.198639395447574]|832688.1250000000000000|      0.20000000|[13269, 1612, 0, 124]                                                      |  | trying quadratic partial model with 116 points | iterate success | actual_k=13
      40|[1.0215843184353885, 0.0518705588838288, 1.8462980712040922, -0.0081471226240574, 0.022556851416285, 2.0070922318436057, 0.4140520436042908, 0.0350421183858501, 2.1008220915118043, 0.7881151985600399, 0.0490867004463539, 2.1372784037481787, 0.2268248094656761, 0.030067433797592, 2.201640820601956, 2.6777950198983262, 0.0993777616711816, 2.225535444112495, 0.7965434330824136, 0.050327021880182, 2.3659056157400733, 2.264881087563727, 0.1039706145417134, 2.4545675767352586, 14.341178594196158, 0.3761230291134342, 2.5005394009261193, 12.162358331246374, 0.2831988881020163, 2.846607393828539, 0.2509173014982744, 0.0337244133861787, 2.938127894559892, 0.2354888933055673, 0.0174106527023383, 2.9923304872278367, 1.1337047865720835, 0.0611688346811236, 3.138091721521385, 0.1743656276383811, 0.021602429445947, 3.2191700249099156, 0.1212526175028019, 0.0155278537552465, 3.2662735441720456, 3.740360792409417, 0.0984220308496819, 3.4125852118362454, 0.8088097542006091, 0.0451991356726871, 3.658914796351592, 0.1462490694733016, 0.0131944052000613, 3.721593442720604, 0.3861138669983485, 0.0251633578399543, 3.8397304898977738, 0.9147210017317979, 0.0336400429808492, 3.949890665370797, 0.2758654825351523, 0.0283513612992659, 4.04463611614297, 2.073676285642566, 0.058360941297377, 4.1866170005922845, 1.9535390442454381, 0.0643206673543036, 4.428097013216541, 1.4885146227239432, 0.0554591113991319, 4.550612924944825, 0.471758299613208, 0.0369475761091523, 4.624782627803008, 0.4829307491126337, 0.0360973011812182, 4.711771322155628, 0.3103163391105617, 0.0235678739385267, 4.808713556800417, 0.8351392715305378, 0.0382447372040641, 4.984178827562341, 0.4875523240630831, 0.0462957237287487, 5.385878212022846, 0.4828955661127259, 0.0446376555162338, 5.432409536321569, 0.9781365835291969, 0.0674983885611823, 2.6056252701742584, -0.0257920231755451, 0.0110328552153353, 3.8681514120048157, 0.2643196340419835, 0.0163414172063146, 5.198639395447574]|832688.1250000000000000|      0.04000000|[13695, 1664, 0, 128]                                                      |  | trying quadratic partial model with 116 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 219 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 321 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      41|[1.0195227954373516, 0.0529162104111556, 1.8417352277081327, -0.0061776249999165, 0.0264758590361474, 2.0060546147260836, 0.411616482188826, 0.037033935469271, 2.0979845653231455, 0.7887470901098127, 0.0496594725345818, 2.135109182919909, 0.2245194723046136, 0.0331745372223457, 2.202787666886438, 2.6765218967468467, 0.1033316481132112, 2.219093697061466, 0.7957487488689767, 0.0512585107548686, 2.364542392747319, 2.2617074587543877, 0.1108944991485798, 2.4601607331218367, 14.338043000919342, 0.3959283884872602, 2.4936813096002046, 12.155392676944023, 0.2998933093682122, 2.84909538028973, 0.2468776313045888, 0.0340491566926316, 2.939224593698866, 0.2311435288411908, 0.021100679890084, 2.9901760026553204, 1.1343432575422774, 0.0607465700188471, 3.1409402983441, 0.1676598828648107, 0.0261384650156451, 3.2167324925641703, 0.1213254776798789, 0.0151675121814624, 3.270470492832018, 3.7358175315568514, 0.0994804538633116, 3.417891689781897, 0.8068030430187576, 0.0424185645577012, 3.6609811368621625, 0.1436036554702428, 0.0135607015117828, 3.719139623279668, 0.3914905239488339, 0.0223735613240106, 3.840201810979852, 0.9150631569266167, 0.0400747968160489, 3.9508944291652277, 0.2729728707085839, 0.0266236013917505, 4.043871443398529, 2.0766996142736027, 0.0607916779829735, 4.188634074319198, 1.953450423475504, 0.0654931866022753, 4.430123217453422, 1.4870672017395417, 0.0605145579070543, 4.546744998791138, 0.471986727678193, 0.0379910905970988, 4.622437984674768, 0.4794514042212363, 0.041741087162905, 4.712370687055571, 0.3109544574977918, 0.026458816784835, 4.808537233228174, 0.8357851711541584, 0.0428016874286008, 4.985437640038435, 0.4876550487159663, 0.0457000107769723, 5.388672745786263, 0.4835465208713572, 0.0450283654657546, 5.4363509539950465, 0.9773785820531923, 0.0729679270417867, 2.609584376455813, -0.0217280728749818, 0.0084214967278504, 3.868263857648761, 0.2617071533007194, 0.016207543304667, 5.201160434083625]|808392.5000000000000000|      0.20000000|[13912, 1690, 0, 130]                                                      |  | trying quadratic partial model with 116 points | iterate success | actual_k=13
      42|[1.0195227954373516, 0.0529162104111556, 1.8417352277081327, -0.0061776249999165, 0.0264758590361474, 2.0060546147260836, 0.411616482188826, 0.037033935469271, 2.0979845653231455, 0.7887470901098127, 0.0496594725345818, 2.135109182919909, 0.2245194723046136, 0.0331745372223457, 2.202787666886438, 2.6765218967468467, 0.1033316481132112, 2.219093697061466, 0.7957487488689767, 0.0512585107548686, 2.364542392747319, 2.2617074587543877, 0.1108944991485798, 2.4601607331218367, 14.338043000919342, 0.3959283884872602, 2.4936813096002046, 12.155392676944023, 0.2998933093682122, 2.84909538028973, 0.2468776313045888, 0.0340491566926316, 2.939224593698866, 0.2311435288411908, 0.021100679890084, 2.9901760026553204, 1.1343432575422774, 0.0607465700188471, 3.1409402983441, 0.1676598828648107, 0.0261384650156451, 3.2167324925641703, 0.1213254776798789, 0.0151675121814624, 3.270470492832018, 3.7358175315568514, 0.0994804538633116, 3.417891689781897, 0.8068030430187576, 0.0424185645577012, 3.6609811368621625, 0.1436036554702428, 0.0135607015117828, 3.719139623279668, 0.3914905239488339, 0.0223735613240106, 3.840201810979852, 0.9150631569266167, 0.0400747968160489, 3.9508944291652277, 0.2729728707085839, 0.0266236013917505, 4.043871443398529, 2.0766996142736027, 0.0607916779829735, 4.188634074319198, 1.953450423475504, 0.0654931866022753, 4.430123217453422, 1.4870672017395417, 0.0605145579070543, 4.546744998791138, 0.471986727678193, 0.0379910905970988, 4.622437984674768, 0.4794514042212363, 0.041741087162905, 4.712370687055571, 0.3109544574977918, 0.026458816784835, 4.808537233228174, 0.8357851711541584, 0.0428016874286008, 4.985437640038435, 0.4876550487159663, 0.0457000107769723, 5.388672745786263, 0.4835465208713572, 0.0450283654657546, 5.4363509539950465, 0.9773785820531923, 0.0729679270417867, 2.609584376455813, -0.0217280728749818, 0.0084214967278504, 3.868263857648761, 0.2617071533007194, 0.016207543304667, 5.201160434083625]|808392.5000000000000000|      0.04000000|[14339, 1742, 0, 134]                                                      |  | trying quadratic partial model with 116 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 221 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 323 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      43|[1.0195135956921395, 0.0527388286264566, 1.8364296875150679, -0.0085674542540481, 0.0280215166174142, 2.0028432938330036, 0.4109247052415768, 0.0398135754318833, 2.0951660811763695, 0.7825397935654548, 0.0533754633990012, 2.130226104148967, 0.2231677947371822, 0.0332877230965586, 2.2034184717234937, 2.6733894414746757, 0.1082621427729963, 2.213848792733092, 0.7922747156371858, 0.0542689048728532, 2.367381325612614, 2.2580059323472286, 0.1163077351939283, 2.45858665468457, 14.33161544119982, 0.4172112180034604, 2.4892422160673684, 12.154664805625854, 0.3179249297383796, 2.851313074207643, 0.2436682756445606, 0.0352748741507766, 2.9406535591867295, 0.2250434668884392, 0.0200862473655144, 2.988196236519494, 1.1331813724955628, 0.0612907946470386, 3.142612853139798, 0.1642288466760272, 0.0268115352293468, 3.2181606178624853, 0.1158142168647816, 0.0157525693130391, 3.269311923694094, 3.7334728508274666, 0.0998102474253689, 3.423164078342819, 0.8063073112645819, 0.0421118527423073, 3.664646470123574, 0.1396997941951146, 0.0162325698994107, 3.719556436135591, 0.3919355985266303, 0.0238041561354866, 3.8412624242812865, 0.9133073700589011, 0.0378433753877256, 3.9530500962185036, 0.2732700471441526, 0.0308341050077748, 4.0439980058909955, 2.080789714943588, 0.062626522476412, 4.192192849868423, 1.9534521676936052, 0.0667176676868323, 4.425336171971905, 1.4848899801402626, 0.0641364379104255, 4.548859064870927, 0.473043654555166, 0.0384507919445961, 4.624254467787975, 0.4785464040335377, 0.0439270813485455, 4.712881422385415, 0.313563785757828, 0.027785042935733, 4.810954164068561, 0.837989509625253, 0.0446047004765101, 4.988167875258747, 0.4851188171601906, 0.0495992372937581, 5.388604123029676, 0.4868511447654958, 0.0450561196778326, 5.436567282579062, 0.9738807965239921, 0.0805732025817917, 2.61137830290271, -0.0242302624152631, 0.0071471407399448, 3.8680660997269904, 0.2612435365469706, 0.0195551284345387, 5.205887360570643]|783748.6875000000000000|      0.20000000|[14662, 1781, 0, 137]                                                      |  | trying quadratic partial model with 116 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 220 points | iterate success | actual_k=13
      44|[1.0195135956921395, 0.0527388286264566, 1.8364296875150679, -0.0085674542540481, 0.0280215166174142, 2.0028432938330036, 0.4109247052415768, 0.0398135754318833, 2.0951660811763695, 0.7825397935654548, 0.0533754633990012, 2.130226104148967, 0.2231677947371822, 0.0332877230965586, 2.2034184717234937, 2.6733894414746757, 0.1082621427729963, 2.213848792733092, 0.7922747156371858, 0.0542689048728532, 2.367381325612614, 2.2580059323472286, 0.1163077351939283, 2.45858665468457, 14.33161544119982, 0.4172112180034604, 2.4892422160673684, 12.154664805625854, 0.3179249297383796, 2.851313074207643, 0.2436682756445606, 0.0352748741507766, 2.9406535591867295, 0.2250434668884392, 0.0200862473655144, 2.988196236519494, 1.1331813724955628, 0.0612907946470386, 3.142612853139798, 0.1642288466760272, 0.0268115352293468, 3.2181606178624853, 0.1158142168647816, 0.0157525693130391, 3.269311923694094, 3.7334728508274666, 0.0998102474253689, 3.423164078342819, 0.8063073112645819, 0.0421118527423073, 3.664646470123574, 0.1396997941951146, 0.0162325698994107, 3.719556436135591, 0.3919355985266303, 0.0238041561354866, 3.8412624242812865, 0.9133073700589011, 0.0378433753877256, 3.9530500962185036, 0.2732700471441526, 0.0308341050077748, 4.0439980058909955, 2.080789714943588, 0.062626522476412, 4.192192849868423, 1.9534521676936052, 0.0667176676868323, 4.425336171971905, 1.4848899801402626, 0.0641364379104255, 4.548859064870927, 0.473043654555166, 0.0384507919445961, 4.624254467787975, 0.4785464040335377, 0.0439270813485455, 4.712881422385415, 0.313563785757828, 0.027785042935733, 4.810954164068561, 0.837989509625253, 0.0446047004765101, 4.988167875258747, 0.4851188171601906, 0.0495992372937581, 5.388604123029676, 0.4868511447654958, 0.0450561196778326, 5.436567282579062, 0.9738807965239921, 0.0805732025817917, 2.61137830290271, -0.0242302624152631, 0.0071471407399448, 3.8680660997269904, 0.2612435365469706, 0.0195551284345387, 5.205887360570643]|783748.6875000000000000|      0.04000000|[15089, 1833, 0, 141]                                                      |  | trying quadratic partial model with 116 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 220 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 323 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      45|[1.0198451118264462, 0.0579075021168146, 1.8292280541619859, -0.0097323356916381, 0.0266310507474479, 2.0004951615302455, 0.4100350488607748, 0.0424327436142531, 2.0934928010623426, 0.7821225369098057, 0.0588774663297463, 2.126697382633952, 0.2178775129637372, 0.0332821729703673, 2.202276904674709, 2.6731064326689, 0.1137799299671552, 2.2045186428561645, 0.7894602113949852, 0.0535848491463225, 2.3648860932746443, 2.258402579328844, 0.1234227363073387, 2.462204007278555, 14.326253887637145, 0.4364056377837033, 2.4862978310878834, 12.150404284676759, 0.3305366208814621, 2.859062062961261, 0.2424172514492858, 0.0406914150060083, 2.941467738724744, 0.227233548727805, 0.020657933529455, 2.985277932727647, 1.1319131904471942, 0.0587005490286933, 3.1437819082873673, 0.1584099140602779, 0.0263643648501281, 3.22015026496017, 0.112880806390064, 0.0184653313715283, 3.2690152045143153, 3.7284920931974366, 0.1039681327504343, 3.4262480645371505, 0.8072891011639662, 0.0468627915572732, 3.6612119997819152, 0.136483089088747, 0.0167094884560087, 3.7226352186188016, 0.3936414268329267, 0.0240177895563222, 3.8408682605215274, 0.913085272695851, 0.0400267699315984, 3.9515961497802103, 0.2717471814731592, 0.0310734373103468, 4.041659625353009, 2.0788287950016593, 0.0679397421918242, 4.189093680916421, 1.9542992333734373, 0.0685687135163989, 4.428354272254481, 1.4824554229019482, 0.0691261677421416, 4.554345194455013, 0.4661453938686881, 0.0398132859354068, 4.629592045565732, 0.4801913935127926, 0.0442588931128373, 4.713990818944638, 0.3148991774814605, 0.0299568645888286, 4.8123490492358165, 0.8392993199707165, 0.0496609719780248, 4.985026028598749, 0.4878082081820702, 0.0521196358785864, 5.390893474481913, 0.4857096777162222, 0.0507192782793828, 5.434411723646883, 0.9696055121739219, 0.0829456390947309, 2.614408828727221, -0.0257007891608692, 0.0080706515945073, 3.86739180624108, 0.257195527948034, 0.0209673487565345, 5.207173243732428]|762178.1250000000000000|      0.20000000|[15309, 1859, 0, 143]                                                      |  | trying quadratic partial model with 116 points | iterate success | actual_k=13
      46|[1.0198451118264462, 0.0579075021168146, 1.8292280541619859, -0.0097323356916381, 0.0266310507474479, 2.0004951615302455, 0.4100350488607748, 0.0424327436142531, 2.0934928010623426, 0.7821225369098057, 0.0588774663297463, 2.126697382633952, 0.2178775129637372, 0.0332821729703673, 2.202276904674709, 2.6731064326689, 0.1137799299671552, 2.2045186428561645, 0.7894602113949852, 0.0535848491463225, 2.3648860932746443, 2.258402579328844, 0.1234227363073387, 2.462204007278555, 14.326253887637145, 0.4364056377837033, 2.4862978310878834, 12.150404284676759, 0.3305366208814621, 2.859062062961261, 0.2424172514492858, 0.0406914150060083, 2.941467738724744, 0.227233548727805, 0.020657933529455, 2.985277932727647, 1.1319131904471942, 0.0587005490286933, 3.1437819082873673, 0.1584099140602779, 0.0263643648501281, 3.22015026496017, 0.112880806390064, 0.0184653313715283, 3.2690152045143153, 3.7284920931974366, 0.1039681327504343, 3.4262480645371505, 0.8072891011639662, 0.0468627915572732, 3.6612119997819152, 0.136483089088747, 0.0167094884560087, 3.7226352186188016, 0.3936414268329267, 0.0240177895563222, 3.8408682605215274, 0.913085272695851, 0.0400267699315984, 3.9515961497802103, 0.2717471814731592, 0.0310734373103468, 4.041659625353009, 2.0788287950016593, 0.0679397421918242, 4.189093680916421, 1.9542992333734373, 0.0685687135163989, 4.428354272254481, 1.4824554229019482, 0.0691261677421416, 4.554345194455013, 0.4661453938686881, 0.0398132859354068, 4.629592045565732, 0.4801913935127926, 0.0442588931128373, 4.713990818944638, 0.3148991774814605, 0.0299568645888286, 4.8123490492358165, 0.8392993199707165, 0.0496609719780248, 4.985026028598749, 0.4878082081820702, 0.0521196358785864, 5.390893474481913, 0.4857096777162222, 0.0507192782793828, 5.434411723646883, 0.9696055121739219, 0.0829456390947309, 2.614408828727221, -0.0257007891608692, 0.0080706515945073, 3.86739180624108, 0.257195527948034, 0.0209673487565345, 5.207173243732428]|762178.1250000000000000|      0.04000000|[15733, 1911, 0, 147]                                                      |  | trying quadratic partial model with 116 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 219 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 323 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
