k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0215400678, 0.02, 1.8879065341, 0.0128719128, 0.02, 2.0015540313, 0.4292206739, 0.02, 2.1186983746, 0.8009548574, 0.02, 2.1624089505, 0.2202801749, 0.02, 2.2192326991, 2.6915110182, 0.02, 2.2813017168, 0.8064571417, 0.02, 2.3905781564, 2.2686398843, 0.02, 2.4884898463, 14.352901162, 0.02, 2.5593009792, 12.161699758, 0.02, 2.7070427255, 0.276676662, 0.02, 2.9404572006, 0.2434602195, 0.02, 2.9666835461, 1.1650863975, 0.02, 3.1292868882, 0.1774572413, 0.02, 3.2263243666, 0.1153950601, 0.02, 3.2551733467, 3.7470242328, 0.02, 3.3801855936, 0.833501062, 0.02, 3.6695496057, 0.1588345259, 0.02, 3.7220022967, 0.3867741611, 0.02, 3.8312787364, 0.9231772721, 0.02, 3.9589136178, 0.2596415821, 0.02, 4.0524542502, 2.0709635713, 0.02, 4.1748438625, 1.944950803, 0.02, 4.430987837, 1.4841998492, 0.02, 4.55949693, 0.4816362663, 0.02, 4.6014590828, 0.4934043524, 0.02, 4.7046160418, 0.3289805969, 0.02, 4.8007793087, 0.8399929759, 0.02, 4.96862792, 0.4600450055, 0.02, 5.3952431402, 0.4909424311, 0.02, 5.4188468512, 0.9861479337, 0.02, 2.5864015362, -0.017883084, 0.02, 3.8618761395, 0.2654081509, 0.02, 5.1985455489]|4028942.9527573422528803|      1.00000000|[0, 0, 0, 0]                                                               | 
      31|[0.9997460352863733, 0.0611776093838687, 1.8701992256159772, 0.022979795535753, 0.0365198795740205, 2.022040163554918, 0.4002219535277982, 0.0173938349679506, 2.115697006900618, 0.7826201808828684, 0.0361692813327972, 2.159374918920426, 0.1897457641892314, 0.0367727630511606, 2.2158270487581424, 2.6290426372971067, 0.081723248303318, 2.2505429582556427, 0.7893049446689334, 0.0459616106369902, 2.395027417432949, 2.275144754388673, 0.0819910374851357, 2.465916487048273, 14.3767413732544, 0.318829816422981, 2.5056170213808406, 12.163774227951818, 0.2410584382986982, 2.8155787902765894, 0.2969018543169392, -0.0172774628698914, 2.953405897714508, 0.2473668792871456, -0.026127699204806, 2.963909932016428, 1.1630657410337821, 0.0573879135135164, 3.137339198796134, 0.1797689136563346, 0.025845835004134, 3.2486475707220563, 0.1224073154024582, 0.0129159340041203, 3.26818018905626, 3.757220385772357, 0.0805830335957372, 3.3918961407985155, 0.8029327920267764, 0.0383721656185633, 3.650235289717586, 0.1270734607962913, 0.0134343352337741, 3.7231400501458363, 0.3804397753228125, 0.049737951735557, 3.839871103484806, 0.9144662611135431, 0.049572428855313, 3.95023621221892, 0.2059995098768412, 0.0145508458310437, 4.054143547439166, 2.0491279080600426, 0.0664067052867976, 4.206665869940046, 1.9667258015149895, 0.0505834636353915, 4.432227142943118, 1.48022863732311, 0.049999182597438, 4.553234320436239, 0.4939204836986774, 0.0329875904819418, 4.6113005886222185, 0.4885567766358803, 0.0349545619044214, 4.7066488963144995, 0.3396309996052163, 0.0337058103506817, 4.764431061358851, 0.842400165012426, 0.0555275284979495, 4.9698466931241185, 0.4552097696149949, 0.0403581152707189, 5.41096864316286, 0.5165540090199705, 0.0456799549581498, 5.456267393619415, 0.9546090344797158, 0.0695610087641721, 2.5916614465894545, -0.0307390722347007, 0.0307064339789865, 3.8287916889606843, 0.2260721827342978, 0.0557156801446954, 5.182745262508715]|870223.8750000000000000|      0.12500000|[13713, 2200, 0, 275]                                                      |  | trying linear partial model with 57 points | iterate success | actual_k=8
      32|[0.9828039001013802, 0.0796507355169093, 1.8680359500799497, 0.0314379177249171, 0.0423135951195569, 2.0126299895306303, 0.3990513624973634, -0.0060948544454387, 2.102169261983882, 0.7779208766458988, 0.0335408824107967, 2.152383949345726, 0.1840901265039912, 0.0399409865139309, 2.2036413438231417, 2.6217114986782692, 0.0674584664950551, 2.258684188686191, 0.7907325228939565, 0.0580197789754725, 2.3943347204584424, 2.278769117421437, 0.0920821776758514, 2.449344703160623, 14.347431606451583, 0.3548579680039798, 2.4746646758381656, 12.167506193630965, 0.2723460475991542, 2.8198927664496085, 0.2971181243999519, -0.0197240926156629, 2.945317449728266, 0.2641317066682936, -0.0280556113289837, 2.965292105252208, 1.179543253410612, 0.0798791714985463, 3.1435434909785522, 0.1899911075157139, 0.0342199005478725, 3.2433779495915585, 0.1161910985341783, 0.0031302049724049, 3.2713476074947794, 3.7566145827825856, 0.088579310845613, 3.41477819488765, 0.8033721910079413, 0.0190645535654565, 3.645337195635137, 0.1389711211396225, 0.0054533688162358, 3.7297596396090293, 0.3791442744513048, 0.0405695531504764, 3.8580552895105407, 0.9187224210234683, 0.0426569969925311, 3.9581279979285564, 0.2145667169676837, 0.0375013005283797, 4.04861599503273, 2.056174220675619, 0.0681432893342855, 4.203356212424839, 1.973344770872315, 0.0749917671929999, 4.435108905726085, 1.4701085321615504, 0.0604722410488842, 4.5311688848428, 0.4815021559456407, 0.032207768183336, 4.6296180423597955, 0.4888262888257868, 0.026741098594541, 4.704582479181494, 0.3415330144932274, 0.0364211626488645, 4.7502699067705025, 0.8408304582610572, 0.0648714074811191, 4.969660110366027, 0.4362776170225413, 0.0495637881403577, 5.417413908040383, 0.5142877432376594, 0.0679691463783345, 5.4741236648441385, 0.954212681386116, 0.0853632348533004, 2.600358834694635, -0.0256464630461528, 0.0368422493403214, 3.8433891184178584, 0.2433690561018225, 0.0732527920014692, 5.17337245915916]|802601.8750000000000000|      0.25000000|[13818, 2216, 0, 277]                                                      |  | trying linear partial model with 57 points | iterate success | actual_k=8
      33|[0.9828039001013802, 0.0796507355169093, 1.8680359500799497, 0.0314379177249171, 0.0423135951195569, 2.0126299895306303, 0.3990513624973634, -0.0060948544454387, 2.102169261983882, 0.7779208766458988, 0.0335408824107967, 2.152383949345726, 0.1840901265039912, 0.0399409865139309, 2.2036413438231417, 2.6217114986782692, 0.0674584664950551, 2.258684188686191, 0.7907325228939565, 0.0580197789754725, 2.3943347204584424, 2.278769117421437, 0.0920821776758514, 2.449344703160623, 14.347431606451583, 0.3548579680039798, 2.4746646758381656, 12.167506193630965, 0.2723460475991542, 2.8198927664496085, 0.2971181243999519, -0.0197240926156629, 2.945317449728266, 0.2641317066682936, -0.0280556113289837, 2.965292105252208, 1.179543253410612, 0.0798791714985463, 3.1435434909785522, 0.1899911075157139, 0.0342199005478725, 3.2433779495915585, 0.1161910985341783, 0.0031302049724049, 3.2713476074947794, 3.7566145827825856, 0.088579310845613, 3.41477819488765, 0.8033721910079413, 0.0190645535654565, 3.645337195635137, 0.1389711211396225, 0.0054533688162358, 3.7297596396090293, 0.3791442744513048, 0.0405695531504764, 3.8580552895105407, 0.9187224210234683, 0.0426569969925311, 3.9581279979285564, 0.2145667169676837, 0.0375013005283797, 4.04861599503273, 2.056174220675619, 0.0681432893342855, 4.203356212424839, 1.973344770872315, 0.0749917671929999, 4.435108905726085, 1.4701085321615504, 0.0604722410488842, 4.5311688848428, 0.4815021559456407, 0.032207768183336, 4.6296180423597955, 0.4888262888257868, 0.026741098594541, 4.704582479181494, 0.3415330144932274, 0.0364211626488645, 4.7502699067705025, 0.8408304582610572, 0.0648714074811191, 4.969660110366027, 0.4362776170225413, 0.0495637881403577, 5.417413908040383, 0.5142877432376594, 0.0679691463783345, 5.4741236648441385, 0.954212681386116, 0.0853632348533004, 2.600358834694635, -0.0256464630461528, 0.0368422493403214, 3.8433891184178584, 0.2433690561018225, 0.0732527920014692, 5.17337245915916]|802601.8750000000000000|      0.12500000|[14413, 2312, 0, 289]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 105 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 153 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 201 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 251 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 301 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 349 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 398 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 448 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 497 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 547 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
      34|[0.9828039001013802, 0.0796507355169093, 1.8680359500799497, 0.0314379177249171, 0.0423135951195569, 2.0126299895306303, 0.3990513624973634, -0.0060948544454387, 2.102169261983882, 0.7779208766458988, 0.0335408824107967, 2.152383949345726, 0.1840901265039912, 0.0399409865139309, 2.2036413438231417, 2.6217114986782692, 0.0674584664950551, 2.258684188686191, 0.7907325228939565, 0.0580197789754725, 2.3943347204584424, 2.278769117421437, 0.0920821776758514, 2.449344703160623, 14.347431606451583, 0.3548579680039798, 2.4746646758381656, 12.167506193630965, 0.2723460475991542, 2.8198927664496085, 0.2971181243999519, -0.0197240926156629, 2.945317449728266, 0.2641317066682936, -0.0280556113289837, 2.965292105252208, 1.179543253410612, 0.0798791714985463, 3.1435434909785522, 0.1899911075157139, 0.0342199005478725, 3.2433779495915585, 0.1161910985341783, 0.0031302049724049, 3.2713476074947794, 3.7566145827825856, 0.088579310845613, 3.41477819488765, 0.8033721910079413, 0.0190645535654565, 3.645337195635137, 0.1389711211396225, 0.0054533688162358, 3.7297596396090293, 0.3791442744513048, 0.0405695531504764, 3.8580552895105407, 0.9187224210234683, 0.0426569969925311, 3.9581279979285564, 0.2145667169676837, 0.0375013005283797, 4.04861599503273, 2.056174220675619, 0.0681432893342855, 4.203356212424839, 1.973344770872315, 0.0749917671929999, 4.435108905726085, 1.4701085321615504, 0.0604722410488842, 4.5311688848428, 0.4815021559456407, 0.032207768183336, 4.6296180423597955, 0.4888262888257868, 0.026741098594541, 4.704582479181494, 0.3415330144932274, 0.0364211626488645, 4.7502699067705025, 0.8408304582610572, 0.0648714074811191, 4.969660110366027, 0.4362776170225413, 0.0495637881403577, 5.417413908040383, 0.5142877432376594, 0.0679691463783345, 5.4741236648441385, 0.954212681386116, 0.0853632348533004, 2.600358834694635, -0.0256464630461528, 0.0368422493403214, 3.8433891184178584, 0.2433690561018225, 0.0732527920014692, 5.17337245915916]|802601.8750000000000000|      0.06250000|[15013, 2408, 0, 301]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 106 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 157 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 205 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 255 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 305 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 353 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 402 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 452 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 502 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 551 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
      35|[0.9828039001013802, 0.0796507355169093, 1.8680359500799497, 0.0314379177249171, 0.0423135951195569, 2.0126299895306303, 0.3990513624973634, -0.0060948544454387, 2.102169261983882, 0.7779208766458988, 0.0335408824107967, 2.152383949345726, 0.1840901265039912, 0.0399409865139309, 2.2036413438231417, 2.6217114986782692, 0.0674584664950551, 2.258684188686191, 0.7907325228939565, 0.0580197789754725, 2.3943347204584424, 2.278769117421437, 0.0920821776758514, 2.449344703160623, 14.347431606451583, 0.3548579680039798, 2.4746646758381656, 12.167506193630965, 0.2723460475991542, 2.8198927664496085, 0.2971181243999519, -0.0197240926156629, 2.945317449728266, 0.2641317066682936, -0.0280556113289837, 2.965292105252208, 1.179543253410612, 0.0798791714985463, 3.1435434909785522, 0.1899911075157139, 0.0342199005478725, 3.2433779495915585, 0.1161910985341783, 0.0031302049724049, 3.2713476074947794, 3.7566145827825856, 0.088579310845613, 3.41477819488765, 0.8033721910079413, 0.0190645535654565, 3.645337195635137, 0.1389711211396225, 0.0054533688162358, 3.7297596396090293, 0.3791442744513048, 0.0405695531504764, 3.8580552895105407, 0.9187224210234683, 0.0426569969925311, 3.9581279979285564, 0.2145667169676837, 0.0375013005283797, 4.04861599503273, 2.056174220675619, 0.0681432893342855, 4.203356212424839, 1.973344770872315, 0.0749917671929999, 4.435108905726085, 1.4701085321615504, 0.0604722410488842, 4.5311688848428, 0.4815021559456407, 0.032207768183336, 4.6296180423597955, 0.4888262888257868, 0.026741098594541, 4.704582479181494, 0.3415330144932274, 0.0364211626488645, 4.7502699067705025, 0.8408304582610572, 0.0648714074811191, 4.969660110366027, 0.4362776170225413, 0.0495637881403577, 5.417413908040383, 0.5142877432376594, 0.0679691463783345, 5.4741236648441385, 0.954212681386116, 0.0853632348533004, 2.600358834694635, -0.0256464630461528, 0.0368422493403214, 3.8433891184178584, 0.2433690561018225, 0.0732527920014692, 5.17337245915916]|802601.8750000000000000|      0.03125000|[15606, 2504, 0, 313]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 105 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 154 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 204 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 252 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 301 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 350 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 398 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 446 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 496 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 544 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
      36|[0.9828039001013802, 0.0796507355169093, 1.8680359500799497, 0.0314379177249171, 0.0423135951195569, 2.0126299895306303, 0.3990513624973634, -0.0060948544454387, 2.102169261983882, 0.7779208766458988, 0.0335408824107967, 2.152383949345726, 0.1840901265039912, 0.0399409865139309, 2.2036413438231417, 2.6217114986782692, 0.0674584664950551, 2.258684188686191, 0.7907325228939565, 0.0580197789754725, 2.3943347204584424, 2.278769117421437, 0.0920821776758514, 2.449344703160623, 14.347431606451583, 0.3548579680039798, 2.4746646758381656, 12.167506193630965, 0.2723460475991542, 2.8198927664496085, 0.2971181243999519, -0.0197240926156629, 2.945317449728266, 0.2641317066682936, -0.0280556113289837, 2.965292105252208, 1.179543253410612, 0.0798791714985463, 3.1435434909785522, 0.1899911075157139, 0.0342199005478725, 3.2433779495915585, 0.1161910985341783, 0.0031302049724049, 3.2713476074947794, 3.7566145827825856, 0.088579310845613, 3.41477819488765, 0.8033721910079413, 0.0190645535654565, 3.645337195635137, 0.1389711211396225, 0.0054533688162358, 3.7297596396090293, 0.3791442744513048, 0.0405695531504764, 3.8580552895105407, 0.9187224210234683, 0.0426569969925311, 3.9581279979285564, 0.2145667169676837, 0.0375013005283797, 4.04861599503273, 2.056174220675619, 0.0681432893342855, 4.203356212424839, 1.973344770872315, 0.0749917671929999, 4.435108905726085, 1.4701085321615504, 0.0604722410488842, 4.5311688848428, 0.4815021559456407, 0.032207768183336, 4.6296180423597955, 0.4888262888257868, 0.026741098594541, 4.704582479181494, 0.3415330144932274, 0.0364211626488645, 4.7502699067705025, 0.8408304582610572, 0.0648714074811191, 4.969660110366027, 0.4362776170225413, 0.0495637881403577, 5.417413908040383, 0.5142877432376594, 0.0679691463783345, 5.4741236648441385, 0.954212681386116, 0.0853632348533004, 2.600358834694635, -0.0256464630461528, 0.0368422493403214, 3.8433891184178584, 0.2433690561018225, 0.0732527920014692, 5.17337245915916]|802601.8750000000000000|      0.01562500|[16203, 2600, 0, 325]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 106 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 155 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 204 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 252 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 301 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 353 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 402 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 451 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 500 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 548 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
      37|[0.9832066265642927, 0.0789845010215849, 1.867909383601809, 0.0306275769437553, 0.0423489436620925, 2.012127997165962, 0.3983038396566004, -0.0153684697883092, 2.1029492487323793, 0.7785042831515646, 0.0336005450447268, 2.150020086423282, 0.1847056155827444, 0.0411887772687845, 2.20300643023735, 2.621437171598748, 0.0714169040364048, 2.2573640021634214, 0.7892291676293183, 0.0588024333417312, 2.3934297260542268, 2.278486809890544, 0.0935147815891453, 2.4489116489637897, 14.34664478861636, 0.3602737808566452, 2.4739792166738, 12.167087118480614, 0.2766172183126328, 2.8222033529601562, 0.2990183666294683, -0.0204574477053925, 2.9461112210737315, 0.2647928848545238, -0.0298670588749517, 2.9650707195459214, 1.1786884076084925, 0.0794064562363705, 3.143768795890756, 0.1907294450967908, 0.034298396369733, 3.2431634393852735, 0.1156296696158171, 0.0059017411876522, 3.270520828546661, 3.7571132388054536, 0.089362302471834, 3.415225191627114, 0.8026142611161614, 0.0221983389173058, 3.6454953573856557, 0.140014401424164, 0.0075016924865189, 3.7306403166094873, 0.3786388823785005, 0.0414099234168485, 3.8580314147034978, 0.9196475826001682, 0.0433118307844721, 3.959197920503634, 0.2142300923351948, 0.0374759353874593, 4.0480382995362945, 2.0560887386758253, 0.067936578822871, 4.203107068609953, 1.9731184010353062, 0.0760969783580647, 4.434935325722678, 1.4682579633842432, 0.0612467274559987, 4.530831946902704, 0.4808993114931543, 0.0329919202223207, 4.6297497998544985, 0.4884880920776889, 0.0276521307283024, 4.705071275401871, 0.3405423488428932, 0.0374781472998254, 4.751228698772603, 0.8390750978945603, 0.0640772573542172, 4.971375795086005, 0.4366262599579838, 0.0500846426888928, 5.4175889804471415, 0.5126052156903642, 0.0679237771742658, 5.475187872620825, 0.9528671120432163, 0.0859768482728738, 2.600107436685867, -0.0265034140505751, 0.0374838521838676, 3.8451469387044215, 0.2442012290029895, 0.0727261434322154, 5.173559719430585]|789720.2500000000000000|      0.03125000|[16554, 2656, 0, 332]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 107 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 156 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 205 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 254 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 303 points | iterate success | actual_k=8
      38|[0.9813313917872037, 0.0791753563430106, 1.8652165362080746, 0.0283958392203131, 0.0425110782315495, 2.009909826105913, 0.3999134925201027, -0.0204205582811518, 2.1062057608534777, 0.7772142739170655, 0.0371404852359462, 2.144348718484381, 0.1814523135304733, 0.0414779933895651, 2.204479234070105, 2.6192427349834775, 0.0811324174313491, 2.251689831080428, 0.7898493026092376, 0.0586880536854392, 2.3908135446537857, 2.278237618772488, 0.0976776826721025, 2.4515874381295557, 14.343415864047145, 0.376415183655846, 2.4724648023143003, 12.166694039556575, 0.2847630577757179, 2.831274667295407, 0.2990506175758216, -0.0182618456775346, 2.946947977243482, 0.2666028128155874, -0.0299723764438613, 2.9661653417246536, 1.1807208586511702, 0.0782096305573412, 3.1457694620664856, 0.1934462016059373, 0.033837116690416, 3.244561734439299, 0.1132516468009416, 0.0086890040047108, 3.269175090571352, 3.755733432281709, 0.0914088378704084, 3.4188018282417807, 0.8007222002064811, 0.0259216552582613, 3.6470599170814455, 0.1388284629097954, 0.0138789133632049, 3.7289762105136934, 0.379575401295195, 0.0401585685028332, 3.8576557411558996, 0.9186424119171241, 0.0409767872028978, 3.959540155492165, 0.2178091825835477, 0.0371198411540506, 4.04739243152443, 2.0555764589762053, 0.0682423764910888, 4.202220975354168, 1.9717133347410412, 0.0767709138145824, 4.431730793425569, 1.4690114208150242, 0.0622636480961109, 4.535413765369336, 0.4812149909177387, 0.0333802587723542, 4.626148195572365, 0.4863065462301626, 0.0296323067883518, 4.704830890962602, 0.3400104663361341, 0.0366712282609842, 4.752065017916644, 0.8419800798911091, 0.0663696489654506, 4.973677766622114, 0.4376763498701631, 0.0515464583031705, 5.417401155722324, 0.5137815307492255, 0.0698540038823465, 5.477270028069647, 0.9488213823226959, 0.0877870227432015, 2.6027172069945133, -0.0265977674118305, 0.038090207428376, 3.845494884139639, 0.2445155587398886, 0.0736963774124611, 5.172001311687436]|766522.5000000000000000|      0.06250000|[16904, 2712, 0, 339]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 107 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 155 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 203 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 252 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 303 points | iterate success | actual_k=8
      39|[0.9818792081599824, 0.0921288851198117, 1.8699138589073445, 0.0281823465815753, 0.0410599520417963, 2.0134111713176637, 0.3989553025889352, -0.0233303768756895, 2.117656129033474, 0.7829731888311796, 0.0446310808342267, 2.136549263861064, 0.1845592147329958, 0.0362175170730217, 2.20228748319558, 2.621871814931031, 0.0885729318962882, 2.241081069880142, 0.7895254986855664, 0.0591117539007003, 2.393466967834445, 2.2820171161219975, 0.1090314899766207, 2.4562987020138545, 14.341144665260018, 0.4058324666809515, 2.4732641134051443, 12.165731108882389, 0.2922164184401554, 2.838247789339523, 0.304135312022708, -0.0256969686234824, 2.94548876608549, 0.2637500473568126, -0.0343847389733098, 2.9585713936055003, 1.174576885483368, 0.0789770492194138, 3.1465541219812576, 0.1847536379798805, 0.0265561510149062, 3.2400533566803866, 0.1122116308940665, 0.0026299139196642, 3.2672908621156664, 3.7445767771588665, 0.0993910782129163, 3.4178631173093104, 0.7963609376269908, 0.0288230763596065, 3.655849833215165, 0.1448961200593886, 0.0082138090831065, 3.7252162274183336, 0.3831728705710085, 0.0474752164706164, 3.855153182505945, 0.9149994282448565, 0.0383947210232683, 3.952193472970459, 0.2248536112216749, 0.0378118791221594, 4.039930416971952, 2.0566747588743164, 0.0712307820250651, 4.1961561082739935, 1.973980936216151, 0.0745253038816949, 4.433831659046073, 1.4641101746199103, 0.0681647811466292, 4.54692051917147, 0.4779132601853808, 0.0299478885906056, 4.631510215500076, 0.484624162938348, 0.0167121705101778, 4.702514895198646, 0.3370079324090998, 0.0336256084903959, 4.762247664594756, 0.8408433015861716, 0.0608229780506316, 4.977578748323618, 0.4353364814258423, 0.0548957312069661, 5.421611446264534, 0.5139265856458081, 0.075557006018226, 5.477314632743006, 0.95075053715844, 0.0853444369884841, 2.6034752593137114, -0.0303468292022928, 0.0418081303180264, 3.8538692742026215, 0.2453699040087417, 0.0603043157164505, 5.175776956243529]|738827.5000000000000000|      0.12500000|[17011, 2728, 0, 341]                                                      |  | trying linear partial model with 57 points | iterate success | actual_k=8
      40|[0.9818792081599824, 0.0921288851198117, 1.8699138589073445, 0.0281823465815753, 0.0410599520417963, 2.0134111713176637, 0.3989553025889352, -0.0233303768756895, 2.117656129033474, 0.7829731888311796, 0.0446310808342267, 2.136549263861064, 0.1845592147329958, 0.0362175170730217, 2.20228748319558, 2.621871814931031, 0.0885729318962882, 2.241081069880142, 0.7895254986855664, 0.0591117539007003, 2.393466967834445, 2.2820171161219975, 0.1090314899766207, 2.4562987020138545, 14.341144665260018, 0.4058324666809515, 2.4732641134051443, 12.165731108882389, 0.2922164184401554, 2.838247789339523, 0.304135312022708, -0.0256969686234824, 2.94548876608549, 0.2637500473568126, -0.0343847389733098, 2.9585713936055003, 1.174576885483368, 0.0789770492194138, 3.1465541219812576, 0.1847536379798805, 0.0265561510149062, 3.2400533566803866, 0.1122116308940665, 0.0026299139196642, 3.2672908621156664, 3.7445767771588665, 0.0993910782129163, 3.4178631173093104, 0.7963609376269908, 0.0288230763596065, 3.655849833215165, 0.1448961200593886, 0.0082138090831065, 3.7252162274183336, 0.3831728705710085, 0.0474752164706164, 3.855153182505945, 0.9149994282448565, 0.0383947210232683, 3.952193472970459, 0.2248536112216749, 0.0378118791221594, 4.039930416971952, 2.0566747588743164, 0.0712307820250651, 4.1961561082739935, 1.973980936216151, 0.0745253038816949, 4.433831659046073, 1.4641101746199103, 0.0681647811466292, 4.54692051917147, 0.4779132601853808, 0.0299478885906056, 4.631510215500076, 0.484624162938348, 0.0167121705101778, 4.702514895198646, 0.3370079324090998, 0.0336256084903959, 4.762247664594756, 0.8408433015861716, 0.0608229780506316, 4.977578748323618, 0.4353364814258423, 0.0548957312069661, 5.421611446264534, 0.5139265856458081, 0.075557006018226, 5.477314632743006, 0.95075053715844, 0.0853444369884841, 2.6034752593137114, -0.0303468292022928, 0.0418081303180264, 3.8538692742026215, 0.2453699040087417, 0.0603043157164505, 5.175776956243529]|738827.5000000000000000|      0.06250000|[17607, 2824, 0, 353]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 108 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 159 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 207 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 255 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 304 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 352 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 400 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 450 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 499 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 547 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
