k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0215400678, 0.02, 1.8879065341, 0.0128719128, 0.02, 2.0015540313, 0.4292206739, 0.02, 2.1186983746, 0.8009548574, 0.02, 2.1624089505, 0.2202801749, 0.02, 2.2192326991, 2.6915110182, 0.02, 2.2813017168, 0.8064571417, 0.02, 2.3905781564, 2.2686398843, 0.02, 2.4884898463, 14.352901162, 0.02, 2.5593009792, 12.161699758, 0.02, 2.7070427255, 0.276676662, 0.02, 2.9404572006, 0.2434602195, 0.02, 2.9666835461, 1.1650863975, 0.02, 3.1292868882, 0.1774572413, 0.02, 3.2263243666, 0.1153950601, 0.02, 3.2551733467, 3.7470242328, 0.02, 3.3801855936, 0.833501062, 0.02, 3.6695496057, 0.1588345259, 0.02, 3.7220022967, 0.3867741611, 0.02, 3.8312787364, 0.9231772721, 0.02, 3.9589136178, 0.2596415821, 0.02, 4.0524542502, 2.0709635713, 0.02, 4.1748438625, 1.944950803, 0.02, 4.430987837, 1.4841998492, 0.02, 4.55949693, 0.4816362663, 0.02, 4.6014590828, 0.4934043524, 0.02, 4.7046160418, 0.3289805969, 0.02, 4.8007793087, 0.8399929759, 0.02, 4.96862792, 0.4600450055, 0.02, 5.3952431402, 0.4909424311, 0.02, 5.4188468512, 0.9861479337, 0.02, 2.5864015362, -0.017883084, 0.02, 3.8618761395, 0.2654081509, 0.02, 5.1985455489]|4028942.9527573422528803|      1.00000000|[0, 0, 0, 0]                                                               | 
      32|[1.0119992688422574, 0.0487320902305585, 1.8867262877712638, 0.0094665699450572, 0.0405941414947723, 2.0112093691805994, 0.4457144286609664, 0.0230257030297381, 2.113831041791729, 0.7848200984228877, 0.0470822928356331, 2.1545357426548843, 0.2164376154936489, -0.0158200564527005, 2.2176042159793874, 2.6877181472791762, 0.0827568454479847, 2.2434943773657245, 0.8071062035102168, 0.0722675597007457, 2.3930563516272128, 2.247943141864205, 0.07554112926168, 2.4851016748381403, 14.354033529748255, 0.297106554939177, 2.505481972721684, 12.153992815862553, 0.2268297293457007, 2.802494590768213, 0.2756116507268999, 0.0181557559595912, 2.9618898151603243, 0.2176392146678962, 0.0295343281025693, 2.9817790196916407, 1.1845682975239455, 0.0575509750098304, 3.1257608204075638, 0.2005709156002037, 0.0149384927949031, 3.230967098957353, 0.1315913693520785, 0.0229398554667387, 3.276051654250243, 3.7527809310411415, 0.0862682821490988, 3.3957119977381582, 0.8134273070137399, 0.0388354004790243, 3.674795453752696, 0.1561624943193879, 0.0129871897723655, 3.735854895199578, 0.3610891661447317, 0.0236422527915326, 3.831391008478414, 0.8924031841495906, 0.0656844214745308, 3.9479620761654783, 0.2625978869057501, 0.0256599896626302, 4.054966244551653, 2.0686429783609945, 0.0474055876441809, 4.180396666982355, 1.9349372765326567, 0.0616824735135476, 4.40761095789672, 1.4780198858401545, 0.0563531199759696, 4.573296638986966, 0.4842403193086275, 0.033195994371125, 4.565026449871698, 0.4804581372959282, 0.0229562534673622, 4.684351892514665, 0.3056655256922423, 0.0195469844294819, 4.839310612695204, 0.8351189511705008, 0.0441887673680082, 4.95659260257966, 0.4334591591285147, 0.0573612244066226, 5.4161485173505515, 0.4804769611116252, 0.0323144775169682, 5.430406388374028, 0.9757219638443879, 0.0708909259452316, 2.6186913395696987, 0.0009300612935627, -0.0323951345690965, 3.863156418900964, 0.2723345757222856, 0.0339823823910889, 5.171150773426498]|920987.6250000000000000|      0.06250000|[14020, 988, 0, 247]                                                       |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 118 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 174 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 230 points | iterate success | actual_k=4
      33|[0.9997470790721509, 0.0555325448484186, 1.889071500971676, 0.0164126766399629, 0.0355002320367167, 2.0183730211213593, 0.449119573477025, 0.030060872006639, 2.1129832791300767, 0.7893399605516171, 0.0593551762502981, 2.143972627039691, 0.2191016837673799, -0.0133359615689257, 2.2213707474134354, 2.683542178166211, 0.0804769337538161, 2.2391141815390916, 0.8048332918539031, 0.0828371179966898, 2.391907701646515, 2.252923313938059, 0.0795975624614668, 2.482892911736643, 14.359022113647876, 0.3191826244404757, 2.5060127287314162, 12.155386151455728, 0.2509942583644341, 2.8099899402300346, 0.2699059003334803, 0.0063180965269684, 2.962938804656078, 0.2170410400128357, 0.0209085092175296, 2.981259798088676, 1.1889455348619398, 0.0624439733677662, 3.113536943549748, 0.1976390528198797, 0.0077224932907901, 3.2389333837198375, 0.1274488136937705, 0.0239823923169367, 3.2730399086152704, 3.753735624551592, 0.0864328079342614, 3.3987929210521415, 0.8156806898697809, 0.0420165216298216, 3.6798703086626885, 0.1525104167649297, 0.0094496830658982, 3.73586924575397, 0.362809390853729, 0.0193558337740151, 3.829309088333995, 0.9025332300330027, 0.0605219907053255, 3.944296578387316, 0.2609999273735623, 0.0217284165272921, 4.047307576467485, 2.068403678680045, 0.0579253114673536, 4.175489087771409, 1.93474051985507, 0.0596732168293873, 4.405666438175032, 1.486639342754657, 0.0517838144303788, 4.572348829956552, 0.4811670849864667, 0.0343221814280985, 4.57349627564912, 0.4737637745998944, 0.031744116423345, 4.689632741383915, 0.3094702983482945, 0.0227839581952198, 4.841813335167571, 0.8308640781018864, 0.0465383899687768, 4.963576350609439, 0.4409317152181613, 0.0591191333468606, 5.403224056903628, 0.4752183730102611, 0.0344580625617728, 5.427439326486357, 0.9753513512739249, 0.0747990427033265, 2.616119166099494, -0.0023407164109066, -0.0261539495997261, 3.8615173336014967, 0.2713432981648931, 0.0317612968608033, 5.1681240801709665]|887819.7500000000000000|      0.12500000|[14137, 996, 0, 249]                                                       |  | trying linear partial model with 61 points | iterate success | actual_k=4
      34|[0.9906776074514955, 0.0565659469245794, 1.8864859812138846, 0.0082656046190351, 0.0506609755764696, 2.021137297776838, 0.4500747776952087, 0.0355953192638414, 2.1230569500153402, 0.7956165862019599, 0.056101744498726, 2.141320768454726, 0.2200666934976676, -0.0631357489765937, 2.22108050398609, 2.6780518268527396, 0.0945174941541861, 2.2310874268955394, 0.7970209919594621, 0.0994921275293362, 2.3847949050238766, 2.2548679510403917, 0.0964759294742022, 2.4752238003277505, 14.351974914995566, 0.36850011798801, 2.501389475082327, 12.15302492724954, 0.2809699801530106, 2.8287351690395415, 0.2797499791997294, -0.0300698072582592, 2.9546586532749317, 0.2006852772159264, 0.0252773739727631, 2.987507258539561, 1.1875980211178276, 0.0709219711253613, 3.1034473740219655, 0.1893814933148405, -0.0016359980778563, 3.219924067882924, 0.1284270788103914, 0.0126280654520175, 3.2848210759328262, 3.7550740001494574, 0.1013947852068525, 3.4098237145824797, 0.8041434020649568, 0.0299521082377892, 3.6704353721815544, 0.1613839252625029, 0.0160296244192574, 3.7373308495789663, 0.3694073198722713, 0.0131486946772422, 3.826771193818212, 0.9110166002480625, 0.06031568343711, 3.962184526634122, 0.2684451522041619, 0.0194900391323419, 4.049113412324817, 2.0619913950460695, 0.0788173621001215, 4.176212075636555, 1.9337918354419361, 0.0680285798526403, 4.407069877048276, 1.4740949064288067, 0.0783760351150189, 4.583047119822774, 0.4808701009042651, 0.040322280770587, 4.5667420614184575, 0.4677544856826464, 0.0459183317202659, 4.695601126903851, 0.3143183329552751, 0.0328030391681631, 4.845839271419649, 0.829822559191517, 0.0503555250372685, 4.958227094584827, 0.4307546750895063, 0.0597842010958847, 5.405639706968588, 0.4718840614769062, 0.0382853697473008, 5.4384558763377955, 0.9615249543402873, 0.0834941743335334, 2.631396407657362, -0.0016342461601292, -0.0290313687356769, 3.881568867479768, 0.2856393143283657, 0.0264011678579588, 5.156136835844832]|790473.8750000000000000|      0.25000000|[14535, 1024, 0, 256]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 118 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 174 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 230 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 286 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 342 points | iterate success | actual_k=4
      35|[0.9906776074514955, 0.0565659469245794, 1.8864859812138846, 0.0082656046190351, 0.0506609755764696, 2.021137297776838, 0.4500747776952087, 0.0355953192638414, 2.1230569500153402, 0.7956165862019599, 0.056101744498726, 2.141320768454726, 0.2200666934976676, -0.0631357489765937, 2.22108050398609, 2.6780518268527396, 0.0945174941541861, 2.2310874268955394, 0.7970209919594621, 0.0994921275293362, 2.3847949050238766, 2.2548679510403917, 0.0964759294742022, 2.4752238003277505, 14.351974914995566, 0.36850011798801, 2.501389475082327, 12.15302492724954, 0.2809699801530106, 2.8287351690395415, 0.2797499791997294, -0.0300698072582592, 2.9546586532749317, 0.2006852772159264, 0.0252773739727631, 2.987507258539561, 1.1875980211178276, 0.0709219711253613, 3.1034473740219655, 0.1893814933148405, -0.0016359980778563, 3.219924067882924, 0.1284270788103914, 0.0126280654520175, 3.2848210759328262, 3.7550740001494574, 0.1013947852068525, 3.4098237145824797, 0.8041434020649568, 0.0299521082377892, 3.6704353721815544, 0.1613839252625029, 0.0160296244192574, 3.7373308495789663, 0.3694073198722713, 0.0131486946772422, 3.826771193818212, 0.9110166002480625, 0.06031568343711, 3.962184526634122, 0.2684451522041619, 0.0194900391323419, 4.049113412324817, 2.0619913950460695, 0.0788173621001215, 4.176212075636555, 1.9337918354419361, 0.0680285798526403, 4.407069877048276, 1.4740949064288067, 0.0783760351150189, 4.583047119822774, 0.4808701009042651, 0.040322280770587, 4.5667420614184575, 0.4677544856826464, 0.0459183317202659, 4.695601126903851, 0.3143183329552751, 0.0328030391681631, 4.845839271419649, 0.829822559191517, 0.0503555250372685, 4.958227094584827, 0.4307546750895063, 0.0597842010958847, 5.405639706968588, 0.4718840614769062, 0.0382853697473008, 5.4384558763377955, 0.9615249543402873, 0.0834941743335334, 2.631396407657362, -0.0016342461601292, -0.0290313687356769, 3.881568867479768, 0.2856393143283657, 0.0264011678579588, 5.156136835844832]|790473.8750000000000000|      0.12500000|[15158, 1068, 0, 267]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 118 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 174 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 230 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 287 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 343 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 399 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 456 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 512 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 568 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      36|[0.9798278841732229, 0.0671660088890892, 1.8677626584319935, 0.0024405363286253, 0.0418152031343114, 2.0202782649813744, 0.448683949548651, 0.0319298316020243, 2.131186882639675, 0.7902200382981259, 0.0573762413391334, 2.125490767255142, 0.2131462839314496, -0.0689379072902972, 2.2183368917841166, 2.676027642374928, 0.1136671914361165, 2.2080150047957767, 0.792578506241831, 0.0922676995542223, 2.382620066401805, 2.2635801869542234, 0.1028590191653617, 2.4648421496192707, 14.333634707974227, 0.4230570279290525, 2.4971204205495305, 12.149614866371644, 0.3253227118411793, 2.8340936334407623, 0.2739703893906488, -0.053191537913416, 2.9558435034307333, 0.1894504577538074, 0.0220290237357499, 2.982248988844822, 1.1861634585025347, 0.0736518406502183, 3.098163171006038, 0.1799588689785413, -0.0343263921270869, 3.201934331039363, 0.1297020201343905, 0.0042890808137613, 3.269493268995431, 3.754088262397992, 0.09985138321855, 3.4211394153933026, 0.8130150214718148, 0.0541511695887693, 3.6595725184608727, 0.1529110669585875, 0.0036807416102754, 3.7511054675810693, 0.3688986070910673, 0.0219292077609919, 3.8350321599271466, 0.9169885004746025, 0.065558900109991, 3.9743495988771285, 0.2543886001324051, 0.0348495315037684, 4.049781886496608, 2.052292769779772, 0.0840810028455528, 4.1623482790242745, 1.9357514180374504, 0.0833658238435103, 4.409886183914443, 1.4658197671768505, 0.1007471313650927, 4.597916310526633, 0.4930626175620779, 0.0469563502133126, 4.567070265557221, 0.4662188149599266, 0.0299106307623664, 4.7031343128092225, 0.3164879027865177, 0.0350903626056729, 4.838837175264901, 0.8178319463753105, 0.0579575879018422, 4.9596887278428285, 0.4313885043476432, 0.0572183140471091, 5.386066699672209, 0.4706059037990551, 0.049009373988229, 5.433897063691201, 0.9681233568045745, 0.1042730360022184, 2.635734137788622, -0.0091696804437245, -0.0311415374774836, 3.882671900136975, 0.2922488460874151, 0.0291200471207452, 5.15784849113728]|730498.5625000000000000|      0.25000000|[15780, 1112, 0, 278]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 118 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 174 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 230 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 286 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 343 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 399 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 455 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 511 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 567 points | iterate success | actual_k=4
      37|[0.9924247885252332, 0.0789031208617844, 1.8564130187090504, -0.0249216075317333, 0.0356382374486509, 2.050462874752049, 0.4553414817731182, 0.0147090308820882, 2.143979589664587, 0.802119532219689, 0.0701213010861848, 2.1182371253835357, 0.2291886097102187, -0.0518856362870721, 2.209389268829092, 2.6699877284843665, 0.1189833865163606, 2.1745056316439424, 0.781451318579834, 0.1263532297058214, 2.372603923404599, 2.277834469352134, 0.130139099662096, 2.4537959632750193, 14.346911338098943, 0.5682345646868343, 2.451589921667843, 12.149096619252143, 0.3809483652640493, 2.869565433132737, 0.2879429405577235, -0.0543904107555851, 2.933263684831998, 0.1674912932442999, -0.0054493175272913, 2.990963998322923, 1.1888712130527568, 0.1043568291862023, 3.0740600011897645, 0.1683058322149067, -0.0714891410180579, 3.2112482220363527, 0.1415112790507095, -0.0240695460622179, 3.2569144286184852, 3.774686118246685, 0.1136361390197925, 3.4464451062369634, 0.814548681517209, 0.0577443054694465, 3.6896711501351134, 0.1635846632014617, -0.0056886807629089, 3.7843185855578008, 0.4001453323216586, 0.0176460614490666, 3.862617410691925, 0.8779525157502095, 0.0852676644229962, 3.9783567373486943, 0.2558384899827499, 0.0401441992994239, 4.056997876413798, 2.021968770003623, 0.1321504615060639, 4.147132719073074, 1.9300181497146909, 0.1245609506783533, 4.398684367032581, 1.4852321959783585, 0.11914674935298, 4.582045004305135, 0.4616489135179907, 0.0356623134226367, 4.560396118581268, 0.429026386248003, 0.0212113755889236, 4.720686981571101, 0.2942104893321027, 0.031562646929596, 4.846955846678456, 0.8044791368042731, 0.0748230841119356, 4.9854218522454845, 0.4272894880515343, 0.036840110654075, 5.374110708637268, 0.4586563614427918, 0.0576326179592655, 5.426205146323902, 0.9711759735596519, 0.1146491564604868, 2.6406140619865432, 0.0191423253200763, -0.0312236176744294, 3.9042174997272645, 0.2924943477839745, 0.0566848445605909, 5.146231392442075]|617782.1875000000000000|      0.50000000|[16346, 1152, 0, 288]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 117 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 173 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 230 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 287 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 343 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 399 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 455 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 511 points | iterate success | actual_k=4
      38|[0.9924247885252332, 0.0789031208617844, 1.8564130187090504, -0.0249216075317333, 0.0356382374486509, 2.050462874752049, 0.4553414817731182, 0.0147090308820882, 2.143979589664587, 0.802119532219689, 0.0701213010861848, 2.1182371253835357, 0.2291886097102187, -0.0518856362870721, 2.209389268829092, 2.6699877284843665, 0.1189833865163606, 2.1745056316439424, 0.781451318579834, 0.1263532297058214, 2.372603923404599, 2.277834469352134, 0.130139099662096, 2.4537959632750193, 14.346911338098943, 0.5682345646868343, 2.451589921667843, 12.149096619252143, 0.3809483652640493, 2.869565433132737, 0.2879429405577235, -0.0543904107555851, 2.933263684831998, 0.1674912932442999, -0.0054493175272913, 2.990963998322923, 1.1888712130527568, 0.1043568291862023, 3.0740600011897645, 0.1683058322149067, -0.0714891410180579, 3.2112482220363527, 0.1415112790507095, -0.0240695460622179, 3.2569144286184852, 3.774686118246685, 0.1136361390197925, 3.4464451062369634, 0.814548681517209, 0.0577443054694465, 3.6896711501351134, 0.1635846632014617, -0.0056886807629089, 3.7843185855578008, 0.4001453323216586, 0.0176460614490666, 3.862617410691925, 0.8779525157502095, 0.0852676644229962, 3.9783567373486943, 0.2558384899827499, 0.0401441992994239, 4.056997876413798, 2.021968770003623, 0.1321504615060639, 4.147132719073074, 1.9300181497146909, 0.1245609506783533, 4.398684367032581, 1.4852321959783585, 0.11914674935298, 4.582045004305135, 0.4616489135179907, 0.0356623134226367, 4.560396118581268, 0.429026386248003, 0.0212113755889236, 4.720686981571101, 0.2942104893321027, 0.031562646929596, 4.846955846678456, 0.8044791368042731, 0.0748230841119356, 4.9854218522454845, 0.4272894880515343, 0.036840110654075, 5.374110708637268, 0.4586563614427918, 0.0576326179592655, 5.426205146323902, 0.9711759735596519, 0.1146491564604868, 2.6406140619865432, 0.0191423253200763, -0.0312236176744294, 3.9042174997272645, 0.2924943477839745, 0.0566848445605909, 5.146231392442075]|617782.1875000000000000|      0.25000000|[16969, 1196, 0, 299]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 117 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 173 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 231 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 287 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 344 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 400 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 456 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 512 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 568 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      39|[1.0087539335661404, 0.1146236863911648, 1.8393390193210744, -0.0275911541803871, 0.0332844813810526, 2.074326684540118, 0.4745919647703187, -0.0454708530469966, 2.1635496400419627, 0.7968330545259178, 0.1232880381131742, 2.128490141344011, 0.2150679973373195, -0.069044969916798, 2.2162419436589387, 2.6666333512231217, 0.151457066220489, 2.1731558824903345, 0.7638588027692594, 0.1391480344215035, 2.390744905294543, 2.2866359294876513, 0.0852022856592821, 2.4599142145439545, 14.350731171968922, 0.6195706847332347, 2.435381044189082, 12.148530347654361, 0.4377454760135313, 2.8934539776545507, 0.2951317265363154, -0.0281644030906459, 2.9676120989730155, 0.1915125098612208, -0.0267920072949103, 2.9778703822118024, 1.1780377753953322, 0.1291001783914959, 3.0392378861683795, 0.1809256411530808, -0.0785664668668857, 3.221255708713366, 0.1372823009786228, -0.040016424391127, 3.232386822989022, 3.7473003880944296, 0.1154166891647508, 3.4549033718695292, 0.7912964895371037, 0.073608820119412, 3.6816160832418765, 0.2162814075766311, -0.0233304573889234, 3.807549061261842, 0.3701147415512345, -0.0106245302187547, 3.79270111517344, 0.863734623096817, 0.0907684088258106, 3.9544367088387675, 0.2424884655591886, 0.0626240979639951, 4.0215039965667145, 2.0054967637083485, 0.158336185711093, 4.1507970111580255, 1.918912501162538, 0.1014830637265454, 4.455279537985767, 1.4741523913284005, 0.1194808428264568, 4.542162497603341, 0.447756082456825, 0.0717067939011894, 4.540738792209132, 0.4557699317478747, -0.005849878743594, 4.732650307147338, 0.3149451270082113, 0.0261045024181434, 4.822725362497038, 0.7620183576028807, 0.0956734068101235, 5.01394490712377, 0.4233231862757987, 0.0537609912068158, 5.360516684667971, 0.4454943557960123, 0.0683234316391874, 5.410033693798335, 1.0158668987124007, 0.0848984263929362, 2.6203525196362367, 0.0107107644828034, -0.0643491747059838, 3.910896236056118, 0.3169934092651257, 0.0381964767811896, 5.14413152209026]|533713.3750000000000000|      0.50000000|[17086, 1204, 0, 301]                                                      |  | trying linear partial model with 61 points | iterate success | actual_k=4
      40|[1.0087539335661404, 0.1146236863911648, 1.8393390193210744, -0.0275911541803871, 0.0332844813810526, 2.074326684540118, 0.4745919647703187, -0.0454708530469966, 2.1635496400419627, 0.7968330545259178, 0.1232880381131742, 2.128490141344011, 0.2150679973373195, -0.069044969916798, 2.2162419436589387, 2.6666333512231217, 0.151457066220489, 2.1731558824903345, 0.7638588027692594, 0.1391480344215035, 2.390744905294543, 2.2866359294876513, 0.0852022856592821, 2.4599142145439545, 14.350731171968922, 0.6195706847332347, 2.435381044189082, 12.148530347654361, 0.4377454760135313, 2.8934539776545507, 0.2951317265363154, -0.0281644030906459, 2.9676120989730155, 0.1915125098612208, -0.0267920072949103, 2.9778703822118024, 1.1780377753953322, 0.1291001783914959, 3.0392378861683795, 0.1809256411530808, -0.0785664668668857, 3.221255708713366, 0.1372823009786228, -0.040016424391127, 3.232386822989022, 3.7473003880944296, 0.1154166891647508, 3.4549033718695292, 0.7912964895371037, 0.073608820119412, 3.6816160832418765, 0.2162814075766311, -0.0233304573889234, 3.807549061261842, 0.3701147415512345, -0.0106245302187547, 3.79270111517344, 0.863734623096817, 0.0907684088258106, 3.9544367088387675, 0.2424884655591886, 0.0626240979639951, 4.0215039965667145, 2.0054967637083485, 0.158336185711093, 4.1507970111580255, 1.918912501162538, 0.1014830637265454, 4.455279537985767, 1.4741523913284005, 0.1194808428264568, 4.542162497603341, 0.447756082456825, 0.0717067939011894, 4.540738792209132, 0.4557699317478747, -0.005849878743594, 4.732650307147338, 0.3149451270082113, 0.0261045024181434, 4.822725362497038, 0.7620183576028807, 0.0956734068101235, 5.01394490712377, 0.4233231862757987, 0.0537609912068158, 5.360516684667971, 0.4454943557960123, 0.0683234316391874, 5.410033693798335, 1.0158668987124007, 0.0848984263929362, 2.6203525196362367, 0.0107107644828034, -0.0643491747059838, 3.910896236056118, 0.3169934092651257, 0.0381964767811896, 5.14413152209026]|533713.3750000000000000|      0.25000000|[17709, 1248, 0, 312]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 117 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 173 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 230 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 286 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 343 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 399 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 455 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 511 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 568 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      41|[1.0087539335661404, 0.1146236863911648, 1.8393390193210744, -0.0275911541803871, 0.0332844813810526, 2.074326684540118, 0.4745919647703187, -0.0454708530469966, 2.1635496400419627, 0.7968330545259178, 0.1232880381131742, 2.128490141344011, 0.2150679973373195, -0.069044969916798, 2.2162419436589387, 2.6666333512231217, 0.151457066220489, 2.1731558824903345, 0.7638588027692594, 0.1391480344215035, 2.390744905294543, 2.2866359294876513, 0.0852022856592821, 2.4599142145439545, 14.350731171968922, 0.6195706847332347, 2.435381044189082, 12.148530347654361, 0.4377454760135313, 2.8934539776545507, 0.2951317265363154, -0.0281644030906459, 2.9676120989730155, 0.1915125098612208, -0.0267920072949103, 2.9778703822118024, 1.1780377753953322, 0.1291001783914959, 3.0392378861683795, 0.1809256411530808, -0.0785664668668857, 3.221255708713366, 0.1372823009786228, -0.040016424391127, 3.232386822989022, 3.7473003880944296, 0.1154166891647508, 3.4549033718695292, 0.7912964895371037, 0.073608820119412, 3.6816160832418765, 0.2162814075766311, -0.0233304573889234, 3.807549061261842, 0.3701147415512345, -0.0106245302187547, 3.79270111517344, 0.863734623096817, 0.0907684088258106, 3.9544367088387675, 0.2424884655591886, 0.0626240979639951, 4.0215039965667145, 2.0054967637083485, 0.158336185711093, 4.1507970111580255, 1.918912501162538, 0.1014830637265454, 4.455279537985767, 1.4741523913284005, 0.1194808428264568, 4.542162497603341, 0.447756082456825, 0.0717067939011894, 4.540738792209132, 0.4557699317478747, -0.005849878743594, 4.732650307147338, 0.3149451270082113, 0.0261045024181434, 4.822725362497038, 0.7620183576028807, 0.0956734068101235, 5.01394490712377, 0.4233231862757987, 0.0537609912068158, 5.360516684667971, 0.4454943557960123, 0.0683234316391874, 5.410033693798335, 1.0158668987124007, 0.0848984263929362, 2.6203525196362367, 0.0107107644828034, -0.0643491747059838, 3.910896236056118, 0.3169934092651257, 0.0381964767811896, 5.14413152209026]|533713.3750000000000000|      0.12500000|[18332, 1292, 0, 323]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 118 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 174 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 230 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 286 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 342 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 398 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 455 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 511 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 568 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
