k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.59890943, 0.02, 1.8879065342, 0.65307048, 0.02, 2.0015540314, 1.2984945382, 0.02, 2.1186983747, -0.02213199, 0.02, 2.1624089505, 1.2316544088, 0.02, 2.2192326991, 0.21848396, 0.02, 2.2813017168, 1.3346291866, 0.02, 2.3905781564, 4.5048024624, 0.02, 2.4884898463, 0.66080786, 0.02, 2.5593009792, 4.3888127085, 0.02, 2.7070427256, 0.2278337, 0.02, 2.9404572006, 0.23539976, 0.02, 2.9666835461, 0.7111142, 0.02, 3.1292868883, 0.20429975, 0.02, 3.2263243667, -0.06678414, 0.02, 3.2551733467, 1.3806399196, 0.02, 3.3801855937, 0.24162012, 0.02, 3.6695496058, 0.060181642, 0.02, 3.7220022968, 0.017306467, 0.02, 3.8312787364, 0.41562397, 0.02, 3.9589136179, 0.26297919, 0.02, 4.0524542502, 0.81885392, 0.02, 4.1748438626, 0.96523949, 0.02, 4.4309878371, 0.74388389, 0.02, 4.5594969301, 0.21356658, 0.02, 4.6014590829, 0.50271586, 0.02, 4.7046160419, 0.048972449, 0.02, 4.8007793087, 0.36839918, 0.02, 4.96862792, 0.16187806, 0.02, 5.3952431403, 0.28966782, 0.02, 5.4188468512, 0.097834734, 0.02, 2.5864015362, 0.0006819709, 0.02, 3.8618761395, 0.15545187, 0.02, 5.198545549]|484133.4482526386855170|      1.00000000|[0, 0, 0, 0]                                                               | 
     386|[0.7901092467566332, -0.1662819393550604, 2.092705863384964, 0.5375378660378768, 0.0380963836960815, 1.6548918248497437, 1.265509607705035, -0.1793872922079702, 1.9325909105873942, -0.4518505726882527, 0.067020555827288, 2.3663959902119207, 0.8868996076136281, 0.3289655029329847, 1.8516313152611952, -0.3085733870502461, 0.0710864525249662, 2.2625050945319223, 0.9819884090822598, 0.3772599705379198, 2.3282413498847596, 4.186437077775845, 0.8641703607903534, 1.8932528264222432, 0.2399009371414908, 0.105298825382649, 2.5773780775947683, 4.0035204015368295, 1.0670216441944647, 2.701681797795669, -0.3804429316504968, 0.0610461750497447, 2.8367705318863363, -0.2860606791228007, 0.082680443749821, 3.0049581937677696, 0.1564214534349152, 0.2001995257904156, 3.2469266342930396, -0.3257350076512516, 0.0848397912054289, 3.286994613820504, -0.5116564522098721, 0.1416674756878807, 3.1405566767542332, 0.8526688784385489, 0.4355399303853449, 3.5035957421773136, -0.2259851479880741, 0.0764385547437686, 3.5140141120781347, -0.3279562976708768, 0.1209800896716037, 3.6458433918971567, -0.2421943136026961, 0.129683176368546, 3.848273984871021, 0.0363690085356037, 0.0321146468230551, 3.955185765026384, -0.3132259538187475, 0.1469540217800616, 4.090034528044453, 0.2543284175113552, 0.2376122284433786, 4.110635260091212, 0.4991495688618146, 0.3663862993428816, 4.4605550693187235, 0.2949581713373303, 0.2766014581640454, 4.6309486415488985, -0.2707892302627968, 0.1137854855326872, 4.557749916508777, 0.20911308748447, 0.131214609351617, 4.916106066716814, -0.4094062026215485, 0.1458709350951564, 4.848534385304277, -0.0089257156183698, 0.1313019949589622, 5.074371728966524, 0.0512493963161692, 0.1502942929856431, 5.332442370105707, -0.0242602640486943, 0.0831479162651047, 5.498083548382505, 0.456478989773015, -0.0451654090572685, 2.5970327210343407, -0.3044051915127868, 0.1793021254318711, 4.001697391690858, -0.1314551730452834, 0.0880293296362115, 5.167820585492114]|969.3593750000000000|      0.01000000|[49409, 0, 0, 772]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     387|[0.7910031757478121, -0.1658276906701937, 2.093547488224491, 0.5388136978567619, 0.0388819368550859, 1.654436614787319, 1.2654002790519012, -0.1798598312470135, 1.9320255021118307, -0.4516305029849556, 0.06754168155907, 2.364553804815858, 0.887189229050629, 0.3299278926153148, 1.8527878087201612, -0.3091097301218142, 0.0697467525050385, 2.2614921907209893, 0.9810378972133799, 0.3773650428575799, 2.328913231467934, 4.186561442253448, 0.8641881592663516, 1.89287400365091, 0.2417348062846862, 0.1050755683422202, 2.576621690781212, 4.004052496257314, 1.0665658207877264, 2.7010390150261765, -0.3815263958631699, 0.0603656204900459, 2.8366336592096637, -0.2864909858774837, 0.0813965101201013, 3.002388287201976, 0.1561906359677751, 0.1999146073900401, 3.246387597350981, -0.3263576863632287, 0.0856838631612908, 3.2868991734125554, -0.5115766619342933, 0.1416993167752813, 3.1380404768458163, 0.8517959860382701, 0.4363438504619369, 3.503006931959837, -0.2280125237979008, 0.0761687601562665, 3.512694521342695, -0.328580218631304, 0.1219201642273276, 3.6446382218247297, -0.2427142852072733, 0.1303472369219132, 3.8477801696978338, 0.0343427923412783, 0.0328211206435411, 3.954642139142191, -0.3140561811709832, 0.1483180378274473, 4.091305351700865, 0.2527502265304465, 0.2371228374681524, 4.110940977777132, 0.4977395391071806, 0.3666747858619751, 4.461076870490417, 0.295797128112907, 0.276795865329306, 4.631373130124908, -0.2720782069496956, 0.114040157831771, 4.557610489895322, 0.2084142178657242, 0.1301608273298036, 4.914068160893753, -0.4106947965816775, 0.1465959697918832, 4.849260267235196, -0.0080127900752527, 0.1307578968713385, 5.073359018865187, 0.0502084965111174, 0.1495678869218448, 5.332194548578168, -0.0244980828096524, 0.0844055964035976, 5.496975127367388, 0.4580678714943403, -0.0440008273692019, 2.59712234580239, -0.305386367632312, 0.1784014336785942, 4.002961593167526, -0.1341060359685465, 0.0896318682158165, 5.166615232640989]|962.7217407226562500|      0.10000000|[49537, 0, 0, 774]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
     388|[0.7910031757478121, -0.1658276906701937, 2.093547488224491, 0.5388136978567619, 0.0388819368550859, 1.654436614787319, 1.2654002790519012, -0.1798598312470135, 1.9320255021118307, -0.4516305029849556, 0.06754168155907, 2.364553804815858, 0.887189229050629, 0.3299278926153148, 1.8527878087201612, -0.3091097301218142, 0.0697467525050385, 2.2614921907209893, 0.9810378972133799, 0.3773650428575799, 2.328913231467934, 4.186561442253448, 0.8641881592663516, 1.89287400365091, 0.2417348062846862, 0.1050755683422202, 2.576621690781212, 4.004052496257314, 1.0665658207877264, 2.7010390150261765, -0.3815263958631699, 0.0603656204900459, 2.8366336592096637, -0.2864909858774837, 0.0813965101201013, 3.002388287201976, 0.1561906359677751, 0.1999146073900401, 3.246387597350981, -0.3263576863632287, 0.0856838631612908, 3.2868991734125554, -0.5115766619342933, 0.1416993167752813, 3.1380404768458163, 0.8517959860382701, 0.4363438504619369, 3.503006931959837, -0.2280125237979008, 0.0761687601562665, 3.512694521342695, -0.328580218631304, 0.1219201642273276, 3.6446382218247297, -0.2427142852072733, 0.1303472369219132, 3.8477801696978338, 0.0343427923412783, 0.0328211206435411, 3.954642139142191, -0.3140561811709832, 0.1483180378274473, 4.091305351700865, 0.2527502265304465, 0.2371228374681524, 4.110940977777132, 0.4977395391071806, 0.3666747858619751, 4.461076870490417, 0.295797128112907, 0.276795865329306, 4.631373130124908, -0.2720782069496956, 0.114040157831771, 4.557610489895322, 0.2084142178657242, 0.1301608273298036, 4.914068160893753, -0.4106947965816775, 0.1465959697918832, 4.849260267235196, -0.0080127900752527, 0.1307578968713385, 5.073359018865187, 0.0502084965111174, 0.1495678869218448, 5.332194548578168, -0.0244980828096524, 0.0844055964035976, 5.496975127367388, 0.4580678714943403, -0.0440008273692019, 2.59712234580239, -0.305386367632312, 0.1784014336785942, 4.002961593167526, -0.1341060359685465, 0.0896318682158165, 5.166615232640989]|962.7217407226562500|      0.01000000|[49665, 0, 0, 776]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     389|[0.789834578793754, -0.1654105240572767, 2.0924094467263283, 0.5373563345057428, 0.0405694926976634, 1.6549878864511518, 1.2652169498508286, -0.178852959976207, 1.9319024306512462, -0.4510611244426728, 0.0670598732823987, 2.3661798043134272, 0.8876281655826719, 0.3320908403899289, 1.8516216583355054, -0.3104155260476245, 0.0719544272587071, 2.2617552745883693, 0.982815301943651, 0.3776914900936804, 2.3298043239933013, 4.187209786265964, 0.864499928622345, 1.893053457303806, 0.2412567974031925, 0.1044533903383974, 2.5766869993513954, 4.00411089577832, 1.067098280393825, 2.7001376194066014, -0.3828632068844233, 0.0597371379522198, 2.8354877596846477, -0.2860482146838153, 0.0818409182170548, 2.9999138066507514, 0.1546909477267175, 0.1985382948271883, 3.2469226240084663, -0.3266505144794825, 0.0853030539686742, 3.2848740838466726, -0.5119149322243558, 0.1409347634428378, 3.138515490386998, 0.851974160048612, 0.4358788847126236, 3.5028513526050866, -0.2276738119524798, 0.0762738348098382, 3.511712209788301, -0.3300900929065179, 0.1223224451689859, 3.6449227062786393, -0.2436909904865957, 0.129851143225749, 3.847314444964052, 0.0338704393702949, 0.0328360873670655, 3.9555630477224657, -0.3155861708840068, 0.1494911106586987, 4.091584300437666, 0.2520604571710471, 0.2368118599029498, 4.1095658676095645, 0.4960786673228489, 0.3681788401047867, 4.461259036462816, 0.2939332750620161, 0.2774921430532297, 4.631395123888209, -0.2720878658707686, 0.1146628769185327, 4.556365917484906, 0.2087664795132394, 0.1304084472694648, 4.912872102635109, -0.4108576567484245, 0.1474012255362908, 4.8512117015768705, -0.0095446794103419, 0.1309267577641499, 5.073065448987808, 0.0489695336973141, 0.1496298517736072, 5.3321457840299775, -0.0264449907289603, 0.0835155969390759, 5.496737681432618, 0.4560294099030808, -0.0454785837109107, 2.5962131768334618, -0.3059160938711521, 0.1789547294404342, 4.002558155211158, -0.1355808469862672, 0.0898959356325177, 5.1661264821437225]|956.0211181640625000|      0.10000000|[49793, 0, 0, 778]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
     390|[0.789834578793754, -0.1654105240572767, 2.0924094467263283, 0.5373563345057428, 0.0405694926976634, 1.6549878864511518, 1.2652169498508286, -0.178852959976207, 1.9319024306512462, -0.4510611244426728, 0.0670598732823987, 2.3661798043134272, 0.8876281655826719, 0.3320908403899289, 1.8516216583355054, -0.3104155260476245, 0.0719544272587071, 2.2617552745883693, 0.982815301943651, 0.3776914900936804, 2.3298043239933013, 4.187209786265964, 0.864499928622345, 1.893053457303806, 0.2412567974031925, 0.1044533903383974, 2.5766869993513954, 4.00411089577832, 1.067098280393825, 2.7001376194066014, -0.3828632068844233, 0.0597371379522198, 2.8354877596846477, -0.2860482146838153, 0.0818409182170548, 2.9999138066507514, 0.1546909477267175, 0.1985382948271883, 3.2469226240084663, -0.3266505144794825, 0.0853030539686742, 3.2848740838466726, -0.5119149322243558, 0.1409347634428378, 3.138515490386998, 0.851974160048612, 0.4358788847126236, 3.5028513526050866, -0.2276738119524798, 0.0762738348098382, 3.511712209788301, -0.3300900929065179, 0.1223224451689859, 3.6449227062786393, -0.2436909904865957, 0.129851143225749, 3.847314444964052, 0.0338704393702949, 0.0328360873670655, 3.9555630477224657, -0.3155861708840068, 0.1494911106586987, 4.091584300437666, 0.2520604571710471, 0.2368118599029498, 4.1095658676095645, 0.4960786673228489, 0.3681788401047867, 4.461259036462816, 0.2939332750620161, 0.2774921430532297, 4.631395123888209, -0.2720878658707686, 0.1146628769185327, 4.556365917484906, 0.2087664795132394, 0.1304084472694648, 4.912872102635109, -0.4108576567484245, 0.1474012255362908, 4.8512117015768705, -0.0095446794103419, 0.1309267577641499, 5.073065448987808, 0.0489695336973141, 0.1496298517736072, 5.3321457840299775, -0.0264449907289603, 0.0835155969390759, 5.496737681432618, 0.4560294099030808, -0.0454785837109107, 2.5962131768334618, -0.3059160938711521, 0.1789547294404342, 4.002558155211158, -0.1355808469862672, 0.0898959356325177, 5.1661264821437225]|956.0211181640625000|      0.01000000|[49921, 0, 0, 780]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     391|[0.7895944936451736, -0.1656955517457096, 2.0928826672885825, 0.5366029474286468, 0.0402714280474844, 1.6549246199344698, 1.265941272917838, -0.1782198293578185, 1.931707886336147, -0.4518636046957622, 0.0668806544922577, 2.3669900894459954, 0.8881057972582111, 0.3335929409766063, 1.8510414149384158, -0.3118666916976217, 0.0735364783041137, 2.260678945797594, 0.9836551762524485, 0.3769456366658624, 2.3299314951976067, 4.18741389583235, 0.865447401589851, 1.8934068780630426, 0.2423384768133116, 0.1043003613161536, 2.5760086403550613, 4.003371298226151, 1.0668598258835928, 2.6990501342782816, -0.3833427416613344, 0.0593359444810903, 2.8357278332357247, -0.28552167700206, 0.0815346149793145, 2.99879958338892, 0.1544706350215045, 0.1978711650846457, 3.2472676878062736, -0.3284680755673935, 0.085661385699416, 3.2844612677361504, -0.5122656407987876, 0.1413041866230745, 3.1393641712496803, 0.8512918326284679, 0.4356940188920143, 3.502224495871698, -0.231746142113815, 0.0748421451977988, 3.5107205753619066, -0.3316304839628244, 0.1223984138546705, 3.6452523320739125, -0.2436994054645477, 0.1297554885529856, 3.8471866647126607, 0.0331267653788764, 0.034007008759323, 3.955536766130735, -0.3175491608738755, 0.1484316396247885, 4.093096481254939, 0.2513093149856636, 0.2365922283116551, 4.108853269447101, 0.4935918537714241, 0.3698245739508747, 4.461543530063418, 0.2926067799088272, 0.2784813859327753, 4.631099451398858, -0.2715477801432141, 0.1163991466847884, 4.55534879700701, 0.2098098693905161, 0.1303236385685555, 4.912426830741344, -0.4121138796881833, 0.1486481336110434, 4.851583703145748, -0.0106720233842702, 0.1310695574125351, 5.0739185099297925, 0.0479944267790399, 0.1488107190736856, 5.331191851061376, -0.0264019054334509, 0.0834277423105765, 5.496925765207521, 0.4542986099138273, -0.0430221443402377, 2.5977962745667478, -0.305864799830854, 0.1803895420596495, 4.00220876434185, -0.1353790586327033, 0.0913256457434015, 5.16691321028755]|949.2370605468750000|      0.10000000|[50049, 0, 0, 782]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
     392|[0.7895944936451736, -0.1656955517457096, 2.0928826672885825, 0.5366029474286468, 0.0402714280474844, 1.6549246199344698, 1.265941272917838, -0.1782198293578185, 1.931707886336147, -0.4518636046957622, 0.0668806544922577, 2.3669900894459954, 0.8881057972582111, 0.3335929409766063, 1.8510414149384158, -0.3118666916976217, 0.0735364783041137, 2.260678945797594, 0.9836551762524485, 0.3769456366658624, 2.3299314951976067, 4.18741389583235, 0.865447401589851, 1.8934068780630426, 0.2423384768133116, 0.1043003613161536, 2.5760086403550613, 4.003371298226151, 1.0668598258835928, 2.6990501342782816, -0.3833427416613344, 0.0593359444810903, 2.8357278332357247, -0.28552167700206, 0.0815346149793145, 2.99879958338892, 0.1544706350215045, 0.1978711650846457, 3.2472676878062736, -0.3284680755673935, 0.085661385699416, 3.2844612677361504, -0.5122656407987876, 0.1413041866230745, 3.1393641712496803, 0.8512918326284679, 0.4356940188920143, 3.502224495871698, -0.231746142113815, 0.0748421451977988, 3.5107205753619066, -0.3316304839628244, 0.1223984138546705, 3.6452523320739125, -0.2436994054645477, 0.1297554885529856, 3.8471866647126607, 0.0331267653788764, 0.034007008759323, 3.955536766130735, -0.3175491608738755, 0.1484316396247885, 4.093096481254939, 0.2513093149856636, 0.2365922283116551, 4.108853269447101, 0.4935918537714241, 0.3698245739508747, 4.461543530063418, 0.2926067799088272, 0.2784813859327753, 4.631099451398858, -0.2715477801432141, 0.1163991466847884, 4.55534879700701, 0.2098098693905161, 0.1303236385685555, 4.912426830741344, -0.4121138796881833, 0.1486481336110434, 4.851583703145748, -0.0106720233842702, 0.1310695574125351, 5.0739185099297925, 0.0479944267790399, 0.1488107190736856, 5.331191851061376, -0.0264019054334509, 0.0834277423105765, 5.496925765207521, 0.4542986099138273, -0.0430221443402377, 2.5977962745667478, -0.305864799830854, 0.1803895420596495, 4.00220876434185, -0.1353790586327033, 0.0913256457434015, 5.16691321028755]|949.2370605468750000|      0.01000000|[50177, 0, 0, 784]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     393|[0.7904190430623537, -0.165065734551554, 2.09340766199241, 0.5370698858495611, 0.0397464301423474, 1.655191738864969, 1.2661879313030437, -0.1777610396384999, 1.9316658589106235, -0.452564267185142, 0.0659090163262121, 2.3655452033072915, 0.8883842370528767, 0.3324673455324589, 1.852006295846946, -0.311287567712173, 0.0727324545921843, 2.2601371430133965, 0.9829708909550661, 0.3766935061523383, 2.331204607318558, 4.186859933049883, 0.8655776744889857, 1.8919390055760121, 0.2431247169208629, 0.1042945538034863, 2.5755140045342957, 4.001215090002262, 1.0661854429644884, 2.6979183326865983, -0.3837243016866206, 0.0585658043134978, 2.8355147668279486, -0.2859092716976397, 0.0816758102482391, 2.997964280642828, 0.1532693121659012, 0.1970914260442304, 3.2471567995477844, -0.3286837278570844, 0.0843667397319975, 3.2832276968552194, -0.5126730002301229, 0.1400761767566576, 3.1400435217497735, 0.8518286762739532, 0.4347176998309708, 3.499168551560375, -0.2337469275427427, 0.0736613553394024, 3.509825546247511, -0.3325139397510167, 0.1218992112170974, 3.6443435666062034, -0.2437369053193149, 0.1298759146189682, 3.848493354525393, 0.0332007381874926, 0.0338569200805212, 3.956331033548851, -0.3177985006861219, 0.1492794302845813, 4.092811217233684, 0.2494708379318499, 0.2370150810243981, 4.11106525891557, 0.4921645747595992, 0.3710401653775158, 4.462250246089303, 0.2917574480270345, 0.2792064626610548, 4.633174955415649, -0.2739021673592338, 0.1168213679786971, 4.554475127681694, 0.2085339676625997, 0.1309296002523534, 4.913200635397847, -0.412157155634363, 0.1487653903886111, 4.8519786446914, -0.0111375830517062, 0.1319742743188335, 5.072007438928378, 0.0473766442769265, 0.1491201096560875, 5.331447553303552, -0.0287060723375279, 0.0837584672753591, 5.498155602167615, 0.4533782028618284, -0.0440147481305517, 2.596251234841795, -0.3071382812013638, 0.1801153248872318, 4.0012623155763976, -0.135377917189063, 0.0907732870799841, 5.165758407222763]|943.2626342773437500|      0.10000000|[50305, 0, 0, 786]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
     394|[0.7904190430623537, -0.165065734551554, 2.09340766199241, 0.5370698858495611, 0.0397464301423474, 1.655191738864969, 1.2661879313030437, -0.1777610396384999, 1.9316658589106235, -0.452564267185142, 0.0659090163262121, 2.3655452033072915, 0.8883842370528767, 0.3324673455324589, 1.852006295846946, -0.311287567712173, 0.0727324545921843, 2.2601371430133965, 0.9829708909550661, 0.3766935061523383, 2.331204607318558, 4.186859933049883, 0.8655776744889857, 1.8919390055760121, 0.2431247169208629, 0.1042945538034863, 2.5755140045342957, 4.001215090002262, 1.0661854429644884, 2.6979183326865983, -0.3837243016866206, 0.0585658043134978, 2.8355147668279486, -0.2859092716976397, 0.0816758102482391, 2.997964280642828, 0.1532693121659012, 0.1970914260442304, 3.2471567995477844, -0.3286837278570844, 0.0843667397319975, 3.2832276968552194, -0.5126730002301229, 0.1400761767566576, 3.1400435217497735, 0.8518286762739532, 0.4347176998309708, 3.499168551560375, -0.2337469275427427, 0.0736613553394024, 3.509825546247511, -0.3325139397510167, 0.1218992112170974, 3.6443435666062034, -0.2437369053193149, 0.1298759146189682, 3.848493354525393, 0.0332007381874926, 0.0338569200805212, 3.956331033548851, -0.3177985006861219, 0.1492794302845813, 4.092811217233684, 0.2494708379318499, 0.2370150810243981, 4.11106525891557, 0.4921645747595992, 0.3710401653775158, 4.462250246089303, 0.2917574480270345, 0.2792064626610548, 4.633174955415649, -0.2739021673592338, 0.1168213679786971, 4.554475127681694, 0.2085339676625997, 0.1309296002523534, 4.913200635397847, -0.412157155634363, 0.1487653903886111, 4.8519786446914, -0.0111375830517062, 0.1319742743188335, 5.072007438928378, 0.0473766442769265, 0.1491201096560875, 5.331447553303552, -0.0287060723375279, 0.0837584672753591, 5.498155602167615, 0.4533782028618284, -0.0440147481305517, 2.596251234841795, -0.3071382812013638, 0.1801153248872318, 4.0012623155763976, -0.135377917189063, 0.0907732870799841, 5.165758407222763]|943.2626342773437500|      0.01000000|[50433, 0, 0, 788]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     395|[0.790145687595127, -0.1646890039708108, 2.0950771150475465, 0.5377783296439214, 0.0398187439707712, 1.6549316541076164, 1.2665323358805443, -0.1771608881341267, 1.9323663707717005, -0.4526937791562333, 0.0669277245878124, 2.366026853009235, 0.8883659526436475, 0.3331825933330413, 1.8510235344396195, -0.3111079798644822, 0.0738555749982245, 2.261113649634579, 0.9839566667610474, 0.3771750255896945, 2.3330155690947705, 4.188032293305353, 0.8646273072199229, 1.8917367796738331, 0.2439937288664472, 0.1057397375305173, 2.5765061963960147, 4.0013336001579916, 1.0654962386163318, 2.697024791450568, -0.3845282193679179, 0.05829847214738, 2.834947636306758, -0.2867545985116677, 0.0802772226996362, 2.998121956489589, 0.1528631612515916, 0.1976127579016475, 3.246609609919413, -0.3285410852115028, 0.0858326885265142, 3.282839919823271, -0.5148541948596868, 0.1394504641657602, 3.140939586822469, 0.8521572883299168, 0.4371963516658088, 3.500003985923598, -0.2342821790193844, 0.074315302708082, 3.5087542706029264, -0.3335118163284679, 0.1229540890094217, 3.6432295962504986, -0.2441977224179911, 0.1294918560554938, 3.848083435704788, 0.0339422683658589, 0.0334531163583745, 3.957528250899941, -0.3168622401062492, 0.151023676589939, 4.092924823135348, 0.2476192502724651, 0.2376595262017305, 4.11117040181566, 0.4918401189980094, 0.3726444648882669, 4.461765316543501, 0.2901731615417745, 0.2799800493664897, 4.633282380969826, -0.27499876961077, 0.118329129539073, 4.554732043967438, 0.2069608045380789, 0.1304331137432407, 4.913465969676039, -0.4144564131195576, 0.1487804528876519, 4.852774076181543, -0.0122387433792447, 0.1323231308961937, 5.072056072258993, 0.0461051525909011, 0.1489796624151649, 5.329348459368874, -0.0306895376860765, 0.0830400492204216, 5.498414884813855, 0.4530715747194488, -0.044512332200854, 2.598493489146862, -0.3082744500969341, 0.1821421050543065, 4.00107880023732, -0.1364041645957095, 0.0915945742404572, 5.1650911237739825]|936.8221435546875000|      0.10000000|[50561, 0, 0, 790]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
     396|[0.790145687595127, -0.1646890039708108, 2.0950771150475465, 0.5377783296439214, 0.0398187439707712, 1.6549316541076164, 1.2665323358805443, -0.1771608881341267, 1.9323663707717005, -0.4526937791562333, 0.0669277245878124, 2.366026853009235, 0.8883659526436475, 0.3331825933330413, 1.8510235344396195, -0.3111079798644822, 0.0738555749982245, 2.261113649634579, 0.9839566667610474, 0.3771750255896945, 2.3330155690947705, 4.188032293305353, 0.8646273072199229, 1.8917367796738331, 0.2439937288664472, 0.1057397375305173, 2.5765061963960147, 4.0013336001579916, 1.0654962386163318, 2.697024791450568, -0.3845282193679179, 0.05829847214738, 2.834947636306758, -0.2867545985116677, 0.0802772226996362, 2.998121956489589, 0.1528631612515916, 0.1976127579016475, 3.246609609919413, -0.3285410852115028, 0.0858326885265142, 3.282839919823271, -0.5148541948596868, 0.1394504641657602, 3.140939586822469, 0.8521572883299168, 0.4371963516658088, 3.500003985923598, -0.2342821790193844, 0.074315302708082, 3.5087542706029264, -0.3335118163284679, 0.1229540890094217, 3.6432295962504986, -0.2441977224179911, 0.1294918560554938, 3.848083435704788, 0.0339422683658589, 0.0334531163583745, 3.957528250899941, -0.3168622401062492, 0.151023676589939, 4.092924823135348, 0.2476192502724651, 0.2376595262017305, 4.11117040181566, 0.4918401189980094, 0.3726444648882669, 4.461765316543501, 0.2901731615417745, 0.2799800493664897, 4.633282380969826, -0.27499876961077, 0.118329129539073, 4.554732043967438, 0.2069608045380789, 0.1304331137432407, 4.913465969676039, -0.4144564131195576, 0.1487804528876519, 4.852774076181543, -0.0122387433792447, 0.1323231308961937, 5.072056072258993, 0.0461051525909011, 0.1489796624151649, 5.329348459368874, -0.0306895376860765, 0.0830400492204216, 5.498414884813855, 0.4530715747194488, -0.044512332200854, 2.598493489146862, -0.3082744500969341, 0.1821421050543065, 4.00107880023732, -0.1364041645957095, 0.0915945742404572, 5.1650911237739825]|936.8221435546875000|      0.01000000|[50689, 0, 0, 792]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     397|[0.7908213201353498, -0.1656297500313535, 2.0958584671504603, 0.5386765019811093, 0.0392791425236829, 1.6546095678924635, 1.2670330462013335, -0.1766783704323583, 1.9326293745617233, -0.4514019410637145, 0.066368564604466, 2.3661704853215055, 0.8881681531905947, 0.3344396091779608, 1.8519295619791116, -0.312340412468546, 0.0747037935865634, 2.261641696920515, 0.982850338148523, 0.3765327192481406, 2.333890269794344, 4.187964181504726, 0.8645672704985748, 1.8923445681445679, 0.245057285762151, 0.1061540493507595, 2.576929239866249, 4.001756464645163, 1.064953336535137, 2.696505786057297, -0.3845110981003949, 0.0597112896932808, 2.8349366152848443, -0.2865147657492346, 0.0791308678913414, 2.997966627948045, 0.1516050158679224, 0.197513937693756, 3.2454522577284326, -0.3277035301198009, 0.0858027911010386, 3.282694653893573, -0.5171678291162228, 0.1402340425822263, 3.1413807851852744, 0.8504252268427995, 0.4369307336179489, 3.500602166538059, -0.2346991700602123, 0.0740870432234576, 3.507362620477259, -0.3351668533646097, 0.122482658004235, 3.6426092403709798, -0.2424334872329866, 0.1300533981865685, 3.8475076845816933, 0.033675579012034, 0.0340941335083809, 3.959514074465708, -0.3169056846492151, 0.1506222926689707, 4.093702393527324, 0.2476871643715439, 0.2386977635299987, 4.111994536319406, 0.4903054554245315, 0.3728797057052324, 4.461602404726047, 0.2892561307772971, 0.280525191909569, 4.633460644479736, -0.2780040204756982, 0.1208002866136851, 4.553748228407872, 0.207015223203757, 0.1300167771248183, 4.913618597358751, -0.4169263661374394, 0.148412678378494, 4.85244717838578, -0.0143256891085333, 0.1320500057389816, 5.072532788717632, 0.0452098557362941, 0.1499722157477299, 5.328929282300527, -0.0318384712698572, 0.084043295675959, 5.498616691426655, 0.4516467192478595, -0.0439424734932178, 2.596078975974996, -0.3078458368649382, 0.1835356700985512, 4.002522018919753, -0.1379638931524112, 0.0918856970388513, 5.163943940181287]|930.9686889648437500|      0.10000000|[50817, 0, 0, 794]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
