k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0215400678, 0.02, 1.8879065341, 0.0128719128, 0.02, 2.0015540313, 0.4292206739, 0.02, 2.1186983746, 0.8009548574, 0.02, 2.1624089505, 0.2202801749, 0.02, 2.2192326991, 2.6915110182, 0.02, 2.2813017168, 0.8064571417, 0.02, 2.3905781564, 2.2686398843, 0.02, 2.4884898463, 14.352901162, 0.02, 2.5593009792, 12.161699758, 0.02, 2.7070427255, 0.276676662, 0.02, 2.9404572006, 0.2434602195, 0.02, 2.9666835461, 1.1650863975, 0.02, 3.1292868882, 0.1774572413, 0.02, 3.2263243666, 0.1153950601, 0.02, 3.2551733467, 3.7470242328, 0.02, 3.3801855936, 0.833501062, 0.02, 3.6695496057, 0.1588345259, 0.02, 3.7220022967, 0.3867741611, 0.02, 3.8312787364, 0.9231772721, 0.02, 3.9589136178, 0.2596415821, 0.02, 4.0524542502, 2.0709635713, 0.02, 4.1748438625, 1.944950803, 0.02, 4.430987837, 1.4841998492, 0.02, 4.55949693, 0.4816362663, 0.02, 4.6014590828, 0.4934043524, 0.02, 4.7046160418, 0.3289805969, 0.02, 4.8007793087, 0.8399929759, 0.02, 4.96862792, 0.4600450055, 0.02, 5.3952431402, 0.4909424311, 0.02, 5.4188468512, 0.9861479337, 0.02, 2.5864015362, -0.017883084, 0.02, 3.8618761395, 0.2654081509, 0.02, 5.1985455489]|4028942.9527573422528803|      1.00000000|[0, 0, 0, 0]                                                               | 
      35|[1.0140730122039627, 0.076893028225262, 1.8968791209726197, -0.0098650063770157, 0.0244587336299171, 1.991711892440029, 0.4343876514518711, 0.0370653515200023, 2.0778307742857987, 0.7836580354380446, 0.0323489288711758, 2.1586658196999244, 0.2185167555066604, 0.021209155512664, 2.2339568388955784, 2.6974238207093246, 0.1079204110393589, 2.2294348167422355, 0.7660202929255197, 0.0545741176358248, 2.3645585416283037, 2.257603569725082, 0.0901967594171262, 2.4689491325537163, 14.349245704764215, 0.3931397888394628, 2.473281608338484, 12.130895604631124, 0.2896154019122024, 2.8554410769630723, 0.2590992051460971, 0.0279212360346512, 2.9251878918706837, 0.2209999767089929, 0.0229632108200998, 2.9932237948677782, 1.1518100656745367, 0.051435399308596, 3.151800148972392, 0.1786753553772653, -0.0097560220454338, 3.2211598060615314, 0.1126282223234121, 0.0508282687854042, 3.259147063950994, 3.7290352711358157, 0.1025122260990644, 3.4076276025866323, 0.8240433804264238, 0.0491209634714274, 3.674460367202672, 0.1389056427580402, 0.0403168681051529, 3.732643959888047, 0.3781666864662983, 0.0324973244172477, 3.827032779434209, 0.9202392171583675, 0.0473771533060617, 3.9259126418650974, 0.2714921638242138, 0.0275676684625791, 4.049083436829287, 2.0613658168190274, 0.0827104756652496, 4.169967723191743, 1.945705715147358, 0.0649202528170397, 4.42559107590397, 1.4836128115013099, 0.0554397089910895, 4.56058099303375, 0.4869280808062909, 0.0276970981105904, 4.609739984133254, 0.4763404676202988, 0.0577655305581467, 4.717219088234278, 0.3169710560387645, 0.0335215914832551, 4.799995979766969, 0.8534535151540097, 0.0451303462755077, 4.996461386910516, 0.4380616330170877, 0.0564208718247791, 5.36514463268913, 0.4643968911480716, 0.0491518581118879, 5.423381903526028, 0.9568063147918824, 0.0815294457962779, 2.6121646516056667, -0.0175143619907876, 0.0450440521079276, 3.892152450869489, 0.2676967790556948, 0.0345016325268346, 5.202470779556948]|805826.1250000000000000|      0.03125000|[7639, 910, 0, 70]                                                         |  | trying linear partial model with 116 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      36|[1.0152983543569645, 0.0746714305615938, 1.896777367015265, -0.0131479529448219, 0.0228415062776681, 1.990489398216367, 0.4321223983217963, 0.0362642595621228, 2.078482885501009, 0.7840848538557014, 0.0349276450552306, 2.1563779742929334, 0.215403208120658, 0.0244852489743208, 2.234210216994274, 2.6940543512530946, 0.1142994585126314, 2.224574981849908, 0.7599040906711537, 0.0558617964012303, 2.365502393789602, 2.253898077538064, 0.0970546132439376, 2.470515097857304, 14.35044117350896, 0.4107948180688282, 2.468397773637146, 12.130483694468927, 0.2993694547154055, 2.861919581410993, 0.2558285004236103, 0.028809948857205, 2.927745002434338, 0.2205252672452124, 0.0230715131959573, 2.990829271910697, 1.1500043279078054, 0.0516215776622125, 3.1494448768355157, 0.1814314822792677, -0.011798513295929, 3.2205945839309083, 0.1151591692503168, 0.0472344755799028, 3.258211289882921, 3.7299468852162265, 0.1050414415767104, 3.4107890297179084, 0.820930235154839, 0.0489973928239263, 3.6775301770988795, 0.1388030370509281, 0.0390671994492258, 3.7319262704713796, 0.3797034393839451, 0.0326821439534144, 3.8267933430611816, 0.9202011472667627, 0.0470399301794756, 3.9288329123081023, 0.2741206959556495, 0.0295132150961614, 4.046277160282748, 2.0601492663578083, 0.0816460386511805, 4.17164002847463, 1.9487679744141946, 0.0685506372503723, 4.428303682380879, 1.4827903684866253, 0.0559449386791427, 4.563012749748915, 0.4863781198338599, 0.0305332128282241, 4.6110758484498025, 0.4753402465398732, 0.0607700919697158, 4.717770936272195, 0.3154502097899797, 0.0349239714296909, 4.7968409943486625, 0.8554729999324323, 0.0473256415961603, 4.998420934709868, 0.4380758416476659, 0.0574660481721912, 5.366978536598547, 0.4640661827313593, 0.0508503635895733, 5.424355822156179, 0.9571494658688557, 0.0831934920228124, 2.6152536403155957, -0.0196615222760549, 0.0469716728689446, 3.891781715183833, 0.2709637425442551, 0.0349544721337713, 5.201860878105707]|787228.8750000000000000|      0.06250000|[7857, 936, 0, 72]                                                         |  | trying linear partial model with 116 points | iterate success | actual_k=13
      37|[1.0234509994632794, 0.0752064881627732, 1.8905693006254334, -0.0181111368545475, 0.0325342494555474, 1.989456730209851, 0.4320731968534877, 0.0466320473126317, 2.0739949210810975, 0.7774883876176585, 0.0430201250249141, 2.1499914810011145, 0.2190397687493702, 0.0387332852948824, 2.2336290226229396, 2.688529046593634, 0.1240615538929938, 2.217072906578742, 0.7534622190845199, 0.0658321813219801, 2.3627802507500055, 2.251041264142969, 0.1011386014416755, 2.4690833149914, 14.355218263911649, 0.4348676341945168, 2.4575070530624115, 12.123825247884302, 0.321457047113871, 2.8653090148338065, 0.2516921027036086, 0.034024738459869, 2.9297978452713487, 0.2170699065500006, 0.0240524966766048, 2.998942481562621, 1.1458669849984788, 0.04801217868519, 3.146600067694582, 0.1834112615222964, -0.0264038532977015, 3.219963322003996, 0.1081164090175105, 0.0479129090509965, 3.2507661263613072, 3.7270414451597786, 0.1045043939802238, 3.420246686801154, 0.8201966587827334, 0.055235608184526, 3.6855772075386746, 0.1431301210702753, 0.0352387492792687, 3.737297349631986, 0.383506296212054, 0.0241404972446853, 3.8271417094815656, 0.9186818930776659, 0.0469130284602116, 3.927340044396683, 0.2672062671954534, 0.0313687735056124, 4.040176886051733, 2.0561240457709165, 0.0848435642424814, 4.175076891070086, 1.943467155330589, 0.0747497908891999, 4.425410149196763, 1.487313832562374, 0.0640593828866469, 4.561667763026264, 0.4906073243891991, 0.0316889278608715, 4.615418932399895, 0.4688900609840476, 0.0622316377379097, 4.717439039677674, 0.3056718271980625, 0.036011624442, 4.797583875418269, 0.853785299207819, 0.0464947484855795, 4.996316909887306, 0.4357358209995987, 0.0621282415043902, 5.369492081497725, 0.4684586689129893, 0.0500798132668154, 5.430196686585924, 0.9485582610772851, 0.0842237286714286, 2.6166386283985767, -0.0201337172731407, 0.0473480497085034, 3.8908592340886687, 0.2767158264502808, 0.0413212484517856, 5.199876642534381]|757075.6250000000000000|      0.12500000|[8076, 962, 0, 74]                                                         |  | trying linear partial model with 116 points | iterate success | actual_k=13
      38|[1.0234509994632794, 0.0752064881627732, 1.8905693006254334, -0.0181111368545475, 0.0325342494555474, 1.989456730209851, 0.4320731968534877, 0.0466320473126317, 2.0739949210810975, 0.7774883876176585, 0.0430201250249141, 2.1499914810011145, 0.2190397687493702, 0.0387332852948824, 2.2336290226229396, 2.688529046593634, 0.1240615538929938, 2.217072906578742, 0.7534622190845199, 0.0658321813219801, 2.3627802507500055, 2.251041264142969, 0.1011386014416755, 2.4690833149914, 14.355218263911649, 0.4348676341945168, 2.4575070530624115, 12.123825247884302, 0.321457047113871, 2.8653090148338065, 0.2516921027036086, 0.034024738459869, 2.9297978452713487, 0.2170699065500006, 0.0240524966766048, 2.998942481562621, 1.1458669849984788, 0.04801217868519, 3.146600067694582, 0.1834112615222964, -0.0264038532977015, 3.219963322003996, 0.1081164090175105, 0.0479129090509965, 3.2507661263613072, 3.7270414451597786, 0.1045043939802238, 3.420246686801154, 0.8201966587827334, 0.055235608184526, 3.6855772075386746, 0.1431301210702753, 0.0352387492792687, 3.737297349631986, 0.383506296212054, 0.0241404972446853, 3.8271417094815656, 0.9186818930776659, 0.0469130284602116, 3.927340044396683, 0.2672062671954534, 0.0313687735056124, 4.040176886051733, 2.0561240457709165, 0.0848435642424814, 4.175076891070086, 1.943467155330589, 0.0747497908891999, 4.425410149196763, 1.487313832562374, 0.0640593828866469, 4.561667763026264, 0.4906073243891991, 0.0316889278608715, 4.615418932399895, 0.4688900609840476, 0.0622316377379097, 4.717439039677674, 0.3056718271980625, 0.036011624442, 4.797583875418269, 0.853785299207819, 0.0464947484855795, 4.996316909887306, 0.4357358209995987, 0.0621282415043902, 5.369492081497725, 0.4684586689129893, 0.0500798132668154, 5.430196686585924, 0.9485582610772851, 0.0842237286714286, 2.6166386283985767, -0.0201337172731407, 0.0473480497085034, 3.8908592340886687, 0.2767158264502808, 0.0413212484517856, 5.199876642534381]|757075.6250000000000000|      0.06250000|[8294, 988, 0, 76]                                                         |  | trying linear partial model with 116 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      39|[1.014898415336945, 0.075224027089499, 1.885839586084553, -0.0191222012595273, 0.0319709921753138, 1.990927150898696, 0.428340346307235, 0.0480659851321213, 2.0718214820004546, 0.7752223374876179, 0.0500197436046647, 2.1445280216321945, 0.2160001133121234, 0.0407481816033901, 2.229244018541874, 2.6868324690698366, 0.1380171649099654, 2.212315326258778, 0.7444186707233157, 0.0669053497345847, 2.361536221965, 2.2497133581658932, 0.1047570956283998, 2.465708824330092, 14.350915077887592, 0.4708805916523161, 2.452324620476153, 12.117533202201235, 0.3481787922638145, 2.868503729849371, 0.2498751417920455, 0.0398736291777084, 2.937302691818495, 0.209651956081499, 0.0246175626234929, 3.0013141496635884, 1.1410638874485293, 0.0635906023720421, 3.151849283656582, 0.1837244761615642, -0.0280304018939263, 3.221559180779071, 0.108733418528175, 0.0512340655727421, 3.2496986936449757, 3.7220101225314672, 0.111281445060962, 3.4208948582153793, 0.8217855153713566, 0.0594219527331835, 3.6855659361738207, 0.1427571310776255, 0.0356260181689104, 3.7429486763319515, 0.3817177062564546, 0.0266569898213902, 3.82798288452253, 0.9216018180696969, 0.0501750962059706, 3.9304001609449157, 0.2596401022465014, 0.0314501860951865, 4.038200251254757, 2.052516951942006, 0.0868776938126567, 4.177161522786902, 1.942089771760853, 0.0812262336576584, 4.430897605504008, 1.4851393962367643, 0.0715312713476384, 4.5573222416777845, 0.4911208311406869, 0.0333517296764793, 4.619760277776971, 0.4743876378524439, 0.0638237445781032, 4.720213937720092, 0.3054362194796968, 0.0336578316622201, 4.7960280536953075, 0.8515294303311797, 0.047076957713871, 5.000588579322476, 0.4329446859374181, 0.0605282523055696, 5.367313642097042, 0.4682665669978637, 0.0503430472434753, 5.435641580945219, 0.9446501054942865, 0.0898156100172738, 2.6256910077761813, -0.0228139309109021, 0.0528810826451812, 3.8926409483823954, 0.2818924478335506, 0.0412512427913677, 5.20562121448156]|723594.8750000000000000|      0.12500000|[8515, 1014, 0, 78]                                                        |  | trying linear partial model with 116 points | iterate success | actual_k=13
      40|[1.0053754830572779, 0.07798200103024, 1.8826547484793736, -0.0257141753885608, 0.0373822788786834, 1.9845381019473765, 0.4205742501312466, 0.0496015361597633, 2.0711088879170703, 0.7642296500258383, 0.0666754299498078, 2.1335999195667976, 0.2157496797710566, 0.043049822266852, 2.211588270308265, 2.679353217665071, 0.1829666053898854, 2.1948140515577697, 0.7389209778277148, 0.0863857797125627, 2.354830847181532, 2.2503886074398682, 0.1138824932083691, 2.443974427866697, 14.340069253944055, 0.5157964929043725, 2.426226353009166, 12.107719288774357, 0.3952960143875319, 2.8748757691427675, 0.2501609549835521, 0.0293288055940733, 2.9451373627982886, 0.2118971430314977, 0.0237742354380015, 3.0050706719426183, 1.1408358469353614, 0.0712341642371952, 3.146773767052452, 0.1857266146776061, -0.0234372532611426, 3.2262093213572993, 0.0972707442526511, 0.0680304567619976, 3.252452650512247, 3.7054391920097087, 0.14289580059365, 3.4403411769376233, 0.8134147541834328, 0.057517245935287, 3.6760303863106016, 0.1368308420074665, 0.0287196350307997, 3.7429064578147146, 0.3738857558441345, 0.0354082288989936, 3.8347154164483386, 0.9199274461547864, 0.050961071922574, 3.9268952325244677, 0.2580599940853792, 0.0175901499792182, 4.046741142938873, 2.030162534762534, 0.0852919005783837, 4.185679041008528, 1.9442299340848919, 0.0861165568313939, 4.4245709777227145, 1.485528707456304, 0.0683484327643346, 4.564273413078236, 0.4825937381706357, 0.0274493716771486, 4.629244806527076, 0.4729782818419776, 0.0582997375241749, 4.724162721193207, 0.3003078918639988, 0.0512547852938787, 4.7956821115248625, 0.8502895685836219, 0.0595619264648227, 5.01333961303627, 0.4322821027566208, 0.0534857312955277, 5.365747207905347, 0.4612776064751032, 0.0662860072908732, 5.427457286137116, 0.9463678738785763, 0.0900718197422457, 2.646833820166515, -0.0155728733889622, 0.0577967055437498, 3.890130765290945, 0.2742798373129972, 0.0268367648097295, 5.203896831126181]|673712.8125000000000000|      0.25000000|[8735, 1040, 0, 80]                                                        |  | trying linear partial model with 116 points | iterate success | actual_k=13
      41|[1.0053754830572779, 0.07798200103024, 1.8826547484793736, -0.0257141753885608, 0.0373822788786834, 1.9845381019473765, 0.4205742501312466, 0.0496015361597633, 2.0711088879170703, 0.7642296500258383, 0.0666754299498078, 2.1335999195667976, 0.2157496797710566, 0.043049822266852, 2.211588270308265, 2.679353217665071, 0.1829666053898854, 2.1948140515577697, 0.7389209778277148, 0.0863857797125627, 2.354830847181532, 2.2503886074398682, 0.1138824932083691, 2.443974427866697, 14.340069253944055, 0.5157964929043725, 2.426226353009166, 12.107719288774357, 0.3952960143875319, 2.8748757691427675, 0.2501609549835521, 0.0293288055940733, 2.9451373627982886, 0.2118971430314977, 0.0237742354380015, 3.0050706719426183, 1.1408358469353614, 0.0712341642371952, 3.146773767052452, 0.1857266146776061, -0.0234372532611426, 3.2262093213572993, 0.0972707442526511, 0.0680304567619976, 3.252452650512247, 3.7054391920097087, 0.14289580059365, 3.4403411769376233, 0.8134147541834328, 0.057517245935287, 3.6760303863106016, 0.1368308420074665, 0.0287196350307997, 3.7429064578147146, 0.3738857558441345, 0.0354082288989936, 3.8347154164483386, 0.9199274461547864, 0.050961071922574, 3.9268952325244677, 0.2580599940853792, 0.0175901499792182, 4.046741142938873, 2.030162534762534, 0.0852919005783837, 4.185679041008528, 1.9442299340848919, 0.0861165568313939, 4.4245709777227145, 1.485528707456304, 0.0683484327643346, 4.564273413078236, 0.4825937381706357, 0.0274493716771486, 4.629244806527076, 0.4729782818419776, 0.0582997375241749, 4.724162721193207, 0.3003078918639988, 0.0512547852938787, 4.7956821115248625, 0.8502895685836219, 0.0595619264648227, 5.01333961303627, 0.4322821027566208, 0.0534857312955277, 5.365747207905347, 0.4612776064751032, 0.0662860072908732, 5.427457286137116, 0.9463678738785763, 0.0900718197422457, 2.646833820166515, -0.0155728733889622, 0.0577967055437498, 3.890130765290945, 0.2742798373129972, 0.0268367648097295, 5.203896831126181]|673712.8125000000000000|      0.12500000|[8954, 1066, 0, 82]                                                        |  | trying linear partial model with 116 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      42|[1.0053754830572779, 0.07798200103024, 1.8826547484793736, -0.0257141753885608, 0.0373822788786834, 1.9845381019473765, 0.4205742501312466, 0.0496015361597633, 2.0711088879170703, 0.7642296500258383, 0.0666754299498078, 2.1335999195667976, 0.2157496797710566, 0.043049822266852, 2.211588270308265, 2.679353217665071, 0.1829666053898854, 2.1948140515577697, 0.7389209778277148, 0.0863857797125627, 2.354830847181532, 2.2503886074398682, 0.1138824932083691, 2.443974427866697, 14.340069253944055, 0.5157964929043725, 2.426226353009166, 12.107719288774357, 0.3952960143875319, 2.8748757691427675, 0.2501609549835521, 0.0293288055940733, 2.9451373627982886, 0.2118971430314977, 0.0237742354380015, 3.0050706719426183, 1.1408358469353614, 0.0712341642371952, 3.146773767052452, 0.1857266146776061, -0.0234372532611426, 3.2262093213572993, 0.0972707442526511, 0.0680304567619976, 3.252452650512247, 3.7054391920097087, 0.14289580059365, 3.4403411769376233, 0.8134147541834328, 0.057517245935287, 3.6760303863106016, 0.1368308420074665, 0.0287196350307997, 3.7429064578147146, 0.3738857558441345, 0.0354082288989936, 3.8347154164483386, 0.9199274461547864, 0.050961071922574, 3.9268952325244677, 0.2580599940853792, 0.0175901499792182, 4.046741142938873, 2.030162534762534, 0.0852919005783837, 4.185679041008528, 1.9442299340848919, 0.0861165568313939, 4.4245709777227145, 1.485528707456304, 0.0683484327643346, 4.564273413078236, 0.4825937381706357, 0.0274493716771486, 4.629244806527076, 0.4729782818419776, 0.0582997375241749, 4.724162721193207, 0.3003078918639988, 0.0512547852938787, 4.7956821115248625, 0.8502895685836219, 0.0595619264648227, 5.01333961303627, 0.4322821027566208, 0.0534857312955277, 5.365747207905347, 0.4612776064751032, 0.0662860072908732, 5.427457286137116, 0.9463678738785763, 0.0900718197422457, 2.646833820166515, -0.0155728733889622, 0.0577967055437498, 3.890130765290945, 0.2742798373129972, 0.0268367648097295, 5.203896831126181]|673712.8125000000000000|      0.06250000|[9174, 1092, 0, 84]                                                        |  | trying linear partial model with 116 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      43|[0.9967224360711632, 0.0801864526657062, 1.8750386031571127, -0.0286069929149534, 0.0449846221050167, 1.980833886607738, 0.4150776187030453, 0.0554692915132218, 2.063970448901542, 0.7585144663269043, 0.0750196419133669, 2.12858045744747, 0.2177687133303626, 0.0438868390642473, 2.2149627632265383, 2.6729384295815746, 0.2011048285008313, 2.186842431886146, 0.7301414851835965, 0.0919156621643553, 2.354346314828813, 2.2454693268376342, 0.127414056244013, 2.4433135806828252, 14.336416480268282, 0.5413683225593203, 2.4211663814031574, 12.111163514098372, 0.4203441314355474, 2.8801809090912154, 0.2529173134145302, 0.0307464733863706, 2.945965780019838, 0.207988954198121, 0.0239448945163245, 2.999507476021309, 1.1377165203303106, 0.0792905697016667, 3.1495252657168034, 0.1883126555482574, -0.0320341895818414, 3.222153170427373, 0.0960496734338124, 0.0704459064799134, 3.258573832450073, 3.701921165207813, 0.1407231181346947, 3.437208838964612, 0.8113343177020039, 0.0655931527930714, 3.673256869571246, 0.1317222852443276, 0.0267347979887806, 3.7351079040972914, 0.3687810521755084, 0.0363390017952209, 3.83594593039829, 0.9177344848946869, 0.0463278631595442, 3.928607868771283, 0.2571054507736511, 0.0224988682611473, 4.039470070540657, 2.0223429964085766, 0.0873345436254763, 4.1884906073337405, 1.9337873095928386, 0.0884301627806601, 4.424842871216204, 1.4768522448588832, 0.076079791357856, 4.566917334083434, 0.4820805441460176, 0.0337256358585263, 4.630006896617405, 0.4707432175906091, 0.0585830538703647, 4.734532614756327, 0.3001266802879909, 0.0488408452513124, 4.7986160589158695, 0.8502577716355063, 0.0586765080872576, 5.014260828594829, 0.4308182333850397, 0.0593982371085391, 5.359927028937316, 0.462664723705132, 0.0704219302526922, 5.427454024622379, 0.9389055131994449, 0.0954244919689877, 2.6508432790836287, -0.0182546647615743, 0.0593323547619279, 3.8925153937758163, 0.2752437178420059, 0.0280478370829524, 5.202515329710244]|648712.1250000000000000|      0.12500000|[9392, 1118, 0, 86]                                                        |  | trying linear partial model with 116 points | iterate success | actual_k=13
      44|[0.9967224360711632, 0.0801864526657062, 1.8750386031571127, -0.0286069929149534, 0.0449846221050167, 1.980833886607738, 0.4150776187030453, 0.0554692915132218, 2.063970448901542, 0.7585144663269043, 0.0750196419133669, 2.12858045744747, 0.2177687133303626, 0.0438868390642473, 2.2149627632265383, 2.6729384295815746, 0.2011048285008313, 2.186842431886146, 0.7301414851835965, 0.0919156621643553, 2.354346314828813, 2.2454693268376342, 0.127414056244013, 2.4433135806828252, 14.336416480268282, 0.5413683225593203, 2.4211663814031574, 12.111163514098372, 0.4203441314355474, 2.8801809090912154, 0.2529173134145302, 0.0307464733863706, 2.945965780019838, 0.207988954198121, 0.0239448945163245, 2.999507476021309, 1.1377165203303106, 0.0792905697016667, 3.1495252657168034, 0.1883126555482574, -0.0320341895818414, 3.222153170427373, 0.0960496734338124, 0.0704459064799134, 3.258573832450073, 3.701921165207813, 0.1407231181346947, 3.437208838964612, 0.8113343177020039, 0.0655931527930714, 3.673256869571246, 0.1317222852443276, 0.0267347979887806, 3.7351079040972914, 0.3687810521755084, 0.0363390017952209, 3.83594593039829, 0.9177344848946869, 0.0463278631595442, 3.928607868771283, 0.2571054507736511, 0.0224988682611473, 4.039470070540657, 2.0223429964085766, 0.0873345436254763, 4.1884906073337405, 1.9337873095928386, 0.0884301627806601, 4.424842871216204, 1.4768522448588832, 0.076079791357856, 4.566917334083434, 0.4820805441460176, 0.0337256358585263, 4.630006896617405, 0.4707432175906091, 0.0585830538703647, 4.734532614756327, 0.3001266802879909, 0.0488408452513124, 4.7986160589158695, 0.8502577716355063, 0.0586765080872576, 5.014260828594829, 0.4308182333850397, 0.0593982371085391, 5.359927028937316, 0.462664723705132, 0.0704219302526922, 5.427454024622379, 0.9389055131994449, 0.0954244919689877, 2.6508432790836287, -0.0182546647615743, 0.0593323547619279, 3.8925153937758163, 0.2752437178420059, 0.0280478370829524, 5.202515329710244]|648712.1250000000000000|      0.06250000|[9611, 1144, 0, 88]                                                        |  | trying linear partial model with 116 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      45|[0.9929347699403733, 0.0852251700561478, 1.873298984877744, -0.0348005341914516, 0.0475524676441904, 1.9898586077445206, 0.4103756679427837, 0.0548366842902767, 2.065289514958572, 0.7518213315941809, 0.0776688110349668, 2.123949262307787, 0.2143720459400419, 0.0443842851997208, 2.2083852156540216, 2.665207735602957, 0.2150736075234084, 2.1784324809119346, 0.7275512384484267, 0.0980228784475285, 2.356851800812159, 2.2386112268903804, 0.1341350262556827, 2.451472701054032, 14.33632510948188, 0.5655900524519222, 2.4071180569395723, 12.104918657731544, 0.4377999893620687, 2.883419774005144, 0.2458010514360379, 0.0290573572584298, 2.949461098592832, 0.2105275861621003, 0.0296303446590791, 3.001043646073394, 1.1332709405694563, 0.0863148782916347, 3.1550130473518165, 0.1909591269097392, -0.0335045886269042, 3.2240311069732366, 0.0899238733237662, 0.0793791154971068, 3.2633372356642547, 3.691951292068159, 0.1480797378128766, 3.443034021809916, 0.8040451588185236, 0.0665606520937471, 3.677821160059742, 0.1316838593428301, 0.0293202678250825, 3.7395435069585488, 0.3720880815726313, 0.0417491320031467, 3.828380370105714, 0.9169990829952269, 0.049709791347275, 3.9312119582134355, 0.2638380985790473, 0.0255943175313984, 4.036891851958837, 2.0215130544248012, 0.0951562560013495, 4.176945531085046, 1.9301656694930325, 0.0881307131579562, 4.42267980596555, 1.4681113062100362, 0.0905991948796797, 4.568191274602682, 0.4751089282595208, 0.0431882891276299, 4.6343755849025765, 0.4749242916728356, 0.0593646815939666, 4.737289680009199, 0.2958975916290101, 0.0506339915088665, 4.804401100070336, 0.8509436446400087, 0.0606488539643193, 5.015956085703448, 0.4278369133975402, 0.0520651899563792, 5.35335751209771, 0.4609069874719304, 0.0764021936655286, 5.424771590528501, 0.9321582614743966, 0.1010717812853774, 2.6481164491927927, -0.0164213519522453, 0.065575123303117, 3.8894085302776373, 0.2687773636972112, 0.025556523516307, 5.204252625722571]|627121.5625000000000000|      0.12500000|[9828, 1170, 0, 90]                                                        |  | trying linear partial model with 116 points | iterate success | actual_k=13
      46|[0.9886666165513905, 0.0919381419180354, 1.8719878359989688, -0.0344989457498449, 0.0525120676850895, 1.994043193563372, 0.3986594986979027, 0.0516345222370052, 2.0579215873203953, 0.7395148163485535, 0.0744593111303062, 2.1338770503228726, 0.205071427157886, 0.0587434830573849, 2.1929547424973928, 2.6568371399727253, 0.2279362526446725, 2.1639639833169517, 0.7100936035783058, 0.1054282002695285, 2.3434130020854167, 2.227649290125926, 0.1473169292151348, 2.4610573217284353, 14.332636339836831, 0.6039167786033337, 2.3949693889750203, 12.079360230113775, 0.4813892167689172, 2.896678543595256, 0.2418348635905031, 0.038294617292395, 2.9394480509458485, 0.2112767983754673, 0.0438165710394109, 3.023248128252442, 1.1138890738127527, 0.0910796997877458, 3.1637367877550164, 0.1801642841998144, -0.044654007168208, 3.200255435218095, 0.093539618234665, 0.09420772409538, 3.2551158138861847, 3.6796737991218076, 0.1617800692886857, 3.4574568620380903, 0.8114107579356341, 0.0708195704472704, 3.679896938546302, 0.1187171495421944, 0.0454952089571487, 3.7279327232224277, 0.356393386930362, 0.0618998391236481, 3.7971531502655536, 0.9203038168801871, 0.0521278878782146, 3.9217096261103688, 0.2657431635668849, 0.024499938020868, 4.043707994671006, 2.0253693893988003, 0.0947488345399763, 4.174986520607714, 1.9232947837855732, 0.0986435880214295, 4.407190799629716, 1.4670288190302052, 0.1088315794890524, 4.5694952980818355, 0.4732417812427169, 0.051731496924777, 4.652479491998199, 0.4699971172754935, 0.0573155501697798, 4.738629065095244, 0.2863652102756344, 0.0354012796137576, 4.787064701406853, 0.8449713463020442, 0.0594619006427372, 5.0185070386379005, 0.4250537952502685, 0.0607340426382297, 5.342354828663814, 0.4379244715261499, 0.0786828938629626, 5.420125678148912, 0.924003817947044, 0.0955554832105779, 2.6690595201122935, -0.026049286014085, 0.0690486780161729, 3.885028779722502, 0.2728243812604024, 0.0183639781483565, 5.202229689245625]|594710.1250000000000000|      0.25000000|[10048, 1196, 0, 92]                                                       |  | trying linear partial model with 116 points | iterate success | actual_k=13
