k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-0.0098029604941, -0.019409861778, -0.028820703853, -0.038035486717, -0.047054210372, -0.055876874816, -0.064503480051, -0.072934026076, -0.081168512891, -0.089206940496, -0.097049308891, -0.10469561808, -0.11214586805, -0.11940005882, -0.12645819037, -0.13332026272, -0.13998627586, -0.14645622978, -0.1527301245, -0.15880796, -0.1646897363, -0.17037545339, -0.17586511126, -0.18115870993, -0.18625624939, -0.19115772963, -0.19586315067, -0.2003725125, -0.20468581512, -0.20880305852, -0.21272424272, -0.21644936771, -0.21997843349, -0.22331144005, -0.22644838741, -0.22938927556, -0.2321341045, -0.23468287423, -0.23703558475, -0.23919223606, -0.24115282815, -0.24291736104, -0.24448583472, -0.24585824919, -0.24703460445, -0.2480149005, -0.24879913734, -0.24938731497, -0.24977943339, -0.2499754926, -0.2499754926, -0.24977943339, -0.24938731497, -0.24879913734, -0.2480149005, -0.24703460445, -0.24585824919, -0.24448583472, -0.24291736104, -0.24115282815, -0.23919223606, -0.23703558475, -0.23468287423, -0.2321341045, -0.22938927556, -0.22644838741, -0.22331144005, -0.21997843349, -0.21644936771, -0.21272424272, -0.20880305852, -0.20468581512, -0.2003725125, -0.19586315067, -0.19115772963, -0.18625624939, -0.18115870993, -0.17586511126, -0.17037545339, -0.1646897363, -0.15880796, -0.1527301245, -0.14645622978, -0.13998627586, -0.13332026272, -0.12645819037, -0.11940005882, -0.11214586805, -0.10469561808, -0.097049308891, -0.089206940496, -0.081168512891, -0.072934026076, -0.064503480051, -0.055876874816, -0.047054210372, -0.038035486717, -0.028820703853, -0.019409861778, -0.0098029604941]| 99.9875072002955676|      1.00000000|[0, 0, 0, 0]                                                               | 
     107|[-0.525763748305263, -0.5081225605967531, -0.304641013493483, -0.1274495159735368, -0.0504410606731821, -0.0367498747630048, -0.053682731645561, -0.0692373471804188, -0.0876013037163145, -0.1116601177798214, -0.1141644601266525, -0.1146274674437887, -0.1150497354111108, -0.1193915921479706, -0.1353768134833977, -0.145072737517365, -0.150355331046282, -0.156137013439856, -0.1584100756214828, -0.1605068502098271, -0.1690200581639967, -0.1697633786076641, -0.1789749153428067, -0.1826889193473331, -0.1870457856723848, -0.1890716004579484, -0.1966549634824002, -0.2083716928216695, -0.2160892092810543, -0.2306305100869796, -0.2292644016465326, -0.2179755752974804, -0.2174735137261667, -0.2154761053540429, -0.2210887562087628, -0.2305280454315891, -0.254821281150002, -0.2530188479045326, -0.24253582997274, -0.2446717612699849, -0.2448614830940417, -0.2515042031207746, -0.248888009855781, -0.2553980723555054, -0.2527973341623451, -0.2505893987722805, -0.2371381357902327, -0.2358765279402232, -0.2325233429806854, -0.2345612067281991, -0.2548139094222524, -0.2625302124371229, -0.2653868038727005, -0.261497609666544, -0.2552683647544408, -0.2595604842977637, -0.2553050934134582, -0.248481295406331, -0.2472045806908987, -0.2449199832383809, -0.2444650555939831, -0.248366588580513, -0.2305283747430444, -0.2270115639134888, -0.2211566003002001, -0.2304187003257525, -0.2339419206686984, -0.2252627890150899, -0.2207869910841874, -0.2173389613145998, -0.2048349779402252, -0.2085932030952887, -0.201946446816072, -0.2023902225272449, -0.1887281144586922, -0.1816306782819837, -0.1846644503820764, -0.1832383838146062, -0.1785640599422269, -0.1756048463210565, -0.1625628729920729, -0.1231016027211147, -0.1219589153094009, -0.1218398359405945, -0.1150398832366603, -0.1273137974492144, -0.1309029989078517, -0.1138031119503828, -0.1049640505860363, -0.099798538069698, -0.0960997598835808, -0.0826725866557522, -0.0631454103921855, -0.039494554940207, -0.0259994740773652, -0.0345469196024527, -0.1316962959471744, -0.3163379244687701, -0.523681075286246, -0.5405161204932117]| 98.6111526489257812|      0.10000000|[45797, 3224, 0, 806]                                                      |  | trying linear partial model with 61 points | iterate success | actual_k=4
     108|[-0.525763748305263, -0.5081225605967531, -0.304641013493483, -0.1274495159735368, -0.0504410606731821, -0.0367498747630048, -0.053682731645561, -0.0692373471804188, -0.0876013037163145, -0.1116601177798214, -0.1141644601266525, -0.1146274674437887, -0.1150497354111108, -0.1193915921479706, -0.1353768134833977, -0.145072737517365, -0.150355331046282, -0.156137013439856, -0.1584100756214828, -0.1605068502098271, -0.1690200581639967, -0.1697633786076641, -0.1789749153428067, -0.1826889193473331, -0.1870457856723848, -0.1890716004579484, -0.1966549634824002, -0.2083716928216695, -0.2160892092810543, -0.2306305100869796, -0.2292644016465326, -0.2179755752974804, -0.2174735137261667, -0.2154761053540429, -0.2210887562087628, -0.2305280454315891, -0.254821281150002, -0.2530188479045326, -0.24253582997274, -0.2446717612699849, -0.2448614830940417, -0.2515042031207746, -0.248888009855781, -0.2553980723555054, -0.2527973341623451, -0.2505893987722805, -0.2371381357902327, -0.2358765279402232, -0.2325233429806854, -0.2345612067281991, -0.2548139094222524, -0.2625302124371229, -0.2653868038727005, -0.261497609666544, -0.2552683647544408, -0.2595604842977637, -0.2553050934134582, -0.248481295406331, -0.2472045806908987, -0.2449199832383809, -0.2444650555939831, -0.248366588580513, -0.2305283747430444, -0.2270115639134888, -0.2211566003002001, -0.2304187003257525, -0.2339419206686984, -0.2252627890150899, -0.2207869910841874, -0.2173389613145998, -0.2048349779402252, -0.2085932030952887, -0.201946446816072, -0.2023902225272449, -0.1887281144586922, -0.1816306782819837, -0.1846644503820764, -0.1832383838146062, -0.1785640599422269, -0.1756048463210565, -0.1625628729920729, -0.1231016027211147, -0.1219589153094009, -0.1218398359405945, -0.1150398832366603, -0.1273137974492144, -0.1309029989078517, -0.1138031119503828, -0.1049640505860363, -0.099798538069698, -0.0960997598835808, -0.0826725866557522, -0.0631454103921855, -0.039494554940207, -0.0259994740773652, -0.0345469196024527, -0.1316962959471744, -0.3163379244687701, -0.523681075286246, -0.5405161204932117]| 98.6111526489257812|      0.01000000|[46422, 3268, 0, 817]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 117 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 174 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 230 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 287 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 344 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 402 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 458 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 514 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 570 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     109|[-0.5264955048996209, -0.5109660798187076, -0.3057218932944555, -0.1281801879888987, -0.0497443463996839, -0.0366048486690941, -0.05367895811644, -0.0709752636139826, -0.0889554422203152, -0.1108723820405726, -0.1154798505641899, -0.1155357714182071, -0.1143916442924187, -0.1187738777429628, -0.1349780974528937, -0.144131070294616, -0.1498466562458861, -0.1565671411853957, -0.1581831063081253, -0.1612131477991736, -0.1672802035216001, -0.1692987951512185, -0.1786203557212038, -0.182065577891595, -0.1855169633257616, -0.1882116640179278, -0.1975552776739712, -0.2070307738960169, -0.2160682379294924, -0.2304648961622767, -0.2300584983814238, -0.2184226118731071, -0.2175754099743674, -0.2147206656160504, -0.2219959342363889, -0.2315354925390009, -0.2544168975603514, -0.2534072414194922, -0.2417025135173941, -0.2435842530443793, -0.2449959831670765, -0.2510821559817453, -0.2497625313724, -0.2544522575260446, -0.2536615508479014, -0.2498336078921506, -0.2370553641693106, -0.2359038203771243, -0.2341284190592072, -0.2356035291842001, -0.2552981224053017, -0.2633069806181861, -0.2647919739458941, -0.2618022994763128, -0.255033471227084, -0.2588971460206604, -0.2556279415637538, -0.2481413039209137, -0.2469405144128538, -0.2444186836198768, -0.245243018284439, -0.2484351710875491, -0.2316673358637592, -0.2265255408134387, -0.2215517999843708, -0.2294663432788085, -0.2350540014964755, -0.226225260390592, -0.2216368080265877, -0.2161344481526478, -0.2058280143788005, -0.2092314337773606, -0.202960352886899, -0.201912981873931, -0.1878300692477168, -0.182486380015652, -0.1836396703117518, -0.1823752136034588, -0.178869560366591, -0.1770418595530474, -0.1610094251742835, -0.1235329628568244, -0.1226628644874828, -0.1208355940890578, -0.1165301246203388, -0.1273123350907732, -0.1287639097247754, -0.1133916524596958, -0.104157330082947, -0.1010257475417484, -0.095334503741379, -0.0811577232399665, -0.0627664128045497, -0.0394841262898852, -0.0244405112646321, -0.0347092587961586, -0.1312625863120115, -0.318850272327486, -0.5259131459379777, -0.5434034884101924]| 98.6061630249023438|      0.10000000|[46538, 3276, 0, 819]                                                      |  | trying linear partial model with 61 points | iterate success | actual_k=4
     110|[-0.5264955048996209, -0.5109660798187076, -0.3057218932944555, -0.1281801879888987, -0.0497443463996839, -0.0366048486690941, -0.05367895811644, -0.0709752636139826, -0.0889554422203152, -0.1108723820405726, -0.1154798505641899, -0.1155357714182071, -0.1143916442924187, -0.1187738777429628, -0.1349780974528937, -0.144131070294616, -0.1498466562458861, -0.1565671411853957, -0.1581831063081253, -0.1612131477991736, -0.1672802035216001, -0.1692987951512185, -0.1786203557212038, -0.182065577891595, -0.1855169633257616, -0.1882116640179278, -0.1975552776739712, -0.2070307738960169, -0.2160682379294924, -0.2304648961622767, -0.2300584983814238, -0.2184226118731071, -0.2175754099743674, -0.2147206656160504, -0.2219959342363889, -0.2315354925390009, -0.2544168975603514, -0.2534072414194922, -0.2417025135173941, -0.2435842530443793, -0.2449959831670765, -0.2510821559817453, -0.2497625313724, -0.2544522575260446, -0.2536615508479014, -0.2498336078921506, -0.2370553641693106, -0.2359038203771243, -0.2341284190592072, -0.2356035291842001, -0.2552981224053017, -0.2633069806181861, -0.2647919739458941, -0.2618022994763128, -0.255033471227084, -0.2588971460206604, -0.2556279415637538, -0.2481413039209137, -0.2469405144128538, -0.2444186836198768, -0.245243018284439, -0.2484351710875491, -0.2316673358637592, -0.2265255408134387, -0.2215517999843708, -0.2294663432788085, -0.2350540014964755, -0.226225260390592, -0.2216368080265877, -0.2161344481526478, -0.2058280143788005, -0.2092314337773606, -0.202960352886899, -0.201912981873931, -0.1878300692477168, -0.182486380015652, -0.1836396703117518, -0.1823752136034588, -0.178869560366591, -0.1770418595530474, -0.1610094251742835, -0.1235329628568244, -0.1226628644874828, -0.1208355940890578, -0.1165301246203388, -0.1273123350907732, -0.1287639097247754, -0.1133916524596958, -0.104157330082947, -0.1010257475417484, -0.095334503741379, -0.0811577232399665, -0.0627664128045497, -0.0394841262898852, -0.0244405112646321, -0.0347092587961586, -0.1312625863120115, -0.318850272327486, -0.5259131459379777, -0.5434034884101924]| 98.6061630249023438|      0.01000000|[47159, 3320, 0, 830]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 117 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 173 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 229 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 285 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 341 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 397 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 454 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 510 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 566 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     111|[-0.5289848464075446, -0.5130381837045107, -0.3075904463414396, -0.1304133302827603, -0.0500029451369812, -0.0367242938930384, -0.0541693565226938, -0.069612984715365, -0.0894245011474069, -0.1121176884626075, -0.1156115442607201, -0.1161622673264586, -0.1126153564184601, -0.1182797924502161, -0.1333787984182221, -0.1428180899927403, -0.1498522905921192, -0.1578716102776911, -0.1570608997611741, -0.161069674425516, -0.1674655530746982, -0.1700565298405438, -0.1789235342412907, -0.1821054521260713, -0.1858278221259826, -0.1885553435197398, -0.1974688443797604, -0.2072702528270122, -0.2168851691920196, -0.2299271517291846, -0.2300543865599148, -0.2192210585540745, -0.2161853493105303, -0.2143946950863861, -0.2220450327150651, -0.2320883070092838, -0.2527391813253035, -0.2534580856897676, -0.2430946176050999, -0.2450085359550709, -0.2448773732437754, -0.2510186687749072, -0.2508592952766561, -0.2550129709831915, -0.2534299241552851, -0.2476995535574088, -0.2386403017517501, -0.2361606008510962, -0.2339032960620512, -0.2347831235208801, -0.2563237361640213, -0.2641846878870435, -0.2650495133944118, -0.2615260581742024, -0.2553779088908053, -0.2587405432690172, -0.2549989421727341, -0.248459211852868, -0.2473795569707734, -0.2451769040657583, -0.246428484633825, -0.2485159423126868, -0.2311411294386869, -0.2266271937571532, -0.2218091086945311, -0.2296171575723162, -0.2354527899788012, -0.2266503760152064, -0.2212928204859922, -0.2171201458618827, -0.2072874792743442, -0.2104276462302682, -0.2030452463647738, -0.2013281233296196, -0.1879730818408073, -0.1822791658815851, -0.183062240815741, -0.1828242583490437, -0.1780884119220393, -0.1755115734466907, -0.1581857074420921, -0.1242174495567344, -0.1217084901948745, -0.1208206845570764, -0.1162554234942594, -0.126819022498085, -0.1276432682287125, -0.114056326446942, -0.1046057407316042, -0.1006901143854936, -0.0948482274002136, -0.0814656315717251, -0.0636100227634617, -0.0385083928723505, -0.0247504654800471, -0.0366835364576646, -0.1319742514527754, -0.3192889792835044, -0.5290772801049002, -0.5449610620598976]| 98.6015090942382812|      0.10000000|[47275, 3328, 0, 832]                                                      |  | trying linear partial model with 61 points | iterate success | actual_k=4
     112|[-0.5289848464075446, -0.5130381837045107, -0.3075904463414396, -0.1304133302827603, -0.0500029451369812, -0.0367242938930384, -0.0541693565226938, -0.069612984715365, -0.0894245011474069, -0.1121176884626075, -0.1156115442607201, -0.1161622673264586, -0.1126153564184601, -0.1182797924502161, -0.1333787984182221, -0.1428180899927403, -0.1498522905921192, -0.1578716102776911, -0.1570608997611741, -0.161069674425516, -0.1674655530746982, -0.1700565298405438, -0.1789235342412907, -0.1821054521260713, -0.1858278221259826, -0.1885553435197398, -0.1974688443797604, -0.2072702528270122, -0.2168851691920196, -0.2299271517291846, -0.2300543865599148, -0.2192210585540745, -0.2161853493105303, -0.2143946950863861, -0.2220450327150651, -0.2320883070092838, -0.2527391813253035, -0.2534580856897676, -0.2430946176050999, -0.2450085359550709, -0.2448773732437754, -0.2510186687749072, -0.2508592952766561, -0.2550129709831915, -0.2534299241552851, -0.2476995535574088, -0.2386403017517501, -0.2361606008510962, -0.2339032960620512, -0.2347831235208801, -0.2563237361640213, -0.2641846878870435, -0.2650495133944118, -0.2615260581742024, -0.2553779088908053, -0.2587405432690172, -0.2549989421727341, -0.248459211852868, -0.2473795569707734, -0.2451769040657583, -0.246428484633825, -0.2485159423126868, -0.2311411294386869, -0.2266271937571532, -0.2218091086945311, -0.2296171575723162, -0.2354527899788012, -0.2266503760152064, -0.2212928204859922, -0.2171201458618827, -0.2072874792743442, -0.2104276462302682, -0.2030452463647738, -0.2013281233296196, -0.1879730818408073, -0.1822791658815851, -0.183062240815741, -0.1828242583490437, -0.1780884119220393, -0.1755115734466907, -0.1581857074420921, -0.1242174495567344, -0.1217084901948745, -0.1208206845570764, -0.1162554234942594, -0.126819022498085, -0.1276432682287125, -0.114056326446942, -0.1046057407316042, -0.1006901143854936, -0.0948482274002136, -0.0814656315717251, -0.0636100227634617, -0.0385083928723505, -0.0247504654800471, -0.0366835364576646, -0.1319742514527754, -0.3192889792835044, -0.5290772801049002, -0.5449610620598976]| 98.6015090942382812|      0.01000000|[47900, 3372, 0, 843]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 117 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 173 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 229 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 286 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 343 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 401 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 457 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 513 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 569 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     113|[-0.5307405226567817, -0.5151906985466415, -0.3089161461584086, -0.1321467971984175, -0.0514768473913997, -0.0367489400997622, -0.0526922136511969, -0.0693664064310397, -0.0904889061676304, -0.1133758051754811, -0.116226230042463, -0.1159970983237631, -0.1124564736222788, -0.1199323004785355, -0.1330244316767283, -0.1434968760841329, -0.1494862772970818, -0.1573443090350396, -0.1579195718176446, -0.1594317640216611, -0.1676784713207303, -0.1695374985694373, -0.178315216195527, -0.180908585877243, -0.1862898230504993, -0.1884784771355955, -0.1972430778511571, -0.2058358277867179, -0.2166397446348377, -0.2298511678327248, -0.2301036026759966, -0.2203403761326255, -0.2175172342618269, -0.2149029435651908, -0.2210406368142521, -0.23382071577317, -0.2512464640231931, -0.2540127107823916, -0.2430158198342229, -0.2440905506116823, -0.2454476627966432, -0.2510382631031524, -0.2515956028186789, -0.2546284620528965, -0.2540147901681346, -0.2466113263478224, -0.2391322917356407, -0.2362022729688495, -0.2342514278533454, -0.2358078275331431, -0.254487516638582, -0.2645693078434774, -0.2647862053058709, -0.2607706155617305, -0.2561891648935698, -0.2593076469941293, -0.2534351457970835, -0.2485999977655129, -0.2470039434068566, -0.2457932358688532, -0.2482363806753203, -0.2492623473700988, -0.2312373110204756, -0.2261715039237986, -0.2232970810357137, -0.2299303791495622, -0.2348806913004369, -0.2267473479543767, -0.2206061411176082, -0.2165527685902198, -0.2073424615042821, -0.210801474557566, -0.2041473142741806, -0.1986593550974959, -0.1864476216093165, -0.181438586606198, -0.1830082028894042, -0.1839655831417276, -0.1794537800611087, -0.1756457956755663, -0.1575302315935659, -0.1245379399986946, -0.1203747680807868, -0.1200517048203825, -0.1163333678636316, -0.1269846143866419, -0.1266191269708338, -0.1138556220576065, -0.1047488060617586, -0.1014682432268036, -0.0951025394164858, -0.080985806303922, -0.0637296026059313, -0.0375349341912165, -0.0242802870556238, -0.0357576874305707, -0.1324867912627282, -0.3208033343388347, -0.5323706381470217, -0.5466816762862393]| 98.5970306396484375|      0.10000000|[48016, 3380, 0, 845]                                                      |  | trying linear partial model with 61 points | iterate success | actual_k=4
     114|[-0.5307405226567817, -0.5151906985466415, -0.3089161461584086, -0.1321467971984175, -0.0514768473913997, -0.0367489400997622, -0.0526922136511969, -0.0693664064310397, -0.0904889061676304, -0.1133758051754811, -0.116226230042463, -0.1159970983237631, -0.1124564736222788, -0.1199323004785355, -0.1330244316767283, -0.1434968760841329, -0.1494862772970818, -0.1573443090350396, -0.1579195718176446, -0.1594317640216611, -0.1676784713207303, -0.1695374985694373, -0.178315216195527, -0.180908585877243, -0.1862898230504993, -0.1884784771355955, -0.1972430778511571, -0.2058358277867179, -0.2166397446348377, -0.2298511678327248, -0.2301036026759966, -0.2203403761326255, -0.2175172342618269, -0.2149029435651908, -0.2210406368142521, -0.23382071577317, -0.2512464640231931, -0.2540127107823916, -0.2430158198342229, -0.2440905506116823, -0.2454476627966432, -0.2510382631031524, -0.2515956028186789, -0.2546284620528965, -0.2540147901681346, -0.2466113263478224, -0.2391322917356407, -0.2362022729688495, -0.2342514278533454, -0.2358078275331431, -0.254487516638582, -0.2645693078434774, -0.2647862053058709, -0.2607706155617305, -0.2561891648935698, -0.2593076469941293, -0.2534351457970835, -0.2485999977655129, -0.2470039434068566, -0.2457932358688532, -0.2482363806753203, -0.2492623473700988, -0.2312373110204756, -0.2261715039237986, -0.2232970810357137, -0.2299303791495622, -0.2348806913004369, -0.2267473479543767, -0.2206061411176082, -0.2165527685902198, -0.2073424615042821, -0.210801474557566, -0.2041473142741806, -0.1986593550974959, -0.1864476216093165, -0.181438586606198, -0.1830082028894042, -0.1839655831417276, -0.1794537800611087, -0.1756457956755663, -0.1575302315935659, -0.1245379399986946, -0.1203747680807868, -0.1200517048203825, -0.1163333678636316, -0.1269846143866419, -0.1266191269708338, -0.1138556220576065, -0.1047488060617586, -0.1014682432268036, -0.0951025394164858, -0.080985806303922, -0.0637296026059313, -0.0375349341912165, -0.0242802870556238, -0.0357576874305707, -0.1324867912627282, -0.3208033343388347, -0.5323706381470217, -0.5466816762862393]| 98.5970306396484375|      0.01000000|[48642, 3424, 0, 856]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 117 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 173 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 229 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 286 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 342 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 399 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 456 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 512 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 569 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     115|[-0.5323147628898663, -0.5179412339130898, -0.3103262328016548, -0.1342261030241196, -0.0521704858959693, -0.0351990964495705, -0.0521634624333037, -0.069166037792432, -0.0928722156400255, -0.1129424795594053, -0.115744625659078, -0.115964607573389, -0.1136835118074522, -0.1208400027055373, -0.1334533076361816, -0.144599420227208, -0.1491061343208484, -0.1566237257557106, -0.1587829973577021, -0.1601405116553668, -0.1671859933098736, -0.1705962336944107, -0.1785456368246625, -0.1809184152486846, -0.1852995662834069, -0.1894248449252728, -0.1965055180114595, -0.2069233938915998, -0.2171536323879574, -0.2299805448041212, -0.2278027169972434, -0.2214633139058269, -0.2174141123598113, -0.2147266423222219, -0.2209949443811655, -0.2333767608171144, -0.2513471924261314, -0.2527710169271298, -0.2443465258350791, -0.2458563027556807, -0.2455065920478461, -0.2519828537861894, -0.2493514052762371, -0.2533860327637367, -0.2536217556533615, -0.2470149355440542, -0.2373594078741538, -0.2363832849731724, -0.2335487395195451, -0.2365143986128014, -0.2539435353629629, -0.265649771132415, -0.2658458099258537, -0.2615718487472336, -0.256478361171816, -0.2599552687369608, -0.2527685909870461, -0.2474588464744744, -0.2473427805873402, -0.2463069798663142, -0.2488005867841823, -0.248915426452796, -0.2315449085530629, -0.2260406718631786, -0.2218576180233836, -0.2294847721572407, -0.2349287889743281, -0.2251506376274896, -0.2210708104788212, -0.2159834027812867, -0.2079041015436969, -0.2108757219283841, -0.2042609767210589, -0.1982555797176526, -0.1861986022947783, -0.1814983047735442, -0.1836778928776945, -0.1838609945521031, -0.1775409426896181, -0.1751870574803025, -0.1547310683755538, -0.125518644152757, -0.1214360483487143, -0.1200934256802916, -0.1159390704116645, -0.1274002184135513, -0.1251347453242206, -0.1143486578927888, -0.1049244628810659, -0.1008498222589868, -0.0945783622181258, -0.0812772822399598, -0.0627369738648459, -0.0384171712618999, -0.0246640499201201, -0.0362347324775679, -0.1326968043974169, -0.321734839051167, -0.5340898925150837, -0.5481174070764065]| 98.5936355590820312|      0.10000000|[48758, 3432, 0, 858]                                                      |  | trying linear partial model with 61 points | iterate success | actual_k=4
     116|[-0.5323147628898663, -0.5179412339130898, -0.3103262328016548, -0.1342261030241196, -0.0521704858959693, -0.0351990964495705, -0.0521634624333037, -0.069166037792432, -0.0928722156400255, -0.1129424795594053, -0.115744625659078, -0.115964607573389, -0.1136835118074522, -0.1208400027055373, -0.1334533076361816, -0.144599420227208, -0.1491061343208484, -0.1566237257557106, -0.1587829973577021, -0.1601405116553668, -0.1671859933098736, -0.1705962336944107, -0.1785456368246625, -0.1809184152486846, -0.1852995662834069, -0.1894248449252728, -0.1965055180114595, -0.2069233938915998, -0.2171536323879574, -0.2299805448041212, -0.2278027169972434, -0.2214633139058269, -0.2174141123598113, -0.2147266423222219, -0.2209949443811655, -0.2333767608171144, -0.2513471924261314, -0.2527710169271298, -0.2443465258350791, -0.2458563027556807, -0.2455065920478461, -0.2519828537861894, -0.2493514052762371, -0.2533860327637367, -0.2536217556533615, -0.2470149355440542, -0.2373594078741538, -0.2363832849731724, -0.2335487395195451, -0.2365143986128014, -0.2539435353629629, -0.265649771132415, -0.2658458099258537, -0.2615718487472336, -0.256478361171816, -0.2599552687369608, -0.2527685909870461, -0.2474588464744744, -0.2473427805873402, -0.2463069798663142, -0.2488005867841823, -0.248915426452796, -0.2315449085530629, -0.2260406718631786, -0.2218576180233836, -0.2294847721572407, -0.2349287889743281, -0.2251506376274896, -0.2210708104788212, -0.2159834027812867, -0.2079041015436969, -0.2108757219283841, -0.2042609767210589, -0.1982555797176526, -0.1861986022947783, -0.1814983047735442, -0.1836778928776945, -0.1838609945521031, -0.1775409426896181, -0.1751870574803025, -0.1547310683755538, -0.125518644152757, -0.1214360483487143, -0.1200934256802916, -0.1159390704116645, -0.1274002184135513, -0.1251347453242206, -0.1143486578927888, -0.1049244628810659, -0.1008498222589868, -0.0945783622181258, -0.0812772822399598, -0.0627369738648459, -0.0384171712618999, -0.0246640499201201, -0.0362347324775679, -0.1326968043974169, -0.321734839051167, -0.5340898925150837, -0.5481174070764065]| 98.5936355590820312|      0.01000000|[49382, 3476, 0, 869]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 117 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 174 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 230 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 286 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 342 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 398 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 454 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 511 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 568 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
