k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0215400678, 0.02, 1.8879065341, 0.0128719128, 0.02, 2.0015540313, 0.4292206739, 0.02, 2.1186983746, 0.8009548574, 0.02, 2.1624089505, 0.2202801749, 0.02, 2.2192326991, 2.6915110182, 0.02, 2.2813017168, 0.8064571417, 0.02, 2.3905781564, 2.2686398843, 0.02, 2.4884898463, 14.352901162, 0.02, 2.5593009792, 12.161699758, 0.02, 2.7070427255, 0.276676662, 0.02, 2.9404572006, 0.2434602195, 0.02, 2.9666835461, 1.1650863975, 0.02, 3.1292868882, 0.1774572413, 0.02, 3.2263243666, 0.1153950601, 0.02, 3.2551733467, 3.7470242328, 0.02, 3.3801855936, 0.833501062, 0.02, 3.6695496057, 0.1588345259, 0.02, 3.7220022967, 0.3867741611, 0.02, 3.8312787364, 0.9231772721, 0.02, 3.9589136178, 0.2596415821, 0.02, 4.0524542502, 2.0709635713, 0.02, 4.1748438625, 1.944950803, 0.02, 4.430987837, 1.4841998492, 0.02, 4.55949693, 0.4816362663, 0.02, 4.6014590828, 0.4934043524, 0.02, 4.7046160418, 0.3289805969, 0.02, 4.8007793087, 0.8399929759, 0.02, 4.96862792, 0.4600450055, 0.02, 5.3952431402, 0.4909424311, 0.02, 5.4188468512, 0.9861479337, 0.02, 2.5864015362, -0.017883084, 0.02, 3.8618761395, 0.2654081509, 0.02, 5.1985455489]|4028942.9527573422528803|      1.00000000|[0, 0, 0, 0]                                                               | 
      32|[1.0230946775442145, 0.0211280874421545, 1.89211648411584, 0.0153605948369655, 0.0249569755019262, 1.996899594374953, 0.4295168209182139, 0.0183857506651098, 2.1121884100788453, 0.793138252393702, 0.0174244830076719, 2.1551547327816523, 0.2156938587555352, 0.0184719982905771, 2.2195497112169194, 2.693205663811922, 0.0266756539804867, 2.2805060143337657, 0.8078259684746192, 0.0187986219756965, 2.3875636037362336, 2.2678903938980084, 0.0236907182137228, 2.475432061119303, 14.35015749709299, 0.0824704433059533, 2.5490747580623374, 12.1574713284977, 0.0703126325981275, 2.7222797576492126, 0.2779049146470506, 0.0206472580915139, 2.9421465262855455, 0.2447285565061701, 0.0243015051662328, 2.9635650356480556, 1.1659193882815404, 0.0206500147269741, 3.1274302617702583, 0.1710521740190614, 0.0163073385890667, 3.2322859794062344, 0.1180943734734042, 0.0244174317668242, 3.249405209342257, 3.7431015000090255, 0.0343871310074974, 3.3780489664661535, 0.8315064633998994, 0.0169215298869163, 3.66963341451313, 0.1601532327013036, 0.0207314071136697, 3.7220717633333438, 0.3869506123094139, 0.0182928695626388, 3.8268163606330194, 0.9159331817711712, 0.0200816471855658, 3.9624537492616034, 0.2591612869704502, 0.0208570952436799, 4.049462427544159, 2.0697125796784013, 0.0247943060005755, 4.1768918078361805, 1.9441654692364096, 0.025504065145146, 4.430535132843466, 1.4838756953529093, 0.0224124453565681, 4.560558812726523, 0.480058509051859, 0.0177522833566685, 4.599318519466861, 0.4910793208903797, 0.0195633790736016, 4.703640763313315, 0.3294648193269544, 0.0191137076337734, 4.805842182557966, 0.8380170905850783, 0.0239430657311506, 4.967996400357313, 0.4623946116980702, 0.0138632810507316, 5.400195381025089, 0.4921400053607586, 0.0191804990374753, 5.420099244115039, 0.9811605716233311, 0.0256675524053336, 2.588940562922569, -0.020607887455848, 0.0230474068115882, 3.8633206220886196, 0.2660071969808294, 0.0246814262522817, 5.199812985180146]|1810158.3750000000000000|      0.01000000|[12454, 876, 0, 219]                                                       |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 118 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 174 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 231 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 287 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 344 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 401 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 458 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 516 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 572 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      33|[1.02321102012402, 0.022354954178739, 1.8924145566491326, 0.0156317922839329, 0.0250856272694348, 1.99691099608698, 0.4299820708081596, 0.018935212713289, 2.1130221366561392, 0.7943130303840764, 0.0179073238806999, 2.1548881101024113, 0.2159392573503946, 0.0178033332588157, 2.2191272459739535, 2.6943640810538074, 0.0274920845446161, 2.28138159288539, 0.8090532750375993, 0.0184623378663683, 2.388744994327775, 2.2680247825515893, 0.0256170153643533, 2.4747101471189583, 14.349756293224614, 0.0866574064321902, 2.548100030519407, 12.157762370125988, 0.0737952951594859, 2.723980030815321, 0.2793912349943102, 0.0196052049999574, 2.9413981100541866, 0.2440634490967397, 0.0246850833187517, 2.9625047198186487, 1.1675558381251532, 0.0213197592168947, 3.1272318454190784, 0.1697290694837215, 0.0162600711001783, 3.231507059597463, 0.1173676378455487, 0.0246412234140179, 3.247334173123902, 3.743079707074128, 0.0358668318321177, 3.376400942791103, 0.8303776153780886, 0.0181979468728116, 3.6699546952922755, 0.1598982946186715, 0.0208960340933923, 3.7215516640524684, 0.3867400782138917, 0.0187069278845585, 3.82855464557971, 0.9154199654930942, 0.0205263331298824, 3.9618616456157043, 0.2605007937536842, 0.0217428214072672, 4.048991705884706, 2.0702329680456866, 0.0258628170391348, 4.176758691481345, 1.9438644682544126, 0.0265744709295748, 4.431787217330947, 1.4836519897062583, 0.0242166743273144, 4.561043837874384, 0.4800278125935154, 0.0173272348342095, 4.60032291340637, 0.4906845063184137, 0.0196776569362394, 4.702788541422414, 0.3302391639133601, 0.0190340741827054, 4.805680022636631, 0.8382804465333299, 0.024414868378083, 4.968730523392169, 0.4631506986218321, 0.0146509750370762, 5.399632779234455, 0.4920685813678826, 0.0209526108497178, 5.420095732819138, 0.9806841960469753, 0.025608284215233, 2.5900986890799516, -0.0209560103343006, 0.0238390960519778, 3.8629851681666447, 0.2651501796907374, 0.0251597723994454, 5.200500293769138]|1760402.7500000000000000|      0.10000000|[12570, 884, 0, 221]                                                       |  | trying linear partial model with 61 points | iterate success | actual_k=4
      34|[1.02321102012402, 0.022354954178739, 1.8924145566491326, 0.0156317922839329, 0.0250856272694348, 1.99691099608698, 0.4299820708081596, 0.018935212713289, 2.1130221366561392, 0.7943130303840764, 0.0179073238806999, 2.1548881101024113, 0.2159392573503946, 0.0178033332588157, 2.2191272459739535, 2.6943640810538074, 0.0274920845446161, 2.28138159288539, 0.8090532750375993, 0.0184623378663683, 2.388744994327775, 2.2680247825515893, 0.0256170153643533, 2.4747101471189583, 14.349756293224614, 0.0866574064321902, 2.548100030519407, 12.157762370125988, 0.0737952951594859, 2.723980030815321, 0.2793912349943102, 0.0196052049999574, 2.9413981100541866, 0.2440634490967397, 0.0246850833187517, 2.9625047198186487, 1.1675558381251532, 0.0213197592168947, 3.1272318454190784, 0.1697290694837215, 0.0162600711001783, 3.231507059597463, 0.1173676378455487, 0.0246412234140179, 3.247334173123902, 3.743079707074128, 0.0358668318321177, 3.376400942791103, 0.8303776153780886, 0.0181979468728116, 3.6699546952922755, 0.1598982946186715, 0.0208960340933923, 3.7215516640524684, 0.3867400782138917, 0.0187069278845585, 3.82855464557971, 0.9154199654930942, 0.0205263331298824, 3.9618616456157043, 0.2605007937536842, 0.0217428214072672, 4.048991705884706, 2.0702329680456866, 0.0258628170391348, 4.176758691481345, 1.9438644682544126, 0.0265744709295748, 4.431787217330947, 1.4836519897062583, 0.0242166743273144, 4.561043837874384, 0.4800278125935154, 0.0173272348342095, 4.60032291340637, 0.4906845063184137, 0.0196776569362394, 4.702788541422414, 0.3302391639133601, 0.0190340741827054, 4.805680022636631, 0.8382804465333299, 0.024414868378083, 4.968730523392169, 0.4631506986218321, 0.0146509750370762, 5.399632779234455, 0.4920685813678826, 0.0209526108497178, 5.420095732819138, 0.9806841960469753, 0.025608284215233, 2.5900986890799516, -0.0209560103343006, 0.0238390960519778, 3.8629851681666447, 0.2651501796907374, 0.0251597723994454, 5.200500293769138]|1760402.7500000000000000|      0.01000000|[13190, 928, 0, 232]                                                       |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 117 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 173 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 229 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 285 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 341 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 397 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 453 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 509 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 565 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      35|[1.0229354603360827, 0.0232693586594551, 1.8919507550774675, 0.014997695395659, 0.0230764288190391, 1.9962466784656303, 0.4304997667470354, 0.0189355951025493, 2.111961615481857, 0.7947008149960187, 0.0178231536736781, 2.155781306742995, 0.2161099008985096, 0.0185229360483519, 2.2191892918365923, 2.694728379997426, 0.0282440542749533, 2.2813727522655958, 0.8097327544689867, 0.0182983122381703, 2.3879098608985743, 2.2670921707173908, 0.0257056497924662, 2.4731197068346114, 14.350175129671161, 0.0921360600265297, 2.546557187149881, 12.15820164460754, 0.0763697904384234, 2.7256202920424255, 0.2787295778979142, 0.0191969927116089, 2.942207206848229, 0.2435812742290024, 0.0246673014159985, 2.9632773392489273, 1.1679786514526824, 0.0214397157470964, 3.127739994767229, 0.1699281517947241, 0.0153759684713905, 3.2312506099471143, 0.1185123587673405, 0.0236142957195948, 3.2471760585067067, 3.742384257897097, 0.0371604989460658, 3.3758033222625565, 0.8306253061423403, 0.0186956336988042, 3.669016807580012, 0.1585590343064246, 0.0203592783351813, 3.72026876105138, 0.3872492177539296, 0.0188468298185306, 3.8278256295537605, 0.9145243188371904, 0.0204737927738504, 3.9621431295650775, 0.2606449658135156, 0.0226325952486456, 4.049197985255394, 2.0704006689758288, 0.0260472477698192, 4.177843054846196, 1.9444257029809227, 0.0269608073543709, 4.433718849201634, 1.4842461610395083, 0.024385233271974, 4.5624643780086185, 0.4784977042137664, 0.0174245317041678, 4.600679228492236, 0.4904952502569373, 0.0208610220467643, 4.702692465887921, 0.3299177588664166, 0.0179610313144835, 4.8048528484490864, 0.8394497956502325, 0.0240222969705734, 4.966951888405533, 0.4647592452320856, 0.0146505794432308, 5.399608556342605, 0.4919062726036373, 0.0213683108006135, 5.420323377771868, 0.9792538348097932, 0.0241776343533529, 2.590779595176408, -0.0210257210055098, 0.0243282453611929, 3.8617610937483464, 0.2645883451574746, 0.0252606213037825, 5.200219703741072]|1715518.6250000000000000|      0.10000000|[13306, 936, 0, 234]                                                       |  | trying linear partial model with 61 points | iterate success | actual_k=4
      36|[1.0229354603360827, 0.0232693586594551, 1.8919507550774675, 0.014997695395659, 0.0230764288190391, 1.9962466784656303, 0.4304997667470354, 0.0189355951025493, 2.111961615481857, 0.7947008149960187, 0.0178231536736781, 2.155781306742995, 0.2161099008985096, 0.0185229360483519, 2.2191892918365923, 2.694728379997426, 0.0282440542749533, 2.2813727522655958, 0.8097327544689867, 0.0182983122381703, 2.3879098608985743, 2.2670921707173908, 0.0257056497924662, 2.4731197068346114, 14.350175129671161, 0.0921360600265297, 2.546557187149881, 12.15820164460754, 0.0763697904384234, 2.7256202920424255, 0.2787295778979142, 0.0191969927116089, 2.942207206848229, 0.2435812742290024, 0.0246673014159985, 2.9632773392489273, 1.1679786514526824, 0.0214397157470964, 3.127739994767229, 0.1699281517947241, 0.0153759684713905, 3.2312506099471143, 0.1185123587673405, 0.0236142957195948, 3.2471760585067067, 3.742384257897097, 0.0371604989460658, 3.3758033222625565, 0.8306253061423403, 0.0186956336988042, 3.669016807580012, 0.1585590343064246, 0.0203592783351813, 3.72026876105138, 0.3872492177539296, 0.0188468298185306, 3.8278256295537605, 0.9145243188371904, 0.0204737927738504, 3.9621431295650775, 0.2606449658135156, 0.0226325952486456, 4.049197985255394, 2.0704006689758288, 0.0260472477698192, 4.177843054846196, 1.9444257029809227, 0.0269608073543709, 4.433718849201634, 1.4842461610395083, 0.024385233271974, 4.5624643780086185, 0.4784977042137664, 0.0174245317041678, 4.600679228492236, 0.4904952502569373, 0.0208610220467643, 4.702692465887921, 0.3299177588664166, 0.0179610313144835, 4.8048528484490864, 0.8394497956502325, 0.0240222969705734, 4.966951888405533, 0.4647592452320856, 0.0146505794432308, 5.399608556342605, 0.4919062726036373, 0.0213683108006135, 5.420323377771868, 0.9792538348097932, 0.0241776343533529, 2.590779595176408, -0.0210257210055098, 0.0243282453611929, 3.8617610937483464, 0.2645883451574746, 0.0252606213037825, 5.200219703741072]|1715518.6250000000000000|      0.01000000|[13927, 980, 0, 245]                                                       |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 117 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 173 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 229 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 285 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 341 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 397 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 453 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 509 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 566 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      37|[1.0239109804302904, 0.0233462202329275, 1.8920674303980096, 0.0146456206627476, 0.0231229673168875, 1.995949971402742, 0.4302362263268628, 0.0192330486068018, 2.110924381790578, 0.7935687245166833, 0.0182750226455413, 2.1569773944035253, 0.2161385239077447, 0.0180441428257889, 2.217956022221077, 2.694135195520557, 0.0286604654261819, 2.280635241317909, 0.8076863340483428, 0.0182257412348992, 2.387751536423364, 2.2682036364115774, 0.0281342537238978, 2.4719068562347086, 14.350499022322822, 0.0951624192543426, 2.545320188120255, 12.1584760760633, 0.0786169736900558, 2.7278501191255673, 0.2788536142769234, 0.0182615146326987, 2.9421974985669244, 0.2443945963901585, 0.0234720126599954, 2.9634316138787082, 1.169183620148611, 0.0223746855653088, 3.1273448320591486, 0.1702175192609747, 0.0146568037111798, 3.2301965741180445, 0.1190302833630998, 0.0240043383074261, 3.246975465386449, 3.741397661050023, 0.0397236328422622, 3.3755198423792487, 0.8302603013672782, 0.0188988837425205, 3.6684050466802596, 0.158679017948535, 0.0202571429767158, 3.721022603831046, 0.3871107057198755, 0.0185884468159038, 3.826654083323395, 0.9143157209762368, 0.0193410846997495, 3.9621603088334605, 0.2594122586205315, 0.0219904363131367, 4.04888628336098, 2.0699567121526483, 0.0275811721823819, 4.17757164536086, 1.9425829538620292, 0.0290592020352302, 4.433516925134998, 1.4818806187801496, 0.0244213922573198, 4.561063331496627, 0.478612254934641, 0.0180473344994159, 4.601770701301784, 0.4898006662455524, 0.0211508341636952, 4.703008923272307, 0.3298649259455205, 0.0179404589374561, 4.804698440586623, 0.8391760171562068, 0.0239324492191764, 4.966088295217169, 0.4631857853044322, 0.0139307184520813, 5.399699610722409, 0.4929881434571362, 0.0212304746202602, 5.422166439968191, 0.9799984833881847, 0.0261075945220495, 2.5913469063360366, -0.0200456148812571, 0.0253090989705383, 3.8625243223771957, 0.2643238403837396, 0.0259404173605953, 5.200945023912866]|1677229.5000000000000000|      0.10000000|[14043, 988, 0, 247]                                                       |  | trying linear partial model with 61 points | iterate success | actual_k=4
      38|[1.0239109804302904, 0.0233462202329275, 1.8920674303980096, 0.0146456206627476, 0.0231229673168875, 1.995949971402742, 0.4302362263268628, 0.0192330486068018, 2.110924381790578, 0.7935687245166833, 0.0182750226455413, 2.1569773944035253, 0.2161385239077447, 0.0180441428257889, 2.217956022221077, 2.694135195520557, 0.0286604654261819, 2.280635241317909, 0.8076863340483428, 0.0182257412348992, 2.387751536423364, 2.2682036364115774, 0.0281342537238978, 2.4719068562347086, 14.350499022322822, 0.0951624192543426, 2.545320188120255, 12.1584760760633, 0.0786169736900558, 2.7278501191255673, 0.2788536142769234, 0.0182615146326987, 2.9421974985669244, 0.2443945963901585, 0.0234720126599954, 2.9634316138787082, 1.169183620148611, 0.0223746855653088, 3.1273448320591486, 0.1702175192609747, 0.0146568037111798, 3.2301965741180445, 0.1190302833630998, 0.0240043383074261, 3.246975465386449, 3.741397661050023, 0.0397236328422622, 3.3755198423792487, 0.8302603013672782, 0.0188988837425205, 3.6684050466802596, 0.158679017948535, 0.0202571429767158, 3.721022603831046, 0.3871107057198755, 0.0185884468159038, 3.826654083323395, 0.9143157209762368, 0.0193410846997495, 3.9621603088334605, 0.2594122586205315, 0.0219904363131367, 4.04888628336098, 2.0699567121526483, 0.0275811721823819, 4.17757164536086, 1.9425829538620292, 0.0290592020352302, 4.433516925134998, 1.4818806187801496, 0.0244213922573198, 4.561063331496627, 0.478612254934641, 0.0180473344994159, 4.601770701301784, 0.4898006662455524, 0.0211508341636952, 4.703008923272307, 0.3298649259455205, 0.0179404589374561, 4.804698440586623, 0.8391760171562068, 0.0239324492191764, 4.966088295217169, 0.4631857853044322, 0.0139307184520813, 5.399699610722409, 0.4929881434571362, 0.0212304746202602, 5.422166439968191, 0.9799984833881847, 0.0261075945220495, 2.5913469063360366, -0.0200456148812571, 0.0253090989705383, 3.8625243223771957, 0.2643238403837396, 0.0259404173605953, 5.200945023912866]|1677229.5000000000000000|      0.01000000|[14670, 1032, 0, 258]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 118 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 175 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 232 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 288 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 344 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 400 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 456 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 513 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 571 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      39|[1.0251347236037045, 0.0232104006456811, 1.8912410787168483, 0.0150027082574065, 0.0232982349625225, 1.997365077057881, 0.4320369285172866, 0.0191364366789499, 2.1102504140379774, 0.7943459613833862, 0.0183723393007289, 2.157774792434339, 0.2162116068306416, 0.0178508410953296, 2.218670878372849, 2.693202011297919, 0.0315113182137833, 2.2806097671454797, 0.8075377463575232, 0.0200064738355712, 2.3872927385380276, 2.2675986470830765, 0.0288027209801449, 2.4721567623819163, 14.35031474453279, 0.0981325176339654, 2.543161749358704, 12.159236977842138, 0.0815878961944244, 2.7311639392735856, 0.279495846119626, 0.0183876176771766, 2.9421798796929868, 0.2454857107438326, 0.0226796225235442, 2.9644167031634288, 1.1681343877465247, 0.0218516530931923, 3.12806892439928, 0.1713199484220922, 0.0144549506398816, 3.2302588807858155, 0.1190349142580593, 0.0242495971586842, 3.2467403420641006, 3.740910328976982, 0.0413212837284554, 3.3752889244253685, 0.8299183001937244, 0.0186110151114606, 3.6679824728368273, 0.1579072327517994, 0.0207276023540686, 3.7211845892201314, 0.3856335952879019, 0.0185755566222377, 3.8272075246618633, 0.9140723844062161, 0.0198701587388906, 3.9615964848797294, 0.2593637848586347, 0.0219547221726381, 4.049763104535774, 2.0690831987066622, 0.0292005412612458, 4.177846588388468, 1.9425239356151682, 0.0281172438290878, 4.435207063252207, 1.482875872539266, 0.0246022871154905, 4.559079625417942, 0.4789812039948745, 0.0175905784185972, 4.601367307177123, 0.4900082020304159, 0.0214605381596704, 4.701578676495988, 0.3304482815553449, 0.0178475444099743, 4.803992995078189, 0.8398458987691396, 0.0250808861220975, 4.967305394477509, 0.4635392234664721, 0.0152602636145687, 5.399191807903514, 0.4925088610106152, 0.0216244654457361, 5.421736043952976, 0.9791284340611245, 0.0249271165914316, 2.591690434818312, -0.0192695659764049, 0.0265231571811529, 3.862345701928792, 0.263371482677424, 0.0249177236413004, 5.20163314528346]|1641707.1250000000000000|      0.10000000|[14786, 1040, 0, 260]                                                      |  | trying linear partial model with 61 points | iterate success | actual_k=4
      40|[1.0251347236037045, 0.0232104006456811, 1.8912410787168483, 0.0150027082574065, 0.0232982349625225, 1.997365077057881, 0.4320369285172866, 0.0191364366789499, 2.1102504140379774, 0.7943459613833862, 0.0183723393007289, 2.157774792434339, 0.2162116068306416, 0.0178508410953296, 2.218670878372849, 2.693202011297919, 0.0315113182137833, 2.2806097671454797, 0.8075377463575232, 0.0200064738355712, 2.3872927385380276, 2.2675986470830765, 0.0288027209801449, 2.4721567623819163, 14.35031474453279, 0.0981325176339654, 2.543161749358704, 12.159236977842138, 0.0815878961944244, 2.7311639392735856, 0.279495846119626, 0.0183876176771766, 2.9421798796929868, 0.2454857107438326, 0.0226796225235442, 2.9644167031634288, 1.1681343877465247, 0.0218516530931923, 3.12806892439928, 0.1713199484220922, 0.0144549506398816, 3.2302588807858155, 0.1190349142580593, 0.0242495971586842, 3.2467403420641006, 3.740910328976982, 0.0413212837284554, 3.3752889244253685, 0.8299183001937244, 0.0186110151114606, 3.6679824728368273, 0.1579072327517994, 0.0207276023540686, 3.7211845892201314, 0.3856335952879019, 0.0185755566222377, 3.8272075246618633, 0.9140723844062161, 0.0198701587388906, 3.9615964848797294, 0.2593637848586347, 0.0219547221726381, 4.049763104535774, 2.0690831987066622, 0.0292005412612458, 4.177846588388468, 1.9425239356151682, 0.0281172438290878, 4.435207063252207, 1.482875872539266, 0.0246022871154905, 4.559079625417942, 0.4789812039948745, 0.0175905784185972, 4.601367307177123, 0.4900082020304159, 0.0214605381596704, 4.701578676495988, 0.3304482815553449, 0.0178475444099743, 4.803992995078189, 0.8398458987691396, 0.0250808861220975, 4.967305394477509, 0.4635392234664721, 0.0152602636145687, 5.399191807903514, 0.4925088610106152, 0.0216244654457361, 5.421736043952976, 0.9791284340611245, 0.0249271165914316, 2.591690434818312, -0.0192695659764049, 0.0265231571811529, 3.862345701928792, 0.263371482677424, 0.0249177236413004, 5.20163314528346]|1641707.1250000000000000|      0.01000000|[15408, 1084, 0, 271]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 117 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 173 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 230 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 286 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 342 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 398 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 454 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 511 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 567 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      41|[1.024191418247828, 0.0243245404190724, 1.890299316762396, 0.0150232400794337, 0.0238955267103899, 1.9974790517861492, 0.4322132698074492, 0.0182983741037134, 2.11011355724849, 0.7938965251110853, 0.018670085167122, 2.1586198505457435, 0.2174163834359328, 0.0179335774202406, 2.2180446459640732, 2.692515539755214, 0.0316600769508439, 2.279754035210683, 0.8079385691705289, 0.0203958970414177, 2.3873366292660987, 2.2659728383986364, 0.0306065815732605, 2.471602127188432, 14.350200492179338, 0.1025583935592673, 2.5422704003162804, 12.158707077897137, 0.08356086632498, 2.732760541507271, 0.2800528969186124, 0.0194742357741181, 2.941940681286901, 0.246628154889567, 0.0243647516376008, 2.96344129477687, 1.168956490767508, 0.0209045253514946, 3.128425759056568, 0.1714330933473851, 0.014034945753827, 3.2303550585410816, 0.1180168474773768, 0.0253374636612734, 3.247205474209185, 3.7412845973581224, 0.0414190924799518, 3.377443987495353, 0.8306094363911724, 0.0190320778773086, 3.66762803750248, 0.1572535073953019, 0.0205871482927531, 3.7196329336942795, 0.3856187370644074, 0.0166414816017612, 3.826255923206867, 0.9128470056136667, 0.0198956522096623, 3.9601301000586666, 0.2591881479087034, 0.0223581038889046, 4.050632151104148, 2.0686788798506055, 0.0314507445069388, 4.177041074597401, 1.9431447077254138, 0.0267673310928547, 4.435032870740547, 1.4829270629442817, 0.0234621371793797, 4.559445677881323, 0.4785647195637015, 0.0188521448424333, 4.601085368680657, 0.4891307753883165, 0.0196830318269191, 4.702330352707768, 0.3287116737201956, 0.0174837947902689, 4.803977608174194, 0.8387849899932777, 0.0247353029727711, 4.967876219945383, 0.464043432743647, 0.0158792083299988, 5.398868027322684, 0.4936408018740895, 0.0217561853087955, 5.421283428002043, 0.9783913485446486, 0.0256323670220671, 2.593179314265071, -0.0181257600480903, 0.0260806588894127, 3.8629594706594723, 0.2642971504818878, 0.0255450667695638, 5.202125186161496]|1611664.3750000000000000|      0.10000000|[15525, 1092, 0, 273]                                                      |  | trying linear partial model with 61 points | iterate success | actual_k=4
