k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-0.0098029604941, -0.019409861778, -0.028820703853, -0.038035486717, -0.047054210372, -0.055876874816, -0.064503480051, -0.072934026076, -0.081168512891, -0.089206940496, -0.097049308891, -0.10469561808, -0.11214586805, -0.11940005882, -0.12645819037, -0.13332026272, -0.13998627586, -0.14645622978, -0.1527301245, -0.15880796, -0.1646897363, -0.17037545339, -0.17586511126, -0.18115870993, -0.18625624939, -0.19115772963, -0.19586315067, -0.2003725125, -0.20468581512, -0.20880305852, -0.21272424272, -0.21644936771, -0.21997843349, -0.22331144005, -0.22644838741, -0.22938927556, -0.2321341045, -0.23468287423, -0.23703558475, -0.23919223606, -0.24115282815, -0.24291736104, -0.24448583472, -0.24585824919, -0.24703460445, -0.2480149005, -0.24879913734, -0.24938731497, -0.24977943339, -0.2499754926, -0.2499754926, -0.24977943339, -0.24938731497, -0.24879913734, -0.2480149005, -0.24703460445, -0.24585824919, -0.24448583472, -0.24291736104, -0.24115282815, -0.23919223606, -0.23703558475, -0.23468287423, -0.2321341045, -0.22938927556, -0.22644838741, -0.22331144005, -0.21997843349, -0.21644936771, -0.21272424272, -0.20880305852, -0.20468581512, -0.2003725125, -0.19586315067, -0.19115772963, -0.18625624939, -0.18115870993, -0.17586511126, -0.17037545339, -0.1646897363, -0.15880796, -0.1527301245, -0.14645622978, -0.13998627586, -0.13332026272, -0.12645819037, -0.11940005882, -0.11214586805, -0.10469561808, -0.097049308891, -0.089206940496, -0.081168512891, -0.072934026076, -0.064503480051, -0.055876874816, -0.047054210372, -0.038035486717, -0.028820703853, -0.019409861778, -0.0098029604941]| 99.9875072002955676|      1.00000000|[0, 0, 0, 0]                                                               | 
      61|[-0.3309852795250627, -0.2367642638054681, -0.0965791415302234, -0.0253568149479753, -0.0216223543726835, -0.0507846781913777, -0.0708690668213882, -0.0756311113343607, -0.0765699377105548, -0.0848813472274579, -0.0897129807715857, -0.0934920342418029, -0.1090855583643252, -0.1151592289612235, -0.1208145608679469, -0.1248156530832184, -0.1338483015220293, -0.1423819294004274, -0.1656734487233411, -0.1711885347108987, -0.1687132398641097, -0.1709796839213088, -0.1746651210902933, -0.1815243751820981, -0.1885177879080293, -0.19535143148172, -0.1962909080825989, -0.1969679629656622, -0.2029539690415564, -0.206476151192039, -0.21022181672917, -0.2101113801658916, -0.2238745875248776, -0.2377533326448783, -0.2334358699416932, -0.225705579486522, -0.2302871217162052, -0.2334392543148106, -0.244146105967598, -0.2438129396234948, -0.2402426595863612, -0.244142283900487, -0.25494256533555, -0.259046235112075, -0.2596802084175067, -0.2648505956727469, -0.256993127034561, -0.2597140289748706, -0.2570065113158164, -0.246649924892914, -0.2421666713212502, -0.2432570829212722, -0.2488035294140221, -0.2483631745147155, -0.2543961051185327, -0.2573378386216444, -0.2587433645429137, -0.2461979600737473, -0.2398140547324735, -0.2301367329724281, -0.2372278753133005, -0.2360497929535043, -0.2314500606819768, -0.2304823111413661, -0.2381463985872949, -0.2366276286885001, -0.2305365180927673, -0.2253087648879936, -0.2187193670855654, -0.2132692887483116, -0.2134329063017079, -0.2064979927021089, -0.209371658974582, -0.2021370919785934, -0.1969122039660552, -0.1893191698105343, -0.1851182024508665, -0.1799461778184716, -0.1670516801875542, -0.1531379890444585, -0.1601393787098881, -0.163011495052325, -0.1610161922665563, -0.1500685642614737, -0.1378018359221969, -0.1223483530684725, -0.1120986297827956, -0.1044082315840244, -0.105582868997827, -0.092110449330727, -0.0838061117993407, -0.0911029559604452, -0.094082292540082, -0.0872932080880262, -0.0695218001986534, -0.0488853753859124, -0.0424605483527478, -0.0984597244770052, -0.2410647973048654, -0.3305020643118011]| 99.0923767089843750|      0.03125000|[13337, 1586, 0, 122]                                                      |  | trying linear partial model with 116 points | iterate success | actual_k=13
      62|[-0.3309852795250627, -0.2367642638054681, -0.0965791415302234, -0.0253568149479753, -0.0216223543726835, -0.0507846781913777, -0.0708690668213882, -0.0756311113343607, -0.0765699377105548, -0.0848813472274579, -0.0897129807715857, -0.0934920342418029, -0.1090855583643252, -0.1151592289612235, -0.1208145608679469, -0.1248156530832184, -0.1338483015220293, -0.1423819294004274, -0.1656734487233411, -0.1711885347108987, -0.1687132398641097, -0.1709796839213088, -0.1746651210902933, -0.1815243751820981, -0.1885177879080293, -0.19535143148172, -0.1962909080825989, -0.1969679629656622, -0.2029539690415564, -0.206476151192039, -0.21022181672917, -0.2101113801658916, -0.2238745875248776, -0.2377533326448783, -0.2334358699416932, -0.225705579486522, -0.2302871217162052, -0.2334392543148106, -0.244146105967598, -0.2438129396234948, -0.2402426595863612, -0.244142283900487, -0.25494256533555, -0.259046235112075, -0.2596802084175067, -0.2648505956727469, -0.256993127034561, -0.2597140289748706, -0.2570065113158164, -0.246649924892914, -0.2421666713212502, -0.2432570829212722, -0.2488035294140221, -0.2483631745147155, -0.2543961051185327, -0.2573378386216444, -0.2587433645429137, -0.2461979600737473, -0.2398140547324735, -0.2301367329724281, -0.2372278753133005, -0.2360497929535043, -0.2314500606819768, -0.2304823111413661, -0.2381463985872949, -0.2366276286885001, -0.2305365180927673, -0.2253087648879936, -0.2187193670855654, -0.2132692887483116, -0.2134329063017079, -0.2064979927021089, -0.209371658974582, -0.2021370919785934, -0.1969122039660552, -0.1893191698105343, -0.1851182024508665, -0.1799461778184716, -0.1670516801875542, -0.1531379890444585, -0.1601393787098881, -0.163011495052325, -0.1610161922665563, -0.1500685642614737, -0.1378018359221969, -0.1223483530684725, -0.1120986297827956, -0.1044082315840244, -0.105582868997827, -0.092110449330727, -0.0838061117993407, -0.0911029559604452, -0.094082292540082, -0.0872932080880262, -0.0695218001986534, -0.0488853753859124, -0.0424605483527478, -0.0984597244770052, -0.2410647973048654, -0.3305020643118011]| 99.0923767089843750|      0.01562500|[13557, 1612, 0, 124]                                                      |  | trying linear partial model with 116 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      63|[-0.3330966435976063, -0.2420850099001933, -0.0999512562731124, -0.0255903438640947, -0.0218428911551514, -0.0485142814382052, -0.0699866277477287, -0.0745213472345314, -0.0769113954673996, -0.0856887765318207, -0.0887406846103795, -0.0948912035613945, -0.1095875197406354, -0.1161823230886487, -0.120778442912113, -0.1247605556693397, -0.1335703372111773, -0.1427774968337018, -0.1644620729347962, -0.1700803700280128, -0.1702281556647179, -0.1698022340293941, -0.1744766793449288, -0.1803803806767227, -0.1882650117523433, -0.1961172778905243, -0.1973097146986066, -0.1960811404824314, -0.2025157565732242, -0.2082850506373093, -0.209343796827349, -0.211800657848058, -0.2243516867462248, -0.2350935931140767, -0.2360857152471881, -0.2255253910726456, -0.2306337440280646, -0.2339921538620285, -0.2429365808343567, -0.2435475753622833, -0.2407607893976924, -0.2451631481433097, -0.2563162719636853, -0.2574770623751756, -0.2597051144882286, -0.2653102581272016, -0.2588547886672756, -0.256683821975158, -0.2572323505931192, -0.2496617564409978, -0.2410595433485674, -0.2435941683286183, -0.2479786661573801, -0.2494483288506776, -0.2527181345644675, -0.2580583227999556, -0.256234470077586, -0.2472951433398995, -0.239210314189464, -0.232395029348618, -0.2361145366897506, -0.235458348880412, -0.2299819005579584, -0.2292576275233758, -0.238267871739823, -0.2349640276670153, -0.229996461663552, -0.2240804610647198, -0.2191651560299974, -0.2143196432789977, -0.2137082250155889, -0.2056254852315531, -0.2083795905426011, -0.2028418681438461, -0.1986307496569624, -0.1881340899468029, -0.1843823562349173, -0.1816729928917624, -0.1655588520715017, -0.1531923924793763, -0.1602694269266004, -0.1612371324175896, -0.1611056266600769, -0.1509609878099987, -0.1381885531954678, -0.1221947188050571, -0.1122478273752322, -0.1047991027618404, -0.1036049482075304, -0.0912622208340042, -0.0865708164245161, -0.0900182750727013, -0.0939284418793392, -0.0872881641306337, -0.0697285120039009, -0.0471447491737122, -0.0427538375426578, -0.1021446363454293, -0.2454542178789778, -0.3359270741186648]| 99.0813522338867188|      0.03125000|[13776, 1638, 0, 126]                                                      |  | trying linear partial model with 116 points | iterate success | actual_k=13
      64|[-0.3439134134314081, -0.2550253225659549, -0.106287431400155, -0.0218741859668507, -0.0213258695037446, -0.042686888356587, -0.07137376414933, -0.0730786992657064, -0.0835223287692712, -0.0845642831649868, -0.0875733789929945, -0.0972382968236342, -0.1105471917748009, -0.1137123083769254, -0.1204588817443533, -0.1257168113375984, -0.1333310433839041, -0.1479266991228371, -0.1633921125641795, -0.1722015951553793, -0.1691782604406276, -0.1691920336248745, -0.1736133670438944, -0.1792884427464784, -0.1891143290433657, -0.1930698693307687, -0.1987042148168796, -0.193187705161059, -0.205499554494221, -0.2048604118984185, -0.2120429813692338, -0.2121400767171557, -0.2244995608707988, -0.2352429978407467, -0.2371897669178422, -0.2264779510056219, -0.230125008033508, -0.2334508767342071, -0.2430267942462246, -0.2433225134652751, -0.2394048620409381, -0.2486723650359226, -0.2565625976164511, -0.2607052913684971, -0.2621894690429509, -0.2655239332306627, -0.2556273457684596, -0.2577149423484095, -0.2510151820161064, -0.2491885845108478, -0.240590538546128, -0.2421096649490522, -0.2485342472264566, -0.2489633388101789, -0.2568342467049348, -0.2595123881925036, -0.2540641381377174, -0.2476759806678313, -0.2416662969223639, -0.2314577607778549, -0.2358036390772711, -0.2356997145836243, -0.2321141100129996, -0.2306016591167968, -0.2367775246755306, -0.2360885614433223, -0.2293691344887408, -0.224010656611923, -0.2210151063484441, -0.2174230432077758, -0.2118793116230811, -0.2058409888304042, -0.2109301454314275, -0.2039892811298619, -0.1929547046864732, -0.1885605725792236, -0.1859189669327707, -0.1829974988906276, -0.1626792491556449, -0.1539637010245399, -0.1634697699818563, -0.165000647982148, -0.1683713921481299, -0.152254345197403, -0.1393347989914253, -0.1226707968520537, -0.1105606808259077, -0.1044104554709027, -0.1062040607304696, -0.0916027908476531, -0.0859149953076219, -0.086218906244657, -0.0950073318234632, -0.0884042270709322, -0.0656856583907128, -0.0455272240605158, -0.0477741786976104, -0.1081777440952621, -0.250815116879527, -0.3423581100409056]| 99.0641708374023438|      0.06250000|[13993, 1664, 0, 128]                                                      |  | trying linear partial model with 116 points | iterate success | actual_k=13
      65|[-0.3439134134314081, -0.2550253225659549, -0.106287431400155, -0.0218741859668507, -0.0213258695037446, -0.042686888356587, -0.07137376414933, -0.0730786992657064, -0.0835223287692712, -0.0845642831649868, -0.0875733789929945, -0.0972382968236342, -0.1105471917748009, -0.1137123083769254, -0.1204588817443533, -0.1257168113375984, -0.1333310433839041, -0.1479266991228371, -0.1633921125641795, -0.1722015951553793, -0.1691782604406276, -0.1691920336248745, -0.1736133670438944, -0.1792884427464784, -0.1891143290433657, -0.1930698693307687, -0.1987042148168796, -0.193187705161059, -0.205499554494221, -0.2048604118984185, -0.2120429813692338, -0.2121400767171557, -0.2244995608707988, -0.2352429978407467, -0.2371897669178422, -0.2264779510056219, -0.230125008033508, -0.2334508767342071, -0.2430267942462246, -0.2433225134652751, -0.2394048620409381, -0.2486723650359226, -0.2565625976164511, -0.2607052913684971, -0.2621894690429509, -0.2655239332306627, -0.2556273457684596, -0.2577149423484095, -0.2510151820161064, -0.2491885845108478, -0.240590538546128, -0.2421096649490522, -0.2485342472264566, -0.2489633388101789, -0.2568342467049348, -0.2595123881925036, -0.2540641381377174, -0.2476759806678313, -0.2416662969223639, -0.2314577607778549, -0.2358036390772711, -0.2356997145836243, -0.2321141100129996, -0.2306016591167968, -0.2367775246755306, -0.2360885614433223, -0.2293691344887408, -0.224010656611923, -0.2210151063484441, -0.2174230432077758, -0.2118793116230811, -0.2058409888304042, -0.2109301454314275, -0.2039892811298619, -0.1929547046864732, -0.1885605725792236, -0.1859189669327707, -0.1829974988906276, -0.1626792491556449, -0.1539637010245399, -0.1634697699818563, -0.165000647982148, -0.1683713921481299, -0.152254345197403, -0.1393347989914253, -0.1226707968520537, -0.1105606808259077, -0.1044104554709027, -0.1062040607304696, -0.0916027908476531, -0.0859149953076219, -0.086218906244657, -0.0950073318234632, -0.0884042270709322, -0.0656856583907128, -0.0455272240605158, -0.0477741786976104, -0.1081777440952621, -0.250815116879527, -0.3423581100409056]| 99.0641708374023438|      0.03125000|[14210, 1690, 0, 130]                                                      |  | trying linear partial model with 116 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      66|[-0.3439134134314081, -0.2550253225659549, -0.106287431400155, -0.0218741859668507, -0.0213258695037446, -0.042686888356587, -0.07137376414933, -0.0730786992657064, -0.0835223287692712, -0.0845642831649868, -0.0875733789929945, -0.0972382968236342, -0.1105471917748009, -0.1137123083769254, -0.1204588817443533, -0.1257168113375984, -0.1333310433839041, -0.1479266991228371, -0.1633921125641795, -0.1722015951553793, -0.1691782604406276, -0.1691920336248745, -0.1736133670438944, -0.1792884427464784, -0.1891143290433657, -0.1930698693307687, -0.1987042148168796, -0.193187705161059, -0.205499554494221, -0.2048604118984185, -0.2120429813692338, -0.2121400767171557, -0.2244995608707988, -0.2352429978407467, -0.2371897669178422, -0.2264779510056219, -0.230125008033508, -0.2334508767342071, -0.2430267942462246, -0.2433225134652751, -0.2394048620409381, -0.2486723650359226, -0.2565625976164511, -0.2607052913684971, -0.2621894690429509, -0.2655239332306627, -0.2556273457684596, -0.2577149423484095, -0.2510151820161064, -0.2491885845108478, -0.240590538546128, -0.2421096649490522, -0.2485342472264566, -0.2489633388101789, -0.2568342467049348, -0.2595123881925036, -0.2540641381377174, -0.2476759806678313, -0.2416662969223639, -0.2314577607778549, -0.2358036390772711, -0.2356997145836243, -0.2321141100129996, -0.2306016591167968, -0.2367775246755306, -0.2360885614433223, -0.2293691344887408, -0.224010656611923, -0.2210151063484441, -0.2174230432077758, -0.2118793116230811, -0.2058409888304042, -0.2109301454314275, -0.2039892811298619, -0.1929547046864732, -0.1885605725792236, -0.1859189669327707, -0.1829974988906276, -0.1626792491556449, -0.1539637010245399, -0.1634697699818563, -0.165000647982148, -0.1683713921481299, -0.152254345197403, -0.1393347989914253, -0.1226707968520537, -0.1105606808259077, -0.1044104554709027, -0.1062040607304696, -0.0916027908476531, -0.0859149953076219, -0.086218906244657, -0.0950073318234632, -0.0884042270709322, -0.0656856583907128, -0.0455272240605158, -0.0477741786976104, -0.1081777440952621, -0.250815116879527, -0.3423581100409056]| 99.0641708374023438|      0.01562500|[14429, 1716, 0, 132]                                                      |  | trying linear partial model with 116 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      67|[-0.3471459742882044, -0.260269127503154, -0.1087514253612893, -0.0240291994438924, -0.0225709678166031, -0.0424463454035166, -0.0685240560456502, -0.0749500809250417, -0.0839115796410782, -0.0832516319914347, -0.0891038244537966, -0.0961134363446584, -0.1081475480905264, -0.1154109441581635, -0.121000062283476, -0.1261501874366334, -0.1334382229560628, -0.1488783255926804, -0.1622151669594472, -0.1723703704649637, -0.1682702665491743, -0.1692311493998817, -0.172647125283569, -0.1802621097330761, -0.188505699047542, -0.193463945936781, -0.1987155519972611, -0.1930764359971523, -0.2034426410558282, -0.2068078034362869, -0.2101656616695245, -0.211660681016777, -0.2241750000485018, -0.2369353178029499, -0.2361102759911456, -0.2281741966963728, -0.2315382026526977, -0.2348930723075474, -0.2424942960103157, -0.2436372425935324, -0.2388447606217436, -0.2496223698107475, -0.2554754620643692, -0.2623979872066192, -0.260997116890844, -0.2654235734685338, -0.2571150606775538, -0.2570395881969626, -0.2530311233642759, -0.2495162717560736, -0.2415771256530527, -0.244577074052899, -0.2497403981090989, -0.2475787377427509, -0.2578906657517132, -0.2586162745455513, -0.2519951073565653, -0.2475094033121618, -0.2404496639878133, -0.2323991127845467, -0.2346316221980666, -0.2363931569264896, -0.2326965178653349, -0.2291498070985416, -0.2361859410941507, -0.2328470866991478, -0.2324581235081049, -0.2238430473944445, -0.2208796342667672, -0.2168759537885133, -0.2111278880733939, -0.2079239997030333, -0.2101886106754128, -0.2030088924002932, -0.1949322842272947, -0.1901082509553455, -0.1853940860743601, -0.1801164976361888, -0.1629815359330996, -0.1546934202108725, -0.1632824000778522, -0.166198788445735, -0.1688421282649329, -0.1540001314813286, -0.1401434060604576, -0.1225301523639763, -0.1109001345384689, -0.1032251840983137, -0.1047724071471399, -0.0920694739043019, -0.0872989439730933, -0.0850206111413309, -0.0947036223031041, -0.0887441106533531, -0.0659357299116555, -0.0441735638007301, -0.0493355863264393, -0.1121253114222165, -0.2544591771892936, -0.3460091276609221]| 99.0538024902343750|      0.03125000|[14646, 1742, 0, 134]                                                      |  | trying linear partial model with 116 points | iterate success | actual_k=13
      68|[-0.3495104541830866, -0.2691971724572039, -0.113828188121925, -0.0284605279829015, -0.0203922104537017, -0.0464162807378318, -0.0662100099589782, -0.0742535575107777, -0.0823524469687189, -0.0824137650661058, -0.0856601100814725, -0.0954881952257855, -0.1065094466325989, -0.1140865842862945, -0.1214778887707819, -0.1252993636908069, -0.1362475718973643, -0.1503543302896084, -0.1630131352550368, -0.1710969106607372, -0.1698717969989477, -0.167573443732211, -0.1749297213757031, -0.1827212658615202, -0.1880408306156058, -0.1967549025764393, -0.1970462574964564, -0.1963793506151894, -0.1969578930526845, -0.2104037578583692, -0.2085999284220271, -0.2142649542500448, -0.2240914236350349, -0.2386676357893667, -0.2375272466678102, -0.2288745725378671, -0.2304499277367848, -0.2334542267458496, -0.2443470435144818, -0.2379083206121272, -0.2357801327704471, -0.2487549990882362, -0.2579378411866943, -0.2641043707380668, -0.2587759506679306, -0.2658486136440897, -0.2598370586095598, -0.2589508780747996, -0.2557440237140027, -0.2504345041852863, -0.2435372653474259, -0.2470261729709395, -0.2477151311662002, -0.2487781398226054, -0.2579648314823364, -0.2598333062367236, -0.2538093560205926, -0.2485096356379362, -0.2421696168675989, -0.2341145025076826, -0.2321314050630439, -0.232737695556494, -0.2330290058601249, -0.2282376269022001, -0.2353283843492403, -0.2336893645114436, -0.236623093308708, -0.2248765483242157, -0.2212971984643055, -0.2127653512810193, -0.2120742773757611, -0.2105887543471052, -0.2094989555413509, -0.2052753039246982, -0.192472844517001, -0.1891563053918686, -0.1834628529796256, -0.1788218858736487, -0.1632332532481218, -0.159722351989435, -0.1647765846245661, -0.1631076263552176, -0.1668500206722952, -0.1534666340551939, -0.1374080706364879, -0.1192502242434153, -0.120030176063877, -0.1030485001633093, -0.1039882932733877, -0.0965776894954463, -0.0866466170818907, -0.0816922416329202, -0.092792915543667, -0.086148927950393, -0.0627155992746718, -0.0389551928963465, -0.0495561896991443, -0.1158516184369866, -0.2678443087458923, -0.3540896544869535]| 99.0372390747070312|      0.06250000|[14865, 1768, 0, 136]                                                      |  | trying linear partial model with 116 points | iterate success | actual_k=13
      69|[-0.3495104541830866, -0.2691971724572039, -0.113828188121925, -0.0284605279829015, -0.0203922104537017, -0.0464162807378318, -0.0662100099589782, -0.0742535575107777, -0.0823524469687189, -0.0824137650661058, -0.0856601100814725, -0.0954881952257855, -0.1065094466325989, -0.1140865842862945, -0.1214778887707819, -0.1252993636908069, -0.1362475718973643, -0.1503543302896084, -0.1630131352550368, -0.1710969106607372, -0.1698717969989477, -0.167573443732211, -0.1749297213757031, -0.1827212658615202, -0.1880408306156058, -0.1967549025764393, -0.1970462574964564, -0.1963793506151894, -0.1969578930526845, -0.2104037578583692, -0.2085999284220271, -0.2142649542500448, -0.2240914236350349, -0.2386676357893667, -0.2375272466678102, -0.2288745725378671, -0.2304499277367848, -0.2334542267458496, -0.2443470435144818, -0.2379083206121272, -0.2357801327704471, -0.2487549990882362, -0.2579378411866943, -0.2641043707380668, -0.2587759506679306, -0.2658486136440897, -0.2598370586095598, -0.2589508780747996, -0.2557440237140027, -0.2504345041852863, -0.2435372653474259, -0.2470261729709395, -0.2477151311662002, -0.2487781398226054, -0.2579648314823364, -0.2598333062367236, -0.2538093560205926, -0.2485096356379362, -0.2421696168675989, -0.2341145025076826, -0.2321314050630439, -0.232737695556494, -0.2330290058601249, -0.2282376269022001, -0.2353283843492403, -0.2336893645114436, -0.236623093308708, -0.2248765483242157, -0.2212971984643055, -0.2127653512810193, -0.2120742773757611, -0.2105887543471052, -0.2094989555413509, -0.2052753039246982, -0.192472844517001, -0.1891563053918686, -0.1834628529796256, -0.1788218858736487, -0.1632332532481218, -0.159722351989435, -0.1647765846245661, -0.1631076263552176, -0.1668500206722952, -0.1534666340551939, -0.1374080706364879, -0.1192502242434153, -0.120030176063877, -0.1030485001633093, -0.1039882932733877, -0.0965776894954463, -0.0866466170818907, -0.0816922416329202, -0.092792915543667, -0.086148927950393, -0.0627155992746718, -0.0389551928963465, -0.0495561896991443, -0.1158516184369866, -0.2678443087458923, -0.3540896544869535]| 99.0372390747070312|      0.03125000|[15082, 1794, 0, 138]                                                      |  | trying linear partial model with 116 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      70|[-0.3495104541830866, -0.2691971724572039, -0.113828188121925, -0.0284605279829015, -0.0203922104537017, -0.0464162807378318, -0.0662100099589782, -0.0742535575107777, -0.0823524469687189, -0.0824137650661058, -0.0856601100814725, -0.0954881952257855, -0.1065094466325989, -0.1140865842862945, -0.1214778887707819, -0.1252993636908069, -0.1362475718973643, -0.1503543302896084, -0.1630131352550368, -0.1710969106607372, -0.1698717969989477, -0.167573443732211, -0.1749297213757031, -0.1827212658615202, -0.1880408306156058, -0.1967549025764393, -0.1970462574964564, -0.1963793506151894, -0.1969578930526845, -0.2104037578583692, -0.2085999284220271, -0.2142649542500448, -0.2240914236350349, -0.2386676357893667, -0.2375272466678102, -0.2288745725378671, -0.2304499277367848, -0.2334542267458496, -0.2443470435144818, -0.2379083206121272, -0.2357801327704471, -0.2487549990882362, -0.2579378411866943, -0.2641043707380668, -0.2587759506679306, -0.2658486136440897, -0.2598370586095598, -0.2589508780747996, -0.2557440237140027, -0.2504345041852863, -0.2435372653474259, -0.2470261729709395, -0.2477151311662002, -0.2487781398226054, -0.2579648314823364, -0.2598333062367236, -0.2538093560205926, -0.2485096356379362, -0.2421696168675989, -0.2341145025076826, -0.2321314050630439, -0.232737695556494, -0.2330290058601249, -0.2282376269022001, -0.2353283843492403, -0.2336893645114436, -0.236623093308708, -0.2248765483242157, -0.2212971984643055, -0.2127653512810193, -0.2120742773757611, -0.2105887543471052, -0.2094989555413509, -0.2052753039246982, -0.192472844517001, -0.1891563053918686, -0.1834628529796256, -0.1788218858736487, -0.1632332532481218, -0.159722351989435, -0.1647765846245661, -0.1631076263552176, -0.1668500206722952, -0.1534666340551939, -0.1374080706364879, -0.1192502242434153, -0.120030176063877, -0.1030485001633093, -0.1039882932733877, -0.0965776894954463, -0.0866466170818907, -0.0816922416329202, -0.092792915543667, -0.086148927950393, -0.0627155992746718, -0.0389551928963465, -0.0495561896991443, -0.1158516184369866, -0.2678443087458923, -0.3540896544869535]| 99.0372390747070312|      0.01562500|[15301, 1820, 0, 140]                                                      |  | trying linear partial model with 116 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      71|[-0.3543754452168119, -0.2747246246777125, -0.1170040923143287, -0.030410742666905, -0.01977823095819, -0.045998903235127, -0.0655438815724044, -0.0741522612240865, -0.0804366440669652, -0.0810935742553238, -0.0856401183080164, -0.0944100251266406, -0.1050848790295066, -0.1138064257503787, -0.1214104021115382, -0.1258210399823686, -0.1369324733951219, -0.1498153959068431, -0.1627827105126654, -0.1726004551693229, -0.1714273165983581, -0.1676037923878303, -0.1750307735146319, -0.1832074587106188, -0.1876209505945883, -0.1951868103418674, -0.1971327527464889, -0.1962996329519009, -0.1980613082769031, -0.2099289493972444, -0.2069128056235461, -0.2142490159454442, -0.224232955784449, -0.2378091691168879, -0.2377923579111813, -0.2282472946654176, -0.2305551598163418, -0.2341984639447268, -0.2425463684628231, -0.2393212855627861, -0.2348339870204555, -0.2483632113932522, -0.2573294688971073, -0.2622400332762426, -0.2595753522982139, -0.2635745842209372, -0.2608034031763082, -0.2581175882817741, -0.2543562411668587, -0.2495715991696403, -0.2441476833669854, -0.2464960913443235, -0.247396608103317, -0.2498030882654198, -0.2577567904927291, -0.2586999799606199, -0.2549315422992436, -0.2487619352074933, -0.2420395325157269, -0.2348776924569597, -0.2331308626627399, -0.2329670922991891, -0.2336275947429718, -0.2288916110068045, -0.2364498002237111, -0.2339074998057643, -0.2363176422402935, -0.2239177870400532, -0.2201085172358521, -0.2130665961267773, -0.2125804721691552, -0.209589609841745, -0.2102651178630655, -0.2040781539974102, -0.1949341249509682, -0.1894943427154397, -0.182430332041325, -0.1778820026000458, -0.1641349669080453, -0.1604419809763368, -0.1632135200369865, -0.1646090373776606, -0.1658319987788301, -0.1534768609471783, -0.1362279602454599, -0.1204803068915329, -0.1187299963735188, -0.1033024733252116, -0.1024267366401163, -0.0963757362109994, -0.0871654584980078, -0.083214719679658, -0.0917793520045404, -0.0859504243358435, -0.0623448941169191, -0.0382596455385718, -0.0497358173386725, -0.1214333576502437, -0.2748653505731484, -0.3572963834056738]| 99.0238265991210938|      0.03125000|[15520, 1846, 0, 142]                                                      |  | trying linear partial model with 116 points | iterate success | actual_k=13
      72|[-0.3641076858354586, -0.281962499471124, -0.1204635084623198, -0.0315531732781469, -0.0194658001979327, -0.0438248995498529, -0.0639996355595799, -0.0749612590709634, -0.0852275619036288, -0.0781372962282517, -0.0843077020209278, -0.0930249983000061, -0.1076720331577556, -0.1161710420693289, -0.1167950565732905, -0.1233490184171025, -0.13610317071491, -0.150469083735883, -0.1631222602850889, -0.1704880530440753, -0.1694944947282525, -0.1740128917604448, -0.1767768096912922, -0.1876602795214809, -0.1872303605954084, -0.1983198546428634, -0.1950468268992546, -0.1993136079366835, -0.2007792970512799, -0.2055447781389296, -0.2060622884679126, -0.2134742600985249, -0.2238729007058886, -0.234614660815656, -0.2322049762202549, -0.2265509343023916, -0.2327790025182099, -0.2321622598741034, -0.2393472356681791, -0.2357703201783843, -0.2383324247552362, -0.2500437167743185, -0.2566366258922678, -0.2589028194878522, -0.2603878430612963, -0.2592281638353676, -0.2570254448154538, -0.2546667733427675, -0.2532555217944674, -0.2461317005906126, -0.2425350456341684, -0.2449407126865837, -0.2466398490338348, -0.248539636279775, -0.2562380767393704, -0.2569462141932776, -0.2553857767434486, -0.2483736445261314, -0.2410576348419343, -0.2316294478304601, -0.2325003918731649, -0.2330156860658917, -0.2320589049589972, -0.2344799234492523, -0.2346716469393103, -0.2367165880242755, -0.2314244600013511, -0.2281404002645767, -0.2192790080134416, -0.2170850425992949, -0.2086567917411702, -0.208294170397009, -0.2122170004891466, -0.2052137175133597, -0.198124902894999, -0.1882326713999443, -0.1827368327267371, -0.1770999510264416, -0.1663133802342465, -0.1597097356072814, -0.1660232564977196, -0.1692991533390712, -0.1658763428053085, -0.1524695699353879, -0.1325276579979481, -0.1222986108444206, -0.1141599711572652, -0.1024918135980279, -0.1028125209338721, -0.0974008146157096, -0.0835759062575658, -0.0870634473568011, -0.0900132166512425, -0.0854386883140774, -0.0610318380368551, -0.038952195849021, -0.0477277693902932, -0.1256311793636786, -0.285670859636851, -0.3633152559228555]| 99.0070190429687500|      0.06250000|[15737, 1872, 0, 144]                                                      |  | trying linear partial model with 116 points | iterate success | actual_k=13
