k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-0.0098029604941, -0.019409861778, -0.028820703853, -0.038035486717, -0.047054210372, -0.055876874816, -0.064503480051, -0.072934026076, -0.081168512891, -0.089206940496, -0.097049308891, -0.10469561808, -0.11214586805, -0.11940005882, -0.12645819037, -0.13332026272, -0.13998627586, -0.14645622978, -0.1527301245, -0.15880796, -0.1646897363, -0.17037545339, -0.17586511126, -0.18115870993, -0.18625624939, -0.19115772963, -0.19586315067, -0.2003725125, -0.20468581512, -0.20880305852, -0.21272424272, -0.21644936771, -0.21997843349, -0.22331144005, -0.22644838741, -0.22938927556, -0.2321341045, -0.23468287423, -0.23703558475, -0.23919223606, -0.24115282815, -0.24291736104, -0.24448583472, -0.24585824919, -0.24703460445, -0.2480149005, -0.24879913734, -0.24938731497, -0.24977943339, -0.2499754926, -0.2499754926, -0.24977943339, -0.24938731497, -0.24879913734, -0.2480149005, -0.24703460445, -0.24585824919, -0.24448583472, -0.24291736104, -0.24115282815, -0.23919223606, -0.23703558475, -0.23468287423, -0.2321341045, -0.22938927556, -0.22644838741, -0.22331144005, -0.21997843349, -0.21644936771, -0.21272424272, -0.20880305852, -0.20468581512, -0.2003725125, -0.19586315067, -0.19115772963, -0.18625624939, -0.18115870993, -0.17586511126, -0.17037545339, -0.1646897363, -0.15880796, -0.1527301245, -0.14645622978, -0.13998627586, -0.13332026272, -0.12645819037, -0.11940005882, -0.11214586805, -0.10469561808, -0.097049308891, -0.089206940496, -0.081168512891, -0.072934026076, -0.064503480051, -0.055876874816, -0.047054210372, -0.038035486717, -0.028820703853, -0.019409861778, -0.0098029604941]| 99.9875072002955676|      1.00000000|[0, 0, 0, 0]                                                               | 
       1|[-0.0098029604941, -0.019409861778, -0.028820703853, -0.038035486717, -0.047054210372, -0.055876874816, -0.064503480051, -0.072934026076, -0.081168512891, -0.089206940496, -0.097049308891, -0.10469561808, -0.11214586805, -0.11940005882, -0.12645819037, -0.13332026272, -0.13998627586, -0.14645622978, -0.1527301245, -0.15880796, -0.1646897363, -0.17037545339, -0.17586511126, -0.18115870993, -0.18625624939, -0.19115772963, -0.19586315067, -0.2003725125, -0.20468581512, -0.20880305852, -0.21272424272, -0.21644936771, -0.21997843349, -0.22331144005, -0.22644838741, -0.22938927556, -0.2321341045, -0.23468287423, -0.23703558475, -0.23919223606, -0.24115282815, -0.24291736104, -0.24448583472, -0.24585824919, -0.24703460445, -0.2480149005, -0.24879913734, -0.24938731497, -0.24977943339, -0.2499754926, -0.2499754926, -0.24977943339, -0.24938731497, -0.24879913734, -0.2480149005, -0.24703460445, -0.24585824919, -0.24448583472, -0.24291736104, -0.24115282815, -0.23919223606, -0.23703558475, -0.23468287423, -0.2321341045, -0.22938927556, -0.22644838741, -0.22331144005, -0.21997843349, -0.21644936771, -0.21272424272, -0.20880305852, -0.20468581512, -0.2003725125, -0.19586315067, -0.19115772963, -0.18625624939, -0.18115870993, -0.17586511126, -0.17037545339, -0.1646897363, -0.15880796, -0.1527301245, -0.14645622978, -0.13998627586, -0.13332026272, -0.12645819037, -0.11940005882, -0.11214586805, -0.10469561808, -0.097049308891, -0.089206940496, -0.081168512891, -0.072934026076, -0.064503480051, -0.055876874816, -0.047054210372, -0.038035486717, -0.028820703853, -0.019409861778, -0.0098029604941]| 99.9875072002955676|      0.10000000|[129, 0, 0, 2]                                                             |  | trying linear partial model with 65 points | exploitation failed, decreasing delta | actual_k=0
     414|[-0.782348080620032, -0.9224604394657807, -0.7373077431655992, -0.4635021630862097, -0.231736272061247, -0.0922137791656583, -0.0420641505244811, -0.051140587354247, -0.0785095159888153, -0.1088381768693477, -0.1262170147791842, -0.1295843689382793, -0.1214932660146961, -0.1161693878542989, -0.1180731121702153, -0.1274817459843138, -0.1426940123813346, -0.1580253540978317, -0.1742168355381861, -0.1882082982639155, -0.1977384689616211, -0.2039404285720101, -0.2047431887274565, -0.1973921984847299, -0.1954072578647399, -0.2003862256720055, -0.2070380593797426, -0.2197623630109508, -0.2330319614912389, -0.2462702234703348, -0.253545040472076, -0.2593377714718131, -0.2517187066253533, -0.2388045746067101, -0.2235591336809183, -0.2109595141166485, -0.2015980532656858, -0.1915737160120882, -0.1884025184387277, -0.193163885848485, -0.2057951811923827, -0.21663418194923, -0.2291858006265444, -0.2399312549413753, -0.2511823192549945, -0.2548235200982558, -0.2497680494898409, -0.2567260891817059, -0.2567155036691104, -0.252750638745708, -0.2517889102319818, -0.2531197329617204, -0.2524175579098513, -0.2530368134874798, -0.2528559336947431, -0.2493505103080465, -0.2471561399395675, -0.2356461327648831, -0.2276876411507814, -0.222007406371522, -0.2146215517754498, -0.2069510413754531, -0.204775830134825, -0.2064522284976661, -0.2098986177339817, -0.2119225642445148, -0.2091145428741945, -0.2063387412777996, -0.2018209704122117, -0.2007861835474044, -0.1942936831946128, -0.1895513117674403, -0.1884725016182895, -0.1935168085482616, -0.1947726447688614, -0.2040360427213012, -0.209449916004229, -0.2145782481471284, -0.2125260235780521, -0.2038915742569546, -0.1795292541569591, -0.1594416876240505, -0.146220244577663, -0.1371535245242712, -0.134289429963914, -0.1318183256674137, -0.1353351899176002, -0.1347951743004129, -0.1313352710675356, -0.126701144070382, -0.1062902966887783, -0.0802690829849854, -0.0500513472052196, -0.0416550153180896, -0.0916236317284795, -0.2294666696333749, -0.4671193412990766, -0.7444131793502168, -0.9234990923910317, -0.7823780223452704]| 97.9921112060546875|      0.01000000|[52993, 0, 0, 828]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     415|[-0.7837795476531016, -0.9238073782163122, -0.7398169125658864, -0.4646533742070885, -0.2320402776603313, -0.0934794489312423, -0.0440801671047381, -0.0510196798064646, -0.0769069567500491, -0.1085313774722591, -0.126707727507148, -0.1299686259929819, -0.1211074628452445, -0.1156840927272344, -0.1173630875857913, -0.1275984248105384, -0.1430870326693729, -0.1594190048427702, -0.1740517051224586, -0.1882337132145879, -0.1981365358804586, -0.2044067252663835, -0.2048600152478439, -0.1962255150364811, -0.1959299094268914, -0.199899190635729, -0.2072912226845404, -0.2196732961440631, -0.2319951536850791, -0.2464711469290973, -0.2546831156095105, -0.259043767495205, -0.2522295994218476, -0.2390805634774406, -0.2245474975518165, -0.2114706529724208, -0.2039424718540548, -0.1931873946779265, -0.1885060339515184, -0.1939855463359028, -0.2056171212330093, -0.2174528486560375, -0.2291495065359, -0.2403037778161719, -0.2510423097963254, -0.2548517592906975, -0.2502975295656524, -0.2558292856614826, -0.2567915274700849, -0.2531332663623592, -0.2514473931248525, -0.2528855896331577, -0.2531997082332053, -0.2533315979362953, -0.252394533995973, -0.2511973937359468, -0.2466500527472758, -0.2365094153016321, -0.2280923873651933, -0.2213639218177853, -0.2144776503347179, -0.2085524872170142, -0.206065510228193, -0.205547949828692, -0.2096786831254837, -0.2113840840319144, -0.2096533997564088, -0.2061709598823702, -0.200621870467676, -0.2001118413489348, -0.1947906740306759, -0.1907757987175384, -0.1879037303201138, -0.1928317045974429, -0.1966022809600816, -0.2038399613015886, -0.2101560049828868, -0.2141498137707579, -0.2131684397158652, -0.2026921471583185, -0.1802149666272972, -0.1589683160515329, -0.1459642484505653, -0.1374832394602866, -0.1345825996742218, -0.1316960127858923, -0.1358458338699501, -0.1346656284851058, -0.1325977776881131, -0.1256784462631097, -0.1071384983590182, -0.0812899242286352, -0.048824944440735, -0.0421728133238739, -0.0923286829197423, -0.2327424198849258, -0.4681637990190977, -0.7458623762593263, -0.9267998396792002, -0.7844974714967222]| 97.9889907836914062|      0.10000000|[53121, 0, 0, 830]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
     416|[-0.7837795476531016, -0.9238073782163122, -0.7398169125658864, -0.4646533742070885, -0.2320402776603313, -0.0934794489312423, -0.0440801671047381, -0.0510196798064646, -0.0769069567500491, -0.1085313774722591, -0.126707727507148, -0.1299686259929819, -0.1211074628452445, -0.1156840927272344, -0.1173630875857913, -0.1275984248105384, -0.1430870326693729, -0.1594190048427702, -0.1740517051224586, -0.1882337132145879, -0.1981365358804586, -0.2044067252663835, -0.2048600152478439, -0.1962255150364811, -0.1959299094268914, -0.199899190635729, -0.2072912226845404, -0.2196732961440631, -0.2319951536850791, -0.2464711469290973, -0.2546831156095105, -0.259043767495205, -0.2522295994218476, -0.2390805634774406, -0.2245474975518165, -0.2114706529724208, -0.2039424718540548, -0.1931873946779265, -0.1885060339515184, -0.1939855463359028, -0.2056171212330093, -0.2174528486560375, -0.2291495065359, -0.2403037778161719, -0.2510423097963254, -0.2548517592906975, -0.2502975295656524, -0.2558292856614826, -0.2567915274700849, -0.2531332663623592, -0.2514473931248525, -0.2528855896331577, -0.2531997082332053, -0.2533315979362953, -0.252394533995973, -0.2511973937359468, -0.2466500527472758, -0.2365094153016321, -0.2280923873651933, -0.2213639218177853, -0.2144776503347179, -0.2085524872170142, -0.206065510228193, -0.205547949828692, -0.2096786831254837, -0.2113840840319144, -0.2096533997564088, -0.2061709598823702, -0.200621870467676, -0.2001118413489348, -0.1947906740306759, -0.1907757987175384, -0.1879037303201138, -0.1928317045974429, -0.1966022809600816, -0.2038399613015886, -0.2101560049828868, -0.2141498137707579, -0.2131684397158652, -0.2026921471583185, -0.1802149666272972, -0.1589683160515329, -0.1459642484505653, -0.1374832394602866, -0.1345825996742218, -0.1316960127858923, -0.1358458338699501, -0.1346656284851058, -0.1325977776881131, -0.1256784462631097, -0.1071384983590182, -0.0812899242286352, -0.048824944440735, -0.0421728133238739, -0.0923286829197423, -0.2327424198849258, -0.4681637990190977, -0.7458623762593263, -0.9267998396792002, -0.7844974714967222]| 97.9889907836914062|      0.01000000|[53249, 0, 0, 832]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     417|[-0.7851720890982147, -0.9269384791276392, -0.7422992452052359, -0.4658539313390145, -0.2330357598757349, -0.0938214892555491, -0.0450890561219424, -0.0525582465501273, -0.076540350816333, -0.1076765872302417, -0.1273315674845545, -0.1294332274275055, -0.121148026902672, -0.116221647514344, -0.1164815328547136, -0.1281388312145723, -0.1436910353016504, -0.1595679578242565, -0.1766363590370104, -0.1872005529685365, -0.1970251683911438, -0.2040046507598518, -0.2046584575197607, -0.1962716084691159, -0.195659657900647, -0.1999728977117393, -0.2073121584652529, -0.2209903204714302, -0.2304913945865879, -0.2458198212554881, -0.2534273037204219, -0.2572395939277928, -0.2525316227158979, -0.239589769592275, -0.224589982124196, -0.2116074151881295, -0.2031916348160084, -0.1917931365152473, -0.1880684094168043, -0.1944756290739852, -0.2060701691381822, -0.2164727537442936, -0.2278941817863255, -0.2394281400044883, -0.2504931085918944, -0.2540375839508242, -0.2503928983173733, -0.2547708697539918, -0.2555659216778181, -0.2545883249113755, -0.2520654284414607, -0.252153949446856, -0.2526843866974081, -0.2543076850116242, -0.2526001580955898, -0.2517034131517706, -0.2463231651196986, -0.2363829796029678, -0.2288610021045284, -0.2212870474429758, -0.2142861123183322, -0.2086832453067982, -0.2071052595299455, -0.2063886525827914, -0.2108092905081656, -0.2121856626035012, -0.2105807927495477, -0.2075949595303494, -0.2022770681115921, -0.1995675911445264, -0.1961201933154035, -0.1898500889771464, -0.1871272906000181, -0.1921305071163845, -0.1964848097423614, -0.2028417669038136, -0.2090679610120829, -0.2144109363624463, -0.2134173820321683, -0.2031551541556907, -0.1795158217537144, -0.160426549696779, -0.1454020915980043, -0.1380416209365625, -0.1335055869934428, -0.1314177267378935, -0.1358599326488494, -0.1350698201449496, -0.1334134630077607, -0.1260464460230489, -0.1067726130960008, -0.0812199629314207, -0.0493018290935208, -0.0400910855500902, -0.0930671241477556, -0.2340527148981954, -0.4700373235085676, -0.7474614637805865, -0.9286478399477374, -0.7854119435156671]| 97.9864349365234375|      0.10000000|[53377, 0, 0, 834]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
     418|[-0.7851720890982147, -0.9269384791276392, -0.7422992452052359, -0.4658539313390145, -0.2330357598757349, -0.0938214892555491, -0.0450890561219424, -0.0525582465501273, -0.076540350816333, -0.1076765872302417, -0.1273315674845545, -0.1294332274275055, -0.121148026902672, -0.116221647514344, -0.1164815328547136, -0.1281388312145723, -0.1436910353016504, -0.1595679578242565, -0.1766363590370104, -0.1872005529685365, -0.1970251683911438, -0.2040046507598518, -0.2046584575197607, -0.1962716084691159, -0.195659657900647, -0.1999728977117393, -0.2073121584652529, -0.2209903204714302, -0.2304913945865879, -0.2458198212554881, -0.2534273037204219, -0.2572395939277928, -0.2525316227158979, -0.239589769592275, -0.224589982124196, -0.2116074151881295, -0.2031916348160084, -0.1917931365152473, -0.1880684094168043, -0.1944756290739852, -0.2060701691381822, -0.2164727537442936, -0.2278941817863255, -0.2394281400044883, -0.2504931085918944, -0.2540375839508242, -0.2503928983173733, -0.2547708697539918, -0.2555659216778181, -0.2545883249113755, -0.2520654284414607, -0.252153949446856, -0.2526843866974081, -0.2543076850116242, -0.2526001580955898, -0.2517034131517706, -0.2463231651196986, -0.2363829796029678, -0.2288610021045284, -0.2212870474429758, -0.2142861123183322, -0.2086832453067982, -0.2071052595299455, -0.2063886525827914, -0.2108092905081656, -0.2121856626035012, -0.2105807927495477, -0.2075949595303494, -0.2022770681115921, -0.1995675911445264, -0.1961201933154035, -0.1898500889771464, -0.1871272906000181, -0.1921305071163845, -0.1964848097423614, -0.2028417669038136, -0.2090679610120829, -0.2144109363624463, -0.2134173820321683, -0.2031551541556907, -0.1795158217537144, -0.160426549696779, -0.1454020915980043, -0.1380416209365625, -0.1335055869934428, -0.1314177267378935, -0.1358599326488494, -0.1350698201449496, -0.1334134630077607, -0.1260464460230489, -0.1067726130960008, -0.0812199629314207, -0.0493018290935208, -0.0400910855500902, -0.0930671241477556, -0.2340527148981954, -0.4700373235085676, -0.7474614637805865, -0.9286478399477374, -0.7854119435156671]| 97.9864349365234375|      0.01000000|[53505, 0, 0, 836]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     419|[-0.7863249270920717, -0.9290901448770673, -0.7439059155716001, -0.4670556862183041, -0.2339428761283488, -0.0941290002971207, -0.046307193695071, -0.0538213707647887, -0.0775236759758344, -0.1060746013971266, -0.1267630990886098, -0.1270836230439437, -0.1216659359354854, -0.1165182623073927, -0.1173810585648833, -0.1286530501015508, -0.1443027061200507, -0.1615339200030601, -0.1767854890944791, -0.1860445813190405, -0.1960504022309636, -0.2037311837642493, -0.2044547608575747, -0.1957919673347494, -0.1965020615262365, -0.2003830364012254, -0.2075013534292349, -0.2207201071869087, -0.2321745531342818, -0.2442805904762313, -0.2551401246520124, -0.2575289514274275, -0.251583403556609, -0.2392926926485663, -0.2245617535910996, -0.2111613123260703, -0.2040211600075695, -0.192793969381172, -0.1894854244128901, -0.1966494901534439, -0.2057554199959757, -0.2172494511055881, -0.2273235125434926, -0.2392851699013409, -0.2495600364232743, -0.2548211638546144, -0.2513578905339881, -0.2557995774757962, -0.2553892478357031, -0.2556135331706952, -0.251489366804446, -0.2507587679399998, -0.2523359732371966, -0.2532100970942049, -0.2519545595457935, -0.2503029361241275, -0.2462996139690897, -0.2368783599670432, -0.2291691317081264, -0.2206802413365214, -0.2142859032901019, -0.2102311494565849, -0.2067124463483507, -0.2066299285275075, -0.2100684735690246, -0.2123254755964123, -0.2113219267123557, -0.2077208670144383, -0.2014700064875894, -0.1985174076536761, -0.1950577199185659, -0.1903797890853105, -0.1881423391303612, -0.1924452826403823, -0.1972917483540132, -0.2028488335112594, -0.2080125946146298, -0.2137089447232687, -0.2119278174172129, -0.2023593428085422, -0.1810987805673141, -0.1611025174889898, -0.1455593839885408, -0.137554329377586, -0.1342986306176371, -0.1309468562790187, -0.1347089398346233, -0.1351260351067472, -0.1341577354539592, -0.1270712822758439, -0.1065358734850672, -0.0793873141771817, -0.0496515490718438, -0.0397164941235281, -0.0943457615285187, -0.2347139617755373, -0.4715907925239226, -0.7502215087765087, -0.9297725862939576, -0.7854904757622303]| 97.9841003417968750|      0.10000000|[53633, 0, 0, 838]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
     420|[-0.7863249270920717, -0.9290901448770673, -0.7439059155716001, -0.4670556862183041, -0.2339428761283488, -0.0941290002971207, -0.046307193695071, -0.0538213707647887, -0.0775236759758344, -0.1060746013971266, -0.1267630990886098, -0.1270836230439437, -0.1216659359354854, -0.1165182623073927, -0.1173810585648833, -0.1286530501015508, -0.1443027061200507, -0.1615339200030601, -0.1767854890944791, -0.1860445813190405, -0.1960504022309636, -0.2037311837642493, -0.2044547608575747, -0.1957919673347494, -0.1965020615262365, -0.2003830364012254, -0.2075013534292349, -0.2207201071869087, -0.2321745531342818, -0.2442805904762313, -0.2551401246520124, -0.2575289514274275, -0.251583403556609, -0.2392926926485663, -0.2245617535910996, -0.2111613123260703, -0.2040211600075695, -0.192793969381172, -0.1894854244128901, -0.1966494901534439, -0.2057554199959757, -0.2172494511055881, -0.2273235125434926, -0.2392851699013409, -0.2495600364232743, -0.2548211638546144, -0.2513578905339881, -0.2557995774757962, -0.2553892478357031, -0.2556135331706952, -0.251489366804446, -0.2507587679399998, -0.2523359732371966, -0.2532100970942049, -0.2519545595457935, -0.2503029361241275, -0.2462996139690897, -0.2368783599670432, -0.2291691317081264, -0.2206802413365214, -0.2142859032901019, -0.2102311494565849, -0.2067124463483507, -0.2066299285275075, -0.2100684735690246, -0.2123254755964123, -0.2113219267123557, -0.2077208670144383, -0.2014700064875894, -0.1985174076536761, -0.1950577199185659, -0.1903797890853105, -0.1881423391303612, -0.1924452826403823, -0.1972917483540132, -0.2028488335112594, -0.2080125946146298, -0.2137089447232687, -0.2119278174172129, -0.2023593428085422, -0.1810987805673141, -0.1611025174889898, -0.1455593839885408, -0.137554329377586, -0.1342986306176371, -0.1309468562790187, -0.1347089398346233, -0.1351260351067472, -0.1341577354539592, -0.1270712822758439, -0.1065358734850672, -0.0793873141771817, -0.0496515490718438, -0.0397164941235281, -0.0943457615285187, -0.2347139617755373, -0.4715907925239226, -0.7502215087765087, -0.9297725862939576, -0.7854904757622303]| 97.9841003417968750|      0.01000000|[53761, 0, 0, 840]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     421|[-0.7874980519877909, -0.9311643888239001, -0.7461240850189149, -0.4697727780393662, -0.2350706642269782, -0.0947801478120469, -0.0461881232291289, -0.0536450501289984, -0.078919510966847, -0.1063858897981572, -0.1266776882096226, -0.1262443341029024, -0.1218014193882177, -0.1161141957866685, -0.1183978183777931, -0.1288912784477005, -0.1444796832354275, -0.1610508201707258, -0.177859925446234, -0.1861384787643244, -0.1950534921122328, -0.2045733723220689, -0.2039741765900833, -0.1957235834793166, -0.1952722087982567, -0.1987356438873605, -0.2062883527473913, -0.2204529938660282, -0.2322428406727515, -0.2447862717395737, -0.2548568170175703, -0.2566297237346084, -0.2525841729617924, -0.2393014578686296, -0.2232885919271744, -0.2107072592872415, -0.2034445168248401, -0.1924816608910197, -0.1903717682900748, -0.1960094586939242, -0.205585563923158, -0.2172666103287164, -0.2275797267998655, -0.2407677407503742, -0.250155394297873, -0.2540552146704608, -0.2509788609466332, -0.255644613245685, -0.2545699265550259, -0.2551277908080281, -0.2524571342655834, -0.2512600815329584, -0.2517213930754889, -0.2527052991091206, -0.2533968161091374, -0.2500712160165162, -0.2463246599113436, -0.2375230456160292, -0.230275666646178, -0.2189849658213865, -0.2149043024245387, -0.2098927978614443, -0.2063131386367298, -0.2079594848677725, -0.2115817445023986, -0.2124909671306247, -0.2114286178644039, -0.2079898961073584, -0.2025341614440173, -0.1968891619223409, -0.1940397254105109, -0.1909160515672575, -0.1881655091608196, -0.1921830284742571, -0.1973157293599681, -0.2052750471961277, -0.2088044369843797, -0.2136584216084499, -0.2125377496228517, -0.2012636084873764, -0.18066483099675, -0.1616871012098173, -0.1463558448811198, -0.137844428706017, -0.132836701170791, -0.132494634269358, -0.1357778547354686, -0.1340811821578528, -0.1347406865592966, -0.1260640653855631, -0.1063606501843318, -0.0781942148855101, -0.0498037114481152, -0.0397650384278556, -0.094024373941144, -0.2375491474882322, -0.4726941166495779, -0.7518577622915408, -0.9321768198105922, -0.7868953650691162]| 97.9812774658203125|      0.10000000|[53889, 0, 0, 842]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
     422|[-0.7874980519877909, -0.9311643888239001, -0.7461240850189149, -0.4697727780393662, -0.2350706642269782, -0.0947801478120469, -0.0461881232291289, -0.0536450501289984, -0.078919510966847, -0.1063858897981572, -0.1266776882096226, -0.1262443341029024, -0.1218014193882177, -0.1161141957866685, -0.1183978183777931, -0.1288912784477005, -0.1444796832354275, -0.1610508201707258, -0.177859925446234, -0.1861384787643244, -0.1950534921122328, -0.2045733723220689, -0.2039741765900833, -0.1957235834793166, -0.1952722087982567, -0.1987356438873605, -0.2062883527473913, -0.2204529938660282, -0.2322428406727515, -0.2447862717395737, -0.2548568170175703, -0.2566297237346084, -0.2525841729617924, -0.2393014578686296, -0.2232885919271744, -0.2107072592872415, -0.2034445168248401, -0.1924816608910197, -0.1903717682900748, -0.1960094586939242, -0.205585563923158, -0.2172666103287164, -0.2275797267998655, -0.2407677407503742, -0.250155394297873, -0.2540552146704608, -0.2509788609466332, -0.255644613245685, -0.2545699265550259, -0.2551277908080281, -0.2524571342655834, -0.2512600815329584, -0.2517213930754889, -0.2527052991091206, -0.2533968161091374, -0.2500712160165162, -0.2463246599113436, -0.2375230456160292, -0.230275666646178, -0.2189849658213865, -0.2149043024245387, -0.2098927978614443, -0.2063131386367298, -0.2079594848677725, -0.2115817445023986, -0.2124909671306247, -0.2114286178644039, -0.2079898961073584, -0.2025341614440173, -0.1968891619223409, -0.1940397254105109, -0.1909160515672575, -0.1881655091608196, -0.1921830284742571, -0.1973157293599681, -0.2052750471961277, -0.2088044369843797, -0.2136584216084499, -0.2125377496228517, -0.2012636084873764, -0.18066483099675, -0.1616871012098173, -0.1463558448811198, -0.137844428706017, -0.132836701170791, -0.132494634269358, -0.1357778547354686, -0.1340811821578528, -0.1347406865592966, -0.1260640653855631, -0.1063606501843318, -0.0781942148855101, -0.0498037114481152, -0.0397650384278556, -0.094024373941144, -0.2375491474882322, -0.4726941166495779, -0.7518577622915408, -0.9321768198105922, -0.7868953650691162]| 97.9812774658203125|      0.01000000|[54017, 0, 0, 844]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     423|[-0.7889384367411257, -0.9329219437497809, -0.7486744223730929, -0.4713820161698997, -0.2368068002397007, -0.0951600015519356, -0.0454286468290951, -0.0548116979001804, -0.0798075620080934, -0.1075816796802344, -0.1265822320523773, -0.1269610877662215, -0.1211817667848499, -0.1156352380566795, -0.117159920064832, -0.1279582765685644, -0.1445499723302371, -0.1610486965206857, -0.1768872932847207, -0.1873324700037766, -0.1945384545344253, -0.2039419429236693, -0.2034017390824117, -0.1965474971765476, -0.1964545587981021, -0.1991863096498389, -0.2055660452842616, -0.2209264878602039, -0.2333504069397406, -0.2451513169586431, -0.2545991322623244, -0.2561509515297432, -0.2510941111685707, -0.2378897058892687, -0.2219283957517902, -0.2096737181721506, -0.2016311810702442, -0.1920842693535196, -0.1902584383297241, -0.195081537323004, -0.2055072137972342, -0.2175781148206771, -0.2266219792801155, -0.2414646304463579, -0.2507828789083673, -0.2536599811268768, -0.2524941353271264, -0.2550823500443942, -0.2546765025612979, -0.2553825133082882, -0.253831658515069, -0.2514529277514064, -0.2511074327082511, -0.2507028303115925, -0.2538473843462724, -0.2504035177532621, -0.2457237443067166, -0.2373512298020217, -0.2294883494246012, -0.2185215892084728, -0.2144092735919489, -0.2111469236206103, -0.2069199421662235, -0.2080003005966713, -0.211416487397579, -0.2122212621015785, -0.2104473267671149, -0.2087864187581718, -0.2030617045757261, -0.1965837781004496, -0.1939349233229795, -0.1913068389363732, -0.1895221220997214, -0.1918115449946692, -0.1991928937994678, -0.2041426035323736, -0.2105641850098594, -0.2140508513230695, -0.211472080579341, -0.2012537347046784, -0.1809174108843515, -0.1623139644850778, -0.1464884174423673, -0.1363201118324195, -0.1328075182029893, -0.1317547732210226, -0.1362964911174415, -0.1348297785100159, -0.1346415040799002, -0.12591219896137, -0.1077980855364976, -0.0789249062319248, -0.0507199568031532, -0.0389695025804249, -0.0922918921774446, -0.2384369386627138, -0.4760982099314183, -0.7526650670077081, -0.9338144840752326, -0.7873504419068249]| 97.9788665771484375|      0.10000000|[54145, 0, 0, 846]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
     424|[-0.7889384367411257, -0.9329219437497809, -0.7486744223730929, -0.4713820161698997, -0.2368068002397007, -0.0951600015519356, -0.0454286468290951, -0.0548116979001804, -0.0798075620080934, -0.1075816796802344, -0.1265822320523773, -0.1269610877662215, -0.1211817667848499, -0.1156352380566795, -0.117159920064832, -0.1279582765685644, -0.1445499723302371, -0.1610486965206857, -0.1768872932847207, -0.1873324700037766, -0.1945384545344253, -0.2039419429236693, -0.2034017390824117, -0.1965474971765476, -0.1964545587981021, -0.1991863096498389, -0.2055660452842616, -0.2209264878602039, -0.2333504069397406, -0.2451513169586431, -0.2545991322623244, -0.2561509515297432, -0.2510941111685707, -0.2378897058892687, -0.2219283957517902, -0.2096737181721506, -0.2016311810702442, -0.1920842693535196, -0.1902584383297241, -0.195081537323004, -0.2055072137972342, -0.2175781148206771, -0.2266219792801155, -0.2414646304463579, -0.2507828789083673, -0.2536599811268768, -0.2524941353271264, -0.2550823500443942, -0.2546765025612979, -0.2553825133082882, -0.253831658515069, -0.2514529277514064, -0.2511074327082511, -0.2507028303115925, -0.2538473843462724, -0.2504035177532621, -0.2457237443067166, -0.2373512298020217, -0.2294883494246012, -0.2185215892084728, -0.2144092735919489, -0.2111469236206103, -0.2069199421662235, -0.2080003005966713, -0.211416487397579, -0.2122212621015785, -0.2104473267671149, -0.2087864187581718, -0.2030617045757261, -0.1965837781004496, -0.1939349233229795, -0.1913068389363732, -0.1895221220997214, -0.1918115449946692, -0.1991928937994678, -0.2041426035323736, -0.2105641850098594, -0.2140508513230695, -0.211472080579341, -0.2012537347046784, -0.1809174108843515, -0.1623139644850778, -0.1464884174423673, -0.1363201118324195, -0.1328075182029893, -0.1317547732210226, -0.1362964911174415, -0.1348297785100159, -0.1346415040799002, -0.12591219896137, -0.1077980855364976, -0.0789249062319248, -0.0507199568031532, -0.0389695025804249, -0.0922918921774446, -0.2384369386627138, -0.4760982099314183, -0.7526650670077081, -0.9338144840752326, -0.7873504419068249]| 97.9788665771484375|      0.01000000|[54273, 0, 0, 848]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
