k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0215400678, 0.02, 1.8879065341, 0.0128719128, 0.02, 2.0015540313, 0.4292206739, 0.02, 2.1186983746, 0.8009548574, 0.02, 2.1624089505, 0.2202801749, 0.02, 2.2192326991, 2.6915110182, 0.02, 2.2813017168, 0.8064571417, 0.02, 2.3905781564, 2.2686398843, 0.02, 2.4884898463, 14.352901162, 0.02, 2.5593009792, 12.161699758, 0.02, 2.7070427255, 0.276676662, 0.02, 2.9404572006, 0.2434602195, 0.02, 2.9666835461, 1.1650863975, 0.02, 3.1292868882, 0.1774572413, 0.02, 3.2263243666, 0.1153950601, 0.02, 3.2551733467, 3.7470242328, 0.02, 3.3801855936, 0.833501062, 0.02, 3.6695496057, 0.1588345259, 0.02, 3.7220022967, 0.3867741611, 0.02, 3.8312787364, 0.9231772721, 0.02, 3.9589136178, 0.2596415821, 0.02, 4.0524542502, 2.0709635713, 0.02, 4.1748438625, 1.944950803, 0.02, 4.430987837, 1.4841998492, 0.02, 4.55949693, 0.4816362663, 0.02, 4.6014590828, 0.4934043524, 0.02, 4.7046160418, 0.3289805969, 0.02, 4.8007793087, 0.8399929759, 0.02, 4.96862792, 0.4600450055, 0.02, 5.3952431402, 0.4909424311, 0.02, 5.4188468512, 0.9861479337, 0.02, 2.5864015362, -0.017883084, 0.02, 3.8618761395, 0.2654081509, 0.02, 5.1985455489]|4028942.9527573422528803|      1.00000000|[0, 0, 0, 0]                                                               | 
      39|[1.0249464777167385, 0.0511056515096248, 1.8593093799811204, 0.0091729222468621, 0.0083767791160845, 2.004546611758528, 0.4030184027475207, 0.0315540095959267, 2.0987573176443286, 0.7843166569296419, 0.0436276109599798, 2.1419185155063785, 0.2430403141245403, 0.0305302757099771, 2.2396514672030987, 2.680130463200637, 0.083455863819492, 2.253446146790725, 0.8105172751792434, -0.0098947625683232, 2.3797969300029003, 2.2601178151074546, 0.0427038665084887, 2.4572096318621615, 14.35234844579993, 0.198257486186158, 2.499067667269303, 12.140608338392902, 0.1361730804048027, 2.8050132781924986, 0.278407537304838, 0.030895934450724, 2.9362032781991334, 0.2099247814872813, -0.0190730949294238, 2.948001864641085, 1.1771240047586249, 0.0436393200592188, 3.133563848835383, 0.1966539891177652, -0.0055087129922058, 3.209367172525467, 0.0994019995370868, 0.0084409187720343, 3.240101638804601, 3.702977252629575, 0.0642658412293697, 3.4051026925209813, 0.8373822042051693, 0.0305923345947879, 3.6651857884515318, 0.1543204815794654, -0.0014447953084678, 3.7032458524533767, 0.4203520191257054, 0.0192461502461936, 3.8454564925337027, 0.915688932157449, 0.0413571793827084, 3.9908085670170372, 0.2858873363965121, 0.0283519668558277, 4.059146204426881, 2.080339297426165, 0.0522338743625066, 4.183671668078432, 1.954922792571719, 0.0478119000539083, 4.423991380592457, 1.4844721275724133, 0.0605785794420488, 4.556362825688023, 0.4714037119459528, 0.0371182131976559, 4.59044822190635, 0.4767432734638319, 0.0577745535350609, 4.678603686722478, 0.3158628697886823, 0.0039539742046575, 4.800542064229781, 0.8138310847702668, 0.037856693000742, 4.9661915239380985, 0.4754465403640881, 0.0621562998616201, 5.4025110536078635, 0.4724056856135996, 0.0196054856823759, 5.456624209674306, 0.9905930484617114, 0.0228015108552144, 2.6108394198034426, -0.0121280548278442, 0.0066847949416896, 3.8674872845108634, 0.251459691560656, 0.0174078587562071, 5.228889205858775]|1019065.6875000000000000|      0.07178980|[8515, 1014, 0, 78]                                                        |  | trying linear partial model with 116 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      40|[1.0249464777167385, 0.0511056515096248, 1.8593093799811204, 0.0091729222468621, 0.0083767791160845, 2.004546611758528, 0.4030184027475207, 0.0315540095959267, 2.0987573176443286, 0.7843166569296419, 0.0436276109599798, 2.1419185155063785, 0.2430403141245403, 0.0305302757099771, 2.2396514672030987, 2.680130463200637, 0.083455863819492, 2.253446146790725, 0.8105172751792434, -0.0098947625683232, 2.3797969300029003, 2.2601178151074546, 0.0427038665084887, 2.4572096318621615, 14.35234844579993, 0.198257486186158, 2.499067667269303, 12.140608338392902, 0.1361730804048027, 2.8050132781924986, 0.278407537304838, 0.030895934450724, 2.9362032781991334, 0.2099247814872813, -0.0190730949294238, 2.948001864641085, 1.1771240047586249, 0.0436393200592188, 3.133563848835383, 0.1966539891177652, -0.0055087129922058, 3.209367172525467, 0.0994019995370868, 0.0084409187720343, 3.240101638804601, 3.702977252629575, 0.0642658412293697, 3.4051026925209813, 0.8373822042051693, 0.0305923345947879, 3.6651857884515318, 0.1543204815794654, -0.0014447953084678, 3.7032458524533767, 0.4203520191257054, 0.0192461502461936, 3.8454564925337027, 0.915688932157449, 0.0413571793827084, 3.9908085670170372, 0.2858873363965121, 0.0283519668558277, 4.059146204426881, 2.080339297426165, 0.0522338743625066, 4.183671668078432, 1.954922792571719, 0.0478119000539083, 4.423991380592457, 1.4844721275724133, 0.0605785794420488, 4.556362825688023, 0.4714037119459528, 0.0371182131976559, 4.59044822190635, 0.4767432734638319, 0.0577745535350609, 4.678603686722478, 0.3158628697886823, 0.0039539742046575, 4.800542064229781, 0.8138310847702668, 0.037856693000742, 4.9661915239380985, 0.4754465403640881, 0.0621562998616201, 5.4025110536078635, 0.4724056856135996, 0.0196054856823759, 5.456624209674306, 0.9905930484617114, 0.0228015108552144, 2.6108394198034426, -0.0121280548278442, 0.0066847949416896, 3.8674872845108634, 0.251459691560656, 0.0174078587562071, 5.228889205858775]|1019065.6875000000000000|      0.06461082|[8735, 1040, 0, 80]                                                        |  | trying linear partial model with 116 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      41|[1.0249464777167385, 0.0511056515096248, 1.8593093799811204, 0.0091729222468621, 0.0083767791160845, 2.004546611758528, 0.4030184027475207, 0.0315540095959267, 2.0987573176443286, 0.7843166569296419, 0.0436276109599798, 2.1419185155063785, 0.2430403141245403, 0.0305302757099771, 2.2396514672030987, 2.680130463200637, 0.083455863819492, 2.253446146790725, 0.8105172751792434, -0.0098947625683232, 2.3797969300029003, 2.2601178151074546, 0.0427038665084887, 2.4572096318621615, 14.35234844579993, 0.198257486186158, 2.499067667269303, 12.140608338392902, 0.1361730804048027, 2.8050132781924986, 0.278407537304838, 0.030895934450724, 2.9362032781991334, 0.2099247814872813, -0.0190730949294238, 2.948001864641085, 1.1771240047586249, 0.0436393200592188, 3.133563848835383, 0.1966539891177652, -0.0055087129922058, 3.209367172525467, 0.0994019995370868, 0.0084409187720343, 3.240101638804601, 3.702977252629575, 0.0642658412293697, 3.4051026925209813, 0.8373822042051693, 0.0305923345947879, 3.6651857884515318, 0.1543204815794654, -0.0014447953084678, 3.7032458524533767, 0.4203520191257054, 0.0192461502461936, 3.8454564925337027, 0.915688932157449, 0.0413571793827084, 3.9908085670170372, 0.2858873363965121, 0.0283519668558277, 4.059146204426881, 2.080339297426165, 0.0522338743625066, 4.183671668078432, 1.954922792571719, 0.0478119000539083, 4.423991380592457, 1.4844721275724133, 0.0605785794420488, 4.556362825688023, 0.4714037119459528, 0.0371182131976559, 4.59044822190635, 0.4767432734638319, 0.0577745535350609, 4.678603686722478, 0.3158628697886823, 0.0039539742046575, 4.800542064229781, 0.8138310847702668, 0.037856693000742, 4.9661915239380985, 0.4754465403640881, 0.0621562998616201, 5.4025110536078635, 0.4724056856135996, 0.0196054856823759, 5.456624209674306, 0.9905930484617114, 0.0228015108552144, 2.6108394198034426, -0.0121280548278442, 0.0066847949416896, 3.8674872845108634, 0.251459691560656, 0.0174078587562071, 5.228889205858775]|1019065.6875000000000000|      0.05814974|[8954, 1066, 0, 82]                                                        |  | trying linear partial model with 116 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      42|[1.0249464777167385, 0.0511056515096248, 1.8593093799811204, 0.0091729222468621, 0.0083767791160845, 2.004546611758528, 0.4030184027475207, 0.0315540095959267, 2.0987573176443286, 0.7843166569296419, 0.0436276109599798, 2.1419185155063785, 0.2430403141245403, 0.0305302757099771, 2.2396514672030987, 2.680130463200637, 0.083455863819492, 2.253446146790725, 0.8105172751792434, -0.0098947625683232, 2.3797969300029003, 2.2601178151074546, 0.0427038665084887, 2.4572096318621615, 14.35234844579993, 0.198257486186158, 2.499067667269303, 12.140608338392902, 0.1361730804048027, 2.8050132781924986, 0.278407537304838, 0.030895934450724, 2.9362032781991334, 0.2099247814872813, -0.0190730949294238, 2.948001864641085, 1.1771240047586249, 0.0436393200592188, 3.133563848835383, 0.1966539891177652, -0.0055087129922058, 3.209367172525467, 0.0994019995370868, 0.0084409187720343, 3.240101638804601, 3.702977252629575, 0.0642658412293697, 3.4051026925209813, 0.8373822042051693, 0.0305923345947879, 3.6651857884515318, 0.1543204815794654, -0.0014447953084678, 3.7032458524533767, 0.4203520191257054, 0.0192461502461936, 3.8454564925337027, 0.915688932157449, 0.0413571793827084, 3.9908085670170372, 0.2858873363965121, 0.0283519668558277, 4.059146204426881, 2.080339297426165, 0.0522338743625066, 4.183671668078432, 1.954922792571719, 0.0478119000539083, 4.423991380592457, 1.4844721275724133, 0.0605785794420488, 4.556362825688023, 0.4714037119459528, 0.0371182131976559, 4.59044822190635, 0.4767432734638319, 0.0577745535350609, 4.678603686722478, 0.3158628697886823, 0.0039539742046575, 4.800542064229781, 0.8138310847702668, 0.037856693000742, 4.9661915239380985, 0.4754465403640881, 0.0621562998616201, 5.4025110536078635, 0.4724056856135996, 0.0196054856823759, 5.456624209674306, 0.9905930484617114, 0.0228015108552144, 2.6108394198034426, -0.0121280548278442, 0.0066847949416896, 3.8674872845108634, 0.251459691560656, 0.0174078587562071, 5.228889205858775]|1019065.6875000000000000|      0.05233476|[9174, 1092, 0, 84]                                                        |  | trying linear partial model with 116 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      43|[1.0249464777167385, 0.0511056515096248, 1.8593093799811204, 0.0091729222468621, 0.0083767791160845, 2.004546611758528, 0.4030184027475207, 0.0315540095959267, 2.0987573176443286, 0.7843166569296419, 0.0436276109599798, 2.1419185155063785, 0.2430403141245403, 0.0305302757099771, 2.2396514672030987, 2.680130463200637, 0.083455863819492, 2.253446146790725, 0.8105172751792434, -0.0098947625683232, 2.3797969300029003, 2.2601178151074546, 0.0427038665084887, 2.4572096318621615, 14.35234844579993, 0.198257486186158, 2.499067667269303, 12.140608338392902, 0.1361730804048027, 2.8050132781924986, 0.278407537304838, 0.030895934450724, 2.9362032781991334, 0.2099247814872813, -0.0190730949294238, 2.948001864641085, 1.1771240047586249, 0.0436393200592188, 3.133563848835383, 0.1966539891177652, -0.0055087129922058, 3.209367172525467, 0.0994019995370868, 0.0084409187720343, 3.240101638804601, 3.702977252629575, 0.0642658412293697, 3.4051026925209813, 0.8373822042051693, 0.0305923345947879, 3.6651857884515318, 0.1543204815794654, -0.0014447953084678, 3.7032458524533767, 0.4203520191257054, 0.0192461502461936, 3.8454564925337027, 0.915688932157449, 0.0413571793827084, 3.9908085670170372, 0.2858873363965121, 0.0283519668558277, 4.059146204426881, 2.080339297426165, 0.0522338743625066, 4.183671668078432, 1.954922792571719, 0.0478119000539083, 4.423991380592457, 1.4844721275724133, 0.0605785794420488, 4.556362825688023, 0.4714037119459528, 0.0371182131976559, 4.59044822190635, 0.4767432734638319, 0.0577745535350609, 4.678603686722478, 0.3158628697886823, 0.0039539742046575, 4.800542064229781, 0.8138310847702668, 0.037856693000742, 4.9661915239380985, 0.4754465403640881, 0.0621562998616201, 5.4025110536078635, 0.4724056856135996, 0.0196054856823759, 5.456624209674306, 0.9905930484617114, 0.0228015108552144, 2.6108394198034426, -0.0121280548278442, 0.0066847949416896, 3.8674872845108634, 0.251459691560656, 0.0174078587562071, 5.228889205858775]|1019065.6875000000000000|      0.04710129|[9392, 1118, 0, 86]                                                        |  | trying linear partial model with 116 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      44|[1.0219716872515967, 0.0595894370369241, 1.8549565891620847, 0.0106666839796605, 0.0033906656278431, 2.0021642860500704, 0.4120222587777615, 0.0294439336038613, 2.103485601989899, 0.7850028492402217, 0.0456375212029179, 2.1470193416783028, 0.2451998954059536, 0.0306524988097335, 2.2413608477413822, 2.677736946517535, 0.0902014641387925, 2.259485465076108, 0.8052318796149092, -0.0293644973005578, 2.380452395406906, 2.255579413919598, 0.0447591863823869, 2.4526878330821145, 14.351765245357551, 0.2069387292881827, 2.489350720212112, 12.139895057573977, 0.140653122776568, 2.808738860652121, 0.2787264211310562, 0.031628417603294, 2.9337661632036713, 0.2120085231943387, -0.0289938681056854, 2.9428611568693306, 1.1777312051289157, 0.0438305691013148, 3.1340258195362622, 0.1918278463714899, -0.0124621433636574, 3.208159128144847, 0.1026379684104325, 0.0041338619821847, 3.2424642954496727, 3.7038142636530353, 0.06546730032185, 3.4109884189385427, 0.8365741370402328, 0.0306747575475486, 3.660983449448558, 0.1600018799363901, -0.0042026475914808, 3.7001622854155167, 0.4189305568218866, 0.0175736626485774, 3.8495264235550635, 0.9143959147586993, 0.0371325155506564, 3.986149226246401, 0.2928665674097694, 0.0262908972354211, 4.05743639807796, 2.0808818010861323, 0.0559720189906894, 4.188775017346801, 1.9531584356747478, 0.0561149563081392, 4.417055191419744, 1.479486695264772, 0.0637860571467122, 4.5563760349774265, 0.4756903640990378, 0.0332375418362506, 4.59419279908572, 0.4754290827478636, 0.0637816707478613, 4.679957343662593, 0.3191064817403989, 0.0144250782225829, 4.798519068104972, 0.8146790276369055, 0.032483760942773, 4.958763506541119, 0.4731346311028668, 0.0664824715415589, 5.404744094764497, 0.4708804709609245, 0.0148827269537371, 5.453827723071835, 0.991775727371558, 0.0305862073655434, 2.612282148718714, -0.0076549294798189, 0.0092700241556505, 3.8686898121434647, 0.2547179915595826, 0.0089338481290598, 5.2287326485085215]|979712.8750000000000000|      0.05233476|[9611, 1144, 0, 88]                                                        |  | trying linear partial model with 116 points | iterate success | actual_k=13
      45|[1.0184582196534915, 0.0634991147978027, 1.856522432986623, 0.0088232953496981, 0.0045624386608643, 2.00996328296274, 0.4124875570060626, 0.0253909950997996, 2.1035806456118604, 0.7826299370932603, 0.0472207270253771, 2.144759933069374, 0.2436822054329716, 0.0243667575416159, 2.2330878372104266, 2.675118433653286, 0.0897462450588762, 2.2559262400913416, 0.8089391559696797, -0.0323609569942673, 2.385239284551611, 2.2515332948434867, 0.0546053671921057, 2.455343742826696, 14.348416063161688, 0.2247765439837936, 2.485757143044285, 12.140867033882476, 0.1585076178376556, 2.8165363934425676, 0.2752498234112107, 0.0303678689913518, 2.936819188246006, 0.2194951255616806, -0.0259457684525208, 2.945302888133898, 1.174773305267901, 0.0468368405155625, 3.13506000373904, 0.191628738533158, -0.0191066257472476, 3.207425327341163, 0.0976476409207098, 0.0104872551021, 3.2462077788617094, 3.6912265620909324, 0.0743510242027497, 3.4130852116457406, 0.8296443567824014, 0.0350355918507581, 3.6674234577917546, 0.1638971505264761, -0.0133949211253267, 3.702963143733878, 0.4218405576593715, 0.0222259162201324, 3.845912467752738, 0.912021784128594, 0.0396100509025693, 3.9842251716795496, 0.2953764855992336, 0.0247667534539476, 4.055619816348214, 2.087557181034269, 0.0593341264376963, 4.183392798556082, 1.9527251997665216, 0.0560591810612506, 4.413005571828506, 1.474974024028052, 0.0719396191886793, 4.559308393553361, 0.4739571505171273, 0.0415307768222701, 4.603213947693724, 0.4823707130490331, 0.0636526166537379, 4.679113762611489, 0.317650263959146, 0.0152466665768548, 4.803589662407375, 0.8130647290646432, 0.0354934453403112, 4.963246936491265, 0.4741580218393557, 0.0686895784072261, 5.400401193343043, 0.4704784983916423, 0.0299050336479153, 5.454142392088901, 0.98860484602633, 0.0369821827421351, 2.6092753938112248, -0.0037202046445304, 0.014130824245411, 3.8664415927814373, 0.2532526518850631, 0.0056358354523802, 5.230096933414929]|922115.1250000000000000|      0.05814974|[9828, 1170, 0, 90]                                                        |  | trying linear partial model with 116 points | iterate success | actual_k=13
      46|[1.0184582196534915, 0.0634991147978027, 1.856522432986623, 0.0088232953496981, 0.0045624386608643, 2.00996328296274, 0.4124875570060626, 0.0253909950997996, 2.1035806456118604, 0.7826299370932603, 0.0472207270253771, 2.144759933069374, 0.2436822054329716, 0.0243667575416159, 2.2330878372104266, 2.675118433653286, 0.0897462450588762, 2.2559262400913416, 0.8089391559696797, -0.0323609569942673, 2.385239284551611, 2.2515332948434867, 0.0546053671921057, 2.455343742826696, 14.348416063161688, 0.2247765439837936, 2.485757143044285, 12.140867033882476, 0.1585076178376556, 2.8165363934425676, 0.2752498234112107, 0.0303678689913518, 2.936819188246006, 0.2194951255616806, -0.0259457684525208, 2.945302888133898, 1.174773305267901, 0.0468368405155625, 3.13506000373904, 0.191628738533158, -0.0191066257472476, 3.207425327341163, 0.0976476409207098, 0.0104872551021, 3.2462077788617094, 3.6912265620909324, 0.0743510242027497, 3.4130852116457406, 0.8296443567824014, 0.0350355918507581, 3.6674234577917546, 0.1638971505264761, -0.0133949211253267, 3.702963143733878, 0.4218405576593715, 0.0222259162201324, 3.845912467752738, 0.912021784128594, 0.0396100509025693, 3.9842251716795496, 0.2953764855992336, 0.0247667534539476, 4.055619816348214, 2.087557181034269, 0.0593341264376963, 4.183392798556082, 1.9527251997665216, 0.0560591810612506, 4.413005571828506, 1.474974024028052, 0.0719396191886793, 4.559308393553361, 0.4739571505171273, 0.0415307768222701, 4.603213947693724, 0.4823707130490331, 0.0636526166537379, 4.679113762611489, 0.317650263959146, 0.0152466665768548, 4.803589662407375, 0.8130647290646432, 0.0354934453403112, 4.963246936491265, 0.4741580218393557, 0.0686895784072261, 5.400401193343043, 0.4704784983916423, 0.0299050336479153, 5.454142392088901, 0.98860484602633, 0.0369821827421351, 2.6092753938112248, -0.0037202046445304, 0.014130824245411, 3.8664415927814373, 0.2532526518850631, 0.0056358354523802, 5.230096933414929]|922115.1250000000000000|      0.05233476|[10048, 1196, 0, 92]                                                       |  | trying linear partial model with 116 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      47|[1.0134883888845097, 0.0649080102320724, 1.8460367101010668, 0.0058999075646438, -0.0064599113336391, 2.011733984119113, 0.4139589440683604, 0.020200118159892, 2.112199513807281, 0.7796736922833212, 0.048172418663701, 2.13527937007861, 0.2487942161703019, 0.0318671213621152, 2.2295696592756347, 2.66685992983332, 0.0959810640375667, 2.2549510822681307, 0.8102534990225264, -0.0367059092124797, 2.3879656890403598, 2.2509746043384418, 0.0644381815598199, 2.447945418860903, 14.344890620746135, 0.2354298490814733, 2.48975004124462, 12.136087781332428, 0.1663733614736105, 2.826078824020854, 0.2734042143728651, 0.0300765971044747, 2.9301049541223625, 0.2193398418927336, -0.0250388146858438, 2.9549238727860425, 1.165818675481673, 0.0512897523048679, 3.1366011051564984, 0.1913640333748868, -0.0190106284457638, 3.21003806714547, 0.0966167104460097, 0.0019808932961843, 3.2490716015395917, 3.681423784388738, 0.0816443163642385, 3.4098946971530064, 0.8337642278340637, 0.0369803485459833, 3.666468186757563, 0.1626553763571104, -0.0185916660180986, 3.7021861591813656, 0.4192369504670067, 0.019103909479105, 3.8476384211565975, 0.924264699969381, 0.0367554361055403, 3.989273328974963, 0.3016089796115672, 0.0280211948290485, 4.050942621683842, 2.0910312427738003, 0.0556703613271276, 4.18086766011894, 1.9545524128271077, 0.0505648321239612, 4.416579190066563, 1.4826987087688952, 0.0675983839169457, 4.562031398221864, 0.4788735623160148, 0.0431250166644111, 4.60578062756932, 0.4771692138618668, 0.0692735204473972, 4.679421430231227, 0.32141236911045, 0.0140029203895451, 4.8048605924206305, 0.8173310658182232, 0.0401341835280256, 4.961348752761527, 0.4776072746248211, 0.0747956731130181, 5.404496981098593, 0.4687558375839124, 0.0286588010476219, 5.448876055788093, 0.9918077346237851, 0.0423166780987736, 2.6158073500077936, -0.0015614421356078, 0.0091844635655272, 3.865761464749235, 0.2478087634922009, 0.0195231847727299, 5.230107218927246]|895407.4375000000000000|      0.05814974|[10265, 1222, 0, 94]                                                       |  | trying linear partial model with 116 points | iterate success | actual_k=13
      48|[1.0103775846902565, 0.0670376315858774, 1.8408095923433048, 0.0085905158577252, -0.0050637409692329, 2.0068607078881366, 0.412644084441766, 0.0187099939038616, 2.110894813579297, 0.7863276002491453, 0.0525920096027131, 2.1298841606514824, 0.2428706346794435, 0.0268629000664731, 2.222456500312924, 2.659714921240358, 0.1044623872331563, 2.2530673955664735, 0.8117199613566375, -0.0390690438130087, 2.385077239337261, 2.250424049681657, 0.0693137836101965, 2.4485565899435766, 14.343631517753918, 0.2615050149741565, 2.4779856652597614, 12.13891387829535, 0.1909097528487764, 2.8428237667089897, 0.2726485129884366, 0.0338309849452031, 2.9312033355709186, 0.2186229970591889, -0.0267946888751542, 2.9449133429673733, 1.1663762238755497, 0.0566458827611953, 3.1395344664934606, 0.1937537312875918, -0.0232268338765652, 3.2111886318242324, 0.0944727591243899, -0.0016519815560919, 3.251415544074259, 3.683767360085878, 0.0919360225122443, 3.4067736352742393, 0.8291621276719855, 0.0291144786532023, 3.667796854233201, 0.1643604585623604, -0.0217867190255436, 3.7081441518381077, 0.4202791662365832, 0.018886562598987, 3.8499627992044885, 0.9207816059783409, 0.0371035335838657, 3.9811355517192357, 0.3062264307114301, 0.0267272874746803, 4.055810092387732, 2.0955303941198045, 0.0564837612451395, 4.179270265241202, 1.953460004404347, 0.0541932742708446, 4.413876863725956, 1.4879649740590764, 0.0696320892336252, 4.561152716643169, 0.476016901300282, 0.0396793435940149, 4.600440369018845, 0.4790847917461398, 0.0685946161965913, 4.680521928441172, 0.3173412538039942, 0.0263955392961506, 4.801075409621163, 0.8197956542457558, 0.0422769651901558, 4.965449488839306, 0.4724184905541149, 0.0790791489561017, 5.400525017312797, 0.4731297377155205, 0.0328847920186345, 5.448625783927178, 0.9862854527818828, 0.0441234621631698, 2.6216404490612266, 0.002067160423661, 0.0104584190554919, 3.86465018946269, 0.2489046630726444, 0.0165685423316983, 5.220456753704981]|835860.2500000000000000|      0.06461082|[10482, 1248, 0, 96]                                                       |  | trying linear partial model with 116 points | iterate success | actual_k=13
      49|[1.0103775846902565, 0.0670376315858774, 1.8408095923433048, 0.0085905158577252, -0.0050637409692329, 2.0068607078881366, 0.412644084441766, 0.0187099939038616, 2.110894813579297, 0.7863276002491453, 0.0525920096027131, 2.1298841606514824, 0.2428706346794435, 0.0268629000664731, 2.222456500312924, 2.659714921240358, 0.1044623872331563, 2.2530673955664735, 0.8117199613566375, -0.0390690438130087, 2.385077239337261, 2.250424049681657, 0.0693137836101965, 2.4485565899435766, 14.343631517753918, 0.2615050149741565, 2.4779856652597614, 12.13891387829535, 0.1909097528487764, 2.8428237667089897, 0.2726485129884366, 0.0338309849452031, 2.9312033355709186, 0.2186229970591889, -0.0267946888751542, 2.9449133429673733, 1.1663762238755497, 0.0566458827611953, 3.1395344664934606, 0.1937537312875918, -0.0232268338765652, 3.2111886318242324, 0.0944727591243899, -0.0016519815560919, 3.251415544074259, 3.683767360085878, 0.0919360225122443, 3.4067736352742393, 0.8291621276719855, 0.0291144786532023, 3.667796854233201, 0.1643604585623604, -0.0217867190255436, 3.7081441518381077, 0.4202791662365832, 0.018886562598987, 3.8499627992044885, 0.9207816059783409, 0.0371035335838657, 3.9811355517192357, 0.3062264307114301, 0.0267272874746803, 4.055810092387732, 2.0955303941198045, 0.0564837612451395, 4.179270265241202, 1.953460004404347, 0.0541932742708446, 4.413876863725956, 1.4879649740590764, 0.0696320892336252, 4.561152716643169, 0.476016901300282, 0.0396793435940149, 4.600440369018845, 0.4790847917461398, 0.0685946161965913, 4.680521928441172, 0.3173412538039942, 0.0263955392961506, 4.801075409621163, 0.8197956542457558, 0.0422769651901558, 4.965449488839306, 0.4724184905541149, 0.0790791489561017, 5.400525017312797, 0.4731297377155205, 0.0328847920186345, 5.448625783927178, 0.9862854527818828, 0.0441234621631698, 2.6216404490612266, 0.002067160423661, 0.0104584190554919, 3.86465018946269, 0.2489046630726444, 0.0165685423316983, 5.220456753704981]|835860.2500000000000000|      0.05814974|[10699, 1274, 0, 98]                                                       |  | trying linear partial model with 116 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      50|[1.0131015509102332, 0.0674927988658154, 1.83293778991584, 0.009969475797784, -0.0056576383877349, 2.00310270259215, 0.4071693451826335, 0.0268287923454574, 2.111731008686288, 0.7789843551175654, 0.0518209285841351, 2.122487751803039, 0.2380923357533437, 0.0302004825222381, 2.2237151928759182, 2.656703664464263, 0.1137893164803703, 2.2516399256205872, 0.8150432805380413, -0.037893386965262, 2.390968752025215, 2.2560418516655827, 0.0848300520479554, 2.4402881578523457, 14.33582285605611, 0.2868499158572428, 2.472403010233399, 12.1397053295499, 0.2124269394709972, 2.8494739245724907, 0.2774782553228021, 0.0366711275026538, 2.933095624960555, 0.2198403414433998, -0.0318246830851093, 2.9459225343642212, 1.1635436749455625, 0.0549171814185465, 3.145188776873828, 0.2030873413792129, -0.0249690521761043, 3.211130440900786, 0.0955724307282739, -0.0179529432684844, 3.251809445025823, 3.6838507435440864, 0.0999536434174566, 3.403195118280594, 0.8229640926893657, 0.0362092858916634, 3.6654369767175883, 0.1576950851105414, -0.0216177232826867, 3.70296533702703, 0.4225976848073103, 0.0229603930079349, 3.8499539267392566, 0.9161770132438425, 0.0379939293180877, 3.9789132176426123, 0.3019053501217236, 0.0237402122749965, 4.056237829438016, 2.092310684408393, 0.0626191524362856, 4.181657227944182, 1.9570671690700707, 0.0547816423184894, 4.409986023625208, 1.4874642649866554, 0.065987361201599, 4.562736820821877, 0.4705829559936972, 0.0433124933956262, 4.611295546799277, 0.4763979970991472, 0.0680580968493629, 4.675504278017428, 0.3135049344087742, 0.027575697915768, 4.799960030632391, 0.8174352440483575, 0.0403814838058139, 4.970245464682953, 0.4772800121962263, 0.0835257878200028, 5.402403220710539, 0.4717414454643283, 0.0381841680794331, 5.448208027015892, 0.9862576211078474, 0.0507359714835615, 2.620821841192386, -0.0036992947130585, 0.00724360163619, 3.8647003248723117, 0.2473149746763559, 0.0222745436610948, 5.221945634898638]|789823.5625000000000000|      0.06461082|[10918, 1300, 0, 100]                                                      |  | trying linear partial model with 116 points | iterate success | actual_k=13
