k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-0.0098029604941, -0.019409861778, -0.028820703853, -0.038035486717, -0.047054210372, -0.055876874816, -0.064503480051, -0.072934026076, -0.081168512891, -0.089206940496, -0.097049308891, -0.10469561808, -0.11214586805, -0.11940005882, -0.12645819037, -0.13332026272, -0.13998627586, -0.14645622978, -0.1527301245, -0.15880796, -0.1646897363, -0.17037545339, -0.17586511126, -0.18115870993, -0.18625624939, -0.19115772963, -0.19586315067, -0.2003725125, -0.20468581512, -0.20880305852, -0.21272424272, -0.21644936771, -0.21997843349, -0.22331144005, -0.22644838741, -0.22938927556, -0.2321341045, -0.23468287423, -0.23703558475, -0.23919223606, -0.24115282815, -0.24291736104, -0.24448583472, -0.24585824919, -0.24703460445, -0.2480149005, -0.24879913734, -0.24938731497, -0.24977943339, -0.2499754926, -0.2499754926, -0.24977943339, -0.24938731497, -0.24879913734, -0.2480149005, -0.24703460445, -0.24585824919, -0.24448583472, -0.24291736104, -0.24115282815, -0.23919223606, -0.23703558475, -0.23468287423, -0.2321341045, -0.22938927556, -0.22644838741, -0.22331144005, -0.21997843349, -0.21644936771, -0.21272424272, -0.20880305852, -0.20468581512, -0.2003725125, -0.19586315067, -0.19115772963, -0.18625624939, -0.18115870993, -0.17586511126, -0.17037545339, -0.1646897363, -0.15880796, -0.1527301245, -0.14645622978, -0.13998627586, -0.13332026272, -0.12645819037, -0.11940005882, -0.11214586805, -0.10469561808, -0.097049308891, -0.089206940496, -0.081168512891, -0.072934026076, -0.064503480051, -0.055876874816, -0.047054210372, -0.038035486717, -0.028820703853, -0.019409861778, -0.0098029604941]| 99.9875072002955676|      1.00000000|[0, 0, 0, 0]                                                               | 
      33|[-0.1610936209677523, -0.0672293163187055, -0.0281916093782118, -0.0328077220034087, -0.0449019626251525, -0.0556249615822791, -0.0671005385460094, -0.0753162905003205, -0.0822253945917431, -0.0899154329248997, -0.0975187887792791, -0.108325007075983, -0.1163900560907589, -0.1188296888097558, -0.1244359564716948, -0.1322486280382265, -0.1411705210636132, -0.1526828679644669, -0.1579278412203286, -0.1610294608311535, -0.1652940599891402, -0.1716992425437611, -0.1788850996413647, -0.1818311686885047, -0.1822479061070004, -0.1872072764128492, -0.1959333562432601, -0.2023226870573166, -0.2059538235993139, -0.2104649648169612, -0.2125955973574243, -0.2146189418578506, -0.2190415968908332, -0.2258973977393791, -0.2299443004794584, -0.2296343338972872, -0.2316800515868063, -0.2331195277832969, -0.2370335218625251, -0.237987752967816, -0.2439044266624013, -0.249039293998969, -0.2465680339635843, -0.2470537885563889, -0.2485874057424654, -0.2524627997425786, -0.2504357383158351, -0.251552900755642, -0.2549561786180509, -0.2491428677213482, -0.2465214880492645, -0.2483840116209674, -0.2490975964981704, -0.2441541304759037, -0.2445433915286042, -0.247693798758354, -0.2476647812547213, -0.2415136230444894, -0.2375607211604703, -0.2342274908087654, -0.2376404689125201, -0.2346001431698908, -0.2316505551624242, -0.2331954790579038, -0.234320452475149, -0.2301281034226787, -0.2243765064251917, -0.2211321010762451, -0.2204369530875399, -0.2113516310358582, -0.2100974770423862, -0.20525584922714, -0.2033265777752071, -0.2011146127766854, -0.1942138146867207, -0.189020846850834, -0.1841712245369481, -0.1779185974701459, -0.1728684259667571, -0.1685402273825739, -0.1621229235276517, -0.1568449956241246, -0.1470467014719702, -0.1387830345037342, -0.1308990640085815, -0.1259463406044699, -0.1227796309897674, -0.1154630085752411, -0.1054314022661972, -0.0960446187215233, -0.0890134036481845, -0.0759315363659116, -0.0665210155064311, -0.064559768146274, -0.0607986684338374, -0.0510483979700557, -0.0360842352663521, -0.0285446646868583, -0.0656934997485915, -0.1599950181363776]| 99.5253524780273438|      0.10000000|[13609, 819, 0, 117]                                                       |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 236 points | iterate success | actual_k=7
      34|[-0.1610936209677523, -0.0672293163187055, -0.0281916093782118, -0.0328077220034087, -0.0449019626251525, -0.0556249615822791, -0.0671005385460094, -0.0753162905003205, -0.0822253945917431, -0.0899154329248997, -0.0975187887792791, -0.108325007075983, -0.1163900560907589, -0.1188296888097558, -0.1244359564716948, -0.1322486280382265, -0.1411705210636132, -0.1526828679644669, -0.1579278412203286, -0.1610294608311535, -0.1652940599891402, -0.1716992425437611, -0.1788850996413647, -0.1818311686885047, -0.1822479061070004, -0.1872072764128492, -0.1959333562432601, -0.2023226870573166, -0.2059538235993139, -0.2104649648169612, -0.2125955973574243, -0.2146189418578506, -0.2190415968908332, -0.2258973977393791, -0.2299443004794584, -0.2296343338972872, -0.2316800515868063, -0.2331195277832969, -0.2370335218625251, -0.237987752967816, -0.2439044266624013, -0.249039293998969, -0.2465680339635843, -0.2470537885563889, -0.2485874057424654, -0.2524627997425786, -0.2504357383158351, -0.251552900755642, -0.2549561786180509, -0.2491428677213482, -0.2465214880492645, -0.2483840116209674, -0.2490975964981704, -0.2441541304759037, -0.2445433915286042, -0.247693798758354, -0.2476647812547213, -0.2415136230444894, -0.2375607211604703, -0.2342274908087654, -0.2376404689125201, -0.2346001431698908, -0.2316505551624242, -0.2331954790579038, -0.234320452475149, -0.2301281034226787, -0.2243765064251917, -0.2211321010762451, -0.2204369530875399, -0.2113516310358582, -0.2100974770423862, -0.20525584922714, -0.2033265777752071, -0.2011146127766854, -0.1942138146867207, -0.189020846850834, -0.1841712245369481, -0.1779185974701459, -0.1728684259667571, -0.1685402273825739, -0.1621229235276517, -0.1568449956241246, -0.1470467014719702, -0.1387830345037342, -0.1308990640085815, -0.1259463406044699, -0.1227796309897674, -0.1154630085752411, -0.1054314022661972, -0.0960446187215233, -0.0890134036481845, -0.0759315363659116, -0.0665210155064311, -0.064559768146274, -0.0607986684338374, -0.0510483979700557, -0.0360842352663521, -0.0285446646868583, -0.0656934997485915, -0.1599950181363776]| 99.5253524780273438|      0.01000000|[14074, 847, 0, 121]                                                       |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 237 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 351 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      35|[-0.1664730586455315, -0.0708392259043764, -0.0284339564775745, -0.0325812877754183, -0.0444710642888421, -0.0558373915140007, -0.0670523078377395, -0.0751820747770397, -0.0824626109657171, -0.0897443932074813, -0.0972060821270783, -0.1086373748036358, -0.1165077798345465, -0.1184200074912509, -0.1243415257296057, -0.132208457863382, -0.1410753170349093, -0.1524638730571747, -0.1586087512737255, -0.1617074447120039, -0.1657313009419583, -0.1713836464288178, -0.1780083254170959, -0.1823534281841547, -0.1826986707255941, -0.187518946376983, -0.1956350692476111, -0.2020946634949752, -0.2055697669057331, -0.2107909247769715, -0.212814612928748, -0.214607137856003, -0.2186544438734334, -0.2260837445563195, -0.2296354303360146, -0.2300741794823554, -0.2320464951895843, -0.2329401994199364, -0.2366877095537712, -0.2377935609132732, -0.2439304164249158, -0.2488570054401188, -0.2470287274519836, -0.2473514126858166, -0.2495989182250537, -0.2518073320435333, -0.2502946870821955, -0.2524059986904911, -0.2547246272043808, -0.2494678482661023, -0.2470348146840793, -0.2484662187702159, -0.2482275364202329, -0.2444679895275282, -0.2445772561302967, -0.2480807501934803, -0.2479650203507328, -0.2414402438552659, -0.237892745184811, -0.2352309157537862, -0.2368742127079454, -0.2346408008238179, -0.2316797286052109, -0.2327685773062569, -0.2341225915014753, -0.2305003264752734, -0.2243566952051539, -0.2209112971141, -0.2197657706415068, -0.2124272273204985, -0.209685022072089, -0.2045439175009277, -0.2033765694463411, -0.2007037033295261, -0.1944585948859248, -0.1887488261716679, -0.1842726238462555, -0.1782045281448352, -0.1725303038783667, -0.1688131233912727, -0.1623218113224274, -0.1567448236358481, -0.1470645851644816, -0.1384737113041216, -0.1306891026138335, -0.1263093554101636, -0.123122209342442, -0.1150883691878218, -0.1055317278725781, -0.0958345322921813, -0.0884259988879501, -0.0756753022292323, -0.0667775396433191, -0.0645946250259913, -0.0616470696270116, -0.051105380696625, -0.035733104866853, -0.0290182800782393, -0.069529527082214, -0.1652288747168393]| 99.5111236572265625|      0.10000000|[14424, 868, 0, 124]                                                       |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 237 points | iterate success | actual_k=7
      36|[-0.1664730586455315, -0.0708392259043764, -0.0284339564775745, -0.0325812877754183, -0.0444710642888421, -0.0558373915140007, -0.0670523078377395, -0.0751820747770397, -0.0824626109657171, -0.0897443932074813, -0.0972060821270783, -0.1086373748036358, -0.1165077798345465, -0.1184200074912509, -0.1243415257296057, -0.132208457863382, -0.1410753170349093, -0.1524638730571747, -0.1586087512737255, -0.1617074447120039, -0.1657313009419583, -0.1713836464288178, -0.1780083254170959, -0.1823534281841547, -0.1826986707255941, -0.187518946376983, -0.1956350692476111, -0.2020946634949752, -0.2055697669057331, -0.2107909247769715, -0.212814612928748, -0.214607137856003, -0.2186544438734334, -0.2260837445563195, -0.2296354303360146, -0.2300741794823554, -0.2320464951895843, -0.2329401994199364, -0.2366877095537712, -0.2377935609132732, -0.2439304164249158, -0.2488570054401188, -0.2470287274519836, -0.2473514126858166, -0.2495989182250537, -0.2518073320435333, -0.2502946870821955, -0.2524059986904911, -0.2547246272043808, -0.2494678482661023, -0.2470348146840793, -0.2484662187702159, -0.2482275364202329, -0.2444679895275282, -0.2445772561302967, -0.2480807501934803, -0.2479650203507328, -0.2414402438552659, -0.237892745184811, -0.2352309157537862, -0.2368742127079454, -0.2346408008238179, -0.2316797286052109, -0.2327685773062569, -0.2341225915014753, -0.2305003264752734, -0.2243566952051539, -0.2209112971141, -0.2197657706415068, -0.2124272273204985, -0.209685022072089, -0.2045439175009277, -0.2033765694463411, -0.2007037033295261, -0.1944585948859248, -0.1887488261716679, -0.1842726238462555, -0.1782045281448352, -0.1725303038783667, -0.1688131233912727, -0.1623218113224274, -0.1567448236358481, -0.1470645851644816, -0.1384737113041216, -0.1306891026138335, -0.1263093554101636, -0.123122209342442, -0.1150883691878218, -0.1055317278725781, -0.0958345322921813, -0.0884259988879501, -0.0756753022292323, -0.0667775396433191, -0.0645946250259913, -0.0616470696270116, -0.051105380696625, -0.035733104866853, -0.0290182800782393, -0.069529527082214, -0.1652288747168393]| 99.5111236572265625|      0.01000000|[14889, 896, 0, 128]                                                       |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 237 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 352 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      37|[-0.17199752254831, -0.0745834156859232, -0.0285640060900771, -0.0317130925700381, -0.0442443822299291, -0.0558220740909758, -0.0664851490490345, -0.0746904233236799, -0.0817270587752422, -0.0896008110130507, -0.097133213529539, -0.1087656174152925, -0.116233692300257, -0.118161564225895, -0.1244422609782497, -0.131865700965006, -0.1407515347636818, -0.1523974832957909, -0.1589974061464475, -0.1617060434832582, -0.1659818423274249, -0.1714145379400298, -0.1776713396076476, -0.1821691964387885, -0.1830400298653899, -0.1875620981699271, -0.1957229897198806, -0.2019149416729269, -0.2056859428332975, -0.210607014617233, -0.213063119259704, -0.2144577025331071, -0.2181239531853154, -0.2259526599797765, -0.2297708868520484, -0.2305445914228504, -0.2318000415277414, -0.2328503627962588, -0.2366318743727773, -0.2379251955156889, -0.2438313974922735, -0.2488555441758007, -0.2472272403014902, -0.2471360800886227, -0.249386026863969, -0.251877943988206, -0.2510098975033901, -0.2526693169034444, -0.254959078141703, -0.2490677678372124, -0.2468149686200087, -0.2476821629772768, -0.2479402766110626, -0.2445153437079659, -0.2438044071946911, -0.2478105571862134, -0.2471177389938508, -0.2418244790787472, -0.2374778552980445, -0.2355560148662353, -0.2371401210105555, -0.2347133694575842, -0.2316535472189847, -0.2320550047679884, -0.2338506509187776, -0.2307216607455282, -0.2238894988999599, -0.2212430751488203, -0.2195776896657895, -0.2125452328083736, -0.2091664501139192, -0.2046682991126912, -0.2036654421296435, -0.200869133586499, -0.1945637503495875, -0.1887124965931662, -0.1841866892875672, -0.1782240886870557, -0.1726270635759466, -0.1686673528821516, -0.1623489917935917, -0.1563255489791883, -0.1477272415670658, -0.137760074285711, -0.1298680704143054, -0.1263256601374591, -0.1233621459193224, -0.115367311742736, -0.1053972669121558, -0.0955715100479568, -0.0882923687862531, -0.0763356422736921, -0.0672402293580212, -0.0643890844233228, -0.0615011682106637, -0.0499279852112674, -0.0354160940176338, -0.0288870111211909, -0.0733511650479951, -0.1705143125218327]| 99.4970626831054688|      0.10000000|[15238, 917, 0, 131]                                                       |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 236 points | iterate success | actual_k=7
      38|[-0.17199752254831, -0.0745834156859232, -0.0285640060900771, -0.0317130925700381, -0.0442443822299291, -0.0558220740909758, -0.0664851490490345, -0.0746904233236799, -0.0817270587752422, -0.0896008110130507, -0.097133213529539, -0.1087656174152925, -0.116233692300257, -0.118161564225895, -0.1244422609782497, -0.131865700965006, -0.1407515347636818, -0.1523974832957909, -0.1589974061464475, -0.1617060434832582, -0.1659818423274249, -0.1714145379400298, -0.1776713396076476, -0.1821691964387885, -0.1830400298653899, -0.1875620981699271, -0.1957229897198806, -0.2019149416729269, -0.2056859428332975, -0.210607014617233, -0.213063119259704, -0.2144577025331071, -0.2181239531853154, -0.2259526599797765, -0.2297708868520484, -0.2305445914228504, -0.2318000415277414, -0.2328503627962588, -0.2366318743727773, -0.2379251955156889, -0.2438313974922735, -0.2488555441758007, -0.2472272403014902, -0.2471360800886227, -0.249386026863969, -0.251877943988206, -0.2510098975033901, -0.2526693169034444, -0.254959078141703, -0.2490677678372124, -0.2468149686200087, -0.2476821629772768, -0.2479402766110626, -0.2445153437079659, -0.2438044071946911, -0.2478105571862134, -0.2471177389938508, -0.2418244790787472, -0.2374778552980445, -0.2355560148662353, -0.2371401210105555, -0.2347133694575842, -0.2316535472189847, -0.2320550047679884, -0.2338506509187776, -0.2307216607455282, -0.2238894988999599, -0.2212430751488203, -0.2195776896657895, -0.2125452328083736, -0.2091664501139192, -0.2046682991126912, -0.2036654421296435, -0.200869133586499, -0.1945637503495875, -0.1887124965931662, -0.1841866892875672, -0.1782240886870557, -0.1726270635759466, -0.1686673528821516, -0.1623489917935917, -0.1563255489791883, -0.1477272415670658, -0.137760074285711, -0.1298680704143054, -0.1263256601374591, -0.1233621459193224, -0.115367311742736, -0.1053972669121558, -0.0955715100479568, -0.0882923687862531, -0.0763356422736921, -0.0672402293580212, -0.0643890844233228, -0.0615011682106637, -0.0499279852112674, -0.0354160940176338, -0.0288870111211909, -0.0733511650479951, -0.1705143125218327]| 99.4970626831054688|      0.01000000|[15702, 945, 0, 135]                                                       |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 236 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 350 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      39|[-0.1761595247708632, -0.0786580635472567, -0.0286695547602395, -0.0313103838152665, -0.0442243582361928, -0.0553837070363564, -0.0672305090347968, -0.0743013205977801, -0.0821699276329806, -0.0899690777366239, -0.0970377084755248, -0.1091434318563437, -0.1161719373109128, -0.1178901243757903, -0.1253228837125703, -0.1305770612420389, -0.1412619557065154, -0.152567802981369, -0.1596922632023964, -0.1624612982117537, -0.1657605049043986, -0.1705369356148155, -0.1769336462520033, -0.1819814183995561, -0.183178108229571, -0.1880162551382037, -0.1954136945646783, -0.2026405913237233, -0.2063294053066456, -0.2113254513413625, -0.2128484007452036, -0.2142068329529789, -0.2179333802595955, -0.2257192718663958, -0.2293143162570314, -0.2309687312870474, -0.2306163766385336, -0.2333595012834168, -0.2367836697447237, -0.2376744028117555, -0.2439511496287297, -0.2489040235927782, -0.2473528579115743, -0.2473613694865276, -0.2497885159940737, -0.2519273674742308, -0.2503905782206664, -0.2528877300288671, -0.2552229556082741, -0.2492897065757779, -0.2465097420658055, -0.2476529330915726, -0.2479396837436197, -0.2446667526369623, -0.2440736344977605, -0.2477779425554871, -0.2470565495473497, -0.2421661188253512, -0.2371685778366378, -0.2360396790464763, -0.2361972491619346, -0.2339998763610202, -0.2319693934270781, -0.231904604118779, -0.2332663070772201, -0.2309012262786282, -0.2241188533055205, -0.2209037701128239, -0.2194894600551325, -0.2129772026785601, -0.2092307811643762, -0.2053602693903282, -0.2039437610827067, -0.2005410565704509, -0.1955073128330463, -0.1886857368381225, -0.1839024352625822, -0.1779808615283428, -0.1729666028163999, -0.1686494127902915, -0.1618873372304741, -0.1561566441652843, -0.1467449009257091, -0.1384208683857835, -0.1294991882761564, -0.1264240382518608, -0.1232426726215197, -0.1153274340451737, -0.1053125839103213, -0.0951837007679958, -0.0873115568709062, -0.077248612166965, -0.0672588783453816, -0.0648174569026081, -0.0611954948239593, -0.0509620319073077, -0.0351123095626438, -0.0283178534393892, -0.0770268999667318, -0.1760469727256935]| 99.4842453002929688|      0.10000000|[16052, 966, 0, 138]                                                       |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 237 points | iterate success | actual_k=7
      40|[-0.1761595247708632, -0.0786580635472567, -0.0286695547602395, -0.0313103838152665, -0.0442243582361928, -0.0553837070363564, -0.0672305090347968, -0.0743013205977801, -0.0821699276329806, -0.0899690777366239, -0.0970377084755248, -0.1091434318563437, -0.1161719373109128, -0.1178901243757903, -0.1253228837125703, -0.1305770612420389, -0.1412619557065154, -0.152567802981369, -0.1596922632023964, -0.1624612982117537, -0.1657605049043986, -0.1705369356148155, -0.1769336462520033, -0.1819814183995561, -0.183178108229571, -0.1880162551382037, -0.1954136945646783, -0.2026405913237233, -0.2063294053066456, -0.2113254513413625, -0.2128484007452036, -0.2142068329529789, -0.2179333802595955, -0.2257192718663958, -0.2293143162570314, -0.2309687312870474, -0.2306163766385336, -0.2333595012834168, -0.2367836697447237, -0.2376744028117555, -0.2439511496287297, -0.2489040235927782, -0.2473528579115743, -0.2473613694865276, -0.2497885159940737, -0.2519273674742308, -0.2503905782206664, -0.2528877300288671, -0.2552229556082741, -0.2492897065757779, -0.2465097420658055, -0.2476529330915726, -0.2479396837436197, -0.2446667526369623, -0.2440736344977605, -0.2477779425554871, -0.2470565495473497, -0.2421661188253512, -0.2371685778366378, -0.2360396790464763, -0.2361972491619346, -0.2339998763610202, -0.2319693934270781, -0.231904604118779, -0.2332663070772201, -0.2309012262786282, -0.2241188533055205, -0.2209037701128239, -0.2194894600551325, -0.2129772026785601, -0.2092307811643762, -0.2053602693903282, -0.2039437610827067, -0.2005410565704509, -0.1955073128330463, -0.1886857368381225, -0.1839024352625822, -0.1779808615283428, -0.1729666028163999, -0.1686494127902915, -0.1618873372304741, -0.1561566441652843, -0.1467449009257091, -0.1384208683857835, -0.1294991882761564, -0.1264240382518608, -0.1232426726215197, -0.1153274340451737, -0.1053125839103213, -0.0951837007679958, -0.0873115568709062, -0.077248612166965, -0.0672588783453816, -0.0648174569026081, -0.0611954948239593, -0.0509620319073077, -0.0351123095626438, -0.0283178534393892, -0.0770268999667318, -0.1760469727256935]| 99.4842453002929688|      0.01000000|[16517, 994, 0, 142]                                                       |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 237 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 352 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      41|[-0.1805865878819698, -0.0814612066019508, -0.0284597439867773, -0.0309910741801391, -0.0450144675323459, -0.0561165108916182, -0.0667075337297726, -0.0752004690552912, -0.0815141151740303, -0.0901389586775399, -0.0976962416969306, -0.1079476974298281, -0.1164251444088705, -0.1183660722083918, -0.1261516148124603, -0.1300262451899136, -0.141108188887084, -0.1536459267927794, -0.1605010468343331, -0.1624729524197056, -0.1648287305944865, -0.1715015676911301, -0.1767713666261637, -0.1823313682076769, -0.1828308832830047, -0.1881821827375999, -0.1960117372780124, -0.2031439551493573, -0.206586385147146, -0.2110281309625339, -0.2126468373373104, -0.2131257053319575, -0.2169161966297254, -0.2274491093523165, -0.2295265616742251, -0.2305042475994986, -0.2318665252365433, -0.2325706219647633, -0.2364552027331647, -0.2374883425110285, -0.2435136811883378, -0.2484836059676519, -0.2482257228125638, -0.2469877338448981, -0.2500938992771721, -0.2505949909965822, -0.2504092556538555, -0.2530050179460456, -0.2539078241502868, -0.2496630461649887, -0.246363309699582, -0.2473682217512266, -0.2478207188274379, -0.2444197059862315, -0.2446070697069185, -0.2477407462175579, -0.2468112309447413, -0.2420306104233179, -0.2364546346953624, -0.2363788384533926, -0.2363489540538816, -0.2330719730699545, -0.2317945667599055, -0.2331481257117342, -0.2324104410908166, -0.2307176934589016, -0.2251831724269741, -0.2203666200677978, -0.2200054587304676, -0.2121519297100349, -0.2097692194777886, -0.2049572511396828, -0.2029573708310947, -0.200676982226376, -0.1957136048260706, -0.1887629936606641, -0.1842015299872707, -0.1781490830943548, -0.1719385455823178, -0.1679100496375721, -0.1622966279736418, -0.1566701522135923, -0.1484378154427162, -0.1384526548816611, -0.1292366523731844, -0.1271208628914759, -0.1231077022511042, -0.1151350249082747, -0.105724649773913, -0.0954581730787853, -0.087777119635392, -0.0767811797402559, -0.0677985937757684, -0.0644295038211987, -0.0606343817535269, -0.0510143874291971, -0.0345879273757634, -0.0296838452676185, -0.0810191193047594, -0.1799967669550039]| 99.4732208251953125|      0.10000000|[16866, 1015, 0, 145]                                                      |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 236 points | iterate success | actual_k=7
      42|[-0.1805865878819698, -0.0814612066019508, -0.0284597439867773, -0.0309910741801391, -0.0450144675323459, -0.0561165108916182, -0.0667075337297726, -0.0752004690552912, -0.0815141151740303, -0.0901389586775399, -0.0976962416969306, -0.1079476974298281, -0.1164251444088705, -0.1183660722083918, -0.1261516148124603, -0.1300262451899136, -0.141108188887084, -0.1536459267927794, -0.1605010468343331, -0.1624729524197056, -0.1648287305944865, -0.1715015676911301, -0.1767713666261637, -0.1823313682076769, -0.1828308832830047, -0.1881821827375999, -0.1960117372780124, -0.2031439551493573, -0.206586385147146, -0.2110281309625339, -0.2126468373373104, -0.2131257053319575, -0.2169161966297254, -0.2274491093523165, -0.2295265616742251, -0.2305042475994986, -0.2318665252365433, -0.2325706219647633, -0.2364552027331647, -0.2374883425110285, -0.2435136811883378, -0.2484836059676519, -0.2482257228125638, -0.2469877338448981, -0.2500938992771721, -0.2505949909965822, -0.2504092556538555, -0.2530050179460456, -0.2539078241502868, -0.2496630461649887, -0.246363309699582, -0.2473682217512266, -0.2478207188274379, -0.2444197059862315, -0.2446070697069185, -0.2477407462175579, -0.2468112309447413, -0.2420306104233179, -0.2364546346953624, -0.2363788384533926, -0.2363489540538816, -0.2330719730699545, -0.2317945667599055, -0.2331481257117342, -0.2324104410908166, -0.2307176934589016, -0.2251831724269741, -0.2203666200677978, -0.2200054587304676, -0.2121519297100349, -0.2097692194777886, -0.2049572511396828, -0.2029573708310947, -0.200676982226376, -0.1957136048260706, -0.1887629936606641, -0.1842015299872707, -0.1781490830943548, -0.1719385455823178, -0.1679100496375721, -0.1622966279736418, -0.1566701522135923, -0.1484378154427162, -0.1384526548816611, -0.1292366523731844, -0.1271208628914759, -0.1231077022511042, -0.1151350249082747, -0.105724649773913, -0.0954581730787853, -0.087777119635392, -0.0767811797402559, -0.0677985937757684, -0.0644295038211987, -0.0606343817535269, -0.0510143874291971, -0.0345879273757634, -0.0296838452676185, -0.0810191193047594, -0.1799967669550039]| 99.4732208251953125|      0.01000000|[17330, 1043, 0, 149]                                                      |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 236 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 351 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      43|[-0.1850767156740726, -0.0857483637242732, -0.0288113375358901, -0.0299731408532141, -0.0456016620214886, -0.0569607668360023, -0.0664407739676665, -0.0747972860837287, -0.081994440982145, -0.09101329425116, -0.0968164083773201, -0.1076815659229988, -0.1161674257300705, -0.1182173268517996, -0.1257717739263113, -0.1297355235966637, -0.1411488415281293, -0.1531720638680558, -0.1610813155457114, -0.1623741195378376, -0.1645597474875272, -0.1715809339398335, -0.176596588539529, -0.1821286670865547, -0.1833016821853138, -0.1886630549008456, -0.1962315626696527, -0.2022760990418236, -0.2068172382001488, -0.2113680000581781, -0.2133321959499222, -0.2139201823060315, -0.2170787146411075, -0.2269164085933248, -0.2296673354720286, -0.2296418567342133, -0.2317754255309392, -0.2324624560040212, -0.2368778100190352, -0.2384828376722801, -0.2435435492542645, -0.2490229372080888, -0.2476586747263877, -0.2470161831712311, -0.2502122960118023, -0.2506208801192911, -0.2508498507791456, -0.2531114005067622, -0.253319703007992, -0.2498449872398811, -0.2468400198048665, -0.2477750053374437, -0.2474098631019884, -0.2452954121248644, -0.2439869257685662, -0.2474940892513601, -0.2467256876536315, -0.2420331829865169, -0.2372777463053872, -0.2367476244111948, -0.2352763064609035, -0.2329658019557244, -0.2325075069568144, -0.2337363240791362, -0.2321334288286972, -0.2301015988416299, -0.22539884464114, -0.2207457613158344, -0.2203165136885144, -0.2128154148323367, -0.2090935779463487, -0.2048807150324701, -0.2028952620441113, -0.2006197715965232, -0.195021948320997, -0.189391832300414, -0.1842091707858443, -0.1784964810485387, -0.1730806004863897, -0.1684428547508535, -0.1628962746819517, -0.156618602889516, -0.1485901509278977, -0.1390716495800369, -0.1292526087531025, -0.1277592195955928, -0.1231402997903152, -0.1145216694322799, -0.1043860690774503, -0.0955403540366883, -0.0878265972473838, -0.0771427186244315, -0.0688380728752519, -0.0638306981276956, -0.0608028506458805, -0.0505937333141461, -0.0335556515758085, -0.0302919181542977, -0.0842480597623297, -0.1849253770207972]| 99.4608001708984375|      0.10000000|[17681, 1064, 0, 152]                                                      |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 236 points | iterate success | actual_k=7
