k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.01, 0.02, 0.03, 0.04, 0.05, 0.06, 0.07, 0.08, 0.09, 0.1, 0.11, 0.12, 0.13, 0.14, 0.15, 0.16, 0.17, 0.18, 0.19, 0.2, 0.21, 0.22, 0.23, 0.24, 0.25, 0.26, 0.27, 0.28, 0.29, 0.3, 0.31, 0.32, 0.33, 0.34, 0.35, 0.36, 0.37, 0.38, 0.39, 0.4, 0.41, 0.42, 0.43, 0.44, 0.45, 0.46, 0.47, 0.48, 0.49, 0.5, 0.51, 0.52, 0.53, 0.54, 0.55, 0.56, 0.57, 0.58, 0.59, 0.6, 0.61, 0.62, 0.63, 0.64, 0.65, 0.66, 0.67, 0.68, 0.69, 0.7, 0.71, 0.72, 0.73, 0.74, 0.75, 0.76, 0.77, 0.78, 0.79, 0.8, 0.81, 0.82, 0.83, 0.84, 0.85, 0.86, 0.87, 0.88, 0.89, 0.9, 0.91, 0.92, 0.93, 0.94, 0.95, 0.96, 0.97, 0.98, 0.99, 1.0]|-56.4814000545650217|      1.00000000|[0, 0, 0, 0]                                                               | 
      31|[-2.185604816101468, 1.0993142581899202, -2.1390183079790908, 2.0952694626866997, -1.0481082344121735, -1.044607371744139, -1.128158622572557, -2.0953105954822155, 0.9354182834648449, 4.427193787417851, -2.266142466782519, -1.0515742310606242, 1.125191146271821, -1.698337865181956, -2.0967946364968917, 2.0350988891342197, 2.13502832323218, 1.091410753703003, 4.198021405722885, -1.3955568371819695, -0.8981637903875656, 0.9617204570244657, -1.117824995637749, -2.052843876976125, -0.9886176388944745, 1.421724814654704, 2.0486796600351, -1.1677594496331742, 1.0402547351323774, 2.166932592357323, -2.1347300335481103, 4.18306629253122, -2.1325051477267865, -0.9591169963367773, 1.1776472025107778, 2.0891775895908724, 0.9512526437354127, -2.070950991730743, -0.9617534343105096, -1.035131386728024, 1.0106345594081108, -0.5304828505905193, -1.1795221538847762, -0.9394984620751162, 0.987672527828633, 0.9415393915014117, -0.8981364162919394, 0.9223206169888346, 1.089401016409102, 2.111525343433162, -2.080121216517731, -1.0178416766045781, 2.0128347805541504, 2.131570110802009, 1.0217788661059464, 4.179096616878256, -2.245854885238494, 2.0629611731520328, 2.245236705543631, 1.3158810859937913, 2.129679340436768, 1.074146934458818, 2.095504828493058, 0.9717323874382036, -0.9850314803660439, 0.9984967585477557, -1.9698617648380816, 1.5110759458742569, 2.097825144964595, 2.0354297906283536, 2.236690514083526, 2.1120870511450733, 1.0164084696074445, -1.1628150767699938, -1.17425128265809, 4.010498577477854, 2.0942001104150227, 4.211438441051068, -1.0798474580068869, 0.9747140504694379, 1.978529187717387, -1.0432269974005597, 1.032803973226273, 1.0483816124307967, 0.9692133742838627, 1.111740225647171, 2.216469061971125, 1.007321263929979, 2.0323294479331846, 1.2628156228291734, 2.103938208804931, 1.0452221006674804, 1.7490405143458225, 5.226554941895749, 1.1221301234432233, 0.9828330142406955, 2.179272083392093, 2.2002714180608556, 0.9514757333386895, -2.059939722772832]|-2031.1571044921875000|     10.00000000|[11476, 1832, 0, 229]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 106 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 157 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 206 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 254 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 304 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 353 points | iterate success | actual_k=8
      32|[-2.185604816101468, 1.0993142581899202, -2.1390183079790908, 2.0952694626866997, -1.0481082344121735, -1.044607371744139, -1.128158622572557, -2.0953105954822155, 0.9354182834648449, 4.427193787417851, -2.266142466782519, -1.0515742310606242, 1.125191146271821, -1.698337865181956, -2.0967946364968917, 2.0350988891342197, 2.13502832323218, 1.091410753703003, 4.198021405722885, -1.3955568371819695, -0.8981637903875656, 0.9617204570244657, -1.117824995637749, -2.052843876976125, -0.9886176388944745, 1.421724814654704, 2.0486796600351, -1.1677594496331742, 1.0402547351323774, 2.166932592357323, -2.1347300335481103, 4.18306629253122, -2.1325051477267865, -0.9591169963367773, 1.1776472025107778, 2.0891775895908724, 0.9512526437354127, -2.070950991730743, -0.9617534343105096, -1.035131386728024, 1.0106345594081108, -0.5304828505905193, -1.1795221538847762, -0.9394984620751162, 0.987672527828633, 0.9415393915014117, -0.8981364162919394, 0.9223206169888346, 1.089401016409102, 2.111525343433162, -2.080121216517731, -1.0178416766045781, 2.0128347805541504, 2.131570110802009, 1.0217788661059464, 4.179096616878256, -2.245854885238494, 2.0629611731520328, 2.245236705543631, 1.3158810859937913, 2.129679340436768, 1.074146934458818, 2.095504828493058, 0.9717323874382036, -0.9850314803660439, 0.9984967585477557, -1.9698617648380816, 1.5110759458742569, 2.097825144964595, 2.0354297906283536, 2.236690514083526, 2.1120870511450733, 1.0164084696074445, -1.1628150767699938, -1.17425128265809, 4.010498577477854, 2.0942001104150227, 4.211438441051068, -1.0798474580068869, 0.9747140504694379, 1.978529187717387, -1.0432269974005597, 1.032803973226273, 1.0483816124307967, 0.9692133742838627, 1.111740225647171, 2.216469061971125, 1.007321263929979, 2.0323294479331846, 1.2628156228291734, 2.103938208804931, 1.0452221006674804, 1.7490405143458225, 5.226554941895749, 1.1221301234432233, 0.9828330142406955, 2.179272083392093, 2.2002714180608556, 0.9514757333386895, -2.059939722772832]|-2031.1571044921875000|      1.00000000|[12122, 1936, 0, 242]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 107 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 155 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 205 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 254 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 306 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 355 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 403 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 451 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 499 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 547 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 596 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
      33|[-2.1740275435663037, 1.1364171157513683, -2.126620036641884, 2.087587011170811, -1.0700658337351245, -1.1245905869522568, -1.1218861994585718, -2.0915983893093615, 1.0069983460947083, 4.230113107179762, -2.186221557682576, -1.2077893713661623, 1.222823849397134, -1.6862234150627784, -2.0982027674998447, 2.0310514612012422, 2.048883343535513, 1.0016115951539601, 4.333645539910647, -1.2585890204633132, -0.9732847088624399, 1.1693562715561308, -1.0583444849248786, -2.1327535316573365, -1.0089795562055424, 1.4668965112890606, 2.1162418161214003, -1.2163721186555267, 0.9891598686740934, 2.217177487441218, -2.1563643798725383, 4.108608183002974, -2.130245899971654, -0.9054270454187685, 1.081100543102276, 2.046885522967263, 1.072633277696112, -2.143651865649126, -1.195281638538409, -1.1026094924495153, 0.9976143366867123, -0.95699084950296, -1.0690073573090917, -1.1027013376343604, 0.9222586123215998, 0.9323321331907503, -0.9863500036497825, 0.9821372908855547, 1.0204971933381706, 2.1432133569262994, -1.9941791721834712, -1.1060432868602763, 2.1581362399520194, 2.0807282689622064, 1.1095051429151013, 4.20878499215227, -2.0814817693461314, 1.9197550041961928, 2.126307121666466, 1.2693086881708389, 2.1635075611486037, 1.1253834552172175, 2.215359908131772, 1.1540548924028875, -0.9775258801201274, 0.9636976749946979, -2.0716124978307704, 1.484258957204088, 1.7998430072335327, 2.091291742593812, 2.191256626065488, 2.0531693395717823, 1.1216808506274965, -1.0813132948042283, -1.208225567621775, 4.153379132032487, 2.248593308219674, 4.226807586836138, -1.004008705039458, 0.9899449870768643, 1.9862852011540393, -0.9620216607523902, 1.0043120475308749, 1.1153393107510705, 1.1043204805619706, 1.0004279249394923, 2.115580718880007, 0.9890648038652766, 2.1725876124259025, 1.211790065752034, 2.0541158873396737, 1.0575283221228688, 1.7843597329156888, 5.179854928840443, 1.1240150154290864, 1.0717122716683058, 2.1324688873120605, 2.16819491890887, 0.9852936353843619, -2.123418663216052]|-2046.3098144531250000|     10.00000000|[12668, 2024, 0, 253]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 105 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 155 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 205 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 254 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 303 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 351 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 400 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 449 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 498 points | iterate success | actual_k=8
      34|[-2.1740275435663037, 1.1364171157513683, -2.126620036641884, 2.087587011170811, -1.0700658337351245, -1.1245905869522568, -1.1218861994585718, -2.0915983893093615, 1.0069983460947083, 4.230113107179762, -2.186221557682576, -1.2077893713661623, 1.222823849397134, -1.6862234150627784, -2.0982027674998447, 2.0310514612012422, 2.048883343535513, 1.0016115951539601, 4.333645539910647, -1.2585890204633132, -0.9732847088624399, 1.1693562715561308, -1.0583444849248786, -2.1327535316573365, -1.0089795562055424, 1.4668965112890606, 2.1162418161214003, -1.2163721186555267, 0.9891598686740934, 2.217177487441218, -2.1563643798725383, 4.108608183002974, -2.130245899971654, -0.9054270454187685, 1.081100543102276, 2.046885522967263, 1.072633277696112, -2.143651865649126, -1.195281638538409, -1.1026094924495153, 0.9976143366867123, -0.95699084950296, -1.0690073573090917, -1.1027013376343604, 0.9222586123215998, 0.9323321331907503, -0.9863500036497825, 0.9821372908855547, 1.0204971933381706, 2.1432133569262994, -1.9941791721834712, -1.1060432868602763, 2.1581362399520194, 2.0807282689622064, 1.1095051429151013, 4.20878499215227, -2.0814817693461314, 1.9197550041961928, 2.126307121666466, 1.2693086881708389, 2.1635075611486037, 1.1253834552172175, 2.215359908131772, 1.1540548924028875, -0.9775258801201274, 0.9636976749946979, -2.0716124978307704, 1.484258957204088, 1.7998430072335327, 2.091291742593812, 2.191256626065488, 2.0531693395717823, 1.1216808506274965, -1.0813132948042283, -1.208225567621775, 4.153379132032487, 2.248593308219674, 4.226807586836138, -1.004008705039458, 0.9899449870768643, 1.9862852011540393, -0.9620216607523902, 1.0043120475308749, 1.1153393107510705, 1.1043204805619706, 1.0004279249394923, 2.115580718880007, 0.9890648038652766, 2.1725876124259025, 1.211790065752034, 2.0541158873396737, 1.0575283221228688, 1.7843597329156888, 5.179854928840443, 1.1240150154290864, 1.0717122716683058, 2.1324688873120605, 2.16819491890887, 0.9852936353843619, -2.123418663216052]|-2046.3098144531250000|      1.00000000|[13313, 2128, 0, 266]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 106 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 155 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 204 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 252 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 302 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 352 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 400 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 448 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 499 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 548 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 598 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
      35|[-2.0486130125200077, 1.0127028506622715, -2.1189012965855225, 2.1829372168880363, -1.0771399331454623, -1.0815642947670048, -0.9950844867967547, -2.1314178080123845, 1.0625806051433995, 4.192496007393585, -2.079539034952357, -1.0186330935413508, 1.0972272738267377, -1.7245076242246529, -2.1689226187785366, 2.11680767921354, 2.196991676306129, 1.0112725550737534, 4.105256144249389, -1.016184031516068, -1.0630653338058915, 1.0043251861097247, -1.0163614673142074, -2.1343139452641537, -1.0190095990018115, 1.3631729355896767, 2.138105071127532, -1.0833202398233719, 1.0820728630724574, 2.068029676954667, -2.1467281372295517, 4.174215135613117, -2.123219590704035, -1.0929056152280154, 0.9717064100910833, 2.0550505266746497, 1.035883633632304, -2.1142751121755885, -1.0156685743360065, -1.0066937494357302, 1.086573523377537, -0.9273036690844434, -1.0972021429399141, -1.0136453079752932, 0.9660728869952083, 1.0424471096963681, -0.9294408202162097, 0.9827351072282523, 0.9426281669886706, 2.0553062457420004, -2.1318064707808158, -0.9801420302127921, 2.146442515938444, 2.139884947363496, 0.9983928496578143, 4.1468608742693975, -2.1740583119631203, 2.0931687970384485, 2.0995351822755666, 1.1980284324911301, 2.147399774551654, 1.000562974543801, 2.0624629083986386, 1.0059310987559, -0.9983344547766531, 1.0313025810888508, -2.148231111643119, 1.3725190005379222, 1.9494534908249466, 2.1550205156128213, 2.0837836026486523, 2.091993708087895, 1.0213887893829765, -1.0742568537331154, -0.960668160835034, 4.112282913535645, 2.0825168507926244, 4.183437492507955, -0.9688635103920583, 0.9618631993813611, 2.1081951379392794, -0.9746953740135424, 0.9329918663480226, 1.0147303589511858, 1.0200846111054322, 0.9717287672458048, 2.1315517474839503, 0.9579093731015644, 2.153541321144991, 1.069383028460627, 2.136915659024044, 0.9950903997282321, 1.9372779471033992, 5.237724086698793, 0.9912609961941914, 0.9337572696810521, 2.229981086010608, 2.0605216608985177, 0.9464407732625357, -2.1507781361214215]|-2074.5600585937500000|     10.00000000|[13909, 2224, 0, 278]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 106 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 155 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 204 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 253 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 302 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 353 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 401 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 450 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 499 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 547 points | iterate success | actual_k=8
      36|[-2.0486130125200077, 1.0127028506622715, -2.1189012965855225, 2.1829372168880363, -1.0771399331454623, -1.0815642947670048, -0.9950844867967547, -2.1314178080123845, 1.0625806051433995, 4.192496007393585, -2.079539034952357, -1.0186330935413508, 1.0972272738267377, -1.7245076242246529, -2.1689226187785366, 2.11680767921354, 2.196991676306129, 1.0112725550737534, 4.105256144249389, -1.016184031516068, -1.0630653338058915, 1.0043251861097247, -1.0163614673142074, -2.1343139452641537, -1.0190095990018115, 1.3631729355896767, 2.138105071127532, -1.0833202398233719, 1.0820728630724574, 2.068029676954667, -2.1467281372295517, 4.174215135613117, -2.123219590704035, -1.0929056152280154, 0.9717064100910833, 2.0550505266746497, 1.035883633632304, -2.1142751121755885, -1.0156685743360065, -1.0066937494357302, 1.086573523377537, -0.9273036690844434, -1.0972021429399141, -1.0136453079752932, 0.9660728869952083, 1.0424471096963681, -0.9294408202162097, 0.9827351072282523, 0.9426281669886706, 2.0553062457420004, -2.1318064707808158, -0.9801420302127921, 2.146442515938444, 2.139884947363496, 0.9983928496578143, 4.1468608742693975, -2.1740583119631203, 2.0931687970384485, 2.0995351822755666, 1.1980284324911301, 2.147399774551654, 1.000562974543801, 2.0624629083986386, 1.0059310987559, -0.9983344547766531, 1.0313025810888508, -2.148231111643119, 1.3725190005379222, 1.9494534908249466, 2.1550205156128213, 2.0837836026486523, 2.091993708087895, 1.0213887893829765, -1.0742568537331154, -0.960668160835034, 4.112282913535645, 2.0825168507926244, 4.183437492507955, -0.9688635103920583, 0.9618631993813611, 2.1081951379392794, -0.9746953740135424, 0.9329918663480226, 1.0147303589511858, 1.0200846111054322, 0.9717287672458048, 2.1315517474839503, 0.9579093731015644, 2.153541321144991, 1.069383028460627, 2.136915659024044, 0.9950903997282321, 1.9372779471033992, 5.237724086698793, 0.9912609961941914, 0.9337572696810521, 2.229981086010608, 2.0605216608985177, 0.9464407732625357, -2.1507781361214215]|-2074.5600585937500000|      1.00000000|[14553, 2328, 0, 291]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 106 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 154 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 203 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 252 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 300 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 350 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 400 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 449 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 499 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 548 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 597 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
      37|[-2.0486130125200077, 1.0127028506622715, -2.1189012965855225, 2.1829372168880363, -1.0771399331454623, -1.0815642947670048, -0.9950844867967547, -2.1314178080123845, 1.0625806051433995, 4.192496007393585, -2.079539034952357, -1.0186330935413508, 1.0972272738267377, -1.7245076242246529, -2.1689226187785366, 2.11680767921354, 2.196991676306129, 1.0112725550737534, 4.105256144249389, -1.016184031516068, -1.0630653338058915, 1.0043251861097247, -1.0163614673142074, -2.1343139452641537, -1.0190095990018115, 1.3631729355896767, 2.138105071127532, -1.0833202398233719, 1.0820728630724574, 2.068029676954667, -2.1467281372295517, 4.174215135613117, -2.123219590704035, -1.0929056152280154, 0.9717064100910833, 2.0550505266746497, 1.035883633632304, -2.1142751121755885, -1.0156685743360065, -1.0066937494357302, 1.086573523377537, -0.9273036690844434, -1.0972021429399141, -1.0136453079752932, 0.9660728869952083, 1.0424471096963681, -0.9294408202162097, 0.9827351072282523, 0.9426281669886706, 2.0553062457420004, -2.1318064707808158, -0.9801420302127921, 2.146442515938444, 2.139884947363496, 0.9983928496578143, 4.1468608742693975, -2.1740583119631203, 2.0931687970384485, 2.0995351822755666, 1.1980284324911301, 2.147399774551654, 1.000562974543801, 2.0624629083986386, 1.0059310987559, -0.9983344547766531, 1.0313025810888508, -2.148231111643119, 1.3725190005379222, 1.9494534908249466, 2.1550205156128213, 2.0837836026486523, 2.091993708087895, 1.0213887893829765, -1.0742568537331154, -0.960668160835034, 4.112282913535645, 2.0825168507926244, 4.183437492507955, -0.9688635103920583, 0.9618631993813611, 2.1081951379392794, -0.9746953740135424, 0.9329918663480226, 1.0147303589511858, 1.0200846111054322, 0.9717287672458048, 2.1315517474839503, 0.9579093731015644, 2.153541321144991, 1.069383028460627, 2.136915659024044, 0.9950903997282321, 1.9372779471033992, 5.237724086698793, 0.9912609961941914, 0.9337572696810521, 2.229981086010608, 2.0605216608985177, 0.9464407732625357, -2.1507781361214215]|-2074.5600585937500000|      0.10000000|[15153, 2424, 0, 303]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 108 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 157 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 206 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 255 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 303 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 353 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 402 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 453 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 503 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 552 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
      38|[-2.0569391982282177, 1.0191694673920906, -2.1170991419936267, 2.1827129332945185, -1.076649623738868, -1.0736646861376558, -1.0159695921175498, -2.1286003230711783, 1.05208609186544, 4.197673060442392, -2.068366914658439, -1.0230418308480311, 1.1104994648161761, -1.7136164477430122, -2.176133604452567, 2.106269761951602, 2.178661791536377, 1.0143864988842093, 4.116828395860685, -1.0248871384079006, -1.07152326581331, 1.005412863408149, -1.0202015493981187, -2.134831966353959, -1.0290187565104707, 1.3606731135124022, 2.1269867803722353, -1.0690809200242612, 1.0889404043299777, 2.037170718639894, -2.1349552187741683, 4.175084756828641, -2.11150008810721, -1.0805172815603306, 0.9757560890409542, 2.0484126057696512, 1.0205717266521765, -2.1294486677399855, -1.017147874019008, -1.0072584758215315, 1.08801769614138, -0.9397865898109148, -1.1035148287564192, -1.0287667213999099, 0.9661295345612828, 1.0533694738749961, -0.945982436119404, 0.9944333837466298, 0.9462516873849182, 2.0480251935138654, -2.124200502098101, -0.9853790164316322, 2.1439839206203217, 2.124343901581535, 1.0028396030896065, 4.157618071322277, -2.163431066099558, 2.096759414322767, 2.0919600469663906, 1.1948478714064463, 2.133187393178774, 1.0106452261672656, 2.051908742499933, 1.0125695787660902, -1.0066789029132455, 1.033217980047143, -2.1423806442115847, 1.360492630072053, 1.9464101132303007, 2.152122608145946, 2.0681863158193567, 2.08780483558581, 1.0337188075961026, -1.0835539728207142, -0.9564783942458392, 4.124443841001293, 2.076742804533806, 4.187049844181713, -0.9582283212380033, 0.9657436879498521, 2.1083042915373853, -0.9823319981013137, 0.9536575966676691, 1.0212774170466978, 1.014159009544765, 0.9788094773729008, 2.1383479035308985, 0.9643660113820198, 2.1477835330128103, 1.067397570293703, 2.1177666713707852, 0.9918039762782173, 1.939581884277309, 5.224983771907882, 1.0043630769101592, 0.9434814744886667, 2.21486741667754, 2.062333797281942, 0.9703754694784849, -2.1509279974062427]|-2078.7060546875000000|      1.00000000|[15258, 2440, 0, 305]                                                      |  | trying linear partial model with 57 points | iterate success | actual_k=8
      39|[-2.0569391982282177, 1.0191694673920906, -2.1170991419936267, 2.1827129332945185, -1.076649623738868, -1.0736646861376558, -1.0159695921175498, -2.1286003230711783, 1.05208609186544, 4.197673060442392, -2.068366914658439, -1.0230418308480311, 1.1104994648161761, -1.7136164477430122, -2.176133604452567, 2.106269761951602, 2.178661791536377, 1.0143864988842093, 4.116828395860685, -1.0248871384079006, -1.07152326581331, 1.005412863408149, -1.0202015493981187, -2.134831966353959, -1.0290187565104707, 1.3606731135124022, 2.1269867803722353, -1.0690809200242612, 1.0889404043299777, 2.037170718639894, -2.1349552187741683, 4.175084756828641, -2.11150008810721, -1.0805172815603306, 0.9757560890409542, 2.0484126057696512, 1.0205717266521765, -2.1294486677399855, -1.017147874019008, -1.0072584758215315, 1.08801769614138, -0.9397865898109148, -1.1035148287564192, -1.0287667213999099, 0.9661295345612828, 1.0533694738749961, -0.945982436119404, 0.9944333837466298, 0.9462516873849182, 2.0480251935138654, -2.124200502098101, -0.9853790164316322, 2.1439839206203217, 2.124343901581535, 1.0028396030896065, 4.157618071322277, -2.163431066099558, 2.096759414322767, 2.0919600469663906, 1.1948478714064463, 2.133187393178774, 1.0106452261672656, 2.051908742499933, 1.0125695787660902, -1.0066789029132455, 1.033217980047143, -2.1423806442115847, 1.360492630072053, 1.9464101132303007, 2.152122608145946, 2.0681863158193567, 2.08780483558581, 1.0337188075961026, -1.0835539728207142, -0.9564783942458392, 4.124443841001293, 2.076742804533806, 4.187049844181713, -0.9582283212380033, 0.9657436879498521, 2.1083042915373853, -0.9823319981013137, 0.9536575966676691, 1.0212774170466978, 1.014159009544765, 0.9788094773729008, 2.1383479035308985, 0.9643660113820198, 2.1477835330128103, 1.067397570293703, 2.1177666713707852, 0.9918039762782173, 1.939581884277309, 5.224983771907882, 1.0043630769101592, 0.9434814744886667, 2.21486741667754, 2.062333797281942, 0.9703754694784849, -2.1509279974062427]|-2078.7060546875000000|      0.10000000|[15907, 2544, 0, 318]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 107 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 157 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 207 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 255 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 304 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 354 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 403 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 452 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 501 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 550 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 599 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
      40|[-2.0718742986963896, 1.0182115171259682, -2.1139966232490854, 2.155447480748413, -1.0884189671722597, -1.0779938911059181, -1.0342723814876855, -2.1320834194203946, 1.0551719043981989, 4.215089107031992, -2.0705227042422, -1.02762589780933, 1.098321690936348, -1.7131899284893173, -2.169002172095567, 2.1079567534496273, 2.17927852535407, 1.0189455019609024, 4.110461444666421, -1.043930316060896, -1.063070232556548, 1.0092059437583911, -1.014584751709086, -2.129749695021081, -1.038207727303259, 1.3655482355587816, 2.1414090075982743, -1.0728765490440755, 1.0864559114110064, 2.0331718046294047, -2.1251767737030285, 4.172409653680745, -2.1148489576192886, -1.0772439576404922, 0.9859969679048312, 2.050865733208768, 1.0155068024521405, -2.135716393832313, -1.0369521868485778, -1.0182836371353372, 1.0770437619894269, -0.9531892805249451, -1.109843755740365, -1.0270938527465312, 0.969056515648, 1.0618075181290534, -0.9769549017016538, 1.0069025138544943, 0.9436362201630539, 2.053902107691237, -2.122828997257137, -0.9881677282836975, 2.1347069505378617, 2.125575916685613, 1.0135036366027421, 4.176816937230287, -2.1642674496987966, 2.0971266193931974, 2.0827724883620755, 1.1937259219666265, 2.130246500484281, 1.0221667875371792, 2.042651619252015, 1.0152112715546053, -1.0030536899510332, 1.033106425768332, -2.133417889647829, 1.355959302678629, 1.9517009908461143, 2.152208268994369, 2.066214530265917, 2.080618165361537, 1.0353687232378332, -1.0864041764619778, -0.9566627634472554, 4.132178069269486, 2.0770565222216533, 4.208506237103289, -0.9760393216336231, 0.9595730911979763, 2.096693735271367, -1.0092427294165722, 0.9620453371823303, 1.0148906601008483, 1.0200142998556716, 0.9897514930152872, 2.130987711905233, 0.9798868547845999, 2.1419100690562987, 1.057698048111037, 2.121546825844308, 0.9982583999860882, 1.941091412434812, 5.221129555285692, 1.0043803315183195, 0.9631663463616787, 2.213533932630845, 2.0427871249353875, 0.9766617334834711, -2.1351632339581537]|-2081.8461914062500000|      1.00000000|[16012, 2560, 0, 320]                                                      |  | trying linear partial model with 57 points | iterate success | actual_k=8
