k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-0.0098029604941, -0.019409861778, -0.028820703853, -0.038035486717, -0.047054210372, -0.055876874816, -0.064503480051, -0.072934026076, -0.081168512891, -0.089206940496, -0.097049308891, -0.10469561808, -0.11214586805, -0.11940005882, -0.12645819037, -0.13332026272, -0.13998627586, -0.14645622978, -0.1527301245, -0.15880796, -0.1646897363, -0.17037545339, -0.17586511126, -0.18115870993, -0.18625624939, -0.19115772963, -0.19586315067, -0.2003725125, -0.20468581512, -0.20880305852, -0.21272424272, -0.21644936771, -0.21997843349, -0.22331144005, -0.22644838741, -0.22938927556, -0.2321341045, -0.23468287423, -0.23703558475, -0.23919223606, -0.24115282815, -0.24291736104, -0.24448583472, -0.24585824919, -0.24703460445, -0.2480149005, -0.24879913734, -0.24938731497, -0.24977943339, -0.2499754926, -0.2499754926, -0.24977943339, -0.24938731497, -0.24879913734, -0.2480149005, -0.24703460445, -0.24585824919, -0.24448583472, -0.24291736104, -0.24115282815, -0.23919223606, -0.23703558475, -0.23468287423, -0.2321341045, -0.22938927556, -0.22644838741, -0.22331144005, -0.21997843349, -0.21644936771, -0.21272424272, -0.20880305852, -0.20468581512, -0.2003725125, -0.19586315067, -0.19115772963, -0.18625624939, -0.18115870993, -0.17586511126, -0.17037545339, -0.1646897363, -0.15880796, -0.1527301245, -0.14645622978, -0.13998627586, -0.13332026272, -0.12645819037, -0.11940005882, -0.11214586805, -0.10469561808, -0.097049308891, -0.089206940496, -0.081168512891, -0.072934026076, -0.064503480051, -0.055876874816, -0.047054210372, -0.038035486717, -0.028820703853, -0.019409861778, -0.0098029604941]| 99.9875072002955676|      1.00000000|[0, 0, 0, 0]                                                               | 
       1|[-0.0098029604941, -0.019409861778, -0.028820703853, -0.038035486717, -0.047054210372, -0.055876874816, -0.064503480051, -0.072934026076, -0.081168512891, -0.089206940496, -0.097049308891, -0.10469561808, -0.11214586805, -0.11940005882, -0.12645819037, -0.13332026272, -0.13998627586, -0.14645622978, -0.1527301245, -0.15880796, -0.1646897363, -0.17037545339, -0.17586511126, -0.18115870993, -0.18625624939, -0.19115772963, -0.19586315067, -0.2003725125, -0.20468581512, -0.20880305852, -0.21272424272, -0.21644936771, -0.21997843349, -0.22331144005, -0.22644838741, -0.22938927556, -0.2321341045, -0.23468287423, -0.23703558475, -0.23919223606, -0.24115282815, -0.24291736104, -0.24448583472, -0.24585824919, -0.24703460445, -0.2480149005, -0.24879913734, -0.24938731497, -0.24977943339, -0.2499754926, -0.2499754926, -0.24977943339, -0.24938731497, -0.24879913734, -0.2480149005, -0.24703460445, -0.24585824919, -0.24448583472, -0.24291736104, -0.24115282815, -0.23919223606, -0.23703558475, -0.23468287423, -0.2321341045, -0.22938927556, -0.22644838741, -0.22331144005, -0.21997843349, -0.21644936771, -0.21272424272, -0.20880305852, -0.20468581512, -0.2003725125, -0.19586315067, -0.19115772963, -0.18625624939, -0.18115870993, -0.17586511126, -0.17037545339, -0.1646897363, -0.15880796, -0.1527301245, -0.14645622978, -0.13998627586, -0.13332026272, -0.12645819037, -0.11940005882, -0.11214586805, -0.10469561808, -0.097049308891, -0.089206940496, -0.081168512891, -0.072934026076, -0.064503480051, -0.055876874816, -0.047054210372, -0.038035486717, -0.028820703853, -0.019409861778, -0.0098029604941]| 99.9875072002955676|      0.10000000|[185, 52, 0, 2]                                                            |  | trying linear partial model with 103 points | exploitation failed, decreasing delta | actual_k=26
      62|[-0.1504733808287556, -0.0579362448504631, -0.0273016730174571, -0.0356098031395292, -0.0468284209368011, -0.056815524745187, -0.0635163948859209, -0.0694830675153304, -0.0795210469502469, -0.0871136930786787, -0.0917715282724856, -0.1015637344005574, -0.1128928984589647, -0.1229033687997746, -0.1302915316317608, -0.1347888222221319, -0.140981445847898, -0.1463279956642551, -0.1497216890111288, -0.1552183583003202, -0.1640109827971351, -0.1707586478918369, -0.1748242676949496, -0.1799176064980207, -0.1883929249215996, -0.1945900914134594, -0.1967074300472191, -0.2003403914646636, -0.2049726128995685, -0.208177397942837, -0.2122326158270016, -0.2152818402758098, -0.2225349438658087, -0.2256746067581102, -0.2243566993386595, -0.2255944336661312, -0.2313755126242394, -0.2398638662025489, -0.2408671833571134, -0.2410750340067135, -0.240923807507696, -0.2427613856128926, -0.2445335682540608, -0.2474440674402677, -0.2465133449706063, -0.2476981546554565, -0.2478285569412559, -0.2465284334511552, -0.2468336443378065, -0.2493161398252783, -0.2502533330832062, -0.2453629527762848, -0.2472548624455004, -0.2477110248621356, -0.2491310756031511, -0.2510361723419248, -0.2481419488567584, -0.2433256143725332, -0.2440850854471491, -0.2432678355993348, -0.2403031218746716, -0.2379531400288171, -0.2329045480878084, -0.2339421912863563, -0.2304544834471059, -0.2242856680701781, -0.2232792646851695, -0.2206144979399423, -0.2150582262938193, -0.2110003420431697, -0.206689347299948, -0.2028326562428714, -0.199155767945624, -0.1927786516314236, -0.1903047604403928, -0.1864502400138642, -0.1847105746509509, -0.1777931458226583, -0.1720307124749924, -0.1667151107572298, -0.1569194506378842, -0.1512507215368702, -0.1448516239432955, -0.144028049530406, -0.1347778860925119, -0.1280843053507975, -0.118141938267034, -0.1109036763517992, -0.1045152320908008, -0.094888531059845, -0.0893001809626011, -0.0818708707449942, -0.077786455104717, -0.068894777580638, -0.0565528522180229, -0.0477791329292095, -0.0354432907686692, -0.0300403019645966, -0.0626108942209272, -0.1496420243911234]| 99.5519638061523438|      0.01000000|[11403, 3224, 0, 124]                                                      |  | trying linear partial model with 103 points | exploitation failed, decreasing delta | actual_k=26
      63|[-0.1539892306885335, -0.0608645769806244, -0.0278101827016208, -0.0350360031309561, -0.0468698724979643, -0.0557282077362889, -0.0623195686905073, -0.0693467345315767, -0.079777493726741, -0.08804960300526, -0.09143420555291, -0.1017139692041649, -0.1133557774523505, -0.122677493323316, -0.1311671873369399, -0.1355469460206875, -0.1409145806559917, -0.1462548414209115, -0.1496999513400968, -0.1558163121031504, -0.164690503051861, -0.1712386251606103, -0.1745410224020674, -0.1786964519848621, -0.1881641457108492, -0.1949749674817679, -0.1970868132460778, -0.1995482221262559, -0.2051588641065878, -0.2091820587323661, -0.2117369239634684, -0.2150977182923307, -0.2225436181104111, -0.2240166967518142, -0.2257328577416444, -0.2248977920175305, -0.231753719870303, -0.2400209879154794, -0.2405456208601988, -0.2400288975749663, -0.2413159565634859, -0.2430383715144996, -0.2463652824856545, -0.2470963297690703, -0.2458327651816106, -0.2490563447233908, -0.2476173356899032, -0.2457526559840556, -0.2467300566884035, -0.2509549320540111, -0.2499367836902281, -0.2455777108235462, -0.2468003375683989, -0.2483665145674043, -0.2490364327919592, -0.2524836625322543, -0.2473248702304251, -0.2439442795205773, -0.2443065238321392, -0.2432818231197575, -0.2399273314120514, -0.238772711803651, -0.2321096681311277, -0.2322975212821504, -0.230733804543223, -0.2248546671892275, -0.222495269873753, -0.2198584597499131, -0.2149940840041321, -0.2102453096090641, -0.2071516368309345, -0.2026519059124862, -0.1986452894947467, -0.193371064886797, -0.1907440186362475, -0.1859542958375267, -0.1839038294695812, -0.1785666469017629, -0.1712449788700939, -0.1665999520193862, -0.1573314420908203, -0.1503641361494046, -0.145874033224446, -0.1439310187532629, -0.1347409075061513, -0.1276170156580659, -0.1181033959197427, -0.1101325427052821, -0.103356468564915, -0.0943070263463618, -0.0897146075887734, -0.0813719484228527, -0.0775657584087204, -0.069633357184315, -0.0567556883107764, -0.0472068545038312, -0.0351123994959007, -0.0295915397092121, -0.0652848094169302, -0.1546969244846173]| 99.5406036376953125|      0.10000000|[11587, 3276, 0, 126]                                                      |  | trying linear partial model with 103 points | iterate success | actual_k=26
      64|[-0.1539892306885335, -0.0608645769806244, -0.0278101827016208, -0.0350360031309561, -0.0468698724979643, -0.0557282077362889, -0.0623195686905073, -0.0693467345315767, -0.079777493726741, -0.08804960300526, -0.09143420555291, -0.1017139692041649, -0.1133557774523505, -0.122677493323316, -0.1311671873369399, -0.1355469460206875, -0.1409145806559917, -0.1462548414209115, -0.1496999513400968, -0.1558163121031504, -0.164690503051861, -0.1712386251606103, -0.1745410224020674, -0.1786964519848621, -0.1881641457108492, -0.1949749674817679, -0.1970868132460778, -0.1995482221262559, -0.2051588641065878, -0.2091820587323661, -0.2117369239634684, -0.2150977182923307, -0.2225436181104111, -0.2240166967518142, -0.2257328577416444, -0.2248977920175305, -0.231753719870303, -0.2400209879154794, -0.2405456208601988, -0.2400288975749663, -0.2413159565634859, -0.2430383715144996, -0.2463652824856545, -0.2470963297690703, -0.2458327651816106, -0.2490563447233908, -0.2476173356899032, -0.2457526559840556, -0.2467300566884035, -0.2509549320540111, -0.2499367836902281, -0.2455777108235462, -0.2468003375683989, -0.2483665145674043, -0.2490364327919592, -0.2524836625322543, -0.2473248702304251, -0.2439442795205773, -0.2443065238321392, -0.2432818231197575, -0.2399273314120514, -0.238772711803651, -0.2321096681311277, -0.2322975212821504, -0.230733804543223, -0.2248546671892275, -0.222495269873753, -0.2198584597499131, -0.2149940840041321, -0.2102453096090641, -0.2071516368309345, -0.2026519059124862, -0.1986452894947467, -0.193371064886797, -0.1907440186362475, -0.1859542958375267, -0.1839038294695812, -0.1785666469017629, -0.1712449788700939, -0.1665999520193862, -0.1573314420908203, -0.1503641361494046, -0.145874033224446, -0.1439310187532629, -0.1347409075061513, -0.1276170156580659, -0.1181033959197427, -0.1101325427052821, -0.103356468564915, -0.0943070263463618, -0.0897146075887734, -0.0813719484228527, -0.0775657584087204, -0.069633357184315, -0.0567556883107764, -0.0472068545038312, -0.0351123994959007, -0.0295915397092121, -0.0652848094169302, -0.1546969244846173]| 99.5406036376953125|      0.01000000|[11770, 3328, 0, 128]                                                      |  | trying linear partial model with 103 points | exploitation failed, decreasing delta | actual_k=26
      65|[-0.1575470326001437, -0.0635278960906394, -0.0277725017800374, -0.0338439169484483, -0.0483170905136524, -0.0547195233520644, -0.062418151179729, -0.0694938039327317, -0.080170999101288, -0.0870519763837398, -0.0907171063433967, -0.1011328706013288, -0.1122724898761853, -0.1237334048321555, -0.1317752347900958, -0.1353029837389081, -0.1414759949836456, -0.146344786566992, -0.1504422406291533, -0.1559809377904387, -0.1658986434623218, -0.1707721687294071, -0.1743876257427056, -0.1788712419732776, -0.1872361898662172, -0.1957461351069684, -0.1979956428797967, -0.199157982405263, -0.2049896149110837, -0.2074199128114272, -0.2119217071395706, -0.2148361176901983, -0.2226920426489482, -0.2243803146599154, -0.2256433784707742, -0.2252698248412892, -0.2318503110614694, -0.2403436793656475, -0.2413685098460077, -0.2402728157094974, -0.2406342739665067, -0.2434011558154116, -0.246041389062866, -0.2480304049503458, -0.2451953601728596, -0.2492116872975852, -0.2478988958999837, -0.2449228389026009, -0.2488864955885266, -0.2499055219000737, -0.2493641642595965, -0.2471259748978937, -0.2468413287458785, -0.2465127931213987, -0.2490146989777297, -0.2526431784198275, -0.2473350723270553, -0.2443286685637724, -0.2430317713274932, -0.2431512074990308, -0.2406164737817515, -0.2386136557128227, -0.2314010552841739, -0.2324870464724573, -0.2306239228494179, -0.2255441364509113, -0.2228121638229536, -0.2194807041843566, -0.2143347778699237, -0.2099962406671491, -0.2078032605557603, -0.2027128009882858, -0.1989323483555469, -0.1940399614519591, -0.1910948406129819, -0.1855362101761376, -0.1836999343151937, -0.1785769578182411, -0.1702859847765045, -0.1665930645578282, -0.1579960238438588, -0.1505735265904195, -0.1468232817353156, -0.1442810433685439, -0.1352425467509519, -0.1281285890841865, -0.1190890515861411, -0.1102995978368213, -0.1039108741236682, -0.0948494249147793, -0.08996061935666, -0.0817224030737235, -0.0777177303784568, -0.0693459751241001, -0.0558506090420418, -0.0477004731503889, -0.0347567681132432, -0.0301686735716373, -0.06828293982523, -0.1598057992201648]| 99.5293197631835938|      0.10000000|[11952, 3380, 0, 130]                                                      |  | trying linear partial model with 103 points | iterate success | actual_k=26
      66|[-0.1575470326001437, -0.0635278960906394, -0.0277725017800374, -0.0338439169484483, -0.0483170905136524, -0.0547195233520644, -0.062418151179729, -0.0694938039327317, -0.080170999101288, -0.0870519763837398, -0.0907171063433967, -0.1011328706013288, -0.1122724898761853, -0.1237334048321555, -0.1317752347900958, -0.1353029837389081, -0.1414759949836456, -0.146344786566992, -0.1504422406291533, -0.1559809377904387, -0.1658986434623218, -0.1707721687294071, -0.1743876257427056, -0.1788712419732776, -0.1872361898662172, -0.1957461351069684, -0.1979956428797967, -0.199157982405263, -0.2049896149110837, -0.2074199128114272, -0.2119217071395706, -0.2148361176901983, -0.2226920426489482, -0.2243803146599154, -0.2256433784707742, -0.2252698248412892, -0.2318503110614694, -0.2403436793656475, -0.2413685098460077, -0.2402728157094974, -0.2406342739665067, -0.2434011558154116, -0.246041389062866, -0.2480304049503458, -0.2451953601728596, -0.2492116872975852, -0.2478988958999837, -0.2449228389026009, -0.2488864955885266, -0.2499055219000737, -0.2493641642595965, -0.2471259748978937, -0.2468413287458785, -0.2465127931213987, -0.2490146989777297, -0.2526431784198275, -0.2473350723270553, -0.2443286685637724, -0.2430317713274932, -0.2431512074990308, -0.2406164737817515, -0.2386136557128227, -0.2314010552841739, -0.2324870464724573, -0.2306239228494179, -0.2255441364509113, -0.2228121638229536, -0.2194807041843566, -0.2143347778699237, -0.2099962406671491, -0.2078032605557603, -0.2027128009882858, -0.1989323483555469, -0.1940399614519591, -0.1910948406129819, -0.1855362101761376, -0.1836999343151937, -0.1785769578182411, -0.1702859847765045, -0.1665930645578282, -0.1579960238438588, -0.1505735265904195, -0.1468232817353156, -0.1442810433685439, -0.1352425467509519, -0.1281285890841865, -0.1190890515861411, -0.1102995978368213, -0.1039108741236682, -0.0948494249147793, -0.08996061935666, -0.0817224030737235, -0.0777177303784568, -0.0693459751241001, -0.0558506090420418, -0.0477004731503889, -0.0347567681132432, -0.0301686735716373, -0.06828293982523, -0.1598057992201648]| 99.5293197631835938|      0.01000000|[12139, 3432, 0, 132]                                                      |  | trying linear partial model with 103 points | exploitation failed, decreasing delta | actual_k=26
      67|[-0.1575470326001437, -0.0635278960906394, -0.0277725017800374, -0.0338439169484483, -0.0483170905136524, -0.0547195233520644, -0.062418151179729, -0.0694938039327317, -0.080170999101288, -0.0870519763837398, -0.0907171063433967, -0.1011328706013288, -0.1122724898761853, -0.1237334048321555, -0.1317752347900958, -0.1353029837389081, -0.1414759949836456, -0.146344786566992, -0.1504422406291533, -0.1559809377904387, -0.1658986434623218, -0.1707721687294071, -0.1743876257427056, -0.1788712419732776, -0.1872361898662172, -0.1957461351069684, -0.1979956428797967, -0.199157982405263, -0.2049896149110837, -0.2074199128114272, -0.2119217071395706, -0.2148361176901983, -0.2226920426489482, -0.2243803146599154, -0.2256433784707742, -0.2252698248412892, -0.2318503110614694, -0.2403436793656475, -0.2413685098460077, -0.2402728157094974, -0.2406342739665067, -0.2434011558154116, -0.246041389062866, -0.2480304049503458, -0.2451953601728596, -0.2492116872975852, -0.2478988958999837, -0.2449228389026009, -0.2488864955885266, -0.2499055219000737, -0.2493641642595965, -0.2471259748978937, -0.2468413287458785, -0.2465127931213987, -0.2490146989777297, -0.2526431784198275, -0.2473350723270553, -0.2443286685637724, -0.2430317713274932, -0.2431512074990308, -0.2406164737817515, -0.2386136557128227, -0.2314010552841739, -0.2324870464724573, -0.2306239228494179, -0.2255441364509113, -0.2228121638229536, -0.2194807041843566, -0.2143347778699237, -0.2099962406671491, -0.2078032605557603, -0.2027128009882858, -0.1989323483555469, -0.1940399614519591, -0.1910948406129819, -0.1855362101761376, -0.1836999343151937, -0.1785769578182411, -0.1702859847765045, -0.1665930645578282, -0.1579960238438588, -0.1505735265904195, -0.1468232817353156, -0.1442810433685439, -0.1352425467509519, -0.1281285890841865, -0.1190890515861411, -0.1102995978368213, -0.1039108741236682, -0.0948494249147793, -0.08996061935666, -0.0817224030737235, -0.0777177303784568, -0.0693459751241001, -0.0558506090420418, -0.0477004731503889, -0.0347567681132432, -0.0301686735716373, -0.06828293982523, -0.1598057992201648]| 99.5293197631835938|      0.00100000|[12320, 3484, 0, 134]                                                      |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      68|[-0.1575470326001437, -0.0635278960906394, -0.0277725017800374, -0.0338439169484483, -0.0483170905136524, -0.0547195233520644, -0.062418151179729, -0.0694938039327317, -0.080170999101288, -0.0870519763837398, -0.0907171063433967, -0.1011328706013288, -0.1122724898761853, -0.1237334048321555, -0.1317752347900958, -0.1353029837389081, -0.1414759949836456, -0.146344786566992, -0.1504422406291533, -0.1559809377904387, -0.1658986434623218, -0.1707721687294071, -0.1743876257427056, -0.1788712419732776, -0.1872361898662172, -0.1957461351069684, -0.1979956428797967, -0.199157982405263, -0.2049896149110837, -0.2074199128114272, -0.2119217071395706, -0.2148361176901983, -0.2226920426489482, -0.2243803146599154, -0.2256433784707742, -0.2252698248412892, -0.2318503110614694, -0.2403436793656475, -0.2413685098460077, -0.2402728157094974, -0.2406342739665067, -0.2434011558154116, -0.246041389062866, -0.2480304049503458, -0.2451953601728596, -0.2492116872975852, -0.2478988958999837, -0.2449228389026009, -0.2488864955885266, -0.2499055219000737, -0.2493641642595965, -0.2471259748978937, -0.2468413287458785, -0.2465127931213987, -0.2490146989777297, -0.2526431784198275, -0.2473350723270553, -0.2443286685637724, -0.2430317713274932, -0.2431512074990308, -0.2406164737817515, -0.2386136557128227, -0.2314010552841739, -0.2324870464724573, -0.2306239228494179, -0.2255441364509113, -0.2228121638229536, -0.2194807041843566, -0.2143347778699237, -0.2099962406671491, -0.2078032605557603, -0.2027128009882858, -0.1989323483555469, -0.1940399614519591, -0.1910948406129819, -0.1855362101761376, -0.1836999343151937, -0.1785769578182411, -0.1702859847765045, -0.1665930645578282, -0.1579960238438588, -0.1505735265904195, -0.1468232817353156, -0.1442810433685439, -0.1352425467509519, -0.1281285890841865, -0.1190890515861411, -0.1102995978368213, -0.1039108741236682, -0.0948494249147793, -0.08996061935666, -0.0817224030737235, -0.0777177303784568, -0.0693459751241001, -0.0558506090420418, -0.0477004731503889, -0.0347567681132432, -0.0301686735716373, -0.06828293982523, -0.1598057992201648]| 99.5293197631835938|      0.00010000|[12506, 3536, 0, 136]                                                      |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      69|[-0.1575835981195246, -0.063555111775269, -0.0277723353663392, -0.0338400196945708, -0.0483209758242345, -0.0547191440390262, -0.0624167646505691, -0.0694966240674009, -0.080162638548186, -0.0870485207732443, -0.0907218261222958, -0.1011320548726349, -0.1122682268884485, -0.1237383061057668, -0.1317761127844663, -0.1352889212956745, -0.141477512223486, -0.1463490633863396, -0.1504568930123464, -0.1559806459720562, -0.1658926211928692, -0.1707730199705152, -0.1743909264516257, -0.1788740819115908, -0.1872477628194389, -0.1957405970354073, -0.197995545345195, -0.19915673700398, -0.2049836496192937, -0.2074122082987989, -0.2119082315932185, -0.2148310421723008, -0.2226838218726916, -0.2243894311699415, -0.2256421538669302, -0.2252720970264134, -0.2318399725221304, -0.2403381378972581, -0.2413763727647899, -0.2402701087072678, -0.2406272456579516, -0.2433947138271359, -0.2460405485895854, -0.2480393336651987, -0.2452003901105901, -0.2492113780448769, -0.2479079837230261, -0.244935369315468, -0.2488860978124956, -0.2498998753157952, -0.249360336934543, -0.2471261559746729, -0.2468371629864998, -0.2465200174267692, -0.249012738902982, -0.252644353726132, -0.2473432953065574, -0.2443318236443892, -0.2430268604029963, -0.243143623321671, -0.2406125355046961, -0.2386151081013885, -0.2314009921777883, -0.2324907467446619, -0.2306211639977439, -0.2255301827650254, -0.2228069816197852, -0.219488872723947, -0.2143287447470559, -0.2099894464090083, -0.2078000496319838, -0.2027143129838704, -0.1989247047778229, -0.1940490789271148, -0.1910944479686209, -0.1855366214288383, -0.183705657064967, -0.1785793353090512, -0.1702918385101858, -0.1665903794683889, -0.1579969472829413, -0.1505906366631868, -0.1468309699380872, -0.1442798552029147, -0.1352524293381043, -0.12813470898931, -0.1190854403286961, -0.1103027385483773, -0.1039062752484942, -0.0948592262002882, -0.0899665470295798, -0.0817297602691595, -0.0777075728872185, -0.0693351229390462, -0.0558487091711604, -0.0477038735199098, -0.0347626675812052, -0.0301806135082619, -0.0683216397677017, -0.1598550090851482]| 99.5291976928710938|      0.00100000|[12689, 3588, 0, 138]                                                      |  | trying linear partial model with 103 points | iterate success | actual_k=26
      70|[-0.158119484803749, -0.0637966330199683, -0.0277566934743131, -0.0337507711864763, -0.0483610472681461, -0.0547795440136305, -0.0624479367548072, -0.0695441286109504, -0.080165491348201, -0.08710030690419, -0.0906121005465447, -0.1011485453291978, -0.1122765309455808, -0.1237749610529205, -0.1318524660876267, -0.1353016340852418, -0.1414800577316558, -0.1462617647656004, -0.1504961015105201, -0.1559415181956137, -0.1657822138310006, -0.1707802661929071, -0.1744545857317144, -0.1788247859951142, -0.1872486212645608, -0.1957203365540698, -0.1980772207996424, -0.1991777560139862, -0.2049952345208646, -0.2073685372895286, -0.2120921483463667, -0.2148439433423209, -0.2225599754199377, -0.2245177280467487, -0.2256932506734384, -0.2252423626225557, -0.2318657983068662, -0.2403516937238921, -0.2412940517904521, -0.2401658653548591, -0.2407158011568963, -0.2434344408147421, -0.246080855056455, -0.2481099490461684, -0.245218600537113, -0.2491898447020588, -0.2480861508116043, -0.2450185319951815, -0.2488635596700254, -0.2498437944465321, -0.2493795911775245, -0.2471580239281101, -0.2467666371834376, -0.2465939525756677, -0.2490296175831108, -0.2526221045454239, -0.2473714223032564, -0.2443769432838841, -0.242981092295464, -0.2432017189332302, -0.2405556101584356, -0.2385573311662172, -0.231459508706767, -0.2324776395350698, -0.2306776429007779, -0.2255256984372467, -0.2228084378728334, -0.2195343297878202, -0.2142689282756884, -0.2099806148114386, -0.2077172577613994, -0.2026789326608878, -0.1989780228170826, -0.19398331708994, -0.1910899995962907, -0.185458248988188, -0.1837636651484158, -0.1784922567462054, -0.1702811630594815, -0.166517599604616, -0.1578983500307682, -0.1505423748419162, -0.1469166221002507, -0.1443667136771454, -0.1350785469944062, -0.1281147140485174, -0.1191170015067071, -0.1102644751277378, -0.1039172536181691, -0.0948371644759272, -0.0899842595719411, -0.0816824039296328, -0.0776468658593564, -0.0691841035704446, -0.0559238051789374, -0.0477029709885114, -0.0347221369836947, -0.0300382134490802, -0.0686326000507291, -0.1602261493617353]| 99.5280532836914062|      0.01000000|[12874, 3640, 0, 140]                                                      |  | trying linear partial model with 103 points | iterate success | actual_k=26
      71|[-0.1621195998495197, -0.0675506622583144, -0.0285300100414782, -0.0341212322900729, -0.0483903049889463, -0.0549611750319578, -0.0628960399815627, -0.0693223636498246, -0.0796745869830083, -0.0862784943734565, -0.0908098551356608, -0.1008675141005416, -0.1123386745976422, -0.1233274788769122, -0.1325588965905983, -0.1353998832035037, -0.1420185079814754, -0.1461205957683876, -0.1507171431428497, -0.1569199959488552, -0.1666082679195787, -0.1712960247799461, -0.1737711567750622, -0.178586119427019, -0.1862829857382783, -0.1948810478834543, -0.1982564821478209, -0.199371336054994, -0.2049825277006966, -0.2072422181405376, -0.2113634374056823, -0.2155027944011993, -0.2216422271739339, -0.2238210554506462, -0.2254846738901205, -0.2248170996732242, -0.2319687406339297, -0.2400534742638664, -0.240579472890572, -0.2407487627899506, -0.2402433447822803, -0.243014497822212, -0.2462345020594441, -0.2469945483106475, -0.2457428426723838, -0.2491183075593852, -0.2481879171892631, -0.2455779267049875, -0.2479412476345416, -0.2494825572550383, -0.2500052734813616, -0.2470638130727861, -0.2466514276122549, -0.2463829132989751, -0.2489405771028166, -0.2516885729073558, -0.2485493456549421, -0.2444838372497926, -0.2431638141154479, -0.2434737216424592, -0.2410449889556127, -0.2374189883399714, -0.2330143933309951, -0.2332311591535877, -0.231742729614133, -0.2256578964782739, -0.2224945791169876, -0.2188033757415492, -0.2134099988784578, -0.2097377412311981, -0.207862562389147, -0.2024113670961376, -0.1982838117428544, -0.1940651027633801, -0.1926029035226528, -0.1864446539998148, -0.1827958190774866, -0.1785839896851084, -0.1704505841442919, -0.1668820470754165, -0.1574930828439146, -0.1501573530942524, -0.1463415977165435, -0.143741809486987, -0.135283326648321, -0.1275390926556749, -0.1187383405990393, -0.1095181006554024, -0.1035518076628732, -0.095760930861375, -0.0904640688951892, -0.0820724672533987, -0.0769183249653299, -0.0697628636784946, -0.0561131168264187, -0.0469753879597179, -0.0341379686403334, -0.0320528725504438, -0.0730045787728474, -0.1637747240239065]| 99.5158386230468750|      0.10000000|[13058, 3692, 0, 142]                                                      |  | trying linear partial model with 103 points | iterate success | actual_k=26
      72|[-0.1621195998495197, -0.0675506622583144, -0.0285300100414782, -0.0341212322900729, -0.0483903049889463, -0.0549611750319578, -0.0628960399815627, -0.0693223636498246, -0.0796745869830083, -0.0862784943734565, -0.0908098551356608, -0.1008675141005416, -0.1123386745976422, -0.1233274788769122, -0.1325588965905983, -0.1353998832035037, -0.1420185079814754, -0.1461205957683876, -0.1507171431428497, -0.1569199959488552, -0.1666082679195787, -0.1712960247799461, -0.1737711567750622, -0.178586119427019, -0.1862829857382783, -0.1948810478834543, -0.1982564821478209, -0.199371336054994, -0.2049825277006966, -0.2072422181405376, -0.2113634374056823, -0.2155027944011993, -0.2216422271739339, -0.2238210554506462, -0.2254846738901205, -0.2248170996732242, -0.2319687406339297, -0.2400534742638664, -0.240579472890572, -0.2407487627899506, -0.2402433447822803, -0.243014497822212, -0.2462345020594441, -0.2469945483106475, -0.2457428426723838, -0.2491183075593852, -0.2481879171892631, -0.2455779267049875, -0.2479412476345416, -0.2494825572550383, -0.2500052734813616, -0.2470638130727861, -0.2466514276122549, -0.2463829132989751, -0.2489405771028166, -0.2516885729073558, -0.2485493456549421, -0.2444838372497926, -0.2431638141154479, -0.2434737216424592, -0.2410449889556127, -0.2374189883399714, -0.2330143933309951, -0.2332311591535877, -0.231742729614133, -0.2256578964782739, -0.2224945791169876, -0.2188033757415492, -0.2134099988784578, -0.2097377412311981, -0.207862562389147, -0.2024113670961376, -0.1982838117428544, -0.1940651027633801, -0.1926029035226528, -0.1864446539998148, -0.1827958190774866, -0.1785839896851084, -0.1704505841442919, -0.1668820470754165, -0.1574930828439146, -0.1501573530942524, -0.1463415977165435, -0.143741809486987, -0.135283326648321, -0.1275390926556749, -0.1187383405990393, -0.1095181006554024, -0.1035518076628732, -0.095760930861375, -0.0904640688951892, -0.0820724672533987, -0.0769183249653299, -0.0697628636784946, -0.0561131168264187, -0.0469753879597179, -0.0341379686403334, -0.0320528725504438, -0.0730045787728474, -0.1637747240239065]| 99.5158386230468750|      0.01000000|[13238, 3744, 0, 144]                                                      |  | trying linear partial model with 103 points | exploitation failed, decreasing delta | actual_k=26
