k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-0.0098029604941, -0.019409861778, -0.028820703853, -0.038035486717, -0.047054210372, -0.055876874816, -0.064503480051, -0.072934026076, -0.081168512891, -0.089206940496, -0.097049308891, -0.10469561808, -0.11214586805, -0.11940005882, -0.12645819037, -0.13332026272, -0.13998627586, -0.14645622978, -0.1527301245, -0.15880796, -0.1646897363, -0.17037545339, -0.17586511126, -0.18115870993, -0.18625624939, -0.19115772963, -0.19586315067, -0.2003725125, -0.20468581512, -0.20880305852, -0.21272424272, -0.21644936771, -0.21997843349, -0.22331144005, -0.22644838741, -0.22938927556, -0.2321341045, -0.23468287423, -0.23703558475, -0.23919223606, -0.24115282815, -0.24291736104, -0.24448583472, -0.24585824919, -0.24703460445, -0.2480149005, -0.24879913734, -0.24938731497, -0.24977943339, -0.2499754926, -0.2499754926, -0.24977943339, -0.24938731497, -0.24879913734, -0.2480149005, -0.24703460445, -0.24585824919, -0.24448583472, -0.24291736104, -0.24115282815, -0.23919223606, -0.23703558475, -0.23468287423, -0.2321341045, -0.22938927556, -0.22644838741, -0.22331144005, -0.21997843349, -0.21644936771, -0.21272424272, -0.20880305852, -0.20468581512, -0.2003725125, -0.19586315067, -0.19115772963, -0.18625624939, -0.18115870993, -0.17586511126, -0.17037545339, -0.1646897363, -0.15880796, -0.1527301245, -0.14645622978, -0.13998627586, -0.13332026272, -0.12645819037, -0.11940005882, -0.11214586805, -0.10469561808, -0.097049308891, -0.089206940496, -0.081168512891, -0.072934026076, -0.064503480051, -0.055876874816, -0.047054210372, -0.038035486717, -0.028820703853, -0.019409861778, -0.0098029604941]| 99.9875072002955676|      1.00000000|[0, 0, 0, 0]                                                               | 
      33|[-0.1100861255459044, -0.0387231273947916, -0.0262141533547485, -0.0380609717027351, -0.0477931520768802, -0.0574495936689725, -0.0647519293950347, -0.0719637405660545, -0.0792988952324594, -0.0895795307678624, -0.0971196086901615, -0.1042305533351205, -0.1123843705874907, -0.1212885187961988, -0.1270614813176656, -0.1343899266617132, -0.1414557373292355, -0.1472100859270905, -0.1537417801294216, -0.1596473802832037, -0.1648436169898199, -0.1709689200060386, -0.1769118106817192, -0.182481424196391, -0.18706592442093, -0.1896975237390958, -0.1956819476720183, -0.1997439989122903, -0.2043337323759937, -0.2079881505997638, -0.2120819206493277, -0.2170142498871435, -0.2199928418847357, -0.2229084748183323, -0.227732765631876, -0.230219049464495, -0.2329549622474132, -0.2352165796436459, -0.2382154113720769, -0.2407892272812081, -0.240830834453639, -0.241138970324313, -0.2434115724201512, -0.2467355520847251, -0.2464746992260708, -0.2467663085410144, -0.2484334753201927, -0.2498795407391529, -0.250653479810541, -0.2504545691075692, -0.2500282138828681, -0.2495176087468142, -0.249855243036485, -0.2488863720538404, -0.2493873461795912, -0.2473608165153574, -0.245725034222116, -0.2450491196637755, -0.2428688873703097, -0.241860766780982, -0.2397126834913969, -0.2367499736636907, -0.2358214322627206, -0.2329356943139761, -0.2300593547500428, -0.2258474885435097, -0.2237144110889636, -0.2196320476681241, -0.2153172967074406, -0.2114205728039229, -0.2079196417898644, -0.2044713369767679, -0.201380439694663, -0.195525566639313, -0.1911107215491027, -0.1867677535912027, -0.181933275911098, -0.1773826171271342, -0.1711855996107692, -0.1638830743755763, -0.1576126283178131, -0.1516045996442545, -0.1456477818694204, -0.1416297188756783, -0.1360293556272925, -0.1269924810976865, -0.1174146183142988, -0.1115900160332684, -0.1070532772792962, -0.0998549161350649, -0.0896854212850011, -0.0804100365301878, -0.0734466000970328, -0.0654134024474447, -0.0562780064345395, -0.0470788941742998, -0.0368477433951452, -0.028022934442849, -0.0424969206003593, -0.1121094572907945]| 99.6558837890625000|      0.00800000|[13329, 1625, 0, 125]                                                      |  | trying quadratic partial model with 116 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 219 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 324 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      34|[-0.1149963848372806, -0.0411717848925224, -0.0260934410946514, -0.0378339400162133, -0.0479529557803603, -0.0575174049687069, -0.0647870369844512, -0.0720310461045966, -0.0790707299431629, -0.0895525322797182, -0.0970557780395197, -0.104085245864716, -0.112550003724871, -0.1213455027502232, -0.127336750542794, -0.1343919500299503, -0.1413720087457878, -0.147478216076874, -0.1537213231154372, -0.1596441717431174, -0.1648489397511511, -0.1709027706300597, -0.177014143927533, -0.1826400435318202, -0.1871617923747949, -0.1895989682283487, -0.1955216329526357, -0.1997808799338846, -0.2043083950218484, -0.2079169216347745, -0.2121474507728967, -0.2167696777598535, -0.2196258283098287, -0.2231105701715926, -0.2276855661080576, -0.2300579600093431, -0.2328496087719397, -0.2355437478475536, -0.2381289813358831, -0.2407365047179585, -0.2408098168970408, -0.2408668365159991, -0.2434499967730564, -0.2465250175832019, -0.2465366767489715, -0.2467294620562946, -0.2484416260490006, -0.2499793622617013, -0.2507770523709212, -0.2502644890363299, -0.2500263940668572, -0.2497561755022711, -0.249831141224376, -0.2489906348260583, -0.2493915860112903, -0.2474872863559355, -0.2455619124159781, -0.2447961879433389, -0.2430270269210063, -0.2418515889631652, -0.2397663803971117, -0.2368718707827185, -0.2358053160396315, -0.2329760600552663, -0.2302881683372633, -0.2258987454091582, -0.2236307514067211, -0.2195251715198477, -0.2150870316656816, -0.2113335871735983, -0.2078548890048129, -0.2043459114784401, -0.2012336484218596, -0.1956970247330679, -0.1917067258013576, -0.1868610543967753, -0.1819910156304747, -0.1774274853724127, -0.1714326244284408, -0.1637592986602901, -0.1576904451220567, -0.1515967717292149, -0.1453929395295623, -0.1416065772512918, -0.1357400356104599, -0.1270740411431955, -0.1176418672542808, -0.1115868098102873, -0.1069112093204909, -0.1002707309242143, -0.0896207418725438, -0.0805871140531213, -0.0733354728504311, -0.0656638596242815, -0.0563080042335725, -0.0471615035701257, -0.0364438878550488, -0.0278806890067777, -0.0448828410142023, -0.1171672863127485]| 99.6417694091796875|      0.04000000|[13649, 1664, 0, 128]                                                      |  | trying quadratic partial model with 116 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 219 points | iterate success | actual_k=13
      35|[-0.1149963848372806, -0.0411717848925224, -0.0260934410946514, -0.0378339400162133, -0.0479529557803603, -0.0575174049687069, -0.0647870369844512, -0.0720310461045966, -0.0790707299431629, -0.0895525322797182, -0.0970557780395197, -0.104085245864716, -0.112550003724871, -0.1213455027502232, -0.127336750542794, -0.1343919500299503, -0.1413720087457878, -0.147478216076874, -0.1537213231154372, -0.1596441717431174, -0.1648489397511511, -0.1709027706300597, -0.177014143927533, -0.1826400435318202, -0.1871617923747949, -0.1895989682283487, -0.1955216329526357, -0.1997808799338846, -0.2043083950218484, -0.2079169216347745, -0.2121474507728967, -0.2167696777598535, -0.2196258283098287, -0.2231105701715926, -0.2276855661080576, -0.2300579600093431, -0.2328496087719397, -0.2355437478475536, -0.2381289813358831, -0.2407365047179585, -0.2408098168970408, -0.2408668365159991, -0.2434499967730564, -0.2465250175832019, -0.2465366767489715, -0.2467294620562946, -0.2484416260490006, -0.2499793622617013, -0.2507770523709212, -0.2502644890363299, -0.2500263940668572, -0.2497561755022711, -0.249831141224376, -0.2489906348260583, -0.2493915860112903, -0.2474872863559355, -0.2455619124159781, -0.2447961879433389, -0.2430270269210063, -0.2418515889631652, -0.2397663803971117, -0.2368718707827185, -0.2358053160396315, -0.2329760600552663, -0.2302881683372633, -0.2258987454091582, -0.2236307514067211, -0.2195251715198477, -0.2150870316656816, -0.2113335871735983, -0.2078548890048129, -0.2043459114784401, -0.2012336484218596, -0.1956970247330679, -0.1917067258013576, -0.1868610543967753, -0.1819910156304747, -0.1774274853724127, -0.1714326244284408, -0.1637592986602901, -0.1576904451220567, -0.1515967717292149, -0.1453929395295623, -0.1416065772512918, -0.1357400356104599, -0.1270740411431955, -0.1176418672542808, -0.1115868098102873, -0.1069112093204909, -0.1002707309242143, -0.0896207418725438, -0.0805871140531213, -0.0733354728504311, -0.0656638596242815, -0.0563080042335725, -0.0471615035701257, -0.0364438878550488, -0.0278806890067777, -0.0448828410142023, -0.1171672863127485]| 99.6417694091796875|      0.00800000|[14074, 1716, 0, 132]                                                      |  | trying quadratic partial model with 116 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 218 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 322 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      36|[-0.1200102328370275, -0.043681706104521, -0.0259979849754533, -0.0375632873687857, -0.0480182691955105, -0.0574495368141004, -0.0648123030154852, -0.0720790064432721, -0.0791881799832704, -0.0894188317368458, -0.0971094906970066, -0.103989997073545, -0.1125501171004472, -0.1211892797725873, -0.1274886620957975, -0.1344234060210582, -0.1412863590796359, -0.1474552270327819, -0.1536964756557507, -0.1596414426092556, -0.1648151762670048, -0.1708271983536803, -0.177069218968828, -0.1827071625660137, -0.1870388459015984, -0.1895771225484752, -0.1954937716094075, -0.1997657521016894, -0.2042503106592945, -0.2079536464511079, -0.2121399857712346, -0.2166445199900298, -0.2196965742113399, -0.2232476434335025, -0.227671207785086, -0.230019059735989, -0.2327724849912685, -0.2355284908308482, -0.2381209276638152, -0.2406757370166126, -0.2407290211764361, -0.2408528731119217, -0.2434110344789831, -0.2466382834702742, -0.2464689680853977, -0.2467741884517682, -0.2484738056779974, -0.2501054815785549, -0.2508479877947745, -0.2502115833000075, -0.2501120572010143, -0.2498058367579188, -0.2498447620882288, -0.2489753380380323, -0.2493613889245627, -0.2475861029851703, -0.245549240218271, -0.244777813319686, -0.2430503252609111, -0.2418138529715687, -0.2397212795918822, -0.2369907069398242, -0.2356963439221732, -0.2328849410908167, -0.2302080392317258, -0.2259156331064696, -0.2236286625309327, -0.2195313226023222, -0.2151377524768771, -0.2113182922800113, -0.2078677593387223, -0.2043566081773913, -0.201219822564574, -0.1958778043985456, -0.1916563320214703, -0.1869643338216339, -0.1819409078790592, -0.177438947627279, -0.1714110586441609, -0.1639111611030278, -0.1576975585586103, -0.1514990076240578, -0.1455199882184022, -0.1415802906987078, -0.1356912776990566, -0.1270028390223884, -0.1177535003050169, -0.1114682999425326, -0.1069206999553367, -0.1001177801505536, -0.0897671273438393, -0.0804860835194742, -0.0734054198165815, -0.0657534139727875, -0.0562468790721462, -0.046999510598453, -0.0363044863493294, -0.0279335274262247, -0.0473740810981542, -0.1222366907212873]| 99.6276779174804688|      0.04000000|[14498, 1768, 0, 136]                                                      |  | trying quadratic partial model with 116 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 218 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 321 points | iterate success | actual_k=13
      37|[-0.1200102328370275, -0.043681706104521, -0.0259979849754533, -0.0375632873687857, -0.0480182691955105, -0.0574495368141004, -0.0648123030154852, -0.0720790064432721, -0.0791881799832704, -0.0894188317368458, -0.0971094906970066, -0.103989997073545, -0.1125501171004472, -0.1211892797725873, -0.1274886620957975, -0.1344234060210582, -0.1412863590796359, -0.1474552270327819, -0.1536964756557507, -0.1596414426092556, -0.1648151762670048, -0.1708271983536803, -0.177069218968828, -0.1827071625660137, -0.1870388459015984, -0.1895771225484752, -0.1954937716094075, -0.1997657521016894, -0.2042503106592945, -0.2079536464511079, -0.2121399857712346, -0.2166445199900298, -0.2196965742113399, -0.2232476434335025, -0.227671207785086, -0.230019059735989, -0.2327724849912685, -0.2355284908308482, -0.2381209276638152, -0.2406757370166126, -0.2407290211764361, -0.2408528731119217, -0.2434110344789831, -0.2466382834702742, -0.2464689680853977, -0.2467741884517682, -0.2484738056779974, -0.2501054815785549, -0.2508479877947745, -0.2502115833000075, -0.2501120572010143, -0.2498058367579188, -0.2498447620882288, -0.2489753380380323, -0.2493613889245627, -0.2475861029851703, -0.245549240218271, -0.244777813319686, -0.2430503252609111, -0.2418138529715687, -0.2397212795918822, -0.2369907069398242, -0.2356963439221732, -0.2328849410908167, -0.2302080392317258, -0.2259156331064696, -0.2236286625309327, -0.2195313226023222, -0.2151377524768771, -0.2113182922800113, -0.2078677593387223, -0.2043566081773913, -0.201219822564574, -0.1958778043985456, -0.1916563320214703, -0.1869643338216339, -0.1819409078790592, -0.177438947627279, -0.1714110586441609, -0.1639111611030278, -0.1576975585586103, -0.1514990076240578, -0.1455199882184022, -0.1415802906987078, -0.1356912776990566, -0.1270028390223884, -0.1177535003050169, -0.1114682999425326, -0.1069206999553367, -0.1001177801505536, -0.0897671273438393, -0.0804860835194742, -0.0734054198165815, -0.0657534139727875, -0.0562468790721462, -0.046999510598453, -0.0363044863493294, -0.0279335274262247, -0.0473740810981542, -0.1222366907212873]| 99.6276779174804688|      0.00800000|[14922, 1820, 0, 140]                                                      |  | trying quadratic partial model with 116 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 218 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 321 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      38|[-0.1250439610691453, -0.0462457951758344, -0.0259869443660548, -0.0373112981407173, -0.0480706313057951, -0.0574378056032532, -0.0648107219310017, -0.0720815242705828, -0.0793563293644734, -0.0893377701958033, -0.0970812832489687, -0.1040179600656194, -0.1125832967224891, -0.1211461041045326, -0.1275033179811016, -0.1343788088879241, -0.1412689297260885, -0.1475196507204315, -0.1537146750456281, -0.159647408233209, -0.1648511576376248, -0.1708400203369015, -0.1770468123614267, -0.182738970081905, -0.1869535386683211, -0.1896890433961401, -0.195370916626141, -0.1997633659810814, -0.2042362318541437, -0.2079085791606677, -0.212102817857924, -0.2165115485057999, -0.2197084764432759, -0.2233273322972633, -0.2275780748092351, -0.2300409996915097, -0.2328113844325736, -0.235464952171984, -0.2381279898455033, -0.2406750751951626, -0.2407020287328086, -0.2409796607296798, -0.2434558946201032, -0.2465061863337547, -0.2464347017566777, -0.2467768279372182, -0.2484087594045351, -0.2500236705251119, -0.2507426289172561, -0.250241868685564, -0.2500910976131925, -0.2497867689160558, -0.2497792520261821, -0.2489941831962814, -0.2493293831582641, -0.2476643513733491, -0.2456247004453063, -0.2448023101308228, -0.2430680231628541, -0.2417515812899086, -0.2396707031451281, -0.2370273207072558, -0.2355841925491428, -0.232935865508327, -0.2302892646094591, -0.2259357502736326, -0.2235993247146987, -0.2195296016204409, -0.2151759343487942, -0.2113447900350769, -0.2078625275665735, -0.2042634341422488, -0.2012149917458336, -0.1959426531530625, -0.1917205066368607, -0.1869906538994201, -0.1819594861504763, -0.1773794609216939, -0.1713783051862695, -0.1639455680660276, -0.1577016455468655, -0.1515014144659736, -0.1455732088522153, -0.141584094661771, -0.1356154247613097, -0.127000900260234, -0.1177663185918969, -0.1114847226157515, -0.1068734756995827, -0.1000037937989818, -0.0898306452968887, -0.0805302093855216, -0.0733315846914459, -0.0657424272930717, -0.0563359989619152, -0.0469171961728445, -0.0361335153152274, -0.0278402725495531, -0.0499208965550883, -0.1272549058280522]| 99.6138153076171875|      0.04000000|[15347, 1872, 0, 144]                                                      |  | trying quadratic partial model with 116 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 220 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 324 points | iterate success | actual_k=13
      39|[-0.1250439610691453, -0.0462457951758344, -0.0259869443660548, -0.0373112981407173, -0.0480706313057951, -0.0574378056032532, -0.0648107219310017, -0.0720815242705828, -0.0793563293644734, -0.0893377701958033, -0.0970812832489687, -0.1040179600656194, -0.1125832967224891, -0.1211461041045326, -0.1275033179811016, -0.1343788088879241, -0.1412689297260885, -0.1475196507204315, -0.1537146750456281, -0.159647408233209, -0.1648511576376248, -0.1708400203369015, -0.1770468123614267, -0.182738970081905, -0.1869535386683211, -0.1896890433961401, -0.195370916626141, -0.1997633659810814, -0.2042362318541437, -0.2079085791606677, -0.212102817857924, -0.2165115485057999, -0.2197084764432759, -0.2233273322972633, -0.2275780748092351, -0.2300409996915097, -0.2328113844325736, -0.235464952171984, -0.2381279898455033, -0.2406750751951626, -0.2407020287328086, -0.2409796607296798, -0.2434558946201032, -0.2465061863337547, -0.2464347017566777, -0.2467768279372182, -0.2484087594045351, -0.2500236705251119, -0.2507426289172561, -0.250241868685564, -0.2500910976131925, -0.2497867689160558, -0.2497792520261821, -0.2489941831962814, -0.2493293831582641, -0.2476643513733491, -0.2456247004453063, -0.2448023101308228, -0.2430680231628541, -0.2417515812899086, -0.2396707031451281, -0.2370273207072558, -0.2355841925491428, -0.232935865508327, -0.2302892646094591, -0.2259357502736326, -0.2235993247146987, -0.2195296016204409, -0.2151759343487942, -0.2113447900350769, -0.2078625275665735, -0.2042634341422488, -0.2012149917458336, -0.1959426531530625, -0.1917205066368607, -0.1869906538994201, -0.1819594861504763, -0.1773794609216939, -0.1713783051862695, -0.1639455680660276, -0.1577016455468655, -0.1515014144659736, -0.1455732088522153, -0.141584094661771, -0.1356154247613097, -0.127000900260234, -0.1177663185918969, -0.1114847226157515, -0.1068734756995827, -0.1000037937989818, -0.0898306452968887, -0.0805302093855216, -0.0733315846914459, -0.0657424272930717, -0.0563359989619152, -0.0469171961728445, -0.0361335153152274, -0.0278402725495531, -0.0499208965550883, -0.1272549058280522]| 99.6138153076171875|      0.00800000|[15772, 1924, 0, 148]                                                      |  | trying quadratic partial model with 116 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 219 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 322 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      40|[-0.1300510087749052, -0.0489443846435832, -0.0260304828411268, -0.0371083364374582, -0.048105005767376, -0.0575484803171886, -0.0648916445944039, -0.072018757195813, -0.0794629178107578, -0.0892600180912759, -0.0969727727215347, -0.1040169449672989, -0.1125993730313959, -0.1210440029207769, -0.127657832316311, -0.1344435840343277, -0.1412371357071316, -0.1475356299956984, -0.1538328414266887, -0.1596960851991359, -0.1647700126141672, -0.1709539340582683, -0.1771582297591135, -0.1827743064445424, -0.1869610632914586, -0.1897729084674325, -0.1953545937428436, -0.1996676311629829, -0.2042270681906279, -0.2079727013954516, -0.2120926482967517, -0.2165951060513925, -0.2196273975127886, -0.2232887799218614, -0.2274752641232586, -0.2300319337787618, -0.2328602715500261, -0.235425235151203, -0.2381649328295768, -0.2406240853830287, -0.2406758732798213, -0.2410428497060946, -0.2435190511457594, -0.2463728727020173, -0.2464183853853239, -0.2469022467607323, -0.2484560407109173, -0.2501075589940907, -0.2506759862018005, -0.2502333842145904, -0.2501140889616147, -0.2498408700413803, -0.2496180350490698, -0.2491328214939047, -0.2492119597998002, -0.2477024545220906, -0.245563742886247, -0.2447798198731985, -0.2432245365905499, -0.2417666829181811, -0.2396901588511408, -0.2370201400832773, -0.2356246075887715, -0.2330003738253159, -0.2302270435707328, -0.2260306415571543, -0.2235613928907682, -0.2195534161566698, -0.215243163954855, -0.2113703801598164, -0.2078945324151954, -0.2042626412425103, -0.2010846531224394, -0.1960674475025664, -0.1915871193499031, -0.1870241703777542, -0.1820495439284121, -0.1774615764296584, -0.1714962790757296, -0.1639219309704471, -0.1576396330315336, -0.1516250522918428, -0.1455089640636997, -0.1416278256774806, -0.1355898829050482, -0.1270490461332762, -0.1178536211915981, -0.1115114249768069, -0.1068115818563085, -0.0999063128409943, -0.0899347676584252, -0.0804919326779468, -0.0734113651886857, -0.0656689765867497, -0.0564028640997286, -0.0468398265134375, -0.0358678031868756, -0.0278677384294269, -0.0524561998697592, -0.1322113394863994]| 99.6002197265625000|      0.04000000|[16198, 1976, 0, 152]                                                      |  | trying quadratic partial model with 116 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 220 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 322 points | iterate success | actual_k=13
      41|[-0.1300510087749052, -0.0489443846435832, -0.0260304828411268, -0.0371083364374582, -0.048105005767376, -0.0575484803171886, -0.0648916445944039, -0.072018757195813, -0.0794629178107578, -0.0892600180912759, -0.0969727727215347, -0.1040169449672989, -0.1125993730313959, -0.1210440029207769, -0.127657832316311, -0.1344435840343277, -0.1412371357071316, -0.1475356299956984, -0.1538328414266887, -0.1596960851991359, -0.1647700126141672, -0.1709539340582683, -0.1771582297591135, -0.1827743064445424, -0.1869610632914586, -0.1897729084674325, -0.1953545937428436, -0.1996676311629829, -0.2042270681906279, -0.2079727013954516, -0.2120926482967517, -0.2165951060513925, -0.2196273975127886, -0.2232887799218614, -0.2274752641232586, -0.2300319337787618, -0.2328602715500261, -0.235425235151203, -0.2381649328295768, -0.2406240853830287, -0.2406758732798213, -0.2410428497060946, -0.2435190511457594, -0.2463728727020173, -0.2464183853853239, -0.2469022467607323, -0.2484560407109173, -0.2501075589940907, -0.2506759862018005, -0.2502333842145904, -0.2501140889616147, -0.2498408700413803, -0.2496180350490698, -0.2491328214939047, -0.2492119597998002, -0.2477024545220906, -0.245563742886247, -0.2447798198731985, -0.2432245365905499, -0.2417666829181811, -0.2396901588511408, -0.2370201400832773, -0.2356246075887715, -0.2330003738253159, -0.2302270435707328, -0.2260306415571543, -0.2235613928907682, -0.2195534161566698, -0.215243163954855, -0.2113703801598164, -0.2078945324151954, -0.2042626412425103, -0.2010846531224394, -0.1960674475025664, -0.1915871193499031, -0.1870241703777542, -0.1820495439284121, -0.1774615764296584, -0.1714962790757296, -0.1639219309704471, -0.1576396330315336, -0.1516250522918428, -0.1455089640636997, -0.1416278256774806, -0.1355898829050482, -0.1270490461332762, -0.1178536211915981, -0.1115114249768069, -0.1068115818563085, -0.0999063128409943, -0.0899347676584252, -0.0804919326779468, -0.0734113651886857, -0.0656689765867497, -0.0564028640997286, -0.0468398265134375, -0.0358678031868756, -0.0278677384294269, -0.0524561998697592, -0.1322113394863994]| 99.6002197265625000|      0.00800000|[16622, 2028, 0, 156]                                                      |  | trying quadratic partial model with 116 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 219 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 323 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      42|[-0.1348152984984843, -0.05139192301587, -0.0261894575893803, -0.0367788659020734, -0.0482660504779404, -0.0573979845574867, -0.0649098375523117, -0.0719163543742565, -0.0789650741055211, -0.0889572494123892, -0.0971613946123932, -0.1038351939937795, -0.112541571607023, -0.1205875115549944, -0.1279286901677555, -0.1343375734213026, -0.1411068113137343, -0.1478582319982024, -0.1538185545427222, -0.1599184944972486, -0.1650502971957492, -0.1710286820050909, -0.1767903857187901, -0.182907733172731, -0.18706589158089, -0.1893884077458959, -0.195107826409226, -0.1995681724480739, -0.2040501090673273, -0.2078786012327393, -0.2117318612161708, -0.2165227761501536, -0.2197437847193215, -0.2231061731045643, -0.2278030462702657, -0.2300341087361956, -0.2327764379565231, -0.2356654613719883, -0.2376123772964402, -0.2403017588971761, -0.2408499073128242, -0.241174869262852, -0.2436691010086928, -0.2463818898127155, -0.2463336519875002, -0.2469384287256652, -0.2484496415256962, -0.2495766459222915, -0.2512193899759199, -0.250514094404389, -0.2505451451961649, -0.2502240753486342, -0.2498120114492927, -0.2495423046907199, -0.2489641708673913, -0.2474029046520554, -0.2450709042684968, -0.2449270464142269, -0.2433298861367409, -0.2414810180680362, -0.2396463102393831, -0.23763071056508, -0.2355351127509458, -0.2328195644335443, -0.2299405533163807, -0.226146582062362, -0.2234863925638003, -0.2191319710572673, -0.2152405937246789, -0.2116849482360709, -0.2079792304402741, -0.2041481217007949, -0.2008982724546179, -0.1960357830164996, -0.1912996684676983, -0.1867235293037672, -0.182291640288312, -0.176999157193687, -0.1714101889739301, -0.1637269566915524, -0.1577530314712804, -0.1521371194870818, -0.1452741680557829, -0.1415957369420653, -0.1356225361233134, -0.1270963094482815, -0.1181126011781156, -0.1117320334772302, -0.1067753973946268, -0.099844079595531, -0.0902426639421205, -0.0803989520525914, -0.0730572865685157, -0.0660384058415878, -0.0567130162200797, -0.0468648160920026, -0.0350619214835835, -0.0284028745157675, -0.0551727702433426, -0.1367520024805226]| 99.5875701904296875|      0.04000000|[16945, 2067, 0, 159]                                                      |  | trying quadratic partial model with 116 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 221 points | iterate success | actual_k=13
      43|[-0.1348152984984843, -0.05139192301587, -0.0261894575893803, -0.0367788659020734, -0.0482660504779404, -0.0573979845574867, -0.0649098375523117, -0.0719163543742565, -0.0789650741055211, -0.0889572494123892, -0.0971613946123932, -0.1038351939937795, -0.112541571607023, -0.1205875115549944, -0.1279286901677555, -0.1343375734213026, -0.1411068113137343, -0.1478582319982024, -0.1538185545427222, -0.1599184944972486, -0.1650502971957492, -0.1710286820050909, -0.1767903857187901, -0.182907733172731, -0.18706589158089, -0.1893884077458959, -0.195107826409226, -0.1995681724480739, -0.2040501090673273, -0.2078786012327393, -0.2117318612161708, -0.2165227761501536, -0.2197437847193215, -0.2231061731045643, -0.2278030462702657, -0.2300341087361956, -0.2327764379565231, -0.2356654613719883, -0.2376123772964402, -0.2403017588971761, -0.2408499073128242, -0.241174869262852, -0.2436691010086928, -0.2463818898127155, -0.2463336519875002, -0.2469384287256652, -0.2484496415256962, -0.2495766459222915, -0.2512193899759199, -0.250514094404389, -0.2505451451961649, -0.2502240753486342, -0.2498120114492927, -0.2495423046907199, -0.2489641708673913, -0.2474029046520554, -0.2450709042684968, -0.2449270464142269, -0.2433298861367409, -0.2414810180680362, -0.2396463102393831, -0.23763071056508, -0.2355351127509458, -0.2328195644335443, -0.2299405533163807, -0.226146582062362, -0.2234863925638003, -0.2191319710572673, -0.2152405937246789, -0.2116849482360709, -0.2079792304402741, -0.2041481217007949, -0.2008982724546179, -0.1960357830164996, -0.1912996684676983, -0.1867235293037672, -0.182291640288312, -0.176999157193687, -0.1714101889739301, -0.1637269566915524, -0.1577530314712804, -0.1521371194870818, -0.1452741680557829, -0.1415957369420653, -0.1356225361233134, -0.1270963094482815, -0.1181126011781156, -0.1117320334772302, -0.1067753973946268, -0.099844079595531, -0.0902426639421205, -0.0803989520525914, -0.0730572865685157, -0.0660384058415878, -0.0567130162200797, -0.0468648160920026, -0.0350619214835835, -0.0284028745157675, -0.0551727702433426, -0.1367520024805226]| 99.5875701904296875|      0.00800000|[17371, 2119, 0, 163]                                                      |  | trying quadratic partial model with 116 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 220 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 323 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
