k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0215400678, 0.02, 1.8879065341, 0.0128719128, 0.02, 2.0015540313, 0.4292206739, 0.02, 2.1186983746, 0.8009548574, 0.02, 2.1624089505, 0.2202801749, 0.02, 2.2192326991, 2.6915110182, 0.02, 2.2813017168, 0.8064571417, 0.02, 2.3905781564, 2.2686398843, 0.02, 2.4884898463, 14.352901162, 0.02, 2.5593009792, 12.161699758, 0.02, 2.7070427255, 0.276676662, 0.02, 2.9404572006, 0.2434602195, 0.02, 2.9666835461, 1.1650863975, 0.02, 3.1292868882, 0.1774572413, 0.02, 3.2263243666, 0.1153950601, 0.02, 3.2551733467, 3.7470242328, 0.02, 3.3801855936, 0.833501062, 0.02, 3.6695496057, 0.1588345259, 0.02, 3.7220022967, 0.3867741611, 0.02, 3.8312787364, 0.9231772721, 0.02, 3.9589136178, 0.2596415821, 0.02, 4.0524542502, 2.0709635713, 0.02, 4.1748438625, 1.944950803, 0.02, 4.430987837, 1.4841998492, 0.02, 4.55949693, 0.4816362663, 0.02, 4.6014590828, 0.4934043524, 0.02, 4.7046160418, 0.3289805969, 0.02, 4.8007793087, 0.8399929759, 0.02, 4.96862792, 0.4600450055, 0.02, 5.3952431402, 0.4909424311, 0.02, 5.4188468512, 0.9861479337, 0.02, 2.5864015362, -0.017883084, 0.02, 3.8618761395, 0.2654081509, 0.02, 5.1985455489]|4028942.9527573422528803|      1.00000000|[0, 0, 0, 0]                                                               | 
      35|[1.0166970121727903, 0.0250530825591787, 1.8869366789178688, 0.0104293619058217, 0.0214565380651112, 1.9995077983386094, 0.4283501273070838, 0.0225443576629155, 2.115224545417381, 0.8015355953788038, 0.0207459981860906, 2.1632924897314516, 0.2218204706064605, 0.0195520938966107, 2.2185128905406346, 2.6901004026474387, 0.0341463011631058, 2.2798954308050137, 0.8018999067135676, 0.0221769147017486, 2.387892135503147, 2.2647245945391288, 0.0314128816759147, 2.4710690535676796, 14.350065220594871, 0.1113766926017768, 2.5412031412878653, 12.161082136774388, 0.0864562997443558, 2.736664342721587, 0.2741889685220586, 0.0213053408208203, 2.9364508818221404, 0.2438905799138658, 0.0179239469845537, 2.9684821915533504, 1.1620410976155926, 0.0246841052080187, 3.131941825659238, 0.178816005017288, 0.0195232682709577, 3.2249899755603746, 0.1142962796014359, 0.0206053868029199, 3.2514066987447516, 3.7424622385458624, 0.0417564004256178, 3.382612982955195, 0.8332058215394923, 0.0238062381170124, 3.6675791493172643, 0.1566271182173309, 0.0160989502648329, 3.721476752037317, 0.3874703721733812, 0.0239475949633517, 3.8320663799423156, 0.9220795980747946, 0.0219342600496769, 3.955742950538898, 0.2625427599107356, 0.0186343269047748, 4.050471806776318, 2.0712556888533546, 0.0314950295113386, 4.174313285811339, 1.944243916162294, 0.0269097710934135, 4.433183788221964, 1.4865758907334514, 0.0269785196022285, 4.562111648133046, 0.4803946311948924, 0.0234545912258308, 4.59935994477156, 0.4917916872479796, 0.0223761901606273, 4.708548272041539, 0.3259333194463669, 0.0199400298320244, 4.797491133197689, 0.8420538430111726, 0.0211625414582162, 4.972994872700468, 0.4554599224525818, 0.0236636737638424, 5.3926287878492, 0.4918485277939777, 0.0162736522548516, 5.418672002673394, 0.9863371689548446, 0.0270689456345482, 2.593020268793221, -0.0136681121074972, 0.0210673085380742, 3.864364284855141, 0.2634454796927758, 0.0178604176986616, 5.197217490742484]|1557771.7500000000000000|      0.10000000|[7639, 910, 0, 70]                                                         |  | trying linear partial model with 116 points | iterate success | actual_k=13
      36|[1.0166970121727903, 0.0250530825591787, 1.8869366789178688, 0.0104293619058217, 0.0214565380651112, 1.9995077983386094, 0.4283501273070838, 0.0225443576629155, 2.115224545417381, 0.8015355953788038, 0.0207459981860906, 2.1632924897314516, 0.2218204706064605, 0.0195520938966107, 2.2185128905406346, 2.6901004026474387, 0.0341463011631058, 2.2798954308050137, 0.8018999067135676, 0.0221769147017486, 2.387892135503147, 2.2647245945391288, 0.0314128816759147, 2.4710690535676796, 14.350065220594871, 0.1113766926017768, 2.5412031412878653, 12.161082136774388, 0.0864562997443558, 2.736664342721587, 0.2741889685220586, 0.0213053408208203, 2.9364508818221404, 0.2438905799138658, 0.0179239469845537, 2.9684821915533504, 1.1620410976155926, 0.0246841052080187, 3.131941825659238, 0.178816005017288, 0.0195232682709577, 3.2249899755603746, 0.1142962796014359, 0.0206053868029199, 3.2514066987447516, 3.7424622385458624, 0.0417564004256178, 3.382612982955195, 0.8332058215394923, 0.0238062381170124, 3.6675791493172643, 0.1566271182173309, 0.0160989502648329, 3.721476752037317, 0.3874703721733812, 0.0239475949633517, 3.8320663799423156, 0.9220795980747946, 0.0219342600496769, 3.955742950538898, 0.2625427599107356, 0.0186343269047748, 4.050471806776318, 2.0712556888533546, 0.0314950295113386, 4.174313285811339, 1.944243916162294, 0.0269097710934135, 4.433183788221964, 1.4865758907334514, 0.0269785196022285, 4.562111648133046, 0.4803946311948924, 0.0234545912258308, 4.59935994477156, 0.4917916872479796, 0.0223761901606273, 4.708548272041539, 0.3259333194463669, 0.0199400298320244, 4.797491133197689, 0.8420538430111726, 0.0211625414582162, 4.972994872700468, 0.4554599224525818, 0.0236636737638424, 5.3926287878492, 0.4918485277939777, 0.0162736522548516, 5.418672002673394, 0.9863371689548446, 0.0270689456345482, 2.593020268793221, -0.0136681121074972, 0.0210673085380742, 3.864364284855141, 0.2634454796927758, 0.0178604176986616, 5.197217490742484]|1557771.7500000000000000|      0.01000000|[7857, 936, 0, 72]                                                         |  | trying linear partial model with 116 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      37|[1.0178200666228034, 0.0260551869723025, 1.8869220948042267, 0.0108654904259099, 0.0231277732664015, 1.9993453846435956, 0.4280738870090335, 0.0239864469962965, 2.1144686550364455, 0.8011828624561975, 0.0213736185503147, 2.1629190393184774, 0.2228139183600941, 0.0203190269068389, 2.217912388670244, 2.6904900231420847, 0.034907492765159, 2.2796010889933305, 0.8018611976601372, 0.0233677256648567, 2.3873470650605295, 2.264267188146012, 0.0326920976091485, 2.470084785681083, 14.350758792502557, 0.1160253974121913, 2.538789937789258, 12.160076281950005, 0.090272761340697, 2.7391769846872465, 0.2746608317365088, 0.0217340276299618, 2.93681814102672, 0.243075574279222, 0.0176501557723297, 2.969875581781018, 1.16253729232252, 0.0239947831342784, 3.1307207440499707, 0.1788431770880309, 0.0196815760827339, 3.2244817346162784, 0.1143836687046815, 0.0205846532544284, 3.2504043808723004, 3.742707751777677, 0.0432496950935499, 3.3833588468901925, 0.8334086421435001, 0.0249922849892441, 3.668005812332272, 0.1573604912313426, 0.0157486533879235, 3.7227571223832645, 0.3882803152191924, 0.0223485309981049, 3.8323371723100896, 0.9213580011828443, 0.0226133554023016, 3.9550154113812344, 0.2625485847165774, 0.0180876969062827, 4.049706508734029, 2.070484217939637, 0.0325563402844022, 4.174508954688181, 1.943986931629884, 0.028148691876856, 4.43247760019478, 1.4878999283598047, 0.0270606753085383, 4.562069514162504, 0.4813763524102109, 0.023329045562512, 4.599403982073074, 0.4913773845300251, 0.0229016670657398, 4.707452779092715, 0.3247674522489591, 0.0195178388698033, 4.797937994004917, 0.8419972777090727, 0.0209888688615621, 4.973155891794082, 0.4549330942701777, 0.0242360608193122, 5.393200580197594, 0.4923622573544243, 0.016000182775364, 5.418869568630857, 0.9851373261312534, 0.0271996321536986, 2.593214670931988, -0.0136462489398906, 0.0212194313833874, 3.864308329530888, 0.2641107170705122, 0.0191708934381809, 5.197365615638778]|1521678.7500000000000000|      0.10000000|[8076, 962, 0, 74]                                                         |  | trying linear partial model with 116 points | iterate success | actual_k=13
      38|[1.0178200666228034, 0.0260551869723025, 1.8869220948042267, 0.0108654904259099, 0.0231277732664015, 1.9993453846435956, 0.4280738870090335, 0.0239864469962965, 2.1144686550364455, 0.8011828624561975, 0.0213736185503147, 2.1629190393184774, 0.2228139183600941, 0.0203190269068389, 2.217912388670244, 2.6904900231420847, 0.034907492765159, 2.2796010889933305, 0.8018611976601372, 0.0233677256648567, 2.3873470650605295, 2.264267188146012, 0.0326920976091485, 2.470084785681083, 14.350758792502557, 0.1160253974121913, 2.538789937789258, 12.160076281950005, 0.090272761340697, 2.7391769846872465, 0.2746608317365088, 0.0217340276299618, 2.93681814102672, 0.243075574279222, 0.0176501557723297, 2.969875581781018, 1.16253729232252, 0.0239947831342784, 3.1307207440499707, 0.1788431770880309, 0.0196815760827339, 3.2244817346162784, 0.1143836687046815, 0.0205846532544284, 3.2504043808723004, 3.742707751777677, 0.0432496950935499, 3.3833588468901925, 0.8334086421435001, 0.0249922849892441, 3.668005812332272, 0.1573604912313426, 0.0157486533879235, 3.7227571223832645, 0.3882803152191924, 0.0223485309981049, 3.8323371723100896, 0.9213580011828443, 0.0226133554023016, 3.9550154113812344, 0.2625485847165774, 0.0180876969062827, 4.049706508734029, 2.070484217939637, 0.0325563402844022, 4.174508954688181, 1.943986931629884, 0.028148691876856, 4.43247760019478, 1.4878999283598047, 0.0270606753085383, 4.562069514162504, 0.4813763524102109, 0.023329045562512, 4.599403982073074, 0.4913773845300251, 0.0229016670657398, 4.707452779092715, 0.3247674522489591, 0.0195178388698033, 4.797937994004917, 0.8419972777090727, 0.0209888688615621, 4.973155891794082, 0.4549330942701777, 0.0242360608193122, 5.393200580197594, 0.4923622573544243, 0.016000182775364, 5.418869568630857, 0.9851373261312534, 0.0271996321536986, 2.593214670931988, -0.0136462489398906, 0.0212194313833874, 3.864308329530888, 0.2641107170705122, 0.0191708934381809, 5.197365615638778]|1521678.7500000000000000|      0.01000000|[8294, 988, 0, 76]                                                         |  | trying linear partial model with 116 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      39|[1.0170064335895217, 0.0263692633701578, 1.8870172777514849, 0.0102316920483581, 0.0228043978245752, 1.9995114193616628, 0.4277688026345072, 0.0242275613675171, 2.1143961542856227, 0.8010890339822384, 0.0217629284694877, 2.1626147842211934, 0.2226372547579553, 0.02061363003577, 2.217228152835036, 2.6906435314573427, 0.0358258517838879, 2.279624560520926, 0.8010400282548022, 0.0229099488822631, 2.3865119197227695, 2.264561153478061, 0.0336372104986843, 2.468755526893126, 14.350962673136745, 0.1223619248196337, 2.5377931579770365, 12.159376413497865, 0.0947472637128764, 2.7408346704854467, 0.2751105553337896, 0.0226491493858622, 2.938299794727273, 0.2426024358432355, 0.0179065284607977, 2.9697304919919354, 1.1620764421132281, 0.0255564641096689, 3.131081106977448, 0.1786828314903737, 0.0195346032223486, 3.224745221754136, 0.1149569888802156, 0.0208564203575223, 3.250225584636541, 3.742348758630608, 0.0452027864613568, 3.382614294165438, 0.8337984715913537, 0.0254848823991258, 3.6681820359522024, 0.1574120937808202, 0.0162633462627373, 3.723356222182993, 0.3882070669696209, 0.0224789197303149, 3.8323977035074734, 0.9219707834597283, 0.0231299455828454, 3.955074186515697, 0.2618053844601254, 0.0184580686265808, 4.049148426826644, 2.0700370684373826, 0.0334196486883751, 4.174477774762409, 1.9444642551083091, 0.0295999187457687, 4.433478639394134, 1.4876312016358566, 0.0279949807104353, 4.561523634738507, 0.4813905619849075, 0.0233272610855834, 4.600071067523907, 0.492240865968501, 0.0235418463333934, 4.707794973959778, 0.3252723239606893, 0.019122436795855, 4.798067790501067, 0.8421639862440411, 0.0212966028438142, 4.973533788331933, 0.4547251256112596, 0.0240261004649032, 5.392552099720944, 0.4924831289732104, 0.0159541142608467, 5.41993072789718, 0.9846753761450195, 0.0280490195552726, 2.5940721607663364, -0.0134862883014095, 0.0223033626363034, 3.864602844734324, 0.2647191814531716, 0.0197718659519812, 5.19819215701193]|1482721.0000000000000000|      0.10000000|[8515, 1014, 0, 78]                                                        |  | trying linear partial model with 116 points | iterate success | actual_k=13
      40|[1.0170064335895217, 0.0263692633701578, 1.8870172777514849, 0.0102316920483581, 0.0228043978245752, 1.9995114193616628, 0.4277688026345072, 0.0242275613675171, 2.1143961542856227, 0.8010890339822384, 0.0217629284694877, 2.1626147842211934, 0.2226372547579553, 0.02061363003577, 2.217228152835036, 2.6906435314573427, 0.0358258517838879, 2.279624560520926, 0.8010400282548022, 0.0229099488822631, 2.3865119197227695, 2.264561153478061, 0.0336372104986843, 2.468755526893126, 14.350962673136745, 0.1223619248196337, 2.5377931579770365, 12.159376413497865, 0.0947472637128764, 2.7408346704854467, 0.2751105553337896, 0.0226491493858622, 2.938299794727273, 0.2426024358432355, 0.0179065284607977, 2.9697304919919354, 1.1620764421132281, 0.0255564641096689, 3.131081106977448, 0.1786828314903737, 0.0195346032223486, 3.224745221754136, 0.1149569888802156, 0.0208564203575223, 3.250225584636541, 3.742348758630608, 0.0452027864613568, 3.382614294165438, 0.8337984715913537, 0.0254848823991258, 3.6681820359522024, 0.1574120937808202, 0.0162633462627373, 3.723356222182993, 0.3882070669696209, 0.0224789197303149, 3.8323977035074734, 0.9219707834597283, 0.0231299455828454, 3.955074186515697, 0.2618053844601254, 0.0184580686265808, 4.049148426826644, 2.0700370684373826, 0.0334196486883751, 4.174477774762409, 1.9444642551083091, 0.0295999187457687, 4.433478639394134, 1.4876312016358566, 0.0279949807104353, 4.561523634738507, 0.4813905619849075, 0.0233272610855834, 4.600071067523907, 0.492240865968501, 0.0235418463333934, 4.707794973959778, 0.3252723239606893, 0.019122436795855, 4.798067790501067, 0.8421639862440411, 0.0212966028438142, 4.973533788331933, 0.4547251256112596, 0.0240261004649032, 5.392552099720944, 0.4924831289732104, 0.0159541142608467, 5.41993072789718, 0.9846753761450195, 0.0280490195552726, 2.5940721607663364, -0.0134862883014095, 0.0223033626363034, 3.864602844734324, 0.2647191814531716, 0.0197718659519812, 5.19819215701193]|1482721.0000000000000000|      0.01000000|[8735, 1040, 0, 80]                                                        |  | trying linear partial model with 116 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      41|[1.0172515556809332, 0.0272017791212557, 1.8868457490236945, 0.0105619906495227, 0.0227151475352916, 1.9990924982883502, 0.4282078815304651, 0.0246114748835621, 2.1134628400520983, 0.8015255549938483, 0.0221977091763016, 2.1626091658946214, 0.223001509217148, 0.0207558943750347, 2.217260718351694, 2.6907657431203016, 0.037068560854543, 2.2775437884435625, 0.801218475669185, 0.023505700291262, 2.3865877696934366, 2.2634387520188017, 0.0358401932057255, 2.4682508301879724, 14.35106134688102, 0.1269480663443874, 2.5357502922702877, 12.16014065087472, 0.1001544320465392, 2.7431537471652887, 0.2753054138067305, 0.0223354992189449, 2.938824083023606, 0.2422663837285251, 0.0180730222861811, 2.9694309265940353, 1.1616441415230172, 0.0257613634442161, 3.130887268980515, 0.1786167050460766, 0.0192166537624532, 3.224669841863999, 0.1159389560556443, 0.0207341934251856, 3.249832348257165, 3.742679454963761, 0.0468550691184817, 3.3834854787039634, 0.833072247070241, 0.025109138499257, 3.6678773768989075, 0.157623547772021, 0.0154407827177998, 3.7243454478735805, 0.3884962586474343, 0.0225645798746964, 3.8320494894472463, 0.9216238524243329, 0.023782340963017, 3.955544987085255, 0.2611343206301683, 0.0180541845640778, 4.049522415829844, 2.0689396182127844, 0.033650779524898, 4.174442553088963, 1.9441743743082724, 0.0304769012643139, 4.432903885226693, 1.4865395617470483, 0.0279853204281134, 4.560833328325428, 0.481201643570134, 0.0236880774705564, 4.601150781831654, 0.4919656671668136, 0.0232959084482818, 4.706974047421384, 0.3244621101851069, 0.0201389735495482, 4.798018931868593, 0.843470278289018, 0.0223601002955197, 4.9741246404268695, 0.4544098400484022, 0.0239169689490325, 5.391634364069034, 0.492529850341689, 0.0164932497034667, 5.419571115535145, 0.9842297482799744, 0.0283752509477621, 2.593978794729978, -0.0139300689492828, 0.0225237806519078, 3.865348355025822, 0.2653407946338292, 0.0199062628926933, 5.197813784585195]|1447873.0000000000000000|      0.10000000|[8954, 1066, 0, 82]                                                        |  | trying linear partial model with 116 points | iterate success | actual_k=13
      42|[1.0172515556809332, 0.0272017791212557, 1.8868457490236945, 0.0105619906495227, 0.0227151475352916, 1.9990924982883502, 0.4282078815304651, 0.0246114748835621, 2.1134628400520983, 0.8015255549938483, 0.0221977091763016, 2.1626091658946214, 0.223001509217148, 0.0207558943750347, 2.217260718351694, 2.6907657431203016, 0.037068560854543, 2.2775437884435625, 0.801218475669185, 0.023505700291262, 2.3865877696934366, 2.2634387520188017, 0.0358401932057255, 2.4682508301879724, 14.35106134688102, 0.1269480663443874, 2.5357502922702877, 12.16014065087472, 0.1001544320465392, 2.7431537471652887, 0.2753054138067305, 0.0223354992189449, 2.938824083023606, 0.2422663837285251, 0.0180730222861811, 2.9694309265940353, 1.1616441415230172, 0.0257613634442161, 3.130887268980515, 0.1786167050460766, 0.0192166537624532, 3.224669841863999, 0.1159389560556443, 0.0207341934251856, 3.249832348257165, 3.742679454963761, 0.0468550691184817, 3.3834854787039634, 0.833072247070241, 0.025109138499257, 3.6678773768989075, 0.157623547772021, 0.0154407827177998, 3.7243454478735805, 0.3884962586474343, 0.0225645798746964, 3.8320494894472463, 0.9216238524243329, 0.023782340963017, 3.955544987085255, 0.2611343206301683, 0.0180541845640778, 4.049522415829844, 2.0689396182127844, 0.033650779524898, 4.174442553088963, 1.9441743743082724, 0.0304769012643139, 4.432903885226693, 1.4865395617470483, 0.0279853204281134, 4.560833328325428, 0.481201643570134, 0.0236880774705564, 4.601150781831654, 0.4919656671668136, 0.0232959084482818, 4.706974047421384, 0.3244621101851069, 0.0201389735495482, 4.798018931868593, 0.843470278289018, 0.0223601002955197, 4.9741246404268695, 0.4544098400484022, 0.0239169689490325, 5.391634364069034, 0.492529850341689, 0.0164932497034667, 5.419571115535145, 0.9842297482799744, 0.0283752509477621, 2.593978794729978, -0.0139300689492828, 0.0225237806519078, 3.865348355025822, 0.2653407946338292, 0.0199062628926933, 5.197813784585195]|1447873.0000000000000000|      0.01000000|[9174, 1092, 0, 84]                                                        |  | trying linear partial model with 116 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      43|[1.015449460669816, 0.0269535814112598, 1.886428111709698, 0.0109371897663211, 0.0236688527235021, 1.9979207516098174, 0.4278034159658819, 0.0252244285374309, 2.1132543851322776, 0.8010377334650338, 0.0224124518136138, 2.162138821156719, 0.2236995316242491, 0.0207268635426873, 2.2179583818883897, 2.689765394639356, 0.0391393108546468, 2.2764707897387106, 0.8009493803566408, 0.0228424636575484, 2.386180568022989, 2.263144008001703, 0.0377503262488099, 2.4668180574753333, 14.350896637883315, 0.1315648053651166, 2.535132003449064, 12.160626291896124, 0.1045604147632258, 2.745573028206933, 0.2762433211620504, 0.0221155604428067, 2.9388280540684213, 0.2424293579454657, 0.0182116695833941, 2.968483605428873, 1.1612962706359748, 0.0272287574097246, 3.130162913920094, 0.1788916519701108, 0.0177500653015189, 3.223892010521599, 0.1165844844576337, 0.0211931970504918, 3.2508444705037536, 3.7421901135312092, 0.0477519779431528, 3.3826640987890566, 0.8326761516479738, 0.0266357844223733, 3.6668023042616986, 0.1575232052432761, 0.015052526786978, 3.7233564184738284, 0.3876458402939185, 0.0222808308293153, 3.8323319470422983, 0.9217245252089314, 0.023442117870825, 3.9552492331308122, 0.2606763655324578, 0.0179346904919908, 4.048778002607362, 2.068094874681292, 0.0342366113163651, 4.1746639635246225, 1.9432902124655902, 0.0315502540850068, 4.432731931565177, 1.4856642747521718, 0.0286144521494576, 4.560946529235225, 0.4812086679391492, 0.0239295214138111, 4.6009175035112095, 0.4914246522403903, 0.0236420975608229, 4.708190978415097, 0.3246273571888414, 0.0195631875253964, 4.798239059905194, 0.8435862429453281, 0.0220739007929282, 4.974490349755836, 0.4533059226111379, 0.0247510327173778, 5.39093085912908, 0.4930905411830744, 0.0173802625243883, 5.419169635145037, 0.9834786352911595, 0.0296956251320861, 2.5949184442497293, -0.0139152314886307, 0.0231522756262683, 3.86563711754413, 0.2656574258328855, 0.0201023363335024, 5.197756404125546]|1417871.1250000000000000|      0.10000000|[9392, 1118, 0, 86]                                                        |  | trying linear partial model with 116 points | iterate success | actual_k=13
      44|[1.015449460669816, 0.0269535814112598, 1.886428111709698, 0.0109371897663211, 0.0236688527235021, 1.9979207516098174, 0.4278034159658819, 0.0252244285374309, 2.1132543851322776, 0.8010377334650338, 0.0224124518136138, 2.162138821156719, 0.2236995316242491, 0.0207268635426873, 2.2179583818883897, 2.689765394639356, 0.0391393108546468, 2.2764707897387106, 0.8009493803566408, 0.0228424636575484, 2.386180568022989, 2.263144008001703, 0.0377503262488099, 2.4668180574753333, 14.350896637883315, 0.1315648053651166, 2.535132003449064, 12.160626291896124, 0.1045604147632258, 2.745573028206933, 0.2762433211620504, 0.0221155604428067, 2.9388280540684213, 0.2424293579454657, 0.0182116695833941, 2.968483605428873, 1.1612962706359748, 0.0272287574097246, 3.130162913920094, 0.1788916519701108, 0.0177500653015189, 3.223892010521599, 0.1165844844576337, 0.0211931970504918, 3.2508444705037536, 3.7421901135312092, 0.0477519779431528, 3.3826640987890566, 0.8326761516479738, 0.0266357844223733, 3.6668023042616986, 0.1575232052432761, 0.015052526786978, 3.7233564184738284, 0.3876458402939185, 0.0222808308293153, 3.8323319470422983, 0.9217245252089314, 0.023442117870825, 3.9552492331308122, 0.2606763655324578, 0.0179346904919908, 4.048778002607362, 2.068094874681292, 0.0342366113163651, 4.1746639635246225, 1.9432902124655902, 0.0315502540850068, 4.432731931565177, 1.4856642747521718, 0.0286144521494576, 4.560946529235225, 0.4812086679391492, 0.0239295214138111, 4.6009175035112095, 0.4914246522403903, 0.0236420975608229, 4.708190978415097, 0.3246273571888414, 0.0195631875253964, 4.798239059905194, 0.8435862429453281, 0.0220739007929282, 4.974490349755836, 0.4533059226111379, 0.0247510327173778, 5.39093085912908, 0.4930905411830744, 0.0173802625243883, 5.419169635145037, 0.9834786352911595, 0.0296956251320861, 2.5949184442497293, -0.0139152314886307, 0.0231522756262683, 3.86563711754413, 0.2656574258328855, 0.0201023363335024, 5.197756404125546]|1417871.1250000000000000|      0.01000000|[9611, 1144, 0, 88]                                                        |  | trying linear partial model with 116 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      45|[1.015323123135701, 0.0276356738520481, 1.8872277876973578, 0.0103675023734468, 0.0238763439235804, 1.9994902110414592, 0.4278809836027597, 0.0245827900242285, 2.11343102233396, 0.8005855116045446, 0.0217629798985461, 2.1619665615449923, 0.2240006082726123, 0.0200531589525349, 2.2163936923590577, 2.689106405784584, 0.0400435705276592, 2.2764800229742383, 0.8008189898625617, 0.022789440615925, 2.385801682408893, 2.262165083105176, 0.0387153725023307, 2.4668634186559895, 14.350543263786541, 0.1366246045551079, 2.5335239585958873, 12.16010642176642, 0.1070213710555995, 2.7483459296487953, 0.2755334213080368, 0.0214471820177412, 2.9392564006097905, 0.2432825830736875, 0.0190643245172974, 2.9690223874758748, 1.1614457002450385, 0.0278869988195611, 3.1307533524760545, 0.1784146746098532, 0.0172954368291424, 3.223972850842718, 0.1160388247009745, 0.022157208203401, 3.251861968826229, 3.7412130058455233, 0.0497552886297448, 3.3836401244414662, 0.8323069115631984, 0.0265511660362651, 3.6677953968733474, 0.1575441783586878, 0.0154190093245323, 3.7239933341726705, 0.3886637237820641, 0.0230455470913194, 3.8317067418711166, 0.9219215198588631, 0.0242324782308551, 3.9552080258429494, 0.2618749570184728, 0.0175910664237438, 4.0482892441341916, 2.0688559357346494, 0.0362505101516991, 4.173385480223321, 1.94343146968207, 0.032535052649694, 4.432493876655739, 1.4849701889443332, 0.0305243072792114, 4.5608659482127765, 0.4806622164709586, 0.0253703364416301, 4.601749285668581, 0.4928425335285741, 0.0235898824888826, 4.707989459596767, 0.3239459128813463, 0.0200298196742398, 4.799596239851245, 0.8434688010744432, 0.0228147463389135, 4.974563107995315, 0.4529132217987164, 0.0240977273863923, 5.389744005235014, 0.4928917712942218, 0.018717521753063, 5.4189653814086585, 0.9829916632078116, 0.0306184906994316, 2.5944262750086837, -0.0134646464857206, 0.0242425504888129, 3.865130611692963, 0.2647919431795155, 0.0194247915124123, 5.198153125654486]|1390680.6250000000000000|      0.10000000|[9828, 1170, 0, 90]                                                        |  | trying linear partial model with 116 points | iterate success | actual_k=13
      46|[1.015323123135701, 0.0276356738520481, 1.8872277876973578, 0.0103675023734468, 0.0238763439235804, 1.9994902110414592, 0.4278809836027597, 0.0245827900242285, 2.11343102233396, 0.8005855116045446, 0.0217629798985461, 2.1619665615449923, 0.2240006082726123, 0.0200531589525349, 2.2163936923590577, 2.689106405784584, 0.0400435705276592, 2.2764800229742383, 0.8008189898625617, 0.022789440615925, 2.385801682408893, 2.262165083105176, 0.0387153725023307, 2.4668634186559895, 14.350543263786541, 0.1366246045551079, 2.5335239585958873, 12.16010642176642, 0.1070213710555995, 2.7483459296487953, 0.2755334213080368, 0.0214471820177412, 2.9392564006097905, 0.2432825830736875, 0.0190643245172974, 2.9690223874758748, 1.1614457002450385, 0.0278869988195611, 3.1307533524760545, 0.1784146746098532, 0.0172954368291424, 3.223972850842718, 0.1160388247009745, 0.022157208203401, 3.251861968826229, 3.7412130058455233, 0.0497552886297448, 3.3836401244414662, 0.8323069115631984, 0.0265511660362651, 3.6677953968733474, 0.1575441783586878, 0.0154190093245323, 3.7239933341726705, 0.3886637237820641, 0.0230455470913194, 3.8317067418711166, 0.9219215198588631, 0.0242324782308551, 3.9552080258429494, 0.2618749570184728, 0.0175910664237438, 4.0482892441341916, 2.0688559357346494, 0.0362505101516991, 4.173385480223321, 1.94343146968207, 0.032535052649694, 4.432493876655739, 1.4849701889443332, 0.0305243072792114, 4.5608659482127765, 0.4806622164709586, 0.0253703364416301, 4.601749285668581, 0.4928425335285741, 0.0235898824888826, 4.707989459596767, 0.3239459128813463, 0.0200298196742398, 4.799596239851245, 0.8434688010744432, 0.0228147463389135, 4.974563107995315, 0.4529132217987164, 0.0240977273863923, 5.389744005235014, 0.4928917712942218, 0.018717521753063, 5.4189653814086585, 0.9829916632078116, 0.0306184906994316, 2.5944262750086837, -0.0134646464857206, 0.0242425504888129, 3.865130611692963, 0.2647919431795155, 0.0194247915124123, 5.198153125654486]|1390680.6250000000000000|      0.01000000|[10048, 1196, 0, 92]                                                       |  | trying linear partial model with 116 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
