k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0215400678, 0.02, 1.8879065341, 0.0128719128, 0.02, 2.0015540313, 0.4292206739, 0.02, 2.1186983746, 0.8009548574, 0.02, 2.1624089505, 0.2202801749, 0.02, 2.2192326991, 2.6915110182, 0.02, 2.2813017168, 0.8064571417, 0.02, 2.3905781564, 2.2686398843, 0.02, 2.4884898463, 14.352901162, 0.02, 2.5593009792, 12.161699758, 0.02, 2.7070427255, 0.276676662, 0.02, 2.9404572006, 0.2434602195, 0.02, 2.9666835461, 1.1650863975, 0.02, 3.1292868882, 0.1774572413, 0.02, 3.2263243666, 0.1153950601, 0.02, 3.2551733467, 3.7470242328, 0.02, 3.3801855936, 0.833501062, 0.02, 3.6695496057, 0.1588345259, 0.02, 3.7220022967, 0.3867741611, 0.02, 3.8312787364, 0.9231772721, 0.02, 3.9589136178, 0.2596415821, 0.02, 4.0524542502, 2.0709635713, 0.02, 4.1748438625, 1.944950803, 0.02, 4.430987837, 1.4841998492, 0.02, 4.55949693, 0.4816362663, 0.02, 4.6014590828, 0.4934043524, 0.02, 4.7046160418, 0.3289805969, 0.02, 4.8007793087, 0.8399929759, 0.02, 4.96862792, 0.4600450055, 0.02, 5.3952431402, 0.4909424311, 0.02, 5.4188468512, 0.9861479337, 0.02, 2.5864015362, -0.017883084, 0.02, 3.8618761395, 0.2654081509, 0.02, 5.1985455489]|4028942.9527573422528803|      1.00000000|[0, 0, 0, 0]                                                               | 
      35|[1.0137319710774075, 0.048414442983047, 1.8879139013091728, 0.0144735996022196, 0.0262619986566095, 1.9981756755730722, 0.4262659799358006, 0.0299322226123844, 2.110837622653683, 0.7973198255232747, 0.0257446113452639, 2.152829235938092, 0.222612806714743, 0.0234736194998733, 2.2157495136251324, 2.695338554104772, 0.0661695256663542, 2.263221995631703, 0.7882748601536897, 0.0316847664247682, 2.3789924808196683, 2.2550932010355154, 0.0671649892533297, 2.468217265560126, 14.358224202491607, 0.2521676242095801, 2.518287214378644, 12.155247752269073, 0.190076699249535, 2.799182899788373, 0.2650303815054581, 0.0368143177083147, 2.9227479723362113, 0.2322900180467918, 0.0180355203012922, 2.9769559135465475, 1.155571960018767, 0.0370245084405016, 3.138327818618243, 0.1950165494013375, 0.022887705899488, 3.223726942758672, 0.1038721416222183, 0.0225461657564845, 3.254778781881827, 3.7276360093750602, 0.070256220859779, 3.3961541127791697, 0.8368294348663249, 0.0284932120573306, 3.6730421384833103, 0.1546140761938977, 0.0173959029754289, 3.7223879511354956, 0.3772677748320912, 0.0275916927884109, 3.8381932383341097, 0.9156076795892677, 0.028783789503985, 3.945934319525411, 0.2600524513712529, 0.0162110430667032, 4.044904744187712, 2.0781895172835063, 0.059879301891063, 4.174786573968438, 1.9474826072354114, 0.0495549220346166, 4.428157991460718, 1.4884323163588526, 0.048003334189946, 4.573749965633331, 0.4768364416261756, 0.0369914601416304, 4.602098338907408, 0.4931775889831795, 0.0282231852210176, 4.717388564712972, 0.3317934775736723, 0.0274235004610839, 4.809013236525046, 0.8437900818185808, 0.0293172035380669, 4.987695403860117, 0.4432392647638727, 0.0205507304659467, 5.399092060049484, 0.4895204443478542, 0.0263886685276062, 5.41744504012742, 0.9716340712913478, 0.0515696102461819, 2.604597501341238, -0.0071810844446016, 0.0248113176516014, 3.873570289599111, 0.2552522816911688, 0.0189632333668506, 5.194230835016869]|1027485.6250000000000000|      0.20000000|[7639, 910, 0, 70]                                                         |  | trying linear partial model with 116 points | iterate success | actual_k=13
      36|[1.0137319710774075, 0.048414442983047, 1.8879139013091728, 0.0144735996022196, 0.0262619986566095, 1.9981756755730722, 0.4262659799358006, 0.0299322226123844, 2.110837622653683, 0.7973198255232747, 0.0257446113452639, 2.152829235938092, 0.222612806714743, 0.0234736194998733, 2.2157495136251324, 2.695338554104772, 0.0661695256663542, 2.263221995631703, 0.7882748601536897, 0.0316847664247682, 2.3789924808196683, 2.2550932010355154, 0.0671649892533297, 2.468217265560126, 14.358224202491607, 0.2521676242095801, 2.518287214378644, 12.155247752269073, 0.190076699249535, 2.799182899788373, 0.2650303815054581, 0.0368143177083147, 2.9227479723362113, 0.2322900180467918, 0.0180355203012922, 2.9769559135465475, 1.155571960018767, 0.0370245084405016, 3.138327818618243, 0.1950165494013375, 0.022887705899488, 3.223726942758672, 0.1038721416222183, 0.0225461657564845, 3.254778781881827, 3.7276360093750602, 0.070256220859779, 3.3961541127791697, 0.8368294348663249, 0.0284932120573306, 3.6730421384833103, 0.1546140761938977, 0.0173959029754289, 3.7223879511354956, 0.3772677748320912, 0.0275916927884109, 3.8381932383341097, 0.9156076795892677, 0.028783789503985, 3.945934319525411, 0.2600524513712529, 0.0162110430667032, 4.044904744187712, 2.0781895172835063, 0.059879301891063, 4.174786573968438, 1.9474826072354114, 0.0495549220346166, 4.428157991460718, 1.4884323163588526, 0.048003334189946, 4.573749965633331, 0.4768364416261756, 0.0369914601416304, 4.602098338907408, 0.4931775889831795, 0.0282231852210176, 4.717388564712972, 0.3317934775736723, 0.0274235004610839, 4.809013236525046, 0.8437900818185808, 0.0293172035380669, 4.987695403860117, 0.4432392647638727, 0.0205507304659467, 5.399092060049484, 0.4895204443478542, 0.0263886685276062, 5.41744504012742, 0.9716340712913478, 0.0515696102461819, 2.604597501341238, -0.0071810844446016, 0.0248113176516014, 3.873570289599111, 0.2552522816911688, 0.0189632333668506, 5.194230835016869]|1027485.6250000000000000|      0.04000000|[7857, 936, 0, 72]                                                         |  | trying linear partial model with 116 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      37|[1.019097243459299, 0.0500335430510504, 1.8857014239148182, 0.0144809324008411, 0.0325489928468711, 1.9977664523197398, 0.4248330418242042, 0.0359508158912195, 2.105989505534437, 0.7963828903582509, 0.0307487393012736, 2.1490132908084063, 0.2252128512681786, 0.0274346581425395, 2.213240624521761, 2.6946498614563814, 0.0708497476009214, 2.2594234951156724, 0.7859613580307353, 0.0389320789685542, 2.3766513566451724, 2.252029377840856, 0.0707796085978659, 2.467703769564649, 14.361789008842424, 0.2701469010033278, 2.510859735644737, 12.150693141381478, 0.2055605911999532, 2.8060203712311775, 0.2653727002964345, 0.0385090939871729, 2.9250471370458064, 0.228291372665523, 0.017977106929854, 2.9820798717992307, 1.1571570430445366, 0.0345833808088748, 3.1338591005703065, 0.1952443067829474, 0.0237169015408289, 3.222753231455444, 0.1021241885010114, 0.022289931106582, 3.2515224051102924, 3.7277995553968855, 0.0756620213476208, 3.400964931412034, 0.8380922868111116, 0.0339439905252983, 3.6756157160206513, 0.1584281507945571, 0.0157918357041135, 3.7273521023460416, 0.3778987641227539, 0.0213062428685186, 3.8377974024068733, 0.9129687784593813, 0.0327970460979745, 3.944300173276132, 0.2586602224585451, 0.0148618381655946, 4.0417438564053185, 2.0756613280594536, 0.0624012538371271, 4.177085682013793, 1.9456199627394075, 0.0530983501184164, 4.42405747254602, 1.4924326937682926, 0.0492085372985281, 4.573509459787651, 0.4798600244264504, 0.0373355303838617, 4.602802729619741, 0.490258133915198, 0.0313466211803142, 4.713570261692331, 0.3257259134999765, 0.0258940558154252, 4.812016551378779, 0.8439131867189736, 0.030025338684938, 4.988043659492819, 0.4405677047182986, 0.0260983438564424, 5.401468220290296, 0.4917295598899794, 0.0273812977047536, 5.420129158871476, 0.9669436422034987, 0.053039788858766, 2.6043998103371173, -0.0072029727157495, 0.024663982025435, 3.873362732023265, 0.2574324872144015, 0.0234452624810507, 5.194644752171898]|987621.3750000000000000|      0.20000000|[8076, 962, 0, 74]                                                         |  | trying linear partial model with 116 points | iterate success | actual_k=13
      38|[1.019097243459299, 0.0500335430510504, 1.8857014239148182, 0.0144809324008411, 0.0325489928468711, 1.9977664523197398, 0.4248330418242042, 0.0359508158912195, 2.105989505534437, 0.7963828903582509, 0.0307487393012736, 2.1490132908084063, 0.2252128512681786, 0.0274346581425395, 2.213240624521761, 2.6946498614563814, 0.0708497476009214, 2.2594234951156724, 0.7859613580307353, 0.0389320789685542, 2.3766513566451724, 2.252029377840856, 0.0707796085978659, 2.467703769564649, 14.361789008842424, 0.2701469010033278, 2.510859735644737, 12.150693141381478, 0.2055605911999532, 2.8060203712311775, 0.2653727002964345, 0.0385090939871729, 2.9250471370458064, 0.228291372665523, 0.017977106929854, 2.9820798717992307, 1.1571570430445366, 0.0345833808088748, 3.1338591005703065, 0.1952443067829474, 0.0237169015408289, 3.222753231455444, 0.1021241885010114, 0.022289931106582, 3.2515224051102924, 3.7277995553968855, 0.0756620213476208, 3.400964931412034, 0.8380922868111116, 0.0339439905252983, 3.6756157160206513, 0.1584281507945571, 0.0157918357041135, 3.7273521023460416, 0.3778987641227539, 0.0213062428685186, 3.8377974024068733, 0.9129687784593813, 0.0327970460979745, 3.944300173276132, 0.2586602224585451, 0.0148618381655946, 4.0417438564053185, 2.0756613280594536, 0.0624012538371271, 4.177085682013793, 1.9456199627394075, 0.0530983501184164, 4.42405747254602, 1.4924326937682926, 0.0492085372985281, 4.573509459787651, 0.4798600244264504, 0.0373355303838617, 4.602802729619741, 0.490258133915198, 0.0313466211803142, 4.713570261692331, 0.3257259134999765, 0.0258940558154252, 4.812016551378779, 0.8439131867189736, 0.030025338684938, 4.988043659492819, 0.4405677047182986, 0.0260983438564424, 5.401468220290296, 0.4917295598899794, 0.0273812977047536, 5.420129158871476, 0.9669436422034987, 0.053039788858766, 2.6043998103371173, -0.0072029727157495, 0.024663982025435, 3.873362732023265, 0.2574324872144015, 0.0234452624810507, 5.194644752171898]|987621.3750000000000000|      0.04000000|[8294, 988, 0, 76]                                                         |  | trying linear partial model with 116 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      39|[1.0145512248259358, 0.0501922122356846, 1.885537786471335, 0.0135743286345145, 0.0312869133675955, 1.9989899024707636, 0.422507815404801, 0.0368057702744078, 2.1040953807455596, 0.7960989921772278, 0.0339141696707369, 2.1455168407532668, 0.2232591638468417, 0.0289216497897114, 2.2099416995907446, 2.693791401628111, 0.0769296541656975, 2.2560720764987163, 0.7816086001423346, 0.0397649484998278, 2.3742133127789207, 2.2524999973809, 0.0740102472612993, 2.464528204763714, 14.360260808583474, 0.295027038391772, 2.5091561342871427, 12.147496457490211, 0.2229445278206182, 2.8108419531710713, 0.2656846684706544, 0.0413164208123855, 2.931259304743588, 0.2248088960145265, 0.0200444621029666, 2.982865489774705, 1.1545523588322304, 0.0436721488146531, 3.1359672825983584, 0.1941152200177266, 0.0230085625769782, 3.2245458767581074, 0.1042471400229056, 0.0242447010844427, 3.2508459380065378, 3.7256037909415136, 0.0803797570314776, 3.399646872367013, 0.8389195728716436, 0.0371110429270616, 3.675543896834354, 0.1581190601519532, 0.0162061235933665, 3.7300433935781783, 0.3764847606654627, 0.0228351555016356, 3.839042074895675, 0.9156334479980196, 0.0358195887656196, 3.9451635175970776, 0.2548388588114429, 0.0166111298143351, 4.039773179456748, 2.073267722033477, 0.0637855805949987, 4.177414730497015, 1.9462056233199982, 0.0572288165884481, 4.427917559727519, 1.4911577211740488, 0.0527159796478744, 4.5705308603823385, 0.4798992359905334, 0.0382193980345183, 4.605090129042516, 0.4939560247220307, 0.0335425708216464, 4.715059164063981, 0.3269695495558282, 0.0248492757265736, 4.81166511251393, 0.8434209073955498, 0.0318635852602668, 4.990877516018226, 0.4395038236497572, 0.0263083022684687, 5.399071499870848, 0.4920248554141826, 0.0273041345314152, 5.42413168567015, 0.9645657605983226, 0.0570405427385706, 2.6094610542679084, -0.0086994243590464, 0.0280344679719117, 3.8751542071204144, 0.2599488319432094, 0.0241524205937471, 5.1979021714901625]|946978.6250000000000000|      0.20000000|[8515, 1014, 0, 78]                                                        |  | trying linear partial model with 116 points | iterate success | actual_k=13
      40|[1.0145512248259358, 0.0501922122356846, 1.885537786471335, 0.0135743286345145, 0.0312869133675955, 1.9989899024707636, 0.422507815404801, 0.0368057702744078, 2.1040953807455596, 0.7960989921772278, 0.0339141696707369, 2.1455168407532668, 0.2232591638468417, 0.0289216497897114, 2.2099416995907446, 2.693791401628111, 0.0769296541656975, 2.2560720764987163, 0.7816086001423346, 0.0397649484998278, 2.3742133127789207, 2.2524999973809, 0.0740102472612993, 2.464528204763714, 14.360260808583474, 0.295027038391772, 2.5091561342871427, 12.147496457490211, 0.2229445278206182, 2.8108419531710713, 0.2656846684706544, 0.0413164208123855, 2.931259304743588, 0.2248088960145265, 0.0200444621029666, 2.982865489774705, 1.1545523588322304, 0.0436721488146531, 3.1359672825983584, 0.1941152200177266, 0.0230085625769782, 3.2245458767581074, 0.1042471400229056, 0.0242447010844427, 3.2508459380065378, 3.7256037909415136, 0.0803797570314776, 3.399646872367013, 0.8389195728716436, 0.0371110429270616, 3.675543896834354, 0.1581190601519532, 0.0162061235933665, 3.7300433935781783, 0.3764847606654627, 0.0228351555016356, 3.839042074895675, 0.9156334479980196, 0.0358195887656196, 3.9451635175970776, 0.2548388588114429, 0.0166111298143351, 4.039773179456748, 2.073267722033477, 0.0637855805949987, 4.177414730497015, 1.9462056233199982, 0.0572288165884481, 4.427917559727519, 1.4911577211740488, 0.0527159796478744, 4.5705308603823385, 0.4798992359905334, 0.0382193980345183, 4.605090129042516, 0.4939560247220307, 0.0335425708216464, 4.715059164063981, 0.3269695495558282, 0.0248492757265736, 4.81166511251393, 0.8434209073955498, 0.0318635852602668, 4.990877516018226, 0.4395038236497572, 0.0263083022684687, 5.399071499870848, 0.4920248554141826, 0.0273041345314152, 5.42413168567015, 0.9645657605983226, 0.0570405427385706, 2.6094610542679084, -0.0086994243590464, 0.0280344679719117, 3.8751542071204144, 0.2599488319432094, 0.0241524205937471, 5.1979021714901625]|946978.6250000000000000|      0.04000000|[8735, 1040, 0, 80]                                                        |  | trying linear partial model with 116 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      41|[1.0140864414858917, 0.0528577115823523, 1.8831967847532263, 0.0135059927753383, 0.0304997642298968, 1.9985031012511196, 0.423122031070352, 0.0392941499348559, 2.099514185663574, 0.7962700503913263, 0.0378038636831579, 2.143552358404874, 0.2240229964034615, 0.0286544079591584, 2.209961079840465, 2.6934778536482633, 0.0840448295137468, 2.246235414712229, 0.7815800393790333, 0.0436486668374751, 2.375038318111472, 2.2491493729919085, 0.082544977419882, 2.465951098803117, 14.360303773190216, 0.3145170855387234, 2.5041803192417347, 12.150091421166591, 0.2439633609478314, 2.816994103955916, 0.2651778156981114, 0.0419066626198277, 2.9329063680567735, 0.2221358551284086, 0.0210792423988081, 2.9816058921050037, 1.1508707133432625, 0.0434573868678133, 3.135329669362513, 0.1942122833184829, 0.0225182313184805, 3.2243474978685827, 0.108006857523814, 0.0231882405588469, 3.2498781268991, 3.727665421715101, 0.0854281439981592, 3.4045620651395976, 0.8365076994114642, 0.0369661186045138, 3.6741070770969486, 0.1582850017461346, 0.0147530473623486, 3.7340964884566326, 0.3772104703175899, 0.0237383541584035, 3.8377050294901163, 0.9137028319969244, 0.0379450485677321, 3.9473400059244983, 0.251315410043513, 0.0154857451271723, 4.041182369722846, 2.0699542651605105, 0.0636125019873724, 4.178320531294154, 1.9433256490315622, 0.0580968234849979, 4.42680782855047, 1.487410966816539, 0.0522973746395734, 4.567992573598189, 0.4781939623974573, 0.0407682444221825, 4.609341878951815, 0.4931461276440928, 0.0327009121531737, 4.711504205919025, 0.3238910314042993, 0.028905474902106, 4.810769880265409, 0.847891863289592, 0.0376298947788267, 4.992785233891322, 0.4371859433857849, 0.0277310176823672, 5.395469567158775, 0.4913388895639765, 0.0315216897932115, 5.4229149834850725, 0.9618435319064355, 0.0579431522795808, 2.6099035938304636, -0.0117580361431746, 0.0291172068033725, 3.878051181292024, 0.2616292709568354, 0.0244694207479057, 5.195714481443084]|910746.8125000000000000|      0.20000000|[8954, 1066, 0, 82]                                                        |  | trying linear partial model with 116 points | iterate success | actual_k=13
      42|[1.0140864414858917, 0.0528577115823523, 1.8831967847532263, 0.0135059927753383, 0.0304997642298968, 1.9985031012511196, 0.423122031070352, 0.0392941499348559, 2.099514185663574, 0.7962700503913263, 0.0378038636831579, 2.143552358404874, 0.2240229964034615, 0.0286544079591584, 2.209961079840465, 2.6934778536482633, 0.0840448295137468, 2.246235414712229, 0.7815800393790333, 0.0436486668374751, 2.375038318111472, 2.2491493729919085, 0.082544977419882, 2.465951098803117, 14.360303773190216, 0.3145170855387234, 2.5041803192417347, 12.150091421166591, 0.2439633609478314, 2.816994103955916, 0.2651778156981114, 0.0419066626198277, 2.9329063680567735, 0.2221358551284086, 0.0210792423988081, 2.9816058921050037, 1.1508707133432625, 0.0434573868678133, 3.135329669362513, 0.1942122833184829, 0.0225182313184805, 3.2243474978685827, 0.108006857523814, 0.0231882405588469, 3.2498781268991, 3.727665421715101, 0.0854281439981592, 3.4045620651395976, 0.8365076994114642, 0.0369661186045138, 3.6741070770969486, 0.1582850017461346, 0.0147530473623486, 3.7340964884566326, 0.3772104703175899, 0.0237383541584035, 3.8377050294901163, 0.9137028319969244, 0.0379450485677321, 3.9473400059244983, 0.251315410043513, 0.0154857451271723, 4.041182369722846, 2.0699542651605105, 0.0636125019873724, 4.178320531294154, 1.9433256490315622, 0.0580968234849979, 4.42680782855047, 1.487410966816539, 0.0522973746395734, 4.567992573598189, 0.4781939623974573, 0.0407682444221825, 4.609341878951815, 0.4931461276440928, 0.0327009121531737, 4.711504205919025, 0.3238910314042993, 0.028905474902106, 4.810769880265409, 0.847891863289592, 0.0376298947788267, 4.992785233891322, 0.4371859433857849, 0.0277310176823672, 5.395469567158775, 0.4913388895639765, 0.0315216897932115, 5.4229149834850725, 0.9618435319064355, 0.0579431522795808, 2.6099035938304636, -0.0117580361431746, 0.0291172068033725, 3.878051181292024, 0.2616292709568354, 0.0244694207479057, 5.195714481443084]|910746.8125000000000000|      0.04000000|[9174, 1092, 0, 84]                                                        |  | trying linear partial model with 116 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      43|[1.007333115582747, 0.0527120709157715, 1.879616657342014, 0.0134650380474318, 0.0347204237199219, 1.9947829899653382, 0.4206357461387785, 0.0423294207009224, 2.0958873761453543, 0.7925799445574152, 0.0418457819432128, 2.1398857926677706, 0.2266434820717645, 0.0290103172238006, 2.2119932323506784, 2.6890929702840864, 0.0955996256219981, 2.2410817188116914, 0.7778888491126937, 0.0453861782422498, 2.373626362973589, 2.2465315786280557, 0.0892072861279225, 2.4636852625808934, 14.358295518983768, 0.3335296893500562, 2.503197949562845, 12.15179153674561, 0.2597158046191767, 2.822634715371261, 0.2678404810011173, 0.0408494399546143, 2.9335428262486083, 0.2207527809042621, 0.021329631099864, 2.9778648186388477, 1.1499209725809296, 0.049264889764749, 3.134967223555047, 0.1936994226660842, 0.017539506164738, 3.2220182953440455, 0.1093670451067153, 0.0245481048240714, 3.2539938710520255, 3.7260050868174917, 0.0860913895642949, 3.4031800944339365, 0.8346551455322841, 0.0436879879791094, 3.6700959986798627, 0.1559472780508741, 0.0140135028427752, 3.729743401837672, 0.3740000280640083, 0.0234027655925282, 3.837722225051189, 0.9136657432883517, 0.035849129691715, 3.947637156449279, 0.2500199097080038, 0.0170993913041022, 4.037080450828966, 2.066310725210834, 0.0651327043443899, 4.179819128004491, 1.9381853920578205, 0.0612079702423517, 4.425702164394468, 1.4824850126590727, 0.0556754712342998, 4.569780521011254, 0.4787070994152986, 0.0422310287104543, 4.6092030538497, 0.4913975081965335, 0.0344556759018041, 4.71734322471571, 0.3239757082404014, 0.0272212849338991, 4.812481742072219, 0.8476439292953512, 0.037331236713974, 4.993537283871403, 0.4347566171492392, 0.0319859500296044, 5.3914718523710565, 0.4930506095952462, 0.0361599518864427, 5.424100314971974, 0.9568100232214861, 0.0632180699795881, 2.6131615698995994, -0.0123139766262341, 0.0313527770434434, 3.8793956413716697, 0.2619347263911594, 0.0252431397824717, 5.194547292047939]|880617.3125000000000000|      0.20000000|[9392, 1118, 0, 86]                                                        |  | trying linear partial model with 116 points | iterate success | actual_k=13
      44|[1.007333115582747, 0.0527120709157715, 1.879616657342014, 0.0134650380474318, 0.0347204237199219, 1.9947829899653382, 0.4206357461387785, 0.0423294207009224, 2.0958873761453543, 0.7925799445574152, 0.0418457819432128, 2.1398857926677706, 0.2266434820717645, 0.0290103172238006, 2.2119932323506784, 2.6890929702840864, 0.0955996256219981, 2.2410817188116914, 0.7778888491126937, 0.0453861782422498, 2.373626362973589, 2.2465315786280557, 0.0892072861279225, 2.4636852625808934, 14.358295518983768, 0.3335296893500562, 2.503197949562845, 12.15179153674561, 0.2597158046191767, 2.822634715371261, 0.2678404810011173, 0.0408494399546143, 2.9335428262486083, 0.2207527809042621, 0.021329631099864, 2.9778648186388477, 1.1499209725809296, 0.049264889764749, 3.134967223555047, 0.1936994226660842, 0.017539506164738, 3.2220182953440455, 0.1093670451067153, 0.0245481048240714, 3.2539938710520255, 3.7260050868174917, 0.0860913895642949, 3.4031800944339365, 0.8346551455322841, 0.0436879879791094, 3.6700959986798627, 0.1559472780508741, 0.0140135028427752, 3.729743401837672, 0.3740000280640083, 0.0234027655925282, 3.837722225051189, 0.9136657432883517, 0.035849129691715, 3.947637156449279, 0.2500199097080038, 0.0170993913041022, 4.037080450828966, 2.066310725210834, 0.0651327043443899, 4.179819128004491, 1.9381853920578205, 0.0612079702423517, 4.425702164394468, 1.4824850126590727, 0.0556754712342998, 4.569780521011254, 0.4787070994152986, 0.0422310287104543, 4.6092030538497, 0.4913975081965335, 0.0344556759018041, 4.71734322471571, 0.3239757082404014, 0.0272212849338991, 4.812481742072219, 0.8476439292953512, 0.037331236713974, 4.993537283871403, 0.4347566171492392, 0.0319859500296044, 5.3914718523710565, 0.4930506095952462, 0.0361599518864427, 5.424100314971974, 0.9568100232214861, 0.0632180699795881, 2.6131615698995994, -0.0123139766262341, 0.0313527770434434, 3.8793956413716697, 0.2619347263911594, 0.0252431397824717, 5.194547292047939]|880617.3125000000000000|      0.04000000|[9611, 1144, 0, 88]                                                        |  | trying linear partial model with 116 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      45|[1.0064425702681536, 0.0561279616019195, 1.8804887775811945, 0.0109940350113691, 0.0358273129493695, 2.0007487924086482, 0.4198720186272232, 0.0410228330293893, 2.09708581338306, 0.7891991440735028, 0.0428105033570058, 2.136013160725454, 0.2264696014366804, 0.028780064444246, 2.207228945853837, 2.684638578418108, 0.1027572667456835, 2.2371652212611286, 0.7765841555914548, 0.0488959261620725, 2.3741473794048478, 2.2430067949413344, 0.0933244823950721, 2.466798272981111, 14.35715095196251, 0.3519860144475006, 2.4978688003230145, 12.14882385895659, 0.2702698329304074, 2.8290443214535674, 0.263679738415514, 0.0384957263875644, 2.936042402120681, 0.2228338454407646, 0.0254659405177591, 2.978818900718012, 1.1484977764777535, 0.0535573142026667, 3.1389252548996778, 0.1912526151413532, 0.0174258406710986, 3.2234520025858364, 0.1061850822075616, 0.0294388575100857, 3.2571055357958283, 3.720707878643396, 0.092841180255558, 3.408547960231096, 0.8316944166122167, 0.0435288784821634, 3.6736976779945714, 0.1561747691910644, 0.0165796496184606, 3.7327304787718716, 0.3776396261584445, 0.0274970633251581, 3.834171167027721, 0.9139249578968671, 0.0387712659707868, 3.9490048934622055, 0.2543971541126917, 0.0180941952894834, 4.035675509259552, 2.0677012756037585, 0.0718809098766125, 4.1733216148529175, 1.9369551890720733, 0.0619465707399507, 4.424212809392108, 1.478923933109741, 0.0644749470226342, 4.570562334346826, 0.4749332418302354, 0.0484853124943504, 4.6125326321215425, 0.4951239474122869, 0.0342083329759417, 4.718693062303602, 0.3209961875898653, 0.0285151987271161, 4.817953723921581, 0.8477765757165885, 0.0400913472505409, 4.994553687100304, 0.4328097047879289, 0.0295336038044165, 5.386183066478216, 0.4918972387249841, 0.0414976951410309, 5.423326256806515, 0.953200831283834, 0.0673295677396058, 2.6112062871435753, -0.010547038775313, 0.0357953650968001, 3.876833488240721, 0.2583035346091039, 0.0231853554529963, 5.195734498338094]|854542.7500000000000000|      0.20000000|[9828, 1170, 0, 90]                                                        |  | trying linear partial model with 116 points | iterate success | actual_k=13
      46|[1.0064425702681536, 0.0561279616019195, 1.8804887775811945, 0.0109940350113691, 0.0358273129493695, 2.0007487924086482, 0.4198720186272232, 0.0410228330293893, 2.09708581338306, 0.7891991440735028, 0.0428105033570058, 2.136013160725454, 0.2264696014366804, 0.028780064444246, 2.207228945853837, 2.684638578418108, 0.1027572667456835, 2.2371652212611286, 0.7765841555914548, 0.0488959261620725, 2.3741473794048478, 2.2430067949413344, 0.0933244823950721, 2.466798272981111, 14.35715095196251, 0.3519860144475006, 2.4978688003230145, 12.14882385895659, 0.2702698329304074, 2.8290443214535674, 0.263679738415514, 0.0384957263875644, 2.936042402120681, 0.2228338454407646, 0.0254659405177591, 2.978818900718012, 1.1484977764777535, 0.0535573142026667, 3.1389252548996778, 0.1912526151413532, 0.0174258406710986, 3.2234520025858364, 0.1061850822075616, 0.0294388575100857, 3.2571055357958283, 3.720707878643396, 0.092841180255558, 3.408547960231096, 0.8316944166122167, 0.0435288784821634, 3.6736976779945714, 0.1561747691910644, 0.0165796496184606, 3.7327304787718716, 0.3776396261584445, 0.0274970633251581, 3.834171167027721, 0.9139249578968671, 0.0387712659707868, 3.9490048934622055, 0.2543971541126917, 0.0180941952894834, 4.035675509259552, 2.0677012756037585, 0.0718809098766125, 4.1733216148529175, 1.9369551890720733, 0.0619465707399507, 4.424212809392108, 1.478923933109741, 0.0644749470226342, 4.570562334346826, 0.4749332418302354, 0.0484853124943504, 4.6125326321215425, 0.4951239474122869, 0.0342083329759417, 4.718693062303602, 0.3209961875898653, 0.0285151987271161, 4.817953723921581, 0.8477765757165885, 0.0400913472505409, 4.994553687100304, 0.4328097047879289, 0.0295336038044165, 5.386183066478216, 0.4918972387249841, 0.0414976951410309, 5.423326256806515, 0.953200831283834, 0.0673295677396058, 2.6112062871435753, -0.010547038775313, 0.0357953650968001, 3.876833488240721, 0.2583035346091039, 0.0231853554529963, 5.195734498338094]|854542.7500000000000000|      0.04000000|[10048, 1196, 0, 92]                                                       |  | trying linear partial model with 116 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
