k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]|  1.5280136783814451|      1.00000000|[0, 0, 0, 0]                                                               | 
       1|[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]|  1.5280136783814451|      0.10000000|[27, 4, 0, 2]                                                              |  | trying linear partial model with 15 points | exploitation failed, decreasing delta | actual_k=2
      95|[0.400005857089625, 0.4001521202304902, 0.3049792099946683, 0.2944610468788914, 0.5392337849865716, 0.5658407943643109, 0.5406985022591358, 0.3808803205832373, 0.5232053963895584, 0.2374436959468168, 1.1044542345625274, -0.947521101941012, 1.0675751787186651, 0.8365548460203537, 0.841774444915542, 0.9267800671228754, 0.9015015532016597, 0.9042116913523031, 0.9130927327719405, 1.030000903978826, 0.8196597738670434, 1.0563165390668705]|  0.8326769471168518|      0.10000000|[2497, 380, 0, 190]                                                        |  | trying linear partial model with 15 points | exploitation failed, decreasing delta | actual_k=2
      96|[0.379755986934995, 0.3745902814161629, 0.287512430372863, 0.263438110228955, 0.5148617353162691, 0.5429102329795371, 0.5334734261499856, 0.363651276682831, 0.5357824824574435, 0.2477240718480214, 1.0939967700806277, -0.9903408040693208, 1.040435347565222, 0.8432728112724215, 0.8541456247277636, 0.9285049108111609, 0.8845718678731618, 0.9465884911210591, 0.9022968643192398, 1.025076991917642, 0.803708960232432, 1.0322735328507189]|  0.8211691379547119|      1.00000000|[2523, 384, 0, 192]                                                        |  | trying linear partial model with 15 points | iterate success | actual_k=2
      97|[0.379755986934995, 0.3745902814161629, 0.287512430372863, 0.263438110228955, 0.5148617353162691, 0.5429102329795371, 0.5334734261499856, 0.363651276682831, 0.5357824824574435, 0.2477240718480214, 1.0939967700806277, -0.9903408040693208, 1.040435347565222, 0.8432728112724215, 0.8541456247277636, 0.9285049108111609, 0.8845718678731618, 0.9465884911210591, 0.9022968643192398, 1.025076991917642, 0.803708960232432, 1.0322735328507189]|  0.8211691379547119|      0.10000000|[2549, 388, 0, 194]                                                        |  | trying linear partial model with 15 points | exploitation failed, decreasing delta | actual_k=2
      98|[0.3696684099114501, 0.3713082875371924, 0.2516886857590084, 0.2747978435178426, 0.5304183578890375, 0.504556986946446, 0.5124991187659297, 0.3584171862384101, 0.5116321215802476, 0.2259318646355998, 1.0656279316572108, -1.0078950699068943, 1.02660694607184, 0.8417049348734705, 0.8851335756903514, 0.913429438451904, 0.8971265881183059, 0.9320062713221676, 0.8991712854040751, 1.0727460025752382, 0.7942303735290454, 1.0328110286877386]|  0.8127555251121521|      1.00000000|[2575, 392, 0, 196]                                                        |  | trying linear partial model with 15 points | iterate success | actual_k=2
      99|[0.3696684099114501, 0.3713082875371924, 0.2516886857590084, 0.2747978435178426, 0.5304183578890375, 0.504556986946446, 0.5124991187659297, 0.3584171862384101, 0.5116321215802476, 0.2259318646355998, 1.0656279316572108, -1.0078950699068943, 1.02660694607184, 0.8417049348734705, 0.8851335756903514, 0.913429438451904, 0.8971265881183059, 0.9320062713221676, 0.8991712854040751, 1.0727460025752382, 0.7942303735290454, 1.0328110286877386]|  0.8127555251121521|      0.10000000|[2602, 396, 0, 198]                                                        |  | trying linear partial model with 15 points | exploitation failed, decreasing delta | actual_k=2
     100|[0.3414703371978244, 0.3540584902296977, 0.2317906361348467, 0.2496856239952997, 0.5002315892563148, 0.480403529175353, 0.5007547044513313, 0.350893279450732, 0.4874904868946565, 0.2161177537556533, 1.0673806541347062, -1.064791881760982, 1.0462033533237172, 0.8205210966295705, 0.8866291543989565, 0.9072258125917233, 0.8706018467985692, 0.9430515024899259, 0.8815346140601599, 1.0876558890050292, 0.7924537107159836, 1.0388577947682505]|  0.7967721819877625|      1.00000000|[2628, 400, 0, 200]                                                        |  | trying linear partial model with 15 points | iterate success | actual_k=2
     101|[0.3414703371978244, 0.3540584902296977, 0.2317906361348467, 0.2496856239952997, 0.5002315892563148, 0.480403529175353, 0.5007547044513313, 0.350893279450732, 0.4874904868946565, 0.2161177537556533, 1.0673806541347062, -1.064791881760982, 1.0462033533237172, 0.8205210966295705, 0.8866291543989565, 0.9072258125917233, 0.8706018467985692, 0.9430515024899259, 0.8815346140601599, 1.0876558890050292, 0.7924537107159836, 1.0388577947682505]|  0.7967721819877625|      0.10000000|[2655, 404, 0, 202]                                                        |  | trying linear partial model with 15 points | exploitation failed, decreasing delta | actual_k=2
     102|[0.3392674864790731, 0.3199980647604951, 0.202805415785385, 0.2268001840490935, 0.4670554976248579, 0.4752014230731667, 0.4985746272729777, 0.3510038157298397, 0.4848897380486537, 0.1681785109567175, 1.0558637870032543, -1.0859823601660294, 1.0469724774636202, 0.8153218888571073, 0.888785865469704, 0.9066353117881195, 0.8593622829870315, 0.8995527312430355, 0.8735840525667834, 1.1016464224453266, 0.7596516163894185, 1.0307312370502049]|  0.7852090001106262|      1.00000000|[2681, 408, 0, 204]                                                        |  | trying linear partial model with 15 points | iterate success | actual_k=2
     103|[0.3392674864790731, 0.3199980647604951, 0.202805415785385, 0.2268001840490935, 0.4670554976248579, 0.4752014230731667, 0.4985746272729777, 0.3510038157298397, 0.4848897380486537, 0.1681785109567175, 1.0558637870032543, -1.0859823601660294, 1.0469724774636202, 0.8153218888571073, 0.888785865469704, 0.9066353117881195, 0.8593622829870315, 0.8995527312430355, 0.8735840525667834, 1.1016464224453266, 0.7596516163894185, 1.0307312370502049]|  0.7852090001106262|      0.10000000|[2707, 412, 0, 206]                                                        |  | trying linear partial model with 15 points | exploitation failed, decreasing delta | actual_k=2
     104|[0.3453307093783375, 0.3347298894305205, 0.2150519816260789, 0.2095362030809549, 0.4372610397875163, 0.4678333532068307, 0.4845512619347682, 0.3293002674612717, 0.4602888944737722, 0.1442764651420868, 1.0701117095582962, -1.122448487284447, 1.0646297183306528, 0.811298645337423, 0.932968525191877, 0.9146126076165819, 0.8681430520116191, 0.9121290706675097, 0.8536408930514571, 1.0787572574607582, 0.7574292200570621, 0.9923432022189796]|  0.7768522500991821|      1.00000000|[2733, 416, 0, 208]                                                        |  | trying linear partial model with 15 points | iterate success | actual_k=2
     105|[0.3453307093783375, 0.3347298894305205, 0.2150519816260789, 0.2095362030809549, 0.4372610397875163, 0.4678333532068307, 0.4845512619347682, 0.3293002674612717, 0.4602888944737722, 0.1442764651420868, 1.0701117095582962, -1.122448487284447, 1.0646297183306528, 0.811298645337423, 0.932968525191877, 0.9146126076165819, 0.8681430520116191, 0.9121290706675097, 0.8536408930514571, 1.0787572574607582, 0.7574292200570621, 0.9923432022189796]|  0.7768522500991821|      0.10000000|[2759, 420, 0, 210]                                                        |  | trying linear partial model with 15 points | exploitation failed, decreasing delta | actual_k=2
     106|[0.3662712105924276, 0.3219407750848216, 0.1948527994947825, 0.1618758612173592, 0.4143461992295091, 0.4502613478783115, 0.4641791027214458, 0.2959417917874044, 0.4407769639663609, 0.1363750102811501, 1.0589420555110822, -1.155275578767168, 1.056956870657621, 0.8126060593468466, 0.9446314542329761, 0.9348296870241504, 0.8603219458933985, 0.9054133264228181, 0.8619595649266648, 1.0726944559405494, 0.7862140934017483, 0.9597076483690328]|  0.7655082345008850|      1.00000000|[2787, 424, 0, 212]                                                        |  | trying linear partial model with 15 points | iterate success | actual_k=2
     107|[0.3662712105924276, 0.3219407750848216, 0.1948527994947825, 0.1618758612173592, 0.4143461992295091, 0.4502613478783115, 0.4641791027214458, 0.2959417917874044, 0.4407769639663609, 0.1363750102811501, 1.0589420555110822, -1.155275578767168, 1.056956870657621, 0.8126060593468466, 0.9446314542329761, 0.9348296870241504, 0.8603219458933985, 0.9054133264228181, 0.8619595649266648, 1.0726944559405494, 0.7862140934017483, 0.9597076483690328]|  0.7655082345008850|      0.10000000|[2813, 428, 0, 214]                                                        |  | trying linear partial model with 15 points | exploitation failed, decreasing delta | actual_k=2
     108|[0.3165462149427785, 0.3244543978345225, 0.1908364385307441, 0.1562367259348469, 0.4227156216141587, 0.4345633343382744, 0.4413730644570509, 0.2834932284693801, 0.4218357673686715, 0.0966664599917902, 1.0852279335134103, -1.1823855905557354, 1.0683489650929938, 0.796560064744992, 0.9523673906362666, 0.9267578231510891, 0.8389258292873345, 0.8913268433422635, 0.8374444850109618, 1.0896912136331356, 0.8165361791101206, 0.9477746498095974]|  0.7553762197494507|      1.00000000|[2840, 432, 0, 216]                                                        |  | trying linear partial model with 15 points | iterate success | actual_k=2
     109|[0.3165462149427785, 0.3244543978345225, 0.1908364385307441, 0.1562367259348469, 0.4227156216141587, 0.4345633343382744, 0.4413730644570509, 0.2834932284693801, 0.4218357673686715, 0.0966664599917902, 1.0852279335134103, -1.1823855905557354, 1.0683489650929938, 0.796560064744992, 0.9523673906362666, 0.9267578231510891, 0.8389258292873345, 0.8913268433422635, 0.8374444850109618, 1.0896912136331356, 0.8165361791101206, 0.9477746498095974]|  0.7553762197494507|      0.10000000|[2867, 436, 0, 218]                                                        |  | trying linear partial model with 15 points | exploitation failed, decreasing delta | actual_k=2
     110|[0.297358139297845, 0.2875183193619821, 0.1781354070057796, 0.1327435129032972, 0.3995244836944716, 0.4018719958624205, 0.4081537134380624, 0.2752671063423299, 0.4030848265874591, 0.0872847881872646, 1.0862001300097708, -1.2355565604363394, 1.0723793155648211, 0.7837495795590131, 0.949389847811578, 0.9156885412303704, 0.8594289200524481, 0.8758100518342373, 0.8526123843041077, 1.0928538604077964, 0.8029868456828904, 0.9371778349923845]|  0.7404950261116028|      1.00000000|[2893, 440, 0, 220]                                                        |  | trying linear partial model with 15 points | iterate success | actual_k=2
