k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0215400678, 0.02, 1.8879065341, 0.0128719128, 0.02, 2.0015540313, 0.4292206739, 0.02, 2.1186983746, 0.8009548574, 0.02, 2.1624089505, 0.2202801749, 0.02, 2.2192326991, 2.6915110182, 0.02, 2.2813017168, 0.8064571417, 0.02, 2.3905781564, 2.2686398843, 0.02, 2.4884898463, 14.352901162, 0.02, 2.5593009792, 12.161699758, 0.02, 2.7070427255, 0.276676662, 0.02, 2.9404572006, 0.2434602195, 0.02, 2.9666835461, 1.1650863975, 0.02, 3.1292868882, 0.1774572413, 0.02, 3.2263243666, 0.1153950601, 0.02, 3.2551733467, 3.7470242328, 0.02, 3.3801855936, 0.833501062, 0.02, 3.6695496057, 0.1588345259, 0.02, 3.7220022967, 0.3867741611, 0.02, 3.8312787364, 0.9231772721, 0.02, 3.9589136178, 0.2596415821, 0.02, 4.0524542502, 2.0709635713, 0.02, 4.1748438625, 1.944950803, 0.02, 4.430987837, 1.4841998492, 0.02, 4.55949693, 0.4816362663, 0.02, 4.6014590828, 0.4934043524, 0.02, 4.7046160418, 0.3289805969, 0.02, 4.8007793087, 0.8399929759, 0.02, 4.96862792, 0.4600450055, 0.02, 5.3952431402, 0.4909424311, 0.02, 5.4188468512, 0.9861479337, 0.02, 2.5864015362, -0.017883084, 0.02, 3.8618761395, 0.2654081509, 0.02, 5.1985455489]|4028942.9527573422528803|      1.00000000|[0, 0, 0, 0]                                                               | 
     426|[1.2318351973194168, -0.1484916132315862, 2.012415469374282, 0.6449021801522017, -0.1194805891871191, 2.196147336038257, -0.0460747881845266, 0.1493199257490962, 2.1018198468705385, 0.2763506624304681, 0.4425564936099757, 2.004823153458417, 0.867066711663267, -0.0751065523334732, 2.332437003903096, 2.565903570426748, -0.3283494186927371, 1.8946860558604128, 0.3850897476304078, 0.1945982656017143, 2.4015424537089456, 1.7084464012195721, 0.5745642100582803, 2.0970910729573022, 14.165249927658794, 1.0007177281979176, 0.7959053862042018, 11.878625884762343, 1.7657611066293162, 1.833774544341415, 0.8551305120173939, -0.0613225200859092, 2.8656485978686432, -0.4630577833369264, 0.0894079316729455, 3.036652167247925, 0.6244565609786622, 0.2934841357134246, 3.022654404641289, 0.7135153107325521, -0.0983962973189121, 3.163778137945514, 0.7866067226253687, -0.1920486947670914, 3.4407496963388686, 3.199050106875125, 1.0593896566817298, 3.388403226900939, 0.2159837380233827, 0.1106234167330233, 3.7170325265041804, 0.7626305533232617, -0.1246238725947277, 3.710718584433199, -0.2052874891035288, 0.1111259220429089, 3.8791841544104217, 0.3725306551153369, 0.2454948513935962, 3.9272590974911377, -0.5190094075399827, 0.1271810804495362, 4.117836137560056, 1.3493840949284703, 0.5725865177254315, 4.111196425565109, 1.4548836987633842, 0.7512084585935316, 4.522601907551724, 0.8951685158885427, 0.6191220796142091, 4.751895601892717, -0.2697211411626572, 0.2659147483061433, 4.548438939726078, -0.0200134078269076, 0.1433486235214636, 4.8842047328644025, -0.3975433574672154, 0.1131071633498414, 4.693267184325272, 0.2734888859373625, 0.3751113094687819, 5.1739837861158895, 0.0916264790715972, 0.2156373425372607, 5.4548846913217135, 0.1047346735724635, 0.2293703521453596, 5.737713978335089, 0.4986514857683474, 0.2429311581454928, 2.493777371248505, -0.6032965004986747, 0.1242797901867193, 3.88790693011323, -0.3294186533384337, 0.0883495673934907, 5.162505527589042]|13214.0273437500000000|      0.01000000|[49532, 3408, 0, 852]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     427|[1.232201740995508, -0.1476975308011677, 2.011814839521193, 0.6449747236090022, -0.1198842613516816, 2.196078336779422, -0.0459606204515626, 0.1495459334648178, 2.1011544988494686, 0.2767077075523739, 0.4436228423528008, 2.0052177581265376, 0.8669048133262154, -0.0744289342289579, 2.3327200580515224, 2.5664846247193656, -0.3287062792889104, 1.8948403231270963, 0.3839984834922529, 0.1947981436806363, 2.400792376436729, 1.7084655829150561, 0.5736662665935461, 2.096042930357655, 14.16633332422202, 0.9984352365528385, 0.7950048391711471, 11.878143562370768, 1.7648356529779778, 1.8350401067025863, 0.8554146794972893, -0.0654253065329049, 2.8653477401184375, -0.4633344585366846, 0.0888936113422105, 3.0361394562138337, 0.6234323115678715, 0.2931431538857005, 3.021739160553143, 0.7141816566331193, -0.0990474659286137, 3.1662565758802845, 0.7872304733513249, -0.1921475279921452, 3.4407130597369617, 3.1979776199511587, 1.0615362570677869, 3.387345050829713, 0.2154762743198635, 0.1090305131680437, 3.717920469995265, 0.7637478516750438, -0.1257023072196554, 3.7101065446509325, -0.2078746662949985, 0.1111342948503548, 3.879254923482559, 0.3721893502845007, 0.2448115932833305, 3.926725502643902, -0.519102454674503, 0.1262390901574768, 4.117904739234477, 1.3480092872814076, 0.5739297890283377, 4.1123513035683885, 1.4534050285450921, 0.7518189302456277, 4.522998551377839, 0.8953525715289714, 0.619239846482672, 4.751571476963836, -0.2705315866927379, 0.2651751144430564, 4.550061739377668, -0.0220476990593433, 0.1428600243754283, 4.884414362955832, -0.3976061249007973, 0.1128184466067809, 4.692860009305136, 0.2731035068277383, 0.3750163884715806, 5.174622960040565, 0.0905393216879372, 0.2160636380817087, 5.454981701932817, 0.1034035187961166, 0.2299181922053846, 5.738361735758264, 0.4978942829690979, 0.2434651676125216, 2.492178394468421, -0.6033048625005756, 0.1256768384041113, 3.8865867351099466, -0.3283899646263891, 0.0902924807065695, 5.16329086862811]|13125.0878906250000000|      0.10000000|[49649, 3416, 0, 854]                                                      |  | trying linear partial model with 61 points | iterate success | actual_k=4
     428|[1.2424326820739553, -0.1461576154264398, 2.013259520438096, 0.6436296362554257, -0.1287530245990383, 2.203276779115251, -0.0434604531073184, 0.1608889416084589, 2.109596760508556, 0.282518989422675, 0.4545162872028223, 2.0081962510628055, 0.8671504348274769, -0.0647051873897129, 2.36076257593651, 2.581049053008444, -0.3373091795460099, 1.9011308424962856, 0.3891165561974542, 0.1891130054079906, 2.400105328738326, 1.7172370670060917, 0.5687623550571002, 2.098988974034739, 14.169053982366712, 1.0089792274166127, 0.785596525904542, 11.87815611925875, 1.763455415561803, 1.8158834632695102, 0.8527406220328086, -0.0941653777069434, 2.8760398309443422, -0.4470208014009651, 0.0836717175257777, 3.0284301430161626, 0.626246648965244, 0.2906470790033669, 3.0210264052417086, 0.7264407349117769, -0.0997904342706265, 3.1664733517773747, 0.8108489731773754, -0.1891941545006699, 3.448508820296626, 3.199235177437849, 1.0603131008840048, 3.3868187225110837, 0.2045057527068698, 0.1161035062435432, 3.7219919506347723, 0.7800263015835314, -0.1161815086316703, 3.7107242736029646, -0.2205797799410076, 0.1014938861864623, 3.8867382130573223, 0.3652944501019641, 0.2475743202979061, 3.918481541526501, -0.5335207656909279, 0.1347774931932308, 4.134512258091625, 1.3404026933110142, 0.5843573467422868, 4.102906032442904, 1.4427780302161644, 0.774512024896368, 4.5197506808410255, 0.8847913914832112, 0.6337101638903054, 4.758775310520275, -0.2838907251740909, 0.2607994368100853, 4.549178028430264, -0.0395618800631786, 0.1327281440060612, 4.885749977357693, -0.4021814642637098, 0.109327605672397, 4.685779389101078, 0.2702420483431907, 0.3728079583927946, 5.188673510994295, 0.0905680454281218, 0.219744863364304, 5.461064323062982, 0.0824076888491793, 0.2419926938889335, 5.7552423927055365, 0.5084907242671468, 0.2373970231190948, 2.490673911194609, -0.6053500570270972, 0.1346568149982833, 3.8788385338532008, -0.3468483139909653, 0.0831224245350154, 5.168702898428706]|12578.9746093750000000|      1.00000000|[49765, 3424, 0, 856]                                                      |  | trying linear partial model with 61 points | iterate success | actual_k=4
     429|[1.2424326820739553, -0.1461576154264398, 2.013259520438096, 0.6436296362554257, -0.1287530245990383, 2.203276779115251, -0.0434604531073184, 0.1608889416084589, 2.109596760508556, 0.282518989422675, 0.4545162872028223, 2.0081962510628055, 0.8671504348274769, -0.0647051873897129, 2.36076257593651, 2.581049053008444, -0.3373091795460099, 1.9011308424962856, 0.3891165561974542, 0.1891130054079906, 2.400105328738326, 1.7172370670060917, 0.5687623550571002, 2.098988974034739, 14.169053982366712, 1.0089792274166127, 0.785596525904542, 11.87815611925875, 1.763455415561803, 1.8158834632695102, 0.8527406220328086, -0.0941653777069434, 2.8760398309443422, -0.4470208014009651, 0.0836717175257777, 3.0284301430161626, 0.626246648965244, 0.2906470790033669, 3.0210264052417086, 0.7264407349117769, -0.0997904342706265, 3.1664733517773747, 0.8108489731773754, -0.1891941545006699, 3.448508820296626, 3.199235177437849, 1.0603131008840048, 3.3868187225110837, 0.2045057527068698, 0.1161035062435432, 3.7219919506347723, 0.7800263015835314, -0.1161815086316703, 3.7107242736029646, -0.2205797799410076, 0.1014938861864623, 3.8867382130573223, 0.3652944501019641, 0.2475743202979061, 3.918481541526501, -0.5335207656909279, 0.1347774931932308, 4.134512258091625, 1.3404026933110142, 0.5843573467422868, 4.102906032442904, 1.4427780302161644, 0.774512024896368, 4.5197506808410255, 0.8847913914832112, 0.6337101638903054, 4.758775310520275, -0.2838907251740909, 0.2607994368100853, 4.549178028430264, -0.0395618800631786, 0.1327281440060612, 4.885749977357693, -0.4021814642637098, 0.109327605672397, 4.685779389101078, 0.2702420483431907, 0.3728079583927946, 5.188673510994295, 0.0905680454281218, 0.219744863364304, 5.461064323062982, 0.0824076888491793, 0.2419926938889335, 5.7552423927055365, 0.5084907242671468, 0.2373970231190948, 2.490673911194609, -0.6053500570270972, 0.1346568149982833, 3.8788385338532008, -0.3468483139909653, 0.0831224245350154, 5.168702898428706]|12578.9746093750000000|      0.10000000|[49881, 3432, 0, 858]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     430|[1.249392157746946, -0.1463766918944339, 2.029354498900354, 0.6521237882873387, -0.1084798985532237, 2.1947909767806735, -0.0437155891741486, 0.1626140530965159, 2.1088134754146464, 0.2748292192029522, 0.4544401826209026, 2.0171378166518923, 0.8626698391142404, -0.0783110428443495, 2.337769415735119, 2.5694285788338194, -0.3392256831982078, 1.901349457640045, 0.3951123361606531, 0.1931050805437957, 2.404387287666055, 1.725612500456546, 0.5663990754924384, 2.098618977424679, 14.167331200885661, 1.0086170449708713, 0.7702861040916215, 11.869332408969253, 1.7671650206335088, 1.8095064692796747, 0.85776713988634, -0.0754319832490295, 2.876889685392742, -0.4406360291453852, 0.0936023145342052, 3.0319073056737103, 0.6216314950559491, 0.2863733275000572, 3.0317083072522504, 0.7363631695555496, -0.1134424393288909, 3.16887191192949, 0.8190734040476797, -0.1926210905794341, 3.464714636765916, 3.21189813192337, 1.0570230280193185, 3.3776465332681767, 0.1975104910373997, 0.1131617405114921, 3.7169470139959664, 0.7879437652090936, -0.1177127577032144, 3.6994575679226482, -0.2300603284505579, 0.112710264670379, 3.88007836968299, 0.3735113179314612, 0.2473261468442326, 3.9163530774996365, -0.5520117918402039, 0.1253707664024302, 4.143522597125494, 1.3338429460750212, 0.5947526863082283, 4.10685340677244, 1.4328941242970668, 0.7938138687847656, 4.527480516459736, 0.8668177315415099, 0.6408853590291725, 4.763332095813872, -0.2935467792172763, 0.2675990725791513, 4.542584525852885, -0.0624749223004862, 0.1155205851628826, 4.875296811689373, -0.4119316005973094, 0.1087178689733977, 4.682624975762717, 0.2461447810101887, 0.3535430591045495, 5.199245412766494, 0.0731651744162672, 0.2048545764212538, 5.4598294969677825, 0.0834131842082407, 0.2517952181075627, 5.754292555380128, 0.4930028284680088, 0.2379292787783176, 2.4855706655757337, -0.6295668138359054, 0.1389914370037577, 3.8817727022676642, -0.3433117816780626, 0.0878590707684499, 5.166715095300796]|12105.4013671875000000|      1.00000000|[49998, 3440, 0, 860]                                                      |  | trying linear partial model with 61 points | iterate success | actual_k=4
     431|[1.249392157746946, -0.1463766918944339, 2.029354498900354, 0.6521237882873387, -0.1084798985532237, 2.1947909767806735, -0.0437155891741486, 0.1626140530965159, 2.1088134754146464, 0.2748292192029522, 0.4544401826209026, 2.0171378166518923, 0.8626698391142404, -0.0783110428443495, 2.337769415735119, 2.5694285788338194, -0.3392256831982078, 1.901349457640045, 0.3951123361606531, 0.1931050805437957, 2.404387287666055, 1.725612500456546, 0.5663990754924384, 2.098618977424679, 14.167331200885661, 1.0086170449708713, 0.7702861040916215, 11.869332408969253, 1.7671650206335088, 1.8095064692796747, 0.85776713988634, -0.0754319832490295, 2.876889685392742, -0.4406360291453852, 0.0936023145342052, 3.0319073056737103, 0.6216314950559491, 0.2863733275000572, 3.0317083072522504, 0.7363631695555496, -0.1134424393288909, 3.16887191192949, 0.8190734040476797, -0.1926210905794341, 3.464714636765916, 3.21189813192337, 1.0570230280193185, 3.3776465332681767, 0.1975104910373997, 0.1131617405114921, 3.7169470139959664, 0.7879437652090936, -0.1177127577032144, 3.6994575679226482, -0.2300603284505579, 0.112710264670379, 3.88007836968299, 0.3735113179314612, 0.2473261468442326, 3.9163530774996365, -0.5520117918402039, 0.1253707664024302, 4.143522597125494, 1.3338429460750212, 0.5947526863082283, 4.10685340677244, 1.4328941242970668, 0.7938138687847656, 4.527480516459736, 0.8668177315415099, 0.6408853590291725, 4.763332095813872, -0.2935467792172763, 0.2675990725791513, 4.542584525852885, -0.0624749223004862, 0.1155205851628826, 4.875296811689373, -0.4119316005973094, 0.1087178689733977, 4.682624975762717, 0.2461447810101887, 0.3535430591045495, 5.199245412766494, 0.0731651744162672, 0.2048545764212538, 5.4598294969677825, 0.0834131842082407, 0.2517952181075627, 5.754292555380128, 0.4930028284680088, 0.2379292787783176, 2.4855706655757337, -0.6295668138359054, 0.1389914370037577, 3.8817727022676642, -0.3433117816780626, 0.0878590707684499, 5.166715095300796]|12105.4013671875000000|      0.10000000|[50115, 3448, 0, 862]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     432|[1.2604035035806118, -0.1740758734821265, 2.0115228349102483, 0.6747791066331368, -0.1120963296627293, 2.180879777226316, -0.0478385187196852, 0.1671518494469044, 2.1125269908190485, 0.28632647495613, 0.4594725517217965, 2.0155049351212093, 0.8560503576191492, -0.0940775293293707, 2.354862341592086, 2.582574101424888, -0.3247493627742757, 1.897837983066941, 0.3955892555658905, 0.1959750824772254, 2.398077617206735, 1.7211590941874417, 0.5669730977869625, 2.103683299551001, 14.180111703922936, 1.0009786062048391, 0.7558914074881838, 11.868052825985727, 1.758852355565596, 1.8035156972678126, 0.8838590380617751, -0.0946195142590679, 2.868036734658413, -0.442599115387463, 0.0975427678738336, 3.0262404860122314, 0.6222239857294548, 0.2750909085307131, 3.0107266662197625, 0.7363638617584805, -0.0999177391453093, 3.1841343705400487, 0.8353265452124249, -0.1860012059653836, 3.465471647577803, 3.2030766527933245, 1.0521266589927023, 3.375851238004355, 0.1886755298191458, 0.1046429708195008, 3.7189002005827616, 0.7969343019890002, -0.1425916414957633, 3.688428628644153, -0.2343235616505062, 0.105157780242522, 3.885929178407615, 0.3671091187544002, 0.2513949840594156, 3.9167316905549057, -0.5539572908789738, 0.1259844817020972, 4.14518172092, 1.3330567855903137, 0.5976326901984917, 4.0953871452712995, 1.4144641941264016, 0.7986943376479416, 4.525169188187361, 0.8579226389857804, 0.64948575378921, 4.762657885464802, -0.3033615823918656, 0.2774380892255148, 4.546759751508583, -0.0719700071339321, 0.108733610001662, 4.874715404132617, -0.4302529753506055, 0.1061001862332183, 4.673926221992829, 0.2420448478176881, 0.3556743217796079, 5.199919795671687, 0.0733533523317094, 0.2056671501357942, 5.455838849456519, 0.0745716382061405, 0.2453700213900767, 5.74091518573297, 0.4948430003156138, 0.2392652024013335, 2.4814079181451136, -0.6481462822308424, 0.1470736093920777, 3.894144322291445, -0.340740837335567, 0.0947809674912647, 5.177746376624917]|11747.1611328125000000|      1.00000000|[50232, 3456, 0, 864]                                                      |  | trying linear partial model with 61 points | iterate success | actual_k=4
     433|[1.2604035035806118, -0.1740758734821265, 2.0115228349102483, 0.6747791066331368, -0.1120963296627293, 2.180879777226316, -0.0478385187196852, 0.1671518494469044, 2.1125269908190485, 0.28632647495613, 0.4594725517217965, 2.0155049351212093, 0.8560503576191492, -0.0940775293293707, 2.354862341592086, 2.582574101424888, -0.3247493627742757, 1.897837983066941, 0.3955892555658905, 0.1959750824772254, 2.398077617206735, 1.7211590941874417, 0.5669730977869625, 2.103683299551001, 14.180111703922936, 1.0009786062048391, 0.7558914074881838, 11.868052825985727, 1.758852355565596, 1.8035156972678126, 0.8838590380617751, -0.0946195142590679, 2.868036734658413, -0.442599115387463, 0.0975427678738336, 3.0262404860122314, 0.6222239857294548, 0.2750909085307131, 3.0107266662197625, 0.7363638617584805, -0.0999177391453093, 3.1841343705400487, 0.8353265452124249, -0.1860012059653836, 3.465471647577803, 3.2030766527933245, 1.0521266589927023, 3.375851238004355, 0.1886755298191458, 0.1046429708195008, 3.7189002005827616, 0.7969343019890002, -0.1425916414957633, 3.688428628644153, -0.2343235616505062, 0.105157780242522, 3.885929178407615, 0.3671091187544002, 0.2513949840594156, 3.9167316905549057, -0.5539572908789738, 0.1259844817020972, 4.14518172092, 1.3330567855903137, 0.5976326901984917, 4.0953871452712995, 1.4144641941264016, 0.7986943376479416, 4.525169188187361, 0.8579226389857804, 0.64948575378921, 4.762657885464802, -0.3033615823918656, 0.2774380892255148, 4.546759751508583, -0.0719700071339321, 0.108733610001662, 4.874715404132617, -0.4302529753506055, 0.1061001862332183, 4.673926221992829, 0.2420448478176881, 0.3556743217796079, 5.199919795671687, 0.0733533523317094, 0.2056671501357942, 5.455838849456519, 0.0745716382061405, 0.2453700213900767, 5.74091518573297, 0.4948430003156138, 0.2392652024013335, 2.4814079181451136, -0.6481462822308424, 0.1470736093920777, 3.894144322291445, -0.340740837335567, 0.0947809674912647, 5.177746376624917]|11747.1611328125000000|      0.10000000|[50349, 3464, 0, 866]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     434|[1.2625316653641474, -0.1736818996636584, 1.9948468606915402, 0.6722270678932875, -0.1226402817475555, 2.1866868468174463, -0.0574184339628825, 0.1777713803158745, 2.107888215222846, 0.281955329368311, 0.4537131139402532, 2.014070452696155, 0.8659330449193682, -0.0654155658202592, 2.348282120247782, 2.5776663155860255, -0.3326935973028248, 1.8977041786326878, 0.3878361992466231, 0.1944647190171493, 2.412103815895356, 1.7173358934615566, 0.5653196869339201, 2.093548608331208, 14.190571441144542, 0.985845129383617, 0.7374784914756818, 11.877009685610428, 1.7476326146391323, 1.7874314103473936, 0.8753906268059544, -0.0753418964565682, 2.893677550241093, -0.4505777548454019, 0.0893455889858231, 3.025431764039306, 0.6288037937349279, 0.2704244337781391, 3.023606045177526, 0.7344381124067262, -0.0955542668923421, 3.191240691192472, 0.8480980852053018, -0.1836647806982655, 3.4732217125454827, 3.19373140632187, 1.0528290124143127, 3.3682035872429745, 0.1686279308068894, 0.0989020703463124, 3.729743930779846, 0.7920397046884159, -0.1382926557795804, 3.69785326882725, -0.2545678112572903, 0.1092368458155492, 3.8890154184123995, 0.3649161198581597, 0.262616710037822, 3.916739658470492, -0.5575639014357251, 0.1213399150888002, 4.146939776365557, 1.3179701905737358, 0.598098702856523, 4.095312074310589, 1.4161787864465445, 0.7955838707578416, 4.524716545099749, 0.8501413557693908, 0.6553237640806379, 4.757237773115774, -0.3221981730123273, 0.2838205258140937, 4.5462027256483415, -0.0582163600845352, 0.1027191479068394, 4.895305175395797, -0.438634204120162, 0.1040936275105926, 4.668852331853547, 0.2279075734857864, 0.3599906299399918, 5.1952251283099535, 0.0576325154914758, 0.2233276241103014, 5.46663459604601, 0.0697644478042802, 0.2410372841599193, 5.740614727879925, 0.5058015811190693, 0.2344288828607978, 2.501698661054913, -0.6474090539769112, 0.1398065320009954, 3.9114900163985467, -0.3503203935019789, 0.0943444778108497, 5.18448612969856]|11311.5683593750000000|      1.00000000|[50466, 3472, 0, 868]                                                      |  | trying linear partial model with 61 points | iterate success | actual_k=4
     435|[1.2625316653641474, -0.1736818996636584, 1.9948468606915402, 0.6722270678932875, -0.1226402817475555, 2.1866868468174463, -0.0574184339628825, 0.1777713803158745, 2.107888215222846, 0.281955329368311, 0.4537131139402532, 2.014070452696155, 0.8659330449193682, -0.0654155658202592, 2.348282120247782, 2.5776663155860255, -0.3326935973028248, 1.8977041786326878, 0.3878361992466231, 0.1944647190171493, 2.412103815895356, 1.7173358934615566, 0.5653196869339201, 2.093548608331208, 14.190571441144542, 0.985845129383617, 0.7374784914756818, 11.877009685610428, 1.7476326146391323, 1.7874314103473936, 0.8753906268059544, -0.0753418964565682, 2.893677550241093, -0.4505777548454019, 0.0893455889858231, 3.025431764039306, 0.6288037937349279, 0.2704244337781391, 3.023606045177526, 0.7344381124067262, -0.0955542668923421, 3.191240691192472, 0.8480980852053018, -0.1836647806982655, 3.4732217125454827, 3.19373140632187, 1.0528290124143127, 3.3682035872429745, 0.1686279308068894, 0.0989020703463124, 3.729743930779846, 0.7920397046884159, -0.1382926557795804, 3.69785326882725, -0.2545678112572903, 0.1092368458155492, 3.8890154184123995, 0.3649161198581597, 0.262616710037822, 3.916739658470492, -0.5575639014357251, 0.1213399150888002, 4.146939776365557, 1.3179701905737358, 0.598098702856523, 4.095312074310589, 1.4161787864465445, 0.7955838707578416, 4.524716545099749, 0.8501413557693908, 0.6553237640806379, 4.757237773115774, -0.3221981730123273, 0.2838205258140937, 4.5462027256483415, -0.0582163600845352, 0.1027191479068394, 4.895305175395797, -0.438634204120162, 0.1040936275105926, 4.668852331853547, 0.2279075734857864, 0.3599906299399918, 5.1952251283099535, 0.0576325154914758, 0.2233276241103014, 5.46663459604601, 0.0697644478042802, 0.2410372841599193, 5.740614727879925, 0.5058015811190693, 0.2344288828607978, 2.501698661054913, -0.6474090539769112, 0.1398065320009954, 3.9114900163985467, -0.3503203935019789, 0.0943444778108497, 5.18448612969856]|11311.5683593750000000|      0.10000000|[50583, 3480, 0, 870]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     436|[1.2625316653641474, -0.1736818996636584, 1.9948468606915402, 0.6722270678932875, -0.1226402817475555, 2.1866868468174463, -0.0574184339628825, 0.1777713803158745, 2.107888215222846, 0.281955329368311, 0.4537131139402532, 2.014070452696155, 0.8659330449193682, -0.0654155658202592, 2.348282120247782, 2.5776663155860255, -0.3326935973028248, 1.8977041786326878, 0.3878361992466231, 0.1944647190171493, 2.412103815895356, 1.7173358934615566, 0.5653196869339201, 2.093548608331208, 14.190571441144542, 0.985845129383617, 0.7374784914756818, 11.877009685610428, 1.7476326146391323, 1.7874314103473936, 0.8753906268059544, -0.0753418964565682, 2.893677550241093, -0.4505777548454019, 0.0893455889858231, 3.025431764039306, 0.6288037937349279, 0.2704244337781391, 3.023606045177526, 0.7344381124067262, -0.0955542668923421, 3.191240691192472, 0.8480980852053018, -0.1836647806982655, 3.4732217125454827, 3.19373140632187, 1.0528290124143127, 3.3682035872429745, 0.1686279308068894, 0.0989020703463124, 3.729743930779846, 0.7920397046884159, -0.1382926557795804, 3.69785326882725, -0.2545678112572903, 0.1092368458155492, 3.8890154184123995, 0.3649161198581597, 0.262616710037822, 3.916739658470492, -0.5575639014357251, 0.1213399150888002, 4.146939776365557, 1.3179701905737358, 0.598098702856523, 4.095312074310589, 1.4161787864465445, 0.7955838707578416, 4.524716545099749, 0.8501413557693908, 0.6553237640806379, 4.757237773115774, -0.3221981730123273, 0.2838205258140937, 4.5462027256483415, -0.0582163600845352, 0.1027191479068394, 4.895305175395797, -0.438634204120162, 0.1040936275105926, 4.668852331853547, 0.2279075734857864, 0.3599906299399918, 5.1952251283099535, 0.0576325154914758, 0.2233276241103014, 5.46663459604601, 0.0697644478042802, 0.2410372841599193, 5.740614727879925, 0.5058015811190693, 0.2344288828607978, 2.501698661054913, -0.6474090539769112, 0.1398065320009954, 3.9114900163985467, -0.3503203935019789, 0.0943444778108497, 5.18448612969856]|11311.5683593750000000|      0.01000000|[50700, 3488, 0, 872]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     437|[1.2623419855060505, -0.1730331578557686, 1.9956799592848116, 0.672016850506199, -0.1232307814314775, 2.186175884577584, -0.0571113149576992, 0.1772589937359109, 2.1070021126377583, 0.2827888629657495, 0.4539174913459295, 2.0127924744517576, 0.8682508961814568, -0.068713671665492, 2.348460261599377, 2.5782699498393002, -0.3322788661142289, 1.8983970721929087, 0.3876909723657566, 0.1933392167425631, 2.413208762477054, 1.71846647486196, 0.5667842644353703, 2.0922731746296663, 14.19092306056066, 0.9853347480689874, 0.736904201774646, 11.877652479466066, 1.7478257842096663, 1.7865054936157083, 0.8746729910715948, -0.0776065973380261, 2.891567262720777, -0.451458931463474, 0.0877277781237477, 3.025593226204686, 0.6284398693780575, 0.2707380799265411, 3.0230626416148914, 0.7369759428199095, -0.0956719201955471, 3.191867714463873, 0.8485703552489592, -0.1825569389252778, 3.472182363411384, 3.193666310186128, 1.0521490366769728, 3.3668654057776672, 0.1681310952108641, 0.0992208628934722, 3.7302224442185996, 0.7923544795157972, -0.1388155766800498, 3.698679406394767, -0.2558385499933075, 0.1098995036811102, 3.886894216775346, 0.3648297376584959, 0.2619181715905831, 3.9159193790348934, -0.559403319093257, 0.1223661725128811, 4.146825875196147, 1.3159106166661583, 0.597856614440701, 4.094263951925736, 1.4154271882381964, 0.7961458371188079, 4.52413016675924, 0.8487482509456845, 0.655967198484891, 4.756253013922839, -0.3222467061081891, 0.2839818595014282, 4.545511133052243, -0.0591127026993379, 0.1017828186067327, 4.8941673245113835, -0.4386592021041382, 0.104603482144083, 4.669729569622937, 0.2270140614135669, 0.360769264352394, 5.196300182069014, 0.0571417863358389, 0.2230084599172773, 5.46667942546068, 0.0696254758567252, 0.2419439948954492, 5.741146913522718, 0.5057553566060744, 0.2339907001528636, 2.5020209019426303, -0.6485893506602811, 0.1420243139005207, 3.912090414028028, -0.3519897798858382, 0.0945070391020145, 5.184263722874837]|11249.2080078125000000|      0.10000000|[50816, 3496, 0, 874]                                                      |  | trying linear partial model with 61 points | iterate success | actual_k=4
