k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.59890943, 0.02, 1.8879065342, 0.65307048, 0.02, 2.0015540314, 1.2984945382, 0.02, 2.1186983747, -0.02213199, 0.02, 2.1624089505, 1.2316544088, 0.02, 2.2192326991, 0.21848396, 0.02, 2.2813017168, 1.3346291866, 0.02, 2.3905781564, 4.5048024624, 0.02, 2.4884898463, 0.66080786, 0.02, 2.5593009792, 4.3888127085, 0.02, 2.7070427256, 0.2278337, 0.02, 2.9404572006, 0.23539976, 0.02, 2.9666835461, 0.7111142, 0.02, 3.1292868883, 0.20429975, 0.02, 3.2263243667, -0.06678414, 0.02, 3.2551733467, 1.3806399196, 0.02, 3.3801855937, 0.24162012, 0.02, 3.6695496058, 0.060181642, 0.02, 3.7220022968, 0.017306467, 0.02, 3.8312787364, 0.41562397, 0.02, 3.9589136179, 0.26297919, 0.02, 4.0524542502, 0.81885392, 0.02, 4.1748438626, 0.96523949, 0.02, 4.4309878371, 0.74388389, 0.02, 4.5594969301, 0.21356658, 0.02, 4.6014590829, 0.50271586, 0.02, 4.7046160419, 0.048972449, 0.02, 4.8007793087, 0.36839918, 0.02, 4.96862792, 0.16187806, 0.02, 5.3952431403, 0.28966782, 0.02, 5.4188468512, 0.097834734, 0.02, 2.5864015362, 0.0006819709, 0.02, 3.8618761395, 0.15545187, 0.02, 5.198545549]|484133.4482526386855170|      1.00000000|[0, 0, 0, 0]                                                               | 
      35|[0.5814858017838428, 0.0365920195411752, 1.7938256994382151, 0.6216620086445178, 0.0666772007679622, 1.9473410138903433, 1.2721872745282, 0.1091519386144724, 2.050710320102326, -0.0382650089597515, 0.027657573967524, 2.154585846808007, 1.2106387711305449, 0.107818092507443, 2.1615962813065477, 0.1788128919802785, 0.0408748371234616, 2.278156451778048, 1.2868682448342081, 0.13530913756094, 2.3547934285110954, 4.472670817034593, 0.2993682419258244, 2.4701096591351095, 0.6306753117671322, 0.0900865570893395, 2.5625024625708765, 4.353593902438222, 0.2457873042566281, 2.824652695392822, 0.1985736880238934, 0.0360443254513824, 2.952330334696721, 0.2125109826874823, 0.0323603689882185, 2.999714901225561, 0.6778168622109174, 0.0621908542996707, 3.139241401190351, 0.2023078200206819, 0.0236945115966438, 3.242071057231539, -0.0900753620393512, 0.0310642068970411, 3.2553339722330534, 1.3613860384657595, 0.0899924806554961, 3.413024373338494, 0.2385405899674272, 0.0359931603525069, 3.6634718000841477, 0.0356458160492671, 0.0209058435496256, 3.7264831691870324, 0.0186689001442148, 0.0261941117682044, 3.813086531921211, 0.3873581119754982, 0.0360110665041529, 3.9398494435074918, 0.260480819482703, 0.0336299617698903, 4.049705677987888, 0.8190673276631736, 0.0647066511116016, 4.183690854402095, 0.9502541950264642, 0.0765418086348693, 4.4186128394951165, 0.7330190005014313, 0.0590942977865676, 4.547286388518224, 0.2007098616806262, 0.0422980537783923, 4.640126770800995, 0.5004499948440881, 0.0469921021178039, 4.724895684464006, 0.0459803341508147, 0.022134125424253, 4.799651720044403, 0.3611294690077704, 0.0493210478351065, 4.976813861129088, 0.1563361573501354, 0.041412782365989, 5.3930108526236475, 0.2852537847123213, 0.0475441412553165, 5.422000401702105, 0.0690873584878272, 0.0326860146982349, 2.6119020634607346, -0.0024978578414847, 0.0418361788097476, 3.867695892657266, 0.1390235032513224, 0.0267900280400673, 5.205856080051581]|143924.9062500000000000|      0.20000000|[13041, 784, 0, 112]                                                       |  | trying quadratic partial model with 122 points | iterate success | actual_k=7
      36|[0.5814858017838428, 0.0365920195411752, 1.7938256994382151, 0.6216620086445178, 0.0666772007679622, 1.9473410138903433, 1.2721872745282, 0.1091519386144724, 2.050710320102326, -0.0382650089597515, 0.027657573967524, 2.154585846808007, 1.2106387711305449, 0.107818092507443, 2.1615962813065477, 0.1788128919802785, 0.0408748371234616, 2.278156451778048, 1.2868682448342081, 0.13530913756094, 2.3547934285110954, 4.472670817034593, 0.2993682419258244, 2.4701096591351095, 0.6306753117671322, 0.0900865570893395, 2.5625024625708765, 4.353593902438222, 0.2457873042566281, 2.824652695392822, 0.1985736880238934, 0.0360443254513824, 2.952330334696721, 0.2125109826874823, 0.0323603689882185, 2.999714901225561, 0.6778168622109174, 0.0621908542996707, 3.139241401190351, 0.2023078200206819, 0.0236945115966438, 3.242071057231539, -0.0900753620393512, 0.0310642068970411, 3.2553339722330534, 1.3613860384657595, 0.0899924806554961, 3.413024373338494, 0.2385405899674272, 0.0359931603525069, 3.6634718000841477, 0.0356458160492671, 0.0209058435496256, 3.7264831691870324, 0.0186689001442148, 0.0261941117682044, 3.813086531921211, 0.3873581119754982, 0.0360110665041529, 3.9398494435074918, 0.260480819482703, 0.0336299617698903, 4.049705677987888, 0.8190673276631736, 0.0647066511116016, 4.183690854402095, 0.9502541950264642, 0.0765418086348693, 4.4186128394951165, 0.7330190005014313, 0.0590942977865676, 4.547286388518224, 0.2007098616806262, 0.0422980537783923, 4.640126770800995, 0.5004499948440881, 0.0469921021178039, 4.724895684464006, 0.0459803341508147, 0.022134125424253, 4.799651720044403, 0.3611294690077704, 0.0493210478351065, 4.976813861129088, 0.1563361573501354, 0.041412782365989, 5.3930108526236475, 0.2852537847123213, 0.0475441412553165, 5.422000401702105, 0.0690873584878272, 0.0326860146982349, 2.6119020634607346, -0.0024978578414847, 0.0418361788097476, 3.867695892657266, 0.1390235032513224, 0.0267900280400673, 5.205856080051581]|143924.9062500000000000|      0.04000000|[13505, 812, 0, 116]                                                       |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 236 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 351 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      37|[0.5809841225583888, 0.033729900180435, 1.7890090153390468, 0.6158892073113197, 0.0659141132896357, 1.9394263455097769, 1.2639787423403919, 0.1178029544320104, 2.0435759851476676, -0.042222491763481, 0.0267283124585515, 2.151437491203995, 1.2064204241086365, 0.1164684830626796, 2.1576336498086843, 0.1727338729337832, 0.0414883932429704, 2.2767189114004767, 1.2828730796911243, 0.1388578763500029, 2.3577179608797456, 4.465730535094872, 0.3136519103259071, 2.469000607712199, 0.6263427879493969, 0.0941465571801739, 2.5637880097094174, 4.350068348356965, 0.2605208602542396, 2.8283369094819273, 0.1937279670677917, 0.0371694457355815, 2.9484110211697603, 0.2134268478574155, 0.0358888556300161, 3.0008773454238797, 0.6713274592667912, 0.0649165362006704, 3.1419466744481803, 0.2017311914464364, 0.0279675284607655, 3.2416582775256875, -0.0917366596598862, 0.0319361320944136, 3.2601708585144458, 1.357851457212328, 0.0947854149131751, 3.416982480830865, 0.236463852591503, 0.035973189721187, 3.6637361565970044, 0.0350924473909597, 0.0219351165107364, 3.722599539268417, 0.0164388785225187, 0.0251204357858347, 3.8154898513961335, 0.3876114177086014, 0.0360939385806992, 3.935231616810702, 0.2613365013755053, 0.036513027655431, 4.0477580081062134, 0.8233962202302184, 0.0686603001922487, 4.184796215746102, 0.946941865302645, 0.0786302939390321, 4.419957097693625, 0.7303928815538119, 0.063365948464772, 4.547460075850286, 0.199053273428141, 0.0440572705888205, 4.646287975885656, 0.4960744322895904, 0.0478325635074237, 4.72675234442127, 0.0476007634303907, 0.0234171699750037, 4.801956998965819, 0.3575555844622766, 0.0479398880748739, 4.980829023863035, 0.154374918999187, 0.0389352794999941, 5.393664187823826, 0.2855102841866092, 0.0466019582331168, 5.424148175100843, 0.0683622430140012, 0.0329706873345478, 2.6112874374597737, -0.0061251760728145, 0.0390796014165268, 3.8712926911645056, 0.137331987295832, 0.0310079690158231, 5.204468271232441]|139070.9687500000000000|      0.20000000|[13741, 826, 0, 118]                                                       |  | trying quadratic partial model with 122 points | iterate success | actual_k=7
      38|[0.5809841225583888, 0.033729900180435, 1.7890090153390468, 0.6158892073113197, 0.0659141132896357, 1.9394263455097769, 1.2639787423403919, 0.1178029544320104, 2.0435759851476676, -0.042222491763481, 0.0267283124585515, 2.151437491203995, 1.2064204241086365, 0.1164684830626796, 2.1576336498086843, 0.1727338729337832, 0.0414883932429704, 2.2767189114004767, 1.2828730796911243, 0.1388578763500029, 2.3577179608797456, 4.465730535094872, 0.3136519103259071, 2.469000607712199, 0.6263427879493969, 0.0941465571801739, 2.5637880097094174, 4.350068348356965, 0.2605208602542396, 2.8283369094819273, 0.1937279670677917, 0.0371694457355815, 2.9484110211697603, 0.2134268478574155, 0.0358888556300161, 3.0008773454238797, 0.6713274592667912, 0.0649165362006704, 3.1419466744481803, 0.2017311914464364, 0.0279675284607655, 3.2416582775256875, -0.0917366596598862, 0.0319361320944136, 3.2601708585144458, 1.357851457212328, 0.0947854149131751, 3.416982480830865, 0.236463852591503, 0.035973189721187, 3.6637361565970044, 0.0350924473909597, 0.0219351165107364, 3.722599539268417, 0.0164388785225187, 0.0251204357858347, 3.8154898513961335, 0.3876114177086014, 0.0360939385806992, 3.935231616810702, 0.2613365013755053, 0.036513027655431, 4.0477580081062134, 0.8233962202302184, 0.0686603001922487, 4.184796215746102, 0.946941865302645, 0.0786302939390321, 4.419957097693625, 0.7303928815538119, 0.063365948464772, 4.547460075850286, 0.199053273428141, 0.0440572705888205, 4.646287975885656, 0.4960744322895904, 0.0478325635074237, 4.72675234442127, 0.0476007634303907, 0.0234171699750037, 4.801956998965819, 0.3575555844622766, 0.0479398880748739, 4.980829023863035, 0.154374918999187, 0.0389352794999941, 5.393664187823826, 0.2855102841866092, 0.0466019582331168, 5.424148175100843, 0.0683622430140012, 0.0329706873345478, 2.6112874374597737, -0.0061251760728145, 0.0390796014165268, 3.8712926911645056, 0.137331987295832, 0.0310079690158231, 5.204468271232441]|139070.9687500000000000|      0.04000000|[14204, 854, 0, 122]                                                       |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 236 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 350 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      39|[0.580210623162352, 0.0234672982173689, 1.7803162128235872, 0.612219806222532, 0.0714029655746844, 1.9316561920340505, 1.259867359081881, 0.1262363115796666, 2.036221437835169, -0.0475661232526903, 0.0262988249147271, 2.1517638009498525, 1.2018312137284866, 0.1240471243712462, 2.152748530272093, 0.1670786337120972, 0.0434179824335974, 2.275999066216219, 1.2778044178093924, 0.1474020997604667, 2.35774253876828, 4.461666231165902, 0.3314468468759609, 2.4679406550287486, 0.620985663415933, 0.09823118560229, 2.563516565512241, 4.346215586163956, 0.2746110348585812, 2.8332347533828495, 0.1888433749923704, 0.0393019170903825, 2.9488831151748816, 0.2087969477017634, 0.0374047432582162, 3.0024531629546742, 0.6675185758244048, 0.0672756273379991, 3.1446979402613446, 0.1981832346450293, 0.0286947314724638, 3.2432470262983877, -0.0945861744434664, 0.0317653643279016, 3.2595792343396055, 1.354841904774314, 0.097529200497548, 3.420417557971952, 0.2341275904557002, 0.0363440123698875, 3.6642939576418154, 0.0335665348329664, 0.0220125036214755, 3.723059114991226, 0.0151011243822863, 0.0250086075940498, 3.815638545127998, 0.3853594979543169, 0.0389209342385996, 3.934373857833709, 0.2592511503751713, 0.0374625507142869, 4.04684095905602, 0.8212471351386796, 0.0703899698825341, 4.184238506616832, 0.9445990755151146, 0.0816671670403361, 4.418306463441228, 0.7279122079532402, 0.0673831353052435, 4.5485051687655975, 0.196628502924774, 0.0445649045586049, 4.646734280979539, 0.4941108052195611, 0.0504552379368887, 4.729248225103507, 0.0458539650335233, 0.0234591471762794, 4.802496965361011, 0.3563829034738087, 0.0488120888974167, 4.9811308405328125, 0.1532649506785527, 0.0400883900455216, 5.393133848881677, 0.2846664853898607, 0.0485166491247129, 5.424883172129565, 0.0626461732825383, 0.034015498780584, 2.6120378938127393, -0.0079404162010023, 0.039111101332646, 3.871339183305272, 0.136504975067915, 0.0315729062154908, 5.204484187003126]|133331.4218750000000000|      0.20000000|[14554, 875, 0, 125]                                                       |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 237 points | iterate success | actual_k=7
      40|[0.580210623162352, 0.0234672982173689, 1.7803162128235872, 0.612219806222532, 0.0714029655746844, 1.9316561920340505, 1.259867359081881, 0.1262363115796666, 2.036221437835169, -0.0475661232526903, 0.0262988249147271, 2.1517638009498525, 1.2018312137284866, 0.1240471243712462, 2.152748530272093, 0.1670786337120972, 0.0434179824335974, 2.275999066216219, 1.2778044178093924, 0.1474020997604667, 2.35774253876828, 4.461666231165902, 0.3314468468759609, 2.4679406550287486, 0.620985663415933, 0.09823118560229, 2.563516565512241, 4.346215586163956, 0.2746110348585812, 2.8332347533828495, 0.1888433749923704, 0.0393019170903825, 2.9488831151748816, 0.2087969477017634, 0.0374047432582162, 3.0024531629546742, 0.6675185758244048, 0.0672756273379991, 3.1446979402613446, 0.1981832346450293, 0.0286947314724638, 3.2432470262983877, -0.0945861744434664, 0.0317653643279016, 3.2595792343396055, 1.354841904774314, 0.097529200497548, 3.420417557971952, 0.2341275904557002, 0.0363440123698875, 3.6642939576418154, 0.0335665348329664, 0.0220125036214755, 3.723059114991226, 0.0151011243822863, 0.0250086075940498, 3.815638545127998, 0.3853594979543169, 0.0389209342385996, 3.934373857833709, 0.2592511503751713, 0.0374625507142869, 4.04684095905602, 0.8212471351386796, 0.0703899698825341, 4.184238506616832, 0.9445990755151146, 0.0816671670403361, 4.418306463441228, 0.7279122079532402, 0.0673831353052435, 4.5485051687655975, 0.196628502924774, 0.0445649045586049, 4.646734280979539, 0.4941108052195611, 0.0504552379368887, 4.729248225103507, 0.0458539650335233, 0.0234591471762794, 4.802496965361011, 0.3563829034738087, 0.0488120888974167, 4.9811308405328125, 0.1532649506785527, 0.0400883900455216, 5.393133848881677, 0.2846664853898607, 0.0485166491247129, 5.424883172129565, 0.0626461732825383, 0.034015498780584, 2.6120378938127393, -0.0079404162010023, 0.039111101332646, 3.871339183305272, 0.136504975067915, 0.0315729062154908, 5.204484187003126]|133331.4218750000000000|      0.04000000|[15019, 903, 0, 129]                                                       |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 236 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 351 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      41|[0.579419726580371, 0.0109308815851847, 1.7742188500317433, 0.6088191386921747, 0.0765235330868299, 1.9238823979045554, 1.2557784482069552, 0.1344212752540104, 2.028840519795657, -0.0531843563842075, 0.0261433407671722, 2.152300550912963, 1.197055032468726, 0.1319410021964372, 2.1481955558311836, 0.1621117600822054, 0.045359197283558, 2.2752787070460494, 1.2731944957906005, 0.1559563661636417, 2.358275682095885, 4.458283874722798, 0.3491119216964415, 2.4665005284846866, 0.6160172300527103, 0.1023197187557338, 2.563113059177388, 4.343379429985266, 0.2892430432084014, 2.8373829664104666, 0.1837143867800509, 0.0413906712174816, 2.948647616785404, 0.2038884153586417, 0.03871367553835, 3.0043630135903383, 0.6636800761141824, 0.0693562007672886, 3.147742007196222, 0.1945339993970407, 0.0293752050997133, 3.2447637096818323, -0.0977361150094417, 0.0319886712526636, 3.258528508756354, 1.3520498216472234, 0.1003274577687557, 3.424306833055999, 0.2322232036943945, 0.0365816633706284, 3.664564593263271, 0.0313594212083869, 0.0217501229558679, 3.723573610295488, 0.0140020942929612, 0.0247600446640207, 3.815995949033497, 0.383836289470036, 0.0410125226580168, 3.9328290769045426, 0.256584708845546, 0.0383282684601139, 4.045943919332123, 0.8191251267101586, 0.0719399741561356, 4.184257870022268, 0.9418477102865168, 0.0850420406217134, 4.416954820868972, 0.7252749415562652, 0.0709337475528907, 4.549707169358748, 0.1942000636813077, 0.0458027451522517, 4.647300513653226, 0.4916246574861109, 0.0525361902072074, 4.731658760898611, 0.0441079134428992, 0.0240504539299357, 4.803792677172538, 0.3551511983364701, 0.049720744135728, 4.981050755175537, 0.1518721581666148, 0.0411986230065161, 5.3925145795179805, 0.2836940255468359, 0.0498491924195982, 5.425374510793201, 0.0570000362453323, 0.0355920039637911, 2.612494941808808, -0.0099181811793055, 0.0388641775531251, 3.871318193814939, 0.135675608902344, 0.0320960486878159, 5.204523993392658]|127909.3125000000000000|      0.20000000|[15370, 924, 0, 132]                                                       |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 238 points | iterate success | actual_k=7
      42|[0.579419726580371, 0.0109308815851847, 1.7742188500317433, 0.6088191386921747, 0.0765235330868299, 1.9238823979045554, 1.2557784482069552, 0.1344212752540104, 2.028840519795657, -0.0531843563842075, 0.0261433407671722, 2.152300550912963, 1.197055032468726, 0.1319410021964372, 2.1481955558311836, 0.1621117600822054, 0.045359197283558, 2.2752787070460494, 1.2731944957906005, 0.1559563661636417, 2.358275682095885, 4.458283874722798, 0.3491119216964415, 2.4665005284846866, 0.6160172300527103, 0.1023197187557338, 2.563113059177388, 4.343379429985266, 0.2892430432084014, 2.8373829664104666, 0.1837143867800509, 0.0413906712174816, 2.948647616785404, 0.2038884153586417, 0.03871367553835, 3.0043630135903383, 0.6636800761141824, 0.0693562007672886, 3.147742007196222, 0.1945339993970407, 0.0293752050997133, 3.2447637096818323, -0.0977361150094417, 0.0319886712526636, 3.258528508756354, 1.3520498216472234, 0.1003274577687557, 3.424306833055999, 0.2322232036943945, 0.0365816633706284, 3.664564593263271, 0.0313594212083869, 0.0217501229558679, 3.723573610295488, 0.0140020942929612, 0.0247600446640207, 3.815995949033497, 0.383836289470036, 0.0410125226580168, 3.9328290769045426, 0.256584708845546, 0.0383282684601139, 4.045943919332123, 0.8191251267101586, 0.0719399741561356, 4.184257870022268, 0.9418477102865168, 0.0850420406217134, 4.416954820868972, 0.7252749415562652, 0.0709337475528907, 4.549707169358748, 0.1942000636813077, 0.0458027451522517, 4.647300513653226, 0.4916246574861109, 0.0525361902072074, 4.731658760898611, 0.0441079134428992, 0.0240504539299357, 4.803792677172538, 0.3551511983364701, 0.049720744135728, 4.981050755175537, 0.1518721581666148, 0.0411986230065161, 5.3925145795179805, 0.2836940255468359, 0.0498491924195982, 5.425374510793201, 0.0570000362453323, 0.0355920039637911, 2.612494941808808, -0.0099181811793055, 0.0388641775531251, 3.871318193814939, 0.135675608902344, 0.0320960486878159, 5.204523993392658]|127909.3125000000000000|      0.04000000|[15837, 952, 0, 136]                                                       |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 238 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 353 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      43|[0.580977692177133, 0.0065159345055725, 1.7688458868806252, 0.6058086499216844, 0.0760641965129527, 1.914489606348396, 1.2513380882328249, 0.1428300066244873, 2.0190093224348313, -0.0591507485836956, 0.0294442996836124, 2.1544197347417064, 1.19626975195918, 0.1408579462282647, 2.1438108509620304, 0.1584158921218236, 0.0431658588703439, 2.275966048192512, 1.2712009108711568, 0.1570573446321535, 2.359485704462343, 4.452715572084761, 0.3618769992781811, 2.4686388502336296, 0.609471530406911, 0.1024832806409211, 2.561528587858552, 4.343596800819942, 0.3024061100521487, 2.8406032091525044, 0.180173310778557, 0.0397581103055457, 2.9492867400240956, 0.1974262549308048, 0.0433572338759962, 3.003745331297189, 0.6574941021447309, 0.0724794084586641, 3.1492095946427603, 0.1914314600297872, 0.0300815137371188, 3.245660672832928, -0.099814688258977, 0.0319310961994476, 3.252175882059401, 1.3501734954813325, 0.0972709247873968, 3.426491421254364, 0.2348809116702564, 0.0378463267425454, 3.6660496220522285, 0.0333638626608651, 0.0201122305949629, 3.7254527467876044, 0.0113561230999383, 0.0242008502118012, 3.814701434085311, 0.3810863744729757, 0.0462033836365428, 3.9301936492847953, 0.2524044732137977, 0.0395786385029792, 4.044766320072094, 0.811209006938952, 0.0720029968196955, 4.1842076988204315, 0.9380281044005031, 0.0914878187786773, 4.417945666151727, 0.7209507432353551, 0.0731026299432728, 4.549301139252814, 0.1937028354908378, 0.0488655668375779, 4.649636384906466, 0.4926342146487696, 0.0486899977792632, 4.731928519868304, 0.0474228420300309, 0.0203912820914466, 4.79670655318216, 0.3501772798324596, 0.0513722518312149, 4.979991575524917, 0.1524284564983589, 0.0399095239122296, 5.394131902656869, 0.2872177965212032, 0.0532763078402873, 5.421942751103932, 0.0553895759198103, 0.0318638794276708, 2.6129623735409706, -0.0098549773541122, 0.0383099647900083, 3.874273300860539, 0.1310298271905812, 0.0310772948040193, 5.204511647730677]|124140.9375000000000000|      0.20000000|[16072, 966, 0, 138]                                                       |  | trying quadratic partial model with 122 points | iterate success | actual_k=7
      44|[0.580977692177133, 0.0065159345055725, 1.7688458868806252, 0.6058086499216844, 0.0760641965129527, 1.914489606348396, 1.2513380882328249, 0.1428300066244873, 2.0190093224348313, -0.0591507485836956, 0.0294442996836124, 2.1544197347417064, 1.19626975195918, 0.1408579462282647, 2.1438108509620304, 0.1584158921218236, 0.0431658588703439, 2.275966048192512, 1.2712009108711568, 0.1570573446321535, 2.359485704462343, 4.452715572084761, 0.3618769992781811, 2.4686388502336296, 0.609471530406911, 0.1024832806409211, 2.561528587858552, 4.343596800819942, 0.3024061100521487, 2.8406032091525044, 0.180173310778557, 0.0397581103055457, 2.9492867400240956, 0.1974262549308048, 0.0433572338759962, 3.003745331297189, 0.6574941021447309, 0.0724794084586641, 3.1492095946427603, 0.1914314600297872, 0.0300815137371188, 3.245660672832928, -0.099814688258977, 0.0319310961994476, 3.252175882059401, 1.3501734954813325, 0.0972709247873968, 3.426491421254364, 0.2348809116702564, 0.0378463267425454, 3.6660496220522285, 0.0333638626608651, 0.0201122305949629, 3.7254527467876044, 0.0113561230999383, 0.0242008502118012, 3.814701434085311, 0.3810863744729757, 0.0462033836365428, 3.9301936492847953, 0.2524044732137977, 0.0395786385029792, 4.044766320072094, 0.811209006938952, 0.0720029968196955, 4.1842076988204315, 0.9380281044005031, 0.0914878187786773, 4.417945666151727, 0.7209507432353551, 0.0731026299432728, 4.549301139252814, 0.1937028354908378, 0.0488655668375779, 4.649636384906466, 0.4926342146487696, 0.0486899977792632, 4.731928519868304, 0.0474228420300309, 0.0203912820914466, 4.79670655318216, 0.3501772798324596, 0.0513722518312149, 4.979991575524917, 0.1524284564983589, 0.0399095239122296, 5.394131902656869, 0.2872177965212032, 0.0532763078402873, 5.421942751103932, 0.0553895759198103, 0.0318638794276708, 2.6129623735409706, -0.0098549773541122, 0.0383099647900083, 3.874273300860539, 0.1310298271905812, 0.0310772948040193, 5.204511647730677]|124140.9375000000000000|      0.04000000|[16536, 994, 0, 142]                                                       |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 236 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 351 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      45|[0.5800970607966609, -0.0010022511382859, 1.7708561634263045, 0.6023314104723362, 0.0828529490644697, 1.9054903399559768, 1.2546180278089363, 0.1499171662271949, 2.0115600436004373, -0.06330336811214, 0.0279378980764086, 2.152658176762711, 1.1922702588001746, 0.1487085875594194, 2.139440963816323, 0.149113828802095, 0.043189228061684, 2.274667947086635, 1.2678952199776283, 0.1604740864071806, 2.3587312124646087, 4.451332940214143, 0.3784683033083226, 2.4661574934458392, 0.6055209750061432, 0.1030087544346385, 2.557803611357344, 4.343073172728401, 0.3073878968952533, 2.8420700135942525, 0.1750176066677498, 0.0414987488223424, 2.949215705552686, 0.1882285272820443, 0.044828434274989, 3.0107845205734756, 0.6558551297157039, 0.0747932591354405, 3.1475853315881523, 0.1845920226026126, 0.0321680196467497, 3.2478560650750525, -0.1016518517123281, 0.0346803760188399, 3.2544162338506437, 1.3502215284883976, 0.1047724834139325, 3.427647847134186, 0.2329262743685841, 0.0368630354160513, 3.6650821087803167, 0.033031543733822, 0.0195110392344934, 3.729203143346201, 0.0127088262609743, 0.0264015849940307, 3.8144120825530443, 0.3824667587453589, 0.0480183943574459, 3.9304088523959937, 0.2547003091143969, 0.0311466022014304, 4.04120942554952, 0.8110938794220687, 0.0727663108035183, 4.188535876975152, 0.9365089983720943, 0.0912777023552135, 4.415933222092972, 0.7165054942759864, 0.0758753699337717, 4.551331103840851, 0.192678777833692, 0.049172857725469, 4.646653049874062, 0.4899516440980579, 0.053951119294898, 4.729008894025792, 0.0454508737277831, 0.0201191396621842, 4.797645719471607, 0.3468977136771904, 0.0450352044604926, 4.978600643743262, 0.1510761719695219, 0.0384341185201846, 5.394812326684841, 0.2852960918093047, 0.0532119191449251, 5.4209406382821514, 0.0475752439009487, 0.0302613059096796, 2.615261860808336, -0.0097625490313437, 0.0382479405071655, 3.8794701374290197, 0.1293626281536549, 0.028835743981749, 5.2062976809961645]|120432.4687500000000000|      0.20000000|[16773, 1008, 0, 144]                                                      |  | trying quadratic partial model with 122 points | iterate success | actual_k=7
      46|[0.5800970607966609, -0.0010022511382859, 1.7708561634263045, 0.6023314104723362, 0.0828529490644697, 1.9054903399559768, 1.2546180278089363, 0.1499171662271949, 2.0115600436004373, -0.06330336811214, 0.0279378980764086, 2.152658176762711, 1.1922702588001746, 0.1487085875594194, 2.139440963816323, 0.149113828802095, 0.043189228061684, 2.274667947086635, 1.2678952199776283, 0.1604740864071806, 2.3587312124646087, 4.451332940214143, 0.3784683033083226, 2.4661574934458392, 0.6055209750061432, 0.1030087544346385, 2.557803611357344, 4.343073172728401, 0.3073878968952533, 2.8420700135942525, 0.1750176066677498, 0.0414987488223424, 2.949215705552686, 0.1882285272820443, 0.044828434274989, 3.0107845205734756, 0.6558551297157039, 0.0747932591354405, 3.1475853315881523, 0.1845920226026126, 0.0321680196467497, 3.2478560650750525, -0.1016518517123281, 0.0346803760188399, 3.2544162338506437, 1.3502215284883976, 0.1047724834139325, 3.427647847134186, 0.2329262743685841, 0.0368630354160513, 3.6650821087803167, 0.033031543733822, 0.0195110392344934, 3.729203143346201, 0.0127088262609743, 0.0264015849940307, 3.8144120825530443, 0.3824667587453589, 0.0480183943574459, 3.9304088523959937, 0.2547003091143969, 0.0311466022014304, 4.04120942554952, 0.8110938794220687, 0.0727663108035183, 4.188535876975152, 0.9365089983720943, 0.0912777023552135, 4.415933222092972, 0.7165054942759864, 0.0758753699337717, 4.551331103840851, 0.192678777833692, 0.049172857725469, 4.646653049874062, 0.4899516440980579, 0.053951119294898, 4.729008894025792, 0.0454508737277831, 0.0201191396621842, 4.797645719471607, 0.3468977136771904, 0.0450352044604926, 4.978600643743262, 0.1510761719695219, 0.0384341185201846, 5.394812326684841, 0.2852960918093047, 0.0532119191449251, 5.4209406382821514, 0.0475752439009487, 0.0302613059096796, 2.615261860808336, -0.0097625490313437, 0.0382479405071655, 3.8794701374290197, 0.1293626281536549, 0.028835743981749, 5.2062976809961645]|120432.4687500000000000|      0.04000000|[17237, 1036, 0, 148]                                                      |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 236 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 350 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
