k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-0.0098029604941, -0.019409861778, -0.028820703853, -0.038035486717, -0.047054210372, -0.055876874816, -0.064503480051, -0.072934026076, -0.081168512891, -0.089206940496, -0.097049308891, -0.10469561808, -0.11214586805, -0.11940005882, -0.12645819037, -0.13332026272, -0.13998627586, -0.14645622978, -0.1527301245, -0.15880796, -0.1646897363, -0.17037545339, -0.17586511126, -0.18115870993, -0.18625624939, -0.19115772963, -0.19586315067, -0.2003725125, -0.20468581512, -0.20880305852, -0.21272424272, -0.21644936771, -0.21997843349, -0.22331144005, -0.22644838741, -0.22938927556, -0.2321341045, -0.23468287423, -0.23703558475, -0.23919223606, -0.24115282815, -0.24291736104, -0.24448583472, -0.24585824919, -0.24703460445, -0.2480149005, -0.24879913734, -0.24938731497, -0.24977943339, -0.2499754926, -0.2499754926, -0.24977943339, -0.24938731497, -0.24879913734, -0.2480149005, -0.24703460445, -0.24585824919, -0.24448583472, -0.24291736104, -0.24115282815, -0.23919223606, -0.23703558475, -0.23468287423, -0.2321341045, -0.22938927556, -0.22644838741, -0.22331144005, -0.21997843349, -0.21644936771, -0.21272424272, -0.20880305852, -0.20468581512, -0.2003725125, -0.19586315067, -0.19115772963, -0.18625624939, -0.18115870993, -0.17586511126, -0.17037545339, -0.1646897363, -0.15880796, -0.1527301245, -0.14645622978, -0.13998627586, -0.13332026272, -0.12645819037, -0.11940005882, -0.11214586805, -0.10469561808, -0.097049308891, -0.089206940496, -0.081168512891, -0.072934026076, -0.064503480051, -0.055876874816, -0.047054210372, -0.038035486717, -0.028820703853, -0.019409861778, -0.0098029604941]| 99.9875072002955676|      1.00000000|[0, 0, 0, 0]                                                               | 
      33|[-0.1188794773443464, -0.0450287456120024, -0.028963941290691, -0.0352894387559923, -0.0472807384372815, -0.0570675088260514, -0.0636369493917581, -0.0735150236579929, -0.083354397717095, -0.0901794253665517, -0.0956911748913755, -0.1035133770825621, -0.111131682112069, -0.1187955026938525, -0.1267011122811715, -0.1346875962039688, -0.1405237722559923, -0.1439896644691478, -0.1537726983548778, -0.1623518303574059, -0.1683997469162248, -0.1719148661180287, -0.177493368886548, -0.182423858719581, -0.1850112489508443, -0.1895148731573351, -0.1922378700060464, -0.1981262481707383, -0.2033310712536065, -0.2071855418985334, -0.214917589958182, -0.2181705696117009, -0.2192382442274545, -0.223829986079517, -0.2266772091764098, -0.2301574082207649, -0.231614110122523, -0.2337208410385392, -0.2380822189641349, -0.2401096390202316, -0.2409017661419033, -0.244584789313658, -0.2449950952840982, -0.2445934509649671, -0.2486764981631837, -0.2482530685392127, -0.2512339554017325, -0.250319844993571, -0.2484513793247108, -0.248722745659106, -0.2505565974530926, -0.2483851525501489, -0.2492723988578164, -0.2488200303783012, -0.2461638990905935, -0.2447041764199788, -0.2472097380606641, -0.2450579551359541, -0.2435590972120871, -0.2415918545476356, -0.2379958802485868, -0.2369488249507127, -0.2350506017836104, -0.2339177784734583, -0.2301170304108617, -0.2250648594968123, -0.2265837856004022, -0.2198749831855401, -0.2159765165370344, -0.2131494552851237, -0.2060331933934674, -0.2047964184593678, -0.1987280969752728, -0.1948067273260254, -0.1919841678153959, -0.1857073984800315, -0.1778773770925803, -0.1750408526423842, -0.1695081898660978, -0.1635064142821978, -0.1573309378684997, -0.1546002941221505, -0.147344016235528, -0.1401664635673961, -0.1304054758324669, -0.1267071380825593, -0.1198343701527581, -0.1090671407598301, -0.101419477173971, -0.0922066106381585, -0.0876904860450167, -0.0800206024475988, -0.0750612067568969, -0.0662436833649503, -0.0575590856498455, -0.0437094716788335, -0.0326229619914762, -0.0248161235226079, -0.0409422903252439, -0.1163268074898391]| 99.6387939453125000|      0.00800000|[10961, 3276, 0, 126]                                                      |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 184 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 266 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 347 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      34|[-0.1231840347400213, -0.0481811974219998, -0.0289905867210154, -0.0344348275674373, -0.0472402437018945, -0.0565212989543897, -0.0644055157080309, -0.0727935699700502, -0.0845690997908516, -0.0902325976280138, -0.0953918410304823, -0.103709826963353, -0.1117469310112525, -0.1185345088421806, -0.126220508464041, -0.1344997365725898, -0.1404993308490617, -0.1441399764471185, -0.1541886449596573, -0.1631200234526878, -0.1683701017465261, -0.1713386772147971, -0.1775034809547223, -0.1819896021484124, -0.1848846281744291, -0.1893496627662951, -0.1926471129742249, -0.1973592137274446, -0.2041005071986541, -0.2078471802632978, -0.2142418168104349, -0.2183471689892092, -0.2191986337441167, -0.2240244953290822, -0.2263151456885133, -0.2296520637514217, -0.2312563558927804, -0.2337533931136919, -0.2371337283405519, -0.2401031669588004, -0.2403487984818745, -0.2453717902634084, -0.2454064256135309, -0.2455037008999131, -0.2485781968035121, -0.2488084035213647, -0.2514424090231931, -0.2509156986298557, -0.2478432701535214, -0.2493001120882097, -0.2504767426567163, -0.248099783285175, -0.2492965211371676, -0.2480082175074518, -0.2467766306150904, -0.2449453675967556, -0.2473382738069903, -0.2454208428576459, -0.2440925747838624, -0.2420060832476596, -0.2380759677091434, -0.2367330264468887, -0.2357104530006595, -0.2339699125739619, -0.2298232759604296, -0.2255972836896347, -0.2266184813252032, -0.2204489720933858, -0.2160985724902321, -0.2130095097727477, -0.2055401803566013, -0.2050349634944015, -0.1994222059248652, -0.1951322291310013, -0.1910745129897872, -0.1862354410288264, -0.1775201195543622, -0.1749844678178191, -0.169371156494434, -0.1638743183246178, -0.1572189416678352, -0.154597554625958, -0.1483155954268786, -0.1399490530191057, -0.1308956006308552, -0.1260167329632568, -0.1197118708038961, -0.1095640749392108, -0.1011562981216669, -0.0922058607183391, -0.086906322701199, -0.0800678615579618, -0.07479436292109, -0.0663011819003189, -0.0568212341114733, -0.0434728622881096, -0.0330299174817156, -0.0254881505245383, -0.0422934445316896, -0.1197285829093351]| 99.6276702880859375|      0.04000000|[11144, 3328, 0, 128]                                                      |  | trying linear partial model with 103 points | iterate success | actual_k=26
      35|[-0.1231840347400213, -0.0481811974219998, -0.0289905867210154, -0.0344348275674373, -0.0472402437018945, -0.0565212989543897, -0.0644055157080309, -0.0727935699700502, -0.0845690997908516, -0.0902325976280138, -0.0953918410304823, -0.103709826963353, -0.1117469310112525, -0.1185345088421806, -0.126220508464041, -0.1344997365725898, -0.1404993308490617, -0.1441399764471185, -0.1541886449596573, -0.1631200234526878, -0.1683701017465261, -0.1713386772147971, -0.1775034809547223, -0.1819896021484124, -0.1848846281744291, -0.1893496627662951, -0.1926471129742249, -0.1973592137274446, -0.2041005071986541, -0.2078471802632978, -0.2142418168104349, -0.2183471689892092, -0.2191986337441167, -0.2240244953290822, -0.2263151456885133, -0.2296520637514217, -0.2312563558927804, -0.2337533931136919, -0.2371337283405519, -0.2401031669588004, -0.2403487984818745, -0.2453717902634084, -0.2454064256135309, -0.2455037008999131, -0.2485781968035121, -0.2488084035213647, -0.2514424090231931, -0.2509156986298557, -0.2478432701535214, -0.2493001120882097, -0.2504767426567163, -0.248099783285175, -0.2492965211371676, -0.2480082175074518, -0.2467766306150904, -0.2449453675967556, -0.2473382738069903, -0.2454208428576459, -0.2440925747838624, -0.2420060832476596, -0.2380759677091434, -0.2367330264468887, -0.2357104530006595, -0.2339699125739619, -0.2298232759604296, -0.2255972836896347, -0.2266184813252032, -0.2204489720933858, -0.2160985724902321, -0.2130095097727477, -0.2055401803566013, -0.2050349634944015, -0.1994222059248652, -0.1951322291310013, -0.1910745129897872, -0.1862354410288264, -0.1775201195543622, -0.1749844678178191, -0.169371156494434, -0.1638743183246178, -0.1572189416678352, -0.154597554625958, -0.1483155954268786, -0.1399490530191057, -0.1308956006308552, -0.1260167329632568, -0.1197118708038961, -0.1095640749392108, -0.1011562981216669, -0.0922058607183391, -0.086906322701199, -0.0800678615579618, -0.07479436292109, -0.0663011819003189, -0.0568212341114733, -0.0434728622881096, -0.0330299174817156, -0.0254881505245383, -0.0422934445316896, -0.1197285829093351]| 99.6276702880859375|      0.00800000|[11573, 3458, 0, 133]                                                      |  | trying linear partial model with 103 points | trying quadratic partial model with 183 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 262 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 347 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      36|[-0.1267261731611949, -0.0505389918047381, -0.0299203947459513, -0.0344831515722581, -0.0464733809046403, -0.0567333660422922, -0.0646838391255058, -0.0726601476390247, -0.0847594696757244, -0.0903284612699804, -0.0954997501329181, -0.1034023522593466, -0.1116491046586082, -0.1183939341266762, -0.1263961205940005, -0.1346290422934975, -0.1400083908164488, -0.1445794283259245, -0.1536117232152561, -0.1627819603808583, -0.1683863434751932, -0.1705325150524238, -0.1778800713041704, -0.1809166254780448, -0.1841822377126136, -0.1878497818570597, -0.1927412615805082, -0.1969220281492381, -0.2036529283308607, -0.2080682812753881, -0.2142001564895082, -0.218454254239594, -0.2182448363967064, -0.2246467496925235, -0.2262267582319204, -0.2295604709632868, -0.2304644014670744, -0.2337919749860183, -0.2364777607817358, -0.2404694454413283, -0.2417448563703846, -0.2453950113375663, -0.2456744642595758, -0.2452664916381975, -0.2487116344259568, -0.2490696644318909, -0.2520222186785664, -0.2506724732271003, -0.2480517246802433, -0.2493460761139542, -0.2500553025862555, -0.2480289820926404, -0.249066401561833, -0.2487308367088943, -0.2461229117865691, -0.244436275288879, -0.2474989259311739, -0.2457551707226712, -0.24462822111267, -0.2414015065050409, -0.2381929841900677, -0.2363413870876586, -0.2355548738282356, -0.2335567720419768, -0.2287422270718834, -0.2259008098491931, -0.2268236857334365, -0.2194829275910314, -0.2156991479153214, -0.2125141290370156, -0.2055290378044011, -0.2041833731801472, -0.2006336827016283, -0.1953939497069437, -0.1913051144595287, -0.1872172682844609, -0.1779327995142745, -0.1746391875059986, -0.1698429701449737, -0.1645073039266352, -0.1568703934791213, -0.1547283081042172, -0.1485144211487899, -0.1399528235489086, -0.1304129182872942, -0.1251884379722784, -0.1192547862204374, -0.1083531426596761, -0.1011960136489104, -0.092596697042291, -0.0873672572321365, -0.0799544005689557, -0.0746080090882494, -0.0667167545484824, -0.056754762928955, -0.0439680830892867, -0.032947111822466, -0.0257045091259091, -0.0447109418901597, -0.1234693808237973]| 99.6170730590820312|      0.04000000|[11755, 3510, 0, 135]                                                      |  | trying linear partial model with 103 points | iterate success | actual_k=26
      37|[-0.1267261731611949, -0.0505389918047381, -0.0299203947459513, -0.0344831515722581, -0.0464733809046403, -0.0567333660422922, -0.0646838391255058, -0.0726601476390247, -0.0847594696757244, -0.0903284612699804, -0.0954997501329181, -0.1034023522593466, -0.1116491046586082, -0.1183939341266762, -0.1263961205940005, -0.1346290422934975, -0.1400083908164488, -0.1445794283259245, -0.1536117232152561, -0.1627819603808583, -0.1683863434751932, -0.1705325150524238, -0.1778800713041704, -0.1809166254780448, -0.1841822377126136, -0.1878497818570597, -0.1927412615805082, -0.1969220281492381, -0.2036529283308607, -0.2080682812753881, -0.2142001564895082, -0.218454254239594, -0.2182448363967064, -0.2246467496925235, -0.2262267582319204, -0.2295604709632868, -0.2304644014670744, -0.2337919749860183, -0.2364777607817358, -0.2404694454413283, -0.2417448563703846, -0.2453950113375663, -0.2456744642595758, -0.2452664916381975, -0.2487116344259568, -0.2490696644318909, -0.2520222186785664, -0.2506724732271003, -0.2480517246802433, -0.2493460761139542, -0.2500553025862555, -0.2480289820926404, -0.249066401561833, -0.2487308367088943, -0.2461229117865691, -0.244436275288879, -0.2474989259311739, -0.2457551707226712, -0.24462822111267, -0.2414015065050409, -0.2381929841900677, -0.2363413870876586, -0.2355548738282356, -0.2335567720419768, -0.2287422270718834, -0.2259008098491931, -0.2268236857334365, -0.2194829275910314, -0.2156991479153214, -0.2125141290370156, -0.2055290378044011, -0.2041833731801472, -0.2006336827016283, -0.1953939497069437, -0.1913051144595287, -0.1872172682844609, -0.1779327995142745, -0.1746391875059986, -0.1698429701449737, -0.1645073039266352, -0.1568703934791213, -0.1547283081042172, -0.1485144211487899, -0.1399528235489086, -0.1304129182872942, -0.1251884379722784, -0.1192547862204374, -0.1083531426596761, -0.1011960136489104, -0.092596697042291, -0.0873672572321365, -0.0799544005689557, -0.0746080090882494, -0.0667167545484824, -0.056754762928955, -0.0439680830892867, -0.032947111822466, -0.0257045091259091, -0.0447109418901597, -0.1234693808237973]| 99.6170730590820312|      0.00800000|[12185, 3640, 0, 140]                                                      |  | trying linear partial model with 103 points | trying quadratic partial model with 184 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 265 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 348 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      38|[-0.1302748741179663, -0.0532315580153239, -0.0302686998197571, -0.0347117348172301, -0.0465131260673041, -0.0568800505845662, -0.0651678508123898, -0.0724122024371122, -0.0842496044119631, -0.089747001978605, -0.0957250937493195, -0.1032781290952553, -0.1115681684798338, -0.1181363080953916, -0.1271589074076254, -0.1344347985262642, -0.1403290530745744, -0.1443874792515241, -0.1537020644956542, -0.1632699257581909, -0.1692128641183658, -0.171214738746169, -0.1773081392309515, -0.1806086056355119, -0.183279695231501, -0.1873889718245264, -0.1928971597813164, -0.1972239707109749, -0.2038099239593823, -0.2081130907400053, -0.213680016383985, -0.2187338421237646, -0.2177185311634367, -0.2238359510877701, -0.2261970848541868, -0.2290222143128522, -0.2304640588383944, -0.2337645604657803, -0.2359272127660597, -0.2409218327469508, -0.2413079066294339, -0.2448950533884668, -0.2457459736844865, -0.2447338380390144, -0.2489586634476996, -0.249294741616136, -0.2521490255937935, -0.2510432258096501, -0.2476751738545879, -0.2489646667838916, -0.2505202452266748, -0.2479725584625688, -0.2493674813771539, -0.2484334869936186, -0.246050998113573, -0.243721905023775, -0.2482064367900632, -0.2457908505469512, -0.2444376685601033, -0.2417568441527659, -0.2385975295625795, -0.2355172664363234, -0.2365559931755281, -0.2344910384586263, -0.2296243075673293, -0.2261113556894771, -0.2263549515186577, -0.2188004855173154, -0.2148325462873591, -0.2123330730236082, -0.2058910293335288, -0.2039866086192816, -0.200131426697989, -0.1953082532923707, -0.1926150860693916, -0.1881598824157272, -0.177354994883911, -0.1746950117094112, -0.1698455240620236, -0.1650464899727861, -0.1566852310747435, -0.1540166073134934, -0.1480439502666069, -0.1394544860024234, -0.1305922456165621, -0.1247532937347412, -0.1185665034040206, -0.1077571176806803, -0.1010308318859609, -0.0933607724156629, -0.0878187336552642, -0.0801660372652006, -0.0741226594362437, -0.067277376037118, -0.0566582140337909, -0.0436329295208278, -0.0325492712233247, -0.027138176832613, -0.0478979483419259, -0.1265686219424252]| 99.6066970825195312|      0.04000000|[12369, 3692, 0, 142]                                                      |  | trying linear partial model with 103 points | iterate success | actual_k=26
      39|[-0.1302748741179663, -0.0532315580153239, -0.0302686998197571, -0.0347117348172301, -0.0465131260673041, -0.0568800505845662, -0.0651678508123898, -0.0724122024371122, -0.0842496044119631, -0.089747001978605, -0.0957250937493195, -0.1032781290952553, -0.1115681684798338, -0.1181363080953916, -0.1271589074076254, -0.1344347985262642, -0.1403290530745744, -0.1443874792515241, -0.1537020644956542, -0.1632699257581909, -0.1692128641183658, -0.171214738746169, -0.1773081392309515, -0.1806086056355119, -0.183279695231501, -0.1873889718245264, -0.1928971597813164, -0.1972239707109749, -0.2038099239593823, -0.2081130907400053, -0.213680016383985, -0.2187338421237646, -0.2177185311634367, -0.2238359510877701, -0.2261970848541868, -0.2290222143128522, -0.2304640588383944, -0.2337645604657803, -0.2359272127660597, -0.2409218327469508, -0.2413079066294339, -0.2448950533884668, -0.2457459736844865, -0.2447338380390144, -0.2489586634476996, -0.249294741616136, -0.2521490255937935, -0.2510432258096501, -0.2476751738545879, -0.2489646667838916, -0.2505202452266748, -0.2479725584625688, -0.2493674813771539, -0.2484334869936186, -0.246050998113573, -0.243721905023775, -0.2482064367900632, -0.2457908505469512, -0.2444376685601033, -0.2417568441527659, -0.2385975295625795, -0.2355172664363234, -0.2365559931755281, -0.2344910384586263, -0.2296243075673293, -0.2261113556894771, -0.2263549515186577, -0.2188004855173154, -0.2148325462873591, -0.2123330730236082, -0.2058910293335288, -0.2039866086192816, -0.200131426697989, -0.1953082532923707, -0.1926150860693916, -0.1881598824157272, -0.177354994883911, -0.1746950117094112, -0.1698455240620236, -0.1650464899727861, -0.1566852310747435, -0.1540166073134934, -0.1480439502666069, -0.1394544860024234, -0.1305922456165621, -0.1247532937347412, -0.1185665034040206, -0.1077571176806803, -0.1010308318859609, -0.0933607724156629, -0.0878187336552642, -0.0801660372652006, -0.0741226594362437, -0.067277376037118, -0.0566582140337909, -0.0436329295208278, -0.0325492712233247, -0.027138176832613, -0.0478979483419259, -0.1265686219424252]| 99.6066970825195312|      0.00800000|[12788, 3822, 0, 147]                                                      |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 181 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 259 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 339 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      40|[-0.1331148600295625, -0.0562034137181363, -0.0307780908854094, -0.0350237380484867, -0.0472905763763583, -0.0568961829368007, -0.0648923989019998, -0.0722004985847802, -0.0843257758762591, -0.0893364316846275, -0.0963379074385579, -0.1026760418609803, -0.1103420839603221, -0.1187696494734102, -0.1271991872071267, -0.1333865542592814, -0.140031665025811, -0.1433693355814108, -0.1529683000624799, -0.1635299363568292, -0.1691119423114272, -0.1708986469121647, -0.1769216548845275, -0.18141286667607, -0.1832426793250116, -0.1866934449516606, -0.1930744590909649, -0.1974178411000731, -0.2035588442170787, -0.2081566589138484, -0.2133579973416966, -0.2191512973596481, -0.2181305592169202, -0.2240947032846863, -0.2257444896994912, -0.2289882937637187, -0.2302975281861188, -0.2327943470513988, -0.2360493067142359, -0.239793151512456, -0.2417783431846487, -0.2452307781353921, -0.2451922128448335, -0.2442699408588975, -0.2492371152844995, -0.2500308851939528, -0.2507754369071338, -0.2511258453476878, -0.2471206338559047, -0.2491692055685892, -0.2492096930815269, -0.247708473201373, -0.2498418955624086, -0.2485621315092568, -0.246246532028204, -0.2441248077690838, -0.2484677749939919, -0.2455821378140229, -0.244276611716212, -0.2417956006101997, -0.2381152857784195, -0.2341542859118369, -0.237153361295858, -0.2341677226661908, -0.2298473182545931, -0.2266575203800165, -0.2269119426244343, -0.2190167960454427, -0.2147717147317615, -0.2115000306756856, -0.2056191966276453, -0.204440237726632, -0.1998808533031192, -0.195387474074852, -0.1928289278048727, -0.1876188080677144, -0.1774222244043225, -0.1744551143614747, -0.1694492584752261, -0.1652447605131775, -0.157063146079161, -0.1538628453338164, -0.1481056664275797, -0.1396265763240065, -0.1307876642283524, -0.1247515411409754, -0.1181163347259725, -0.1074616424354957, -0.1009529349005483, -0.0928948840522098, -0.0876714179998998, -0.0800161057601265, -0.0734813794213129, -0.0672383052610631, -0.0565769586359128, -0.0439610187307889, -0.0323805418869966, -0.0277374402651167, -0.0499984255098602, -0.1308998007161814]| 99.5962753295898438|      0.04000000|[12969, 3874, 0, 149]                                                      |  | trying linear partial model with 103 points | iterate success | actual_k=26
      41|[-0.1331148600295625, -0.0562034137181363, -0.0307780908854094, -0.0350237380484867, -0.0472905763763583, -0.0568961829368007, -0.0648923989019998, -0.0722004985847802, -0.0843257758762591, -0.0893364316846275, -0.0963379074385579, -0.1026760418609803, -0.1103420839603221, -0.1187696494734102, -0.1271991872071267, -0.1333865542592814, -0.140031665025811, -0.1433693355814108, -0.1529683000624799, -0.1635299363568292, -0.1691119423114272, -0.1708986469121647, -0.1769216548845275, -0.18141286667607, -0.1832426793250116, -0.1866934449516606, -0.1930744590909649, -0.1974178411000731, -0.2035588442170787, -0.2081566589138484, -0.2133579973416966, -0.2191512973596481, -0.2181305592169202, -0.2240947032846863, -0.2257444896994912, -0.2289882937637187, -0.2302975281861188, -0.2327943470513988, -0.2360493067142359, -0.239793151512456, -0.2417783431846487, -0.2452307781353921, -0.2451922128448335, -0.2442699408588975, -0.2492371152844995, -0.2500308851939528, -0.2507754369071338, -0.2511258453476878, -0.2471206338559047, -0.2491692055685892, -0.2492096930815269, -0.247708473201373, -0.2498418955624086, -0.2485621315092568, -0.246246532028204, -0.2441248077690838, -0.2484677749939919, -0.2455821378140229, -0.244276611716212, -0.2417956006101997, -0.2381152857784195, -0.2341542859118369, -0.237153361295858, -0.2341677226661908, -0.2298473182545931, -0.2266575203800165, -0.2269119426244343, -0.2190167960454427, -0.2147717147317615, -0.2115000306756856, -0.2056191966276453, -0.204440237726632, -0.1998808533031192, -0.195387474074852, -0.1928289278048727, -0.1876188080677144, -0.1774222244043225, -0.1744551143614747, -0.1694492584752261, -0.1652447605131775, -0.157063146079161, -0.1538628453338164, -0.1481056664275797, -0.1396265763240065, -0.1307876642283524, -0.1247515411409754, -0.1181163347259725, -0.1074616424354957, -0.1009529349005483, -0.0928948840522098, -0.0876714179998998, -0.0800161057601265, -0.0734813794213129, -0.0672383052610631, -0.0565769586359128, -0.0439610187307889, -0.0323805418869966, -0.0277374402651167, -0.0499984255098602, -0.1308998007161814]| 99.5962753295898438|      0.00800000|[13400, 4004, 0, 154]                                                      |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 185 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 267 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 350 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      42|[-0.1365615780792364, -0.0584644851014405, -0.0305470442794166, -0.0342303529898763, -0.0465564779874348, -0.0564039441302146, -0.0646438319395834, -0.0725774103948636, -0.0844517325530913, -0.0893451350840835, -0.0974235653957135, -0.1031530540606801, -0.1098292852583813, -0.1197778743742608, -0.1271608746726395, -0.1334991774107336, -0.140087310967952, -0.1436580078210428, -0.153334377729772, -0.1639620077676761, -0.1695596965732084, -0.1709868199168918, -0.1768845429665556, -0.1811518776012211, -0.1824887390643898, -0.1865416701277963, -0.1939002613058924, -0.1980613940490135, -0.2033406415771075, -0.2084415331087581, -0.2136242420098245, -0.2178146577385003, -0.21665039781353, -0.2230437906041905, -0.2253315630026592, -0.2290822815467727, -0.2300394716951978, -0.2327555995726885, -0.2357867024002068, -0.239751002553228, -0.2409346625112788, -0.2455016731852229, -0.244886809645297, -0.244705174867404, -0.2493825128945131, -0.2499736263456904, -0.2511117213405868, -0.2509167415636537, -0.2478711654864363, -0.2491708806231614, -0.2498266214180705, -0.2477160773409871, -0.2497501801504436, -0.2484630365843995, -0.2459636190084701, -0.2441478142354918, -0.2488494352459862, -0.2457374505968624, -0.2447101618423868, -0.2415564254538343, -0.2373143618961927, -0.2352264765132977, -0.2378774592796253, -0.2339539148182328, -0.2290806899941268, -0.2260712773061745, -0.2260253187255614, -0.2194241480549537, -0.2147317017447472, -0.2111282396795053, -0.2056433662290136, -0.2043133119579697, -0.1991947496214244, -0.1960587079529974, -0.1934806288761483, -0.1867026317603087, -0.1779264905043351, -0.1748846955863458, -0.1689747333032258, -0.1658322652511166, -0.1574316697216551, -0.1533691682238538, -0.1478403522315779, -0.1396921996487235, -0.1301003543884485, -0.1253716641968687, -0.1172680993818058, -0.1081911535798645, -0.1002136914556972, -0.0928671045523426, -0.0875296902767117, -0.0798241171004352, -0.0732901718872046, -0.0677435442922884, -0.0565716403228428, -0.0427468161381988, -0.0326612808626646, -0.0265738203539197, -0.0515268493938881, -0.1348554687820035]| 99.5863342285156250|      0.04000000|[13585, 4056, 0, 156]                                                      |  | trying linear partial model with 103 points | iterate success | actual_k=26
      43|[-0.1365615780792364, -0.0584644851014405, -0.0305470442794166, -0.0342303529898763, -0.0465564779874348, -0.0564039441302146, -0.0646438319395834, -0.0725774103948636, -0.0844517325530913, -0.0893451350840835, -0.0974235653957135, -0.1031530540606801, -0.1098292852583813, -0.1197778743742608, -0.1271608746726395, -0.1334991774107336, -0.140087310967952, -0.1436580078210428, -0.153334377729772, -0.1639620077676761, -0.1695596965732084, -0.1709868199168918, -0.1768845429665556, -0.1811518776012211, -0.1824887390643898, -0.1865416701277963, -0.1939002613058924, -0.1980613940490135, -0.2033406415771075, -0.2084415331087581, -0.2136242420098245, -0.2178146577385003, -0.21665039781353, -0.2230437906041905, -0.2253315630026592, -0.2290822815467727, -0.2300394716951978, -0.2327555995726885, -0.2357867024002068, -0.239751002553228, -0.2409346625112788, -0.2455016731852229, -0.244886809645297, -0.244705174867404, -0.2493825128945131, -0.2499736263456904, -0.2511117213405868, -0.2509167415636537, -0.2478711654864363, -0.2491708806231614, -0.2498266214180705, -0.2477160773409871, -0.2497501801504436, -0.2484630365843995, -0.2459636190084701, -0.2441478142354918, -0.2488494352459862, -0.2457374505968624, -0.2447101618423868, -0.2415564254538343, -0.2373143618961927, -0.2352264765132977, -0.2378774592796253, -0.2339539148182328, -0.2290806899941268, -0.2260712773061745, -0.2260253187255614, -0.2194241480549537, -0.2147317017447472, -0.2111282396795053, -0.2056433662290136, -0.2043133119579697, -0.1991947496214244, -0.1960587079529974, -0.1934806288761483, -0.1867026317603087, -0.1779264905043351, -0.1748846955863458, -0.1689747333032258, -0.1658322652511166, -0.1574316697216551, -0.1533691682238538, -0.1478403522315779, -0.1396921996487235, -0.1301003543884485, -0.1253716641968687, -0.1172680993818058, -0.1081911535798645, -0.1002136914556972, -0.0928671045523426, -0.0875296902767117, -0.0798241171004352, -0.0732901718872046, -0.0677435442922884, -0.0565716403228428, -0.0427468161381988, -0.0326612808626646, -0.0265738203539197, -0.0515268493938881, -0.1348554687820035]| 99.5863342285156250|      0.00800000|[14014, 4186, 0, 161]                                                      |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 183 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 267 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 349 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
