k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0215400678, 0.02, 1.8879065341, 0.0128719128, 0.02, 2.0015540313, 0.4292206739, 0.02, 2.1186983746, 0.8009548574, 0.02, 2.1624089505, 0.2202801749, 0.02, 2.2192326991, 2.6915110182, 0.02, 2.2813017168, 0.8064571417, 0.02, 2.3905781564, 2.2686398843, 0.02, 2.4884898463, 14.352901162, 0.02, 2.5593009792, 12.161699758, 0.02, 2.7070427255, 0.276676662, 0.02, 2.9404572006, 0.2434602195, 0.02, 2.9666835461, 1.1650863975, 0.02, 3.1292868882, 0.1774572413, 0.02, 3.2263243666, 0.1153950601, 0.02, 3.2551733467, 3.7470242328, 0.02, 3.3801855936, 0.833501062, 0.02, 3.6695496057, 0.1588345259, 0.02, 3.7220022967, 0.3867741611, 0.02, 3.8312787364, 0.9231772721, 0.02, 3.9589136178, 0.2596415821, 0.02, 4.0524542502, 2.0709635713, 0.02, 4.1748438625, 1.944950803, 0.02, 4.430987837, 1.4841998492, 0.02, 4.55949693, 0.4816362663, 0.02, 4.6014590828, 0.4934043524, 0.02, 4.7046160418, 0.3289805969, 0.02, 4.8007793087, 0.8399929759, 0.02, 4.96862792, 0.4600450055, 0.02, 5.3952431402, 0.4909424311, 0.02, 5.4188468512, 0.9861479337, 0.02, 2.5864015362, -0.017883084, 0.02, 3.8618761395, 0.2654081509, 0.02, 5.1985455489]|4028942.9527573422528803|      1.00000000|[0, 0, 0, 0]                                                               | 
      33|[1.6311378736219522, 11.84666538106336, 13.170837214832114, 15.74227387210826, -19.78877250828182, -8.265863492521843, 4.150799599724438, 22.637367567083334, 6.990656270364485, -4.83883544346422, -11.474413218581267, -2.1218125619321127, -7.775117552304102, -4.965580009875595, -3.3693736596280273, 0.292113354813007, -2.5417801931089383, -7.784382429326394, 13.842179671011433, -4.8946908099972655, -3.252157787874483, 8.215599655100027, -1.2684090438178803, 5.129011566124763, 7.830681000337994, -6.98604668794426, 4.437737268612941, 6.425478562221786, 10.817351888536015, 22.984719770307287, -6.034868532371001, 0.3725551865858327, 10.318447776979129, -11.015778526819442, 4.422043224414242, 6.072028003018025, -7.510500690734796, 6.81228831353963, 23.14869280561206, -1.9454191148938793, 1.4197287366903177, -0.0754588114810304, 5.933864962917502, 8.286356019808784, 8.426058931898737, 16.49559257896778, -8.997923178351904, 17.472926501488136, -9.464787695978325, -3.7629198054856303, 5.244242383850428, 29.758051647556925, -7.715917289797759, -11.007382803484665, 1.9827069399219255, 17.72405201120476, 3.9230746470760014, 2.808429790673379, 2.4904459270131816, 1.2360649441994294, -12.990954993853139, -23.593772199096886, 7.071356686387016, -6.723988962398407, 18.136980360498036, 3.6449098604288084, 7.088159999702798, 0.7464187779924195, -2.393077611046596, -15.783575215037105, 19.133705944935855, -2.5001244466415735, 0.9480005630101966, -1.5220614491300088, 11.805439111661602, 3.4921673300168656, 3.2560029199184757, -6.991062594061965, -4.9776531068110215, -0.0705903034462433, 18.588753896963635, 6.84550717626303, 2.25246663353916, 4.688745600311783, 8.439599841579584, 12.148189277789895, 9.869252188735839, -14.178492331879811, -3.0015115706872497, 6.935147081716858, -5.344490827764336, -10.740444900422215, -5.627728144252995, 16.99961275140424, 5.41782891609357, -1.227387902644694, -8.033564527055791, -22.8395442713336, -4.357283428992757]|12084.9326171875000000|      0.10000000|[13123, 924, 0, 231]                                                       |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 117 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 173 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 229 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 285 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 341 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 397 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 453 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 509 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 565 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      34|[1.6288745246656002, 11.852004366266682, 13.169985619850877, 15.73294472887058, -19.790160020313962, -8.266461468359312, 4.154540648022419, 22.63958323252399, 6.9954074230359815, -4.8486082485853945, -11.479084940664862, -2.117719902924292, -7.758192882795691, -4.965492025310911, -3.3657978297245053, 0.2921095035712262, -2.5415976163687013, -7.786765865687045, 13.831784382309406, -4.911306031824671, -3.2558914777889036, 8.231710708143096, -1.2628677272099607, 5.114154022406572, 7.8310330537971735, -6.966176372525729, 4.432663268674026, 6.414774371568691, 10.826391611087798, 22.983128640348927, -6.037672007292921, 0.3767165548631801, 10.316570710954782, -11.016584651063923, 4.406631875074724, 6.063427104378882, -7.504235998119592, 6.801533514080695, 23.155103417893823, -1.9609530729177564, 1.4056157629840065, -0.0747145613579197, 5.933071475816578, 8.27894274748262, 8.432157419410931, 16.49343674808219, -8.996993860291042, 17.480773536559184, -9.459428047436006, -3.7865503289774205, 5.2388162436791115, 29.751470034266152, -7.705934426762975, -11.006902388091078, 1.980243486602226, 17.734580032978844, 3.9343060834652825, 2.8243029634934698, 2.4841679522841176, 1.2299876168798802, -12.990122514938074, -23.60134927536023, 7.066553501353253, -6.718770990398991, 18.13925309444483, 3.639704486252701, 7.09384862581679, 0.7529043811919228, -2.3906854336033327, -15.775939183032909, 19.1264408576507, -2.498762232035713, 0.9477401814830673, -1.5313932473310612, 11.794273298206814, 3.4941574911858777, 3.2598320675738544, -7.005294122255581, -4.974250898156667, -0.0699641267702614, 18.588630978704092, 6.823738257050771, 2.2905264291692724, 4.678828588475841, 8.432518182580408, 12.15723617782934, 9.865322799836102, -14.170256540333561, -3.0328471793212364, 6.955694063348992, -5.317945806948897, -10.743772124104288, -5.621356472502065, 17.00349341700447, 5.417547557029411, -1.21351042546065, -8.031937834389598, -22.837338107581452, -4.360097236416051]|12071.2802734375000000|      1.00000000|[13240, 932, 0, 233]                                                       |  | trying linear partial model with 61 points | iterate success | actual_k=4
      35|[1.6288745246656002, 11.852004366266682, 13.169985619850877, 15.73294472887058, -19.790160020313962, -8.266461468359312, 4.154540648022419, 22.63958323252399, 6.9954074230359815, -4.8486082485853945, -11.479084940664862, -2.117719902924292, -7.758192882795691, -4.965492025310911, -3.3657978297245053, 0.2921095035712262, -2.5415976163687013, -7.786765865687045, 13.831784382309406, -4.911306031824671, -3.2558914777889036, 8.231710708143096, -1.2628677272099607, 5.114154022406572, 7.8310330537971735, -6.966176372525729, 4.432663268674026, 6.414774371568691, 10.826391611087798, 22.983128640348927, -6.037672007292921, 0.3767165548631801, 10.316570710954782, -11.016584651063923, 4.406631875074724, 6.063427104378882, -7.504235998119592, 6.801533514080695, 23.155103417893823, -1.9609530729177564, 1.4056157629840065, -0.0747145613579197, 5.933071475816578, 8.27894274748262, 8.432157419410931, 16.49343674808219, -8.996993860291042, 17.480773536559184, -9.459428047436006, -3.7865503289774205, 5.2388162436791115, 29.751470034266152, -7.705934426762975, -11.006902388091078, 1.980243486602226, 17.734580032978844, 3.9343060834652825, 2.8243029634934698, 2.4841679522841176, 1.2299876168798802, -12.990122514938074, -23.60134927536023, 7.066553501353253, -6.718770990398991, 18.13925309444483, 3.639704486252701, 7.09384862581679, 0.7529043811919228, -2.3906854336033327, -15.775939183032909, 19.1264408576507, -2.498762232035713, 0.9477401814830673, -1.5313932473310612, 11.794273298206814, 3.4941574911858777, 3.2598320675738544, -7.005294122255581, -4.974250898156667, -0.0699641267702614, 18.588630978704092, 6.823738257050771, 2.2905264291692724, 4.678828588475841, 8.432518182580408, 12.15723617782934, 9.865322799836102, -14.170256540333561, -3.0328471793212364, 6.955694063348992, -5.317945806948897, -10.743772124104288, -5.621356472502065, 17.00349341700447, 5.417547557029411, -1.21351042546065, -8.031937834389598, -22.837338107581452, -4.360097236416051]|12071.2802734375000000|      0.10000000|[13861, 976, 0, 244]                                                       |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 117 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 173 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 229 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 285 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 341 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 397 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 453 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 509 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 565 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      36|[1.6277000269672004, 11.83943564525472, 13.166630503304882, 15.722315914102353, -19.796564737997073, -8.26834744371931, 4.144896663032427, 22.63809238089895, 6.9946947726297735, -4.859460968289894, -11.477102355638408, -2.111484088958873, -7.765977643041394, -4.957844246708169, -3.3649357746872863, 0.2766500418411635, -2.5431198208220045, -7.780121163085763, 13.821079555466364, -4.91083012779203, -3.266996376888741, 8.22621276375271, -1.3057097986148014, 5.122067049907887, 7.834618217595806, -6.97249807481325, 4.422961731866908, 6.413418156623921, 10.81283339886494, 22.983103759745926, -6.048588709001889, 0.3776377347622326, 10.298747246117625, -11.028928493495165, 4.40869325622893, 6.0670070340451145, -7.515904044478495, 6.800781829566733, 23.164305212175584, -1.94905386831038, 1.392499114681732, -0.0556536343955303, 5.942336621797148, 8.29143812386933, 8.43633995846818, 16.504351010519812, -9.007332225409497, 17.47502841532927, -9.456554155466982, -3.787132296187012, 5.2359005851605644, 29.742160577269374, -7.719326565656848, -11.013046797283842, 1.9792518602352276, 17.72094316722015, 3.9219949438323582, 2.8324127394347633, 2.4905568119128048, 1.2474038113778927, -12.99121467409584, -23.60295204309995, 7.074709924434094, -6.721020369609123, 18.137633931147988, 3.638711762913253, 7.091905800265898, 0.7620398555997867, -2.393238937138284, -15.778670342371802, 19.11681715874596, -2.5008947787518006, 0.9607412048798727, -1.525859727776072, 11.805476012364297, 3.5051773878573145, 3.255632381222181, -7.018970840259603, -4.974597431175347, -0.0939387861471728, 18.599146439322087, 6.8212449185052995, 2.3106336593024523, 4.6761170113881025, 8.43683704404928, 12.15836748839421, 9.849018415931237, -14.172959224068487, -3.0532308249313846, 6.965353885512072, -5.314896842179943, -10.74530328516873, -5.628383389044864, 17.013229059073854, 5.403855434478279, -1.2115143494152316, -8.041026048116185, -22.82537324325885, -4.3634284057580555]|12061.8281250000000000|      1.00000000|[13977, 984, 0, 246]                                                       |  | trying linear partial model with 61 points | iterate success | actual_k=4
      37|[1.7608356909974028, 11.911553589573716, 13.122062365601085, 15.66484247515626, -19.947987845757396, -8.206894397161575, 4.19994765347592, 22.63683366724693, 7.019193630456062, -4.8258299766753545, -11.578004950015869, -2.0438033723474467, -7.767784194164656, -5.003301843027539, -3.428748690333882, 0.2543444483581881, -2.5562870977897814, -7.686065633409742, 13.806299598624769, -5.144102704230581, -3.2852654642957746, 8.433065013604645, -1.4568158457824947, 5.28839839028193, 7.872197007311591, -6.907966665971875, 4.362000248649637, 6.480629353848404, 10.967687022118977, 22.775187193907037, -6.093117802687329, 0.4596163758396897, 10.345234488606312, -11.029469233377188, 4.170591040147069, 6.005571637180692, -7.642447053883978, 6.671269139077403, 23.08585131586063, -1.9399143061646356, 1.4159512230235713, -0.053214997545427, 5.968665537655919, 8.262006233625353, 8.318477663300788, 16.427204947094804, -8.941857535240052, 17.460984777358192, -9.434242324788785, -3.906841420601682, 5.06276954611526, 29.637231478361613, -7.82460827218097, -11.12323583753019, 2.1449821972061436, 17.735922193773014, 3.851982274917383, 2.9957590348288443, 2.5046109653564734, 1.2777929541004442, -12.838282212559388, -23.51658663181333, 6.9485366141992255, -6.7364672440202575, 18.283835840968184, 3.445032484380984, 7.0625661511855755, 0.7970026027820358, -2.377526434403564, -15.75624020865628, 19.230275971123543, -2.545726911410509, 0.981768755243998, -1.6986337759744112, 11.791369321816113, 3.5674003549397164, 3.2239626635539205, -7.027235200304136, -4.805831944730751, 0.0297962051149516, 18.583493639242665, 6.830879810135826, 2.553765783074861, 4.631885750262501, 8.44170360509252, 12.117999359136743, 9.848600353155398, -14.200613872868724, -3.2732082406930996, 7.1193058004581475, -5.332390858397548, -10.932820429368492, -5.753086651089474, 16.992389845207118, 5.377708362510094, -1.2731037029879388, -8.035218749055089, -22.822087864424994, -4.265149874550442]|12003.5908203125000000|     10.00000000|[14093, 992, 0, 248]                                                       |  | trying linear partial model with 61 points | iterate success | actual_k=4
      38|[1.7608356909974028, 11.911553589573716, 13.122062365601085, 15.66484247515626, -19.947987845757396, -8.206894397161575, 4.19994765347592, 22.63683366724693, 7.019193630456062, -4.8258299766753545, -11.578004950015869, -2.0438033723474467, -7.767784194164656, -5.003301843027539, -3.428748690333882, 0.2543444483581881, -2.5562870977897814, -7.686065633409742, 13.806299598624769, -5.144102704230581, -3.2852654642957746, 8.433065013604645, -1.4568158457824947, 5.28839839028193, 7.872197007311591, -6.907966665971875, 4.362000248649637, 6.480629353848404, 10.967687022118977, 22.775187193907037, -6.093117802687329, 0.4596163758396897, 10.345234488606312, -11.029469233377188, 4.170591040147069, 6.005571637180692, -7.642447053883978, 6.671269139077403, 23.08585131586063, -1.9399143061646356, 1.4159512230235713, -0.053214997545427, 5.968665537655919, 8.262006233625353, 8.318477663300788, 16.427204947094804, -8.941857535240052, 17.460984777358192, -9.434242324788785, -3.906841420601682, 5.06276954611526, 29.637231478361613, -7.82460827218097, -11.12323583753019, 2.1449821972061436, 17.735922193773014, 3.851982274917383, 2.9957590348288443, 2.5046109653564734, 1.2777929541004442, -12.838282212559388, -23.51658663181333, 6.9485366141992255, -6.7364672440202575, 18.283835840968184, 3.445032484380984, 7.0625661511855755, 0.7970026027820358, -2.377526434403564, -15.75624020865628, 19.230275971123543, -2.545726911410509, 0.981768755243998, -1.6986337759744112, 11.791369321816113, 3.5674003549397164, 3.2239626635539205, -7.027235200304136, -4.805831944730751, 0.0297962051149516, 18.583493639242665, 6.830879810135826, 2.553765783074861, 4.631885750262501, 8.44170360509252, 12.117999359136743, 9.848600353155398, -14.200613872868724, -3.2732082406930996, 7.1193058004581475, -5.332390858397548, -10.932820429368492, -5.753086651089474, 16.992389845207118, 5.377708362510094, -1.2731037029879388, -8.035218749055089, -22.822087864424994, -4.265149874550442]|12003.5908203125000000|      1.00000000|[14719, 1036, 0, 259]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 118 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 175 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 231 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 287 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 343 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 399 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 456 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 514 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 571 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      39|[1.7182633538412637, 11.979393766121044, 13.244561655173445, 15.798243769796379, -19.907123508948537, -8.33914789581314, 4.089070576220288, 22.66844861081312, 7.144686845373045, -4.702376155281393, -11.555060379489714, -2.0618949848143866, -7.83080004685501, -4.956578287506631, -3.4222183422083754, 0.2375280517307393, -2.5547108319564003, -7.676425318757442, 13.669842755224275, -5.125273819945259, -3.2348672761190316, 8.471464125750268, -1.725396710248928, 5.0084139340331575, 7.689636190134665, -7.060975757695884, 4.416037763740802, 6.514932071976159, 11.052862152266972, 22.778624971057827, -6.203069393156618, 0.3698031181010726, 10.290391772211969, -11.046604275045581, 4.177040833030345, 6.002782454338401, -7.5962356762759295, 6.5198124077061985, 23.223849276848224, -1.8546930494337657, 1.416210695397948, -0.1713990320312057, 5.823818782189755, 8.179237608529373, 8.336289098673163, 16.23382088557502, -8.930316091097772, 17.457672803080637, -9.36991216477356, -3.934046448355719, 4.989808610451526, 29.386537523542362, -7.785080299879863, -11.109582640350643, 2.232635636802239, 17.72126314495376, 3.8139377894331683, 3.0048918593676506, 2.4371380719016336, 1.3892568782982042, -12.910765453787914, -23.46691299900167, 6.894212380685599, -6.712140581350514, 18.282045314029148, 3.5542441211689724, 6.994741496667863, 0.9514448676322104, -2.4149220545442276, -15.683385075553579, 19.180836318633794, -2.521135820686065, 0.925652500217948, -1.511462648402299, 11.953066002165302, 3.6323244532230716, 3.20717033496074, -7.170909909640971, -4.84696349652367, 0.0363673160597357, 18.548571456718754, 6.897266746304427, 2.7622313695300926, 4.523807299446324, 8.448828338343906, 12.065443785891269, 9.672765098774798, -14.118573432256975, -3.2387849129185726, 7.145081056678474, -5.339750779644196, -10.882043530991337, -5.617569627918422, 17.05183459125398, 5.19844639902866, -1.111456659620706, -7.95888759201895, -22.842684819457517, -4.046483704742484]|11976.8212890625000000|     10.00000000|[14836, 1044, 0, 261]                                                      |  | trying linear partial model with 61 points | iterate success | actual_k=4
      40|[1.7182633538412637, 11.979393766121044, 13.244561655173445, 15.798243769796379, -19.907123508948537, -8.33914789581314, 4.089070576220288, 22.66844861081312, 7.144686845373045, -4.702376155281393, -11.555060379489714, -2.0618949848143866, -7.83080004685501, -4.956578287506631, -3.4222183422083754, 0.2375280517307393, -2.5547108319564003, -7.676425318757442, 13.669842755224275, -5.125273819945259, -3.2348672761190316, 8.471464125750268, -1.725396710248928, 5.0084139340331575, 7.689636190134665, -7.060975757695884, 4.416037763740802, 6.514932071976159, 11.052862152266972, 22.778624971057827, -6.203069393156618, 0.3698031181010726, 10.290391772211969, -11.046604275045581, 4.177040833030345, 6.002782454338401, -7.5962356762759295, 6.5198124077061985, 23.223849276848224, -1.8546930494337657, 1.416210695397948, -0.1713990320312057, 5.823818782189755, 8.179237608529373, 8.336289098673163, 16.23382088557502, -8.930316091097772, 17.457672803080637, -9.36991216477356, -3.934046448355719, 4.989808610451526, 29.386537523542362, -7.785080299879863, -11.109582640350643, 2.232635636802239, 17.72126314495376, 3.8139377894331683, 3.0048918593676506, 2.4371380719016336, 1.3892568782982042, -12.910765453787914, -23.46691299900167, 6.894212380685599, -6.712140581350514, 18.282045314029148, 3.5542441211689724, 6.994741496667863, 0.9514448676322104, -2.4149220545442276, -15.683385075553579, 19.180836318633794, -2.521135820686065, 0.925652500217948, -1.511462648402299, 11.953066002165302, 3.6323244532230716, 3.20717033496074, -7.170909909640971, -4.84696349652367, 0.0363673160597357, 18.548571456718754, 6.897266746304427, 2.7622313695300926, 4.523807299446324, 8.448828338343906, 12.065443785891269, 9.672765098774798, -14.118573432256975, -3.2387849129185726, 7.145081056678474, -5.339750779644196, -10.882043530991337, -5.617569627918422, 17.05183459125398, 5.19844639902866, -1.111456659620706, -7.95888759201895, -22.842684819457517, -4.046483704742484]|11976.8212890625000000|      1.00000000|[15458, 1088, 0, 272]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 117 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 174 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 230 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 286 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 342 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 398 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 455 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 511 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 567 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      41|[1.8323950577878216, 11.887053756406388, 13.235460135586138, 15.835523779969092, -19.8970375361075, -8.387560601276558, 4.0643246943062366, 22.58632728982549, 7.321122446681735, -4.660666807508529, -11.57899468445272, -2.018215150133785, -7.792556042729284, -4.779063417644058, -3.2396357157692424, 0.1634288837352082, -2.3553596616272423, -7.768315557306022, 13.641461726788014, -5.176995103861814, -3.2727777179398654, 8.466816391671482, -1.731857083566381, 5.082419112573005, 7.634257764705563, -7.059457047607647, 4.423379058125068, 6.40253534443879, 10.995933486597405, 22.878239063952595, -6.1436498216232795, 0.2886993982091817, 10.28842731111485, -10.919645247853962, 4.071315720649766, 5.907373344606844, -7.749394593824521, 6.670196028605226, 23.30652695337898, -1.7559886083500775, 1.3993442481630889, -0.2406887421041902, 5.859228947693027, 8.008630345673955, 8.452215388913293, 16.32868783886121, -9.01064202250975, 17.344534696359975, -9.491862443274325, -4.059838992274039, 4.748060102857057, 29.436216005188935, -7.7913220376434245, -11.313244157908725, 2.3271850527120823, 17.696633017065604, 3.864580091189011, 2.9470748193167813, 2.3143741793850428, 1.4961229916626833, -12.828112067250387, -23.404370149185606, 7.005637042468309, -6.759548965736382, 18.128805949237265, 3.4942227122057847, 6.7165027222811355, 0.9763073540621517, -2.2287838194495038, -15.595536781043435, 19.199119587996215, -2.4328289251349307, 0.8435970627184819, -1.7121701562151428, 11.972745278851923, 3.5637429846351836, 3.2121790668982633, -7.085166073967554, -4.936841183182714, 0.0285599015617757, 18.592686853827303, 6.993135702271223, 2.9599000161274027, 4.421582077190559, 8.488278968746071, 12.020850530389282, 9.711602225655446, -13.979574887456414, -3.185517380860591, 7.2091636325563915, -5.350736157324579, -10.827576889576255, -5.484870412305522, 17.169313324707186, 5.150186571566164, -1.0318208024686506, -8.053001628012513, -22.951811236611324, -4.127306982449602]|11896.7529296875000000|     10.00000000|[15854, 1116, 0, 279]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 117 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 173 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 229 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 285 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 341 points | iterate success | actual_k=4
      42|[1.8323950577878216, 11.887053756406388, 13.235460135586138, 15.835523779969092, -19.8970375361075, -8.387560601276558, 4.0643246943062366, 22.58632728982549, 7.321122446681735, -4.660666807508529, -11.57899468445272, -2.018215150133785, -7.792556042729284, -4.779063417644058, -3.2396357157692424, 0.1634288837352082, -2.3553596616272423, -7.768315557306022, 13.641461726788014, -5.176995103861814, -3.2727777179398654, 8.466816391671482, -1.731857083566381, 5.082419112573005, 7.634257764705563, -7.059457047607647, 4.423379058125068, 6.40253534443879, 10.995933486597405, 22.878239063952595, -6.1436498216232795, 0.2886993982091817, 10.28842731111485, -10.919645247853962, 4.071315720649766, 5.907373344606844, -7.749394593824521, 6.670196028605226, 23.30652695337898, -1.7559886083500775, 1.3993442481630889, -0.2406887421041902, 5.859228947693027, 8.008630345673955, 8.452215388913293, 16.32868783886121, -9.01064202250975, 17.344534696359975, -9.491862443274325, -4.059838992274039, 4.748060102857057, 29.436216005188935, -7.7913220376434245, -11.313244157908725, 2.3271850527120823, 17.696633017065604, 3.864580091189011, 2.9470748193167813, 2.3143741793850428, 1.4961229916626833, -12.828112067250387, -23.404370149185606, 7.005637042468309, -6.759548965736382, 18.128805949237265, 3.4942227122057847, 6.7165027222811355, 0.9763073540621517, -2.2287838194495038, -15.595536781043435, 19.199119587996215, -2.4328289251349307, 0.8435970627184819, -1.7121701562151428, 11.972745278851923, 3.5637429846351836, 3.2121790668982633, -7.085166073967554, -4.936841183182714, 0.0285599015617757, 18.592686853827303, 6.993135702271223, 2.9599000161274027, 4.421582077190559, 8.488278968746071, 12.020850530389282, 9.711602225655446, -13.979574887456414, -3.185517380860591, 7.2091636325563915, -5.350736157324579, -10.827576889576255, -5.484870412305522, 17.169313324707186, 5.150186571566164, -1.0318208024686506, -8.053001628012513, -22.951811236611324, -4.127306982449602]|11896.7529296875000000|      1.00000000|[16476, 1160, 0, 290]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 117 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 174 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 231 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 287 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 343 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 399 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 455 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 511 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 567 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      43|[1.8323950577878216, 11.887053756406388, 13.235460135586138, 15.835523779969092, -19.8970375361075, -8.387560601276558, 4.0643246943062366, 22.58632728982549, 7.321122446681735, -4.660666807508529, -11.57899468445272, -2.018215150133785, -7.792556042729284, -4.779063417644058, -3.2396357157692424, 0.1634288837352082, -2.3553596616272423, -7.768315557306022, 13.641461726788014, -5.176995103861814, -3.2727777179398654, 8.466816391671482, -1.731857083566381, 5.082419112573005, 7.634257764705563, -7.059457047607647, 4.423379058125068, 6.40253534443879, 10.995933486597405, 22.878239063952595, -6.1436498216232795, 0.2886993982091817, 10.28842731111485, -10.919645247853962, 4.071315720649766, 5.907373344606844, -7.749394593824521, 6.670196028605226, 23.30652695337898, -1.7559886083500775, 1.3993442481630889, -0.2406887421041902, 5.859228947693027, 8.008630345673955, 8.452215388913293, 16.32868783886121, -9.01064202250975, 17.344534696359975, -9.491862443274325, -4.059838992274039, 4.748060102857057, 29.436216005188935, -7.7913220376434245, -11.313244157908725, 2.3271850527120823, 17.696633017065604, 3.864580091189011, 2.9470748193167813, 2.3143741793850428, 1.4961229916626833, -12.828112067250387, -23.404370149185606, 7.005637042468309, -6.759548965736382, 18.128805949237265, 3.4942227122057847, 6.7165027222811355, 0.9763073540621517, -2.2287838194495038, -15.595536781043435, 19.199119587996215, -2.4328289251349307, 0.8435970627184819, -1.7121701562151428, 11.972745278851923, 3.5637429846351836, 3.2121790668982633, -7.085166073967554, -4.936841183182714, 0.0285599015617757, 18.592686853827303, 6.993135702271223, 2.9599000161274027, 4.421582077190559, 8.488278968746071, 12.020850530389282, 9.711602225655446, -13.979574887456414, -3.185517380860591, 7.2091636325563915, -5.350736157324579, -10.827576889576255, -5.484870412305522, 17.169313324707186, 5.150186571566164, -1.0318208024686506, -8.053001628012513, -22.951811236611324, -4.127306982449602]|11896.7529296875000000|      0.10000000|[17101, 1204, 0, 301]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 119 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 175 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 232 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 288 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 344 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 400 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 456 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 512 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 569 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
