k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0215400678, 0.02, 1.8879065341, 0.0128719128, 0.02, 2.0015540313, 0.4292206739, 0.02, 2.1186983746, 0.8009548574, 0.02, 2.1624089505, 0.2202801749, 0.02, 2.2192326991, 2.6915110182, 0.02, 2.2813017168, 0.8064571417, 0.02, 2.3905781564, 2.2686398843, 0.02, 2.4884898463, 14.352901162, 0.02, 2.5593009792, 12.161699758, 0.02, 2.7070427255, 0.276676662, 0.02, 2.9404572006, 0.2434602195, 0.02, 2.9666835461, 1.1650863975, 0.02, 3.1292868882, 0.1774572413, 0.02, 3.2263243666, 0.1153950601, 0.02, 3.2551733467, 3.7470242328, 0.02, 3.3801855936, 0.833501062, 0.02, 3.6695496057, 0.1588345259, 0.02, 3.7220022967, 0.3867741611, 0.02, 3.8312787364, 0.9231772721, 0.02, 3.9589136178, 0.2596415821, 0.02, 4.0524542502, 2.0709635713, 0.02, 4.1748438625, 1.944950803, 0.02, 4.430987837, 1.4841998492, 0.02, 4.55949693, 0.4816362663, 0.02, 4.6014590828, 0.4934043524, 0.02, 4.7046160418, 0.3289805969, 0.02, 4.8007793087, 0.8399929759, 0.02, 4.96862792, 0.4600450055, 0.02, 5.3952431402, 0.4909424311, 0.02, 5.4188468512, 0.9861479337, 0.02, 2.5864015362, -0.017883084, 0.02, 3.8618761395, 0.2654081509, 0.02, 5.1985455489]|4028942.9527573422528803|      1.00000000|[0, 0, 0, 0]                                                               | 
     309|[0.659175590396174, -0.0418459888952019, 1.518583484282842, -0.04691920464751, 0.188869138054256, 2.100512117103932, 0.7504583123691214, -0.0887974706949086, 2.0235572456555713, 1.107886109061949, -0.079202028694184, 1.9358336484402379, 0.4681469810516984, -0.0360490555367143, 1.8470363614253444, 2.3745431317930095, 0.4672196160166395, 1.9552410255223085, 0.8675500958695476, -0.0632370356306255, 2.348625123197963, 2.4482299509319305, -0.1436419106750444, 2.1584258082747514, 14.306757698539657, 1.0403610252900737, 1.3825842383783395, 12.075508654459142, 1.144471865686632, 2.0528013072497875, 0.3729604351511357, -0.0405044500090641, 2.8228877958878407, -0.1554274062143305, 0.2079939083276613, 2.895442752129833, 1.287536074604101, -0.134670437921656, 3.002626026801479, 0.5303662406141653, -0.1299372650578532, 3.2167043966850146, -0.5117338810107148, 0.0965946702720686, 3.2633477369318356, 3.670190662529332, 0.6884661804353033, 3.317604415878691, 1.0562346504211237, -0.2244114224670676, 3.690056468655291, 0.3602298702618544, -0.0571789121227373, 3.5011528093537576, 0.6977827555435759, -0.1908413105485889, 3.688365883563686, 1.4174175046187383, -0.2199261794243393, 4.198955848418323, -0.1506352706221384, 0.090661060525342, 3.927237045581005, 1.8778601693589225, 0.5644309849932604, 3.9790000737706217, 1.498264492283401, 0.4669352313117346, 4.8099380883791865, 1.439766409457405, 0.5854537301612117, 5.0038827536603785, 0.585043838094726, -0.1659773541898152, 4.592870366723834, 0.7806865070177952, -0.1430980809266682, 4.789290094232292, 0.6154034507397341, -0.1478726705921006, 5.017014206622497, 0.4012951096680404, 0.2119651581218166, 5.184507706051093, 0.5922753452136181, -0.1913521123308951, 5.5274433166742565, 0.7682217042060433, -0.1544500504717558, 5.202148774614345, 1.2368098793290745, -0.3774907685312422, 2.88420824855522, -0.3414692836186189, 0.1235895374054688, 3.8748448450738056, -0.0876005470946895, 0.1901992580624895, 5.3198877906445645]|8307.3535156250000000|      0.00781250|[40161, 6200, 0, 775]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 105 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     310|[0.6588430073716831, -0.0417160663822513, 1.5190326084446182, -0.0463344438553032, 0.1883979459781678, 2.099681896142863, 0.7503521755989487, -0.0896009226472243, 2.022544696550899, 1.1079307441695583, -0.0792439036627306, 1.935348970249712, 0.4681064659948024, -0.0348847242025872, 1.8458599260209971, 2.374774761498649, 0.4679820681119509, 1.9545190296495942, 0.8671240745655397, -0.0613007721436735, 2.3482681070597518, 2.4475378754850423, -0.1447657168764199, 2.1602197523744993, 14.307442166611876, 1.0407537988234348, 1.3835271842888366, 12.07448308212582, 1.143818168931645, 2.0525436978361653, 0.3731010737069348, -0.0392191001064264, 2.822409195197891, -0.1556923969249362, 0.2076920364542597, 2.8950860983980338, 1.2886226744087799, -0.1363958664738051, 3.0029788563049724, 0.530085082462751, -0.1297767834161455, 3.2167639679943885, -0.5115971214699739, 0.0976139028363596, 3.2627927408288318, 3.671168033431766, 0.688783114112203, 3.3163568747582697, 1.0563134418283442, -0.2262025781087415, 3.6893534020162044, 0.3598697836539296, -0.0579585039142513, 3.5011340050385735, 0.6983329725213272, -0.1908207771868786, 3.68802206138483, 1.4173594660328537, -0.2190793389707538, 4.199912111943827, -0.1514175721807607, 0.0916211572472424, 3.9272271288785228, 1.8785683189407536, 0.5652297739560521, 3.9782779545610047, 1.4987605998128672, 0.4667039063299602, 4.8097850338063886, 1.4386705099349066, 0.5849673713113681, 5.005215414203937, 0.5846097870058219, -0.1658611339018471, 4.5926475781676, 0.7811239160193709, -0.143873238264208, 4.790845223333864, 0.6163898813730612, -0.1489471749279797, 5.017591570131901, 0.4021517734414064, 0.2125574012856033, 5.184276345066432, 0.5938511229184427, -0.1913388986025106, 5.52892468537697, 0.7678725420376755, -0.1544649391047643, 5.202497129020714, 1.2360690876258877, -0.3765146639056932, 2.884534777926259, -0.3413618118716499, 0.1233479899419963, 3.874702654800556, -0.0887908833553284, 0.191793890788096, 5.320243086541695]|8305.8662109375000000|      0.01562500|[40265, 6216, 0, 777]                                                      |  | trying linear partial model with 57 points | iterate success | actual_k=8
     311|[0.6588430073716831, -0.0417160663822513, 1.5190326084446182, -0.0463344438553032, 0.1883979459781678, 2.099681896142863, 0.7503521755989487, -0.0896009226472243, 2.022544696550899, 1.1079307441695583, -0.0792439036627306, 1.935348970249712, 0.4681064659948024, -0.0348847242025872, 1.8458599260209971, 2.374774761498649, 0.4679820681119509, 1.9545190296495942, 0.8671240745655397, -0.0613007721436735, 2.3482681070597518, 2.4475378754850423, -0.1447657168764199, 2.1602197523744993, 14.307442166611876, 1.0407537988234348, 1.3835271842888366, 12.07448308212582, 1.143818168931645, 2.0525436978361653, 0.3731010737069348, -0.0392191001064264, 2.822409195197891, -0.1556923969249362, 0.2076920364542597, 2.8950860983980338, 1.2886226744087799, -0.1363958664738051, 3.0029788563049724, 0.530085082462751, -0.1297767834161455, 3.2167639679943885, -0.5115971214699739, 0.0976139028363596, 3.2627927408288318, 3.671168033431766, 0.688783114112203, 3.3163568747582697, 1.0563134418283442, -0.2262025781087415, 3.6893534020162044, 0.3598697836539296, -0.0579585039142513, 3.5011340050385735, 0.6983329725213272, -0.1908207771868786, 3.68802206138483, 1.4173594660328537, -0.2190793389707538, 4.199912111943827, -0.1514175721807607, 0.0916211572472424, 3.9272271288785228, 1.8785683189407536, 0.5652297739560521, 3.9782779545610047, 1.4987605998128672, 0.4667039063299602, 4.8097850338063886, 1.4386705099349066, 0.5849673713113681, 5.005215414203937, 0.5846097870058219, -0.1658611339018471, 4.5926475781676, 0.7811239160193709, -0.143873238264208, 4.790845223333864, 0.6163898813730612, -0.1489471749279797, 5.017591570131901, 0.4021517734414064, 0.2125574012856033, 5.184276345066432, 0.5938511229184427, -0.1913388986025106, 5.52892468537697, 0.7678725420376755, -0.1544649391047643, 5.202497129020714, 1.2360690876258877, -0.3765146639056932, 2.884534777926259, -0.3413618118716499, 0.1233479899419963, 3.874702654800556, -0.0887908833553284, 0.191793890788096, 5.320243086541695]|8305.8662109375000000|      0.00781250|[40419, 6240, 0, 780]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 106 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     312|[0.6594809692837681, -0.0407712132809292, 1.519243365392481, -0.0460164985761821, 0.1880404644629959, 2.1002985529025566, 0.7515827659206558, -0.0896887430935255, 2.0228002928616378, 1.1092168397266826, -0.0798220715258187, 1.935926032314282, 0.4691516097154392, -0.0351187884420047, 1.8458819836057923, 2.3736171962109665, 0.4685020810160968, 1.9545489545142591, 0.867843387795228, -0.0629742573037006, 2.3475425066365347, 2.4476073966446195, -0.1432414735160918, 2.160024346732053, 14.306166079876352, 1.040148538391532, 1.383962694524598, 12.074520112038943, 1.1429484309773497, 2.05262306603233, 0.371259346959229, -0.0410263321719028, 2.822218565989528, -0.1551717260325778, 0.2069758926753757, 2.895635767009104, 1.2885158064954745, -0.1359238618348336, 3.002684484238706, 0.5313636181530713, -0.1303505900136656, 3.217468404459148, -0.511264403637071, 0.0980177029225118, 3.2628671891610366, 3.6704829723900017, 0.6883256173009892, 3.3150576151320514, 1.055527743511445, -0.2269755536898117, 3.6893618428486987, 0.3617437272991124, -0.0578739955108415, 3.5014659835386692, 0.6976941807360447, -0.191332807065025, 3.6878172596206267, 1.4173899349855523, -0.219476648111846, 4.200398310521686, -0.1525779164937918, 0.093884055364309, 3.9268471748759843, 1.8780289013950784, 0.5668848313244291, 3.979138841149041, 1.498284143537639, 0.4676178631202931, 4.810551625428017, 1.4387160941744652, 0.5859020565057176, 5.00490633681143, 0.5851890618703086, -0.1657955275629046, 4.592713039112142, 0.7806907367320673, -0.1444398051230992, 4.791421218934208, 0.6166888399490579, -0.1492006878156477, 5.017687253230335, 0.4022313758462958, 0.2111131804289053, 5.184340265549429, 0.5936108182751794, -0.1909585261879503, 5.529533172605154, 0.767064854259041, -0.1540867833318539, 5.201856158199135, 1.2357948130738887, -0.3776908277424297, 2.884942151569876, -0.3417460656385424, 0.1229107241210358, 3.875641845418867, -0.0899580241733407, 0.1906659872950675, 5.3208675179651355]|8302.4912109375000000|      0.01562500|[40523, 6256, 0, 782]                                                      |  | trying linear partial model with 57 points | iterate success | actual_k=8
     313|[0.6594809692837681, -0.0407712132809292, 1.519243365392481, -0.0460164985761821, 0.1880404644629959, 2.1002985529025566, 0.7515827659206558, -0.0896887430935255, 2.0228002928616378, 1.1092168397266826, -0.0798220715258187, 1.935926032314282, 0.4691516097154392, -0.0351187884420047, 1.8458819836057923, 2.3736171962109665, 0.4685020810160968, 1.9545489545142591, 0.867843387795228, -0.0629742573037006, 2.3475425066365347, 2.4476073966446195, -0.1432414735160918, 2.160024346732053, 14.306166079876352, 1.040148538391532, 1.383962694524598, 12.074520112038943, 1.1429484309773497, 2.05262306603233, 0.371259346959229, -0.0410263321719028, 2.822218565989528, -0.1551717260325778, 0.2069758926753757, 2.895635767009104, 1.2885158064954745, -0.1359238618348336, 3.002684484238706, 0.5313636181530713, -0.1303505900136656, 3.217468404459148, -0.511264403637071, 0.0980177029225118, 3.2628671891610366, 3.6704829723900017, 0.6883256173009892, 3.3150576151320514, 1.055527743511445, -0.2269755536898117, 3.6893618428486987, 0.3617437272991124, -0.0578739955108415, 3.5014659835386692, 0.6976941807360447, -0.191332807065025, 3.6878172596206267, 1.4173899349855523, -0.219476648111846, 4.200398310521686, -0.1525779164937918, 0.093884055364309, 3.9268471748759843, 1.8780289013950784, 0.5668848313244291, 3.979138841149041, 1.498284143537639, 0.4676178631202931, 4.810551625428017, 1.4387160941744652, 0.5859020565057176, 5.00490633681143, 0.5851890618703086, -0.1657955275629046, 4.592713039112142, 0.7806907367320673, -0.1444398051230992, 4.791421218934208, 0.6166888399490579, -0.1492006878156477, 5.017687253230335, 0.4022313758462958, 0.2111131804289053, 5.184340265549429, 0.5936108182751794, -0.1909585261879503, 5.529533172605154, 0.767064854259041, -0.1540867833318539, 5.201856158199135, 1.2357948130738887, -0.3776908277424297, 2.884942151569876, -0.3417460656385424, 0.1229107241210358, 3.875641845418867, -0.0899580241733407, 0.1906659872950675, 5.3208675179651355]|8302.4912109375000000|      0.00781250|[40630, 6272, 0, 784]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     314|[0.6588066760429094, -0.0404742130448182, 1.518559303189316, -0.0447473942090785, 0.1877488484191384, 2.100522034184333, 0.7513836652661311, -0.0877714332193592, 2.0232548760151428, 1.109882596245936, -0.0797323370171544, 1.9357990404915502, 0.468552942808178, -0.0351268678843821, 1.846749679109845, 2.3740203474971726, 0.4693511633094997, 1.9548275579210774, 0.8687840751803271, -0.0610173494384542, 2.349347046874521, 2.446592517049375, -0.1435967855407271, 2.159871711660796, 14.305699462301604, 1.0399647448268223, 1.3837757792395666, 12.075607595333627, 1.1417727522416965, 2.052824406785519, 0.3713520777988331, -0.0414512461159043, 2.8222885295082216, -0.1546669755165576, 0.2071180949648527, 2.8969457286777387, 1.2909886036539768, -0.13589962811786, 3.0026430353253954, 0.5309824749353307, -0.1310641875581191, 3.2172330187984963, -0.5110576578527177, 0.0975136197921204, 3.2615414266262217, 3.6710357422644773, 0.6886593389009087, 3.3153571642948014, 1.0549232372528345, -0.2280093586785919, 3.6898612433131817, 0.3614144154418752, -0.0589413125412314, 3.500909294458785, 0.6984976578654204, -0.1909633724254109, 3.687330521526925, 1.4182293839781672, -0.2211741873006957, 4.201284101185357, -0.1529067153552386, 0.0940984509494648, 3.9270150620458186, 1.8791220684153351, 0.5664957329097119, 3.979611930182475, 1.498375017533745, 0.4668526132885836, 4.8096122294475885, 1.4380902986236301, 0.5860915270199796, 5.004002614638523, 0.5857785073634106, -0.1654280842591084, 4.593370347380498, 0.7805723412416962, -0.1447682964399881, 4.7906191280940815, 0.6158046485486313, -0.1503922872410129, 5.018455302472962, 0.4024130520512122, 0.210963526022918, 5.184891331766441, 0.5953722145917656, -0.1912411644684225, 5.531188521774327, 0.7665959413808232, -0.15442968963113, 5.2029835586692625, 1.2365279295011375, -0.3779142157197203, 2.8840862924857347, -0.3417808143794092, 0.1237669371890161, 3.8760909372594674, -0.0899471587733535, 0.189982621161378, 5.3207547082685975]|8300.6464843750000000|      0.01562500|[40734, 6288, 0, 786]                                                      |  | trying linear partial model with 57 points | iterate success | actual_k=8
     315|[0.6588066760429094, -0.0404742130448182, 1.518559303189316, -0.0447473942090785, 0.1877488484191384, 2.100522034184333, 0.7513836652661311, -0.0877714332193592, 2.0232548760151428, 1.109882596245936, -0.0797323370171544, 1.9357990404915502, 0.468552942808178, -0.0351268678843821, 1.846749679109845, 2.3740203474971726, 0.4693511633094997, 1.9548275579210774, 0.8687840751803271, -0.0610173494384542, 2.349347046874521, 2.446592517049375, -0.1435967855407271, 2.159871711660796, 14.305699462301604, 1.0399647448268223, 1.3837757792395666, 12.075607595333627, 1.1417727522416965, 2.052824406785519, 0.3713520777988331, -0.0414512461159043, 2.8222885295082216, -0.1546669755165576, 0.2071180949648527, 2.8969457286777387, 1.2909886036539768, -0.13589962811786, 3.0026430353253954, 0.5309824749353307, -0.1310641875581191, 3.2172330187984963, -0.5110576578527177, 0.0975136197921204, 3.2615414266262217, 3.6710357422644773, 0.6886593389009087, 3.3153571642948014, 1.0549232372528345, -0.2280093586785919, 3.6898612433131817, 0.3614144154418752, -0.0589413125412314, 3.500909294458785, 0.6984976578654204, -0.1909633724254109, 3.687330521526925, 1.4182293839781672, -0.2211741873006957, 4.201284101185357, -0.1529067153552386, 0.0940984509494648, 3.9270150620458186, 1.8791220684153351, 0.5664957329097119, 3.979611930182475, 1.498375017533745, 0.4668526132885836, 4.8096122294475885, 1.4380902986236301, 0.5860915270199796, 5.004002614638523, 0.5857785073634106, -0.1654280842591084, 4.593370347380498, 0.7805723412416962, -0.1447682964399881, 4.7906191280940815, 0.6158046485486313, -0.1503922872410129, 5.018455302472962, 0.4024130520512122, 0.210963526022918, 5.184891331766441, 0.5953722145917656, -0.1912411644684225, 5.531188521774327, 0.7665959413808232, -0.15442968963113, 5.2029835586692625, 1.2365279295011375, -0.3779142157197203, 2.8840862924857347, -0.3417808143794092, 0.1237669371890161, 3.8760909372594674, -0.0899471587733535, 0.189982621161378, 5.3207547082685975]|8300.6464843750000000|      0.00781250|[40890, 6312, 0, 789]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 107 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     316|[0.6588066760429094, -0.0404742130448182, 1.518559303189316, -0.0447473942090785, 0.1877488484191384, 2.100522034184333, 0.7513836652661311, -0.0877714332193592, 2.0232548760151428, 1.109882596245936, -0.0797323370171544, 1.9357990404915502, 0.468552942808178, -0.0351268678843821, 1.846749679109845, 2.3740203474971726, 0.4693511633094997, 1.9548275579210774, 0.8687840751803271, -0.0610173494384542, 2.349347046874521, 2.446592517049375, -0.1435967855407271, 2.159871711660796, 14.305699462301604, 1.0399647448268223, 1.3837757792395666, 12.075607595333627, 1.1417727522416965, 2.052824406785519, 0.3713520777988331, -0.0414512461159043, 2.8222885295082216, -0.1546669755165576, 0.2071180949648527, 2.8969457286777387, 1.2909886036539768, -0.13589962811786, 3.0026430353253954, 0.5309824749353307, -0.1310641875581191, 3.2172330187984963, -0.5110576578527177, 0.0975136197921204, 3.2615414266262217, 3.6710357422644773, 0.6886593389009087, 3.3153571642948014, 1.0549232372528345, -0.2280093586785919, 3.6898612433131817, 0.3614144154418752, -0.0589413125412314, 3.500909294458785, 0.6984976578654204, -0.1909633724254109, 3.687330521526925, 1.4182293839781672, -0.2211741873006957, 4.201284101185357, -0.1529067153552386, 0.0940984509494648, 3.9270150620458186, 1.8791220684153351, 0.5664957329097119, 3.979611930182475, 1.498375017533745, 0.4668526132885836, 4.8096122294475885, 1.4380902986236301, 0.5860915270199796, 5.004002614638523, 0.5857785073634106, -0.1654280842591084, 4.593370347380498, 0.7805723412416962, -0.1447682964399881, 4.7906191280940815, 0.6158046485486313, -0.1503922872410129, 5.018455302472962, 0.4024130520512122, 0.210963526022918, 5.184891331766441, 0.5953722145917656, -0.1912411644684225, 5.531188521774327, 0.7665959413808232, -0.15442968963113, 5.2029835586692625, 1.2365279295011375, -0.3779142157197203, 2.8840862924857347, -0.3417808143794092, 0.1237669371890161, 3.8760909372594674, -0.0899471587733535, 0.189982621161378, 5.3207547082685975]|8300.6464843750000000|      0.00390625|[41043, 6336, 0, 792]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 106 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     317|[0.6587031804910088, -0.0403599631297157, 1.518629703466294, -0.0450172844988528, 0.1878694757840049, 2.1003338802407554, 0.7510623544918714, -0.0880421013442334, 2.0233310147037153, 1.1103116593246871, -0.0795160946994253, 1.9355516532177703, 0.4695918102915783, -0.0349103738103861, 1.846891182910888, 2.3745351793314247, 0.4696400724848401, 1.9550195981566723, 0.8685665973820169, -0.0615875615465442, 2.348360826505331, 2.446310057654398, -0.1433900184675001, 2.160218526415536, 14.306159627598896, 1.0403051986978615, 1.3837354852199335, 12.075698089956097, 1.1416002321130723, 2.0529530802060214, 0.3710889821411509, -0.0403367152181174, 2.8220447017298227, -0.1546537927954955, 0.2073316402121182, 2.8975252453050637, 1.2910711509932447, -0.1355242241424202, 3.0029259281929237, 0.5308219356945303, -0.1304857638835273, 3.216430187760505, -0.5111855988330501, 0.0975924208140806, 3.261814261804931, 3.671657518785147, 0.6888255865594285, 3.315558645650571, 1.0548945427662986, -0.2277701241196891, 3.6897178483383453, 0.3619163188243437, -0.0590235767239232, 3.5014383539426306, 0.6984345028173652, -0.1905507791863497, 3.6874227042914267, 1.4185718625391321, -0.2215493997770317, 4.20161757809115, -0.1526963354600601, 0.0942337385919108, 3.9273872525410605, 1.879350570978176, 0.5664022157476857, 3.979326174152809, 1.497834328465036, 0.4674115720382839, 4.809535172570161, 1.4378954288857924, 0.5860800156853868, 5.003854843139091, 0.5861626243764887, -0.1651860229910697, 4.592937566005341, 0.7809391551091227, -0.14523988055711, 4.790845447783326, 0.6163795329300514, -0.1496267012833537, 5.018356512973123, 0.4014268818798628, 0.2108355470382989, 5.184576300036146, 0.595769691923558, -0.1911210304274466, 5.531712768150614, 0.7671331072583327, -0.154787965618371, 5.203907814024618, 1.2364591150054107, -0.3785163305405593, 2.8844770998025546, -0.3421994710627562, 0.1238400140858874, 3.876057727205772, -0.0899767862999078, 0.1900557019251393, 5.320346450355646]|8298.3076171875000000|      0.00781250|[41150, 6352, 0, 794]                                                      |  | trying linear partial model with 57 points | iterate success | actual_k=8
     318|[0.6587031804910088, -0.0403599631297157, 1.518629703466294, -0.0450172844988528, 0.1878694757840049, 2.1003338802407554, 0.7510623544918714, -0.0880421013442334, 2.0233310147037153, 1.1103116593246871, -0.0795160946994253, 1.9355516532177703, 0.4695918102915783, -0.0349103738103861, 1.846891182910888, 2.3745351793314247, 0.4696400724848401, 1.9550195981566723, 0.8685665973820169, -0.0615875615465442, 2.348360826505331, 2.446310057654398, -0.1433900184675001, 2.160218526415536, 14.306159627598896, 1.0403051986978615, 1.3837354852199335, 12.075698089956097, 1.1416002321130723, 2.0529530802060214, 0.3710889821411509, -0.0403367152181174, 2.8220447017298227, -0.1546537927954955, 0.2073316402121182, 2.8975252453050637, 1.2910711509932447, -0.1355242241424202, 3.0029259281929237, 0.5308219356945303, -0.1304857638835273, 3.216430187760505, -0.5111855988330501, 0.0975924208140806, 3.261814261804931, 3.671657518785147, 0.6888255865594285, 3.315558645650571, 1.0548945427662986, -0.2277701241196891, 3.6897178483383453, 0.3619163188243437, -0.0590235767239232, 3.5014383539426306, 0.6984345028173652, -0.1905507791863497, 3.6874227042914267, 1.4185718625391321, -0.2215493997770317, 4.20161757809115, -0.1526963354600601, 0.0942337385919108, 3.9273872525410605, 1.879350570978176, 0.5664022157476857, 3.979326174152809, 1.497834328465036, 0.4674115720382839, 4.809535172570161, 1.4378954288857924, 0.5860800156853868, 5.003854843139091, 0.5861626243764887, -0.1651860229910697, 4.592937566005341, 0.7809391551091227, -0.14523988055711, 4.790845447783326, 0.6163795329300514, -0.1496267012833537, 5.018356512973123, 0.4014268818798628, 0.2108355470382989, 5.184576300036146, 0.595769691923558, -0.1911210304274466, 5.531712768150614, 0.7671331072583327, -0.154787965618371, 5.203907814024618, 1.2364591150054107, -0.3785163305405593, 2.8844770998025546, -0.3421994710627562, 0.1238400140858874, 3.876057727205772, -0.0899767862999078, 0.1900557019251393, 5.320346450355646]|8298.3076171875000000|      0.00390625|[41305, 6376, 0, 797]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 107 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     319|[0.6588584636537282, -0.0402006053106361, 1.5185410425249513, -0.0452460373268096, 0.1879413658309648, 2.1003389518339812, 0.7512174524736006, -0.0877874283324005, 2.0229828435535477, 1.1104617266849268, -0.0790644404488401, 1.9361497470236722, 0.4697154271562785, -0.0347240108468225, 1.8469991416874665, 2.3745389974157725, 0.4693342113432961, 1.9556036342754775, 0.8684030223342534, -0.0628222966025195, 2.348129193577348, 2.4465039565551985, -0.1429067417085355, 2.1601316976981164, 14.306962881446, 1.040249446824163, 1.3837114973971387, 12.075913347745573, 1.141290863552016, 2.0528851248838422, 0.3708548933941231, -0.0399122496883665, 2.8228584052659778, -0.1543651551046495, 0.2080857367192341, 2.8975160197380383, 1.2916525601582243, -0.1357861144428026, 3.0028916221600928, 0.5304535382361079, -0.1306301223337726, 3.216544433557076, -0.5110521974174713, 0.0969178394922323, 3.261899742488925, 3.6715651609250477, 0.6889380745503592, 3.3150232553025925, 1.0550620138810598, -0.227849724693674, 3.6897493134281647, 0.3617946885081281, -0.0589825758019768, 3.5016148043795225, 0.6982125584783313, -0.1905188236054692, 3.6877842942177907, 1.4187781786313411, -0.2220477123009202, 4.202277296614978, -0.1528475729843386, 0.0943691798879531, 3.92750217118684, 1.8791520853148813, 0.5671154500731862, 3.9793006572512937, 1.4976981629444348, 0.4674794687251207, 4.809940141669275, 1.4385471268555008, 0.5859111256303691, 5.003703997264235, 0.5863096557283224, -0.164930035555947, 4.592679096415199, 0.7804884863564665, -0.1460854417812791, 4.791003607595127, 0.6159743664311145, -0.149286315926456, 5.018755645068691, 0.4012511098419161, 0.2104923388785933, 5.184447693405414, 0.5956848739497689, -0.1916095801585143, 5.532692392317763, 0.7674130551528198, -0.1546854051563394, 5.20336970930926, 1.2363093753792291, -0.3794174726523166, 2.8838012634896595, -0.3424124044905395, 0.1243672366483528, 3.8757312080147095, -0.090472040581464, 0.1902926013815994, 5.321180031360927]|8297.2382812500000000|      0.00781250|[41410, 6392, 0, 799]                                                      |  | trying linear partial model with 57 points | iterate success | actual_k=8
     320|[0.6581810483348842, -0.0412308184898923, 1.5185773551225836, -0.0452279715412758, 0.188120534086766, 2.100546632582023, 0.7505071678518258, -0.0883163517910583, 2.0233107185057455, 1.1112800180962374, -0.0796271283733934, 1.935568965753883, 0.4697194839393558, -0.0344493496057342, 1.8448914292180998, 2.3733606511882206, 0.4697501627226953, 1.9547908667968241, 0.8686218337289627, -0.0613107064689111, 2.348174579452925, 2.4475285541877807, -0.1432848285470923, 2.1609170456408733, 14.307256020779512, 1.0402059345889108, 1.3832091397448878, 12.074601157187328, 1.1421550990763882, 2.0534994933859725, 0.3711091031393595, -0.0402127829763767, 2.823728924478808, -0.1544335205553965, 0.2068685779183411, 2.898587894210632, 1.2922858458156978, -0.1357827547864661, 3.0021361548051693, 0.5296159780119871, -0.1300030332422849, 3.216380396475674, -0.511004881072885, 0.0967128679326824, 3.2612800358191905, 3.6725307319632567, 0.6899203096296816, 3.3150407456264217, 1.0561420132055075, -0.2267759894069226, 3.6902243980672655, 0.3608639366785958, -0.0590842165160688, 3.50033288745271, 0.6982764393336184, -0.1901581641945436, 3.6880461358084697, 1.4192178390843346, -0.2232147617549305, 4.202946560443758, -0.1543433158894886, 0.0956457812686, 3.9278411913538447, 1.8786670050075447, 0.5675823839090186, 3.9789952595794316, 1.4975165255299432, 0.4675474641405239, 4.810145916309369, 1.4376088991019047, 0.5868144748118804, 5.003504955361292, 0.5865227836567269, -0.1652979016692915, 4.59218364559901, 0.7814731480045154, -0.1449428887957165, 4.7921035082973145, 0.6165633314153219, -0.150061684581999, 5.019503894460023, 0.4005179194994689, 0.2105663443702287, 5.1841165426171045, 0.5970092378553181, -0.1912993701726158, 5.533480681694869, 0.7670074923331704, -0.1564143319855517, 5.204825906165899, 1.2370405892432124, -0.3814494208480734, 2.8829739868339255, -0.3429130800058203, 0.124167148564591, 3.87557846734329, -0.091797016990564, 0.1897969767265595, 5.3208812933901335]|8296.0615234375000000|      0.01562500|[41514, 6408, 0, 801]                                                      |  | trying linear partial model with 57 points | iterate success | actual_k=8
