k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-0.0098029604941, -0.019409861778, -0.028820703853, -0.038035486717, -0.047054210372, -0.055876874816, -0.064503480051, -0.072934026076, -0.081168512891, -0.089206940496, -0.097049308891, -0.10469561808, -0.11214586805, -0.11940005882, -0.12645819037, -0.13332026272, -0.13998627586, -0.14645622978, -0.1527301245, -0.15880796, -0.1646897363, -0.17037545339, -0.17586511126, -0.18115870993, -0.18625624939, -0.19115772963, -0.19586315067, -0.2003725125, -0.20468581512, -0.20880305852, -0.21272424272, -0.21644936771, -0.21997843349, -0.22331144005, -0.22644838741, -0.22938927556, -0.2321341045, -0.23468287423, -0.23703558475, -0.23919223606, -0.24115282815, -0.24291736104, -0.24448583472, -0.24585824919, -0.24703460445, -0.2480149005, -0.24879913734, -0.24938731497, -0.24977943339, -0.2499754926, -0.2499754926, -0.24977943339, -0.24938731497, -0.24879913734, -0.2480149005, -0.24703460445, -0.24585824919, -0.24448583472, -0.24291736104, -0.24115282815, -0.23919223606, -0.23703558475, -0.23468287423, -0.2321341045, -0.22938927556, -0.22644838741, -0.22331144005, -0.21997843349, -0.21644936771, -0.21272424272, -0.20880305852, -0.20468581512, -0.2003725125, -0.19586315067, -0.19115772963, -0.18625624939, -0.18115870993, -0.17586511126, -0.17037545339, -0.1646897363, -0.15880796, -0.1527301245, -0.14645622978, -0.13998627586, -0.13332026272, -0.12645819037, -0.11940005882, -0.11214586805, -0.10469561808, -0.097049308891, -0.089206940496, -0.081168512891, -0.072934026076, -0.064503480051, -0.055876874816, -0.047054210372, -0.038035486717, -0.028820703853, -0.019409861778, -0.0098029604941]| 99.9875072002955676|      1.00000000|[0, 0, 0, 0]                                                               | 
      33|[-0.2245111766590136, -0.1231501859465625, -0.0360127782652503, -0.0296350855295952, -0.0412071104963415, -0.0536817284636495, -0.0770395219634589, -0.0750982259383626, -0.0861214558335177, -0.0871175932440773, -0.0966783881461118, -0.107745620847351, -0.122446032680766, -0.1232281265985841, -0.1251928597550756, -0.1409236171531691, -0.1480695856758502, -0.1622280283710783, -0.15123070085831, -0.157229123620181, -0.1759434848751674, -0.1839651234521474, -0.1914237572520198, -0.1877321664039983, -0.1871332852652792, -0.1876265051193485, -0.1732959248102974, -0.1914111947191927, -0.2082337159517136, -0.2082349022114585, -0.2204332993006214, -0.2267033522963749, -0.2300960651646798, -0.2281531795247855, -0.2292679940472596, -0.2312665981899332, -0.2234804263306374, -0.2336220123707141, -0.235937241896402, -0.2489726769495071, -0.2366990165110989, -0.2434230702423085, -0.2503851611464952, -0.2372402837252807, -0.2406768888412533, -0.2323770019817081, -0.2535536788133491, -0.2476289275028312, -0.2494323380411372, -0.2553764833825334, -0.2530939875792191, -0.247447054131403, -0.2502306561789341, -0.2629360720651575, -0.2543541343200584, -0.2397389807047169, -0.2359886409258846, -0.2461884024143811, -0.2553897389606691, -0.2341010584318674, -0.230917041745405, -0.231894283256953, -0.2382901711853155, -0.230937908374338, -0.2295699694064882, -0.2272209629046083, -0.2284732447605723, -0.2268764094215251, -0.2146390971661902, -0.2138292386898643, -0.2132836965917324, -0.2042918725998989, -0.2139467806411317, -0.2007153909833077, -0.1897426113765342, -0.1922650715916878, -0.190048003871528, -0.1754908267387202, -0.1714271529343938, -0.1559369410137648, -0.169919801471868, -0.1660773167841759, -0.1612827977019445, -0.1480508186337795, -0.1389372147295081, -0.1159147242738551, -0.1208395553359441, -0.1238210377272524, -0.1167777051636883, -0.0963883477313512, -0.0813551022052493, -0.0726784565631681, -0.0807171319493827, -0.0663963247124921, -0.0534833353138694, -0.0496342743200393, -0.0243567483387192, -0.0382166049283047, -0.1148158124628857, -0.217045124468525]| 99.3814697265625000|      0.00800000|[10718, 3198, 0, 123]                                                      |  | trying linear partial model with 103 points | trying quadratic partial model with 185 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 271 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 357 points | exploitation failed, decreasing delta | actual_k=26
      34|[-0.2277536878185858, -0.1258741881425483, -0.0367363440518012, -0.0293897548352194, -0.0406189395659929, -0.0529001899246766, -0.0766298286823949, -0.0753854401280241, -0.0857929310943076, -0.0874080467825195, -0.0970167319293243, -0.1086553529471701, -0.1222408899185355, -0.1228803960938872, -0.1255575031749945, -0.1407040361309158, -0.147891836846446, -0.1616261978312445, -0.1515979118085935, -0.1572906700261321, -0.176020883401364, -0.1835939809901791, -0.1914469112614266, -0.1884754105160821, -0.1871587071608124, -0.1869384429530464, -0.1741946937432079, -0.1916621898040127, -0.2070889466056597, -0.2088812199625137, -0.2202107923316063, -0.2272956262039595, -0.2306350890479655, -0.2286845681387805, -0.2280511213277299, -0.2300834504211742, -0.2244586851991397, -0.2334442014634115, -0.2362780261457025, -0.2488737209557817, -0.237395386611644, -0.243727459402675, -0.2497515529410224, -0.2383017888586603, -0.2394064126430291, -0.2330872198967334, -0.2525437155645003, -0.248581042287629, -0.2506158729449264, -0.2553527631369487, -0.2529526075620017, -0.2470872360007819, -0.2502154318959484, -0.2620812459798534, -0.2545695299520196, -0.2400818238826271, -0.2356063388092037, -0.2459570760239491, -0.2543789475775624, -0.2346977088110802, -0.2310577051518792, -0.2322147818683946, -0.2375806173397899, -0.2301979889660585, -0.228862066476177, -0.2274717174229458, -0.229091246550066, -0.2274507105800256, -0.21501831639938, -0.2135752384218125, -0.2127212597044189, -0.2054209104495084, -0.2138337224086908, -0.2002770432409963, -0.189969161219997, -0.1918515540305153, -0.1896551916870984, -0.175752482684323, -0.1704636757880371, -0.1568032240512231, -0.169744513923672, -0.1661598837498013, -0.1611328775228892, -0.1483380275983762, -0.1388765644760687, -0.1164217029505329, -0.1203953919167196, -0.1239375872981229, -0.1167174985079985, -0.0962770253424528, -0.0806309470055083, -0.0726395617049742, -0.0803405207986947, -0.0660928228223013, -0.0546259797801212, -0.0488392613021681, -0.0246350322349759, -0.0381801994456646, -0.1173759603863948, -0.2196554774966692]| 99.3714065551757812|      0.04000000|[10901, 3250, 0, 125]                                                      |  | trying linear partial model with 103 points | iterate success | actual_k=26
      35|[-0.2277536878185858, -0.1258741881425483, -0.0367363440518012, -0.0293897548352194, -0.0406189395659929, -0.0529001899246766, -0.0766298286823949, -0.0753854401280241, -0.0857929310943076, -0.0874080467825195, -0.0970167319293243, -0.1086553529471701, -0.1222408899185355, -0.1228803960938872, -0.1255575031749945, -0.1407040361309158, -0.147891836846446, -0.1616261978312445, -0.1515979118085935, -0.1572906700261321, -0.176020883401364, -0.1835939809901791, -0.1914469112614266, -0.1884754105160821, -0.1871587071608124, -0.1869384429530464, -0.1741946937432079, -0.1916621898040127, -0.2070889466056597, -0.2088812199625137, -0.2202107923316063, -0.2272956262039595, -0.2306350890479655, -0.2286845681387805, -0.2280511213277299, -0.2300834504211742, -0.2244586851991397, -0.2334442014634115, -0.2362780261457025, -0.2488737209557817, -0.237395386611644, -0.243727459402675, -0.2497515529410224, -0.2383017888586603, -0.2394064126430291, -0.2330872198967334, -0.2525437155645003, -0.248581042287629, -0.2506158729449264, -0.2553527631369487, -0.2529526075620017, -0.2470872360007819, -0.2502154318959484, -0.2620812459798534, -0.2545695299520196, -0.2400818238826271, -0.2356063388092037, -0.2459570760239491, -0.2543789475775624, -0.2346977088110802, -0.2310577051518792, -0.2322147818683946, -0.2375806173397899, -0.2301979889660585, -0.228862066476177, -0.2274717174229458, -0.229091246550066, -0.2274507105800256, -0.21501831639938, -0.2135752384218125, -0.2127212597044189, -0.2054209104495084, -0.2138337224086908, -0.2002770432409963, -0.189969161219997, -0.1918515540305153, -0.1896551916870984, -0.175752482684323, -0.1704636757880371, -0.1568032240512231, -0.169744513923672, -0.1661598837498013, -0.1611328775228892, -0.1483380275983762, -0.1388765644760687, -0.1164217029505329, -0.1203953919167196, -0.1239375872981229, -0.1167174985079985, -0.0962770253424528, -0.0806309470055083, -0.0726395617049742, -0.0803405207986947, -0.0660928228223013, -0.0546259797801212, -0.0488392613021681, -0.0246350322349759, -0.0381801994456646, -0.1173759603863948, -0.2196554774966692]| 99.3714065551757812|      0.00800000|[11324, 3380, 0, 130]                                                      |  | trying linear partial model with 103 points | trying quadratic partial model with 183 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 264 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 344 points | exploitation failed, decreasing delta | actual_k=26
      36|[-0.2302223342605966, -0.1273787325045516, -0.0377936519408964, -0.0303437526594802, -0.0396675052879759, -0.0537204057689866, -0.0753910985521309, -0.0757339198462571, -0.0863566063585982, -0.0878033763636194, -0.0970996541326623, -0.109243366534457, -0.122455819211999, -0.1233338892601277, -0.1256840118372577, -0.1413756670605897, -0.1491034952811858, -0.1612942573382432, -0.1513347549832148, -0.1575046412473226, -0.1767010378275985, -0.1829774095274624, -0.1923511844865065, -0.1882855069905308, -0.186328061881729, -0.187061640902704, -0.1743944105617806, -0.1918249405628487, -0.2070492201286811, -0.209086627941787, -0.2197681447926388, -0.2272433059957657, -0.2304332748802435, -0.2275579399707858, -0.2288723701818419, -0.2306255898666914, -0.2249500568595084, -0.2319649079500486, -0.2364198074289303, -0.2479244182552796, -0.2375326531566479, -0.2432715680292494, -0.2496770368413761, -0.2381200350878784, -0.2382035053669941, -0.2336047217641357, -0.2523165273866758, -0.2494226415657742, -0.2513407417281126, -0.2553891012535727, -0.2522827605428276, -0.248113443920318, -0.2488801374710164, -0.2620270265934687, -0.2543132505880345, -0.2406137814363852, -0.2361476864608107, -0.2455742865966264, -0.2541310529992116, -0.2367813322286646, -0.2307747095840691, -0.2323898248380362, -0.2366377482810992, -0.2299590113149008, -0.229722363386901, -0.2269432947473046, -0.229043292440915, -0.2281589875259205, -0.2147246075295711, -0.214043104628172, -0.2120351280992216, -0.2057105628927789, -0.2130073434891001, -0.2013927031800602, -0.1900502325397426, -0.1921119186535427, -0.189219557776138, -0.175595978095377, -0.1696491650460492, -0.158674454653281, -0.1692296663182656, -0.1655649745379732, -0.1610731119712926, -0.1487060650784423, -0.138659043402644, -0.1172776795867166, -0.1207511549179645, -0.1233138214560499, -0.1165335612531802, -0.0967573896905324, -0.0809948517937253, -0.0726608088696233, -0.07905606171397, -0.066781253120983, -0.0556796406270631, -0.04807815434478, -0.0248131092067403, -0.0384921207671642, -0.1194799243964514, -0.2221881716204903]| 99.3637695312500000|      0.04000000|[11511, 3432, 0, 132]                                                      |  | trying linear partial model with 103 points | iterate success | actual_k=26
      37|[-0.2302223342605966, -0.1273787325045516, -0.0377936519408964, -0.0303437526594802, -0.0396675052879759, -0.0537204057689866, -0.0753910985521309, -0.0757339198462571, -0.0863566063585982, -0.0878033763636194, -0.0970996541326623, -0.109243366534457, -0.122455819211999, -0.1233338892601277, -0.1256840118372577, -0.1413756670605897, -0.1491034952811858, -0.1612942573382432, -0.1513347549832148, -0.1575046412473226, -0.1767010378275985, -0.1829774095274624, -0.1923511844865065, -0.1882855069905308, -0.186328061881729, -0.187061640902704, -0.1743944105617806, -0.1918249405628487, -0.2070492201286811, -0.209086627941787, -0.2197681447926388, -0.2272433059957657, -0.2304332748802435, -0.2275579399707858, -0.2288723701818419, -0.2306255898666914, -0.2249500568595084, -0.2319649079500486, -0.2364198074289303, -0.2479244182552796, -0.2375326531566479, -0.2432715680292494, -0.2496770368413761, -0.2381200350878784, -0.2382035053669941, -0.2336047217641357, -0.2523165273866758, -0.2494226415657742, -0.2513407417281126, -0.2553891012535727, -0.2522827605428276, -0.248113443920318, -0.2488801374710164, -0.2620270265934687, -0.2543132505880345, -0.2406137814363852, -0.2361476864608107, -0.2455742865966264, -0.2541310529992116, -0.2367813322286646, -0.2307747095840691, -0.2323898248380362, -0.2366377482810992, -0.2299590113149008, -0.229722363386901, -0.2269432947473046, -0.229043292440915, -0.2281589875259205, -0.2147246075295711, -0.214043104628172, -0.2120351280992216, -0.2057105628927789, -0.2130073434891001, -0.2013927031800602, -0.1900502325397426, -0.1921119186535427, -0.189219557776138, -0.175595978095377, -0.1696491650460492, -0.158674454653281, -0.1692296663182656, -0.1655649745379732, -0.1610731119712926, -0.1487060650784423, -0.138659043402644, -0.1172776795867166, -0.1207511549179645, -0.1233138214560499, -0.1165335612531802, -0.0967573896905324, -0.0809948517937253, -0.0726608088696233, -0.07905606171397, -0.066781253120983, -0.0556796406270631, -0.04807815434478, -0.0248131092067403, -0.0384921207671642, -0.1194799243964514, -0.2221881716204903]| 99.3637695312500000|      0.00800000|[11937, 3562, 0, 137]                                                      |  | trying linear partial model with 103 points | trying quadratic partial model with 182 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 262 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 346 points | exploitation failed, decreasing delta | actual_k=26
      38|[-0.2333182409112753, -0.1291372523349526, -0.0399165641262541, -0.0299598416759318, -0.0396530383558045, -0.0541241991539025, -0.075759897860258, -0.0763929017045934, -0.0866541945715924, -0.0872961192566456, -0.096813106230736, -0.109650375057688, -0.1223388818963303, -0.1231887280214922, -0.1252901183106526, -0.1407405427476693, -0.1486727948995281, -0.1604377275794072, -0.1521051705204788, -0.15799313593456, -0.1763526121665959, -0.1827935993822423, -0.1920484396325089, -0.1881744754727335, -0.1867023971724976, -0.1859156554703697, -0.174628242697194, -0.1923052641955334, -0.206370248273697, -0.2094671557951117, -0.2199248034950757, -0.2273795643571395, -0.2297650205680026, -0.2287235967594234, -0.2286735327385654, -0.2311428399018208, -0.225570388251649, -0.2319702956857093, -0.2364713221938617, -0.2470813661064087, -0.2376999996315167, -0.2432910344265834, -0.2494287329142207, -0.2395789615882939, -0.237481233784158, -0.2347718292161, -0.2527250270584427, -0.2500362070617199, -0.2513921861665599, -0.256440632688532, -0.2525640369963174, -0.2473968554258533, -0.2494229545996326, -0.2621944571101111, -0.2536165060549581, -0.2405119946239245, -0.2361313372346452, -0.2459853748447538, -0.2526876755825888, -0.2372107956696022, -0.2312235834392725, -0.2323077358470693, -0.2368258352610455, -0.2297978452183806, -0.2293884870250975, -0.2277721259561729, -0.2287715419885752, -0.227715477464904, -0.2145453926705735, -0.2135888216918619, -0.2117421894854161, -0.2063152869738898, -0.2128115286684211, -0.2017873045539463, -0.1896104576416454, -0.1921001634782676, -0.1902423843050075, -0.1759883088107124, -0.1692490733482243, -0.1592258705272366, -0.1693472373304782, -0.1651230233087132, -0.1605305988650896, -0.1489384401639415, -0.1387176608135278, -0.1178780141005576, -0.1206904754337387, -0.1237222380723164, -0.1164608227189985, -0.0961131337334283, -0.0810517188047308, -0.0732326425703272, -0.0791401641257126, -0.0673820009842304, -0.0555148059276468, -0.0469911677564496, -0.0257183898233817, -0.0390174767450324, -0.122447704771501, -0.2253716758745216]| 99.3547515869140625|      0.04000000|[12122, 3614, 0, 139]                                                      |  | trying linear partial model with 103 points | iterate success | actual_k=26
      39|[-0.2411393717809909, -0.1388138169046265, -0.0461990143266118, -0.0302263760178084, -0.0333883202859521, -0.0542824546408522, -0.0700923494118574, -0.0783254563300187, -0.0881402585721253, -0.0844047154645948, -0.0921426994392565, -0.1163493934305374, -0.1259903171612509, -0.1219345432368519, -0.1246755960979353, -0.1423235000981483, -0.1510153000175981, -0.1643977810980717, -0.1534220929980357, -0.1598563565208226, -0.1817221758110592, -0.1788618536827241, -0.1933274029232344, -0.1847039420042077, -0.1883442122738753, -0.1817111890482683, -0.1779500969580635, -0.1946421872091732, -0.2040171869939233, -0.2094788764859487, -0.2202260649097859, -0.2286330338810668, -0.2273824216561473, -0.2311252937246807, -0.2208034906564172, -0.2336844507016759, -0.2297194842497548, -0.2274140445594153, -0.2330829534078124, -0.2457829506153654, -0.2362395541862537, -0.2447176839101575, -0.2415038852603161, -0.2424953929186045, -0.2354034595482483, -0.2330462234428624, -0.2462577243743543, -0.2496015173887913, -0.2543842693539388, -0.2579797464158412, -0.2546291585373044, -0.2446215466671633, -0.2524451383505064, -0.2586665445229939, -0.2525067342500039, -0.2411105233599834, -0.2328644578351653, -0.2424919440318833, -0.2517160705449653, -0.2412778494998933, -0.2300739335770633, -0.2283379235471358, -0.2361597903762736, -0.2370296048123675, -0.2311454880635409, -0.227360051327825, -0.2310539465775218, -0.2224692698332164, -0.216089866209667, -0.2103718314694001, -0.2134278459019489, -0.208495028953747, -0.2159145836590051, -0.2030983447210512, -0.1885748701556229, -0.1920805757548097, -0.1889396750575717, -0.1776592932777437, -0.1664821332441541, -0.1568546631590217, -0.1681904311396924, -0.1606790725335404, -0.1589826606405694, -0.1539936856732493, -0.13423504008519, -0.1181448529249972, -0.1196840509678066, -0.1251034882465769, -0.1066501093550504, -0.10171228325937, -0.081924444849149, -0.0798724639963298, -0.0814559738190533, -0.0674277168555141, -0.0509793831440504, -0.0498800140568035, -0.0302184854596702, -0.0419232824563092, -0.1304267127634371, -0.2407643094065218]| 99.3314514160156250|      0.20000000|[12304, 3666, 0, 141]                                                      |  | trying linear partial model with 103 points | iterate success | actual_k=26
      40|[-0.2411393717809909, -0.1388138169046265, -0.0461990143266118, -0.0302263760178084, -0.0333883202859521, -0.0542824546408522, -0.0700923494118574, -0.0783254563300187, -0.0881402585721253, -0.0844047154645948, -0.0921426994392565, -0.1163493934305374, -0.1259903171612509, -0.1219345432368519, -0.1246755960979353, -0.1423235000981483, -0.1510153000175981, -0.1643977810980717, -0.1534220929980357, -0.1598563565208226, -0.1817221758110592, -0.1788618536827241, -0.1933274029232344, -0.1847039420042077, -0.1883442122738753, -0.1817111890482683, -0.1779500969580635, -0.1946421872091732, -0.2040171869939233, -0.2094788764859487, -0.2202260649097859, -0.2286330338810668, -0.2273824216561473, -0.2311252937246807, -0.2208034906564172, -0.2336844507016759, -0.2297194842497548, -0.2274140445594153, -0.2330829534078124, -0.2457829506153654, -0.2362395541862537, -0.2447176839101575, -0.2415038852603161, -0.2424953929186045, -0.2354034595482483, -0.2330462234428624, -0.2462577243743543, -0.2496015173887913, -0.2543842693539388, -0.2579797464158412, -0.2546291585373044, -0.2446215466671633, -0.2524451383505064, -0.2586665445229939, -0.2525067342500039, -0.2411105233599834, -0.2328644578351653, -0.2424919440318833, -0.2517160705449653, -0.2412778494998933, -0.2300739335770633, -0.2283379235471358, -0.2361597903762736, -0.2370296048123675, -0.2311454880635409, -0.227360051327825, -0.2310539465775218, -0.2224692698332164, -0.216089866209667, -0.2103718314694001, -0.2134278459019489, -0.208495028953747, -0.2159145836590051, -0.2030983447210512, -0.1885748701556229, -0.1920805757548097, -0.1889396750575717, -0.1776592932777437, -0.1664821332441541, -0.1568546631590217, -0.1681904311396924, -0.1606790725335404, -0.1589826606405694, -0.1539936856732493, -0.13423504008519, -0.1181448529249972, -0.1196840509678066, -0.1251034882465769, -0.1066501093550504, -0.10171228325937, -0.081924444849149, -0.0798724639963298, -0.0814559738190533, -0.0674277168555141, -0.0509793831440504, -0.0498800140568035, -0.0302184854596702, -0.0419232824563092, -0.1304267127634371, -0.2407643094065218]| 99.3314514160156250|      0.04000000|[12722, 3796, 0, 146]                                                      |  | trying linear partial model with 103 points | trying quadratic partial model with 183 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 261 points | trying quadratic partial model with 339 points | exploitation failed, decreasing delta | actual_k=26
      41|[-0.2542244738046445, -0.1524541182643145, -0.0515363918368405, -0.0224417033024174, -0.0321816468506697, -0.0520802566435121, -0.0627304253274123, -0.0797514294930881, -0.0861944980429809, -0.0799143256561246, -0.0927303880106884, -0.1196344000204496, -0.1212387676383212, -0.1276419803449, -0.1178994440153685, -0.15100394342866, -0.153025085055278, -0.1639450970058854, -0.15508134821237, -0.1584579482834075, -0.1823443572281722, -0.1862168291255286, -0.1866557755048255, -0.1834141952936108, -0.1914338720059162, -0.1797354506677725, -0.1753330692143101, -0.1897967061368296, -0.196825108698219, -0.2100732243376189, -0.220823333168228, -0.2283414642649214, -0.2290933864494473, -0.2362719277911595, -0.2219769541029289, -0.2251574446049542, -0.2307740563203866, -0.2243601006089462, -0.2292249095777145, -0.2437153089560113, -0.2399936488324725, -0.2419737959189524, -0.2413171273127275, -0.2401772920275406, -0.2319643362531003, -0.2399146368889274, -0.2450973862911686, -0.2471453189476345, -0.2522052600923601, -0.2627930022022202, -0.2561722518647839, -0.2476632339129757, -0.2530762773840239, -0.260053085293757, -0.252137123017232, -0.2415264073038031, -0.2319209270520086, -0.2412106244979808, -0.2502407547351136, -0.2399015010756172, -0.2210502011534387, -0.2284477498119588, -0.2342790050439458, -0.2355886243112205, -0.2312932385058973, -0.2294816555326178, -0.2308037611859595, -0.221503496417952, -0.2137816417084293, -0.2098287369561019, -0.2087522391739648, -0.2097780564911461, -0.2169379329388633, -0.2042617599651164, -0.1898419515244641, -0.1900429763233851, -0.1867189881981607, -0.1765510398331006, -0.1616180397279832, -0.1610858996015986, -0.1664727274730599, -0.1614232807134583, -0.1598871488591636, -0.1559367275562859, -0.1284881428757754, -0.1187287273399978, -0.1201873257302453, -0.1215358928488765, -0.1025332946023193, -0.1026785592304157, -0.0814130933475212, -0.0797714660045527, -0.0831464568267561, -0.0650497013905265, -0.0549646643836267, -0.0493867333070757, -0.0313682588658443, -0.0448305204941664, -0.1390289249342863, -0.2470727030701409]| 99.3068237304687500|      0.20000000|[12906, 3848, 0, 148]                                                      |  | trying linear partial model with 103 points | iterate success | actual_k=26
      42|[-0.2542244738046445, -0.1524541182643145, -0.0515363918368405, -0.0224417033024174, -0.0321816468506697, -0.0520802566435121, -0.0627304253274123, -0.0797514294930881, -0.0861944980429809, -0.0799143256561246, -0.0927303880106884, -0.1196344000204496, -0.1212387676383212, -0.1276419803449, -0.1178994440153685, -0.15100394342866, -0.153025085055278, -0.1639450970058854, -0.15508134821237, -0.1584579482834075, -0.1823443572281722, -0.1862168291255286, -0.1866557755048255, -0.1834141952936108, -0.1914338720059162, -0.1797354506677725, -0.1753330692143101, -0.1897967061368296, -0.196825108698219, -0.2100732243376189, -0.220823333168228, -0.2283414642649214, -0.2290933864494473, -0.2362719277911595, -0.2219769541029289, -0.2251574446049542, -0.2307740563203866, -0.2243601006089462, -0.2292249095777145, -0.2437153089560113, -0.2399936488324725, -0.2419737959189524, -0.2413171273127275, -0.2401772920275406, -0.2319643362531003, -0.2399146368889274, -0.2450973862911686, -0.2471453189476345, -0.2522052600923601, -0.2627930022022202, -0.2561722518647839, -0.2476632339129757, -0.2530762773840239, -0.260053085293757, -0.252137123017232, -0.2415264073038031, -0.2319209270520086, -0.2412106244979808, -0.2502407547351136, -0.2399015010756172, -0.2210502011534387, -0.2284477498119588, -0.2342790050439458, -0.2355886243112205, -0.2312932385058973, -0.2294816555326178, -0.2308037611859595, -0.221503496417952, -0.2137816417084293, -0.2098287369561019, -0.2087522391739648, -0.2097780564911461, -0.2169379329388633, -0.2042617599651164, -0.1898419515244641, -0.1900429763233851, -0.1867189881981607, -0.1765510398331006, -0.1616180397279832, -0.1610858996015986, -0.1664727274730599, -0.1614232807134583, -0.1598871488591636, -0.1559367275562859, -0.1284881428757754, -0.1187287273399978, -0.1201873257302453, -0.1215358928488765, -0.1025332946023193, -0.1026785592304157, -0.0814130933475212, -0.0797714660045527, -0.0831464568267561, -0.0650497013905265, -0.0549646643836267, -0.0493867333070757, -0.0313682588658443, -0.0448305204941664, -0.1390289249342863, -0.2470727030701409]| 99.3068237304687500|      0.04000000|[13339, 3978, 0, 153]                                                      |  | trying linear partial model with 103 points | trying quadratic partial model with 187 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 269 points | trying quadratic partial model with 351 points | exploitation failed, decreasing delta | actual_k=26
      43|[-0.2542244738046445, -0.1524541182643145, -0.0515363918368405, -0.0224417033024174, -0.0321816468506697, -0.0520802566435121, -0.0627304253274123, -0.0797514294930881, -0.0861944980429809, -0.0799143256561246, -0.0927303880106884, -0.1196344000204496, -0.1212387676383212, -0.1276419803449, -0.1178994440153685, -0.15100394342866, -0.153025085055278, -0.1639450970058854, -0.15508134821237, -0.1584579482834075, -0.1823443572281722, -0.1862168291255286, -0.1866557755048255, -0.1834141952936108, -0.1914338720059162, -0.1797354506677725, -0.1753330692143101, -0.1897967061368296, -0.196825108698219, -0.2100732243376189, -0.220823333168228, -0.2283414642649214, -0.2290933864494473, -0.2362719277911595, -0.2219769541029289, -0.2251574446049542, -0.2307740563203866, -0.2243601006089462, -0.2292249095777145, -0.2437153089560113, -0.2399936488324725, -0.2419737959189524, -0.2413171273127275, -0.2401772920275406, -0.2319643362531003, -0.2399146368889274, -0.2450973862911686, -0.2471453189476345, -0.2522052600923601, -0.2627930022022202, -0.2561722518647839, -0.2476632339129757, -0.2530762773840239, -0.260053085293757, -0.252137123017232, -0.2415264073038031, -0.2319209270520086, -0.2412106244979808, -0.2502407547351136, -0.2399015010756172, -0.2210502011534387, -0.2284477498119588, -0.2342790050439458, -0.2355886243112205, -0.2312932385058973, -0.2294816555326178, -0.2308037611859595, -0.221503496417952, -0.2137816417084293, -0.2098287369561019, -0.2087522391739648, -0.2097780564911461, -0.2169379329388633, -0.2042617599651164, -0.1898419515244641, -0.1900429763233851, -0.1867189881981607, -0.1765510398331006, -0.1616180397279832, -0.1610858996015986, -0.1664727274730599, -0.1614232807134583, -0.1598871488591636, -0.1559367275562859, -0.1284881428757754, -0.1187287273399978, -0.1201873257302453, -0.1215358928488765, -0.1025332946023193, -0.1026785592304157, -0.0814130933475212, -0.0797714660045527, -0.0831464568267561, -0.0650497013905265, -0.0549646643836267, -0.0493867333070757, -0.0313682588658443, -0.0448305204941664, -0.1390289249342863, -0.2470727030701409]| 99.3068237304687500|      0.00800000|[13764, 4108, 0, 158]                                                      |  | trying linear partial model with 103 points | trying quadratic partial model with 184 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 267 points | trying quadratic partial model with 346 points | exploitation failed, decreasing delta | actual_k=26
