k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-0.0098029604941, -0.019409861778, -0.028820703853, -0.038035486717, -0.047054210372, -0.055876874816, -0.064503480051, -0.072934026076, -0.081168512891, -0.089206940496, -0.097049308891, -0.10469561808, -0.11214586805, -0.11940005882, -0.12645819037, -0.13332026272, -0.13998627586, -0.14645622978, -0.1527301245, -0.15880796, -0.1646897363, -0.17037545339, -0.17586511126, -0.18115870993, -0.18625624939, -0.19115772963, -0.19586315067, -0.2003725125, -0.20468581512, -0.20880305852, -0.21272424272, -0.21644936771, -0.21997843349, -0.22331144005, -0.22644838741, -0.22938927556, -0.2321341045, -0.23468287423, -0.23703558475, -0.23919223606, -0.24115282815, -0.24291736104, -0.24448583472, -0.24585824919, -0.24703460445, -0.2480149005, -0.24879913734, -0.24938731497, -0.24977943339, -0.2499754926, -0.2499754926, -0.24977943339, -0.24938731497, -0.24879913734, -0.2480149005, -0.24703460445, -0.24585824919, -0.24448583472, -0.24291736104, -0.24115282815, -0.23919223606, -0.23703558475, -0.23468287423, -0.2321341045, -0.22938927556, -0.22644838741, -0.22331144005, -0.21997843349, -0.21644936771, -0.21272424272, -0.20880305852, -0.20468581512, -0.2003725125, -0.19586315067, -0.19115772963, -0.18625624939, -0.18115870993, -0.17586511126, -0.17037545339, -0.1646897363, -0.15880796, -0.1527301245, -0.14645622978, -0.13998627586, -0.13332026272, -0.12645819037, -0.11940005882, -0.11214586805, -0.10469561808, -0.097049308891, -0.089206940496, -0.081168512891, -0.072934026076, -0.064503480051, -0.055876874816, -0.047054210372, -0.038035486717, -0.028820703853, -0.019409861778, -0.0098029604941]| 99.9875072002955676|      1.00000000|[0, 0, 0, 0]                                                               | 
      62|[-0.4588010015721636, -0.416726184139437, -0.2151217397218236, -0.0692459756277404, -0.0173443021924673, -0.0182132869425359, -0.0451036960375999, -0.0686462295381195, -0.0842054929876531, -0.087314863513655, -0.0894358630243113, -0.1031906626160686, -0.1145716072427699, -0.1257472898779028, -0.1322524764302777, -0.131257474226704, -0.136365211285524, -0.1520855110832556, -0.1676090220900819, -0.1830717902458089, -0.1815134159827586, -0.1734971328512037, -0.1616844688528785, -0.1725638609063199, -0.1984342801552466, -0.2173840230411315, -0.2149469917686843, -0.2098928549565681, -0.2051214156061198, -0.2093256607795817, -0.2135711184714973, -0.2257543273088111, -0.2303455187605458, -0.2368359512011866, -0.2312044392425385, -0.223540978099546, -0.2167277594039702, -0.2207310159753343, -0.2356706105312552, -0.2506102686387345, -0.247490852803366, -0.2495904511086508, -0.248067807066788, -0.2535732173516703, -0.2638774321241151, -0.2527674777318261, -0.2513685398197553, -0.2445095242634748, -0.2403900627261948, -0.240425521356083, -0.2355445352109114, -0.2300286338351823, -0.2342094862461684, -0.2508019241502956, -0.2607812149010535, -0.2632078362929779, -0.2759353508817888, -0.2858798211959465, -0.2820434287707209, -0.2528868299286661, -0.2465744271278253, -0.2506434880640589, -0.2549907669320144, -0.2580564691181907, -0.2504349116395662, -0.2339799762978272, -0.2150853850217782, -0.2088027685032756, -0.1952008774156168, -0.1868106653450956, -0.1819305349116357, -0.1865232896162575, -0.1846629798498057, -0.1820181467830485, -0.1833233758403225, -0.1764172563474248, -0.1671818950006108, -0.1557869714750672, -0.1516765433339868, -0.1513963878063424, -0.1576558600365009, -0.1571981044514279, -0.157680266134645, -0.1623505841071965, -0.1641693109657759, -0.1561690074419132, -0.1454126317946193, -0.1349394958985394, -0.127828856991364, -0.1179606974227345, -0.1158312557957433, -0.1148382242611466, -0.1100108820492563, -0.084873694316614, -0.0543029125861115, -0.0416483251198903, -0.081050758742084, -0.2246016373082693, -0.4100355925283952, -0.4528738480957417]| 98.7825088500976562|      0.06250000|[14605, 868, 0, 124]                                                       |  | trying linear partial model with 122 points | iterate success | actual_k=7
      63|[-0.4588010015721636, -0.416726184139437, -0.2151217397218236, -0.0692459756277404, -0.0173443021924673, -0.0182132869425359, -0.0451036960375999, -0.0686462295381195, -0.0842054929876531, -0.087314863513655, -0.0894358630243113, -0.1031906626160686, -0.1145716072427699, -0.1257472898779028, -0.1322524764302777, -0.131257474226704, -0.136365211285524, -0.1520855110832556, -0.1676090220900819, -0.1830717902458089, -0.1815134159827586, -0.1734971328512037, -0.1616844688528785, -0.1725638609063199, -0.1984342801552466, -0.2173840230411315, -0.2149469917686843, -0.2098928549565681, -0.2051214156061198, -0.2093256607795817, -0.2135711184714973, -0.2257543273088111, -0.2303455187605458, -0.2368359512011866, -0.2312044392425385, -0.223540978099546, -0.2167277594039702, -0.2207310159753343, -0.2356706105312552, -0.2506102686387345, -0.247490852803366, -0.2495904511086508, -0.248067807066788, -0.2535732173516703, -0.2638774321241151, -0.2527674777318261, -0.2513685398197553, -0.2445095242634748, -0.2403900627261948, -0.240425521356083, -0.2355445352109114, -0.2300286338351823, -0.2342094862461684, -0.2508019241502956, -0.2607812149010535, -0.2632078362929779, -0.2759353508817888, -0.2858798211959465, -0.2820434287707209, -0.2528868299286661, -0.2465744271278253, -0.2506434880640589, -0.2549907669320144, -0.2580564691181907, -0.2504349116395662, -0.2339799762978272, -0.2150853850217782, -0.2088027685032756, -0.1952008774156168, -0.1868106653450956, -0.1819305349116357, -0.1865232896162575, -0.1846629798498057, -0.1820181467830485, -0.1833233758403225, -0.1764172563474248, -0.1671818950006108, -0.1557869714750672, -0.1516765433339868, -0.1513963878063424, -0.1576558600365009, -0.1571981044514279, -0.157680266134645, -0.1623505841071965, -0.1641693109657759, -0.1561690074419132, -0.1454126317946193, -0.1349394958985394, -0.127828856991364, -0.1179606974227345, -0.1158312557957433, -0.1148382242611466, -0.1100108820492563, -0.084873694316614, -0.0543029125861115, -0.0416483251198903, -0.081050758742084, -0.2246016373082693, -0.4100355925283952, -0.4528738480957417]| 98.7825088500976562|      0.03125000|[14841, 882, 0, 126]                                                       |  | trying linear partial model with 122 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      64|[-0.465399910018951, -0.423579894901805, -0.2256817228443884, -0.0683064632828682, -0.0163800717859104, -0.0154876758347687, -0.0479832235621502, -0.068815987504824, -0.0862780870332212, -0.0858507596236411, -0.0907381048334347, -0.1020338897897366, -0.1181147048601154, -0.1255567015967147, -0.1318713473564835, -0.1324659295002925, -0.1341324784494284, -0.1533528805006129, -0.1698161475149241, -0.1841871710680943, -0.1792394964081296, -0.1704068926616987, -0.1645801375743336, -0.1715990584384355, -0.1987647892197039, -0.2128749561120858, -0.2177065668115249, -0.2054209970674721, -0.2079307343348641, -0.2063043038042424, -0.2168313688396736, -0.2244130230477978, -0.228988749548615, -0.2364755263431993, -0.2335698059891601, -0.2227987898153399, -0.2182246276174568, -0.2211466403164729, -0.2361018710182181, -0.2481872154934733, -0.2462705213215687, -0.2503628736782326, -0.2474687866313444, -0.2560318658917622, -0.2632766280822006, -0.2572669167455947, -0.2460539374908061, -0.2470488009551108, -0.2356208692855857, -0.2380038581456995, -0.2359196426941839, -0.227043540584482, -0.2377373378183558, -0.2474464839852826, -0.2623178368004996, -0.2662122269805733, -0.2760605127185138, -0.2885748548985526, -0.2812379288070847, -0.2556175328600715, -0.2461975319993731, -0.2501153333493902, -0.2568071628300854, -0.2594547166449698, -0.2494716430930695, -0.233855724208738, -0.2181915150448829, -0.2063632255901726, -0.2000198195287438, -0.188716414674306, -0.1806860803179387, -0.184449076835183, -0.188538091259442, -0.1835778366036538, -0.1802987028418449, -0.1768897160314523, -0.1671960175041649, -0.160243379235001, -0.1507781649220084, -0.1530713132705976, -0.1576560962418131, -0.1604070984305734, -0.164796581348428, -0.1625126611863079, -0.1671283948381534, -0.1560933782013127, -0.1402512767962157, -0.1353907187336243, -0.1300544843201964, -0.1196368141103289, -0.1131269656094298, -0.1148173175709091, -0.1079303055829149, -0.0835091702842388, -0.0520565748412159, -0.0434584854849442, -0.0879991894229153, -0.2326359465589768, -0.4181577326915131, -0.4592270690438945]| 98.7681655883789062|      0.06250000|[15076, 896, 0, 128]                                                       |  | trying linear partial model with 122 points | iterate success | actual_k=7
      65|[-0.465399910018951, -0.423579894901805, -0.2256817228443884, -0.0683064632828682, -0.0163800717859104, -0.0154876758347687, -0.0479832235621502, -0.068815987504824, -0.0862780870332212, -0.0858507596236411, -0.0907381048334347, -0.1020338897897366, -0.1181147048601154, -0.1255567015967147, -0.1318713473564835, -0.1324659295002925, -0.1341324784494284, -0.1533528805006129, -0.1698161475149241, -0.1841871710680943, -0.1792394964081296, -0.1704068926616987, -0.1645801375743336, -0.1715990584384355, -0.1987647892197039, -0.2128749561120858, -0.2177065668115249, -0.2054209970674721, -0.2079307343348641, -0.2063043038042424, -0.2168313688396736, -0.2244130230477978, -0.228988749548615, -0.2364755263431993, -0.2335698059891601, -0.2227987898153399, -0.2182246276174568, -0.2211466403164729, -0.2361018710182181, -0.2481872154934733, -0.2462705213215687, -0.2503628736782326, -0.2474687866313444, -0.2560318658917622, -0.2632766280822006, -0.2572669167455947, -0.2460539374908061, -0.2470488009551108, -0.2356208692855857, -0.2380038581456995, -0.2359196426941839, -0.227043540584482, -0.2377373378183558, -0.2474464839852826, -0.2623178368004996, -0.2662122269805733, -0.2760605127185138, -0.2885748548985526, -0.2812379288070847, -0.2556175328600715, -0.2461975319993731, -0.2501153333493902, -0.2568071628300854, -0.2594547166449698, -0.2494716430930695, -0.233855724208738, -0.2181915150448829, -0.2063632255901726, -0.2000198195287438, -0.188716414674306, -0.1806860803179387, -0.184449076835183, -0.188538091259442, -0.1835778366036538, -0.1802987028418449, -0.1768897160314523, -0.1671960175041649, -0.160243379235001, -0.1507781649220084, -0.1530713132705976, -0.1576560962418131, -0.1604070984305734, -0.164796581348428, -0.1625126611863079, -0.1671283948381534, -0.1560933782013127, -0.1402512767962157, -0.1353907187336243, -0.1300544843201964, -0.1196368141103289, -0.1131269656094298, -0.1148173175709091, -0.1079303055829149, -0.0835091702842388, -0.0520565748412159, -0.0434584854849442, -0.0879991894229153, -0.2326359465589768, -0.4181577326915131, -0.4592270690438945]| 98.7681655883789062|      0.03125000|[15311, 910, 0, 130]                                                       |  | trying linear partial model with 122 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      66|[-0.4716965339231237, -0.4337864554220121, -0.231445356261914, -0.0791321967218425, -0.0130857217358329, -0.0192384149985223, -0.0455199238749563, -0.0691179997729569, -0.0857408412588365, -0.086048325901546, -0.0915058099587565, -0.1038460906875085, -0.1188345275433944, -0.1258151818967214, -0.134459604616549, -0.1323548059849096, -0.1359896490418157, -0.1507968304840122, -0.169698684130443, -0.1795637034510181, -0.1834648685165643, -0.1696024523116504, -0.1646130942168605, -0.1712279583163452, -0.1967158954463929, -0.216654452679901, -0.2139998142614168, -0.2100300701514743, -0.2042105591472606, -0.2031782370622692, -0.2135325612798919, -0.2240194967233327, -0.2275852336825013, -0.2338807859592403, -0.2357916926709682, -0.2262857937030897, -0.2196882072187494, -0.2199392009263013, -0.237992973276928, -0.247161504083209, -0.2469982629498261, -0.2460296782141198, -0.2475100076736305, -0.2571682665646509, -0.2679527166195804, -0.2584362782932254, -0.2483780566369366, -0.2478058662077171, -0.24152910091933, -0.2393435305844206, -0.2351947745244632, -0.2342448502679359, -0.2323402028075927, -0.247650519133562, -0.2607180467646362, -0.2663999942138139, -0.2770470611755582, -0.287085746224438, -0.2832954393293112, -0.2598383030333449, -0.2447927335341673, -0.2503365899652761, -0.2544502093341202, -0.2575833991615624, -0.2494059215728388, -0.2319969341368817, -0.216838222225831, -0.2093214917791522, -0.1980184704384734, -0.193357309074725, -0.1822852794341025, -0.1823515639817445, -0.1886895592293973, -0.1857197524255664, -0.1792622815168741, -0.1793855636609645, -0.1719501619605059, -0.1569184934546829, -0.1514790380705307, -0.1528061873239253, -0.1561069229234595, -0.1590951741787439, -0.162517976267781, -0.1642486741346048, -0.168164177692409, -0.1555397577973914, -0.1437886157005559, -0.1343131906875129, -0.1262068460641766, -0.1206330126564043, -0.1163097257877215, -0.1130653579520728, -0.1078221754463788, -0.0857025792665248, -0.0537297236704129, -0.0433742299763832, -0.0919381931490439, -0.2366341389495989, -0.4240797249102944, -0.4653397440138185]| 98.7532501220703125|      0.06250000|[15546, 924, 0, 132]                                                       |  | trying linear partial model with 122 points | iterate success | actual_k=7
      67|[-0.4716965339231237, -0.4337864554220121, -0.231445356261914, -0.0791321967218425, -0.0130857217358329, -0.0192384149985223, -0.0455199238749563, -0.0691179997729569, -0.0857408412588365, -0.086048325901546, -0.0915058099587565, -0.1038460906875085, -0.1188345275433944, -0.1258151818967214, -0.134459604616549, -0.1323548059849096, -0.1359896490418157, -0.1507968304840122, -0.169698684130443, -0.1795637034510181, -0.1834648685165643, -0.1696024523116504, -0.1646130942168605, -0.1712279583163452, -0.1967158954463929, -0.216654452679901, -0.2139998142614168, -0.2100300701514743, -0.2042105591472606, -0.2031782370622692, -0.2135325612798919, -0.2240194967233327, -0.2275852336825013, -0.2338807859592403, -0.2357916926709682, -0.2262857937030897, -0.2196882072187494, -0.2199392009263013, -0.237992973276928, -0.247161504083209, -0.2469982629498261, -0.2460296782141198, -0.2475100076736305, -0.2571682665646509, -0.2679527166195804, -0.2584362782932254, -0.2483780566369366, -0.2478058662077171, -0.24152910091933, -0.2393435305844206, -0.2351947745244632, -0.2342448502679359, -0.2323402028075927, -0.247650519133562, -0.2607180467646362, -0.2663999942138139, -0.2770470611755582, -0.287085746224438, -0.2832954393293112, -0.2598383030333449, -0.2447927335341673, -0.2503365899652761, -0.2544502093341202, -0.2575833991615624, -0.2494059215728388, -0.2319969341368817, -0.216838222225831, -0.2093214917791522, -0.1980184704384734, -0.193357309074725, -0.1822852794341025, -0.1823515639817445, -0.1886895592293973, -0.1857197524255664, -0.1792622815168741, -0.1793855636609645, -0.1719501619605059, -0.1569184934546829, -0.1514790380705307, -0.1528061873239253, -0.1561069229234595, -0.1590951741787439, -0.162517976267781, -0.1642486741346048, -0.168164177692409, -0.1555397577973914, -0.1437886157005559, -0.1343131906875129, -0.1262068460641766, -0.1206330126564043, -0.1163097257877215, -0.1130653579520728, -0.1078221754463788, -0.0857025792665248, -0.0537297236704129, -0.0433742299763832, -0.0919381931490439, -0.2366341389495989, -0.4240797249102944, -0.4653397440138185]| 98.7532501220703125|      0.03125000|[15781, 938, 0, 134]                                                       |  | trying linear partial model with 122 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      68|[-0.4728878514387586, -0.4398967712061835, -0.2387933940613622, -0.0806787286556462, -0.0138015270672326, -0.0191325947095861, -0.0420296715266474, -0.0683294614272643, -0.0805154355005651, -0.0873911655591543, -0.0865350762923363, -0.1019818644562187, -0.114975785741269, -0.1270662435078226, -0.1289258515338606, -0.1310557121496085, -0.1386400006792603, -0.1528299568142069, -0.1697101461707038, -0.1777978404321902, -0.1831976989029631, -0.1705457498321966, -0.1653911176128145, -0.1767546126689465, -0.1951062000937142, -0.2170545145932515, -0.2153221666545685, -0.2108628872200917, -0.1993183985424687, -0.2066117832822062, -0.2146759395027004, -0.2246762296519074, -0.2319033681867851, -0.2338723569824426, -0.2359981970778584, -0.2290899018818265, -0.2168744977683865, -0.2208401602654969, -0.2391176203868521, -0.241070326698027, -0.2413303675754498, -0.2479795990431568, -0.2482666890659416, -0.2587471369161999, -0.2630580482773801, -0.2592191360069565, -0.2527893787467429, -0.2493984637226757, -0.2459579093188679, -0.2404835338361837, -0.2370365925701383, -0.2359587465218198, -0.2327066677959539, -0.2479268036972744, -0.261332067547982, -0.2683152566549524, -0.2784293603377409, -0.2855529131126212, -0.2808204340263001, -0.261398871003186, -0.2446521082564152, -0.2480327033811435, -0.255818758461963, -0.2523642493713634, -0.2508307311697002, -0.231685349746084, -0.2216673129819317, -0.2066560360663728, -0.1960609957978, -0.1888312011850452, -0.1854012296689239, -0.1850335814385493, -0.1895398290257116, -0.1867562901344458, -0.1777621129639626, -0.1781238327062379, -0.1715156541533547, -0.1562816417798373, -0.150850682205193, -0.1528448033925976, -0.1596054892351761, -0.1574137554125934, -0.1606782327515531, -0.1623743933744492, -0.1669260831157382, -0.1514001600212679, -0.1519395146789787, -0.1351193394692649, -0.1310559241727971, -0.1251802365954717, -0.11726569211982, -0.1084748930380989, -0.1050645859193789, -0.0801646174908305, -0.0515056601244298, -0.0404274889256294, -0.096350445596925, -0.2377913321684719, -0.4331707882871874, -0.4703766627218828]| 98.7438888549804688|      0.06250000|[16016, 952, 0, 136]                                                       |  | trying linear partial model with 122 points | iterate success | actual_k=7
      69|[-0.4795355429121734, -0.4603579285472548, -0.253436579372327, -0.0832042370129657, -0.0229813420517862, -0.0075995321498731, -0.0415756046337306, -0.0670861009191866, -0.0819559635477527, -0.0871735260674253, -0.0914396035005901, -0.1125102187817511, -0.1148586484565826, -0.1277140702387309, -0.1314861677994652, -0.1204353218092905, -0.1451002961216495, -0.1563547827954178, -0.1743545962674102, -0.1783038985283023, -0.1803343525960136, -0.1677974152443682, -0.1644310358268804, -0.1736088381056942, -0.2017632846726445, -0.2093054980322444, -0.218453317082173, -0.2108765548623443, -0.2077161812884192, -0.2059894423147844, -0.220642589104801, -0.2217677571956203, -0.2313733390609471, -0.2369026488827206, -0.2339553231032166, -0.2378287258364377, -0.2196460319235295, -0.2254247411169023, -0.2329550528953755, -0.2426284727203825, -0.2467326852736648, -0.2426526077983759, -0.2472627638289341, -0.2626375063738955, -0.2665234995688218, -0.2528153020452348, -0.2474115872393265, -0.2543977114547989, -0.2570684187406511, -0.2390713818545035, -0.2341776872351687, -0.2272627688200996, -0.2349218312426506, -0.2567788920259908, -0.2622617952286491, -0.2719224796457447, -0.2704798836101222, -0.2831941910895798, -0.2785761159423571, -0.2771130136013944, -0.2463400554897672, -0.2470940116956097, -0.2593815217166375, -0.2595147355637799, -0.2551981380686966, -0.2296447829482374, -0.2276029715315302, -0.2101882716939764, -0.1914954221579787, -0.1940912030962505, -0.1777979901002224, -0.1909370119363945, -0.1834555254383477, -0.1905748323500915, -0.1745331883236607, -0.1766314960935797, -0.1684908398821981, -0.1549013825461447, -0.1515355047664307, -0.1544874915627473, -0.1518691953229927, -0.1677393157690079, -0.1523288611453185, -0.1627482674269098, -0.1657218272979711, -0.1564071936983637, -0.1510424226852544, -0.134525935690269, -0.1297017460685128, -0.1233917508354184, -0.1140400723410227, -0.1186576338628035, -0.0955714656076753, -0.0810358234334456, -0.0501531857091196, -0.0520916145088999, -0.107660172022047, -0.2456699560576578, -0.4480396575632452, -0.4785695842397745]| 98.7341308593750000|      0.12500000|[16251, 966, 0, 138]                                                       |  | trying linear partial model with 122 points | iterate success | actual_k=7
      70|[-0.4795355429121734, -0.4603579285472548, -0.253436579372327, -0.0832042370129657, -0.0229813420517862, -0.0075995321498731, -0.0415756046337306, -0.0670861009191866, -0.0819559635477527, -0.0871735260674253, -0.0914396035005901, -0.1125102187817511, -0.1148586484565826, -0.1277140702387309, -0.1314861677994652, -0.1204353218092905, -0.1451002961216495, -0.1563547827954178, -0.1743545962674102, -0.1783038985283023, -0.1803343525960136, -0.1677974152443682, -0.1644310358268804, -0.1736088381056942, -0.2017632846726445, -0.2093054980322444, -0.218453317082173, -0.2108765548623443, -0.2077161812884192, -0.2059894423147844, -0.220642589104801, -0.2217677571956203, -0.2313733390609471, -0.2369026488827206, -0.2339553231032166, -0.2378287258364377, -0.2196460319235295, -0.2254247411169023, -0.2329550528953755, -0.2426284727203825, -0.2467326852736648, -0.2426526077983759, -0.2472627638289341, -0.2626375063738955, -0.2665234995688218, -0.2528153020452348, -0.2474115872393265, -0.2543977114547989, -0.2570684187406511, -0.2390713818545035, -0.2341776872351687, -0.2272627688200996, -0.2349218312426506, -0.2567788920259908, -0.2622617952286491, -0.2719224796457447, -0.2704798836101222, -0.2831941910895798, -0.2785761159423571, -0.2771130136013944, -0.2463400554897672, -0.2470940116956097, -0.2593815217166375, -0.2595147355637799, -0.2551981380686966, -0.2296447829482374, -0.2276029715315302, -0.2101882716939764, -0.1914954221579787, -0.1940912030962505, -0.1777979901002224, -0.1909370119363945, -0.1834555254383477, -0.1905748323500915, -0.1745331883236607, -0.1766314960935797, -0.1684908398821981, -0.1549013825461447, -0.1515355047664307, -0.1544874915627473, -0.1518691953229927, -0.1677393157690079, -0.1523288611453185, -0.1627482674269098, -0.1657218272979711, -0.1564071936983637, -0.1510424226852544, -0.134525935690269, -0.1297017460685128, -0.1233917508354184, -0.1140400723410227, -0.1186576338628035, -0.0955714656076753, -0.0810358234334456, -0.0501531857091196, -0.0520916145088999, -0.107660172022047, -0.2456699560576578, -0.4480396575632452, -0.4785695842397745]| 98.7341308593750000|      0.06250000|[16487, 980, 0, 140]                                                       |  | trying linear partial model with 122 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      71|[-0.492827396094464, -0.4693531611851648, -0.2604706144453063, -0.0957594012537764, -0.0207416646126008, -0.0136450581729932, -0.0373628507724366, -0.0618764111786055, -0.078644863092398, -0.0892593483724528, -0.0898706685861831, -0.1069981425073685, -0.1102738676947443, -0.1234825385980452, -0.1273688530567109, -0.1226201607698444, -0.1419309225754513, -0.1655904890850642, -0.1706215870843034, -0.188713268289173, -0.1774662080870948, -0.1697395063615814, -0.1575152063593985, -0.1888990701510865, -0.1955415222461451, -0.2043343815550892, -0.2165105809436675, -0.2104567975229473, -0.200830023968695, -0.2085987733502502, -0.211329251238016, -0.2274380067426033, -0.2293962599284477, -0.2390505182341949, -0.2381224691765843, -0.2356951859139052, -0.2216046585462776, -0.232098868240103, -0.2308383057754029, -0.246068335671831, -0.2456357534875049, -0.2453466682089869, -0.2421610176094983, -0.2596011925045475, -0.2634862980109674, -0.2564890111673431, -0.2567731848941553, -0.2476545108079831, -0.2501761167089712, -0.2447692008953286, -0.2279940176244424, -0.2327126057810717, -0.236494375970639, -0.2545921288876147, -0.2597889059312771, -0.2651369525775037, -0.2755702251185613, -0.2869480374668004, -0.2813300453146747, -0.2715631485065937, -0.2415414577097648, -0.246417282444381, -0.2588489717799967, -0.2610053639872546, -0.2564392913526803, -0.2322107296051284, -0.2297799918144424, -0.2110682960480482, -0.1951224668242728, -0.1961549138456249, -0.1867183737940172, -0.1811877827422293, -0.1855866258969494, -0.1838696449051784, -0.1927234997182424, -0.1747049829845494, -0.1616455939063952, -0.1528527586587404, -0.1530527962808727, -0.1510476360116975, -0.1533604966139233, -0.1645568308835293, -0.1678975903158607, -0.1642797708542057, -0.1617368866700021, -0.1520996877716161, -0.1482552125071933, -0.1313355879681449, -0.1219139609465927, -0.1253503497758145, -0.1268663653441975, -0.1140394154288331, -0.0942328550539778, -0.0779872079108092, -0.0603241945193102, -0.0490995091344353, -0.1156343792633103, -0.2647109504094207, -0.4591521578238584, -0.4791165900935158]| 98.7079544067382812|      0.12500000|[16722, 994, 0, 142]                                                       |  | trying linear partial model with 122 points | iterate success | actual_k=7
      72|[-0.492827396094464, -0.4693531611851648, -0.2604706144453063, -0.0957594012537764, -0.0207416646126008, -0.0136450581729932, -0.0373628507724366, -0.0618764111786055, -0.078644863092398, -0.0892593483724528, -0.0898706685861831, -0.1069981425073685, -0.1102738676947443, -0.1234825385980452, -0.1273688530567109, -0.1226201607698444, -0.1419309225754513, -0.1655904890850642, -0.1706215870843034, -0.188713268289173, -0.1774662080870948, -0.1697395063615814, -0.1575152063593985, -0.1888990701510865, -0.1955415222461451, -0.2043343815550892, -0.2165105809436675, -0.2104567975229473, -0.200830023968695, -0.2085987733502502, -0.211329251238016, -0.2274380067426033, -0.2293962599284477, -0.2390505182341949, -0.2381224691765843, -0.2356951859139052, -0.2216046585462776, -0.232098868240103, -0.2308383057754029, -0.246068335671831, -0.2456357534875049, -0.2453466682089869, -0.2421610176094983, -0.2596011925045475, -0.2634862980109674, -0.2564890111673431, -0.2567731848941553, -0.2476545108079831, -0.2501761167089712, -0.2447692008953286, -0.2279940176244424, -0.2327126057810717, -0.236494375970639, -0.2545921288876147, -0.2597889059312771, -0.2651369525775037, -0.2755702251185613, -0.2869480374668004, -0.2813300453146747, -0.2715631485065937, -0.2415414577097648, -0.246417282444381, -0.2588489717799967, -0.2610053639872546, -0.2564392913526803, -0.2322107296051284, -0.2297799918144424, -0.2110682960480482, -0.1951224668242728, -0.1961549138456249, -0.1867183737940172, -0.1811877827422293, -0.1855866258969494, -0.1838696449051784, -0.1927234997182424, -0.1747049829845494, -0.1616455939063952, -0.1528527586587404, -0.1530527962808727, -0.1510476360116975, -0.1533604966139233, -0.1645568308835293, -0.1678975903158607, -0.1642797708542057, -0.1617368866700021, -0.1520996877716161, -0.1482552125071933, -0.1313355879681449, -0.1219139609465927, -0.1253503497758145, -0.1268663653441975, -0.1140394154288331, -0.0942328550539778, -0.0779872079108092, -0.0603241945193102, -0.0490995091344353, -0.1156343792633103, -0.2647109504094207, -0.4591521578238584, -0.4791165900935158]| 98.7079544067382812|      0.06250000|[16957, 1008, 0, 144]                                                      |  | trying linear partial model with 122 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      73|[-0.5024270921474674, -0.4806157919806858, -0.2703639994417847, -0.1023413715068417, -0.0223681998754798, -0.0119199009822483, -0.0287695644177582, -0.0689962385573781, -0.0879212999692512, -0.0920525812304199, -0.0861765575563343, -0.0979251408908953, -0.1169228195829127, -0.1266777058275392, -0.1244994089597633, -0.1238740136080552, -0.1467124011578495, -0.1625088404430074, -0.1726597797203938, -0.1895390716433515, -0.1794837717267944, -0.1630656124268904, -0.158465846762004, -0.1790077946941164, -0.2003806118144065, -0.2012275538142396, -0.2108325239989283, -0.2035939851200592, -0.2053723643624705, -0.2104474418060032, -0.2246710398114259, -0.2250970581480027, -0.2378985513556283, -0.2324884544159793, -0.2252376073622542, -0.2253560042162011, -0.223031433660328, -0.2221619345956236, -0.2321195713436363, -0.243716960751001, -0.2564099153802463, -0.240824725129686, -0.2420313086603962, -0.2536129461061784, -0.2611791455746405, -0.2587635125686692, -0.2442925680870479, -0.2476981984962242, -0.2463510446828134, -0.2404497194462897, -0.2304076131985558, -0.2246191911678479, -0.2348623954533159, -0.2589334344556986, -0.2490076481671154, -0.2606797356286712, -0.2830287884093153, -0.280399946771142, -0.291558296247997, -0.2683315642528978, -0.248201313499987, -0.258751424046863, -0.254520916786095, -0.2630812941130823, -0.2542967942832767, -0.2443225720965767, -0.2222224643666183, -0.2134992428852903, -0.1947029819233958, -0.1998953334813739, -0.1839051147216935, -0.1785152572123155, -0.1925185302903526, -0.1855011004235156, -0.182833453089944, -0.1793601080006845, -0.1597255485731357, -0.1467981133130602, -0.1487595882084955, -0.1456326060247645, -0.1549866703571906, -0.1570965241680042, -0.1787974564550791, -0.1708644920374325, -0.1633583304292203, -0.1457179190797274, -0.1459373886197644, -0.1330584789079747, -0.1245807281857429, -0.118403887948053, -0.1271718873035741, -0.1141266840418256, -0.094485823503705, -0.0743398784247628, -0.0562700380089424, -0.0521076883794477, -0.1211303128654474, -0.275779696008067, -0.468961057155222, -0.4822620865462917]| 98.6927490234375000|      0.12500000|[17192, 1022, 0, 146]                                                      |  | trying linear partial model with 122 points | iterate success | actual_k=7
