k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0215400678, 0.02, 1.8879065341, 0.0128719128, 0.02, 2.0015540313, 0.4292206739, 0.02, 2.1186983746, 0.8009548574, 0.02, 2.1624089505, 0.2202801749, 0.02, 2.2192326991, 2.6915110182, 0.02, 2.2813017168, 0.8064571417, 0.02, 2.3905781564, 2.2686398843, 0.02, 2.4884898463, 14.352901162, 0.02, 2.5593009792, 12.161699758, 0.02, 2.7070427255, 0.276676662, 0.02, 2.9404572006, 0.2434602195, 0.02, 2.9666835461, 1.1650863975, 0.02, 3.1292868882, 0.1774572413, 0.02, 3.2263243666, 0.1153950601, 0.02, 3.2551733467, 3.7470242328, 0.02, 3.3801855936, 0.833501062, 0.02, 3.6695496057, 0.1588345259, 0.02, 3.7220022967, 0.3867741611, 0.02, 3.8312787364, 0.9231772721, 0.02, 3.9589136178, 0.2596415821, 0.02, 4.0524542502, 2.0709635713, 0.02, 4.1748438625, 1.944950803, 0.02, 4.430987837, 1.4841998492, 0.02, 4.55949693, 0.4816362663, 0.02, 4.6014590828, 0.4934043524, 0.02, 4.7046160418, 0.3289805969, 0.02, 4.8007793087, 0.8399929759, 0.02, 4.96862792, 0.4600450055, 0.02, 5.3952431402, 0.4909424311, 0.02, 5.4188468512, 0.9861479337, 0.02, 2.5864015362, -0.017883084, 0.02, 3.8618761395, 0.2654081509, 0.02, 5.1985455489]|4028942.9527573422528803|      1.00000000|[0, 0, 0, 0]                                                               | 
     408|[1.1880087243129285, -0.1821837162670464, 2.0545555064814836, -0.1880393570828836, 0.0594471599538176, 1.9692573562518716, 0.7683631556381759, -0.0595496846582628, 2.351944829657657, 0.2372592361072671, 0.4059665740673689, 1.7276657775365363, 0.8928587243317135, -0.1249501892806758, 2.183769364566418, 2.376055346198364, -0.2509031884955373, 1.8232787801205395, 0.300314130115691, 0.2521879852793451, 2.458450473470407, 1.8616199735297532, 0.5235495523326683, 2.1385024599746805, 14.159006355391465, 1.0081581976736644, 0.8973782545280112, 11.925286762778295, 2.015307424130438, 2.046795200025877, 0.9556559368076666, -0.103777933741521, 3.009968814020843, 0.6315993253914343, -0.0588992571731356, 2.837303991902045, 0.5207712115890598, 0.536509026439601, 3.1975469080328383, 0.8173826464126356, -0.1050192295102411, 3.22108769450614, 0.6159479687928069, -0.2853523234886178, 3.4501982401624947, 3.204942602225492, 1.0887370393363445, 3.2904959049520603, 0.1584610428243756, 0.2034455352026499, 3.6698805347800505, 1.2089527376723779, -0.1551405410335069, 3.5747461727749714, 1.096095395186747, -0.2565033496322171, 4.296410772610557, 0.3512649754512172, 0.295535784184118, 3.7886587825669658, 0.7267029382027432, -0.1811108272169595, 4.037597600921089, 1.3063699940005258, 0.7542513721572068, 4.126571474101672, 1.3419446238051, 0.8140306071444202, 4.301007047311635, 0.6347828587393906, 0.5845466474372194, 4.852466212112905, -0.3776136636434036, 0.2867440246857174, 4.526545829285836, -0.4170623708434715, 0.1263414362272312, 4.737953780143419, -0.5927312299820261, 0.2359280309270097, 5.020315436582684, 0.0868313623204645, 0.4900635105348868, 5.199532600563298, -0.2047351656701412, 0.1812567812207611, 5.109877128138267, -0.1668284625043376, 0.2296181482486381, 5.367616883406731, 0.5010764019551045, 0.1923519944220208, 2.457548472609295, -0.7447353236624503, 0.1260489919883895, 3.825438017702798, -0.5001566022371574, 0.2410374073416436, 5.435491661656477]|8325.2744140625000000|      0.01562500|[52225, 0, 0, 816]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
     409|[1.1880087243129285, -0.1821837162670464, 2.0545555064814836, -0.1880393570828836, 0.0594471599538176, 1.9692573562518716, 0.7683631556381759, -0.0595496846582628, 2.351944829657657, 0.2372592361072671, 0.4059665740673689, 1.7276657775365363, 0.8928587243317135, -0.1249501892806758, 2.183769364566418, 2.376055346198364, -0.2509031884955373, 1.8232787801205395, 0.300314130115691, 0.2521879852793451, 2.458450473470407, 1.8616199735297532, 0.5235495523326683, 2.1385024599746805, 14.159006355391465, 1.0081581976736644, 0.8973782545280112, 11.925286762778295, 2.015307424130438, 2.046795200025877, 0.9556559368076666, -0.103777933741521, 3.009968814020843, 0.6315993253914343, -0.0588992571731356, 2.837303991902045, 0.5207712115890598, 0.536509026439601, 3.1975469080328383, 0.8173826464126356, -0.1050192295102411, 3.22108769450614, 0.6159479687928069, -0.2853523234886178, 3.4501982401624947, 3.204942602225492, 1.0887370393363445, 3.2904959049520603, 0.1584610428243756, 0.2034455352026499, 3.6698805347800505, 1.2089527376723779, -0.1551405410335069, 3.5747461727749714, 1.096095395186747, -0.2565033496322171, 4.296410772610557, 0.3512649754512172, 0.295535784184118, 3.7886587825669658, 0.7267029382027432, -0.1811108272169595, 4.037597600921089, 1.3063699940005258, 0.7542513721572068, 4.126571474101672, 1.3419446238051, 0.8140306071444202, 4.301007047311635, 0.6347828587393906, 0.5845466474372194, 4.852466212112905, -0.3776136636434036, 0.2867440246857174, 4.526545829285836, -0.4170623708434715, 0.1263414362272312, 4.737953780143419, -0.5927312299820261, 0.2359280309270097, 5.020315436582684, 0.0868313623204645, 0.4900635105348868, 5.199532600563298, -0.2047351656701412, 0.1812567812207611, 5.109877128138267, -0.1668284625043376, 0.2296181482486381, 5.367616883406731, 0.5010764019551045, 0.1923519944220208, 2.457548472609295, -0.7447353236624503, 0.1260489919883895, 3.825438017702798, -0.5001566022371574, 0.2410374073416436, 5.435491661656477]|8325.2744140625000000|      0.00781250|[52353, 0, 0, 818]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     410|[1.1869453478012073, -0.1818022120412029, 2.053462171708941, -0.1874644797128963, 0.0590911560038316, 1.968317431110315, 0.768248867458928, -0.060112977185683, 2.354340273332844, 0.2367433684047567, 0.4063772875655434, 1.7281386376352947, 0.8935442356631907, -0.1268109461436678, 2.184420932623746, 2.3763177606147914, -0.2512796119327437, 1.82442923078002, 0.3017246958447862, 0.2513402741174938, 2.4574529611247056, 1.8606125706863461, 0.5233298037510778, 2.139219714497258, 14.158411070777992, 1.0079154325706214, 0.8979489092618356, 11.924819937466543, 2.0154574053965835, 2.0466527073507774, 0.9542512383808275, -0.1039626593547003, 3.0111598873624237, 0.6301296441998692, -0.057613689695249, 2.8390481740271127, 0.5203081111800709, 0.5358010790127067, 3.196885322159018, 0.8171998706040795, -0.1052542430398801, 3.221275053467066, 0.6163627230202436, -0.2863658503701454, 3.451047570888229, 3.205286550505126, 1.0884389414614877, 3.2906742749841924, 0.1593445699734131, 0.2030759102687643, 3.670431594815903, 1.2086955355876623, -0.1554688155554464, 3.5744347714667963, 1.0956138985850217, -0.2564076614380834, 4.2959987615321475, 0.3518458479565416, 0.2956447932742873, 3.788318928525577, 0.726931338850208, -0.180241373611858, 4.036738740601996, 1.305720678223192, 0.7554497110753673, 4.1266238454414195, 1.3422553491303262, 0.8138112802650166, 4.301794171189204, 0.6343025877452034, 0.5837877250281619, 4.852655677881681, -0.3783105762746073, 0.2866843507171279, 4.528909919971569, -0.4166383046599891, 0.1265507465950438, 4.7373921929830605, -0.5922027339278655, 0.2364145212003966, 5.020695844391595, 0.0878658278586831, 0.4907350933879323, 5.199080820470005, -0.205483595861607, 0.1815918891361662, 5.109733122215493, -0.1668409199614859, 0.2304119470768739, 5.367502582903593, 0.5003860097687376, 0.1915843792976379, 2.4565240110759414, -0.7456973851858135, 0.1261720951362805, 3.824397114815546, -0.4999222888332928, 0.2413942181966117, 5.437093267474568]|8322.3681640625000000|      0.01562500|[52481, 0, 0, 820]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
     411|[1.1869453478012073, -0.1818022120412029, 2.053462171708941, -0.1874644797128963, 0.0590911560038316, 1.968317431110315, 0.768248867458928, -0.060112977185683, 2.354340273332844, 0.2367433684047567, 0.4063772875655434, 1.7281386376352947, 0.8935442356631907, -0.1268109461436678, 2.184420932623746, 2.3763177606147914, -0.2512796119327437, 1.82442923078002, 0.3017246958447862, 0.2513402741174938, 2.4574529611247056, 1.8606125706863461, 0.5233298037510778, 2.139219714497258, 14.158411070777992, 1.0079154325706214, 0.8979489092618356, 11.924819937466543, 2.0154574053965835, 2.0466527073507774, 0.9542512383808275, -0.1039626593547003, 3.0111598873624237, 0.6301296441998692, -0.057613689695249, 2.8390481740271127, 0.5203081111800709, 0.5358010790127067, 3.196885322159018, 0.8171998706040795, -0.1052542430398801, 3.221275053467066, 0.6163627230202436, -0.2863658503701454, 3.451047570888229, 3.205286550505126, 1.0884389414614877, 3.2906742749841924, 0.1593445699734131, 0.2030759102687643, 3.670431594815903, 1.2086955355876623, -0.1554688155554464, 3.5744347714667963, 1.0956138985850217, -0.2564076614380834, 4.2959987615321475, 0.3518458479565416, 0.2956447932742873, 3.788318928525577, 0.726931338850208, -0.180241373611858, 4.036738740601996, 1.305720678223192, 0.7554497110753673, 4.1266238454414195, 1.3422553491303262, 0.8138112802650166, 4.301794171189204, 0.6343025877452034, 0.5837877250281619, 4.852655677881681, -0.3783105762746073, 0.2866843507171279, 4.528909919971569, -0.4166383046599891, 0.1265507465950438, 4.7373921929830605, -0.5922027339278655, 0.2364145212003966, 5.020695844391595, 0.0878658278586831, 0.4907350933879323, 5.199080820470005, -0.205483595861607, 0.1815918891361662, 5.109733122215493, -0.1668409199614859, 0.2304119470768739, 5.367502582903593, 0.5003860097687376, 0.1915843792976379, 2.4565240110759414, -0.7456973851858135, 0.1261720951362805, 3.824397114815546, -0.4999222888332928, 0.2413942181966117, 5.437093267474568]|8322.3681640625000000|      0.00781250|[52609, 0, 0, 822]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     412|[1.1862882469587603, -0.1821040423026764, 2.0545945393221285, -0.1870523011584614, 0.0595345455732574, 1.968288134826404, 0.7688636468595318, -0.0597517566636406, 2.352613308320605, 0.2366120352980732, 0.4060391017934633, 1.7272162269550995, 0.8929987298777959, -0.1260657554627615, 2.1849381934598484, 2.3758661993531125, -0.2508416078044099, 1.8247589565134972, 0.301372232703612, 0.2511464672983876, 2.4565012185104327, 1.8604685167564448, 0.523843007098474, 2.13862997857094, 14.15850530350127, 1.0085534639967546, 0.8980152822381844, 11.925576768461973, 2.016220161590023, 2.0456907640175457, 0.9525043818732424, -0.1043502260695479, 3.011300010170102, 0.6299198377323948, -0.057293378953286, 2.838883119215095, 0.520740915136524, 0.5350989080610145, 3.197607000103589, 0.8171617826698984, -0.1065444269643047, 3.222424373102786, 0.6152821470553683, -0.28668674600038, 3.4528373191863793, 3.2048915352188447, 1.0870598006088117, 3.2904044561760637, 0.1606568584046279, 0.2032886934050752, 3.6712343656593958, 1.208408397261632, -0.1560194952375412, 3.5750054137924634, 1.0950501801509285, -0.2556435835664871, 4.296722154730245, 0.3513878334330499, 0.2961841910710219, 3.7881966086018486, 0.7270072379358792, -0.1796742565572111, 4.036944765399428, 1.3058657917407483, 0.7548064786703453, 4.125210754384807, 1.3417529241391666, 0.81339657421963, 4.301421442968029, 0.6350964679692386, 0.5837775751455903, 4.851864799155868, -0.3795580702167509, 0.2874711917970661, 4.531003726741713, -0.4167404385534167, 0.1262474091037428, 4.737398351883386, -0.5932410525890683, 0.2360960012472461, 5.020512712893769, 0.087234323504029, 0.4911751554873351, 5.198616209199317, -0.2055200721148731, 0.1811415228915184, 5.110297133151964, -0.1669019780067954, 0.2305358229413708, 5.366705090817306, 0.4992828682211872, 0.1901543391565542, 2.4556889065689496, -0.7452246626044168, 0.1247458582579894, 3.824113359071001, -0.4992773735273572, 0.242145105004273, 5.4398417929870275]|8318.4199218750000000|      0.01562500|[52737, 0, 0, 824]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
     413|[1.1862882469587603, -0.1821040423026764, 2.0545945393221285, -0.1870523011584614, 0.0595345455732574, 1.968288134826404, 0.7688636468595318, -0.0597517566636406, 2.352613308320605, 0.2366120352980732, 0.4060391017934633, 1.7272162269550995, 0.8929987298777959, -0.1260657554627615, 2.1849381934598484, 2.3758661993531125, -0.2508416078044099, 1.8247589565134972, 0.301372232703612, 0.2511464672983876, 2.4565012185104327, 1.8604685167564448, 0.523843007098474, 2.13862997857094, 14.15850530350127, 1.0085534639967546, 0.8980152822381844, 11.925576768461973, 2.016220161590023, 2.0456907640175457, 0.9525043818732424, -0.1043502260695479, 3.011300010170102, 0.6299198377323948, -0.057293378953286, 2.838883119215095, 0.520740915136524, 0.5350989080610145, 3.197607000103589, 0.8171617826698984, -0.1065444269643047, 3.222424373102786, 0.6152821470553683, -0.28668674600038, 3.4528373191863793, 3.2048915352188447, 1.0870598006088117, 3.2904044561760637, 0.1606568584046279, 0.2032886934050752, 3.6712343656593958, 1.208408397261632, -0.1560194952375412, 3.5750054137924634, 1.0950501801509285, -0.2556435835664871, 4.296722154730245, 0.3513878334330499, 0.2961841910710219, 3.7881966086018486, 0.7270072379358792, -0.1796742565572111, 4.036944765399428, 1.3058657917407483, 0.7548064786703453, 4.125210754384807, 1.3417529241391666, 0.81339657421963, 4.301421442968029, 0.6350964679692386, 0.5837775751455903, 4.851864799155868, -0.3795580702167509, 0.2874711917970661, 4.531003726741713, -0.4167404385534167, 0.1262474091037428, 4.737398351883386, -0.5932410525890683, 0.2360960012472461, 5.020512712893769, 0.087234323504029, 0.4911751554873351, 5.198616209199317, -0.2055200721148731, 0.1811415228915184, 5.110297133151964, -0.1669019780067954, 0.2305358229413708, 5.366705090817306, 0.4992828682211872, 0.1901543391565542, 2.4556889065689496, -0.7452246626044168, 0.1247458582579894, 3.824113359071001, -0.4992773735273572, 0.242145105004273, 5.4398417929870275]|8318.4199218750000000|      0.00781250|[52865, 0, 0, 826]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     414|[1.1866794067605821, -0.1813848978676909, 2.0552267454063884, -0.1863515987186964, 0.058978446120408, 1.9677153064656003, 0.7700584311990137, -0.060610229906234, 2.3551554189898836, 0.2365845621140305, 0.405247430623869, 1.7269066673675801, 0.8931957220936649, -0.1275071689764666, 2.185395246955542, 2.3763398534634983, -0.251359298126295, 1.823968981016484, 0.301114027695194, 0.2510001464246756, 2.4555453483073815, 1.8592815801648712, 0.5242294295290055, 2.1391195932192546, 14.15806848508919, 1.008532864616305, 0.8984233523193127, 11.92634211622741, 2.017789760104642, 2.0457769519889877, 0.9525954994557617, -0.104940860082735, 3.0120054943650407, 0.630010788100646, -0.0575358229919945, 2.8385656974295905, 0.5202316549445555, 0.5342321849518653, 3.1974283701921142, 0.8160947446248642, -0.1059928143393663, 3.2220296953470164, 0.6161487089374813, -0.2876841812569126, 3.4527589778061203, 3.204995731367665, 1.086782246276569, 3.290381426844888, 0.1613548015734344, 0.203575007447679, 3.6707032697069124, 1.2084461229644294, -0.156162310985158, 3.5753829012430804, 1.0945453266030662, -0.2553786559330374, 4.297506164359663, 0.3516531248252934, 0.2950694626823219, 3.7872888067404307, 0.7280706162047211, -0.1793455057642787, 4.037370528556425, 1.3046199884583278, 0.7552954647879706, 4.123964926573812, 1.3424257172357772, 0.8132919247693786, 4.300617298359091, 0.635593892131086, 0.5838302785106043, 4.851625117002558, -0.3793759002148614, 0.2864870826300068, 4.530360752534977, -0.4173542672704389, 0.1267208714905323, 4.736701351125036, -0.5939478799180246, 0.2370773834680084, 5.021270592255727, 0.0868917589605151, 0.4921007019988938, 5.199392619866054, -0.2050941065956984, 0.1803869892907958, 5.110498121307739, -0.1677646151293961, 0.2297738924482817, 5.36724081046775, 0.4995343427465203, 0.1873774513933434, 2.456160279926337, -0.7449019004023992, 0.1261140121197062, 3.824409579868791, -0.4984255055061598, 0.24209182598127, 5.442020259371097]|8315.4580078125000000|      0.01562500|[52993, 0, 0, 828]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
     415|[1.1866794067605821, -0.1813848978676909, 2.0552267454063884, -0.1863515987186964, 0.058978446120408, 1.9677153064656003, 0.7700584311990137, -0.060610229906234, 2.3551554189898836, 0.2365845621140305, 0.405247430623869, 1.7269066673675801, 0.8931957220936649, -0.1275071689764666, 2.185395246955542, 2.3763398534634983, -0.251359298126295, 1.823968981016484, 0.301114027695194, 0.2510001464246756, 2.4555453483073815, 1.8592815801648712, 0.5242294295290055, 2.1391195932192546, 14.15806848508919, 1.008532864616305, 0.8984233523193127, 11.92634211622741, 2.017789760104642, 2.0457769519889877, 0.9525954994557617, -0.104940860082735, 3.0120054943650407, 0.630010788100646, -0.0575358229919945, 2.8385656974295905, 0.5202316549445555, 0.5342321849518653, 3.1974283701921142, 0.8160947446248642, -0.1059928143393663, 3.2220296953470164, 0.6161487089374813, -0.2876841812569126, 3.4527589778061203, 3.204995731367665, 1.086782246276569, 3.290381426844888, 0.1613548015734344, 0.203575007447679, 3.6707032697069124, 1.2084461229644294, -0.156162310985158, 3.5753829012430804, 1.0945453266030662, -0.2553786559330374, 4.297506164359663, 0.3516531248252934, 0.2950694626823219, 3.7872888067404307, 0.7280706162047211, -0.1793455057642787, 4.037370528556425, 1.3046199884583278, 0.7552954647879706, 4.123964926573812, 1.3424257172357772, 0.8132919247693786, 4.300617298359091, 0.635593892131086, 0.5838302785106043, 4.851625117002558, -0.3793759002148614, 0.2864870826300068, 4.530360752534977, -0.4173542672704389, 0.1267208714905323, 4.736701351125036, -0.5939478799180246, 0.2370773834680084, 5.021270592255727, 0.0868917589605151, 0.4921007019988938, 5.199392619866054, -0.2050941065956984, 0.1803869892907958, 5.110498121307739, -0.1677646151293961, 0.2297738924482817, 5.36724081046775, 0.4995343427465203, 0.1873774513933434, 2.456160279926337, -0.7449019004023992, 0.1261140121197062, 3.824409579868791, -0.4984255055061598, 0.24209182598127, 5.442020259371097]|8315.4580078125000000|      0.00781250|[53121, 0, 0, 830]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     416|[1.1854496003217379, -0.1809848718839405, 2.05431128560229, -0.1853108579994149, 0.0587431049757236, 1.967269377412339, 0.7714853026651588, -0.0586573023165581, 2.3535367410409123, 0.2367449218994522, 0.4057475813417744, 1.7261140693660815, 0.8940267870923818, -0.1267243333450045, 2.1860074683900916, 2.376863839866177, -0.2513212690112373, 1.8247192779178047, 0.3016119438778753, 0.2518493584738853, 2.455458680721807, 1.8589988995316544, 0.5255790742447719, 2.1385583357865503, 14.157959884887031, 1.0087670312650132, 0.8990021894271158, 11.92608045156985, 2.017964118634933, 2.0459329712058114, 0.9523952231998429, -0.1040287313590705, 3.0120397896076945, 0.628709625365165, -0.0572130475564689, 2.837618690922835, 0.5200798703556495, 0.534149724690288, 3.1967091951401545, 0.8152520853734814, -0.1064341752618704, 3.221779180326337, 0.6151135890823066, -0.2878370030365135, 3.4553027135956302, 3.2043464358827562, 1.0856314220020624, 3.288820874920121, 0.1603979419278745, 0.2039091424401208, 3.6707466075917012, 1.2076454603018705, -0.155731495477662, 3.574898736582169, 1.095356740473013, -0.2554499508588173, 4.298042016192189, 0.3516255649348791, 0.2943114145848951, 3.7868611612368612, 0.7281246496223134, -0.178331772716461, 4.037682743193789, 1.3041556897721591, 0.7554378050013619, 4.12321821301905, 1.3432260930180526, 0.8146753180700728, 4.301301717051466, 0.6364922858068721, 0.5836311421436979, 4.852846825032482, -0.3789009407244857, 0.2861709796461811, 4.530367237485462, -0.4166444816405951, 0.1272013474809451, 4.73600877485516, -0.5930038871163693, 0.2377742258313015, 5.02134659597671, 0.0863107756626785, 0.4915971079298277, 5.199316669797689, -0.206410108625213, 0.1801995762131653, 5.110412744187113, -0.1690482725392574, 0.2310440556450076, 5.367877836922038, 0.4993068192525341, 0.1857344084537085, 2.456553131997415, -0.7454478118608938, 0.1259969170933176, 3.82373392440914, -0.4983653649634061, 0.2416792017218527, 5.44294672533706]|8312.5927734375000000|      0.01562500|[53249, 0, 0, 832]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
     417|[1.1854496003217379, -0.1809848718839405, 2.05431128560229, -0.1853108579994149, 0.0587431049757236, 1.967269377412339, 0.7714853026651588, -0.0586573023165581, 2.3535367410409123, 0.2367449218994522, 0.4057475813417744, 1.7261140693660815, 0.8940267870923818, -0.1267243333450045, 2.1860074683900916, 2.376863839866177, -0.2513212690112373, 1.8247192779178047, 0.3016119438778753, 0.2518493584738853, 2.455458680721807, 1.8589988995316544, 0.5255790742447719, 2.1385583357865503, 14.157959884887031, 1.0087670312650132, 0.8990021894271158, 11.92608045156985, 2.017964118634933, 2.0459329712058114, 0.9523952231998429, -0.1040287313590705, 3.0120397896076945, 0.628709625365165, -0.0572130475564689, 2.837618690922835, 0.5200798703556495, 0.534149724690288, 3.1967091951401545, 0.8152520853734814, -0.1064341752618704, 3.221779180326337, 0.6151135890823066, -0.2878370030365135, 3.4553027135956302, 3.2043464358827562, 1.0856314220020624, 3.288820874920121, 0.1603979419278745, 0.2039091424401208, 3.6707466075917012, 1.2076454603018705, -0.155731495477662, 3.574898736582169, 1.095356740473013, -0.2554499508588173, 4.298042016192189, 0.3516255649348791, 0.2943114145848951, 3.7868611612368612, 0.7281246496223134, -0.178331772716461, 4.037682743193789, 1.3041556897721591, 0.7554378050013619, 4.12321821301905, 1.3432260930180526, 0.8146753180700728, 4.301301717051466, 0.6364922858068721, 0.5836311421436979, 4.852846825032482, -0.3789009407244857, 0.2861709796461811, 4.530367237485462, -0.4166444816405951, 0.1272013474809451, 4.73600877485516, -0.5930038871163693, 0.2377742258313015, 5.02134659597671, 0.0863107756626785, 0.4915971079298277, 5.199316669797689, -0.206410108625213, 0.1801995762131653, 5.110412744187113, -0.1690482725392574, 0.2310440556450076, 5.367877836922038, 0.4993068192525341, 0.1857344084537085, 2.456553131997415, -0.7454478118608938, 0.1259969170933176, 3.82373392440914, -0.4983653649634061, 0.2416792017218527, 5.44294672533706]|8312.5927734375000000|      0.00781250|[53377, 0, 0, 834]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     418|[1.1854496003217379, -0.1809848718839405, 2.05431128560229, -0.1853108579994149, 0.0587431049757236, 1.967269377412339, 0.7714853026651588, -0.0586573023165581, 2.3535367410409123, 0.2367449218994522, 0.4057475813417744, 1.7261140693660815, 0.8940267870923818, -0.1267243333450045, 2.1860074683900916, 2.376863839866177, -0.2513212690112373, 1.8247192779178047, 0.3016119438778753, 0.2518493584738853, 2.455458680721807, 1.8589988995316544, 0.5255790742447719, 2.1385583357865503, 14.157959884887031, 1.0087670312650132, 0.8990021894271158, 11.92608045156985, 2.017964118634933, 2.0459329712058114, 0.9523952231998429, -0.1040287313590705, 3.0120397896076945, 0.628709625365165, -0.0572130475564689, 2.837618690922835, 0.5200798703556495, 0.534149724690288, 3.1967091951401545, 0.8152520853734814, -0.1064341752618704, 3.221779180326337, 0.6151135890823066, -0.2878370030365135, 3.4553027135956302, 3.2043464358827562, 1.0856314220020624, 3.288820874920121, 0.1603979419278745, 0.2039091424401208, 3.6707466075917012, 1.2076454603018705, -0.155731495477662, 3.574898736582169, 1.095356740473013, -0.2554499508588173, 4.298042016192189, 0.3516255649348791, 0.2943114145848951, 3.7868611612368612, 0.7281246496223134, -0.178331772716461, 4.037682743193789, 1.3041556897721591, 0.7554378050013619, 4.12321821301905, 1.3432260930180526, 0.8146753180700728, 4.301301717051466, 0.6364922858068721, 0.5836311421436979, 4.852846825032482, -0.3789009407244857, 0.2861709796461811, 4.530367237485462, -0.4166444816405951, 0.1272013474809451, 4.73600877485516, -0.5930038871163693, 0.2377742258313015, 5.02134659597671, 0.0863107756626785, 0.4915971079298277, 5.199316669797689, -0.206410108625213, 0.1801995762131653, 5.110412744187113, -0.1690482725392574, 0.2310440556450076, 5.367877836922038, 0.4993068192525341, 0.1857344084537085, 2.456553131997415, -0.7454478118608938, 0.1259969170933176, 3.82373392440914, -0.4983653649634061, 0.2416792017218527, 5.44294672533706]|8312.5927734375000000|      0.00390625|[53505, 0, 0, 836]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     419|[1.1857128426166974, -0.1815336592154456, 2.055231687014435, -0.1855329211469564, 0.0589526282784065, 1.967470320971626, 0.7716066539249364, -0.0602810140602999, 2.353840707838579, 0.2365885202408745, 0.4057027341514174, 1.7265658417315508, 0.8940313506641508, -0.1271305428412157, 2.18615338087533, 2.377371952946194, -0.2517316619928021, 1.8247997595299865, 0.3016663507561503, 0.2519077794574598, 2.455833057599941, 1.8584429822649944, 0.525971282118867, 2.138709342441895, 14.157434230779483, 1.0085369791085437, 0.8985010724162281, 11.925919484007705, 2.0181192481246857, 2.045293635880372, 0.9521855542183569, -0.1043434555987892, 3.0118817144154417, 0.6290108165212455, -0.056967395397611, 2.8379836221151993, 0.5203107892307272, 0.5343844529576683, 3.196228231284203, 0.8147689361620715, -0.1067996945146895, 3.2221000954583756, 0.6152000472392057, -0.2882745214892329, 3.455030600042704, 3.2048808197024052, 1.0849419980313646, 3.288475676993895, 0.1607459508381064, 0.2037768382915552, 3.670857066765686, 1.2078581573095932, -0.1553408419601918, 3.574825901713495, 1.0951962467008785, -0.2549356238205228, 4.297680632436855, 0.3520860279941531, 0.2939457922424355, 3.786787530851616, 0.7280781625175143, -0.1779605590215083, 4.037841502179318, 1.3042826620453953, 0.7553918370138011, 4.1234222227568, 1.3432086355132034, 0.8149654509582086, 4.30107688160047, 0.6360330391047553, 0.5834985353719007, 4.852167993868805, -0.3790324651634586, 0.2861127824030493, 4.530179708034586, -0.4164808913665058, 0.1276833004398409, 4.735812843989601, -0.5929390463396959, 0.2377676108250109, 5.021408638661436, 0.0861156521529503, 0.4911390714597165, 5.199133778647201, -0.2065017435542996, 0.1805945683414789, 5.110050337544291, -0.1696552753950293, 0.2317487947671885, 5.368852482303964, 0.499476832064604, 0.1850321783519923, 2.455903017575152, -0.7454341875293776, 0.1260721191952077, 3.823701503023376, -0.4984366117414539, 0.2416156404474951, 5.443528334520195]|8310.4394531250000000|      0.00781250|[53633, 0, 0, 838]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
