k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.59890943, 0.02, 1.8879065342, 0.65307048, 0.02, 2.0015540314, 1.2984945382, 0.02, 2.1186983747, -0.02213199, 0.02, 2.1624089505, 1.2316544088, 0.02, 2.2192326991, 0.21848396, 0.02, 2.2813017168, 1.3346291866, 0.02, 2.3905781564, 4.5048024624, 0.02, 2.4884898463, 0.66080786, 0.02, 2.5593009792, 4.3888127085, 0.02, 2.7070427256, 0.2278337, 0.02, 2.9404572006, 0.23539976, 0.02, 2.9666835461, 0.7111142, 0.02, 3.1292868883, 0.20429975, 0.02, 3.2263243667, -0.06678414, 0.02, 3.2551733467, 1.3806399196, 0.02, 3.3801855937, 0.24162012, 0.02, 3.6695496058, 0.060181642, 0.02, 3.7220022968, 0.017306467, 0.02, 3.8312787364, 0.41562397, 0.02, 3.9589136179, 0.26297919, 0.02, 4.0524542502, 0.81885392, 0.02, 4.1748438626, 0.96523949, 0.02, 4.4309878371, 0.74388389, 0.02, 4.5594969301, 0.21356658, 0.02, 4.6014590829, 0.50271586, 0.02, 4.7046160419, 0.048972449, 0.02, 4.8007793087, 0.36839918, 0.02, 4.96862792, 0.16187806, 0.02, 5.3952431403, 0.28966782, 0.02, 5.4188468512, 0.097834734, 0.02, 2.5864015362, 0.0006819709, 0.02, 3.8618761395, 0.15545187, 0.02, 5.198545549]|484133.4482526386855170|      1.00000000|[0, 0, 0, 0]                                                               | 
     334|[0.2984351567341093, -0.1471968334526024, 1.5111562856476515, 0.7510043059903226, -0.3047768230376924, 2.1811524552817025, 1.1975255289853186, -0.0009123450253196, 1.462156471361639, 0.0495535942438764, 0.3064776039906745, 2.026333972524728, 1.6998790227524296, -0.170086621325177, 1.9623230859933414, -0.0520222087327099, -0.106888457119486, 1.7169151113888115, 0.9284478427407732, 0.3621012056132586, 2.1441200195483643, 4.377821218391941, 0.5262324932281337, 1.794234865813401, 0.5662990397383139, -0.0876253528580346, 2.322140350441646, 4.326447479424004, 0.8852116350632306, 2.588079220715604, -0.2979589975966901, 0.0708611784661219, 2.843364267684986, 0.5738861104660763, -0.5731902625673577, 3.5302750267418515, 0.0648850453515281, 0.323863717023921, 2.8164368562100157, 0.7116182203940478, -0.2288479881135015, 3.0789725280540803, -0.2251868426992154, -0.324490726827884, 3.471744982762926, 0.9981640178436323, 0.2372466554766811, 3.489661592112368, 0.0029037472422785, 0.2565810786402593, 3.7012308129493903, 0.107904333008179, -0.058308784788496, 3.496590280837159, 0.1205469922643751, 0.2492701906703458, 3.5445640345686975, 1.1391254966338582, -0.4319004481121416, 3.3994655962734237, 0.4369551279807544, -0.1760618218268125, 4.324553548145339, 0.4470247112117457, 0.3634973679108267, 4.22681930409273, 0.2483495692565195, 0.2174372407611428, 4.453036171187362, 0.6673879015116829, 0.4831339822228334, 4.487929375027574, 0.1323750324843774, 0.2995644862727719, 4.776486874494942, 0.2571058094655842, -0.1730954690756118, 4.672607526992661, 0.1086293793088901, -0.3855404389623061, 4.575677106274677, 0.4772369658819299, -0.3706151573569619, 3.894749412187908, 0.0423497989314893, 0.1644771420662048, 5.348728404188819, -0.0038012285603319, 0.1285195870927534, 4.984472750564258, 0.0919289374563695, -0.0240534604916616, 2.1663972456972056, -0.393588735822491, 0.1539923243349529, 3.564982625329091, -0.2316504797158777, 0.2607058465758295, 5.181359558516691]|1144.3524169921875000|      0.00390625|[34789, 13632, 0, 852]                                                     |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 87 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
     335|[0.2984344472639511, -0.1474720657893602, 1.5105006679756545, 0.7512804176229826, -0.3050337420711901, 2.1818822732330343, 1.1973049862197003, -0.0008493717828297, 1.4627957709808248, 0.0495589916525157, 0.3072151448988872, 2.0264834868192807, 1.699825250261501, -0.1709588041165157, 1.9626303954248003, -0.0528534108280199, -0.1074331063508416, 1.716943424977264, 0.9285253324873609, 0.3623631628345617, 2.1441758666103072, 4.378442256590129, 0.5258834758754243, 1.794391566140581, 0.5667741642886119, -0.087885325173882, 2.322201407140224, 4.326091693398928, 0.8855425995085232, 2.5876212515094594, -0.2973467537481364, 0.0711948537951622, 2.8439655911503983, 0.5737427243520817, -0.5729127508754156, 3.530092035946086, 0.064571669581735, 0.3231817206880112, 2.816307722027879, 0.7115961172988217, -0.2290903564952328, 3.079045782881848, -0.22528865373181, -0.3244378443894358, 3.471851605233823, 0.9984332484246382, 0.2361534106880269, 3.4900710593924718, 0.0024474046851487, 0.2566299762772239, 3.701373507682304, 0.1075265169702038, -0.0582319803300783, 3.4959778570018156, 0.120771782715479, 0.2491753187269956, 3.544166717327747, 1.1390602322995083, -0.4318964225318085, 3.3990813019285935, 0.4373064513398113, -0.1754880199739725, 4.324411331641043, 0.4468309734463563, 0.3640200855363449, 4.227314403405793, 0.2486007814384825, 0.2174646681050544, 4.4531719979603315, 0.6670271798617107, 0.4827580925862274, 4.487418573777499, 0.1329960649360646, 0.2998748186683398, 4.776212885523661, 0.2578775133578999, -0.1727714760557399, 4.67264665843559, 0.1082889115502693, -0.3859583590752869, 4.575269037935014, 0.4776153259314108, -0.3707936502207484, 3.895322420049803, 0.0424901407935526, 0.1643717584955797, 5.34893760920844, -0.0038193093319575, 0.1292464877738822, 4.984103841158823, 0.0920115670639097, -0.0235551012141083, 2.1660825563377157, -0.3938895307415411, 0.1536956869850401, 3.565062013898913, -0.2317935644286568, 0.2600113467058359, 5.181350314045097]|1144.2083740234375000|      0.00781250|[34876, 13664, 0, 854]                                                     |  | trying linear partial model with 49 points | iterate success | actual_k=16
     336|[0.2984344472639511, -0.1474720657893602, 1.5105006679756545, 0.7512804176229826, -0.3050337420711901, 2.1818822732330343, 1.1973049862197003, -0.0008493717828297, 1.4627957709808248, 0.0495589916525157, 0.3072151448988872, 2.0264834868192807, 1.699825250261501, -0.1709588041165157, 1.9626303954248003, -0.0528534108280199, -0.1074331063508416, 1.716943424977264, 0.9285253324873609, 0.3623631628345617, 2.1441758666103072, 4.378442256590129, 0.5258834758754243, 1.794391566140581, 0.5667741642886119, -0.087885325173882, 2.322201407140224, 4.326091693398928, 0.8855425995085232, 2.5876212515094594, -0.2973467537481364, 0.0711948537951622, 2.8439655911503983, 0.5737427243520817, -0.5729127508754156, 3.530092035946086, 0.064571669581735, 0.3231817206880112, 2.816307722027879, 0.7115961172988217, -0.2290903564952328, 3.079045782881848, -0.22528865373181, -0.3244378443894358, 3.471851605233823, 0.9984332484246382, 0.2361534106880269, 3.4900710593924718, 0.0024474046851487, 0.2566299762772239, 3.701373507682304, 0.1075265169702038, -0.0582319803300783, 3.4959778570018156, 0.120771782715479, 0.2491753187269956, 3.544166717327747, 1.1390602322995083, -0.4318964225318085, 3.3990813019285935, 0.4373064513398113, -0.1754880199739725, 4.324411331641043, 0.4468309734463563, 0.3640200855363449, 4.227314403405793, 0.2486007814384825, 0.2174646681050544, 4.4531719979603315, 0.6670271798617107, 0.4827580925862274, 4.487418573777499, 0.1329960649360646, 0.2998748186683398, 4.776212885523661, 0.2578775133578999, -0.1727714760557399, 4.67264665843559, 0.1082889115502693, -0.3859583590752869, 4.575269037935014, 0.4776153259314108, -0.3707936502207484, 3.895322420049803, 0.0424901407935526, 0.1643717584955797, 5.34893760920844, -0.0038193093319575, 0.1292464877738822, 4.984103841158823, 0.0920115670639097, -0.0235551012141083, 2.1660825563377157, -0.3938895307415411, 0.1536956869850401, 3.565062013898913, -0.2317935644286568, 0.2600113467058359, 5.181350314045097]|1144.2083740234375000|      0.00390625|[35000, 13712, 0, 857]                                                     |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 86 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
     337|[0.2984708642667209, -0.1477982373104338, 1.5102152202492785, 0.7514273294333759, -0.3042480977717179, 2.181811680388827, 1.196778104456827, -0.0003290645691491, 1.462626374976068, 0.0499495461754929, 0.307418769271186, 2.026203485205051, 1.699862603393843, -0.1698309951310947, 1.9622359901020965, -0.0534782070796836, -0.1078885975202096, 1.7171233920253977, 0.9285170674731518, 0.3620410744080815, 2.1449187394462856, 4.3783874886949645, 0.5254203553595448, 1.7946012408989276, 0.5668823078458635, -0.0874156392232183, 2.323113566249868, 4.326597429291668, 0.8854206156504411, 2.587737541356847, -0.2969372384144897, 0.0715449085947628, 2.8438658394275866, 0.5736892847262118, -0.5726023685199658, 3.5304267827608786, 0.0647452202786321, 0.3224658960355773, 2.8163744958824966, 0.7113853234926143, -0.2296920933406881, 3.0790586424783997, -0.225168533954422, -0.324191788379815, 3.4716785174261555, 0.9980043249662492, 0.2361662390158523, 3.490060729215997, 0.002237336607475, 0.2572208853354711, 3.7013239413075745, 0.1070268460869283, -0.0577337941105555, 3.496081318973757, 0.1207784641071745, 0.2496688284106087, 3.5442835558807477, 1.1386039868128963, -0.4314539092150583, 3.3994263267686664, 0.4370082729746554, -0.1748771639117223, 4.324965303480904, 0.4470428120616762, 0.3645505837069211, 4.227615944190021, 0.2485179006292857, 0.2175242814082049, 4.452527572021389, 0.6662915957140623, 0.4827141628226088, 4.48663760157968, 0.1336050733583315, 0.3000161975056978, 4.776191749550614, 0.257449284746041, -0.1728051697053487, 4.67293169994897, 0.1082641221958396, -0.3858932765167629, 4.57501575718631, 0.4783151973108769, -0.3710299336994023, 3.8952390154098753, 0.0423226568915806, 0.1641216300226347, 5.348316303869665, -0.0045423382437333, 0.1290009490998982, 4.984147534890144, 0.0915044237506315, -0.0239829723479186, 2.1660262304089373, -0.3942106634916771, 0.1537474634764172, 3.5650127421389644, -0.2321235905879576, 0.2600039892242136, 5.181133559109154]|1144.1059570312500000|      0.00781250|[35082, 13744, 0, 859]                                                     |  | trying linear partial model with 49 points | iterate success | actual_k=16
     338|[0.2984708642667209, -0.1477982373104338, 1.5102152202492785, 0.7514273294333759, -0.3042480977717179, 2.181811680388827, 1.196778104456827, -0.0003290645691491, 1.462626374976068, 0.0499495461754929, 0.307418769271186, 2.026203485205051, 1.699862603393843, -0.1698309951310947, 1.9622359901020965, -0.0534782070796836, -0.1078885975202096, 1.7171233920253977, 0.9285170674731518, 0.3620410744080815, 2.1449187394462856, 4.3783874886949645, 0.5254203553595448, 1.7946012408989276, 0.5668823078458635, -0.0874156392232183, 2.323113566249868, 4.326597429291668, 0.8854206156504411, 2.587737541356847, -0.2969372384144897, 0.0715449085947628, 2.8438658394275866, 0.5736892847262118, -0.5726023685199658, 3.5304267827608786, 0.0647452202786321, 0.3224658960355773, 2.8163744958824966, 0.7113853234926143, -0.2296920933406881, 3.0790586424783997, -0.225168533954422, -0.324191788379815, 3.4716785174261555, 0.9980043249662492, 0.2361662390158523, 3.490060729215997, 0.002237336607475, 0.2572208853354711, 3.7013239413075745, 0.1070268460869283, -0.0577337941105555, 3.496081318973757, 0.1207784641071745, 0.2496688284106087, 3.5442835558807477, 1.1386039868128963, -0.4314539092150583, 3.3994263267686664, 0.4370082729746554, -0.1748771639117223, 4.324965303480904, 0.4470428120616762, 0.3645505837069211, 4.227615944190021, 0.2485179006292857, 0.2175242814082049, 4.452527572021389, 0.6662915957140623, 0.4827141628226088, 4.48663760157968, 0.1336050733583315, 0.3000161975056978, 4.776191749550614, 0.257449284746041, -0.1728051697053487, 4.67293169994897, 0.1082641221958396, -0.3858932765167629, 4.57501575718631, 0.4783151973108769, -0.3710299336994023, 3.8952390154098753, 0.0423226568915806, 0.1641216300226347, 5.348316303869665, -0.0045423382437333, 0.1290009490998982, 4.984147534890144, 0.0915044237506315, -0.0239829723479186, 2.1660262304089373, -0.3942106634916771, 0.1537474634764172, 3.5650127421389644, -0.2321235905879576, 0.2600039892242136, 5.181133559109154]|1144.1059570312500000|      0.00390625|[35208, 13792, 0, 862]                                                     |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 88 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
     339|[0.298413653728007, -0.147932637653403, 1.5110671758752567, 0.7514688930533996, -0.3040428083592434, 2.181760791740507, 1.1964489538069978, 4.8182601827e-06, 1.4626505191925592, 0.0501838997794194, 0.3072880379391364, 2.0261441690561606, 1.6993349136940854, -0.1703141228363002, 1.9623957253424937, -0.0533173228722611, -0.1079110633748432, 1.7166865271589633, 0.928375213247002, 0.3618609225770822, 2.145033322130432, 4.378125516705085, 0.5255246922136465, 1.79471504664098, 0.5671196269101634, -0.0873957916477842, 2.323186084665004, 4.327132278192532, 0.8860224098781481, 2.587913962271336, -0.2961765189190341, 0.0709754733236763, 2.844839275862054, 0.5735815276060188, -0.5727449842194496, 3.5304817978697645, 0.0646812850687825, 0.3228052888703504, 2.8160397030212576, 0.7118175353510676, -0.229835023730697, 3.0792843970504875, -0.2252043842701513, -0.324174154072489, 3.4716892285329837, 0.9978327891240911, 0.236095009924387, 3.489816309886795, 0.0012720854244449, 0.2574259421756838, 3.701874170667302, 0.1069807700678816, -0.0571966377851806, 3.4956028214326853, 0.1210748777247214, 0.2494711077725423, 3.544272122413026, 1.1386293423991665, -0.4302023246383977, 3.3990477212961894, 0.4366748839130767, -0.174399933961125, 4.325250443851024, 0.4469839917085698, 0.3645846388709778, 4.227618640489794, 0.2492591091404056, 0.2173306761180673, 4.452891602750301, 0.6662195558533982, 0.4824879398522509, 4.4868255807161725, 0.1331871478340843, 0.3000459020601171, 4.776170681752593, 0.2571574489979076, -0.1719964443873964, 4.672579144802104, 0.1085254380792389, -0.3859932588843298, 4.574420157248729, 0.4783961054128166, -0.370298896188469, 3.894774175493169, 0.0426542720806039, 0.1638074734246344, 5.3490907119006295, -0.0047964399010423, 0.1281393740537543, 4.983874869384159, 0.092183402595798, -0.0236319542285517, 2.166236884044647, -0.394770602695685, 0.1535629250546542, 3.5647970392616677, -0.2319506243012497, 0.2599755283602341, 5.1806841993664445]|1143.9879150390625000|      0.00781250|[35293, 13824, 0, 864]                                                     |  | trying linear partial model with 49 points | iterate success | actual_k=16
     340|[0.298413653728007, -0.147932637653403, 1.5110671758752567, 0.7514688930533996, -0.3040428083592434, 2.181760791740507, 1.1964489538069978, 4.8182601827e-06, 1.4626505191925592, 0.0501838997794194, 0.3072880379391364, 2.0261441690561606, 1.6993349136940854, -0.1703141228363002, 1.9623957253424937, -0.0533173228722611, -0.1079110633748432, 1.7166865271589633, 0.928375213247002, 0.3618609225770822, 2.145033322130432, 4.378125516705085, 0.5255246922136465, 1.79471504664098, 0.5671196269101634, -0.0873957916477842, 2.323186084665004, 4.327132278192532, 0.8860224098781481, 2.587913962271336, -0.2961765189190341, 0.0709754733236763, 2.844839275862054, 0.5735815276060188, -0.5727449842194496, 3.5304817978697645, 0.0646812850687825, 0.3228052888703504, 2.8160397030212576, 0.7118175353510676, -0.229835023730697, 3.0792843970504875, -0.2252043842701513, -0.324174154072489, 3.4716892285329837, 0.9978327891240911, 0.236095009924387, 3.489816309886795, 0.0012720854244449, 0.2574259421756838, 3.701874170667302, 0.1069807700678816, -0.0571966377851806, 3.4956028214326853, 0.1210748777247214, 0.2494711077725423, 3.544272122413026, 1.1386293423991665, -0.4302023246383977, 3.3990477212961894, 0.4366748839130767, -0.174399933961125, 4.325250443851024, 0.4469839917085698, 0.3645846388709778, 4.227618640489794, 0.2492591091404056, 0.2173306761180673, 4.452891602750301, 0.6662195558533982, 0.4824879398522509, 4.4868255807161725, 0.1331871478340843, 0.3000459020601171, 4.776170681752593, 0.2571574489979076, -0.1719964443873964, 4.672579144802104, 0.1085254380792389, -0.3859932588843298, 4.574420157248729, 0.4783961054128166, -0.370298896188469, 3.894774175493169, 0.0426542720806039, 0.1638074734246344, 5.3490907119006295, -0.0047964399010423, 0.1281393740537543, 4.983874869384159, 0.092183402595798, -0.0236319542285517, 2.166236884044647, -0.394770602695685, 0.1535629250546542, 3.5647970392616677, -0.2319506243012497, 0.2599755283602341, 5.1806841993664445]|1143.9879150390625000|      0.00390625|[35413, 13872, 0, 867]                                                     |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 85 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
     341|[0.2989660332970211, -0.1480964872676746, 1.511107150788046, 0.7517618760953914, -0.3039550517456638, 2.1814755798404972, 1.1967579158231292, 0.0006102361050401, 1.4624635330678704, 0.0508220579642765, 0.3069208786281582, 2.025842128475273, 1.7003982234188129, -0.1699885110143275, 1.9621845145575225, -0.0534068698679209, -0.1079370355395426, 1.716724554711682, 0.9284345376978783, 0.3624384803114825, 2.1448431449609884, 4.377990233186128, 0.5251790195903109, 1.794646454627104, 0.5679094175578533, -0.0877441874575685, 2.3232659549527126, 4.327392184197294, 0.8867881312237419, 2.588230624660561, -0.2952234545188945, 0.0712866018880297, 2.844720895625856, 0.5730111889710892, -0.572774501560697, 3.5306723671560687, 0.0643930881147118, 0.3227154197008506, 2.8161637036433613, 0.7115085003344735, -0.2301554791464656, 3.0794016415046475, -0.2249433730506757, -0.3243796813163341, 3.4716751413893085, 0.9978296595651642, 0.2353344601548837, 3.4897242952184273, 0.0008918702602204, 0.2569294082660252, 3.7020203218303065, 0.1073780139913205, -0.0574556583170387, 3.4950494192273385, 0.1207957075728206, 0.249076082269811, 3.5441379878890342, 1.1386564497519929, -0.4298666064364608, 3.399009931770532, 0.4365038485475339, -0.1737511202049702, 4.325511882984596, 0.44745294882765, 0.3642954561033991, 4.228053058073187, 0.2493850486765779, 0.2172829706618457, 4.452876627891622, 0.6657334408110206, 0.4813910490348849, 4.487192087038134, 0.1336813528582387, 0.2999184849608728, 4.7765069729117835, 0.2568876507622379, -0.1720346908503193, 4.672289949256248, 0.1083513031201163, -0.3865334546555764, 4.574664272458484, 0.4785616259262418, -0.3698068839851776, 3.895273131230259, 0.0429044766387525, 0.1631950968271052, 5.3494271820074095, -0.0050241395524082, 0.1283018671868952, 4.983596760920448, 0.0916322817235798, -0.023278403677375, 2.166989855891316, -0.3946524788298309, 0.1528544927197488, 3.5650937735233885, -0.2322331343704113, 0.2596058891226224, 5.180478752606674]|1143.8254394531250000|      0.00781250|[35496, 13904, 0, 869]                                                     |  | trying linear partial model with 49 points | iterate success | actual_k=16
     342|[0.2989660332970211, -0.1480964872676746, 1.511107150788046, 0.7517618760953914, -0.3039550517456638, 2.1814755798404972, 1.1967579158231292, 0.0006102361050401, 1.4624635330678704, 0.0508220579642765, 0.3069208786281582, 2.025842128475273, 1.7003982234188129, -0.1699885110143275, 1.9621845145575225, -0.0534068698679209, -0.1079370355395426, 1.716724554711682, 0.9284345376978783, 0.3624384803114825, 2.1448431449609884, 4.377990233186128, 0.5251790195903109, 1.794646454627104, 0.5679094175578533, -0.0877441874575685, 2.3232659549527126, 4.327392184197294, 0.8867881312237419, 2.588230624660561, -0.2952234545188945, 0.0712866018880297, 2.844720895625856, 0.5730111889710892, -0.572774501560697, 3.5306723671560687, 0.0643930881147118, 0.3227154197008506, 2.8161637036433613, 0.7115085003344735, -0.2301554791464656, 3.0794016415046475, -0.2249433730506757, -0.3243796813163341, 3.4716751413893085, 0.9978296595651642, 0.2353344601548837, 3.4897242952184273, 0.0008918702602204, 0.2569294082660252, 3.7020203218303065, 0.1073780139913205, -0.0574556583170387, 3.4950494192273385, 0.1207957075728206, 0.249076082269811, 3.5441379878890342, 1.1386564497519929, -0.4298666064364608, 3.399009931770532, 0.4365038485475339, -0.1737511202049702, 4.325511882984596, 0.44745294882765, 0.3642954561033991, 4.228053058073187, 0.2493850486765779, 0.2172829706618457, 4.452876627891622, 0.6657334408110206, 0.4813910490348849, 4.487192087038134, 0.1336813528582387, 0.2999184849608728, 4.7765069729117835, 0.2568876507622379, -0.1720346908503193, 4.672289949256248, 0.1083513031201163, -0.3865334546555764, 4.574664272458484, 0.4785616259262418, -0.3698068839851776, 3.895273131230259, 0.0429044766387525, 0.1631950968271052, 5.3494271820074095, -0.0050241395524082, 0.1283018671868952, 4.983596760920448, 0.0916322817235798, -0.023278403677375, 2.166989855891316, -0.3946524788298309, 0.1528544927197488, 3.5650937735233885, -0.2322331343704113, 0.2596058891226224, 5.180478752606674]|1143.8254394531250000|      0.00390625|[35614, 13952, 0, 872]                                                     |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 83 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
     343|[0.2989930554976928, -0.1480369477388046, 1.5112164307338944, 0.7519067427655274, -0.3041047906991239, 2.1820500619787246, 1.1967616053204215, 0.0012022872533633, 1.462035412505254, 0.0506646015329166, 0.3061907957106146, 2.0252434585891095, 1.6999731442074208, -0.1703103620789646, 1.9629053915974204, -0.0534793077332897, -0.1079046219200109, 1.7163781206862616, 0.9280082210406382, 0.3621307297530248, 2.1446158360551255, 4.378509120449232, 0.5247894218395937, 1.7942361971745142, 0.5674040253637979, -0.0876372882796687, 2.32283269817054, 4.327321340686706, 0.8867357987758616, 2.588694800352015, -0.2953071866084608, 0.0720999555084718, 2.8448671945330264, 0.5731457331020938, -0.5729113905070297, 3.530112665667966, 0.0646344870845763, 0.3230936673796795, 2.81597963645325, 0.7118791464925426, -0.2306211210111419, 3.079428009172918, -0.2251445163075419, -0.3237778786247981, 3.472213393164804, 0.9979421485729334, 0.235038390028888, 3.4900291609253493, 0.00081928650539, 0.2572622724419477, 3.702490959321551, 0.1072463018456743, -0.0575218919207437, 3.494268220678688, 0.1209988700591921, 0.2499117200693981, 3.5439279417663654, 1.1383394385647811, -0.4302409640807772, 3.399117805541875, 0.4362183811141889, -0.1730960188817004, 4.325200903825543, 0.4473100477289781, 0.3643139004486729, 4.228069967575496, 0.2499329996956794, 0.2169213364680444, 4.452213957907344, 0.6660974635286072, 0.4817703458915944, 4.4873057339242814, 0.1335307002460823, 0.3002242822838765, 4.776478370942167, 0.2570574073303354, -0.1717703783531028, 4.672516603211987, 0.1080549879304313, -0.3861538641781251, 4.574517080405127, 0.4783242396794246, -0.3698567694387294, 3.895442956587746, 0.0419493941139438, 0.1634231939285605, 5.349538916046777, -0.0048219428202564, 0.1289110834452049, 4.983507080475121, 0.0909693009728333, -0.0234288655663121, 2.166521511087141, -0.3943224413704837, 0.1518615257427017, 3.565770171812604, -0.2323847124349765, 0.2599679776095922, 5.180916125227274]|1143.7045898437500000|      0.00781250|[35698, 13984, 0, 874]                                                     |  | trying linear partial model with 49 points | iterate success | actual_k=16
     344|[0.2989930554976928, -0.1480369477388046, 1.5112164307338944, 0.7519067427655274, -0.3041047906991239, 2.1820500619787246, 1.1967616053204215, 0.0012022872533633, 1.462035412505254, 0.0506646015329166, 0.3061907957106146, 2.0252434585891095, 1.6999731442074208, -0.1703103620789646, 1.9629053915974204, -0.0534793077332897, -0.1079046219200109, 1.7163781206862616, 0.9280082210406382, 0.3621307297530248, 2.1446158360551255, 4.378509120449232, 0.5247894218395937, 1.7942361971745142, 0.5674040253637979, -0.0876372882796687, 2.32283269817054, 4.327321340686706, 0.8867357987758616, 2.588694800352015, -0.2953071866084608, 0.0720999555084718, 2.8448671945330264, 0.5731457331020938, -0.5729113905070297, 3.530112665667966, 0.0646344870845763, 0.3230936673796795, 2.81597963645325, 0.7118791464925426, -0.2306211210111419, 3.079428009172918, -0.2251445163075419, -0.3237778786247981, 3.472213393164804, 0.9979421485729334, 0.235038390028888, 3.4900291609253493, 0.00081928650539, 0.2572622724419477, 3.702490959321551, 0.1072463018456743, -0.0575218919207437, 3.494268220678688, 0.1209988700591921, 0.2499117200693981, 3.5439279417663654, 1.1383394385647811, -0.4302409640807772, 3.399117805541875, 0.4362183811141889, -0.1730960188817004, 4.325200903825543, 0.4473100477289781, 0.3643139004486729, 4.228069967575496, 0.2499329996956794, 0.2169213364680444, 4.452213957907344, 0.6660974635286072, 0.4817703458915944, 4.4873057339242814, 0.1335307002460823, 0.3002242822838765, 4.776478370942167, 0.2570574073303354, -0.1717703783531028, 4.672516603211987, 0.1080549879304313, -0.3861538641781251, 4.574517080405127, 0.4783242396794246, -0.3698567694387294, 3.895442956587746, 0.0419493941139438, 0.1634231939285605, 5.349538916046777, -0.0048219428202564, 0.1289110834452049, 4.983507080475121, 0.0909693009728333, -0.0234288655663121, 2.166521511087141, -0.3943224413704837, 0.1518615257427017, 3.565770171812604, -0.2323847124349765, 0.2599679776095922, 5.180916125227274]|1143.7045898437500000|      0.00390625|[35814, 14032, 0, 877]                                                     |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 84 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
     345|[0.2990536943638814, -0.1479355288645333, 1.5106504504305363, 0.751784856753582, -0.303674594739296, 2.182199900460369, 1.1963728812868764, 0.0014094161738537, 1.4615636828587732, 0.0503230197481406, 0.3064428850771121, 2.0245359395200486, 1.7001609175340116, -0.1700314449168798, 1.9619182646659856, -0.0533618759209846, -0.1078521681173486, 1.7159015257401344, 0.9271646487280631, 0.3619939398946261, 2.145002742263082, 4.378393816641114, 0.5247218147993165, 1.7937392378872588, 0.5676756657000175, -0.0883416377955372, 2.323026443415644, 4.3271682704559975, 0.8868064973363935, 2.5883970807389423, -0.2950956991541373, 0.0717967372603301, 2.8442184692300474, 0.5727778619662178, -0.5729335858942554, 3.5310214242264677, 0.0653352147966927, 0.3228989844359804, 2.815881706288453, 0.7121808527001677, -0.2309429300385511, 3.07911044348098, -0.2253456492334317, -0.3238093044692064, 3.472177411061604, 0.9978980715078709, 0.2348275657663079, 3.489657982958061, 0.0005766732975793, 0.2575192864466436, 3.7030363178637367, 0.1069751039383449, -0.0567620214251558, 3.4944119021708833, 0.1210983895803601, 0.2502454304474561, 3.544608901878916, 1.137887557161432, -0.4303314576658612, 3.3988202234896856, 0.4362012631615322, -0.1727475996084985, 4.325927714722295, 0.44680456283075, 0.3638346318296036, 4.228041023735693, 0.2496616461217088, 0.2167653174616444, 4.451992568791318, 0.6657615734839623, 0.4817548778693924, 4.486948539548198, 0.1329416310109733, 0.3000397207896109, 4.776640316368599, 0.2576382442289307, -0.1712049717621935, 4.672342975316954, 0.1078556237759611, -0.3863291431959027, 4.5743035359220325, 0.4783498628812338, -0.3703070779383982, 3.8958211194026457, 0.042147666412624, 0.1631088092249956, 5.34912481342968, -0.0048771179288621, 0.1297432514848379, 4.983521476092059, 0.0912672975310747, -0.0232786782862667, 2.165540111947752, -0.3938716059070651, 0.151420238525414, 3.566234189681153, -0.2324961143595238, 0.2601772575268107, 5.181035935309935]|1143.5670166015625000|      0.00781250|[35900, 14064, 0, 879]                                                     |  | trying linear partial model with 49 points | iterate success | actual_k=16
