k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0215400678, 0.02, 1.8879065341, 0.0128719128, 0.02, 2.0015540313, 0.4292206739, 0.02, 2.1186983746, 0.8009548574, 0.02, 2.1624089505, 0.2202801749, 0.02, 2.2192326991, 2.6915110182, 0.02, 2.2813017168, 0.8064571417, 0.02, 2.3905781564, 2.2686398843, 0.02, 2.4884898463, 14.352901162, 0.02, 2.5593009792, 12.161699758, 0.02, 2.7070427255, 0.276676662, 0.02, 2.9404572006, 0.2434602195, 0.02, 2.9666835461, 1.1650863975, 0.02, 3.1292868882, 0.1774572413, 0.02, 3.2263243666, 0.1153950601, 0.02, 3.2551733467, 3.7470242328, 0.02, 3.3801855936, 0.833501062, 0.02, 3.6695496057, 0.1588345259, 0.02, 3.7220022967, 0.3867741611, 0.02, 3.8312787364, 0.9231772721, 0.02, 3.9589136178, 0.2596415821, 0.02, 4.0524542502, 2.0709635713, 0.02, 4.1748438625, 1.944950803, 0.02, 4.430987837, 1.4841998492, 0.02, 4.55949693, 0.4816362663, 0.02, 4.6014590828, 0.4934043524, 0.02, 4.7046160418, 0.3289805969, 0.02, 4.8007793087, 0.8399929759, 0.02, 4.96862792, 0.4600450055, 0.02, 5.3952431402, 0.4909424311, 0.02, 5.4188468512, 0.9861479337, 0.02, 2.5864015362, -0.017883084, 0.02, 3.8618761395, 0.2654081509, 0.02, 5.1985455489]|4028942.9527573422528803|      1.00000000|[0, 0, 0, 0]                                                               | 
      35|[1.0214109181747508, 0.0206577703735885, 1.8880122397115284, 0.0129810417353364, 0.0204625217752218, 2.001197819616954, 0.4286075360733813, 0.0200048282825858, 2.1187768094808295, 0.8009493779297757, 0.0193244178976035, 2.1623944094677783, 0.2202876533170669, 0.0201256994856312, 2.218991309044785, 2.691455363194483, 0.0200960714100852, 2.281275202562251, 0.8063672308344594, 0.0197546283105118, 2.390557411866833, 2.2688376553210974, 0.0198846451326484, 2.4876657049298574, 14.352855002239837, 0.0304312622993433, 2.55837369300401, 12.16190171452908, 0.027463085108806, 2.707751651590858, 0.2767187125483876, 0.0198925376923204, 2.940201165037836, 0.2430804562242213, 0.0200096266267383, 2.9668591347162137, 1.1646052016422077, 0.0197519708941404, 3.1293327523144585, 0.1774242690155587, 0.0195828043640322, 3.2261679685141327, 0.1152905749237547, 0.0200677938933294, 3.2556076242317, 3.746859459715271, 0.0210932700294198, 3.3800092745963957, 0.8333972583908966, 0.01965252361524, 3.6695946339857497, 0.1592260213332369, 0.020212952355431, 3.7217779558426343, 0.386632463150643, 0.0198618703230889, 3.8311404001045117, 0.9231187847179473, 0.0199658228115547, 3.9587966786857036, 0.259520955427881, 0.0198627355519027, 4.052214512380189, 2.0712541297947857, 0.0204617182394422, 4.174661919901719, 1.945139319306041, 0.0201181330310738, 4.431189182079058, 1.4841313679582713, 0.0201493802832077, 4.559369467591692, 0.4816536940874492, 0.019933472451395, 4.601441096076712, 0.4937093410965261, 0.0197778912648117, 4.704847671385626, 0.3288798701573726, 0.0199981705261707, 4.800840550405303, 0.8400706307684501, 0.0198109703072494, 4.968614024296279, 0.460382471952153, 0.0200842015437005, 5.395109295612341, 0.4904352624755378, 0.0200790678125105, 5.4189890871613615, 0.9858736766350948, 0.0202405344225629, 2.586849612971966, -0.017639158927387, 0.0205134654529146, 3.8619735903583052, 0.2657889957100304, 0.0200146517904849, 5.198372478427711]|3114132.5000000000000000|      0.00100000|[7639, 910, 0, 70]                                                         |  | trying linear partial model with 116 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      36|[1.021467377153063, 0.0206258782776202, 1.8880624078602213, 0.0129720516385547, 0.0204424718929712, 2.0011688844789615, 0.4286303541509416, 0.0199252178341467, 2.1188614285766385, 0.8010240823425503, 0.0192743823802186, 2.1624346056329156, 0.2202519834337557, 0.0201667368788932, 2.2190457227392457, 2.6914130794663427, 0.0200901707996831, 2.281177980214112, 0.8062434764045612, 0.0197376427756498, 2.390610059796958, 2.2687714531125964, 0.0199854557943556, 2.487587150042952, 14.352954246474866, 0.0311233624524952, 2.5583307465364586, 12.161963382968407, 0.0279157676151877, 2.7078317273632386, 0.2766991442614752, 0.0199321981106033, 2.940237214477939, 0.2431128545081961, 0.0200406138409003, 2.966798766999009, 1.1645697045531218, 0.0197513715471501, 3.1292388416747543, 0.1774355966615621, 0.0196219834969077, 3.2261940557642883, 0.1153514575076635, 0.0200460587331121, 3.2555504514486815, 3.746908318540813, 0.0211623424149145, 3.380032937440185, 0.8333119254301435, 0.0196351057452379, 3.6696646956459307, 0.1591915459846599, 0.0202005251511836, 3.7217316453844527, 0.3867098677318775, 0.01984467313897, 3.831144920841276, 0.9231855663966295, 0.0199597849074973, 3.9588333984809876, 0.2595880627069337, 0.0199490004690005, 4.05214671089685, 2.071269406598796, 0.0204329860150275, 4.17473508138175, 1.9452497921171488, 0.0201659831622377, 4.431304007792401, 1.4841206576427552, 0.0201225306308425, 4.559438786869626, 0.481705800383521, 0.0199717186696713, 4.6014518209685225, 0.4936994041784896, 0.0199034216505469, 4.704848724270467, 0.3288280442329846, 0.0200442852761245, 4.800746654801792, 0.8401178596456963, 0.0198056039789305, 4.968648020046538, 0.4604657734044615, 0.0201046670907069, 5.395139610468677, 0.4904595354585529, 0.0201150223891395, 5.419037686099543, 0.9859335325449328, 0.0202474609946535, 2.586882916719393, -0.0177175210761528, 0.0205390475654566, 3.861970542328473, 0.2659211767564556, 0.0199571813445689, 5.19831606502475]|3075742.5000000000000000|      0.01000000|[7857, 936, 0, 72]                                                         |  | trying linear partial model with 116 points | iterate success | actual_k=13
      37|[1.021467377153063, 0.0206258782776202, 1.8880624078602213, 0.0129720516385547, 0.0204424718929712, 2.0011688844789615, 0.4286303541509416, 0.0199252178341467, 2.1188614285766385, 0.8010240823425503, 0.0192743823802186, 2.1624346056329156, 0.2202519834337557, 0.0201667368788932, 2.2190457227392457, 2.6914130794663427, 0.0200901707996831, 2.281177980214112, 0.8062434764045612, 0.0197376427756498, 2.390610059796958, 2.2687714531125964, 0.0199854557943556, 2.487587150042952, 14.352954246474866, 0.0311233624524952, 2.5583307465364586, 12.161963382968407, 0.0279157676151877, 2.7078317273632386, 0.2766991442614752, 0.0199321981106033, 2.940237214477939, 0.2431128545081961, 0.0200406138409003, 2.966798766999009, 1.1645697045531218, 0.0197513715471501, 3.1292388416747543, 0.1774355966615621, 0.0196219834969077, 3.2261940557642883, 0.1153514575076635, 0.0200460587331121, 3.2555504514486815, 3.746908318540813, 0.0211623424149145, 3.380032937440185, 0.8333119254301435, 0.0196351057452379, 3.6696646956459307, 0.1591915459846599, 0.0202005251511836, 3.7217316453844527, 0.3867098677318775, 0.01984467313897, 3.831144920841276, 0.9231855663966295, 0.0199597849074973, 3.9588333984809876, 0.2595880627069337, 0.0199490004690005, 4.05214671089685, 2.071269406598796, 0.0204329860150275, 4.17473508138175, 1.9452497921171488, 0.0201659831622377, 4.431304007792401, 1.4841206576427552, 0.0201225306308425, 4.559438786869626, 0.481705800383521, 0.0199717186696713, 4.6014518209685225, 0.4936994041784896, 0.0199034216505469, 4.704848724270467, 0.3288280442329846, 0.0200442852761245, 4.800746654801792, 0.8401178596456963, 0.0198056039789305, 4.968648020046538, 0.4604657734044615, 0.0201046670907069, 5.395139610468677, 0.4904595354585529, 0.0201150223891395, 5.419037686099543, 0.9859335325449328, 0.0202474609946535, 2.586882916719393, -0.0177175210761528, 0.0205390475654566, 3.861970542328473, 0.2659211767564556, 0.0199571813445689, 5.19831606502475]|3075742.5000000000000000|      0.00100000|[8076, 962, 0, 74]                                                         |  | trying linear partial model with 116 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      38|[1.0216206576257318, 0.0205450017386044, 1.8881363869476275, 0.012960027389769, 0.020496520300705, 2.001262262926395, 0.4286828525824482, 0.0198499685699916, 2.118886362852097, 0.8010060205528292, 0.0192538847539742, 2.16245250730923, 0.220345626252828, 0.0201181495410507, 2.2190188830896247, 2.6914179450968976, 0.0202077774691121, 2.281099317531016, 0.806216194877311, 0.0196593833827027, 2.3906691976506216, 2.2687515305140673, 0.0199965539942146, 2.4874367185469315, 14.352956863539047, 0.0317831655030407, 2.5582556095495086, 12.162056346558353, 0.0283668408635436, 2.7079546292225194, 0.2766497417185814, 0.0198665198286913, 2.940275222629126, 0.2431076759001654, 0.020006458770467, 2.966884103320659, 1.1645147726212002, 0.0197802467820745, 3.1293381514592755, 0.1772870060548974, 0.0195953040760466, 3.2262178764018503, 0.1154101056802508, 0.0200958138379347, 3.2555917637816334, 3.7468609942328035, 0.0212005447302311, 3.3800331438780784, 0.833297914757913, 0.0196324671117266, 3.6696297725208593, 0.159191932107761, 0.0202328484662763, 3.7216926347174217, 0.3867593837859256, 0.0198778641296465, 3.831257378102976, 0.9231041608005988, 0.0200182954835375, 3.9588184138908793, 0.2596243331221456, 0.0198697255097088, 4.052134116385497, 2.071299712223814, 0.0204837299203496, 4.174697162828026, 1.9453384515428707, 0.0201178706927847, 4.431277749974985, 1.4840642902626242, 0.019989341770386, 4.559453496260932, 0.4816637630003309, 0.0200465429607644, 4.601466104015349, 0.4937353012669324, 0.0199690597267522, 4.704817207990964, 0.3287684006162846, 0.0200058147423545, 4.800780658361779, 0.840111325436059, 0.0197294940212919, 4.968654425631792, 0.4604493671279213, 0.0202093149290119, 5.395103016097079, 0.4904633625506598, 0.020105785050709, 5.41908767636657, 0.9859434460376231, 0.0203096815863544, 2.586870335220308, -0.0177463356814096, 0.0206112872946646, 3.8619358787149536, 0.2659568980747596, 0.0200575047032412, 5.198384298094093]|3039431.2500000000000000|      0.01000000|[8294, 988, 0, 76]                                                         |  | trying linear partial model with 116 points | iterate success | actual_k=13
      39|[1.0216206576257318, 0.0205450017386044, 1.8881363869476275, 0.012960027389769, 0.020496520300705, 2.001262262926395, 0.4286828525824482, 0.0198499685699916, 2.118886362852097, 0.8010060205528292, 0.0192538847539742, 2.16245250730923, 0.220345626252828, 0.0201181495410507, 2.2190188830896247, 2.6914179450968976, 0.0202077774691121, 2.281099317531016, 0.806216194877311, 0.0196593833827027, 2.3906691976506216, 2.2687515305140673, 0.0199965539942146, 2.4874367185469315, 14.352956863539047, 0.0317831655030407, 2.5582556095495086, 12.162056346558353, 0.0283668408635436, 2.7079546292225194, 0.2766497417185814, 0.0198665198286913, 2.940275222629126, 0.2431076759001654, 0.020006458770467, 2.966884103320659, 1.1645147726212002, 0.0197802467820745, 3.1293381514592755, 0.1772870060548974, 0.0195953040760466, 3.2262178764018503, 0.1154101056802508, 0.0200958138379347, 3.2555917637816334, 3.7468609942328035, 0.0212005447302311, 3.3800331438780784, 0.833297914757913, 0.0196324671117266, 3.6696297725208593, 0.159191932107761, 0.0202328484662763, 3.7216926347174217, 0.3867593837859256, 0.0198778641296465, 3.831257378102976, 0.9231041608005988, 0.0200182954835375, 3.9588184138908793, 0.2596243331221456, 0.0198697255097088, 4.052134116385497, 2.071299712223814, 0.0204837299203496, 4.174697162828026, 1.9453384515428707, 0.0201178706927847, 4.431277749974985, 1.4840642902626242, 0.019989341770386, 4.559453496260932, 0.4816637630003309, 0.0200465429607644, 4.601466104015349, 0.4937353012669324, 0.0199690597267522, 4.704817207990964, 0.3287684006162846, 0.0200058147423545, 4.800780658361779, 0.840111325436059, 0.0197294940212919, 4.968654425631792, 0.4604493671279213, 0.0202093149290119, 5.395103016097079, 0.4904633625506598, 0.020105785050709, 5.41908767636657, 0.9859434460376231, 0.0203096815863544, 2.586870335220308, -0.0177463356814096, 0.0206112872946646, 3.8619358787149536, 0.2659568980747596, 0.0200575047032412, 5.198384298094093]|3039431.2500000000000000|      0.00100000|[8515, 1014, 0, 78]                                                        |  | trying linear partial model with 116 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      40|[1.0216304921631036, 0.0205533200371764, 1.888148791965719, 0.01299870221637, 0.02051427827909, 2.001350705742141, 0.4286563720387107, 0.0197899731751226, 2.1189353845299284, 0.8009361672680804, 0.0192520549220394, 2.162416713219341, 0.220401767087656, 0.0200997548269559, 2.218973246957085, 2.691395029806085, 0.0203550662775347, 2.281006117795296, 0.806183935500402, 0.0197432922714599, 2.390728495639613, 2.268726123498197, 0.0200813979093095, 2.4873092444610077, 14.352974392716728, 0.0323681984583754, 2.5581415605485653, 12.162041207614765, 0.0289033695290473, 2.7080638146322893, 0.276653406119365, 0.019835375895428, 2.9402192247368677, 0.2431203299846005, 0.0199704016399251, 2.966914473767235, 1.164513652190535, 0.0198096462280287, 3.1293210320497358, 0.1772570751093953, 0.0195658268844671, 3.226258752489566, 0.1153665725578787, 0.0201444510165064, 3.2556649547020697, 3.7469078438354755, 0.0214071183396655, 3.380057100258657, 0.8332014962334204, 0.0196128815954476, 3.669537992100432, 0.1591446891980955, 0.0201224958549525, 3.7216404247184216, 0.386795321957742, 0.0198978809754716, 3.831414333526243, 0.9230308845272702, 0.0200389780638224, 3.958807193419033, 0.2596172636412762, 0.0198619538717115, 4.052121327180337, 2.0711414271134565, 0.0204488735023462, 4.174697532047353, 1.9453489953368954, 0.0201117620590021, 4.431320034044426, 1.484024269660867, 0.0199154177535549, 4.55951066724842, 0.481681645252707, 0.0200243057706765, 4.601459361300132, 0.4937825639952722, 0.0199691752645609, 4.704835363284835, 0.3288157981087262, 0.0199388470789253, 4.8007289552181165, 0.8400923412074818, 0.0197757209236412, 4.968679616931268, 0.4604437827558446, 0.0201040114823272, 5.39505902838474, 0.4904607875887784, 0.0201094961364418, 5.4190353845970805, 0.9860039385637477, 0.0202725991310938, 2.586981297389582, -0.0177776601158282, 0.0206106179778245, 3.8617919992584824, 0.2658792419091783, 0.0200487306851432, 5.19839152197475]|3003867.2500000000000000|      0.01000000|[8735, 1040, 0, 80]                                                        |  | trying linear partial model with 116 points | iterate success | actual_k=13
      41|[1.0216304921631036, 0.0205533200371764, 1.888148791965719, 0.01299870221637, 0.02051427827909, 2.001350705742141, 0.4286563720387107, 0.0197899731751226, 2.1189353845299284, 0.8009361672680804, 0.0192520549220394, 2.162416713219341, 0.220401767087656, 0.0200997548269559, 2.218973246957085, 2.691395029806085, 0.0203550662775347, 2.281006117795296, 0.806183935500402, 0.0197432922714599, 2.390728495639613, 2.268726123498197, 0.0200813979093095, 2.4873092444610077, 14.352974392716728, 0.0323681984583754, 2.5581415605485653, 12.162041207614765, 0.0289033695290473, 2.7080638146322893, 0.276653406119365, 0.019835375895428, 2.9402192247368677, 0.2431203299846005, 0.0199704016399251, 2.966914473767235, 1.164513652190535, 0.0198096462280287, 3.1293210320497358, 0.1772570751093953, 0.0195658268844671, 3.226258752489566, 0.1153665725578787, 0.0201444510165064, 3.2556649547020697, 3.7469078438354755, 0.0214071183396655, 3.380057100258657, 0.8332014962334204, 0.0196128815954476, 3.669537992100432, 0.1591446891980955, 0.0201224958549525, 3.7216404247184216, 0.386795321957742, 0.0198978809754716, 3.831414333526243, 0.9230308845272702, 0.0200389780638224, 3.958807193419033, 0.2596172636412762, 0.0198619538717115, 4.052121327180337, 2.0711414271134565, 0.0204488735023462, 4.174697532047353, 1.9453489953368954, 0.0201117620590021, 4.431320034044426, 1.484024269660867, 0.0199154177535549, 4.55951066724842, 0.481681645252707, 0.0200243057706765, 4.601459361300132, 0.4937825639952722, 0.0199691752645609, 4.704835363284835, 0.3288157981087262, 0.0199388470789253, 4.8007289552181165, 0.8400923412074818, 0.0197757209236412, 4.968679616931268, 0.4604437827558446, 0.0201040114823272, 5.39505902838474, 0.4904607875887784, 0.0201094961364418, 5.4190353845970805, 0.9860039385637477, 0.0202725991310938, 2.586981297389582, -0.0177776601158282, 0.0206106179778245, 3.8617919992584824, 0.2658792419091783, 0.0200487306851432, 5.19839152197475]|3003867.2500000000000000|      0.00100000|[8954, 1066, 0, 82]                                                        |  | trying linear partial model with 116 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      42|[1.0216568358039217, 0.0206163300430159, 1.8882156823615626, 0.0129993755308944, 0.0206062231393033, 2.0013435158455684, 0.4287442953843394, 0.0197118409000958, 2.118917050404567, 0.8009401422673584, 0.0191961583274389, 2.1624433807939214, 0.2203348871793563, 0.0200859119518433, 2.2189724750117605, 2.69135464983085, 0.0204223320014835, 2.2810749877639207, 0.8061406429595308, 0.0197480458978048, 2.3907405253529923, 2.268696535971498, 0.0200711337032156, 2.487261217961766, 14.352900532749043, 0.0330947861136948, 2.5580066102863612, 12.162070984208988, 0.0293086940209735, 2.708093907398321, 0.2766339463067768, 0.0198480220330594, 2.9401995236062817, 0.2430719320657956, 0.0200164310269997, 2.966924684252692, 1.164613951965934, 0.0197531180750949, 3.129351860336384, 0.1773150334916871, 0.0196590903365861, 3.2262563609684842, 0.1153033483969687, 0.0200443173837977, 3.2557100595960256, 3.746903253702536, 0.0214128091277914, 3.380119234237822, 0.833235709340584, 0.0196378744372842, 3.669494744045818, 0.1591725984619032, 0.0200986974000951, 3.7216576811410955, 0.3867616856679817, 0.0199060853720359, 3.8314844577851144, 0.9230563568700256, 0.0201339764216511, 3.9588757755352093, 0.2596601607552559, 0.0199266822110434, 4.052134229094024, 2.071213716097846, 0.0205869077659253, 4.17463336340313, 1.9453887177782765, 0.0201620778818929, 4.431331154741931, 1.4840629428990764, 0.0199224606485888, 4.5594729453085865, 0.4817956059377732, 0.0201106087272343, 4.601431745574714, 0.4937061324610836, 0.0199028676588917, 4.704776340697715, 0.32878783186029, 0.0199848123392642, 4.800758747298687, 0.8400258109647932, 0.0197691760763886, 4.968618382218589, 0.4603918187153306, 0.0200835371962767, 5.3950196319403165, 0.4904651644170768, 0.0200655734207918, 5.418983245455275, 0.98609404842614, 0.0203322941043357, 2.58704724207593, -0.0177163226287172, 0.020631261939212, 3.8618741818567104, 0.2659523274298021, 0.0201376291777999, 5.198491298789073]|2969430.7500000000000000|      0.01000000|[9174, 1092, 0, 84]                                                        |  | trying linear partial model with 116 points | iterate success | actual_k=13
      43|[1.0216568358039217, 0.0206163300430159, 1.8882156823615626, 0.0129993755308944, 0.0206062231393033, 2.0013435158455684, 0.4287442953843394, 0.0197118409000958, 2.118917050404567, 0.8009401422673584, 0.0191961583274389, 2.1624433807939214, 0.2203348871793563, 0.0200859119518433, 2.2189724750117605, 2.69135464983085, 0.0204223320014835, 2.2810749877639207, 0.8061406429595308, 0.0197480458978048, 2.3907405253529923, 2.268696535971498, 0.0200711337032156, 2.487261217961766, 14.352900532749043, 0.0330947861136948, 2.5580066102863612, 12.162070984208988, 0.0293086940209735, 2.708093907398321, 0.2766339463067768, 0.0198480220330594, 2.9401995236062817, 0.2430719320657956, 0.0200164310269997, 2.966924684252692, 1.164613951965934, 0.0197531180750949, 3.129351860336384, 0.1773150334916871, 0.0196590903365861, 3.2262563609684842, 0.1153033483969687, 0.0200443173837977, 3.2557100595960256, 3.746903253702536, 0.0214128091277914, 3.380119234237822, 0.833235709340584, 0.0196378744372842, 3.669494744045818, 0.1591725984619032, 0.0200986974000951, 3.7216576811410955, 0.3867616856679817, 0.0199060853720359, 3.8314844577851144, 0.9230563568700256, 0.0201339764216511, 3.9588757755352093, 0.2596601607552559, 0.0199266822110434, 4.052134229094024, 2.071213716097846, 0.0205869077659253, 4.17463336340313, 1.9453887177782765, 0.0201620778818929, 4.431331154741931, 1.4840629428990764, 0.0199224606485888, 4.5594729453085865, 0.4817956059377732, 0.0201106087272343, 4.601431745574714, 0.4937061324610836, 0.0199028676588917, 4.704776340697715, 0.32878783186029, 0.0199848123392642, 4.800758747298687, 0.8400258109647932, 0.0197691760763886, 4.968618382218589, 0.4603918187153306, 0.0200835371962767, 5.3950196319403165, 0.4904651644170768, 0.0200655734207918, 5.418983245455275, 0.98609404842614, 0.0203322941043357, 2.58704724207593, -0.0177163226287172, 0.020631261939212, 3.8618741818567104, 0.2659523274298021, 0.0201376291777999, 5.198491298789073]|2969430.7500000000000000|      0.00100000|[9392, 1118, 0, 86]                                                        |  | trying linear partial model with 116 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      44|[1.0215562465096948, 0.0206542984833888, 1.8881169917078915, 0.0130031949389194, 0.0205594112085345, 2.0013132480297227, 0.428766843063825, 0.0196487914807952, 2.1189699118123264, 0.80096479203889, 0.0191829273926785, 2.1624786177197377, 0.2204112775059889, 0.0200945533130063, 2.218933693423827, 2.691342540087455, 0.020473389714684, 2.2811167917705526, 0.8061711095428292, 0.0197707963215921, 2.390736882520497, 2.268732636119166, 0.0199526765958533, 2.4871785760396308, 14.352863595165479, 0.0337331460564048, 2.557942329051423, 12.161998380262618, 0.0297705816761728, 2.708197305606594, 0.2765513583043695, 0.0199166412582876, 2.9402138899384553, 0.2429649878088406, 0.0198607404503942, 2.9669312875696177, 1.1645368280725792, 0.0197388176446991, 3.1293595162854797, 0.1773895862282853, 0.0196077007276406, 3.226229196258743, 0.115308342598059, 0.0200529425202, 3.2557101101262016, 3.7469217442639575, 0.021526953428879, 3.3801919613097438, 0.8332419349190089, 0.0195657707833303, 3.6695317221742894, 0.1592104436979147, 0.0201012829735366, 3.721573493157082, 0.386762927545256, 0.0197892383745502, 3.8314919363163353, 0.9229669392749965, 0.0201116849663934, 3.958884703816701, 0.2598361420455255, 0.0200182213880743, 4.052142933042013, 2.0712731328874914, 0.0206656082303669, 4.1746115192536095, 1.945450013151293, 0.0201480770318672, 4.43141247920867, 1.4840508045798635, 0.0200865497928694, 4.559377861748107, 0.4817988496508552, 0.0200505420185418, 4.601490531709733, 0.4936470379128374, 0.0198100195117177, 4.704837659293097, 0.3288007353654767, 0.0199865222688426, 4.800800276193339, 0.8399538221311743, 0.0198254591463444, 4.968587514234155, 0.460493904262766, 0.0201500988595196, 5.3950251432317335, 0.4904647191517636, 0.0200866836105775, 5.418933254703646, 0.9861520217786514, 0.0204276902211377, 2.5870439097353684, -0.0177609904511667, 0.0206460582099249, 3.861839654528207, 0.2659827233140538, 0.0201302006549985, 5.198558533884735]|2937197.5000000000000000|      0.01000000|[9611, 1144, 0, 88]                                                        |  | trying linear partial model with 116 points | iterate success | actual_k=13
      45|[1.0215562465096948, 0.0206542984833888, 1.8881169917078915, 0.0130031949389194, 0.0205594112085345, 2.0013132480297227, 0.428766843063825, 0.0196487914807952, 2.1189699118123264, 0.80096479203889, 0.0191829273926785, 2.1624786177197377, 0.2204112775059889, 0.0200945533130063, 2.218933693423827, 2.691342540087455, 0.020473389714684, 2.2811167917705526, 0.8061711095428292, 0.0197707963215921, 2.390736882520497, 2.268732636119166, 0.0199526765958533, 2.4871785760396308, 14.352863595165479, 0.0337331460564048, 2.557942329051423, 12.161998380262618, 0.0297705816761728, 2.708197305606594, 0.2765513583043695, 0.0199166412582876, 2.9402138899384553, 0.2429649878088406, 0.0198607404503942, 2.9669312875696177, 1.1645368280725792, 0.0197388176446991, 3.1293595162854797, 0.1773895862282853, 0.0196077007276406, 3.226229196258743, 0.115308342598059, 0.0200529425202, 3.2557101101262016, 3.7469217442639575, 0.021526953428879, 3.3801919613097438, 0.8332419349190089, 0.0195657707833303, 3.6695317221742894, 0.1592104436979147, 0.0201012829735366, 3.721573493157082, 0.386762927545256, 0.0197892383745502, 3.8314919363163353, 0.9229669392749965, 0.0201116849663934, 3.958884703816701, 0.2598361420455255, 0.0200182213880743, 4.052142933042013, 2.0712731328874914, 0.0206656082303669, 4.1746115192536095, 1.945450013151293, 0.0201480770318672, 4.43141247920867, 1.4840508045798635, 0.0200865497928694, 4.559377861748107, 0.4817988496508552, 0.0200505420185418, 4.601490531709733, 0.4936470379128374, 0.0198100195117177, 4.704837659293097, 0.3288007353654767, 0.0199865222688426, 4.800800276193339, 0.8399538221311743, 0.0198254591463444, 4.968587514234155, 0.460493904262766, 0.0201500988595196, 5.3950251432317335, 0.4904647191517636, 0.0200866836105775, 5.418933254703646, 0.9861520217786514, 0.0204276902211377, 2.5870439097353684, -0.0177609904511667, 0.0206460582099249, 3.861839654528207, 0.2659827233140538, 0.0201302006549985, 5.198558533884735]|2937197.5000000000000000|      0.00100000|[9828, 1170, 0, 90]                                                        |  | trying linear partial model with 116 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      46|[1.0216290313516965, 0.0206189843103601, 1.8882095948286446, 0.0130682516700775, 0.0207081771461377, 2.0013040943886224, 0.4287530160857737, 0.0194958824756283, 2.1189091339943227, 0.8009966706761699, 0.0191813718822528, 2.1624924123241307, 0.2204039909125662, 0.0201208129535808, 2.218817061333865, 2.6913247153488307, 0.0205370814815643, 2.2811215493556416, 0.8061482645744099, 0.0197691645680663, 2.3907382949112477, 2.268756150652281, 0.0198402355575424, 2.487073001707251, 14.352853630991243, 0.034293044929108, 2.5578731388738065, 12.161911957198164, 0.0302632510095236, 2.7083344643853113, 0.2765865354316552, 0.019946702108363, 2.940148415645582, 0.2429964328457157, 0.0198360803657891, 2.967025887035488, 1.1644845027578032, 0.0197742920590136, 3.129322048166216, 0.1773392537355018, 0.0195576466740036, 3.2261058253501047, 0.1153054985742823, 0.0201218441916453, 3.2557157065103017, 3.7468820963201863, 0.0216377566401422, 3.380164787972424, 0.833270761650159, 0.0195384695109335, 3.6695964553367824, 0.1591528534501156, 0.020171935976997, 3.7214249281700185, 0.3866479580622644, 0.0198252218299685, 3.8313598336546915, 0.9229949095952215, 0.0201099369020699, 3.9587010471230943, 0.2597947387188246, 0.0199975593245158, 4.052235014065694, 2.071332415619205, 0.0206039230488854, 4.174584168543859, 1.9453133104490128, 0.0202212654010569, 4.431324900742354, 1.4840825479150663, 0.020124974324605, 4.559406773980913, 0.4819263927331628, 0.0201003586432899, 4.601489217601602, 0.493728746862372, 0.0197197358682942, 4.704853495468579, 0.3287904150755028, 0.0199611651324671, 4.800802247441051, 0.8400143625452037, 0.0198772962228329, 4.968599024888708, 0.4604729320756556, 0.0201230183143825, 5.395043540198031, 0.4904202212897145, 0.0201204119650628, 5.4188750808329775, 0.9862101613517086, 0.0203685636715392, 2.587127823344576, -0.0177701842330719, 0.0206573811816777, 3.86187343106978, 0.265983702081986, 0.0200026949791602, 5.19855701393291]|2907712.0000000000000000|      0.01000000|[10048, 1196, 0, 92]                                                       |  | trying linear partial model with 116 points | iterate success | actual_k=13
