k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-0.0098029604941, -0.019409861778, -0.028820703853, -0.038035486717, -0.047054210372, -0.055876874816, -0.064503480051, -0.072934026076, -0.081168512891, -0.089206940496, -0.097049308891, -0.10469561808, -0.11214586805, -0.11940005882, -0.12645819037, -0.13332026272, -0.13998627586, -0.14645622978, -0.1527301245, -0.15880796, -0.1646897363, -0.17037545339, -0.17586511126, -0.18115870993, -0.18625624939, -0.19115772963, -0.19586315067, -0.2003725125, -0.20468581512, -0.20880305852, -0.21272424272, -0.21644936771, -0.21997843349, -0.22331144005, -0.22644838741, -0.22938927556, -0.2321341045, -0.23468287423, -0.23703558475, -0.23919223606, -0.24115282815, -0.24291736104, -0.24448583472, -0.24585824919, -0.24703460445, -0.2480149005, -0.24879913734, -0.24938731497, -0.24977943339, -0.2499754926, -0.2499754926, -0.24977943339, -0.24938731497, -0.24879913734, -0.2480149005, -0.24703460445, -0.24585824919, -0.24448583472, -0.24291736104, -0.24115282815, -0.23919223606, -0.23703558475, -0.23468287423, -0.2321341045, -0.22938927556, -0.22644838741, -0.22331144005, -0.21997843349, -0.21644936771, -0.21272424272, -0.20880305852, -0.20468581512, -0.2003725125, -0.19586315067, -0.19115772963, -0.18625624939, -0.18115870993, -0.17586511126, -0.17037545339, -0.1646897363, -0.15880796, -0.1527301245, -0.14645622978, -0.13998627586, -0.13332026272, -0.12645819037, -0.11940005882, -0.11214586805, -0.10469561808, -0.097049308891, -0.089206940496, -0.081168512891, -0.072934026076, -0.064503480051, -0.055876874816, -0.047054210372, -0.038035486717, -0.028820703853, -0.019409861778, -0.0098029604941]| 99.9875072002955676|      1.00000000|[0, 0, 0, 0]                                                               | 
      62|[-0.1498854261479604, -0.0622571826311997, -0.025388895087601, -0.0341653970397878, -0.0434329914162943, -0.0497323949086903, -0.0597929153700175, -0.067128637679068, -0.0781142035986988, -0.0838137237419395, -0.0911077750325295, -0.1027345362652054, -0.1140850925378763, -0.1208378705405156, -0.1262304895180318, -0.1331707020937515, -0.1384424045214983, -0.1449211240530526, -0.1531939615658438, -0.160501604386536, -0.167390223523136, -0.1681362974135302, -0.1739393539161147, -0.1801082146280293, -0.1840163879189183, -0.190468381915946, -0.1938208472832142, -0.1982692219969245, -0.2069998807342085, -0.2115191515354638, -0.2157264331226346, -0.2190721183598981, -0.2217149788084293, -0.2227775781884665, -0.227328341196642, -0.2294679795902917, -0.2320164197922482, -0.2311118601887368, -0.23246354302442, -0.2369232468966252, -0.2410443051509254, -0.2473589003956688, -0.2457711319850574, -0.2455068873387647, -0.2521498222306071, -0.2515073104204046, -0.2516968739668474, -0.2528808745284737, -0.2538232766629746, -0.2495684347783265, -0.2499259278624439, -0.2532011721186103, -0.2531740029951979, -0.2535320062099509, -0.2489740652040538, -0.2482536327611898, -0.2474727401989374, -0.247022613422435, -0.2454685083585772, -0.240769955165136, -0.2360404695724253, -0.2325971426674871, -0.234485212632253, -0.2347394458715999, -0.2341195958270628, -0.2300709209323427, -0.2286757477993747, -0.2227944313993964, -0.2161496632187801, -0.2151009831589322, -0.2136485400825062, -0.2073128469091768, -0.2027949625954905, -0.199316276950689, -0.1927142621723354, -0.186490476226703, -0.1830255164488705, -0.1765382982565167, -0.1695239525813715, -0.1633840577340807, -0.1534010377843399, -0.1520934191279392, -0.1499798946102389, -0.1439992529328403, -0.13630512514001, -0.1270293040357802, -0.1189464775569905, -0.1099862836382137, -0.1034076814709162, -0.0955153849916508, -0.0876148478486286, -0.081398385192394, -0.0781426806813959, -0.0716391549723386, -0.0631436408879993, -0.048530603152392, -0.0344909325295581, -0.0276366764594791, -0.0600552309334817, -0.1506097055990364]| 99.5504989624023438|      0.04000000|[14605, 868, 0, 124]                                                       |  | trying linear partial model with 122 points | iterate success | actual_k=7
      63|[-0.1498854261479604, -0.0622571826311997, -0.025388895087601, -0.0341653970397878, -0.0434329914162943, -0.0497323949086903, -0.0597929153700175, -0.067128637679068, -0.0781142035986988, -0.0838137237419395, -0.0911077750325295, -0.1027345362652054, -0.1140850925378763, -0.1208378705405156, -0.1262304895180318, -0.1331707020937515, -0.1384424045214983, -0.1449211240530526, -0.1531939615658438, -0.160501604386536, -0.167390223523136, -0.1681362974135302, -0.1739393539161147, -0.1801082146280293, -0.1840163879189183, -0.190468381915946, -0.1938208472832142, -0.1982692219969245, -0.2069998807342085, -0.2115191515354638, -0.2157264331226346, -0.2190721183598981, -0.2217149788084293, -0.2227775781884665, -0.227328341196642, -0.2294679795902917, -0.2320164197922482, -0.2311118601887368, -0.23246354302442, -0.2369232468966252, -0.2410443051509254, -0.2473589003956688, -0.2457711319850574, -0.2455068873387647, -0.2521498222306071, -0.2515073104204046, -0.2516968739668474, -0.2528808745284737, -0.2538232766629746, -0.2495684347783265, -0.2499259278624439, -0.2532011721186103, -0.2531740029951979, -0.2535320062099509, -0.2489740652040538, -0.2482536327611898, -0.2474727401989374, -0.247022613422435, -0.2454685083585772, -0.240769955165136, -0.2360404695724253, -0.2325971426674871, -0.234485212632253, -0.2347394458715999, -0.2341195958270628, -0.2300709209323427, -0.2286757477993747, -0.2227944313993964, -0.2161496632187801, -0.2151009831589322, -0.2136485400825062, -0.2073128469091768, -0.2027949625954905, -0.199316276950689, -0.1927142621723354, -0.186490476226703, -0.1830255164488705, -0.1765382982565167, -0.1695239525813715, -0.1633840577340807, -0.1534010377843399, -0.1520934191279392, -0.1499798946102389, -0.1439992529328403, -0.13630512514001, -0.1270293040357802, -0.1189464775569905, -0.1099862836382137, -0.1034076814709162, -0.0955153849916508, -0.0876148478486286, -0.081398385192394, -0.0781426806813959, -0.0716391549723386, -0.0631436408879993, -0.048530603152392, -0.0344909325295581, -0.0276366764594791, -0.0600552309334817, -0.1506097055990364]| 99.5504989624023438|      0.00800000|[14841, 882, 0, 126]                                                       |  | trying linear partial model with 122 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      64|[-0.1537379603407178, -0.065806584913119, -0.0254731358683074, -0.0331003262259435, -0.0435264363896966, -0.0494031403885874, -0.0603942981378151, -0.0664873491371136, -0.079093484156255, -0.0839699941156186, -0.090897915399084, -0.1030371659150299, -0.1146802556797675, -0.1208821851590724, -0.1258765250984787, -0.1330001470443289, -0.1382870150452546, -0.1452019455732422, -0.153517835378385, -0.1614432208707806, -0.1673134724213627, -0.1676687733890202, -0.17402729132698, -0.1798879493932646, -0.1839005859698248, -0.1902857822479287, -0.194025836260333, -0.1975615356642838, -0.2079078227699013, -0.2121236259946223, -0.2151456461555387, -0.2189133322762402, -0.2213448101218372, -0.2230992381553147, -0.2269382012995423, -0.228936768372259, -0.231676825704303, -0.2310454462270648, -0.2318689706538435, -0.23688091433281, -0.2403661112297693, -0.2478623857238318, -0.2458132629493664, -0.246470754331156, -0.2521296942113284, -0.2520380280930525, -0.2519840145526438, -0.2536264118191657, -0.2531977165218017, -0.2502412164727764, -0.250254604054112, -0.2527637449873837, -0.2533322889440926, -0.2527047035022985, -0.2495336879237656, -0.2483453701983019, -0.2475789065036058, -0.2475771710190606, -0.24591216798372, -0.2412177082336906, -0.2361829475045209, -0.2323636658090451, -0.234789379328414, -0.2348245658429396, -0.2338364124560203, -0.2306328016726204, -0.2288926611043567, -0.2230797077785903, -0.2163088522865053, -0.2152749392436477, -0.2127982429227491, -0.2077429012251828, -0.2032915149165717, -0.1995345278593569, -0.1917911689931482, -0.1871278782720248, -0.1826616969646044, -0.1768328397494146, -0.1691061833286869, -0.1636918092988613, -0.1534062226882353, -0.1521246306555746, -0.1507427356027249, -0.1436141274651165, -0.1366228000973176, -0.1266115140546126, -0.1184905070267399, -0.110538253710424, -0.1032123049064676, -0.0956142280050954, -0.0868565957216452, -0.0811638444995618, -0.0777638232806173, -0.0714227852114291, -0.0624813805196302, -0.0484522478558639, -0.034970688783523, -0.0285212138195751, -0.0621632666327155, -0.1538936585720432]| 99.5404739379882812|      0.04000000|[15076, 896, 0, 128]                                                       |  | trying linear partial model with 122 points | iterate success | actual_k=7
      65|[-0.1537379603407178, -0.065806584913119, -0.0254731358683074, -0.0331003262259435, -0.0435264363896966, -0.0494031403885874, -0.0603942981378151, -0.0664873491371136, -0.079093484156255, -0.0839699941156186, -0.090897915399084, -0.1030371659150299, -0.1146802556797675, -0.1208821851590724, -0.1258765250984787, -0.1330001470443289, -0.1382870150452546, -0.1452019455732422, -0.153517835378385, -0.1614432208707806, -0.1673134724213627, -0.1676687733890202, -0.17402729132698, -0.1798879493932646, -0.1839005859698248, -0.1902857822479287, -0.194025836260333, -0.1975615356642838, -0.2079078227699013, -0.2121236259946223, -0.2151456461555387, -0.2189133322762402, -0.2213448101218372, -0.2230992381553147, -0.2269382012995423, -0.228936768372259, -0.231676825704303, -0.2310454462270648, -0.2318689706538435, -0.23688091433281, -0.2403661112297693, -0.2478623857238318, -0.2458132629493664, -0.246470754331156, -0.2521296942113284, -0.2520380280930525, -0.2519840145526438, -0.2536264118191657, -0.2531977165218017, -0.2502412164727764, -0.250254604054112, -0.2527637449873837, -0.2533322889440926, -0.2527047035022985, -0.2495336879237656, -0.2483453701983019, -0.2475789065036058, -0.2475771710190606, -0.24591216798372, -0.2412177082336906, -0.2361829475045209, -0.2323636658090451, -0.234789379328414, -0.2348245658429396, -0.2338364124560203, -0.2306328016726204, -0.2288926611043567, -0.2230797077785903, -0.2163088522865053, -0.2152749392436477, -0.2127982429227491, -0.2077429012251828, -0.2032915149165717, -0.1995345278593569, -0.1917911689931482, -0.1871278782720248, -0.1826616969646044, -0.1768328397494146, -0.1691061833286869, -0.1636918092988613, -0.1534062226882353, -0.1521246306555746, -0.1507427356027249, -0.1436141274651165, -0.1366228000973176, -0.1266115140546126, -0.1184905070267399, -0.110538253710424, -0.1032123049064676, -0.0956142280050954, -0.0868565957216452, -0.0811638444995618, -0.0777638232806173, -0.0714227852114291, -0.0624813805196302, -0.0484522478558639, -0.034970688783523, -0.0285212138195751, -0.0621632666327155, -0.1538936585720432]| 99.5404739379882812|      0.00800000|[15311, 910, 0, 130]                                                       |  | trying linear partial model with 122 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      66|[-0.1576362674709566, -0.0673046703762434, -0.0259500612468889, -0.034018470774983, -0.0429758716599507, -0.0500319628679342, -0.0596433895684935, -0.0659743437267527, -0.0792481994453472, -0.0837452449391565, -0.0910810799107142, -0.1034151809957909, -0.1156342878284159, -0.1213972852193725, -0.1263850321524163, -0.134075622260569, -0.1391024127098205, -0.145003120768325, -0.1526308181956457, -0.1612365087536987, -0.1682275078782352, -0.1670951121369599, -0.1742413154230079, -0.1795032593869997, -0.1829157463882834, -0.190258418820286, -0.1933041066747873, -0.1978695151722249, -0.2080210872291918, -0.2121022356390505, -0.2151187299016388, -0.2182597619435487, -0.2208841268487016, -0.2215297377859057, -0.22725291836104, -0.2296233782229407, -0.2313769900504933, -0.2301601585476859, -0.2318235228227736, -0.2365774871786628, -0.2402996409645505, -0.2469923937049158, -0.2465094806182039, -0.2463071420980142, -0.2522809046429933, -0.2519063385567811, -0.253094440142811, -0.2541563575144271, -0.2546327784541169, -0.2504833201382805, -0.2500261108915579, -0.2534361864688238, -0.2525440264089888, -0.2534174531148263, -0.2494343486148936, -0.248694242357347, -0.2478442683047028, -0.2472068034334373, -0.2462555593590983, -0.242451725348269, -0.2356657275478786, -0.232435670269524, -0.2345279807103746, -0.2346106687908187, -0.234759528162526, -0.2302221800022824, -0.2287424195094913, -0.2235551908230723, -0.2162348638953443, -0.2150095823796279, -0.2124654259496945, -0.2072031073487498, -0.2035336253017467, -0.2001742974648432, -0.1917627821675091, -0.1875122164866724, -0.1827951037170441, -0.1759875026243969, -0.1689283409434716, -0.1635709368834154, -0.1537294268992432, -0.1511674695697919, -0.1508008742255881, -0.1442375525957144, -0.1366061436702869, -0.1273134830636504, -0.1187681375473934, -0.1100277390106807, -0.1027553869728191, -0.0959144457267356, -0.0874241191473848, -0.0805019092499647, -0.0773961458467664, -0.0716920136657912, -0.0626944555519394, -0.0483998456029746, -0.0345702109760011, -0.028319093066645, -0.0642646218175587, -0.1573177647677975]| 99.5317459106445312|      0.04000000|[15546, 924, 0, 132]                                                       |  | trying linear partial model with 122 points | iterate success | actual_k=7
      67|[-0.1576362674709566, -0.0673046703762434, -0.0259500612468889, -0.034018470774983, -0.0429758716599507, -0.0500319628679342, -0.0596433895684935, -0.0659743437267527, -0.0792481994453472, -0.0837452449391565, -0.0910810799107142, -0.1034151809957909, -0.1156342878284159, -0.1213972852193725, -0.1263850321524163, -0.134075622260569, -0.1391024127098205, -0.145003120768325, -0.1526308181956457, -0.1612365087536987, -0.1682275078782352, -0.1670951121369599, -0.1742413154230079, -0.1795032593869997, -0.1829157463882834, -0.190258418820286, -0.1933041066747873, -0.1978695151722249, -0.2080210872291918, -0.2121022356390505, -0.2151187299016388, -0.2182597619435487, -0.2208841268487016, -0.2215297377859057, -0.22725291836104, -0.2296233782229407, -0.2313769900504933, -0.2301601585476859, -0.2318235228227736, -0.2365774871786628, -0.2402996409645505, -0.2469923937049158, -0.2465094806182039, -0.2463071420980142, -0.2522809046429933, -0.2519063385567811, -0.253094440142811, -0.2541563575144271, -0.2546327784541169, -0.2504833201382805, -0.2500261108915579, -0.2534361864688238, -0.2525440264089888, -0.2534174531148263, -0.2494343486148936, -0.248694242357347, -0.2478442683047028, -0.2472068034334373, -0.2462555593590983, -0.242451725348269, -0.2356657275478786, -0.232435670269524, -0.2345279807103746, -0.2346106687908187, -0.234759528162526, -0.2302221800022824, -0.2287424195094913, -0.2235551908230723, -0.2162348638953443, -0.2150095823796279, -0.2124654259496945, -0.2072031073487498, -0.2035336253017467, -0.2001742974648432, -0.1917627821675091, -0.1875122164866724, -0.1827951037170441, -0.1759875026243969, -0.1689283409434716, -0.1635709368834154, -0.1537294268992432, -0.1511674695697919, -0.1508008742255881, -0.1442375525957144, -0.1366061436702869, -0.1273134830636504, -0.1187681375473934, -0.1100277390106807, -0.1027553869728191, -0.0959144457267356, -0.0874241191473848, -0.0805019092499647, -0.0773961458467664, -0.0716920136657912, -0.0626944555519394, -0.0483998456029746, -0.0345702109760011, -0.028319093066645, -0.0642646218175587, -0.1573177647677975]| 99.5317459106445312|      0.00800000|[15781, 938, 0, 134]                                                       |  | trying linear partial model with 122 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      68|[-0.1608105741857074, -0.0695898348031394, -0.025853456759777, -0.0341552601968343, -0.0423141797565766, -0.0502640649955171, -0.0597730994435517, -0.0658489720937089, -0.0789649289525775, -0.0834154523123657, -0.0898040951123836, -0.1032967747383244, -0.116100972283876, -0.121220238081579, -0.1265185297223269, -0.1340333685321153, -0.1396065415895262, -0.1454020659611722, -0.1526938059005897, -0.1614348703696949, -0.1684194378512097, -0.1677517894580426, -0.1736323269947087, -0.179937692977708, -0.1828895711371279, -0.1907573962279138, -0.193467981527653, -0.1983709376827469, -0.207308874862678, -0.2121465452644324, -0.2150013918211485, -0.2184212035279565, -0.2204815235743672, -0.222093020132768, -0.2275284535553896, -0.2285128012024736, -0.2315855469178896, -0.2299935100115077, -0.2324305175553383, -0.2353559411905179, -0.2393073719478697, -0.2470701178848563, -0.2467858943757342, -0.2458722217215991, -0.2514947570304799, -0.2525659988445992, -0.252796778705092, -0.2540086216853394, -0.2545772952445169, -0.2506844841404799, -0.2495319596052425, -0.2540877995481888, -0.2524672571875102, -0.2537267308470831, -0.2492994478203676, -0.2489856256494302, -0.2475768626295979, -0.2471875024672475, -0.2462688834716186, -0.2426818065871224, -0.2355550518677847, -0.2316823898951461, -0.2348638505710116, -0.2345223672024989, -0.2350881441416485, -0.230142738971956, -0.2292654324443293, -0.2234574759712672, -0.2157962771727218, -0.215466800467875, -0.2123992546321624, -0.2072731918861112, -0.2039289444099059, -0.2002443465988594, -0.1917821018920178, -0.1873866742806707, -0.1821369498934877, -0.1757030108314021, -0.169576557243542, -0.1637272015715586, -0.1543549623578015, -0.1508758834518447, -0.1497145589804198, -0.1437776599500825, -0.1369254408375007, -0.1271212348325849, -0.1199428337403731, -0.1106131956677465, -0.1030246456636302, -0.0971286849833728, -0.0875330003147349, -0.0803579639721239, -0.0771112288740796, -0.0714268531828388, -0.0628248974903089, -0.0475985590580778, -0.0335753712729346, -0.0277857376799554, -0.0672598406373746, -0.161476374639148]| 99.5220565795898438|      0.04000000|[16016, 952, 0, 136]                                                       |  | trying linear partial model with 122 points | iterate success | actual_k=7
      69|[-0.1608105741857074, -0.0695898348031394, -0.025853456759777, -0.0341552601968343, -0.0423141797565766, -0.0502640649955171, -0.0597730994435517, -0.0658489720937089, -0.0789649289525775, -0.0834154523123657, -0.0898040951123836, -0.1032967747383244, -0.116100972283876, -0.121220238081579, -0.1265185297223269, -0.1340333685321153, -0.1396065415895262, -0.1454020659611722, -0.1526938059005897, -0.1614348703696949, -0.1684194378512097, -0.1677517894580426, -0.1736323269947087, -0.179937692977708, -0.1828895711371279, -0.1907573962279138, -0.193467981527653, -0.1983709376827469, -0.207308874862678, -0.2121465452644324, -0.2150013918211485, -0.2184212035279565, -0.2204815235743672, -0.222093020132768, -0.2275284535553896, -0.2285128012024736, -0.2315855469178896, -0.2299935100115077, -0.2324305175553383, -0.2353559411905179, -0.2393073719478697, -0.2470701178848563, -0.2467858943757342, -0.2458722217215991, -0.2514947570304799, -0.2525659988445992, -0.252796778705092, -0.2540086216853394, -0.2545772952445169, -0.2506844841404799, -0.2495319596052425, -0.2540877995481888, -0.2524672571875102, -0.2537267308470831, -0.2492994478203676, -0.2489856256494302, -0.2475768626295979, -0.2471875024672475, -0.2462688834716186, -0.2426818065871224, -0.2355550518677847, -0.2316823898951461, -0.2348638505710116, -0.2345223672024989, -0.2350881441416485, -0.230142738971956, -0.2292654324443293, -0.2234574759712672, -0.2157962771727218, -0.215466800467875, -0.2123992546321624, -0.2072731918861112, -0.2039289444099059, -0.2002443465988594, -0.1917821018920178, -0.1873866742806707, -0.1821369498934877, -0.1757030108314021, -0.169576557243542, -0.1637272015715586, -0.1543549623578015, -0.1508758834518447, -0.1497145589804198, -0.1437776599500825, -0.1369254408375007, -0.1271212348325849, -0.1199428337403731, -0.1106131956677465, -0.1030246456636302, -0.0971286849833728, -0.0875330003147349, -0.0803579639721239, -0.0771112288740796, -0.0714268531828388, -0.0628248974903089, -0.0475985590580778, -0.0335753712729346, -0.0277857376799554, -0.0672598406373746, -0.161476374639148]| 99.5220565795898438|      0.00800000|[16251, 966, 0, 138]                                                       |  | trying linear partial model with 122 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      70|[-0.1651102127323935, -0.0715752694183858, -0.0260403132316296, -0.0331533860468512, -0.0426296264039002, -0.050501843017847, -0.0596437495730696, -0.066484790857167, -0.0787070431004722, -0.083887596270903, -0.08916576471132, -0.1035044241698505, -0.1160434236794485, -0.1214593777551766, -0.1269537119006281, -0.1341331512855977, -0.139587141365995, -0.1453380660075322, -0.1530349732862442, -0.1613081112495737, -0.167255416377734, -0.1677592521185693, -0.1740136004717617, -0.1795491046260774, -0.1833834502931438, -0.19041514510596, -0.1936283539871709, -0.1983363827782503, -0.2074400169158196, -0.2118229095156398, -0.2159962901582388, -0.2181547336088088, -0.2202449137483838, -0.2228024185510518, -0.2278077624705218, -0.2287056496076416, -0.2318610449350534, -0.2308811362118338, -0.2317851091986244, -0.234590864934535, -0.2398696515715566, -0.247358329958188, -0.2469754248811912, -0.2466000262565324, -0.2513544837440194, -0.2526929871475053, -0.2540911847574146, -0.2545977776603648, -0.2540084375173474, -0.2503397614782295, -0.2497525061726444, -0.2544361346989938, -0.2522615292680573, -0.2536589256232217, -0.2494057191039427, -0.2485926271622362, -0.2475552609702718, -0.2477560135058702, -0.2458282405229961, -0.2431703755671308, -0.2352543045871546, -0.2312910576999759, -0.2350512539489817, -0.2348377707641246, -0.2355310508600583, -0.2299095809464777, -0.2289559817790812, -0.2239846578617907, -0.2161928178512788, -0.2152755252884777, -0.2119736753865537, -0.2070740898831276, -0.2043331289555556, -0.1994422807323395, -0.1917845969111392, -0.1867090304109855, -0.1828917561991005, -0.1755226812940016, -0.1693714481609662, -0.1629135192016102, -0.1538290374674705, -0.1504609892367476, -0.1501357825240922, -0.1445281461188587, -0.1354155728579804, -0.1275762958825686, -0.1202673363968156, -0.1101014891208818, -0.1032874944463672, -0.0967110429845213, -0.0878975279855634, -0.0798116899196429, -0.0762599838289498, -0.0704221911401096, -0.0632172228473232, -0.0477216059842617, -0.0333373285519543, -0.0271751001176448, -0.0697042366746369, -0.1648581731073336]| 99.5123901367187500|      0.04000000|[16487, 980, 0, 140]                                                       |  | trying linear partial model with 122 points | iterate success | actual_k=7
      71|[-0.1651102127323935, -0.0715752694183858, -0.0260403132316296, -0.0331533860468512, -0.0426296264039002, -0.050501843017847, -0.0596437495730696, -0.066484790857167, -0.0787070431004722, -0.083887596270903, -0.08916576471132, -0.1035044241698505, -0.1160434236794485, -0.1214593777551766, -0.1269537119006281, -0.1341331512855977, -0.139587141365995, -0.1453380660075322, -0.1530349732862442, -0.1613081112495737, -0.167255416377734, -0.1677592521185693, -0.1740136004717617, -0.1795491046260774, -0.1833834502931438, -0.19041514510596, -0.1936283539871709, -0.1983363827782503, -0.2074400169158196, -0.2118229095156398, -0.2159962901582388, -0.2181547336088088, -0.2202449137483838, -0.2228024185510518, -0.2278077624705218, -0.2287056496076416, -0.2318610449350534, -0.2308811362118338, -0.2317851091986244, -0.234590864934535, -0.2398696515715566, -0.247358329958188, -0.2469754248811912, -0.2466000262565324, -0.2513544837440194, -0.2526929871475053, -0.2540911847574146, -0.2545977776603648, -0.2540084375173474, -0.2503397614782295, -0.2497525061726444, -0.2544361346989938, -0.2522615292680573, -0.2536589256232217, -0.2494057191039427, -0.2485926271622362, -0.2475552609702718, -0.2477560135058702, -0.2458282405229961, -0.2431703755671308, -0.2352543045871546, -0.2312910576999759, -0.2350512539489817, -0.2348377707641246, -0.2355310508600583, -0.2299095809464777, -0.2289559817790812, -0.2239846578617907, -0.2161928178512788, -0.2152755252884777, -0.2119736753865537, -0.2070740898831276, -0.2043331289555556, -0.1994422807323395, -0.1917845969111392, -0.1867090304109855, -0.1828917561991005, -0.1755226812940016, -0.1693714481609662, -0.1629135192016102, -0.1538290374674705, -0.1504609892367476, -0.1501357825240922, -0.1445281461188587, -0.1354155728579804, -0.1275762958825686, -0.1202673363968156, -0.1101014891208818, -0.1032874944463672, -0.0967110429845213, -0.0878975279855634, -0.0798116899196429, -0.0762599838289498, -0.0704221911401096, -0.0632172228473232, -0.0477216059842617, -0.0333373285519543, -0.0271751001176448, -0.0697042366746369, -0.1648581731073336]| 99.5123901367187500|      0.00800000|[16722, 994, 0, 142]                                                       |  | trying linear partial model with 122 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      72|[-0.1682973548149208, -0.0741907178337786, -0.0257807241686892, -0.0324710920653936, -0.0428679175603919, -0.0503901486042828, -0.0593263119305091, -0.0673022154464432, -0.0787088382949241, -0.0827008732310788, -0.0892733455630626, -0.1032876374047996, -0.1159767796177556, -0.1218037223006461, -0.1263565993822287, -0.1333842016307347, -0.139386998103698, -0.1446954696111404, -0.1534084624949066, -0.1610260192917906, -0.1669707869914596, -0.1680803389449628, -0.1740765161028232, -0.1803022894355431, -0.1834048841110246, -0.1908578253636819, -0.1939349790197279, -0.1991202003708737, -0.2075841235730875, -0.2117124931569138, -0.2158169587211145, -0.2192019611075841, -0.2200244408269694, -0.2224888249314536, -0.2268077031882924, -0.2283845331067096, -0.2317312809085895, -0.2303333859942487, -0.2313477305883059, -0.234098205015158, -0.2403541908351939, -0.2478787744443781, -0.2465296786811925, -0.2463854238799245, -0.2514424169131781, -0.2516968630774574, -0.2540058287370597, -0.2545601463864351, -0.2538199991932824, -0.2498296018130367, -0.2502812047206707, -0.2540582106601336, -0.2532264689534901, -0.2535530765885699, -0.2496010213830458, -0.2480729088329118, -0.2478507599546547, -0.2481074182304245, -0.2456939759350783, -0.2423835843594353, -0.2355832095941395, -0.2312249542832617, -0.2352438359530817, -0.2360056388160009, -0.2350347061055434, -0.2301835102501526, -0.2279173072802288, -0.2247715754610566, -0.2164181554851451, -0.2155168211758441, -0.2105137688545254, -0.207648611146881, -0.2045664554171239, -0.1999707885933052, -0.1921758922413083, -0.1861624847334089, -0.1820273071942522, -0.1756574532674295, -0.1691127528798309, -0.1627528156808008, -0.1543622652128711, -0.1511806498752708, -0.1500856735859413, -0.1437244785812942, -0.1348414059277246, -0.1268781831974214, -0.119816478280493, -0.1098826848031441, -0.1043242120373353, -0.0973115747968313, -0.0876734569219551, -0.0804378159866358, -0.0763157762921003, -0.0703469787811374, -0.0635625748955548, -0.0473282196642378, -0.0329574963066024, -0.0267788787977705, -0.0727087020710221, -0.1682193907236357]| 99.5031890869140625|      0.04000000|[16957, 1008, 0, 144]                                                      |  | trying linear partial model with 122 points | iterate success | actual_k=7
      73|[-0.1682973548149208, -0.0741907178337786, -0.0257807241686892, -0.0324710920653936, -0.0428679175603919, -0.0503901486042828, -0.0593263119305091, -0.0673022154464432, -0.0787088382949241, -0.0827008732310788, -0.0892733455630626, -0.1032876374047996, -0.1159767796177556, -0.1218037223006461, -0.1263565993822287, -0.1333842016307347, -0.139386998103698, -0.1446954696111404, -0.1534084624949066, -0.1610260192917906, -0.1669707869914596, -0.1680803389449628, -0.1740765161028232, -0.1803022894355431, -0.1834048841110246, -0.1908578253636819, -0.1939349790197279, -0.1991202003708737, -0.2075841235730875, -0.2117124931569138, -0.2158169587211145, -0.2192019611075841, -0.2200244408269694, -0.2224888249314536, -0.2268077031882924, -0.2283845331067096, -0.2317312809085895, -0.2303333859942487, -0.2313477305883059, -0.234098205015158, -0.2403541908351939, -0.2478787744443781, -0.2465296786811925, -0.2463854238799245, -0.2514424169131781, -0.2516968630774574, -0.2540058287370597, -0.2545601463864351, -0.2538199991932824, -0.2498296018130367, -0.2502812047206707, -0.2540582106601336, -0.2532264689534901, -0.2535530765885699, -0.2496010213830458, -0.2480729088329118, -0.2478507599546547, -0.2481074182304245, -0.2456939759350783, -0.2423835843594353, -0.2355832095941395, -0.2312249542832617, -0.2352438359530817, -0.2360056388160009, -0.2350347061055434, -0.2301835102501526, -0.2279173072802288, -0.2247715754610566, -0.2164181554851451, -0.2155168211758441, -0.2105137688545254, -0.207648611146881, -0.2045664554171239, -0.1999707885933052, -0.1921758922413083, -0.1861624847334089, -0.1820273071942522, -0.1756574532674295, -0.1691127528798309, -0.1627528156808008, -0.1543622652128711, -0.1511806498752708, -0.1500856735859413, -0.1437244785812942, -0.1348414059277246, -0.1268781831974214, -0.119816478280493, -0.1098826848031441, -0.1043242120373353, -0.0973115747968313, -0.0876734569219551, -0.0804378159866358, -0.0763157762921003, -0.0703469787811374, -0.0635625748955548, -0.0473282196642378, -0.0329574963066024, -0.0267788787977705, -0.0727087020710221, -0.1682193907236357]| 99.5031890869140625|      0.00800000|[17192, 1022, 0, 146]                                                      |  | trying linear partial model with 122 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
