k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.59890943, 0.02, 1.8879065342, 0.65307048, 0.02, 2.0015540314, 1.2984945382, 0.02, 2.1186983747, -0.02213199, 0.02, 2.1624089505, 1.2316544088, 0.02, 2.2192326991, 0.21848396, 0.02, 2.2813017168, 1.3346291866, 0.02, 2.3905781564, 4.5048024624, 0.02, 2.4884898463, 0.66080786, 0.02, 2.5593009792, 4.3888127085, 0.02, 2.7070427256, 0.2278337, 0.02, 2.9404572006, 0.23539976, 0.02, 2.9666835461, 0.7111142, 0.02, 3.1292868883, 0.20429975, 0.02, 3.2263243667, -0.06678414, 0.02, 3.2551733467, 1.3806399196, 0.02, 3.3801855937, 0.24162012, 0.02, 3.6695496058, 0.060181642, 0.02, 3.7220022968, 0.017306467, 0.02, 3.8312787364, 0.41562397, 0.02, 3.9589136179, 0.26297919, 0.02, 4.0524542502, 0.81885392, 0.02, 4.1748438626, 0.96523949, 0.02, 4.4309878371, 0.74388389, 0.02, 4.5594969301, 0.21356658, 0.02, 4.6014590829, 0.50271586, 0.02, 4.7046160419, 0.048972449, 0.02, 4.8007793087, 0.36839918, 0.02, 4.96862792, 0.16187806, 0.02, 5.3952431403, 0.28966782, 0.02, 5.4188468512, 0.097834734, 0.02, 2.5864015362, 0.0006819709, 0.02, 3.8618761395, 0.15545187, 0.02, 5.198545549]|484133.4482526386855170|      1.00000000|[0, 0, 0, 0]                                                               | 
      35|[0.5979750509969876, 0.0245284735422551, 1.8872592875099214, 0.6524277851266879, 0.0220851256235445, 2.0019221689041404, 1.2987295957684573, 0.0267152822044156, 2.1181547254802275, -0.0222722581134079, 0.0178262947372799, 2.1619706484365464, 1.231721716925889, 0.02509352540246, 2.2188764487843025, 0.2185655381125524, 0.019577885424078, 2.281808585894559, 1.334061137867528, 0.024369564564281, 2.384526002463097, 4.502587935257753, 0.0508909208664493, 2.4859150917175814, 0.662819985492321, 0.0210993681425149, 2.5608797323404877, 4.388150696015471, 0.0518651780363139, 2.7107775367431572, 0.2290785511684287, 0.0219931287418676, 2.9399623722542976, 0.2343958420042253, 0.0193020061674532, 2.9667810602780977, 0.7102324897411193, 0.0224535623588229, 3.12920704891751, 0.2049201657205109, 0.018879941864113, 3.223717383338832, -0.0679423280294862, 0.020146583364927, 3.257811437318817, 1.3781407560373808, 0.0272571279868572, 3.38036675477314, 0.2436211473102816, 0.0227366290574838, 3.6703009197042857, 0.0583753194773311, 0.0193582859454623, 3.721936366481076, 0.0183482791672926, 0.0210761039091477, 3.830823403661257, 0.4149905508294432, 0.0212796069254924, 3.9573478109587485, 0.264063646428087, 0.0185653699598513, 4.050949428704402, 0.8194758514925861, 0.0244452069989229, 4.175026224106331, 0.96574765617067, 0.0252724780698429, 4.430851145022831, 0.7421083287007795, 0.0203997060985804, 4.558811254349945, 0.2133119561069248, 0.0216021444386204, 4.6011537633691395, 0.5012198760455345, 0.0227025456774582, 4.70256081727119, 0.049166262775561, 0.0201363042902412, 4.801680083822724, 0.3685063010991063, 0.0183595241248072, 4.967911198794929, 0.1614298987555195, 0.0203826319631789, 5.397127291628011, 0.2894461820867577, 0.0198710802258531, 5.419161898733385, 0.0956283813472001, 0.0193438646779002, 2.586574054473838, 0.0005044462412025, 0.0208492469428537, 3.861175905427591, 0.1562250865950198, 0.0210939555601803, 5.197332539427463]|300202.8750000000000000|      0.00781250|[8233, 490, 0, 70]                                                         |  | trying linear partial model with 122 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      36|[0.5979258501860766, 0.0247450950162418, 1.88805310875577, 0.6522013529420349, 0.0225238303963081, 2.001972692936103, 1.2976203697301298, 0.0282065816789984, 2.118298750641611, -0.0225774703532502, 0.0179578311246141, 2.162138606373714, 1.2317130249077237, 0.0259058572912717, 2.219168183505418, 0.2180390410976418, 0.0192720613508776, 2.28147230653679, 1.33391915927591, 0.0254338510127876, 2.3842387713835502, 4.50134480213738, 0.0551564591700224, 2.486019316142058, 0.6636135663763758, 0.0222286390739771, 2.5611442469122294, 4.387894608580218, 0.0551071958344893, 2.7119281182948916, 0.2285440260873795, 0.0214029792263124, 2.939643148425685, 0.2344675108637065, 0.0197732609924665, 2.966001713897195, 0.7102111109736816, 0.0222241122297252, 3.1292119464133576, 0.2045025843031969, 0.019851548635276, 3.224199236685069, -0.0679325102112027, 0.0194241142223725, 3.257681239425165, 1.3781074434578995, 0.0286787318806797, 3.380010054993062, 0.243390935827709, 0.0227517272839953, 3.670789206382923, 0.0583291126277928, 0.0188622575848759, 3.7212147292079045, 0.0183603603397787, 0.0211698660072963, 3.830667370058043, 0.4142902669362187, 0.021631142254865, 3.958106999683762, 0.2648636523207029, 0.0190196784860442, 4.050840952141288, 0.8198957254536756, 0.0250155747951369, 4.1759341604284375, 0.9660860679984806, 0.0268450879193476, 4.431513815717858, 0.7421566118717108, 0.021061539843662, 4.558338780793058, 0.2131834107714928, 0.021425570947818, 4.600793093483738, 0.5004786344048956, 0.0231516848523492, 4.702078529965591, 0.0489716127360653, 0.0198733180165097, 4.801593256252373, 0.3697422317386168, 0.0194955143847892, 4.968338146607552, 0.1616607048507433, 0.0209132209330746, 5.397494712580352, 0.2896266187883804, 0.0202292956879242, 5.419143592176124, 0.0963378501415204, 0.0197323523496185, 2.5867701032052146, 0.0001362650830029, 0.0216245477164952, 3.861119930018072, 0.1562777046175787, 0.0215693070013556, 5.197208578941576]|291846.5937500000000000|      0.01562500|[8468, 504, 0, 72]                                                         |  | trying linear partial model with 122 points | iterate success | actual_k=7
      37|[0.5979258501860766, 0.0247450950162418, 1.88805310875577, 0.6522013529420349, 0.0225238303963081, 2.001972692936103, 1.2976203697301298, 0.0282065816789984, 2.118298750641611, -0.0225774703532502, 0.0179578311246141, 2.162138606373714, 1.2317130249077237, 0.0259058572912717, 2.219168183505418, 0.2180390410976418, 0.0192720613508776, 2.28147230653679, 1.33391915927591, 0.0254338510127876, 2.3842387713835502, 4.50134480213738, 0.0551564591700224, 2.486019316142058, 0.6636135663763758, 0.0222286390739771, 2.5611442469122294, 4.387894608580218, 0.0551071958344893, 2.7119281182948916, 0.2285440260873795, 0.0214029792263124, 2.939643148425685, 0.2344675108637065, 0.0197732609924665, 2.966001713897195, 0.7102111109736816, 0.0222241122297252, 3.1292119464133576, 0.2045025843031969, 0.019851548635276, 3.224199236685069, -0.0679325102112027, 0.0194241142223725, 3.257681239425165, 1.3781074434578995, 0.0286787318806797, 3.380010054993062, 0.243390935827709, 0.0227517272839953, 3.670789206382923, 0.0583291126277928, 0.0188622575848759, 3.7212147292079045, 0.0183603603397787, 0.0211698660072963, 3.830667370058043, 0.4142902669362187, 0.021631142254865, 3.958106999683762, 0.2648636523207029, 0.0190196784860442, 4.050840952141288, 0.8198957254536756, 0.0250155747951369, 4.1759341604284375, 0.9660860679984806, 0.0268450879193476, 4.431513815717858, 0.7421566118717108, 0.021061539843662, 4.558338780793058, 0.2131834107714928, 0.021425570947818, 4.600793093483738, 0.5004786344048956, 0.0231516848523492, 4.702078529965591, 0.0489716127360653, 0.0198733180165097, 4.801593256252373, 0.3697422317386168, 0.0194955143847892, 4.968338146607552, 0.1616607048507433, 0.0209132209330746, 5.397494712580352, 0.2896266187883804, 0.0202292956879242, 5.419143592176124, 0.0963378501415204, 0.0197323523496185, 2.5867701032052146, 0.0001362650830029, 0.0216245477164952, 3.861119930018072, 0.1562777046175787, 0.0215693070013556, 5.197208578941576]|291846.5937500000000000|      0.00781250|[8704, 518, 0, 74]                                                         |  | trying linear partial model with 122 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      38|[0.598219393346009, 0.0238236064625812, 1.8881470023973015, 0.6517149539073058, 0.0224944841631723, 2.0022804425330967, 1.2972569833012177, 0.0293560008841019, 2.1177996590237833, -0.022341456056843, 0.0177851310472633, 2.1625977628372204, 1.232021601131672, 0.0266725295876316, 2.2188202669007726, 0.2179774777403119, 0.0192224118851366, 2.281494739835283, 1.3341726268522438, 0.02673770097319, 2.3830616273549734, 4.501777761970019, 0.0597353110454343, 2.485216580236854, 0.6635349625284429, 0.0223235063069829, 2.5617845994592443, 4.388328744228225, 0.0582055087633754, 2.713093886011552, 0.2283782746017467, 0.0207556991283785, 2.940737558538728, 0.2350469788040039, 0.0198120968258072, 2.9666700105042656, 0.7100225791919909, 0.0227677442693285, 3.1294881360919784, 0.2042877615189542, 0.0192723424495761, 3.224828909134702, -0.0680194647167782, 0.0197882981412615, 3.257819914306072, 1.378092716624918, 0.0303594027532416, 3.3807771804301905, 0.2432389998768012, 0.0222345248102537, 3.6708201873381703, 0.0582861400729997, 0.0188600764946671, 3.721396299695177, 0.0186057293808892, 0.021127792668278, 3.8307881220651203, 0.4130870948729692, 0.022274000854388, 3.9579876933827656, 0.2656806791525805, 0.018592264295707, 4.050946854583199, 0.8201475527405256, 0.0256529292392893, 4.1761326091826465, 0.9665969196412517, 0.0270902259386804, 4.430827085624314, 0.7414124566467045, 0.0213190407360965, 4.5587779678758205, 0.213037518375611, 0.0213342258177277, 4.602004552307006, 0.5010503343206376, 0.0238515384598771, 4.701937883949475, 0.0490953293351305, 0.0200048441976222, 4.80175187624689, 0.3701145638196787, 0.0189804996265756, 4.968208466632869, 0.161131024040472, 0.0224490489239827, 5.3974754227048605, 0.289875361517871, 0.0203861018459162, 5.419189074289135, 0.0959110514380176, 0.0203669053080032, 2.5866223806610833, -0.0001089762053201, 0.0224863178278374, 3.860867544449733, 0.1554282405498257, 0.02157272687444, 5.197712502711146]|284513.1250000000000000|      0.01562500|[8939, 532, 0, 76]                                                         |  | trying linear partial model with 122 points | iterate success | actual_k=7
      39|[0.598219393346009, 0.0238236064625812, 1.8881470023973015, 0.6517149539073058, 0.0224944841631723, 2.0022804425330967, 1.2972569833012177, 0.0293560008841019, 2.1177996590237833, -0.022341456056843, 0.0177851310472633, 2.1625977628372204, 1.232021601131672, 0.0266725295876316, 2.2188202669007726, 0.2179774777403119, 0.0192224118851366, 2.281494739835283, 1.3341726268522438, 0.02673770097319, 2.3830616273549734, 4.501777761970019, 0.0597353110454343, 2.485216580236854, 0.6635349625284429, 0.0223235063069829, 2.5617845994592443, 4.388328744228225, 0.0582055087633754, 2.713093886011552, 0.2283782746017467, 0.0207556991283785, 2.940737558538728, 0.2350469788040039, 0.0198120968258072, 2.9666700105042656, 0.7100225791919909, 0.0227677442693285, 3.1294881360919784, 0.2042877615189542, 0.0192723424495761, 3.224828909134702, -0.0680194647167782, 0.0197882981412615, 3.257819914306072, 1.378092716624918, 0.0303594027532416, 3.3807771804301905, 0.2432389998768012, 0.0222345248102537, 3.6708201873381703, 0.0582861400729997, 0.0188600764946671, 3.721396299695177, 0.0186057293808892, 0.021127792668278, 3.8307881220651203, 0.4130870948729692, 0.022274000854388, 3.9579876933827656, 0.2656806791525805, 0.018592264295707, 4.050946854583199, 0.8201475527405256, 0.0256529292392893, 4.1761326091826465, 0.9665969196412517, 0.0270902259386804, 4.430827085624314, 0.7414124566467045, 0.0213190407360965, 4.5587779678758205, 0.213037518375611, 0.0213342258177277, 4.602004552307006, 0.5010503343206376, 0.0238515384598771, 4.701937883949475, 0.0490953293351305, 0.0200048441976222, 4.80175187624689, 0.3701145638196787, 0.0189804996265756, 4.968208466632869, 0.161131024040472, 0.0224490489239827, 5.3974754227048605, 0.289875361517871, 0.0203861018459162, 5.419189074289135, 0.0959110514380176, 0.0203669053080032, 2.5866223806610833, -0.0001089762053201, 0.0224863178278374, 3.860867544449733, 0.1554282405498257, 0.02157272687444, 5.197712502711146]|284513.1250000000000000|      0.00781250|[9175, 546, 0, 78]                                                         |  | trying linear partial model with 122 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      40|[0.5977065200990417, 0.0239180874970202, 1.8878454306646195, 0.6515424954731213, 0.0230093734133219, 2.0016896135914424, 1.296336621930907, 0.0296139829200298, 2.1178850623614744, -0.0227157042996227, 0.0175770942945561, 2.1624855194370483, 1.232170065190431, 0.0272383307362736, 2.219047429988025, 0.2176213024458516, 0.0196356663344245, 2.281803104869341, 1.3339700595700785, 0.0286351015964594, 2.381975160349275, 4.50242018806915, 0.0631186018303285, 2.4838078886633914, 0.6627261780322145, 0.0234513062720016, 2.562253529357897, 4.388168252188163, 0.0620057009277733, 2.7145730848536878, 0.2279015519294996, 0.0200364199412064, 2.940669417051573, 0.2351754974985933, 0.0199549845435557, 2.9666519026947284, 0.7098295652209149, 0.0229356628932636, 3.129757835444072, 0.2039489464187269, 0.0193730034537046, 3.2257356104231034, -0.068014455646958, 0.0205678566350043, 3.258654433003635, 1.3778069408870675, 0.0322833340677634, 3.3807017193765354, 0.2429264306196941, 0.0220744155279473, 3.670358644398926, 0.0583680291433418, 0.0183530599024147, 3.7205096955608528, 0.0182872823516702, 0.0214476889726761, 3.8304906578199627, 0.4120668649088712, 0.0217175491678455, 3.957662171502275, 0.2643193809648878, 0.0180202008204298, 4.051052273783134, 0.8196707764827568, 0.0262416691392146, 4.1758559946559695, 0.9668664695184378, 0.0283802021664564, 4.430186775983362, 0.7410212168435909, 0.0222530708836565, 4.558766132872618, 0.2133640831516664, 0.0208166393382989, 4.60178669898443, 0.5017932211037436, 0.023560295782592, 4.702023804320972, 0.0488240693453625, 0.019603306768018, 4.801982307989753, 0.3695951744625525, 0.0196483217776094, 4.968652591540678, 0.1615656892708742, 0.0225242359191946, 5.397206407628375, 0.2901948873395819, 0.0210523371373026, 5.419297875518343, 0.0961120994772768, 0.0203690679797461, 2.5865472357226547, -0.0006094545839373, 0.0229873525732673, 3.8602663477177823, 0.1548527955525071, 0.0211164211954643, 5.197778211766494]|277785.2812500000000000|      0.01562500|[9412, 560, 0, 80]                                                         |  | trying linear partial model with 122 points | iterate success | actual_k=7
      41|[0.5977065200990417, 0.0239180874970202, 1.8878454306646195, 0.6515424954731213, 0.0230093734133219, 2.0016896135914424, 1.296336621930907, 0.0296139829200298, 2.1178850623614744, -0.0227157042996227, 0.0175770942945561, 2.1624855194370483, 1.232170065190431, 0.0272383307362736, 2.219047429988025, 0.2176213024458516, 0.0196356663344245, 2.281803104869341, 1.3339700595700785, 0.0286351015964594, 2.381975160349275, 4.50242018806915, 0.0631186018303285, 2.4838078886633914, 0.6627261780322145, 0.0234513062720016, 2.562253529357897, 4.388168252188163, 0.0620057009277733, 2.7145730848536878, 0.2279015519294996, 0.0200364199412064, 2.940669417051573, 0.2351754974985933, 0.0199549845435557, 2.9666519026947284, 0.7098295652209149, 0.0229356628932636, 3.129757835444072, 0.2039489464187269, 0.0193730034537046, 3.2257356104231034, -0.068014455646958, 0.0205678566350043, 3.258654433003635, 1.3778069408870675, 0.0322833340677634, 3.3807017193765354, 0.2429264306196941, 0.0220744155279473, 3.670358644398926, 0.0583680291433418, 0.0183530599024147, 3.7205096955608528, 0.0182872823516702, 0.0214476889726761, 3.8304906578199627, 0.4120668649088712, 0.0217175491678455, 3.957662171502275, 0.2643193809648878, 0.0180202008204298, 4.051052273783134, 0.8196707764827568, 0.0262416691392146, 4.1758559946559695, 0.9668664695184378, 0.0283802021664564, 4.430186775983362, 0.7410212168435909, 0.0222530708836565, 4.558766132872618, 0.2133640831516664, 0.0208166393382989, 4.60178669898443, 0.5017932211037436, 0.023560295782592, 4.702023804320972, 0.0488240693453625, 0.019603306768018, 4.801982307989753, 0.3695951744625525, 0.0196483217776094, 4.968652591540678, 0.1615656892708742, 0.0225242359191946, 5.397206407628375, 0.2901948873395819, 0.0210523371373026, 5.419297875518343, 0.0961120994772768, 0.0203690679797461, 2.5865472357226547, -0.0006094545839373, 0.0229873525732673, 3.8602663477177823, 0.1548527955525071, 0.0211164211954643, 5.197778211766494]|277785.2812500000000000|      0.00781250|[9648, 574, 0, 82]                                                         |  | trying linear partial model with 122 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      42|[0.5972733826004709, 0.0242917900888517, 1.8878337780255436, 0.6510136380948185, 0.024103510815731, 2.0014566777593172, 1.2963943365278774, 0.031367950524398, 2.117520101257678, -0.0224467206492908, 0.0170585863719867, 2.162963003989806, 1.2319153369490456, 0.0282614173400398, 2.2186466785165533, 0.2171111959468358, 0.0200716651126184, 2.2822355255678053, 1.3330879977168868, 0.0297599076291199, 2.381100603685648, 4.502015285051317, 0.0677743905676173, 2.4840864188632117, 0.662007863911281, 0.0241736703069333, 2.562327198526776, 4.388325400172061, 0.0647841330425545, 2.71534814267554, 0.2274814630548235, 0.0200452972302145, 2.939956140181947, 0.2350144694562448, 0.0203555405491569, 2.9669719765241807, 0.7104254721940457, 0.0228132645538039, 3.1296749621145903, 0.2049388957806965, 0.0198500779907004, 3.225696612156404, -0.0680688058351432, 0.0203187524866779, 3.2583960713494897, 1.3778183873395105, 0.0333978313843225, 3.381520282590891, 0.24360657013634, 0.0223087834835837, 3.6702294664500212, 0.0581582990519236, 0.0179013043818219, 3.7202515981573665, 0.0182458597532347, 0.0218471279246811, 3.8308230306183515, 0.4123140076878378, 0.0225507313688406, 3.9580428183585488, 0.2647157520542249, 0.01860773880288, 4.050316573361084, 0.8197963536848227, 0.0272666070275735, 4.17621270631021, 0.9671340179612988, 0.0298652363719309, 4.429717628882907, 0.7412064001464773, 0.0226863606747476, 4.558780323073856, 0.2138299673834761, 0.0217048393108286, 4.601377185607934, 0.5004942566435066, 0.0230759605703469, 4.701757761110323, 0.0487082109710669, 0.0202052630878637, 4.802172647755492, 0.3693220744408939, 0.0205701438104413, 4.968745187369461, 0.1618629198282345, 0.0222470983526345, 5.397203838219388, 0.2900186483016672, 0.0209009354336047, 5.418932661380942, 0.0952470342670567, 0.0198713632242447, 2.5871526384470616, -4.85758182438e-05, 0.0237490597344358, 3.8604141753463623, 0.1549166148927802, 0.0211433219438523, 5.198579259565812]|271807.3750000000000000|      0.01562500|[9883, 588, 0, 84]                                                         |  | trying linear partial model with 122 points | iterate success | actual_k=7
      43|[0.5972733826004709, 0.0242917900888517, 1.8878337780255436, 0.6510136380948185, 0.024103510815731, 2.0014566777593172, 1.2963943365278774, 0.031367950524398, 2.117520101257678, -0.0224467206492908, 0.0170585863719867, 2.162963003989806, 1.2319153369490456, 0.0282614173400398, 2.2186466785165533, 0.2171111959468358, 0.0200716651126184, 2.2822355255678053, 1.3330879977168868, 0.0297599076291199, 2.381100603685648, 4.502015285051317, 0.0677743905676173, 2.4840864188632117, 0.662007863911281, 0.0241736703069333, 2.562327198526776, 4.388325400172061, 0.0647841330425545, 2.71534814267554, 0.2274814630548235, 0.0200452972302145, 2.939956140181947, 0.2350144694562448, 0.0203555405491569, 2.9669719765241807, 0.7104254721940457, 0.0228132645538039, 3.1296749621145903, 0.2049388957806965, 0.0198500779907004, 3.225696612156404, -0.0680688058351432, 0.0203187524866779, 3.2583960713494897, 1.3778183873395105, 0.0333978313843225, 3.381520282590891, 0.24360657013634, 0.0223087834835837, 3.6702294664500212, 0.0581582990519236, 0.0179013043818219, 3.7202515981573665, 0.0182458597532347, 0.0218471279246811, 3.8308230306183515, 0.4123140076878378, 0.0225507313688406, 3.9580428183585488, 0.2647157520542249, 0.01860773880288, 4.050316573361084, 0.8197963536848227, 0.0272666070275735, 4.17621270631021, 0.9671340179612988, 0.0298652363719309, 4.429717628882907, 0.7412064001464773, 0.0226863606747476, 4.558780323073856, 0.2138299673834761, 0.0217048393108286, 4.601377185607934, 0.5004942566435066, 0.0230759605703469, 4.701757761110323, 0.0487082109710669, 0.0202052630878637, 4.802172647755492, 0.3693220744408939, 0.0205701438104413, 4.968745187369461, 0.1618629198282345, 0.0222470983526345, 5.397203838219388, 0.2900186483016672, 0.0209009354336047, 5.418932661380942, 0.0952470342670567, 0.0198713632242447, 2.5871526384470616, -4.85758182438e-05, 0.0237490597344358, 3.8604141753463623, 0.1549166148927802, 0.0211433219438523, 5.198579259565812]|271807.3750000000000000|      0.00781250|[10118, 602, 0, 86]                                                        |  | trying linear partial model with 122 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      44|[0.5972807043662697, 0.0244824322509305, 1.8867444373839255, 0.6505477765702252, 0.0241821857465664, 2.0016975957490857, 1.2958971847195013, 0.0314347736573946, 2.1171345356630575, -0.0215033795727085, 0.0163788639262005, 2.163095810388301, 1.2321814253565202, 0.0290500937146704, 2.2180109107204835, 0.2170412735273175, 0.0204292110890362, 2.2821745005092615, 1.3327184749302332, 0.0310762168424304, 2.3786904367206088, 4.502728212857056, 0.0706598480366566, 2.4835325793167615, 0.6613592390652939, 0.025115086509142, 2.5629812820095, 4.387560535052123, 0.0675675521210863, 2.716532525253872, 0.2263373614175977, 0.0204347691198724, 2.9399723677652845, 0.2343924562743425, 0.020251842616455, 2.9675956443059057, 0.7097803527192272, 0.0232927650247012, 3.1294239397477672, 0.2055282829625883, 0.0202655067010282, 3.2257347643914622, -0.068509004805062, 0.0205576457632105, 3.2590512013460815, 1.3774371380756176, 0.0357144822364812, 3.3819023410067617, 0.2439589423455849, 0.0222197682487022, 3.670138515714731, 0.0582042355163273, 0.0179044497072083, 3.719843065453079, 0.0177935113490716, 0.0210823031207614, 3.8315286363069725, 0.4115777447978044, 0.0225763912433015, 3.9578011020511847, 0.2655983263264651, 0.0187918874465273, 4.049941168238566, 0.8197139710998642, 0.028068027325753, 4.176539518871243, 0.9673811280728025, 0.0309071877659789, 4.430346268876427, 0.7416257723821132, 0.0240195083784195, 4.558545176776649, 0.2142407176783836, 0.0222060869161701, 4.601207066377351, 0.4999852485424867, 0.0221536118926126, 4.702681933503134, 0.0493615243445159, 0.0198533901582833, 4.801839435670408, 0.3694095014345492, 0.0218864957062145, 4.969042171082274, 0.1613448991292327, 0.0223345631506574, 5.397290853997413, 0.2893979872376049, 0.0218777036239228, 5.4191370837098916, 0.0963451269351803, 0.0202705551809987, 2.587226491548295, 0.0003926072872087, 0.0240285669089969, 3.8608793544205575, 0.1549868942229648, 0.0201672768580903, 5.199835879665122]|266795.2187500000000000|      0.01562500|[10353, 616, 0, 88]                                                        |  | trying linear partial model with 122 points | iterate success | actual_k=7
      45|[0.5965564454867522, 0.0247488691617319, 1.8862437043178077, 0.6503802628586615, 0.0262503787909812, 2.0014903347128934, 1.2971499892580598, 0.0318357996794285, 2.1151823344965237, -0.0230993942768909, 0.0152527164044226, 2.1631254654444874, 1.2323826351220863, 0.0300334863304918, 2.2159034906360255, 0.2161219794437475, 0.0202008816997582, 2.281648365422681, 1.3324953662142385, 0.0353905615410706, 2.37559951685876, 4.500517969318384, 0.0766310595829169, 2.4848246043901034, 0.6606370233241454, 0.0252503698803197, 2.564206493444528, 4.387260144159893, 0.0728314647816939, 2.719377720671973, 0.2256670565370457, 0.0216495069631605, 2.9407121934892766, 0.235457285473793, 0.0212264870259894, 2.969378614265345, 0.7093954408601909, 0.0251357794194163, 3.130751414136941, 0.2046775985311175, 0.0217046970104441, 3.226034742476211, -0.0686778654387068, 0.0218765801883548, 3.2594153890333883, 1.375927610142271, 0.0401652215603497, 3.381479977321722, 0.2423250977604976, 0.0227249214824201, 3.672474984057104, 0.0587268044678544, 0.0187759110154207, 3.721106503488048, 0.018227078692867, 0.0212974563346767, 3.831520394396684, 0.4120199075976306, 0.0227581386761471, 3.9572452359013313, 0.267439494935235, 0.0183076937840329, 4.048739201435269, 0.8203276293671833, 0.0301737032401444, 4.175436406446533, 0.9661562389214482, 0.0322049442521927, 4.430901924339016, 0.7406369264504358, 0.0273261230610925, 4.559013791211667, 0.2135509507105317, 0.0235813557391579, 4.60282772510933, 0.502330004333615, 0.023230557852578, 4.702504009054489, 0.0481830709520533, 0.0203822215135444, 4.803851666136046, 0.3696335216325971, 0.023370129927016, 4.9693054053080585, 0.1621152353738673, 0.0214402948009954, 5.395462556821781, 0.2878330926613507, 0.0232308878758354, 5.4198831386231365, 0.0957074340710891, 0.0201195580346392, 2.5862729589986175, 0.0001230823467191, 0.0242364925681383, 3.8595212716436196, 0.153396775299623, 0.0192854370617133, 5.200160656675587]|257644.6562500000000000|      0.03125000|[10588, 630, 0, 90]                                                        |  | trying linear partial model with 122 points | iterate success | actual_k=7
      46|[0.5965564454867522, 0.0247488691617319, 1.8862437043178077, 0.6503802628586615, 0.0262503787909812, 2.0014903347128934, 1.2971499892580598, 0.0318357996794285, 2.1151823344965237, -0.0230993942768909, 0.0152527164044226, 2.1631254654444874, 1.2323826351220863, 0.0300334863304918, 2.2159034906360255, 0.2161219794437475, 0.0202008816997582, 2.281648365422681, 1.3324953662142385, 0.0353905615410706, 2.37559951685876, 4.500517969318384, 0.0766310595829169, 2.4848246043901034, 0.6606370233241454, 0.0252503698803197, 2.564206493444528, 4.387260144159893, 0.0728314647816939, 2.719377720671973, 0.2256670565370457, 0.0216495069631605, 2.9407121934892766, 0.235457285473793, 0.0212264870259894, 2.969378614265345, 0.7093954408601909, 0.0251357794194163, 3.130751414136941, 0.2046775985311175, 0.0217046970104441, 3.226034742476211, -0.0686778654387068, 0.0218765801883548, 3.2594153890333883, 1.375927610142271, 0.0401652215603497, 3.381479977321722, 0.2423250977604976, 0.0227249214824201, 3.672474984057104, 0.0587268044678544, 0.0187759110154207, 3.721106503488048, 0.018227078692867, 0.0212974563346767, 3.831520394396684, 0.4120199075976306, 0.0227581386761471, 3.9572452359013313, 0.267439494935235, 0.0183076937840329, 4.048739201435269, 0.8203276293671833, 0.0301737032401444, 4.175436406446533, 0.9661562389214482, 0.0322049442521927, 4.430901924339016, 0.7406369264504358, 0.0273261230610925, 4.559013791211667, 0.2135509507105317, 0.0235813557391579, 4.60282772510933, 0.502330004333615, 0.023230557852578, 4.702504009054489, 0.0481830709520533, 0.0203822215135444, 4.803851666136046, 0.3696335216325971, 0.023370129927016, 4.9693054053080585, 0.1621152353738673, 0.0214402948009954, 5.395462556821781, 0.2878330926613507, 0.0232308878758354, 5.4198831386231365, 0.0957074340710891, 0.0201195580346392, 2.5862729589986175, 0.0001230823467191, 0.0242364925681383, 3.8595212716436196, 0.153396775299623, 0.0192854370617133, 5.200160656675587]|257644.6562500000000000|      0.01562500|[10824, 644, 0, 92]                                                        |  | trying linear partial model with 122 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
