k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0215400678, 0.02, 1.8879065341, 0.0128719128, 0.02, 2.0015540313, 0.4292206739, 0.02, 2.1186983746, 0.8009548574, 0.02, 2.1624089505, 0.2202801749, 0.02, 2.2192326991, 2.6915110182, 0.02, 2.2813017168, 0.8064571417, 0.02, 2.3905781564, 2.2686398843, 0.02, 2.4884898463, 14.352901162, 0.02, 2.5593009792, 12.161699758, 0.02, 2.7070427255, 0.276676662, 0.02, 2.9404572006, 0.2434602195, 0.02, 2.9666835461, 1.1650863975, 0.02, 3.1292868882, 0.1774572413, 0.02, 3.2263243666, 0.1153950601, 0.02, 3.2551733467, 3.7470242328, 0.02, 3.3801855936, 0.833501062, 0.02, 3.6695496057, 0.1588345259, 0.02, 3.7220022967, 0.3867741611, 0.02, 3.8312787364, 0.9231772721, 0.02, 3.9589136178, 0.2596415821, 0.02, 4.0524542502, 2.0709635713, 0.02, 4.1748438625, 1.944950803, 0.02, 4.430987837, 1.4841998492, 0.02, 4.55949693, 0.4816362663, 0.02, 4.6014590828, 0.4934043524, 0.02, 4.7046160418, 0.3289805969, 0.02, 4.8007793087, 0.8399929759, 0.02, 4.96862792, 0.4600450055, 0.02, 5.3952431402, 0.4909424311, 0.02, 5.4188468512, 0.9861479337, 0.02, 2.5864015362, -0.017883084, 0.02, 3.8618761395, 0.2654081509, 0.02, 5.1985455489]|4028942.9527573422528803|      1.00000000|[0, 0, 0, 0]                                                               | 
      35|[1.0208852817100316, 0.0230364172466985, 1.8863491760640152, 0.013782441755346, 0.0164887400427018, 2.003560078095156, 0.4277623639341323, 0.0213247073124916, 2.1194604679203963, 0.7994941893416084, 0.018091236269684, 2.1645478987629208, 0.2193017891194077, 0.0160462804295758, 2.218627715428276, 2.689332669267119, 0.0352002332998951, 2.275804685172481, 0.8037828721540633, 0.0208343459659108, 2.386899977517661, 2.266879852508029, 0.0324237280582873, 2.475096075679435, 14.353072943526149, 0.1160939836845662, 2.53963054878127, 12.163668116360144, 0.0922672179679715, 2.74227168443405, 0.277277875168276, 0.0205276639206406, 2.9394529560632967, 0.2454484622399646, 0.0229098331219195, 2.964492699685866, 1.1633285387919887, 0.0260401918448252, 3.1285392267628436, 0.1811699937155046, 0.0187117501245674, 3.229297708967252, 0.114253520535996, 0.0206976431915501, 3.2554293499324887, 3.747210752396329, 0.0406375829959665, 3.379111709763657, 0.8342062089094741, 0.0230675252398485, 3.670327434062786, 0.1583976821941778, 0.0207064886856261, 3.729165829690771, 0.3902564785656021, 0.0241245561106927, 3.827219246567126, 0.9230428560934228, 0.0217794244207893, 3.9587246858370997, 0.2597879498859516, 0.0163115909666146, 4.0507022150327225, 2.0722062485217125, 0.029800649280677, 4.174766782837376, 1.9431493424020783, 0.0290073988653827, 4.429072678854188, 1.4827257785614203, 0.0260968074539239, 4.556832056562503, 0.4790935673723752, 0.0228366189052515, 4.602542125159857, 0.4918709150181854, 0.0225465874002508, 4.705009112893155, 0.3298452006427474, 0.0187349405982301, 4.801598567629571, 0.8399396085331942, 0.021998910333933, 4.970017271140765, 0.4625485198206193, 0.019194768378618, 5.390076020554351, 0.4886542404450431, 0.0227335020124536, 5.419107940648802, 0.9796809952836534, 0.0271048903408735, 2.5881303256857717, -0.02007663847212, 0.0200650867784118, 3.8622986801259893, 0.2688137759528085, 0.0177850673517736, 5.199819380592666]|1519312.2500000000000000|      0.10000000|[10816, 3224, 0, 124]                                                      |  | trying linear partial model with 103 points | iterate success | actual_k=26
      36|[1.0208852817100316, 0.0230364172466985, 1.8863491760640152, 0.013782441755346, 0.0164887400427018, 2.003560078095156, 0.4277623639341323, 0.0213247073124916, 2.1194604679203963, 0.7994941893416084, 0.018091236269684, 2.1645478987629208, 0.2193017891194077, 0.0160462804295758, 2.218627715428276, 2.689332669267119, 0.0352002332998951, 2.275804685172481, 0.8037828721540633, 0.0208343459659108, 2.386899977517661, 2.266879852508029, 0.0324237280582873, 2.475096075679435, 14.353072943526149, 0.1160939836845662, 2.53963054878127, 12.163668116360144, 0.0922672179679715, 2.74227168443405, 0.277277875168276, 0.0205276639206406, 2.9394529560632967, 0.2454484622399646, 0.0229098331219195, 2.964492699685866, 1.1633285387919887, 0.0260401918448252, 3.1285392267628436, 0.1811699937155046, 0.0187117501245674, 3.229297708967252, 0.114253520535996, 0.0206976431915501, 3.2554293499324887, 3.747210752396329, 0.0406375829959665, 3.379111709763657, 0.8342062089094741, 0.0230675252398485, 3.670327434062786, 0.1583976821941778, 0.0207064886856261, 3.729165829690771, 0.3902564785656021, 0.0241245561106927, 3.827219246567126, 0.9230428560934228, 0.0217794244207893, 3.9587246858370997, 0.2597879498859516, 0.0163115909666146, 4.0507022150327225, 2.0722062485217125, 0.029800649280677, 4.174766782837376, 1.9431493424020783, 0.0290073988653827, 4.429072678854188, 1.4827257785614203, 0.0260968074539239, 4.556832056562503, 0.4790935673723752, 0.0228366189052515, 4.602542125159857, 0.4918709150181854, 0.0225465874002508, 4.705009112893155, 0.3298452006427474, 0.0187349405982301, 4.801598567629571, 0.8399396085331942, 0.021998910333933, 4.970017271140765, 0.4625485198206193, 0.019194768378618, 5.390076020554351, 0.4886542404450431, 0.0227335020124536, 5.419107940648802, 0.9796809952836534, 0.0271048903408735, 2.5881303256857717, -0.02007663847212, 0.0200650867784118, 3.8622986801259893, 0.2688137759528085, 0.0177850673517736, 5.199819380592666]|1519312.2500000000000000|      0.01000000|[11253, 3354, 0, 129]                                                      |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 189 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 272 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 356 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      37|[1.0211897753958843, 0.0226269446284724, 1.8862860859645996, 0.0156714258388636, 0.0164254473360602, 2.004105668061283, 0.4279689218952804, 0.0204876631705326, 2.118898119259322, 0.7985423312804976, 0.0179318004547463, 2.164907288785924, 0.2197835591326433, 0.0156905089986273, 2.2178284569369677, 2.688713512094442, 0.0362616894489897, 2.274752218937622, 0.8030321401974019, 0.0206246639650088, 2.3864985573674473, 2.26694031906928, 0.0330292821430552, 2.4742211436060044, 14.352509580369661, 0.1215895212297555, 2.5387002643341527, 12.162220292776194, 0.0954044885710927, 2.744982395664517, 0.2781124250794965, 0.0200444469021845, 2.9404555116549727, 0.2444411341795243, 0.0222824885567229, 2.964374095171468, 1.1629917599148545, 0.0266707209903202, 3.1288095816857138, 0.18120529460432, 0.0197017706104721, 3.229268519009794, 0.1145723298733884, 0.0192798635162807, 3.25607834487789, 3.746711362340808, 0.0413457331983316, 3.3786135298186712, 0.833746642321933, 0.0230418442473838, 3.669669047391076, 0.1568422743811978, 0.021193608700566, 3.7299127277522253, 0.3903482127775489, 0.0248872062075016, 3.829150646527134, 0.9227869608139314, 0.0215536912824122, 3.959372694103944, 0.2598276641966311, 0.0170630321175511, 4.051528633066649, 2.071980556509989, 0.029704192429162, 4.174988344792831, 1.9430800929599543, 0.0305026018319363, 4.427741631484009, 1.4820668428887303, 0.0272583697407438, 4.555662220166489, 0.4798752266862764, 0.0222937227994496, 4.6032904827809675, 0.4915141396176659, 0.0235467831621458, 4.704848673789993, 0.3294173074170831, 0.0182266598956062, 4.801296399081696, 0.8401500773433178, 0.0222118173767722, 4.970288765681615, 0.4623024085612177, 0.0196743621945381, 5.390819725111306, 0.4888035372298222, 0.022619510999602, 5.420329521344948, 0.979495166632902, 0.0282010738992867, 2.5879761206744174, -0.0213217645889948, 0.0187458339771434, 3.8619596308668105, 0.2695645977738347, 0.0181675991528356, 5.198925850340613]|1486285.7500000000000000|      0.10000000|[11439, 3406, 0, 131]                                                      |  | trying linear partial model with 103 points | iterate success | actual_k=26
      38|[1.0211897753958843, 0.0226269446284724, 1.8862860859645996, 0.0156714258388636, 0.0164254473360602, 2.004105668061283, 0.4279689218952804, 0.0204876631705326, 2.118898119259322, 0.7985423312804976, 0.0179318004547463, 2.164907288785924, 0.2197835591326433, 0.0156905089986273, 2.2178284569369677, 2.688713512094442, 0.0362616894489897, 2.274752218937622, 0.8030321401974019, 0.0206246639650088, 2.3864985573674473, 2.26694031906928, 0.0330292821430552, 2.4742211436060044, 14.352509580369661, 0.1215895212297555, 2.5387002643341527, 12.162220292776194, 0.0954044885710927, 2.744982395664517, 0.2781124250794965, 0.0200444469021845, 2.9404555116549727, 0.2444411341795243, 0.0222824885567229, 2.964374095171468, 1.1629917599148545, 0.0266707209903202, 3.1288095816857138, 0.18120529460432, 0.0197017706104721, 3.229268519009794, 0.1145723298733884, 0.0192798635162807, 3.25607834487789, 3.746711362340808, 0.0413457331983316, 3.3786135298186712, 0.833746642321933, 0.0230418442473838, 3.669669047391076, 0.1568422743811978, 0.021193608700566, 3.7299127277522253, 0.3903482127775489, 0.0248872062075016, 3.829150646527134, 0.9227869608139314, 0.0215536912824122, 3.959372694103944, 0.2598276641966311, 0.0170630321175511, 4.051528633066649, 2.071980556509989, 0.029704192429162, 4.174988344792831, 1.9430800929599543, 0.0305026018319363, 4.427741631484009, 1.4820668428887303, 0.0272583697407438, 4.555662220166489, 0.4798752266862764, 0.0222937227994496, 4.6032904827809675, 0.4915141396176659, 0.0235467831621458, 4.704848673789993, 0.3294173074170831, 0.0182266598956062, 4.801296399081696, 0.8401500773433178, 0.0222118173767722, 4.970288765681615, 0.4623024085612177, 0.0196743621945381, 5.390819725111306, 0.4888035372298222, 0.022619510999602, 5.420329521344948, 0.979495166632902, 0.0282010738992867, 2.5879761206744174, -0.0213217645889948, 0.0187458339771434, 3.8619596308668105, 0.2695645977738347, 0.0181675991528356, 5.198925850340613]|1486285.7500000000000000|      0.01000000|[11871, 3536, 0, 136]                                                      |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 185 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 269 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 351 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      39|[1.0215817043650477, 0.0236921309318067, 1.8862838154281996, 0.0156836426894928, 0.0153886583961663, 2.0039289268990896, 0.4281937605190903, 0.0206051520014944, 2.118152088953887, 0.7985689170660741, 0.0182922237615628, 2.164241412954461, 0.2209919685557298, 0.0153111950331793, 2.216796701807438, 2.6894848802745726, 0.0362615047513812, 2.2747779972240267, 0.8025925037402022, 0.020336751075095, 2.386272110573521, 2.2658685796147306, 0.0326824519644065, 2.473622978064593, 14.352444423231875, 0.1277488951905444, 2.537386538816887, 12.162046577712802, 0.0990472222752389, 2.747885898387537, 0.2778927763394183, 0.0203786652237439, 2.940745711678326, 0.2442644829048008, 0.0237056730020253, 2.964957179971077, 1.1624603908434068, 0.026689177489449, 3.128594283341278, 0.1818735322072494, 0.0196912311896223, 3.2287977521172664, 0.114717661064937, 0.0187569797791759, 3.2544796355622507, 3.746782523717446, 0.0423882690188357, 3.378715306082676, 0.8347261705826997, 0.0234548376322189, 3.670085005891802, 0.1576228496847814, 0.0206810613209685, 3.729775047598258, 0.3888887649579887, 0.0241824991191494, 3.8292816576028788, 0.921093033606241, 0.022017203578571, 3.9591892479346895, 0.258104967924692, 0.0166279395435367, 4.051563749547235, 2.071468617742984, 0.0312713161983136, 4.174447667300899, 1.9428052320737912, 0.0313831282772504, 4.427055929666214, 1.4822682946217938, 0.027877734711852, 4.55515102685195, 0.480264671355777, 0.0224144306326442, 4.603835374999307, 0.4913075481123615, 0.0236076039336707, 4.704814123895163, 0.3294737010434087, 0.0177484458796567, 4.8001177440661325, 0.8403900759375538, 0.0217545010056213, 4.969817967901915, 0.4626812045583183, 0.0204802121039524, 5.391186840274869, 0.4888524648329024, 0.022508724894013, 5.42082373131928, 0.9797241722730305, 0.0290639725924795, 2.5881702651968017, -0.0210360807623482, 0.018903428624042, 3.862173534874347, 0.2691818614464812, 0.0171143129550749, 5.199076897507602]|1452778.0000000000000000|      0.10000000|[12054, 3588, 0, 138]                                                      |  | trying linear partial model with 103 points | iterate success | actual_k=26
      40|[1.0215817043650477, 0.0236921309318067, 1.8862838154281996, 0.0156836426894928, 0.0153886583961663, 2.0039289268990896, 0.4281937605190903, 0.0206051520014944, 2.118152088953887, 0.7985689170660741, 0.0182922237615628, 2.164241412954461, 0.2209919685557298, 0.0153111950331793, 2.216796701807438, 2.6894848802745726, 0.0362615047513812, 2.2747779972240267, 0.8025925037402022, 0.020336751075095, 2.386272110573521, 2.2658685796147306, 0.0326824519644065, 2.473622978064593, 14.352444423231875, 0.1277488951905444, 2.537386538816887, 12.162046577712802, 0.0990472222752389, 2.747885898387537, 0.2778927763394183, 0.0203786652237439, 2.940745711678326, 0.2442644829048008, 0.0237056730020253, 2.964957179971077, 1.1624603908434068, 0.026689177489449, 3.128594283341278, 0.1818735322072494, 0.0196912311896223, 3.2287977521172664, 0.114717661064937, 0.0187569797791759, 3.2544796355622507, 3.746782523717446, 0.0423882690188357, 3.378715306082676, 0.8347261705826997, 0.0234548376322189, 3.670085005891802, 0.1576228496847814, 0.0206810613209685, 3.729775047598258, 0.3888887649579887, 0.0241824991191494, 3.8292816576028788, 0.921093033606241, 0.022017203578571, 3.9591892479346895, 0.258104967924692, 0.0166279395435367, 4.051563749547235, 2.071468617742984, 0.0312713161983136, 4.174447667300899, 1.9428052320737912, 0.0313831282772504, 4.427055929666214, 1.4822682946217938, 0.027877734711852, 4.55515102685195, 0.480264671355777, 0.0224144306326442, 4.603835374999307, 0.4913075481123615, 0.0236076039336707, 4.704814123895163, 0.3294737010434087, 0.0177484458796567, 4.8001177440661325, 0.8403900759375538, 0.0217545010056213, 4.969817967901915, 0.4626812045583183, 0.0204802121039524, 5.391186840274869, 0.4888524648329024, 0.022508724894013, 5.42082373131928, 0.9797241722730305, 0.0290639725924795, 2.5881702651968017, -0.0210360807623482, 0.018903428624042, 3.862173534874347, 0.2691818614464812, 0.0171143129550749, 5.199076897507602]|1452778.0000000000000000|      0.01000000|[12487, 3718, 0, 143]                                                      |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 184 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 267 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 352 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      41|[1.0218264567371094, 0.0241038002940402, 1.8861690767104151, 0.0155186695643583, 0.0145901206712502, 2.004351492436779, 0.428246779193912, 0.0205554710596499, 2.11637725775385, 0.7977556159188602, 0.0174830422891401, 2.1645779125722098, 0.2217962368546291, 0.0160409983414458, 2.2169791772203653, 2.6902670685425796, 0.0371137856318274, 2.2743344447272014, 0.8028638683207292, 0.0205701810135448, 2.3861074213565234, 2.2667079792811156, 0.0339760058720939, 2.4724786285055544, 14.353310658893076, 0.132300419972129, 2.5367744626141757, 12.161326527456119, 0.103455800732179, 2.7501416206283844, 0.2787730970568227, 0.020005701537603, 2.940949203217965, 0.2444474819594913, 0.0245388755003001, 2.9651326237361024, 1.1618073246544836, 0.0271236245180608, 3.128541437544532, 0.1806476448724653, 0.0187940596537609, 3.2271636053904142, 0.1148644546120757, 0.0189051177019595, 3.25430851747796, 3.7472704750045662, 0.044765951917135, 3.379798109290455, 0.8343937350962646, 0.022569398255819, 3.669799609954001, 0.1581303748417159, 0.0196943958537496, 3.7299848384469905, 0.3897307295152585, 0.0238106477792138, 3.828335537196693, 0.9216872529008356, 0.0222160110956243, 3.9603240187498985, 0.2582344447895173, 0.0160050965636701, 4.052339310362309, 2.071297177591696, 0.0316186213933201, 4.174247953968038, 1.9421991632452413, 0.0325869228223691, 4.426979264768379, 1.4826066735278938, 0.0299155660691117, 4.554740992904348, 0.4799023341446948, 0.0234583751649927, 4.6034590653578435, 0.4919447165332577, 0.0240023343911654, 4.704535408640413, 0.3291689710034796, 0.0174134771393769, 4.801288860224323, 0.8405157317756834, 0.0218156743591678, 4.969742391114587, 0.4639734982500306, 0.0215567045013462, 5.389641808439312, 0.4888751406882317, 0.0223640348844491, 5.421488934664471, 0.979562709480167, 0.0305573918857381, 2.5881830838084605, -0.0208870752676167, 0.0183204120454322, 3.862636657806659, 0.2702601487370615, 0.0171105795196652, 5.19910894070689]|1422827.3750000000000000|      0.10000000|[12669, 3770, 0, 145]                                                      |  | trying linear partial model with 103 points | iterate success | actual_k=26
      42|[1.0218264567371094, 0.0241038002940402, 1.8861690767104151, 0.0155186695643583, 0.0145901206712502, 2.004351492436779, 0.428246779193912, 0.0205554710596499, 2.11637725775385, 0.7977556159188602, 0.0174830422891401, 2.1645779125722098, 0.2217962368546291, 0.0160409983414458, 2.2169791772203653, 2.6902670685425796, 0.0371137856318274, 2.2743344447272014, 0.8028638683207292, 0.0205701810135448, 2.3861074213565234, 2.2667079792811156, 0.0339760058720939, 2.4724786285055544, 14.353310658893076, 0.132300419972129, 2.5367744626141757, 12.161326527456119, 0.103455800732179, 2.7501416206283844, 0.2787730970568227, 0.020005701537603, 2.940949203217965, 0.2444474819594913, 0.0245388755003001, 2.9651326237361024, 1.1618073246544836, 0.0271236245180608, 3.128541437544532, 0.1806476448724653, 0.0187940596537609, 3.2271636053904142, 0.1148644546120757, 0.0189051177019595, 3.25430851747796, 3.7472704750045662, 0.044765951917135, 3.379798109290455, 0.8343937350962646, 0.022569398255819, 3.669799609954001, 0.1581303748417159, 0.0196943958537496, 3.7299848384469905, 0.3897307295152585, 0.0238106477792138, 3.828335537196693, 0.9216872529008356, 0.0222160110956243, 3.9603240187498985, 0.2582344447895173, 0.0160050965636701, 4.052339310362309, 2.071297177591696, 0.0316186213933201, 4.174247953968038, 1.9421991632452413, 0.0325869228223691, 4.426979264768379, 1.4826066735278938, 0.0299155660691117, 4.554740992904348, 0.4799023341446948, 0.0234583751649927, 4.6034590653578435, 0.4919447165332577, 0.0240023343911654, 4.704535408640413, 0.3291689710034796, 0.0174134771393769, 4.801288860224323, 0.8405157317756834, 0.0218156743591678, 4.969742391114587, 0.4639734982500306, 0.0215567045013462, 5.389641808439312, 0.4888751406882317, 0.0223640348844491, 5.421488934664471, 0.979562709480167, 0.0305573918857381, 2.5881830838084605, -0.0208870752676167, 0.0183204120454322, 3.862636657806659, 0.2702601487370615, 0.0171105795196652, 5.19910894070689]|1422827.3750000000000000|      0.01000000|[13098, 3900, 0, 150]                                                      |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 182 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 265 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 348 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      43|[1.0225520078003099, 0.0238085495700285, 1.8860876802504007, 0.0160562290159984, 0.0141024449983434, 2.0042914223478436, 0.4283836848719148, 0.0204314938196885, 2.1163655665968957, 0.7979065251283596, 0.0182295852177885, 2.163226359092996, 0.2208315413425728, 0.0161651577664552, 2.2163340500781685, 2.6899560933191347, 0.038195340190163, 2.2734983660456067, 0.8031839011731715, 0.0209827397593049, 2.384611259193375, 2.2660862026462536, 0.0356579734760467, 2.472136603625791, 14.353653864139652, 0.1380498283186225, 2.535521436519481, 12.160931814371029, 0.1071519765086634, 2.753208869200003, 0.2785866995255972, 0.0206056684498509, 2.9415183693501388, 0.2444195605998619, 0.0243801160001569, 2.9660605406526934, 1.1613190951501793, 0.0281855379872909, 3.128244220636368, 0.1812811588552168, 0.018751354159685, 3.2268000080673676, 0.1137376826606277, 0.0182530103817039, 3.254246032041846, 3.7466179006846296, 0.0465527033575509, 3.37945094485064, 0.8349920449235645, 0.0218909388731421, 3.669278547310803, 0.1583552721985104, 0.0199109505811958, 3.730439200524428, 0.3904194359311454, 0.0235553190101556, 3.8285381560367258, 0.9218025606047695, 0.0222251548215637, 3.959648304597025, 0.2567449215090767, 0.015375918088682, 4.0514054668497055, 2.0711918776235096, 0.0327582931077976, 4.173359123710831, 1.9413395085286276, 0.033486178664137, 4.427197209050009, 1.4822225541824643, 0.030431218259005, 4.5548022229218015, 0.4798843732244958, 0.023574762481222, 4.603142743639267, 0.4925000120494806, 0.0237983715127975, 4.704410084158879, 0.3281851878719907, 0.0177732018197462, 4.801233969044147, 0.8402709083623312, 0.0229291708476912, 4.9694701277477975, 0.464656218752837, 0.0218734665840774, 5.389519709721852, 0.4893270757910803, 0.0233200185355673, 5.4227219243319995, 0.9795001492408286, 0.0314183353682319, 2.5889988936098667, -0.0214440806192408, 0.0187019748262745, 3.861990222094994, 0.2701222457601573, 0.0160042870597773, 5.198408417410916]|1391628.6250000000000000|      0.10000000|[13280, 3952, 0, 152]                                                      |  | trying linear partial model with 103 points | iterate success | actual_k=26
      44|[1.0225520078003099, 0.0238085495700285, 1.8860876802504007, 0.0160562290159984, 0.0141024449983434, 2.0042914223478436, 0.4283836848719148, 0.0204314938196885, 2.1163655665968957, 0.7979065251283596, 0.0182295852177885, 2.163226359092996, 0.2208315413425728, 0.0161651577664552, 2.2163340500781685, 2.6899560933191347, 0.038195340190163, 2.2734983660456067, 0.8031839011731715, 0.0209827397593049, 2.384611259193375, 2.2660862026462536, 0.0356579734760467, 2.472136603625791, 14.353653864139652, 0.1380498283186225, 2.535521436519481, 12.160931814371029, 0.1071519765086634, 2.753208869200003, 0.2785866995255972, 0.0206056684498509, 2.9415183693501388, 0.2444195605998619, 0.0243801160001569, 2.9660605406526934, 1.1613190951501793, 0.0281855379872909, 3.128244220636368, 0.1812811588552168, 0.018751354159685, 3.2268000080673676, 0.1137376826606277, 0.0182530103817039, 3.254246032041846, 3.7466179006846296, 0.0465527033575509, 3.37945094485064, 0.8349920449235645, 0.0218909388731421, 3.669278547310803, 0.1583552721985104, 0.0199109505811958, 3.730439200524428, 0.3904194359311454, 0.0235553190101556, 3.8285381560367258, 0.9218025606047695, 0.0222251548215637, 3.959648304597025, 0.2567449215090767, 0.015375918088682, 4.0514054668497055, 2.0711918776235096, 0.0327582931077976, 4.173359123710831, 1.9413395085286276, 0.033486178664137, 4.427197209050009, 1.4822225541824643, 0.030431218259005, 4.5548022229218015, 0.4798843732244958, 0.023574762481222, 4.603142743639267, 0.4925000120494806, 0.0237983715127975, 4.704410084158879, 0.3281851878719907, 0.0177732018197462, 4.801233969044147, 0.8402709083623312, 0.0229291708476912, 4.9694701277477975, 0.464656218752837, 0.0218734665840774, 5.389519709721852, 0.4893270757910803, 0.0233200185355673, 5.4227219243319995, 0.9795001492408286, 0.0314183353682319, 2.5889988936098667, -0.0214440806192408, 0.0187019748262745, 3.861990222094994, 0.2701222457601573, 0.0160042870597773, 5.198408417410916]|1391628.6250000000000000|      0.01000000|[13706, 4082, 0, 157]                                                      |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 184 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 266 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 345 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      45|[1.022824173588066, 0.0243382177871528, 1.885869516543187, 0.0170357137959026, 0.0140862543225385, 2.0036536948282864, 0.4291560320274274, 0.0203170905209142, 2.114998389856934, 0.7973291784017152, 0.0190803376147802, 2.1625966565116874, 0.2208868171139506, 0.0145230147893333, 2.2160380278983465, 2.690035211732037, 0.0394593528809869, 2.2737196985705874, 0.8035029643432297, 0.0211746839517291, 2.382776782830146, 2.2653921933398977, 0.0367957418764339, 2.471403465779443, 14.352637763616126, 0.1431937470150526, 2.5345949889129606, 12.160390004990223, 0.1105738272019243, 2.7557245714151066, 0.2782787877050505, 0.0205667710463184, 2.9422002941459504, 0.2437115231385145, 0.02490741754967, 2.9662256505201663, 1.161155288506954, 0.027211843839777, 3.128028144300044, 0.1813262158909758, 0.0175399413268636, 3.2275133738993618, 0.1144727128845978, 0.0177222279926788, 3.254845538593083, 3.7465595805517524, 0.0486159499545221, 3.379117907742274, 0.8353129338935256, 0.0227258356768549, 3.6703422925180305, 0.1581900511091448, 0.0198224409731616, 3.7293505177576196, 0.3899764668046357, 0.0238474374279163, 3.828476484684839, 0.9225850426335922, 0.0213083921271608, 3.9593298679053928, 0.2566149456038332, 0.0158238049190174, 4.0516154517015455, 2.0718644761807528, 0.033070160230893, 4.173244409128487, 1.9408397567034477, 0.0349508408736735, 4.425971291264008, 1.4822806134951332, 0.03065197747178, 4.55403817181131, 0.4783076164155484, 0.0233510270156217, 4.602467086541299, 0.4933891201796225, 0.0219751070362832, 4.704703029920871, 0.3275578856664637, 0.0171625611535355, 4.8006835262016825, 0.8397197756499458, 0.0239167674471606, 4.969298507995287, 0.4652867856959034, 0.0216773492902807, 5.388276202558242, 0.4883751145304326, 0.0240341792618223, 5.422207011444501, 0.9800839796613494, 0.0320777247476517, 2.5897244680793428, -0.020660220802657, 0.0182132026064715, 3.862242194416594, 0.2694494179482568, 0.0160824313334154, 5.1973239882206625]|1365763.2500000000000000|      0.10000000|[13888, 4134, 0, 159]                                                      |  | trying linear partial model with 103 points | iterate success | actual_k=26
      46|[1.022824173588066, 0.0243382177871528, 1.885869516543187, 0.0170357137959026, 0.0140862543225385, 2.0036536948282864, 0.4291560320274274, 0.0203170905209142, 2.114998389856934, 0.7973291784017152, 0.0190803376147802, 2.1625966565116874, 0.2208868171139506, 0.0145230147893333, 2.2160380278983465, 2.690035211732037, 0.0394593528809869, 2.2737196985705874, 0.8035029643432297, 0.0211746839517291, 2.382776782830146, 2.2653921933398977, 0.0367957418764339, 2.471403465779443, 14.352637763616126, 0.1431937470150526, 2.5345949889129606, 12.160390004990223, 0.1105738272019243, 2.7557245714151066, 0.2782787877050505, 0.0205667710463184, 2.9422002941459504, 0.2437115231385145, 0.02490741754967, 2.9662256505201663, 1.161155288506954, 0.027211843839777, 3.128028144300044, 0.1813262158909758, 0.0175399413268636, 3.2275133738993618, 0.1144727128845978, 0.0177222279926788, 3.254845538593083, 3.7465595805517524, 0.0486159499545221, 3.379117907742274, 0.8353129338935256, 0.0227258356768549, 3.6703422925180305, 0.1581900511091448, 0.0198224409731616, 3.7293505177576196, 0.3899764668046357, 0.0238474374279163, 3.828476484684839, 0.9225850426335922, 0.0213083921271608, 3.9593298679053928, 0.2566149456038332, 0.0158238049190174, 4.0516154517015455, 2.0718644761807528, 0.033070160230893, 4.173244409128487, 1.9408397567034477, 0.0349508408736735, 4.425971291264008, 1.4822806134951332, 0.03065197747178, 4.55403817181131, 0.4783076164155484, 0.0233510270156217, 4.602467086541299, 0.4933891201796225, 0.0219751070362832, 4.704703029920871, 0.3275578856664637, 0.0171625611535355, 4.8006835262016825, 0.8397197756499458, 0.0239167674471606, 4.969298507995287, 0.4652867856959034, 0.0216773492902807, 5.388276202558242, 0.4883751145304326, 0.0240341792618223, 5.422207011444501, 0.9800839796613494, 0.0320777247476517, 2.5897244680793428, -0.020660220802657, 0.0182132026064715, 3.862242194416594, 0.2694494179482568, 0.0160824313334154, 5.1973239882206625]|1365763.2500000000000000|      0.01000000|[14315, 4264, 0, 164]                                                      |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 184 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 266 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 346 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
