k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-0.0098029604941, -0.019409861778, -0.028820703853, -0.038035486717, -0.047054210372, -0.055876874816, -0.064503480051, -0.072934026076, -0.081168512891, -0.089206940496, -0.097049308891, -0.10469561808, -0.11214586805, -0.11940005882, -0.12645819037, -0.13332026272, -0.13998627586, -0.14645622978, -0.1527301245, -0.15880796, -0.1646897363, -0.17037545339, -0.17586511126, -0.18115870993, -0.18625624939, -0.19115772963, -0.19586315067, -0.2003725125, -0.20468581512, -0.20880305852, -0.21272424272, -0.21644936771, -0.21997843349, -0.22331144005, -0.22644838741, -0.22938927556, -0.2321341045, -0.23468287423, -0.23703558475, -0.23919223606, -0.24115282815, -0.24291736104, -0.24448583472, -0.24585824919, -0.24703460445, -0.2480149005, -0.24879913734, -0.24938731497, -0.24977943339, -0.2499754926, -0.2499754926, -0.24977943339, -0.24938731497, -0.24879913734, -0.2480149005, -0.24703460445, -0.24585824919, -0.24448583472, -0.24291736104, -0.24115282815, -0.23919223606, -0.23703558475, -0.23468287423, -0.2321341045, -0.22938927556, -0.22644838741, -0.22331144005, -0.21997843349, -0.21644936771, -0.21272424272, -0.20880305852, -0.20468581512, -0.2003725125, -0.19586315067, -0.19115772963, -0.18625624939, -0.18115870993, -0.17586511126, -0.17037545339, -0.1646897363, -0.15880796, -0.1527301245, -0.14645622978, -0.13998627586, -0.13332026272, -0.12645819037, -0.11940005882, -0.11214586805, -0.10469561808, -0.097049308891, -0.089206940496, -0.081168512891, -0.072934026076, -0.064503480051, -0.055876874816, -0.047054210372, -0.038035486717, -0.028820703853, -0.019409861778, -0.0098029604941]| 99.9875072002955676|      1.00000000|[0, 0, 0, 0]                                                               | 
       1|[-0.0098029604941, -0.019409861778, -0.028820703853, -0.038035486717, -0.047054210372, -0.055876874816, -0.064503480051, -0.072934026076, -0.081168512891, -0.089206940496, -0.097049308891, -0.10469561808, -0.11214586805, -0.11940005882, -0.12645819037, -0.13332026272, -0.13998627586, -0.14645622978, -0.1527301245, -0.15880796, -0.1646897363, -0.17037545339, -0.17586511126, -0.18115870993, -0.18625624939, -0.19115772963, -0.19586315067, -0.2003725125, -0.20468581512, -0.20880305852, -0.21272424272, -0.21644936771, -0.21997843349, -0.22331144005, -0.22644838741, -0.22938927556, -0.2321341045, -0.23468287423, -0.23703558475, -0.23919223606, -0.24115282815, -0.24291736104, -0.24448583472, -0.24585824919, -0.24703460445, -0.2480149005, -0.24879913734, -0.24938731497, -0.24977943339, -0.2499754926, -0.2499754926, -0.24977943339, -0.24938731497, -0.24879913734, -0.2480149005, -0.24703460445, -0.24585824919, -0.24448583472, -0.24291736104, -0.24115282815, -0.23919223606, -0.23703558475, -0.23468287423, -0.2321341045, -0.22938927556, -0.22644838741, -0.22331144005, -0.21997843349, -0.21644936771, -0.21272424272, -0.20880305852, -0.20468581512, -0.2003725125, -0.19586315067, -0.19115772963, -0.18625624939, -0.18115870993, -0.17586511126, -0.17037545339, -0.1646897363, -0.15880796, -0.1527301245, -0.14645622978, -0.13998627586, -0.13332026272, -0.12645819037, -0.11940005882, -0.11214586805, -0.10469561808, -0.097049308891, -0.089206940496, -0.081168512891, -0.072934026076, -0.064503480051, -0.055876874816, -0.047054210372, -0.038035486717, -0.028820703853, -0.019409861778, -0.0098029604941]| 99.9875072002955676|      0.10000000|[236, 14, 0, 2]                                                            |  | trying linear partial model with 122 points | exploitation failed, decreasing delta | actual_k=7
      62|[-0.1615068615116868, -0.0669419756943592, -0.0301652310336391, -0.0362928804262008, -0.0477004328476878, -0.0576619061862038, -0.0640712182464591, -0.0688766783477494, -0.0790635586650921, -0.0863309041131356, -0.0911646547285166, -0.1021207247294386, -0.1129486977788679, -0.1229728104565393, -0.1301617851989581, -0.1351270086400567, -0.1415010612965182, -0.1457653211973128, -0.150153441590178, -0.1553472029065126, -0.166202028782125, -0.171656758187067, -0.1757080964764498, -0.1786805444129333, -0.1866991489825157, -0.1933666453652197, -0.1961977847854776, -0.2016903522102925, -0.2035289468484049, -0.2061929011861429, -0.2110029519251738, -0.2142128023000164, -0.2228688466623657, -0.2253022683820738, -0.2233342433545096, -0.2237151174876427, -0.2303358491020042, -0.239146840602568, -0.2405061831739111, -0.2417723604043215, -0.2416943187212601, -0.2410238946230311, -0.2440543426133714, -0.2482730999188037, -0.2476569899870208, -0.2486581821101095, -0.2480341089469462, -0.2438762814547716, -0.2468830110113054, -0.250279010386337, -0.2481354196713828, -0.2456652262033558, -0.2482995739705031, -0.250309733932519, -0.2502237381400135, -0.2516219971304811, -0.249299134164425, -0.2427853833037004, -0.243795146485323, -0.2421147249089328, -0.2404720034252264, -0.2379646125299269, -0.2348742060494136, -0.2355285289213703, -0.2295944302426015, -0.224314073176792, -0.2256676371796999, -0.2244330608810569, -0.2167278557243014, -0.2089274522930638, -0.2039670510195847, -0.202229969250134, -0.1988316353111743, -0.1924732591408598, -0.1877124081804007, -0.1861625561201874, -0.1849039436422615, -0.1781086740038438, -0.1729009224390734, -0.1685196504343215, -0.160815556910108, -0.1510208664010883, -0.1443516476326829, -0.1427431696130531, -0.1336784584597908, -0.1253408028050541, -0.1177870393404796, -0.1127816809002382, -0.1057190016518249, -0.0954841236900934, -0.0891417181481581, -0.0825276481333164, -0.07946910005017, -0.0684282856476748, -0.0565524022123463, -0.0491930872890672, -0.0334692454795894, -0.029797773614523, -0.07054363162465, -0.1616921450712394]| 99.5205764770507812|      0.01000000|[14605, 868, 0, 124]                                                       |  | trying linear partial model with 122 points | exploitation failed, decreasing delta | actual_k=7
      63|[-0.1653697729648795, -0.0702788718753656, -0.0309125070206762, -0.0350866490723863, -0.0479783657563784, -0.0562366648717478, -0.0634531515715224, -0.0682981446825889, -0.0792416450694575, -0.0870844888598732, -0.0908507085510055, -0.1025789097145919, -0.1137274972146909, -0.1232769934435335, -0.1303275986115265, -0.1355642071397861, -0.1407875003783294, -0.1454401859242731, -0.1496314884353626, -0.1558808490184235, -0.1662550081138882, -0.1719366578055178, -0.1753883514188528, -0.1778514007379002, -0.1865835188326682, -0.1934529044372834, -0.1970801518338534, -0.2007185881975445, -0.2033401972596851, -0.2070054849517737, -0.2103050206882266, -0.2144677015885441, -0.2227018537269018, -0.224410552086124, -0.2243640801800204, -0.2234615567044936, -0.2309632003486736, -0.2391401709503987, -0.2404686237845234, -0.2412033249428975, -0.2416380202205814, -0.2409909793343972, -0.2454222605877671, -0.2478299412970182, -0.2470025300530007, -0.2499714799699922, -0.247804661962732, -0.2427633564818225, -0.2471407804994055, -0.2516211108111708, -0.2482327439965438, -0.2456889879655474, -0.2478670811587681, -0.2504348251918431, -0.2497070597140089, -0.2529984461774912, -0.2480130733384798, -0.2434448050673907, -0.2433408763312503, -0.2417517404641097, -0.2397037388402617, -0.2383536720552022, -0.2336762708592541, -0.2339987822808573, -0.2301189655476321, -0.2246161877595255, -0.2250538968074331, -0.2233740263899717, -0.2169674171408986, -0.208333392521867, -0.2039842050321867, -0.2019364907583994, -0.1979970199712921, -0.1925638841091767, -0.18818653516509, -0.1856422115778853, -0.1842343604885451, -0.1791468687687959, -0.1729002978046772, -0.1684178502289755, -0.1610348505640675, -0.1499127932422115, -0.1447373622769587, -0.1428807071645935, -0.1332654598698086, -0.1245151288460413, -0.118447041884826, -0.1121716130421387, -0.104678136182182, -0.0951560430756562, -0.0897384624195674, -0.0822035112627024, -0.0792116777849224, -0.0690672244296024, -0.0568626254985513, -0.0483535437847395, -0.0333168499757551, -0.0293713948885592, -0.0729973395993032, -0.1667438661083566]| 99.5091018676757812|      0.10000000|[14841, 882, 0, 126]                                                       |  | trying linear partial model with 122 points | iterate success | actual_k=7
      64|[-0.1653697729648795, -0.0702788718753656, -0.0309125070206762, -0.0350866490723863, -0.0479783657563784, -0.0562366648717478, -0.0634531515715224, -0.0682981446825889, -0.0792416450694575, -0.0870844888598732, -0.0908507085510055, -0.1025789097145919, -0.1137274972146909, -0.1232769934435335, -0.1303275986115265, -0.1355642071397861, -0.1407875003783294, -0.1454401859242731, -0.1496314884353626, -0.1558808490184235, -0.1662550081138882, -0.1719366578055178, -0.1753883514188528, -0.1778514007379002, -0.1865835188326682, -0.1934529044372834, -0.1970801518338534, -0.2007185881975445, -0.2033401972596851, -0.2070054849517737, -0.2103050206882266, -0.2144677015885441, -0.2227018537269018, -0.224410552086124, -0.2243640801800204, -0.2234615567044936, -0.2309632003486736, -0.2391401709503987, -0.2404686237845234, -0.2412033249428975, -0.2416380202205814, -0.2409909793343972, -0.2454222605877671, -0.2478299412970182, -0.2470025300530007, -0.2499714799699922, -0.247804661962732, -0.2427633564818225, -0.2471407804994055, -0.2516211108111708, -0.2482327439965438, -0.2456889879655474, -0.2478670811587681, -0.2504348251918431, -0.2497070597140089, -0.2529984461774912, -0.2480130733384798, -0.2434448050673907, -0.2433408763312503, -0.2417517404641097, -0.2397037388402617, -0.2383536720552022, -0.2336762708592541, -0.2339987822808573, -0.2301189655476321, -0.2246161877595255, -0.2250538968074331, -0.2233740263899717, -0.2169674171408986, -0.208333392521867, -0.2039842050321867, -0.2019364907583994, -0.1979970199712921, -0.1925638841091767, -0.18818653516509, -0.1856422115778853, -0.1842343604885451, -0.1791468687687959, -0.1729002978046772, -0.1684178502289755, -0.1610348505640675, -0.1499127932422115, -0.1447373622769587, -0.1428807071645935, -0.1332654598698086, -0.1245151288460413, -0.118447041884826, -0.1121716130421387, -0.104678136182182, -0.0951560430756562, -0.0897384624195674, -0.0822035112627024, -0.0792116777849224, -0.0690672244296024, -0.0568626254985513, -0.0483535437847395, -0.0333168499757551, -0.0293713948885592, -0.0729973395993032, -0.1667438661083566]| 99.5091018676757812|      0.01000000|[15076, 896, 0, 128]                                                       |  | trying linear partial model with 122 points | exploitation failed, decreasing delta | actual_k=7
      65|[-0.1692639846643776, -0.0732697709946387, -0.0311772694090378, -0.0341453570364082, -0.0491169435547519, -0.0556598509368325, -0.0634692404999225, -0.0686158510197748, -0.0793140841634615, -0.0862725072436633, -0.0901071351520532, -0.102105243944535, -0.1129473960948881, -0.1247606895948891, -0.1309422106948139, -0.1355538345806798, -0.1414002790877944, -0.1451476323939877, -0.1504225654826229, -0.1557992204775788, -0.16710955363122, -0.1713459959001919, -0.1753129247062207, -0.1779570854604666, -0.1858002369926563, -0.1943584175723438, -0.1981348434178298, -0.1997402955880282, -0.2036056608828702, -0.2052162016698799, -0.2103069259033602, -0.2145624525942041, -0.2229566029549988, -0.2247421255532331, -0.2242219906842663, -0.2234775844300026, -0.2312148231732549, -0.2393627900883434, -0.2409258452309323, -0.2413720478653927, -0.2408847397742684, -0.2411410414706632, -0.2449055678710688, -0.2489094368787713, -0.2463339644162658, -0.249744210806962, -0.2474622070248204, -0.2424947542969, -0.2493945590584603, -0.250135653829409, -0.2480176579791233, -0.2467711577876302, -0.2479103636229689, -0.2488151506587122, -0.2493039753856275, -0.2529502571624143, -0.2482853867157378, -0.2440670415158496, -0.2424659576858574, -0.2416373712126789, -0.2396895593478819, -0.2387458002511723, -0.2328649968830427, -0.2343668616913399, -0.2302704077879609, -0.2255397462632202, -0.2252059042188249, -0.2224928070611148, -0.2165493758457754, -0.2084088090255747, -0.2042377906788951, -0.2018022835886289, -0.1982693805675614, -0.193572198331649, -0.1882798519875447, -0.1854124766216733, -0.1848350309480538, -0.1792970468304577, -0.1720870341882181, -0.1681661373415091, -0.1614457994686648, -0.1502533959990787, -0.1454946734111123, -0.1429457884521575, -0.133491618225136, -0.1251615529165009, -0.1193126615644398, -0.1120870147597143, -0.1047594194206215, -0.0954145791141587, -0.0895154039447554, -0.0821311658045871, -0.0786031312840342, -0.0689129942806921, -0.0561908897277346, -0.0483819172640437, -0.0334167836914427, -0.0298153744179899, -0.0766416455087414, -0.1714463870607874]| 99.4977340698242188|      0.10000000|[15311, 910, 0, 130]                                                       |  | trying linear partial model with 122 points | iterate success | actual_k=7
      66|[-0.1692639846643776, -0.0732697709946387, -0.0311772694090378, -0.0341453570364082, -0.0491169435547519, -0.0556598509368325, -0.0634692404999225, -0.0686158510197748, -0.0793140841634615, -0.0862725072436633, -0.0901071351520532, -0.102105243944535, -0.1129473960948881, -0.1247606895948891, -0.1309422106948139, -0.1355538345806798, -0.1414002790877944, -0.1451476323939877, -0.1504225654826229, -0.1557992204775788, -0.16710955363122, -0.1713459959001919, -0.1753129247062207, -0.1779570854604666, -0.1858002369926563, -0.1943584175723438, -0.1981348434178298, -0.1997402955880282, -0.2036056608828702, -0.2052162016698799, -0.2103069259033602, -0.2145624525942041, -0.2229566029549988, -0.2247421255532331, -0.2242219906842663, -0.2234775844300026, -0.2312148231732549, -0.2393627900883434, -0.2409258452309323, -0.2413720478653927, -0.2408847397742684, -0.2411410414706632, -0.2449055678710688, -0.2489094368787713, -0.2463339644162658, -0.249744210806962, -0.2474622070248204, -0.2424947542969, -0.2493945590584603, -0.250135653829409, -0.2480176579791233, -0.2467711577876302, -0.2479103636229689, -0.2488151506587122, -0.2493039753856275, -0.2529502571624143, -0.2482853867157378, -0.2440670415158496, -0.2424659576858574, -0.2416373712126789, -0.2396895593478819, -0.2387458002511723, -0.2328649968830427, -0.2343668616913399, -0.2302704077879609, -0.2255397462632202, -0.2252059042188249, -0.2224928070611148, -0.2165493758457754, -0.2084088090255747, -0.2042377906788951, -0.2018022835886289, -0.1982693805675614, -0.193572198331649, -0.1882798519875447, -0.1854124766216733, -0.1848350309480538, -0.1792970468304577, -0.1720870341882181, -0.1681661373415091, -0.1614457994686648, -0.1502533959990787, -0.1454946734111123, -0.1429457884521575, -0.133491618225136, -0.1251615529165009, -0.1193126615644398, -0.1120870147597143, -0.1047594194206215, -0.0954145791141587, -0.0895154039447554, -0.0821311658045871, -0.0786031312840342, -0.0689129942806921, -0.0561908897277346, -0.0483819172640437, -0.0334167836914427, -0.0298153744179899, -0.0766416455087414, -0.1714463870607874]| 99.4977340698242188|      0.01000000|[15546, 924, 0, 132]                                                       |  | trying linear partial model with 122 points | exploitation failed, decreasing delta | actual_k=7
      67|[-0.1728003512468966, -0.0764571851408927, -0.0312488086012801, -0.0342124721867291, -0.0499662445444262, -0.0563327043375094, -0.062661027369827, -0.0691829213712853, -0.0795416040194355, -0.0861040278724897, -0.0921496903271024, -0.1010303342508623, -0.1117930007399547, -0.1257343756623548, -0.1317425459125431, -0.1349687136438791, -0.1418785873515646, -0.1465783147892573, -0.1492109981043371, -0.1561521319696078, -0.1669630561125001, -0.1716554133288368, -0.1747650423762777, -0.1785403344426984, -0.1860246011767418, -0.1952551134528653, -0.1990270548241515, -0.199366767765048, -0.2036016470060148, -0.2053275173439723, -0.2095806451363436, -0.2139551238785461, -0.222154758054424, -0.2257017842492034, -0.2240156536657983, -0.224965285459411, -0.2318530573901166, -0.2397512177313102, -0.2415626624885273, -0.2415342476998412, -0.2401498105949182, -0.2416302323423573, -0.2445489492936264, -0.249025899373105, -0.2454044126146193, -0.2501377530260632, -0.2476936869055153, -0.2432798073801638, -0.2498883052471379, -0.2509338175543541, -0.2489357623668556, -0.2479783991403748, -0.248425995022048, -0.2481542219786069, -0.250571863677142, -0.2526194513312672, -0.2467964982019311, -0.2431060202337994, -0.2421456528439473, -0.2414662622668728, -0.2398362537146997, -0.2393930548414805, -0.2340359892870487, -0.2334340649354385, -0.2300413671913774, -0.2241837052942931, -0.2268130359906898, -0.2220552561788201, -0.2169894597864159, -0.2084341533364234, -0.2042129512900644, -0.2021527734056347, -0.1976988621062822, -0.1930593529906081, -0.1888028893610248, -0.1853422908367895, -0.1847746275594539, -0.1783494202426348, -0.1713322403522304, -0.167519065653647, -0.1615827811545487, -0.1513736483116052, -0.14632893702582, -0.1434753364201382, -0.1342347090306067, -0.125134810944587, -0.1196365247096123, -0.1117032064940405, -0.104420317480664, -0.0950792330005035, -0.0905819318877371, -0.0817998640176104, -0.0792516954715236, -0.0692074488402934, -0.0563840020052718, -0.0479315800539394, -0.0338761416329396, -0.029536950779831, -0.0794244073781827, -0.1758232249271185]| 99.4875030517578125|      0.10000000|[15781, 938, 0, 134]                                                       |  | trying linear partial model with 122 points | iterate success | actual_k=7
      68|[-0.1728003512468966, -0.0764571851408927, -0.0312488086012801, -0.0342124721867291, -0.0499662445444262, -0.0563327043375094, -0.062661027369827, -0.0691829213712853, -0.0795416040194355, -0.0861040278724897, -0.0921496903271024, -0.1010303342508623, -0.1117930007399547, -0.1257343756623548, -0.1317425459125431, -0.1349687136438791, -0.1418785873515646, -0.1465783147892573, -0.1492109981043371, -0.1561521319696078, -0.1669630561125001, -0.1716554133288368, -0.1747650423762777, -0.1785403344426984, -0.1860246011767418, -0.1952551134528653, -0.1990270548241515, -0.199366767765048, -0.2036016470060148, -0.2053275173439723, -0.2095806451363436, -0.2139551238785461, -0.222154758054424, -0.2257017842492034, -0.2240156536657983, -0.224965285459411, -0.2318530573901166, -0.2397512177313102, -0.2415626624885273, -0.2415342476998412, -0.2401498105949182, -0.2416302323423573, -0.2445489492936264, -0.249025899373105, -0.2454044126146193, -0.2501377530260632, -0.2476936869055153, -0.2432798073801638, -0.2498883052471379, -0.2509338175543541, -0.2489357623668556, -0.2479783991403748, -0.248425995022048, -0.2481542219786069, -0.250571863677142, -0.2526194513312672, -0.2467964982019311, -0.2431060202337994, -0.2421456528439473, -0.2414662622668728, -0.2398362537146997, -0.2393930548414805, -0.2340359892870487, -0.2334340649354385, -0.2300413671913774, -0.2241837052942931, -0.2268130359906898, -0.2220552561788201, -0.2169894597864159, -0.2084341533364234, -0.2042129512900644, -0.2021527734056347, -0.1976988621062822, -0.1930593529906081, -0.1888028893610248, -0.1853422908367895, -0.1847746275594539, -0.1783494202426348, -0.1713322403522304, -0.167519065653647, -0.1615827811545487, -0.1513736483116052, -0.14632893702582, -0.1434753364201382, -0.1342347090306067, -0.125134810944587, -0.1196365247096123, -0.1117032064940405, -0.104420317480664, -0.0950792330005035, -0.0905819318877371, -0.0817998640176104, -0.0792516954715236, -0.0692074488402934, -0.0563840020052718, -0.0479315800539394, -0.0338761416329396, -0.029536950779831, -0.0794244073781827, -0.1758232249271185]| 99.4875030517578125|      0.01000000|[16016, 952, 0, 136]                                                       |  | trying linear partial model with 122 points | exploitation failed, decreasing delta | actual_k=7
      69|[-0.1762264198506259, -0.0798625651808509, -0.0315658462647983, -0.0338943537915533, -0.0504607902769738, -0.0559008711012328, -0.0624367627295337, -0.0692776341640635, -0.0789358186316191, -0.0858121555601621, -0.0924624654000287, -0.1010097461745461, -0.1113664910197789, -0.1261026961233719, -0.1319801629512952, -0.1333638348655177, -0.1422704303529178, -0.1468651253222682, -0.1506032463502419, -0.1559257173069989, -0.1662128866370366, -0.1717783677716687, -0.1748259727654265, -0.1786136594624692, -0.1870080235123322, -0.1945133595819532, -0.1990435244175595, -0.1996205721360219, -0.203431208160792, -0.2045047141722723, -0.208677791902419, -0.2135074568374518, -0.2216773978432703, -0.2262681821114814, -0.2242897380909203, -0.2255759845239361, -0.2311502467731694, -0.2395142171893572, -0.2421943554877807, -0.2412073751417504, -0.2396557118692762, -0.2408590585064132, -0.2444586890048769, -0.2494033650766178, -0.2461502163106667, -0.2497112934908042, -0.2481793641587675, -0.2448758003314036, -0.2501317478413043, -0.2502232967115702, -0.2483677129343732, -0.2476890741689192, -0.2479449284723793, -0.2492866800098725, -0.2505114390814634, -0.252937095526918, -0.2470955174241449, -0.2435428270582375, -0.2416584800950563, -0.2412276509405478, -0.2395166477563858, -0.2396381324018974, -0.2342155144913775, -0.2341102588880729, -0.229930237320038, -0.2230325630713631, -0.2263470134375314, -0.2234677755136708, -0.2161831116780548, -0.2081001871374467, -0.2037148065236315, -0.2025281630066879, -0.1970287289194046, -0.1940403884178487, -0.188479834799941, -0.1851985230763904, -0.1853068053529883, -0.1786678492348251, -0.1717246302947406, -0.1676100405025845, -0.1612963810265801, -0.1534250472461264, -0.1467043092673076, -0.1434056280821984, -0.1352021227380148, -0.1256682234928223, -0.1192398056338591, -0.1118406702317461, -0.1041046965598338, -0.0957344201881401, -0.090773522109289, -0.0828168351846327, -0.0777738589203402, -0.0683620592276398, -0.0564093582912922, -0.0485571571826925, -0.0345235164064579, -0.0306405207091615, -0.0834473851265291, -0.1803674802160748]| 99.4761581420898438|      0.10000000|[16251, 966, 0, 138]                                                       |  | trying linear partial model with 122 points | iterate success | actual_k=7
      70|[-0.1762264198506259, -0.0798625651808509, -0.0315658462647983, -0.0338943537915533, -0.0504607902769738, -0.0559008711012328, -0.0624367627295337, -0.0692776341640635, -0.0789358186316191, -0.0858121555601621, -0.0924624654000287, -0.1010097461745461, -0.1113664910197789, -0.1261026961233719, -0.1319801629512952, -0.1333638348655177, -0.1422704303529178, -0.1468651253222682, -0.1506032463502419, -0.1559257173069989, -0.1662128866370366, -0.1717783677716687, -0.1748259727654265, -0.1786136594624692, -0.1870080235123322, -0.1945133595819532, -0.1990435244175595, -0.1996205721360219, -0.203431208160792, -0.2045047141722723, -0.208677791902419, -0.2135074568374518, -0.2216773978432703, -0.2262681821114814, -0.2242897380909203, -0.2255759845239361, -0.2311502467731694, -0.2395142171893572, -0.2421943554877807, -0.2412073751417504, -0.2396557118692762, -0.2408590585064132, -0.2444586890048769, -0.2494033650766178, -0.2461502163106667, -0.2497112934908042, -0.2481793641587675, -0.2448758003314036, -0.2501317478413043, -0.2502232967115702, -0.2483677129343732, -0.2476890741689192, -0.2479449284723793, -0.2492866800098725, -0.2505114390814634, -0.252937095526918, -0.2470955174241449, -0.2435428270582375, -0.2416584800950563, -0.2412276509405478, -0.2395166477563858, -0.2396381324018974, -0.2342155144913775, -0.2341102588880729, -0.229930237320038, -0.2230325630713631, -0.2263470134375314, -0.2234677755136708, -0.2161831116780548, -0.2081001871374467, -0.2037148065236315, -0.2025281630066879, -0.1970287289194046, -0.1940403884178487, -0.188479834799941, -0.1851985230763904, -0.1853068053529883, -0.1786678492348251, -0.1717246302947406, -0.1676100405025845, -0.1612963810265801, -0.1534250472461264, -0.1467043092673076, -0.1434056280821984, -0.1352021227380148, -0.1256682234928223, -0.1192398056338591, -0.1118406702317461, -0.1041046965598338, -0.0957344201881401, -0.090773522109289, -0.0828168351846327, -0.0777738589203402, -0.0683620592276398, -0.0564093582912922, -0.0485571571826925, -0.0345235164064579, -0.0306405207091615, -0.0834473851265291, -0.1803674802160748]| 99.4761581420898438|      0.01000000|[16487, 980, 0, 140]                                                       |  | trying linear partial model with 122 points | exploitation failed, decreasing delta | actual_k=7
      71|[-0.1803876030503175, -0.0838557389754432, -0.0323761669861044, -0.034379850799427, -0.0501195606178972, -0.0561407968082973, -0.0628937471591848, -0.0693694383534883, -0.07818060964859, -0.0852473715926373, -0.0924844224428684, -0.1008653558903396, -0.1113434002953308, -0.1257134869856584, -0.1327585986298754, -0.1334338061780205, -0.1425552543077746, -0.1466430678680536, -0.1507590182809231, -0.1569091633669025, -0.1665295016125164, -0.1723117238694186, -0.1742175668977904, -0.1787318389117237, -0.1861272019498727, -0.1937298830591542, -0.1993003526548968, -0.2000574237283829, -0.2033165162841183, -0.2044735884554574, -0.2080974437634299, -0.2139213426663522, -0.2208974999108033, -0.2254041120002904, -0.2241380950789957, -0.2253631779731681, -0.2314728619637752, -0.2393521257102768, -0.2414600504524596, -0.2418996673642912, -0.2392137919858085, -0.2403101466468087, -0.2446135473782689, -0.2484566162642302, -0.2467639624541829, -0.2495727776210133, -0.2483351894483372, -0.2452009611373302, -0.249489044875348, -0.2498401439569351, -0.2490809186084653, -0.247345020351036, -0.2480262622709135, -0.249236295687561, -0.2503784282987501, -0.252080597248961, -0.2481413804524434, -0.2438058049014434, -0.2417297307933299, -0.2416117104992677, -0.2399535750010572, -0.2389150102260486, -0.2356214036982296, -0.234874166509643, -0.2306843501614466, -0.2231541808535862, -0.2261020309449978, -0.2226093483142536, -0.2154929739230456, -0.2080769628638869, -0.2043030252518339, -0.2020148400299495, -0.1963981603948857, -0.1936794095039195, -0.1900753460536764, -0.186484799901648, -0.1843871321236017, -0.1789337079027869, -0.171983731206664, -0.1681445893815027, -0.1609153472576911, -0.152920694395487, -0.1463829103435778, -0.1429218534713977, -0.1353334177433179, -0.1253797299969348, -0.118472733336407, -0.1110850846219574, -0.1036121741560044, -0.0964111624370046, -0.0909986952073092, -0.0832799950829055, -0.0770904733014683, -0.0689601921385088, -0.0565001599149012, -0.0481007859256046, -0.0338317087808957, -0.0329761117396491, -0.087792777460184, -0.1837419573580651]| 99.4641571044921875|      0.10000000|[16722, 994, 0, 142]                                                       |  | trying linear partial model with 122 points | iterate success | actual_k=7
      72|[-0.1803876030503175, -0.0838557389754432, -0.0323761669861044, -0.034379850799427, -0.0501195606178972, -0.0561407968082973, -0.0628937471591848, -0.0693694383534883, -0.07818060964859, -0.0852473715926373, -0.0924844224428684, -0.1008653558903396, -0.1113434002953308, -0.1257134869856584, -0.1327585986298754, -0.1334338061780205, -0.1425552543077746, -0.1466430678680536, -0.1507590182809231, -0.1569091633669025, -0.1665295016125164, -0.1723117238694186, -0.1742175668977904, -0.1787318389117237, -0.1861272019498727, -0.1937298830591542, -0.1993003526548968, -0.2000574237283829, -0.2033165162841183, -0.2044735884554574, -0.2080974437634299, -0.2139213426663522, -0.2208974999108033, -0.2254041120002904, -0.2241380950789957, -0.2253631779731681, -0.2314728619637752, -0.2393521257102768, -0.2414600504524596, -0.2418996673642912, -0.2392137919858085, -0.2403101466468087, -0.2446135473782689, -0.2484566162642302, -0.2467639624541829, -0.2495727776210133, -0.2483351894483372, -0.2452009611373302, -0.249489044875348, -0.2498401439569351, -0.2490809186084653, -0.247345020351036, -0.2480262622709135, -0.249236295687561, -0.2503784282987501, -0.252080597248961, -0.2481413804524434, -0.2438058049014434, -0.2417297307933299, -0.2416117104992677, -0.2399535750010572, -0.2389150102260486, -0.2356214036982296, -0.234874166509643, -0.2306843501614466, -0.2231541808535862, -0.2261020309449978, -0.2226093483142536, -0.2154929739230456, -0.2080769628638869, -0.2043030252518339, -0.2020148400299495, -0.1963981603948857, -0.1936794095039195, -0.1900753460536764, -0.186484799901648, -0.1843871321236017, -0.1789337079027869, -0.171983731206664, -0.1681445893815027, -0.1609153472576911, -0.152920694395487, -0.1463829103435778, -0.1429218534713977, -0.1353334177433179, -0.1253797299969348, -0.118472733336407, -0.1110850846219574, -0.1036121741560044, -0.0964111624370046, -0.0909986952073092, -0.0832799950829055, -0.0770904733014683, -0.0689601921385088, -0.0565001599149012, -0.0481007859256046, -0.0338317087808957, -0.0329761117396491, -0.087792777460184, -0.1837419573580651]| 99.4641571044921875|      0.01000000|[16957, 1008, 0, 144]                                                      |  | trying linear partial model with 122 points | exploitation failed, decreasing delta | actual_k=7
