k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0215400678, 0.02, 1.8879065341, 0.0128719128, 0.02, 2.0015540313, 0.4292206739, 0.02, 2.1186983746, 0.8009548574, 0.02, 2.1624089505, 0.2202801749, 0.02, 2.2192326991, 2.6915110182, 0.02, 2.2813017168, 0.8064571417, 0.02, 2.3905781564, 2.2686398843, 0.02, 2.4884898463, 14.352901162, 0.02, 2.5593009792, 12.161699758, 0.02, 2.7070427255, 0.276676662, 0.02, 2.9404572006, 0.2434602195, 0.02, 2.9666835461, 1.1650863975, 0.02, 3.1292868882, 0.1774572413, 0.02, 3.2263243666, 0.1153950601, 0.02, 3.2551733467, 3.7470242328, 0.02, 3.3801855936, 0.833501062, 0.02, 3.6695496057, 0.1588345259, 0.02, 3.7220022967, 0.3867741611, 0.02, 3.8312787364, 0.9231772721, 0.02, 3.9589136178, 0.2596415821, 0.02, 4.0524542502, 2.0709635713, 0.02, 4.1748438625, 1.944950803, 0.02, 4.430987837, 1.4841998492, 0.02, 4.55949693, 0.4816362663, 0.02, 4.6014590828, 0.4934043524, 0.02, 4.7046160418, 0.3289805969, 0.02, 4.8007793087, 0.8399929759, 0.02, 4.96862792, 0.4600450055, 0.02, 5.3952431402, 0.4909424311, 0.02, 5.4188468512, 0.9861479337, 0.02, 2.5864015362, -0.017883084, 0.02, 3.8618761395, 0.2654081509, 0.02, 5.1985455489]|4028942.9527573422528803|      1.00000000|[0, 0, 0, 0]                                                               | 
     339|[1.5363991855605634, -0.1390607474382088, 1.9280574553806582, 0.5084592666897612, -0.0946239272577427, 2.1144487087857984, 0.5867186532464422, -0.321218820170826, 2.1724008522120806, 0.7545383146586002, -0.0714404306288768, 2.3412663319443325, 0.5189907223537723, -0.1872881387559383, 2.174410789682342, 2.5169515916735774, 0.340434873762648, 2.757910991800838, 1.2987788192601393, -0.1161537958743081, 2.8841661998266748, 2.438471371343716, -0.3081754329780468, 3.0362093686809373, 13.90440117478022, 1.5337430902837923, 2.037168631669088, 11.726361565934045, 1.513118430991038, 2.1425720016635506, 0.0169105518265685, 0.4150332560447137, 3.2510131542138208, -0.175098474547105, 0.0208309539733087, 2.7887544928367594, 1.0833439424929159, -0.1958081623101642, 3.1883295752298104, -0.4286683163318427, 0.0738702113430266, 3.5259813130851034, -0.089920365500389, 0.0442397613967732, 3.280910368392895, 3.136921535533477, 0.7271371634660968, 3.590845217420868, 0.6220356389653879, 0.1111131929256859, 3.923774702109786, 0.3110776524706989, -0.2474501279295243, 4.153922089756529, -0.1601057202486826, 0.1954096202263203, 3.8645214648128583, 0.9662636590482382, -0.2144958300159293, 3.9410296308178454, -0.0962897408319547, 0.1417281030286889, 4.230209941394203, 2.2088407719796868, -0.2830910743549879, 3.841972985169635, 1.83907312790809, -0.4092053783981879, 4.583792099326665, 1.22018191056284, 0.1954342875898298, 4.288767153785542, 0.0990400906983093, 0.0230322141629539, 4.445461089215805, 0.1009582163822517, 0.1706698543518999, 4.906594753982614, 0.6811774339290315, -0.265470996035179, 5.0738257620469875, 0.4149671778746879, 0.421556454763597, 5.110647581415945, 0.1938296951056123, 0.4077030937399161, 5.799477064682777, 0.2794940656243383, 0.6236293156121197, 5.185117542082214, 0.9654904587411778, -0.3184356118761791, 2.29058682291685, -0.4696803231660109, 0.0796931153690325, 4.31083377200923, -0.2893824058568374, 0.152057315241042, 5.247612458050728]|8382.5683593750000000|      0.10000000|[39409, 2712, 0, 678]                                                      |  | trying linear partial model with 61 points | iterate success | actual_k=4
     340|[1.5363991855605634, -0.1390607474382088, 1.9280574553806582, 0.5084592666897612, -0.0946239272577427, 2.1144487087857984, 0.5867186532464422, -0.321218820170826, 2.1724008522120806, 0.7545383146586002, -0.0714404306288768, 2.3412663319443325, 0.5189907223537723, -0.1872881387559383, 2.174410789682342, 2.5169515916735774, 0.340434873762648, 2.757910991800838, 1.2987788192601393, -0.1161537958743081, 2.8841661998266748, 2.438471371343716, -0.3081754329780468, 3.0362093686809373, 13.90440117478022, 1.5337430902837923, 2.037168631669088, 11.726361565934045, 1.513118430991038, 2.1425720016635506, 0.0169105518265685, 0.4150332560447137, 3.2510131542138208, -0.175098474547105, 0.0208309539733087, 2.7887544928367594, 1.0833439424929159, -0.1958081623101642, 3.1883295752298104, -0.4286683163318427, 0.0738702113430266, 3.5259813130851034, -0.089920365500389, 0.0442397613967732, 3.280910368392895, 3.136921535533477, 0.7271371634660968, 3.590845217420868, 0.6220356389653879, 0.1111131929256859, 3.923774702109786, 0.3110776524706989, -0.2474501279295243, 4.153922089756529, -0.1601057202486826, 0.1954096202263203, 3.8645214648128583, 0.9662636590482382, -0.2144958300159293, 3.9410296308178454, -0.0962897408319547, 0.1417281030286889, 4.230209941394203, 2.2088407719796868, -0.2830910743549879, 3.841972985169635, 1.83907312790809, -0.4092053783981879, 4.583792099326665, 1.22018191056284, 0.1954342875898298, 4.288767153785542, 0.0990400906983093, 0.0230322141629539, 4.445461089215805, 0.1009582163822517, 0.1706698543518999, 4.906594753982614, 0.6811774339290315, -0.265470996035179, 5.0738257620469875, 0.4149671778746879, 0.421556454763597, 5.110647581415945, 0.1938296951056123, 0.4077030937399161, 5.799477064682777, 0.2794940656243383, 0.6236293156121197, 5.185117542082214, 0.9654904587411778, -0.3184356118761791, 2.29058682291685, -0.4696803231660109, 0.0796931153690325, 4.31083377200923, -0.2893824058568374, 0.152057315241042, 5.247612458050728]|8382.5683593750000000|      0.01000000|[39525, 2720, 0, 680]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     341|[1.5363991855605634, -0.1390607474382088, 1.9280574553806582, 0.5084592666897612, -0.0946239272577427, 2.1144487087857984, 0.5867186532464422, -0.321218820170826, 2.1724008522120806, 0.7545383146586002, -0.0714404306288768, 2.3412663319443325, 0.5189907223537723, -0.1872881387559383, 2.174410789682342, 2.5169515916735774, 0.340434873762648, 2.757910991800838, 1.2987788192601393, -0.1161537958743081, 2.8841661998266748, 2.438471371343716, -0.3081754329780468, 3.0362093686809373, 13.90440117478022, 1.5337430902837923, 2.037168631669088, 11.726361565934045, 1.513118430991038, 2.1425720016635506, 0.0169105518265685, 0.4150332560447137, 3.2510131542138208, -0.175098474547105, 0.0208309539733087, 2.7887544928367594, 1.0833439424929159, -0.1958081623101642, 3.1883295752298104, -0.4286683163318427, 0.0738702113430266, 3.5259813130851034, -0.089920365500389, 0.0442397613967732, 3.280910368392895, 3.136921535533477, 0.7271371634660968, 3.590845217420868, 0.6220356389653879, 0.1111131929256859, 3.923774702109786, 0.3110776524706989, -0.2474501279295243, 4.153922089756529, -0.1601057202486826, 0.1954096202263203, 3.8645214648128583, 0.9662636590482382, -0.2144958300159293, 3.9410296308178454, -0.0962897408319547, 0.1417281030286889, 4.230209941394203, 2.2088407719796868, -0.2830910743549879, 3.841972985169635, 1.83907312790809, -0.4092053783981879, 4.583792099326665, 1.22018191056284, 0.1954342875898298, 4.288767153785542, 0.0990400906983093, 0.0230322141629539, 4.445461089215805, 0.1009582163822517, 0.1706698543518999, 4.906594753982614, 0.6811774339290315, -0.265470996035179, 5.0738257620469875, 0.4149671778746879, 0.421556454763597, 5.110647581415945, 0.1938296951056123, 0.4077030937399161, 5.799477064682777, 0.2794940656243383, 0.6236293156121197, 5.185117542082214, 0.9654904587411778, -0.3184356118761791, 2.29058682291685, -0.4696803231660109, 0.0796931153690325, 4.31083377200923, -0.2893824058568374, 0.152057315241042, 5.247612458050728]|8382.5683593750000000|      0.00100000|[39642, 2728, 0, 682]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     342|[1.536469075451625, -0.1388774255183131, 1.928078593141145, 0.5083958179087927, -0.0944386964052072, 2.1143050314104186, 0.5866784440413501, -0.3212170947588519, 2.17250944325322, 0.7546917527486597, -0.0712346420141229, 2.3413204817872915, 0.5188405322014712, -0.1872707302538128, 2.1743990894815726, 2.5168594116483156, 0.3403377998681639, 2.7579516438944722, 1.2986991372002925, -0.1162065337167487, 2.8842880203938366, 2.4384046853099735, -0.3082443667642814, 3.0364266951277243, 13.904340031562786, 1.53364027358334, 2.0371458861290965, 11.726429129175182, 1.5130518892529734, 2.142472292870449, 0.0167490534772633, 0.414989510533267, 3.2509009517030494, -0.1752152760540673, 0.0204780607172633, 2.7887983627493247, 1.0832667073685982, -0.195686655957418, 3.1883160126046555, -0.4286971416846271, 0.0738174425081303, 3.525997273605335, -0.0899519647936664, 0.0440058084227827, 3.28085192099268, 3.136834250508696, 0.7271533383413089, 3.5906771599384895, 0.6218545321308637, 0.1111908754276397, 3.9238735425414526, 0.3111204324704933, -0.2474958282611618, 4.153967675593726, -0.1601415595702731, 0.1952888090932811, 3.8646135344627153, 0.9662034206924623, -0.2143778297441928, 3.9410529337352447, -0.0962870606675554, 0.1418106580053743, 4.2303033974773685, 2.2089734801323235, -0.2830345108511506, 3.841998733363238, 1.8390878709863416, -0.4093864258796227, 4.583802973685516, 1.2202470607548874, 0.1954855325393342, 4.288786003627883, 0.098976826517458, 0.0230164424544274, 4.445279569206184, 0.1010088713727238, 0.1705938831828671, 4.906619679065476, 0.6812879815127589, -0.2655484767004914, 5.073972240662174, 0.4149203287381347, 0.4215235047592982, 5.110568559945999, 0.1937285991899735, 0.4077628229318337, 5.799505661845192, 0.2794971991273769, 0.623762977870745, 5.185174805525204, 0.9655237471879992, -0.3184768039812442, 2.290572008193751, -0.469679836542173, 0.0795066623915974, 4.310752903607988, -0.2893947819188141, 0.1520860302400252, 5.247719783123899]|8381.1650390625000000|      0.01000000|[39759, 2736, 0, 684]                                                      |  | trying linear partial model with 61 points | iterate success | actual_k=4
     343|[1.5376641222598515, -0.1367901659007998, 1.9279533390215893, 0.508618126168961, -0.0939361099606583, 2.1157340814115404, 0.5865845089181683, -0.3223745352957616, 2.1707283159350483, 0.7556241198666845, -0.0703019641021271, 2.340376624381812, 0.5193870706822665, -0.188141282693757, 2.174107960052221, 2.5177173371229373, 0.3402576259846184, 2.7604507832287295, 1.297009714445029, -0.1168865318581415, 2.88411659182967, 2.437776244529977, -0.3088541256279864, 3.0380852010261266, 13.905488807976651, 1.5336343466129982, 2.0365692467986305, 11.7260183459613, 1.5133222830608144, 2.142829599793648, 0.0165657612412319, 0.4159491769398771, 3.2514631415585407, -0.1738310891426901, 0.0171549032804679, 2.787929467179238, 1.0827326859303708, -0.19528279718953, 3.1867781975771066, -0.4309991770650344, 0.0734328930800627, 3.5259427485768557, -0.0902496859195678, 0.0434236699143897, 3.282507527859094, 3.1358395835969564, 0.7259964032377627, 3.59118582614779, 0.6224405995496286, 0.1108250902092691, 3.9246898532072763, 0.3111175184634847, -0.2474962315990496, 4.153390680467086, -0.1596315473027135, 0.1953989378317925, 3.864640037694452, 0.9677282955263964, -0.2144958455817144, 3.9424297950922065, -0.0958838581019002, 0.1416410008943685, 4.229634279685045, 2.208082121481087, -0.2842171187066335, 3.8421591308063587, 1.8397910687943075, -0.409608459640298, 4.585207647349944, 1.2196236670965208, 0.195708381278263, 4.288296445705217, 0.1001793037312711, 0.0223727328568363, 4.446304165597175, 0.0995827222238801, 0.1710102013507105, 4.906906351741229, 0.6818095087918846, -0.26637028549819, 5.075902196780913, 0.4140561210715423, 0.4206581364307831, 5.1116770517911965, 0.1925008675857862, 0.4074052585563396, 5.7999719319317915, 0.279428566573394, 0.6233790944167983, 5.184260070125658, 0.964864810682813, -0.3204185439394903, 2.291012833786245, -0.4703495849822712, 0.0803306112653476, 4.30993044731589, -0.2892230626884915, 0.1534743882834776, 5.249466748060222]|8375.2041015625000000|      0.10000000|[39875, 2744, 0, 686]                                                      |  | trying linear partial model with 61 points | iterate success | actual_k=4
     344|[1.5376641222598515, -0.1367901659007998, 1.9279533390215893, 0.508618126168961, -0.0939361099606583, 2.1157340814115404, 0.5865845089181683, -0.3223745352957616, 2.1707283159350483, 0.7556241198666845, -0.0703019641021271, 2.340376624381812, 0.5193870706822665, -0.188141282693757, 2.174107960052221, 2.5177173371229373, 0.3402576259846184, 2.7604507832287295, 1.297009714445029, -0.1168865318581415, 2.88411659182967, 2.437776244529977, -0.3088541256279864, 3.0380852010261266, 13.905488807976651, 1.5336343466129982, 2.0365692467986305, 11.7260183459613, 1.5133222830608144, 2.142829599793648, 0.0165657612412319, 0.4159491769398771, 3.2514631415585407, -0.1738310891426901, 0.0171549032804679, 2.787929467179238, 1.0827326859303708, -0.19528279718953, 3.1867781975771066, -0.4309991770650344, 0.0734328930800627, 3.5259427485768557, -0.0902496859195678, 0.0434236699143897, 3.282507527859094, 3.1358395835969564, 0.7259964032377627, 3.59118582614779, 0.6224405995496286, 0.1108250902092691, 3.9246898532072763, 0.3111175184634847, -0.2474962315990496, 4.153390680467086, -0.1596315473027135, 0.1953989378317925, 3.864640037694452, 0.9677282955263964, -0.2144958455817144, 3.9424297950922065, -0.0958838581019002, 0.1416410008943685, 4.229634279685045, 2.208082121481087, -0.2842171187066335, 3.8421591308063587, 1.8397910687943075, -0.409608459640298, 4.585207647349944, 1.2196236670965208, 0.195708381278263, 4.288296445705217, 0.1001793037312711, 0.0223727328568363, 4.446304165597175, 0.0995827222238801, 0.1710102013507105, 4.906906351741229, 0.6818095087918846, -0.26637028549819, 5.075902196780913, 0.4140561210715423, 0.4206581364307831, 5.1116770517911965, 0.1925008675857862, 0.4074052585563396, 5.7999719319317915, 0.279428566573394, 0.6233790944167983, 5.184260070125658, 0.964864810682813, -0.3204185439394903, 2.291012833786245, -0.4703495849822712, 0.0803306112653476, 4.30993044731589, -0.2892230626884915, 0.1534743882834776, 5.249466748060222]|8375.2041015625000000|      0.01000000|[39991, 2752, 0, 688]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     345|[1.5376641222598515, -0.1367901659007998, 1.9279533390215893, 0.508618126168961, -0.0939361099606583, 2.1157340814115404, 0.5865845089181683, -0.3223745352957616, 2.1707283159350483, 0.7556241198666845, -0.0703019641021271, 2.340376624381812, 0.5193870706822665, -0.188141282693757, 2.174107960052221, 2.5177173371229373, 0.3402576259846184, 2.7604507832287295, 1.297009714445029, -0.1168865318581415, 2.88411659182967, 2.437776244529977, -0.3088541256279864, 3.0380852010261266, 13.905488807976651, 1.5336343466129982, 2.0365692467986305, 11.7260183459613, 1.5133222830608144, 2.142829599793648, 0.0165657612412319, 0.4159491769398771, 3.2514631415585407, -0.1738310891426901, 0.0171549032804679, 2.787929467179238, 1.0827326859303708, -0.19528279718953, 3.1867781975771066, -0.4309991770650344, 0.0734328930800627, 3.5259427485768557, -0.0902496859195678, 0.0434236699143897, 3.282507527859094, 3.1358395835969564, 0.7259964032377627, 3.59118582614779, 0.6224405995496286, 0.1108250902092691, 3.9246898532072763, 0.3111175184634847, -0.2474962315990496, 4.153390680467086, -0.1596315473027135, 0.1953989378317925, 3.864640037694452, 0.9677282955263964, -0.2144958455817144, 3.9424297950922065, -0.0958838581019002, 0.1416410008943685, 4.229634279685045, 2.208082121481087, -0.2842171187066335, 3.8421591308063587, 1.8397910687943075, -0.409608459640298, 4.585207647349944, 1.2196236670965208, 0.195708381278263, 4.288296445705217, 0.1001793037312711, 0.0223727328568363, 4.446304165597175, 0.0995827222238801, 0.1710102013507105, 4.906906351741229, 0.6818095087918846, -0.26637028549819, 5.075902196780913, 0.4140561210715423, 0.4206581364307831, 5.1116770517911965, 0.1925008675857862, 0.4074052585563396, 5.7999719319317915, 0.279428566573394, 0.6233790944167983, 5.184260070125658, 0.964864810682813, -0.3204185439394903, 2.291012833786245, -0.4703495849822712, 0.0803306112653476, 4.30993044731589, -0.2892230626884915, 0.1534743882834776, 5.249466748060222]|8375.2041015625000000|      0.00100000|[40109, 2760, 0, 690]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     346|[1.5376628839357458, -0.1367464781852341, 1.9280078806454068, 0.5087596024288151, -0.0938312180281203, 2.1157889407503516, 0.5865200003047254, -0.3224020642996803, 2.1706909221227058, 0.75558948333648, -0.0702735435801141, 2.3405124933285704, 0.5192021684925784, -0.1881431442855293, 2.1740524157588794, 2.517653324298068, 0.3401867720756035, 2.760555872442615, 1.297041891981496, -0.1168538935350396, 2.8843153673108497, 2.4378358454843263, -0.3088575242520792, 3.0380103097170257, 13.905405909255151, 1.5337182566053016, 2.0365430934037394, 11.725916104274758, 1.5131954798670348, 2.142782020500717, 0.0164793898532383, 0.4159339339011913, 3.2517125324161884, -0.1738529967979493, 0.0176596998953318, 2.7877867018150067, 1.0827659760853587, -0.1952304738759562, 3.1867439122314747, -0.4310112253150436, 0.0733737283819073, 3.5259214850715446, -0.0903612302080099, 0.0434364919283198, 3.282275052955031, 3.135871136210475, 0.7259555599509859, 3.5911088462979524, 0.622511799586868, 0.110837264486055, 3.9246793746318174, 0.3110433900801128, -0.2476343374746047, 4.1534327101749025, -0.1595690841048514, 0.1954266234570509, 3.8645332636178154, 0.9677809151282635, -0.2145307294891652, 3.942471227039498, -0.0958572971380291, 0.1418128209845966, 4.229582135952985, 2.2080110599800196, -0.2843591141492759, 3.8422302290246453, 1.839774946325205, -0.4098000775061511, 4.5852247424491415, 1.2196053361028254, 0.195764658826736, 4.2882092701026515, 0.100276107305761, 0.0223583238129432, 4.446215688893722, 0.0995341738098772, 0.1709584942034752, 4.906918087366501, 0.6817872880279238, -0.266293358188408, 5.076041520530807, 0.4141036937851372, 0.4206287718566051, 5.111528788264255, 0.1924982584998226, 0.4074557966973956, 5.800171696719764, 0.2793129712323549, 0.6233776718101975, 5.18428076921341, 0.9650390714313185, -0.3203778203531458, 2.2910069139494724, -0.4703707932584794, 0.0803214051868597, 4.309913885492938, -0.2893188336326052, 0.1534075980005344, 5.249573840523355]|8373.6562500000000000|      0.01000000|[40225, 2768, 0, 692]                                                      |  | trying linear partial model with 61 points | iterate success | actual_k=4
     347|[1.5380352390874152, -0.1368012767618322, 1.9284476777669002, 0.5082967579854557, -0.0925743000949871, 2.1161143114790604, 0.5866527959731913, -0.3208683254714301, 2.1691721912098108, 0.7564293960286947, -0.0701599487549714, 2.3409091758156033, 0.5175502767020252, -0.1886757067652174, 2.1731927358486733, 2.5161839075229357, 0.3376179822007679, 2.7620891877655764, 1.2973297562616575, -0.1150440893968624, 2.8867608528727464, 2.437055899977595, -0.3099920992302738, 3.038485113205157, 13.905219622596448, 1.5317951409212032, 2.036108326824982, 11.72613444332113, 1.5131276210201448, 2.142614217249041, 0.0162209568601112, 0.4169104801816929, 3.2534771414278287, -0.1744393961609016, 0.0192768261121191, 2.7873208526838087, 1.0819477128067099, -0.1943382153255327, 3.1840487093038052, -0.4314511056729183, 0.0735612463354855, 3.526212332080106, -0.0912673267513468, 0.0430657260494535, 3.282050705969273, 3.1361937338367607, 0.7254744309225036, 3.5913735576262407, 0.6232313180223741, 0.1119431280115297, 3.923651560009162, 0.3132669164922757, -0.2477984056437674, 4.153347363521441, -0.1612265762788964, 0.1967885181968089, 3.8647560698173304, 0.968836808592208, -0.2141517116904565, 3.942113747474965, -0.0960555923181333, 0.1424627476224974, 4.230142855739406, 2.208180345568645, -0.2844839377468908, 3.840567866241135, 1.8408297818839754, -0.4122279103269859, 4.585160083114965, 1.220198681204161, 0.1969347556660886, 4.287151002054569, 0.0999628060646266, 0.0226816317959652, 4.446376957751384, 0.0981782097001326, 0.1708100891234403, 4.906206194050089, 0.6821691149533947, -0.2668061586202224, 5.07618115729805, 0.414762402862358, 0.4209932777654076, 5.1099158310137485, 0.1917314900333222, 0.4078728660497528, 5.799795828679963, 0.2802866850464564, 0.6229439816787422, 5.184463689347129, 0.9655872498872491, -0.3212816660635742, 2.2901510256527984, -0.4707492334692404, 0.0803120805457833, 4.308359521559502, -0.2883870964860088, 0.1540352897009484, 5.251287275622593]|8366.5791015625000000|      0.10000000|[40341, 2776, 0, 694]                                                      |  | trying linear partial model with 61 points | iterate success | actual_k=4
     348|[1.5380352390874152, -0.1368012767618322, 1.9284476777669002, 0.5082967579854557, -0.0925743000949871, 2.1161143114790604, 0.5866527959731913, -0.3208683254714301, 2.1691721912098108, 0.7564293960286947, -0.0701599487549714, 2.3409091758156033, 0.5175502767020252, -0.1886757067652174, 2.1731927358486733, 2.5161839075229357, 0.3376179822007679, 2.7620891877655764, 1.2973297562616575, -0.1150440893968624, 2.8867608528727464, 2.437055899977595, -0.3099920992302738, 3.038485113205157, 13.905219622596448, 1.5317951409212032, 2.036108326824982, 11.72613444332113, 1.5131276210201448, 2.142614217249041, 0.0162209568601112, 0.4169104801816929, 3.2534771414278287, -0.1744393961609016, 0.0192768261121191, 2.7873208526838087, 1.0819477128067099, -0.1943382153255327, 3.1840487093038052, -0.4314511056729183, 0.0735612463354855, 3.526212332080106, -0.0912673267513468, 0.0430657260494535, 3.282050705969273, 3.1361937338367607, 0.7254744309225036, 3.5913735576262407, 0.6232313180223741, 0.1119431280115297, 3.923651560009162, 0.3132669164922757, -0.2477984056437674, 4.153347363521441, -0.1612265762788964, 0.1967885181968089, 3.8647560698173304, 0.968836808592208, -0.2141517116904565, 3.942113747474965, -0.0960555923181333, 0.1424627476224974, 4.230142855739406, 2.208180345568645, -0.2844839377468908, 3.840567866241135, 1.8408297818839754, -0.4122279103269859, 4.585160083114965, 1.220198681204161, 0.1969347556660886, 4.287151002054569, 0.0999628060646266, 0.0226816317959652, 4.446376957751384, 0.0981782097001326, 0.1708100891234403, 4.906206194050089, 0.6821691149533947, -0.2668061586202224, 5.07618115729805, 0.414762402862358, 0.4209932777654076, 5.1099158310137485, 0.1917314900333222, 0.4078728660497528, 5.799795828679963, 0.2802866850464564, 0.6229439816787422, 5.184463689347129, 0.9655872498872491, -0.3212816660635742, 2.2901510256527984, -0.4707492334692404, 0.0803120805457833, 4.308359521559502, -0.2883870964860088, 0.1540352897009484, 5.251287275622593]|8366.5791015625000000|      0.01000000|[40457, 2784, 0, 696]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     349|[1.5379683238196415, -0.1383567054506429, 1.9284660332641779, 0.506821267194294, -0.0917866989019181, 2.115780758196938, 0.5859955261706148, -0.3209956467925457, 2.169232605510405, 0.7562604190181699, -0.0695322972255435, 2.3422107310757756, 0.5178550232863264, -0.187893147308672, 2.1744060022597616, 2.515294428609942, 0.3355125519962633, 2.763126995579998, 1.2965585104638766, -0.1146894272277537, 2.8860050241396586, 2.436991740265157, -0.3091613213437787, 3.0377859592416976, 13.90476813051365, 1.530857301865837, 2.03592704328769, 11.725117383022347, 1.5128261361762947, 2.143481889182413, 0.0159847075659052, 0.4166076912415317, 3.2529520282955167, -0.1752657257383412, 0.0166687246932133, 2.7876128111963885, 1.082805711380294, -0.1935079676819525, 3.1839005626053747, -0.4303014440297159, 0.0730112728828538, 3.5262568830999648, -0.0930641893825281, 0.0396509488419067, 3.2829868378935276, 3.136885221955334, 0.7246532530393258, 3.5909030305865137, 0.6236753182029002, 0.1120476997625572, 3.925546904210029, 0.3131391988520586, -0.2490004490917179, 4.153860251571859, -0.1613506517799328, 0.1971947042469245, 3.865719273408108, 0.9680114227160178, -0.2139799348700735, 3.9414089449130927, -0.0955184351366072, 0.1424338665884338, 4.230635237013444, 2.2091933569089393, -0.2842857970950463, 3.8392827899801114, 1.8412801291447374, -0.4142892340294013, 4.586921386464616, 1.2205962535575612, 0.1967693184679743, 4.287535470122608, 0.0987682715544184, 0.0228642474199967, 4.446211024093627, 0.098750134376264, 0.1724241540485434, 4.905429505726381, 0.6824577035019957, -0.2662461007464587, 5.076860781595591, 0.4154589265548524, 0.4219267428869222, 5.107874948013815, 0.1898523601410387, 0.4081811193185162, 5.797683797868727, 0.2788307366825668, 0.6226774615240566, 5.184818956019038, 0.9641496718690831, -0.3219980749232645, 2.2891006522315456, -0.4696131545640394, 0.0800213363762822, 4.3084459524433, -0.2881311537422042, 0.1555017206643345, 5.25265784107842]|8361.9853515625000000|      0.10000000|[40574, 2792, 0, 698]                                                      |  | trying linear partial model with 61 points | iterate success | actual_k=4
     350|[1.5379683238196415, -0.1383567054506429, 1.9284660332641779, 0.506821267194294, -0.0917866989019181, 2.115780758196938, 0.5859955261706148, -0.3209956467925457, 2.169232605510405, 0.7562604190181699, -0.0695322972255435, 2.3422107310757756, 0.5178550232863264, -0.187893147308672, 2.1744060022597616, 2.515294428609942, 0.3355125519962633, 2.763126995579998, 1.2965585104638766, -0.1146894272277537, 2.8860050241396586, 2.436991740265157, -0.3091613213437787, 3.0377859592416976, 13.90476813051365, 1.530857301865837, 2.03592704328769, 11.725117383022347, 1.5128261361762947, 2.143481889182413, 0.0159847075659052, 0.4166076912415317, 3.2529520282955167, -0.1752657257383412, 0.0166687246932133, 2.7876128111963885, 1.082805711380294, -0.1935079676819525, 3.1839005626053747, -0.4303014440297159, 0.0730112728828538, 3.5262568830999648, -0.0930641893825281, 0.0396509488419067, 3.2829868378935276, 3.136885221955334, 0.7246532530393258, 3.5909030305865137, 0.6236753182029002, 0.1120476997625572, 3.925546904210029, 0.3131391988520586, -0.2490004490917179, 4.153860251571859, -0.1613506517799328, 0.1971947042469245, 3.865719273408108, 0.9680114227160178, -0.2139799348700735, 3.9414089449130927, -0.0955184351366072, 0.1424338665884338, 4.230635237013444, 2.2091933569089393, -0.2842857970950463, 3.8392827899801114, 1.8412801291447374, -0.4142892340294013, 4.586921386464616, 1.2205962535575612, 0.1967693184679743, 4.287535470122608, 0.0987682715544184, 0.0228642474199967, 4.446211024093627, 0.098750134376264, 0.1724241540485434, 4.905429505726381, 0.6824577035019957, -0.2662461007464587, 5.076860781595591, 0.4154589265548524, 0.4219267428869222, 5.107874948013815, 0.1898523601410387, 0.4081811193185162, 5.797683797868727, 0.2788307366825668, 0.6226774615240566, 5.184818956019038, 0.9641496718690831, -0.3219980749232645, 2.2891006522315456, -0.4696131545640394, 0.0800213363762822, 4.3084459524433, -0.2881311537422042, 0.1555017206643345, 5.25265784107842]|8361.9853515625000000|      0.01000000|[40690, 2800, 0, 700]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
