k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-0.0098029604941, -0.019409861778, -0.028820703853, -0.038035486717, -0.047054210372, -0.055876874816, -0.064503480051, -0.072934026076, -0.081168512891, -0.089206940496, -0.097049308891, -0.10469561808, -0.11214586805, -0.11940005882, -0.12645819037, -0.13332026272, -0.13998627586, -0.14645622978, -0.1527301245, -0.15880796, -0.1646897363, -0.17037545339, -0.17586511126, -0.18115870993, -0.18625624939, -0.19115772963, -0.19586315067, -0.2003725125, -0.20468581512, -0.20880305852, -0.21272424272, -0.21644936771, -0.21997843349, -0.22331144005, -0.22644838741, -0.22938927556, -0.2321341045, -0.23468287423, -0.23703558475, -0.23919223606, -0.24115282815, -0.24291736104, -0.24448583472, -0.24585824919, -0.24703460445, -0.2480149005, -0.24879913734, -0.24938731497, -0.24977943339, -0.2499754926, -0.2499754926, -0.24977943339, -0.24938731497, -0.24879913734, -0.2480149005, -0.24703460445, -0.24585824919, -0.24448583472, -0.24291736104, -0.24115282815, -0.23919223606, -0.23703558475, -0.23468287423, -0.2321341045, -0.22938927556, -0.22644838741, -0.22331144005, -0.21997843349, -0.21644936771, -0.21272424272, -0.20880305852, -0.20468581512, -0.2003725125, -0.19586315067, -0.19115772963, -0.18625624939, -0.18115870993, -0.17586511126, -0.17037545339, -0.1646897363, -0.15880796, -0.1527301245, -0.14645622978, -0.13998627586, -0.13332026272, -0.12645819037, -0.11940005882, -0.11214586805, -0.10469561808, -0.097049308891, -0.089206940496, -0.081168512891, -0.072934026076, -0.064503480051, -0.055876874816, -0.047054210372, -0.038035486717, -0.028820703853, -0.019409861778, -0.0098029604941]| 99.9875072002955676|      1.00000000|[0, 0, 0, 0]                                                               | 
     357|[-0.7370993105980617, -0.8568664877828346, -0.6686133782614234, -0.3916572308316116, -0.1752054992812778, -0.0524135312503839, -0.0099684539842222, -0.0446212070867907, -0.0832350586810345, -0.1096349989914764, -0.1177888828484048, -0.1200028946656273, -0.1082807613325655, -0.1142961551854587, -0.1315685355845798, -0.1539421983756736, -0.1777202979039835, -0.1897404251476627, -0.2003119620745341, -0.208321241617077, -0.2217768130250948, -0.2284812837622662, -0.2120440213480855, -0.1983091171222119, -0.1746900982426851, -0.1677681338144056, -0.1744890322422939, -0.1826172563849854, -0.1992597472766085, -0.219686127513476, -0.235023504463552, -0.255885676855187, -0.2562530746713589, -0.2540736821161018, -0.2449665607208151, -0.2560418874698489, -0.2538515364486275, -0.2534443064671196, -0.2451098162955503, -0.2415281462395021, -0.2532834461501736, -0.2531206589326564, -0.2481239808967127, -0.247337477182667, -0.2497098221758138, -0.2421086480132786, -0.2407859239835257, -0.2402402555486423, -0.2406479278440309, -0.249334167647461, -0.2508795470913041, -0.2515435716937903, -0.2402924363036263, -0.2546689738212881, -0.2521981376349499, -0.248682338115425, -0.2300482102361465, -0.219206648093999, -0.2137870241960995, -0.213616791079655, -0.2126153035943665, -0.2272475574372259, -0.2343744711588533, -0.2406694345075968, -0.2362433974816, -0.2275888573556013, -0.2164413253083686, -0.2047727439127708, -0.1950614283120251, -0.1896430721870179, -0.1968161874382619, -0.2115951151800499, -0.2103355165556764, -0.2036881544724028, -0.1947609279809358, -0.1857514297901081, -0.1782525100839374, -0.1771122686928125, -0.186732873160457, -0.185892490143183, -0.1725036261888777, -0.1537075905544546, -0.1441996225792876, -0.1385659994364544, -0.138834725014485, -0.1382156310878983, -0.1373100659317625, -0.1418175182189853, -0.1431779849542177, -0.1389545066628327, -0.1210926803022832, -0.0958159324432722, -0.0556662264220435, -0.0350042874267873, -0.0647012431331465, -0.1710825040395007, -0.3929271573388977, -0.6729065360206816, -0.8587466369088551, -0.7447386813492026]| 98.0991058349609375|      0.03125000|[47216, 7288, 0, 911]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 105 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     358|[-0.7399924916468572, -0.860010483325197, -0.6712358761660275, -0.3977048123900337, -0.176345088363791, -0.0528367587940463, -0.013271588390898, -0.0389991374217239, -0.0850707038288851, -0.1076086591526295, -0.1155196413961239, -0.1206133385432449, -0.1071665319357568, -0.1078176793079883, -0.1327937559529848, -0.1546512461897132, -0.1787465759651728, -0.1915430477557757, -0.2033106651771259, -0.2110531678247571, -0.2282504591085076, -0.2255554459114248, -0.2180840524162165, -0.1989501712109339, -0.1807995943012647, -0.1732426701044145, -0.1764568674899759, -0.1835031517978997, -0.1956933183393007, -0.2198889607931993, -0.2332562348187379, -0.2540945224276694, -0.2554323822833893, -0.2526193378502698, -0.2462555621067589, -0.2550828571846271, -0.2558330231961495, -0.2496283551986118, -0.2436099163464224, -0.2431640454266609, -0.2513134579428648, -0.2579690090668191, -0.2515026936011677, -0.2449582948781149, -0.247744730396022, -0.2469045075163259, -0.2392367474467125, -0.2400884545152635, -0.2390741737336074, -0.2434545989608397, -0.2523802110784336, -0.2494719409368835, -0.2433841571602144, -0.2561763093202503, -0.2533490263407221, -0.250230948448614, -0.2336885178484198, -0.2219424520556101, -0.2176640381421202, -0.2176262912175211, -0.2141981266831816, -0.2288656210629461, -0.2353661889196692, -0.2371214521427907, -0.2351204089245122, -0.2256127696225636, -0.2240410779907299, -0.2074550206980861, -0.1943169712756615, -0.1870490562022378, -0.1961066337375726, -0.2113964937685873, -0.2075391321381963, -0.2011207057338547, -0.1941218470581458, -0.1888997849489567, -0.1783655909990066, -0.1772663823517142, -0.1830478064182108, -0.1857172480037006, -0.1742277976685291, -0.1525286409969495, -0.1444725336259158, -0.1366644429669551, -0.14235558675723, -0.1404855931725753, -0.1371494764603378, -0.1430291271643004, -0.1373424158504044, -0.1345221310308734, -0.1264948680996728, -0.0902707340637155, -0.056831273480051, -0.0327811562997777, -0.0665710799692086, -0.1744918893467872, -0.3995086135525964, -0.6695625017549671, -0.8642674925004739, -0.7405175075338335]| 98.0951385498046875|      0.06250000|[47370, 7312, 0, 914]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 106 points | iterate success | actual_k=8
     359|[-0.7399924916468572, -0.860010483325197, -0.6712358761660275, -0.3977048123900337, -0.176345088363791, -0.0528367587940463, -0.013271588390898, -0.0389991374217239, -0.0850707038288851, -0.1076086591526295, -0.1155196413961239, -0.1206133385432449, -0.1071665319357568, -0.1078176793079883, -0.1327937559529848, -0.1546512461897132, -0.1787465759651728, -0.1915430477557757, -0.2033106651771259, -0.2110531678247571, -0.2282504591085076, -0.2255554459114248, -0.2180840524162165, -0.1989501712109339, -0.1807995943012647, -0.1732426701044145, -0.1764568674899759, -0.1835031517978997, -0.1956933183393007, -0.2198889607931993, -0.2332562348187379, -0.2540945224276694, -0.2554323822833893, -0.2526193378502698, -0.2462555621067589, -0.2550828571846271, -0.2558330231961495, -0.2496283551986118, -0.2436099163464224, -0.2431640454266609, -0.2513134579428648, -0.2579690090668191, -0.2515026936011677, -0.2449582948781149, -0.247744730396022, -0.2469045075163259, -0.2392367474467125, -0.2400884545152635, -0.2390741737336074, -0.2434545989608397, -0.2523802110784336, -0.2494719409368835, -0.2433841571602144, -0.2561763093202503, -0.2533490263407221, -0.250230948448614, -0.2336885178484198, -0.2219424520556101, -0.2176640381421202, -0.2176262912175211, -0.2141981266831816, -0.2288656210629461, -0.2353661889196692, -0.2371214521427907, -0.2351204089245122, -0.2256127696225636, -0.2240410779907299, -0.2074550206980861, -0.1943169712756615, -0.1870490562022378, -0.1961066337375726, -0.2113964937685873, -0.2075391321381963, -0.2011207057338547, -0.1941218470581458, -0.1888997849489567, -0.1783655909990066, -0.1772663823517142, -0.1830478064182108, -0.1857172480037006, -0.1742277976685291, -0.1525286409969495, -0.1444725336259158, -0.1366644429669551, -0.14235558675723, -0.1404855931725753, -0.1371494764603378, -0.1430291271643004, -0.1373424158504044, -0.1345221310308734, -0.1264948680996728, -0.0902707340637155, -0.056831273480051, -0.0327811562997777, -0.0665710799692086, -0.1744918893467872, -0.3995086135525964, -0.6695625017549671, -0.8642674925004739, -0.7405175075338335]| 98.0951385498046875|      0.03125000|[47478, 7328, 0, 916]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     360|[-0.7408867115937063, -0.8632923117602864, -0.6764534933764444, -0.4028576942353486, -0.1799909801719814, -0.0544183222870829, -0.01131465850762, -0.0378311882684225, -0.0846417866492658, -0.1097111580114585, -0.1142139747853478, -0.1221009006753838, -0.1066152668276565, -0.1095710230577596, -0.1267475776819334, -0.1594508077787263, -0.1775497744635061, -0.1965898548255286, -0.2045898652008508, -0.2182241342318517, -0.2265625462286444, -0.2256817897398546, -0.2147985087928455, -0.1990620489303609, -0.1840019727643758, -0.1771023767692018, -0.1760487487063442, -0.1852449134995529, -0.1967948422988744, -0.2163408990214894, -0.2394646113579989, -0.2523685921756944, -0.254679537569958, -0.2531616385819447, -0.243503121711972, -0.2503583017915653, -0.2538767571206675, -0.2533700117417508, -0.2457345950882758, -0.2429057163519496, -0.2562185779390113, -0.2551423697527509, -0.2493686795672398, -0.246412546062335, -0.2469789527114959, -0.2453278671604801, -0.239934183218844, -0.2401723809720303, -0.2387688193684844, -0.2435926783820479, -0.2540384027191629, -0.2511031538327707, -0.2469401011009976, -0.2560841799587493, -0.2536967237039489, -0.2499853630420785, -0.231668089269685, -0.2259407830903677, -0.2189323886254399, -0.2182599601852663, -0.2223416234661993, -0.2303135370609123, -0.2327471026838495, -0.2400899694669182, -0.2332241283274993, -0.2221768843091173, -0.2270481189875921, -0.2098859503991321, -0.1996479044436386, -0.190071290097646, -0.2012060786347779, -0.2063304065228839, -0.2109188950279902, -0.2016463198213217, -0.1968052251285118, -0.1919447913618776, -0.1800044806102547, -0.1801609342726163, -0.1788838922566875, -0.1829090268340035, -0.1772727034314024, -0.1490883102235683, -0.1452136295708964, -0.1331075861645062, -0.1414362486711812, -0.1446005083182873, -0.1347213139106372, -0.1403454649051187, -0.1382665240182868, -0.1353130468349555, -0.1216803288490325, -0.095841690042448, -0.0546739345571686, -0.0367923957904349, -0.0694412543747695, -0.180357816481151, -0.4052525518418122, -0.6736774959551931, -0.8648603334276641, -0.7422118828704322]| 98.0899353027343750|      0.06250000|[47582, 7344, 0, 918]                                                      |  | trying linear partial model with 57 points | iterate success | actual_k=8
     361|[-0.7408867115937063, -0.8632923117602864, -0.6764534933764444, -0.4028576942353486, -0.1799909801719814, -0.0544183222870829, -0.01131465850762, -0.0378311882684225, -0.0846417866492658, -0.1097111580114585, -0.1142139747853478, -0.1221009006753838, -0.1066152668276565, -0.1095710230577596, -0.1267475776819334, -0.1594508077787263, -0.1775497744635061, -0.1965898548255286, -0.2045898652008508, -0.2182241342318517, -0.2265625462286444, -0.2256817897398546, -0.2147985087928455, -0.1990620489303609, -0.1840019727643758, -0.1771023767692018, -0.1760487487063442, -0.1852449134995529, -0.1967948422988744, -0.2163408990214894, -0.2394646113579989, -0.2523685921756944, -0.254679537569958, -0.2531616385819447, -0.243503121711972, -0.2503583017915653, -0.2538767571206675, -0.2533700117417508, -0.2457345950882758, -0.2429057163519496, -0.2562185779390113, -0.2551423697527509, -0.2493686795672398, -0.246412546062335, -0.2469789527114959, -0.2453278671604801, -0.239934183218844, -0.2401723809720303, -0.2387688193684844, -0.2435926783820479, -0.2540384027191629, -0.2511031538327707, -0.2469401011009976, -0.2560841799587493, -0.2536967237039489, -0.2499853630420785, -0.231668089269685, -0.2259407830903677, -0.2189323886254399, -0.2182599601852663, -0.2223416234661993, -0.2303135370609123, -0.2327471026838495, -0.2400899694669182, -0.2332241283274993, -0.2221768843091173, -0.2270481189875921, -0.2098859503991321, -0.1996479044436386, -0.190071290097646, -0.2012060786347779, -0.2063304065228839, -0.2109188950279902, -0.2016463198213217, -0.1968052251285118, -0.1919447913618776, -0.1800044806102547, -0.1801609342726163, -0.1788838922566875, -0.1829090268340035, -0.1772727034314024, -0.1490883102235683, -0.1452136295708964, -0.1331075861645062, -0.1414362486711812, -0.1446005083182873, -0.1347213139106372, -0.1403454649051187, -0.1382665240182868, -0.1353130468349555, -0.1216803288490325, -0.095841690042448, -0.0546739345571686, -0.0367923957904349, -0.0694412543747695, -0.180357816481151, -0.4052525518418122, -0.6736774959551931, -0.8648603334276641, -0.7422118828704322]| 98.0899353027343750|      0.03125000|[47736, 7368, 0, 921]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 107 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     362|[-0.7447005826570217, -0.8657399995332772, -0.6781913328451352, -0.4053728394564494, -0.1799202455272047, -0.056180848340219, -0.0114704244993606, -0.036688992402208, -0.0803411068236447, -0.1104787573003977, -0.118769422593111, -0.1192288798419449, -0.1076088715115763, -0.1055333377583202, -0.1287412758829397, -0.1603479390301019, -0.1771808318626576, -0.1936988580729471, -0.2073242963608829, -0.2221419154209366, -0.2269567432164455, -0.2259585724758361, -0.212125981554892, -0.1967664339849319, -0.1831658977551042, -0.1781166761288822, -0.1766771465065506, -0.1867238535134255, -0.1959419503597315, -0.216296679565226, -0.239209149695794, -0.2557212726480666, -0.255665744303599, -0.2557728432565372, -0.2390163179464311, -0.2491011274355445, -0.2566682676413379, -0.2482504429611757, -0.2471888754937999, -0.2416305905407033, -0.2527476894148873, -0.2565681126570557, -0.2502027097740772, -0.2517716049434813, -0.2466810991942115, -0.2479627634551849, -0.2392119374795895, -0.2322643682632027, -0.2390038103938865, -0.2451288053884181, -0.2500975558872082, -0.2490312524935112, -0.2482905569317111, -0.2563468594523753, -0.2503189611800668, -0.2441657861098258, -0.2365379866847787, -0.2251700233684979, -0.22014615907071, -0.2158227915451538, -0.2205311335228479, -0.2257638942604567, -0.2379384449421824, -0.2380966235027426, -0.2301656526351873, -0.2271516936879766, -0.2210994862819979, -0.2134689616328585, -0.1984095855296786, -0.1904745941493738, -0.1998171837083732, -0.2066112657199795, -0.2120741921492363, -0.1976249973060134, -0.1933541615159474, -0.19826821156494, -0.1820304659664453, -0.1786128735388711, -0.1774095367395309, -0.1800572339318008, -0.1728676539911954, -0.1508431023177114, -0.141438927462174, -0.1327389078406925, -0.1369241907671521, -0.1465102018716049, -0.1370401252703655, -0.1363945124740581, -0.1327442877433281, -0.1310963804593929, -0.1223556719200048, -0.0951886361422454, -0.0484932339857915, -0.0388739548054565, -0.0681111513871786, -0.188674343602576, -0.4034053777132727, -0.6804127473543673, -0.8641422589176381, -0.7451943153877353]| 98.0854873657226562|      0.06250000|[47891, 7392, 0, 924]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 107 points | iterate success | actual_k=8
     363|[-0.7447005826570217, -0.8657399995332772, -0.6781913328451352, -0.4053728394564494, -0.1799202455272047, -0.056180848340219, -0.0114704244993606, -0.036688992402208, -0.0803411068236447, -0.1104787573003977, -0.118769422593111, -0.1192288798419449, -0.1076088715115763, -0.1055333377583202, -0.1287412758829397, -0.1603479390301019, -0.1771808318626576, -0.1936988580729471, -0.2073242963608829, -0.2221419154209366, -0.2269567432164455, -0.2259585724758361, -0.212125981554892, -0.1967664339849319, -0.1831658977551042, -0.1781166761288822, -0.1766771465065506, -0.1867238535134255, -0.1959419503597315, -0.216296679565226, -0.239209149695794, -0.2557212726480666, -0.255665744303599, -0.2557728432565372, -0.2390163179464311, -0.2491011274355445, -0.2566682676413379, -0.2482504429611757, -0.2471888754937999, -0.2416305905407033, -0.2527476894148873, -0.2565681126570557, -0.2502027097740772, -0.2517716049434813, -0.2466810991942115, -0.2479627634551849, -0.2392119374795895, -0.2322643682632027, -0.2390038103938865, -0.2451288053884181, -0.2500975558872082, -0.2490312524935112, -0.2482905569317111, -0.2563468594523753, -0.2503189611800668, -0.2441657861098258, -0.2365379866847787, -0.2251700233684979, -0.22014615907071, -0.2158227915451538, -0.2205311335228479, -0.2257638942604567, -0.2379384449421824, -0.2380966235027426, -0.2301656526351873, -0.2271516936879766, -0.2210994862819979, -0.2134689616328585, -0.1984095855296786, -0.1904745941493738, -0.1998171837083732, -0.2066112657199795, -0.2120741921492363, -0.1976249973060134, -0.1933541615159474, -0.19826821156494, -0.1820304659664453, -0.1786128735388711, -0.1774095367395309, -0.1800572339318008, -0.1728676539911954, -0.1508431023177114, -0.141438927462174, -0.1327389078406925, -0.1369241907671521, -0.1465102018716049, -0.1370401252703655, -0.1363945124740581, -0.1327442877433281, -0.1310963804593929, -0.1223556719200048, -0.0951886361422454, -0.0484932339857915, -0.0388739548054565, -0.0681111513871786, -0.188674343602576, -0.4034053777132727, -0.6804127473543673, -0.8641422589176381, -0.7451943153877353]| 98.0854873657226562|      0.03125000|[48046, 7416, 0, 927]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 107 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     364|[-0.7458242548244086, -0.8718484489371655, -0.6800178596893746, -0.4088749592712121, -0.1805378371476453, -0.0549884712039827, -0.0156728601873201, -0.0367846926802588, -0.0811922497727603, -0.1101011002706831, -0.1130448382128609, -0.1176971208031489, -0.1083745815385712, -0.1086545697687555, -0.1318814825287852, -0.1629319770701014, -0.1821946857775305, -0.1945596762532493, -0.2053731307219311, -0.2209795492224292, -0.2243452928980494, -0.2254443840014315, -0.2137109313570482, -0.1963975455083277, -0.1872000959991589, -0.1806621547602132, -0.175034243265217, -0.1859744503314273, -0.1932603878017286, -0.2124580010099981, -0.2353149749014163, -0.2478554855094257, -0.2541253770726939, -0.2549656722582835, -0.2409400194628022, -0.250861877223035, -0.2572458573934626, -0.2478958899264502, -0.2435055239477335, -0.2440480190960589, -0.2469220168310661, -0.2546943697716152, -0.2476721338679074, -0.2525134466904195, -0.2431898625703115, -0.2513596006101845, -0.2351757302709001, -0.235016712291978, -0.2452584592121831, -0.2446583999039874, -0.2486559888126817, -0.2542291960630683, -0.2456391218182472, -0.2576875254191983, -0.2474351191623128, -0.244736794077784, -0.240343454454331, -0.2294752402482763, -0.2157442770612951, -0.2175592491479408, -0.2186510235987206, -0.2250646507058224, -0.2371808491085937, -0.2345801080419, -0.2308713961595132, -0.225144334732356, -0.2214116368667408, -0.217108139620074, -0.1991530339824104, -0.187764972777356, -0.2019536688852501, -0.2010342606612626, -0.2136578910876022, -0.1960640741523654, -0.1915118313138413, -0.1937500512349973, -0.1856999045396198, -0.1810237388271617, -0.1823712106243719, -0.1781829580310406, -0.1725542012873774, -0.1512995281955526, -0.1374403063843418, -0.1384363787247325, -0.1403279709212721, -0.1423955920490476, -0.1365437772965029, -0.1309491001622606, -0.1339268135248646, -0.1306657217553611, -0.1236083614334158, -0.0919225041589607, -0.0468041933151785, -0.0411324078535574, -0.072400025433602, -0.1913688311336472, -0.4082439938547369, -0.6796635976825179, -0.8726246966888295, -0.7476893796957517]| 98.0826339721679688|      0.06250000|[48152, 7432, 0, 929]                                                      |  | trying linear partial model with 57 points | iterate success | actual_k=8
     365|[-0.7458242548244086, -0.8718484489371655, -0.6800178596893746, -0.4088749592712121, -0.1805378371476453, -0.0549884712039827, -0.0156728601873201, -0.0367846926802588, -0.0811922497727603, -0.1101011002706831, -0.1130448382128609, -0.1176971208031489, -0.1083745815385712, -0.1086545697687555, -0.1318814825287852, -0.1629319770701014, -0.1821946857775305, -0.1945596762532493, -0.2053731307219311, -0.2209795492224292, -0.2243452928980494, -0.2254443840014315, -0.2137109313570482, -0.1963975455083277, -0.1872000959991589, -0.1806621547602132, -0.175034243265217, -0.1859744503314273, -0.1932603878017286, -0.2124580010099981, -0.2353149749014163, -0.2478554855094257, -0.2541253770726939, -0.2549656722582835, -0.2409400194628022, -0.250861877223035, -0.2572458573934626, -0.2478958899264502, -0.2435055239477335, -0.2440480190960589, -0.2469220168310661, -0.2546943697716152, -0.2476721338679074, -0.2525134466904195, -0.2431898625703115, -0.2513596006101845, -0.2351757302709001, -0.235016712291978, -0.2452584592121831, -0.2446583999039874, -0.2486559888126817, -0.2542291960630683, -0.2456391218182472, -0.2576875254191983, -0.2474351191623128, -0.244736794077784, -0.240343454454331, -0.2294752402482763, -0.2157442770612951, -0.2175592491479408, -0.2186510235987206, -0.2250646507058224, -0.2371808491085937, -0.2345801080419, -0.2308713961595132, -0.225144334732356, -0.2214116368667408, -0.217108139620074, -0.1991530339824104, -0.187764972777356, -0.2019536688852501, -0.2010342606612626, -0.2136578910876022, -0.1960640741523654, -0.1915118313138413, -0.1937500512349973, -0.1856999045396198, -0.1810237388271617, -0.1823712106243719, -0.1781829580310406, -0.1725542012873774, -0.1512995281955526, -0.1374403063843418, -0.1384363787247325, -0.1403279709212721, -0.1423955920490476, -0.1365437772965029, -0.1309491001622606, -0.1339268135248646, -0.1306657217553611, -0.1236083614334158, -0.0919225041589607, -0.0468041933151785, -0.0411324078535574, -0.072400025433602, -0.1913688311336472, -0.4082439938547369, -0.6796635976825179, -0.8726246966888295, -0.7476893796957517]| 98.0826339721679688|      0.03125000|[48306, 7456, 0, 932]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 106 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     366|[-0.7460109294353351, -0.8730334510765946, -0.6893157484952885, -0.4099789376484143, -0.1845986998497548, -0.0563497809182893, -0.0152687066679906, -0.0388485188650828, -0.0842868340160281, -0.1139655287652088, -0.1129518187746085, -0.1096443475513018, -0.109264024701928, -0.1116114315235635, -0.1299512806439044, -0.1640557863406603, -0.1812263149073467, -0.196099511446032, -0.2025705249997119, -0.2255173937506406, -0.224159607148688, -0.2215911076138442, -0.2110728693411017, -0.1960809894622051, -0.1899609231771953, -0.1816283154402429, -0.1767309665747832, -0.188632715877953, -0.1919424222340408, -0.213779957058428, -0.2306407991512244, -0.2478090283702477, -0.2589973677400195, -0.2481967955305724, -0.2404446526981333, -0.250819265297917, -0.2541199540587875, -0.2477479510112029, -0.2441459444668606, -0.2446226693064112, -0.250353603494067, -0.2549955520786915, -0.246468238208624, -0.2456644157579606, -0.2421543807543036, -0.2503719059850893, -0.2339905221840271, -0.23162439103251, -0.247366397618283, -0.2439465909107115, -0.2443149282308829, -0.2548770775048302, -0.2462137578388088, -0.2501366196098535, -0.2479141653450725, -0.2460770691656778, -0.2383252569452603, -0.2337922199748429, -0.2165417878026867, -0.214181593108472, -0.2143633502114851, -0.2234969870775826, -0.2383873081603316, -0.2411784012364876, -0.2323170664972579, -0.2269278592137023, -0.2206525826472258, -0.2102260135544422, -0.201978513686345, -0.1921826101947531, -0.1994308483520127, -0.2047794470393904, -0.2126566254563433, -0.2000229423425856, -0.1926916172919588, -0.1956890980719881, -0.1855035253686974, -0.1851686326421455, -0.1875844990828083, -0.1743471054586337, -0.1693204119334368, -0.1503107816583777, -0.1376520874294629, -0.1367832685212559, -0.1403460857843596, -0.1409074009654973, -0.1406784377403652, -0.1322759710348157, -0.1348784969477426, -0.1340249826840566, -0.1228700016461591, -0.0914415182548879, -0.0489979605831011, -0.0372240004038045, -0.0762361717282183, -0.1976897494755827, -0.4071156453916067, -0.6827711662485196, -0.8746110370311854, -0.7457796498326744]| 98.0777282714843750|      0.06250000|[48412, 7472, 0, 934]                                                      |  | trying linear partial model with 57 points | iterate success | actual_k=8
     367|[-0.7460109294353351, -0.8730334510765946, -0.6893157484952885, -0.4099789376484143, -0.1845986998497548, -0.0563497809182893, -0.0152687066679906, -0.0388485188650828, -0.0842868340160281, -0.1139655287652088, -0.1129518187746085, -0.1096443475513018, -0.109264024701928, -0.1116114315235635, -0.1299512806439044, -0.1640557863406603, -0.1812263149073467, -0.196099511446032, -0.2025705249997119, -0.2255173937506406, -0.224159607148688, -0.2215911076138442, -0.2110728693411017, -0.1960809894622051, -0.1899609231771953, -0.1816283154402429, -0.1767309665747832, -0.188632715877953, -0.1919424222340408, -0.213779957058428, -0.2306407991512244, -0.2478090283702477, -0.2589973677400195, -0.2481967955305724, -0.2404446526981333, -0.250819265297917, -0.2541199540587875, -0.2477479510112029, -0.2441459444668606, -0.2446226693064112, -0.250353603494067, -0.2549955520786915, -0.246468238208624, -0.2456644157579606, -0.2421543807543036, -0.2503719059850893, -0.2339905221840271, -0.23162439103251, -0.247366397618283, -0.2439465909107115, -0.2443149282308829, -0.2548770775048302, -0.2462137578388088, -0.2501366196098535, -0.2479141653450725, -0.2460770691656778, -0.2383252569452603, -0.2337922199748429, -0.2165417878026867, -0.214181593108472, -0.2143633502114851, -0.2234969870775826, -0.2383873081603316, -0.2411784012364876, -0.2323170664972579, -0.2269278592137023, -0.2206525826472258, -0.2102260135544422, -0.201978513686345, -0.1921826101947531, -0.1994308483520127, -0.2047794470393904, -0.2126566254563433, -0.2000229423425856, -0.1926916172919588, -0.1956890980719881, -0.1855035253686974, -0.1851686326421455, -0.1875844990828083, -0.1743471054586337, -0.1693204119334368, -0.1503107816583777, -0.1376520874294629, -0.1367832685212559, -0.1403460857843596, -0.1409074009654973, -0.1406784377403652, -0.1322759710348157, -0.1348784969477426, -0.1340249826840566, -0.1228700016461591, -0.0914415182548879, -0.0489979605831011, -0.0372240004038045, -0.0762361717282183, -0.1976897494755827, -0.4071156453916067, -0.6827711662485196, -0.8746110370311854, -0.7457796498326744]| 98.0777282714843750|      0.03125000|[48568, 7496, 0, 937]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 107 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     368|[-0.7432599192581586, -0.8746324447320822, -0.6911755438829817, -0.4120138972524052, -0.1835161639183364, -0.0539134418482108, -0.0152500176339495, -0.0399145830616382, -0.0844634409510548, -0.1128200503645765, -0.1131939422186131, -0.1171961226151816, -0.1088602196863784, -0.1080652547512189, -0.1315578007717634, -0.1605557983265883, -0.1830487487443466, -0.1954254788852766, -0.2061093761366456, -0.2200295832138597, -0.2245964656803058, -0.2189963840914608, -0.2088327450632791, -0.1965107254745556, -0.1858225723496473, -0.1778055338405567, -0.1787625149499595, -0.1922035835762507, -0.1919724555765787, -0.207455601561774, -0.2297187924933554, -0.2510699989520211, -0.2606154492388693, -0.2479864299065417, -0.2367972260353268, -0.2509152270691088, -0.2574070696141819, -0.2528760514795477, -0.2444230073396522, -0.2478738124407266, -0.2491851183314055, -0.2567060213330246, -0.2486891868466682, -0.2412650224762019, -0.2490396275053056, -0.2469660803057673, -0.2347354931850795, -0.2305610395679263, -0.2449960040178421, -0.2439481555044103, -0.2413474349880432, -0.2487242943910723, -0.2426907294613289, -0.2498258259715347, -0.2501003025402677, -0.2452183729067836, -0.2375998731668587, -0.2337153446994265, -0.2226380280090904, -0.2080033445804362, -0.2168471918283854, -0.2242641185164539, -0.2355791348480599, -0.2412737565968278, -0.2328416004116569, -0.230073090683502, -0.2161041607294845, -0.2113048200278964, -0.2026036911410534, -0.1917481082981067, -0.2008582666568204, -0.2065503302993758, -0.2066523961597403, -0.1994098506136668, -0.1922192357733124, -0.1905519723730894, -0.1845169707703509, -0.1835782390800777, -0.1861657517169356, -0.1715470272480413, -0.1712025871014748, -0.1495158246947531, -0.1406461610607544, -0.1386760564861017, -0.1347145037300654, -0.1414977872405059, -0.1395259647400786, -0.135090071219308, -0.1326010969701791, -0.1293313488209834, -0.1237783742374638, -0.0896894156100087, -0.0487613820344755, -0.0382015460838316, -0.0778023520765373, -0.2030455289790314, -0.415555896455564, -0.6871891716214883, -0.8747590050063278, -0.7538969132982336]| 98.0725936889648438|      0.06250000|[48673, 7512, 0, 939]                                                      |  | trying linear partial model with 57 points | iterate success | actual_k=8
