k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0215400678, 0.02, 1.8879065341, 0.0128719128, 0.02, 2.0015540313, 0.4292206739, 0.02, 2.1186983746, 0.8009548574, 0.02, 2.1624089505, 0.2202801749, 0.02, 2.2192326991, 2.6915110182, 0.02, 2.2813017168, 0.8064571417, 0.02, 2.3905781564, 2.2686398843, 0.02, 2.4884898463, 14.352901162, 0.02, 2.5593009792, 12.161699758, 0.02, 2.7070427255, 0.276676662, 0.02, 2.9404572006, 0.2434602195, 0.02, 2.9666835461, 1.1650863975, 0.02, 3.1292868882, 0.1774572413, 0.02, 3.2263243666, 0.1153950601, 0.02, 3.2551733467, 3.7470242328, 0.02, 3.3801855936, 0.833501062, 0.02, 3.6695496057, 0.1588345259, 0.02, 3.7220022967, 0.3867741611, 0.02, 3.8312787364, 0.9231772721, 0.02, 3.9589136178, 0.2596415821, 0.02, 4.0524542502, 2.0709635713, 0.02, 4.1748438625, 1.944950803, 0.02, 4.430987837, 1.4841998492, 0.02, 4.55949693, 0.4816362663, 0.02, 4.6014590828, 0.4934043524, 0.02, 4.7046160418, 0.3289805969, 0.02, 4.8007793087, 0.8399929759, 0.02, 4.96862792, 0.4600450055, 0.02, 5.3952431402, 0.4909424311, 0.02, 5.4188468512, 0.9861479337, 0.02, 2.5864015362, -0.017883084, 0.02, 3.8618761395, 0.2654081509, 0.02, 5.1985455489]|4028942.9527573422528803|      1.00000000|[0, 0, 0, 0]                                                               | 
      35|[0.9942254454688336, 0.0520807942107074, 1.8683392287670277, 0.0112734503309843, 0.0176380584820736, 1.9933670823718777, 0.4233418549919546, 0.0364972054498817, 2.0916932797844217, 0.7894380510073163, 0.0459577372307984, 2.1477129199566423, 0.2165214566331883, 0.0320110983048024, 2.214653778144654, 2.6804053269364685, 0.1037522859786168, 2.2395503113922635, 0.7811182114091136, 0.0534300942213908, 2.3688203932403322, 2.244597738787196, 0.0856144009391893, 2.4713151956493853, 14.351694873443853, 0.3414875339788356, 2.4862575141242624, 12.165041223827881, 0.2422184215624657, 2.848658455834362, 0.2632623459806487, 0.0391117340567583, 2.920859006183146, 0.2294010318403935, 0.0211238944726576, 2.9748713917779503, 1.1372455118332978, 0.0472643404405044, 3.144184542335448, 0.1805433927031283, 0.0249838095108068, 3.2427169077498963, 0.1097877075619659, 0.0224045321192773, 3.2481927151353487, 3.7229972770341204, 0.0875761543471675, 3.4064495936549126, 0.8283872381709392, 0.043217859159813, 3.6707748745022935, 0.1480805922099697, 0.0193868393744477, 3.7160788336325417, 0.3772803890143036, 0.034090117586363, 3.8374411616674626, 0.9102394528798723, 0.041081181523796, 3.9415907864270285, 0.2645397113635929, 0.0208227226358866, 4.035837573914455, 2.067702716505811, 0.0723567353960186, 4.173145313712336, 1.950686176716255, 0.0605027496938542, 4.437341501663407, 1.483342638859509, 0.0570343501879772, 4.568811328617702, 0.4849064398190956, 0.0423057050120808, 4.621769945614552, 0.4824133017242758, 0.0421558039506585, 4.718908563405612, 0.3143835592243086, 0.0254140805898928, 4.799237019984974, 0.8515432261501785, 0.0370394529548728, 4.985419277579358, 0.4453388394120826, 0.0441167495066905, 5.3975788535964275, 0.4916160484960375, 0.0272861734719952, 5.412091201362959, 0.9754956200759505, 0.0597823529914682, 2.6247549673803396, -0.0001553519617648, 0.0243009106641495, 3.8726721755528493, 0.2633218328716316, 0.0240611345794772, 5.186498605787388]|873341.7500000000000000|      0.20000000|[6407, 1820, 0, 70]                                                        |  | trying linear partial model with 103 points | iterate success | actual_k=26
      36|[0.9942254454688336, 0.0520807942107074, 1.8683392287670277, 0.0112734503309843, 0.0176380584820736, 1.9933670823718777, 0.4233418549919546, 0.0364972054498817, 2.0916932797844217, 0.7894380510073163, 0.0459577372307984, 2.1477129199566423, 0.2165214566331883, 0.0320110983048024, 2.214653778144654, 2.6804053269364685, 0.1037522859786168, 2.2395503113922635, 0.7811182114091136, 0.0534300942213908, 2.3688203932403322, 2.244597738787196, 0.0856144009391893, 2.4713151956493853, 14.351694873443853, 0.3414875339788356, 2.4862575141242624, 12.165041223827881, 0.2422184215624657, 2.848658455834362, 0.2632623459806487, 0.0391117340567583, 2.920859006183146, 0.2294010318403935, 0.0211238944726576, 2.9748713917779503, 1.1372455118332978, 0.0472643404405044, 3.144184542335448, 0.1805433927031283, 0.0249838095108068, 3.2427169077498963, 0.1097877075619659, 0.0224045321192773, 3.2481927151353487, 3.7229972770341204, 0.0875761543471675, 3.4064495936549126, 0.8283872381709392, 0.043217859159813, 3.6707748745022935, 0.1480805922099697, 0.0193868393744477, 3.7160788336325417, 0.3772803890143036, 0.034090117586363, 3.8374411616674626, 0.9102394528798723, 0.041081181523796, 3.9415907864270285, 0.2645397113635929, 0.0208227226358866, 4.035837573914455, 2.067702716505811, 0.0723567353960186, 4.173145313712336, 1.950686176716255, 0.0605027496938542, 4.437341501663407, 1.483342638859509, 0.0570343501879772, 4.568811328617702, 0.4849064398190956, 0.0423057050120808, 4.621769945614552, 0.4824133017242758, 0.0421558039506585, 4.718908563405612, 0.3143835592243086, 0.0254140805898928, 4.799237019984974, 0.8515432261501785, 0.0370394529548728, 4.985419277579358, 0.4453388394120826, 0.0441167495066905, 5.3975788535964275, 0.4916160484960375, 0.0272861734719952, 5.412091201362959, 0.9754956200759505, 0.0597823529914682, 2.6247549673803396, -0.0001553519617648, 0.0243009106641495, 3.8726721755528493, 0.2633218328716316, 0.0240611345794772, 5.186498605787388]|873341.7500000000000000|      0.04000000|[6590, 1872, 0, 72]                                                        |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      37|[0.9995270408125203, 0.053681077776587, 1.8641514220708417, 0.0105871839545884, 0.023394522269532, 1.9920598651795356, 0.4218126800171998, 0.0429410786655988, 2.0877588858307994, 0.7874055318822155, 0.0499583238419917, 2.1431531799269714, 0.2196377081346322, 0.036727501277508, 2.212826868775977, 2.679745560754662, 0.1089066106818661, 2.2350398831799922, 0.7786413608350313, 0.0604707441702648, 2.3675593085768227, 2.2416291909814308, 0.0884629039592145, 2.471696086000363, 14.35401574475908, 0.3594102503077779, 2.4773590756142942, 12.161203028196123, 0.2587155282743221, 2.8536346114204942, 0.2626243453565641, 0.0409759597797983, 2.9240315375780073, 0.2248072912272187, 0.0211247204898248, 2.9809513744980696, 1.1376145046090185, 0.0457800728716938, 3.139694259617327, 0.1803785759590552, 0.0257024190770735, 3.2412907031341405, 0.107646048889993, 0.0235247559675528, 3.245058675124396, 3.720929818459441, 0.0900270015049388, 3.412208066599978, 0.8285149543340554, 0.0477843012493829, 3.673182484819478, 0.1511292877212068, 0.0177712379491434, 3.7210383313566777, 0.3790344758576148, 0.0272132383685232, 3.836332199558569, 0.9073887861772945, 0.0438912613937242, 3.940630067795863, 0.26229012379238, 0.0193470637442892, 4.032471720422863, 2.0657443522599004, 0.0731593849557959, 4.176092553885378, 1.948934591987237, 0.0641445392445265, 4.433381736806658, 1.486885606358103, 0.0582247401493244, 4.5695980459099586, 0.4868089751846437, 0.0410600232334169, 4.622808205617979, 0.479756968863729, 0.043808765912213, 4.715915510482579, 0.3074879892533994, 0.0245259303183499, 4.802916916244652, 0.8517249711461581, 0.0361119051199854, 4.985497090862142, 0.4431980841087538, 0.048687948212974, 5.401103278249141, 0.49283497822399, 0.0287328915851743, 5.413730287208783, 0.9705938329195348, 0.0609647268243717, 2.625394436378967, -0.0004806429255899, 0.024420619659843, 3.872455598564278, 0.2653730456086599, 0.0277171442198336, 5.186557259535568]|846947.3125000000000000|      0.20000000|[6772, 1924, 0, 74]                                                        |  | trying linear partial model with 103 points | iterate success | actual_k=26
      38|[0.9995270408125203, 0.053681077776587, 1.8641514220708417, 0.0105871839545884, 0.023394522269532, 1.9920598651795356, 0.4218126800171998, 0.0429410786655988, 2.0877588858307994, 0.7874055318822155, 0.0499583238419917, 2.1431531799269714, 0.2196377081346322, 0.036727501277508, 2.212826868775977, 2.679745560754662, 0.1089066106818661, 2.2350398831799922, 0.7786413608350313, 0.0604707441702648, 2.3675593085768227, 2.2416291909814308, 0.0884629039592145, 2.471696086000363, 14.35401574475908, 0.3594102503077779, 2.4773590756142942, 12.161203028196123, 0.2587155282743221, 2.8536346114204942, 0.2626243453565641, 0.0409759597797983, 2.9240315375780073, 0.2248072912272187, 0.0211247204898248, 2.9809513744980696, 1.1376145046090185, 0.0457800728716938, 3.139694259617327, 0.1803785759590552, 0.0257024190770735, 3.2412907031341405, 0.107646048889993, 0.0235247559675528, 3.245058675124396, 3.720929818459441, 0.0900270015049388, 3.412208066599978, 0.8285149543340554, 0.0477843012493829, 3.673182484819478, 0.1511292877212068, 0.0177712379491434, 3.7210383313566777, 0.3790344758576148, 0.0272132383685232, 3.836332199558569, 0.9073887861772945, 0.0438912613937242, 3.940630067795863, 0.26229012379238, 0.0193470637442892, 4.032471720422863, 2.0657443522599004, 0.0731593849557959, 4.176092553885378, 1.948934591987237, 0.0641445392445265, 4.433381736806658, 1.486885606358103, 0.0582247401493244, 4.5695980459099586, 0.4868089751846437, 0.0410600232334169, 4.622808205617979, 0.479756968863729, 0.043808765912213, 4.715915510482579, 0.3074879892533994, 0.0245259303183499, 4.802916916244652, 0.8517249711461581, 0.0361119051199854, 4.985497090862142, 0.4431980841087538, 0.048687948212974, 5.401103278249141, 0.49283497822399, 0.0287328915851743, 5.413730287208783, 0.9705938329195348, 0.0609647268243717, 2.625394436378967, -0.0004806429255899, 0.024420619659843, 3.872455598564278, 0.2653730456086599, 0.0277171442198336, 5.186557259535568]|846947.3125000000000000|      0.04000000|[6953, 1976, 0, 76]                                                        |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      39|[0.994805486866678, 0.0550230433084626, 1.8629052564077153, 0.0092246730344349, 0.0222764197853487, 1.9938930302774456, 0.4198469352162602, 0.0446044450821515, 2.0858207566286127, 0.7865803685945618, 0.0529798617741173, 2.1404457698898622, 0.217182536590781, 0.0385081706126738, 2.209812043061266, 2.678337762047712, 0.1154893876396694, 2.2311671118928684, 0.772951914656279, 0.0612018936737893, 2.3661042101441483, 2.241068447619687, 0.0912968838904684, 2.4687928702238464, 14.352415299846445, 0.3831653140022493, 2.47400029991053, 12.15736389147655, 0.2770384271672701, 2.8566066874484153, 0.2619367522013299, 0.0440497684512315, 2.9302089153104056, 0.2200978518901316, 0.0224913190270027, 2.9825019962197734, 1.1348958051349034, 0.05336913982274, 3.1420996351752506, 0.1781951529899789, 0.0251675994902642, 3.243189841048925, 0.1099377100176588, 0.0251799152264786, 3.24384481505847, 3.7180320030177576, 0.0947471072782181, 3.411897595369282, 0.8291468421129601, 0.0501690421875446, 3.6735953978093643, 0.1504403783700997, 0.0182656265229047, 3.7247465310365566, 0.3780639088749316, 0.0282053993962443, 3.836775479599878, 0.9094925680875835, 0.0455552957100009, 3.9414193223620804, 0.2572419761713862, 0.0202248502822547, 4.030780620560027, 2.063162291811038, 0.0747815561026343, 4.1768414641203755, 1.948585616719385, 0.0687549241834754, 4.436429720209408, 1.4853165594294617, 0.0618206087531182, 4.566838902638301, 0.4866309601718572, 0.0413659926038426, 4.625735331555411, 0.483910889773782, 0.0461040766496333, 4.717750628160599, 0.3087896777380023, 0.0238086407183476, 4.803004314778293, 0.8502591692279773, 0.0371963767911026, 4.9879932052323825, 0.4422299318232479, 0.047933101683914, 5.399300276829694, 0.4930884663953718, 0.0297712599192465, 5.417350906410969, 0.9677764786273142, 0.0643091539784957, 2.631049263297505, -0.0026156574262479, 0.027800385153518, 3.874641455381886, 0.2677540981737598, 0.0283046942469719, 5.189986660030742]|819424.3750000000000000|      0.20000000|[7137, 2028, 0, 78]                                                        |  | trying linear partial model with 103 points | iterate success | actual_k=26
      40|[0.994805486866678, 0.0550230433084626, 1.8629052564077153, 0.0092246730344349, 0.0222764197853487, 1.9938930302774456, 0.4198469352162602, 0.0446044450821515, 2.0858207566286127, 0.7865803685945618, 0.0529798617741173, 2.1404457698898622, 0.217182536590781, 0.0385081706126738, 2.209812043061266, 2.678337762047712, 0.1154893876396694, 2.2311671118928684, 0.772951914656279, 0.0612018936737893, 2.3661042101441483, 2.241068447619687, 0.0912968838904684, 2.4687928702238464, 14.352415299846445, 0.3831653140022493, 2.47400029991053, 12.15736389147655, 0.2770384271672701, 2.8566066874484153, 0.2619367522013299, 0.0440497684512315, 2.9302089153104056, 0.2200978518901316, 0.0224913190270027, 2.9825019962197734, 1.1348958051349034, 0.05336913982274, 3.1420996351752506, 0.1781951529899789, 0.0251675994902642, 3.243189841048925, 0.1099377100176588, 0.0251799152264786, 3.24384481505847, 3.7180320030177576, 0.0947471072782181, 3.411897595369282, 0.8291468421129601, 0.0501690421875446, 3.6735953978093643, 0.1504403783700997, 0.0182656265229047, 3.7247465310365566, 0.3780639088749316, 0.0282053993962443, 3.836775479599878, 0.9094925680875835, 0.0455552957100009, 3.9414193223620804, 0.2572419761713862, 0.0202248502822547, 4.030780620560027, 2.063162291811038, 0.0747815561026343, 4.1768414641203755, 1.948585616719385, 0.0687549241834754, 4.436429720209408, 1.4853165594294617, 0.0618206087531182, 4.566838902638301, 0.4866309601718572, 0.0413659926038426, 4.625735331555411, 0.483910889773782, 0.0461040766496333, 4.717750628160599, 0.3087896777380023, 0.0238086407183476, 4.803004314778293, 0.8502591692279773, 0.0371963767911026, 4.9879932052323825, 0.4422299318232479, 0.047933101683914, 5.399300276829694, 0.4930884663953718, 0.0297712599192465, 5.417350906410969, 0.9677764786273142, 0.0643091539784957, 2.631049263297505, -0.0026156574262479, 0.027800385153518, 3.874641455381886, 0.2677540981737598, 0.0283046942469719, 5.189986660030742]|819424.3750000000000000|      0.04000000|[7324, 2080, 0, 80]                                                        |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      41|[0.9941091413486447, 0.0569104874165485, 1.8579435335033898, 0.0089430771526103, 0.0217780752337155, 1.993540878474034, 0.4202682208099336, 0.0479775594874838, 2.081716789103478, 0.786443160371125, 0.0569438449392726, 2.1389074961835117, 0.2173893824929456, 0.0378706713230906, 2.210593269440762, 2.6782568699787808, 0.122105763251114, 2.2220672766760305, 0.772859696863428, 0.0655367216874358, 2.367321302147287, 2.237587227983353, 0.0998183663845803, 2.470618091545476, 14.352102404939695, 0.4027099096219957, 2.466849715494168, 12.16003934761208, 0.2983734277644183, 2.860042181709054, 0.2607438052712607, 0.0446080170062184, 2.9305819870758234, 0.2173114299029452, 0.0236818296361758, 2.9809332017137136, 1.1307515535415704, 0.0526902186471562, 3.1414215474408462, 0.1776072253784133, 0.0252009167411372, 3.242880558547473, 0.1137795405920564, 0.0242986111224497, 3.2430157954760106, 3.7195893834527496, 0.0988319733115841, 3.4175145177761026, 0.8262287599727216, 0.0495630611752006, 3.6724092119449496, 0.1490725538741409, 0.0177764533063661, 3.728469963751825, 0.3782909291797755, 0.0282364072877686, 3.835262431351969, 0.9066859183995197, 0.0471007065033188, 3.943638212359061, 0.2537267221722244, 0.0183396389574724, 4.032536940440231, 2.0595969700534402, 0.0737698273629903, 4.178571709427455, 1.9457688189613553, 0.0687642596144353, 4.435637747370462, 1.4816452944804124, 0.0620053607371852, 4.56421468803116, 0.4843407196132029, 0.0441917216849375, 4.6289578448747095, 0.4837468114495295, 0.0451501989510341, 4.715027842799897, 0.3059046649298357, 0.0270589477415699, 4.802287210497765, 0.853880007966397, 0.0429763955701531, 4.989636102038276, 0.4398557599191177, 0.0489412869905219, 5.396898862910193, 0.4923911172023621, 0.0347746946689532, 5.415468529694592, 0.9646996248691124, 0.0653623004521037, 2.63192272545233, -0.0048714485390178, 0.0285732861256085, 3.8775534907725593, 0.2686725923391548, 0.0283334688146827, 5.187708591013227]|793700.8125000000000000|      0.20000000|[7510, 2132, 0, 82]                                                        |  | trying linear partial model with 103 points | iterate success | actual_k=26
      42|[1.0156746033286208, 0.0829488823930259, 1.8480076948710804, 0.0110959883298339, 0.0352584318716745, 1.9702436963365482, 0.4317066761266751, 0.0376160469046619, 2.0890051152300075, 0.7994518806588192, 0.0684771766128771, 2.1253931923588336, 0.2040693425526493, 0.0580082419684209, 2.202920532388681, 2.65768299225965, 0.1480495500311154, 2.2136452763621826, 0.7633313665152563, 0.0786895344874012, 2.360830192520991, 2.244039950494255, 0.1350914604345495, 2.5006961836495987, 14.3342461220449, 0.480571401749709, 2.4560906597261645, 12.17769916076842, 0.3416603530394838, 2.860444380455125, 0.2343188383826391, 0.0451616892257522, 2.914598410834267, 0.1764411400376971, 0.0029432119725137, 2.9937051335056943, 1.137941390593284, 0.0560524645123363, 3.1554651845598527, 0.1853392674311023, 0.0507194359021981, 3.244233266391868, 0.1158856080428001, 0.0142542071692431, 3.25014465478379, 3.7123057082626816, 0.1454065919073914, 3.4407199497346306, 0.8176867715783039, 0.0544296815531428, 3.6789990265821912, 0.1465085261036468, 0.0156155240104636, 3.7322968290347514, 0.3879606588226827, 0.0483469908355681, 3.8457951774173442, 0.9246089321829605, 0.0650555272432059, 3.9530289021665013, 0.255869022702984, 0.0104756448024624, 4.020317927722503, 2.025731184406793, 0.0704238229305744, 4.178462852961705, 1.9428230485050721, 0.1204333552753777, 4.429763604949653, 1.481475684727527, 0.0986626400672894, 4.590173426596768, 0.5033576979771326, 0.0605265625740279, 4.6203763726320295, 0.4613981544961505, 0.0164428915226024, 4.6635758745945886, 0.2905652085730424, 0.0630694851944954, 4.809250061581995, 0.8539152301145357, 0.0618128623175321, 4.972137977782653, 0.4283370014582289, 0.0459641685746051, 5.379860164996095, 0.4994001352547731, 0.0379064988152567, 5.4033657473367915, 0.95667114018002, 0.069341288353649, 2.6489018619192493, -0.0036067950428101, 0.0376571780896503, 3.8806822905022402, 0.2875943294062657, 0.0338290928701117, 5.221523655940471]|727864.6875000000000000|      1.00000000|[7693, 2184, 0, 84]                                                        |  | trying linear partial model with 103 points | iterate success | actual_k=26
      43|[0.9431455601243264, -0.0236556398869415, 1.887606203567705, 0.1211796475666974, -0.0025168743383569, 2.0552293511229482, 0.4327460564654286, 0.0756683430823011, 2.0248971302973486, 0.8168463185171357, -0.0303976279732027, 2.0345076835819365, 0.2624321781374678, -0.041097273150361, 2.348587654278596, 2.7277271815945925, 0.1382142691276481, 2.0948448550355727, 0.843237067584064, 0.1073073215052699, 2.3946926132702364, 2.141462660980116, 0.0798585547962468, 2.556204254307836, 14.51297047338752, 0.6589829364185903, 2.55075257866374, 12.350455753568903, 0.8148280959043928, 2.6565687897304002, 0.1913414096225012, -0.0895784533983453, 2.9632320169480497, 0.3215887226508615, -0.041097875639386, 2.9501300107824395, 1.1169009519346065, 0.056164810411871, 3.0615343478819015, 0.2268064253230938, -0.1271324346298204, 3.1463897785531914, 0.1693017685246772, -0.0080402803308744, 3.278193278985605, 3.736746582023231, 0.2655804080737226, 3.3429885663315266, 0.9059067095599079, 0.0501066872152443, 3.5531500865566166, 0.167310765643684, 0.0009108223755518, 3.6841931645580135, 0.4087745604236731, 0.0405802015209347, 3.654672397478505, 0.8369900797991152, 0.3033850650996354, 4.007861489769126, 0.2997585573724468, -0.0419566671842338, 4.069074985455324, 2.025129876788702, 0.0538214439715989, 4.174311401369503, 1.945125818582992, 0.1397215414187971, 4.4559908705262306, 1.4235863493722796, 0.1204063122990298, 4.515438450235356, 0.4924349915865192, 0.0179385282485737, 4.4503419568036025, 0.4644866818113779, -0.157458481224675, 4.852812890469949, 0.30910339007497, -0.0257239572678753, 4.878901172712602, 0.8574378199632715, 0.087683110150204, 5.184537853482768, 0.4404760449314327, -0.0340108882915196, 5.30625308394732, 0.5227676500552113, 0.0761343050043869, 5.334684260828134, 0.9873490512795446, 0.0749485838714926, 2.7316046774635154, -0.0763332895431539, -0.0468633200490886, 3.826782118124004, 0.244068465866488, 0.0400641264734605, 5.103749427641296]|437364.9687500000000000|      5.00000000|[7874, 2236, 0, 86]                                                        |  | trying linear partial model with 103 points | iterate success | actual_k=26
      44|[0.9431455601243264, -0.0236556398869415, 1.887606203567705, 0.1211796475666974, -0.0025168743383569, 2.0552293511229482, 0.4327460564654286, 0.0756683430823011, 2.0248971302973486, 0.8168463185171357, -0.0303976279732027, 2.0345076835819365, 0.2624321781374678, -0.041097273150361, 2.348587654278596, 2.7277271815945925, 0.1382142691276481, 2.0948448550355727, 0.843237067584064, 0.1073073215052699, 2.3946926132702364, 2.141462660980116, 0.0798585547962468, 2.556204254307836, 14.51297047338752, 0.6589829364185903, 2.55075257866374, 12.350455753568903, 0.8148280959043928, 2.6565687897304002, 0.1913414096225012, -0.0895784533983453, 2.9632320169480497, 0.3215887226508615, -0.041097875639386, 2.9501300107824395, 1.1169009519346065, 0.056164810411871, 3.0615343478819015, 0.2268064253230938, -0.1271324346298204, 3.1463897785531914, 0.1693017685246772, -0.0080402803308744, 3.278193278985605, 3.736746582023231, 0.2655804080737226, 3.3429885663315266, 0.9059067095599079, 0.0501066872152443, 3.5531500865566166, 0.167310765643684, 0.0009108223755518, 3.6841931645580135, 0.4087745604236731, 0.0405802015209347, 3.654672397478505, 0.8369900797991152, 0.3033850650996354, 4.007861489769126, 0.2997585573724468, -0.0419566671842338, 4.069074985455324, 2.025129876788702, 0.0538214439715989, 4.174311401369503, 1.945125818582992, 0.1397215414187971, 4.4559908705262306, 1.4235863493722796, 0.1204063122990298, 4.515438450235356, 0.4924349915865192, 0.0179385282485737, 4.4503419568036025, 0.4644866818113779, -0.157458481224675, 4.852812890469949, 0.30910339007497, -0.0257239572678753, 4.878901172712602, 0.8574378199632715, 0.087683110150204, 5.184537853482768, 0.4404760449314327, -0.0340108882915196, 5.30625308394732, 0.5227676500552113, 0.0761343050043869, 5.334684260828134, 0.9873490512795446, 0.0749485838714926, 2.7316046774635154, -0.0763332895431539, -0.0468633200490886, 3.826782118124004, 0.244068465866488, 0.0400641264734605, 5.103749427641296]|437364.9687500000000000|      1.00000000|[8055, 2288, 0, 88]                                                        |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      45|[0.9431455601243264, -0.0236556398869415, 1.887606203567705, 0.1211796475666974, -0.0025168743383569, 2.0552293511229482, 0.4327460564654286, 0.0756683430823011, 2.0248971302973486, 0.8168463185171357, -0.0303976279732027, 2.0345076835819365, 0.2624321781374678, -0.041097273150361, 2.348587654278596, 2.7277271815945925, 0.1382142691276481, 2.0948448550355727, 0.843237067584064, 0.1073073215052699, 2.3946926132702364, 2.141462660980116, 0.0798585547962468, 2.556204254307836, 14.51297047338752, 0.6589829364185903, 2.55075257866374, 12.350455753568903, 0.8148280959043928, 2.6565687897304002, 0.1913414096225012, -0.0895784533983453, 2.9632320169480497, 0.3215887226508615, -0.041097875639386, 2.9501300107824395, 1.1169009519346065, 0.056164810411871, 3.0615343478819015, 0.2268064253230938, -0.1271324346298204, 3.1463897785531914, 0.1693017685246772, -0.0080402803308744, 3.278193278985605, 3.736746582023231, 0.2655804080737226, 3.3429885663315266, 0.9059067095599079, 0.0501066872152443, 3.5531500865566166, 0.167310765643684, 0.0009108223755518, 3.6841931645580135, 0.4087745604236731, 0.0405802015209347, 3.654672397478505, 0.8369900797991152, 0.3033850650996354, 4.007861489769126, 0.2997585573724468, -0.0419566671842338, 4.069074985455324, 2.025129876788702, 0.0538214439715989, 4.174311401369503, 1.945125818582992, 0.1397215414187971, 4.4559908705262306, 1.4235863493722796, 0.1204063122990298, 4.515438450235356, 0.4924349915865192, 0.0179385282485737, 4.4503419568036025, 0.4644866818113779, -0.157458481224675, 4.852812890469949, 0.30910339007497, -0.0257239572678753, 4.878901172712602, 0.8574378199632715, 0.087683110150204, 5.184537853482768, 0.4404760449314327, -0.0340108882915196, 5.30625308394732, 0.5227676500552113, 0.0761343050043869, 5.334684260828134, 0.9873490512795446, 0.0749485838714926, 2.7316046774635154, -0.0763332895431539, -0.0468633200490886, 3.826782118124004, 0.244068465866488, 0.0400641264734605, 5.103749427641296]|437364.9687500000000000|      0.20000000|[8239, 2340, 0, 90]                                                        |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      46|[0.9431455601243264, -0.0236556398869415, 1.887606203567705, 0.1211796475666974, -0.0025168743383569, 2.0552293511229482, 0.4327460564654286, 0.0756683430823011, 2.0248971302973486, 0.8168463185171357, -0.0303976279732027, 2.0345076835819365, 0.2624321781374678, -0.041097273150361, 2.348587654278596, 2.7277271815945925, 0.1382142691276481, 2.0948448550355727, 0.843237067584064, 0.1073073215052699, 2.3946926132702364, 2.141462660980116, 0.0798585547962468, 2.556204254307836, 14.51297047338752, 0.6589829364185903, 2.55075257866374, 12.350455753568903, 0.8148280959043928, 2.6565687897304002, 0.1913414096225012, -0.0895784533983453, 2.9632320169480497, 0.3215887226508615, -0.041097875639386, 2.9501300107824395, 1.1169009519346065, 0.056164810411871, 3.0615343478819015, 0.2268064253230938, -0.1271324346298204, 3.1463897785531914, 0.1693017685246772, -0.0080402803308744, 3.278193278985605, 3.736746582023231, 0.2655804080737226, 3.3429885663315266, 0.9059067095599079, 0.0501066872152443, 3.5531500865566166, 0.167310765643684, 0.0009108223755518, 3.6841931645580135, 0.4087745604236731, 0.0405802015209347, 3.654672397478505, 0.8369900797991152, 0.3033850650996354, 4.007861489769126, 0.2997585573724468, -0.0419566671842338, 4.069074985455324, 2.025129876788702, 0.0538214439715989, 4.174311401369503, 1.945125818582992, 0.1397215414187971, 4.4559908705262306, 1.4235863493722796, 0.1204063122990298, 4.515438450235356, 0.4924349915865192, 0.0179385282485737, 4.4503419568036025, 0.4644866818113779, -0.157458481224675, 4.852812890469949, 0.30910339007497, -0.0257239572678753, 4.878901172712602, 0.8574378199632715, 0.087683110150204, 5.184537853482768, 0.4404760449314327, -0.0340108882915196, 5.30625308394732, 0.5227676500552113, 0.0761343050043869, 5.334684260828134, 0.9873490512795446, 0.0749485838714926, 2.7316046774635154, -0.0763332895431539, -0.0468633200490886, 3.826782118124004, 0.244068465866488, 0.0400641264734605, 5.103749427641296]|437364.9687500000000000|      0.04000000|[8425, 2392, 0, 92]                                                        |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
