k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.01, 0.02, 0.03, 0.04, 0.05, 0.06, 0.07, 0.08, 0.09, 0.1, 0.11, 0.12, 0.13, 0.14, 0.15, 0.16, 0.17, 0.18, 0.19, 0.2, 0.21, 0.22, 0.23, 0.24, 0.25, 0.26, 0.27, 0.28, 0.29, 0.3, 0.31, 0.32, 0.33, 0.34, 0.35, 0.36, 0.37, 0.38, 0.39, 0.4, 0.41, 0.42, 0.43, 0.44, 0.45, 0.46, 0.47, 0.48, 0.49, 0.5, 0.51, 0.52, 0.53, 0.54, 0.55, 0.56, 0.57, 0.58, 0.59, 0.6, 0.61, 0.62, 0.63, 0.64, 0.65, 0.66, 0.67, 0.68, 0.69, 0.7, 0.71, 0.72, 0.73, 0.74, 0.75, 0.76, 0.77, 0.78, 0.79, 0.8, 0.81, 0.82, 0.83, 0.84, 0.85, 0.86, 0.87, 0.88, 0.89, 0.9, 0.91, 0.92, 0.93, 0.94, 0.95, 0.96, 0.97, 0.98, 0.99, 1.0]|-56.4814000545650217|      1.00000000|[0, 0, 0, 0]                                                               | 
      32|[-2.008299424715801, -2.0251142381369194, -1.0167938667265266, -1.0010868838203142, -2.1296486304162716, 1.0275121763239932, 1.1892097387564253, 1.1834919931211747, 4.740715543699956, 5.171377077013866, 1.955454164733548, -2.0387675925338344, -0.9372272352521689, -4.027141582501365, -2.0745250836794513, 5.307711126844611, 0.9911846162231757, -2.0252411757500477, 2.0801234574583085, -1.5981682684695877, -1.0624714932456834, 2.096644455587431, -1.189396281863058, 1.0509003286091314, 1.0183694076095444, 2.043964130403832, 1.2759862861945226, 1.9897723847150248, 2.0341622201236067, 2.094285177751859, 0.9914880031787395, 2.195288415862967, -1.674366385401187, -4.178220161455997, 2.1975395904069392, 0.9734837728899525, 1.0448372602882798, -0.9814664367696116, 2.199153348076791, 4.119151157949693, 0.8999375705062351, -1.8781992189291814, 2.01301071576282, 1.0480225642928813, 1.0823662537864476, -2.0956705520491, -2.118314013429579, 1.9762629507033518, 0.8979255103654301, 0.9438168589178466, -1.0708770368392913, -1.0208535517336943, 2.087596701538936, -1.1130236126494288, 1.033536955940439, 2.0377937728386413, 2.181493871632689, 1.0463768558508373, -1.033545823296767, 1.0349537354315086, 4.156243838407104, 2.20340579843919, 0.9154176884901766, 1.0340024260644929, 1.10603613916782, 2.04405399880494, -1.0989806399560693, 1.941015945301561, 0.9950966753879804, -2.0938506736962057, 0.9766722054908494, 2.005810270569063, 1.0775250335239444, 0.9794272949478773, 1.1647239355925594, 2.2049736614091566, 1.0288036480334497, 1.0308523712694737, 2.1365690897885945, -1.3269377450037736, -0.9486834837263579, 1.1290514553115365, -1.1427833353686125, 1.0127077609154445, 2.048831648234389, 4.091395053976783, 2.190748826553146, 7.29632933440756, 0.9451654664488458, 4.2132793968947215, 1.1458084708893406, -0.9972035024984921, 1.2512378317198098, 2.239658723592239, -1.160486206857486, -1.1485113037870847, 4.0881213054420495, 4.194919691483249, 0.9153591201899136, -2.063832924795121]|-2040.3236083984375000|      1.00000000|[12964, 912, 0, 228]                                                       |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 117 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 173 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 229 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 285 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 341 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 397 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 454 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 510 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 567 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      33|[-1.9953494064838961, -2.1416560913655087, -1.0187040556335587, -1.0629629550053097, -2.0833655239115596, 0.9985922764100817, 1.2174958995985892, 1.107354434967703, 4.811180565119107, 5.187681525547177, 2.206485398346293, -2.1184036139346123, -1.1399318269916972, -4.111669420991445, -2.0727074135814574, 5.356321131435148, 0.9845925631606205, -1.921916724896821, 2.1703102633198714, -1.562446754999796, -1.1515416829107754, 2.026314631533027, -1.038412982433007, 0.960098734324315, 0.9291755962766245, 2.2035682903494096, 1.2354116866531473, 2.067699420998307, 2.048556299642297, 2.1909577528064883, 0.9122755545276447, 2.0588312170078726, -1.5160287374820736, -4.1938917504868405, 2.108307059216537, 0.9258567208725019, 0.8785149578851801, -1.0378867227060875, 2.058149297809692, 4.172199340707746, 1.1078356475442195, -1.9969213758648112, 2.1945475236431786, 1.0305506395057988, 0.9139345929333199, -2.1969169984292796, -2.12241943799591, 2.0457776396419534, 0.9357562092853196, 1.0307559080080715, -1.2168146163382902, -0.8763430608817039, 2.0787993281671744, -1.017782710835338, 1.050453163110955, 2.0838492233116788, 2.0733470109277294, 1.0856689495132732, -1.0480742869924355, 1.098964258422209, 3.98238910902385, 2.1482502592489614, 0.9819378047140495, 0.9715139982941453, 1.0573524724178678, 2.15563804436756, -1.0478372202512496, 2.045592220523431, 0.987793029246649, -2.144933233290755, 1.0384835865933797, 2.0324099388571604, 0.996814438448614, 1.0066930734532558, 1.2218772523731871, 2.212719618103066, 1.0096574322992056, 1.0386855914416686, 2.0673789989806135, -1.155662765681115, -1.110219102143499, 1.0344655801460518, -1.0537422868410207, 1.0605558041123748, 2.171993630347148, 4.065890748997868, 2.017259981886039, 7.356999950385544, 0.9487679391045512, 4.191226129796129, 1.0290833284624619, -0.8791043533742049, 1.0219663046811769, 1.997855819607497, -1.0222628715981479, -1.0700574126122446, 4.160979332313502, 4.281649936027914, 0.9892184844112532, -2.1330566877934016]|-2051.4040527343750000|     10.00000000|[13419, 944, 0, 236]                                                       |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 117 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 174 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 230 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 287 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 343 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 399 points | iterate success | actual_k=4
      34|[-1.9953494064838961, -2.1416560913655087, -1.0187040556335587, -1.0629629550053097, -2.0833655239115596, 0.9985922764100817, 1.2174958995985892, 1.107354434967703, 4.811180565119107, 5.187681525547177, 2.206485398346293, -2.1184036139346123, -1.1399318269916972, -4.111669420991445, -2.0727074135814574, 5.356321131435148, 0.9845925631606205, -1.921916724896821, 2.1703102633198714, -1.562446754999796, -1.1515416829107754, 2.026314631533027, -1.038412982433007, 0.960098734324315, 0.9291755962766245, 2.2035682903494096, 1.2354116866531473, 2.067699420998307, 2.048556299642297, 2.1909577528064883, 0.9122755545276447, 2.0588312170078726, -1.5160287374820736, -4.1938917504868405, 2.108307059216537, 0.9258567208725019, 0.8785149578851801, -1.0378867227060875, 2.058149297809692, 4.172199340707746, 1.1078356475442195, -1.9969213758648112, 2.1945475236431786, 1.0305506395057988, 0.9139345929333199, -2.1969169984292796, -2.12241943799591, 2.0457776396419534, 0.9357562092853196, 1.0307559080080715, -1.2168146163382902, -0.8763430608817039, 2.0787993281671744, -1.017782710835338, 1.050453163110955, 2.0838492233116788, 2.0733470109277294, 1.0856689495132732, -1.0480742869924355, 1.098964258422209, 3.98238910902385, 2.1482502592489614, 0.9819378047140495, 0.9715139982941453, 1.0573524724178678, 2.15563804436756, -1.0478372202512496, 2.045592220523431, 0.987793029246649, -2.144933233290755, 1.0384835865933797, 2.0324099388571604, 0.996814438448614, 1.0066930734532558, 1.2218772523731871, 2.212719618103066, 1.0096574322992056, 1.0386855914416686, 2.0673789989806135, -1.155662765681115, -1.110219102143499, 1.0344655801460518, -1.0537422868410207, 1.0605558041123748, 2.171993630347148, 4.065890748997868, 2.017259981886039, 7.356999950385544, 0.9487679391045512, 4.191226129796129, 1.0290833284624619, -0.8791043533742049, 1.0219663046811769, 1.997855819607497, -1.0222628715981479, -1.0700574126122446, 4.160979332313502, 4.281649936027914, 0.9892184844112532, -2.1330566877934016]|-2051.4040527343750000|      1.00000000|[14041, 988, 0, 247]                                                       |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 117 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 173 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 229 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 286 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 342 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 398 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 454 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 510 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 567 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      35|[-2.0443424260418084, -2.1502460361302553, -1.1082310455518747, -1.031379027337237, -2.071804049583035, 1.0427238608530234, 1.0751789538564425, 1.0802395431986929, 4.912544937024432, 5.241440723091796, 2.029616544743493, -2.1091151137106507, -1.0349938718627005, -4.11982260362041, -2.0175740809786133, 5.076742151617827, 1.0497044677066771, -2.057092147341648, 2.083504819368475, -1.4573336009071158, -1.067818802874221, 2.066153445071474, -1.0750175871762357, 0.9972877868087608, 1.0580782281765924, 2.1922635564764557, 1.2116056425587944, 2.0858720957918013, 2.0037357809527747, 1.91893727085787, 1.0369065774360158, 2.033803033195957, -1.4192518937403173, -4.1007291567504405, 2.0689694038107413, 1.0292516261419624, 1.0934039120799386, -0.9363757200480171, 2.102707565209337, 4.143877262560281, 0.9872115990293333, -2.077357887784607, 1.8876238907737597, 1.0418823090029594, 1.0509686477425562, -2.0691477757841, -2.118510471629884, 2.065764444503744, 0.995479151585199, 1.0367992550860143, -1.035260830996995, -1.1279004517496278, 2.032547825009525, -1.027196084297804, 0.9391600652510861, 2.110850919632868, 2.1064838972672053, 1.0943220096621398, -1.02801174601441, 1.0444769368223505, 4.213962441268817, 2.1489647630528195, 1.1101749632225042, 1.0503618827764531, 1.0012224400743692, 2.0445656807323256, -0.9502585798694584, 2.1112550464607858, 1.0190137653016138, -2.093746752487774, 1.0935683413718318, 2.0871294739082518, 1.071324499937339, 1.0283208009986011, 1.1654989259069046, 2.192052871606233, 0.9948738644228579, 0.9919858068899696, 2.0786427088053707, -1.1715449168813656, -0.9690601671973654, 1.0193152046513632, -1.047026312993056, 1.0480967220947832, 2.1942785491666683, 4.288621727333356, 2.1001384659066993, 7.298084259574616, 1.0903635963247666, 4.285096964012605, 1.037160984661294, -1.1079186538892338, 1.0837180043626176, 2.0501636336555458, -1.0035278361347606, -1.0645313832026309, 4.19526389516021, 4.221925666277133, 1.0565024130457166, -2.114838996948685]|-2067.0944824218750000|     10.00000000|[14550, 1024, 0, 256]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 117 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 173 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 229 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 285 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 342 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 398 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 454 points | iterate success | actual_k=4
      36|[-2.0443424260418084, -2.1502460361302553, -1.1082310455518747, -1.031379027337237, -2.071804049583035, 1.0427238608530234, 1.0751789538564425, 1.0802395431986929, 4.912544937024432, 5.241440723091796, 2.029616544743493, -2.1091151137106507, -1.0349938718627005, -4.11982260362041, -2.0175740809786133, 5.076742151617827, 1.0497044677066771, -2.057092147341648, 2.083504819368475, -1.4573336009071158, -1.067818802874221, 2.066153445071474, -1.0750175871762357, 0.9972877868087608, 1.0580782281765924, 2.1922635564764557, 1.2116056425587944, 2.0858720957918013, 2.0037357809527747, 1.91893727085787, 1.0369065774360158, 2.033803033195957, -1.4192518937403173, -4.1007291567504405, 2.0689694038107413, 1.0292516261419624, 1.0934039120799386, -0.9363757200480171, 2.102707565209337, 4.143877262560281, 0.9872115990293333, -2.077357887784607, 1.8876238907737597, 1.0418823090029594, 1.0509686477425562, -2.0691477757841, -2.118510471629884, 2.065764444503744, 0.995479151585199, 1.0367992550860143, -1.035260830996995, -1.1279004517496278, 2.032547825009525, -1.027196084297804, 0.9391600652510861, 2.110850919632868, 2.1064838972672053, 1.0943220096621398, -1.02801174601441, 1.0444769368223505, 4.213962441268817, 2.1489647630528195, 1.1101749632225042, 1.0503618827764531, 1.0012224400743692, 2.0445656807323256, -0.9502585798694584, 2.1112550464607858, 1.0190137653016138, -2.093746752487774, 1.0935683413718318, 2.0871294739082518, 1.071324499937339, 1.0283208009986011, 1.1654989259069046, 2.192052871606233, 0.9948738644228579, 0.9919858068899696, 2.0786427088053707, -1.1715449168813656, -0.9690601671973654, 1.0193152046513632, -1.047026312993056, 1.0480967220947832, 2.1942785491666683, 4.288621727333356, 2.1001384659066993, 7.298084259574616, 1.0903635963247666, 4.285096964012605, 1.037160984661294, -1.1079186538892338, 1.0837180043626176, 2.0501636336555458, -1.0035278361347606, -1.0645313832026309, 4.19526389516021, 4.221925666277133, 1.0565024130457166, -2.114838996948685]|-2067.0944824218750000|      1.00000000|[15172, 1068, 0, 267]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 117 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 174 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 230 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 286 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 342 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 399 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 455 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 511 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 567 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      37|[-2.1024868111814605, -2.044038558422882, -0.8478709309268898, -0.9913231358787691, -2.1978859644829347, 0.9197397062863393, 1.0858616428971197, 1.0948585790939414, 5.178924596417415, 5.310094671749857, 2.117714698655019, -2.095726594664334, -0.990724347288446, -4.121621507693654, -2.1388570979781716, 5.348803620343171, 1.074894235447121, -2.1012404681040917, 2.1281788728627635, -1.3528092739142636, -1.052477519262109, 2.1129907367145844, -1.0585442316335911, 1.0479155378292602, 0.9788052849892975, 1.959436096418753, 1.0670463171906026, 2.13318856324898, 2.074202019963765, 2.1282604204510025, 0.9420245881795029, 2.1354174742385164, -1.2607412209239888, -4.222125936179839, 2.1330363413290403, 0.9988528945094496, 1.0221950774069581, -1.0312342268801522, 2.082414909448893, 4.169714445299888, 1.1012432444555926, -2.070785838988898, 2.0823998891034745, 1.0760252893122753, 1.0295158671779783, -2.0660323636206925, -2.0869670425986664, 2.0878072802599044, 0.9611523996989304, 1.0140998119363376, -1.1845624311503664, -0.9536583110312067, 2.064688278798157, -0.9733157407327161, 1.0782727125851128, 2.0563766727461994, 2.0908309025425202, 0.9345824489534753, -1.0422609883811957, 1.0300209416291424, 4.260545235002768, 2.0979620115199618, 0.9720877769406879, 1.104318971942444, 0.9974353884071152, 2.185175335830309, -1.0125202756521163, 2.063056556391484, 1.0530366593472271, -2.1852358686566746, 0.95276096635009, 2.11616525805277, 0.9019202133250609, 0.9791124074037959, 1.0634000497646585, 2.041203542695044, 1.085021933302615, 1.1340136048031841, 2.1475860394228885, -1.0556722319060472, -1.049180384735429, 1.0819222030163056, -1.0948025554490528, 0.9838390584291968, 2.139786904004884, 4.119149061776638, 2.116992262425065, 7.2194215042990235, 1.0177597261547566, 4.193358143474332, 0.9253732597112583, -1.019686873117758, 0.9808862588585272, 2.0923957410797778, -1.027346865531729, -1.0669303215382884, 4.24006974201204, 4.1368929210553445, 0.9922539906813148, -2.204196675423048]|-2076.7341308593750000|     10.00000000|[15739, 1108, 0, 277]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 117 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 173 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 229 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 286 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 343 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 399 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 455 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 512 points | iterate success | actual_k=4
      38|[-2.1024868111814605, -2.044038558422882, -0.8478709309268898, -0.9913231358787691, -2.1978859644829347, 0.9197397062863393, 1.0858616428971197, 1.0948585790939414, 5.178924596417415, 5.310094671749857, 2.117714698655019, -2.095726594664334, -0.990724347288446, -4.121621507693654, -2.1388570979781716, 5.348803620343171, 1.074894235447121, -2.1012404681040917, 2.1281788728627635, -1.3528092739142636, -1.052477519262109, 2.1129907367145844, -1.0585442316335911, 1.0479155378292602, 0.9788052849892975, 1.959436096418753, 1.0670463171906026, 2.13318856324898, 2.074202019963765, 2.1282604204510025, 0.9420245881795029, 2.1354174742385164, -1.2607412209239888, -4.222125936179839, 2.1330363413290403, 0.9988528945094496, 1.0221950774069581, -1.0312342268801522, 2.082414909448893, 4.169714445299888, 1.1012432444555926, -2.070785838988898, 2.0823998891034745, 1.0760252893122753, 1.0295158671779783, -2.0660323636206925, -2.0869670425986664, 2.0878072802599044, 0.9611523996989304, 1.0140998119363376, -1.1845624311503664, -0.9536583110312067, 2.064688278798157, -0.9733157407327161, 1.0782727125851128, 2.0563766727461994, 2.0908309025425202, 0.9345824489534753, -1.0422609883811957, 1.0300209416291424, 4.260545235002768, 2.0979620115199618, 0.9720877769406879, 1.104318971942444, 0.9974353884071152, 2.185175335830309, -1.0125202756521163, 2.063056556391484, 1.0530366593472271, -2.1852358686566746, 0.95276096635009, 2.11616525805277, 0.9019202133250609, 0.9791124074037959, 1.0634000497646585, 2.041203542695044, 1.085021933302615, 1.1340136048031841, 2.1475860394228885, -1.0556722319060472, -1.049180384735429, 1.0819222030163056, -1.0948025554490528, 0.9838390584291968, 2.139786904004884, 4.119149061776638, 2.116992262425065, 7.2194215042990235, 1.0177597261547566, 4.193358143474332, 0.9253732597112583, -1.019686873117758, 0.9808862588585272, 2.0923957410797778, -1.027346865531729, -1.0669303215382884, 4.24006974201204, 4.1368929210553445, 0.9922539906813148, -2.204196675423048]|-2076.7341308593750000|      1.00000000|[16362, 1152, 0, 288]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 117 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 173 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 229 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 285 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 342 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 398 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 455 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 511 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 567 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      39|[-2.1024868111814605, -2.044038558422882, -0.8478709309268898, -0.9913231358787691, -2.1978859644829347, 0.9197397062863393, 1.0858616428971197, 1.0948585790939414, 5.178924596417415, 5.310094671749857, 2.117714698655019, -2.095726594664334, -0.990724347288446, -4.121621507693654, -2.1388570979781716, 5.348803620343171, 1.074894235447121, -2.1012404681040917, 2.1281788728627635, -1.3528092739142636, -1.052477519262109, 2.1129907367145844, -1.0585442316335911, 1.0479155378292602, 0.9788052849892975, 1.959436096418753, 1.0670463171906026, 2.13318856324898, 2.074202019963765, 2.1282604204510025, 0.9420245881795029, 2.1354174742385164, -1.2607412209239888, -4.222125936179839, 2.1330363413290403, 0.9988528945094496, 1.0221950774069581, -1.0312342268801522, 2.082414909448893, 4.169714445299888, 1.1012432444555926, -2.070785838988898, 2.0823998891034745, 1.0760252893122753, 1.0295158671779783, -2.0660323636206925, -2.0869670425986664, 2.0878072802599044, 0.9611523996989304, 1.0140998119363376, -1.1845624311503664, -0.9536583110312067, 2.064688278798157, -0.9733157407327161, 1.0782727125851128, 2.0563766727461994, 2.0908309025425202, 0.9345824489534753, -1.0422609883811957, 1.0300209416291424, 4.260545235002768, 2.0979620115199618, 0.9720877769406879, 1.104318971942444, 0.9974353884071152, 2.185175335830309, -1.0125202756521163, 2.063056556391484, 1.0530366593472271, -2.1852358686566746, 0.95276096635009, 2.11616525805277, 0.9019202133250609, 0.9791124074037959, 1.0634000497646585, 2.041203542695044, 1.085021933302615, 1.1340136048031841, 2.1475860394228885, -1.0556722319060472, -1.049180384735429, 1.0819222030163056, -1.0948025554490528, 0.9838390584291968, 2.139786904004884, 4.119149061776638, 2.116992262425065, 7.2194215042990235, 1.0177597261547566, 4.193358143474332, 0.9253732597112583, -1.019686873117758, 0.9808862588585272, 2.0923957410797778, -1.027346865531729, -1.0669303215382884, 4.24006974201204, 4.1368929210553445, 0.9922539906813148, -2.204196675423048]|-2076.7341308593750000|      0.10000000|[16987, 1196, 0, 299]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 118 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 174 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 231 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 288 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 344 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 401 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 458 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 514 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 570 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      40|[-2.1107921540886085, -2.0432764486404937, -0.8771849488709038, -1.0064807042855834, -2.2121320712382504, 0.9319083242663471, 1.080102389685535, 1.1017521929331104, 5.18866591043558, 5.327302206817565, 2.1008997547298573, -2.0773491204516965, -1.015175835185282, -4.121498012330546, -2.1200738573984754, 5.34520472292587, 1.0664269093981111, -2.113839096998611, 2.1315440403151245, -1.34865428208998, -1.054782283024183, 2.104886734907597, -1.052656298590146, 1.0486538125068618, 0.9848472633011763, 1.960588875032641, 1.0678290591759856, 2.116237908592326, 2.075516315521902, 2.12725287206423, 0.9499018327658814, 2.1414930686485536, -1.240669485294349, -4.2309160011209945, 2.126923218818697, 1.0070085252094108, 1.0239510610854958, -1.028837644855431, 2.077918207190192, 4.167345137599713, 1.0950029921480617, -2.0714583362817867, 2.076361861062872, 1.071480096418783, 1.03360958994088, -2.0666418226341077, -2.073350187050947, 2.08814448853343, 0.9553149677136324, 1.0177742451574006, -1.178307393267755, -0.9527517578134118, 2.058002750171435, -0.983754594700367, 1.0696804398363127, 2.061113808312339, 2.0797465309615317, 0.9537896811631728, -1.0426372430376099, 1.0234206958270657, 4.2495001908804255, 2.078577216819952, 0.9742622490505557, 1.1007795017147175, 1.0019654494869277, 2.1663815263929775, -1.0189572584728444, 2.059225017185082, 1.0488779075437566, -2.187084771148436, 0.9651180269748756, 2.1076926523307575, 0.91861943868656, 0.9875546899066647, 1.0624418316138657, 2.03880097474654, 1.0707347035015757, 1.1241509698430285, 2.1450866734569134, -1.0538468444800055, -1.0318551658275699, 1.0707521077228441, -1.1123589875219564, 0.9815923729823094, 2.141721297301898, 4.122000522266672, 2.1097805228508375, 7.233008310562992, 1.03809064643988, 4.19712571923161, 0.93884898024824, -1.0192413405429657, 0.984431285382897, 2.0970030468546166, -1.0349566040509284, -1.0718631062853206, 4.227919533207051, 4.145883595901673, 0.9927117946806905, -2.196953875771912]|-2080.6284179687500000|      1.00000000|[17104, 1204, 0, 301]                                                      |  | trying linear partial model with 61 points | iterate success | actual_k=4
      41|[-2.1107921540886085, -2.0432764486404937, -0.8771849488709038, -1.0064807042855834, -2.2121320712382504, 0.9319083242663471, 1.080102389685535, 1.1017521929331104, 5.18866591043558, 5.327302206817565, 2.1008997547298573, -2.0773491204516965, -1.015175835185282, -4.121498012330546, -2.1200738573984754, 5.34520472292587, 1.0664269093981111, -2.113839096998611, 2.1315440403151245, -1.34865428208998, -1.054782283024183, 2.104886734907597, -1.052656298590146, 1.0486538125068618, 0.9848472633011763, 1.960588875032641, 1.0678290591759856, 2.116237908592326, 2.075516315521902, 2.12725287206423, 0.9499018327658814, 2.1414930686485536, -1.240669485294349, -4.2309160011209945, 2.126923218818697, 1.0070085252094108, 1.0239510610854958, -1.028837644855431, 2.077918207190192, 4.167345137599713, 1.0950029921480617, -2.0714583362817867, 2.076361861062872, 1.071480096418783, 1.03360958994088, -2.0666418226341077, -2.073350187050947, 2.08814448853343, 0.9553149677136324, 1.0177742451574006, -1.178307393267755, -0.9527517578134118, 2.058002750171435, -0.983754594700367, 1.0696804398363127, 2.061113808312339, 2.0797465309615317, 0.9537896811631728, -1.0426372430376099, 1.0234206958270657, 4.2495001908804255, 2.078577216819952, 0.9742622490505557, 1.1007795017147175, 1.0019654494869277, 2.1663815263929775, -1.0189572584728444, 2.059225017185082, 1.0488779075437566, -2.187084771148436, 0.9651180269748756, 2.1076926523307575, 0.91861943868656, 0.9875546899066647, 1.0624418316138657, 2.03880097474654, 1.0707347035015757, 1.1241509698430285, 2.1450866734569134, -1.0538468444800055, -1.0318551658275699, 1.0707521077228441, -1.1123589875219564, 0.9815923729823094, 2.141721297301898, 4.122000522266672, 2.1097805228508375, 7.233008310562992, 1.03809064643988, 4.19712571923161, 0.93884898024824, -1.0192413405429657, 0.984431285382897, 2.0970030468546166, -1.0349566040509284, -1.0718631062853206, 4.227919533207051, 4.145883595901673, 0.9927117946806905, -2.196953875771912]|-2080.6284179687500000|      0.10000000|[17728, 1248, 0, 312]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 117 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 173 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 229 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 285 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 342 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 399 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 455 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 511 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 568 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
